,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5
1970-06-01,0.10542653,0.018989872,-0.09311583,0.0020954371,-0.15296666
1970-07-01,-0.1032001,-0.031038618,0.01440612,-0.09835444,-0.08041228
1970-08-01,-0.13030982,-0.0034050941,0.12297578,-0.105033636,-0.07713817
1970-09-01,-0.24045102,0.02488327,0.066137135,-0.19605406,-0.06404169
1970-10-01,-0.15126415,0.0072030546,0.037063003,-0.11092703,-0.017287325
1970-11-01,0.1155108,0.013358379,-0.08263864,-0.10726001,0.027109671
1970-12-01,-0.04465892,0.028288364,-0.032479238,-0.1350245,0.11524886
1971-01-01,-0.08004079,0.014827704,-0.034693934,-0.10105868,0.12078097
1971-02-01,-0.09112556,-0.005326462,-0.03167081,-0.15144403,0.091989316
1971-03-01,0.037429143,-0.005326462,-0.053408504,-0.11746991,0.085943066
1971-04-01,0.12351618,0.0050385357,0.0040308237,-0.13388118,-0.08608701
1971-05-01,0.099619105,0.08205619,0.017418932,0.02173767,0.07557807
1971-06-01,0.12941845,0.022169579,0.10436972,-0.11070385,-0.08335183
1971-07-01,-0.014395821,-0.0375731,-0.14453405,0.18325883,-0.1381999
1971-08-01,0.13244157,0.005614376,0.048369966,0.18930508,-0.18671381
1971-09-01,-0.2293255,-0.011084771,0.04822601,-0.09602014,-0.037141226
1971-10-01,-0.07154725,0.020442069,-0.022169566,0.0640614,-0.10235433
1971-11-01,-0.0018714666,-0.04189185,0.032534562,-0.04045229,-0.13532074
1971-12-01,-0.07298682,-0.0051825047,0.05355246,-0.1461176,0.08968598
1972-01-01,-0.00670774,-0.05037384,-0.018676471,-0.14204636,0.014467681
1972-02-01,-0.026962494,-0.06129036,-0.037089873,-0.12771018,0.025384236
1972-03-01,0.01946559,-0.0035511493,0.07089164,-0.22530127,0.019860173
1972-04-01,0.1824243,-0.018018842,-0.031828903,-0.06786661,0.075626515
1972-05-01,-0.021438455,0.023674393,-0.16269565,0.062079526,0.02577877
1972-06-01,0.040377997,-0.003288126,-0.056160927,-0.07444277,0.0023674488
1972-07-01,-0.12166004,-0.00078914163,-0.10061617,-0.19149947,-0.06641984
1972-08-01,0.11600449,0.031039739,0.11232181,-0.07707329,0.053661942
1972-09-01,-0.07891464,-0.004077268,0.07062862,-0.21530542,-0.018676471
1972-10-01,-0.13691688,0.005655527,0.0042087557,-0.16269565,-0.0009206772
1972-11-01,0.23556013,0.021701526,0.03353872,-0.08272882,-0.13376026
1972-12-01,-0.08101902,-0.00039458275,-0.0789146,0.11482079,0.04340305
1973-01-01,0.0002770424,-0.027149016,-0.087680236,-0.08449439,0.060115673
1973-02-01,0.008033894,-0.009973106,-0.0486189,-0.06925769,0.038507283
1973-03-01,0.022439491,0.010388657,-0.011081231,0.04183165,-0.06344004
1973-04-01,0.07091987,0.021192854,-0.083801806,-0.21649954,-0.017314423
1973-05-01,0.19281344,0.028118622,-0.13809983,-0.11856917,-0.1512588
1973-06-01,0.013158965,0.016067784,0.045433052,0.0030473352,-0.104025066
1973-07-01,0.117599584,-0.08934242,-0.028672695,0.07549088,-0.20223245
1973-08-01,0.068011045,-0.023270583,-0.06565629,0.17508346,-0.2724598
1973-09-01,-0.1144137,-0.09363641,-0.07756863,0.055821706,-0.113998175
1973-10-01,-0.011219752,-0.046679683,-0.046541166,-0.060669743,-0.078122675
1973-11-01,0.036568068,-0.0024932742,-0.0378147,-0.07299761,-0.06094677
1973-12-01,0.0019392252,0.019946214,0.010665685,-0.07826119,-0.06953472
1974-01-01,-0.12642951,-0.027362656,-0.13667305,-0.0519189,0.0009822607
1974-02-01,-0.026801383,-0.03311584,0.019504666,-0.11674736,-0.03774645
1974-03-01,-0.072405815,-0.019504666,-0.029327154,-0.07086229,-0.05612855
1974-04-01,0.059636593,0.05991722,-0.087841175,0.0015435219,-0.08952501
1974-05-01,0.07914124,0.113099016,-0.053322107,0.057812393,-0.07451064
1974-06-01,0.14032134,0.093874976,-0.04504315,-0.019644927,-0.07479129
1974-07-01,-0.15631798,-0.021890122,0.073388055,-0.13569075,0.013751495
1974-08-01,-0.3009893,0.099066876,-0.06791554,-0.029186845,-0.16992922
1974-09-01,-0.026240086,0.05290115,-0.0096821785,-0.016557932,-0.17540172
1974-10-01,0.071563885,0.014172459,-0.027222335,-0.02511754,-0.20767565
1974-11-01,-0.19771278,-0.005472541,-0.031291675,-0.0016838551,-0.07338806
1974-12-01,-0.028204609,0.039149664,-0.028344918,-0.05093665,0.029467488
1975-01-01,0.09865351,0.0030871152,0.026576042,-0.084962845,-0.029394697
1975-02-01,-0.048588563,-0.015435601,0.0036239624,-0.05543389,0.039595626
1975-03-01,-0.01556983,-0.0042951107,0.02067027,-0.046977878,0.00550313
1975-04-01,-0.024696922,-0.007382226,0.024294281,-0.06308456,-0.026710272
1975-05-01,0.038790323,-0.043622304,0.038924553,-0.165899,-0.06254768
1975-06-01,-0.1806635,-0.061473895,0.0362401,-0.275693,0.06724548
1975-07-01,0.10643842,-0.052615203,-0.0071137906,-0.110599324,-0.035568975
1975-08-01,-0.12200823,0.007516456,-0.04523299,-0.169523,-0.1620065
1975-09-01,-0.09704284,-0.010872006,-0.04644098,-0.11596823,-0.115162894
1975-10-01,-0.09274773,-0.0026844502,0.06268191,-0.012080026,-0.053823184
1975-11-01,0.035300516,0.0042951107,-0.10335131,-0.17784481,-0.015032935
1975-12-01,-0.06925881,-0.036508538,-0.14482608,-0.14898697,0.115028664
1976-01-01,-0.032585878,-0.051091425,-0.03446325,-0.110094644,0.0147508085
1976-02-01,0.027221948,-0.013946211,-0.06409897,-0.061685193,0.00040229558
1976-03-01,-0.018639654,-0.04264325,0.008582282,-0.107412696,0.007777691
1976-04-01,-0.046397995,0.015019002,-0.010996056,0.002279675,0.00040229558
1976-05-01,-0.12310219,0.060612403,-0.054175686,0.09453926,0.01863966
1976-06-01,-0.04331372,0.03271997,-0.09869629,-0.1222976,0.02386948
1976-07-01,0.056723546,0.048275363,-0.14308283,-0.08770024,-0.039693095
1976-08-01,0.10848548,0.044788815,-0.0026819468,-0.13047759,-0.0052298307
1976-09-01,0.27034202,0.021589827,-0.2043657,0.073217645,-0.1664159
1976-10-01,-0.18827394,0.026283253,0.01327573,-0.12618645,-0.1536766
1976-11-01,-0.060746502,0.058869105,-0.15099461,0.07670419,-0.028697025
1976-12-01,0.055784892,0.021053422,-0.047068477,-0.062892064,-0.11894512
1977-01-01,-0.024409378,0.06573889,-0.03425634,-0.034533728,-0.08349116
1977-02-01,0.0011095225,-0.014423722,-0.055475853,-0.056446683,0.014285034
1977-03-01,0.08515544,-0.037307512,-0.060191296,-0.096250616,0.094170265
1977-04-01,0.03370156,0.02607365,0.049373515,0.04521282,-0.14187951
1977-05-01,-0.07794361,0.013452893,-0.09208992,0.017890979,0.09361551
1977-06-01,-0.17988046,-0.12676233,-0.088900045,0.039526545,-0.12190819
1977-07-01,0.30081782,-0.077804886,0.0012482047,-0.3757102,-0.091119096
1977-08-01,-0.045490216,-0.011095169,0.02787662,-0.016920138,-0.19985177
1977-09-01,-0.09236731,0.018584406,-0.12398853,-0.09319943,-0.15006217
1977-10-01,-0.16129604,-0.0013868927,-0.05422765,-0.19097562,-0.057278823
1977-11-01,-0.11566718,-0.009985653,-0.057972264,-0.046599716,-0.089870885
1977-12-01,0.014007652,-0.03744619,0.010540414,0.09541845,-0.0334242
1978-01-01,0.005116594,-0.06593429,-0.01802436,-0.051514797,0.041397892
1978-02-01,-0.026978409,-0.06907402,-0.0037211657,-0.012442613,-0.026164401
1978-03-01,-0.028722698,-0.038141884,0.013024056,0.0011628628,0.0022094368
1978-04-01,0.13896203,0.018954659,-0.034653295,-0.023838675,-0.14489266
1978-05-01,0.090470694,0.07384176,-0.06965545,0.039537333,-0.13791548
1978-06-01,0.016163778,0.08523781,-0.1155885,-0.222223,-0.04232819
1978-07-01,0.09814558,0.018954653,0.05988741,-0.06500401,-0.12838002
1978-08-01,-0.11686765,-0.020117521,0.010349477,-0.0810515,-0.23257247
1978-09-01,-0.058491983,0.0048840223,0.012326342,0.116983935,-0.21954842
1978-10-01,-0.1497767,0.043956198,0.037327874,-0.12303084,-0.10744847
1978-11-01,-0.0295367,0.027792405,-0.027559828,-0.02628069,-0.028257554
1978-12-01,0.05442195,0.050351936,0.028257549,-0.026745832,-0.09826185
1979-01-01,-0.07822937,-0.031083524,0.007882428,0.037032533,0.06558772
1979-02-01,-0.006097722,-0.00490793,0.0011897922,0.0044617653,-0.05458208
1979-03-01,0.06990075,-0.017995726,0.06172087,0.045361124,-0.13251399
1979-04-01,0.09786105,-0.0020821511,0.034950383,0.10113301,-0.06990075
1979-05-01,0.025729442,0.07852681,-0.03837105,0.051458854,-0.07525484
1979-06-01,0.13623211,0.028703922,0.0523512,-0.11630295,-0.063356854
1979-07-01,-0.000297451,-0.014277602,0.06781861,-0.029745007,-0.033165682
1979-08-01,-0.12314431,-0.025283247,-0.018888077,0.13489358,-0.10648711
1979-09-01,-0.36274034,-0.005205372,0.037627425,-0.2711257,-0.16374627
1979-10-01,-0.12240068,0.0066926302,-0.054433357,-0.10663583,-0.0761472
1979-11-01,-0.047889452,0.0059490027,0.04952542,-0.08165003,-0.095630184
1979-12-01,0.0035694004,-0.01041075,0.035396557,0.08938372,-0.09473783
1980-01-01,0.0425786,0.015764868,0.05443597,-0.043656558,-0.0071413517
1980-02-01,0.067775466,0.019941885,0.05847823,-0.07127877,-0.06817969
1980-03-01,-0.04998944,0.024388392,0.021154571,0.03220346,-0.0064676343
1980-04-01,0.038671114,-0.010509908,-0.053896986,-0.22313352,-0.031395007
1980-05-01,-0.096071385,-0.05052842,-0.020615602,0.029104376,0.14013214
1980-06-01,0.047294617,0.060364626,-0.12814009,-0.062520504,-0.0421744
1980-07-01,0.13878474,0.07559051,-0.16896704,-0.17247036,0.117764905
1980-08-01,-0.0044465065,-0.009970928,0.0132047655,-0.039749037,-0.035437267
1980-09-01,-0.17368305,0.037862636,0.07060506,-0.021963025,-0.08071077
1980-10-01,-0.102673754,-0.03247294,0.039749026,-0.122211434,-0.15616655
1980-11-01,-0.23552985,-0.021693539,-0.06130783,-0.17476098,0.05470544
1980-12-01,0.0009431839,0.02142405,-0.0365152,-0.08259714,-0.01064465
1981-01-01,-0.0915946,-0.006482029,0.008595848,-0.0759531,0.012541485
1981-02-01,-0.044247247,-0.065243624,0.008736705,-0.058479596,0.027478408
1981-03-01,0.0987813,0.05777507,0.05087023,-0.099626735,-0.088917255
1981-04-01,0.20855394,0.0400198,0.03241043,0.04086523,-0.121750355
1981-05-01,-0.08933993,0.06862545,-0.1044179,-0.07609401,-0.019868994
1981-06-01,-0.037906073,0.05805693,0.006904793,-0.045938205,-0.030014897
1981-07-01,-0.15091972,-0.028323937,0.035087775,0.07130289,-0.14105567
1981-08-01,-0.13823739,0.014091492,0.12020035,-0.045515537,-0.059888743
1981-09-01,-0.11794567,-0.022828197,-0.10145865,-0.26069242,0.09483566
1981-10-01,0.035651397,-0.03522873,-0.051011086,-0.03973799,-0.20686302
1981-11-01,-0.1400694,0.037765216,0.03071947,-0.040442467,-0.09807672
1981-12-01,-0.006059265,0.010568524,0.056647778,-0.032692242,-0.046361066
1982-01-01,-0.060143374,0.028874135,-0.019959092,0.045506716,0.014769721
1982-02-01,-0.054022573,0.0043910025,0.052691985,-0.03233371,-0.00824976
1982-03-01,-0.03246679,-0.02514844,0.007717514,-0.08316286,-0.060143374
1982-04-01,0.13851604,0.0075844526,0.024483155,0.039652012,-0.030870032
1982-05-01,-0.009314227,0.015701126,-0.05029688,0.098464824,0.0006652832
1982-06-01,0.13545565,0.0010644912,-0.055353213,-0.18402275,-0.019027662
1982-07-01,0.18442197,-0.005854654,0.027676582,-0.08702161,0.1109725
1982-08-01,-0.041115712,-0.08156612,-0.086356305,-0.062139273,0.02421701
1982-09-01,-0.086090185,-0.027809668,0.023684764,-0.2086389,-0.26944765
1982-10-01,-0.06280458,-0.020358276,-0.01051178,-0.3864078,0.04470835
1982-11-01,-0.07877185,-0.021954989,-0.026745176,-0.16765627,0.08875139
1982-12-01,-0.078106545,0.032466747,-0.04989772,0.016898727,-0.023817848
1983-01-01,-0.051911592,0.010865214,0.022535268,0.026291143,0.039570846
1983-02-01,-0.035546698,0.019450078,-0.09805524,-0.14406471,0.13024846
1983-03-01,0.053252973,0.043997418,-0.021730434,-0.12072462,0.01971836
1983-04-01,-0.01837697,0.03192495,0.16391723,-0.047619157,-0.13413846
1983-05-01,-0.15814926,-0.009121418,-0.08812897,-0.097116254,0.111066654
1983-06-01,0.010060382,-0.006438649,-0.09617728,-0.17277038,-0.035278417
1983-07-01,-0.1582834,0.028437357,-0.053118836,-0.18363556,0.11039595
1983-08-01,-0.019315934,0.07712962,-0.07726376,-0.047350872,-0.05459436
1983-09-01,-0.08423896,0.026961833,0.00885315,-0.08450724,-0.0878607
1983-10-01,-0.12904122,0.021864569,0.06693509,-0.11093251,-0.22401127
1983-11-01,-0.06720338,0.011670047,0.09738453,-0.116029784,-0.03058356
1983-12-01,0.014218679,0.01757214,0.0030851841,0.05660645,-0.05526505
1984-01-01,-0.069377616,0.01114285,0.0025203943,0.020428587,-0.0019897937
1984-02-01,-0.013265324,0.011540818,0.016581655,-0.053193927,-0.025469422
1984-03-01,0.12628582,0.0122040985,0.018306136,-0.061816383,-0.15427566
1984-04-01,-0.060224533,-0.007959199,-0.035683703,0.03435718,-0.024540853
1984-05-01,-0.02042861,-0.0,-0.05213269,-0.4304596,0.0643368
1984-06-01,-0.041918375,-0.017510224,-0.011142874,-0.31863293,-0.14034705
1984-07-01,-0.16674504,-0.025469398,0.18677568,-0.20070425,-0.06539802
1984-08-01,0.042979635,0.043510247,-0.03727554,-0.058367442,-0.10174501
1984-09-01,-0.20786755,-0.019234728,0.019632673,0.14644909,-0.23346964
1984-10-01,-0.31080645,0.0019897937,-0.0027856827,-0.2531023,-0.0813164
1984-11-01,-0.011540842,0.014857173,-0.018704081,-0.10015316,-0.02148981
1984-12-01,0.11142869,0.04072454,0.101612344,-0.030775499,-0.19102058
1985-01-01,-0.002138853,0.0004010439,0.024596846,0.002138853,-0.03636055
1985-02-01,-0.014036238,0.03301859,0.0347564,0.017779231,-0.07552838
1985-03-01,0.037429977,0.022859002,-0.074325226,-0.1768566,0.060957383
1985-04-01,-0.050263118,-0.010025883,-0.041574,-0.08849516,0.15266082
1985-05-01,-0.040103577,0.010426926,-0.024463153,-0.042910792,-0.10079358
1985-06-01,-0.016843509,-0.00040102005,0.06724028,-0.022859048,-0.13100491
1985-07-01,0.0004010439,0.07726617,0.019383382,0.01564039,-0.09745159
1985-08-01,0.014570964,0.091168724,-0.07686512,0.037563644,-0.04959471
1985-09-01,-0.07713246,0.02379477,0.038098373,0.011763716,-0.0391678
1985-10-01,-0.12258315,-0.01617508,0.012164736,0.01069429,-0.08368273
1985-11-01,-0.033686996,0.0012031079,-0.003341961,-0.07566203,-0.0012031079
1985-12-01,-0.014570976,0.030345012,-0.0057481765,-0.07780087,0.028740859
1986-01-01,-0.056248568,-0.01879273,0.12079187,-0.016071016,-0.018922329
1986-02-01,0.010368401,0.03447493,0.06817224,-0.120532654,-0.026050603
1986-03-01,-0.00233289,0.10783136,-0.05793344,-0.078151815,-0.017107861
1986-04-01,-0.12740174,0.03434533,0.060266327,-0.038103867,-0.011794055
1986-05-01,-0.07193078,0.015811812,-0.070116304,-0.09862939,0.05780382
1986-06-01,-0.12623528,0.13556683,-0.08087353,-0.14489841,-0.03499335
1986-07-01,-0.12571685,-0.000777632,-0.016330231,0.0055730343,0.031105196
1986-08-01,-0.19479632,-0.030197967,0.06856105,-0.09474125,-0.108220175
1986-09-01,-0.1500826,-0.026309818,0.023847317,-0.022162449,-0.061303176
1986-10-01,-0.0037585497,0.0036289394,0.063506454,0.035511773,-0.13491881
1986-11-01,-0.0802255,0.012182874,0.00233289,-0.17017137,-0.0045361756
1986-12-01,-0.018792724,0.035252564,0.04626899,-0.09461165,0.035900585
1987-01-01,-0.01336286,-0.0011878252,0.045136712,0.0065329312,-0.05597545
1987-02-01,-0.077355996,-0.028358936,-0.05939039,0.01826253,0.050036408
1987-03-01,-0.016332364,0.069041334,0.04172175,0.077652976,0.006384468
1987-04-01,0.012768936,-0.0059390306,-0.064141646,-0.11002072,0.06503248
1987-05-01,0.13169822,-0.018411016,0.085225224,-0.19658223,-0.015886951
1987-06-01,-0.030882979,0.030289102,-0.13362841,-0.13763726,0.122789666
1987-07-01,0.18618892,-0.021232069,-0.029695202,-0.036970533,-0.04231565
1987-08-01,-0.026428748,-0.034594905,0.09769721,0.13392535,-0.14580345
1987-09-01,0.0057905675,0.012175011,-0.09576702,-0.1521879,-0.039494634
1987-10-01,-0.11551434,-0.036079668,0.04053395,-0.11922624,-0.15189095
1987-11-01,0.10363622,-0.008908558,0.013659811,0.13110432,-0.1867828
1987-12-01,-0.07334714,0.004751229,0.051075745,-0.04246415,-0.05508461
1988-01-01,-0.014101097,-0.030507177,-0.019253414,-0.12989278,-0.010711407
1988-02-01,0.017355192,0.0067793727,0.07375957,0.024812508,-0.08596243
1988-03-01,-0.14846826,0.08447097,0.05152321,0.13450274,0.03172747
1988-04-01,0.05776025,-0.0013558746,0.0018982232,-0.1372145,0.01152494
1988-05-01,0.06942078,0.040133882,-0.048540305,-0.024948072,0.039862715
1988-06-01,0.07647132,0.0036608577,-0.094775625,-0.062099062,-0.066437855
1988-07-01,-0.061149932,0.032812156,-0.06277698,-0.20704202,0.008542007
1988-08-01,-0.16690817,-0.07579338,-0.168264,-0.14006183,-0.094097674
1988-09-01,-0.0056946753,-0.052743517,-0.13151984,0.14358711,-0.23076987
1988-10-01,-0.29436034,-0.050438523,0.060878754,-0.18236509,-0.11457138
1988-11-01,-0.049489416,0.012202871,0.052201163,-0.06223465,-0.12813014
1988-12-01,-0.011796111,-0.050980877,0.05423497,-0.08840302,-0.029015714
1989-01-01,-0.007146728,0.051218163,0.067179166,-0.06503515,-0.040378973
1989-02-01,-0.042999435,-0.024656188,-0.03632916,-0.012506759,-0.00047644376
1989-03-01,-0.06658362,-0.018938815,0.012625873,0.03716295,-0.003930694
1989-04-01,0.10624792,-0.010839194,-0.0870709,-0.10446123,0.03930696
1989-05-01,-0.05598264,-0.0013102352,0.0066702724,-0.07122898,-0.054791532
1989-06-01,-0.05014615,0.013578773,0.12554404,-0.18736319,-0.045143448
1989-07-01,-0.0783757,0.0007146716,0.10612881,0.043475877,-0.020963704
1989-08-01,-0.081591725,-0.015484566,0.09123979,0.12816453,-0.16437458
1989-09-01,-0.021082824,0.021678388,-0.0683703,-0.018938815,-0.17711955
1989-10-01,-0.22226301,0.0065511586,0.06622628,-0.045262564,-0.252041
1989-11-01,-0.025966417,0.027753096,0.06634539,-0.043237664,-0.063486695
1989-12-01,-0.24370317,0.010243637,-0.010600972,0.10017321,0.10446124
1990-01-01,-0.05944413,-0.0064157723,-0.022651602,-0.09964094,-0.0072013857
1990-02-01,0.069002315,-0.008510733,0.020949472,-0.03718531,0.0116531495
1990-03-01,-0.017545175,0.036661576,0.02775805,-0.17152384,-0.0028805495
1990-04-01,-0.12399471,-0.0011784077,0.018723583,-0.18278417,-0.004713631
1990-05-01,-0.24026427,0.058920406,-0.056170773,-0.059051346,0.09846251
1990-06-01,-0.09099927,0.07306129,0.05158808,-0.11090126,-0.1301486
1990-07-01,0.062062822,-0.02029481,0.14795566,0.055647053,-0.08432164
1990-08-01,-0.0010474682,0.12530403,-0.0023568154,-0.054861438,-0.04792192
1990-09-01,-0.13381477,-0.056825448,-0.0066776513,-0.07790585,-0.1534549
1990-10-01,0.0052373647,0.022651624,-0.022520686,-0.06311028,-0.049362194
1990-11-01,-0.09492731,0.028936457,0.024615621,-0.20294805,-0.026841521
1990-12-01,-0.116400525,-0.045303226,-0.003535223,-0.05250461,-0.01243875
1991-01-01,-0.1220549,-0.0031338453,0.05080123,-0.019462824,0.065315865
1991-02-01,-0.0026390194,-0.04008018,0.035956718,0.017978335,-0.056244183
1991-03-01,0.034142375,0.029194212,0.048657022,-0.079830505,-0.03298781
1991-04-01,-0.023586284,0.068284765,0.017318606,0.046842694,-0.05970794
1991-05-01,0.00082468987,0.049481712,-0.07752135,-0.069934174,-0.06993415
1991-06-01,-0.06729512,0.03810092,-0.066965245,-0.19182412,0.14564113
1991-07-01,-0.0069274427,0.106220745,-0.021607017,-0.10242715,0.16873267
1991-08-01,-0.12683809,0.010556102,0.036121655,-0.18374212,0.017978359
1991-09-01,-0.24674883,-0.045688104,-0.021936893,-0.012700295,-0.25367624
1991-10-01,-0.33664054,-0.058223497,-0.054429866,-0.24081102,-0.11149879
1991-11-01,-0.39123538,-0.018967997,-0.06053264,0.2333887,0.0019792556
1991-12-01,-0.072573185,0.028204571,-0.014679575,-0.10242715,-0.0019792735
1992-01-01,-0.003345728,0.025025975,0.052728545,0.0143196825,-0.02489214
1992-02-01,-0.05553894,0.009635675,-0.042156063,-0.029308507,0.009234178
1992-03-01,-0.076148584,0.03024531,0.0042825164,-0.01003716,0.0827062
1992-04-01,-0.1069292,-0.026498104,-0.087122574,-0.018334547,0.08203703
1992-05-01,-0.22831193,0.028773189,-0.08712254,-0.2031521,0.15028974
1992-06-01,0.03988098,0.009635675,-0.17063172,-0.20783612,-0.0107063055
1992-07-01,0.2040889,0.00013383031,-0.14573954,-0.046438593,-0.013918197
1992-08-01,-0.10706303,0.041754585,-0.11375447,-0.030512964,-0.009769499
1992-09-01,-0.20569487,-0.0073605836,-0.00040148495,-0.23607402,-0.07106308
1992-10-01,-0.26002938,-0.0046840073,0.060089134,-0.2830479,-0.11174707
1992-11-01,0.040014803,-0.03573229,0.08217089,-0.00910036,-0.10157607
1992-12-01,-0.21144947,-0.024356838,-0.12191804,0.18923393,0.09234186
1993-01-01,-0.02286606,-0.049214292,-0.091580346,-0.041089248,0.011723208
1993-02-01,0.0445714,0.015669633,0.017294645,0.00684824,-0.07892857
1993-03-01,-0.08925891,0.0073124887,-0.10771422,0.10040174,0.061169624
1993-04-01,0.04608035,0.0738214,-0.11769638,-0.044339277,-0.1378928
1993-05-01,0.00081248285,0.051419593,-0.029482126,-0.17457132,-0.096455336
1993-06-01,-0.14624992,0.01613388,0.030642867,-0.05873213,0.077651784
1993-07-01,0.068946406,-0.051999997,-0.05281248,-0.05617857,-0.113866016
1993-08-01,-0.09958925,0.00081248285,-0.010214281,0.1302321,-0.112124965
