,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5
1972-09-01,-0.059317492,0.24581909,0.101668335,-0.64341724,0.21162271
1972-10-01,-0.17295451,0.0023674488,0.08167665,-0.13836364,0.16085431
1972-11-01,0.08943663,0.3160531,-0.014073109,0.01986022,-0.051820587
1972-12-01,0.023674393,-0.04892707,-0.085622355,-0.1883429,-0.013283968
1973-01-01,-0.1576305,-0.18838093,0.076044954,-0.17092797,-0.29476076
1973-02-01,-0.35487643,-0.12701862,-0.11372113,-0.17203611,0.11621442
1973-03-01,-0.45059055,-0.06634887,-0.042247187,-0.062193405,0.42939767
1973-04-01,-0.19752292,-0.24835809,0.0038784326,-0.28825054,0.008172393
1973-05-01,-0.10153177,-0.28700387,-0.021054316,-0.14280936,0.024517227
1973-06-01,0.09308233,0.20264801,0.30639604,0.12618753,0.17951593
1973-07-01,-0.46374956,0.19322897,0.11690698,-0.09696076,0.33479166
1973-08-01,-0.08837285,-0.033382215,0.017729972,-0.18588765,0.077153064
1973-09-01,-0.057483863,-0.26054746,0.11330558,-0.07521385,0.49560803
1973-10-01,0.10000811,0.008033896,-0.09128164,0.02230097,0.26871982
1973-11-01,-0.24267896,-0.09432898,-0.05069661,-0.10000811,0.38299504
1973-12-01,-0.12604904,-0.046679687,-0.3658191,0.12092394,0.26317924
1974-01-01,0.23096895,-0.1341472,-0.25791064,-0.30730376,0.1933628
1974-02-01,-0.2517365,-0.22647867,0.10860872,-0.117869854,0.2361608
1974-03-01,-0.05809307,-0.08405249,-0.057391427,-0.1275521,-0.06468813
1974-04-01,-0.3997755,-0.1571599,-0.015014386,0.051778577,0.23419638
1974-05-01,-0.37578055,-0.017961133,0.025678813,0.010243463,0.33101803
1974-06-01,-0.1709114,0.29621837,0.082929924,-0.12909555,0.058934927
1974-07-01,0.25594613,-0.19434504,0.18578549,-0.21651585,0.15014383
1974-08-01,0.11548452,-0.40174,0.19490637,0.2229706,0.17947102
1974-09-01,0.488178,0.1104329,-0.07535255,-0.21006104,-0.00084195135
1974-10-01,0.112958685,0.01894338,0.04883182,-0.17119205,0.22072549
1974-11-01,-0.25734937,0.31403917,0.034799695,-0.7484741,0.019364351
1974-12-01,-0.14453098,0.18971446,-0.12179893,-0.417035,-0.167684
1975-01-01,-0.07516458,0.10778065,-0.0876473,-0.2249569,0.1473763
1975-02-01,-0.28562546,0.07261439,0.05838678,-0.35837403,-0.12992735
1975-03-01,-0.33528778,-0.03127384,0.051675655,-0.46440974,-0.06992991
1975-04-01,-0.17636833,-0.04040096,-0.03154228,0.09140553,-0.10026419
1975-05-01,-0.0649637,0.14576562,0.12361894,-0.010200882,0.07315125
1975-06-01,-0.25904942,0.1575772,0.089257956,-0.22146711,0.12308202
1975-07-01,-0.22173555,-0.052480984,0.11073353,0.11663933,0.26790807
1975-08-01,-0.17516032,-0.119726494,0.09704287,-0.00013422966,0.16066429
1975-09-01,-0.18750882,-0.19703865,0.081204616,0.2379765,0.21005818
1975-10-01,0.16643588,-0.069527246,-0.0034897805,-0.19140127,0.108854435
1975-11-01,-0.04939387,-0.0048320293,0.0044293404,0.16710699,0.18992484
1975-12-01,0.2501907,0.04134052,-0.14308116,0.0020133494,0.015167141
1976-01-01,-0.025210451,-0.2667214,-0.091052696,-0.038352095,0.015287191
1976-02-01,0.10942421,0.09239368,0.17714377,-0.011800641,0.047604878
1976-03-01,-0.5752815,0.08421369,0.21536179,-0.08877306,0.13584152
1976-04-01,-0.15354247,-0.1442897,-0.024808168,-0.16923198,0.17875293
1976-05-01,-0.29287058,0.015957695,0.12645462,0.013812113,0.2584073
1976-06-01,0.1428146,0.055248477,0.38445964,0.35147148,0.11183794
1976-07-01,-0.0076435804,0.15796772,0.034731437,-0.112910725,-0.009923267
1976-08-01,0.008984613,0.15273789,0.2043657,-0.038754392,-0.24177916
1976-09-01,0.04438653,0.16158839,0.021589827,0.1657454,0.015823578
1976-10-01,-0.22246897,0.07268123,-0.0046934364,0.017164588,0.021992112
1976-11-01,0.12632056,0.025612783,-0.0379498,-0.3294794,0.22367585
1976-12-01,0.27919254,0.09386878,-0.1591746,-0.07844747,0.029501628
1977-01-01,0.43687233,0.27266383,-0.18362507,-0.11303206,-0.15103303
1977-02-01,-0.5382545,-0.13619323,0.027737927,-0.36614066,0.16670494
1977-03-01,-0.6370015,-0.15907703,-0.011233861,-0.26850313,-0.010540438
1977-04-01,0.027460575,-0.058249645,-0.08931612,0.1697561,0.2771019
1977-05-01,0.15519372,0.0058249473,0.06920613,0.64157826,0.11053562
1977-06-01,0.21358204,0.3346581,0.23785272,0.16615018,-0.13217124
1977-07-01,-0.08252029,0.23702058,-0.02746055,-0.23161173,-0.017752271
1977-08-01,-0.5066333,0.32578197,0.0536729,-0.01747489,0.22426112
1977-09-01,-0.017197514,0.15047827,0.16129604,0.53492594,0.32189864
1977-10-01,0.0789144,0.14257295,0.07461505,0.14271165,0.46738404
1977-11-01,-0.06615497,0.32605934,-0.07475374,-0.38944048,0.11081301
1977-12-01,0.025934983,0.19374943,0.003883314,-0.17211385,-0.007905304
1978-01-01,-0.35164952,0.044537622,0.17082444,-0.26745835,-0.14221808
1978-02-01,-0.3495564,0.05093336,0.15814927,-0.17652251,-0.15419559
1978-03-01,-0.485495,-0.101750456,-0.060468834,-0.08500524,0.21105948
1978-04-01,-0.6215499,-0.14617178,0.059538554,0.21571097,0.12779856
1978-05-01,-0.14431119,-0.032327555,0.22640929,0.35234725,0.34746325
1978-06-01,0.06186428,0.1089602,0.20536146,-0.34839353,0.21047807
1978-07-01,0.00093028543,0.06732973,0.10663448,0.21489696,0.063259706
1978-08-01,-0.3599059,-0.34316063,0.17594106,0.27420297,0.28629667
1978-09-01,-0.12582168,0.07128346,0.05035194,-0.05546851,0.21873441
1978-10-01,-0.25059682,0.26990035,0.02895527,0.09395929,0.21385038
1978-11-01,-0.34827727,0.021396661,0.21896696,-0.31688,0.25606227
1978-12-01,0.30083245,-0.024885248,-0.14675322,0.08826125,0.19687258
1979-01-01,0.17058758,0.101133004,0.009220934,0.0028257847,0.06172087
1979-02-01,0.08313732,-0.15437655,-0.020672787,-0.0779319,0.19393739
1979-03-01,0.12002106,0.22130279,-0.07971661,-0.19170654,-0.13652956
1979-04-01,-0.14337091,-0.10262027,0.11198994,-0.0138314245,-0.11630299
1979-05-01,-0.33522615,-0.1670182,0.20985098,0.5154809,0.18486516
1979-06-01,-0.6997512,0.035694003,0.13429868,-0.23171361,0.15199696
1979-07-01,-0.259079,0.032868244,0.16850545,0.27722344,0.12180579
1979-08-01,-0.06990075,0.020970225,0.19720936,0.5682783,0.23929855
1979-09-01,-0.051012684,-0.11898001,0.051607586,-0.060828544,0.027365398
1979-10-01,0.10381007,0.006990075,-0.15898703,0.034058034,-0.25967386
1979-11-01,0.0014872551,0.36675587,-0.13995025,-0.15824342,0.018144464
1979-12-01,0.063654326,0.2923934,-0.000297451,0.022754932,-0.06752117
1980-01-01,-0.0749168,0.20103574,0.08178866,-0.13379927,-0.12126823
1980-02-01,0.13986269,0.10617707,-0.10456016,-0.026679004,-0.10779397
1980-03-01,-0.17071871,-0.10415592,-0.08542671,0.12935276,0.20858137
1980-04-01,-0.47469777,0.15010312,0.0723567,-0.6039157,0.21828279
1980-05-01,-0.3701376,0.18095914,0.11749542,-0.10577283,-0.1011916
1980-06-01,-0.21275833,0.23957212,0.09526292,0.10011365,0.103482224
1980-07-01,-0.18823524,0.11116254,0.16061303,0.089738466,0.20629075
1980-08-01,-0.33443078,-0.13891947,0.14889042,0.00525496,0.33618245
1980-09-01,-0.09687982,-0.08421405,0.10213478,0.14417444,0.04608192
1980-10-01,0.0510674,0.17260511,0.055648636,-0.3414374,0.08933425
1980-11-01,0.13096972,-0.043117594,-0.19389442,-0.15764871,-0.018998682
1980-12-01,-0.18836996,-0.09822726,-0.10415592,0.16923654,0.22960119
1981-01-01,-0.052279375,-0.051997565,0.0050729276,-0.076798536,-0.009582138
1981-02-01,-0.2175724,-0.11681838,-0.15091977,-0.043542672,0.18347111
1981-03-01,-0.20799026,0.1578246,-0.15711999,-0.11414099,0.09807668
1981-04-01,-0.115972854,0.13288268,-0.075107574,-0.010991287,0.0076093674
1981-05-01,-0.38145646,0.26999277,-0.060593367,-0.38314733,0.13175535
1981-06-01,-0.20869485,-0.11639567,0.01085043,0.021559905,0.05411134
1981-07-01,-0.16895685,0.15472451,0.07750316,-0.07482576,0.30493966
1981-08-01,0.05270214,-0.26914722,0.16007924,-0.19375786,0.35158247
1981-09-01,-0.1462696,-0.18699399,0.08976273,0.4261264,0.47262827
1981-10-01,-0.29268008,0.2622424,0.30212134,-0.20489006,0.28831166
1981-11-01,0.40527096,0.09680843,-0.10188141,-0.17769356,-0.055520438
1981-12-01,-0.09201737,0.2932438,-0.21574059,0.010991382,-0.33551812
1982-01-01,-0.3390383,0.064268254,-0.100194596,-0.055885457,0.36485204
1982-02-01,-0.114831254,0.04976468,-0.18668398,0.08156614,-0.27623373
1982-03-01,-0.5278512,-0.30763602,-0.09447303,-0.11283536,0.46318382
1982-04-01,0.3991817,-0.21888462,-0.16379754,0.62312263,0.32772812
1982-05-01,-0.18375662,0.08063469,0.059877254,-0.19120808,0.1659265
1982-06-01,-0.35846516,0.3588643,0.19613127,-0.04949851,0.08702161
1982-07-01,-0.16512814,-0.06626415,0.14796333,0.14956006,0.071985744
1982-08-01,-0.22939642,-0.00412488,0.05761523,0.07158661,0.21808624
1982-09-01,-0.05854664,0.19174027,0.13159692,-0.17524076,-0.07185273
1982-10-01,0.07704206,0.33517957,0.0883522,-0.0810339,0.02767663
1982-11-01,0.013173008,0.2919349,-0.088219166,-0.07757435,-0.10485172
1982-12-01,0.114432074,0.07784047,-0.14064503,-0.19865942,-0.012640739
1983-01-01,0.28611737,-0.18725733,-0.059155066,0.41086617,-0.06532544
1983-02-01,-0.26546004,-0.14661336,0.026827693,0.29389745,0.38336775
1983-03-01,-0.05969162,0.1314557,-0.21690193,-0.40563473,0.30503088
1983-04-01,-0.37397808,-0.059825756,-0.17773348,0.109322846,0.13655296
1983-05-01,0.015157605,-0.3437969,0.04225362,-0.012877298,0.19128147
1983-06-01,-0.027766645,0.2810201,0.17303862,-0.5026168,-0.043326724
1983-07-01,-0.4352793,-0.021864604,0.25486308,0.0512409,0.23286438
1983-08-01,-0.07458099,0.20724395,0.20214668,-0.25338763,0.012206602
1983-09-01,-0.09886007,-0.26304555,0.11884669,-0.009523774,0.29590946
1983-10-01,-0.0021462173,-0.07256891,0.116163924,0.1969153,0.06814234
1983-11-01,0.2376934,0.061167143,-0.023205947,0.06921546,-0.0053655384
1983-12-01,0.10422559,0.0843731,-0.14097956,-0.069215454,-0.105567
1984-01-01,-0.01724491,0.2666329,-0.18995936,-0.05823474,0.08423479
1984-02-01,-0.24222472,0.09643886,-0.08423476,0.06990824,0.0050408244
1984-03-01,-0.13650012,0.02401023,-0.019897986,-0.115806244,0.10479601
1984-04-01,-0.0021224977,-0.081979655,0.031306148,0.2995309,0.19911245
1984-05-01,-0.012602043,-0.100683786,0.18438794,0.042449046,-0.16316345
1984-06-01,-0.2617247,0.1873063,0.076010264,-0.20163289,-0.027591849
1984-07-01,0.001061225,0.21184714,0.026397968,0.036877584,-0.18651037
1984-08-01,-0.027857173,0.2615921,0.06473474,-0.05637765,0.16926546
1984-09-01,-0.06897964,0.049744964,0.15546955,-0.028122474,0.26822478
1984-10-01,-0.101347044,0.32765335,-0.110102154,-0.070040844,0.0770715
1984-11-01,-0.068846986,0.26769415,-0.068846986,-0.3134595,0.0898062
1984-12-01,0.13318376,0.30430642,-0.04974494,-0.062214326,0.005836749
1985-01-01,-0.24062125,0.09584747,0.009491158,-0.17805974,-0.038900424
1985-02-01,-0.16977167,-0.21669284,-0.047723223,-0.010694265,0.17017269
1985-03-01,-0.5236186,-0.029141903,0.07633042,-0.07913766,0.10761118
1985-04-01,-0.18995705,0.045718025,-0.11376035,-0.046787452,-0.15520072
1985-05-01,-0.46279487,0.07833558,0.008956457,-0.24396321,0.32269984
1985-06-01,-0.38379094,0.1906255,0.34261793,-0.30625737,0.16950431
1985-07-01,0.03154812,0.04932735,0.09985783,-0.13996139,0.050530482
1985-08-01,-0.41961676,-0.057080697,0.07272109,-0.11229,0.18487735
1985-09-01,-0.07659779,0.13327742,0.007218647,0.019784356,0.24209175
1985-10-01,-0.06603713,0.019249702,-0.14383805,-0.13902564,0.10761118
1985-11-01,0.073523164,0.43552446,-0.12899974,-0.17846076,-0.007218647
1985-12-01,-0.14918518,-0.08154388,-0.13902561,-0.17351468,0.15319555
1986-01-01,-0.24339823,0.07659655,-0.07387485,-0.39931303,-0.112497136
1986-02-01,-0.17289308,0.284483,-0.29873952,-0.116255686,-0.121699095
1986-03-01,0.0053138016,-0.14295432,-0.048083454,-0.19583316,0.055989355
1986-04-01,-0.15293391,-0.105109654,-0.045232147,-0.16433914,0.13828854
1986-05-01,-0.19362989,-0.06441368,0.014256549,0.14749047,-0.052878857
1986-06-01,-0.46139383,-0.041214395,0.10173993,0.083206415,0.16693123
1986-07-01,-0.23069689,-0.08826099,0.1553964,0.23069689,0.2971843
1986-08-01,-0.2201989,0.26996723,0.16252467,-0.066616975,0.052360427
1986-09-01,-0.22719757,-0.08489128,0.10044388,-0.020736802,0.3181803
1986-10-01,-0.036548607,-0.1165149,0.056637395,0.12247672,0.22382784
1986-11-01,-0.041214395,0.07659654,-0.062469613,-0.24067648,0.01568221
1986-12-01,-0.055211734,0.30807108,-0.08229917,-0.35019273,-0.2047759
1987-01-01,-0.0279135,0.11714759,-0.03192234,-0.35411528,0.065923356
1987-02-01,-0.14075527,0.098885015,0.07082306,-0.23325583,-0.035931207
1987-03-01,-0.08077095,-0.05345137,-0.057311725,0.0152930375,-0.073792554
1987-04-01,-0.001781702,0.12011709,0.13897355,-0.21202374,-0.014105225
1987-05-01,0.0035634278,-0.08938255,0.0861161,-0.17431083,-0.09888506
1987-06-01,-0.078692295,0.07750447,0.16376904,0.6276082,0.016777802
1987-07-01,-0.18826762,0.28195596,0.25389397,-0.098142624,-0.079286195
1987-08-01,-0.21024203,0.25270614,0.03355558,0.2562696,0.19524594
1987-09-01,-0.19643378,-0.023756158,0.1380827,0.111208536,0.0029695511
1987-10-01,-0.08344352,0.19138558,-0.019895792,0.13258907,-0.029101312
1987-11-01,-0.023459207,0.2531516,-0.13184671,0.039049197,0.09517312
1987-12-01,-0.094430745,0.31358135,-0.07394107,0.05597546,0.117444515
1988-01-01,-0.090708,0.02793101,-0.068607256,-0.16338286,-0.14562091
1988-02-01,0.4348289,-0.017626334,-0.15741703,-0.007050538,-0.095453575
1988-03-01,-0.04718443,-0.18589036,-0.06209905,0.07186134,0.0886742
1988-04-01,-0.423304,-0.07511544,-0.1425024,-0.01640607,-0.036473036
1988-05-01,-0.09884326,-0.08040335,0.03755772,0.20921144,0.08582686
1988-06-01,-0.22127871,0.47008166,0.17341636,-0.02521925,0.021422815
1988-07-01,-0.02196517,0.093962096,0.08040336,-0.13423157,-0.029558074
1988-08-01,-0.17775513,-0.13057071,-0.063726105,-0.08989449,0.1578238
1988-09-01,-0.20880465,0.011253739,0.06440403,-0.0919283,0.28920802
1988-10-01,-0.07945423,-0.11172406,-0.007728481,-0.1373501,0.3058853
1988-11-01,-0.052879103,0.25978553,-0.21517727,-0.15321381,0.12528276
1988-12-01,-0.8041692,0.02047367,-0.089352116,-0.06467521,0.114164636
1989-01-01,0.09779097,0.020129928,-0.029420663,-0.004883623,0.14603133
1989-02-01,0.08456955,-0.21368697,-0.1367406,0.059079576,0.30290183
1989-03-01,0.034066033,0.05097995,-0.16127768,-0.1160151,0.0059556006
1989-04-01,-0.7309904,-0.28193814,0.07789924,0.08659444,0.05645909
1989-05-01,-0.25537616,0.12340003,0.11053596,-0.062176477,-0.005240917
1989-06-01,-0.1655657,-0.110774174,0.08647533,-0.2214292,0.19558194
1989-07-01,-0.10672436,0.05205195,0.05288575,-0.19379525,-0.060151566
1989-08-01,0.023465073,0.101006985,0.106247924,-0.010124517,-0.0048835753
1989-09-01,-0.05145638,0.16294523,0.0932647,0.11172706,0.044547886
1989-10-01,0.046215486,0.016675686,-0.08790467,-0.47537604,0.21821323
1989-11-01,0.048240326,0.26395223,-0.039902546,0.41689205,-0.24775298
1989-12-01,0.1814076,0.107677266,-0.24096361,0.08314021,0.042761218
1990-01-01,-0.2712957,0.10265241,0.029983938,-0.23175354,0.013486219
1990-02-01,-0.32510966,-0.07423969,-0.24825124,-0.26723677,-0.3560101
1990-03-01,0.16785765,0.19181862,-0.12582777,-0.1982344,-0.057218254
1990-04-01,-0.15122902,0.0053683044,0.018592667,-0.12595873,-0.022127891
1990-05-01,0.12386374,-0.41191903,0.14756286,0.28307977,0.07725118
1990-06-01,-0.43051165,0.0988553,0.18671219,0.18893807,0.2083163
1990-07-01,-0.55018556,-0.07934616,0.08078639,0.3241931,0.21564865
1990-08-01,-0.07437064,-0.069264196,0.18265322,-0.08563097,-0.10199773
1990-09-01,-0.24039522,0.118102655,0.08170295,0.30939752,0.2842582
1990-10-01,0.053813957,0.23240821,0.0704426,-0.24733463,0.332311
1990-11-01,0.20255522,0.2782352,-0.0957129,-0.47201785,0.11548398
1990-12-01,0.15843038,0.1745353,-0.021342266,-0.23528878,0.21512489
1991-01-01,-0.3577528,-0.09055154,-0.106385686,-0.26060373,0.21475068
1991-02-01,0.046347905,0.01599909,0.1161171,0.034967087,0.41003847
1991-03-01,-0.6323763,0.13706437,-0.05855336,-0.02408104,0.18967994
1991-04-01,0.270665,0.2170598,-0.04238934,0.014019823,0.101437524
1991-05-01,-0.29342654,0.10440642,0.08329421,-0.040575016,0.20073085
1991-06-01,-0.22563668,-0.14118786,0.08593323,0.3701232,0.33367175
1991-07-01,-0.056244217,0.13920856,0.18621619,-0.06993417,0.121065274
1991-08-01,-0.09319057,0.17582503,0.28897324,-0.63386077,0.16790795
1991-09-01,0.092365876,0.31272444,0.27858204,-0.050306417,0.2000711
1991-10-01,-0.051955808,0.30200338,0.1477854,-0.054759763,0.16526893
1991-11-01,-0.055914402,0.117106736,0.06811981,-0.13178627,0.119910695
1991-12-01,0.033317707,0.18654606,-0.13541496,-0.18572132,-0.2848498
1992-01-01,-0.07280283,-0.15470609,-0.03225274,-0.39653474,-0.011375439
1992-02-01,-0.090602085,0.122319505,0.023821522,-0.08203705,0.1965945
1992-03-01,0.21961308,-0.14774701,-0.07828985,-0.046973906,-0.3842225
1992-04-01,-0.004282522,0.08712252,-0.14627486,-0.35852733,0.21840858
1992-05-01,-0.2695312,-0.29857206,0.067182064,-0.433873,0.23674314
1992-06-01,-0.03211894,0.2843862,0.21760564,-0.15082498,-0.114423655
1992-07-01,-0.3203861,-0.1676875,0.17665401,0.08538278,0.2612338
1992-08-01,0.1620667,-0.06637907,0.09381399,-0.019405175,0.21466136
1992-09-01,-0.10063925,-0.095286086,0.2756873,0.14132321,0.13583624
1992-10-01,-0.23968735,0.18066886,0.041486926,0.16474327,0.2003417
1992-11-01,-0.06852035,0.2901408,-0.06008913,-0.17585106,0.009903324
1992-12-01,0.1900369,0.23486952,-0.10358348,-0.3641482,0.1552414
1993-01-01,0.008241057,0.014160728,0.030642843,0.021821404,0.11966963
1993-02-01,0.27578562,0.19291064,-0.027160693,0.28216955,-0.02158928
1993-03-01,-0.4126338,-0.09842849,-0.18861601,0.27241954,0.15495531
1993-04-01,-0.001160717,0.106437445,0.12907138,-0.020892907,0.16528568
1993-05-01,-0.14926776,0.21020529,0.14346424,-0.18733922,0.05466962
1993-06-01,-0.047241043,-0.025999999,0.06546428,0.3071249,0.008124972
1993-07-01,-0.20916061,0.17886598,0.09366961,0.061749984,0.24699993
1993-08-01,-0.5693301,-0.067089275,0.2964463,0.58708906,0.46347302
1993-09-01,-0.37479448,-0.34008908,0.112357095,0.17793743,0.3803659
1993-10-01,-0.28843743,0.17329454,-0.033892848,0.3386963,0.19964278
1993-11-01,0.2839106,0.18095526,-0.20939279,-0.41623202,0.015205383
1993-12-01,0.19407138,0.24978562,-0.12338388,0.02983036,0.04422321
1994-01-01,-0.117087245,0.20963831,-0.16628678,-0.024790455,0.11441751
1994-02-01,-0.17861842,0.08047365,0.08149069,0.016145576,-0.018561065
1994-03-01,-0.2138336,-0.01843394,-0.093822345,0.09623782,0.14378467
1994-04-01,-0.06636216,0.050216578,-0.1926028,-0.15344658,-0.11111212
