,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1978-01-01,-21.28368377685547,-22.870141983032227,-5.505838394165039,-16.769168853759766,-17.160255432128906
1978-02-01,-16.935806274414062,-26.0124454498291,-2.905954360961914,-20.452198028564453,-17.649967193603516
1978-03-01,-9.909828186035156,-31.91617202758789,2.591381072998047,-22.450145721435547,-17.48162841796875
1978-04-01,-12.763069152832031,-29.037425994873047,5.750692367553711,-26.245399475097656,-16.645042419433594
1978-05-01,-11.919679641723633,-35.69272232055664,8.986518859863281,-30.91124725341797,-8.728063583374023
1978-06-01,-2.281911849975586,-29.57304573059082,17.376205444335938,-20.37228012084961,-20.407987594604492
1978-07-01,0.7124614715576172,-27.568296432495117,19.4013614654541,-33.201663970947266,-39.3060302734375
1978-08-01,-4.16253662109375,-35.43426513671875,22.312416076660156,-25.31698989868164,-25.371402740478516
1978-09-01,-3.8496646881103516,-36.014095306396484,21.1612548828125,-38.263702392578125,-34.9615592956543
1978-10-01,-12.58622932434082,-33.11664581298828,13.511236190795898,-35.94438171386719,-20.532115936279297
1978-11-01,-15.031379699707031,-34.390228271484375,6.323720932006836,-35.29143524169922,-20.093416213989258
1978-12-01,-15.81695556640625,-33.93622589111328,5.288188934326172,-23.339447021484375,-27.432266235351562
1979-01-01,-14.376714706420898,-19.318103790283203,5.054370880126953,-11.645864486694336,-16.388057708740234
1979-02-01,-13.245428085327148,-21.082677841186523,2.0068817138671875,-16.095199584960938,-23.218891143798828
1979-03-01,-12.161710739135742,-22.685209274291992,-1.02276611328125,-29.33616828918457,-22.72831916809082
1979-04-01,-13.939659118652344,-33.146270751953125,4.618804931640625,-33.47480773925781,-22.383432388305664
1979-05-01,-15.25528335571289,-33.244384765625,5.2461395263671875,-28.262859344482422,-13.068523406982422
1979-06-01,-6.975032806396484,-34.49013900756836,8.092941284179688,-35.64521026611328,-17.112022399902344
1979-07-01,-8.257951736450195,-28.94519805908203,-1.010873794555664,-46.71131134033203,-28.53192901611328
1979-08-01,-13.59477424621582,-25.048871994018555,-3.871053695678711,-23.721355438232422,-19.787866592407227
1979-09-01,-19.81462287902832,-34.73988342285156,-11.089885711669922,-24.16881561279297,-24.607357025146484
1979-10-01,-21.15403175354004,-36.639732360839844,-12.815805435180664,-26.72127342224121,-31.145336151123047
1979-11-01,-23.223350524902344,-30.44664192199707,-17.66948699951172,-50.18842315673828,-21.845291137695312
1979-12-01,-26.755462646484375,-29.739030838012695,-21.026185989379883,-27.910537719726562,-21.504865646362305
1980-01-01,-26.09259605407715,-24.490509033203125,-22.550783157348633,-23.236186981201172,-30.6355037689209
1980-02-01,-20.536779403686523,-14.233091354370117,-15.224056243896484,-29.332225799560547,-29.237686157226562
1980-03-01,-14.590988159179688,-25.832616806030273,-18.110855102539062,-15.428329467773438,-31.148712158203125
1980-04-01,-16.417604446411133,-33.43282699584961,-12.91630744934082,-35.320220947265625,-14.665267944335938
1980-05-01,-12.24441146850586,-34.582481384277344,-1.5075492858886719,-24.84165382385254,-20.7579288482666
1980-06-01,-5.809045791625977,-28.06777572631836,5.442710876464844,-30.979894638061523,-12.720479965209961
1980-07-01,3.371305465698242,-23.0859375,10.250665664672852,-31.64166259765625,-21.620594024658203
1980-08-01,2.6707096099853516,-23.246315002441406,12.793071746826172,-34.364707946777344,-19.940847396850586
1980-09-01,-1.9110260009765625,-19.125455856323242,14.05076789855957,-35.20711135864258,-25.63678741455078
1980-10-01,-10.77906608581543,-28.886545181274414,8.32275390625,-28.457744598388672,-30.064897537231445
1980-11-01,-6.911432266235352,-28.33281898498535,15.170034408569336,-25.38018226623535,-29.27313804626465
1980-12-01,-8.916996002197266,-25.101633071899414,12.03338623046875,-23.1855411529541,-20.619497299194336
1981-01-01,-9.328624725341797,-17.128480911254883,12.956932067871094,-11.426328659057617,-7.952180862426758
1981-02-01,-11.650228500366211,-16.421903610229492,9.63694953918457,-7.335535049438477,-21.97540283203125
1981-03-01,-9.936098098754883,-30.66902732849121,8.021919250488281,-26.079042434692383,-23.300460815429688
1981-04-01,-11.841096878051758,-28.053783416748047,9.932426452636719,-23.047191619873047,-13.496501922607422
1981-05-01,-10.906949996948242,-36.796958923339844,9.88838005065918,-33.03834533691406,-13.681861877441406
1981-06-01,-9.622268676757812,-25.963420867919922,11.055604934692383,-23.73174476623535,-20.565921783447266
1981-07-01,-4.62852668762207,-21.382612228393555,13.391891479492188,-26.570892333984375,-28.699792861938477
1981-08-01,-5.9333953857421875,-22.814115524291992,11.389623641967773,-25.38898468017578,-29.487117767333984
1981-09-01,-15.208799362182617,-26.90858268737793,1.3966312408447266,-38.428504943847656,-21.103652954101562
1981-10-01,-15.698812484741211,-39.704010009765625,-1.6187000274658203,-31.931686401367188,-22.500286102294922
1981-11-01,-20.857728958129883,-28.338247299194336,-10.34168815612793,-19.328956604003906,-24.6640567779541
1981-12-01,-19.251876831054688,-20.43378448486328,-10.55457878112793,-23.783132553100586,-26.11574935913086
1982-01-01,-16.438735961914062,-15.51181411743164,-3.3873939514160156,-16.03270149230957,-19.703189849853516
1982-02-01,-15.217399597167969,-16.702415466308594,-6.430227279663086,-11.383527755737305,-18.159934997558594
1982-03-01,-18.459203720092773,-21.503652572631836,-8.717607498168945,-24.46236801147461,-20.495847702026367
1982-04-01,-12.850749969482422,-36.62237548828125,-8.385990142822266,-28.568008422851562,-21.327327728271484
1982-05-01,-17.11815643310547,-35.98663330078125,-14.330915451049805,-34.279991149902344,-15.000631332397461
1982-06-01,-17.867136001586914,-32.42938232421875,-15.183425903320312,-30.158174514770508,-12.813543319702148
1982-07-01,-10.726753234863281,-30.41214942932129,-10.987199783325195,-42.855247497558594,-13.882822036743164
1982-08-01,-13.429874420166016,-26.916370391845703,-9.759387969970703,-38.59754943847656,-13.784144401550293
1982-09-01,-12.619422912597656,-32.37114334106445,-1.889434814453125,-42.900543212890625,-30.963773727416992
1982-10-01,-5.739484786987305,-36.87958526611328,6.608171463012695,-44.18658447265625,-35.756919860839844
1982-11-01,-3.9519615173339844,-28.262266159057617,8.651285171508789,-40.383453369140625,-22.001895904541016
1982-12-01,-15.162396430969238,-22.889995574951172,5.944929122924805,-21.59585952758789,-21.36777114868164
1983-01-01,-6.6229705810546875,-23.033157348632812,10.148386001586914,-25.575950622558594,-30.11978530883789
1983-02-01,-5.923418045043945,-15.84078598022461,13.18574333190918,-22.52232551574707,-12.811563491821289
1983-03-01,-6.97111701965332,-18.996906280517578,11.532848358154297,-28.006486892700195,-21.066280364990234
1983-04-01,-5.010744094848633,-27.018980026245117,14.739400863647461,-22.680130004882812,-29.2233829498291
1983-05-01,-2.1588497161865234,-30.275964736938477,20.026710510253906,-18.35592269897461,-24.78692054748535
1983-06-01,-3.8817005157470703,-32.69023132324219,20.809234619140625,-28.77436637878418,-15.941652297973633
1983-07-01,-4.98634147644043,-29.28683090209961,24.154069900512695,-19.348310470581055,-19.493099212646484
1983-08-01,-13.283354759216309,-32.29978561401367,17.316354751586914,-28.28630828857422,-8.71349048614502
1983-09-01,-12.683042526245117,-23.13402557373047,12.52849006652832,-31.481470108032227,-24.993532180786133
1983-10-01,-18.65038299560547,-30.389846801757812,-1.2738361358642578,-26.31454849243164,-27.90724754333496
1983-11-01,-17.020267486572266,-25.198514938354492,-4.296552658081055,-25.906204223632812,-26.68709945678711
1983-12-01,-12.094118118286133,-22.4735164642334,2.1181774139404297,-31.29926300048828,-23.029905319213867
1984-01-01,-13.693367004394531,-18.718536376953125,4.412807464599609,-19.56442642211914,-22.928953170776367
1984-02-01,-5.964469909667969,-24.811016082763672,3.7502784729003906,-19.739139556884766,-21.756128311157227
1984-03-01,-8.38796615600586,-21.711153030395508,4.853916168212891,-29.446969985961914,-28.104618072509766
1984-04-01,-7.728899002075195,-27.656593322753906,6.819005966186523,-26.44224739074707,-16.160112380981445
1984-05-01,-9.673234939575195,-31.55044937133789,-1.31640625,-23.364871978759766,-17.3796443939209
1984-06-01,-6.360601425170898,-25.032432556152344,-4.777801513671875,-31.571208953857422,-27.73789405822754
1984-07-01,-14.765867233276367,-29.363937377929688,-9.5504150390625,-23.728139877319336,-35.77124786376953
1984-08-01,-19.9813175201416,-30.394920349121094,-14.215780258178711,-25.665552139282227,-21.07111167907715
1984-09-01,-20.37398910522461,-38.27777099609375,-16.161842346191406,-37.4612922668457,-26.51490020751953
1984-10-01,-24.30071258544922,-30.419137954711914,-18.507495880126953,-42.74766540527344,-33.145355224609375
1984-11-01,-20.640382766723633,-26.049575805664062,-20.804716110229492,-25.421648025512695,-25.817777633666992
1984-12-01,-27.322734832763672,-22.370216369628906,-29.20652198791504,-17.524951934814453,-29.142520904541016
1985-01-01,-21.28715705871582,-24.883974075317383,-16.08804702758789,-18.328800201416016,-28.44033432006836
1985-02-01,-15.966686248779297,-23.85857391357422,-12.20278549194336,-10.417570114135742,-28.412193298339844
1985-03-01,-18.21975326538086,-26.204858779907227,-14.339767456054688,-15.416173934936523,-14.937772750854492
1985-04-01,-8.971807479858398,-29.773529052734375,-0.4361915588378906,-17.639339447021484,-25.622682571411133
1985-05-01,-4.773473739624023,-36.47820281982422,12.315349578857422,-27.50287437438965,-16.3325252532959
1985-06-01,0.9181098937988281,-28.137813568115234,17.3016414642334,-36.73323440551758,-22.470853805541992
1985-07-01,4.88252067565918,-19.62506103515625,21.540430068969727,-31.97734832763672,-24.630699157714844
1985-08-01,6.319488525390625,-23.0213680267334,19.501941680908203,-25.313129425048828,-22.863073348999023
1985-09-01,-1.6163692474365234,-28.027008056640625,15.984277725219727,-31.643171310424805,-19.86602210998535
1985-10-01,-6.440847396850586,-34.6630859375,12.640734672546387,-34.33946228027344,-21.232635498046875
1985-11-01,-9.814289093017578,-29.27402114868164,11.522115707397461,-33.04144287109375,-26.48802947998047
1985-12-01,-12.783199310302734,-22.131399154663086,9.16703987121582,-18.367496490478516,-25.063373565673828
1986-01-01,-8.489007949829102,-22.194974899291992,6.815517425537109,-15.52932357788086,-25.09902000427246
1986-02-01,-3.8015689849853516,-15.962265014648438,17.927160263061523,-17.675718307495117,-29.889699935913086
1986-03-01,-0.6494140625,-21.27080535888672,18.3134765625,-10.58544921875,-17.78728485107422
1986-04-01,-5.138696670532227,-28.32444190979004,17.314376831054688,-23.015899658203125,-19.613969802856445
1986-05-01,-2.6609325408935547,-29.44010353088379,18.808029174804688,-32.895320892333984,-18.781387329101562
1986-06-01,-6.579063415527344,-30.77889633178711,21.11261749267578,-32.470703125,-18.062036514282227
1986-07-01,-3.846529006958008,-25.377103805541992,18.847993850708008,-37.60440444946289,-28.70743179321289
1986-08-01,-8.577260971069336,-30.41755485534668,17.137868881225586,-28.277820587158203,-31.98447608947754
1986-09-01,-13.614383697509766,-30.962064743041992,10.593774795532227,-46.61294174194336,-27.851537704467773
1986-10-01,-13.119829177856445,-36.34220886230469,5.355169296264648,-37.50782775878906,-37.87249755859375
1986-11-01,-14.034004211425781,-32.80873107910156,3.96142578125,-25.138986587524414,-30.913774490356445
1986-12-01,-8.540626525878906,-24.191505432128906,1.6035537719726562,-26.887407302856445,-21.886917114257812
1987-01-01,-18.342361450195312,-18.317354202270508,-1.1636943817138672,-17.075302124023438,-22.060184478759766
1987-02-01,-10.274858474731445,-17.502099990844727,0.24174118041992188,-20.217945098876953,-18.945884704589844
1987-03-01,-10.724996566772461,-30.556156158447266,-3.1593151092529297,-33.46706008911133,-24.295879364013672
1987-04-01,-10.139814376831055,-28.29878807067871,-6.118568420410156,-26.159791946411133,-13.634233474731445
