,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5
1970-09-01,0.09118576,-0.7943789,0.08519516,-0.5021858,-0.08785763
1970-10-01,0.0545784,-0.47889024,-0.10715942,-1.14947,-0.35575658
1970-11-01,-0.0009983063,-0.2635727,-0.15341797,-1.0153544,-0.4329647
1970-12-01,-0.03694,-1.4722801,-0.26224175,-0.9554512,-1.1747627
1971-01-01,-0.08328857,-0.88841134,-0.34523925,-2.1733413,-0.2286354
1971-02-01,0.0068588257,-0.26227722,-0.35471115,-1.4564064,-0.88089865
1971-03-01,0.16461715,-0.64703786,-0.01241188,-0.8270065,-0.8103485
1971-04-01,0.054872513,-0.77605325,-0.02253685,-0.7460041,0.16559753
1971-05-01,0.36940917,-1.1944555,0.50822335,0.71562845,0.31551665
1971-06-01,-0.24039344,-1.7389342,0.42754823,-0.32792816,-0.29885903
1971-07-01,-0.21393737,-1.8646837,0.2237362,1.7222767,0.93087196
1971-08-01,-0.19238052,-1.5560261,0.32041588,-0.16298428,0.63233966
1971-09-01,-0.022210311,-0.71203554,0.17114982,-0.7362053,0.18682766
1971-10-01,0.01665764,-0.9455702,0.4523712,-0.6708813,0.24398632
1971-11-01,0.058465194,-1.1330509,-0.43081397,0.068590544,0.6924381
1971-12-01,-0.011431503,-0.14632645,-0.24137382,-0.2851406,-0.25639802
1972-01-01,-0.15493545,-0.968919,-0.3216339,-0.14058952,-0.5411259
1972-02-01,-0.28519553,-0.9548599,-0.36811486,-0.85673445,-0.5919102
1972-03-01,-0.12509613,-0.8065243,-0.11017609,-1.1904192,-0.6619177
1972-04-01,0.41029167,-1.2710428,0.2846218,-0.62088853,-0.273719
1972-05-01,-0.059965514,-0.73163855,0.020371247,0.8750973,-0.70753783
1972-06-01,-0.3070015,0.2433056,-0.04590683,0.5262062,-0.35061264
1972-07-01,-0.5904751,-0.3623764,0.61285496,-0.060539626,0.003442955
1972-08-01,-0.20715408,-0.678846,-0.0507843,0.64929354,0.71212846
1972-09-01,-0.13829383,-0.9164133,0.9881424,0.8842785,-1.1301666
1972-10-01,0.058818053,-1.3071944,-0.031273652,0.36352405,-0.45648518
1972-11-01,0.07918892,-0.72159654,0.10415077,0.24244499,0.81742704
1972-12-01,-0.07373772,-0.98670805,-0.43754846,-0.7881613,-0.9812565
1973-01-01,-0.2902027,-0.54154205,-0.37430114,-0.99229604,-0.7744053
1973-02-01,-0.3032635,-0.05956955,-0.5189247,-1.2920555,-0.60143054
1973-03-01,-0.076453015,-0.72725904,-0.24273834,-0.026758576,-0.35932884
1973-04-01,0.057976913,-0.86487466,0.07549743,0.723118,-0.5947407
1973-05-01,0.049057007,-1.2809063,0.16532974,0.13857079,-0.8553179
1973-06-01,-0.03217392,-1.1655893,0.25898474,0.14303073,0.926037
1973-07-01,-0.19718476,-2.00275,0.1525875,0.7479652,0.27714196
1973-08-01,-0.12869605,-1.2570146,0.7521061,0.51446474,0.70527875
1973-09-01,0.23318176,-0.5804054,0.15832138,-0.3427643,-0.051924326
1973-10-01,-0.047782898,-0.6138538,-0.04396019,-0.82155114,-0.27491227
1973-11-01,0.064984895,-0.8002079,-0.06944504,-1.1741905,-0.7355415
1973-12-01,-0.031855393,-0.8843063,-0.22235107,-0.6014303,-0.6574955
1974-01-01,-0.04503403,-1.6241833,-0.6419815,-1.6297715,-1.0532043
1974-02-01,-0.12622681,-0.07461853,-0.30964965,-1.8240421,-0.7521011
1974-03-01,0.014792251,-1.0278934,-0.34745216,-1.5992008,0.25935632
1974-04-01,0.0009860992,-1.4450333,0.20544739,-0.34482232,0.15712586
1974-05-01,0.13871765,-0.8352663,-0.023010254,-0.2948578,0.5877434
1974-06-01,-0.0023010254,-1.5028874,0.78858835,0.0023010254,0.7606476
1974-07-01,-0.17586288,-0.45822945,0.20873451,-0.020051574,1.1373554
1974-08-01,-0.34219283,-1.1557636,0.4059635,0.60089207,1.1629956
1974-09-01,-0.003287506,-0.111105725,0.1922985,0.515097,0.8809574
1974-10-01,-0.11373558,-0.9483444,0.77872694,-0.31490937,0.4036625
1974-11-01,0.00756073,-0.038788605,-0.449683,-0.23799019,0.40629235
1974-12-01,-0.23437424,-0.7823429,-0.14397736,-1.0837752,0.22582741
1975-01-01,-0.092473604,-0.51873934,-0.4199318,-0.6786686,-0.49467087
1975-02-01,-0.075372316,-0.7549912,-0.43798333,0.038636398,-0.40251428
1975-03-01,0.08233948,-0.45508462,-0.24131851,-0.5507256,-0.55642587
1975-04-01,0.007917022,-1.3418194,0.02185173,-0.3705284,-0.6903858
1975-05-01,-0.025335312,-1.1366034,0.27678794,0.46173534,-0.2701374
1975-06-01,-0.22516708,-1.5033315,0.55990946,0.02311821,0.43481636
1975-07-01,0.07188912,-1.8079882,0.14662781,-0.24226876,-0.5288736
1975-08-01,-0.31669083,-0.88578415,0.725539,-0.6191305,0.5215899
1975-09-01,0.04750366,-1.2097591,0.9133366,-0.66600096,0.20236512
1975-10-01,0.19793205,-0.8290966,0.22358398,-1.2281269,0.0943737
1975-11-01,0.031985857,-1.8026043,0.1637291,0.0981739,-0.535524
1975-12-01,0.00063323975,-0.78127635,-0.46743545,-1.389006,-1.6331745
1976-01-01,-0.22605935,-1.2241504,-0.22875023,-1.07109,-0.81307256
1976-02-01,-0.019511033,-1.1427422,-0.5856682,-1.5090793,-0.21428528
1976-03-01,-0.09183655,-0.747475,-0.10024643,-1.5649211,0.17997245
1976-04-01,0.025566483,-0.21596718,-0.16180725,-0.098228075,-0.032966994
1976-05-01,-0.107983395,-0.3030943,0.36633682,0.0205204,-0.9627693
1976-06-01,-0.17829056,-0.9735342,0.16247979,0.99102724,0.11874809
1976-07-01,-0.5675026,0.074007414,0.69230616,0.6468922,-0.1614708
1976-08-01,-0.47061998,-0.057524107,1.0004463,1.2056487,1.2332332
1976-09-01,-0.3575905,-0.310495,0.5012325,0.80365354,1.0791633
1976-10-01,0.01614685,-0.27147293,0.07703476,0.43698025,1.0051558
1976-11-01,-0.110674664,-1.1524979,0.10327377,-0.51939774,1.1895015
1976-12-01,-0.099573515,-1.2053124,-0.074343875,-0.46490154,-0.8120636
1977-01-01,-0.24025269,-0.8821049,-0.16700897,0.19779244,-0.5742706
1977-02-01,-0.26678926,-1.579863,-0.3272953,-1.2313381,-0.44972152
1977-03-01,-0.19248505,-1.5052044,-0.26148263,-1.3116581,-0.63336027
1977-04-01,0.043167878,-1.4132077,0.387801,0.30465013,-0.5063343
1977-05-01,-0.16453171,-0.56684,-0.29474258,1.0866203,0.23671417
1977-06-01,-0.19708481,-1.459914,-0.48652,0.38956985,0.78020096
1977-07-01,-0.36515504,-1.7730557,0.12773362,-0.1507328,0.89272004
1977-08-01,-0.36409378,-2.1753635,0.71120375,0.95216405,0.1684246
1977-09-01,-0.08385849,-0.78373927,0.12879524,1.4807899,0.9249188
1977-10-01,-0.040690612,-1.2458451,0.038921736,0.9822399,-0.346402
1977-11-01,-0.04387512,-1.6877819,-0.26218987,0.22220726,-0.5441948
1977-12-01,-0.008491516,-0.44158325,-0.19036217,-0.5095192,-0.64680636
1978-01-01,-0.16289672,-0.76585233,-0.70123786,-1.4562075,-0.841349
1978-02-01,-0.15813522,-0.90902406,-0.2788624,-0.26355895,-0.4625042
1978-03-01,-0.05577278,-1.0297515,-0.27546197,-0.34177667,-0.6825336
1978-04-01,-0.07719727,-1.3412613,0.1373909,-0.2400938,0.098962024
1978-05-01,-0.17649993,-1.5381657,-0.093861006,0.37986547,0.15507469
1978-06-01,-0.20268555,-0.40129012,0.5985344,0.36660272,2.189752
1978-07-01,-0.23431244,-1.8119274,0.32239264,0.5981943,0.6383234
1978-08-01,-0.2890648,-1.6908604,0.47712708,0.5675877,0.6260807
1978-09-01,-0.1288887,-1.213733,0.28702432,0.81006205,0.6475056
1978-10-01,-0.23873368,-1.6575327,-0.29688644,1.4266205,-0.41285285
1978-11-01,-0.12208748,-1.0379136,-0.33157462,0.30810928,-0.8053009
1978-12-01,0.06699524,-1.2511413,-0.010542679,0.16629753,0.30062753
1979-01-01,-0.18255195,-0.37134743,-0.50900495,-1.4178997,-1.6890519
1979-02-01,-0.088897325,-0.99006194,-0.0035678863,-0.79204977,-1.0084959
1979-03-01,-0.22447357,-1.048336,-0.041921616,-0.12933235,0.20901337
1979-04-01,0.030623626,-0.10703373,0.4450821,0.9139496,-0.48819274
1979-05-01,0.023190688,-1.1978859,-0.027353287,0.63744545,0.51524866
1979-06-01,-0.060949706,-0.7608315,0.8711357,0.49503097,-0.32645264
1979-07-01,-0.22625694,-0.5289253,0.06778832,0.98084563,0.28839645
1979-08-01,-0.11625023,-0.8321873,-0.09633026,1.3679508,0.51703244
1979-09-01,-0.027352905,-0.9853052,0.10852051,-0.0588686,-0.1528204
1979-10-01,0.014865875,-0.44775772,-0.06154442,0.6772858,0.24231243
1979-11-01,-0.10643921,-0.33418313,-0.23874474,0.6074165,-0.2999918
1979-12-01,-0.07581558,-0.83575517,-0.08741073,-0.17928143,-0.8497292
1980-01-01,-0.055035017,-0.9099323,-0.23465768,-0.7525932,-0.18941422
1980-02-01,-0.20123176,-1.6253849,-0.11716004,-0.3811924,-0.26166877
1980-03-01,-0.38051683,-1.2698532,-0.42846146,-0.6502892,-0.76981276
1980-04-01,-0.19515458,-1.2631004,0.17928544,-0.2025818,0.07090378
1980-05-01,-0.07799454,-1.6311252,0.26234397,-0.6158501,-0.040179063
1980-06-01,-0.23938522,-1.0473502,-0.07833175,1.0905678,0.33189735
1980-07-01,-0.26639557,-1.4403598,0.4689781,0.07833214,0.64792556
1980-08-01,-0.324807,-0.62935543,0.28023872,0.12290001,-0.25930557
1980-09-01,-0.2778755,-0.64961374,0.6688591,0.93964404,-0.42440987
1980-10-01,-0.1566639,-0.68945503,-0.11716042,-0.43825302,-0.56047785
1980-11-01,-0.15531273,-0.23769684,0.03646507,-0.10297928,-0.7623848
1980-12-01,-0.041867066,-0.9335667,-0.25052682,-0.13471718,-0.43926582
1981-01-01,-0.25473404,-0.84348565,-0.5241505,-1.2101704,-0.99140775
1981-02-01,-0.117456816,-0.52231485,-0.48047104,-1.3235893,-0.84348524
1981-03-01,-0.18095703,-0.8291702,-0.37916487,-0.19820824,-0.41146547
1981-04-01,0.019820403,-1.1613525,0.11415329,-0.24996224,-0.45477754
1981-05-01,0.1681099,-1.3713062,-0.0036705018,0.7880608,0.28850287
1981-06-01,-0.105343625,-0.43532372,0.20224571,0.44706917,0.68602026
1981-07-01,-0.15819931,-1.5974098,0.34502906,0.24298859,0.48047104
1981-08-01,-0.34906617,-0.26170808,0.37329215,0.74878615,1.4520575
1981-09-01,-0.2382164,-0.30208358,-0.009543228,0.3321821,-0.7902628
1981-10-01,-0.09396515,-0.68858945,0.36778602,-0.20261268,-0.59572524
1981-11-01,-0.08992767,-0.8629395,-0.27015,-0.26280898,0.75098836
1981-12-01,-0.14278336,-0.054323576,-0.3703556,-0.31713295,-0.6959305
1982-01-01,-0.09641266,-0.9825714,-0.35232773,-0.9748064,-1.3691937
1982-02-01,-0.0016178131,-0.53350675,-0.23132667,-1.4060764,-0.94342387
1982-03-01,0.026529694,-0.8515404,-0.0488533,0.21029682,-0.5813896
1982-04-01,0.18764953,-0.4785061,-0.054353714,0.40959358,0.026530076
1982-05-01,0.010676575,-1.3132225,0.14914894,0.0012939454,-0.5263891
1982-06-01,-0.23812103,-1.7098745,0.4500351,1.0178363,1.2721336
1982-07-01,-0.3503868,-0.76677436,-0.22259101,1.3510758,1.034013
1982-08-01,-0.31350404,-0.35103378,-0.23585586,0.8233927,-1.0450131
1982-09-01,-0.116471864,-0.19217873,0.18991394,1.2821634,0.22550297
1982-10-01,0.14914894,-0.4642704,-0.3539459,-0.046265412,-0.31965104
1982-11-01,-0.03817711,-0.5215359,-0.34165153,-0.05370636,-1.4034885
1982-12-01,-0.03785362,-0.7049797,-0.37174034,-0.531242,-0.86254025
1983-01-01,-0.15682983,-0.8371849,-0.06962967,0.051083375,-1.4423786
1983-02-01,-0.2567192,-0.5993374,-0.5489044,-0.85898477,-0.76072234
1983-03-01,-0.22222976,0.11941185,-0.28535232,0.0234272,-0.91982955
1983-04-01,0.18708953,-0.6849102,-0.06865349,-0.40704155,0.32732543
1983-05-01,0.084597014,-0.29218483,0.45975226,-0.9526924,-0.8105043
1983-06-01,-0.18318482,-0.87688065,0.6419609,0.7021551,-0.12494354
1983-07-01,-0.38101196,-0.53035814,0.76137275,-0.15455207,0.6149551
1983-08-01,-0.23231658,-0.4031372,0.58925056,-0.0370924,0.23622093
1983-09-01,-0.16789246,-1.19054,0.67026824,0.6497698,-0.23394318
1983-10-01,-0.043600082,0.122015,-0.041973114,-0.268758,0.3120327
1983-11-01,-0.16008377,-0.91234624,0.20075493,-0.034814835,-0.1704956
1983-12-01,-0.01887169,-1.0542088,-0.46202964,0.34391898,-0.8417404
1984-01-01,-0.1636425,-0.742099,-0.44595146,-0.13146743,-0.48815918
1984-02-01,-0.0041519166,-1.1451504,-0.27504387,-0.3836773,-0.33800966
1984-03-01,-0.169524,-1.5426662,-0.114514925,-0.12800789,0.14046249
1984-04-01,-0.11659088,-0.5251778,-0.011071014,0.46497917,-0.8562683
1984-05-01,-0.040132143,-0.15430108,-0.025601577,0.6393471,0.315176
1984-06-01,-0.14669037,-0.82859075,0.3300522,0.041862108,-0.5161823
1984-07-01,-0.18509217,-1.0614265,-0.18682213,-0.50407374,1.1434206
1984-08-01,-0.28265533,-0.5784565,0.35980567,1.261049,0.6988529
1984-09-01,-0.13873291,-0.25982133,0.12627792,1.5402445,0.7486725
1984-10-01,0.07645874,-1.5433582,-0.24805832,0.37987176,-0.9559063
1984-11-01,-0.18751411,-0.8393158,-0.7604351,-0.80541074,-0.23525771
1984-12-01,-0.06262054,-1.7132282,-0.40478134,-1.2869968,0.15014954
1985-01-01,-0.0805542,-1.6800377,-0.33558542,-0.78619844,-0.70599556
1985-02-01,-0.2800064,-1.5488288,-0.44709548,-1.276913,-0.25678977
1985-03-01,-0.23990479,-0.5258915,-0.27543297,-0.40347633,-0.57971156
1985-04-01,-0.11045494,-0.972987,-0.23427658,-0.5508667,0.6799652
1985-05-01,-0.1818634,-1.7039576,-0.062262725,-0.0893486,-0.0059803007
1985-06-01,-0.2149292,-0.4270447,0.39292336,0.57795256,-0.06613235
1985-07-01,-0.26628724,-1.3254566,0.5607163,0.8090633,0.5093578
1985-08-01,-0.1794014,-0.8452953,0.58111876,-0.21106014,0.9715794
1985-09-01,-0.047136687,-1.6350114,0.3130726,0.44815063,1.0876625
1985-10-01,0.01864357,0.10447464,-0.22231674,0.3380478,0.0865345
1985-11-01,-0.22266845,-1.2097251,-0.21352234,-0.713031,0.27895087
1985-12-01,-0.13578185,-0.4383011,-0.37076187,-0.3742794,0.21879883
1986-01-01,-0.01831665,-1.1016728,-0.7703053,-0.74532735,-0.64741594
1986-02-01,-0.17450905,-0.9554714,-0.17350999,0.13754272,-0.84823495
1986-03-01,-0.27108842,-0.5468403,-0.31704712,-1.2745167,-0.41828918
1986-04-01,0.16551742,-1.0030949,-0.033636093,-0.10923481,-0.913842
1986-05-01,0.016651154,-1.0200794,-0.049954988,0.2357872,0.12022476
1986-06-01,-0.17484207,-0.5085411,0.3829876,1.2362179,-0.27142143
1986-07-01,-0.38365403,0.03297005,-0.051953126,0.9401518,0.5994593
1986-08-01,-0.31738052,0.19549027,0.10823555,-0.099909976,1.2052456
1986-09-01,-0.1795044,-0.5231945,0.1342121,0.56482375,0.5098732
1986-10-01,0.274086,-0.35767746,0.09058495,0.12122421,0.47224063
1986-11-01,0.09191704,-0.5461742,-0.18616524,-0.87554324,-0.07126923
1986-12-01,-0.16418533,0.16251984,-0.42361793,-0.23112488,0.35634536
1987-01-01,-0.13404159,-0.807251,-0.44913942,-0.74523145,-0.8892763
1987-02-01,-0.25641328,-1.0399895,-0.12070427,-0.57184446,-1.1650283
1987-03-01,-0.25274506,-0.9976433,0.019339371,0.42346478,-0.018338775
1987-04-01,-0.13670921,-0.7642372,0.10436554,-0.29409122,-0.9316227
1987-05-01,-0.043013383,-0.5061573,0.9909744,-0.3791178,-0.08535957
1987-06-01,-0.2940918,-0.16171685,-0.118370056,0.53950083,-0.33610457
1987-07-01,-0.2594139,0.18839188,0.35744438,1.4591196,0.86760294
1987-08-01,-0.24574356,-0.42913324,-0.2247364,0.960965,0.06635399
1987-09-01,-0.1447113,-0.31943265,-0.04801483,1.147023,-0.13204098
1987-10-01,0.15338096,-0.44480476,0.11403541,-0.29442483,0.51749384
1987-11-01,-0.08636017,-0.8616009,-0.16805191,1.0219841,0.060685348
1987-12-01,-0.21239929,-1.2183784,-0.2540787,-0.14904614,-0.15871601
1988-01-01,-0.14849396,-0.8806202,-0.4331356,-0.36172485,-1.1082001
1988-02-01,-0.09577026,-1.3731537,0.065070726,0.26728973,-0.15416718
1988-03-01,-0.14849433,-0.75715333,-0.40710753,-0.52623636,-0.5469257
1988-04-01,-0.07741699,-1.0014179,-0.19587898,0.26662216,-0.36539572
1988-05-01,-0.05606079,-0.065070346,0.27696687,-0.97305393,0.13014106
1988-06-01,-0.05405884,-1.0758317,0.26328507,-0.27696648,0.5038792
1988-07-01,-0.22224121,-0.73245984,0.51455724,-0.03770752,-0.09743881
1988-08-01,-0.07374649,0.09543667,-0.10377884,0.54258764,0.074747466
1988-09-01,-0.051722717,-0.76616323,0.22991562,-0.26995906,0.08876266
1988-10-01,0.044715118,-1.0598145,0.035705186,-1.060148,-0.9179943
1988-11-01,-0.08809547,-0.7504795,-0.35071295,-1.3057476,0.044715118
1988-12-01,-0.14549065,-0.40744132,-0.37907714,-1.1295567,-0.796529
1989-01-01,-0.06511116,-1.0577576,-0.29541245,-0.33188707,0.24959335
1989-02-01,-0.047929384,-1.0429875,-0.5661068,-1.2832358,-0.41418037
1989-03-01,-0.22698554,-0.82052344,-0.32766685,-0.73159826,-0.60559577
1989-04-01,-0.2725029,-1.1774299,0.20256881,-0.7400385,-0.30566138
1989-05-01,0.14589767,-0.6758316,0.07777176,0.72104776,-0.24266014
1989-06-01,-0.12087784,-0.7840492,0.55193937,-0.28275204,0.6764345
1989-07-01,-0.40784988,-1.010733,0.49737817,0.07686768,0.97968465
1989-08-01,-0.22005233,-2.2354894,-0.10942344,1.2371155,1.0215851
1989-09-01,-0.012660598,-0.38072014,0.58811224,0.36383972,1.4173775
1989-10-01,-0.063603975,-0.39036673,-0.2930008,-0.057273865,0.20045853
1989-11-01,-0.26014405,-1.1409557,0.24205741,0.16157246,-0.02321129
1989-12-01,-0.24477044,-0.85729903,-0.2655697,-1.2380196,-0.80454713
1990-01-01,-0.10730095,-1.0562527,-0.49461478,-1.1171529,-0.8352062
1990-02-01,-0.16916808,-0.29902458,-0.27389106,-1.7873806,-0.4710926
1990-03-01,-0.17915687,-0.79976195,-0.09795608,-0.56485975,-0.19043465
1990-04-01,-0.06605606,-0.6589495,0.056711577,0.5590599,-0.35702476
1990-05-01,-0.04382248,-0.8271507,-0.037700273,-1.1674201,-0.33736935
1990-06-01,-0.30965805,-1.2682762,0.57227135,0.99857426,0.12470112
1990-07-01,-0.15885696,-1.0198412,0.26035768,0.79557264,0.45723686
1990-08-01,-0.28162462,-0.51201516,0.33318025,0.6186716,1.4567778
1990-09-01,-0.22523537,-2.0870495,0.0012889862,0.9934187,0.45337027
1990-10-01,-0.010955429,-1.1893314,0.26680183,0.6699053,0.31706905
1990-11-01,-0.11890106,-0.3425247,-0.37796974,-0.24940185,0.022555733
1990-12-01,-0.21073493,-0.73499453,-0.5149151,-0.40213662,-1.111675
1991-01-01,-0.1830326,-0.56836474,-0.5478134,-0.40684623,-0.8949329
1991-02-01,-0.288678,-1.5875671,-0.37537727,-0.8878685,-1.350267
1991-03-01,-0.012202454,-1.0066795,-0.3827629,0.5195557,-0.38533172
1991-04-01,0.020230103,-1.013744,-0.092479706,1.1274166,-0.07096557
1991-05-01,0.15316963,0.2687691,-0.0908741,0.87502444,-0.3859741
1991-06-01,-0.11688385,-0.15605907,0.32785302,0.8384178,-0.049772263
1991-07-01,-0.2835396,-1.0660849,0.18367462,0.73791045,0.8557579
1991-08-01,-0.40556183,-0.5818512,0.42611313,0.45629692,0.40877303
1991-09-01,-0.21996002,-0.93796194,0.051377486,1.180721,0.8621801
1991-10-01,-0.016376114,-0.2713379,-0.072249606,0.12266426,-0.77644366
1991-11-01,0.01701889,-1.6498625,-0.039175414,-0.4367094,-0.44602165
1991-12-01,-0.112709425,-0.7558926,0.017018508,0.15991268,-0.19684029
1992-01-01,-0.05096779,-1.0449975,-0.30158502,-0.6794594,-0.84177667
1992-02-01,-0.11719284,-1.0586323,0.040254593,-0.35287744,-0.31035042
1992-03-01,-0.20451966,-0.98948514,0.06719933,-0.6288164,-1.4929924
1992-04-01,-0.2028965,-0.6502422,0.6099876,-0.40254632,-0.06654968
1992-05-01,0.13050309,0.36586267,0.21718064,-0.40709132,0.74178886
1992-06-01,-0.21231079,-1.3861879,0.4535141,1.2748387,0.07239342
1992-07-01,-0.32236177,-0.5129219,0.52103806,0.5921329,0.1869894
1992-08-01,-0.31911546,-1.0362324,0.3071041,-0.4914961,0.1944559
1992-09-01,-0.1207634,-1.9507267,0.45611113,0.39475554,1.0583074
1992-10-01,-0.13699532,-0.94338685,0.113621905,-0.32008934,0.45935744
1992-11-01,-0.09479332,-1.0469453,-0.114271544,0.36326542,0.74373704
1992-12-01,-0.13732032,-1.4121586,-0.26717415,0.10485687,-0.13829422
1993-01-01,-0.064754106,-1.2585173,-0.56171644,-0.079315566,-1.6197758
1993-02-01,-0.19240265,-1.7012603,-0.22524413,-0.18000945,-0.55737877
1993-03-01,-0.14221077,-1.1516272,-0.2766758,-0.7829329,0.06754227
1993-04-01,0.009294892,-1.1946932,-0.25808564,0.96511114,-0.6404125
1993-05-01,0.16606712,-1.5478958,0.07373886,0.8709238,-0.35320282
1993-06-01,-0.18248825,-1.3034424,-0.1530548,0.17753085,-0.20169735
1993-07-01,-0.32655716,-1.0961679,0.24166527,0.8411802,0.1422104
1993-08-01,-0.2921669,-0.41114062,0.4126896,0.6664379,-0.0061965943
1993-09-01,-0.13322563,0.5065672,0.37891847,0.20541534,0.397818
