,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5
1967-09-01,-0.041797638,0.10971908,-0.06759491,-0.043756865,-0.11102486
1967-10-01,-0.092738345,0.12049484,0.037226103,-0.1658844,-0.048981857
1967-11-01,-0.13127097,0.11820869,-0.15804748,-0.056818772,-0.15314904
1967-12-01,-0.2661335,0.19298783,0.12735252,-0.05747185,-0.19135475
1968-01-01,-0.18890305,0.2673088,-0.07366486,-0.01458664,-0.2910122
1968-02-01,0.017504882,0.20494843,-0.11159134,-0.363583,0.4186493
1968-03-01,-0.16629258,0.18343277,0.09262848,-0.03318558,-0.021880722
1968-04-01,-0.16848068,0.19327927,-0.046678923,-0.10429764,0.029174041
1968-05-01,0.14076538,0.203125,-0.18671493,0.026622009,-0.06272431
1968-06-01,-0.08934593,0.05178375,0.18562087,0.08095856,0.0
1968-07-01,0.009481812,0.04266739,0.18963166,0.008752441,0.04631424
1968-08-01,0.03318558,0.11159058,0.014951324,-0.13237838,-0.12399063
1968-09-01,-0.1808792,0.07621765,-0.16118774,-0.11013184,-0.049595643
1968-10-01,-0.21625367,0.1827034,0.05871277,-0.06308899,0.019692993
1968-11-01,-0.18744354,0.25819167,0.081322476,-0.025162507,0.09955712
1968-12-01,-0.20421906,0.2359459,0.12143707,-0.038655855,0.088616565
1969-01-01,-0.21197395,0.12970582,-0.009288406,-0.35992432,-0.1423111
1969-02-01,-0.12738304,0.12837906,0.06269684,-0.023552705,0.19970016
1969-03-01,-0.13269119,0.23619004,0.038812257,-0.110133745,-0.24050255
1969-04-01,-0.042129517,0.19704628,0.0617012,-0.18045959,-0.381155
1969-05-01,-0.15757065,0.25907937,-0.024879456,0.09620132,-0.024879456
1969-06-01,0.021562194,-0.045778655,-0.0006637573,0.09288406,-0.0945427
1969-07-01,0.017913437,0.021894073,-0.098191455,0.0069664,-0.041797638
1969-08-01,0.013269806,0.09520607,-0.08558579,0.10913849,-0.17382507
1969-09-01,-0.24979095,0.04876404,-0.23519477,0.010283661,-0.08425865
1969-10-01,0.027201463,0.15558013,-0.10084534,0.01924019,-0.056725312
1969-11-01,-0.16752243,0.16685906,0.14164734,-0.09056167,-0.020898819
1969-12-01,-0.089234926,0.19970016,0.12638779,-0.14430161,0.039143752
1970-01-01,-0.1341156,0.23195724,0.11181869,-0.34477425,0.0905201
1970-02-01,-0.20300445,0.24094315,-0.007986451,-0.31781808,-0.08286552
1970-03-01,-0.014975739,-0.012646484,0.07121811,-0.14177017,-0.112817004
1970-04-01,0.096177295,0.15940857,0.110154726,-0.12712745,-0.13145371
1970-05-01,-0.088523485,0.09850693,0.04126663,0.011647796,0.014310455
1970-06-01,-0.27688447,0.1374443,0.17904282,0.002329254,-0.02562561
1970-07-01,-0.24427108,0.011980439,0.052249145,0.134449,-0.101169586
1970-08-01,0.041931916,0.07521133,0.13677827,0.011647796,-0.20466766
1970-09-01,0.07621002,0.17338562,0.008652496,-0.064561464,-0.07687531
1970-10-01,0.023961639,0.15008965,0.025292207,-0.029618835,-0.101169206
1970-11-01,-0.14942475,0.23129196,0.0006652832,-0.12679443,-0.19235496
1970-12-01,-0.070552066,0.3514305,0.060569,-0.45426407,0.14909172
1971-01-01,-0.2717491,0.3847603,0.0022857666,-0.14436683,0.03723488
1971-02-01,-0.070224,0.34621924,0.11921692,-0.1946663,-0.008818817
1971-03-01,-0.07185669,0.190094,0.18323517,-0.10125275,-0.46772233
1971-04-01,-0.08230896,0.068590544,-0.09896622,-0.13032226,-0.25607148
1971-05-01,-0.033641815,0.0816555,-0.17931557,-0.008818817,-0.10549889
1971-06-01,-0.18976745,0.15612563,0.035601042,-0.013718414,-0.18127517
1971-07-01,-0.080675505,-0.042787172,-0.14012107,0.0055526732,-0.1430603
1971-08-01,-0.15318528,0.033968735,-0.11431732,0.01404419,-0.14436646
1971-09-01,-0.007839203,0.059771728,0.10517273,-0.1414276,-0.034294892
1971-10-01,-0.029396057,0.049973298,-0.014698029,-0.04899292,-0.038214494
1971-11-01,-0.08426857,0.24529305,0.1946663,-0.14501992,0.00032691954
1971-12-01,-0.17147636,0.15481873,0.04736023,-0.15449181,-0.04344063
1972-01-01,-0.13972893,0.16239509,0.057670593,-0.29868048,0.07316379
1972-02-01,-0.07890205,0.15034446,0.055662155,-0.15149231,-0.034716796
1972-03-01,-0.1523529,0.07574616,0.13915482,0.05967903,-0.18420067
1972-04-01,-0.07431145,0.11275826,0.07144241,-0.18563537,-0.14374542
1972-05-01,0.05910492,0.09726486,-0.06685181,-0.25506935,0.2547821
1972-06-01,-0.019223403,0.07718086,-0.01951027,-0.0057384493,-0.12911263
1972-07-01,-0.1801838,-0.08693619,-0.03442993,-0.109602354,0.021805953
1972-08-01,-0.022953415,-0.051932145,-0.14173698,-0.14116326,0.08923149
1972-09-01,-0.1839138,0.14116326,0.11763611,-0.13599853,0.1747326
1972-10-01,-0.1638298,0.036438752,0.0060253143,-0.09583016,-0.027544022
1972-11-01,-0.22953376,0.27687493,0.050210573,-0.002008438,-0.045046233
1972-12-01,-0.3477436,0.041315842,0.14374542,-0.2209259,0.21977845
1973-01-01,0.017520523,0.04523468,0.17042656,-0.59219205,0.2016449
1973-02-01,-0.3478611,0.2226696,0.124873355,-0.33894157,0.024209976
1973-03-01,-0.04650879,0.2175724,-0.0688076,-0.15672836,-0.1758419
1973-04-01,-0.08951378,0.03440399,0.12041321,-0.21279411,0.107989505
1973-05-01,-0.04396057,0.10544129,-0.12232475,-0.09524765,-0.031218339
1973-06-01,-0.0015926361,0.046827696,0.019750595,-0.028351212,0.0035041808
1973-07-01,-0.10862694,0.122961804,-0.06912613,-0.21343116,-0.06466675
1973-08-01,0.0140159605,0.09524765,-0.04969406,-0.22426185,0.016246414
1973-09-01,0.037589263,0.17138214,-0.064984895,-0.24815369,0.024209976
1973-10-01,-0.0825058,0.1968666,-0.0047782897,-0.16628532,-0.0082824705
1973-11-01,-0.010512543,0.19750366,-0.013697815,-0.32237703,0.0809124
1973-12-01,-0.1264656,0.28160173,-0.028987885,-0.2644001,0.03440361
1974-01-01,0.0006576538,0.2738201,0.19197007,-0.48288268,-0.12589836
1974-02-01,-0.100587465,0.26921767,0.31458053,-0.1005867,-0.104860306
1974-03-01,-0.15285262,0.19459991,0.06607132,-0.23831864,0.093026735
1974-04-01,-0.003944397,0.17356186,0.08217926,-0.21136399,0.006903076
1974-05-01,0.04371948,0.12261124,0.0055877687,-0.13444443,0.0055877687
1974-06-01,-0.16600189,0.13838959,0.06344223,0.08809586,-0.2491661
1974-07-01,0.075604245,0.041418456,0.10814743,0.039445497,-0.1975586
1974-08-01,-0.08842468,0.12458305,-0.14069061,-0.027612304,-0.16271439
1974-09-01,-0.17454834,0.09598465,0.12129593,0.08053513,-0.08513717
1974-10-01,-0.14825134,0.32608604,0.027940368,0.0009857178,-0.2074192
1974-11-01,-0.2682312,0.11702271,0.0355011,-0.14529228,-0.005259323
1974-12-01,-0.28269577,0.26954728,0.15942764,-0.4608593,-0.041089248
1975-01-01,-0.11115837,0.17829666,0.07030563,-0.2584198,0.2796379
1975-02-01,-0.15011176,0.13142662,0.046237182,-0.036419295,-0.24131814
1975-03-01,-0.17322998,0.14377785,0.13966064,-0.17544708,-0.28090477
1975-04-01,-0.0443367,0.08677292,0.0050670626,-0.08614006,0.15644531
1975-05-01,-0.1463108,0.11400833,0.054470826,-0.032302856,-0.117492296
1975-06-01,-0.16847992,0.0962738,0.08803978,-0.02565155,-0.24416885
1975-07-01,0.12794265,0.15391159,-0.23023415,-0.104508206,0.011083985
1975-08-01,-0.09500694,0.06713867,-0.08202286,0.0063339234,-0.16942978
1975-09-01,-0.034519196,-0.02280121,-0.04782028,-0.03705292,-0.11622544
1975-10-01,-0.13712692,0.121609494,0.0028503418,0.01868515,-0.104507826
1975-11-01,-0.074739076,0.23878479,0.04908676,-0.062071227,-0.19856529
1975-12-01,-0.058905028,0.47725296,0.06967163,-0.11020851,-0.13427696
1976-01-01,-0.18333665,0.28930205,0.13186797,-0.24523392,-0.16416207
1976-02-01,-0.218322,0.2058754,0.14599685,-0.15306091,-0.3508629
1976-03-01,-0.13153152,0.15676117,0.16348954,-0.08477249,-0.09351845
1976-04-01,-0.12648544,0.08981781,0.04675903,-0.17593613,-0.2819008
1976-05-01,0.039022066,0.055505373,-0.2546528,-0.12614898,0.017829131
1976-06-01,0.045413207,0.057524107,-0.029267121,0.027921295,-0.011773681
1976-07-01,-0.17862701,-0.0003364563,0.10192833,0.011100769,-0.10091934
1976-08-01,-0.3680191,0.11706619,0.06896134,0.040031433,-0.18569107
1976-09-01,-0.28862914,0.004709244,0.03834915,-0.05315094,-0.1665165
1976-10-01,-0.095200345,0.17761764,-0.08880921,0.0033638,-0.052814484
1976-11-01,0.027920533,0.25196153,0.07770844,-0.17223588,-0.10966568
1976-12-01,-0.051132582,0.119421005,0.032967377,-0.49618644,-0.0020183562
1977-01-01,-0.11181183,0.21194534,0.14896393,0.00884552,0.0523674
1977-02-01,-0.09942703,0.1772705,0.1443634,-0.14471741,-0.26254386
1977-03-01,-0.018753052,0.09871902,0.21265411,-0.6308838,0.13268737
1977-04-01,0.15568618,0.09801178,-0.0544899,0.050951768,-0.10614967
1977-05-01,0.026891327,0.042105865,-0.16736221,-0.02193756,-0.11393432
1977-06-01,-0.07253571,0.05802841,0.07996597,0.18965454,-0.0063690185
1977-07-01,-0.20593032,0.054843903,0.088458255,-0.0010612488,-0.04387512
1977-08-01,-0.18470077,0.045998383,0.086688995,0.0371521,-0.09341202
1977-09-01,-0.024768066,0.043167878,-0.08598175,-0.07324295,-0.029367829
1977-10-01,-0.0845665,0.06652069,-0.0031845092,0.032906342,0.06333618
1977-11-01,-0.27386627,0.21831512,0.07324295,-0.0024772645,-0.31420365
1977-12-01,-0.5272106,0.15037918,0.17443924,-0.03149109,-0.1270256
1978-01-01,-0.106443785,0.20472565,0.19996491,-0.3410965,-0.10984459
1978-02-01,-0.26763994,0.1479332,0.11188507,-0.0921608,-0.13058929
1978-03-01,0.12276764,0.057813264,0.06903534,-0.27376175,0.0112224575
1978-04-01,-0.073796846,0.13807145,0.05407257,-0.19214325,-0.086379245
1978-05-01,0.050671387,0.055432893,-0.19554368,-0.095220946,-0.098962404
1978-06-01,0.037747957,0.08433914,0.16833802,-0.12854919,-0.05645294
1978-07-01,-0.09284134,-0.005101013,-0.17854004,0.06563492,-0.19656372
1978-08-01,0.0034004212,0.022444915,0.11664581,-0.16493759,-0.08603897
1978-09-01,-0.0057807923,0.1543953,-0.04284973,-0.15609512,0.03944931
1978-10-01,-0.20574646,0.20846634,-0.08807983,-0.18772201,-0.009181976
1978-11-01,-0.15949555,0.1652771,0.08978043,-0.29076537,0.25029603
1978-12-01,-0.32205278,0.14453277,0.08569946,-0.03876839,0.036728285
1979-01-01,0.12457542,0.11000709,-0.0056491853,-0.094249345,0.18998489
1979-02-01,-0.12725143,0.21258087,0.12160263,-0.20068856,-0.48789558
1979-03-01,-0.1884983,0.103466034,0.009514237,-0.07849159,-0.13200799
1979-04-01,-0.11119614,0.06570701,-0.14657669,-0.040732574,-0.14717141
1979-05-01,0.03240738,-0.008621979,-0.33031806,-0.15163116,0.1611454
1979-06-01,-0.044894792,0.08651886,0.15668564,-0.056192778,0.03984032
1979-07-01,-0.12011566,0.08770828,0.12695388,-0.09127617,0.13557625
1979-08-01,0.08919487,-0.083545685,-0.6573658,-0.010703278,-0.04281349
1979-09-01,-0.06422005,0.15757751,-0.15817222,-0.054706194,0.15044174
1979-10-01,0.01575775,0.103466034,-0.040732194,-0.037461855,0.10762825
1979-11-01,-0.23517685,0.18493041,0.11952095,-0.09900627,0.0897892
1979-12-01,-0.07135582,0.15311775,-0.0960331,-0.14746857,0.08681603
1980-01-01,-0.07090378,0.25896758,0.110070035,-0.13437958,-0.054022215
1980-02-01,-0.1269516,0.1965046,-0.0060775755,-0.16544227,0.06752739
1980-03-01,-0.24917641,0.16746826,-0.06617737,-0.3221058,-0.07495537
1980-04-01,-0.22587928,0.1559883,0.16004029,0.0,0.074617766
1980-05-01,-0.13708115,0.16915588,0.1988678,-0.10736885,-0.061450195
1980-06-01,-0.100278094,-0.058748625,-0.09318771,0.100953676,-0.0958889
1980-07-01,-0.11851044,-0.0057395934,0.037815858,0.06718979,0.0013504028
1980-08-01,-0.009791565,0.17185745,-0.025997926,-0.20089416,-0.017219543
1980-09-01,-0.10432968,0.020933533,-0.03646469,-0.056385804,0.14653435
1980-10-01,-0.17894745,0.15801391,0.069215395,-0.1512619,0.033425905
1980-11-01,-0.25153962,0.18772659,-0.045243073,-0.13505515,0.16713028
1980-12-01,-0.09386291,0.18232422,0.04389267,-0.050307848,-0.064151004
1981-01-01,-0.27822572,0.18682937,0.1681099,-0.20408097,-0.036705397
1981-02-01,-0.054323576,0.26317596,0.11415329,-0.34062424,0.011378479
1981-03-01,-0.16370544,0.1901329,0.07891617,-0.039274596,0.1963726
1981-04-01,-0.16774292,0.050286103,-0.09726868,-0.2242691,0.03854065
1981-05-01,-0.26794815,0.031199645,0.028630067,-0.0554245,0.015416717
1981-06-01,0.17288132,0.021289062,-0.050653078,-0.028630067,-0.061297607
1981-07-01,-0.2844658,0.056526184,0.038907625,-0.033768464,-0.10717926
1981-08-01,-0.0099105835,0.17875442,-0.007707977,-0.09800263,-0.020187378
1981-09-01,-0.024959564,0.041477203,-0.099471286,-0.1310379,-0.1659073
1981-10-01,-0.22133179,0.18719634,0.026060486,-0.072676085,-0.023123931
1981-11-01,-0.2367485,0.16664124,-0.0011009217,-0.0466156,-0.042945098
1981-12-01,-0.08001709,0.23344497,0.017618561,-0.36301422,0.14939003
1982-01-01,-0.16273804,0.2167675,0.16079597,-0.2594742,-0.04917679
1982-02-01,-0.092207335,0.093177415,0.057912447,-0.27112085,-0.12035446
1982-03-01,-0.08832474,0.16176681,0.05467682,-0.21482582,-0.3807991
1982-04-01,0.13264886,0.019735718,-0.015529633,-0.091236494,-0.37465173
1982-05-01,-0.19217873,0.03073578,0.116148375,-0.13297233,-0.1481781
1982-06-01,-0.3733574,0.10708962,0.116471864,-0.05952988,-0.044971086
1982-07-01,-0.19444351,-0.06114769,-0.08864784,0.02491188,0.028794479
1982-08-01,-0.18764916,-0.079589844,-0.12488403,-0.21353225,0.35976943
1982-09-01,-0.1536785,0.08282471,0.056941606,-0.09867783,-0.21935578
1982-10-01,-0.21579666,0.14914894,0.057912063,0.028470993,0.24459152
1982-11-01,-0.25494424,0.14656067,-0.19023743,0.21191445,0.022323608
1982-12-01,-0.01941223,0.0647068,0.022647094,0.011323547,0.031706236
1983-01-01,-0.087525174,0.067352295,-0.029283142,-0.12722054,-0.0071582794
1983-02-01,-0.16236115,0.21019097,-0.0078086853,-0.19164506,-0.12884751
1983-03-01,0.015617752,-0.03351326,0.16821823,-0.219627,0.25899696
1983-04-01,-0.17797928,-0.110952,0.026680756,0.1893669,0.06767769
1983-05-01,0.107048035,0.038719557,0.09110413,-0.08915253,-0.18904153
1983-06-01,-0.2075882,0.17374954,0.060194395,-0.075811766,-0.12884751
1983-07-01,0.30389863,-0.03546524,0.018871307,0.0016265869,-0.07418518
1983-08-01,-0.24240264,-0.08329544,0.23036423,0.16561508,-0.04327469
1983-09-01,0.02342682,0.11160354,-0.001952362,-0.07418518,-0.078739926
1983-10-01,0.084597014,0.12103806,0.077113345,-0.15129852,-0.03774338
1983-11-01,-0.2023819,0.18025665,-0.0445755,0.04620285,-0.11485672
1983-12-01,-0.2066124,0.34717256,0.08817597,-0.32569847,-0.06051903
1984-01-01,-0.21034774,0.27089232,0.0051895143,-0.09860077,-0.012800979
1984-02-01,-0.15326309,0.1522255,0.16571808,-0.07853393,-0.08303223
1984-03-01,-0.18474655,0.1632965,0.1937416,-0.17540511,0.053624727
1984-04-01,-0.037018586,0.07611237,-0.017298127,-0.22764587,-0.024217987
1984-05-01,-0.0041511534,-0.00034561157,-0.03736496,0.061582185,-0.095832825
1984-06-01,-0.20481186,0.1079422,0.012108612,0.011417389,-0.033904266
1984-07-01,-0.13769455,0.039440155,-0.20758057,-0.024217224,-0.021450043
1984-08-01,-0.13665695,0.07023163,-0.12005081,-0.15499267,-0.1937416
1984-09-01,-0.0072654723,0.047743224,0.035980225,-0.13181381,-0.07196121
1984-10-01,-0.17436752,0.18128662,0.022834014,-0.07299881,-0.17540474
1984-11-01,-0.1276619,0.2241867,0.07092361,-0.084069826,-0.11382294
1984-12-01,-0.33005294,0.18094024,0.17332916,-0.3106781,-0.044283677
1985-01-01,-0.16568223,0.1259323,0.07316742,-0.40031052,-0.07351951
1985-02-01,0.016181182,0.16357192,0.053820036,-0.14387207,-0.25221673
1985-03-01,-0.13367157,0.20226593,0.08055496,-0.15548095,0.14387245
1985-04-01,-0.11432419,0.15864715,0.00879364,-0.10412292,-0.049599458
1985-05-01,-0.21211548,0.112213135,-0.017236328,-0.13050537,-0.09392166
1985-06-01,-0.07985153,0.06683578,0.1364853,-0.06613235,-0.15161133
1985-07-01,-0.050653838,-0.00809021,0.016181182,-0.03658371,-0.20894928
1985-08-01,-0.021458436,0.071057126,0.09462509,-0.004924774,-0.1322647
1985-09-01,-0.11151047,-0.028845215,0.12241516,0.030955505,-0.23990479
1985-10-01,-0.24693985,0.064022064,0.04854431,0.061559297,-0.049246978
1985-11-01,-0.12171097,0.16286774,0.033769988,0.055579375,-0.19628564
1985-12-01,-0.081961825,0.28176498,0.08653412,-0.175531,-0.016181182
1986-01-01,-0.05528412,0.1815033,0.10057602,-0.37366256,-0.23978385
1986-02-01,-0.4952198,0.21780396,0.15485993,-0.07926178,-0.08725472
1986-03-01,-0.16884765,0.11756058,0.19981995,-0.12089157,-0.21813622
1986-04-01,-0.033636473,0.18150254,0.021646881,-0.30206147,-0.11389732
1986-05-01,-0.06427536,0.15053101,-0.12355499,-0.115895845,-0.15918998
1986-06-01,0.079927824,0.14053956,0.067272946,-0.008992004,-0.10856934
1986-07-01,0.0855896,0.067272946,-0.00033302308,-0.11856003,-0.20081863
1986-08-01,-0.040629577,0.02431183,-0.12355499,0.0049957274,-0.14953156
1986-09-01,-0.075265504,0.04262848,0.11689453,-0.15519333,-0.095580295
1986-10-01,-0.10290756,0.2924034,-0.09724502,-0.17917176,-0.010324096
1986-11-01,-0.14720039,0.076264955,0.07193451,-0.031971358,-0.09757881
1986-12-01,-0.26076508,0.20981064,0.094580844,-0.12122383,0.24677734
1987-01-01,-0.23207207,0.24941024,0.16905212,-0.43413466,-0.03000946
1987-02-01,-0.22506943,0.13637581,0.066353604,-0.24474259,0.3344372
1987-03-01,-0.06435394,0.16004983,-0.0113365175,-0.19472733,0.07235565
1987-04-01,-0.033677675,0.1337082,-0.02134018,-0.071688846,0.31176376
1987-05-01,0.059685517,-0.0023342133,-0.091695406,-0.08569336,-0.010336304
1987-06-01,-0.011003112,0.04368019,-0.2454094,0.026674652,-0.24274215
1987-07-01,-0.13837624,0.10669937,0.083359145,-0.055350494,-0.16705208
1987-08-01,-0.019672776,0.11803665,-0.18205643,-0.054016877,-0.21540031
1987-09-01,-0.07335625,0.057350922,-0.14371109,0.09702988,-0.027341843
1987-10-01,-0.11970367,0.09736328,0.08936081,0.2487442,0.12470551
1987-11-01,-0.113702014,0.10203133,0.11970367,-0.058684923,-0.019339371
1987-12-01,-0.103365324,0.22673722,-0.0013336182,-0.26241493,-0.027675247
1988-01-01,-0.059731293,0.21423188,0.10211029,-0.21056136,-0.15483399
1988-02-01,-0.20055047,0.18486634,0.14182052,-0.31033593,-0.18153
1988-03-01,0.097105026,0.06473694,-0.042379,0.086760715,-0.003003311
1988-04-01,-0.070409395,0.121464536,0.002669525,-0.35204774,0.12246589
1988-05-01,0.08309021,0.067072295,-0.039042283,-0.0637352,0.1461586
1988-06-01,-0.16851577,0.08475876,0.1952118,0.07341309,-0.06640549
1988-07-01,-0.2552765,0.096437834,0.07074356,-0.007007599,-0.0050056456
1988-08-01,0.018686676,0.21156235,-0.12179794,-0.045049287,-0.16818237
1988-09-01,-0.11145401,0.18453293,0.04705124,-0.15183106,-0.1745224
1988-10-01,0.041044615,0.0860939,-0.055059813,-0.18153,-0.08208885
1988-11-01,-0.2979889,0.18319854,0.076416016,-0.110119626,-0.14482346
1988-12-01,-0.2582802,0.37040138,-0.031367492,-0.30533066,-0.26795655
1989-01-01,-0.09254227,0.3035515,0.12841377,-0.45788917,-0.1428833
1989-02-01,-0.06300125,0.1127388,0.13203125,-0.28335494,-0.09887276
1989-03-01,-0.12720832,0.16157265,0.15524216,-0.069632724,-0.16910858
1989-04-01,0.116356276,0.14559631,0.0521492,-0.16006546,-0.113040544
1989-05-01,-0.0654129,0.16549149,-0.06812553,-0.1549408,-0.14228058
1989-06-01,-0.23753586,0.07053719,0.09615974,-0.011153412,-0.16096993
1989-07-01,-0.23994713,0.04099617,0.0084404,0.0129619595,-0.100681305
1989-08-01,-0.12479667,-0.009344864,-0.10399704,-0.020497894,-0.17363015
1989-09-01,-0.07837448,0.079278946,0.03014412,0.057575226,-0.107313156
1989-10-01,-0.14499322,0.18990783,-0.011454773,-0.14107475,-0.05847931
1989-11-01,-0.34334183,0.15705109,0.1365532,-0.10007858,-0.25682792
1989-12-01,-0.15192643,0.1865921,0.18327637,-0.29390526,0.06089096
1990-01-01,-0.091833875,0.21975708,0.19655685,-0.058000565,-0.17142372
1990-02-01,0.1353344,0.2693798,-0.047689438,-0.20203514,0.20525703
1990-03-01,-0.19269066,0.06315613,0.048656464,-0.17464562,0.040600203
1990-04-01,-0.12212334,0.17786789,0.18689041,-0.12888984,-0.23490182
1990-05-01,0.116967395,0.1678791,-0.03705597,-0.022555923,-0.1298565
1990-06-01,-0.059289552,0.010633469,-0.036089323,-0.06605606,-0.13017884
1990-07-01,-0.019011308,0.06541176,-0.030934144,-0.11503448,0.056711577
1990-08-01,-0.047689438,-0.01740036,-0.012566757,0.054133605,-0.10311203
1990-09-01,-0.00032234192,0.007411194,-0.12276764,-0.12663421,-0.22523499
1990-10-01,-0.08635597,0.041244887,0.041244507,-0.07250061,-0.13307914
1990-11-01,-0.31706923,-0.045111466,0.095378496,-0.34026948,-0.021588897
1990-12-01,-0.30353585,0.15724564,0.11471214,-0.11793403,-0.013855743
1991-01-01,-0.08926849,0.2687691,0.11945343,-0.15092163,0.14160958
1991-02-01,-0.29863206,0.23633727,-0.03371658,-0.48005944,0.10853501
1991-03-01,-0.14578362,0.1461052,-0.008348847,-0.13101272,-0.025688935
1991-04-01,-0.19234467,0.07064438,0.04559784,-0.09793854,-0.055231094
1991-05-01,-0.31179732,0.058121108,0.13647155,-0.1290863,0.029862976
1991-06-01,0.108214185,0.091516115,-0.1801426,-0.083488464,-0.06968079
1991-07-01,-0.103076175,0.011238861,-0.034037016,0.019587707,-0.0934433
1991-08-01,-0.17275696,0.17050934,0.110140994,-0.041744232,-0.066790774
1991-09-01,-0.24564895,0.052983094,-0.0411026,0.042707823,-0.065827176
1991-10-01,-0.024082948,0.055231474,-0.036605835,0.020230103,-0.13261834
1991-11-01,-0.13326111,0.032431792,0.055873107,-0.17532615,0.15959167
1991-12-01,-0.07321282,0.15605927,-0.009632873,-0.21963921,-0.01027565
1992-01-01,-0.044799425,0.17984696,0.12758179,-0.21166153,0.08245697
1992-02-01,-0.48597756,0.037982177,0.0012985229,-0.080509566,-0.03019104
1992-03-01,-0.06947174,0.045773696,0.04252701,-0.3418396,0.13310012
1992-04-01,-0.16329117,0.1275814,-0.010388183,-0.19607925,0.15874633
1992-05-01,0.07985993,0.11005096,0.020127486,-0.108752444,-0.08245697
1992-06-01,-0.14900704,0.09024811,0.097715,0.082457736,0.03376198
1992-07-01,-0.121737674,0.061680604,0.14056626,-0.09057236,0.2126358
1992-08-01,0.188937,-0.06427765,-0.12985381,-0.008115387,0.053889085
1992-09-01,0.16686173,0.081158444,-0.08440475,-0.16329117,-0.07693825
1992-10-01,-0.31164894,0.044150542,-0.011361694,-0.28405493,-0.11719322
1992-11-01,-0.10907707,0.21912804,0.0022727966,-0.056811143,-0.024023056
1992-12-01,-0.25808448,0.1710823,0.019153595,-0.25353926,-0.1551754
1993-01-01,0.065683365,0.03686943,-0.018899536,-0.23825684,-0.04957237
1993-02-01,-0.3686943,0.21006279,0.052051164,-0.29371604,0.03346138
1993-03-01,0.08613205,0.14406967,-0.02602539,-0.34886512,-0.25994492
1993-04-01,-0.12362099,0.02261734,0.15336457,-0.23268013,0.061346054
1993-05-01,-0.22121659,0.14437942,0.13136673,-0.079005815,0.27946395
1993-06-01,-0.051431276,0.04182663,0.013632583,0.083963394,0.09976425
1993-07-01,-0.02695465,0.0944973,-0.044924926,0.04957237,-0.08179436
1993-08-01,0.041207124,0.03686943,-0.16172981,-0.21780853,-0.15987091
1993-09-01,0.09852485,0.10410194,-0.049882125,-0.21687889,-0.04461517
1993-10-01,-0.12145233,0.132296,-0.01673088,-0.087990955,-0.008984757
1993-11-01,-0.21904755,0.13756295,0.042446136,0.037179183,0.10286255
1993-12-01,-0.18868485,0.16265908,0.15832177,-0.11153755,0.15894127
