,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5
1970-08-01,0.014929962,0.05565996,-0.009560418,-0.02331171,-0.013096476
1970-09-01,0.0014406085,0.08434119,-0.026323866,-0.008119797,0.006810141
1970-10-01,-0.037193943,0.042825438,0.029728984,-0.012703562,0.02187109
1970-11-01,-0.032217287,0.013882244,-0.0009167671,-0.008381749,0.054088376
1970-12-01,-0.04361124,-0.00078577996,0.008905602,0.019644689,0.063910745
1971-01-01,-0.05196892,-0.014827704,-0.06564498,0.012524366,0.11171158
1971-02-01,-0.019722272,-0.04880184,-0.07557807,0.03195872,0.06434933
1971-03-01,-0.0047506215,0.027783941,-0.13431303,0.011084771,0.038580798
1971-04-01,-0.050673306,0.03195872,0.040452242,0.025624562,-0.03512583
1971-05-01,-0.05902288,0.08349578,0.21924837,-0.0050385357,-0.005758333
1971-06-01,0.05254476,-0.07903306,0.053552438,0.02303332,0.10868847
1971-07-01,0.077737436,-0.030663108,0.023465192,-0.057583284,0.010364997
1971-08-01,0.011948538,-0.06147015,0.13863178,0.010652912,-0.024328947
1971-09-01,-0.0012956262,-0.023321247,-0.026920188,0.0048945784,-0.012524366
1971-10-01,0.013676023,0.013963985,0.1406472,-0.040596224,-0.08320786
1971-11-01,0.0035989522,0.003311038,0.1026422,-0.047938097,-0.022313524
1971-12-01,0.011228752,-0.04606664,0.03541372,0.0043187616,0.036709357
1972-01-01,-0.042745423,-0.008812142,0.034327887,0.02748859,0.010390425
1972-02-01,-0.069576405,0.029724503,0.028146219,0.038668178,-0.02143848
1972-03-01,0.034327842,-0.09088335,-0.067472026,-0.033670235,0.087463714
1972-04-01,-0.05537176,0.05142603,0.036300708,0.044718288,0.008286047
1972-05-01,-0.16927187,0.08220272,0.03787904,0.021043897,0.03222351
1972-06-01,-0.08378103,-0.016045976,0.10258899,-0.0023674488,-0.030382132
1972-07-01,-0.009601307,-0.06392083,0.041430186,-0.010390425,0.09851177
1972-08-01,-0.046822667,0.019991685,0.11350556,-0.0011837244,0.0040772436
1972-09-01,-0.026436424,-0.08904199,-0.08812132,-0.0073653697,0.11482079
1972-10-01,-0.0007891178,-0.033275653,0.031171322,0.026304912,0.04590199
1972-11-01,0.022096109,-0.11824043,0.034722425,-0.012626362,0.0028935433
1972-12-01,-0.060632728,0.043534566,-0.060106635,0.0064446926,0.013941574
1973-01-01,-0.023547616,-0.028395664,0.08172407,0.022023946,0.009419036
1973-02-01,-0.038091727,-0.006371713,-0.035182912,0.0072028013,0.018561061
1973-03-01,0.0033243657,-0.055683184,-0.055960216,0.03213557,0.031304467
1973-04-01,-0.03919985,-0.015098179,-0.13574508,0.014128566,0.09696076
1973-05-01,-0.056514286,-0.019669175,-0.13616061,-0.12646456,0.1727287
1973-06-01,0.007064295,0.03172002,-0.09516007,-0.06565629,0.05471356
1973-07-01,-0.08615657,-0.1350525,-0.007618344,0.01592927,0.049726985
1973-08-01,0.019115126,-0.034490347,0.10416357,0.04238572,-0.14710334
1973-09-01,-0.04307828,0.0056791306,-0.090035,-0.028118622,0.05263585
1973-10-01,-0.010250139,-0.007341313,-0.013020444,-0.039338373,0.018699575
1973-11-01,-0.040169466,-0.0198077,0.03227409,-0.012743415,-0.019530669
1973-12-01,0.018007,-0.025348317,-0.016483331,-0.012466384,0.009419048
1974-01-01,-0.010383773,0.04335928,-0.053322114,0.021188522,0.0068757534
1974-02-01,0.0109450575,-0.07451062,-0.07675578,-0.0040693283,0.033957757
1974-03-01,-0.042236723,0.0030870675,-0.06567039,0.031431973,0.012488604
1974-04-01,-0.017259527,-0.021328855,0.05430436,0.013891816,-0.083350874
1974-05-01,-0.010103136,-0.024977202,0.08798148,-0.058093034,-0.0067354203
1974-06-01,0.01164667,-0.13190205,-0.072826765,0.010804748,0.23784468
1974-07-01,0.045744754,0.016417598,-0.17133237,0.00561285,0.06047852
1974-08-01,0.048130214,0.09569915,0.04939313,-0.023153031,-0.15505509
1974-09-01,0.029186845,-0.03185294,0.07829931,-0.009962821,-0.013330519
1974-10-01,0.048270546,-0.08966534,0.110011935,0.02357397,-0.032414235
1974-11-01,-0.019644976,-0.039430298,0.10692487,-0.009401524,-0.014172459
1974-12-01,0.03241422,-0.034519054,-0.033256162,-0.010383785,0.024135267
1975-01-01,-0.005234671,-0.07315125,0.016912032,0.06268191,0.022952031
1975-02-01,-0.017583132,-0.029931616,-0.09341886,0.008590246,0.04966233
1975-03-01,0.0025502206,0.0021475554,-0.06630592,-0.0025502443,0.028455162
1975-04-01,-0.035434745,0.10523043,0.01865692,-0.0016106606,-0.07368813
1975-05-01,-0.022415161,-0.08066771,-0.15650341,-0.04187741,0.14509448
1975-06-01,-0.118250035,0.0010737777,-0.26535788,-0.039192963,0.14777899
1975-07-01,-0.110062435,-0.012885356,0.01288538,-0.02805252,0.056776095
1975-08-01,0.06335302,-0.09623752,-0.01798582,-0.07341971,0.025099587
1975-09-01,-0.039729856,0.011811542,-0.06724548,-0.062010814,0.01583829
1975-10-01,0.021207165,-0.015301323,-0.0012079955,-0.06603746,-0.04174318
1975-11-01,-0.025502253,-0.025368046,-0.005234671,-0.026710272,0.027112937
1975-12-01,-0.026844526,-0.034226727,0.030468512,0.01556983,-0.0099324705
1976-01-01,0.008314085,-0.015555394,-0.01153245,-0.009923274,0.015287196
1976-02-01,0.007911789,0.0100573655,0.046666183,-0.037413407,-0.033390462
1976-03-01,-0.05122552,-0.059003234,-0.062489778,-0.0046934485,0.07817927
1976-04-01,-0.015823592,0.002547872,0.11505629,0.0076435925,-0.1374507
1976-05-01,-0.06369666,-0.02896521,0.06530585,-0.13450053,0.09266188
1976-06-01,-0.09306416,0.07147434,0.0838114,-0.053505205,0.03459735
1976-07-01,0.0012068867,-0.09547796,-0.12430906,-0.04760487,0.18478736
1976-08-01,-0.00040229558,-0.1827759,0.027758336,-0.013141632,0.14858083
1976-09-01,-0.049079955,-0.16145428,0.09413697,-0.046666194,0.13959622
1976-10-01,-0.015153098,-0.0012068867,-0.057125855,0.06932879,0.03567014
1976-11-01,-0.07187667,0.13369593,-0.043984223,0.06637861,0.046532094
1976-12-01,0.01314162,0.008716392,0.07093795,0.062221587,-0.06503765
1977-01-01,0.047293168,-0.053395502,-0.021774268,0.0012482047,-0.003605932
1977-02-01,-0.009708273,-0.018029654,-0.047570545,0.023299862,0.020942127
1977-03-01,-0.029263515,-0.006102341,0.0202487,0.022606408,0.02357724
1977-04-01,-0.02746055,0.042716395,0.04992827,0.026351035,-0.019971322
1977-05-01,-0.10651364,0.14590149,0.15311334,0.017613584,-0.17474893
1977-06-01,0.03425634,-0.06518413,0.021774268,-0.019139165,0.093060754
1977-07-01,0.021774268,-0.28833574,0.001664257,-0.040636063,0.3990101
1977-08-01,0.043132484,-0.15755144,-0.026628446,-0.024825444,0.017890979
1977-09-01,-0.042577714,-0.024548065,-0.01913917,0.04091344,0.018861782
1977-10-01,0.001802969,0.017058825,-0.045074128,0.011095169,0.033008136
1977-11-01,-0.03065041,-0.01581062,-0.03203731,-0.00027737618,0.033840276
1977-12-01,0.043964613,-0.006934476,0.005547619,0.090703025,-0.06476806
1978-01-01,-0.00546546,-0.031164711,0.0362813,0.01686151,0.06442257
1978-02-01,0.0024420142,0.008256316,-0.06302713,0.16000983,-0.00034885405
1978-03-01,-0.04825878,0.026978403,0.01232636,-0.010000616,-0.01616379
1978-04-01,-0.01883837,0.06163169,0.09756414,0.008954043,-0.07453947
1978-05-01,-0.009070325,0.049654208,0.33292747,-0.0050003054,-0.17035934
1978-06-01,0.042095613,-0.024768973,-0.1594284,0.016628927,0.18919769
1978-07-01,0.057212822,-0.024536407,0.09733157,-0.010349477,0.021978116
1978-08-01,-0.013838065,0.027676105,-0.14082262,0.020582665,0.039886177
1978-09-01,-0.013489211,0.0031397343,-0.06174798,-0.059422266,0.03767674
1978-10-01,0.0018605829,0.032909013,-0.07070204,-0.02186181,0.031048406
1978-11-01,-0.03674645,0.045119055,0.019070935,-0.01209377,-0.013489211
1978-12-01,0.038258165,-0.066050574,0.11058819,0.003256011,-0.061631702
1979-01-01,-0.0053540943,-0.009518409,-0.059787463,-0.0141288815,0.022011304
1979-02-01,0.000594902,0.00907222,-0.013682699,-0.021862578,-0.03138098
1979-03-01,0.05041778,-0.06142343,0.022754932,-0.0068413494,-0.0059490027
1979-04-01,-0.018739354,0.077188276,0.12939075,-0.0063951733,-0.06915714
1979-05-01,0.06662879,0.055325698,0.17742893,-0.015764851,-0.20955352
1979-06-01,0.01963172,-0.13102673,-0.0016359806,-0.018144453,0.08789648
1979-07-01,0.016211033,-0.06856223,-0.017698277,-0.014277602,0.030786073
1979-08-01,0.06499283,-0.017549563,0.08611177,0.016508479,-0.13132419
1979-09-01,0.015913576,0.06410046,-0.11273356,0.005205375,-0.046997093
1979-10-01,-0.04357643,-0.049227975,-0.024242174,-0.009369677,0.12671371
1979-11-01,-0.01219545,-0.055474423,-0.015467405,-0.0023795962,0.034950383
1979-12-01,-0.0014872492,-0.029596275,-0.0056515457,-0.019334251,-0.0022308708
1980-01-01,0.01994189,0.032607682,0.08300135,-0.003638047,-0.046755623
1980-02-01,0.023310447,-0.057265542,0.06292472,-0.005793923,-0.032068707
1980-03-01,-0.006737125,-0.008758259,0.042578626,0.03664995,-0.030451799
1980-04-01,0.08771737,-0.19995785,-0.3007452,-0.018863952,0.21033299
1980-05-01,-0.20453906,0.18405823,-0.26840702,-0.024523115,0.05147164
1980-06-01,0.043387078,-0.0878521,0.03880583,-0.018324971,0.09930519
1980-07-01,-0.07639899,-0.05699606,-0.06710176,-0.022232503,0.14363548
1980-08-01,-0.007276082,0.0010779441,-0.02492736,0.016708065,0.018594455
1980-09-01,0.06844918,0.0075455667,0.03166448,-0.05335802,-0.06939237
1980-10-01,0.061038338,-0.036649894,-0.07666848,-0.033416133,0.0014821648
1980-11-01,-0.011318368,0.07505156,-0.042309128,-0.021828283,0.0006737113
1980-12-01,-0.048103057,0.055379152,0.075994745,-0.02465787,-0.091220655
1981-01-01,0.06594811,-0.07637577,-0.06778002,0.016205216,0.015782451
1981-02-01,-0.026773835,-0.06256618,-0.033396818,-0.018177986,0.008173084
1981-03-01,0.061720658,-0.06961193,0.0053546904,-0.0243783,0.033960532
1981-04-01,0.021278143,-0.040160753,0.098640345,-0.08088513,0.05960698
1981-05-01,-0.05960703,-0.07679858,-0.31466278,-0.022828197,0.3648284
1981-06-01,0.08497167,-0.05115204,0.21137218,0.001972866,-0.032269478
1981-07-01,-0.03114214,-0.006200266,-0.026210165,0.035933256,-0.017332554
1981-08-01,0.054674912,0.033255957,-0.06327076,-0.00028181076,-0.008313942
1981-09-01,-0.10822253,0.04847469,-0.004509258,-0.01860075,0.026491929
1981-10-01,-0.023391819,-0.08412619,-0.068343684,0.020714426,0.023110056
1981-11-01,0.017614365,-0.008454895,-0.043119907,0.022123624,-0.010004997
1981-12-01,0.033960532,-0.10188136,-0.0067638396,0.003522873,0.038469695
1982-01-01,-0.013838315,-0.02262032,-0.03632555,0.0,0.019426847
1982-02-01,0.07837267,-0.049365472,0.017963195,0.035394095,0.020491337
1982-03-01,-0.018096233,-0.0017297745,-0.006653023,0.02288642,-0.009580374
1982-04-01,-0.011443186,0.060010314,0.13612095,-0.0021289825,-0.11163783
1982-05-01,0.0051893713,-0.03632555,-0.054820944,-0.022620272,0.060542535
1982-06-01,0.029672503,-0.14463682,0.05508704,-0.011975455,0.121484324
1982-07-01,0.060409475,-0.019559909,-0.0019958974,-0.0025281669,-0.016765643
1982-08-01,-0.015168905,-0.01876154,-0.04018426,0.009846473,0.020225216
1982-09-01,0.0033265115,-0.073715545,-0.25268203,-0.043111634,0.009447289
1982-10-01,0.024616217,-0.06639719,0.11895613,-0.018495416,0.0935416
1982-11-01,0.024616193,-0.03459575,0.043377735,-0.02208805,0.01876154
1982-12-01,0.013439131,0.037123896,0.06080866,-0.02807579,-0.08409426
1983-01-01,-0.010060382,0.039704997,0.058350228,-0.008719,-0.05432608
1983-02-01,-0.027766664,0.071093395,0.1087863,-0.008584857,-0.09966489
1983-03-01,0.025888726,-0.0016096592,-0.030181158,-0.013011431,0.04480224
1983-04-01,0.0512409,-0.019047666,0.017706279,-0.005633816,-0.02347424
1983-05-01,-0.069215454,0.035412557,-0.06156956,0.009657973,-0.026022863
1983-06-01,0.031120121,-0.046680182,-0.08490972,0.006572786,0.15010095
1983-07-01,-0.0059020994,0.0512409,-0.022937704,0.022535264,-0.052045725
1983-08-01,0.0005365551,-0.08048308,-0.13641882,0.019852495,0.08987278
1983-09-01,0.026425282,0.050838493,-0.06841062,-0.0004024148,-0.025083924
1983-10-01,0.023474235,0.031120133,0.11388357,0.019047666,-0.13856503
1983-11-01,-0.0026827692,0.01623075,0.02320596,-0.005097264,-0.025888726
1983-12-01,0.02521803,-0.019047666,-0.006036234,0.0067069232,0.017438004
1984-01-01,0.040326573,-0.038071465,-0.015255118,0.03701024,-0.0061020376
1984-02-01,0.021489834,-0.07985723,-0.10346947,-0.003448987,0.049612284
1984-03-01,0.066326596,-0.098296,0.0006632566,0.012071443,0.024275517
1984-04-01,-0.018438792,0.0648674,0.066591896,0.013795924,-0.13968381
1984-05-01,0.052663326,-0.11580622,-0.1626328,-0.0070306063,0.11965315
1984-06-01,0.076806165,-0.14737768,-0.19327573,-0.008887768,0.12880623
1984-07-01,-0.014591861,-0.053193927,-0.004775524,-0.0006632805,0.078928635
1984-08-01,-0.01724491,-0.006632662,0.004642868,-0.008887768,0.0076938868
1984-09-01,0.014591837,0.0042449,-0.10665317,0.004642868,-0.056642912
1984-10-01,-0.011275482,-0.021622468,-0.19765326,-0.015653063,0.09378581
1984-11-01,-0.006765318,-0.041387796,-0.0001326561,-0.012734699,0.016846944
1984-12-01,0.02361226,-0.014459181,0.08237763,0.0045102118,-0.04470414
1985-01-01,0.07472627,-0.0435792,-0.0143036125,0.04384656,-0.010293245
1985-02-01,0.032884907,-0.003876686,0.02219063,-0.0037430048,-0.04438124
1985-03-01,0.008956457,-0.018447638,0.007218647,0.045049667,-0.004277706
1985-04-01,0.00975852,-0.022725344,-0.050129436,-0.020185446,0.04919367
1985-05-01,0.0073523284,-0.005881858,-0.023393726,0.03662791,0.025933623
1985-06-01,0.007619691,0.051599883,-0.13621835,-0.060957383,-0.006416559
1985-07-01,0.123251535,-0.060155343,-0.05721439,0.0223243,-0.0009357572
1985-08-01,0.077132486,-0.04144032,-0.017779242,-0.023527408,0.04117297
1985-09-01,-0.033820678,-0.06550245,-0.03582585,0.005881834,0.044915963
1985-10-01,-0.005881834,-0.039301492,-0.07472627,-0.0026735782,-0.008822799
1985-11-01,-0.06042266,0.08247962,0.011496341,0.01617508,-0.050396778
1985-12-01,-0.01911602,0.0125657795,-0.051065184,0.0052134516,-0.008154392
1986-01-01,0.03577099,-0.009590772,-0.028772313,-0.01529339,-0.0051842006
1986-02-01,0.09759257,-0.08385444,0.044324912,0.032142043,0.0063506486
1986-03-01,0.02903152,-0.035122953,0.03914071,0.008683534,0.00051841734
1986-04-01,-0.076855764,0.075818926,-0.15656283,-0.02410653,0.04199202
1986-05-01,-0.06169199,0.052749228,0.02656902,0.017885482,-0.008553928
1986-06-01,0.11832937,0.018274307,-0.11340437,0.022162456,-0.0060914336
1986-07-01,-0.12143989,0.10420241,0.029938746,0.014386159,-0.07555971
1986-08-01,0.021903252,-0.005443418,-0.09150114,0.016978256,0.061691977
1986-09-01,-0.026439417,0.03149401,-0.0045361756,0.012182874,-0.09331561
1986-10-01,0.032530855,-0.016071033,0.06117356,0.019051936,-0.061951198
1986-11-01,-0.00038881303,-0.039270315,-0.017885491,-0.0094611645,0.033178877
1986-12-01,0.073226824,-0.11547806,0.02890191,-0.011534845,0.108220175
1987-01-01,0.0025240898,-0.045285188,0.044394325,0.040385474,0.033704042
1987-02-01,0.013362849,0.022716831,-0.033704042,0.0029695153,-0.0025241016
1987-03-01,0.033110153,-0.052708983,-0.06963525,-0.010244846,0.06132059
1987-04-01,-0.030586053,0.038455248,-0.026428735,0.020489693,-0.015441513
1987-05-01,-0.0066814185,-0.018262554,-0.08314657,-0.0020786643,0.06265688
1987-06-01,-0.09472768,0.0675566,0.09205513,0.023310732,-0.116702154
1987-07-01,-0.014105201,-0.10794206,-0.08151332,-0.020786643,0.15248485
1987-08-01,0.09457922,-0.15233636,0.08374047,-0.000890851,-0.13526163
1987-09-01,-0.010838747,-0.08032551,0.023904633,-0.013659787,0.048700117
1987-10-01,0.01796559,-0.040237,0.003711903,-0.020638168,0.0051966547
1987-11-01,0.028655862,-0.078246854,0.03504033,-0.032961678,0.00014848709
1987-12-01,0.06132059,-0.09695482,0.04305805,-0.0017817259,0.013214374
1988-01-01,-0.019931365,-0.02725308,0.010575819,-0.00745731,-0.00013558567
1988-02-01,0.0452862,-0.026710724,0.079996586,0.0016270399,-0.024405729
1988-03-01,0.043252397,0.009491121,0.0005423546,-0.013558745,-0.107249655
1988-04-01,-0.024134576,0.009491121,-0.07620014,-0.0023049891,-0.0009491205
1988-05-01,0.080267765,-0.012745214,0.07308159,-0.024270153,0.012067283
1988-06-01,0.074844256,-0.18629715,-0.05857377,0.0020338118,0.13748567
1988-07-01,-0.048540305,-0.02182958,-0.14182445,-0.008135247,0.049625017
1988-08-01,-0.0021693707,-0.004338789,-0.07823396,-0.011796105,0.02196517
1988-09-01,0.0042031766,-0.09464002,-0.0033896924,0.05599761,-0.021151643
1988-10-01,-0.025354851,0.061692286,0.021287251,0.034710396,-0.079996586
1988-11-01,0.02494812,-0.104809105,0.050302934,-0.038371243,0.010575825
1988-12-01,-0.054506145,-0.004203209,0.04989618,-0.03145628,0.010033471
1989-01-01,0.047525693,-0.05562531,0.00428803,-0.01036275,0.011553871
1989-02-01,-0.013340545,0.031564683,0.025013518,-0.022273947,-0.046453685
1989-03-01,0.008695173,-0.033232253,-0.003454256,-0.012864101,0.010720086
1989-04-01,-0.05693554,0.019534374,-0.005360043,0.009052515,-0.01679479
1989-05-01,0.0061938227,-0.014650774,-0.10267456,-0.019534368,0.06443961
1989-06-01,0.050979942,-0.026442874,-0.046096336,0.013102317,-0.0026204586
1989-07-01,0.0010720075,0.0028586984,-0.061700024,-0.012387645,0.09862474
1989-08-01,-0.009409857,-0.01965348,0.0005955696,-0.01643746,-0.007504058
1989-09-01,-0.004049814,-0.03930697,-0.07003786,-0.005717373,-0.0065511586
1989-10-01,0.045143455,-0.022154808,-0.0033351362,-0.0096480725,-0.03263669
1989-11-01,-0.00428803,0.030611802,0.024894407,0.016556572,-0.060508907
1989-12-01,0.02012993,-0.02834866,-0.117563546,-0.02632376,0.04002164
1990-01-01,0.009296322,-0.08104827,-0.00484457,-0.018330788,0.030114865
1990-02-01,0.024746561,-0.05250462,-0.04412483,-0.04779098,0.040982388
1990-03-01,0.0064157723,-0.023044419,-0.024353767,-0.019509196,0.015973974
1990-04-01,-0.061931886,-0.11351998,-0.10815165,0.0024877428,0.06533617
1990-05-01,-0.0058920383,0.15424052,0.02513938,0.007070446,-0.13669531
1990-06-01,0.06022973,0.043077372,0.10671139,-0.07921521,-0.05276649
1990-07-01,-0.11391275,-0.0027496219,0.09099927,-0.07567997,-0.026972448
1990-08-01,0.08078641,-0.08314321,-0.03626877,-0.0604916,0.03351916
1990-09-01,-0.0010474682,-0.0519809,0.06284843,0.0439939,0.012962485
1990-10-01,-0.021473205,-0.025139367,-0.06612177,-0.0005237341,0.05682546
1990-11-01,0.06036067,-0.09296329,-0.07358503,0.010212874,0.065859914
1990-12-01,-0.046088837,0.03613784,-0.007856047,-0.050540615,-0.0082488535
1991-01-01,-0.010556102,0.05607927,-0.039750315,-0.0018143296,-0.053275324
1991-02-01,-0.025895417,0.07455244,0.035956718,-0.0102262255,-0.112818316
1991-03-01,0.015834142,-0.009071636,0.029689038,-0.009071636,-0.019297862
1991-04-01,0.04370885,-0.024575919,-0.026060378,0.00016493797,-0.007917076
1991-05-01,-0.04634788,-0.02144208,-0.13772413,-0.03892561,0.06399636
1991-06-01,-0.10292196,0.07570703,-0.02210183,-0.026885068,0.04552319
1991-07-01,0.044863425,-0.1312915,-0.036616467,0.0102262255,0.08972684
1991-08-01,0.014514637,0.015504276,-0.13376558,-0.025730496,0.102921985
1991-09-01,0.03810091,-0.050966166,-0.0806552,-0.015669215,-0.02935915
1991-10-01,-0.038595747,-0.014679575,-0.12502381,-0.018143296,0.05706892
1991-11-01,-0.027214944,0.073562816,-0.17714453,0.01682378,0.014184761
1991-12-01,0.007917071,-0.019957632,-0.14085796,-0.016328966,0.036616467
1992-01-01,0.019405175,0.049784314,0.0074944138,0.017130077,-0.055271298
1992-02-01,0.0012044668,-0.030245304,-0.020208145,0.004014862,0.0460371
1992-03-01,0.012847567,0.06115976,-0.03131594,0.009635675,-0.055271287
1992-04-01,-0.029442335,0.0924757,-0.07494412,0.020743454,0.009769499
1992-05-01,-0.08524894,0.083776824,-0.16099605,-0.005888474,0.013516712
1992-06-01,0.06785121,-0.15403694,-0.27488437,-0.043762017,0.2621706
1992-07-01,0.034394003,-0.02047581,-0.028773189,0.0060222982,0.13409646
1992-08-01,0.02194791,0.057947863,-0.068520345,0.0074944077,-0.004951668
1992-09-01,0.044029675,0.0016059398,-0.005219364,-0.00053531525,-0.018736029
1992-10-01,0.027970213,0.028371716,-0.03399253,0.01994049,0.012847567
1992-11-01,0.019940495,-0.05781405,0.03104828,-0.0052193166,-0.033055715
1992-12-01,-0.004282522,0.08324151,-0.0772192,0.018736029,0.061962735
1993-01-01,-0.04724107,0.029366065,0.06743751,0.025419664,-0.05501783
1993-02-01,0.0042946814,-0.005803585,0.12442851,-0.062446404,-0.060937453
1993-03-01,-0.035633944,0.050026752,-0.012767863,0.000116086005,-0.08983922
1993-04-01,0.0,-0.049794625,-0.096803546,-0.007892847,0.02298212
1993-05-01,0.013812494,-0.14566961,-0.15739278,-0.019267868,0.21113384
1993-06-01,0.04758928,0.076026775,0.009982133,0.042366076,-0.06975889
1993-07-01,-0.13034816,0.0061517954,0.013116074,0.029598212,0.04573212
1993-08-01,0.0054553985,0.03505359,0.011026764,0.0015089512,-0.113053516
1993-09-01,-0.04201784,0.030062508,0.08264284,0.041089248,-0.10922317
1993-10-01,0.019848203,-0.008357143,-0.019151783,-0.051187515,-0.010214281
