,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1986-07-01,-8.5836116e-05,-8.89339e-05,-1.3846815e-05,-1.8609353e-06,-0.000111780006
1986-08-01,-9.480189e-05,-9.754979e-05,-1.420544e-05,-6.450864e-07,-9.711112e-05
1986-09-01,-9.104938e-05,-0.000106830455,-1.2307324e-05,-9.4249117e-07,-9.237895e-05
1986-10-01,-9.433829e-05,-7.991564e-05,-2.300502e-05,1.9463187e-07,-9.276382e-05
1986-11-01,-9.0786976e-05,-7.4518684e-05,-1.9409961e-05,-3.1730015e-06,-7.4281204e-05
1986-12-01,-8.755055e-05,-9.0009795e-05,-1.6637137e-05,-1.2836244e-06,-8.051788e-05
1987-01-01,-7.6194585e-05,-8.228858e-05,-2.4618295e-05,-2.5584013e-06,-6.55999e-05
1987-02-01,-7.137563e-05,-8.061204e-05,-2.585595e-05,-1.6806298e-06,-7.319261e-05
1987-03-01,-9.373243e-05,-8.611565e-05,-1.7719025e-05,6.816179e-06,-7.7116245e-05
1987-04-01,-6.963765e-05,-8.12967e-05,-3.2799115e-05,-3.0253432e-07,-7.337695e-05
1987-05-01,-8.4805506e-05,-8.413189e-05,-2.2537983e-05,1.3652316e-06,-7.1103525e-05
1987-06-01,-7.936334e-05,-8.277135e-05,-9.766432e-06,-3.4449477e-06,-9.778772e-05
1987-07-01,-9.851627e-05,-9.53849e-05,-1.2285631e-05,2.4168548e-07,-9.4048424e-05
1987-08-01,-8.342741e-05,-9.3717135e-05,-1.5428048e-05,3.996829e-07,-9.781405e-05
1987-09-01,-9.298632e-05,-9.412969e-05,-1.1916969e-05,-1.8122955e-06,-9.135367e-05
1987-10-01,-9.3249655e-05,-8.23588e-05,-1.4111394e-05,-3.014844e-06,-9.5417745e-05
1987-11-01,-9.212611e-05,-9.4805575e-05,-1.2961516e-05,2.910103e-06,-7.758146e-05
1987-12-01,-9.248599e-05,-8.965306e-05,-2.0563e-05,3.0768788e-06,-7.120008e-05
1988-01-01,-7.631205e-05,-7.538614e-05,-1.9223715e-05,2.5223635e-06,-8.393057e-05
1988-02-01,-8.995396e-05,-6.989446e-05,-2.3159953e-05,-3.99306e-06,-6.609053e-05
1988-03-01,-7.7224686e-05,-8.9385176e-05,-3.142922e-05,2.1017586e-06,-9.48822e-05
1988-04-01,-8.4335305e-05,-8.0774655e-05,-2.326312e-05,-1.5249752e-06,-7.5780335e-05
1988-05-01,-9.757248e-05,-6.853741e-05,-2.1787031e-05,-9.53587e-07,-8.507335e-05
1988-06-01,-9.356483e-05,-8.434584e-05,-1.6866734e-05,-4.6279347e-06,-6.67016e-05
1988-07-01,-8.598599e-05,-9.438483e-05,-2.0041118e-05,-1.2710261e-06,-9.274742e-05
1988-08-01,-9.0382506e-05,-9.42023e-05,-1.7334956e-05,-3.7629143e-06,-0.00010098495
1988-09-01,-8.491463e-05,-8.114765e-05,-2.1628313e-05,-4.1394014e-07,-7.570098e-05
1988-10-01,-7.7883364e-05,-7.2267314e-05,-2.1842583e-05,-2.112236e-06,-6.542391e-05
1988-11-01,-8.446228e-05,-7.444176e-05,-2.6143874e-05,3.5857847e-06,-6.904271e-05
1988-12-01,-7.4653435e-05,-7.8949386e-05,-3.279421e-05,5.4189913e-06,-7.1034636e-05
1989-01-01,-9.3662544e-05,-7.90691e-05,-3.1193886e-05,-6.6831126e-07,-6.064371e-05
1989-02-01,-8.7014865e-05,-6.153158e-05,-2.16815e-05,1.1583033e-06,-8.0586775e-05
1989-03-01,-7.4807474e-05,-8.128499e-05,-3.0565054e-05,1.0960146e-05,-7.2930954e-05
1989-04-01,-8.035719e-05,-6.380737e-05,-2.5055246e-05,4.0968007e-07,-6.6662564e-05
1989-05-01,-8.106588e-05,-8.967944e-05,-1.9046382e-05,-4.1219173e-06,-8.470913e-05
1989-06-01,-0.00011103037,-7.4347845e-05,-1.9186124e-05,-3.5829144e-06,-7.912947e-05
1989-07-01,-9.3403025e-05,-9.260402e-05,-1.8098142e-05,-9.777432e-07,-8.689509e-05
1989-08-01,-0.00010520118,-9.9251716e-05,-9.603877e-06,-5.5851706e-07,-7.470766e-05
1989-09-01,-0.0001057302,-8.241291e-05,-1.7668934e-05,-8.3800114e-07,-7.366958e-05
1989-10-01,-8.8631874e-05,-7.5705335e-05,-1.8018289e-05,2.5996997e-07,-7.990803e-05
1989-11-01,-8.3152016e-05,-8.0077225e-05,-2.3278544e-05,3.9930455e-06,-8.321191e-05
1989-12-01,-8.236348e-05,-8.872122e-05,-2.1651553e-05,6.4484993e-06,-6.758086e-05
1990-01-01,-7.8412326e-05,-6.612829e-05,-2.8546363e-05,-4.963251e-06,-9.2015616e-05
1990-02-01,-7.386957e-05,-7.48804e-05,-3.253066e-05,3.7638565e-06,-7.185241e-05
1990-03-01,-8.626422e-05,-6.0060156e-05,-2.6254145e-05,-4.2797546e-06,-7.5028176e-05
1990-04-01,-8.149641e-05,-7.739768e-05,-1.8335564e-05,1.213084e-07,-8.195485e-05
1990-05-01,-8.150474e-05,-6.364436e-05,-2.5462285e-05,-2.9794392e-06,-8.1429724e-05
1990-06-01,-9.224067e-05,-7.7197634e-05,-1.8318895e-05,-1.4957477e-06,-8.758121e-05
1990-07-01,-8.471385e-05,-9.338487e-05,-1.82022e-05,-1.4542456e-07,-7.636183e-05
1990-08-01,-0.00010960319,-0.00010180357,-1.9677556e-05,7.7980076e-07,-9.433284e-05
1990-09-01,-9.7783675e-05,-0.00010430418,-1.037531e-05,-8.956049e-07,-7.972932e-05
1990-10-01,-9.3415954e-05,-9.365994e-05,-1.500976e-05,-3.704772e-07,-7.0418726e-05
1990-11-01,-9.244905e-05,-8.464943e-05,-2.1928097e-05,5.3807526e-07,-6.6401095e-05
1990-12-01,-7.456973e-05,-8.180708e-05,-1.5409858e-05,7.5897806e-06,-7.8320634e-05
1991-01-01,-7.974039e-05,-7.771572e-05,-1.9524121e-05,-3.3902325e-07,-7.272065e-05
1991-02-01,-7.307774e-05,-7.036502e-05,-1.9506702e-05,1.7425118e-06,-6.381969e-05
1991-03-01,-8.684723e-05,-9.1990354e-05,-2.7258035e-05,-1.897999e-06,-7.8059486e-05
1991-04-01,-8.908554e-05,-8.3315834e-05,-1.8330944e-05,-6.3136395e-06,-8.810138e-05
1991-05-01,-7.8808494e-05,-9.3349016e-05,-1.3793366e-05,1.4725229e-06,-9.7612e-05
1991-06-01,-8.8772e-05,-8.911627e-05,-1.4272382e-05,-1.3841418e-06,-9.5904965e-05
1991-07-01,-0.000101452824,-9.392384e-05,-1.3558214e-05,-1.3580138e-06,-8.806654e-05
1991-08-01,-9.98503e-05,-8.899434e-05,-1.3410156e-05,-5.21919e-07,-7.650052e-05
1991-09-01,-0.00010361274,-0.00010004651,-1.3157582e-05,-2.411849e-06,-0.000100451245
1991-10-01,-7.9949416e-05,-8.789696e-05,-1.1894726e-05,-3.4221375e-06,-8.706497e-05
1991-11-01,-7.784175e-05,-7.039115e-05,-2.5402942e-05,-3.953406e-06,-7.681405e-05
1991-12-01,-8.3816376e-05,-7.795958e-05,-2.6744177e-05,6.419439e-06,-7.7676275e-05
1992-01-01,-7.514055e-05,-7.3439e-05,-2.9954359e-05,2.1636297e-06,-6.5186934e-05
1992-02-01,-8.259292e-05,-6.3442545e-05,-2.1062913e-05,-3.961017e-06,-6.9435635e-05
1992-03-01,-7.3230345e-05,-7.58032e-05,-3.279825e-05,-5.4948032e-08,-7.224526e-05
1992-04-01,-8.245586e-05,-7.88955e-05,-2.1080048e-05,3.4056866e-06,-7.2596464e-05
1992-05-01,-9.549322e-05,-8.20135e-05,-1.5811993e-05,-1.8366627e-06,-9.484221e-05
1992-06-01,-8.12138e-05,-9.407434e-05,-1.2882445e-05,-1.0314689e-06,-7.0086644e-05
1992-07-01,-0.000101617865,-9.3774535e-05,-2.0857331e-05,-2.6589914e-06,-7.199685e-05
1992-08-01,-8.8948844e-05,-8.168799e-05,-1.5743468e-05,2.2772292e-07,-7.513198e-05
1992-09-01,-0.00010565242,-8.7324384e-05,-1.7276774e-05,5.703623e-07,-6.97954e-05
1992-10-01,-9.079052e-05,-7.997481e-05,-1.5589283e-05,-1.8966239e-06,-7.204825e-05
1992-11-01,-9.2949136e-05,-9.438271e-05,-1.6882737e-05,1.8381252e-06,-8.2387334e-05
1992-12-01,-8.023728e-05,-7.76877e-05,-2.5954067e-05,5.452952e-06,-7.49521e-05
1993-01-01,-6.4550164e-05,-7.767104e-05,-2.0730482e-05,-2.5338813e-06,-7.6869306e-05
1993-02-01,-7.4787335e-05,-7.68843e-05,-2.6544656e-05,2.7238202e-06,-8.16281e-05
1993-03-01,-8.6166234e-05,-7.3698975e-05,-1.675842e-05,2.234512e-06,-8.518761e-05
1993-04-01,-8.5034095e-05,-8.853184e-05,-2.0154816e-05,-4.6446366e-06,-7.542056e-05
1993-05-01,-9.0397334e-05,-9.2494294e-05,-2.4174848e-05,-4.433561e-06,-7.432681e-05
1993-06-01,-8.8871835e-05,-8.609487e-05,-2.2850827e-05,8.62201e-09,-0.00010474088
1993-07-01,-8.054394e-05,-9.463383e-05,-1.7257325e-05,-1.9285653e-07,-7.72243e-05
1993-08-01,-8.529315e-05,-9.344414e-05,-1.1654227e-05,-4.6149944e-07,-8.896778e-05
1993-09-01,-8.9399524e-05,-8.086595e-05,-1.2354611e-05,-1.0083822e-06,-9.01191e-05
1993-10-01,-8.951466e-05,-8.850305e-05,-2.0528996e-05,-2.6298221e-06,-9.758351e-05
1993-11-01,-8.815226e-05,-7.14443e-05,-1.9157005e-05,4.364454e-06,-7.141972e-05
1993-12-01,-7.939262e-05,-7.615513e-05,-1.7468401e-05,2.1865417e-06,-8.020814e-05
1994-01-01,-6.9554415e-05,-8.3914696e-05,-2.1645346e-05,8.9495006e-07,-7.257429e-05
1994-02-01,-7.7038836e-05,-7.863209e-05,-2.6771306e-05,-1.1066986e-06,-6.237459e-05
1994-03-01,-9.219045e-05,-8.264408e-05,-2.6362273e-05,1.5737678e-06,-8.787385e-05
1994-04-01,-8.447975e-05,-9.300044e-05,-1.7163393e-05,9.384639e-07,-9.2555965e-05
1994-05-01,-8.683821e-05,-9.235643e-05,-1.4430707e-05,-1.9508734e-06,-7.982374e-05
1994-06-01,-8.7795524e-05,-8.334901e-05,-1.3073068e-05,-2.090117e-06,-8.152949e-05
1994-07-01,-9.084151e-05,-9.047662e-05,-9.670266e-06,-2.30769e-06,-9.5584546e-05
1994-08-01,-9.440967e-05,-0.00010011064,-1.3038256e-05,-1.3677854e-06,-8.027628e-05
1994-09-01,-9.522773e-05,-9.7247415e-05,-1.1071419e-05,-1.0892945e-06,-0.00010516635
1994-10-01,-8.588091e-05,-9.196481e-05,-1.0488331e-05,3.118621e-07,-9.3652525e-05
1994-11-01,-7.247856e-05,-7.9345715e-05,-2.064452e-05,3.114168e-06,-7.199991e-05
1994-12-01,-7.305294e-05,-8.4010426e-05,-1.47875235e-05,5.350794e-06,-7.2713534e-05
1995-01-01,-8.944224e-05,-8.912668e-05,-2.9046374e-05,-2.940469e-07,-7.344069e-05
1995-02-01,-7.835787e-05,-8.914324e-05,-2.3615949e-05,5.5502824e-06,-7.813437e-05
1995-03-01,-8.789424e-05,-7.694962e-05,-2.4021576e-05,-1.113578e-06,-6.696723e-05
1995-04-01,-9.435942e-05,-9.903556e-05,-2.6355998e-05,-6.9330745e-06,-9.448359e-05
1995-05-01,-8.086614e-05,-8.777736e-05,-1.7341159e-05,-1.4943689e-06,-9.039421e-05
1995-06-01,-9.571703e-05,-9.4673e-05,-1.8533201e-05,-3.0423726e-06,-9.037767e-05
1995-07-01,-0.00010249678,-8.819954e-05,-1.9601075e-05,-2.8602553e-06,-7.918569e-05
1995-08-01,-8.084958e-05,-9.6469346e-05,-1.8508368e-05,-4.184749e-06,-9.567564e-05
1995-09-01,-8.772867e-05,-9.3373346e-05,-1.595044e-05,-2.1566193e-06,-7.4847965e-05
1995-10-01,-8.902833e-05,-8.656048e-05,-2.2473572e-05,-9.149044e-07,-8.836608e-05
1995-11-01,-7.814265e-05,-6.5616914e-05,-2.0975238e-05,3.803605e-06,-7.565094e-05
1995-12-01,-8.932635e-05,-8.8182984e-05,-2.396363e-05,7.8467565e-08,-8.036946e-05
1996-01-01,-6.919713e-05,-8.153659e-05,-2.005034e-05,5.9138256e-06,-8.0086604e-05
1996-02-01,-8.8330205e-05,-7.6469834e-05,-2.0212332e-05,3.4749391e-06,-8.260648e-05
1996-03-01,-8.7088265e-05,-7.09621e-05,-1.951037e-05,8.72169e-06,-6.5426306e-05
1996-04-01,-8.994113e-05,-6.9108195e-05,-3.0975818e-05,-1.636814e-06,-7.029507e-05
1996-05-01,-8.533335e-05,-7.94037e-05,-2.30832e-05,-2.13179e-06,-9.735677e-05
1996-06-01,-9.04991e-05,-9.424398e-05,-1.4965588e-05,-3.220739e-06,-9.48099e-05
1996-07-01,-0.00010178456,-8.910523e-05,-1.2913688e-05,-1.4658217e-06,-0.00010360247
1996-08-01,-9.021111e-05,-9.2138085e-05,-1.4992589e-05,-7.9085294e-07,-8.313746e-05
1996-09-01,-8.4739375e-05,-9.1436115e-05,-1.4128627e-05,-2.6627604e-06,-7.717974e-05
1996-10-01,-8.449639e-05,-8.3615494e-05,-1.9573365e-05,9.190626e-07,-8.551334e-05
1996-11-01,-7.80437e-05,-7.613686e-05,-1.9195386e-05,4.950867e-06,-7.275195e-05
1996-12-01,-8.300246e-05,-8.185158e-05,-3.14078e-05,-1.1238371e-06,-6.5282315e-05
1997-01-01,-8.9034365e-05,-7.11358e-05,-2.4541127e-05,8.017945e-06,-6.660838e-05
1997-02-01,-9.53481e-05,-6.6133754e-05,-2.3836341e-05,-2.7594506e-06,-7.248162e-05
1997-03-01,-7.811014e-05,-7.7958546e-05,-2.294556e-05,-1.0268413e-06,-7.856043e-05
1997-04-01,-7.768923e-05,-9.744791e-05,-1.912796e-05,-1.7218408e-06,-8.165366e-05
1997-05-01,-9.0199224e-05,-0.00010237165,-1.5388663e-05,-1.7903658e-06,-9.9821555e-05
1997-06-01,-8.659698e-05,-9.210326e-05,-1.9284575e-05,-8.712232e-08,-8.311219e-05
1997-07-01,-9.013071e-05,-9.747728e-05,-9.82866e-06,-2.632194e-06,-9.72569e-05
1997-08-01,-9.3928735e-05,-0.00011323713,-1.0562819e-05,-2.0057196e-06,-0.00010393282
1997-09-01,-0.000103110564,-9.8035234e-05,-1.163958e-05,1.1168886e-06,-8.531465e-05
1997-10-01,-8.508951e-05,-8.335213e-05,-2.3180493e-05,-1.2226155e-06,-7.7650075e-05
1997-11-01,-7.363669e-05,-7.378854e-05,-2.0322184e-05,-9.093783e-07,-7.705296e-05
1997-12-01,-6.973099e-05,-6.960876e-05,-2.8877532e-05,-3.1216332e-06,-8.385613e-05
1998-01-01,-7.602808e-05,-7.388144e-05,-3.2646865e-05,-9.159328e-06,-8.225521e-05
1998-02-01,-8.368354e-05,-7.925507e-05,-2.5174302e-05,-3.3937795e-06,-9.465724e-05
1998-03-01,-8.4406405e-05,-8.5342865e-05,-2.9668294e-05,-5.745289e-06,-8.611343e-05
1998-04-01,-8.582602e-05,-7.915056e-05,-2.455594e-05,-3.3328142e-06,-9.025034e-05
1998-05-01,-8.328291e-05,-7.892412e-05,-2.0044534e-05,3.8604776e-07,-9.3437935e-05
1998-06-01,-0.00010021376,-7.641585e-05,-2.068031e-05,-2.0002954e-06,-8.516411e-05
1998-07-01,-9.844577e-05,-7.896767e-05,-1.6595657e-05,-3.2108837e-06,-7.008835e-05
1998-08-01,-9.587653e-05,-7.742613e-05,-1.8424607e-05,-1.6432132e-06,-7.658547e-05
1998-09-01,-7.751737e-05,-8.423679e-05,-1.7388202e-05,-1.9306208e-06,-8.429319e-05
1998-10-01,-8.7175955e-05,-7.11206e-05,-1.7814958e-05,-9.4647476e-07,-6.776297e-05
1998-11-01,-9.192251e-05,-7.3924995e-05,-2.9145735e-05,2.3456378e-06,-7.804863e-05
1998-12-01,-8.506831e-05,-7.805319e-05,-2.481722e-05,-8.332536e-07,-6.8259396e-05
1999-01-01,-8.3804676e-05,-6.534103e-05,-2.5566691e-05,2.3770372e-06,-6.378017e-05
1999-02-01,-9.197352e-05,-7.69236e-05,-1.7863722e-05,2.9667353e-07,-6.9049354e-05
1999-03-01,-8.4166124e-05,-7.062628e-05,-2.262687e-05,-2.3346001e-07,-7.2728144e-05
1999-04-01,-0.000104270955,-9.208053e-05,-2.3550585e-05,-2.675275e-06,-8.035882e-05
1999-05-01,-8.44071e-05,-9.70204e-05,-1.9695084e-05,-3.3788092e-07,-7.623022e-05
1999-06-01,-9.3322946e-05,-8.146185e-05,-1.137363e-05,-5.0126764e-06,-8.048734e-05
1999-07-01,-9.3893235e-05,-9.097208e-05,-1.7815526e-05,-2.0085936e-06,-7.6045486e-05
1999-08-01,-8.666417e-05,-0.00010427355,-1.2875667e-05,-5.4383854e-06,-9.318639e-05
1999-09-01,-8.244722e-05,-8.430528e-05,-1.47311275e-05,-1.6632075e-06,-8.441513e-05
1999-10-01,-8.267212e-05,-8.561454e-05,-1.4835548e-05,-1.692024e-07,-8.2141996e-05
1999-11-01,-8.936302e-05,-6.979895e-05,-1.726933e-05,6.923314e-06,-7.571616e-05
1999-12-01,-8.531475e-05,-6.6296874e-05,-2.2723258e-05,2.120003e-06,-8.203757e-05
2000-01-01,-8.8542256e-05,-7.581491e-05,-1.7864446e-05,1.6193881e-06,-8.178238e-05
2000-02-01,-6.917309e-05,-7.377647e-05,-2.9144327e-05,-8.1384496e-07,-8.416727e-05
2000-03-01,-8.187101e-05,-5.7815443e-05,-2.1159782e-05,4.7528738e-07,-6.978543e-05
2000-04-01,-7.9228295e-05,-7.080342e-05,-2.5889274e-05,4.809983e-06,-6.94712e-05
2000-05-01,-8.972664e-05,-7.6346674e-05,-2.152235e-05,-6.179842e-06,-8.469098e-05
2000-06-01,-8.95655e-05,-0.000107277716,-1.9951223e-05,-3.069821e-06,-7.024468e-05
2000-07-01,-9.133805e-05,-8.7916604e-05,-1.0306927e-05,-9.346986e-07,-7.269402e-05
2000-08-01,-9.5487434e-05,-8.892374e-05,-1.5463442e-05,-2.7314236e-06,-9.27561e-05
2000-09-01,-8.163736e-05,-8.844031e-05,-1.8605695e-05,-7.73558e-07,-8.6777756e-05
2000-10-01,-8.2386665e-05,-7.687844e-05,-1.7783876e-05,-3.7385544e-06,-8.647159e-05
2000-11-01,-8.621377e-05,-6.492982e-05,-2.3746097e-05,-5.3016265e-06,-8.290231e-05
2000-12-01,-8.2128834e-05,-8.33402e-05,-2.0587731e-05,-1.4181205e-06,-7.261345e-05
2001-01-01,-7.171142e-05,-8.164971e-05,-2.5289823e-05,-8.774077e-08,-6.5006134e-05
2001-02-01,-7.710028e-05,-7.687645e-05,-2.641684e-05,-6.3100306e-06,-7.499778e-05
2001-03-01,-7.245962e-05,-7.1336064e-05,-2.5289823e-05,-1.9534782e-06,-6.9779395e-05
2001-04-01,-7.838831e-05,-7.68954e-05,-2.2780068e-05,-6.559858e-07,-6.606686e-05
2001-05-01,-9.398664e-05,-8.651768e-05,-2.0507088e-05,-4.8420625e-06,-8.83326e-05
2001-06-01,-8.740446e-05,-7.7776174e-05,-2.1548874e-05,-1.9534782e-06,-8.8209476e-05
2001-07-01,-9.053928e-05,-0.00010849929,-1.5099291e-05,-3.2983298e-06,-0.00010139277
2001-08-01,-0.00010751087,-9.995668e-05,-9.32213e-06,-3.071029e-06,-8.652368e-05
2001-09-01,-8.3398336e-05,-0.000104370054,-1.2684248e-05,-7.6963624e-07,-7.1313654e-05
2001-10-01,-8.991421e-05,-7.870431e-05,-1.5516007e-05,2.6398338e-06,-9.098441e-05
2001-11-01,-9.330474e-05,-7.3921576e-05,-2.6142186e-05,4.8844013e-06,-8.7878e-05
2001-12-01,-9.5520896e-05,-8.765417e-05,-2.3471437e-05,2.9428993e-06,-7.5461845e-05
2002-01-01,-9.011219e-05,-7.6524586e-05,-2.3818777e-05,-8.278803e-07,-6.786866e-05
2002-02-01,-8.68983e-05,-7.028287e-05,-2.4546132e-05,-2.899993e-06,-7.8762074e-05
2002-03-01,-9.135546e-05,-7.900267e-05,-2.3463557e-05,-2.8323338e-06,-7.356064e-05
2002-04-01,-8.182373e-05,-8.4872256e-05,-1.9750665e-05,-9.0400135e-07,-6.306474e-05
2002-05-01,-9.078034e-05,-8.527822e-05,-1.600394e-05,-4.473113e-06,-8.2255065e-05
2002-06-01,-8.920723e-05,-8.1328515e-05,-1.6460652e-05,-4.2701286e-06,-8.1307815e-05
2002-07-01,-0.00010394885,-8.9481655e-05,-1.6807413e-05,1.151202e-06,-9.275097e-05
2002-08-01,-8.804008e-05,-9.255177e-05,-1.2443283e-05,-1.7920465e-06,-7.4457144e-05
2002-09-01,-8.387047e-05,-9.948701e-05,-1.4490028e-05,-1.8089631e-06,-7.786557e-05
2002-10-01,-8.105409e-05,-8.7984656e-05,-1.6621345e-05,-1.8343344e-06,-7.768795e-05
2002-11-01,-7.416113e-05,-7.729423e-05,-1.831287e-05,2.2168606e-06,-7.6317825e-05
2002-12-01,-9.133009e-05,-8.836525e-05,-2.6423722e-05,-3.2298412e-06,-7.291786e-05
2003-01-01,-7.9092206e-05,-8.2893515e-05,-2.4421764e-05,1.6676131e-06,-8.260048e-05
2003-02-01,-8.471934e-05,-7.7344535e-05,-2.7009553e-05,-1.5975165e-06,-7.18325e-05
2003-03-01,-8.984282e-05,-9.422594e-05,-2.7678207e-05,6.4291817e-07,-7.886642e-05
2003-04-01,-9.289085e-05,-7.9237616e-05,-2.2016337e-05,-1.9622385e-06,-8.289573e-05
2003-05-01,-8.9816764e-05,-9.706557e-05,-2.8642118e-05,-5.6789286e-06,-7.56534e-05
2003-06-01,-8.652558e-05,-0.00010017439,-2.2928141e-05,-4.1592502e-06,-0.000104049606
2003-07-01,-9.2612965e-05,-7.09619e-05,-1.7657041e-05,-3.395071e-06,-8.9512825e-05
2003-08-01,-9.0025176e-05,-0.0001000094,-1.0188925e-05,8.715142e-08,-8.801052e-05
2003-09-01,-0.000102252045,-8.34406e-05,-1.4496118e-05,-3.7308928e-07,-9.386344e-05
2003-10-01,-8.794973e-05,-8.112201e-05,-1.3566945e-05,2.5012632e-06,-8.733318e-05
2003-11-01,-7.527131e-05,-7.969786e-05,-2.3562063e-05,3.2220232e-06,-9.0442e-05
2003-12-01,-7.650441e-05,-7.216896e-05,-2.2042388e-05,-3.6440906e-07,-6.0916893e-05
2004-01-01,-7.37262e-05,-6.616823e-05,-1.878308e-05,8.242583e-06,-7.012156e-05
2004-02-01,-7.897816e-05,-6.3706095e-05,-2.4495586e-05,8.565985e-08,-7.628576e-05
2004-03-01,-7.734855e-05,-7.428973e-05,-2.6771731e-05,4.6649075e-07,-7.496613e-05
2004-04-01,-8.883556e-05,-5.9277794e-05,-2.1546342e-05,-2.3941902e-06,-7.247742e-05
2004-05-01,-9.435322e-05,-8.180013e-05,-1.9642173e-05,-4.7411886e-06,-8.942009e-05
2004-06-01,-8.6630265e-05,-9.713975e-05,-1.8774224e-05,-2.2436288e-06,-7.76231e-05
2004-07-01,-8.691368e-05,-8.919538e-05,-1.4833035e-05,-9.594223e-07,-9.006663e-05
2004-08-01,-8.667455e-05,-9.642237e-05,-7.1809354e-06,-6.140108e-07,-8.892413e-05
2004-09-01,-8.9234105e-05,-0.000104047904,-1.4691335e-05,-4.413494e-06,-9.0925714e-05
2004-10-01,-9.5672855e-05,-7.94177e-05,-1.5824973e-05,1.883549e-06,-7.0723814e-05
2004-11-01,-7.514326e-05,-9.2445756e-05,-1.5762982e-05,1.0775984e-06,-8.67454e-05
2004-12-01,-8.9783214e-05,-8.017051e-05,-2.6612315e-05,4.5848064e-06,-8.015609e-05
2005-01-01,-9.050884e-05,-7.7048186e-05,-2.7588443e-05,4.127047e-06,-7.084131e-05
2005-02-01,-7.308454e-05,-7.761106e-05,-3.8316182e-05,1.1471129e-06,-6.46828e-05
2005-03-01,-8.744614e-05,-9.086346e-05,-1.9484696e-05,2.8109062e-06,-7.598997e-05
2005-04-01,-6.980662e-05,-9.1004185e-05,-2.063528e-05,3.3986144e-06,-8.892782e-05
2005-05-01,-9.199053e-05,-8.741999e-05,-1.2904022e-05,-2.5115733e-06,-6.80435e-05
2005-06-01,-8.027776e-05,-8.653429e-05,-1.1778271e-05,3.5246921e-07,-9.93079e-05
2005-07-01,-8.973903e-05,-0.00010024196,-1.3251682e-05,-1.7914208e-06,-9.473868e-05
2005-08-01,-8.785174e-05,-9.719581e-05,-1.1405782e-05,6.5046333e-07,-9.4862844e-05
2005-09-01,-9.132832e-05,-7.651842e-05,-1.9492973e-05,-9.305586e-07,-7.581614e-05
2005-10-01,-7.3879186e-05,-8.088071e-05,-1.8532775e-05,-4.5045454e-07,-7.598169e-05
2005-11-01,-7.3904026e-05,-8.1865735e-05,-1.5892228e-05,9.209474e-06,-6.857327e-05
2005-12-01,-8.8861605e-05,-7.45318e-05,-2.4343635e-05,7.082137e-06,-7.781104e-05
2006-01-01,-7.082938e-05,-6.5883534e-05,-2.2326536e-05,-7.238341e-07,-6.604584e-05
2006-02-01,-7.422472e-05,-7.318705e-05,-1.555354e-05,4.4331682e-07,-7.772616e-05
2006-03-01,-8.027267e-05,-7.9942365e-05,-2.6968604e-05,-3.5974954e-06,-7.4401556e-05
2006-04-01,-9.712559e-05,-7.884595e-05,-2.7720174e-05,2.742243e-06,-6.94677e-05
2006-05-01,-8.37299e-05,-0.00010188829,-1.4748914e-05,-5.091795e-06,-9.5038864e-05
2006-06-01,-8.845155e-05,-0.000100535464,-1.4925756e-05,-7.081253e-06,-9.0900794e-05
2006-07-01,-8.76204e-05,-9.775906e-05,-1.7410364e-05,-2.713292e-06,-9.492392e-05
2006-08-01,-9.651548e-05,-8.728125e-05,-1.8329936e-05,-1.997083e-06,-7.647059e-05
2006-09-01,-8.445495e-05,-9.149006e-05,-1.5040701e-05,-2.5894988e-06,-0.00010452636
2006-10-01,-7.862805e-05,-8.277182e-05,-1.848025e-05,3.4584482e-06,-7.288073e-05
2006-11-01,-8.733745e-05,-8.8413035e-05,-1.9550136e-05,3.3258184e-06,-7.7717326e-05
2006-12-01,-8.017541e-05,-8.61141e-05,-1.41122855e-05,5.8479054e-07,-6.99098e-05
2007-01-01,-8.682482e-05,-7.676205e-05,-2.8586486e-05,-5.363734e-06,-7.1970746e-05
2007-02-01,-8.473214e-05,-7.219533e-05,-1.5854426e-05,4.6595815e-06,-7.833678e-05
2007-03-01,-7.98525e-05,-8.317698e-05,-2.43718e-05,-9.43699e-07,-6.906643e-05
2007-04-01,-8.8643676e-05,-7.779861e-05,-2.1271908e-05,-3.3884062e-06,-7.7583805e-05
2007-05-01,-7.575516e-05,-7.436624e-05,-1.8719626e-05,-3.7306672e-06,-9.0961265e-05
2007-06-01,-0.00010842628,-8.578793e-05,-1.894454e-05,-4.4151893e-06,-8.422364e-05
2007-07-01,-9.493148e-05,-8.8037064e-05,-1.2598071e-05,1.0609656e-06,-7.43959e-05
2007-08-01,-8.734309e-05,-9.365012e-05,-1.2470946e-05,-3.3786273e-06,-6.272974e-05
2007-09-01,-0.00011352106,-8.4213534e-05,-1.8964098e-05,-2.1953892e-06,-7.3838506e-05
2007-10-01,-7.772071e-05,-7.679139e-05,-2.2934311e-05,-5.2320684e-07,-7.831722e-05
2007-11-01,-8.315775e-05,-7.044492e-05,-2.8645152e-05,1.7108687e-07,-8.476148e-05
2007-12-01,-8.5514446e-05,-7.371105e-05,-2.197598e-05,6.111368e-07,-7.47675e-05
2008-01-01,-7.9301215e-05,-6.696321e-05,-2.0817713e-05,-3.4788536e-07,-7.1170325e-05
