,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5
1987-06-01,59.881386,23.848715,60.919155,26.952375,42.33574
1987-07-01,62.968983,8.4043045,21.037426,8.836441,51.746323
1987-08-01,63.27903,8.068558,25.370024,10.653336,36.428825
1987-09-01,62.874203,11.747326,25.30416,7.932007,48.82901
1987-10-01,80.67849,14.536125,29.96447,14.895969,36.335648
1987-11-01,78.445526,35.500298,39.260994,27.143543,32.319527
1987-12-01,90.46016,42.207226,57.36408,56.923912,35.680218
1988-01-01,88.96533,40.93843,37.38649,74.00029,40.53943
1988-02-01,90.743744,21.385666,33.652153,60.627995,21.774899
1988-03-01,85.31731,35.165104,46.45607,52.871056,35.58528
1988-04-01,81.34031,23.34648,44.998486,35.016903,49.55689
1988-05-01,68.69111,23.537024,60.13128,46.84204,42.345528
1988-06-01,71.7105,13.86813,41.337433,31.186478,34.173298
1988-07-01,69.94675,16.089516,36.87023,27.836483,32.360687
1988-08-01,69.777374,13.490295,24.706347,20.56649,37.35229
1988-09-01,75.068634,22.467045,22.089214,40.91726,35.832825
1988-10-01,81.47223,24.685175,45.51312,50.37607,32.758057
1988-11-01,83.91022,10.61422,38.267555,61.77126,43.60442
1988-12-01,83.03567,26.463587,34.481102,59.00104,38.428783
1989-01-01,88.49107,18.517109,39.360867,57.024433,31.58779
1989-02-01,86.01398,16.183231,32.661957,75.101395,36.85447
1989-03-01,82.723114,52.73427,45.861214,52.294834,35.88772
1989-04-01,86.111626,26.156727,46.64894,60.88005,49.495487
1989-05-01,82.13394,29.82355,62.7159,46.82634,40.00374
1989-06-01,73.48851,13.956772,49.903996,34.97142,36.16928
1989-07-01,67.4927,10.239498,38.09465,27.190207,38.506413
1989-08-01,61.378075,9.570583,56.643593,16.279255,34.86563
1989-09-01,75.7166,14.345753,30.847263,16.511993,42.080467
1989-10-01,82.3504,20.704506,31.3046,32.00932,28.62406
1989-11-01,83.36598,31.29158,61.789837,49.66312,42.243217
1989-12-01,83.185326,39.953285,31.286697,41.595463,31.48851
1990-01-01,87.43527,45.73786,18.205578,66.35717,37.58288
1990-02-01,82.78347,44.110794,30.566675,40.891075,41.294155
1990-03-01,85.49197,30.268463,47.376392,53.556942,46.768497
1990-04-01,89.01973,47.3043,51.005745,48.839603,49.853855
1990-05-01,77.42383,33.25715,61.018826,69.66537,42.916306
1990-06-01,74.27948,9.491856,59.860382,34.24846,38.07116
1990-07-01,82.54588,8.518566,39.444252,19.654041,45.136517
1990-08-01,68.45613,5.7674675,35.028404,16.85051,32.197018
1990-09-01,72.228035,11.367977,36.735756,7.115982,37.907307
1990-10-01,86.752,19.893265,27.137224,18.775787,27.17655
1990-11-01,79.29831,32.96057,31.225367,32.58535,37.692657
1990-12-01,90.51407,28.726603,35.380688,48.638065,46.34248
1991-01-01,92.71971,39.66275,31.986164,47.701984,27.17779
1991-02-01,93.00653,23.994734,25.89204,55.721436,27.720112
1991-03-01,90.43668,24.481012,28.163532,33.011467,39.290215
1991-04-01,86.137665,33.454887,55.642315,45.62665,40.00232
1991-05-01,69.81688,23.984844,45.24917,20.979816,47.425053
1991-06-01,64.05903,40.810036,61.94908,31.326805,50.191063
1991-07-01,73.507645,11.028442,45.30686,19.90836,38.8435
1991-08-01,77.86271,10.917999,17.419277,15.6406555,36.448376
1991-09-01,67.90639,7.3047104,46.63712,7.4629593,34.689537
1991-10-01,83.70298,19.639668,42.47162,12.910912,46.49206
1991-11-01,83.56122,42.58206,51.874077,47.647587,50.484478
1991-12-01,89.957,47.65748,55.144497,37.180267,46.81185
1992-01-01,86.29474,43.343235,31.972622,69.96265,45.490406
1992-02-01,88.511536,42.04619,48.662582,63.172985,40.637413
1992-03-01,90.37048,27.200592,56.598694,32.147507,67.13861
1992-04-01,79.348015,42.995087,57.5735,38.451378,67.06574
1992-05-01,74.17764,39.772713,35.00392,38.712082,58.765293
1992-06-01,66.52976,17.071972,38.726654,20.521046,38.755802
1992-07-01,73.71938,14.897274,41.45029,19.49442,48.337105
1992-08-01,68.17981,8.693798,42.098007,20.244148,38.9906
1992-09-01,75.91675,7.688221,57.584835,10.167347,32.39364
1992-10-01,75.67386,17.050922,49.156464,26.191778,36.373837
1992-11-01,81.608536,24.65346,52.045265,23.641407,38.380127
1992-12-01,86.265594,42.09153,41.51506,48.490936,50.149086
1993-01-01,84.884605,48.939335,50.12473,38.501507,30.90544
1993-02-01,92.66524,16.585247,40.032173,36.296196,40.063995
1993-03-01,88.80993,20.981546,54.799473,40.03695,48.899555
1993-04-01,83.91402,34.495033,56.369923,30.96272,57.173443
1993-05-01,70.25414,36.927876,49.571014,29.436825,50.73572
1993-06-01,81.39366,28.636484,54.487614,31.45279,46.649696
1993-07-01,77.72769,19.94254,53.85116,17.48742,41.9479
1993-08-01,61.071716,16.375217,40.523834,16.957573,50.430225
1993-09-01,78.23208,10.478481,27.627707,20.74765,39.47528
1993-10-01,79.99664,23.99197,44.98378,25.260101,31.532345
1993-11-01,80.216225,42.17543,41.995632,49.995846,37.45136
1993-12-01,83.01502,41.101418,38.72108,53.4311,42.56844
1994-01-01,89.29845,27.865625,31.341433,54.846672,35.940914
1994-02-01,90.252846,39.88586,38.446205,56.399178,31.048021
1994-03-01,85.94032,18.489323,49.758705,43.90013,34.361
1994-04-01,86.09831,22.676094,60.269962,22.817965,42.507225
1994-05-01,81.998604,21.458916,53.882603,29.582571,43.10534
1994-06-01,77.34431,23.691753,59.500965,35.076797,41.196545
1994-07-01,66.49289,12.072945,35.805496,17.439812,40.629066
1994-08-01,76.04169,6.9914284,27.444853,9.503166,37.072647
1994-09-01,66.4413,10.810623,26.662956,9.332279,40.4485
1994-10-01,72.523964,17.607475,29.55194,13.525497,55.546345
1994-11-01,84.840836,36.896923,52.305912,29.609978,45.646095
1994-12-01,90.202866,20.343304,39.623077,38.346252,40.32759
1995-01-01,91.00687,49.073944,38.21759,31.849972,36.435303
1995-02-01,89.197205,34.954086,29.156412,66.4879,26.733334
1995-03-01,91.92136,18.802387,37.678238,49.46357,44.338882
1995-04-01,83.7167,27.581814,52.537094,37.05838,41.115623
1995-05-01,80.40006,32.237984,62.915268,39.476627,33.64675
1995-06-01,67.0997,20.692547,61.823677,27.364462,30.682709
1995-07-01,66.154625,29.09684,31.819382,24.899525,40.233334
1995-08-01,68.20418,16.41312,23.374836,23.023853,36.778236
1995-09-01,74.03888,14.083424,37.30793,15.392368,34.097557
1995-10-01,77.86267,24.58235,29.174122,28.871439,27.501312
1995-11-01,86.60507,49.816162,44.30185,53.23101,44.738167
1995-12-01,82.96321,31.131903,50.32332,53.899166,29.616877
1996-01-01,86.67738,24.717472,20.603043,53.589428,24.303127
1996-02-01,86.35977,29.068901,31.580769,66.558266,27.139053
1996-03-01,80.78143,23.169724,42.055477,62.458347,34.790733
1996-04-01,84.59437,26.12012,59.388645,50.00542,48.527
1996-05-01,74.7968,19.94041,56.352802,50.47297,42.645557
1996-06-01,70.77427,24.26121,47.34684,26.58283,31.899992
1996-07-01,60.750984,13.475338,26.769852,26.399036,29.323635
1996-08-01,66.89039,12.632137,25.34947,26.357119,44.34163
1996-09-01,73.75852,10.819981,28.914127,15.701839,34.55051
1996-10-01,86.24046,17.260872,36.835052,28.501394,37.22199
1996-11-01,82.72901,26.381302,54.834072,30.619875,35.466263
1996-12-01,89.48428,27.975805,41.837826,57.083145,43.49359
1997-01-01,89.31675,38.944614,28.65809,56.115208,25.037933
1997-02-01,87.44977,33.15071,27.75099,65.71398,20.607983
1997-03-01,91.47894,18.23138,37.399246,35.166126,46.013405
1997-04-01,81.302925,35.72853,66.01415,25.11215,44.773148
1997-05-01,53.598415,29.18256,39.7709,23.988995,56.487946
1997-06-01,62.63644,10.895409,35.331055,10.545761,50.60828
1997-07-01,72.441376,11.462757,28.019821,12.59581,50.16298
1997-08-01,50.04588,7.268654,36.917656,6.1966248,53.79468
1997-09-01,70.29732,11.085075,9.61557,7.8228073,63.268112
1997-10-01,77.03295,14.937778,16.314922,12.051548,56.61329
1997-11-01,69.6607,47.829254,33.970406,31.353004,75.92959
1997-12-01,88.54489,54.368626,42.030407,49.143726,68.10708
1998-01-01,89.072174,26.938532,33.315277,51.30894,65.61862
1998-02-01,82.88045,46.187717,38.727257,39.57143,80.442085
1998-03-01,88.06279,37.89795,44.869415,48.29072,81.89585
1998-04-01,88.77646,49.536335,37.2041,49.62885,76.64908
1998-05-01,78.12102,46.810524,38.545532,34.02234,55.571117
1998-06-01,73.1716,21.789227,39.725067,39.976173,31.790476
1998-07-01,71.50638,10.653046,35.302643,34.174324,36.070827
1998-08-01,68.09333,8.74828,30.194637,19.197227,41.446457
1998-09-01,73.098915,18.50999,31.048725,25.352604,31.527807
1998-10-01,79.60617,21.404308,39.27572,46.374397,34.27179
1998-11-01,83.63046,22.681309,33.675415,59.360825,37.420517
1998-12-01,83.56273,22.557407,42.062656,63.674213,38.116013
1999-01-01,78.94277,9.651405,29.8094,78.36641,27.618565
1999-02-01,88.52809,24.220964,30.764004,59.935867,43.342487
1999-03-01,83.57497,46.810493,39.04432,66.73762,44.639305
1999-04-01,79.52732,11.28389,48.005795,30.711607,43.91885
1999-05-01,70.43158,17.987396,51.11521,38.996834,38.425385
1999-06-01,70.266205,10.543789,48.904724,28.479834,37.803173
1999-07-01,71.504074,12.482468,48.811394,31.761179,37.812996
1999-08-01,76.99918,8.849083,21.475052,18.362358,34.274582
1999-09-01,67.22065,18.352535,27.006178,23.724834,50.57487
1999-10-01,83.50292,28.389778,19.780346,30.032087,36.99921
1999-11-01,84.521385,27.128983,55.13993,62.50167,43.20167
1999-12-01,84.5705,21.809078,33.676933,59.333305,38.495792
2000-01-01,80.32703,30.52542,26.335968,43.602398,34.626198
2000-02-01,78.51505,26.618721,41.263397,68.7207,32.324005
2000-03-01,84.829346,35.256958,38.942802,61.427643,42.88798
2000-04-01,80.85907,24.59594,44.723377,59.968697,52.998547
2000-05-01,79.5072,9.133114,34.51912,32.829285,42.248856
2000-06-01,70.39046,15.216522,42.44126,16.265556,29.626963
2000-07-01,73.62959,10.575333,63.537426,20.091946,38.803936
2000-08-01,69.15404,10.1721115,28.608042,18.577785,26.118464
2000-09-01,69.100494,18.479073,33.18231,24.182684,39.521698
2000-10-01,81.74916,20.818073,50.075634,30.098778,27.729662
2000-11-01,84.551605,40.76314,54.241665,65.25403,31.750132
2000-12-01,89.985855,26.330948,58.426094,45.74899,38.015903
2001-01-01,82.63287,44.133583,47.69622,61.874798,32.005867
2001-02-01,91.621506,24.066938,38.8817,61.1616,50.13884
