,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1975-10-01,0.08992906,-0.05905788,-0.3551527,0.12133713,0.11556556
1975-11-01,-0.15905365,0.25555965,-0.26562634,0.064158365,-0.017448902
1975-12-01,0.07865441,0.0322134,0.027649831,-0.02053604,0.1724759
1976-01-01,0.1822395,0.24271783,-0.3911646,0.011934733,0.112910725
1976-02-01,0.129673,0.038754385,-0.24084044,0.12699103,0.032317687
1976-03-01,-0.7733446,-0.19967227,-0.38070494,0.014616704,0.771199
1976-04-01,-0.17794839,0.05042093,-0.449095,0.012337041,0.07657009
1976-05-01,-0.25800502,0.12551594,0.2504955,0.12538186,0.24714303
1976-06-01,0.026149148,0.02038293,0.07442455,0.33980495,0.027624225
1976-07-01,-0.060746502,-0.018237364,-0.15474935,0.4092678,-0.0009387016
1976-08-01,0.15354247,-0.06919465,-0.33645248,0.18907852,-0.18907852
1976-09-01,-0.019980645,-0.016494095,-0.10338976,0.2413768,-0.09950085
1976-10-01,-0.2502273,-0.03553603,-0.13932808,0.024674077,0.26672137
1976-11-01,0.15153103,-0.089845814,0.12457726,-0.09400286,0.44426745
1976-12-01,0.15019004,0.25733453,0.189749,0.054175686,-0.18894441
1977-01-01,0.40095177,0.2902774,0.31385463,-0.14742708,-0.4009517
1977-02-01,-0.5339551,0.18931136,-0.15547109,0.18917267,0.45101866
1977-03-01,-0.68498814,-0.08571019,-0.2655906,-0.0015255868,0.44685802
1977-04-01,-0.023577308,0.1298135,0.2798757,-0.23410812,0.12052131
1977-05-01,0.26503587,0.026628409,0.5636347,0.23674321,0.044796754
1977-06-01,0.0815495,-0.021219516,0.030373048,0.27210906,-0.07738886
1977-07-01,0.046461057,0.07295074,-0.87,0.2777953,0.5374225
1977-08-01,-0.5087136,0.080717385,-0.42952174,0.3281397,-0.5881829
1977-09-01,-0.08238163,-0.0803013,0.35421333,0.24034914,-0.39138216
1977-10-01,0.08265902,0.068512686,0.45226693,0.19042087,-0.26933527
1977-11-01,0.14326638,-0.01581062,-0.24423246,-0.094170265,-0.17433286
1977-12-01,0.15366812,0.05422765,-0.19943576,0.13466766,-0.3597609
1978-01-01,-0.32432222,-0.0034885884,-0.2893201,-0.10535532,0.27048177
1978-02-01,-0.24955022,0.29025048,-0.32815975,-0.09512213,-0.10186672
1978-03-01,-0.31874055,0.15733527,-0.39118686,-0.13872948,0.33362517
1978-04-01,-0.40839726,-0.17198732,0.15466072,0.10116901,-0.08070264
1978-05-01,-0.25152713,-0.027443528,0.09733157,-0.015466059,-0.37490678
1978-06-01,-0.1494278,-0.1781505,-0.13861318,0.35118443,0.0816329
1978-07-01,-0.13221744,0.031978715,0.06651573,0.17791793,-0.42572394
1978-08-01,-0.6623664,-0.14372978,-0.25582966,0.34676552,-0.12977543
1978-09-01,-0.12035625,0.21338522,-0.16140528,0.012210053,-0.8399355
1978-10-01,-0.39200085,-0.09105215,-0.34490496,0.16070756,-0.4897976
1978-11-01,-0.40165263,-0.14431122,0.08430753,-0.09302898,-0.06942288
1978-12-01,0.21524581,-0.036979042,0.019187223,0.08709838,-0.24722454
1979-01-01,-0.034504198,0.35857597,0.078675464,-0.22576456,0.33477998
1979-02-01,0.1537817,-0.12686245,-0.0350991,-0.009369677,-0.04194045
1979-03-01,0.16984396,0.16300257,0.052202474,-0.14307345,-0.3020605
1979-04-01,-0.14143749,0.07793192,0.092953086,0.04521241,0.09592762
1979-05-01,-0.29759875,0.06618263,0.36675584,0.1600281,0.15586385
1979-06-01,-0.5385332,0.08536815,0.23706765,0.2730591,0.07852678
1979-07-01,-0.27707466,0.20806631,0.46997103,0.1398015,-0.5645601
1979-08-01,-0.2980449,-0.08239367,0.22546712,0.13533977,-0.36526865
1979-09-01,-0.17043886,-0.23513421,-0.28064412,0.15006354,0.23855491
1979-10-01,0.20018387,-0.010113299,-0.5441848,0.071388006,0.32853356
1979-11-01,0.026621819,0.39798814,0.091465876,0.0065438985,-0.33403635
1979-12-01,0.06380303,0.19304505,0.28406477,-0.18397284,-0.14560178
1980-01-01,-0.014282703,0.17570418,0.026948493,-0.06993134,-0.37269768
1980-02-01,-0.05955618,0.10173056,-0.271506,0.055379152,-0.062116288
1980-03-01,-0.018055463,-0.080845475,-0.12504101,0.14579135,0.37404507
1980-04-01,-0.49302274,0.16290364,-0.16613731,0.12450205,-0.0010778427
1980-05-01,-0.40907812,0.084753014,0.2566844,0.2705629,0.107389785
1980-06-01,-0.28888783,-0.147543,0.1262537,0.21302786,0.23202653
1980-07-01,-0.23903313,-0.0456777,0.2639605,0.35706753,0.022097778
1980-08-01,-0.58222216,0.047429334,0.16775438,0.18473193,0.4100213
1980-09-01,-0.31327623,-0.09997891,0.487633,0.26665536,-0.12827483
1980-10-01,-0.13016123,0.066023804,-0.31691426,0.080171764,-0.1448482
1980-11-01,-0.071278736,0.00040421486,-0.44653654,-0.097823024,-0.05766978
1980-12-01,-0.15023784,0.081788674,-0.106042325,0.10900664,0.46647844
1981-01-01,0.10526333,0.15838833,-0.18347111,-0.29704842,0.40724382
1981-02-01,-0.2635107,0.10850449,-0.12921886,-0.022546386,0.36961955
1981-03-01,-0.16627951,0.439936,-0.34820047,0.036778785,-0.25674677
1981-04-01,-0.40400276,0.072571136,-0.2978939,-0.20728569,-0.32776785
1981-05-01,-0.64045775,0.13837834,0.10413609,-0.10526333,0.2997257
1981-06-01,-0.18544392,0.050588418,-0.04030161,0.17867999,0.14838329
1981-07-01,-0.14204216,-0.09117188,0.21094951,0.30240315,-0.082294226
1981-08-01,0.0784895,-0.16684322,-0.0715847,0.36750585,0.06693454
1981-09-01,-0.26985186,0.08948092,-0.05030656,0.35609174,0.08426704
1981-10-01,-0.26675177,-0.03790617,-0.04777012,0.22334996,-0.24603729
1981-11-01,0.08525348,-0.13936472,-0.3951251,-0.0066230297,0.122736834
1981-12-01,-0.07975779,0.25181478,-0.19037585,-0.013809633,0.26210156
1982-01-01,-0.23285599,0.10232358,0.06559882,-0.06280458,-0.057881355
1982-02-01,0.065731905,0.13638707,-0.16459593,0.053623438,0.23950902
1982-03-01,-0.46384913,-0.12534304,-0.11549654,0.017963171,-0.23565023
1982-04-01,0.06732865,-0.0697237,0.39146414,0.08236446,0.02208805
1982-05-01,-0.2638591,0.18202682,0.24483141,0.122548774,-0.027942752
1982-06-01,-0.4514745,0.08915057,-0.2780966,0.31601882,-0.23059388
1982-07-01,-0.08702159,-0.23046091,-0.18349048,0.30763602,-0.909469
1982-08-01,-0.42326564,-0.08143306,0.39625436,0.2605326,-0.35527167
1982-09-01,0.099928476,0.0123746395,0.20118754,0.2401743,-0.5042996
1982-10-01,0.0630707,-0.09726729,-0.70096314,0.038454484,0.26785105
1982-11-01,0.17976482,0.318547,-0.3880046,0.08502569,-0.09527139
1982-12-01,-0.03113618,0.15128985,-0.0540226,-0.17045054,0.02621293
1983-01-01,0.0851779,-0.02132802,0.18859869,-0.17692867,-0.047619164
1983-02-01,-0.45204663,-0.122066006,0.10918871,0.009792102,0.40067163
1983-03-01,-0.039839126,0.020925617,-0.40536642,-0.021730423,-0.17692864
1983-04-01,0.07444687,0.026559412,-0.19892737,-0.104896285,-0.09121418
1983-05-01,-0.0016097069,-0.042790174,-0.28048354,0.17236795,0.41918272
1983-06-01,-0.22012122,-0.111469075,0.009926319,0.22481605,-0.2672039
1983-07-01,-0.47364298,0.18269661,0.08169031,0.22884023,0.0024145127
1983-08-01,-0.13601641,0.08169033,-0.03635149,0.20040289,0.036888123
1983-09-01,-0.25352174,0.111334935,0.03447361,0.18269661,-0.11723702
1983-10-01,0.25016826,0.04963123,-0.1955739,0.09537245,-0.18953761
1983-11-01,0.31643257,0.0012072563,0.020925593,-0.049631238,-0.40067163
1983-12-01,0.18242833,-0.12260257,-0.14674751,-0.08142205,-0.42012167
1984-01-01,0.01114285,0.13477564,0.07879601,-0.11116336,0.018306112
1984-02-01,-0.19500019,-0.038734745,-0.14406137,0.0078265425,0.034755133
1984-03-01,-0.0002653122,0.19420429,0.010612297,-0.090204164,-0.25575536
1984-04-01,-0.07362251,0.0015918255,0.13252056,-0.12893888,-0.043510247
1984-05-01,-0.22365327,-0.3105411,-0.71420467,-0.09365316,0.23957166
1984-06-01,-0.043510247,-0.064867415,-0.12774506,0.24156146,-0.19606152
1984-07-01,-0.09909196,-0.13331643,-0.08755112,0.19367364,0.013265324
1984-08-01,-0.26875535,0.021622468,0.07640834,0.25668392,-0.33163297
1984-09-01,-0.12270419,0.10572457,0.3165105,0.07163272,-0.15029606
1984-10-01,-0.14591852,0.13344912,0.21317366,0.014326548,0.0530612
1984-11-01,-0.06964288,0.022418404,-0.6554394,0.057836782,0.23678593
1984-12-01,0.39981672,0.09564295,-0.47993928,-0.054520465,-0.4564596
1985-01-01,-0.014704633,0.267758,0.07780085,-0.20345864,-0.089831926
1985-02-01,-0.0093575,-0.1926307,0.04999578,-0.018313933,0.020853806
1985-03-01,-0.49715027,-0.2662875,-0.42656803,0.07472627,0.5031657
1985-04-01,-0.14370432,-0.039702512,-0.36881888,-0.06897809,0.44555035
1985-05-01,-0.37617126,-0.04879265,-0.17030635,0.13782251,-0.17618823
1985-06-01,-0.11389408,0.37737435,0.4280385,0.40023336,-0.3260418
1985-07-01,0.11188891,0.085821584,0.08542061,0.24650311,-0.08141017
1985-08-01,-0.29783565,-0.19463584,-0.017378163,0.24463162,0.29877138
1985-09-01,0.025933648,0.08288069,0.15199248,0.071651675,-0.17779227
1985-10-01,-0.15306184,0.019249702,-0.12739559,-0.11068579,0.46693888
1985-11-01,0.12940076,0.029542947,-0.12151375,-0.08568789,-0.30786154
1985-12-01,-0.13688675,-0.036627866,-0.40210485,-0.19543795,0.36828423
1986-01-01,-0.13686295,0.1218287,-0.5250299,0.19077858,-0.043547295
1986-02-01,-0.161099,0.15163787,-0.042769648,-0.071412325,-0.47331747
1986-03-01,0.2152739,0.003110522,-0.31688422,0.13310432,0.6560605
1986-04-01,0.030068368,-0.03991834,-0.008035516,0.06519131,0.08644638
1986-05-01,-0.16796811,0.018403912,0.18222466,0.21073774,-0.35654336
1986-06-01,-0.585037,-0.022680867,0.17276347,0.22914167,0.10420241
1986-07-01,-0.37235516,0.036030192,0.69947815,0.36639333,0.055989362
1986-08-01,-0.016589452,-0.104850456,-0.013219714,0.14489838,0.29485136
1986-09-01,-0.51842004,0.13349316,-0.27346656,0.18066938,0.11949581
1986-10-01,0.04186241,-0.01347892,0.049768317,0.1144412,0.11120109
1986-11-01,0.10148072,-0.036548592,-0.6118652,-0.097851776,0.2745034
1986-12-01,0.009720373,0.21708839,0.11418209,-0.10251756,-0.15759964
1987-01-01,0.011135697,0.109872244,-0.38960105,0.032070804,0.04706688
1987-02-01,-0.24097657,-0.1281348,0.034594916,0.015738463,-0.13006501
1987-03-01,-0.13006498,0.057311736,0.049887944,-0.15515742,-0.12204728
1987-04-01,-0.024795532,0.24914274,-0.022122955,0.009799385,0.23073177
1987-05-01,0.09131274,0.21365698,-0.52100235,0.31862953,-0.040237
1987-06-01,-0.05122423,0.1795075,0.14327936,0.48922843,0.048700143
1987-07-01,-0.34342498,-0.11180244,0.085670665,0.29442793,0.09532146
1987-08-01,-0.24602476,0.2430552,0.19569138,0.2636934,-0.5769777
1987-09-01,-0.21276608,-0.061766006,-0.102003,-0.0023756027,0.12041406
1987-10-01,-0.14045832,0.13318297,0.0562724,0.20771794,0.0029694557
1987-11-01,0.018114066,-0.024498546,-0.1472882,-0.10794208,-0.5558942
1987-12-01,0.018114066,0.12665005,-0.13644946,0.11595976,-0.13407378
1988-01-01,-0.19972031,0.14087537,-0.32459635,0.0939621,0.11213082
1988-02-01,0.49855503,0.3942883,-0.35917115,-0.039591532,-0.6632938
1988-03-01,-0.09206387,0.12989278,0.13111307,0.033761274,0.0075929165
1988-04-01,-0.48201337,0.06996312,-0.1468412,-0.06467521,0.39293247
1988-05-01,0.2723952,-0.15185794,0.038371243,0.034574796,-0.109147884
1988-06-01,-0.1414177,-0.013694334,-0.1987712,0.089216545,-0.22765131
1988-07-01,-0.10304646,0.0648108,-0.0033896924,0.50058883,-0.013965512
1988-08-01,-0.15348499,0.06359051,0.025083685,0.22643104,0.27293754
1988-09-01,-0.1080632,-0.03335452,-0.31510514,0.0917927,-0.079589844
1988-10-01,-0.044337083,-0.07511544,-0.6125841,0.07525103,0.32486755
1988-11-01,-0.0040676356,0.25626025,-0.28649628,-0.15782379,-0.21639752
1988-12-01,-0.61827874,-0.059794046,-0.2389051,0.17422986,0.1262319
1989-01-01,0.28610706,0.19784506,-0.061104458,0.18128848,-0.0023822307
1989-02-01,-0.018104935,0.2082078,0.10255542,0.13924196,-0.19427165
1989-03-01,-0.14793713,0.08480775,-0.15901454,-0.13828905,0.025132632
1989-04-01,-0.8971516,0.24001071,0.017866801,0.099339426,0.15127227
1989-05-01,-0.29646975,-0.076112576,0.10279367,0.18700585,-0.2633567
1989-06-01,-0.11684887,-0.23286399,-0.18116936,0.2730047,-0.20368151
1989-07-01,-0.38628024,0.02036817,0.21011357,0.3688899,-0.05574441
1989-08-01,0.32600957,-0.009052515,0.05097995,0.21059003,-0.8364046
1989-09-01,-0.17021106,0.005121827,-0.22940977,0.1260205,0.1261396
1989-10-01,0.108272836,-0.073253885,-0.60103923,0.17580934,0.13126144
1989-11-01,0.08897667,0.19879794,0.22833772,0.031922005,-0.6248616
1989-12-01,0.21833234,0.19689214,-0.0064320443,-0.121851586,0.027395725
1990-01-01,-0.08798778,-0.19064021,-0.49466944,0.0041898964,0.5842284
1990-02-01,-0.1602635,0.04373201,-0.42972606,-0.5047513,0.5056679
1990-03-01,0.038101815,0.22992048,-0.35653386,-0.04635074,-0.013093424
1990-04-01,-0.18710497,-0.033911955,0.052635573,0.068216726,-0.023960972
1990-05-01,0.15725198,-0.25964254,-0.050278734,0.31398025,0.043077327
1990-06-01,-0.5167973,0.00026185514,0.08117919,0.47673145,0.2981372
1990-07-01,-0.49846658,0.03626877,-0.1596088,0.21591051,0.05001683
1990-08-01,-0.0082488535,-0.09466543,-0.0018330574,0.26003534,0.06494336
1990-09-01,-0.093879834,0.1018668,0.06677637,0.07358501,-0.4652092
1990-10-01,0.11888826,0.09780784,-0.2764023,0.17335689,-0.2290039
1990-11-01,0.16026346,0.084452555,-0.78887856,0.015843034,0.26972446
1990-12-01,0.024746561,-0.19208047,-0.5382706,-0.15987067,-0.2828179
1991-01-01,-0.40888396,-0.12865245,-0.31915706,0.015009451,0.5348973
1991-02-01,0.24608907,-0.1212302,-0.27858204,-0.09912839,-0.042719174
1991-03-01,-0.6968675,-0.035461903,-0.22943024,-0.11644697,-0.067295074
1991-04-01,0.16526894,0.08593323,0.030678665,-0.006597555,-0.42702717
1991-05-01,-0.3635257,0.12057044,0.41878024,-0.008741761,-0.031503342
1991-06-01,-0.2800665,-0.065480806,0.17153661,0.24147077,0.32756892
1991-07-01,-0.22299762,-0.20518419,0.17961863,0.39239,-0.32987815
1991-08-01,0.013854861,-0.14943476,0.20551404,0.31025034,0.10440636
1991-09-01,0.049481712,-0.09022169,0.41647115,0.071913436,-0.15256862
1991-10-01,-0.19693723,0.06366648,-0.17664972,0.06861465,0.14943476
1991-11-01,-0.16526899,-0.28798363,-0.07570703,-0.07917074,-0.05063629
1991-12-01,0.07554207,0.32789883,-0.48558053,-0.17648478,-0.05772867
1992-01-01,-0.06437165,0.21051271,-0.36695856,-0.29188055,0.09086976
1992-02-01,-0.19980638,-0.1678213,-0.101442195,-0.040817786,0.044564962
1992-03-01,0.21961308,0.12258717,0.082840025,-0.1779923,-0.0006691456
1992-04-01,-0.21091418,-0.10398497,-0.455687,-0.23246062,0.07521181
1992-05-01,-0.24289927,-0.23205915,-0.38783583,-0.02716725,0.6900213
1992-06-01,-0.035999965,0.13516709,-0.15510759,0.26243827,-0.216535
1992-07-01,-0.43534508,-0.00093679427,-0.26846057,0.54588765,0.107196905
1992-08-01,0.13289204,-0.015925622,0.086051896,0.29067618,-0.06985863
1992-09-01,-0.15283246,-0.13530092,-0.10425262,0.1965945,0.30098096
1992-10-01,-0.3922523,-0.31075042,0.016728591,0.12057974,-0.10492177
1992-11-01,-0.02168026,0.27448288,-0.021144938,-0.10224521,-0.41058674
1992-12-01,0.111880876,0.23861675,-0.37257937,-0.105992414,-0.30365753
1993-01-01,-0.1770089,0.12257142,0.18884817,-0.11224105,-0.05722318
1993-02-01,0.5555176,0.10133028,-0.1590178,-0.26626778,-0.122571394
1993-03-01,-0.42366052,0.09192853,0.40033025,0.008937478,0.5183748
1993-04-01,-0.19174993,-0.09506245,-0.28855348,-0.077883884,0.01079464
1993-05-01,-0.16238384,-0.027624989,-0.0025535584,0.14334817,-0.18536596
1993-06-01,0.029830337,-0.049098205,0.20347309,0.46440163,-0.4501249
1993-07-01,-0.11073212,0.12419639,-0.09216066,0.3995177,-0.51582116
1993-08-01,-0.8079729,0.0889107,0.32395524,0.30120522,0.40508908
1993-09-01,-0.64361584,-0.12709817,0.08670533,0.18524992,0.50781226
1993-10-01,-0.21159811,0.23562491,0.33753556,0.030294608,-0.20869637
1993-11-01,0.21426778,-0.2995802,-0.36887485,-0.06824996,0.13208918
1993-12-01,0.079044625,-0.014160681,-0.2920356,0.04573212,-0.14450888
1994-01-01,-0.15942173,0.06890477,-0.043605782,-0.022374976,-0.25451538
1994-02-01,0.060768407,-0.04919952,-0.38279003,0.12191822,0.035977937
1994-03-01,-0.43694773,0.18866177,0.6486201,-0.06025989,0.20162907
