,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5
1986-11-01,-8.260228956630657,3.0789750896088064,-1.8186736532620023,-8.168880119201072,-4.518728623023399
1986-12-01,-6.7240341261484735,3.266462234601583,-1.1267902914966856,-6.608596415381723,-3.064430676973783
1987-01-01,-4.651594786664805,3.268555419085777,-0.6401811220816204,-5.103809810528035,-1.185002693763146
1987-02-01,-4.25626966109963,2.8241363290238053,-0.16502433589526586,-4.319056552322731,1.0195841239048884
1987-03-01,-5.32229102855166,3.202543519947627,-0.011677954878125873,-5.006944903223461,1.6316652297973633
1987-04-01,-6.672646983742193,3.4013931065389555,-0.41057346122605465,-6.169790776979502,1.2352440907404973
1987-05-01,-8.166671103460299,3.487131366991017,-1.1588299460709095,-7.506066503248798,-0.10403510469656724
1987-06-01,-9.12236748303909,3.985060404424798,-1.674862120832716,-8.818075434571295,-1.799495770381047
1987-07-01,-10.096425572857585,3.8125136127210646,-2.0345782169273923,-9.548099497123546,-2.9878819905794582
1987-08-01,-10.581623779113636,3.685984546191072,-2.3312797716685707,-10.188950967175401,-4.20774716597337
1987-09-01,-10.72233217772438,3.241172881975566,-2.4811210802623207,-10.031371465449931,-4.2944823778592625
1987-10-01,-9.963385559065372,2.902031924626599,-2.3677463190896173,-10.062441354395876,-4.202923774719238
1987-11-01,-8.369295669955457,2.6213801070435405,-1.8592343160084317,-8.75364292856198,-4.00490247286283
1987-12-01,-6.530330483049284,2.3186242743714214,-1.4132204226085119,-6.933417427578156,-3.0483222007751465
1988-01-01,-5.078052329184186,2.0786409508692074,-0.8287525177001953,-5.396130690620644,-1.9840236810537484
1988-02-01,-4.2888166602522,1.6049337713685754,-0.6517684512904712,-4.648526611818761,-0.6237229017110971
1988-03-01,-5.03391324172374,1.3649921711177042,-0.49496934882232124,-5.284314216908151,-0.3410971164703369
1988-04-01,-6.311104807791231,1.4142485514079055,-0.7642684557608196,-6.399807132708681,-1.7412491945120003
1988-05-01,-7.259854895579243,0.46267893216381334,-1.2915048748254776,-7.328964046343347,-3.5111295259915862
1988-06-01,-8.316115581117343,0.4951409689367634,-1.752054478440966,-8.128403620704578,-5.650249261122483
1988-07-01,-9.129578486800714,0.16978486147645402,-2.3970649497849603,-8.72719878169118,-6.877960791954627
1988-08-01,-9.50082679763111,-0.019065345548195382,-2.8616556525230408,-8.999629151016187,-7.7718712733342095
1988-09-01,-9.428840653775625,-0.6129196245376378,-2.9678460529872353,-9.144876585895993,-7.906107535729041
1988-10-01,-8.308990865815675,-1.6092898094490784,-3.1534593445914134,-8.523397660332094,-7.64071171100323
1988-11-01,-7.075607308133721,-1.5707293601885235,-2.7863668543951854,-7.35091089819022,-6.779235693124624
1988-12-01,-5.330113240204524,-1.296974534857763,-1.952976541859763,-5.5458072680752375,-5.6079086890587435
1989-01-01,-4.00196506466928,-1.0719984361570176,-1.1752384049551827,-4.00657663391334,-3.19947939652663
1989-02-01,-3.801902829299327,-0.3074378999945236,-0.44984955872808186,-3.451162676096346,-0.2812287440666785
1989-03-01,-4.498393879186638,0.023211605132442633,-0.6863877336893763,-3.8026870926093443,0.37520445310152495
1989-04-01,-5.729492678912966,0.7235580111203128,-1.1130543159587043,-5.303786000254837,-0.6680965882081251
1989-05-01,-6.9003093711153385,1.4094390281259197,-1.6332185694149564,-6.704419142180317,-2.3501388843242936
1989-06-01,-8.20008909744597,1.7299684759688705,-2.0830725772040233,-7.636182177871754,-3.762058478135329
1989-07-01,-9.285454822940077,1.6989985557451641,-2.473323260034834,-8.439621894689235,-5.145367108858548
1989-08-01,-9.650300241453678,1.2581185935294792,-2.8468281030654907,-8.835054248858878,-6.108092161325308
1989-09-01,-9.487863568239337,1.0151773282926377,-2.966280324118478,-8.897771904322878,-6.932855019202599
1989-10-01,-8.760562369917157,1.0386851552414569,-2.9887136391230995,-8.835254451469593,-6.61232801584097
1989-11-01,-7.308425445223479,0.9017388298086925,-2.4432222758020674,-8.192122557538882,-5.881262192359337
1989-12-01,-6.365029364173589,1.2365599201150137,-1.3968051118510112,-6.636922152479362,-4.721375245314378
1990-01-01,-4.8657542232863245,1.4592609993399006,-0.6474912342881518,-4.571213446246083,-2.4360891488882213
1990-02-01,-3.957358614326044,1.4730059937255024,-0.39680079690047676,-3.9763477837541097,-0.41222517306988055
1990-03-01,-4.240780209870318,1.7348513211289498,-0.42059472629002165,-4.400947047966469,-0.17642175922027
1990-04-01,-5.721408571218299,2.5445008931094653,-0.8140690358621734,-5.385780027824966,-0.8055028548607459
1990-05-01,-7.1514299603008284,2.5031241652083724,-1.4617939506258284,-6.471043690991172,-1.7328885885385366
1990-06-01,-8.259665874935134,2.5230401182827884,-2.063297714505877,-7.477428598802573,-3.3121428122887244
1990-07-01,-9.161246577725139,2.3471383199299853,-2.4832186954362054,-8.228632721486965,-5.41325569152832
1990-08-01,-9.672911172350421,2.1737595127053457,-2.788761854171753,-9.005523494585534,-6.518749090341421
1990-09-01,-9.855737254088622,1.9348000826900953,-2.782128580978939,-9.077747535092271,-6.713621432964618
1990-10-01,-9.335583929932273,1.6559888238776221,-2.784552914755685,-8.809214696240195,-6.881764485285832
1990-11-01,-7.874467929898391,1.4784853752345255,-2.61084224496569,-7.579720825244377,-6.4039208338810845
1990-12-01,-5.840259764392303,1.6872513784121161,-1.8507452309131625,-6.000677412345862,-4.8972254533034105
1991-01-01,-4.769740146320459,1.9209793169204503,-1.0345111574445454,-4.284441586092737,-3.0519571671119103
1991-02-01,-4.052022242650194,1.5059658925827235,-0.7893616356886923,-3.5124176759811845,-0.8042335510253906
1991-03-01,-5.035061086629676,1.6050956020616505,-0.7908951703991209,-4.269420985623571,0.17270155824147737
1991-04-01,-6.217302349457054,2.4367045049798,-0.9361481427081995,-5.89598612770007,-0.9184661278357872
1991-05-01,-8.025117739058999,2.9229298029860407,-1.2269408362252372,-7.269725232262321,-1.1658832660088172
1991-06-01,-9.252169845406145,3.478075053593884,-1.4950112146990642,-8.346428441848019,-1.922617875612699
1991-07-01,-9.810165624951692,2.6502063829604894,-2.0725292818886896,-8.768731796473169,-4.003013830918532
1991-08-01,-10.15579252784429,2.378388626934731,-2.528898247650692,-8.841320977716968,-5.787772031930777
1991-09-01,-10.178766916933018,2.26693235031546,-2.6101688402039667,-9.301728910955202,-6.021039669330303
1991-10-01,-9.583466321099793,3.0340109785942184,-2.5037627135004317,-8.954285195402777,-5.545269892765925
1991-11-01,-8.467272431569329,3.276990537774073,-2.1008646062442238,-7.545450416025242,-4.292971170865572
1991-12-01,-6.660440186746255,3.613267206165889,-1.2305954098701477,-5.840598118650185,-2.985085524045504
1992-01-01,-4.941666594759345,3.7848145994421554,-0.46656030097178053,-4.797666172505958,-1.0169659211085393
1992-02-01,-4.222761699726488,3.789542799126612,-0.070860641343253,-4.184911718705843,0.820711300923274
1992-03-01,-5.3122507953227345,3.6653528474781614,-0.01550587160246713,-4.581959569569186,2.048924886263334
1992-04-01,-6.8630546721829075,3.9341871052572173,-0.360194593667984,-5.815152799968168,1.782238483428955
1992-05-01,-8.208658334729973,3.6574824215614634,-1.0603371714907033,-6.835315081850893,0.7018959980744581
1992-06-01,-9.277811177953362,2.768304903213292,-1.730067368064608,-7.71169240835012,-2.4907774191636305
1992-07-01,-10.025015486379898,2.6732748501921355,-2.1663615959031244,-8.48207627078728,-4.438456021822415
1992-08-01,-10.439065710425897,1.9555086958898258,-2.373095452785492,-8.789418786285008,-5.736012092003455
1992-09-01,-10.23161239499088,1.760899693998572,-2.5936358315604076,-8.764682475393608,-6.344555341280423
1992-10-01,-9.691653781322412,1.3791701565050098,-2.466907330921718,-8.367233107710959,-6.198921937208909
1992-11-01,-7.953724408253832,1.559830365115649,-1.8769892411572593,-7.633356956040362,-5.305978701664851
1992-12-01,-6.408437735128611,1.9389910240695902,-1.1391114230666843,-6.003029323467488,-3.908894245441143
1993-01-01,-5.38637388221041,1.9128512029778468,-0.19729621708393097,-4.929193883080192,-2.1377932108365574
1993-02-01,-4.859349248711198,1.7906665802001953,0.06258351462227958,-4.328097407840839,0.10481135203288151
1993-03-01,-5.698122520113616,2.3854384683582883,0.1350710221699306,-4.855875531960147,1.4217063096853402
1993-04-01,-7.159903736614244,3.1972267856336622,-0.430696862084525,-6.016110607282142,1.020739720417903
1993-05-01,-8.469809038670302,3.6106955515195245,-0.9309906366148166,-7.401334051150601,-0.5665532900736882
1993-06-01,-9.626845215085291,3.4121474174604023,-1.597851323229926,-8.637514490023303,-1.9792991418104904
1993-07-01,-10.181430645905207,2.8660300659806763,-2.1681511402130127,-9.24038074407547,-3.900788747347318
1993-08-01,-10.240925347440628,2.2461721341903895,-2.342594649110522,-9.58150119260193,-5.394558539757361
1993-09-01,-10.452378420850595,2.299269094859084,-2.495332913739341,-9.669932790124532,-5.719966888427734
1993-10-01,-9.781683402290511,2.122530708574269,-2.3682709676878795,-9.54281256513197,-5.314764242905837
1993-11-01,-8.534549027030645,1.972958649674507,-2.03913084098271,-8.13375860931789,-5.023546585669884
1993-12-01,-7.012213421700823,1.8253347645067188,-1.42907195857593,-6.0385835899034115,-4.117554151094876
1994-01-01,-4.7957319359591954,1.0914406547807667,-0.7009183409224664,-5.10499396891456,-2.290065655341515
1994-02-01,-4.434322269722884,1.1562134305091754,-0.5462445425135749,-3.98789582911795,-0.409812147800739
1994-03-01,-5.2285042392114365,1.6204900937537625,-0.43844787137848995,-4.712077429056935,-0.296081189925854
1994-04-01,-6.9246783527224345,2.1198223714959132,-0.673641072852271,-6.007075616401108,-1.4727431077223556
1994-05-01,-8.14068669282453,2.5660083718495827,-1.09365654577102,-7.226742655517971,-2.651697855729323
1994-06-01,-9.467587538681697,2.9554363799421757,-1.4920764097145627,-8.184327879902634,-3.649152609018179
1994-07-01,-10.118832598607092,2.597065167884304,-1.9106337215219227,-9.0119530533671,-4.99026005084698
1994-08-01,-10.333258720464581,2.9799350320476377,-2.370742985180446,-9.445696551700115,-6.382967875554011
1994-09-01,-10.460638323205007,2.420331027409802,-2.402512814317431,-9.394223552041499,-6.101672099186824
1994-10-01,-10.173837795007698,2.8284468062936443,-2.234232042516981,-9.091124925582738,-5.121035575866699
1994-11-01,-8.65524615523076,3.092445086126458,-1.8970302385943278,-7.998174601429145,-3.9214724760789137
1994-12-01,-7.061225670393898,2.9826190373668933,-1.1921772680112295,-6.73730542038798,-2.785306527064397
1995-01-01,-5.426881302912683,2.4344421412846815,-0.6570049894175359,-4.998645330165361,-1.1158364552717943
1995-02-01,-4.4402013178996125,2.3737495892668425,-0.4079482278653554,-4.046961847225569,0.1461364901982821
1995-03-01,-4.940365599753034,1.887778060076988,-0.31024140971047537,-4.243880740315968,-0.0925740313071471
1995-04-01,-5.79949065587406,2.232598278620472,-0.692637317946979,-5.885009903616461,-1.7103252044090858
1995-05-01,-7.384799466382988,1.934302669681915,-1.1397458400045124,-7.285106987048576,-3.1489148506751428
1995-06-01,-8.87625566216015,1.9462423781826073,-1.6511799182210651,-8.216587600217371,-4.318181918217586
1995-07-01,-9.790245101962027,1.7016521871906438,-2.1962220328194757,-8.827072631124516,-5.408178842984713
1995-08-01,-10.30660836457165,0.8606275467023458,-2.726903557777405,-8.981132162345567,-7.027894533597506
1995-09-01,-10.07297674120774,0.17302168966972664,-2.96395446572985,-9.117777976192462,-7.351399201613206
1995-10-01,-9.150795651575363,-0.096287680407093,-2.897565577711378,-8.94034115831185,-7.3230743408203125
1995-11-01,-7.59872302217775,-0.12407364094094055,-2.5974936570440024,-7.759218123948076,-6.4850323016826925
1995-12-01,-5.43316670380305,-0.10207709792542131,-1.596813052892685,-6.259972106222171,-5.278565700237567
1996-01-01,-4.270540366526775,0.28682908374969274,-0.9192462159054621,-4.781910690847317,-3.0497033779437723
1996-02-01,-3.602989792303227,0.09650038937999778,-0.7763138746044466,-3.6509952361177405,-0.8059439292320838
1996-03-01,-4.641225348393469,0.6423510917245525,-0.8231457003525325,-3.9295931721040294,0.26296828801815325
1996-04-01,-5.666288746496475,1.416596974412056,-1.2117978185415268,-5.4133731835908065,-2.111832545353816
1996-05-01,-7.291033981148332,1.5485396123912236,-1.6584118136337826,-6.655554142795575,-3.176422119140625
1996-06-01,-8.81295472253358,1.6187021177108973,-2.10330103124891,-7.611937921530181,-4.61021533379188
1996-07-01,-9.487075993067313,1.9608507417652705,-2.465698165552957,-8.44105892242726,-6.008156996506911
1996-08-01,-9.841474096847934,1.553317618696657,-2.6750620348112926,-8.836258377676225,-6.852961320143479
1996-09-01,-9.655699120858872,1.1388995876050976,-2.9876605101994107,-9.069534819992409,-7.8325491685133715
1996-10-01,-8.991082917134314,1.0961103112730262,-2.7641319377081737,-8.74099865603677,-7.356996536254883
1996-11-01,-7.985721092557283,0.9077548980712891,-2.1264544129371643,-7.534005634271064,-6.723524240347055
1996-12-01,-5.9170524105755,0.748808253301333,-1.4325815226350513,-5.478979498627102,-5.53233109987699
1997-01-01,-4.845992342353387,0.7795916028218727,-0.6166083578552519,-3.9979556365795075,-3.0994272232055664
1997-02-01,-4.0581637594897675,1.0759754540169075,-0.34339125667299547,-2.905689500919109,-0.6816574243398813
1997-03-01,-4.409379469775737,1.6763056794258013,-0.2714263115610395,-4.052119661374108,1.1869161862593431
1997-04-01,-5.90993340358984,2.6331996264523023,-0.5612198476280486,-5.729332422520187,0.6833283717815692
1997-05-01,-7.701801965785859,3.2317024387725413,-0.8631152433476278,-7.347064309564818,0.7782672001765324
1997-06-01,-9.0598439025046,3.8226424831233614,-1.3993619701692037,-8.467125509329549,0.5220574599045973
1997-07-01,-9.99398252328931,4.191132767559731,-2.055313927786691,-9.1986830211529,0.24106445220800546
1997-08-01,-10.621833020422656,4.0996224912878585,-2.229234150477818,-9.69832610470689,-0.27996381888022787
1997-09-01,-10.66703785975427,4.110365697782334,-2.3035581622804915,-9.97894205081118,-0.6331723928451538
1997-10-01,-10.355459967034353,4.279159519770374,-2.3833417892456055,-9.717495590927516,-0.6034548924519465
1997-11-01,-9.0293278974607,4.483709596607783,-2.01984098979405,-8.766445009654742,0.08388627033967237
1997-12-01,-6.680903268172751,4.430791123272622,-1.637505292892456,-7.226215336483775,1.130558344034048
1998-01-01,-5.468202366058483,4.234486083461814,-1.0618919134140015,-5.579787588579479,2.4481017772967997
1998-02-01,-3.9566263881833272,3.9100019899133134,-0.7304690671818598,-5.62119426451312,3.2907599669236403
1998-03-01,-4.605417688861164,3.4352374403444057,-0.596987328359059,-6.073881537201321,3.2845882269052358
1998-04-01,-5.589926763392953,3.2108911096233212,-0.9424747739519392,-7.285607551071805,2.6157705600445085
1998-05-01,-7.110258871811446,2.691964907188938,-1.354163203920637,-8.51540515660473,0.7110136288862962
1998-06-01,-8.366604292496843,0.9758140942821765,-1.70132828610284,-9.198578492621516,-1.5433370150052583
1998-07-01,-9.145685340639806,0.15222098525256328,-2.089473562581199,-9.554402659560324,-3.336361738351675
1998-08-01,-9.41484387654925,-0.5199715699235054,-2.4984344840049744,-9.738883903172239,-5.010748276343712
1998-09-01,-9.314818826695197,-0.23642529363501563,-2.73085641009467,-9.68710118934656,-5.978568884042593
1998-10-01,-8.455351320416646,-0.7320609811234148,-2.783732797418322,-9.070361657157973,-6.293964385986328
1998-11-01,-7.1378389300217275,-0.9780567802794993,-2.28988093989236,-7.454385941434904,-5.858314587519719
1998-12-01,-5.515064735079436,-1.3429062007224724,-1.7587468240942274,-5.710521503276764,-4.89191458775447
1999-01-01,-3.685767369499373,-1.3344635702159307,-1.1917834143553463,-4.210539147784856,-3.03926944732666
1999-02-01,-3.5239072866314882,-0.7004074037891544,-0.9286462302718844,-3.4799264749913354,-0.39229558064387393
1999-03-01,-4.205240328759606,0.3271252937512855,-0.94724212374006,-4.096691746420416,0.849005809197059
1999-04-01,-5.168244515964558,0.9883039618191654,-1.34117241948843,-5.40414166987134,-1.6426423879770131
1999-05-01,-6.923403672255803,1.2882484148626459,-1.6540446664605823,-6.742651439556355,-2.309539318084717
1999-06-01,-7.901709120086187,1.102468248915999,-2.054721691778728,-7.811475413405244,-4.063991399911734
1999-07-01,-8.87141474990345,1.0469503598670438,-2.4959910767419,-8.531687344002187,-5.608595334566556
1999-08-01,-9.433387668892806,0.3498499524103452,-2.7902230194636757,-8.97604100573868,-6.757618830754207
1999-09-01,-9.416379561590835,0.2608727714786791,-2.8402448126247952,-9.28055028823411,-7.77321301973783
1999-10-01,-8.768623292966701,0.19675331981214758,-2.778539870466505,-8.895092761784888,-7.658690672654371
1999-11-01,-7.371799133750549,-0.5221677561328836,-2.44492701121739,-8.133841710841924,-7.026384060199444
1999-12-01,-6.230925836937916,-0.9759404887891796,-1.69967491711889,-6.167203590417598,-5.653986564049354
2000-01-01,-4.852830062266521,-1.0833359744450817,-0.8630083747474211,-4.3374485524904305,-3.316422609182504
2000-02-01,-4.351935740641632,-0.7048110439352794,-0.2750666226659502,-3.2211205843833075,-0.3356535618121807
2000-03-01,-4.632821457875347,0.4119922853495977,-0.4207093375069755,-3.693042853637524,0.5359671666071965
2000-04-01,-5.807029836563044,1.3979034881069237,-1.0922465513327293,-5.338498633774147,0.2348184356322655
2000-05-01,-7.174037793838301,1.5307403590581188,-1.615957511322839,-6.675199297080086,-2.299467600308932
2000-06-01,-8.573482335264506,1.6944741549557203,-2.1429211752755304,-7.916194679652763,-4.233000095073994
2000-07-01,-9.215505050259386,1.532740788917019,-2.572600032602038,-8.674727298822434,-5.58809207035945
2000-08-01,-9.707960473397934,1.3098261944235188,-2.7749057752745494,-9.254886904713425,-6.481072352482722
2000-09-01,-9.588692490190397,1.1350381864260322,-2.961348763534001,-9.19296266181676,-7.142517383282001
2000-10-01,-9.071883129761208,0.5306276556563704,-2.9302238992282326,-8.83058405382457,-6.981356694148137
2000-11-01,-7.7241905391476555,0.16186956877577796,-2.1937774334635054,-7.537027187286083,-6.710150792048528
2000-12-01,-5.772855396354042,-0.0015984627430977887,-1.5326381581170219,-5.885247325590569,-5.3348702650803785
2001-01-01,-4.458329875396329,0.24595634169774513,-0.7095117015498026,-4.052914607179893,-3.1049607350276065
2001-02-01,-3.912945189330255,0.18864898648980546,-0.28728970459529335,-3.2494597687981903,-0.45745689135331374
2001-03-01,-4.61543991055551,1.0766264510481325,-0.36919602325984413,-3.608714230957522,1.2154088570521429
2001-04-01,-6.056439824499938,1.868704573748863,-0.7830182143620082,-5.196235110905393,0.16985940245481637
2001-05-01,-7.096939081708417,2.006161539521936,-1.3814527807491168,-6.635373428320195,-2.3931338236882134
2001-06-01,-8.469046658824105,2.3486506449033135,-1.9819605563368117,-7.638542368481014,-4.365259317251352
2001-07-01,-9.2882806817517,2.3590600653870464,-2.3445977909224376,-8.486527683650566,-5.734186906080979
2001-08-01,-9.75322072682943,1.7590690965521827,-2.6422000782830377,-8.9884429882577,-7.098170060377854
2001-09-01,-9.653970625202728,1.2640291697358432,-2.8452713574681967,-9.082512763535478,-8.029676584097055
2001-10-01,-8.636725118066545,1.1004130317740244,-2.658783282552447,-8.904759140259968,-8.047439868633564
2001-11-01,-7.265228683771525,1.0371331482717436,-2.287896616118295,-7.695999866129885,-7.033469860370342
2001-12-01,-5.182884874302227,0.7071540780263404,-1.9457917979785375,-6.232992552484347,-5.376747938302847
2002-01-01,-3.7483820228076916,1.1584645264769253,-1.0730044969490597,-4.0922951851627065,-3.5148151104266825
2002-02-01,-3.610424079228697,1.5237497956785437,-0.647185854613781,-3.51901697144631,-0.7576670096470759
2002-03-01,-4.633363365606449,1.4718795475894457,-0.348706032548632,-4.0697721806369795,0.8112231584695669
2002-04-01,-6.20340384770689,2.065899274120592,-0.7916062804205077,-5.29944080248523,-0.07853023707866669
2002-05-01,-7.467910113813575,2.529959156088633,-1.396202923996108,-6.476497573484562,-1.7392917779775765
2002-06-01,-8.804361104932674,3.116368594234937,-1.9899529857294902,-7.672560483313067,-3.03824259684636
2002-07-01,-9.338633097935972,3.039965237656685,-2.401591113635472,-8.224579490649356,-4.939740254328801
2002-08-01,-9.846195669673936,3.0454227369125575,-2.6337918213435585,-9.09527927349618,-6.268697151770958
2002-09-01,-9.87124109892866,2.982747391478656,-2.7688690594264442,-9.35373543926374,-6.314835915198692
2002-10-01,-9.620249219336364,2.9753733987677586,-2.737519868782589,-9.243696218901508,-5.624427428612342
2002-11-01,-8.742670161755324,3.1451457167324954,-2.314950100013188,-7.897239022699583,-4.14924694941594
2002-12-01,-6.565410809745955,3.0109719054339683,-1.7392300707953319,-6.747325210325971,-3.000977039337158
2003-01-01,-4.9895047620914905,2.4734844900157356,-1.050963391150747,-4.612033313493637,-2.035966286292443
2003-02-01,-4.3145478552605905,1.992721100376077,-0.6551692342119558,-3.920953258440809,-0.5528710438654972
2003-03-01,-4.719894317560321,2.146756159116144,-0.6835281210286277,-4.851739161267542,-0.31269726844934315
2003-04-01,-5.723031535419314,1.8303931575931915,-0.8751738284315382,-5.8439882621887795,-1.9407044924222505
2003-05-01,-7.128692089730475,1.4712439824457038,-1.3592500771795002,-6.789967561458085,-3.891163239112267
2003-06-01,-8.251686275460834,1.9292349684728336,-1.7075936496257782,-8.072044611743792,-5.03153947683481
2003-07-01,-9.430696922618749,2.149093640993719,-2.2254597714969093,-9.02014246324251,-5.2027489588810845
2003-08-01,-9.942176925042832,1.5892188842982462,-2.575547184262957,-9.284053163129801,-6.228727927574744
2003-09-01,-10.126856607120631,1.529288945132739,-2.7201918193272183,-9.426401397422962,-7.196431526770958
2003-10-01,-9.56371951051154,1.6862941114869836,-2.58391695363181,-9.332601510443489,-6.384190779465896
2003-11-01,-8.445772515634262,1.7496914079744523,-2.0517435244151527,-8.461200309336377,-5.362704350398137
2003-12-01,-6.310027134991109,1.5770908904402223,-1.5055871222700392,-6.328621247956991,-3.9319339165320764
2004-01-01,-4.32933064006822,1.1803034233720335,-1.064840986260346,-4.85664203619267,-2.2757524710435133
2004-02-01,-3.588957869850392,1.1129091863762843,-0.6679110335452216,-4.008995068418251,-0.4712964479739849
2004-03-01,-4.744238936744923,1.4131082247381341,-0.46182400413921904,-4.372934340664045,0.2250361213317284
2004-04-01,-6.356917718612471,1.9680784173207742,-0.7954358043415206,-5.4877678681033215,-0.9622760002429669
2004-05-01,-7.256114274653806,2.559226343076523,-1.3116242736577988,-6.777428047450026,-3.328996071448693
2004-06-01,-8.556762142472913,2.413814035180497,-1.77196347287723,-7.944424206037613,-4.3474740248460035
2004-07-01,-9.427375980860282,2.6591309129375302,-2.2614032455853055,-8.858266214082478,-5.952357879051795
2004-08-01,-10.040326357928947,2.7037924283171355,-2.597789934703282,-9.249772787860735,-7.015514373779297
2004-09-01,-10.292307882850347,2.4528229073302388,-2.7610518676894054,-9.60155936299413,-6.853366264930138
2004-10-01,-9.620492414095516,2.244269357968683,-2.756321430206299,-9.287837923914674,-6.330809226402869
2004-11-01,-8.094910763236633,1.982175160760749,-2.2301840782165527,-8.304558612909348,-5.256405610304612
2004-12-01,-7.0901470933939175,2.0533997718602013,-1.5041770253862654,-6.353866249035409,-3.873509627122145
2005-01-01,-5.379180200235292,1.7263063012737119,-0.9581399815423148,-4.50817254578569,-1.8589324217576246
2005-02-01,-3.7004121005795407,1.3130268821977589,-0.7141958975366184,-4.208539919837878,-0.9901945407573993
2005-03-01,-4.617699993749893,1.797913525202503,-0.5396461486816406,-5.060642325226517,-0.8241696541125958
2005-04-01,-5.762256909666103,2.159879468891719,-1.0385851083057267,-5.602607696386013,-0.943077986056988
2005-05-01,-7.455981415432093,2.481520175933838,-1.4480627647468023,-6.964588165283203,-1.7767236782954288
2005-06-01,-8.865974459585665,2.609173892295524,-1.8211527807371959,-7.923812958205245,-3.6712092619675856
2005-07-01,-9.569616244869982,2.1987434935896366,-2.192651629447937,-8.878780446251872,-4.897078367379995
2005-08-01,-9.968048672488683,1.5078771604250556,-2.5103097728320534,-9.514843957600487,-6.07832175034743
2005-09-01,-9.903155325802132,1.2578129768371582,-2.709767179829734,-9.530023861544691,-7.574839225182166
2005-10-01,-9.027092542710783,1.3779000060199058,-2.773112143789019,-8.930901852451337,-7.658306268545298
2005-11-01,-7.592236214850146,0.7224079680769411,-2.3740664550236295,-7.618412634184123,-6.76971802344689
2005-12-01,-5.530053767574927,0.2621548224801887,-1.4602599186556682,-5.904931194145964,-5.368786591749925
2006-01-01,-4.38796474423471,-0.0686324316344849,-0.6646237894892693,-4.474546077550416,-2.5434391315166764
2006-02-01,-3.6637226046433096,0.006199668939799479,-0.31052128544875557,-3.8988251394780886,0.05025165012249579
2006-03-01,-4.854779056065988,0.31468992772167675,-0.5077804518597467,-4.1060942401839995,0.29472188307688785
2006-04-01,-5.743660729004306,1.5130523132951292,-1.075772423563259,-4.986450718146812,-1.4383356387798603
2006-05-01,-7.168595915798537,2.1237156162523245,-1.4435476809740067,-6.857417250752833,-2.4320461199833794
2006-06-01,-8.592596786771798,2.3734064951334917,-1.9102476111480169,-8.029164302004112,-3.5205767704890323
2006-07-01,-9.700384176454168,2.1724034662116063,-2.189962693623134,-8.872082570741414,-4.124004290654109
2006-08-01,-10.310567778791402,2.220256851144033,-2.504712896687644,-9.464978673450434,-4.960512381333571
2006-09-01,-10.242084644767395,2.3818728041975468,-2.6180484465190346,-9.795596553581705,-4.97446977175199
2006-10-01,-9.854045236995647,2.291234225442965,-2.4862920386450633,-9.665894393368934,-4.445483867938702
2006-11-01,-8.564044795442356,2.4765996083821338,-2.269948720932007,-8.632892197734673,-4.0489912033081055
2006-12-01,-7.347891320307703,2.591832369974215,-1.591607289654868,-6.13837970414729,-2.8617917574368987
2007-01-01,-5.3831356061077535,1.972247313146722,-0.8446516841650009,-4.47617044786165,-1.0246274104485145
2007-02-01,-4.600804341412007,1.2030790929924953,-0.2412199548312596,-4.145677373340276,-0.0597071131834617
2007-03-01,-4.88279329116688,1.4294851316164618,-0.3914491619382586,-4.280489778978649,-0.36293607491713303
2007-04-01,-5.995538297178443,1.7467668611709386,-0.8051750968609538,-5.442762528201775,-1.8309307098388672
2007-05-01,-7.158345842986128,1.7997859275504335,-1.4152218294995174,-6.563426827311133,-3.722705474266639
2007-06-01,-8.465507866887936,2.0070567522963434,-2.0507477010999406,-7.577381946649583,-5.256094565758338
2007-07-01,-9.418906525232906,1.422111302205961,-2.4917466299874445,-8.20424050763489,-6.35173357450045
2007-08-01,-9.667714688455174,1.0576631108375445,-2.9290519441877096,-8.518600463867188,-8.303995866041916
2007-09-01,-9.461227059364319,0.15755803005336083,-3.310577017920358,-8.697925809878628,-8.989176383385292
2007-10-01,-8.824057193822735,-0.4418067327917439,-3.2484542472021922,-8.246982595928229,-8.948885110708384
2007-11-01,-7.424161892270417,-0.7423625416951637,-2.92252779006958,-7.2465874374487775,-8.227407015286959
2007-12-01,-5.480003356933594,-0.6963010520151217,-2.2193671550069536,-5.58292083801564,-6.4660402444692755
2008-01-01,-3.979444087332513,-1.0561540518721488,-1.4103237433092937,-4.087274480862633,-3.297178561870868
2008-02-01,-3.372749282803598,-1.2435986571115991,-0.5916549797569003,-3.8307629693359426,-0.6226530900368323
2008-03-01,-4.145960932735793,-0.19188072175195772,-0.5006225939307895,-4.449136924130357,0.8176115842965933
2008-04-01,-5.505884526598401,0.7819366781678918,-0.9839007391461305,-5.710759193567601,-0.1574977200764876
2008-05-01,-7.2961763523551575,1.3248246826537668,-1.5057653933763504,-6.794106155346444,-1.5256689145014837
2008-06-01,-8.584303665889923,1.710302862402511,-1.9908781349658968,-7.815694387319387,-2.6337429193349986
2008-07-01,-9.440632392225307,1.8861636723557564,-2.440779847758157,-8.491910423879839,-3.518983400785006
2008-08-01,-9.932167639378378,1.5121941697107604,-2.7932302866663252,-9.04085390820764,-4.593603427593525
2008-09-01,-9.810551506463096,0.8528448947488445,-3.0772857155118674,-9.394467260293256,-5.461810185359075
