,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1982-08-01,-0.00012924736858202287,-0.0001478942786614129,-3.319837235592007e-05,-3.013954233911977e-05,-0.00011812136598074665
1982-09-01,-0.00013969779851882218,-0.0001439419615645568,-3.5900849460241655e-05,-3.162396585303774e-05,-0.00011295630359269965
1982-10-01,-0.0001391939496478209,-0.00014109292217393137,-3.9324603936360555e-05,-3.066328583116103e-05,-9.724500183111582e-05
1982-11-01,-0.00011632728833669366,-0.00012726707419185616,-4.634976708725195e-05,-3.275538547554167e-05,-0.00010231125111787174
1982-12-01,-0.0001263352001282888,-0.00012253405248327542,-4.6962610602869457e-05,-3.058226502817219e-05,-9.757857650327377e-05
1983-01-01,-0.0001333480703089243,-0.0001295727687570187,-4.690323034342978e-05,-2.833603002126626e-05,-0.00010413329082672508
1983-02-01,-0.00012255988482278414,-0.00012505611936316298,-4.586796681646125e-05,-2.8959560657689595e-05,-0.00010147576596444615
1983-03-01,-0.00012046189042918671,-0.00012430281521817453,-4.8660925001188714e-05,-3.0072206025795717e-05,-0.0001021864591166377
1983-04-01,-0.00013802552600212107,-0.00012082971299478653,-4.744120295591919e-05,-2.8550270976345542e-05,-9.909489539822038e-05
1983-05-01,-0.00013700917546744816,-0.00012170063948092708,-4.742863698733605e-05,-2.9426281486291977e-05,-9.867352417085128e-05
1983-06-01,-0.00013916593161411583,-0.00014493533282887276,-4.047574553364289e-05,-3.0160790509254555e-05,-9.801685033986965e-05
1983-07-01,-0.000146126151846077,-0.00013627626643472805,-4.236527599589733e-05,-2.7235262974492062e-05,-0.00010311656903165081
1983-08-01,-0.00013707026552695493,-0.00013811264481294408,-4.243667717673816e-05,-2.7976248002893837e-05,-9.97300864979386e-05
1983-09-01,-0.00013714849886197882,-0.00013854357891340645,-4.2541782931948546e-05,-2.7684542263936805e-05,-9.66235324412059e-05
1983-10-01,-0.0001335513941460074,-0.00012478592752320186,-4.299680313124554e-05,-3.0158946428615022e-05,-0.00010761062022095594
1983-11-01,-0.00013758319815119298,-0.00012536322681753096,-4.6817998996370344e-05,-3.00158272455415e-05,-9.340413574439783e-05
1983-12-01,-0.00013053556008694263,-0.0001313813518490931,-4.486324931869084e-05,-3.0588887361592936e-05,-9.3162835139829e-05
1984-01-01,-0.00012886439015766463,-0.00012676598632332774,-4.37720109403017e-05,-2.949334011826284e-05,-9.301612198424454e-05
1984-02-01,-0.0001306000418620757,-0.0001296673054435081,-4.3393182360367586e-05,-3.114815368334376e-05,-8.998343755359737e-05
1984-03-01,-0.00013773981034039304,-0.0001266482568169085,-4.6127571035218094e-05,-3.0031609307444554e-05,-8.732934545080822e-05
1984-04-01,-0.0001338150748499454,-0.00013720653427750333,-4.218525321318469e-05,-2.8894360955762406e-05,-0.00010286059524589338
1984-05-01,-0.00013706687381132864,-0.0001300587294020423,-4.316446003420944e-05,-3.0030735471345625e-05,-0.00010558898606970429
1984-06-01,-0.0001301985713115965,-0.00013486246326613392,-4.364000947784267e-05,-2.9200579032404406e-05,-9.36314814353887e-05
1984-07-01,-0.00015086261555552483,-0.00012572437376794657,-4.1808977065167194e-05,-2.810263730387682e-05,-9.829289830612161e-05
1984-08-01,-0.00014896517453822665,-0.0001442800961839136,-3.92556609897708e-05,-2.936769432669444e-05,-0.0001043982476216908
1984-09-01,-0.00014783807833177538,-0.00014801372845238436,-3.538411647241446e-05,-2.8518721964875684e-05,-0.00011570453539323539
1984-10-01,-0.00013062124848007582,-0.00013935624697613855,-3.922070586018631e-05,-3.0181301517907214e-05,-9.511045974273329e-05
1984-11-01,-0.00012586482625920326,-0.00012208079980585232,-4.7320833930695834e-05,-3.1113140616399714e-05,-8.976170740938053e-05
1984-12-01,-0.00013363120020725406,-0.00011345226423230109,-4.883183464698959e-05,-3.213591128064463e-05,-8.923819293088924e-05
1985-01-01,-0.000129490710185984,-0.00012460526944383575,-4.534969580812945e-05,-3.122621040879314e-05,-8.898721903395385e-05
1985-02-01,-0.00013052187009284703,-0.00011793820231669228,-4.661477890164991e-05,-3.1252270793773816e-05,-9.175711080061797e-05
1985-03-01,-0.00013031246243582034,-0.0001224594880184231,-4.9699414635792246e-05,-3.177006235416073e-05,-9.256355742064233e-05
1985-04-01,-0.0001384342109444193,-0.00012342820563100913,-4.6324505222271136e-05,-3.0497064455975174e-05,-8.5801468977036e-05
1985-05-01,-0.0001359583424905745,-0.00014084313121667607,-4.040306001635535e-05,-2.8825982780198208e-05,-8.985602434199207e-05
1985-06-01,-0.00014249635009596555,-0.00014792183141563406,-3.6784266999997536e-05,-3.057804013480507e-05,-0.0001092886332816516
1985-07-01,-0.00014289951650425792,-0.00014603650107142306,-3.755251717458513e-05,-2.9056519003104705e-05,-0.00010456505361407135
1985-08-01,-0.0001490903042185192,-0.00013784186074387484,-4.16526972912834e-05,-2.5954046694873455e-05,-9.205952944914595e-05
1985-09-01,-0.00014142534592582914,-0.00014000959976850612,-3.901478131800624e-05,-2.8609326317872917e-05,-9.068214403202709e-05
1985-10-01,-0.000139370867355655,-0.00014144777457496916,-4.1143254228310464e-05,-2.9788382979086036e-05,-0.000110757966281082
1985-11-01,-0.0001374003253518962,-0.00012136702836390093,-4.591575231773147e-05,-3.1239525543006164e-05,-9.599172746022351e-05
1985-12-01,-0.00013931423801785478,-0.0001290891713881504,-4.7999357255840944e-05,-2.9151078744052537e-05,-9.158823395876262e-05
1986-01-01,-0.00012926132722686115,-0.00011986961936607033,-4.73121482562939e-05,-3.144645437321999e-05,-8.907511819882366e-05
1986-02-01,-0.00013113063267575434,-0.00012496536166241117,-4.7384249748055094e-05,-3.062047309591467e-05,-9.031790772823092e-05
1986-03-01,-0.00012594253348652273,-0.0001225564218227311,-4.556520447554899e-05,-2.9859458334183303e-05,-9.144449648327933e-05
1986-04-01,-0.00012934666861278506,-0.00013126605894243302,-4.354359329486865e-05,-3.134122398317949e-05,-9.151120208956015e-05
1986-05-01,-0.00013401584090808264,-0.00013553221234438088,-3.854168556115058e-05,-3.1777079486410446e-05,-0.00010624898072236624
1986-06-01,-0.0001415486846011705,-0.00015250596108615341,-3.6785930725662706e-05,-2.8305895296594698e-05,-0.00010666489498152469
1986-07-01,-0.00014796800454720281,-0.00014541006932222798,-3.825417999386056e-05,-2.5852350387893415e-05,-0.000115111871332957
1986-08-01,-0.00014797839797281014,-0.0001399827858906008,-4.048215422309503e-05,-2.8258435949912044e-05,-0.00010560249323204446
1986-09-01,-0.00014153127267491072,-0.0001480674069706899,-3.820049382089305e-05,-2.8993816104528955e-05,-0.00011049853175138243
1986-10-01,-0.0001467979298188136,-0.00013392106151612575,-4.13928423118445e-05,-2.880343647665649e-05,-0.00010521605592937423
1986-11-01,-0.0001368968906507899,-0.00013008288670937683,-4.752891787315353e-05,-3.0377066070591175e-05,-9.17503385631463e-05
1986-12-01,-0.00013358874779302054,-0.00012908962261032805,-4.5753836924892054e-05,-3.172189752305536e-05,-9.252960295177613e-05
1987-01-01,-0.00012293106500202647,-0.0001259578304823719,-4.8915502962440124e-05,-3.055709166971814e-05,-7.953864181987368e-05
1987-02-01,-0.0001259354925983084,-0.00012961346335716315,-4.603821058221261e-05,-3.17303184373394e-05,-9.208674899314363e-05
1987-03-01,-0.0001414655204056404,-0.00013640078683492055,-4.269090758108568e-05,-3.0525473319293735e-05,-9.89813344905344e-05
1987-04-01,-0.00012249491611817994,-0.00013005577953705607,-4.546694461688666e-05,-3.088988027598394e-05,-9.119861575667388e-05
1987-05-01,-0.00013324469574189815,-0.00012916590171945533,-4.498136929344453e-05,-3.141480480899751e-05,-9.354112896686181e-05
1987-06-01,-0.0001357477203083153,-0.00014105640137892996,-3.701313452048843e-05,-3.062915984708621e-05,-0.0001077127821283797
1987-07-01,-0.00014390622919353726,-0.00015283631776322342,-3.7180472125848094e-05,-2.9142733441532046e-05,-0.00011201132460533139
1987-08-01,-0.0001364154965043641,-0.00014408260751732214,-3.5222270915775364e-05,-3.056986770388903e-05,-0.00011653663442792514
1987-09-01,-0.00013621197677611443,-0.000150878724187266,-3.615586462858898e-05,-2.9562792784690427e-05,-0.00010597222381665443
1987-10-01,-0.00013295358467775467,-0.00013398534375560548,-4.00533820408912e-05,-3.032261455768903e-05,-0.00010404702408824307
1987-11-01,-0.00013921892297310897,-0.00013569995418891254,-4.104798141010438e-05,-3.044893841361686e-05,-0.00010182376195772145
1987-12-01,-0.00012697584259932718,-0.0001278602508665604,-4.555588605269025e-05,-3.139603119940941e-05,-9.185767759425708e-05
1988-01-01,-0.00011852320592599706,-0.00012071304950076191,-4.685593791821573e-05,-3.084539808458326e-05,-9.910596791320504e-05
1988-02-01,-0.00013080699248418497,-0.00012166942054651272,-4.867065724413676e-05,-3.061968331044808e-05,-9.318570776555974e-05
1988-03-01,-0.00013209308515517757,-0.00012420565580277768,-4.3975547409250536e-05,-2.995145542919623e-05,-0.00010452242396497287
1988-04-01,-0.00012976813685292235,-0.00013256004570203638,-4.6865018573173855e-05,-2.9907014342849316e-05,-9.282982015671828e-05
1988-05-01,-0.00013279664227201673,-0.00011770085945126218,-4.620603509205726e-05,-2.968609472427408e-05,-9.896388152041115e-05
1988-06-01,-0.00013587642080472925,-0.00012777870373850933,-4.226371272255035e-05,-3.011020762922608e-05,-8.857275996631823e-05
1988-07-01,-0.00014075526940779618,-0.00013196443242757298,-4.3048551430859205e-05,-2.822087058842e-05,-9.925730783158005e-05
1988-08-01,-0.00014193830653451956,-0.00013952826415080316,-3.893042308586051e-05,-2.7420360271159675e-05,-0.00011390170234685333
1988-09-01,-0.000135840617496377,-0.0001277330682555199,-4.657203524922287e-05,-2.8935243318553633e-05,-9.324975484886613e-05
1988-10-01,-0.00012691178059097953,-0.0001188196253587398,-4.949273326409249e-05,-2.9269652700971e-05,-9.088692492626321e-05
1988-11-01,-0.00013073777014282174,-0.00011634120294398288,-4.968337114925297e-05,-2.984535909102021e-05,-8.881219494072959e-05
1988-12-01,-0.00012067198090685101,-0.00012445454431567773,-4.876640299958776e-05,-3.0045413831879515e-05,-8.760258564367317e-05
1989-01-01,-0.0001309482971779429,-0.00012108429254740188,-4.823170326874658e-05,-3.116089712645313e-05,-8.606114603865605e-05
1989-02-01,-0.00013556217779226313,-0.00010796451702887235,-4.5910676687656504e-05,-3.250452339827285e-05,-9.942820888215628e-05
1989-03-01,-0.0001286202537952564,-0.0001179530757277222,-4.6402957585606994e-05,-3.171150216388571e-05,-9.487692015961958e-05
1989-04-01,-0.000128208971895779,-0.00012438635336408434,-4.6175704743031284e-05,-3.089533388867999e-05,-8.801105603850327e-05
1989-05-01,-0.00013663567257865975,-0.00013764059873182298,-4.319042870650135e-05,-2.9828582544739785e-05,-9.957000610227577e-05
1989-06-01,-0.00014385431243751483,-0.00012788179672554192,-4.405640603571166e-05,-2.7835314048617058e-05,-9.427966664915379e-05
1989-07-01,-0.0001489469846441912,-0.00013892008433869296,-4.1586273645017566e-05,-2.6250586791316523e-05,-9.701816918841825e-05
1989-08-01,-0.0001500673477914041,-0.00015436144308331458,-3.445947576048119e-05,-2.824897192133018e-05,-9.476552338291628e-05
1989-09-01,-0.00014550711896915274,-0.00013994389617916686,-4.258467600136231e-05,-2.7576609883331583e-05,-9.774900181815983e-05
1989-10-01,-0.00014082054594137633,-0.00013053718283808567,-4.612538824793384e-05,-2.8543836238727615e-05,-9.231577375127623e-05
1989-11-01,-0.0001312354176591795,-0.00012693743382999312,-4.551651987380215e-05,-3.197026803057386e-05,-9.972351015163347e-05
1989-12-01,-0.00012894676519163812,-0.000115451116436125,-4.704201013997331e-05,-3.1338163803952475e-05,-9.205260796126169e-05
1990-01-01,-0.00011957335608223309,-0.00011538000946120871,-5.006117914620388e-05,-3.171892597699182e-05,-9.398575527414393e-05
1990-02-01,-0.00012701330258725927,-0.00011602212118107624,-5.375822183850688e-05,-3.134880315160304e-05,-8.96794611038879e-05
1990-03-01,-0.00012865821750333102,-0.00011788869760352973,-5.104061658909944e-05,-3.119883570755996e-05,-9.140614845539228e-05
1990-04-01,-0.00013099141562214264,-0.000136469158275385,-4.5150791915408005e-05,-3.068525037862038e-05,-0.00010171877362060909
1990-05-01,-0.00013363083081248286,-0.00011563081002808645,-4.567990994733659e-05,-2.875618907829861e-05,-9.89706537578828e-05
1990-06-01,-0.00014489762319359355,-0.00015025489824614668,-3.8417234853633484e-05,-2.85089984348182e-05,-0.00010171752364840358
1990-07-01,-0.00014365173298686455,-0.0001468499023701938,-3.81755587243658e-05,-2.817241893594034e-05,-9.323964313341257e-05
1990-08-01,-0.00015305991557677492,-0.0001435482871354117,-4.041901969945425e-05,-2.5841002262908426e-05,-0.00010447760220043935
1990-09-01,-0.00013857400447774964,-0.00015128402322776212,-3.2209127961583105e-05,-3.110977686326661e-05,-9.972621531536181e-05
1990-10-01,-0.00013444421571106292,-0.00013611684399909634,-4.1308902447261584e-05,-3.072972902669782e-05,-9.162425927710361e-05
1990-11-01,-0.00013387596901828566,-0.00012848861159056482,-4.824854840990156e-05,-3.113420651197684e-05,-8.919652408132186e-05
1990-12-01,-0.0001243328398021941,-0.00012226402421135367,-4.604797011000171e-05,-3.182024592169229e-05,-9.68253469834916e-05
1991-01-01,-0.00012742916834003362,-0.00012295555039994822,-4.648775627304401e-05,-3.062856007389377e-05,-9.593139298093051e-05
1991-02-01,-0.00011939835810783104,-0.00011547229003681,-4.8139923559834384e-05,-3.11727207078231e-05,-8.999191684266314e-05
1991-03-01,-0.00014013453507616828,-0.00013804671561251603,-4.4812494966858404e-05,-3.0063189507671325e-05,-9.585388537603788e-05
1991-04-01,-0.0001347970604771175,-0.00013374970989417313,-4.177256934261615e-05,-3.0059894542587385e-05,-0.00010034636943601072
1991-05-01,-0.000132730268747904,-0.00014567603095427386,-3.5745888453675434e-05,-3.085568317503267e-05,-0.00011815058174901284
1991-06-01,-0.00014238267165357963,-0.0001391105847018085,-3.6661496259122426e-05,-2.9665259232351993e-05,-0.00011913525201798153
1991-07-01,-0.00014690701321412163,-0.00014191850647149795,-3.719986190325082e-05,-2.790943338444504e-05,-0.00010156983103698645
1991-08-01,-0.00014238484884397342,-0.0001410992956871903,-4.403204002301209e-05,-2.649968945208641e-05,-9.38933506124438e-05
1991-09-01,-0.00014250624539832084,-0.00014389982305344396,-3.399001213568097e-05,-3.0937355373552267e-05,-0.00010990341438744694
1991-10-01,-0.00013154668312591428,-0.0001413539429231323,-4.0062940830206836e-05,-3.061102464293039e-05,-0.00010359448750909322
1991-11-01,-0.00013898506809849865,-0.00012122291928092234,-4.622800068838323e-05,-2.9621812354929764e-05,-9.298699949748622e-05
1991-12-01,-0.00013705323418924728,-0.000135486616343332,-4.6723462219233625e-05,-3.092849568817339e-05,-9.38963169643942e-05
1992-01-01,-0.0001287548366235569,-0.00012174321229338588,-4.963280974022512e-05,-3.04760720061018e-05,-9.306389144442689e-05
1992-02-01,-0.0001230534074308637,-0.00012208844238148584,-4.8481112051896555e-05,-3.0163871447597968e-05,-8.961506887900237e-05
1992-03-01,-0.0001236763357435568,-0.00012410242744909181,-4.74973278739656e-05,-2.9750482541916555e-05,-9.686717441162237e-05
1992-04-01,-0.0001359432644676417,-0.0001293385449648914,-4.533318458145784e-05,-3.0442945239182405e-05,-9.096413403033064e-05
1992-05-01,-0.00014406988227095167,-0.00012882337896442112,-4.3363483460520266e-05,-2.8009390708507552e-05,-0.00011140330640885692
1992-06-01,-0.0001443961082259193,-0.00014735824927550472,-3.858759555441793e-05,-2.9640161886319953e-05,-9.6207636838349e-05
1992-07-01,-0.00014149392462478808,-0.00013744169435564918,-4.118909016272353e-05,-2.7817962156789606e-05,-9.63759633193079e-05
1992-08-01,-0.00014824526890431746,-0.00013030689595945814,-4.0678681086449486e-05,-2.701890845839788e-05,-9.445226542317332e-05
1992-09-01,-0.000155912354015387,-0.0001427460592258144,-4.130652671717274e-05,-2.5966335966578473e-05,-8.76758675962591e-05
1992-10-01,-0.00013888652364795024,-0.0001350655922099457,-4.269441433280008e-05,-2.9171719578566467e-05,-8.928015095313103e-05
1992-11-01,-0.00013938435586169362,-0.00013784853319182645,-4.0702950952566296e-05,-3.165228970163955e-05,-9.715607656965939e-05
1992-12-01,-0.0001341925627247502,-0.00012785359533944044,-4.7487385147958e-05,-3.1139174013277015e-05,-8.979249030697899e-05
1993-01-01,-0.00012026310007338626,-0.00013035171924252785,-4.583651129256136e-05,-3.133409623789366e-05,-9.366756272263442e-05
1993-02-01,-0.0001313548944800949,-0.0001208296171100738,-4.6765574422482e-05,-3.076640515178142e-05,-9.361257327374262e-05
1993-03-01,-0.00013813417283997225,-0.0001293597975294575,-4.328571776568424e-05,-2.943623404274105e-05,-9.876528519014709e-05
1993-04-01,-0.00013469382583235318,-0.00014481926720423348,-4.134780478385178e-05,-3.068033655303313e-05,-9.7152363965646e-05
1993-05-01,-0.0001325946672855375,-0.00014208232268308427,-3.84563340308627e-05,-3.1946817340725715e-05,-9.66548843560024e-05
1993-06-01,-0.00013697106624022126,-0.00013282293902327444,-3.686556088463736e-05,-2.9434455920500314e-05,-0.00011628121100306415
1993-07-01,-0.00013695749937771604,-0.0001428628524462151,-3.83493300302819e-05,-2.9910464663250707e-05,-9.605434733645942e-05
1993-08-01,-0.0001403763991010447,-0.000143956022775667,-3.593206786588001e-05,-2.820888090907765e-05,-0.00011333674289441356
1993-09-01,-0.00014500335964839906,-0.00013898516749753797,-4.088246376860688e-05,-2.7723727938319078e-05,-0.00010956256375767481
1993-10-01,-0.0001339646965229454,-0.00014007654421883384,-3.977954942716419e-05,-3.079512094452068e-05,-0.00010872053024239646
1993-11-01,-0.00013679289482892133,-0.0001251064249956908,-4.3729805838665925e-05,-3.070896935938908e-05,-9.188315277405751e-05
1993-12-01,-0.000136087334025293,-0.0001222184564116909,-4.610029723802914e-05,-3.0495426413948143e-05,-9.302582326106344e-05
1994-01-01,-0.00012342653532799045,-0.00012743285886019238,-4.517284781156507e-05,-3.159008882811284e-05,-9.1766718795929e-05
1994-02-01,-0.00013001986819570168,-0.0001233478655222832,-4.612246552174579e-05,-3.203498253510728e-05,-8.879887434140516e-05
1994-03-01,-0.0001401638851698058,-0.00013193527783462127,-4.330222509452142e-05,-2.9142886292734126e-05,-0.00010020833146065855
1994-04-01,-0.00012841665571054013,-0.00012975469589875937,-4.3492822702059394e-05,-3.065673105877292e-05,-0.00010318641822474697
1994-05-01,-0.00013858357516045752,-0.00013723857105211462,-3.973760418115749e-05,-2.9156213344971233e-05,-0.00010794154569829025
1994-06-01,-0.00014537791475259626,-0.00014159300043283738,-3.769171793724776e-05,-2.837521752365275e-05,-9.571274112647351e-05
1994-07-01,-0.00013829329243610398,-0.00014534745660480544,-3.816741549858957e-05,-2.8778675445838988e-05,-0.00010476059963902792
1994-08-01,-0.00013518565258261963,-0.00014247030043223685,-4.0157721871634885e-05,-2.822655246375244e-05,-9.653218186054473e-05
1994-09-01,-0.0001444007424512305,-0.00014769940708345163,-3.2664515856595244e-05,-2.9926254763364092e-05,-0.00012316629111480253
1994-10-01,-0.00013887319185484486,-0.0001346560742420888,-3.9520910572069366e-05,-3.0657176891473096e-05,-0.00011299819631788593
1994-11-01,-0.00012434528728660481,-0.00012029025996060566,-4.6628529162262566e-05,-3.0409670729456276e-05,-8.471514052078605e-05
1994-12-01,-0.00011713322937094534,-0.00012786101794426234,-4.522680423438683e-05,-3.154615075594054e-05,-9.269421682872165e-05
1995-01-01,-0.00012670918434965782,-0.0001307899293006044,-4.7120732753163406e-05,-3.0121836753517124e-05,-8.651862653772322e-05
1995-02-01,-0.0001260491878313657,-0.0001256484894782247,-4.734912181447726e-05,-2.9223141637737174e-05,-9.582799975760281e-05
1995-03-01,-0.00012373732505903507,-0.00012300838287667074,-4.769317716376723e-05,-2.9294215944236133e-05,-8.715662541082845e-05
1995-04-01,-0.00013782655094893507,-0.0001348442000484946,-4.361744881212612e-05,-3.081574168350878e-05,-9.721234397520908e-05
1995-05-01,-0.00013730808300001977,-0.00012949250197189665,-4.07373681809986e-05,-2.8358877995586403e-05,-0.00010511644993526622
1995-06-01,-0.00014797931586284764,-0.00014424906337864754,-3.433197304860057e-05,-2.8295693480501864e-05,-0.00010443964595488535
1995-07-01,-0.00015240913154020044,-0.00013917416754691291,-4.030251147923991e-05,-2.5924571278737218e-05,-0.00010785848784367912
1995-08-01,-0.000134274881789819,-0.00013736320425785154,-4.049834127986937e-05,-2.8012596827578226e-05,-0.00010050204694450188
1995-09-01,-0.0001345567020157782,-0.00014297269120480316,-4.003134433462817e-05,-2.8774685551178613e-05,-9.708572365642071e-05
1995-10-01,-0.000138160836426183,-0.0001297674260044456,-4.283627731638262e-05,-2.9562136556217007e-05,-0.00010390416345893381
1995-11-01,-0.00013540941066681765,-0.0001232657487262329,-4.9647396086324344e-05,-2.9699033726273135e-05,-9.138770670128556e-05
1995-12-01,-0.00012766414818962893,-0.00012587634539737026,-4.6348178070080136e-05,-2.8956735414566445e-05,-9.768353685593375e-05
1996-01-01,-0.00013215224988436184,-0.00012464905491589692,-4.764543648759303e-05,-3.0399824347498823e-05,-9.321400004689796e-05
1996-02-01,-0.00013228598198531053,-0.00011577805510519953,-4.7106498511441585e-05,-3.089290955442731e-05,-9.605717376614801e-05
1996-03-01,-0.00013380170387860673,-0.00011753619719809282,-4.7344903707978255e-05,-2.9683295098251147e-05,-8.81271821876558e-05
1996-04-01,-0.00013792453011354574,-0.00011894914304454947,-4.711302348628774e-05,-2.9820959466653245e-05,-8.898461647988416e-05
1996-05-01,-0.0001317852561791929,-0.0001266906096585557,-4.409413447449749e-05,-2.8811795313920548e-05,-0.00010298283133381166
1996-06-01,-0.00014513060495329017,-0.00013636851880894323,-4.167361112195067e-05,-2.7267121081442407e-05,-0.00010948729490897116
1996-07-01,-0.00015602978797127993,-0.0001365956471323274,-4.1329925417293066e-05,-2.733520206859469e-05,-0.00010819657734081817
1996-08-01,-0.0001476487019457496,-0.00013530611619172805,-4.1007507596597345e-05,-2.6964962150771295e-05,-0.00010133501349721485
1996-09-01,-0.0001411442476987409,-0.00013288775144881286,-4.332262311176497e-05,-2.8960871843797888e-05,-9.454381189500101e-05
1996-10-01,-0.00013002559941154547,-0.000128445756764245,-4.47155168460865e-05,-2.979109860455894e-05,-9.987224751593878e-05
1996-11-01,-0.0001371426557083256,-0.00013226622110052222,-4.122983162752852e-05,-3.075919164680452e-05,-9.429696104071365e-05
1996-12-01,-0.00013061850600374432,-0.0001180808731289797,-5.064963586067149e-05,-3.0613299331248664e-05,-8.4966002479912e-05
1997-01-01,-0.00012899325296390228,-0.00011200809381115286,-4.7269434487264205e-05,-3.1080255596777976e-05,-8.588579546015423e-05
1997-02-01,-0.00012368046624872545,-0.00011378098522897723,-4.982259399964408e-05,-3.0867477458252826e-05,-8.737206838141457e-05
1997-03-01,-0.00013193725653064365,-0.00012219903693722143,-4.98614385183568e-05,-3.181530530520074e-05,-9.706832665520218e-05
1997-04-01,-0.0001299427486418818,-0.0001465016603740582,-4.043514114268224e-05,-3.0257061324754138e-05,-9.88006295534806e-05
1997-05-01,-0.00013489370758179575,-0.0001426652735351881,-4.092846536098348e-05,-3.060683295413306e-05,-0.00011044781459555125
1997-06-01,-0.00013758267204348857,-0.00014776631769211602,-3.832183730472545e-05,-3.193625748621752e-05,-9.87316198939553e-05
1997-07-01,-0.0001393512054794253,-0.00014878805391057285,-3.5839569331333875e-05,-2.8266165402819432e-05,-0.00011688857622898351
1997-08-01,-0.00014112775366251858,-0.000157393492548907,-3.08128385638286e-05,-2.9970374872203093e-05,-0.00012273255075948933
1997-09-01,-0.00014401717635337263,-0.0001460824693307685,-3.969805967634394e-05,-2.9919248148398923e-05,-0.00010530596997481413
1997-10-01,-0.00013208706849791968,-0.00013403827211704077,-4.4563516894413624e-05,-3.1202628509559986e-05,-0.00010048886626743926
1997-11-01,-0.00012125422542269986,-0.00012330279970729306,-4.398813481592307e-05,-3.182244404042288e-05,-9.9032909836238e-05
1997-12-01,-0.0001200345342602724,-0.00011777337085520631,-4.9905019555548543e-05,-3.0079277171813927e-05,-9.467029229152756e-05
1998-01-01,-0.0001225023599825083,-0.00011719775236348889,-4.9457426679769666e-05,-2.8841524071408598e-05,-9.821499891889592e-05
1998-02-01,-0.00012150085799825878,-0.00012986712354459156,-4.592590162896418e-05,-3.1674866004483384e-05,-9.99236083141743e-05
1998-03-01,-0.00011791338553079046,-0.00012450005007229108,-4.550136119567989e-05,-3.0321617268702443e-05,-9.859992506113858e-05
1998-04-01,-0.00012896902402504705,-0.0001269149234836069,-4.536937012744602e-05,-3.092680147883865e-05,-0.00011113379747630694
1998-05-01,-0.00013793148145151252,-0.00013761533028987605,-4.1090947239094286e-05,-2.8885951936026366e-05,-0.0001048537039120371
1998-06-01,-0.00013932857165435472,-0.0001247164731495111,-4.3926410009070036e-05,-2.8602024718117362e-05,-9.801807232762281e-05
1998-07-01,-0.0001403587856867279,-0.00012479833613308653,-4.661718191657981e-05,-2.6169867108200725e-05,-9.09537891111074e-05
1998-08-01,-0.0001372360790040917,-0.00012608301079499918,-4.535597197121076e-05,-2.7225486165858704e-05,-9.097547706168813e-05
1998-09-01,-0.00012677978912296775,-0.00013512212470852473,-4.113287169665065e-05,-2.8992528137830415e-05,-0.00010171551809598428
1998-10-01,-0.000131318100522129,-0.00011570153910442898,-4.848021295141994e-05,-2.7715312470485963e-05,-8.779443772091792e-05
1998-11-01,-0.00013950593151653616,-0.0001234419735477039,-4.875955970159599e-05,-2.99101253556183e-05,-9.258528268382621e-05
1998-12-01,-0.00013040840992918954,-0.00012244627284889592,-4.8305267747699486e-05,-2.9767569467036594e-05,-8.409075141967967e-05
1999-01-01,-0.00012492650197460674,-0.0001181512073859168,-4.789877168929837e-05,-3.163785593057426e-05,-9.014546753277477e-05
1999-02-01,-0.00012777604122395412,-0.00011565651841165656,-4.744272246171022e-05,-3.2697767283385905e-05,-8.968809897151704e-05
1999-03-01,-0.000128100078794747,-0.000125678478832205,-4.555162571965152e-05,-3.151640217837935e-05,-9.585087238333355e-05
1999-04-01,-0.00013505171339672344,-0.00013452044249577232,-4.45279868342498e-05,-2.8286056793165355e-05,-9.71531008895582e-05
1999-05-01,-0.00012871697365951078,-0.00013438320327044804,-4.317643028376292e-05,-2.98147273745715e-05,-9.655928946673297e-05
1999-06-01,-0.00013425101664884447,-0.00013839990977205106,-3.779699454753427e-05,-2.8213102121395174e-05,-9.851327586847429e-05
1999-07-01,-0.0001427708272016249,-0.0001402868137536065,-4.123468248248433e-05,-2.716319723863648e-05,-9.100236079225746e-05
1999-08-01,-0.00013935213456324372,-0.00015191619677916746,-3.523400469670638e-05,-2.7531352830991906e-05,-0.00011124094061625117
1999-09-01,-0.00013758147990581795,-0.00013748396823341533,-4.007269775943964e-05,-2.9576725682599745e-05,-9.526281642954414e-05
1999-10-01,-0.00012941224178156027,-0.0001311995318726196,-4.565170002024388e-05,-2.8682696247094623e-05,-9.367352341098759e-05
1999-11-01,-0.0001405768013613012,-0.00012374316999154498,-4.573295167834399e-05,-2.965402461891665e-05,-9.6165688144258e-05
1999-12-01,-0.00013651279284833715,-0.00012852328237463798,-4.628422175301239e-05,-2.992362469099275e-05,-9.610879575260557e-05
2000-01-01,-0.00013850139601765058,-0.0001219991229514252,-4.536390601320559e-05,-3.072851813667031e-05,-9.733444946901634e-05
2000-02-01,-0.0001226645074963856,-0.00011788082941680741,-4.494578856143303e-05,-3.207793858087617e-05,-9.486263876076405e-05
2000-03-01,-0.00012941608124842437,-0.00011353964340699793,-4.57751509332281e-05,-3.109610554524866e-05,-8.89408581245404e-05
2000-04-01,-0.0001307065954628902,-0.0001223703998397285,-4.733004971058108e-05,-2.9213339177963283e-05,-9.377010708424047e-05
