,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1987-01-01,7.4569507e-06,-3.927722e-06,7.0690294e-07,-2.5584013e-06,1.8051633e-05
1987-02-01,1.2275908e-05,-2.2511813e-06,-5.30752e-07,-1.6806298e-06,1.04589235e-05
1987-03-01,-1.008089e-05,-7.754796e-06,7.6061733e-06,6.816179e-06,6.5352942e-06
1987-04-01,1.4013891e-05,-2.9358416e-06,-7.4739146e-06,-3.0253432e-07,1.0274591e-05
1987-05-01,-1.1539669e-06,-5.771035e-06,2.7872156e-06,1.3652316e-06,1.2548015e-05
1987-06-01,4.288202e-06,-4.4104963e-06,1.5558766e-05,-3.4449477e-06,-1.4136182e-05
1987-07-01,-1.48647305e-05,-1.7024046e-05,1.3039567e-05,2.4168548e-07,-1.0396885e-05
1987-08-01,2.241286e-07,-1.535628e-05,9.89715e-06,3.996829e-07,-1.4162513e-05
1987-09-01,-9.334784e-06,-1.5768834e-05,1.3408229e-05,-1.8122955e-06,-7.702132e-06
1987-10-01,-9.598116e-06,-3.9979423e-06,1.1213804e-05,-3.014844e-06,-1.1766206e-05
1987-11-01,-8.47457e-06,-1.644472e-05,1.2363682e-05,2.910103e-06,6.070077e-06
1987-12-01,-8.834453e-06,-1.1292206e-05,4.762198e-06,3.0768788e-06,1.2451459e-05
1988-01-01,7.3394913e-06,2.9747134e-06,6.1014835e-06,2.5223635e-06,-2.7902934e-07
1988-02-01,-6.3024236e-06,8.466399e-06,2.165245e-06,-3.99306e-06,1.756101e-05
1988-03-01,6.426857e-06,-1.102432e-05,-6.1040228e-06,2.1017586e-06,-1.1230655e-05
1988-04-01,-6.8376175e-07,-2.4138026e-06,2.0620791e-06,-1.5249752e-06,7.871204e-06
1988-05-01,-1.3920948e-05,9.823449e-06,3.5381672e-06,-9.53587e-07,-1.4218094e-06
1988-06-01,-9.913285e-06,-5.9849845e-06,8.458464e-06,-4.6279347e-06,1.694994e-05
1988-07-01,-2.3344437e-06,-1.6023976e-05,5.2840805e-06,-1.2710261e-06,-9.095882e-06
1988-08-01,-6.7309666e-06,-1.5841444e-05,7.990242e-06,-3.7629143e-06,-1.7333408e-05
1988-09-01,-1.263088e-06,-2.7867936e-06,3.696885e-06,-4.1394014e-07,7.950563e-06
1988-10-01,5.768172e-06,6.0935454e-06,3.4826153e-06,-2.112236e-06,1.822763e-05
1988-11-01,-8.1073813e-07,3.9190927e-06,-8.186762e-07,3.5857847e-06,1.4608831e-05
1988-12-01,8.998108e-06,-5.885304e-07,-7.4690106e-06,5.4189913e-06,1.2616907e-05
1989-01-01,-1.0011005e-05,-7.082417e-07,-5.8686855e-06,-6.6831126e-07,2.300783e-05
1989-02-01,-3.363326e-06,1.6829275e-05,3.6436977e-06,1.1583033e-06,3.0647643e-06
1989-03-01,8.844065e-06,-2.9241346e-06,-5.2398536e-06,1.0960146e-05,1.0720585e-05
1989-04-01,3.2943499e-06,1.4553487e-05,2.6995258e-07,4.0968007e-07,1.6988975e-05
1989-05-01,2.585657e-06,-1.13185815e-05,6.2788167e-06,-4.1219173e-06,-1.0575895e-06
1989-06-01,-2.7378832e-05,4.0130108e-06,6.1390747e-06,-3.5829144e-06,4.522066e-06
1989-07-01,-9.751486e-06,-1.4243167e-05,7.227056e-06,-9.777432e-07,-3.2435491e-06
1989-08-01,-2.154964e-05,-2.089086e-05,1.5721322e-05,-5.5851706e-07,8.943876e-06
1989-09-01,-2.207866e-05,-4.0520536e-06,7.656265e-06,-8.3800114e-07,9.981959e-06
1989-10-01,-4.980335e-06,2.6555208e-06,7.3069095e-06,2.5996997e-07,3.7435093e-06
1989-11-01,4.995236e-07,-1.7163693e-06,2.0466541e-06,3.9930455e-06,4.396279e-07
1989-12-01,1.2880628e-06,-1.0360367e-05,3.6736456e-06,6.4484993e-06,1.6070677e-05
1990-01-01,5.2392097e-06,1.22325655e-05,-3.2211647e-06,-4.963251e-06,-8.364077e-06
1990-02-01,9.781976e-06,3.4804543e-06,-7.205461e-06,3.7638565e-06,1.1799129e-05
1990-03-01,-2.6126836e-06,1.83007e-05,-9.28947e-07,-4.2797546e-06,8.623363e-06
1990-04-01,2.1551314e-06,9.631767e-07,6.989634e-06,1.213084e-07,1.6966878e-06
1990-05-01,2.1467968e-06,1.4716501e-05,-1.3708632e-07,-2.9794392e-06,2.2218155e-06
1990-06-01,-8.58913e-06,1.1632255e-06,7.0063033e-06,-1.4957477e-06,-3.929672e-06
1990-07-01,-1.0623116e-06,-1.5024016e-05,7.122999e-06,-1.4542456e-07,7.2897055e-06
1990-08-01,-2.5951653e-05,-2.3442713e-05,5.647642e-06,7.7980076e-07,-1.0681302e-05
1990-09-01,-1.4132136e-05,-2.5943322e-05,1.4949888e-05,-8.956049e-07,3.922225e-06
1990-10-01,-9.764415e-06,-1.5299083e-05,1.0315438e-05,-3.704772e-07,1.323281e-05
1990-11-01,-8.797513e-06,-6.288574e-06,3.397101e-06,5.3807526e-07,1.7250444e-05
1990-12-01,9.081807e-06,-3.446221e-06,9.91534e-06,7.5897806e-06,5.3309013e-06
1991-01-01,3.9111474e-06,6.4513733e-07,5.8010774e-06,-3.3902325e-07,1.0930886e-05
1991-02-01,1.0573804e-05,7.995834e-06,5.818496e-06,1.7425118e-06,1.9831852e-05
1991-03-01,-3.195688e-06,-1.3629498e-05,-1.9328363e-06,-1.897999e-06,5.5920536e-06
1991-04-01,-5.433998e-06,-4.954978e-06,6.9942544e-06,-6.3136395e-06,-4.4498374e-06
1991-05-01,4.8430447e-06,-1.498816e-05,1.1531833e-05,1.4725229e-06,-1.396046e-05
1991-06-01,-5.1204624e-06,-1.0755415e-05,1.1052816e-05,-1.3841418e-06,-1.2253426e-05
1991-07-01,-1.7801285e-05,-1.5562982e-05,1.1766984e-05,-1.3580138e-06,-4.415e-06
1991-08-01,-1.6198763e-05,-1.0633485e-05,1.1915043e-05,-5.21919e-07,7.151022e-06
1991-09-01,-1.9961204e-05,-2.1685657e-05,1.2167617e-05,-2.411849e-06,-1.6799706e-05
1991-10-01,3.7021236e-06,-9.536103e-06,1.3430472e-05,-3.4221375e-06,-3.4134282e-06
1991-11-01,5.8097867e-06,7.969706e-06,-7.774361e-08,-3.953406e-06,6.8374866e-06
1991-12-01,-1.6483682e-07,4.0127634e-07,-1.4189791e-06,6.419439e-06,5.975264e-06
1992-01-01,8.510986e-06,4.921858e-06,-4.6291607e-06,2.1636297e-06,1.8464605e-05
1992-02-01,1.0586227e-06,1.4918311e-05,4.262285e-06,-3.961017e-06,1.4215904e-05
1992-03-01,1.0421194e-05,2.5576592e-06,-7.4730488e-06,-5.4948032e-08,1.1406279e-05
1992-04-01,1.1956799e-06,-5.3464464e-07,4.24515e-06,3.4056866e-06,1.1055075e-05
1992-05-01,-1.1841679e-05,-3.6526471e-06,9.513205e-06,-1.8366627e-06,-1.119067e-05
1992-06-01,2.4377368e-06,-1.5713485e-05,1.2442753e-05,-1.0314689e-06,1.3564895e-05
1992-07-01,-1.7966326e-05,-1.541368e-05,4.4678673e-06,-2.6589914e-06,1.1654687e-05
1992-08-01,-5.2973046e-06,-3.3271353e-06,9.58173e-06,2.2772292e-07,8.519557e-06
1992-09-01,-2.200088e-05,-8.963529e-06,8.048424e-06,5.703623e-07,1.3856137e-05
1992-10-01,-7.1389804e-06,-1.6139529e-06,9.735915e-06,-1.8966239e-06,1.160329e-05
1992-11-01,-9.297597e-06,-1.6021855e-05,8.442461e-06,1.8381252e-06,1.2642049e-06
1992-12-01,3.4142577e-06,6.7315705e-07,-6.288683e-07,5.452952e-06,8.6994405e-06
1993-01-01,1.9101375e-05,6.89819e-07,4.5947163e-06,-2.5338813e-06,6.782233e-06
1993-02-01,8.864205e-06,1.4765537e-06,-1.2194578e-06,2.7238202e-06,2.0234365e-06
1993-03-01,-2.5146946e-06,4.6618807e-06,8.566778e-06,2.234512e-06,-1.5360711e-06
1993-04-01,-1.3825556e-06,-1.0170981e-05,5.170383e-06,-4.6446366e-06,8.230978e-06
1993-05-01,-6.745795e-06,-1.41334385e-05,1.1503507e-06,-4.433561e-06,9.324729e-06
1993-06-01,-5.220296e-06,-7.7340155e-06,2.4743713e-06,8.62201e-09,-2.1089341e-05
1993-07-01,3.1075979e-06,-1.6272978e-05,8.067873e-06,-1.9285653e-07,6.427239e-06
1993-08-01,-1.6416088e-06,-1.5083286e-05,1.3670971e-05,-4.6149944e-07,-5.316244e-06
1993-09-01,-5.7479847e-06,-2.5050977e-06,1.2970588e-05,-1.0083822e-06,-6.4675623e-06
1993-10-01,-5.8631194e-06,-1.0142197e-05,4.796202e-06,-2.6298221e-06,-1.3931967e-05
1993-11-01,-4.500718e-06,6.9165544e-06,6.168193e-06,4.364454e-06,1.2231816e-05
1993-12-01,4.2589163e-06,2.2057284e-06,7.856797e-06,2.1865417e-06,3.4433979e-06
1994-01-01,1.4097128e-05,-5.5538403e-06,3.679852e-06,8.9495006e-07,1.1077249e-05
1994-02-01,6.612703e-06,-2.712295e-07,-1.4461075e-06,-1.1066986e-06,2.1276956e-05
1994-03-01,-8.538911e-06,-4.283229e-06,-1.037075e-06,1.5737678e-06,-4.2223073e-06
1994-04-01,-8.282077e-07,-1.4639583e-05,8.161805e-06,9.384639e-07,-8.904426e-06
1994-05-01,-3.186673e-06,-1.3995574e-05,1.0894491e-05,-1.9508734e-06,3.8278013e-06
1994-06-01,-4.1439853e-06,-4.9881564e-06,1.2252131e-05,-2.090117e-06,2.1220476e-06
1994-07-01,-7.1899703e-06,-1.2115765e-05,1.5654932e-05,-2.30769e-06,-1.1933007e-05
1994-08-01,-1.0758129e-05,-2.1749787e-05,1.2286942e-05,-1.3677854e-06,3.375255e-06
1994-09-01,-1.1576194e-05,-1.888656e-05,1.4253779e-05,-1.0892945e-06,-2.151481e-05
1994-10-01,-2.2293643e-06,-1.36039525e-05,1.4836867e-05,3.118621e-07,-1.0000986e-05
1994-11-01,1.1172982e-05,-9.848591e-07,4.680678e-06,3.114168e-06,1.1651635e-05
1994-12-01,1.0598593e-05,-5.64957e-06,1.0537675e-05,5.350794e-06,1.0938005e-05
1995-01-01,-5.790698e-06,-1.0765831e-05,-3.7211757e-06,-2.940469e-07,1.0210846e-05
1995-02-01,5.293663e-06,-1.0782387e-05,1.7092498e-06,5.5502824e-06,5.5171695e-06
1995-03-01,-4.2426946e-06,1.4112375e-06,1.3036224e-06,-1.113578e-06,1.6684311e-05
1995-04-01,-1.0707885e-05,-2.0674703e-05,-1.0307995e-06,-6.9330745e-06,-1.0832053e-05
1995-05-01,2.7854003e-06,-9.416501e-06,7.984039e-06,-1.4943689e-06,-6.742677e-06
1995-06-01,-1.2065491e-05,-1.6312148e-05,6.7919973e-06,-3.0423726e-06,-6.7261244e-06
1995-07-01,-1.8845243e-05,-9.8386845e-06,5.724123e-06,-2.8602553e-06,4.465852e-06
1995-08-01,2.8019567e-06,-1.8108494e-05,6.81683e-06,-4.184749e-06,-1.2024098e-05
1995-09-01,-4.077134e-06,-1.5012491e-05,9.3747585e-06,-2.1566193e-06,8.80357e-06
1995-10-01,-5.3767944e-06,-8.199622e-06,2.851626e-06,-9.149044e-07,-4.7145477e-06
1995-11-01,5.508893e-06,1.2743942e-05,4.3499604e-06,3.803605e-06,8.000596e-06
1995-12-01,-5.6748067e-06,-9.822128e-06,1.3615681e-06,7.8467565e-08,3.2820863e-06
1996-01-01,1.445441e-05,-3.1757372e-06,5.2748583e-06,5.9138256e-06,3.5649355e-06
1996-02-01,-4.6786663e-06,1.8910214e-06,5.1128663e-06,3.4749391e-06,1.0450603e-06
1996-03-01,-3.4367258e-06,7.398754e-06,5.814829e-06,8.72169e-06,1.8225233e-05
1996-04-01,-6.2895924e-06,9.252661e-06,-5.650618e-06,-1.636814e-06,1.3356468e-05
1996-05-01,-1.6818085e-06,-1.0428412e-06,2.241999e-06,-2.13179e-06,-1.3705234e-05
1996-06-01,-6.847564e-06,-1.5883124e-05,1.035961e-05,-3.220739e-06,-1.1158358e-05
1996-07-01,-1.8133018e-05,-1.07443775e-05,1.241151e-05,-1.4658217e-06,-1.995093e-05
1996-08-01,-6.559574e-06,-1.37772295e-05,1.0332609e-05,-7.9085294e-07,5.140828e-07
1996-09-01,-1.0878357e-06,-1.307526e-05,1.1196571e-05,-2.6627604e-06,6.471797e-06
1996-10-01,-8.448478e-07,-5.2546384e-06,5.7518337e-06,9.190626e-07,-1.8618011e-06
1996-11-01,5.6078425e-06,2.2239983e-06,6.1298124e-06,4.950867e-06,1.0899588e-05
1996-12-01,6.490809e-07,-3.4907207e-06,-6.0825987e-06,-1.1238371e-06,1.8369225e-05
1997-01-01,-5.382826e-06,7.225055e-06,7.8407174e-07,8.017945e-06,1.704316e-05
1997-02-01,-1.169656e-05,1.2227101e-05,1.4888574e-06,-2.7594506e-06,1.1169919e-05
1997-03-01,5.5413984e-06,4.0230952e-07,2.3796383e-06,-1.0268413e-06,5.0911112e-06
1997-04-01,5.9623126e-06,-1.9087056e-05,6.1972387e-06,-1.7218408e-06,1.997876e-06
1997-05-01,-6.547685e-06,-2.4010791e-05,9.936535e-06,-1.7903658e-06,-1.6170015e-05
1997-06-01,-2.9454386e-06,-1.3742407e-05,6.0406237e-06,-8.712232e-08,5.393522e-07
1997-07-01,-6.4791675e-06,-1.9116422e-05,1.5496538e-05,-2.632194e-06,-1.3605364e-05
1997-08-01,-1.02771955e-05,-3.4876277e-05,1.476238e-05,-2.0057196e-06,-2.028128e-05
1997-09-01,-1.9459025e-05,-1.9674379e-05,1.3685618e-05,1.1168886e-06,-1.6631093e-06
1997-10-01,-1.4379693e-06,-4.991278e-06,2.144705e-06,-1.2226155e-06,6.0014645e-06
1997-11-01,1.0014846e-05,4.5723136e-06,5.003014e-06,-9.093783e-07,6.5985805e-06
1997-12-01,1.3920551e-05,8.752097e-06,-3.5523335e-06,-3.1216332e-06,-2.0459265e-07
1998-01-01,7.623461e-06,4.4794106e-06,-7.321669e-06,-9.159328e-06,1.3963254e-06
1998-02-01,-3.1996024e-08,-8.9421883e-07,1.5089608e-07,-3.3937795e-06,-1.1005697e-05
1998-03-01,-7.548697e-07,-6.9820053e-06,-4.3430955e-06,-5.745289e-06,-2.4618894e-06
1998-04-01,-2.1744818e-06,-7.89707e-07,7.692579e-07,-3.3328142e-06,-6.598795e-06
1998-05-01,3.6862912e-07,-5.632646e-07,5.2806645e-06,3.8604776e-07,-9.786392e-06
1998-06-01,-1.6562215e-05,1.945009e-06,4.6448877e-06,-2.0002954e-06,-1.5125734e-06
1998-07-01,-1.479423e-05,-6.068112e-07,8.729541e-06,-3.2108837e-06,1.3563193e-05
1998-08-01,-1.2224995e-05,9.3473136e-07,6.900591e-06,-1.6432132e-06,7.066068e-06
1998-09-01,6.1341743e-06,-5.8759288e-06,7.936997e-06,-1.9306208e-06,-6.416485e-07
1998-10-01,-3.5244193e-06,7.2402545e-06,7.51024e-06,-9.4647476e-07,1.588857e-05
1998-11-01,-8.270978e-06,4.435864e-06,-3.820536e-06,2.3456378e-06,5.6029094e-06
1998-12-01,-1.4167708e-06,3.0766387e-07,5.0797826e-07,-8.332536e-07,1.5392143e-05
1999-01-01,-1.5313708e-07,1.3019824e-05,-2.4149267e-07,2.3770372e-06,1.9871371e-05
1999-02-01,-8.321978e-06,1.4372563e-06,7.4614763e-06,2.9667353e-07,1.4602185e-05
1999-03-01,-5.1458846e-07,7.734576e-06,2.698329e-06,-2.3346001e-07,1.0923395e-05
1999-04-01,-2.0619416e-05,-1.3719677e-05,1.7746133e-06,-2.675275e-06,3.2927164e-06
1999-05-01,-7.5555727e-07,-1.8659543e-05,5.630114e-06,-3.3788092e-07,7.4213167e-06
1999-06-01,-9.671407e-06,-3.1009913e-06,1.3951569e-05,-5.0126764e-06,3.1642012e-06
1999-07-01,-1.0241696e-05,-1.2611221e-05,7.5096723e-06,-2.0085936e-06,7.606057e-06
1999-08-01,-3.012632e-06,-2.5912697e-05,1.2449531e-05,-5.4383854e-06,-9.534851e-06
1999-09-01,1.2043201e-06,-5.944421e-06,1.0594071e-05,-1.6632075e-06,-7.635899e-07
1999-10-01,9.794167e-07,-7.253686e-06,1.048965e-05,-1.692024e-07,1.5095466e-06
1999-11-01,-5.711481e-06,8.561903e-06,8.0558675e-06,6.923314e-06,7.935381e-06
1999-12-01,-1.6632075e-06,1.2063982e-05,2.6019407e-06,2.120003e-06,1.6139675e-06
2000-01-01,-4.890717e-06,2.5459485e-06,7.4607524e-06,1.6193881e-06,1.8691571e-06
2000-02-01,1.447845e-05,4.5843844e-06,-3.8191283e-06,-8.1384496e-07,-5.157344e-07
2000-03-01,1.7805287e-06,2.0545413e-05,4.1654166e-06,4.7528738e-07,1.3866113e-05
2000-04-01,4.423244e-06,7.557439e-06,-5.640759e-07,4.809983e-06,1.4180339e-05
2000-05-01,-6.0751045e-06,2.0141815e-06,3.8028484e-06,-6.179842e-06,-1.0394433e-06
2000-06-01,-5.913964e-06,-2.891686e-05,5.373975e-06,-3.069821e-06,1.3406861e-05
2000-07-01,-7.686511e-06,-9.555748e-06,1.5018271e-05,-9.346986e-07,1.0957516e-05
2000-08-01,-1.1835895e-05,-1.0562886e-05,9.861757e-06,-2.7314236e-06,-9.104559e-06
2000-09-01,2.0141815e-06,-1.0079457e-05,6.7195033e-06,-7.73558e-07,-3.126217e-06
2000-10-01,1.2648743e-06,1.4824182e-06,7.5413227e-06,-3.7385544e-06,-2.820052e-06
2000-11-01,-2.5622285e-06,1.3431032e-05,1.5791011e-06,-5.3016265e-06,7.492272e-07
2000-12-01,1.5227051e-06,-4.9793452e-06,4.737467e-06,-1.4181205e-06,1.1038086e-05
2001-01-01,1.1940116e-05,-3.2888565e-06,3.5375706e-08,-8.774077e-08,1.8645405e-05
2001-02-01,6.5512577e-06,1.4844045e-06,-1.091641e-06,-6.3100306e-06,8.653762e-06
2001-03-01,1.1191922e-05,7.0247916e-06,3.5375706e-08,-1.9534782e-06,1.3872144e-05
2001-04-01,5.2632313e-06,1.4654579e-06,2.54513e-06,-6.559858e-07,1.758468e-05
2001-05-01,-1.0335098e-05,-8.156821e-06,4.81811e-06,-4.8420625e-06,-4.68106e-06
2001-06-01,-3.7529244e-06,5.846814e-07,3.7763239e-06,-1.9534782e-06,-4.5579363e-06
2001-07-01,-6.8877416e-06,-3.0138435e-05,1.0225907e-05,-3.2983298e-06,-1.774123e-05
2001-08-01,-2.3859327e-05,-2.159582e-05,1.6003069e-05,-3.071029e-06,-2.8721406e-06
2001-09-01,2.5320332e-07,-2.6009198e-05,1.264095e-05,-7.6963624e-07,1.2337885e-05
2001-10-01,-6.2626714e-06,-3.434543e-07,9.809191e-06,2.6398338e-06,-7.33287e-06
2001-11-01,-9.653202e-06,4.43928e-06,-8.169882e-07,4.8844013e-06,-4.2264583e-06
2001-12-01,-1.1869357e-05,-9.293311e-06,1.8537612e-06,2.9428993e-06,8.189694e-06
2002-01-01,-6.46065e-06,1.8362698e-06,1.5064215e-06,-8.278803e-07,1.5782876e-05
2002-02-01,-3.2467578e-06,8.07799e-06,7.790659e-07,-2.899993e-06,4.8894653e-06
2002-03-01,-7.703922e-06,-6.418122e-07,1.8616411e-06,-2.8323338e-06,1.0090902e-05
2002-04-01,1.8278079e-06,-6.5114e-06,5.574533e-06,-9.0400135e-07,2.0586802e-05
2002-05-01,-7.1288014e-06,-6.917362e-06,9.321258e-06,-4.473113e-06,1.3964745e-06
2002-06-01,-5.5556884e-06,-2.9676594e-06,8.8645465e-06,-4.2701286e-06,2.3437242e-06
2002-07-01,-2.029731e-05,-1.1120799e-05,8.517785e-06,1.151202e-06,-9.099429e-06
2002-08-01,-4.3885375e-06,-1.4190911e-05,1.2881916e-05,-1.7920465e-06,9.194395e-06
2002-09-01,-2.1893356e-07,-2.1126158e-05,1.08351705e-05,-1.8089631e-06,5.7859725e-06
2002-10-01,2.5974514e-06,-9.6238e-06,8.703853e-06,-1.8343344e-06,5.963586e-06
2002-11-01,9.49041e-06,1.0666263e-06,7.012328e-06,2.2168606e-06,7.333718e-06
2002-12-01,-7.678551e-06,-1.0004391e-05,-1.0985241e-06,-3.2298412e-06,1.0733682e-05
2003-01-01,4.559337e-06,-4.5326597e-06,9.0343383e-07,1.6676131e-06,1.0510594e-06
2003-02-01,-1.0677977e-06,1.016324e-06,-1.6843551e-06,-1.5975165e-06,1.181904e-05
2003-03-01,-6.1912797e-06,-1.5865087e-05,-2.3530083e-06,6.4291817e-07,4.785117e-06
2003-04-01,-9.239309e-06,-8.7676017e-07,3.3088618e-06,-1.9622385e-06,7.558083e-07
2003-05-01,-6.1652245e-06,-1.8704712e-05,-3.31692e-06,-5.6789286e-06,7.998144e-06
2003-06-01,-2.8740396e-06,-2.1813532e-05,2.397057e-06,-4.1592502e-06,-2.0398067e-05
2003-07-01,-8.961426e-06,7.3989577e-06,7.668157e-06,-3.395071e-06,-5.861286e-06
2003-08-01,-6.373637e-06,-2.1648542e-05,1.5136273e-05,8.715142e-08,-4.3589826e-06
2003-09-01,-1.8600505e-05,-5.079746e-06,1.0829081e-05,-3.7308928e-07,-1.0211901e-05
2003-10-01,-4.298192e-06,-2.7611532e-06,1.1758253e-05,2.5012632e-06,-3.6816418e-06
2003-11-01,8.380233e-06,-1.3370009e-06,1.7631355e-06,3.2220232e-06,-6.790462e-06
2003-12-01,7.147126e-06,6.191902e-06,3.2828102e-06,-3.6440906e-07,2.2734646e-05
2004-01-01,9.9253375e-06,1.2192628e-05,6.542119e-06,8.242583e-06,1.3529978e-05
2004-02-01,4.6733767e-06,1.4654761e-05,8.2961196e-07,8.565985e-08,7.3657793e-06
2004-03-01,6.3029875e-06,4.071124e-06,-1.4465331e-06,4.6649075e-07,8.6854125e-06
2004-04-01,-5.184018e-06,1.9083061e-05,3.778856e-06,-2.3941902e-06,1.1174117e-05
2004-05-01,-1.0701682e-05,-3.4392724e-06,5.683025e-06,-4.7411886e-06,-5.768554e-06
2004-06-01,-2.9787261e-06,-1.8778897e-05,6.550974e-06,-2.2436288e-06,6.0284365e-06
2004-07-01,-3.2621392e-06,-1.0834527e-05,1.0492164e-05,-9.594223e-07,-6.415088e-06
2004-08-01,-3.0230076e-06,-1.8061517e-05,1.8144263e-05,-6.140108e-07,-5.272588e-06
2004-09-01,-5.582566e-06,-2.5687048e-05,1.0633863e-05,-4.413494e-06,-7.274175e-06
2004-10-01,-1.2021315e-05,-1.0568474e-06,9.500225e-06,1.883549e-06,1.2927725e-05
2004-11-01,8.508279e-06,-1.4084901e-05,9.562216e-06,1.0775984e-06,-3.0938609e-06
2004-12-01,-6.131675e-06,-1.8096543e-06,-1.2871169e-06,4.5848064e-06,3.49545e-06
2005-01-01,-6.857299e-06,1.3126701e-06,-2.2632448e-06,4.127047e-06,1.2810222e-05
2005-02-01,1.0566997e-05,7.497947e-07,-1.2990982e-05,1.1471129e-06,1.8968738e-05
2005-03-01,-3.794601e-06,-1.2502605e-05,5.840502e-06,2.8109062e-06,7.661569e-06
2005-04-01,1.3844918e-05,-1.264333e-05,4.6899186e-06,3.3986144e-06,-5.2762844e-06
2005-05-01,-8.33899e-06,-9.059135e-06,1.24211765e-05,-2.5115733e-06,1.5608042e-05
2005-06-01,3.3737815e-06,-8.173432e-06,1.3546927e-05,3.5246921e-07,-1.5656362e-05
2005-07-01,-6.087488e-06,-2.1881104e-05,1.2073517e-05,-1.7914208e-06,-1.1087141e-05
2005-08-01,-4.2001993e-06,-1.8834951e-05,1.3919416e-05,6.5046333e-07,-1.1211305e-05
2005-09-01,-7.676783e-06,1.8424325e-06,5.8322257e-06,-9.305586e-07,7.835399e-06
2005-10-01,9.77235e-06,-2.5198533e-06,6.792423e-06,-4.5045454e-07,7.669845e-06
2005-11-01,9.747517e-06,-3.5048797e-06,9.43297e-06,9.209474e-06,1.5078276e-05
2005-12-01,-5.210066e-06,3.8290527e-06,9.815631e-07,7.082137e-06,5.840502e-06
2006-01-01,1.2822162e-05,1.2477321e-05,2.9986622e-06,-7.238341e-07,1.76057e-05
2006-02-01,9.426822e-06,5.1738025e-06,9.771658e-06,4.4331682e-07,5.925376e-06
2006-03-01,3.378871e-06,-1.5815094e-06,-1.643406e-06,-3.5974954e-06,9.2499795e-06
2006-04-01,-1.3474048e-05,-4.8509537e-07,-2.394976e-06,2.742243e-06,1.4183835e-05
2006-05-01,-7.836206e-08,-2.3527435e-05,1.0576285e-05,-5.091795e-06,-1.1387325e-05
2006-06-01,-4.8000074e-06,-2.2174609e-05,1.03994425e-05,-7.081253e-06,-7.249255e-06
2006-07-01,-3.9688603e-06,-1.9398205e-05,7.914834e-06,-2.713292e-06,-1.1272379e-05
2006-08-01,-1.2863944e-05,-8.920397e-06,6.995262e-06,-1.997083e-06,7.1809445e-06
2006-09-01,-8.0341124e-07,-1.3129204e-05,1.0284497e-05,-2.5894988e-06,-2.0874824e-05
2006-10-01,5.0234885e-06,-4.410962e-06,6.844948e-06,3.4584482e-06,1.0770811e-05
2006-11-01,-3.6859128e-06,-1.0052179e-05,5.775062e-06,3.3258184e-06,5.9342165e-06
2006-12-01,3.4761324e-06,-7.753246e-06,1.1212913e-05,5.8479054e-07,1.3741734e-05
2007-01-01,-3.173278e-06,1.5988044e-06,-3.261288e-06,-5.363734e-06,1.1680793e-05
2007-02-01,-1.0806034e-06,6.165523e-06,9.470772e-06,4.6595815e-06,5.3147596e-06
2007-03-01,3.7990394e-06,-4.8161237e-06,9.5339783e-07,-9.43699e-07,1.4585108e-05
2007-04-01,-4.9921364e-06,5.6224235e-07,4.0532905e-06,-3.3884062e-06,6.067734e-06
2007-05-01,7.8963785e-06,3.994617e-06,6.6055727e-06,-3.7306672e-06,-7.3097253e-06
2007-06-01,-2.4774738e-05,-7.427072e-06,6.3806583e-06,-4.4151893e-06,-5.7210127e-07
2007-07-01,-1.1279939e-05,-9.676209e-06,1.2727127e-05,1.0609656e-06,9.2556365e-06
2007-08-01,-3.6915517e-06,-1.528926e-05,1.2854252e-05,-3.3786273e-06,2.0921798e-05
2007-09-01,-2.9869523e-05,-5.8526784e-06,6.3611005e-06,-2.1953892e-06,9.813033e-06
2007-10-01,5.9308295e-06,1.5694677e-06,2.390887e-06,-5.2320684e-07,5.3343174e-06
2007-11-01,4.9379014e-07,7.915936e-06,-3.319954e-06,1.7108687e-07,-1.1099401e-06
2007-12-01,-1.8629071e-06,4.6498026e-06,3.3492179e-06,6.111368e-07,8.884039e-06
2008-01-01,4.350328e-06,1.1397646e-05,4.507485e-06,-3.4788536e-07,1.2481214e-05
2008-02-01,2.1335654e-06,1.4648347e-05,9.507421e-07,6.0956154e-06,1.0239637e-05
2008-03-01,-4.963382e-06,1.273763e-05,-7.64335e-06,1.1492557e-06,8.684594e-06
2008-04-01,-1.6047194e-05,4.921061e-06,-2.6804482e-06,9.341966e-07,3.965506e-07
2008-05-01,-1.3524386e-05,-1.8437659e-05,8.295832e-06,-1.4810794e-06,-2.7081373e-05
2008-06-01,-5.5506607e-06,-3.077479e-06,5.541424e-06,-3.6895726e-06,8.684594e-06
2008-07-01,-7.841863e-06,-2.5609046e-05,1.1488632e-05,-1.654782e-06,-1.7883463e-05
2008-08-01,-1.8363211e-05,-7.254588e-06,8.899653e-06,-1.8615683e-06,-1.01413425e-05
2008-09-01,-5.310787e-06,6.873135e-06,5.0947638e-06,-1.9939143e-06,-4.6077075e-06
2008-10-01,-1.348737e-06,5.069949e-06,9.2636e-06,-1.5472542e-06,6.2444997e-06
2008-11-01,-4.202404e-06,1.3490335e-05,3.38256e-06,6.4843734e-06,8.155217e-06
2008-12-01,-2.7879796e-06,5.6324097e-06,-7.4531054e-06,9.486928e-06,3.3246615e-06
