,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1969-03-01,36.84826,62.171196,36.885025,11.655674,12.917393
1969-04-01,16.004005,67.386856,25.516191,9.503231,6.6021156
1969-05-01,18.731323,71.691734,10.074764,10.101501,4.8908577
1969-06-01,40.18889,47.585396,6.1709595,11.396645,5.759857
1969-07-01,28.798328,50.107162,7.8755302,10.92371,5.4289665
1969-08-01,17.586582,45.625137,17.304161,7.6950455,4.954361
1969-09-01,43.063267,43.857063,5.716404,9.239189,7.434349
1969-10-01,30.432714,31.742895,5.121475,10.7866745,6.983139
1969-11-01,30.469479,39.83126,6.749176,14.058788,10.318752
1969-12-01,22.158852,56.14837,10.35886,7.7301407,12.116909
1970-01-01,33.660156,66.49752,17.44503,9.799194,6.0209618
1970-02-01,48.996506,61.59062,20.70692,6.4926224,10.012684
1970-03-01,34.212906,57.671715,21.832283,10.757408,10.727619
1970-04-01,31.980389,59.09993,32.437153,6.126877,8.978344
1970-05-01,31.224081,47.775158,9.350708,9.936558,10.901386
1970-06-01,31.409433,43.791714,8.849258,15.339943,13.254715
1970-07-01,30.295658,26.459501,6.803749,8.529854,5.183563
1970-08-01,32.324615,22.855038,5.370571,7.0172386,6.553852
1970-09-01,23.76691,33.529415,13.1339035,5.6403236,6.926216
1970-10-01,26.873236,44.928658,11.99696,8.710243,8.212105
1970-11-01,47.3879,35.086716,8.994892,9.643631,16.035019
1970-12-01,32.490112,64.31796,14.252647,7.181076,6.138462
1971-01-01,33.263973,41.346375,14.805126,20.537697,22.099743
1971-02-01,41.49514,30.160168,14.279373,3.7051392,10.714054
1971-03-01,42.776558,44.529633,14.603954,9.310921,12.105358
1971-04-01,44.850834,46.083225,14.81358,12.637875,11.30743
1971-05-01,35.615494,45.6065,12.87793,10.308331,7.076046
1971-06-01,25.582226,30.667326,6.7142715,9.302467,4.317108
1971-07-01,38.071827,28.91087,4.389801,8.306747,5.084606
1971-08-01,27.225416,26.709806,10.88649,4.192009,3.7034454
1971-09-01,25.10888,43.496723,10.536552,5.400734,7.534176
1971-10-01,31.749262,37.37195,9.512093,9.971916,3.8843346
1971-11-01,41.62193,49.210697,9.366707,9.430946,8.174889
1971-12-01,37.250233,65.52934,13.219414,6.548603,5.6221924
1972-01-01,39.584793,57.25827,17.254845,14.898167,19.749676
1972-02-01,37.73683,53.16252,12.076653,10.396095,11.671951
1972-03-01,36.779533,47.573128,31.09262,15.023315,13.940865
1972-04-01,35.519928,69.150566,24.232244,10.485485,8.39373
1972-05-01,36.15542,57.619087,6.1979523,7.16663,4.124073
1972-06-01,33.675217,42.893898,3.605606,13.963619,7.2852783
1972-07-01,17.592907,61.219116,9.396538,12.760902,9.815865
1972-08-01,29.218653,56.250587,9.819115,15.14196,7.7728653
1972-09-01,36.75678,68.72799,8.257202,13.892109,7.6525955
1972-10-01,29.49658,65.70006,8.177563,14.407326,12.365955
1972-11-01,22.195747,69.0758,3.9810486,13.376888,6.3003464
1972-12-01,32.08893,77.10639,10.049908,9.637081,6.1053123
1973-01-01,14.408474,77.913765,19.034653,7.3205795,9.744522
1973-02-01,32.98381,82.70746,23.089336,9.471909,10.657604
1973-03-01,33.946163,61.059494,23.299543,4.8720055,4.0623817
1973-04-01,44.541874,54.6482,15.516983,9.150032,4.9212723
1973-05-01,28.34121,37.591927,10.010563,12.447643,14.354279
1973-06-01,24.565708,46.29907,2.25428,9.375019,3.853817
1973-07-01,32.525627,22.307632,3.962204,11.063236,6.2629814
1973-08-01,22.429157,15.093285,7.056179,6.171013,4.0098305
1973-09-01,32.105217,11.460659,6.570076,5.775234,5.367962
1973-10-01,25.08958,26.95352,4.449951,8.228737,4.7849655
1973-11-01,37.85797,49.593395,17.265965,7.4437485,8.043163
1973-12-01,45.482876,55.989906,8.470146,5.978874,7.744278
1974-01-01,50.13204,29.329554,18.280506,15.302586,28.318184
1974-02-01,56.70429,40.505848,14.041679,15.57526,26.782951
1974-03-01,59.6442,42.18651,22.777134,10.225906,14.258163
1974-04-01,37.539497,55.649952,22.820103,7.9965973,12.238731
1974-05-01,33.66258,30.762327,12.511402,8.6262245,7.7850685
1974-06-01,48.36214,32.13726,5.539234,7.428116,4.2799797
1974-07-01,23.552189,22.410267,7.205017,7.132305,6.4332695
1974-08-01,35.43578,12.605598,4.2403183,5.3458824,4.1295967
1974-09-01,30.13931,11.908218,13.696293,5.924282,9.295513
1974-10-01,38.055096,16.05946,8.925339,6.2514877,4.909607
1974-11-01,37.422165,44.280304,15.100971,17.662449,15.401741
1974-12-01,28.78586,55.09634,12.916283,11.881775,13.286457
1975-01-01,54.06929,61.721054,14.705833,12.409317,19.670921
1975-02-01,44.62476,50.613815,17.02375,21.177238,23.921534
1975-03-01,46.022423,62.94751,37.442177,10.226391,16.732365
1975-04-01,33.73976,50.954586,37.79612,11.0346985,10.958969
1975-05-01,34.04432,39.81771,12.213413,11.368885,5.628418
1975-06-01,42.178436,17.664143,10.983665,6.665554,5.5856133
1975-07-01,34.554657,17.399097,7.3997803,5.1789894,5.427574
1975-08-01,20.609283,11.961536,5.6415863,5.6629868,6.7840843
1975-09-01,31.295082,9.385159,8.351311,5.478607,5.727192
1975-10-01,36.95818,20.813416,8.115898,13.881062,15.36927
1975-11-01,51.754665,29.83486,13.095802,11.248711,10.912876
1975-12-01,42.97357,30.368244,9.637032,12.875206,21.657944
1976-01-01,45.06814,67.15138,32.062557,14.486164,16.552624
1976-02-01,58.206562,47.346165,15.386551,9.105164,18.215633
1976-03-01,54.454132,64.02217,26.6996,11.206066,16.80027
1976-04-01,33.91581,55.09211,26.278109,22.796286,19.49979
1976-05-01,33.100708,38.62439,8.903439,14.281158,10.541847
1976-06-01,28.05428,39.882305,8.216259,6.4007263,3.6438065
1976-07-01,23.62779,43.790543,7.975174,12.687031,9.813667
1976-08-01,32.0888,32.003517,5.329773,9.461056,9.566017
1976-09-01,34.076538,30.545513,4.9443626,9.31345,6.4368057
1976-10-01,36.57269,42.78191,11.183105,8.067017,5.385536
1976-11-01,38.00117,35.82155,10.182678,7.816086,3.937374
1976-12-01,18.815891,67.5778,10.817375,12.304897,12.64275
1977-01-01,41.59604,70.86154,10.2934,7.6633224,7.855015
1977-02-01,64.37001,51.966896,32.768463,6.4221992,21.27832
1977-03-01,38.350273,78.12797,41.833218,12.843876,19.130722
1977-04-01,26.242817,55.829975,24.025364,9.547752,7.4440155
1977-05-01,18.706726,53.39159,5.642433,9.856407,10.208927
1977-06-01,34.886826,54.920254,6.123291,9.081516,7.414772
1977-07-01,42.934635,45.933475,8.51944,9.786552,7.897251
1977-08-01,22.421974,33.359787,8.152298,7.2799377,4.4857864
1977-09-01,35.15649,32.913048,9.473022,10.8246155,11.984512
1977-10-01,17.018864,38.915604,8.022339,6.1297874,5.473488
1977-11-01,26.852007,51.01331,10.184559,8.83297,15.542187
1977-12-01,27.074566,70.84855,9.729698,14.58535,13.076183
1978-01-01,39.845394,76.17203,13.53619,8.199585,10.699188
1978-02-01,26.141926,71.611595,21.625847,13.729443,10.195465
1978-03-01,24.377314,69.25931,21.861868,15.467129,22.940596
1978-04-01,24.833515,61.70505,10.360207,11.7066345,6.4444733
1978-05-01,41.039757,41.98067,7.5976524,7.078087,3.5805435
1978-06-01,29.519085,31.510214,6.3526,12.050369,8.250271
1978-07-01,30.149529,23.475998,8.81419,10.037064,7.0638313
1978-08-01,39.85965,26.694754,6.503086,5.937584,5.593849
1978-09-01,20.53445,33.485504,7.049576,7.3647995,4.6402626
1978-10-01,39.566605,23.198792,6.9228516,9.287815,10.04023
1978-11-01,33.118008,42.183426,5.090126,9.751938,6.621887
1978-12-01,35.202595,70.60415,12.590523,5.646122,5.8964005
1979-01-01,25.601097,68.62902,12.867783,12.938972,12.443878
1979-02-01,33.381847,66.53053,13.618515,6.997837,8.23719
1979-03-01,50.68265,59.956776,27.733562,7.687088,11.751392
1979-04-01,32.729813,55.52034,36.31682,12.935738,7.229206
1979-05-01,37.24553,51.45442,10.625294,10.463501,5.507702
1979-06-01,39.068962,46.40316,8.203217,11.777279,4.922001
1979-07-01,24.651356,31.843172,7.89904,12.602436,7.0204887
1979-08-01,32.396515,32.57772,7.0835876,8.00259,3.6810265
1979-09-01,33.003246,31.144215,7.594864,10.502331,4.3055573
1979-10-01,20.74561,59.42447,6.1160507,20.31847,6.5383377
1979-11-01,25.32928,47.79622,5.069233,17.606777,6.5609894
1979-12-01,17.920658,70.91843,12.146175,16.215332,11.78537
1980-01-01,31.043146,62.456528,12.689884,17.525093,12.895222
1980-02-01,47.70319,50.60073,9.394707,7.9247513,3.865261
1980-03-01,34.75063,72.888,14.860596,9.137218,12.906628
1980-04-01,43.74637,44.26623,41.389877,13.91539,15.245197
1980-05-01,19.770767,59.92566,7.589039,12.222172,9.233368
1980-06-01,30.612915,43.283546,7.1702156,7.4994087,7.567856
1980-07-01,22.110966,37.89262,8.26046,12.339508,6.4173126
1980-08-01,24.299603,49.026474,9.943901,10.027016,5.7670784
1980-09-01,25.684816,34.867966,5.6676674,10.6104355,4.6768303
1980-10-01,34.50618,36.74534,6.343979,14.189175,8.693951
1980-11-01,28.973475,39.087162,6.2999763,13.330341,7.2598495
1980-12-01,32.887924,44.670387,9.577229,7.509186,6.2461967
1981-01-01,41.17883,48.56731,15.018936,3.879509,10.811005
1981-02-01,46.352436,57.615284,22.74432,16.211433,20.549458
1981-03-01,21.431736,60.33051,24.24203,17.55904,13.035889
1981-04-01,28.951979,75.62116,18.501362,12.310383,5.8892403
1981-05-01,42.04944,35.591606,8.014057,12.20364,6.0777054
1981-06-01,24.036886,40.52671,7.460335,8.564438,4.2114067
1981-07-01,23.07288,49.83486,11.7466545,6.5513687,5.1587334
1981-08-01,28.841902,29.567406,8.345955,10.872715,6.601406
1981-09-01,31.125158,31.920713,6.511341,13.699684,6.21447
1981-10-01,26.248426,28.81188,6.603073,14.253403,8.280907
1981-11-01,36.4472,42.05444,3.3474693,6.432953,6.109394
1981-12-01,33.500145,63.322594,11.624905,13.868134,20.497753
1982-01-01,47.27342,48.071274,10.2439,8.334515,7.377411
1982-02-01,42.682533,50.907204,12.949532,11.167225,13.610661
1982-03-01,43.49969,75.27076,21.886805,5.529152,5.191349
1982-04-01,37.192444,62.40212,30.577965,9.172585,6.6262016
1982-05-01,36.936684,45.503983,10.126472,9.230495,4.2438965
1982-06-01,44.80425,38.76081,8.630493,12.021381,10.393497
1982-07-01,29.537212,53.84608,14.416557,15.121117,8.414944
1982-08-01,33.89807,64.13456,7.7522087,11.891087,7.0766068
1982-09-01,19.583317,62.735092,7.9275436,13.618702,10.340416
1982-10-01,28.538284,69.19515,11.772053,13.086262,8.582237
1982-11-01,24.216028,59.564583,15.59404,13.604225,13.132912
1982-12-01,21.312542,60.124367,21.53935,12.626209,17.468033
1983-01-01,28.514153,83.019844,51.654793,16.27433,16.504696
1983-02-01,29.09327,73.56201,55.00311,16.029564,13.020401
1983-03-01,36.197838,72.33019,68.75631,22.255861,15.639221
1983-04-01,24.940271,65.20323,61.66614,20.814468,15.693615
1983-05-01,23.132534,58.373817,57.284378,17.469357,21.43838
1983-06-01,33.58222,54.423992,32.000046,14.285816,8.281891
1983-07-01,21.809526,48.78961,16.090355,7.641983,8.251492
1983-08-01,15.103298,42.540916,9.038578,8.1747055,6.491749
1983-09-01,11.630203,51.315643,18.291637,8.259491,4.648815
1983-10-01,30.091524,40.402027,7.4020157,5.7654533,4.6520157
1983-11-01,32.126427,52.254707,6.0486145,5.3031197,5.3079224
1983-12-01,38.157555,46.906685,10.208008,11.16787,18.214848
1984-01-01,45.44626,19.3,10.166534,13.027718,7.943905
1984-02-01,62.72334,43.026646,32.780228,4.518036,10.317554
1984-03-01,19.155544,60.64024,35.587242,10.013874,8.150738
1984-04-01,43.32376,59.0496,35.35907,7.699318,9.646172
1984-05-01,43.927845,59.762024,19.7547,14.636417,14.884289
1984-06-01,42.246918,48.625896,8.252514,12.766716,5.1647987
1984-07-01,28.633726,54.466454,10.511257,9.623188,7.3135605
1984-08-01,33.116737,42.13037,3.6726494,11.323814,4.580414
1984-09-01,37.524242,34.54323,5.7097855,11.629135,5.3207436
1984-10-01,29.33466,31.153473,6.0052605,13.349457,6.6044197
1984-11-01,35.61843,47.07137,4.3719406,9.063427,6.648739
1984-12-01,36.54753,64.31891,8.910767,7.919285,8.396969
1985-01-01,25.449345,53.09452,17.72556,8.1249695,4.7896996
1985-02-01,49.974163,54.006676,9.035484,7.3210945,21.587452
1985-03-01,37.52883,68.213974,14.644577,14.0342865,19.845173
1985-04-01,36.282,43.502132,21.269184,8.152859,3.785675
1985-05-01,37.231888,42.299595,11.678436,11.191189,8.67128
1985-06-01,40.967457,31.447254,6.134964,12.976124,6.4204216
1985-07-01,32.52839,22.328987,6.0250473,9.17001,3.321392
1985-08-01,28.712431,27.08499,10.316765,7.148834,6.8830605
1985-09-01,35.61593,22.028767,4.893055,9.019077,5.8560677
1985-10-01,42.680206,35.051575,7.770607,20.62608,8.604015
1985-11-01,27.800276,51.09959,9.629368,13.435482,11.069786
1985-12-01,30.558067,53.466927,13.451885,14.792229,13.369858
1986-01-01,23.187126,58.220898,9.612541,18.410763,28.478523
1986-02-01,25.609753,41.17886,9.8717,7.368702,8.326599
1986-03-01,52.158592,49.872105,32.454453,7.262085,11.177326
1986-04-01,42.28766,61.115913,33.14335,16.142319,15.0466385
1986-05-01,27.012152,50.17883,16.631107,16.993599,7.9067
1986-06-01,49.07331,33.597694,6.2615433,14.921982,11.510296
1986-07-01,30.374634,34.932846,5.9597397,8.561153,5.871166
1986-08-01,30.044947,34.516228,7.9427834,17.462708,5.874447
1986-09-01,30.961838,37.911514,7.0111313,14.720234,6.655201
1986-10-01,23.436441,45.133465,6.710968,15.113892,7.987068
1986-11-01,28.721277,59.603615,12.33205,13.130848,9.494446
1986-12-01,43.252117,81.68938,12.960262,16.276817,10.665573
1987-01-01,17.342594,77.77242,15.48875,11.787487,22.902515
1987-02-01,42.510845,80.021454,18.42855,13.048553,16.028515
1987-03-01,29.668882,70.503235,50.204132,16.944191,12.30798
1987-04-01,27.604595,58.058067,47.433006,10.309555,12.352959
1987-05-01,16.91367,68.483925,32.619934,16.971504,19.128963
1987-06-01,27.151575,59.42355,10.007542,15.736141,7.096653
1987-07-01,29.19016,68.74899,6.344837,15.908031,7.5641327
1987-08-01,20.44786,53.00739,15.381119,17.019695,11.851746
1987-09-01,31.603048,57.82513,9.1754,17.355446,11.464592
1987-10-01,21.771574,63.378628,14.683918,16.571495,8.756119
1987-11-01,32.13478,49.03785,7.146454,13.31683,9.901516
1987-12-01,39.428066,69.91206,11.20274,8.841259,10.147305
1988-01-01,35.300278,76.79168,13.851841,10.638649,9.830872
1988-02-01,53.28309,60.228992,17.239296,18.993279,23.260164
1988-03-01,45.617348,51.949276,15.304539,9.212009,11.882885
1988-04-01,31.346077,64.28579,25.08092,19.156136,16.442917
1988-05-01,32.245056,54.476837,12.30143,10.6321335,8.575233
1988-06-01,37.23992,44.446396,9.275524,7.9091454,6.6600227
1988-07-01,26.83979,40.050854,8.765778,8.238117,7.3765984
1988-08-01,38.037926,26.702988,9.158268,10.185902,8.853722
1988-09-01,37.705696,23.686853,9.733158,8.695751,6.552536
1988-10-01,27.142706,49.187202,6.5053062,8.92701,7.7479134
1988-11-01,26.706245,40.705544,10.928535,5.6144714,6.539505
1988-12-01,43.317787,42.977417,19.688683,15.916885,18.022644
1989-01-01,36.75682,56.292046,7.6859055,8.677071,7.26112
1989-02-01,46.422714,44.075817,21.505249,16.402946,17.101158
1989-03-01,57.502926,43.278328,19.610806,6.115341,6.4375916
1989-04-01,28.140684,62.836338,25.028849,5.986767,4.827965
1989-05-01,37.559193,36.099297,14.544312,12.872837,11.015827
1989-06-01,24.158121,32.040245,5.210434,11.604992,5.8923683
1989-07-01,39.893066,12.955841,8.418293,8.776348,4.8621445
1989-08-01,39.066284,16.468048,8.638008,7.6256866,4.2794876
1989-09-01,29.395508,26.651495,5.212063,5.430149,4.408062
1989-10-01,29.917946,36.99932,5.6156883,10.17765,9.609642
1989-11-01,32.14115,55.12348,6.8574944,15.112316,6.8574944
1989-12-01,29.890278,54.981884,12.6661415,8.626617,7.225315
1990-01-01,35.660877,70.62555,12.698463,9.793343,14.241962
1990-02-01,23.98141,58.960827,30.432316,26.87506,21.961098
1990-03-01,31.770998,74.009125,28.548002,15.141518,22.310104
1990-04-01,28.59552,59.36063,30.664988,12.91803,9.013401
1990-05-01,29.513098,37.422302,18.65781,11.748116,6.5736237
1990-06-01,34.14032,45.559258,6.0984497,9.100246,5.4364815
1990-07-01,32.577156,36.42935,11.87756,10.928848,6.2508354
1990-08-01,32.811466,49.776844,10.243942,10.563454,5.672432
1990-09-01,47.25842,28.580772,4.289509,15.888691,8.941307
1990-10-01,31.92502,21.718594,5.942791,11.08123,4.18956
1990-11-01,39.49505,46.27694,4.4582787,16.240974,9.922787
1990-12-01,25.148045,65.92623,10.484806,20.712532,18.333382
1991-01-01,42.438652,63.137577,6.8695335,8.605297,14.387875
1991-02-01,28.90531,59.14681,11.747143,11.62516,14.635136
1991-03-01,41.256752,59.107246,18.052261,10.092152,9.470707
1991-04-01,42.51118,54.78515,19.10394,9.858078,8.812996
1991-05-01,24.962343,37.379723,10.654255,16.90168,11.8443985
1991-06-01,28.963003,26.706348,6.85305,13.975777,6.53656
1991-07-01,26.485462,35.43791,15.878025,11.499882,6.1145706
1991-08-01,22.38425,47.51407,14.399414,9.444332,12.4823265
1991-09-01,35.95056,31.585604,3.4804306,13.230701,8.786621
1991-10-01,26.909101,40.544643,6.0239067,12.08012,9.684998
1991-11-01,29.47071,65.8904,17.885773,14.269192,12.535076
1991-12-01,24.527166,53.43346,24.899704,21.91116,15.878025
1992-01-01,13.201885,75.06015,19.619106,15.585468,12.735531
1992-02-01,28.33895,69.4299,22.517624,8.055798,6.2227707
1992-03-01,25.811247,60.237225,50.16366,15.645382,14.346718
1992-04-01,34.097122,56.28779,45.97619,13.606705,18.419216
1992-05-01,27.030567,66.4747,30.021385,13.601845,13.120918
1992-06-01,41.735287,56.909595,14.785542,15.366867,5.5200005
1992-07-01,29.373672,56.725,12.401958,9.987606,5.86005
1992-08-01,31.797739,41.103764,4.1986656,12.039238,4.7200737
1992-09-01,29.342905,37.395607,8.081707,6.4591866,3.986538
1992-10-01,39.78243,37.905678,5.2301483,10.186775,8.6533165
1992-11-01,27.480728,43.24122,13.261795,21.617302,11.78825
1992-12-01,25.717329,70.13753,10.144676,12.228695,7.3967514
1993-01-01,24.084255,50.07222,6.7806892,12.284416,13.41412
1993-02-01,30.216478,77.29172,9.157841,11.819805,10.31937
1993-03-01,32.192665,68.25727,31.514843,11.334511,9.708374
1993-04-01,26.54892,69.74816,42.450695,12.887455,8.61845
1993-05-01,34.71302,67.991554,15.468273,17.296486,8.594582
1993-06-01,25.775629,65.41232,7.996315,11.156303,6.8109207
1993-07-01,21.388876,59.875187,7.787876,10.928772,6.241295
1993-08-01,31.389143,45.914593,14.731579,16.86847,9.14193
1993-09-01,23.608507,45.53431,8.620041,10.063198,5.407543
1993-10-01,14.397442,56.066017,3.6668434,15.616249,10.655098
1993-11-01,22.960915,46.40784,9.005093,9.14352,4.63266
1993-12-01,33.720154,61.62702,4.3001137,6.059906,17.98067
1994-01-01,36.622856,61.55485,10.307632,11.637661,8.194096
1994-02-01,51.23544,59.53482,9.458027,11.005695,11.755348
1994-03-01,37.512768,52.488087,28.947382,7.5282745,3.1690063
1994-04-01,25.452227,54.595173,26.582348,14.966763,9.056599
1994-05-01,28.52016,54.795082,11.700535,14.500851,6.48682
1994-06-01,32.35548,39.06366,11.110485,8.548771,6.9849777
1994-07-01,17.855747,36.814705,6.5271263,8.355312,8.045776
1994-08-01,19.685543,48.92522,7.5427856,13.662529,10.944435
1994-09-01,27.288473,47.12283,4.9504356,16.1517,5.985443
1994-10-01,19.068089,40.0503,3.7300339,14.7910385,9.206528
1994-11-01,23.640163,61.466183,11.45871,6.7431564,7.250984
1994-12-01,32.4506,66.11081,11.210438,9.12431,12.071331
1995-01-01,33.611332,70.14103,16.640133,18.074657,22.959452
1995-02-01,26.573942,60.107395,19.94711,12.0274315,8.380741
1995-03-01,45.663925,61.063747,19.97126,12.12886,8.569111
1995-04-01,25.45498,60.19917,23.690401,13.102921,7.733513
1995-05-01,22.426537,47.64264,13.036911,10.303101,6.2748375
1995-06-01,31.099703,29.570187,5.452118,11.694157,5.0705414
1995-07-01,28.277342,33.434227,5.68557,10.05999,6.68861
1995-08-01,19.324032,28.17913,7.5209885,7.41634,6.8850327
1995-09-01,29.117771,28.394873,4.763031,12.294693,9.974659
1995-10-01,25.3133,28.9777,6.8705444,8.826714,8.5948715
1995-11-01,33.71437,38.365715,10.190399,9.005428,9.766964
1995-12-01,25.102386,51.250687,10.219379,11.348003,7.9814568
1996-01-01,45.03167,19.18911,7.7196503,4.519356,12.414486
1996-02-01,32.689987,35.55332,14.136356,4.9433746,20.967407
1996-03-01,50.851845,49.150936,22.573196,7.0666924,6.5056343
1996-04-01,24.114494,56.880005,24.475636,5.8220444,4.9756203
1996-05-01,30.398998,51.359703,7.8857117,10.7184105,6.860325
1996-06-01,47.329105,30.735956,7.492325,9.738171,3.5761986
1996-07-01,28.161213,29.038269,7.527794,9.42701,11.526142
1996-08-01,21.902506,26.529627,7.334324,9.389927,4.5451546
1996-09-01,26.729546,30.407059,4.8160095,13.646236,7.042511
1996-10-01,29.025372,36.577095,5.3206406,8.251686,8.60638
1996-11-01,40.383587,38.44729,5.6833916,11.042473,5.344822
1996-12-01,38.063576,60.38501,9.794598,6.4798393,11.485836
1997-01-01,37.04795,61.13395,12.392948,10.750271,9.801937
1997-02-01,54.67704,55.08936,14.11974,8.122978,10.364342
1997-03-01,42.470764,76.50354,27.058294,22.517841,23.11323
1997-04-01,36.772522,51.025547,27.586063,14.004288,13.971302
1997-05-01,23.692125,60.896454,14.804188,20.952682,13.812973
1997-06-01,21.327068,46.504887,11.106514,17.690418,12.188438
1997-07-01,23.535444,48.424644,17.352314,12.091129,12.007019
1997-08-01,27.52174,62.527588,8.086693,17.078537,7.52594
1997-09-01,24.38482,60.61773,12.635391,15.9405365,9.232937
1997-10-01,27.414537,63.88329,25.479939,11.462757,5.723282
1997-11-01,12.637039,43.20469,26.283136,12.551277,10.103756
1997-12-01,19.52771,64.57764,49.51976,13.900383,13.621658
1998-01-01,51.057835,79.03127,57.188435,16.197182,23.905447
1998-02-01,15.163025,76.905136,64.33006,10.859547,13.068279
1998-03-01,34.544373,72.71069,67.05257,13.0468025,15.729664
1998-04-01,14.332066,62.349304,65.526115,11.609558,10.164051
1998-05-01,20.394932,61.24246,41.322556,15.161373,7.4762344
1998-06-01,21.392742,44.218525,7.5869217,14.4196205,5.858921
1998-07-01,20.424667,45.541782,8.943218,11.156906,7.859501
1998-08-01,20.06453,37.26523,6.8369102,4.9965744,5.7598
1998-09-01,38.682648,19.525974,11.8540535,6.9575043,4.540619
1998-10-01,33.19303,45.7615,5.2179413,7.638134,4.4101105
1998-11-01,42.87214,41.791725,8.369972,6.6882286,4.9370995
1998-12-01,39.78454,39.625946,7.091316,6.0142097,12.376087
1999-01-01,47.36066,41.12054,5.4220085,5.26482,10.409523
1999-02-01,43.25243,55.850563,16.957474,8.500317,18.357445
1999-03-01,36.28531,49.880615,44.7572,4.9291534,8.433182
1999-04-01,62.84061,52.339985,33.329803,11.247868,12.092766
1999-05-01,27.75938,43.74365,12.5135765,12.63147,14.855053
1999-06-01,35.87432,39.99401,8.632946,10.584724,5.7871513
1999-07-01,26.906296,29.563791,5.48423,9.635033,3.6421585
1999-08-01,38.25837,10.60601,4.388813,9.639946,4.172676
1999-09-01,40.575287,16.227192,5.0208473,7.0282974,3.3081322
1999-10-01,38.4041,23.846,7.5244293,12.215569,8.827797
1999-11-01,41.17785,43.62412,4.7834244,8.077869,5.4039993
1999-12-01,50.124584,29.43935,15.326626,8.465931,12.502113
2000-01-01,46.863277,22.8877,7.598881,11.150879,18.19297
2000-02-01,51.946167,29.422844,17.3765,11.610981,13.396183
2000-03-01,52.834583,36.747692,46.235863,6.8075027,12.072758
2000-04-01,45.56997,54.74025,49.126984,8.254738,15.331966
2000-05-01,33.40985,58.292248,21.52412,10.315998,9.067863
2000-06-01,32.513065,30.200836,5.2615547,8.248043,3.8528023
