,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1994-01-01,0.30269784,-0.53712666,0.33320922,-0.063692406,-1.0991708
1994-02-01,0.41660684,-0.28680658,0.10310288,-0.4741971,-0.983609
1994-03-01,0.25858358,-0.25273556,0.17188053,-0.32113183,0.638704
1994-04-01,0.11238346,-0.2251482,0.2960871,-0.20442596,-0.07920246
1994-05-01,0.32748833,-0.4497879,0.43898183,-0.30460477,0.23468299
1994-06-01,-0.23226757,-0.36105078,0.024027634,-0.4527119,-0.26964393
1994-07-01,-0.34299833,-0.22387691,0.15153961,-0.5050897,-0.48894405
1994-08-01,-0.034960937,-0.5607729,0.1039928,-0.3048591,-0.6439163
1994-09-01,0.014747238,-0.33753163,-0.12128258,-0.63044053,0.48640156
1994-10-01,0.29240018,-0.38634977,0.4551274,-0.52911747,-0.31884345
1994-11-01,-0.10068741,-0.09394951,0.030384207,0.21256232,-0.064073816
1994-12-01,-0.47495976,-0.36956853,0.18421218,-0.6273894,-0.70735455
1995-01-01,0.069061086,-0.8089679,0.13623977,-0.40977827,-1.2548649
1995-02-01,0.4221316,-0.4107194,0.18694735,-0.71425885,-0.7793199
1995-03-01,0.27542087,-0.2067127,0.2874212,-0.4680155,-1.3258085
1995-04-01,-0.006235504,-0.25330248,0.25600848,-0.2258898,0.4381321
1995-05-01,0.5357824,-0.28765655,0.118356846,-0.0021177293,0.1447107
1995-06-01,-0.25212598,-0.23106642,0.3369523,0.18165305,-0.106827036
1995-07-01,-0.100709245,-0.10435641,0.21918368,-0.09847383,-0.90367687
1995-08-01,-0.07729664,0.309069,0.16541724,-0.35071746,-1.0389755
1995-09-01,-0.6793165,-0.00082354544,0.13482794,-0.6274325,-0.27342078
1995-10-01,-0.42024913,-0.2388314,-0.070119955,-0.40177792,-0.46695662
1995-11-01,0.036471747,0.19235936,0.20200667,0.11259196,-1.2207463
1995-12-01,-0.11423906,-0.1410635,0.23847847,-0.59954923,0.22341914
1996-01-01,0.37880343,-0.32777882,0.1763593,0.09606872,-0.9562338
1996-02-01,0.3971265,-0.9552158,0.25575915,-0.6024972,-0.91246206
1996-03-01,0.04529863,0.12011776,0.30805618,-0.2016807,-0.46723756
1996-04-01,0.099122584,0.075200796,0.1763593,-0.15001988,-0.3557724
1996-05-01,0.5855738,-0.05344219,0.33592242,-0.12049942,-0.01259709
1996-06-01,-0.23629089,0.30525675,0.40437937,-0.13576865,-0.031047374
1996-07-01,-0.7324127,0.03919091,-0.0025448322,-0.37282294,-0.3370676
1996-08-01,0.028120805,-0.06922035,0.44649687,-0.24532518,-0.4654561
1996-09-01,-0.73101294,-0.10917477,-0.2822257,-0.65708464,-0.520298
1996-10-01,0.30449334,0.0013996601,0.37689477,-0.65962946,-0.57297677
1996-11-01,-0.10319438,-0.4328819,0.15014715,-0.46049365,0.044153403
1996-12-01,0.3036026,-0.30143946,-0.10395785,-0.12240811,-1.1836176
1997-01-01,0.21786325,-0.45681915,0.18360528,-0.18601188,-0.71460277
1997-02-01,0.25948232,-0.4011855,0.03298383,-0.7233795,-0.8039281
1997-03-01,-0.07446136,-0.233435,0.021517348,0.16010612,0.43204594
1997-04-01,0.16562703,-0.38023433,0.036947586,-0.46092445,0.21857104
1997-05-01,-0.09668653,-0.34625953,0.0035390616,-0.25311202,0.89339507
1997-06-01,-0.4998538,-0.24178712,-0.07290421,-0.76103497,-0.618907
1997-07-01,-0.41973,-0.2524043,0.46460503,-0.22310102,0.20625517
1997-08-01,-0.30067673,-0.26203042,0.0104756355,-0.23569997,1.2254984
1997-09-01,0.07601855,-0.24178715,-0.046432186,-0.290909,-1.593983
1997-10-01,0.13377567,-0.36848468,0.014439273,-0.40245953,-0.8253039
1997-11-01,-0.40529078,-0.21347484,-0.08904219,0.04119444,-0.9116564
1997-12-01,0.18346377,-0.27477098,0.17213888,0.027179813,-1.0079182
1998-01-01,-0.031788684,-0.09219937,0.0848916,-0.06272483,-1.0642513
1998-02-01,0.44211856,-0.049449064,0.34236774,-0.57682467,-0.20498219
1998-03-01,0.6013056,0.50106776,0.05541706,-0.024846315,-0.34565634
1998-04-01,-0.13360986,0.7798582,0.40168232,0.32836133,0.8109161
1998-05-01,0.26989937,0.21716182,-0.094269946,-0.48633042,0.33920115
1998-06-01,-0.16271916,0.38889384,0.10437898,-0.074904345,-0.15139213
1998-07-01,-0.3969323,-0.22836705,0.038852833,-0.2345787,-1.0926297
1998-08-01,-0.032032274,0.055051707,-0.122770116,-1.1733803,-0.6444214
1998-09-01,-0.16941789,0.3396883,-0.107545614,-0.09451351,-0.03775673
1998-10-01,-0.32202798,-0.16600761,-0.3438294,-0.29693794,-0.15528956
1998-11-01,-0.24566202,-0.06467352,-0.04409008,-0.52262557,-1.0397704
1998-12-01,0.3238549,-0.13007788,0.11716752,-0.72334504,-1.1821495
1999-01-01,0.024973985,-0.083633825,-0.020327663,-0.54739493,-0.5942939
1999-02-01,0.46840745,-0.36952782,0.18686934,0.010018635,-0.57919323
1999-03-01,0.090748504,0.19369355,-0.06548412,-0.056917466,-0.81746256
1999-04-01,0.013358188,-0.103816316,0.072163224,0.24610987,-0.28632966
1999-05-01,-0.2479975,-0.16828394,0.039638948,-0.6891077,-0.2809573
1999-06-01,-0.023231601,0.017423714,0.06141863,-0.19035406,0.28662014
1999-07-01,-0.3840476,0.37678778,0.09800844,-0.5791933,-0.05502987
1999-08-01,-0.60750675,0.09437847,0.0014519691,-0.7908913,0.3266946
1999-09-01,-0.61055595,0.16538,-0.22360428,-0.53127784,-1.1276046
1999-10-01,0.11456092,-0.2802314,0.004646325,0.035428215,-1.0992911
1999-11-01,0.006969452,-0.05488472,0.13634054,0.40684366,-0.34528
1999-12-01,-0.116884016,-0.6329164,-0.16145973,-0.3952279,-0.41482955
2000-01-01,0.4116558,-0.66028893,-0.065585375,-0.8238491,-1.4276917
2000-02-01,0.18640766,-0.33867866,-0.1663826,-0.5929564,-0.56715226
2000-03-01,0.16826417,0.5679587,0.07983136,-0.81430703,-0.988619
2000-04-01,0.11853752,-0.021369029,-0.012767637,-0.065316595,-0.90919083
2000-05-01,0.35561258,0.119881436,0.25427777,0.45076522,-0.5140658
2000-06-01,0.06464462,0.040587664,0.318116,-0.051742554,-0.38249168
2000-07-01,-0.28948957,-0.35588145,0.18936443,-0.36985856,-0.43840083
2000-08-01,-0.28720483,0.076068304,0.35292467,-0.15374935,-0.757995
2000-09-01,0.332362,0.32107276,0.011692476,-0.5742754,0.36609548
2000-10-01,0.24822998,-0.1857357,0.11195211,-0.52737105,-0.56352365
2000-11-01,-0.03077674,0.013574028,0.13479948,-0.15442133,-0.3699929
2000-12-01,0.20293841,-0.63959193,0.2060295,0.024460118,-0.7187513
2001-01-01,0.2771222,0.015636254,-0.0820301,-0.6047615,-0.7791657
2001-02-01,0.4741388,-0.07613645,0.34267414,-0.6758462,-0.63170373
2001-03-01,0.07264836,0.104041144,0.31440863,-0.36841384,-0.91243446
2001-04-01,0.65479743,-0.4263882,0.1396436,0.16670628,-1.4465923
2001-05-01,0.13723803,0.35145435,0.18823624,-0.3609565,-0.43552932
2001-06-01,0.23791122,-0.3728641,0.22010998,-0.12220307,-0.40894765
2001-07-01,-0.16754818,-0.16550355,0.050035905,-0.41748753,0.51900274
2001-08-01,-0.50072044,-0.3710599,-0.13795967,-0.6146244,0.1835454
2001-09-01,0.18955918,-0.5131091,0.35951313,-0.4849639,-0.49927703
2001-10-01,-0.14902535,-0.6238858,0.13134436,0.10548446,-0.79444116
2001-11-01,0.28024945,-0.43601045,0.043180037,-0.080105685,-0.7480135
2001-12-01,0.48135552,-0.6136621,0.17560697,-0.3071919,0.70759976
2002-01-01,0.09844555,-0.13754174,0.16638322,-0.45531064,-1.3865696
2002-02-01,0.5973389,-0.047428228,0.054991055,-0.13343987,-1.6929302
2002-03-01,0.59503156,-0.15074472,0.3716063,-0.4474914,-0.68770874
2002-04-01,0.32712632,0.013074875,0.19458374,-0.36635074,-1.081619
2002-05-01,0.1201087,-0.3695553,0.15664124,-0.9849682,-0.589776
2002-06-01,-0.19945478,-0.53811777,0.0875499,-0.95830595,-0.63438416
2002-07-01,-0.30161768,-0.30674505,-0.11895504,-0.90331477,0.38878307
2002-08-01,-0.4231364,-0.29251662,-0.326229,-0.52735025,0.3127696
2002-09-01,-0.23714097,-0.24906214,-0.15817943,-0.2952084,0.01307478
2002-10-01,0.32622904,-0.3130261,-0.16010217,-0.8316598,-0.64579254
2002-11-01,0.12779976,-0.30507866,0.11510949,-0.1935583,-1.3873386
2002-12-01,0.14395094,-0.54414237,0.31200057,-0.69014436,-0.0014100075
2003-01-01,0.51221883,-0.6690117,0.25329193,-0.11396732,-1.1939093
2003-02-01,0.56237,-0.41093025,0.23892279,-0.25357366,-1.1761591
2003-03-01,0.6481625,-0.25540504,0.33683032,-0.18553142,0.005071449
2003-04-01,0.27315512,-0.35613003,0.20074579,-0.42994818,-0.692397
2003-05-01,-0.12946343,-0.15467992,-0.40783095,-0.6068862,-0.48080382
2003-06-01,-0.4217775,0.0035218238,-0.055927087,0.27879015,0.42684898
2003-07-01,-0.08734188,-0.18891239,0.5160223,-0.4123389,0.11100893
2003-08-01,0.043811798,-0.37641603,0.2583633,-0.07832603,0.24216282
2003-09-01,-0.19299755,-0.1645411,0.043248367,-0.31372696,0.25244665
2003-10-01,0.13016792,0.22680755,0.31823492,-0.8081956,-0.3637373
2003-11-01,0.20314069,-0.5515226,-0.020849371,-0.2568138,0.14622751
2003-12-01,-0.2428672,-0.6168883,0.20483117,-0.1604558,-1.0535985
2004-01-01,0.21188657,-1.067776,0.5216802,-0.0020857393,-0.4485566
2004-02-01,0.53848875,-0.07422781,0.2814521,-0.36991206,-0.81196606
2004-03-01,0.25801823,-0.49211183,0.21949339,-0.50155896,-0.8479144
2004-04-01,0.37003466,-0.04649973,0.34292006,-0.4625434,-0.67700636
2004-05-01,0.46389303,-0.26550236,0.3153147,-0.056805708,0.17593832
2004-06-01,-0.38144493,-0.1634238,0.24439955,-0.987291,0.043187045
2004-07-01,-0.12146358,-0.36819437,0.22550516,-0.8531901,0.10232391
2004-08-01,-0.2951935,-0.5970122,-0.0644125,-0.42217818,0.33654013
2004-09-01,-0.5181222,-0.30390447,0.33580402,-0.34439236,-0.11631064
2004-10-01,-0.3488092,-0.36488163,-0.080484964,-0.951956,-0.72313815
2004-11-01,-0.38242644,-0.68620825,0.11692409,-0.022820473,0.1312789
2004-12-01,0.028832281,-0.30218685,0.28623706,0.096680164,-0.26979646
2005-01-01,0.3510508,-0.6734307,0.19235103,0.043342948,-1.2499454
2005-02-01,0.3334175,-0.57853377,0.27607557,-1.0228661,-0.7871722
2005-03-01,0.652163,-0.90050983,0.34257063,-0.9865227,0.15223865
2005-04-01,0.40341228,-0.22694473,0.19665849,-0.507193,-0.7726348
2005-05-01,-0.18494777,0.1250484,0.30730405,-0.94089156,-0.53613317
2005-06-01,-0.31591877,-0.22169504,0.15843052,-0.26140356,0.633049
2005-07-01,-0.08116703,0.016960239,0.44204402,-0.14671989,0.21308029
2005-08-01,-0.41377696,-0.16906433,-0.058553316,-0.7500211,-0.022479057
2005-09-01,-0.11253004,-0.19329329,0.17646761,-0.6955059,0.08399372
2005-10-01,-0.18239029,-0.17942896,0.09032021,-0.35710812,-0.69739044
2005-11-01,0.0436121,-0.6784111,0.27486417,-0.3381287,-0.3715108
2005-12-01,-0.11427995,-0.6592971,0.35818487,-0.31241903,-1.3561492
2006-01-01,0.25391334,-0.16320233,0.3154211,-0.9533704,-0.54168177
2006-02-01,-0.026618898,-1.0730261,0.43352634,-0.60822904,-0.81536543
2006-03-01,-0.05349624,0.08192422,0.4906407,-0.08373325,-1.1218705
2006-04-01,0.18439405,0.14162298,0.37188935,-0.37188935,-0.46053284
2006-05-01,0.028557181,-0.049102783,0.10376203,-0.1991249,0.770656
2006-06-01,0.574374,-0.42809916,0.4364983,-0.37860852,0.28867298
2006-07-01,-0.1532526,-0.024809837,0.15493241,-0.60965043,0.024939155
2006-08-01,-0.35599557,-0.15725832,0.014343262,-1.2873988,-0.2681273
2006-09-01,-0.15842119,-0.32304493,0.17715783,-0.57140195,0.44179624
2006-10-01,-0.29009432,-0.15079728,0.09768882,-0.046518467,-0.46518478
2006-11-01,-0.019253492,-0.13025174,0.21075454,-1.0121644,-0.89328396
2006-12-01,0.03721478,-0.7940445,0.24771087,0.24771087,-0.5680423
2007-01-01,0.017972995,-0.48586226,0.39434186,-0.3452708,-0.41751757
2007-02-01,0.39706144,-0.46174058,0.34337887,-1.0407786,-1.200762
2007-03-01,0.2420443,-0.15277052,-0.003902054,-0.8162344,-1.0976537
2007-04-01,0.16849689,-0.25315914,0.34550732,-0.9050352,-0.53256845
2007-05-01,0.3207944,-0.08016901,0.16896984,0.2295105,-0.6225516
2007-06-01,0.13668938,-0.18304081,0.10310829,0.15146983,-0.84922427
2007-07-01,-0.32528767,-0.33829445,0.32032147,-0.89439327,-1.3317758
2007-08-01,-0.30826062,0.3799161,0.15891914,-0.3582776,-1.0842922
2007-09-01,-0.26368284,0.21189222,0.012060833,-0.67185915,-0.46067637
2007-10-01,-0.05935817,-0.13077721,-0.08123322,-0.45748383,-0.38346344
2007-11-01,0.23766927,-0.39978105,0.33959514,0.0305068,-0.8400013
2007-12-01,-0.20042261,-0.9646298,-0.029915586,0.05581088,-1.2465222
2008-01-01,-0.08932085,-0.17453131,0.45593137,-0.21863838,-0.73511803
2008-02-01,0.027191471,0.06434262,0.20709781,-0.28361335,-0.40739775
2008-03-01,0.055173397,0.20219699,-0.11682844,-0.58019006,-0.7754311
2008-04-01,0.18844321,0.1479721,0.30084515,-1.0260036,-0.79661524
2008-05-01,0.49545383,-0.24108715,0.22733335,-1.0677392,0.2709662
2008-06-01,-0.043790914,-0.14370385,0.3345183,0.0012647152,-0.3680335
2008-07-01,-0.37245992,0.31285995,0.14275523,-0.28456187,0.13247928
2008-08-01,0.26701385,0.32392627,0.20662364,0.09864817,0.23175982
2008-09-01,-0.3047974,0.14607516,0.0199193,-0.671566,0.0056912303
2008-10-01,-0.3795739,0.1522406,0.18275195,-0.17421512,-0.53497636
2008-11-01,-0.26448447,0.11398287,0.20267129,-0.22907229,-0.8343986
2008-12-01,0.09833195,-0.38194528,0.16046126,-0.14544277,-0.49624428
2009-01-01,0.2780872,-0.8556124,0.24263434,0.91083443,-0.84177387
2009-02-01,0.2982518,-0.22181082,0.3400308,-0.38220516,-0.5802928
2009-03-01,0.508201,-0.32144767,0.49910727,-0.19057536,-0.30273286
2009-04-01,-0.15037794,-0.24579744,0.06958769,-0.0,0.17014723
2009-05-01,0.2547595,-0.49133128,0.24553385,0.04349227,0.41884413
2009-06-01,-0.079604104,-0.27162924,-0.07156458,-0.59386766,0.120592356
2009-07-01,-0.36849847,-0.4193713,0.07380514,-0.4075098,-0.34240302
2009-08-01,-0.4030288,-0.008698463,0.13508978,-0.7460907,0.6442133
2009-09-01,0.024513816,-0.41660365,0.097791865,-0.07960419,-0.27044335
2009-10-01,0.15433177,-0.004612827,0.32645592,-0.6106057,0.0059307576
2009-11-01,0.006194353,-0.36362207,0.0333441,-0.40487385,-1.1172252
2009-12-01,-0.015683603,-0.68058884,0.30813646,-0.04085636,-0.41251796
2010-01-01,0.29972506,-0.6632556,0.50682485,-0.10723615,-0.4930182
2010-02-01,0.1797546,-0.6263932,-0.015415192,0.44141087,-1.7275746
2010-03-01,0.3514665,-0.29315686,0.4306872,-0.13833466,-0.32425538
2010-04-01,-0.034315564,-0.18404403,0.36406678,-0.34811538,-0.7171418
2010-05-01,-0.13056001,0.513661,0.07975689,-0.25830507,-0.44824713
2010-06-01,-0.40682715,0.25374758,-0.1604521,-0.14892426,-1.0212904
2010-07-01,0.06876521,-0.014074707,0.009919381,0.11353631,-0.53041685
2010-08-01,-0.27908212,0.32184255,0.010321474,-0.5923457,-0.36634558
2010-09-01,0.20790413,-0.008042669,-0.15374985,0.524787,0.18230148
2010-10-01,0.0013404548,0.22117457,-0.23846641,0.3574985,0.22653636
2010-11-01,0.6056162,-0.23645572,-0.2243917,-0.6580278,-0.85708493
2010-12-01,0.08753152,0.026138783,-0.157235,-0.06487787,-1.37584
2011-01-01,0.26230508,0.21754122,-0.044354342,-0.5969419,-0.77149343
2011-02-01,0.025657272,0.5090519,0.27199477,-0.5187416,-0.25602722
2011-03-01,-0.031389285,0.5150568,0.18274002,-0.3035205,-0.64552695
2011-04-01,0.1880626,0.48148403,0.26926532,-1.0418504,-0.8585645
2011-05-01,0.24756575,0.0380764,0.36916497,-0.9253008,-0.11941566
2011-06-01,-0.3605671,0.46265048,0.46305984,-0.6160484,-0.9308964
2011-07-01,-0.16963844,0.26899233,0.029478645,-0.18096587,-0.5508133
2011-08-01,-0.12487469,-0.2230002,0.28768936,-0.8910456,0.23692068
2011-09-01,-0.043535613,0.024701977,0.36766377,-0.5154663,0.04053309
2011-10-01,-0.04121547,0.23460059,-0.19843471,-0.3944129,-0.95095813
2011-11-01,-0.24770217,-0.092803,0.09826203,0.5018187,-1.1865141
2011-12-01,0.23910427,-0.060185432,0.13306317,-0.80015314,-0.26039428
2012-01-01,0.3678314,-0.6300648,0.3350686,-0.6978094,-0.3756632
2012-02-01,0.30256683,-0.5089335,0.18326305,-0.033415485,-0.6083968
2012-03-01,-0.15519927,-0.37501055,0.44314677,-0.27371988,-0.17556182
2012-04-01,0.31588084,-0.11721526,0.33141378,-0.4244811,-0.86097085
2012-05-01,0.71177596,0.4242199,0.19657704,0.3473383,0.35047102
2012-06-01,-0.05991297,0.24878883,0.14240742,-0.4418415,-0.56493056
2012-07-01,-0.08575773,-0.25022453,0.22359657,-0.18065247,-1.0922687
2012-08-01,-0.14240742,-0.034068108,0.15180549,-1.2464238,0.06252346
2012-09-01,-0.194097,0.01892681,-0.23782425,-0.68071,-0.9858874
2012-10-01,0.12948504,-0.26471335,0.023234224,-0.90535086,-0.73696816
2012-11-01,-0.03602605,-0.18143567,0.23573582,-0.44118896,-0.53908575
2012-12-01,-0.1725597,-0.2575342,0.1708628,-0.39680895,-0.92688817
2013-01-01,0.28578764,-0.45259246,0.39532045,-0.5218917,-0.2983875
2013-02-01,0.24770167,-0.4303996,0.16608898,-0.3674003,-1.1143713
2013-03-01,0.099367045,0.039660834,0.5625549,-0.84461975,-0.6261269
2013-04-01,0.09149208,0.1483347,0.2866467,-0.76744574,-0.039660834
2013-05-01,-0.07588549,-0.047106363,0.114830494,-0.5621254,-0.70487607
2013-06-01,0.18742284,-0.097648904,0.02405424,-0.115116835,-0.3576641
2013-07-01,-0.056269836,-0.14060298,0.4140771,-0.24297671,-1.1042055
2013-08-01,-0.3263076,-0.30039203,0.19357958,-0.8169861,-0.4644765
2013-09-01,-0.18685016,-0.031786013,-0.060278796,-0.75255495,-0.16895261
2013-10-01,-0.09965344,-0.114830494,0.30368516,-0.68926936,-0.74067104
2013-11-01,0.19157512,-0.13530526,0.34391877,-0.84805614,-1.3546276
2013-12-01,0.051258516,-0.282065,0.22779965,-0.4513039,-0.95300734
2014-01-01,0.24024105,-0.22070499,0.5379023,-0.2719212,-0.5801425
2014-02-01,0.3371295,-0.6440308,-0.04474821,0.37963367,-1.0872887
2014-03-01,0.15087666,-0.7228352,0.19272085,-0.117876515,-1.0820087
2014-04-01,0.1400526,0.087516405,0.1865168,-0.23047301,-1.1807451
2014-05-01,0.11061649,0.16447273,0.2698092,-0.20644891,-0.24816103
2014-06-01,0.06600027,-0.0005280495,0.17001674,-0.21529293,-0.49579412
2014-07-01,-0.16394463,-0.5070142,0.3072974,-0.12896462,0.09939642
2014-08-01,0.15642062,-0.0913444,-0.033000182,-0.41276583,0.31996948
2014-09-01,-0.10744858,-0.18084078,-0.011748028,-0.8723918,-0.08738442
2014-10-01,-0.30901334,-0.35310155,0.0481802,-1.0185163,-0.049632262
2014-11-01,-0.021516085,-0.6270027,0.10586445,-0.07299633,-0.700923
2014-12-01,-0.1422966,-0.91700804,0.21542494,-0.38596973,-1.2792175
2015-01-01,0.23713723,-0.796644,0.20872645,-0.45771337,-0.29752797
2015-02-01,0.5269557,-0.72554564,0.35963193,-0.68885434,-1.3030411
2015-03-01,0.14319603,-0.6207541,0.1861691,-0.48112726,-0.88573104
2015-04-01,0.01670382,-0.0067100525,0.20258737,-0.3841881,0.46485177
2015-05-01,0.32793745,-0.24884415,0.22485916,0.37933388,-0.07252598
2015-06-01,-0.27282915,-0.38261753,0.02498436,-0.22114725,-0.5342367
2015-07-01,-0.27168703,-0.09037199,0.062675,-0.4073164,-0.24727383
2015-08-01,-0.3656281,-0.644168,-0.28996134,-0.06438824,0.58135027
2015-09-01,-0.22014785,-0.30380973,-0.26069385,-0.31094813,-0.726545
2015-10-01,-0.017132092,-0.543945,0.16204138,-1.14514,-0.29181725
2015-11-01,0.26669016,-0.49483293,0.1920226,-0.5101091,-0.97224826
2015-12-01,-0.053537905,-0.4191661,0.3834741,-0.26640457,0.0035691739
2016-01-01,-0.4995657,-0.14758463,0.33266503,-0.2382311,-0.7732727
2016-02-01,0.1643757,-0.55877626,0.26045084,-0.19215035,-1.3785083
2016-03-01,0.3875832,-0.03105712,0.254896,-0.38922438,-1.105054
2016-04-01,0.38190204,-0.47418976,0.22712126,-0.24037738,-0.33998746
2016-05-01,0.08976276,-0.1493521,0.09115148,0.104155086,0.5294866
2016-06-01,-0.33645254,-0.3533698,-0.045197,-0.28595304,-0.1883629
2016-07-01,-0.15351829,-0.19366536,0.38556322,-0.27585322,0.13937843
2016-08-01,-0.5044894,-0.35728353,0.054034423,-0.30463785,-0.11450748
2016-09-01,-0.017801095,0.3103191,0.16929936,0.19959906,0.28721553
2016-10-01,-0.15086707,-0.07574917,0.24365978,-0.94042575,-0.04317703
2016-11-01,-0.53340036,-0.18205042,0.13155103,-0.18457547,0.043934535
2016-12-01,-0.46383733,-0.92009985,0.17258182,0.19568539,-0.6188706
2017-01-01,0.13066669,-0.57303625,0.07996998,-0.5061494,-0.3434294
2017-02-01,0.3210246,-0.5560284,0.21766873,-0.2659124,-0.0981226
2017-03-01,0.47671255,-0.056911133,0.36436215,-0.8775436,-1.6036513
2017-04-01,0.34539178,0.23745683,0.40083107,-0.5393475,-0.47098866
2017-05-01,0.06459741,-0.034342933,0.30712396,0.055602837,-0.06198082
2017-06-01,-0.0,-0.62177056,0.3460459,-0.18757784,-0.70043224
2017-07-01,-0.018643284,-0.056911133,0.37237543,-0.033688832,-0.9705966
2017-08-01,-0.2075294,0.0737555,0.118891954,-0.5390204,-0.47556782
2017-09-01,0.2348402,-0.057074737,0.3653434,-0.2876629,-0.34277517
2017-10-01,-0.4672274,-0.5355862,0.024203587,-0.32871094,-0.5857922
2017-11-01,0.0047425986,-0.29256898,0.063452676,-0.34408355,-0.36697876
2017-12-01,-0.16484603,-1.6224582,0.34310225,-0.8263563,-1.3107551
2018-01-01,0.19606371,-0.8154191,-0.23278332,-0.118559614,-0.5806033
2018-02-01,0.0067748306,-0.24917845,0.07221975,-0.35066548,-0.73317254
2018-03-01,0.45553988,-0.12072754,0.428847,-0.53399247,-0.42437568
2018-04-01,0.29741526,-0.46583766,0.38752052,-0.36204714,-0.8731407
2018-05-01,0.5503875,-0.3547303,0.13238026,-0.5102805,-0.03983601
2018-06-01,0.07642011,0.04877882,0.21029086,-0.1354967,-0.92191947
2018-07-01,-0.3157073,-0.27356777,0.35161385,-0.983164,-0.6514681
2018-08-01,-0.34158716,-0.4451066,0.21110383,-0.39605683,0.11273332
2018-09-01,-0.074794196,-0.024118423,0.11571417,-0.4795228,0.36692506
2018-10-01,-0.49415645,-0.34836203,0.25459826,-0.5806033,-1.0379046
2018-11-01,-0.34389058,-0.15595666,0.17397776,-0.15026578,-0.12343749
2018-12-01,-0.08671789,-0.80159837,0.13414173,-0.530605,-1.0490154
2019-01-01,0.17407672,-0.5118419,0.29339272,-0.5373672,-1.1694155
2019-02-01,0.09186144,-0.11664486,0.40558538,0.20257005,-0.99993944
2019-03-01,0.52772105,-0.24664578,0.19900838,-1.31025,-0.6820601
2019-04-01,0.10358524,0.18639421,0.33776522,-0.72049654,0.020628024
2019-05-01,0.3398428,0.2592601,0.27588114,0.08132477,-0.13608554
2019-06-01,-0.035319902,0.16739865,0.36714903,-0.018253613,-1.1486392
2019-07-01,-0.17704478,0.0043036463,0.34221727,-0.14320889,-0.31402072
2019-08-01,-0.4121152,0.14988708,0.11159897,-0.0362103,-0.11738672
2019-09-01,0.065890886,-0.17897406,-0.027157689,-0.41211516,-1.6989176
2019-10-01,0.05876751,-0.176748,0.3169888,-1.313218,0.018253613
2019-11-01,0.01380148,-0.6804277,0.2573308,-0.17734155,-0.2521367
2019-12-01,-0.03398428,-0.36477458,0.27484232,-0.5483491,0.10625653
2020-01-01,-0.12734063,-0.31558323,0.4498446,-0.30891418,-0.31658992
2020-02-01,0.5279854,0.0025165558,0.065180205,-1.13386,-1.7425028
2020-03-01,0.1535134,-0.3023711,0.3154574,-0.21152134,0.36541215
2020-04-01,0.12054577,-0.06278944,0.31658992,-0.42191023,-0.2699067
2020-05-01,0.23354168,-0.2730525,0.055617142,-0.3233848,0.48834878
2020-06-01,0.34112686,-0.3672997,0.11110847,-0.5881325,-0.45311624
2020-07-01,0.026046943,0.13992377,0.31835157,-0.60159636,-0.19705085
2020-08-01,-0.13400975,0.17238788,0.29909945,-0.14105621,-0.3564782
2020-09-01,-0.03523264,-0.21730952,0.11073098,-0.5206873,-0.31407326
2020-10-01,-0.33823282,0.07965088,-0.27305248,-0.29784107,-2.2480905
2020-11-01,-0.14004953,-0.086068176,0.21907118,-0.12394323,-0.06807437
2020-12-01,-0.17565961,-0.45462617,-0.017742133,-0.052345563,-0.71471816
2021-01-01,0.35436887,0.20723686,-0.11526084,-0.33777827,-0.057775974
2021-02-01,0.35305902,-0.020228863,0.4950977,-0.7571996,-2.100745
2021-03-01,0.053992152,0.1257391,0.2110205,-0.21582298,-0.80449736
2021-04-01,0.27549082,-0.077422716,0.5275512,-1.2311952,0.06170528
2021-05-01,-0.049044084,-0.036819458,0.32846427,-0.737844,-0.24216422
2021-06-01,-0.12617569,-0.23095827,0.2871334,-0.2999401,0.10361834
2021-07-01,-0.5001912,-0.23939915,0.015717411,-0.5079044,-1.1085123
2021-08-01,0.06767206,-0.21582298,0.071601436,-0.07145591,-0.10885744
2021-09-01,-0.3273,0.04395046,0.113659956,-0.23459654,-0.7668047
2021-10-01,-0.4447438,-0.4121448,-0.28524145,-0.019355679,-0.9135003
2021-11-01,-0.22178979,-0.10740204,-0.12006335,0.32860976,-0.6739556
2021-12-01,0.11729832,-0.5144533,0.45973355,-0.39439002,-1.5558757
2022-01-01,0.1941481,-0.33423138,0.52607876,0.27518162,-0.44683456
2022-02-01,0.1665405,-0.24872431,0.4423612,-0.8532804,-1.5347799
2022-03-01,0.3521251,0.330908,0.16423985,-0.948629,-0.7278957
2022-04-01,-0.11221991,-0.046907425,0.18865219,-0.05572653,-0.8243946
2022-05-01,-0.49438113,0.041283656,-0.006262851,0.086912915,-0.515726
2022-06-01,0.34049416,-0.08742418,-0.019171977,-0.29806018,-0.08282299
2022-07-01,-0.76138276,0.09905519,-0.30189458,-0.6365093,-1.9267826
2022-08-01,-0.42433953,0.14660163,-0.19708784,0.0723422,-0.107618615
2022-09-01,-0.0768157,0.39366436,-0.22929668,-0.4115582,-0.29780453
2022-10-01,-0.33665973,-0.26188907,-0.3945591,-0.11541529,-0.067613125
2022-11-01,0.07259785,0.24067211,-0.03182547,-0.01814947,-0.534131
2022-12-01,0.11349803,-0.03668232,0.24335618,-0.5944588,-0.23006363
