,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1968-01-01,6.017422525022047e-06,3.0213378318751048e-06,1.0992880031635273e-06,0.011452482431195676,0.0002873428456950932
1968-02-01,5.540107865955615e-06,3.585936830294768e-06,1.4682599257382623e-06,0.011280328180873767,0.0003247180367387565
1968-03-01,1.139353827115964e-05,2.3313070967341103e-06,2.1680320360811767e-06,0.00276102073257789,0.00016304342612524382
1968-04-01,3.269552055788681e-06,2.343756058319835e-06,-1.046113990961585e-07,0.0009752693586051464,0.0003237061589191268
1968-05-01,4.5361516452339316e-06,2.145181429212024e-06,4.017579427325462e-06,0.0001573040208313614,0.00024688046583573196
1968-06-01,2.323795490812603e-06,1.8951471890337918e-06,2.9515676834905032e-06,-0.008907313895178959,0.0003568776914367585
1968-07-01,4.571532738161172e-06,2.486123439039461e-06,4.535879805878173e-06,-0.0064487649069633335,0.0003573618284592937
1968-08-01,-4.690149682961452e-06,2.3959653350990768e-06,6.724621118724859e-06,-0.004926363180857152,0.00016081673623245606
1968-09-01,6.504484451381585e-07,3.17121823862745e-06,2.5714012526105553e-06,-0.008636518759885803,0.00026599180793190105
1968-10-01,3.810425460498405e-06,2.4075854157515628e-06,9.17113771644981e-07,-0.0037454781704582274,0.00029860953613284176
1968-11-01,9.23280835874422e-07,3.5148197373904747e-06,7.695877775942533e-07,-0.003935313725378364,0.00027924026133924987
1968-12-01,6.919369093473441e-07,2.1787309065232344e-06,2.6213715285224326e-06,0.008502596756443381,0.00045469600341415826
1969-01-01,7.254193917224418e-06,2.7143963068048267e-06,-4.227394069777113e-06,0.00944259954849258,0.00033561238004559916
1969-02-01,5.474611331526874e-06,2.040989674524412e-06,-9.636680271645964e-07,0.012047051859553903,0.00030586613450265886
1969-03-01,4.1591936721795064e-06,2.2818189359770323e-06,2.9461658096704535e-06,0.007809513044776395,0.0002332564690732397
1969-04-01,1.558274203952238e-06,3.360979227526796e-06,-1.258330318312844e-07,0.00347357417922467,0.00036802191191652255
1969-05-01,-3.186813466107616e-06,2.2605662558095806e-06,3.3225143472773415e-06,-0.007230407209135592,0.00035790030129386906
1969-06-01,-9.9439976568609e-07,2.0604763742265526e-06,6.346167188334781e-06,-0.006974024290684611,0.00046980723189855254
1969-07-01,-4.2605456225489636e-06,4.2344059411020835e-06,5.567261630793832e-06,-0.010010896949097514,0.00044248606302841963
1969-08-01,5.457030099330294e-07,2.7670207875166067e-06,3.198108387975895e-06,-0.009009741188492626,0.0005089435684827289
1969-09-01,2.980493247604064e-06,1.5147956815028386e-06,3.6467581217765488e-06,-0.007035413000266999,0.00038412815359021934
1969-10-01,-4.1609204339768294e-07,2.48355622951404e-06,2.323414202649167e-06,-0.004709912172984332,0.0003954704360304666
1969-11-01,7.295356221295915e-06,5.616685457268965e-07,3.4686541956919263e-06,-0.003710560849867761,0.00040256423484866634
1969-12-01,4.7773994201795644e-06,1.9270597743437473e-06,3.2563614731717124e-06,0.008075826190179214,0.00031604517321933855
1970-01-01,8.301164528417688e-06,1.8378776973867357e-06,6.080664965629264e-07,0.006995000876486301,0.00034391900304139454
1970-02-01,9.066594462185966e-06,2.6859551412442292e-06,7.729020516302701e-07,0.008921895641833544,0.00029375226274299033
1970-03-01,5.922922796532567e-06,1.4310001123986098e-06,1.6506747621629586e-06,0.009559601312503219,0.00025406386287483784
1970-04-01,4.7999324204972616e-06,3.3696329088844983e-06,4.332794280624232e-06,0.002323620174138341,0.00036942320938188847
1970-05-01,2.767221516230903e-06,1.092292676170128e-06,4.423720340730799e-06,-0.0049496353312861174,0.0004449908114371023
1970-06-01,5.512271408293363e-06,2.07763052285686e-06,5.8959189435984105e-06,-0.007031296263448894,0.0005001447009687711
1970-07-01,1.6944867767971877e-06,3.891346683962309e-06,2.5710002878790524e-06,-0.0095780698757153,0.00045681829630796395
1970-08-01,1.9716339729826123e-06,1.6204705113550428e-06,6.713292124440423e-06,-0.008860954403644428,0.00034344341526905604
1970-09-01,8.664796116900323e-06,2.0239734363587623e-06,4.376479894330604e-06,-0.0043240834202151746,0.00035305906099633176
1970-10-01,7.576625530257375e-06,2.0771361615233814e-06,3.897005723510007e-06,0.0013496392057277262,0.00030563522679066016
1970-11-01,8.735256393566816e-06,1.548348046557733e-06,6.5446248520496335e-06,0.0029645678296219558,0.0003532131293988121
1970-12-01,6.329336154726527e-06,2.9937720196828414e-06,3.6520066529063104e-06,0.01584510027896613,0.00041482523686551886
1971-01-01,8.428012938431559e-06,1.0491808352683086e-06,3.570391107552076e-06,0.00771892664488405,0.000445499868614466
1971-02-01,1.0095647085969855e-05,1.1060964393907162e-06,7.339564659915171e-06,0.006607807154068723,0.0002705785196407565
1971-03-01,4.3357899624333555e-06,1.8991970983765426e-06,6.9744555461640646e-06,0.011450300371507183,0.00017042546979999834
1971-04-01,4.460429887901427e-06,1.4657798552544308e-06,4.009675299480128e-06,0.006777791713830084,0.0002862356788162807
1971-05-01,1.868894561789737e-07,1.603379685328601e-06,8.056687509118216e-06,0.0020795781892957166,0.0003999986542372166
1971-06-01,7.641356259383973e-06,1.886145577164102e-06,3.933567275980642e-06,-0.006962782936170697,0.0005324110783736354
1971-07-01,-4.1219192056943955e-06,2.6087147081601994e-06,7.439347261031842e-06,-0.006282014510361478,0.00040305364694047185
1971-08-01,5.716938256916725e-06,1.7760089498363508e-06,5.229509101890251e-06,-0.00546525843674317,0.00046623769906416
1971-09-01,6.837829799024862e-06,2.5030236225449763e-06,3.583305595965661e-06,-0.002805203985190019,0.0004289719592114644
1971-10-01,4.399080299507116e-06,2.492841166838781e-06,5.075959488103709e-06,0.0010298186680302024,0.0002716315066209063
1971-11-01,4.744976606764542e-06,2.185562027142592e-06,4.1773604252255114e-06,0.0008498835086356848,0.0004265467266252796
1971-12-01,5.974642907960902e-06,3.0262432229110032e-06,3.999944244333703e-07,0.00851909935590811,0.0004594904437128986
1972-01-01,3.686097534766046e-06,2.5171930207667676e-06,2.4719941207747968e-06,0.012211990542709827,0.00028457935903653767
1972-02-01,6.20968835957048e-06,2.1600632415921326e-06,3.952593205530422e-06,0.008657502621645108,0.00016165067791007456
1972-03-01,7.959912160305394e-06,1.6970090561291476e-06,2.5416119712467422e-06,0.008796614565653726,0.00021450749565181986
1972-04-01,5.358831310584816e-06,2.510396739282818e-06,3.588824318328386e-06,0.0056710559874773026,0.0002604441501067153
1972-05-01,-4.236957823642228e-06,3.1307479628531867e-06,3.093806600519153e-06,-0.0036744095268659294,0.00043294725661066223
1972-06-01,-2.9592393923865305e-06,2.416498436387287e-06,6.608529501668999e-06,-0.009178245818475261,0.00028966083586315757
1972-07-01,1.80337165739627e-06,1.67145081236256e-06,2.8072809570710233e-06,-0.0062132014136295766,0.000502251974207216
1972-08-01,-6.28447519402094e-07,1.7444702334928323e-06,5.244020722198029e-06,-0.006387090979842469,0.00036960970776687773
1972-09-01,3.0685919950991177e-06,3.5623116974255906e-06,-5.406650012640073e-07,-0.00877428610692732,0.0002722556018852629
1972-10-01,5.342588757719988e-06,1.8710331429788155e-06,-1.476027831189285e-07,-0.005630001396639273,0.0003945767665365045
1972-11-01,5.1393099648419205e-06,1.5179442306330672e-06,-1.8015069241763628e-06,-0.001227466418640688,0.00028586465694908317
1972-12-01,3.059236854899464e-06,3.310687886902276e-06,-3.5007742661349035e-07,0.0060732319980161265,0.0003205392723819906
1973-01-01,9.0816358362494e-06,3.5740966597649246e-06,-1.5630944586013162e-06,0.004885924136033282,0.0003511267225673821
1973-02-01,8.630592658163114e-06,2.2534433167587347e-06,-1.2390673954321208e-06,0.01009477855404839,0.00027361859663090266
1973-03-01,4.1780492732836594e-06,1.8727898138641994e-06,3.7060995566325964e-06,0.0076261690992396325,0.00025099715068271114
1973-04-01,5.790760838626416e-07,3.2411710827577264e-06,1.9517085951326393e-06,0.0011555814126040787,0.00026287426797872674
1973-05-01,4.7341580596544433e-07,3.1405323911399295e-06,4.445237693784638e-06,-0.003878965799231082,0.0003434089064415145
1973-06-01,4.471402349499517e-06,2.2708724557184003e-06,1.9904144899006908e-06,-0.0037878307921346277,0.0005733345980323584
1973-07-01,2.072252666372937e-06,1.6864867738040003e-06,6.2630856545716414e-06,-0.007427923264913261,0.00030128316471486215
1973-08-01,5.665119796283213e-06,2.089783920715835e-06,3.7425893989440536e-06,-0.00899756996659562,0.00047592672802108737
1973-09-01,6.997456075193102e-06,1.599380108628119e-06,5.392526474797867e-06,-0.00548931275261566,0.0003277178880775214
1973-10-01,1.0081770833817272e-05,1.5237663492057593e-06,3.1407384779698633e-06,-0.003789600305026397,0.00019545686882338484
1973-11-01,6.247438444022693e-06,2.031815523062913e-06,4.459109808812651e-06,0.0035790653782896698,0.0002884957471646235
1973-12-01,6.165433504431683e-06,2.2351473411429746e-06,3.917128966489914e-06,0.005606156628346071,0.00038440567940207463
1974-01-01,9.457016051261267e-06,2.4237396058291277e-06,4.1285731651291206e-06,0.008784272358752787,0.00030875055797098734
1974-02-01,8.219735153669013e-06,4.6609516332331433e-07,7.003935014077506e-06,0.010487629333510995,0.00013537705204466223
1974-03-01,9.20043817804658e-06,1.225499670846179e-06,4.2883891435946235e-06,0.012228138803038746,0.00021161143065130867
1974-04-01,2.7716789147837266e-06,1.0646655627608888e-06,5.931169464838066e-06,0.0035409360862104222,0.000245310937836101
1974-05-01,3.7504717312062974e-06,2.3503600071558925e-06,5.918115255973625e-06,-0.0039557744457852095,0.00033839569368865336
1974-06-01,3.2272545314627632e-06,1.1848082722124297e-06,6.8815853738621394e-06,-0.006114652933320031,0.0005355430143286606
1974-07-01,1.8449080517071577e-06,1.4286189807848885e-06,7.522878429601686e-06,-0.004801395698450506,0.0002719631603602985
1974-08-01,4.566311300152056e-07,2.1583441907594156e-06,6.083137553444232e-06,-0.006314145139185712,0.0005147806015364559
1974-09-01,4.338760081521572e-06,8.431699417746257e-07,4.4264373888820275e-06,-0.006638824561377987,0.0002084650207377438
1974-10-01,8.791423073026749e-06,1.5514875791456594e-06,3.5226723691896322e-06,-0.003858047421090305,0.0002593229250383696
1974-11-01,8.379155582663625e-06,1.461570946048596e-06,2.288018579333201e-06,0.0029440743674058467,0.0002932275102856303
1974-12-01,5.973729915202584e-06,1.9348211355526443e-06,9.943598407522512e-07,0.00732078988221474,0.00018328096952505542
1975-01-01,3.4268393429938553e-06,1.7940558650323135e-06,1.7297482168503621e-06,0.010796297283377498,0.00012358130853889243
1975-02-01,6.545938506823022e-06,1.7227360738866867e-06,4.053097751701786e-06,0.008964752487372607,0.0002666690436724041
1975-03-01,8.772387725632423e-06,9.961601618074226e-07,5.278164512163012e-06,0.008347537368535995,0.00016608805058889887
1975-04-01,5.703989393370551e-06,2.3850884703874885e-06,4.311273698595121e-06,0.007694311352679506,0.0003341110641486011
1975-05-01,1.5101343533979968e-06,2.23196811616774e-06,5.039289226798898e-06,-0.0016736204997869208,0.0002477365861912923
1975-06-01,-1.4606471456409592e-08,2.77461524566708e-06,9.736861113046252e-06,-0.007860006007831544,0.0002779138022950584
1975-07-01,4.43513668552339e-06,2.4496470739998993e-06,8.15899382349167e-06,-0.0054430693126050755,0.00047819765833472563
1975-08-01,6.646300709001119e-06,9.776295189175439e-07,6.290946329548437e-06,-0.004270612771506421,0.00034392271897689037
1975-09-01,9.79814248933793e-06,2.117702236099486e-06,5.888915498043168e-06,-0.0035436893085716292,0.0003531254021384354
1975-10-01,8.731168510871747e-06,1.5757594720243702e-06,4.6354597215261724e-06,-0.0012599102774402127,0.0002841301985816764
1975-11-01,3.3645860451451345e-06,2.142785323522683e-06,5.028518710695979e-06,0.00267452032858273,0.00039462255309834806
1975-12-01,8.25512257000616e-06,2.947772537513158e-06,5.531496457984952e-06,0.008021762187127024,0.00035634867734708156
1976-01-01,8.506674812290371e-06,2.2053049774669867e-06,2.4936660273846504e-06,0.010430999100208282,0.00027331529314064283
1976-02-01,1.0089326635955079e-05,2.1918026034435227e-06,3.1893135002124007e-06,0.009209631389239803,0.0001309071974122032
1976-03-01,7.455254000468323e-06,1.005766974011404e-06,4.275059597317878e-06,0.010786621714942157,0.0001416203044105454
1976-04-01,5.5771512084450444e-06,1.0900520364963274e-06,4.282275482537928e-06,0.007906901009846479,0.0001777702371847616
1976-05-01,4.645446672962948e-07,2.328281412203602e-06,6.059258810411374e-06,-0.0007432310667354614,0.00028734107867681554
1976-06-01,-1.9134060531923858e-06,1.792033117453684e-06,5.099611193812714e-06,-0.006345429574139416,0.0004592588084051385
1976-07-01,-2.3464287239043858e-06,2.3955749070566903e-06,4.099523247628013e-06,-0.007989155710674822,0.00028067417068606507
1976-08-01,7.305071955627375e-07,7.260469781864105e-07,3.968004162721928e-06,-0.0070585039793513715,0.0002821004922485112
1976-09-01,-2.585123119382918e-06,9.356997687628509e-07,4.902491940348341e-06,-0.007507373811677098,0.00012621433467886942
1976-10-01,-3.19414001100107e-06,5.547974367424291e-07,6.39001761432069e-06,-0.0010056057362817228,0.0002601783177981685
1976-11-01,3.839592794135499e-06,4.86244920435199e-07,3.816296410247113e-06,0.002087122993543744,0.00031564920521174954
1976-12-01,1.8333314353815065e-06,2.454122099591367e-06,4.230573803176773e-07,0.008989310299511999,0.00038254903691787537
1977-01-01,5.163040780445104e-06,2.5676839366747902e-06,2.31323674167131e-06,0.009488493378739804,0.0002716645862424879
1977-02-01,8.769315893823122e-06,1.3914064875907257e-06,6.624091817076407e-06,0.0032878171623451635,0.00014781478187485064
1977-03-01,7.001557950114352e-06,2.0911380167082576e-06,2.433340764125243e-06,0.013246011803857982,0.00017179123200808784
1977-04-01,7.693345679122346e-07,3.348692667588756e-06,-9.19083286794241e-08,0.00659073848510161,0.0002831175671807224
1977-05-01,-3.3093124464293393e-06,2.0497956962446616e-06,3.922824878870722e-06,0.0007668681064387783,0.00036374894989421586
1977-06-01,-1.7603304260677298e-06,2.325133327131284e-06,3.296128304945336e-06,-0.008847745630191639,0.00031036550873458116
1977-07-01,4.159298344794592e-06,1.10974310936054e-06,3.3010777522404763e-06,-0.010982165258610621,0.00043058254440048974
1977-08-01,5.063169113427164e-07,2.2928331794712998e-06,3.587197923845785e-06,-0.008792641892796382,0.000384829737803167
1977-09-01,-3.8065535155246888e-06,1.8438475402443397e-06,5.704656445845609e-06,-0.005464600690174848,0.0002610641656376953
1977-10-01,1.2529349024433397e-07,2.69920497367852e-06,3.210332447478855e-06,-0.005710131517844275,0.0002769618211979312
1977-11-01,4.3756430515724635e-06,2.683762886590557e-06,-2.992271203992023e-08,6.754962669219822e-05,0.00043026804113261666
1977-12-01,5.785680046035032e-06,2.5549597137734084e-06,-4.4233193087289775e-06,0.007347590872086585,0.00017705617990161824
1978-01-01,7.666141873576193e-06,2.5850264639051726e-06,2.5534642277011295e-06,0.00818251573946327,0.000270359383388755
1978-02-01,6.3062941871814915e-06,1.5284712495831e-06,-2.6849896990830454e-06,0.01461498613934964,0.00018644312668974244
1978-03-01,6.7772084790951515e-06,2.2019356680990815e-06,3.5211875114564787e-06,-6.203736120369285e-05,0.00011738729881471953
1978-04-01,3.754817797382536e-06,1.7406215361320235e-06,4.733130169192676e-06,0.005064541619503871,9.981353546858632e-05
1978-05-01,2.3951370759175528e-06,2.3166720048830656e-06,6.106697502439241e-06,-0.0014249282685341313,0.00041393892128585965
1978-06-01,1.7445366334954702e-07,7.659435862572944e-07,6.571555851229202e-06,-0.006279269291553646,0.00034635657876996054
1978-07-01,-2.278472181210176e-06,2.5071522776639102e-06,5.4023764638668315e-06,-0.0053638697863789275,0.00037824154008246424
1978-08-01,3.3196827714094143e-06,2.5994994054936513e-06,4.8575070677166695e-06,-0.007751054363325238,0.00026937185404156996
1978-09-01,2.0233070351299746e-06,1.477503913300662e-06,5.641923779709549e-06,-0.005365570905269124,0.0003070175028239776
1978-10-01,-1.7436420055340146e-06,2.9385196441957116e-06,3.017126981126105e-06,-0.004647543755709194,0.0002741944626905024
1978-11-01,4.733449165041479e-06,2.7725162269611058e-06,2.3760232913322313e-07,0.0011400628864066675,0.0003326406450859005
1978-12-01,6.58902931637606e-06,2.266801010560373e-06,-1.4025397847718959e-06,0.007995352643774822,0.00021546926031338183
1979-01-01,9.389050965236649e-06,3.017923439795689e-06,-1.384425906195979e-06,0.014684330380987376,0.0002728141875455289
1979-02-01,7.359388953601093e-06,2.2439404064839595e-06,1.7100229240508238e-06,0.01129099982790649,0.0002677341659104318
1979-03-01,6.220372231503585e-06,1.3582596116340686e-06,2.2629905901845826e-06,0.0054718093451811,0.00023584229243819467
1979-04-01,3.751262022904258e-09,1.8524068968088551e-06,3.7874217024940956e-06,0.0028313319489825517,0.00013367725841817446
1979-05-01,-1.7663207806312045e-07,2.831494675813795e-06,3.7880844496687897e-06,-0.0007647871825611219,0.00048067901973679127
1979-06-01,6.274067534014277e-06,2.6474254684279883e-06,5.846911507750622e-06,-0.009226144175045192,0.00037147362620869117
1979-07-01,-5.890880060415252e-06,2.88426490697177e-06,5.844199639413893e-06,-0.009300500096287578,0.0004391204129206016
1979-08-01,-6.891144755156573e-06,2.112794728136264e-06,4.707651536182581e-06,-0.006331336044240743,0.00037415681747786166
1979-09-01,3.750277858149307e-06,2.0128088243805468e-06,2.29646060064269e-06,-0.007432309212163091,0.00038959536011264257
1979-10-01,3.649101416039978e-06,1.8560430919086652e-06,4.245027503740599e-07,-0.0038598493119934574,0.0002145654564498857
1979-11-01,1.7940738230989145e-07,2.369092898930078e-06,1.0508883667281164e-06,-0.003259932782384567,0.0002998084580342817
1979-12-01,3.3760526745005637e-06,2.91399299479461e-06,-2.4139038886105e-06,0.005330702333594672,0.0002526268352604737
1980-01-01,7.980804706643991e-06,2.098889004973271e-06,1.6658642991021801e-06,0.008326032548211515,0.0003479512607944863
1980-02-01,6.637167552442665e-06,2.32146041118289e-06,3.0379013166980825e-06,0.012125445937272161,0.00035203723070610844
1980-03-01,3.636471077450379e-06,3.2743233524687922e-06,-1.465097077188465e-06,0.01138991501647979,0.0001990929766699472
1980-04-01,3.949261373941361e-06,2.0227028683401497e-06,-1.2178968208684922e-07,0.0010253948858007789,0.00034647951646807736
1980-05-01,3.5828815238798636e-06,2.9786541870572394e-06,1.958298294595925e-06,-0.003991619450971484,0.0004113207718806474
1980-06-01,-6.240854967063839e-06,2.6265177925309e-06,6.158236791252313e-06,-0.009233102173311636,0.0004409168988266693
1980-07-01,4.5213161183441245e-07,1.8153432236055057e-06,7.372684259285886e-06,-0.007842387276468799,0.00034862096072174603
1980-08-01,3.885378116283176e-06,3.953046706524689e-06,4.634923450958444e-06,-0.010457330063218251,0.00042719969185002677
1980-09-01,2.0250907244340562e-06,3.300610246540224e-06,1.4368075707508613e-06,-0.005494984361575916,0.0004332347089075483
1980-10-01,8.100382540669133e-06,2.0050191002657563e-06,1.8465518692021669e-06,-0.004532499588094652,0.00022330560958445337
1980-11-01,5.3580999476855795e-06,2.7438899811888156e-06,2.793597737096454e-07,-0.00036697747418656945,0.0003559334280518149
1980-12-01,2.1842894977302715e-06,2.6823918076466914e-06,2.764324620884024e-06,0.002859251617337577,0.0003367544715209598
1981-01-01,7.486697492591304e-06,2.9564253877808747e-06,2.6128424594212208e-06,0.011474978236947209,0.0004022076869400085
1981-02-01,1.044294678660512e-05,1.9483216513843466e-06,2.409332092677219e-06,0.014361417561303824,0.00024462473707639475
1981-03-01,7.425192240680728e-06,1.789214138625539e-06,-2.112243794204947e-06,0.004466362588573247,0.0002184694364716831
1981-04-01,3.5095615187172846e-06,2.6361573896667388e-06,2.3872234965925147e-06,0.007510290015488863,0.00014236433604050293
1981-05-01,-4.930495598386424e-06,2.2877899500050764e-06,7.2138846007874236e-06,-0.006780251715099439,0.0004801399752198319
1981-06-01,3.941536656034609e-06,4.902658112126213e-07,4.167510570697184e-06,-0.0015598299796693027,0.0004421721054573676
1981-07-01,3.9859991073753057e-07,2.577788883439192e-06,6.120977107419621e-06,-0.00304138011415489,0.0002990079987544699
1981-08-01,4.916971960424154e-07,8.999906938321334e-07,3.8128906485783735e-06,-0.003757989907171577,0.0004639826719150213
1981-09-01,-2.0943268158503385e-07,3.5626646034212047e-06,7.664906117831255e-06,-0.005962816794635728,0.0002698916432564147
1981-10-01,6.457390587004701e-06,2.12325400345184e-06,4.158427261444499e-06,-0.004165458085481077,0.00019936264184902287
1981-11-01,7.922021480888189e-06,1.5945461905959808e-06,2.4601698487727715e-06,0.0008899773092707619,0.0003800420017796568
1981-12-01,6.946457101575639e-06,1.770081004498683e-06,7.978897458582995e-07,0.009708449942991138,0.0003580603723613811
1982-01-01,9.060645344327535e-06,2.6447213681892427e-06,5.996534956686995e-06,0.010284273594152182,0.00029938983061583707
1982-02-01,8.991109630914086e-06,2.6018850223471388e-06,2.629409339307567e-06,0.00828588308650069,0.00030815548858039875
1982-03-01,3.9113126402395674e-06,2.1835153818066262e-06,2.970017510035403e-06,0.011682116019073874,0.00023382407172383473
1982-04-01,-1.6314658909828916e-06,1.8384116570218637e-06,3.9428747972038155e-06,0.004320031075621955,0.00023448662562129485
1982-05-01,1.6702118115902592e-06,2.974406959506739e-06,3.405141974568571e-06,-0.004217375681037083,0.0004874314722006342
1982-06-01,-2.4326951708816843e-07,1.2485993426613779e-06,7.072192793256519e-06,-0.00752769410610199,0.0005347488435550725
1982-07-01,-3.567257857942277e-06,1.6181009978654088e-06,3.098879148292165e-06,-0.007285413448698819,0.00028670661517285874
1982-08-01,-1.6373405574166788e-06,4.15139046363665e-06,-2.0710485949478603e-07,-0.008573284139856696,0.00033018113754224027
1982-09-01,-2.2615008889885206e-06,1.924084189936523e-06,-4.59661649440356e-07,-0.006698610377497971,0.0002314973244210705
1982-10-01,9.429898376948753e-07,2.1397909800521905e-06,6.572715053352054e-07,-0.00614102027611807,0.00043398065047637956
1982-11-01,7.704744542041e-06,2.438318707892653e-06,-5.738960810060084e-06,-0.004285249451640993,0.0003669170577528088
1982-12-01,8.79231157938925e-06,2.5660083749777375e-06,-2.7961745939045986e-06,0.002659287565620616,0.0002565925699725215
1983-01-01,1.8543349441099388e-06,3.978360609835363e-06,-6.1373984647901685e-06,0.007824685599189252,0.00020094043325765855
1983-02-01,5.61212397054094e-06,2.858927583192467e-06,-1.3516980218880165e-06,0.008084598812274635,0.00011952085645004574
1983-03-01,7.640562738710739e-06,2.0040531188865788e-06,-5.030954299835949e-06,0.0033461732527939603,0.00020730701310510213
1983-04-01,7.49165262422833e-06,1.413448329352487e-06,-1.0808609938696743e-06,0.0026185887691099197,0.0002459207410408583
1983-05-01,8.078684634081303e-06,8.765207439864753e-07,2.0344879842616796e-06,0.0021265783288981766,0.0002875622677882867
1983-06-01,2.7857088123430285e-06,9.064449543451513e-07,3.6119398123311904e-06,-0.0049232538003707305,0.00038462221709778527
1983-07-01,4.500546542147158e-06,8.338530976508427e-07,4.540430575632628e-06,-0.008053518831729889,0.000580894317993495
1983-08-01,2.3939517266629044e-06,1.9559303272499478e-06,3.91811555297632e-06,-0.00853770470712334,0.0003229920756504205
1983-09-01,3.0514206493599894e-06,1.8248890604621105e-06,5.5348575521624214e-06,-0.0039870432374300435,0.0004265442060256776
1983-10-01,5.662817536913873e-06,1.0400396373088057e-06,4.728856284067844e-06,-0.0025327437469968572,0.0003530230190205787
