,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5
1970-07-01,53.392033,77.20666,35.55341,90.3138,22.257603
1970-08-01,36.56127,74.441246,35.473972,89.52605,10.270855
1970-09-01,53.931545,76.279884,33.742905,83.798294,12.253475
1970-10-01,34.105335,73.01634,34.202976,83.809875,10.20631
1970-11-01,29.210014,71.95056,40.761513,79.92076,10.199692
1970-12-01,37.20835,80.52151,47.960514,84.460266,12.95517
1971-01-01,45.917557,79.65706,49.54204,81.14134,14.597191
1971-02-01,40.709045,81.03653,56.924564,80.0256,16.089928
1971-03-01,55.61948,79.42546,63.264034,78.39931,16.77628
1971-04-01,65.36029,79.580986,65.15912,85.991455,13.522018
1971-05-01,66.01114,83.49117,43.398674,86.439445,15.215923
1971-06-01,66.81076,86.596664,49.70095,90.00476,25.568703
1971-07-01,53.01269,80.42456,29.852493,86.63386,17.111004
1971-08-01,43.27188,76.80176,28.510216,80.30115,13.897316
1971-09-01,59.429924,73.1722,36.7921,83.51991,10.124062
1971-10-01,43.797638,76.940384,24.185852,78.94197,9.304157
1971-11-01,54.035458,75.61671,32.12625,65.29774,11.040329
1971-12-01,48.57675,80.221695,38.352455,77.15339,12.710567
1972-01-01,46.62558,81.658844,39.492153,79.54596,19.422993
1972-02-01,59.809986,81.76286,61.046837,81.64747,12.738148
1972-03-01,67.90559,76.8886,77.20391,81.36467,13.924614
1972-04-01,77.91416,83.97489,78.74144,80.82507,13.256615
1972-05-01,72.24188,83.539314,44.02348,84.699776,24.95225
1972-06-01,55.41681,81.606834,31.554205,76.89673,30.967472
1972-07-01,65.375,80.77469,38.68113,85.49942,17.258095
1972-08-01,67.61954,80.95672,29.870398,56.21158,26.775833
1972-09-01,75.06827,78.1222,25.454466,65.79108,19.011791
1972-10-01,62.84604,75.7704,34.36434,70.94814,11.307884
1972-11-01,70.06073,79.316795,31.568832,78.34975,9.359154
1972-12-01,76.35713,79.62885,31.490818,73.58437,8.834183
1973-01-01,81.539825,83.30195,46.906696,82.56294,9.534313
1973-02-01,80.163635,81.02745,62.232048,83.10487,10.874382
1973-03-01,75.893814,80.92563,67.20802,85.68155,10.14687
1973-04-01,72.46483,81.71883,62.89387,84.044235,14.142433
1973-05-01,70.937546,85.48119,55.582634,81.16704,25.505068
1973-06-01,62.521084,83.0047,43.82422,81.245865,20.95443
1973-07-01,55.618763,83.82253,38.739853,83.861946,26.30812
1973-08-01,47.93474,78.66099,38.403194,84.18054,13.534805
1973-09-01,42.45788,76.297806,22.506344,84.70934,9.266632
1973-10-01,37.5985,73.8246,30.609138,77.376755,11.237316
1973-11-01,49.45052,77.8645,39.776104,79.815475,9.128681
1973-12-01,48.21884,76.75107,56.566334,82.92587,13.321312
1974-01-01,50.34026,78.68505,51.574726,75.33199,18.652332
1974-02-01,48.114258,79.03374,65.42322,83.08087,17.616177
1974-03-01,63.316196,77.23575,76.28056,78.688354,9.452507
1974-04-01,72.46976,83.677444,77.701775,79.30476,12.068516
1974-05-01,60.6754,84.39466,56.505978,85.0937,20.761005
1974-06-01,61.73304,80.71109,48.489388,86.46367,25.541876
1974-07-01,59.240974,73.049805,47.51107,87.40398,17.222866
1974-08-01,46.736015,77.54147,32.84456,77.711685,13.079887
1974-09-01,44.847137,75.66086,36.50995,81.33742,17.741772
1974-10-01,47.901073,76.17315,35.753075,71.626945,13.656631
1974-11-01,49.25618,77.19774,50.639374,66.70396,9.6409
1974-12-01,51.4921,80.82347,45.89486,76.28883,11.415752
1975-01-01,58.04992,80.13106,51.438583,83.4894,13.978191
1975-02-01,56.41684,79.87918,49.83843,81.996254,17.545612
1975-03-01,70.6536,81.95345,81.9798,84.9167,11.783741
1975-04-01,73.89671,80.19197,72.59123,87.237915,14.355183
1975-05-01,69.646095,85.84848,56.93541,85.3546,25.23524
1975-06-01,56.26374,82.46544,54.602673,88.75905,23.863916
1975-07-01,44.865112,77.378525,46.384598,85.51594,21.336922
1975-08-01,44.20826,73.75842,42.069782,82.84078,18.136616
1975-09-01,38.288345,76.01379,42.95382,82.233315,17.031982
1975-10-01,44.60171,73.15425,37.404312,78.18519,14.050625
1975-11-01,50.28621,76.19323,33.3957,76.10433,12.57888
1975-12-01,40.9849,78.8618,49.660637,80.90644,13.532059
1976-01-01,53.70463,83.09921,53.225735,81.51656,23.904959
1976-02-01,56.892883,80.73426,70.99074,78.31027,16.659225
1976-03-01,74.36432,81.87409,85.16567,81.57561,17.308685
1976-04-01,74.56112,81.82817,73.004715,83.635506,12.939598
1976-05-01,67.99929,84.87702,46.119408,85.81185,24.64626
1976-06-01,67.61388,84.32925,43.916824,85.97749,12.521385
1976-07-01,61.88355,75.110535,46.92139,82.56783,15.967125
1976-08-01,53.829273,75.277824,49.98008,80.57026,24.054203
1976-09-01,49.447067,74.04286,39.368973,61.076645,16.263973
1976-10-01,64.197655,72.84071,31.314695,84.160324,17.010197
1976-11-01,56.54027,75.56975,33.366394,79.35826,18.210712
1976-12-01,63.469475,79.01549,42.084892,81.19019,15.791641
1977-01-01,60.615776,80.36979,48.828346,80.16835,17.525707
1977-02-01,65.706985,80.94162,73.49162,83.57982,9.729698
1977-03-01,79.63714,81.1528,79.294365,77.96714,14.4099045
1977-04-01,74.61903,80.173225,68.103134,82.954384,23.40805
1977-05-01,70.34333,82.6246,52.813267,86.30249,17.069221
1977-06-01,74.17067,82.38255,44.59813,90.27604,19.728542
1977-07-01,67.026085,77.82581,46.680748,93.562416,30.356071
1977-08-01,53.337982,75.470276,39.78634,88.51994,17.941582
1977-09-01,47.897507,77.28485,24.800255,83.22568,11.5637665
1977-10-01,57.956455,78.06786,33.855263,77.70885,15.516193
1977-11-01,59.89937,78.1101,30.451918,74.95368,12.315914
1977-12-01,80.78729,81.045586,43.785877,76.97457,15.8329735
1978-01-01,70.20022,80.07825,56.867413,83.22572,8.255024
1978-02-01,74.36781,80.41565,56.360523,85.41011,14.664021
1978-03-01,74.743225,79.48899,66.073814,77.35847,10.75938
1978-04-01,72.30382,80.95105,66.65357,83.368286,16.76445
1978-05-01,67.00839,82.761604,55.134483,84.9444,22.205605
1978-06-01,65.14399,80.70394,55.31031,84.64343,24.96182
1978-07-01,52.015522,78.07445,42.862976,84.33613,32.51766
1978-08-01,57.562805,74.41375,34.70996,86.07857,10.738789
1978-09-01,45.83304,77.475685,29.110403,87.13353,18.03643
1978-10-01,50.721367,75.62078,35.98986,78.8633,12.8756485
1978-11-01,42.264214,77.895454,41.708218,76.16885,17.741798
1978-12-01,63.3667,82.234116,37.87486,75.08063,19.015362
1979-01-01,69.7179,80.122986,43.54585,78.27851,14.0068245
1979-02-01,67.67119,79.354454,63.702347,81.78624,10.960213
1979-03-01,70.337585,80.13269,72.27104,81.829926,9.693352
1979-04-01,68.0417,84.22612,69.70658,79.46933,13.566738
1979-05-01,71.07375,81.97069,41.513695,86.74365,14.88052
1979-06-01,63.67484,80.16181,47.246113,85.60138,16.985481
1979-07-01,56.69821,79.21045,33.818695,84.57722,18.860691
1979-08-01,49.27341,76.18649,28.30632,72.84056,15.116741
1979-09-01,53.73088,77.95816,28.327353,84.31673,16.00338
1979-10-01,54.795498,78.09406,31.236439,60.62661,9.271065
1979-11-01,49.22002,80.29449,25.20955,75.60889,10.840485
1979-12-01,63.75412,81.10993,39.33269,78.27689,14.53104
1980-01-01,64.33879,82.31723,40.038887,82.20478,13.268414
1980-02-01,59.417206,77.29461,51.114075,80.48549,16.420181
1980-03-01,72.61421,82.1673,70.69447,84.11964,14.112579
1980-04-01,70.49239,80.04874,77.42009,86.39627,27.64856
1980-05-01,72.48711,82.85828,58.305775,85.74115,20.82679
1980-06-01,62.999207,83.441696,36.316734,80.22963,17.583763
1980-07-01,64.32738,81.09498,36.807266,81.614845,19.739807
1980-08-01,59.06194,78.181145,36.869194,89.75338,14.648739
1980-09-01,47.910156,77.55046,26.250309,76.425995,17.235012
1980-10-01,42.57627,78.04425,36.378662,74.872925,7.9801598
1980-11-01,50.99348,77.76395,28.99303,72.298065,9.681526
1980-12-01,49.565895,78.62441,33.5952,81.569214,12.321579
1981-01-01,49.287815,78.7817,48.268772,78.29803,10.492451
1981-02-01,57.758717,81.43855,62.64712,77.52082,10.729282
1981-03-01,75.687874,78.67496,69.98891,74.823944,13.918171
1981-04-01,77.15223,83.79519,69.75708,82.671074,13.826439
1981-05-01,65.80099,81.853836,47.43319,83.76183,27.63773
1981-06-01,69.68202,85.723206,38.86889,87.000755,12.205311
1981-07-01,64.443375,76.88204,47.594967,85.35127,17.393925
1981-08-01,59.18638,77.62923,25.541267,70.08397,23.49651
1981-09-01,42.55479,78.05619,38.883896,83.876915,13.607952
1981-10-01,50.206787,75.01407,30.736555,78.86342,9.458397
1981-11-01,51.662804,76.13319,30.646492,81.80214,8.050747
1981-12-01,50.632084,80.93653,47.46154,84.2872,7.8839645
1982-01-01,53.180126,81.93189,50.283073,82.47559,8.442291
1982-02-01,62.828392,82.76836,71.73349,83.96353,13.010658
1982-03-01,70.724915,82.00749,73.48041,86.50508,14.03854
1982-04-01,72.245026,81.32224,67.626785,81.35924,10.078217
1982-05-01,58.861633,85.041275,45.983337,87.4075,20.620853
1982-06-01,65.70132,83.9587,46.63481,84.19678,34.134537
1982-07-01,55.72812,81.153336,42.74205,84.18069,23.083588
1982-08-01,51.970474,79.78604,41.395668,79.25843,20.069107
1982-09-01,57.095413,75.96406,31.351692,64.78603,25.232653
1982-10-01,69.35923,75.82893,31.253569,73.205345,12.992966
1982-11-01,76.9662,77.69328,42.624622,66.33671,6.2433624
1982-12-01,78.597305,80.821976,35.823547,78.245026,12.7291565
1983-01-01,83.76694,82.5639,65.32321,75.63692,14.146637
1983-02-01,85.04995,82.91906,73.83398,84.58441,12.380493
1983-03-01,88.08151,81.28729,85.23392,83.35579,11.343845
1983-04-01,85.096344,82.395935,81.97839,84.50282,11.023891
1983-05-01,79.458755,83.638954,78.90684,87.857544,18.382824
1983-06-01,77.64462,81.727234,61.365387,84.0069,23.343702
1983-07-01,68.649124,78.97723,59.26649,88.08951,29.789167
1983-08-01,66.54543,79.49555,58.044266,86.90568,25.887335
1983-09-01,62.067684,77.87819,60.275944,81.80562,18.25164
1983-10-01,56.121346,78.302124,48.45686,80.636185,7.697975
1983-11-01,59.575245,79.06842,40.45642,79.44756,15.874386
1983-12-01,43.510376,78.23494,33.49743,81.45047,14.768948
1984-01-01,42.76236,78.332634,46.59861,81.74537,17.08722
1984-02-01,58.5358,81.66657,74.87065,82.12292,11.174435
1984-03-01,83.309746,78.27682,77.29026,83.02576,21.143433
1984-04-01,79.99222,80.988625,78.72824,83.6955,9.243996
1984-05-01,77.22788,79.95118,65.51886,86.850525,22.691395
1984-06-01,74.772156,81.879974,49.098656,88.89586,25.614956
1984-07-01,71.3627,79.549,38.149666,85.37643,31.018867
1984-08-01,61.20985,79.504684,29.845175,82.37572,20.457275
1984-09-01,56.303326,76.87988,24.055504,77.94523,21.52755
1984-10-01,48.757217,77.22624,31.19287,73.77903,13.218136
1984-11-01,41.93667,77.132675,38.46812,69.23528,8.769596
1984-12-01,38.39261,81.72239,54.445114,82.771324,8.534855
1985-01-01,55.27647,81.48943,46.28945,80.418144,19.421906
1985-02-01,63.290634,79.90465,68.71763,80.765945,10.064117
1985-03-01,68.31077,80.33939,77.95729,82.247375,22.322426
1985-04-01,73.88541,79.49123,84.462135,82.25394,10.0378685
1985-05-01,74.53179,84.03067,61.405624,84.49167,17.331825
1985-06-01,66.23053,85.37265,42.822937,89.53149,20.289764
1985-07-01,52.31033,80.80859,40.849335,87.92702,26.763437
1985-08-01,47.90541,79.407555,38.25724,90.056465,13.584774
1985-09-01,48.710926,76.62679,32.12809,88.704636,16.550915
1985-10-01,45.52495,76.07065,26.195803,75.68839,12.575825
1985-11-01,57.59295,79.44201,39.80758,77.599655,6.4417496
1985-12-01,57.32554,81.60755,30.454712,76.99428,8.689323
1986-01-01,50.592167,83.55924,47.428154,80.82333,5.292164
1986-02-01,53.12141,79.22903,53.720093,81.2908,16.375229
1986-03-01,62.805355,80.36407,83.711784,83.2558,9.350105
1986-04-01,73.70307,82.3996,83.193474,83.40015,16.416237
1986-05-01,68.22469,83.529724,31.717985,78.30393,24.512434
1986-06-01,58.032272,83.293526,36.879807,89.17541,21.768322
1986-07-01,52.888496,83.913536,36.858482,82.109276,13.42609
1986-08-01,57.12522,78.45319,27.914282,76.9573,23.22649
1986-09-01,49.795013,80.41656,26.057535,63.218693,12.396023
1986-10-01,40.68023,78.556526,24.620691,74.434616,13.055397
1986-11-01,53.774223,80.6183,22.553995,69.05465,10.180065
1986-12-01,68.64131,82.64728,42.57142,69.99123,10.711498
1987-01-01,82.50823,84.14842,43.696404,84.39099,7.742447
1987-02-01,82.405426,84.97896,63.479836,81.68413,18.84623
1987-03-01,77.696915,80.59977,66.51281,85.00626,27.024666
1987-04-01,79.91382,81.11384,66.79716,74.51614,13.715229
1987-05-01,79.21501,83.95564,63.0975,80.9066,25.112991
1987-06-01,75.08643,86.01672,36.403122,80.15961,14.169853
1987-07-01,63.569798,80.80058,38.677856,78.707375,40.481895
1987-08-01,62.127205,80.79897,34.234413,79.3869,24.277637
1987-09-01,55.873295,77.6921,31.485777,84.02794,11.877449
1987-10-01,56.44198,76.65594,18.965107,56.768085,17.606049
1987-11-01,50.159153,77.602135,25.119417,74.387634,11.265392
1987-12-01,64.49351,82.52911,37.823223,84.628746,10.544098
1988-01-01,60.567738,81.87937,53.55669,85.80425,9.238068
1988-02-01,59.45867,81.29634,49.975437,80.164474,18.021015
1988-03-01,71.10956,77.019684,78.00823,82.29629,11.182594
1988-04-01,67.40778,78.706894,69.23343,76.255875,13.154808
1988-05-01,60.48305,84.81734,44.28191,84.955765,13.97073
1988-06-01,59.825104,83.42326,36.086884,87.92467,19.17405
1988-07-01,50.93304,80.21496,35.0055,90.25843,18.146416
1988-08-01,38.38644,72.65019,30.868902,86.20651,14.95602
1988-09-01,35.684624,75.21847,32.92743,84.1659,12.757435
1988-10-01,31.12459,74.78364,21.263523,76.97571,7.958
1988-11-01,32.89649,79.079834,24.751947,73.00359,5.677986
1988-12-01,45.41703,80.664444,45.69552,80.91362,11.133739
1989-01-01,37.455032,82.461075,38.19718,77.890976,17.32901
1989-02-01,49.243217,80.81564,68.01676,76.5206,14.741241
1989-03-01,60.757984,77.614296,83.405045,80.153244,9.943287
1989-04-01,75.18277,80.71149,72.26787,83.48317,15.071629
1989-05-01,62.14952,85.53223,55.226013,80.41853,14.290417
1989-06-01,59.760307,84.21718,39.34459,86.5771,18.175327
1989-07-01,46.59686,78.02606,41.982815,89.40249,18.715668
1989-08-01,41.556404,77.773796,28.736359,88.08745,18.048378
1989-09-01,47.9119,74.4097,24.154867,85.306,20.59058
1989-10-01,44.20439,77.485725,26.456192,79.47456,4.5805817
1989-11-01,40.57826,80.066986,32.744965,79.979095,12.848427
1989-12-01,53.604996,79.82285,25.709156,78.92934,11.665211
1990-01-01,46.658714,84.16312,44.494213,85.55259,8.641457
1990-02-01,70.74352,80.28798,55.845974,75.06106,12.4412155
1990-03-01,70.9762,81.95765,69.38846,78.43971,9.085499
1990-04-01,70.02912,80.90899,52.360813,81.6283,20.950119
1990-05-01,65.465805,83.41267,36.46048,85.85408,10.886246
1990-06-01,62.822853,87.28288,34.594193,87.89078,16.488392
1990-07-01,63.82891,81.38089,33.36857,86.81918,18.007313
1990-08-01,53.969852,78.51181,30.887829,70.77138,15.829704
1990-09-01,47.015915,80.10611,21.09431,86.76675,14.607357
1990-10-01,38.818333,75.04959,29.773624,79.29667,13.543949
1990-11-01,36.075424,79.232765,26.981564,74.42531,4.4123993
1990-12-01,47.26989,80.40432,31.363003,81.09906,11.94474
1991-01-01,55.40989,82.577126,42.02985,82.20294,8.613541
1991-02-01,52.12628,81.124886,48.033314,78.58636,8.707497
1991-03-01,53.153236,82.52108,55.505497,84.17772,15.601097
1991-04-01,60.348488,81.840294,56.998947,86.90252,13.822475
1991-05-01,49.660282,82.71394,31.623518,76.50773,20.816624
1991-06-01,46.152493,84.556854,25.02828,76.66762,25.085974
1991-07-01,61.451267,80.318825,34.002155,87.43825,23.704617
1991-08-01,58.83856,77.73248,32.09331,91.77683,12.711456
1991-09-01,50.15645,77.82974,18.58799,57.526432,16.43848
1991-10-01,48.288815,75.01099,17.346748,74.936806,11.278999
1991-11-01,67.22066,77.50336,29.401478,80.03035,11.818024
1991-12-01,75.38682,81.69194,35.70495,80.478714,14.557659
1992-01-01,71.716324,78.905945,38.250587,79.744736,14.492451
1992-02-01,78.24528,80.35197,36.00302,79.98925,12.116962
1992-03-01,73.38581,81.97449,63.240997,85.81705,15.464024
1992-04-01,78.76993,82.74041,65.20357,77.00005,19.76646
1992-05-01,77.628334,79.312386,54.54868,88.12453,26.841112
1992-06-01,68.03084,81.12275,38.793045,83.02379,24.549826
1992-07-01,70.49053,81.109795,33.2891,89.921936,17.970673
1992-08-01,53.849148,80.3293,26.376377,80.51875,16.718967
1992-09-01,54.122807,78.46712,20.814137,65.10965,14.36615
1992-10-01,53.5512,76.582275,25.30765,69.75052,11.9275055
1992-11-01,48.89252,76.99033,17.815224,68.264015,15.219513
1992-12-01,63.52761,80.45884,36.24591,80.88147,8.799049
1993-01-01,49.17482,82.52814,28.34849,82.3913,19.956856
1993-02-01,52.355495,79.88049,57.490078,75.8963,13.21682
1993-03-01,70.93196,78.06024,74.244705,77.379234,11.256546
1993-04-01,81.942604,81.896454,66.7998,82.94183,23.934689
1993-05-01,80.551956,81.30296,51.964077,81.55914,19.2313
1993-06-01,77.05464,82.87023,24.602964,89.45911,13.881916
1993-07-01,65.73851,81.91237,36.76399,86.95944,11.671833
1993-08-01,57.95787,78.81762,31.44006,73.6703,13.799175
1993-09-01,58.949146,76.94167,28.316668,80.89882,13.172268
1993-10-01,44.19776,78.515305,18.973537,61.23083,9.947044
1993-11-01,46.331467,77.081696,29.228386,73.477776,8.546848
1993-12-01,48.86296,83.77081,22.81135,84.42,6.567478
1994-01-01,44.72394,82.10178,36.87274,82.62896,12.472759
1994-02-01,55.073986,81.67456,65.37727,82.21786,11.073406
1994-03-01,49.60555,78.53085,76.97835,86.46589,20.172417
1994-04-01,70.98919,81.632645,67.27478,83.18677,14.383163
1994-05-01,65.79482,81.996994,44.393448,88.97601,14.852299
1994-06-01,62.161022,83.98962,31.360779,84.45392,17.08675
1994-07-01,71.50992,81.88576,21.383144,90.13838,20.667347
1994-08-01,68.150185,77.468445,25.35066,88.57942,13.472294
1994-09-01,49.337933,77.06057,21.913544,64.79367,13.375565
1994-10-01,47.043835,77.204056,20.820503,72.35952,13.507763
1994-11-01,49.65714,78.37609,25.216852,64.99519,8.379494
1994-12-01,63.66194,81.718094,27.03214,77.08153,8.927628
1995-01-01,63.568935,81.174484,35.591652,84.404175,11.138699
1995-02-01,66.38969,78.2845,59.56321,83.07913,9.583424
1995-03-01,67.75659,79.97502,68.92224,82.15337,12.115982
1995-04-01,64.088974,83.37698,51.210438,82.327255,16.59505
1995-05-01,61.46786,83.486465,35.617413,83.35606,14.434406
1995-06-01,50.57609,80.7269,27.348362,89.52243,18.33548
1995-07-01,51.215267,78.16214,34.51616,89.11509,21.389687
1995-08-01,43.38253,75.20293,32.151047,89.382355,15.925285
1995-09-01,40.89344,75.90167,22.940132,76.66643,12.473404
1995-10-01,24.392368,74.00668,14.663029,77.44085,8.833153
1995-11-01,30.79702,77.36679,31.6938,81.75892,9.9327965
1995-12-01,42.54693,79.00256,25.818844,80.755875,17.797733
1996-01-01,34.160347,79.361046,43.609673,82.29048,11.542267
1996-02-01,29.06729,79.96241,61.176617,82.46783,7.379467
1996-03-01,63.538544,79.619,78.806435,80.58957,13.104523
1996-04-01,75.52231,80.94749,67.90449,81.34894,14.905392
1996-05-01,68.31883,84.19937,37.097847,85.69875,9.849415
1996-06-01,50.621296,85.21992,32.85121,84.60404,20.130657
1996-07-01,56.597862,79.76411,36.38524,86.37589,17.580097
1996-08-01,52.962265,77.24257,29.205942,86.67255,21.80577
1996-09-01,44.143326,77.46828,27.197094,85.31665,10.044495
1996-10-01,28.717434,76.05757,18.40556,85.03129,10.637798
1996-11-01,45.167095,79.83182,23.1536,73.903625,11.026348
1996-12-01,49.18963,80.981346,39.48396,84.06233,11.229492
1997-01-01,43.214584,81.537125,28.008276,84.58828,11.856934
1997-02-01,67.491905,85.39313,51.282837,84.302956,8.939369
1997-03-01,64.679886,83.12702,69.24508,77.0544,16.91196
1997-04-01,66.35226,80.85762,58.39121,79.67839,14.335793
1997-05-01,71.09886,85.389824,52.21797,74.1995,24.505219
1997-06-01,69.50732,80.81969,32.373905,71.624985,35.72853
1997-07-01,66.36215,77.15335,31.311773,87.939606,18.348476
1997-08-01,57.098175,80.87576,21.15554,73.31384,20.004349
1997-09-01,62.8393,73.962006,27.29744,59.313152,18.130772
1997-10-01,78.98405,72.797615,29.377174,51.325718,18.541443
1997-11-01,73.53814,78.10828,41.5884,64.81513,10.042732
1997-12-01,80.02804,82.01541,52.011814,80.60198,8.1625595
1998-01-01,80.34957,81.504326,70.93809,77.997116,7.3506813
1998-02-01,78.51915,81.69596,75.78838,86.0523,16.000591
1998-03-01,83.81053,82.10896,80.03073,82.138695,10.269779
1998-04-01,86.65198,84.208664,72.263,85.295685,17.641037
1998-05-01,79.65077,86.85352,64.17147,85.34029,20.018272
1998-06-01,61.658764,85.19987,40.69149,90.64653,16.973625
1998-07-01,56.79195,79.05275,49.07708,87.32435,14.165211
1998-08-01,46.78079,76.25425,36.47722,88.73516,8.338585
1998-09-01,39.682114,74.57416,32.581787,83.68828,11.821014
1998-10-01,36.397926,76.102264,23.14222,80.70971,8.21138
1998-11-01,37.083508,79.03458,26.429712,81.53076,5.013092
1998-12-01,38.73221,79.65573,33.71176,82.302246,11.37167
1999-01-01,43.72564,82.82013,55.862022,80.413155,11.660492
1999-02-01,55.17923,79.79749,67.60216,79.26043,16.860867
1999-03-01,72.65189,76.52761,85.281136,83.15579,8.885105
1999-04-01,72.281845,84.534485,77.77858,84.161156,11.827507
1999-05-01,70.46269,82.73826,38.066795,82.1357,12.600357
1999-06-01,50.72551,82.90855,25.206678,88.27103,19.646076
1999-07-01,44.529602,75.18004,32.596252,87.77817,11.929028
1999-08-01,30.677221,74.80998,27.867449,89.17978,18.401657
1999-09-01,37.438034,74.46285,18.540836,86.04907,16.93946
1999-10-01,25.41299,74.82308,24.640139,83.758354,14.357285
1999-11-01,37.361076,75.66798,27.579266,79.38487,7.7520256
1999-12-01,30.813126,77.84899,35.99385,82.453354,13.315903
2000-01-01,18.393745,79.63603,39.31256,83.785324,11.376747
2000-02-01,41.246666,80.95444,85.44672,82.76139,17.888466
2000-03-01,59.903446,78.414665,84.822655,82.53552,12.8474045
2000-04-01,74.77901,83.00566,68.237175,84.432816,11.525654
2000-05-01,74.879395,84.93475,46.46173,85.48018,16.790913
2000-06-01,68.248886,83.44569,29.255533,90.15316,34.550907
2000-07-01,45.400986,83.36036,19.121544,88.565384,16.528233
2000-08-01,56.112194,78.85637,32.832626,82.88185,20.742783
2000-09-01,44.313465,76.85701,22.119747,79.70965,20.00327
2000-10-01,35.671886,78.771034,21.632874,82.172455,7.77623
2000-11-01,29.180244,79.0471,19.293873,81.34762,16.304039
2000-12-01,47.115913,81.46306,34.66635,79.411835,11.679581
2001-01-01,35.42788,82.99784,43.658115,83.00287,9.590363
2001-02-01,55.76574,84.395775,66.08534,80.848206,17.698383
