,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5
1968-03-01,-0.71112025,-0.33039743,0.009846496,-0.9678528,-1.0743389
1968-04-01,-0.26147348,-0.6972626,0.047043227,-0.8187,0.05798378
1968-05-01,-0.8372986,-0.68595773,0.12362556,-0.57801324,-0.22172356
1968-06-01,-0.4514702,-0.9499836,0.16592789,-0.5783779,-0.12471924
1968-07-01,-0.565979,-0.6064579,0.195467,-0.8540737,0.20531349
1968-08-01,-0.9164337,-0.67538184,0.09299278,0.38108748,0.68851054
1968-09-01,-0.13602448,-0.79499626,0.03610306,-0.47298622,0.12216683
1968-10-01,0.0032814026,-0.66043013,0.0025527955,0.037926484,-0.28481293
1968-11-01,-0.05214844,-0.5010662,-0.047043227,-0.48246765,0.054701615
1968-12-01,-0.1582695,0.203125,-0.061265945,-0.6516781,0.37488824
1969-01-01,0.8877033,-0.78984374,-0.086912535,-0.45811614,-0.6345951
1969-02-01,1.1491051,-0.35461694,-0.0617012,-0.88173217,-0.12506104
1969-03-01,0.0053073885,-0.5841724,0.018245315,-0.7503681,-0.86979026
1969-04-01,0.24514695,-0.7656277,0.040470887,-0.6037445,0.29722825
1969-05-01,0.18875313,-0.43821257,0.077956006,-0.092551805,0.36622733
1969-06-01,-0.93215525,-0.6631237,0.11212387,0.48399085,0.053408433
1969-07-01,-0.37087137,-0.9905388,0.1797966,0.4547987,0.378833
1969-08-01,-0.1270523,-0.76662254,0.14264297,0.1277153,-0.43821222
1969-09-01,-0.87576103,-0.41134262,0.063028336,-0.6624603,0.032177735
1969-10-01,-0.44882774,-0.3768425,-0.0,0.13070068,0.010947037
1969-11-01,0.008293152,-0.0991867,-0.063360214,-0.94608724,-0.38911667
1969-12-01,0.13766709,-0.42494315,-0.06933136,-0.59545135,-0.34731865
1970-01-01,0.6612614,-0.13544694,-0.070552446,-0.95977783,-0.77973634
1970-02-01,0.107825086,-0.7288189,-0.050584793,-0.96576804,-0.9704269
1970-03-01,0.077208325,-0.3960247,-0.012979126,-0.3317955,-0.9068634
1970-04-01,-0.28354034,-0.9664337,0.04892044,-0.7348091,-0.5953682
1970-05-01,-0.61932945,-0.42397958,0.08918877,0.03461075,-0.39169845
1970-06-01,-0.23362121,-0.41499406,0.12679443,-0.89155483,-0.50285184
1970-07-01,0.06556015,-1.3804293,0.12579612,-0.6060179,-0.2073307
1970-08-01,-0.5750679,-0.3950264,0.082200244,-0.61034393,0.27555352
1970-09-01,-0.3048393,-0.06788979,0.035941698,-0.74612427,-0.83265036
1970-10-01,0.23961182,-0.62232435,-0.0059902193,-1.1564586,-0.30617028
1970-11-01,-0.5534363,-0.3084999,-0.070552446,-1.0133575,-0.8592739
1970-12-01,1.7361858,-0.51416665,-0.087192155,-0.8319847,-0.836644
1971-01-01,0.23941346,0.1420803,-0.08394203,-1.3881423,-0.60882264
1971-02-01,-0.5578701,-0.48731956,-0.052259445,-0.7946709,-0.9429569
1971-03-01,-0.8835117,-0.8256996,-0.026129533,-0.5265144,0.6898254
1971-04-01,-0.5957581,-0.8436638,0.025149917,-0.7313061,-0.11105156
1971-05-01,-0.9321785,-0.5007111,0.1152977,0.20773125,-0.4677227
1971-06-01,-0.352425,-0.8488903,0.12901536,-1.0762188,-0.7153017
1971-07-01,-0.6192753,-0.35928383,0.15285873,-0.06663094,0.48470688
1971-08-01,-0.516716,-0.3984787,0.08655472,-0.83974475,-0.25019225
1971-09-01,-0.22275582,-0.42591476,0.087861255,-0.5902058,-0.6156818
1971-10-01,-0.22634888,-0.48993284,-0.023189927,0.035601806,-0.6924381
1971-11-01,-0.67218745,0.26978952,-0.06303825,-1.0033821,-0.21197739
1971-12-01,0.0816555,-0.15808526,-0.0989666,-0.7871586,-0.11301117
1972-01-01,0.41516876,-0.36639327,-0.09640388,-0.5652269,-0.035004042
1972-02-01,-0.36696702,-0.5480118,-0.06914711,-0.5055477,-0.37758273
1972-03-01,0.22063942,-0.4125866,-0.02897873,-0.80078584,-0.9981848
1972-04-01,-0.17788887,-0.79849017,0.053940583,-0.5485857,-0.3623762
1972-05-01,0.03012619,-0.94367063,0.08923111,0.2702759,0.13714638
1972-06-01,-0.7322124,-0.6518757,0.13915482,0.49894866,0.6335131
1972-07-01,-0.55604553,-1.1215589,0.19567756,-0.7964819,0.3224949
1972-08-01,-0.5193199,-0.17530632,0.16325608,0.16497727,-0.0043037413
1972-09-01,0.2516262,-1.0340493,0.08320618,-0.66995144,-0.004016876
1972-10-01,0.28892556,-0.57383424,-0.017214965,-0.24445324,-0.5035397
1972-11-01,0.48431587,-0.3064274,-0.06599121,-0.22752532,-0.82087004
1972-12-01,0.9858475,-0.3979538,-0.065130234,-0.7345079,0.21031037
1973-01-01,1.1257706,-0.4437458,-0.07103767,-0.62595904,-0.5138279
1973-02-01,1.1015602,-0.55842555,-0.04300499,-0.8419388,-0.62277335
1973-03-01,-0.2656742,-0.39118424,0.010830688,-0.515102,-0.2003704
1973-04-01,-0.0041412353,-0.8514954,0.058932494,0.30421907,-0.30517465
1973-05-01,0.09715881,-1.0646079,0.09046936,-0.228722,0.2532507
1973-06-01,-0.6466652,-0.20005187,0.09365501,-0.48866194,-0.75815886
1973-07-01,-0.28383178,-0.7132427,0.20833436,-0.55619544,-0.12328033
1973-08-01,-0.64443475,-0.29052162,0.1427124,-0.89290714,-0.109263994
1973-09-01,-0.7839615,-0.7906515,0.038226318,-0.47719383,-0.51637614
1973-10-01,0.45170975,-0.19240646,-0.00095558167,-1.0534588,-0.97190875
1973-11-01,0.43928605,-0.024209976,-0.06371079,-0.8690159,-0.6192694
1973-12-01,0.13188133,-0.45871773,-0.08792114,-1.2531922,-0.21693535
1974-01-01,-0.18342324,-1.2625958,-0.08020668,-1.4680431,-0.5985912
1974-02-01,-0.050951004,-0.4822258,-0.021366501,-0.735994,-0.401033
1974-03-01,-0.19295578,-0.53745,-0.020380402,-1.1459023,-0.6653202
1974-04-01,-0.3569851,0.017093277,0.028269578,-0.6031929,0.697863
1974-05-01,-0.7405964,-0.38229638,0.08349343,-0.064099506,-0.6725521
1974-06-01,-0.8037094,-0.3803238,0.1403614,-1.00061,0.44836807
1974-07-01,-0.9789146,-0.38098106,0.19558564,-0.51049536,0.47236404
1974-08-01,-1.2080295,-0.07100258,0.11472168,-0.11143456,0.44179344
1974-09-01,-0.7419106,-0.53054696,0.09138298,0.049636077,-0.29978865
1974-10-01,-0.47729492,0.022681426,-0.016106796,-1.2977688,-0.48781395
1974-11-01,0.2725048,-0.16567269,-0.04667778,-1.0265782,-1.0186894
1974-12-01,0.25179595,-0.32016867,-0.08283615,-0.89443475,-0.5045784
1975-01-01,0.33315888,-0.4297493,-0.07188873,-0.5877781,0.037686158
1975-02-01,-0.2986393,-0.4357666,-0.048453905,-0.7173046,-0.31035727
1975-03-01,-0.26982078,-0.33980903,0.007917404,-0.8807171,-0.79014397
1975-04-01,-0.16277885,-0.6599838,0.045920182,-0.5168396,-0.14251061
1975-05-01,-0.35184366,-1.1486378,0.1288929,-0.12255935,-0.42088205
1975-06-01,-1.0339954,-0.40948144,0.34012565,-0.34804344,0.18938103
1975-07-01,-0.48802072,-1.1514881,0.18463059,-1.1049345,-0.24005166
1975-08-01,-0.88768464,-0.49213752,0.15486184,-1.2094425,-0.06428833
1975-09-01,-0.6590336,-0.4842205,0.19983216,-1.085933,-0.72142184
1975-10-01,-0.66220057,-0.17924729,0.014884567,-1.0856164,-0.24543533
1975-11-01,-0.84556425,-0.6577667,-0.06872215,0.16087914,-0.22896728
1975-12-01,-0.49245414,-0.8328968,-0.07030525,-0.72838897,-0.90858614
1976-01-01,-0.009082794,-0.87900656,-0.07299805,-1.1757091,-0.81576383
1976-02-01,0.044404604,-0.9950638,-0.015810777,-1.2736012,-0.76900446
1976-03-01,-0.25566214,-0.53924525,-0.007736969,-0.8450306,-0.23076896
1976-04-01,-0.47061998,-0.8689148,0.056851197,-0.1507061,-0.23749657
1976-05-01,-0.36835518,-1.2419796,0.11908455,-0.10159187,-0.04877777
1976-06-01,-0.2321144,-0.52915347,0.244561,1.0065014,-0.2825741
1976-07-01,-0.45346412,-0.77405053,0.20082931,-0.04440422,0.22134972
1976-08-01,-0.78111535,-0.29872093,0.28661042,-0.5106514,0.8591591
1976-09-01,-0.98228073,-0.016819764,0.17189941,-0.31419563,0.73704684
1976-10-01,-0.8352745,0.48643073,0.0097553255,-0.09654617,0.7949074
1976-11-01,-0.45581895,0.054159928,-0.05315094,-0.94191283,0.042386245
1976-12-01,0.68557775,-0.74142,-0.0790535,-0.48205796,-0.057860184
1977-01-01,0.260067,-0.29085046,-0.09801178,-0.12950249,-0.47059745
1977-02-01,-0.42672235,-0.46210557,-0.04564438,-1.2002007,-0.54207194
1977-03-01,0.44476777,-0.7671093,0.011322403,0.061213303,-0.74021834
1977-04-01,-0.13657951,-0.5937313,0.054844283,0.29014283,-0.019106675
1977-05-01,-0.42424545,-0.9758709,0.07288933,0.43627587,0.06722832
1977-06-01,-0.5357025,-0.6167305,0.09907303,-0.37010917,0.66803586
1977-07-01,-0.79400027,-0.740572,0.20628433,-1.3767631,0.06687431
1977-08-01,-1.0370834,-0.66697466,0.14047165,-0.45962867,0.6305302
1977-09-01,-0.9733936,0.17868538,0.07218208,-0.34817162,1.0752976
1977-10-01,-0.45573655,-0.90298116,-0.010261154,0.48758164,-0.06687431
1977-11-01,-0.36409378,-0.5700245,-0.05130577,-0.3502945,-0.3994774
1977-12-01,0.13162574,-0.43945998,-0.06722832,-0.4656437,-0.31491128
1978-01-01,1.0198895,-0.3254532,-0.056792833,-1.1327946,-0.5706482
1978-02-01,1.7408512,-0.61145747,-0.03876877,-0.5893524,-0.63016164
1978-03-01,0.6311817,-0.50671387,0.011902618,-0.53766096,-0.9464329
1978-04-01,-0.29076537,-0.591053,0.04352989,-0.5220173,0.048630904
1978-05-01,-0.25811845,-0.5774498,0.1047432,-0.3043682,-0.09624176
1978-06-01,-0.88997996,0.65260696,0.14453277,-0.5216774,0.19384345
1978-07-01,-0.8627739,-0.6801529,0.13467026,0.09590168,0.33293495
1978-08-01,-0.36150056,-1.0355327,0.14011154,-0.51793635,-0.08739929
1978-09-01,-0.8406693,-0.034687806,0.05611267,-0.7852367,-0.33667564
1978-10-01,-0.27274132,-0.85801315,0.007822037,0.22309037,-0.0663147
1978-11-01,0.3761242,-0.56758726,-0.05645256,-0.42543563,-0.819244
1978-12-01,0.40571135,-0.23533288,-0.08059807,-0.71892166,-0.21322823
1979-01-01,0.47630006,-0.69720614,-0.06273346,-0.8723251,-1.1928318
1979-02-01,-0.14181976,-0.727235,-0.071652986,-0.99125177,-0.42664832
1979-03-01,-0.2333931,-0.17482185,0.010406112,-0.46083984,-1.1363415
1979-04-01,-0.42783737,-0.41326943,0.039542772,-0.16501045,0.35767135
1979-05-01,-0.5913612,-0.7233696,0.0841404,0.030623626,-0.24498844
1979-06-01,-0.6422024,-1.047147,0.13438682,-0.6380402,-0.5360607
1979-07-01,-0.6945301,-0.8164299,0.13379249,0.06600418,0.8687576
1979-08-01,-0.8669731,-0.36599618,0.08146477,1.1396122,0.28155822
1979-09-01,-0.64517593,-0.55330503,0.11535873,0.027352905,-0.33002052
1979-10-01,-0.23487969,-0.65825766,0.021704102,-0.15668564,-0.30623513
1979-11-01,-0.09454651,-0.10673638,-0.037461855,0.6353642,-0.15311775
1979-12-01,0.79115754,-0.36837426,-0.066301726,-0.3552929,-0.34785995
1980-01-01,0.6226028,-0.11884842,-0.059761427,-1.2749176,-0.68641627
1980-02-01,0.37545243,-0.7596836,-0.034438707,-0.7644104,-0.0033763885
1980-03-01,0.9210739,-0.69046783,-0.01992035,-0.32244378,-0.019920731
1980-04-01,0.25694197,-0.68236464,0.080357745,-0.58917654,-0.5051052
1980-05-01,-0.029711913,-0.84105414,0.13741799,-0.91837275,-0.37781602
1980-06-01,-0.6874294,-0.40212592,0.15058593,0.7637352,1.04026
1980-07-01,-1.0888802,-0.7380745,0.20528336,-0.36464825,0.058073808
1980-08-01,-0.45682296,-1.0692966,0.26065558,-0.9845499,-0.17928544
1980-09-01,-0.08137055,-0.96530473,0.10939407,-0.18570022,-0.33594894
1980-10-01,-0.016881943,-0.42913666,0.013505554,-0.9909649,-0.90216637
1980-11-01,0.12019882,-0.507806,-0.0050647734,-0.27922592,-0.13708039
1980-12-01,-0.27281076,-0.42170906,-0.05638542,-0.67763746,0.4480442
1981-01-01,-0.3288788,-0.29474297,-0.08295365,-0.79430044,-0.7311676
1981-02-01,0.6338989,-0.38100013,-0.027896117,-1.1888813,-0.8221962
1981-03-01,0.6405056,-0.5399334,0.016150285,-0.82990456,-0.8343094
1981-04-01,-0.040008925,-1.0082916,0.04991913,-0.53406066,-0.65959245
1981-05-01,-0.6309624,-0.48671073,0.07634659,-0.019086456,0.90698546
1981-06-01,-0.82036096,-0.04551468,0.12553176,-0.8240315,-0.024225617
1981-07-01,-0.92129976,-0.6225201,0.18022232,-0.70584106,0.67574275
1981-08-01,-1.015633,-0.26794776,0.25289878,-0.35163575,0.16370507
1981-09-01,-1.0416939,-0.83357507,0.09910393,-0.011378479,0.24078636
1981-10-01,-0.15452881,-0.45441017,0.014315033,-0.69629747,-0.6067368
1981-11-01,-0.29731217,-0.451474,-0.048817825,-0.8071476,-0.53699684
1981-12-01,0.6739079,-0.008809281,-0.06313324,-0.43862686,-0.7759479
1982-01-01,-0.42932892,-0.8735405,-0.052735902,-1.1572794,-0.97254163
1982-02-01,0.12520751,-0.80559844,-0.03720627,-1.2617805,-0.36332816
1982-03-01,-0.16500206,-0.5189476,-0.0035591125,-0.5629482,-0.35750428
1982-04-01,-0.3083275,-0.63671416,0.0507946,0.27047387,0.5529186
1982-05-01,-0.11097221,-1.0958083,0.055000685,-0.19153175,-0.26853275
1982-06-01,-0.4882118,-0.4070053,0.15238419,-0.9272472,0.4555351
1982-07-01,-0.14267807,-0.4723591,0.20350227,0.32612172,-0.4597412
1982-08-01,0.3672104,-1.0068363,0.11873665,0.6118019,-0.13685456
1982-09-01,-0.26853293,-0.5923897,0.062442016,0.01844139,-0.0061470033
1982-10-01,0.194767,-0.5344776,0.014559174,-0.66292,0.4642706
1982-11-01,1.238486,-0.76095086,-0.016500091,-0.38209304,-0.7337742
1982-12-01,0.46685869,-0.2656208,-0.057588957,-0.9871006,-0.6719791
1983-01-01,1.4954147,-0.46625978,-0.053035736,-0.027331162,0.008134079
1983-02-01,1.2396713,-0.4346981,-0.024403,-0.40411338,-0.48350447
1983-03-01,1.3636383,-0.576561,-0.0068328856,-0.68295825,-0.8440178
1983-04-01,0.3120323,-0.41257325,0.048806,-0.8567074,-0.52742994
1983-05-01,0.017569732,-0.7350178,0.1594326,-1.134901,-0.43860283
1983-06-01,-0.5837196,-1.0086567,0.29283562,-0.40476418,-0.064749144
1983-07-01,-0.9045372,-0.40834314,0.30942994,-0.82189256,0.5017254
1983-08-01,-0.8449936,-0.9959671,0.2072628,-0.4024864,-0.053035736
1983-09-01,-0.6198357,-0.3006447,0.26778182,-0.41615218,-0.21246834
1983-10-01,-0.18058166,0.016593933,0.06800308,-0.3234207,-0.4782982
1983-11-01,0.09175529,-0.76560247,-0.037742995,-0.8986801,-0.46625978
1983-12-01,-0.19652557,-0.46658477,-0.05433731,-0.36994934,-0.1581314
1984-01-01,-0.6753273,-0.5590824,-0.07749672,-0.44560546,-0.53417283
1984-02-01,-0.8943241,-0.49715462,-0.025255585,-0.7704681,-0.70715636
1984-03-01,0.44283754,-0.5625423,0.03182907,-0.60509604,-1.0645401
1984-04-01,-0.26085892,-0.86111146,0.027677536,0.27158394,-0.18613014
1984-05-01,-0.16260453,-0.61962664,0.08995132,-0.12627792,-0.6116692
1984-06-01,0.06019821,-1.0074555,0.23214379,-0.1954712,-0.84104574
1984-07-01,-0.50822526,-0.12108841,0.20619622,-0.449411,-0.25809136
1984-08-01,-0.8891346,-0.5372864,0.19408722,-0.17194557,0.23248978
1984-09-01,-0.8206337,0.08960533,0.096178815,0.22799225,1.877908
1984-10-01,-0.28127137,-0.8413914,0.013146591,-0.9088551,-0.2245327
1984-11-01,0.19581719,-0.3521946,-0.036672592,-0.9047035,-1.5312493
1984-12-01,0.3411232,-0.21484527,-0.050857164,-0.78949624,-1.3084469
1985-01-01,0.6039833,-0.5065441,-0.055579375,-0.8266514,0.0063316347
1985-02-01,-0.28387603,-0.5480526,-0.046784975,-1.1541462,0.17131042
1985-03-01,0.080906294,-0.6989605,-0.0014068603,-0.8016766,-0.06789093
1985-04-01,-0.06789093,-0.20261765,0.03517685,-1.2150021,-0.39010924
1985-05-01,-0.6180538,-0.9191662,0.09919815,0.071408466,-0.5747868
1985-06-01,-0.32854995,-0.83439064,0.1062336,0.24764366,1.065501
1985-07-01,-0.5754906,-0.8533859,0.19417496,0.10060539,0.461166
1985-08-01,-0.49282455,-0.15899849,0.26488036,-1.0852001,0.20789413
1985-09-01,-0.6595627,0.1283947,0.098142624,-0.687352,-0.23075867
1985-10-01,-0.21774292,-0.4020691,0.016532898,-0.10341911,0.1568882
1985-11-01,0.044674683,0.10799255,-0.03447342,-0.7285088,-0.9142418
1985-12-01,-0.026382446,0.042915344,-0.042212296,-0.5280018,-0.40980834
1986-01-01,0.56548995,-0.18982887,-0.049621582,-0.9664612,-0.7030323
1986-02-01,0.06094513,-0.46324882,-0.022979354,-0.8525642,-0.16618347
1986-03-01,-0.7120239,-0.6530773,-0.0043293,-0.6920422,-0.38764992
1986-04-01,0.36433792,-0.98810846,0.01931572,-0.7419971,-0.52252847
1986-05-01,-0.12322235,-0.60811806,0.12488747,-0.2021511,-0.44126853
1986-06-01,-0.987109,-0.8901966,0.22479706,0.2857422,0.7383339
1986-07-01,-0.4156254,-0.68904495,0.23179093,1.1909256,0.6753906
1986-08-01,-0.51653445,-0.2874073,0.21280785,0.11522941,0.2857422
1986-09-01,-0.46424827,-0.20381622,0.09724541,-0.056282423,0.840242
1986-10-01,-0.2800808,-0.32404098,0.038964845,-0.2547699,0.15785751
1986-11-01,-0.029306794,-0.31638107,-0.01498642,-0.8432392,-0.12089081
1986-12-01,1.4377029,-0.4685772,-0.047956847,-0.8562271,-0.6557419
1987-01-01,0.16105004,-0.24307556,-0.052683257,-1.7682155,-0.72355807
1987-02-01,0.93662417,-0.44247094,0.019339371,-0.290757,0.36011162
1987-03-01,0.4731472,-0.7985813,0.011003494,-0.1817234,0.21039848
1987-04-01,0.77023923,-0.97363585,0.06502037,-0.9472939,-1.1536915
1987-05-01,0.7268925,-0.9349567,0.23940773,-0.9359573,-1.1426884
1987-06-01,0.026675034,-0.57917976,0.23007163,-0.10269852,-0.16805229
1987-07-01,-0.7525673,-0.16505127,0.20639725,0.83692664,0.15138015
1987-08-01,-0.011670684,-0.648201,0.28675574,-0.51082534,-0.2697502
1987-09-01,-0.82258874,-0.83592606,0.13937683,0.10736656,0.7762411
1987-10-01,-0.028008651,-0.15138015,0.07402305,-0.3604454,-0.7465652
1987-11-01,-0.59151685,-0.5061573,-0.026341248,-0.4127949,0.092695236
1987-12-01,0.8719376,0.13237457,-0.03867836,-0.6992172,-0.6638729
1988-01-01,0.73145866,-0.64536554,-0.05138893,0.16150817,-0.80086744
1988-02-01,0.32468492,-0.46216735,-0.024026107,-0.27863503,-0.5329105
1988-03-01,-0.3740719,-0.81421506,-0.021689987,-0.28063697,0.2542755
1988-04-01,0.07508163,-0.859264,0.0213562,-0.6016514,-0.45015413
1988-05-01,-0.13581352,-0.35004577,0.16751441,-0.6847416,-1.3014095
1988-06-01,0.0116790775,-0.788187,0.17585716,-1.1542499,-0.7781761
1988-07-01,-0.08442459,-0.84224546,0.19354287,-0.34737626,-0.461166
1988-08-01,-0.5729538,-0.63735694,0.094769284,0.49753913,-0.4007675
1988-09-01,-0.40243608,-0.4328022,0.08309021,-1.0404602,-0.8382412
1988-10-01,0.12880592,-0.6533743,0.02536049,-1.1061981,-0.6266788
1988-11-01,-0.039709855,0.07341309,-0.012680436,-1.2226574,-0.8539246
1988-12-01,-0.2906479,-0.58162993,-0.04671707,-1.2363392,-0.53925055
1989-01-01,-0.20558318,-0.390065,-0.051546477,-0.8738785,-1.0975482
1989-02-01,-0.85217476,-0.4196064,-0.036474228,-0.5501305,-0.3047573
1989-03-01,0.17483597,-0.402726,0.00060310366,-0.93145406,-0.5341541
1989-04-01,-0.13203125,-0.6812576,0.05636978,-0.12057648,-0.9715456
1989-05-01,-0.47748297,-0.6595539,0.21040574,-0.11394463,0.79339373
1989-06-01,-0.63091695,-0.35178185,0.17754897,-0.8551893,-0.3225422
1989-07-01,-0.8850319,0.09344673,0.20015717,-0.581179,0.23452148
1989-08-01,-0.96129644,-0.24748306,0.22788963,-0.280039,0.63815117
1989-09-01,-0.98511046,-0.2836563,0.17242432,-0.83378714,0.30083847
1989-10-01,-0.19020958,-0.32435092,0.039790343,-0.7807331,-0.5778629
1989-11-01,0.40031433,-0.43347245,-0.042804718,-0.5091343,-0.74305266
1989-12-01,0.60499305,-0.44884604,-0.07083855,-1.0194747,-0.9796845
1990-01-01,0.586449,-0.24650192,-0.06347809,-0.5880604,-1.0175854
1990-02-01,1.3659108,-0.30417976,-0.022233581,-0.86581767,-0.9763409
1990-03-01,0.91060716,-0.9141514,0.018366624,-0.32995796,-0.69954985
1990-04-01,-0.05123367,-0.62479365,0.03963356,0.026744843,-0.64412725
1990-05-01,-0.27711335,-0.98633003,0.119867705,-0.3396248,-0.63381594
1990-06-01,-0.640905,-1.1155422,0.16949043,0.19977932,0.5481041
1990-07-01,-0.3744251,-0.7791395,0.22620162,-0.804595,0.38022518
1990-08-01,-0.7088944,0.02416687,0.1150341,-0.0609005,0.19011268
1990-09-01,-0.7385391,-0.47270355,0.07250061,-0.040600203,-0.26680222
1990-10-01,-0.13694534,-0.24263534,0.018688966,-0.73886144,-0.48913726
1990-11-01,0.55583763,-0.5568043,-0.029322434,-1.0662415,-0.82199514
1990-12-01,0.61222684,-0.40342522,-0.051556014,-0.93412936,-0.66442716
1991-01-01,0.09312172,-0.19330826,-0.08188286,-0.8506199,0.50446355
1991-02-01,0.2755123,-0.53240013,-0.0340374,-0.96943057,-0.86314315
1991-03-01,0.15092163,-0.4322136,-0.001605606,-0.28225556,1.0452125
1991-04-01,0.06486435,-0.60047567,0.03435898,-0.1271595,-0.65827525
1991-05-01,0.30216447,-0.64254075,0.08958969,0.47877502,-0.68235856
1991-06-01,-0.9270447,-0.20229912,0.24886017,0.6891018,0.2539978
1991-07-01,-0.68075335,-0.2575302,0.2735855,-0.44987527,-0.28129196
1991-08-01,-0.68332213,-0.8082336,0.20615235,-0.90167654,-0.49354592
1991-09-01,-0.79378396,0.044955064,0.057157516,-0.37088165,0.40620384
1991-10-01,-0.5413914,-0.7989212,0.035964202,-0.2883564,0.39592856
1991-11-01,0.25752982,-0.4196903,-0.016376495,-0.617173,-0.4017086
1991-12-01,0.9238331,-0.22060242,-0.0051376345,-0.75781935,-0.4527649
1992-01-01,0.89696425,-0.19770202,-0.05746002,-0.91287154,-0.34865722
1992-02-01,1.0232471,-0.41098708,-0.036683656,-1.4378048,-1.1209618
1992-03-01,0.8654747,-0.9216366,0.020452118,-0.82749254,-0.5843414
1992-04-01,0.7518528,-0.7255573,0.057135772,-0.83008957,-0.26814765
1992-05-01,-0.14056663,-0.49052238,0.17562714,0.38079605,0.062329866
1992-06-01,-0.56161726,-0.27139434,0.28600273,-0.3515789,0.5382435
1992-07-01,0.046746828,-0.8472954,0.30775338,-0.37138176,-0.7362701
1992-08-01,-0.6603058,-0.2782112,0.20971374,-0.6567348,-0.26035672
1992-09-01,-0.05908356,0.2015976,0.075315095,-0.85963136,0.82067525
1992-10-01,0.0029216767,-0.2590584,0.019477844,-1.3186638,-0.5554493
1992-11-01,-0.03051567,0.2739914,-0.011362458,-0.74536,0.31944007
1992-12-01,0.6138832,-0.09284554,-0.053889085,-0.8654747,0.06914673
1993-01-01,0.48549882,-0.3693138,-0.0814846,-0.5493237,-0.51648176
1993-02-01,0.45358658,-0.52484703,-0.020448685,-0.3541321,-0.44119376
1993-03-01,0.32562828,-0.38387567,-0.0030982972,-0.4625717,0.048643112
1993-04-01,0.5899105,-0.9567455,0.02602539,0.26025468,-0.12733917
1993-05-01,-0.275436,-1.0837749,0.10224266,-0.36063862,-0.32283974
1993-06-01,-0.3693138,-0.93288916,0.15491334,-0.11246719,-0.68316877
1993-07-01,-0.25157967,-0.4027752,0.19674034,-0.49262506,0.14066163
1993-08-01,-0.16575737,-0.7466835,0.08241425,-0.53755,0.59022045
