,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1966-04-01,-8.585034575220685e-05,-0.003245127300033346,-0.000125489889363384,-4.3772435027826296e-05,0.0002800389665935654
1966-05-01,-9.014236838898149e-05,-0.01590362808201462,-0.00011185655018388702,-4.337720583838646e-05,3.814898263954092e-05
1966-06-01,-8.619027773006113e-05,-0.005399955989560112,-0.00013858430108238255,-4.365256910269178e-05,0.00015597844746177242
1966-07-01,-8.95086400995899e-05,-0.011091312626376748,-0.00012278518131955866,-4.322033946331853e-05,-2.9184476109852163e-05
1966-08-01,-8.936542944485292e-05,-0.01148480296251364,-0.00012159433825677,-4.343043137399869e-05,0.00018793778811717252
1966-09-01,-8.51732817068891e-05,-0.010687230678740889,-0.0001008937866470524,-4.459371047999723e-05,-0.00017410067509141908
1966-10-01,-8.376270208961248e-05,-0.0027791298634838313,-0.0001055472885382527,-4.4286491481047614e-05,8.01610667622299e-05
1966-11-01,-8.463302471172747e-05,-0.003811329588643275,-0.00011203784392776716,-4.440313827283814e-05,-9.888638032862218e-05
1966-12-01,-8.372660800668348e-05,-0.003713568003149703,-0.00011534271987533702,-4.3952273149360385e-05,0.0002808253460292084
1967-01-01,-8.357601854048123e-05,-0.0039419883250957355,-0.00010179856897627708,-4.487382404344122e-05,-4.5630467108518743e-05
1967-02-01,-8.018281285197557e-05,-0.0029346192604862154,-8.833556030452617e-05,-4.529661760107545e-05,0.0003576248066868478
1967-03-01,-8.147307631988761e-05,-0.011555803212104365,-8.196810459789915e-05,-4.57221869968707e-05,0.00014913286274046794
1967-04-01,-8.24904761396602e-05,-0.0009335162758361548,-9.899574600401656e-05,-4.488371203778099e-05,0.0003117190317425411
1967-05-01,-8.320590467143473e-05,-0.002114929520757869,-0.00013035237443716064,-4.361611801546049e-05,0.00033172912784114794
1967-06-01,-8.241261958378655e-05,-0.007289725181180984,-0.0001171978170685383,-4.382098151893536e-05,-4.644898581318557e-05
1967-07-01,-8.21629323367595e-05,-0.0076193653512746096,-0.00011028233895439515,-4.4168931691932115e-05,0.00011589764502180819
1967-08-01,-8.061962553875336e-05,-0.007997128705028445,-0.00012449439216261537,-4.3869723073505025e-05,0.0001368680689968945
1967-09-01,-8.491124437892741e-05,-0.0079963261669036,-0.00011426262776737283,-4.387861213751846e-05,2.29063175538613e-05
1967-10-01,-8.502961392392507e-05,0.0003625878889579326,-0.00011812779325099713,-4.384210690804383e-05,0.0003164034145205127
1967-11-01,-8.323347712233077e-05,7.625858415849507e-05,-0.00010912358830465334,-4.3767994547582855e-05,-0.00016403229589438223
1967-12-01,-8.319792397447047e-05,-0.007572847243864089,-9.889266030453841e-05,-4.4148160817268713e-05,-0.0001910841547214659
1968-01-01,-8.310133658949266e-05,-0.0014796039067732636,-9.46166905140391e-05,-4.511082980652716e-05,-0.00015997011360013857
1968-02-01,-8.359796069538055e-05,-0.0017913422198034823,-9.599644837631173e-05,-4.455621030146183e-05,-0.00012499221308341174
1968-03-01,-7.899129289051236e-05,-0.008266202348750085,-8.901420995107825e-05,-4.592449546102069e-05,0.000107475284494285
1968-04-01,-8.55190992106669e-05,-0.009879799472400919,-0.00010634739567725876,-4.467823465506567e-05,-0.00011282908568925147
1968-05-01,-8.443164068069406e-05,-0.004717034244094975,-0.00011365118382931643,-4.4073667999204396e-05,-0.00013471296066806343
1968-06-01,-8.594134855401064e-05,-0.00841881483211182,-0.00012380168019798278,-4.370963734246875e-05,0.00013838448467140552
1968-07-01,-8.442387711963768e-05,-0.012420237180776894,-0.00011978294100899631,-4.3917905751891756e-05,4.444520224448449e-05
1968-08-01,-8.970306435336617e-05,-0.006268282595556229,-0.00011419980633333672,-4.3152442062474994e-05,-0.00038949635078703676
1968-09-01,-8.6492538532603e-05,-0.002707947714952752,-0.00012552372596627014,-4.3112931641662345e-05,0.0001628187571138066
1968-10-01,-8.373984186885713e-05,0.0016470890841446817,-0.00012005960079732516,-4.3432375092408014e-05,9.211707947542891e-05
1968-11-01,-8.604368813584574e-05,0.0008663460903335363,-0.00011727450362180367,-4.309219626074208e-05,-0.00042708370528998785
1968-12-01,-8.716074571852129e-05,-0.015062106831464916,-0.00010632141302861969,-4.413467989587067e-05,-0.0001376584350509802
1969-01-01,-8.204727508590913e-05,-0.0033172793337143958,-0.00010098548241288218,-4.492036070412809e-05,-0.00015669481096362386
1969-02-01,-8.345662807577645e-05,-0.013996887719258666,-9.067750066164097e-05,-4.559128502029011e-05,5.23116568729165e-05
1969-03-01,-8.387289284874749e-05,-2.4024484446272254e-05,-0.00010684240899357735,-4.472476498580002e-05,0.00037768874487179954
1969-04-01,-8.589143396101658e-05,-0.005024391430197284,-0.00011894851276992654,-4.398323896540459e-05,0.0003032391153586408
1969-05-01,-8.934189115056076e-05,-0.009175265586236492,-0.00011684096194738435,-4.358464261226574e-05,0.0003460037987679243
1969-06-01,-8.713581318313656e-05,-0.007513290620408952,-0.00012322747454299616,-4.3721525542437724e-05,2.9239697596494807e-05
1969-07-01,-8.988693656390095e-05,-0.008333896403200924,-0.0001305847426835082,-4.2355997730231926e-05,0.0004175199440699847
1969-08-01,-8.587660395945008e-05,-0.005594030881184153,-0.00012450484030175014,-4.3147337018846084e-05,0.0005037382531251449
1969-09-01,-8.43531479547044e-05,-0.003470748197287321,-0.00010763496137659334,-4.430515523844532e-05,-0.00023135753508540802
1969-10-01,-8.703766013398103e-05,-0.0027936810511164367,-0.00011741254621764175,-4.354574930616752e-05,0.0002962681113179618
1969-11-01,-8.182107280154776e-05,-0.007688425830565393,-9.975603087500573e-05,-4.49642818996743e-05,-0.0002330670061686154
1969-12-01,-8.398827582266162e-05,-0.003738866507774219,-8.778522591047841e-05,-4.4844224517593745e-05,-0.0003714586152151848
1970-01-01,-8.091073622195665e-05,-0.004874455771641806,-0.00010121146719641635,-4.5184212508241025e-05,-0.00037087044499154825
1970-02-01,-8.205103115617488e-05,-0.009088827937375754,-8.906997472622267e-05,-4.5447568520492674e-05,1.968809139422471e-05
1970-03-01,-8.315535009892278e-05,-0.010202180419582874,-9.894176281849357e-05,-4.5369991868109034e-05,-9.499929092271486e-05
1970-04-01,-8.403242679059272e-05,-0.003545563231455162,-0.0001090360388146696,-4.409164987304175e-05,0.00020269787152453017
1970-05-01,-8.54277611814966e-05,-0.01226358290296048,-0.000120407617669966,-4.425693839464077e-05,0.00023576812964165583
1970-06-01,-8.30894893496078e-05,-0.006710596062475815,-0.00012629680326273752,-4.339801026254028e-05,0.0001821169917093357
1970-07-01,-8.573778554509487e-05,-0.0010644239409884904,-0.00013286703378810746,-4.266781252701724e-05,0.00033075939427362755
1970-08-01,-8.522588954702098e-05,-0.007736436236882582,-0.00011362264269558172,-4.411436070376286e-05,8.77248567121569e-05
1970-09-01,-8.106968351591048e-05,0.000497834844281897,-0.00011134602275794528,-4.418170540253893e-05,0.0001557117836152126
1970-10-01,-8.1801020109987e-05,-0.0010198570635111537,-0.00010759317732000479,-4.3993583725556075e-05,0.0004042268907748318
1970-11-01,-8.115115900358175e-05,-0.00392073234252166,-9.44994693969063e-05,-4.522808422181374e-05,2.1076709799672244e-05
1970-12-01,-8.269643907176809e-05,-0.0036581950553227216,-0.00010126559658108766,-4.453664182465479e-05,-0.0002789344155947523
1971-01-01,-8.256886982120066e-05,-0.012563663767650723,-8.494429256022846e-05,-4.586178727065419e-05,-0.0004815157808479853
1971-02-01,-8.043302198706185e-05,-0.008513878856319934,-8.506313546791359e-05,-4.6280418554281685e-05,-0.0004584623942112861
1971-03-01,-8.468097746274702e-05,-0.009477403364144266,-8.751619737769398e-05,-4.5675868892079576e-05,0.0005679234770165447
1971-04-01,-8.420408605866095e-05,-0.014528023893944919,-9.239898713318648e-05,-4.581466793524075e-05,0.00027478805956585955
1971-05-01,-8.750475375640025e-05,-0.009676408808445558,-0.00011403069131850986,-4.418573009469376e-05,-6.365820960733497e-05
1971-06-01,-8.190729099457489e-05,-0.004841378904529847,-0.0001208518641820247,-4.419048244197651e-05,0.0003651852542437458
1971-07-01,-8.922409301584694e-05,-0.015515593986492604,-0.00011541854793360352,-4.350500554642345e-05,6.655114551297933e-05
1971-08-01,-8.312750718049238e-05,-0.007629958417965099,-0.00010805515132879263,-4.414263185976221e-05,2.3076301166232347e-06
1971-09-01,-8.21601362357706e-05,-0.0025212939362972975,-0.0001203813885227629,-4.3545414954068276e-05,0.0001632761874740633
1971-10-01,-8.484155137130884e-05,-0.0008695395081304014,-0.00010727169049281417,-4.3273693616441956e-05,-0.00026057732611661777
1971-11-01,-8.47780257853538e-05,-0.0075777192250825465,-9.341697520293539e-05,-4.4779211927678205e-05,-0.0007728312994004227
1971-12-01,-8.232131583923328e-05,-0.006032101373421028,-9.205911661308938e-05,-4.485348071143242e-05,-0.00032266098060063086
1972-01-01,-8.516522863128891e-05,-0.005633218097500503,-9.392626673607677e-05,-4.496558184039217e-05,-0.0003759726193190242
1972-02-01,-8.376383348197447e-05,-0.011751466081477702,-9.215961832762042e-05,-4.548005560296854e-05,-3.693648977787234e-05
1972-03-01,-8.133447504144026e-05,-0.0034439894079696387,-9.450918314031925e-05,-4.544747190152223e-05,0.00019844342205033172
1972-04-01,-8.373667625588468e-05,-0.004435607115738094,-9.543558254361449e-05,-4.456271541111266e-05,0.0003024938147670279
1972-05-01,-8.895783106118676e-05,-0.0035786426451522857,-0.00012994354381878797,-4.352942809129183e-05,0.0004390815471803459
1972-06-01,-8.895027320783254e-05,-0.008271884871646762,-0.00012399865465051555,-4.340809793608563e-05,7.534934714688765e-05
1972-07-01,-8.630007612080123e-05,-0.006259221117943525,-0.00012191147140932277,-4.415576954634922e-05,-3.254423290854902e-05
1972-08-01,-8.710570747998216e-05,-0.006420626596082002,-0.00012324326405101498,-4.352090911800756e-05,-0.000398849321451659
1972-09-01,-8.402876595537427e-05,0.0016960162611212581,-0.00012666692850658688,-4.339066152160336e-05,0.0003627043952292297
1972-10-01,-8.266807045587655e-05,0.0019965336832683533,-0.00012774486502710832,-4.3923812480667705e-05,-0.0002765899504690121
1972-11-01,-8.307117755471178e-05,-0.0027172187401447445,-0.00011424893264715324,-4.468602149105166e-05,0.00011416838484971474
1972-12-01,-8.489051742323172e-05,-0.0034930351830553263,-0.00010714498343094138,-4.369147136570992e-05,-5.463893254879319e-05
1973-01-01,-8.010746288254701e-05,-0.00195276370504871,-0.00010042388898442351,-4.4366325331978854e-05,-0.0002792178444603148
1973-02-01,-8.056102931884689e-05,-0.007899546471890062,-8.824705542010803e-05,-4.5481284890136676e-05,-0.0002443414966061634
1973-03-01,-8.41468078918092e-05,-0.007297877891687676,-9.578000733718084e-05,-4.5427629422368417e-05,0.00014312057222317284
1973-04-01,-8.696613480405229e-05,-0.005864491322427057,-0.00010655226318381082,-4.4093628068542974e-05,0.00032006876911812776
1973-05-01,-8.666856337523976e-05,0.0019120700017083436,-0.00012305890522499037,-4.302163119676724e-05,0.00035636060905138345
1973-06-01,-8.374377698101181e-05,-0.006558180029969662,-0.00012156740701365693,-4.4034003166138533e-05,0.0001850207657601762
1973-07-01,-8.462972957909068e-05,-0.016627275908831507,-0.00010923819993698759,-4.4161980469045e-05,6.818524980189977e-05
1973-08-01,-8.283520415449682e-05,-0.007619947427883744,-0.0001126943461033385,-4.4115255119374926e-05,0.00028358460137193714
1973-09-01,-8.169012842090382e-05,-0.006175058661028743,-0.00011548750463189888,-4.417384266648922e-05,0.00022724314779528262
1973-10-01,-7.95285937898056e-05,-0.00012740856618620455,-0.00011841279659072093,-4.4385542756149557e-05,0.0003319787538202945
1973-11-01,-8.316509835836503e-05,0.0017474958440288901,-9.867832895311761e-05,-4.453085715339234e-05,-0.00018183889854602361
1973-12-01,-8.303867573776716e-05,-0.009070145461009815,-8.352017685636077e-05,-4.485433564090457e-05,-0.00010081865487639638
1974-01-01,-8.0766630357775e-05,-0.008170977525878698,-9.521185874690901e-05,-4.5484533439578886e-05,-0.000405712095622827
1974-02-01,-8.1283825233881e-05,-0.009050521475728601,-9.295473939567264e-05,-4.641002756014193e-05,3.2080659669494103e-05
1974-03-01,-8.191819731219238e-05,-0.013166361895855516,-9.506512920167644e-05,-4.600574968502551e-05,9.847832795154925e-05
1974-04-01,-8.628642322441944e-05,-0.012185861123725772,-9.252090022298638e-05,-4.561389757348933e-05,9.637018744494223e-05
1974-05-01,-8.411831737505711e-05,-0.008642651664558798,-0.00012207401596242562,-4.436065074103956e-05,0.00017438492250221316
1974-06-01,-8.501884474477571e-05,-0.01223674335051328,-0.0001190634899001316,-4.448230319694654e-05,-9.494136368933445e-05
1974-07-01,-8.63086358468531e-05,-0.003440506407059729,-0.00012633554263706274,-4.3711197553321055e-05,4.652090789628953e-05
1974-08-01,-8.756073291720676e-05,-0.013575845514424145,-0.00010331238125762075,-4.405405598078376e-05,-0.00033442101994296536
1974-09-01,-8.405516891988941e-05,-0.01141050670412369,-0.00010640892681881141,-4.4565678392872806e-05,0.00015087595481115085
1974-10-01,-8.134207098881339e-05,-0.006885181210236624,-9.322731410779894e-05,-4.487602695596724e-05,6.96454359664737e-05
1974-11-01,-8.035991575534782e-05,-0.0070450980274472386,-9.029478359114482e-05,-4.540735085178473e-05,-0.0003850337634503376
1974-12-01,-8.345313104483938e-05,-0.007948870916152373,-9.40338931091034e-05,-4.4804560278192825e-05,-0.0005856787538505159
1975-01-01,-8.484337607481522e-05,-0.01222815626533702,-9.080886739636902e-05,-4.5312077033359234e-05,-0.00040648595434807555
1975-02-01,-8.255176179730261e-05,-0.005496578160091303,-9.741223922867553e-05,-4.546507108409188e-05,3.546518125100799e-05
1975-03-01,-8.127563501981268e-05,-0.004027657632832415,-9.526398554324634e-05,-4.571027683686422e-05,2.4555350819355226e-05
1975-04-01,-8.259771461232873e-05,-0.0027798281735158525,-0.00011126168284926424,-4.460349876830882e-05,0.0004573277086213542
1975-05-01,-8.597559888642379e-05,-0.0035536497307475656,-0.00012525898480850975,-4.395301450330699e-05,0.0004717140048645282
1975-06-01,-8.764435690754527e-05,-0.009771859913598746,-0.00012279440886580394,-4.353529445085126e-05,6.0006114684559485e-05
1975-07-01,-8.360887463180183e-05,-0.0025017885491251945,-0.00012635097344717113,-4.3247350862296236e-05,0.000199627023296974
1975-08-01,-8.216888262251519e-05,-0.004180076939519495,-0.00011433541454335622,-4.4167268955143136e-05,-9.385990059248192e-06
1975-09-01,-7.929162232629486e-05,-0.006056007987353951,-0.00010606880810016017,-4.429796375935337e-05,0.00044286101304654346
1975-10-01,-8.071079976364229e-05,-0.007277875556610525,-9.831305548100444e-05,-4.4772386650810006e-05,-6.277497277551447e-05
1975-11-01,-8.474365736148199e-05,-0.006349959585350007,-0.00010287528320391897,-4.4608100384061026e-05,-0.00012842613917503817
1975-12-01,-8.146707270250544e-05,-0.0007749265932943672,-9.731863097398689e-05,-4.488921180923444e-05,-9.484945167059777e-05
1976-01-01,-8.208811568359586e-05,-0.006623712397413328,-9.153762085104325e-05,-4.5525215220702285e-05,-0.00014165099552580312
1976-02-01,-8.044034746690064e-05,-0.007600074604852125,-9.56514336861818e-05,-4.5950741195472123e-05,-7.860468637469846e-05
1976-03-01,-8.212381358872807e-05,-0.009276712080463767,-8.121679227464075e-05,-4.6259586465341234e-05,-0.00018610633863621237
1976-04-01,-8.402001956862969e-05,-0.013691370259039104,-8.93399994532038e-05,-4.57714308123944e-05,0.0003810636674946485
1976-05-01,-8.716734360259866e-05,-0.0015892299416009337,-0.0001270338016693811,-4.361065843512408e-05,0.00034252101007344515
1976-06-01,-8.875443185655235e-05,-0.005142713416717015,-0.00012806494256250873,-4.395391847692474e-05,0.00017879898829657276
1976-07-01,-8.904871196212998e-05,-0.003940544411307201,-0.00012865282633781397,-4.3150847656521626e-05,0.00025489510638484114
1976-08-01,-8.682611642810102e-05,-0.011173670645803213,-0.00012007798449023164,-4.4476590418509404e-05,2.9690117268425336e-05
1976-09-01,-8.903564952304149e-05,-0.014822231605648994,-0.00010359586310620794,-4.4634104452353376e-05,-0.00023185916688817088
1976-10-01,-8.923778781564955e-05,-0.008535298547940329,-0.0001122777397302632,-4.419284279444698e-05,-0.0005918810832857465
1976-11-01,-8.455319107627175e-05,-0.011640825687209144,-9.582928665010606e-05,-4.50618960009846e-05,-0.0008502499137345392
1976-12-01,-8.531730376422913e-05,-0.00451191735919565,-0.00011489096790700106,-4.389902685031656e-05,-0.0005315769158187322
1977-01-01,-8.320573705775146e-05,6.127884262241423e-05,-9.903749266082298e-05,-4.47674154860479e-05,9.02706688066246e-05
1977-02-01,-8.083540529953755e-05,-0.00861658772919327,-8.493251162885783e-05,-4.592338925914849e-05,-0.00019688374474450637
1977-03-01,-8.252459314300713e-05,-0.0075680160080082715,-9.025816920444055e-05,-4.514913795934766e-05,-0.0001059487734285843
1977-04-01,-8.648202458338042e-05,-0.005721264460589737,-0.00012044972982464322,-4.420984740672864e-05,0.00040773766158963554
1977-05-01,-8.941767539180504e-05,-0.007172572804847732,-0.000122370501035263,-4.405296758514962e-05,-0.0001698719643172808
1977-06-01,-8.786505841557424e-05,-0.008273816638393328,-0.00013099202971087297,-4.340303750637763e-05,0.00019098365555691998
1977-07-01,-8.352586776456986e-05,-0.01303371973335743,-0.00013818795859126077,-4.411825425533047e-05,0.0003848777547924935
1977-08-01,-8.71877010463108e-05,-0.013074235175736248,-0.00011700905356817295,-4.3518230026825996e-05,0.00027364100484798354
1977-09-01,-8.97464153468999e-05,-0.010770455992314965,-0.00011971762398949815,-4.366143400454179e-05,-0.00018325231394555885
1977-10-01,-8.697028705211483e-05,-0.002477497764630243,-0.00012131209910094355,-4.3160674176855936e-05,0.0002687968238509105
1977-11-01,-8.31141895114771e-05,-0.0012700998922809958,-0.00011490117464754208,-4.358216542653331e-05,9.46560703596333e-05
1977-12-01,-8.237682644360704e-05,-0.0022036043446860276,-0.00010527312773536611,-4.424623644113114e-05,-0.0001858774491362662
1978-01-01,-8.201897122984977e-05,-0.0030109158615232445,-9.136673104655537e-05,-4.4700890501281285e-05,2.648055783538439e-05
1978-02-01,-8.349109554409747e-05,-0.008520328992744908,-9.47271235707155e-05,-4.511810906640263e-05,-0.00016345626742501435
1978-03-01,-8.18228746486428e-05,-0.004177284790785052,-9.172540005714257e-05,-4.511361720445786e-05,-0.00013322463322159214
1978-04-01,-8.499281129224412e-05,-0.010270308121107519,-8.936191232555119e-05,-4.507944351986206e-05,-3.182027512593777e-05
1978-05-01,-8.520616446402295e-05,-0.011501332483021542,-0.00010828213230652352,-4.4258296700043944e-05,0.00013877518843704215
1978-06-01,-8.683981503730552e-05,-0.016007720842026174,-0.0001166243849090457,-4.489549815706199e-05,-0.0003287073013780173
1978-07-01,-8.809232733246544e-05,-0.008164718747138977,-0.00013321160478082215,-4.2965930761032625e-05,-0.00017216669524107905
1978-08-01,-8.415512000673806e-05,-0.00512501246703323,-0.0001087926342326138,-4.399835578251512e-05,2.3820240357963485e-05
1978-09-01,-8.489768290819103e-05,-0.010623366688378155,-0.00011699739843606947,-4.3863157614101725e-05,-6.081074085765674e-05
1978-10-01,-8.777071476831097e-05,-0.004676670869230293,-0.00011243670580421235,-4.346190950805221e-05,0.00028896987108358496
1978-11-01,-8.284460194896498e-05,-0.0013647273590322584,-0.00010172709119266821,-4.4463521715789464e-05,8.832087890671877e-05
1978-12-01,-8.310843731461981e-05,-0.0036106896004639566,-9.131377125507063e-05,-4.463047821327065e-05,-0.0005871940326566498
1979-01-01,-8.118655215656258e-05,0.0005552378297579708,-9.652338240667742e-05,-4.493532926083843e-05,-8.526846310511853e-05
1979-02-01,-8.16795306648396e-05,-0.004030320997117087,-9.477492899222682e-05,-4.513898287514736e-05,0.00023266740451314644
1979-03-01,-8.289874878746131e-05,-0.013123702956363559,-9.482069782560221e-05,-4.556538616055793e-05,-0.00017798635478053865
1979-04-01,-8.791088171093604e-05,-0.004015956801595166,-0.00010582231803607875,-4.450589725269543e-05,0.00014267957340052817
1979-05-01,-8.595620522139038e-05,-0.006556729931617156,-0.00011874279526832608,-4.3856098878492364e-05,0.00019819190129055642
1979-06-01,-8.179415175837529e-05,-0.010162987746298313,-0.00010233180826991169,-4.4101388352864125e-05,0.0003748145293987667
1979-07-01,-9.033240040237601e-05,-0.0075977121014148,-0.00011678445427656766,-4.2970751142318514e-05,0.00010442240636621136
1979-08-01,-9.160002459484246e-05,-0.008935271034715697,-0.0001314781384790647,-4.300587040160335e-05,-0.0002639772901602555
1979-09-01,-8.394020878958531e-05,-0.001942442759172991,-0.00012774753741154045,-4.344597358172838e-05,0.00018186486461975923
1979-10-01,-8.378564230780757e-05,-0.005541941573028453,-0.00012260248338385858,-4.3933942660623396e-05,-0.00011630899431717505
1979-11-01,-8.66965320039326e-05,-0.0026564273866824806,-0.00011524952981821218,-4.370582939738678e-05,5.789275216253979e-05
1979-12-01,-8.396140430171375e-05,-0.002953851071652025,-0.00011140693340311261,-4.3985993926966636e-05,-0.0002629892454327395
1980-01-01,-8.154306646085379e-05,-0.0016316327673848718,-9.545823661164406e-05,-4.463552708877457e-05,-0.0006778469469281845
1980-02-01,-8.324787666148345e-05,-0.008943866851041093,-9.873729140963405e-05,-4.4751001088037665e-05,-0.00010938631476165028
1980-03-01,-8.479797181366157e-05,-0.008209164661820978,-0.00010515680251301432,-4.4644300043055215e-05,0.00016179096746782307
1980-04-01,-8.379619054164718e-05,-0.006953461706871167,-0.00011719572608071928,-4.422139659432853e-05,0.00033518608688609675
1980-05-01,-8.429449459376955e-05,-0.004753496614284813,-0.0001315511598536814,-4.3144956125568366e-05,0.000259364727147234
1980-06-01,-9.117566484285042e-05,-0.010933443991234526,-0.00012192417033534566,-4.2871914417729114e-05,-2.2044000994962214e-05
1980-07-01,-8.71227316970386e-05,-0.008147870539687574,-0.00012878577576332212,-4.3307496779901494e-05,-8.516092293575639e-05
1980-08-01,-8.347243328422737e-05,-0.0009391740604769439,-0.00012920071274612237,-4.267192656574688e-05,0.00036733696712569025
1980-09-01,-8.519408866002454e-05,0.004423241625772789,-0.00012076419229275398,-4.270777217409675e-05,-0.0002344227444458132
1980-10-01,-8.065369301987569e-05,-0.003347042729728855,-9.883122606242127e-05,-4.4082513725676564e-05,-0.00015998119427725518
1980-11-01,-8.330822520626036e-05,0.000403500598622486,-0.00011302642896880229,-4.381054108967736e-05,-0.0001215341323283307
1980-12-01,-8.617471251392943e-05,-0.009146800584858283,-0.00010610938006380973,-4.41723058460359e-05,-6.0392161079410776e-05
1981-01-01,-8.110909558788762e-05,-0.005357310510589741,-9.731986516679715e-05,-4.521426147555891e-05,-3.1706379862347e-05
1981-02-01,-7.936140295015697e-05,-0.006688039866276085,-8.092012700285309e-05,-4.6119755070372306e-05,-0.0004889381367926642
1981-03-01,-8.171882464535808e-05,-0.006898856372572482,-9.973512439679563e-05,-4.490915757124775e-05,-5.95528717894922e-05
1981-04-01,-8.448732651755488e-05,-0.00391325811506249,-0.00011852412554217833,-4.388086540767378e-05,3.786171115886343e-05
1981-05-01,-8.995072880798844e-05,-0.012174274888820946,-0.00012411160879250547,-4.342405983525097e-05,8.025961051316699e-05
1981-06-01,-8.454654747937168e-05,-0.01009110637824051,-0.0001202274578194804,-4.458621658798029e-05,-0.00039609612940694205
1981-07-01,-8.60628075239429e-05,-0.00572394892515149,-0.0001258946910052273,-4.32032363323386e-05,5.356183313172854e-05
1981-08-01,-8.702165683663172e-05,-0.013574998592957854,-0.00011761814131995523,-4.3920972328185496e-05,-0.0005115292272724522
1981-09-01,-8.657058936797317e-05,0.0022037602320779115,-0.00012465560562347245,-4.247788414949528e-05,0.0002677820096626723
1981-10-01,-8.226536715364191e-05,-0.0033399697713321075,-0.00011505906972773025,-4.405937130053758e-05,0.000291345562194086
1981-11-01,-8.182883255320226e-05,-0.009335331560578197,-9.405391219248298e-05,-4.48472271710141e-05,-0.00036271821954869665
1981-12-01,-8.174582568597029e-05,-0.0015267789422068745,-9.190320712133423e-05,-4.51416143989249e-05,-0.0003480732933288285
1982-01-01,-8.0404276240383e-05,0.0008977032848633826,-0.00010153887338912392,-4.446515288444479e-05,-0.00014620445654145442
1982-02-01,-8.165732947061161e-05,-0.006843268783995882,-9.368482224260256e-05,-4.511350198893289e-05,4.881601398665225e-05
1982-03-01,-8.421095821967455e-05,-0.009321926336269826,-9.361707763724621e-05,-4.530361192403786e-05,0.00025516458966497646
1982-04-01,-8.89208303406074e-05,-0.014912436017766595,-0.00010772967972481518,-4.4994987497529755e-05,0.00035088244961419457
1982-05-01,-8.537284484381803e-05,-0.0008627022907603532,-0.0001266172479959988,-4.3339325116908384e-05,0.00019615696752831963
1982-06-01,-8.731188754799791e-05,-0.014224255573935807,-0.0001257737299098816,-4.406376655835354e-05,-4.594278000998505e-05
1982-07-01,-8.79305839375227e-05,-0.008229941158788279,-0.00012684908584543615,-4.399101707451583e-05,4.500323029787978e-05
1982-08-01,-8.69006702325341e-05,-0.0030501068977173418,-0.00013435861869893584,-4.2637546656789454e-05,0.0006446502084145322
1982-09-01,-8.757915518475765e-05,-0.006058002691133879,-0.00013161001351083166,-4.377438012650662e-05,-8.483569520952491e-05
1982-10-01,-8.588612746418069e-05,-0.002518290239095222,-0.00012204601542554168,-4.3457324930484036e-05,-0.00023257101323300353
1982-11-01,-8.072819349268228e-05,0.008199648436857387,-0.00012547333145984142,-4.4241164093599296e-05,0.0006464500984293409
1982-12-01,-8.089104161417376e-05,0.0030979943403508514,-0.00010354286421495098,-4.456270916278907e-05,-0.00030306503807272145
1983-01-01,-8.546220960280815e-05,0.004340361192589626,-0.0001138072344202496,-4.3492814161765054e-05,0.0001489839784577877
1983-02-01,-8.191098230500847e-05,-0.004368050940684043,-8.864675539167093e-05,-4.475698009552115e-05,0.00025071826712519396
