,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5
1974-01-01,0.37013358,0.019394303,-0.3020897,0.046020128,0.102558896
1974-02-01,0.24292107,-0.12819901,0.17323303,-0.19262734,-0.17389068
1974-03-01,0.16041335,0.06738663,-0.010519028,-0.1344448,-0.0036159516
1974-04-01,-0.17816392,-0.08250771,0.30274695,-0.16139945,-0.18901138
1974-05-01,-0.030241776,-0.15581131,0.26362973,-0.25081024,-0.21826705
1974-06-01,0.26297227,0.13115768,0.15120907,-0.08119278,0.090725705
1974-07-01,0.12918511,0.12918548,-0.14529228,-0.08480911,-0.08842392
1974-08-01,-0.2932144,0.0006576538,-0.20774841,-0.16402969,-0.15120926
1974-09-01,-0.38295364,0.07856293,-0.38525468,-0.21004868,0.021038055
1974-10-01,0.06738663,-0.004930496,-0.054566763,-0.21070671,-0.023010254
1974-11-01,0.5035919,0.23108712,0.20084533,-0.06475715,0.05522423
1974-12-01,0.24587898,0.09236908,0.071331024,0.14627838,-0.06738701
1975-01-01,0.059537888,-0.07410584,0.04496994,-0.004433823,-0.3451931
1975-02-01,0.32460824,-0.10387459,0.26475373,-0.2254837,-0.06428833
1975-03-01,0.47566947,-0.14156075,0.25208586,-0.18589744,-0.20648232
1975-04-01,0.038319398,-0.23561783,0.24321862,-0.2780548,-0.076955795
1975-05-01,0.028818894,0.10007401,0.06745529,-0.35279387,0.029135514
1975-06-01,0.15264492,0.012984467,0.1732296,-0.11242523,0.059854507
1975-07-01,0.13586044,-0.079172514,0.06840515,-0.13744354,-0.15707855
1975-08-01,0.24575195,0.035785675,0.06523838,-0.09532394,-0.04275322
1975-09-01,0.104824826,-0.14029388,0.10039101,-0.09500732,0.11179161
1975-10-01,0.32492447,0.11464195,-0.1656292,-0.2080658,0.045603562
1975-11-01,0.1523281,0.013934326,0.084873006,-0.24195175,-0.032302476
1975-12-01,0.059537508,0.14061089,-0.21059951,-0.10640831,-0.06587181
1976-01-01,0.07098007,0.1507061,-0.014801407,0.015137863,-0.15373382
1976-02-01,0.28223723,0.14868775,-0.15373382,-0.19309235,0.12244873
1976-03-01,0.10731087,0.09755516,0.29569322,-0.015137863,-0.13052216
1976-04-01,0.16281624,0.095536806,0.0682888,-0.20823021,-0.022202302
1976-05-01,-0.18703708,-0.119757846,0.3481714,-0.22875062,-0.049114227
1976-06-01,-0.14263229,0.01648407,-0.14532375,-0.18468246,-0.017156601
1976-07-01,0.11874847,-0.022875214,-0.10697441,-0.10327377,0.03834915
1976-08-01,0.07669868,0.074343875,0.06391563,-0.07299805,0.16954383
1976-09-01,-0.4019951,-0.06929855,0.003700447,-0.23110504,-0.11302948
1976-10-01,0.045077134,0.118075565,0.15676156,-0.16079788,-0.017829131
1976-11-01,-0.036331177,0.15036926,-0.045077324,-0.0023544312,-0.14801483
1976-12-01,-0.06156082,0.0013458251,-0.14431457,0.0037006377,-0.30511245
1977-01-01,-0.25334436,0.17833176,-0.30748063,0.038567353,0.075366214
1977-02-01,0.30783463,0.1963768,0.2915581,-0.0067222593,-0.016983796
1977-03-01,0.13728714,-0.173732,0.52756464,-0.13764115,-0.14577904
1977-04-01,-0.2809433,0.017691802,-0.064043425,0.066166684,-0.17231674
1977-05-01,-0.5739166,-0.022645568,-0.18151589,-0.20274659,-0.004245758
1977-06-01,-0.0608593,0.04564438,-0.14613266,-0.1762085,0.07288971
1977-07-01,0.4748436,0.12242661,0.04882889,-0.15957871,0.0010612488
1977-08-01,0.39983064,0.02512207,0.37470895,-0.09588852,-0.0697052
1977-09-01,-0.37470895,0.15285568,-0.0049535753,-0.16523972,-0.047059633
1977-10-01,-0.1680706,0.15037918,-0.06121292,-0.20309982,-0.3948776
1977-11-01,0.2430828,0.08315124,0.008491898,-0.17090073,-0.058736037
1977-12-01,0.087043,-0.37400132,-0.14577942,-0.06192093,-0.024768448
1978-01-01,0.14691277,-0.0013603211,0.3322548,0.09420128,-0.09250069
1978-02-01,0.075157166,0.2523365,0.3410965,0.06325455,0.13194962
1978-03-01,0.16663742,-0.11324539,0.36388168,-0.17139855,-0.38156587
1978-04-01,-0.3825859,-0.110184476,0.54344213,-0.45842284,-0.1754795
1978-05-01,-0.16153641,-0.052031707,0.17071839,-0.21390763,-0.15065384
1978-06-01,0.43631822,0.10848389,-0.08297882,-0.27716216,0.011902618
1978-07-01,-0.11596604,0.047270965,-0.046590425,-0.16629791,-0.023805236
1978-08-01,0.16289672,0.15269394,0.3288536,-0.06903534,-0.29042512
1978-09-01,0.049991228,0.0,-0.021424865,-0.18602142,-0.13228989
1978-10-01,-0.07855759,0.030267334,0.12990913,-0.23567276,0.010542298
1978-11-01,-0.15371437,-0.017343903,0.30368844,0.028565979,-0.3115097
1978-12-01,-0.1390911,-0.11426582,-0.24213448,-0.020064544,-0.058833312
1979-01-01,-0.037164308,0.14776573,-0.14271164,0.035975266,-0.060652543
1979-02-01,0.034786224,-0.08473511,0.06838264,-0.00059432985,-0.022298813
1979-03-01,-0.038651276,0.03835373,-0.07373428,-0.091573335,0.07462654
1979-04-01,0.011297989,-0.1884983,0.028244782,-0.23428497,-0.069869235
1979-05-01,-0.38948402,-0.10227661,0.31277657,-0.27353057,-0.113277435
1979-06-01,-0.14836082,0.016055297,0.5098969,-0.16055107,0.019325256
1979-07-01,-0.33953494,0.09216805,0.15163116,-0.057976913,-0.018730927
1979-08-01,-0.43081093,-0.05292206,0.105249785,-0.16144256,-0.15519905
1979-09-01,0.20098552,-0.031217957,-0.01516304,-0.23458251,-0.10227661
1979-10-01,0.26520577,0.11446686,-0.07878876,-0.3686718,-0.057976913
1979-11-01,-0.0960329,-0.06659851,0.09662781,-0.09038429,0.09008674
1979-12-01,-0.12219696,0.07641029,-0.04251633,-0.008621979,-0.06481514
1980-01-01,0.24309883,0.08913612,0.08913612,0.09352569,-0.029374313
1980-02-01,0.1553131,0.0074279783,-0.14045715,-0.03511429,0.19245338
1980-03-01,-0.059761427,0.0054019927,-0.019582938,-0.041867066,-0.20832214
1980-04-01,0.22587928,-0.10669327,0.42576027,-0.1529499,-0.0020256042
1980-05-01,0.048282243,-0.0628006,0.21203613,-0.26842195,0.17489585
1980-06-01,-0.18029805,0.021270752,0.14484635,-0.28834152,-0.105342865
1980-07-01,-0.09285011,0.14281997,0.07799377,-0.1347168,-0.1627411
1980-08-01,-0.18266182,-0.16476746,0.16544208,-0.13269119,-0.22587928
1980-09-01,-0.24512443,0.08812332,0.08373394,-0.16949387,-0.14552155
1980-10-01,0.0314003,-0.037815858,-0.022283936,-0.26774597,-0.100953676
1980-11-01,0.041867066,0.01147995,-0.064151004,-0.074617766,-0.0070903776
1980-12-01,0.1938034,0.07563095,0.0628006,-0.0634758,-0.079344556
1981-01-01,0.20811844,0.15562972,0.034502793,0.19343643,0.1838932
1981-02-01,-0.10644531,0.08992767,0.15232658,-0.07377777,-0.32667655
1981-03-01,0.21325684,-0.05102005,0.11488724,-0.073410034,-0.030465316
1981-04-01,0.06496811,0.105343625,0.023858642,-0.15746537,-0.20701751
1981-05-01,0.038907625,0.09433212,0.37659532,-0.55057794,-0.046248246
1981-06-01,-0.21105461,-0.056158446,-0.07487869,-0.30391845,0.11195068
1981-07-01,-0.10093918,0.07708053,0.14535256,-0.11672287,-0.20848541
1981-08-01,0.04110985,0.11672287,-0.02459259,-0.20004348,-0.3237404
1981-09-01,-0.25767058,0.06496811,0.087358855,-0.17875366,-0.17801972
1981-10-01,-0.020922089,0.060196687,0.3152977,-0.117456816,-0.26831475
1981-11-01,0.17985535,0.12112732,-0.2514305,-0.15820007,-0.015416336
1981-12-01,0.11268501,-0.19343643,-0.0330349,-0.046248626,0.17251435
1982-01-01,-0.016176606,0.08185387,0.33485717,-0.015853118,-0.46103516
1982-02-01,0.14073715,-0.06050072,0.10870743,0.09382477,0.067618564
1982-03-01,0.004206085,-0.13847236,0.41832885,-0.06017723,-0.1520607
1982-04-01,-0.2533268,0.029117966,-0.2698269,-0.22064972,-0.14073677
1982-05-01,0.03332405,-0.0035583496,0.20997334,-0.20091438,-0.12779541
1982-06-01,-0.022647094,0.14882584,0.23812065,-0.2953865,-0.17082557
1982-07-01,0.06308918,0.1682373,0.06567745,-0.10708924,0.092530444
1982-08-01,-0.27629757,-0.052412413,0.1944437,-0.09835358,-0.15917854
1982-09-01,-0.10579548,0.033647537,0.036883164,-0.118090056,0.021676635
1982-10-01,0.07408943,-0.024912262,-0.06955986,-0.08541298,0.033000182
1982-11-01,0.26076812,-0.20447311,-0.054353714,-0.1420311,0.11485443
1982-12-01,0.1701786,0.18894348,-0.04820671,0.08185387,-0.11064873
1983-01-01,-0.16919403,-0.22645989,-0.12917309,0.13145065,0.11908646
1983-02-01,-0.104119495,0.13665657,0.21865043,0.081343845,-0.3110569
1983-03-01,0.30357322,0.2079132,0.042298507,0.0016265869,-0.14283867
1983-04-01,0.1581314,-0.01887169,0.2882805,-0.20986557,0.08329544
1983-05-01,0.10607147,-0.10086594,-0.027656745,-0.30162048,0.0019519806
1983-06-01,0.16171035,-0.067027286,-0.0797163,-0.24533081,0.104119495
1983-07-01,0.05889244,0.02179947,0.37157592,-0.18090744,0.018220901
1983-08-01,0.2629013,0.08134308,0.16236115,-0.13568039,0.13177605
1983-09-01,0.06963005,0.097286224,0.05336113,-0.111277774,-0.08557282
1983-10-01,-0.10151634,-0.0478302,0.08654938,-0.24695817,-0.16073418
1983-11-01,-0.06344795,0.11745987,-0.3052002,-0.027656555,-0.0078086853
1983-12-01,0.15585366,0.06539993,-0.11908646,-0.27168655,-0.09923897
1984-01-01,0.01660652,0.16502686,0.09064331,-0.077496335,-0.16848525
1984-02-01,0.12835388,0.05777664,0.10448189,-0.2200348,0.016952515
1984-03-01,0.23525734,-0.03425064,0.06365776,-0.012801361,-0.13700294
1984-04-01,-0.16606407,-0.024217224,-0.011417007,-0.11728287,-0.121780396
1984-05-01,0.22211075,0.0103790285,0.04117012,-0.09652481,0.17505951
1984-06-01,0.05777626,0.06746368,0.31655997,-0.20861816,0.08614502
1984-07-01,0.0785347,-0.011417389,0.04359169,-0.15049514,0.17921066
1984-08-01,0.17471313,0.10413589,0.08130226,-0.13631058,-0.042899705
1984-09-01,-0.026985168,0.091681674,0.046013642,-0.16156693,-0.25082627
1984-10-01,0.0024219514,0.011071014,0.0795723,-0.09098969,-0.03909416
1984-11-01,0.24459878,-0.0079574585,0.011071014,-0.22695427,-0.0010379791
1984-12-01,0.26293525,0.009341049,-0.14426804,-0.044976044,0.036672212
1985-01-01,0.084423825,0.027789306,0.18643646,0.0035175323,-0.07738876
1985-02-01,0.1991001,0.08547974,0.09427337,0.011960601,-0.1333191
1985-03-01,0.28633803,-0.112565614,0.58569163,0.019698333,-0.17447662
1985-04-01,0.13050537,-0.091458894,0.20367317,-0.12909889,0.07000198
1985-05-01,0.03341789,0.040101625,0.3239773,-0.29724273,-0.20578384
1985-06-01,-0.15794334,0.18256684,0.14668655,-0.20894928,-0.026382446
1985-07-01,-0.00070343015,0.16779251,-0.1959341,-0.19452667,-0.061206818
1985-08-01,-0.084775925,0.004572296,0.32749462,-0.16357116,-0.19417496
1985-09-01,-0.057690047,0.077740476,0.1283947,-0.098846436,-0.028141022
1985-10-01,0.020050813,-0.014070893,0.028844833,-0.08970108,-0.05065422
1985-11-01,-0.0045730593,0.12382202,-0.20332107,0.09356995,0.08970032
1985-12-01,0.34965628,0.20261765,0.07176056,0.12135963,-0.28739318
1986-01-01,0.31171876,0.12621994,0.14087296,-0.082258984,-0.25377083
1986-02-01,0.12089081,0.1854988,0.039297868,-0.26875764,-0.011323166
1986-03-01,0.26276284,0.09125137,-0.08592262,-0.10390625,0.02997284
1986-04-01,-0.02131424,-0.15452728,0.20914459,-0.15685806,-0.16851464
1986-05-01,-0.17584114,0.07093582,0.17084579,-0.31871185,0.0009990692
1986-06-01,-0.108901784,0.010990143,0.41329366,-0.28207856,-0.24011688
1986-07-01,-0.5201975,0.102574155,0.27208805,-0.16751556,-0.07126884
1986-08-01,0.0043294905,0.093249515,0.12855053,-0.03730011,0.0559494
1986-09-01,0.10390625,0.037966155,0.244446,-0.12888412,-0.19915351
1986-10-01,-0.09358253,0.016984558,0.020648193,-0.20381622,-0.046957396
1986-11-01,0.30838853,0.1695137,0.020981217,0.021647263,-0.051287077
1986-12-01,-0.2814125,-0.15918998,0.033969115,0.059612654,0.08292504
1987-01-01,0.3361042,-0.39045447,0.072022244,0.0010002137,-0.22206917
1987-02-01,0.10569954,-0.076690674,0.18372384,0.0063354494,-0.15471497
1987-03-01,-0.18305664,-0.20973167,0.09302902,0.018005753,-0.20573044
1987-04-01,-0.0033344268,-0.15004654,0.071688846,-0.16805191,0.10503273
1987-05-01,0.20072898,-0.17772178,0.049682237,-0.38378564,0.18972588
1987-06-01,-0.27608567,-0.11703567,0.06135235,-0.13404159,-0.025341416
1987-07-01,0.15138035,-0.010002899,0.28575572,-0.16538468,0.03200989
1987-08-01,-0.16571847,-0.16538468,0.13237457,-0.09036179,0.09536286
1987-09-01,-0.12170448,-0.08202591,0.2927578,-0.10803299,-0.018338775
1987-10-01,-0.15604858,0.080358885,0.08769379,-0.2013958,0.11903687
1987-11-01,-0.03634491,0.06435318,0.004668045,0.036011122,0.00566864
1987-12-01,0.0033344268,-0.1350418,0.1130352,-0.11937027,-0.1250389
1988-01-01,0.26061553,-0.03069992,0.056728363,-0.18419953,-0.020355606
1988-02-01,-0.011345672,0.23792458,-0.30332834,0.12012978,0.0120128635
1988-03-01,-0.055059433,-0.0043380735,0.015016174,0.055727005,-0.029365158
1988-04-01,0.44514886,-0.10010834,0.2973221,-0.26995888,0.08642693
1988-05-01,-0.31267205,-0.010010528,0.05906391,-0.216568,-0.22123985
1988-06-01,-0.118795015,0.13147584,0.06373577,-0.24126129,0.06006508
1988-07-01,-0.044715118,0.05539322,0.07941933,-0.14215393,-0.090765
1988-08-01,-0.12947349,0.13214341,0.16517887,-0.13381195,-0.03370285
1988-09-01,0.29565352,-0.11545868,0.09143219,-0.19320908,-0.3116707
1988-10-01,0.18653527,0.038708877,-0.08609352,-0.22891465,-0.15249825
1988-11-01,0.08709411,-0.21389809,0.019020844,-0.015016174,-0.35004577
1988-12-01,0.19988327,0.1394844,0.58863753,-0.18686906,0.0033370971
1989-01-01,-0.047929,0.042201996,-0.109724805,-0.22186089,-0.21703796
1989-02-01,-0.22276536,0.038283158,-0.12117939,-0.20196572,-0.3578106
1989-03-01,0.0,0.021402359,-0.21251622,-0.12389221,-0.044010542
1989-04-01,-0.0042202,-0.21251602,0.5308382,-0.08410225,-0.24386597
1989-05-01,-0.081991956,-0.07053719,0.25592366,-0.360524,0.0078372955
1989-06-01,0.013866425,0.14740486,0.15584525,-0.21914788,-0.053656768
1989-07-01,-0.011153412,0.17152023,0.30445576,-0.12479667,0.034967043
1989-08-01,0.03044567,0.13142852,0.028636932,-0.09073372,0.030747224
1989-09-01,0.13564873,0.00030136108,0.002411461,-0.15252952,-0.10218849
1989-10-01,-0.025321197,0.13142852,-0.029239845,-0.11484909,-0.02381363
1989-11-01,-0.31862336,-0.08621216,-0.044311903,0.020799637,0.008741761
1989-12-01,-0.08651352,0.09043236,-0.11424637,0.08440361,-0.09103546
1990-01-01,0.29548034,-0.10504532,0.12341194,-0.048978426,-0.062511444
1990-02-01,0.2571354,-0.2742134,0.34671363,0.2152462,0.19011268
1990-03-01,0.056066893,-0.30836907,-0.21460152,-0.033189394,-0.09570084
1990-04-01,-0.036089323,-0.08667831,0.15337887,-0.095378496,-0.06831169
1990-05-01,0.16884574,0.051556014,-0.1678791,-0.24005738,0.1224453
1990-06-01,-0.14113465,0.027389145,0.34155807,-0.18689041,-0.07475624
1990-07-01,-0.14113465,0.023844147,0.40278092,-0.08700104,-0.1827015
1990-08-01,-0.14274558,0.14081231,-0.06863403,-0.014177704,0.053811263
1990-09-01,-0.116967395,0.059612274,0.10730076,-0.06798935,-0.08152275
1990-10-01,0.108911894,-0.007411194,-0.016111184,-0.22555733,-0.0054779053
1990-11-01,0.57420427,0.01514473,-0.07733383,-0.062511444,0.05703392
1990-12-01,0.34703597,0.04833374,-0.2097683,0.032222368,-0.32286912
1991-01-01,-0.014128876,0.052983094,0.33748627,-0.08637848,-0.15060043
1991-02-01,0.1451416,0.15220603,-0.09825973,-0.035964586,-0.31822014
1991-03-01,-0.12170067,-0.09215851,0.3464777,-0.045597456,-0.23087807
1991-04-01,-0.012202454,0.14160995,-0.19170265,-0.33395424,-0.051377486
1991-05-01,-0.3416609,-0.0077072144,0.25913543,-0.42803955,-0.06711197
1991-06-01,-0.18881245,0.09119491,0.23280449,-0.22413483,-0.24564895
1991-07-01,0.06261635,0.071286775,-0.052661896,-0.11656342,0.0038532256
1991-08-01,0.19427148,0.18913421,-0.111746214,-0.096012115,-0.013165665
1991-09-01,-0.17468376,0.12266388,-0.019587707,-0.010917664,0.021514129
1991-10-01,0.07096519,-0.03307419,0.028899956,-0.14257279,-0.036927797
1991-11-01,0.12041626,-0.08766289,-0.046239473,0.035643004,-0.111104205
1991-12-01,-0.000642395,-0.1666561,0.014128876,0.17115173,-0.17725258
1992-01-01,0.25451356,0.062005233,0.054538347,0.16296616,0.1295288
1992-02-01,0.14835778,-0.14608574,0.11979027,-0.011686707,-0.18763848
1992-03-01,0.08472977,-0.44637185,-0.25353926,0.13991737,0.19997445
1992-04-01,0.23665848,-0.121737674,0.20841523,-0.091222,-0.1636158
1992-05-01,0.34995574,-0.06427765,0.3197647,-0.1201149,-0.15679856
1992-06-01,0.019478034,-0.00097351073,0.12336083,-0.16101837,0.1337494
1992-07-01,-0.032138824,0.05648651,0.20257206,-0.2356842,-0.09933853
1992-08-01,0.053889085,0.01720581,0.016231537,-0.11816712,-0.17595176
1992-09-01,-0.048695374,0.12465973,0.052915193,-0.15127945,-0.14413758
1992-10-01,-0.07726288,0.1347229,0.042851638,-0.114271544,-0.15095481
1992-11-01,-0.053239822,-0.08472939,0.108752444,-0.113946535,-0.024671936
1992-12-01,0.18828773,0.0012985229,-0.10290909,0.01785469,-0.17757492
1993-01-01,-0.25281867,-0.052980423,-0.06382446,0.028813934,-0.27326736
1993-02-01,0.0065063476,-0.025715638,-0.29433593,0.21625939,0.115255736
1993-03-01,-0.24817124,-0.056388475,0.24755172,-0.1062706,-0.31571388
1993-04-01,-0.019828796,-0.021377945,-0.00061969756,-0.36683503,-0.13415489
1993-05-01,-0.04585438,-0.052671053,0.065683365,-0.36652526,-0.15584297
1993-06-01,-0.2661415,-0.030053329,-0.15894127,-0.21471024,0.04430542
1993-07-01,0.19674034,0.0024787902,0.14004211,-0.116184995,-0.009604645
1993-08-01,-0.33647233,0.091399,0.40742263,-0.06630325,-0.1945713
1993-09-01,-0.34514752,-0.10782013,0.3643566,-0.13539429,-0.35723075
1993-10-01,-0.3327543,0.097285464,0.15181522,-0.1908535,-0.043066025
1993-11-01,0.25529748,-0.0030982972,-0.24259472,-0.32562828,0.07033081
1993-12-01,-0.02757454,0.051431276,-0.16327877,-0.0030982972,-0.05514908
1994-01-01,-0.043245696,-0.015282059,0.049423598,-0.032190323,-0.25882378
