,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1986-08-01,-9.2825045e-05,-9.6376105e-05,-2.3061617e-05,2.853747e-06,-8.9467474e-05
1986-09-01,-8.462902e-05,-9.36645e-05,-2.8642262e-05,3.345849e-07,-8.844406e-05
1986-10-01,-9.224774e-05,-0.00010444093,-2.127721e-05,2.2589447e-06,-8.131518e-05
1986-11-01,-6.930411e-05,-9.584253e-05,-2.2388089e-05,4.279529e-06,-7.618063e-05
1986-12-01,-9.184537e-05,-8.709543e-05,-1.955403e-05,3.929643e-06,-8.584617e-05
1987-01-01,-6.628457e-05,-8.656936e-05,-2.4995585e-05,3.3051e-06,-7.99186e-05
1987-02-01,-7.329795e-05,-9.4135736e-05,-2.5653913e-05,-4.780886e-07,-7.962016e-05
1987-03-01,-8.038155e-05,-0.00010215855,-2.592602e-05,5.2800824e-06,-8.856463e-05
1987-04-01,-7.491304e-05,-8.699069e-05,-2.5065809e-05,1.1106749e-06,-7.581063e-05
1987-05-01,-7.260451e-05,-7.8643105e-05,-2.032585e-05,-1.0047515e-06,-8.019948e-05
1987-06-01,-8.60695e-05,-8.972933e-05,-1.5120677e-05,-2.286295e-06,-7.712729e-05
1987-07-01,-8.04781e-05,-9.605805e-05,-2.0448737e-05,8.9123205e-07,-9.290081e-05
1987-08-01,-9.417131e-05,-9.08441e-05,-1.8069983e-05,7.420167e-07,-8.7019755e-05
1987-09-01,-8.93348e-05,-9.209053e-05,-1.3777688e-05,3.6210986e-06,-9.355914e-05
1987-10-01,-8.46914e-05,-8.918511e-05,-1.9123305e-05,-2.0597508e-07,-8.018193e-05
1987-11-01,-8.24092e-05,-9.799792e-05,-2.2125278e-05,6.175407e-06,-8.5114996e-05
1987-12-01,-7.379828e-05,-9.072121e-05,-2.6988124e-05,5.7365214e-06,-8.3368235e-05
1988-01-01,-7.882775e-05,-7.920802e-05,-3.1289503e-05,2.482684e-06,-7.1513394e-05
1988-02-01,-7.1201284e-05,-9.241345e-05,-2.6464437e-05,3.760375e-06,-6.546619e-05
1988-03-01,-8.8581044e-05,-9.727026e-05,-3.0313378e-05,5.32376e-06,-8.994863e-05
1988-04-01,-7.4447096e-05,-8.190624e-05,-2.8083374e-05,3.8079888e-06,-8.682186e-05
1988-05-01,-8.478765e-05,-9.0143774e-05,-3.032925e-05,5.1094867e-06,-6.836282e-05
1988-06-01,-7.349478e-05,-8.8699424e-05,-2.4107456e-05,-2.032877e-06,-7.815579e-05
1988-07-01,-9.56123e-05,-9.512755e-05,-2.38297e-05,-5.0009257e-06,-8.1877755e-05
1988-08-01,-9.697728e-05,-9.3976836e-05,-2.801195e-05,-2.167788e-06,-9.714655e-05
1988-09-01,-7.32567e-05,-9.158811e-05,-2.6099384e-05,1.4748184e-06,-8.000487e-05
1988-10-01,-6.292408e-05,-9.101673e-05,-3.321794e-05,3.4667428e-06,-6.888659e-05
1988-11-01,-6.9947404e-05,-9.2373775e-05,-2.9829283e-05,5.0142553e-06,-7.194193e-05
1988-12-01,-6.614608e-05,-8.262048e-05,-2.8535724e-05,8.101346e-06,-7.680668e-05
1989-01-01,-6.7461086e-05,-8.060931e-05,-2.7433201e-05,5.3705007e-06,-7.753195e-05
1989-02-01,-8.395054e-05,-9.2078066e-05,-2.7842445e-05,5.3006297e-06,-6.386726e-05
1989-03-01,-7.4747586e-05,-9.1938324e-05,-3.2194384e-05,7.0274255e-06,-8.58166e-05
1989-04-01,-6.6602675e-05,-8.0299884e-05,-2.8431346e-05,6.129092e-06,-6.896781e-05
1989-05-01,-8.9789726e-05,-8.893389e-05,-2.026647e-05,-1.8860592e-06,-8.141475e-05
1989-06-01,-8.049693e-05,-8.819526e-05,-2.9808802e-05,-1.2930832e-07,-7.997741e-05
1989-07-01,-8.616643e-05,-9.222779e-05,-2.4808058e-05,-1.686436e-06,-9.407131e-05
1989-08-01,-7.539638e-05,-9.149913e-05,-1.64735e-05,1.6973063e-06,-0.00010205651
1989-09-01,-7.489731e-05,-8.955275e-05,-3.0277926e-05,-2.3911707e-07,-8.668499e-05
1989-10-01,-7.730285e-05,-9.5990814e-05,-2.769272e-05,4.31246e-06,-7.608463e-05
1989-11-01,-7.729287e-05,-8.9173445e-05,-3.147571e-05,6.8876907e-06,-8.17142e-05
1989-12-01,-7.017606e-05,-8.6508386e-05,-2.972894e-05,7.17715e-06,-8.444913e-05
1990-01-01,-8.4680505e-05,-8.574722e-05,-3.6304187e-05,8.2981205e-07,-7.297994e-05
1990-02-01,-7.52699e-05,-8.050428e-05,-3.400363e-05,4.655736e-06,-8.7083354e-05
1990-03-01,-7.135229e-05,-8.883129e-05,-4.063023e-05,3.6888378e-06,-6.7086854e-05
1990-04-01,-8.3038445e-05,-8.2304716e-05,-2.714364e-05,1.6966878e-06,-7.791447e-05
1990-05-01,-8.157976e-05,-9.39992e-05,-3.2111508e-05,-3.8296457e-06,-6.450289e-05
1990-06-01,-8.4922234e-05,-9.674987e-05,-2.3209359e-05,8.464849e-07,-8.806692e-05
1990-07-01,-7.276096e-05,-9.5966345e-05,-2.1542288e-05,-2.062552e-06,-8.651655e-05
1990-08-01,-8.531399e-05,-9.689157e-05,-2.5401554e-05,7.381241e-07,-9.067589e-05
1990-09-01,-7.5786695e-05,-9.511614e-05,-2.1708995e-05,3.7136851e-07,-9.651063e-05
1990-10-01,-7.449472e-05,-8.91397e-05,-2.2859273e-05,3.2053867e-06,-8.2823986e-05
1990-11-01,-7.0402064e-05,-0.000103551516,-3.1352993e-05,3.5054582e-06,-8.416598e-05
1990-12-01,-8.170479e-05,-9.003158e-05,-2.7968843e-05,7.3980664e-06,-7.8097844e-05
1991-01-01,-7.412286e-05,-8.8972054e-05,-3.545843e-05,8.161311e-06,-7.948372e-05
1991-02-01,-6.7747605e-05,-8.812724e-05,-3.1878884e-05,6.4804044e-06,-6.961601e-05
1991-03-01,-7.0978786e-05,-9.281288e-05,-2.416239e-05,6.277187e-07,-8.954303e-05
1991-04-01,-8.2187726e-05,-9.615727e-05,-2.689713e-05,2.5611953e-06,-8.6808286e-05
1991-05-01,-9.4006326e-05,-9.3849296e-05,-2.1000895e-05,-2.7253845e-06,-9.0936526e-05
1991-06-01,-9.498177e-05,-9.944941e-05,-1.4930472e-05,-9.660944e-07,-8.2270715e-05
1991-07-01,-8.1194856e-05,-8.4199324e-05,-2.0452204e-05,-1.035769e-06,-8.2540704e-05
1991-08-01,-7.877366e-05,-9.206388e-05,-2.3404678e-05,-1.1054435e-06,-8.678216e-05
1991-09-01,-8.535793e-05,-9.82301e-05,-1.8118099e-05,2.474102e-06,-9.5839896e-05
1991-10-01,-8.4974716e-05,-9.105359e-05,-1.8666786e-05,2.1779852e-06,-9.125006e-05
1991-11-01,-7.7937555e-05,-9.8761375e-05,-3.2488537e-05,5.522379e-06,-6.918055e-05
1991-12-01,-7.701437e-05,-9.55302e-05,-2.5068166e-05,7.725845e-06,-7.486776e-05
1992-01-01,-6.560666e-05,-9.097361e-05,-3.4122193e-05,7.3888514e-06,-7.4603966e-05
1992-02-01,-7.2176736e-05,-8.075445e-05,-2.8991195e-05,2.0865336e-06,-6.836796e-05
1992-03-01,-7.264786e-05,-8.8044064e-05,-2.469966e-05,7.5173375e-06,-7.6711185e-05
1992-04-01,-7.10289e-05,-8.866081e-05,-2.4511213e-05,5.2644973e-06,-7.3858726e-05
1992-05-01,-9.840564e-05,-9.145331e-05,-2.307213e-05,-1.1171287e-06,-8.155094e-05
1992-06-01,-7.2664996e-05,-8.849806e-05,-2.1949996e-05,1.6411068e-06,-8.6810425e-05
1992-07-01,-7.270782e-05,-9.849451e-05,-2.5316407e-05,-2.7617862e-06,-8.637356e-05
1992-08-01,-7.2887706e-05,-9.702117e-05,-2.7791964e-05,-4.147223e-07,-7.840724e-05
1992-09-01,-7.0172304e-05,-0.00011042686,-2.5016601e-05,2.0351363e-06,-8.661341e-05
1992-10-01,-6.9375674e-05,-8.777852e-05,-2.6147307e-05,2.497698e-06,-8.018039e-05
1992-11-01,-7.848983e-05,-9.033974e-05,-2.2241238e-05,5.375856e-06,-9.163305e-05
1992-12-01,-7.864402e-05,-9.2781025e-05,-2.7080994e-05,9.504634e-06,-7.7567776e-05
1993-01-01,-7.869223e-05,-9.0695394e-05,-2.5484147e-05,1.9370855e-06,-8.1758226e-05
1993-02-01,-8.169527e-05,-9.844763e-05,-2.8880542e-05,8.41327e-06,-7.346871e-05
1993-03-01,-8.285618e-05,-8.371071e-05,-2.9782412e-05,6.6383145e-06,-7.9724225e-05
1993-04-01,-8.335509e-05,-0.00010347506,-2.798827e-05,-2.543471e-06,-8.305346e-05
1993-05-01,-7.819333e-05,-8.473731e-05,-2.0744537e-05,-4.807742e-06,-8.829198e-05
1993-06-01,-9.498343e-05,-9.587634e-05,-2.3027995e-05,-2.983943e-07,-8.012719e-05
1993-07-01,-6.604689e-05,-8.2808845e-05,-2.2154909e-05,-4.902831e-07,-9.09688e-05
1993-08-01,-8.8775894e-05,-8.685765e-05,-1.7108283e-05,1.0064323e-06,-8.807131e-05
1993-09-01,-8.8775894e-05,-9.446597e-05,-1.7847047e-05,4.7874346e-07,-7.99449e-05
1993-10-01,-9.177892e-05,-8.392178e-05,-2.0485491e-05,1.5533151e-06,-8.683364e-05
1993-11-01,-7.0421906e-05,-0.00010128756,-2.6510741e-05,6.350485e-06,-7.2326984e-05
1993-12-01,-7.8874524e-05,-9.640403e-05,-2.9398641e-05,6.0242746e-06,-7.595365e-05
1994-01-01,-7.287889e-05,-8.186752e-05,-2.4770528e-05,2.800869e-06,-7.296655e-05
1994-02-01,-6.094732e-05,-8.4722036e-05,-2.727694e-05,2.5964255e-07,-8.094704e-05
1994-03-01,-8.444494e-05,-9.069218e-05,-3.0166277e-05,6.4473497e-06,-8.723047e-05
1994-04-01,-8.704708e-05,-8.498313e-05,-2.9200262e-05,3.5580124e-06,-9.449733e-05
1994-05-01,-8.1259706e-05,-9.741075e-05,-2.2142274e-05,-7.4118e-07,-8.060763e-05
1994-06-01,-7.987596e-05,-9.63316e-05,-2.0993502e-05,-3.3172146e-06,-8.157364e-05
1994-07-01,-8.98842e-05,-9.908169e-05,-2.1167558e-05,-4.53987e-07,-8.725658e-05
1994-08-01,-7.7883014e-05,-9.130137e-05,-2.2177086e-05,-2.6819107e-06,-8.934526e-05
1994-09-01,-0.00010387834,-9.437346e-05,-2.2568714e-05,4.424037e-07,-8.42367e-05
1994-10-01,-9.520162e-05,-9.4747695e-05,-1.7085935e-05,1.8000428e-06,-8.395821e-05
1994-11-01,-7.330533e-05,-8.302499e-05,-2.7268237e-05,5.603175e-06,-7.525539e-05
1994-12-01,-7.665591e-05,-8.380825e-05,-3.0523093e-05,6.0209095e-06,-8.377545e-05
1995-01-01,-7.165263e-05,-7.91803e-05,-2.275414e-05,2.6058478e-07,-8.619625e-05
1995-02-01,-7.98231e-05,-9.0479894e-05,-3.180209e-05,8.058545e-06,-8.7876695e-05
1995-03-01,-6.974867e-05,-8.752462e-05,-2.7613376e-05,1.8499777e-06,-7.507049e-05
1995-04-01,-8.7852844e-05,-9.230935e-05,-2.0692896e-05,6.3309926e-07,-9.181706e-05
1995-05-01,-9.020382e-05,-9.656429e-05,-2.5411406e-05,-3.0232695e-07,-8.0227735e-05
1995-06-01,-8.974025e-05,-0.00010297981,-2.132203e-05,-4.09942e-07,-8.580717e-05
1995-07-01,-8.5609485e-05,-0.00010115863,-1.9136614e-05,-1.2460296e-06,-8.3141626e-05
1995-08-01,-8.8208806e-05,-9.320339e-05,-2.145448e-05,-2.0490043e-06,-8.858861e-05
1995-09-01,-7.6602926e-05,-9.0049434e-05,-1.9600187e-05,-1.0721888e-06,-8.8075365e-05
1995-10-01,-8.089925e-05,-9.774805e-05,-2.5080284e-05,4.6314162e-06,-8.572439e-05
1995-11-01,-8.026184e-05,-9.009082e-05,-2.5692862e-05,1.2719107e-05,-7.031059e-05
1995-12-01,-8.012111e-05,-7.975977e-05,-2.46581e-05,9.681049e-06,-7.940821e-05
1996-01-01,-7.4344876e-05,-9.011749e-05,-2.7308084e-05,7.5247444e-06,-8.503743e-05
1996-02-01,-7.452487e-05,-8.239586e-05,-2.3555269e-05,8.9196765e-06,-7.997967e-05
1996-03-01,-6.484133e-05,-9.430229e-05,-2.8550025e-05,9.036674e-06,-7.193405e-05
1996-04-01,-7.1033035e-05,-9.083746e-05,-3.181687e-05,2.322995e-06,-6.767726e-05
1996-05-01,-8.685428e-05,-8.919954e-05,-3.070992e-05,2.5659829e-06,-7.556988e-05
1996-06-01,-9.7896744e-05,-8.933453e-05,-1.958646e-05,1.5490368e-06,-8.995119e-05
1996-07-01,-9.027411e-05,-0.00010950256,-2.5310179e-05,-1.6818085e-06,-8.846626e-05
1996-08-01,-7.730573e-05,-9.773112e-05,-1.9856441e-05,1.9009894e-07,-9.589091e-05
1996-09-01,-7.661277e-05,-9.443728e-05,-1.5158668e-05,-1.7887942e-07,-7.927771e-05
1996-10-01,-7.744973e-05,-9.3951305e-05,-1.887549e-05,6.084818e-06,-8.4317464e-05
1996-11-01,-7.437188e-05,-0.00010077298,-2.452722e-05,7.1917602e-06,-7.9259706e-05
1996-12-01,-7.014208e-05,-9.951304e-05,-2.9674968e-05,5.301852e-06,-8.14196e-05
1997-01-01,-6.6657325e-05,-9.0406495e-05,-3.1574808e-05,1.3000412e-05,-7.262368e-05
1997-02-01,-7.407719e-05,-9.062185e-05,-3.599931e-05,5.4630873e-06,-7.101833e-05
1997-03-01,-7.404782e-05,-8.835086e-05,-3.165311e-05,2.6928756e-06,-7.714608e-05
1997-04-01,-8.789888e-05,-8.8370434e-05,-2.3538258e-05,3.0442607e-07,-9.4256786e-05
1997-05-01,-0.00010529345,-8.1655366e-05,-1.8399169e-05,-2.2700115e-06,-9.705636e-05
1997-06-01,-8.167324e-05,-0.00010152649,-2.2304874e-05,4.7974536e-06,-8.949946e-05
1997-07-01,-9.8088945e-05,-8.902628e-05,-1.6549104e-05,-1.4771285e-06,-9.1770446e-05
1997-08-01,-9.989007e-05,-9.515403e-05,-1.4796915e-05,3.7294376e-07,-0.000106071784
1997-09-01,-8.64893e-05,-9.4243675e-05,-1.7018956e-05,2.8201248e-06,-9.037066e-05
1997-10-01,-7.915754e-05,-9.172797e-05,-2.1306423e-05,1.7237908e-06,-8.39884e-05
1997-11-01,-7.688655e-05,-8.636375e-05,-2.853051e-05,6.0308303e-06,-7.136094e-05
1997-12-01,-8.0488804e-05,-8.607008e-05,-2.6885999e-05,1.3713943e-06,-6.909974e-05
1998-01-01,-8.014757e-05,-8.638324e-05,-3.835639e-05,-1.7564344e-06,-6.83946e-05
1998-02-01,-7.945082e-05,-8.3561434e-05,-3.3183074e-05,1.1873017e-06,-7.367242e-05
1998-03-01,-8.251649e-05,-8.2916944e-05,-2.9986768e-05,-1.1206612e-06,-8.202462e-05
1998-04-01,-9.1983486e-05,-8.3143386e-05,-3.021321e-05,-2.3747962e-06,-7.54404e-05
1998-05-01,-8.774207e-05,-9.177429e-05,-2.463927e-05,6.386181e-07,-7.6302626e-05
1998-06-01,-8.5033476e-05,-8.9422785e-05,-2.6198231e-05,-5.022994e-07,-7.2514085e-05
1998-07-01,-6.8668734e-05,-9.409095e-05,-2.411671e-05,-2.287703e-06,-8.447193e-05
1998-08-01,-7.729963e-05,-8.791608e-05,-2.9272607e-05,2.0315201e-07,-7.726936e-05
1998-09-01,-7.913729e-05,-9.287166e-05,-1.6818332e-05,2.0233929e-06,-7.6320044e-05
1998-10-01,-6.830294e-05,-9.565863e-05,-2.6372418e-05,3.390749e-06,-6.930907e-05
1998-11-01,-7.846668e-05,-8.060028e-05,-2.962969e-05,7.4754025e-06,-8.0108584e-05
1998-12-01,-6.728395e-05,-9.371646e-05,-3.426303e-05,7.222836e-06,-7.7077755e-05
1999-01-01,-6.961965e-05,-8.601888e-05,-2.8562434e-05,7.132152e-06,-6.4802865e-05
1999-02-01,-7.037468e-05,-8.299071e-05,-2.6988106e-05,5.6461795e-06,-7.836941e-05
1999-03-01,-7.481654e-05,-9.107923e-05,-2.791985e-05,7.0036367e-06,-6.933308e-05
1999-04-01,-7.45595e-05,-8.8275956e-05,-2.6417812e-05,-2.8841168e-06,-9.054637e-05
1999-05-01,-8.091305e-05,-8.495059e-05,-2.5654743e-05,1.3729987e-06,-9.4217125e-05
1999-06-01,-8.606175e-05,-8.3898354e-05,-2.3550285e-05,-2.65587e-07,-8.442576e-05
1999-07-01,-8.4664134e-05,-9.458934e-05,-2.4988065e-05,-2.4664405e-06,-8.726919e-05
1999-08-01,-9.7033866e-05,-9.648496e-05,-1.8184714e-05,-3.5748963e-06,-0.00010758286
1999-09-01,-7.705755e-05,-8.5826105e-05,-2.1542211e-05,2.674231e-06,-8.267472e-05
1999-10-01,-7.985279e-05,-8.3063e-05,-2.8988146e-05,1.4854522e-06,-7.9871446e-05
1999-11-01,-7.7965204e-05,-8.814744e-05,-3.618508e-05,6.449409e-06,-7.0120244e-05
1999-12-01,-8.3828774e-05,-9.153706e-05,-3.019299e-05,6.682345e-06,-7.178293e-05
2000-01-01,-8.0098456e-05,-9.621096e-05,-2.5539393e-05,5.8815713e-06,-8.184159e-05
2000-02-01,-8.034017e-05,-8.511639e-05,-2.4846486e-05,6.5744753e-06,-7.7216835e-05
2000-03-01,-6.7183e-05,-8.5446736e-05,-3.211395e-05,2.9971416e-06,-6.423691e-05
2000-04-01,-6.767448e-05,-9.138479e-05,-2.384741e-05,1.061106e-05,-7.560542e-05
2000-05-01,-8.469098e-05,-8.760603e-05,-2.4024666e-05,7.814524e-07,-7.2890194e-05
2000-06-01,-7.663392e-05,-9.657353e-05,-2.3589586e-05,-5.648326e-08,-0.00010076761
2000-07-01,-7.685952e-05,-8.1281236e-05,-1.8207473e-05,-7.8967423e-07,-8.8214714e-05
2000-08-01,-9.1048e-05,-8.7597975e-05,-2.4314719e-05,-8.1384496e-07,-8.628103e-05
2000-09-01,-8.31118e-05,-9.3342656e-05,-2.7537542e-05,1.8208157e-06,-7.510588e-05
2000-10-01,-8.461847e-05,-8.8234476e-05,-2.9986888e-05,3.126057e-06,-7.974675e-05
2000-11-01,-8.8904824e-05,-0.000100956575,-3.2726286e-05,5.9621416e-06,-6.29639e-05
2000-12-01,-6.9737085e-05,-8.305379e-05,-3.1928637e-05,1.659675e-06,-7.866711e-05
2001-01-01,-6.4920896e-05,-8.861478e-05,-2.7382423e-05,4.9791124e-06,-7.408258e-05
2001-02-01,-7.5035656e-05,-8.4097235e-05,-2.886933e-05,6.378832e-08,-7.865696e-05
2001-03-01,-6.764847e-05,-8.998804e-05,-2.7647602e-05,4.211979e-06,-7.641238e-05
2001-04-01,-6.850084e-05,-8.421088e-05,-2.3603588e-05,5.0643503e-06,-7.455612e-05
2001-05-01,-8.04624e-05,-9.350169e-05,-2.2741751e-05,4.0415034e-06,-8.011545e-05
2001-06-01,-8.559555e-05,-8.506325e-05,-2.4579076e-05,-2.1334272e-06,-7.3523806e-05
2001-07-01,-9.589026e-05,-9.668386e-05,-2.4266545e-05,-8.0752216e-07,-9.1821305e-05
2001-08-01,-7.504513e-05,-8.833066e-05,-2.2533397e-05,-1.6314734e-06,-9.968202e-05
2001-09-01,-7.174931e-05,-8.932509e-05,-2.3272118e-05,6.6991925e-07,-9.5117124e-05
2001-10-01,-8.16936e-05,-9.636186e-05,-2.2372395e-05,4.732872e-06,-7.6819626e-05
2001-11-01,-8.033928e-05,-9.803818e-05,-2.2590222e-05,1.1239281e-05,-7.0758346e-05
2001-12-01,-6.7146524e-05,-0.000103218685,-2.7893842e-05,7.782452e-06,-7.9092606e-05
2002-01-01,-6.7132845e-05,-9.637477e-05,-3.234312e-05,7.875005e-06,-7.627086e-05
2002-02-01,-7.505764e-05,-9.2644965e-05,-3.1691885e-05,3.6462006e-06,-7.428332e-05
2002-03-01,-7.989539e-05,-8.653857e-05,-2.858794e-05,2.2337772e-06,-7.207588e-05
2002-04-01,-6.177918e-05,-9.007385e-05,-2.9442159e-05,7.2660587e-06,-8.10917e-05
2002-05-01,-8.373515e-05,-9.439569e-05,-2.0620868e-05,1.455679e-06,-7.90365e-05
2002-06-01,-8.979926e-05,-9.3812116e-05,-2.4063116e-05,-1.5552359e-06,-8.038126e-05
2002-07-01,-8.371823e-05,-0.00010362295,-2.0925341e-05,2.5636255e-06,-8.297775e-05
2002-08-01,-7.960783e-05,-9.402356e-05,-2.104375e-05,-1.6820995e-06,-8.4508574e-05
2002-09-01,-7.2790994e-05,-8.931267e-05,-2.0189531e-05,1.7939819e-06,-8.98115e-05
2002-10-01,-7.689294e-05,-9.058977e-05,-2.4646692e-05,3.2402313e-06,-8.0541955e-05
2002-11-01,-7.734119e-05,-9.719517e-05,-2.6955622e-05,4.7626017e-06,-7.868128e-05
2002-12-01,-7.715513e-05,-8.571818e-05,-2.4595949e-05,3.933761e-06,-8.269864e-05
2003-01-01,-7.958718e-05,-8.707591e-05,-2.819634e-05,3.3088618e-06,-8.5333675e-05
2003-02-01,-7.284851e-05,-8.7345106e-05,-2.5860383e-05,2.3623215e-06,-7.920288e-05
2003-03-01,-7.12941e-05,-9.2425165e-05,-2.6120899e-05,-1.7054845e-08,-8.977113e-05
2003-04-01,-7.295272e-05,-8.952476e-05,-2.231737e-05,3.9977022e-07,-8.434372e-05
2003-05-01,-7.633942e-05,-8.913399e-05,-2.9490235e-05,-3.4422555e-08,-8.541183e-05
2003-06-01,-9.7093834e-05,-8.641594e-05,-2.0684805e-05,-1.8146166e-06,-9.382649e-05
2003-07-01,-8.414621e-05,-8.35329e-05,-2.4245186e-05,-8.680727e-07,-7.912472e-05
2003-08-01,-8.961703e-05,-9.6749725e-05,-1.7758346e-05,-1.3630561e-06,-9.3531235e-05
2003-09-01,-9.174458e-05,-0.000101986094,-1.9686162e-05,2.4346082e-07,-7.307208e-05
2003-10-01,-8.997307e-05,-9.975434e-05,-3.162646e-05,2.9788753e-06,-7.9489444e-05
2003-11-01,-8.424173e-05,-9.7131815e-05,-2.641615e-05,6.5653076e-06,-7.489568e-05
2003-12-01,-6.297497e-05,-8.909925e-05,-2.8786842e-05,6.530572e-06,-7.009351e-05
2004-01-01,-7.036955e-05,-8.250931e-05,-2.799083e-05,1.0031617e-05,-6.897577e-05
2004-02-01,-7.776481e-05,-0.000100567915,-3.2684828e-05,3.849709e-06,-7.094193e-05
2004-03-01,-7.893388e-05,-9.0462534e-05,-2.9319319e-05,5.2401956e-06,-7.377605e-05
2004-04-01,-6.675605e-05,-9.180874e-05,-3.161318e-05,3.3625984e-06,-6.413121e-05
2004-05-01,-8.744507e-05,-9.284496e-05,-2.771628e-05,-2.60675e-06,-7.908115e-05
2004-06-01,-7.826078e-05,-9.328779e-05,-3.0258121e-05,-2.5358968e-06,-8.897397e-05
2004-07-01,-8.670112e-05,-9.619276e-05,-1.8877388e-05,1.591281e-06,-8.9159956e-05
2004-08-01,-8.622286e-05,-9.905344e-05,-1.6105278e-05,-1.2605451e-06,-8.6131e-05
2004-09-01,-9.277675e-05,-9.096736e-05,-2.1764641e-05,-4.3688487e-07,-8.9248526e-05
2004-10-01,-7.159176e-05,-9.0675094e-05,-2.4182493e-05,3.017194e-06,-7.455543e-05
2004-11-01,-9.0908004e-05,-9.231357e-05,-1.7947448e-05,5.3553304e-06,-8.421798e-05
2004-12-01,-8.07672e-05,-9.9336845e-05,-3.3924753e-05,8.711984e-06,-7.689357e-05
2005-01-01,-6.6313485e-05,-8.180435e-05,-3.2711763e-05,8.257553e-06,-7.482152e-05
2005-02-01,-7.7397155e-05,-8.63984e-05,-3.002155e-05,4.5078123e-06,-8.223823e-05
2005-03-01,-7.765376e-05,-9.248242e-05,-1.9674579e-05,6.618593e-06,-8.41669e-05
2005-04-01,-8.6353495e-05,-8.345986e-05,-2.3705757e-05,3.944937e-06,-8.476289e-05
2005-05-01,-8.431721e-05,-0.000103632316,-1.9922907e-05,1.8258797e-06,-8.353781e-05
2005-06-01,-0.00010758548,-9.72917e-05,-1.5312296e-05,8.0773316e-07,-8.8744404e-05
2005-07-01,-9.1013775e-05,-9.187816e-05,-2.3233937e-05,-1.3775425e-06,-9.2113376e-05
2005-08-01,-9.764411e-05,-8.594314e-05,-1.4120324e-05,5.925176e-07,-8.726272e-05
2005-09-01,-7.152008e-05,-8.371647e-05,-2.7157508e-05,2.2002496e-07,-7.6874356e-05
2005-10-01,-7.50546e-05,-9.177883e-05,-3.0261599e-05,6.179882e-06,-8.1087645e-05
2005-11-01,-6.921891e-05,-8.958527e-05,-2.3233937e-05,6.444763e-06,-7.622871e-05
2005-12-01,-7.4649004e-05,-9.3666116e-05,-2.3324988e-05,1.2164572e-05,-7.680814e-05
2006-01-01,-6.869845e-05,-8.7988046e-05,-3.120225e-05,9.320716e-06,-7.0012764e-05
2006-02-01,-7.955646e-05,-9.395642e-05,-2.6878497e-05,8.321567e-06,-7.667966e-05
2006-03-01,-7.293378e-05,-9.347011e-05,-3.139678e-05,2.6891903e-06,-8.102109e-05
2006-04-01,-6.744288e-05,-9.196696e-05,-2.1732434e-05,3.069399e-06,-7.2462004e-05
2006-05-01,-9.115721e-05,-9.522083e-05,-2.4004836e-05,1.3098361e-06,-9.702517e-05
2006-06-01,-8.230634e-05,-9.06495e-05,-2.4323152e-05,-2.6337148e-06,-9.523024e-05
2006-07-01,-9.333235e-05,-9.027813e-05,-2.2846532e-05,-1.2720411e-06,-9.674223e-05
2006-08-01,-7.2491675e-05,-9.8448174e-05,-2.6020822e-05,-1.192464e-06,-8.0455204e-05
2006-09-01,-9.0918475e-05,-8.298346e-05,-2.037076e-05,7.7046934e-07,-8.320508e-05
2006-10-01,-7.812405e-05,-9.007477e-05,-2.1564436e-05,6.0933744e-06,-7.783796e-05
2006-11-01,-7.883142e-05,-8.889878e-05,-2.6356818e-05,1.0894597e-05,-8.313434e-05
2006-12-01,-7.113001e-05,-9.291306e-05,-2.5145458e-05,7.9413585e-06,-8.268339e-05
2007-01-01,-7.4552365e-05,-8.828398e-05,-3.061259e-05,8.3076884e-08,-7.750525e-05
2007-02-01,-7.4630596e-05,-8.218198e-05,-2.8803504e-05,1.0253076e-05,-7.105121e-05
2007-03-01,-6.85286e-05,-8.408885e-05,-2.3092663e-05,5.5885685e-06,-7.514854e-05
2007-04-01,-8.085972e-05,-8.8606685e-05,-3.0681043e-05,5.7202124e-07,-7.375995e-05
2007-05-01,-8.5690466e-05,-8.259269e-05,-2.6906408e-05,1.0609656e-06,-8.026288e-05
2007-06-01,-8.770491e-05,-9.824862e-05,-2.3004653e-05,-4.894355e-06,-8.961146e-05
2007-07-01,-7.462082e-05,-9.52563e-05,-1.9112671e-05,2.4410838e-08,-8.2345774e-05
2007-08-01,-7.041591e-05,-9.6987154e-05,-2.7825623e-05,-5.9165905e-07,-8.097674e-05
2007-09-01,-7.5540025e-05,-8.908584e-05,-2.2437478e-05,-1.8824649e-06,-8.086917e-05
2007-10-01,-7.983294e-05,-9.7270735e-05,-2.9849845e-05,4.962727e-06,-7.411199e-05
2007-11-01,-8.04979e-05,-8.882181e-05,-3.08864e-05,4.0630694e-06,-6.933991e-05
2007-12-01,-7.0807066e-05,-9.607772e-05,-2.811899e-05,7.231414e-06,-7.2273564e-05
2008-01-01,-6.886257e-05,-7.893992e-05,-3.111154e-05,3.2584903e-06,-6.540817e-05
2008-02-01,-7.5852e-05,-8.604514e-05,-2.4295823e-05,7.0716524e-06,-6.340646e-05
2008-03-01,-7.351116e-05,-8.6748216e-05,-2.7240476e-05,6.054255e-06,-7.197574e-05
2008-04-01,-7.3933006e-05,-9.329924e-05,-2.709986e-05,4.5902016e-06,-6.923787e-05
