,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5
1994-08-01,-0.52772677,0.938073,2.6009185,2.546618,-0.8837727
1994-09-01,-0.9302696,2.0419762,3.6966927,2.6295323,0.20907593
1994-10-01,-0.5573166,3.3543038,1.7298269,1.2853394,0.6363289
1994-11-01,-0.21265182,1.9379265,-2.983952,-1.3724811,-1.2866404
1994-12-01,-0.26987916,2.4754086,-0.9234417,-2.265358,-1.5217278
1995-01-01,-0.21485367,1.8212227,-1.2065121,0.24921608,-0.16417694
1995-02-01,-0.649073,1.248511,0.09926987,0.975345,0.16521855
1995-03-01,-0.38284913,0.5515381,-1.4966857,0.041651536,0.26414147
1995-04-01,0.014578247,2.7736592,0.09336929,2.1828983,-2.6761246
1995-05-01,-0.5262009,2.1061902,0.69870836,1.9954655,-1.0596898
1995-06-01,-0.57271117,-0.7604912,2.0332997,3.3550484,-0.8403236
1995-07-01,-0.2037468,0.12460861,2.224897,3.838903,1.0281036
1995-08-01,-0.5150932,0.9309166,1.1877693,1.2419167,-0.14092179
1995-09-01,-0.2627533,1.6848129,1.3981102,0.30961114,-0.5893723
1995-10-01,-0.607769,1.4699593,1.2408749,0.9503536,0.2901741
1995-11-01,-0.11662483,-0.4477562,-0.889959,-0.1666069,-0.66295683
1995-12-01,-0.16903687,1.6816895,1.0017246,-0.6900309,-0.5439024
1996-01-01,-0.36938018,1.0919228,-1.7118595,-0.27074662,0.7841059
1996-02-01,-0.17343673,-0.5782324,-1.3050778,-0.08307724,0.3981762
1996-03-01,0.119486235,-1.3666413,-2.2622893,1.9365991,1.2263031
1996-04-01,-0.40049362,-1.3792187,-0.43226776,0.45907784,-1.5840992
1996-05-01,-0.6950706,1.7893105,0.46834525,1.1207184,-0.74902153
1996-06-01,-0.5494369,1.3901412,1.5215428,1.2269652,0.87247926
1996-07-01,-0.80164796,0.053619385,0.49548608,3.1830926,2.5869865
1996-08-01,-0.47695082,-0.27107772,0.2508877,3.4415925,0.8565918
1996-09-01,-0.66362685,2.1461136,1.2587398,1.7860008,-0.07149315
1996-10-01,-0.4296196,0.8552677,0.36143684,0.23202133,0.39155656
1996-11-01,-0.15721817,0.2508873,-0.07678871,0.71790886,-1.7959303
1996-12-01,0.10856323,-1.7697821,-2.0739582,0.31476784,0.31311265
1997-01-01,-0.20187378,-1.4954937,-2.80344,0.79349405,-1.1470989
1997-02-01,-0.714698,-0.6736723,-2.2899647,-0.019210625,0.18038407
1997-03-01,-0.44542465,-0.18364029,-1.0562557,0.25787735,-1.2851546
1997-04-01,0.110053636,2.6311958,2.4618824,-0.042328455,-2.3010354
1997-05-01,-0.24810943,2.0923233,2.29029,1.6667608,0.08074951
1997-06-01,-1.1057472,1.6703422,2.220611,2.4921641,-0.8315895
1997-07-01,-0.075214386,1.5921981,3.1280663,2.8630257,1.014904
1997-08-01,-0.5707825,2.917727,4.9221373,2.6113346,-1.6055481
1997-09-01,-0.1523819,4.031615,3.4201317,2.2245185,2.1216283
1997-10-01,-0.48547363,1.0914208,0.54570997,0.4620308,1.3926033
1997-11-01,-0.7137211,1.290364,0.5268253,-1.2672462,1.7309043
1997-12-01,-0.15238266,-0.3418831,-0.7173031,-1.7204857,2.2857318
1998-01-01,-0.58370817,1.4370216,-0.54051894,-1.2933848,2.8782964
1998-02-01,-0.4204399,0.8817789,1.7272396,-0.36023694,-0.37136155
1998-03-01,-0.7610451,2.1676383,-0.2359047,-0.6507824,-0.5421551
1998-04-01,-0.05398636,-0.4093155,2.803043,0.2457203,-0.07819824
1998-05-01,-0.35140267,-0.05464096,2.2392936,1.2737534,0.06838302
1998-06-01,-0.11059036,-0.9413273,-0.061184693,1.9961903,0.60530317
1998-07-01,-0.0071983337,0.46461067,0.17864609,2.4532752,1.383035
1998-08-01,-0.49798432,0.6164268,-0.2983982,2.0390525,-0.42763823
1998-09-01,-0.870327,0.88341486,1.172324,0.17962761,-0.58109057
1998-10-01,-0.2673149,0.018650055,-1.6546032,0.19991341,-0.121060565
1998-11-01,-0.031737518,-1.3316662,-0.6730312,0.5617863,-0.11353512
1998-12-01,0.000981903,-1.8646599,-1.4229523,0.12662277,-0.9972771
1999-01-01,-0.3572693,-0.15449485,-1.3554932,0.12918968,-0.19112091
1999-02-01,-0.5776909,-0.5447277,-3.0253034,0.2204214,-0.9882349
1999-03-01,-0.46947822,-0.19511643,0.8813534,0.04561596,-0.15016632
1999-04-01,-0.40155333,1.1210868,0.8866806,1.3491665,-0.022974396
1999-05-01,-0.3689232,1.4260807,-0.25438386,0.96193045,0.5500553
1999-06-01,-0.59300727,2.9900093,1.3634841,1.7773575,-1.4926735
1999-07-01,-0.6039955,0.41886824,0.23274155,3.4471679,-1.330854
1999-08-01,-0.4831299,-0.053273775,3.2833495,1.8952265,-1.2036613
1999-09-01,-0.6123192,0.7711426,1.9531616,1.6884563,-0.3742504
1999-10-01,-0.27402878,2.0314083,0.90799105,-0.09456177,1.2086563
1999-11-01,-0.4691452,0.76914483,-1.0062149,1.2083232,-1.91587
1999-12-01,-0.33063278,1.1197548,-0.6549385,0.9446165,-0.4548277
2000-01-01,-0.25305328,-1.3941929,-1.8896701,1.6986803,0.06720658
2000-02-01,-0.521537,-0.36312142,-0.97312355,-1.1744003,-0.5667984
2000-03-01,-0.2671112,-1.4620854,-1.4823163,1.0434158,0.87608546
2000-04-01,-0.37992248,0.030517196,-0.38746643,-0.14607143,-0.76087415
2000-05-01,-0.74270093,-0.9367771,0.3771797,1.1476551,-0.12344055
2000-06-01,-0.35043412,1.1990883,-0.8102501,2.6464303,-3.067157
2000-07-01,-0.5338806,2.5936248,0.9679802,1.2320061,-2.6073403
2000-08-01,-0.3692932,1.372248,-0.00034255983,3.3212388,2.2174735
2000-09-01,-0.51365054,3.1011024,0.77013206,0.7869339,-0.4015251
2000-10-01,-0.54451066,0.1834465,1.4264247,-0.37100753,0.104924396
2000-11-01,-0.6076023,0.89117277,0.5054207,0.9316338,-1.7240543
2000-12-01,-0.2924858,0.29282874,-0.5290802,-0.8027069,-1.0317577
2001-01-01,-0.65342486,-0.76376456,-2.9437237,-1.6332299,0.4572645
2001-02-01,-0.28860703,-0.75581187,-2.179628,-1.1484627,-1.3797461
2001-03-01,-0.20510635,-0.67198026,-2.1431794,-0.3101448,1.1978344
2001-04-01,-0.4638916,-1.3893551,-1.1653618,-0.23062058,0.90458834
2001-05-01,-0.6093548,-0.50100327,0.81644934,2.288311,-0.7889469
2001-06-01,-0.43605804,1.9728645,-0.09344101,1.1703323,-1.0613174
2001-07-01,-0.58185273,3.019603,2.1812851,2.726357,-0.9354042
2001-08-01,-0.88735884,0.4324127,2.0331707,2.681956,-0.8277153
2001-09-01,-0.653093,4.4500456,0.07621155,0.56627905,-0.34526786
2001-10-01,-0.07090912,0.1998047,0.22067985,1.5328305,0.10536957
2001-11-01,-0.10039902,0.21836014,0.6431526,0.9685394,0.015904998
2001-12-01,0.23062058,1.066288,-0.3489128,1.7866452,-1.7995679
2002-01-01,-0.16973038,-1.2282181,-1.3463459,1.575763,-0.12558861
2002-02-01,0.11874924,-2.4570587,-2.2382112,1.6143097,0.12621002
2002-03-01,-0.9587002,-1.3149494,-2.0762513,1.1150646,-2.1996639
2002-04-01,-0.19646493,0.5405899,-0.39976922,0.7494898,-0.7382988
2002-05-01,-0.075228885,0.758815,2.1822555,1.303447,0.42059708
2002-06-01,-0.39572755,-0.51074755,1.3640648,1.1390003,0.5579983
2002-07-01,-0.6804779,0.30588835,3.5258038,2.5580888,-0.8884449
2002-08-01,-0.38049546,1.2356789,1.691404,2.949154,-2.7890594
2002-09-01,-0.36837235,0.4168663,2.1514802,1.1417984,-2.1744843
2002-10-01,-0.8784977,1.1651131,1.7302612,1.7479805,-1.7029053
2002-11-01,-0.43365327,2.757352,0.6005867,0.14206429,0.7647217
2002-12-01,-0.43924904,0.570433,2.8406627,0.62359047,-2.3149943
2003-01-01,0.002268982,0.7944023,-1.2792765,-0.8699211,-0.19641265
2003-02-01,-0.44824904,0.24924354,-2.3034756,-0.092048265,1.3116878
2003-03-01,-0.3516632,0.15881577,0.16140823,2.6402295,-1.6186234
2003-04-01,-0.1231636,-0.7850029,-0.577895,2.858358,-0.37337914
2003-05-01,-0.018798828,-0.1179779,-0.75356406,1.5440769,-0.5934521
2003-06-01,-0.51793367,2.359871,2.671344,2.2464314,-1.394661
2003-07-01,-0.12996979,1.2329285,1.0676304,3.1789062,-1.4523532
2003-08-01,-0.3905571,4.287375,3.1983528,2.6110592,-0.37273064
2003-09-01,-0.4236168,2.4940543,2.729361,1.3722969,-1.1081444
2003-10-01,-0.5299255,2.9238288,-0.3996319,1.0958278,-1.4008191
2003-11-01,-0.32832718,1.7378972,0.97007215,-1.2306595,-1.6358017
2003-12-01,-0.16951141,1.4974053,-0.57594985,-1.2371418,0.28262693
2004-01-01,-0.2944191,1.0891864,0.7329229,-0.87437594,-2.131661
2004-02-01,-0.37994844,-1.4418322,-2.2382445,-1.6428264,-0.3059326
2004-03-01,-0.60166776,-1.4043305,-1.1385311,0.44606972,-0.8095705
2004-04-01,-0.059212495,-0.21086273,-0.24606209,1.0191183,-1.8573084
2004-05-01,-0.37238234,1.1507022,1.894481,1.8148727,-0.10888596
2004-06-01,-0.12368927,-0.21316604,1.1776779,1.7500675,-2.4797008
2004-07-01,-0.19375762,0.24935226,2.1757417,1.5033478,-1.3026822
2004-08-01,-0.55133665,2.254692,1.9760628,2.4599633,-0.26612893
2004-09-01,-0.34409255,1.4296608,3.0491307,0.86253357,-0.5605484
2004-10-01,-0.3273155,0.9743797,0.87240183,1.292155,0.25231248
2004-11-01,-0.24540405,3.3349967,1.307287,-0.2753399,-1.1730716
2004-12-01,-0.46153107,-0.52798045,-1.4730833,1.4056461,0.6628544
2005-01-01,0.11645965,-1.0254738,-1.2308471,0.13563728,-0.31346512
2005-02-01,-0.39017487,0.81033707,0.49059564,0.14958458,-0.24303131
2005-03-01,-0.6820221,1.3117416,0.6987587,0.9742176,-2.2761962
2005-04-01,-0.38912886,1.2350318,0.81800807,-0.99374354,1.547102
2005-05-01,-0.5854374,0.59345627,1.3351036,1.2950046,-2.5401483
2005-06-01,-0.5965942,2.2259858,2.1402104,1.8298829,-0.90692216
2005-07-01,-0.33508378,0.19212417,2.6740422,2.8054955,0.33612975
2005-08-01,-0.6910881,3.2403016,3.4519515,1.7856003,-2.3288467
2005-09-01,-0.7423439,2.7333183,1.1025326,0.8539225,-0.43585244
2005-10-01,-0.5645164,1.2071373,-0.8985535,0.86926425,0.18480149
2005-11-01,-0.4016815,2.7162328,-0.39087257,-0.31311646,-1.5436153
2005-12-01,-0.114716336,1.091375,-0.055789184,0.9044811,1.5823189
2006-01-01,-0.54775393,0.2629469,-1.618592,-1.4793112,-1.1404781
2006-02-01,-0.30666733,-0.49341622,-2.9327025,-0.45063287,-0.018424988
2006-03-01,-0.107739255,-2.2128768,-1.0558478,1.323479,0.57742155
2006-04-01,-0.3900482,-0.9958881,-0.92780954,1.8587418,-1.1988758
2006-05-01,-0.34945107,3.6066213,2.504242,1.4443347,-1.0430443
2006-06-01,-0.18706131,3.1166413,3.3149438,3.191902,-1.8087761
2006-07-01,-0.47499084,3.8958008,3.4723372,3.2353103,-0.37818146
2006-08-01,-0.6064644,1.3353462,1.0636551,1.6698074,-0.8800297
2006-09-01,-0.736689,1.3231666,3.174726,0.2844948,-0.4696823
2006-10-01,-0.73856276,3.18753,1.1154953,-0.47905046,-2.1195025
2006-11-01,-0.07369995,0.97840005,1.7319527,-0.14334068,0.4612503
2006-12-01,-0.42471275,0.79196393,-0.58273065,0.48966867,0.47218055
2007-01-01,0.13427429,-0.007067108,-2.025364,-0.35367566,1.7661304
2007-02-01,-0.36267012,1.0157337,-0.9402443,1.402175,2.0012715
2007-03-01,-0.620298,0.9392807,-2.0937862,-0.4172798,0.18053189
2007-04-01,-0.20109025,0.6733017,-0.3257286,1.4217703,-0.99774474
2007-05-01,-0.47767144,1.1461537,0.09926071,-1.4330133,1.0597427
2007-06-01,-0.5660099,0.09636917,0.8011513,3.2010713,2.446177
2007-07-01,-0.5393478,-0.5406326,0.667519,3.1474252,0.3424326
2007-08-01,-0.6443909,-1.2785012,-0.91936415,3.134576,0.82652855
2007-09-01,-0.50079954,-0.3600998,0.63796616,2.4953256,-1.1484025
2007-10-01,-0.7632462,0.33761367,-0.18438682,0.026662445,-1.008667
2007-11-01,-0.28139877,1.914539,0.19434509,-0.20494537,1.0015993
2007-12-01,-0.56087035,0.5168613,-0.6421417,0.6029514,0.57050705
2008-01-01,-0.6278259,0.37286147,-1.9384334,-0.7323042,0.44091606
2008-02-01,-0.15208435,-1.1032488,-1.2955906,1.0476551,0.91442186
2008-03-01,-0.19585648,-1.1444651,-1.6981663,1.7681377,1.0473356
2008-04-01,-0.1939396,-1.6496017,-0.47414476,2.3480384,-0.4792568
2008-05-01,-0.7636158,4.710134,2.687991,1.8329967,0.3805298
2008-06-01,-0.43804055,0.52239,1.7502453,0.9335922,-1.1013317
2008-07-01,-0.8680935,-0.3281311,1.5361779,3.405278,-0.73773575
2008-08-01,-0.43772048,0.8728859,1.9144707,4.4181075,0.36998597
2008-09-01,-0.6971588,1.424031,0.6715981,1.0425428,0.34889832
2008-10-01,-0.30480728,0.51663893,0.47574195,-0.08658562,0.36423492
2008-11-01,0.08339081,0.092976,-0.613129,0.81793135,1.589854
2008-12-01,-0.11789703,-0.9141022,0.7115364,0.9188946,-0.84988195
2009-01-01,-0.5116478,0.15307388,-0.80808675,-0.9019375,-1.0278267
2009-02-01,-0.37863845,-2.227821,-3.4265208,-0.25760382,0.8019379
2009-03-01,-0.23462638,-0.08867264,-3.1530595,1.2718385,-1.3783104
2009-04-01,-0.65468943,2.0592136,-0.20355873,0.6420681,0.1019413
2009-05-01,-0.570871,2.825229,1.5708662,1.9084051,-1.2239425
2009-06-01,-0.37507933,1.6611573,2.2472382,2.5333211,0.43171233
2009-07-01,-0.38802415,-0.22491837,1.476368,4.0116315,-1.0799301
2009-08-01,-0.91423494,2.5860717,3.557588,1.0679562,-2.4465904
2009-09-01,-0.5148842,2.1168182,0.12621307,1.4174687,-1.5174682
2009-10-01,-0.3087364,2.4948096,-0.09935226,1.5579216,0.28446501
2009-11-01,-0.83106387,3.1537068,2.6420586,-1.6621277,-0.66925275
2009-12-01,0.3074421,1.723293,0.06407738,-0.5521008,0.021035384
2010-01-01,-0.8983189,1.5768573,-1.6867473,0.047001075,-0.7665831
2010-02-01,-0.46935004,1.4500864,-0.43591958,-1.2316301,-0.24791488
2010-03-01,-0.84933203,0.65636176,0.4915266,-0.3035221,0.47696304
2010-04-01,-0.5746063,1.6142601,0.26115456,0.60605085,1.1531843
2010-05-01,-0.34853706,0.7371246,-0.072488025,2.0339606,0.04667015
2010-06-01,-0.06321983,-0.6113472,-1.2306373,3.18218,-0.69442636
2010-07-01,-0.29160577,1.2961738,-0.8754803,3.5893033,1.9800079
2010-08-01,-0.71296155,-0.94134825,-0.49218863,3.7359338,2.0150933
2010-09-01,-0.2267311,-0.54283106,1.5788434,1.5887725,1.3819015
2010-10-01,-0.2969021,0.93108714,0.105587386,0.7682379,-0.8470146
2010-11-01,-0.69806707,1.7870384,-0.7285185,0.81358415,-0.5511057
2010-12-01,-0.626572,-0.49384364,-1.9733887,-1.2551308,2.124322
2011-01-01,-0.7000626,0.50074613,-3.4631143,-2.1882644,-0.87832373
2011-02-01,-0.19756165,0.21651039,-1.8882377,-1.6952381,-0.3347664
2011-03-01,-0.35757524,-1.0197392,-2.0717628,0.43477553,0.72041476
2011-04-01,-0.5081154,-1.1832634,-0.8411274,1.7994579,1.1509793
2011-05-01,-0.35336456,0.16843566,0.17685775,1.393808,0.096149065
2011-06-01,-0.26633912,-0.56285703,-0.57233125,3.486274,-0.2287918
2011-07-01,-0.34564438,-1.5103096,0.64110947,2.2268643,1.097641
2011-08-01,-0.7351532,0.75269777,1.3727531,1.9661394,-1.7998092
2011-09-01,-0.747435,1.7345397,2.1426463,1.7861236,-0.34424132
2011-10-01,-0.38985902,1.9085903,-1.2323902,0.8327053,1.2095814
2011-11-01,-0.083516695,-0.48951682,-1.3566116,-0.90078163,0.7804201
2011-12-01,-0.30353546,0.028774643,-2.0752716,1.4983788,-0.25300485
2012-01-01,-0.4668007,-0.6573383,0.017078018,0.050564576,-1.1860889
2012-02-01,-0.65131074,-1.4610126,1.6538948,-0.38308486,-0.81874293
2012-03-01,-0.3643318,-1.087974,1.068552,0.37370834,-1.0745796
2012-04-01,-0.42092437,-0.26119423,0.7263206,0.809367,-1.0873044
2012-05-01,-0.55821913,2.5694137,-0.08237686,1.1097403,-1.4657009
2012-06-01,-0.56659013,-0.009710694,1.0538177,2.329316,1.8658638
2012-07-01,-0.48823243,1.0759194,0.13528518,2.2663612,1.8219963
2012-08-01,-0.7755455,1.4305404,2.9823012,3.2542107,-1.3146766
2012-09-01,-0.8251053,0.65398943,0.19120789,1.5199486,-1.4419254
2012-10-01,-0.67441636,1.9154236,1.2309612,0.13561973,0.61782455
2012-11-01,-0.5595585,1.0119598,-0.16642761,0.027793884,-0.25114822
2012-12-01,-0.4289612,-0.15906028,-1.4871323,-0.30472642,-1.0320514
2013-01-01,-0.85308,1.0805031,-1.2597239,-1.957522,-0.31703416
2013-02-01,-0.88769454,0.5386337,-0.85308,0.19442558,-0.64441985
2013-03-01,-0.8598732,-0.61433375,-1.03036,1.2584305,0.1533409
2013-04-01,-0.54381025,0.2879181,-0.9808636,1.5693172,-0.8501682
2013-05-01,-0.37364656,-2.2467346,-0.82137644,2.483863,-0.8977232
2013-06-01,-0.3296501,0.72691345,0.8414337,3.0069685,-1.9002616
2013-07-01,-0.08281632,-0.7663803,0.0757,1.0785621,-0.66253585
2013-08-01,-0.38238144,1.2451668,1.6747795,2.248999,-1.9979603
2013-09-01,-0.8595505,1.7284813,1.4767952,0.49366722,0.8935173
2013-10-01,-0.52472305,2.318229,0.4881672,-0.3917633,1.4279464
2013-11-01,-0.550927,0.8097302,0.1714569,0.5405752,1.868235
2013-12-01,-0.5946007,-0.6884163,-1.0924724,0.8103771,-0.5612791
2014-01-01,-0.015165711,-1.8169056,0.3250715,-1.0820332,0.33726996
2014-02-01,-0.25814515,-1.144344,-1.0151064,0.24693565,0.90301305
2014-03-01,-0.65212095,0.036265563,-0.31287307,0.84465826,0.44771498
2014-04-01,-0.7516861,1.8587757,0.3221039,1.845918,-1.6675568
2014-05-01,-0.58222693,1.2353375,0.3962841,0.61222875,-0.15528259
2014-06-01,-0.6557476,1.5027145,-0.88488007,3.5434766,1.0441185
2014-07-01,-0.55453336,4.6627645,2.3516572,2.3852859,-1.9926288
2014-08-01,-0.5611275,2.332866,2.9757552,2.2811046,-0.6471764
2014-09-01,-1.0154358,1.4420509,0.26869506,2.3061612,-0.3102356
2014-10-01,-0.86740685,2.7390404,0.107148364,0.0754982,0.54695094
2014-11-01,-0.56838036,0.37353554,1.1453327,-0.7094868,0.097257614
2014-12-01,-0.3992508,0.5875023,-1.5587604,-0.12659988,0.6827818
2015-01-01,0.07458039,2.0870285,1.6725571,-0.62568074,-0.5783035
2015-02-01,-0.17239074,-1.6792816,-1.8767364,0.5006668,0.93836844
2015-03-01,-0.8922138,-1.5071968,-1.0737747,0.23505059,-1.8272197
2015-04-01,-0.23535614,0.485384,1.2987381,0.8570633,-0.79043007
2015-05-01,-0.4193619,0.67917025,0.18461761,2.008475,-0.4896633
2015-06-01,-0.44320297,3.7739518,1.5964489,0.8060188,1.6490211
2015-07-01,-0.66174775,1.214988,1.9378681,2.8187728,-0.362204
2015-08-01,-0.27448043,2.139296,3.7241294,2.17139,-0.61528856
2015-09-01,-0.7999054,2.2655327,3.1375732,2.1756697,1.8464763
2015-10-01,-0.5333725,3.275425,1.426503,-0.77575856,0.2735626
2015-11-01,-0.37320787,1.7942089,-1.1538566,0.3261364,2.691008
2015-12-01,-0.6644989,1.1676117,0.40530166,-0.38237745,-0.011003876
2016-01-01,-0.5090679,-0.34297103,1.1379535,0.48783016,-1.4324268
2016-02-01,-0.58767855,0.08209763,-2.0159848,-0.32078248,2.2302623
2016-03-01,-0.7534584,0.07956161,-0.8412617,0.39527243,0.74648476
2016-04-01,-0.7521904,1.6818893,1.385197,0.67167777,-2.0064754
2016-05-01,-0.3753025,-0.15151596,1.4086533,1.2764733,0.36674422
2016-06-01,0.029795837,-0.6815041,-0.64663696,2.5364635,1.1243236
2016-07-01,-0.33631438,-0.2649948,1.9579773,2.1063232,0.6900619
2016-08-01,-0.6155731,0.02060318,1.245726,2.3332806,-1.8261139
2016-09-01,-0.26436082,2.9253964,1.7982204,1.6207123,-0.8377754
2016-10-01,-0.15658721,0.1667305,2.0343697,1.3395519,-1.6964699
2016-11-01,-0.33631438,0.8206581,-0.9316006,0.23805122,-0.98295134
2016-12-01,-0.089070894,0.8330196,-0.43616295,-0.85996324,-0.3394842
2017-01-01,-0.4195671,0.3998192,-1.1576945,-2.3283386,-1.7090238
2017-02-01,-0.19974747,2.0181956,-1.6148155,-1.1696727,0.926544
2017-03-01,-0.5655739,1.4904993,-2.0204616,0.43284053,0.22079067
2017-04-01,-0.1939209,-1.1055725,-0.61672515,1.5280529,-0.25122243
2017-05-01,-0.3862217,0.4742798,0.173201,1.9540955,-1.1929821
2017-06-01,-0.26320076,3.7628312,0.35838014,1.6808584,0.62028617
2017-07-01,-0.21269684,2.0845618,0.7407173,4.4763536,0.2978409
2017-08-01,-0.68438643,1.6543121,0.7264732,3.0172577,-1.8265412
2017-09-01,-0.42571792,2.5238786,1.5348518,2.9670773,-0.43284035
2017-10-01,-0.3833084,0.11395683,0.502121,-0.17222977,-0.7724438
2017-11-01,-0.27129441,0.33539468,-0.22985534,1.2985216,-0.53708494
2017-12-01,-0.028165435,2.885495,-0.61381114,-1.1518672,-0.4208622
2018-01-01,-0.45900193,1.0201502,-0.95368993,0.33819467,-0.55198115
2018-02-01,-0.50778353,-1.7256775,-2.1365533,-0.16533203,-0.16304055
2018-03-01,-0.02357254,0.07431793,-3.398973,0.9333916,-0.808983
2018-04-01,-0.18071976,2.0324428,-1.1959591,-0.85907364,-1.462128
2018-05-01,0.053364564,0.38894042,1.6209129,1.0650028,-1.322987
2018-06-01,-0.45212632,2.3958473,0.6194237,2.5421908,0.5784996
2018-07-01,-0.52513504,0.4295372,0.5130218,2.9540486,-0.7399036
2018-08-01,-0.36471328,1.6896645,1.817675,4.281291,-1.9541962
2018-09-01,-0.37388,2.0252404,1.4509968,1.8209486,-0.54477847
2018-10-01,-0.18071976,3.471326,2.9854782,0.7284449,-0.6796635
2018-11-01,0.3051281,1.8654732,-0.31986085,1.183191,-1.326588
2018-12-01,-0.12735519,1.8199661,-1.2945038,1.2133108,0.7624935
2019-01-01,-0.62187654,2.4570556,-1.5538626,-2.2257137,1.6584461
2019-02-01,-0.39847755,-1.0464993,0.42528495,-0.09432411,0.09697151
2019-03-01,-0.50239944,1.5412862,-0.19626006,0.4944561,-1.1735885
2019-04-01,-0.5606483,0.81945956,0.90253145,1.4075782,-1.3619051
2019-05-01,-0.15455857,3.2897537,1.8609943,1.0428585,0.045672607
2019-06-01,-0.35975417,0.45275497,-0.02250557,2.4305787,0.55667686
2019-07-01,-0.18004227,0.62154543,0.6791328,2.4944546,-0.8224384
2019-08-01,-0.8859825,-1.119973,3.610786,4.4054246,-0.7612106
2019-09-01,-0.55369794,1.580671,1.861325,2.1638246,1.3847415
2019-10-01,-0.7135521,1.7613754,2.1737533,-0.02713852,0.4487831
2019-11-01,-0.24689713,2.738373,1.7785851,-0.5345024,-1.4002968
2019-12-01,-0.8638088,2.0903506,1.7815635,-0.99950296,-2.6549704
2020-01-01,-0.32529527,1.1377151,-1.7784973,-1.9870784,-0.19256172
2020-02-01,-0.71597594,0.48222122,-1.8049786,-0.91638374,0.71074486
2020-03-01,-0.33346862,-0.58095396,-0.2314661,1.3809509,-1.0432323
2020-04-01,-0.5685307,0.51883775,0.45181695,0.44331664,-0.7970543
2020-05-01,-0.6509174,1.6758416,2.2659492,1.5319927,-2.272488
2020-06-01,-0.58716583,2.2473145,0.89382553,2.7880564,-1.4512405
2020-07-01,-0.39035338,0.58651197,-0.33706436,2.4490304,-2.08483
2020-08-01,-0.38937378,0.6738014,2.2992961,2.8328452,1.9677894
2020-09-01,-0.5649338,0.84805524,-0.17719612,0.4410282,0.3416416
2020-10-01,-0.35275728,1.9109036,-0.65778273,-1.1743313,0.27560177
2020-11-01,0.019288635,-0.08598252,0.5302803,0.42075843,0.7163029
2020-12-01,-0.2040039,-1.1936203,-1.8569603,-0.18831138,1.0448669
2021-01-01,-0.41613007,-0.27907905,0.3262005,0.35805702,-0.9875612
2021-02-01,0.15231475,-0.33084622,-1.919041,0.34378776,0.014269257
2021-03-01,-0.4788475,0.29799423,-0.3872593,1.161446,-1.0811403
2021-04-01,-0.25286332,-0.89132726,-0.6095932,1.0270504,-1.0867813
2021-05-01,-0.34843367,0.44765395,1.7657299,1.1315804,-0.2515362
2021-06-01,-0.52663267,1.7740262,0.41181564,0.7811554,0.45661432
2021-07-01,-0.55417556,1.7896217,-1.5370907,2.6278548,0.4957714
2021-08-01,-0.4755295,1.9741256,1.6303383,2.6268592,-0.25153655
2021-09-01,-0.42741242,0.40086517,-0.49643517,0.69686776,1.1056964
2021-10-01,-0.5355927,1.5062298,-1.7936046,1.0506111,2.4231086
2021-11-01,0.032188416,-0.79509276,-1.0486199,-0.25087243,-1.4418526
2021-12-01,-0.1154808,-0.9314798,-0.74299353,-0.9782692,0.41314316
2022-01-01,-0.15944901,-0.122391894,-0.4783476,-0.23968372,0.23390388
2022-02-01,-0.49296647,-0.8917591,-1.4435419,-0.68029344,0.4385704
2022-03-01,-0.47324753,0.93867606,-1.9490871,1.4472816,0.24036351
2022-04-01,-0.16046906,-0.58306044,-2.2999434,1.2701534,2.0419006
2022-05-01,0.06663551,-0.22098503,-0.5222038,1.9225689,-0.8400825
2022-06-01,-0.044197083,-0.6697548,1.5774921,2.8564858,-0.13055114
2022-07-01,-0.4412903,-2.9499786,-0.6027786,1.8001773,-0.2291441
2022-08-01,-0.1499298,0.004419708,-0.55042267,2.1551137,1.6441276
2022-09-01,-0.59495926,-0.13429108,0.2747013,1.9902242,1.4313023
2022-10-01,-0.21792527,0.5317238,-1.7549607,0.37125474,-0.019718552
2022-11-01,-0.15944938,-1.3571873,-0.24240342,2.3730385,-0.41851157
2022-12-01,-0.14585038,-0.29951972,-1.673706,1.7865782,-0.4732477
