,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1982-11-01,2.5931058189598843e-06,1.534171428215199e-05,3.6833553878653223e-06,8.65478661705716e-07,9.301114495185534e-07
1982-12-01,6.041689534628715e-06,6.296198608725791e-06,3.994103902302933e-06,2.9196184525330293e-06,4.060168489367e-06
1983-01-01,-1.079653381901536e-06,4.135629189255957e-06,3.864828072755512e-06,3.5880409531434895e-06,6.574733996670366e-07
1983-02-01,1.898123071585264e-06,8.14939023650761e-06,4.730720082700943e-06,3.7095850770191887e-06,4.283024954417324e-06
1983-03-01,3.823122010783807e-06,1.1193017943131397e-05,1.6165606466613636e-06,1.7200816086526442e-06,2.879874542281548e-06
1983-04-01,4.878209761284923e-06,3.123830755630725e-07,1.8413116708543308e-06,3.270172284190904e-06,7.907799915980358e-06
1983-05-01,7.95583841145823e-06,1.8665881237064094e-06,2.0719007919485e-06,2.5270716313181244e-06,7.725150002007583e-06
1983-06-01,8.223083257593986e-06,2.2735906130750467e-07,7.848868818531808e-06,3.265536604952643e-06,-1.044788315456072e-05
1983-07-01,4.633294805133023e-06,-5.218466130090009e-06,5.932392226476708e-06,5.004645772931413e-06,-1.3403783647948036e-06
1983-08-01,5.440155722393875e-06,1.3394715342901936e-06,5.6908892186700146e-06,5.2103838219432845e-06,-7.283097147592343e-06
1983-09-01,9.166193960577642e-06,7.982802455100338e-07,6.146380586750013e-06,5.172223432232209e-06,-4.6244696009958255e-06
1983-10-01,-1.442926807277744e-06,1.4986366406102771e-06,8.397974654047179e-06,3.761383617848559e-06,1.7952980272985117e-06
1983-11-01,9.2168181110633e-06,-1.443999130478423e-06,5.106896962927378e-06,3.8354500389545276e-06,3.3223875081449466e-06
1983-12-01,9.138222211683905e-06,3.2975533270940573e-06,7.448375914396752e-06,3.342840935470102e-06,-3.9754798013797285e-06
1984-01-01,9.149747065269989e-06,4.48189356378665e-06,8.769406863225243e-06,4.003763948950173e-06,-4.703903395123452e-07
1984-02-01,1.453300611549486e-05,4.033498080880727e-06,7.5030339260297194e-06,3.1511861141639418e-06,-1.5411959358177012e-06
1984-03-01,1.4717550967409471e-05,1.111062540469386e-06,5.0365969523957085e-06,2.7417958497143607e-06,1.0936989830222213e-06
1984-04-01,3.9113750834698483e-07,1.7380409183936756e-06,8.768149290304274e-06,4.3954258530134974e-06,-4.690286353982462e-06
1984-05-01,-6.522563915878939e-07,2.188857777312208e-06,7.279642939113881e-06,3.3866418225817373e-06,-1.0257322478089048e-06
1984-06-01,9.65161102852251e-06,7.2546453265130295e-06,5.4158273300861675e-06,3.6445098052486193e-06,-3.8052637047629517e-06
1984-07-01,4.743810378433984e-06,-7.963345720978592e-06,8.905130046443273e-06,4.7087758884948395e-06,3.8104946403224644e-06
1984-08-01,1.79369213750952e-06,-6.676875758588525e-06,1.0250310980255663e-05,4.916284413143901e-06,-1.080859707964381e-05
1984-09-01,-8.848190334806292e-06,-8.573675967380876e-06,1.5248585737120155e-05,4.017763813229094e-06,-1.3675238233831102e-05
1984-10-01,7.78361960615975e-06,4.7804917358007515e-06,1.2126907422648044e-05,3.551017333379467e-06,-7.278935568842506e-06
1984-11-01,1.3788741470259419e-05,8.71953187851358e-06,4.939929268204553e-06,2.1011510176771033e-06,4.450348582296961e-06
1984-12-01,1.3526538934552503e-05,2.2606194057835957e-06,3.190706857024867e-06,2.2803273674323513e-06,1.0328391723100729e-05
1985-01-01,1.2862794488012839e-05,4.992095433727947e-06,6.748617802128107e-06,2.186808931531889e-06,2.183567260026009e-06
1985-02-01,1.296352581304841e-05,2.9304120547552686e-06,4.680697429648717e-06,2.9974770679032328e-06,6.96291978566081e-06
1985-03-01,1.1138713250004098e-05,4.2748607680747425e-06,2.731985309035309e-06,8.144582020833136e-07,4.922239747564061e-06
1985-04-01,1.485202215247371e-05,-1.812765740519476e-06,5.335355669292601e-06,2.8453694065642574e-06,5.023726886757289e-06
1985-05-01,9.80020511059066e-06,9.407017771352273e-07,1.0690542814415715e-05,5.200604625346961e-06,-7.162606392816549e-06
1985-06-01,-4.2630897735905725e-06,-3.3128228784831307e-06,1.2975753424641266e-05,4.03029146294996e-06,-1.1870386028739388e-05
1985-07-01,5.772032956859843e-07,-3.4409196885192344e-06,1.1257274788248624e-05,4.235533780752023e-06,-9.830359950158286e-06
1985-08-01,1.2750766281418405e-05,-7.583164337906842e-06,6.693267704326244e-06,6.950025841606908e-06,-2.5993029525330124e-06
1985-09-01,1.2595817105121616e-05,-2.751154220953361e-06,9.803695840688725e-06,5.508292699500427e-06,-8.265836275851643e-06
1985-10-01,-5.512559279228107e-06,-1.1858762956603027e-06,9.813327689002624e-06,3.37461704640935e-06,-8.540306084860662e-06
1985-11-01,7.182624908876421e-06,-1.3555951316423464e-06,5.6448708452874076e-06,2.7928977510684284e-06,5.0473833363264955e-06
1985-12-01,1.1239005384834999e-05,-1.688509329953278e-06,4.293611455218169e-06,3.24798859861458e-06,-1.2008160625478461e-06
1986-01-01,1.400903066065726e-05,5.366788738339548e-06,5.901476775207762e-06,2.5991528452354607e-06,4.862673829169145e-06
1986-02-01,1.379762699415503e-05,2.7163420629922504e-06,3.5743120258710914e-06,3.197329359617498e-06,8.272499605520583e-07
1986-03-01,1.2010296383155755e-05,6.3402688504759906e-06,5.863812325870591e-06,3.855943051147934e-06,2.372667761168051e-06
1986-04-01,1.1350937855145036e-05,7.4272649628157425e-06,8.417129435877358e-06,2.1153683118780945e-06,-1.6753332192580198e-06
1986-05-01,-1.8842049604771952e-06,1.9768247579417518e-06,1.2133592395844903e-05,2.7897170911002192e-06,-3.732904434387743e-06
1986-06-01,-2.765706372692397e-06,-1.8614604248402945e-06,1.4665298152632565e-05,5.023348340468406e-06,-1.587572767957553e-05
1986-07-01,-9.502892489284645e-06,-6.757066305884085e-06,1.1609358901187676e-05,6.907882782963332e-06,-7.168841435345776e-06
1986-08-01,-1.5414612837622899e-06,-7.277778754419037e-06,8.8842008142505e-06,4.735301537704437e-06,-6.512941517555614e-06
1986-09-01,-3.6292377851503645e-06,-2.8950405076225373e-06,1.0981517702312873e-05,3.714461897851877e-06,-1.0603071132209152e-05
1986-10-01,1.0509018684507808e-07,-7.236937602937286e-06,9.029552103005879e-06,3.7830044797555397e-06,-1.3757381937876476e-06
1986-11-01,1.0748936131820205e-05,1.0258132361569379e-07,3.5913909497886365e-06,2.264406703895447e-06,-3.98762127543436e-07
1986-12-01,1.2068061263753885e-05,1.5933827134594558e-06,6.69968675324919e-06,1.8359415690469318e-06,-1.1431788173365315e-06
1987-01-01,2.2528056912338606e-05,9.322622424185062e-06,3.239711357893589e-06,3.04971362295586e-06,8.925975551802098e-07
1987-02-01,8.412730255115189e-06,7.364277384899529e-06,6.431751906557522e-06,1.4566288000699414e-06,-1.043676394134232e-06
1987-03-01,4.476812651582325e-06,-3.6810360837547264e-06,7.862429552960186e-06,2.3818724201258732e-06,-5.181823005739101e-06
1987-04-01,1.1923473146835978e-05,1.0238433197947736e-05,4.533176008872294e-06,2.403517403574558e-06,4.095351913616136e-07
1987-05-01,1.1772681318689138e-05,5.036347036710484e-06,2.4630578078253867e-06,2.4464962327281727e-06,5.556913552155352e-07
1987-06-01,-2.9006867551192715e-06,1.8644375220876985e-06,1.2637840586555392e-05,3.951706199208652e-06,-7.000069441782101e-06
1987-07-01,-4.443554763910422e-06,-3.48625196939129e-06,1.1150973945771776e-05,2.931668962041033e-06,-1.5391064357893003e-05
1987-08-01,-9.726029834143302e-06,1.6048282126625103e-06,1.5003262641034836e-05,2.4198941340417155e-06,-8.253537281477843e-06
1987-09-01,-2.2045966455894622e-07,1.3345482796934007e-07,1.2612953555299287e-05,4.211364309709861e-06,-1.4754032171892928e-05
1987-10-01,1.7728071174803374e-06,2.2647125928341594e-06,9.109668293596559e-06,3.3759732664037634e-06,-2.367273480840467e-06
1987-11-01,2.0822804907239562e-06,-2.680128253863635e-06,9.900329652752099e-06,3.430633307399341e-06,-4.4462160050744375e-06
1987-12-01,1.1544855289302128e-05,6.669355835165825e-06,6.067809648242915e-06,3.1669728603887823e-06,2.0808117920418048e-07
1988-01-01,6.245685606125717e-06,1.250586924347649e-05,4.9261050890917255e-06,2.140217573920082e-06,6.403505766953253e-06
1988-02-01,9.45589853903297e-06,2.4986314806974896e-06,2.683217819491648e-06,3.6649576041620556e-06,4.418938619716153e-06
1988-03-01,6.806638153696105e-07,2.456199424030372e-06,8.539559961037437e-06,3.81862752443316e-06,1.7990993308583865e-06
1988-04-01,1.0463457711969232e-05,5.433049076096673e-06,4.392101029464697e-06,2.5931720040163576e-06,-2.1988931064082813e-06
1988-05-01,5.588929309995269e-06,3.7318756853523695e-06,3.700351008688221e-06,4.548452150755591e-06,9.588565019288915e-06
1988-06-01,1.540037445872593e-05,2.1550992774127983e-06,8.620228585446973e-06,3.8689254236121456e-06,6.819726730125849e-07
1988-07-01,5.451571675956457e-06,-3.2636065141658134e-07,6.124895131177127e-06,5.111178669529071e-06,-8.308656823585256e-07
1988-08-01,-7.93141967541918e-06,-8.321762834384572e-07,1.2636369675371045e-05,4.711621578316191e-06,-3.465327250190788e-06
1988-09-01,1.2982402614924419e-05,2.3511873241137144e-06,4.059833982666435e-06,3.7994560232981044e-06,2.3967580821424145e-06
1988-10-01,1.235749119874335e-05,8.461321646938961e-06,2.5485378182753048e-06,4.494078713785759e-06,7.01104774737065e-06
1988-11-01,1.3281820237783617e-05,3.82522924807032e-06,3.2124639446059058e-06,3.3680968478868385e-06,8.52885894115824e-06
1988-12-01,1.4851582962269036e-05,1.0339479595623325e-05,4.250599467099755e-06,2.710408267234157e-06,3.7340057556128825e-07
1989-01-01,1.6517244722835083e-05,3.130884466999477e-06,3.00460257972284e-06,3.645424359875935e-06,3.6472130204856512e-06
1989-02-01,3.908519374817843e-06,3.021583367896981e-07,7.333142561404467e-06,1.4479798770299444e-06,1.4515953839883213e-05
1989-03-01,7.856136251479926e-06,4.915157251776396e-06,5.091806742861635e-06,2.191565227706503e-06,7.25166738050921e-06
1989-04-01,1.4709110617236307e-05,6.5064974429284075e-06,5.020817687167018e-06,2.908937647951705e-06,5.171505044543178e-06
1989-05-01,2.7062311035383334e-06,1.0466878295021063e-07,7.827731768671066e-06,4.0131387582965004e-06,-6.050199099775801e-06
1989-06-01,9.189694226638254e-06,-3.934629707932677e-06,7.319625336753487e-06,5.1519854033748354e-06,2.7749050281365374e-06
1989-07-01,6.90720597910848e-06,-7.542104339262477e-06,8.047830983610735e-06,6.8239983714732326e-06,-5.08683659201241e-06
1989-08-01,7.567503919409845e-06,-8.56826385938188e-06,1.6753215408273647e-05,5.949816573239564e-06,-1.890398892446939e-05
1989-09-01,6.464277272530844e-06,-6.639446518100748e-06,5.633434604398509e-06,6.0053737313439765e-06,-6.086672399273802e-06
1989-10-01,1.1482935453961163e-05,-1.475362333204012e-06,4.403763240487832e-06,5.285624527192001e-06,-1.2491208393148042e-06
1989-11-01,2.8882930947522827e-06,3.3544897310339613e-06,5.326778535410635e-06,3.16643422593188e-06,1.4279012376250712e-06
1989-12-01,9.132173473565336e-06,5.88135410883272e-06,5.639705813647709e-06,2.449200995164322e-06,8.177620493754635e-06
1990-01-01,9.759140228102057e-06,1.1378885475907638e-05,3.3190711801281194e-06,1.697801227745405e-06,7.540274708216984e-06
1990-02-01,1.0148516450595038e-05,6.8929781522259675e-06,-2.3518368048646577e-07,9.111510906998604e-07,7.701290897644023e-06
1990-03-01,1.1385794239590483e-05,6.387098148873004e-06,1.5077819194375628e-06,1.4335725495584484e-06,6.749767052638099e-06
1990-04-01,1.8047112342556876e-06,4.819811404042805e-06,5.939861896169734e-06,2.534068244131049e-06,-3.7831854006328006e-06
1990-05-01,5.685017425237579e-06,3.1443254390585543e-06,5.713898896600741e-06,4.4714432891303904e-06,1.2382314336309078e-05
1990-06-01,3.6394396829564357e-06,-4.902398746413088e-06,1.1221554477405906e-05,5.863311495583427e-06,-1.3869052035145832e-05
1990-07-01,1.1137412433239852e-05,-4.535774979632225e-06,1.0960451086828343e-05,5.337165519349228e-06,-1.00170956249687e-05
1990-08-01,8.239754235642306e-07,-1.0389035380924454e-05,9.659798246345563e-06,6.881293412527267e-06,-8.104590891357923e-06
1990-09-01,2.711430182132876e-06,-5.65332765585776e-07,1.650293968311787e-05,4.3424434311005325e-06,-1.4948897496395431e-05
1990-10-01,1.2415285996930356e-05,1.0785203553065937e-06,7.524082716540929e-06,3.487529401776815e-06,-6.317399035818288e-06
1990-11-01,1.5134082786971703e-05,2.908455093581103e-06,1.9661979515950095e-06,2.7089009815478017e-06,-1.0308143696996743e-06
1990-12-01,7.172186063766467e-06,9.13262406479712e-06,6.783620622706093e-06,1.3022807451940908e-06,4.186644295720764e-06
1991-01-01,9.189864756894836e-06,6.445809411751405e-06,6.429333137211757e-06,2.435798571981516e-06,2.627578230113985e-06
1991-02-01,1.2620523050013857e-05,1.1964042691082844e-05,4.79889314349602e-06,2.7981644906862075e-06,7.626058392598283e-06
1991-03-01,6.115669748396613e-06,-2.922079884966307e-06,7.096535269072309e-06,2.5721536915771297e-06,-6.712064594268386e-06
1991-04-01,3.8006610817606805e-06,1.6854992020705903e-06,8.524654727702702e-06,3.591590517057089e-06,-3.6652409107773565e-06
1991-05-01,-1.1806732321642094e-05,4.488994228587536e-06,1.419175308079884e-05,2.13964519944903e-06,-1.199427553959614e-05
1991-06-01,-1.2040454509444412e-05,-3.4640238305422138e-06,1.349526222531996e-05,3.6578481965347576e-06,-5.64826849204366e-06
1991-07-01,3.8035490266146984e-06,-5.173928543258257e-06,1.276711571433221e-05,5.1405393411911555e-06,-7.562278075107623e-06
1991-08-01,1.1790843688542832e-05,-5.431829592723531e-07,4.585659841607073e-06,5.830104283903621e-06,-7.092366341169855e-06
1991-09-01,-4.1555674550564665e-06,-3.62655066817604e-06,1.5549172426084315e-05,3.591922546602842e-06,-1.095609214119154e-05
1991-10-01,1.8718225192060345e-06,3.011634170875184e-06,1.0510541368202821e-05,2.683294153297877e-06,-8.238455681659078e-06
1991-11-01,9.917589163945339e-06,-1.2056284811331206e-06,5.196997197105361e-06,2.9043192678145086e-06,7.489332436845461e-06
1991-12-01,8.87750957190292e-06,3.226043768459144e-07,3.8846288110336014e-06,3.2124360791484125e-06,-4.055410174810854e-06
1992-01-01,9.636178339477689e-06,5.102646435114218e-06,2.423130218469892e-06,1.948917642564922e-06,4.083744617584133e-06
1992-02-01,1.3813409120637899e-05,9.187340925269087e-06,2.480929267601546e-06,2.7811124985446716e-06,4.949570723856852e-06
1992-03-01,5.55537793077651e-06,9.602166374935297e-06,3.950598779981637e-06,2.574663362355203e-06,3.5054903280620814e-06
1992-04-01,1.2741443960725232e-05,8.066997928516365e-07,5.029403195511516e-06,2.7789025445355583e-06,8.650295378277112e-08
1992-05-01,-3.847127584920504e-06,-4.111488326973789e-06,7.482757059789699e-06,3.5593662351321886e-06,2.6112901237260764e-06
1992-06-01,8.228049577347088e-06,-2.645665087608929e-06,1.0150707929985359e-05,3.628112879680459e-06,-1.2759466737637487e-05
1992-07-01,7.253273499947298e-06,-6.228660638314338e-07,7.716322925112208e-06,4.780948550185051e-06,-3.2523459280973456e-06
1992-08-01,1.0472782426069515e-05,-6.241790623101445e-06,8.505516226950519e-06,6.243428555874101e-06,9.954705729527838e-07
1992-09-01,1.521583678703265e-05,-1.4307541376281832e-05,8.639836056100937e-06,6.645085088631115e-06,-7.328654345668915e-06
1992-10-01,1.4027988838375007e-05,-2.294733253866316e-06,7.092009503667438e-06,4.968695644823708e-06,-3.650248419022242e-06
1992-11-01,5.705765273121774e-06,-2.472249336180441e-06,9.361361969648496e-06,2.3097102966149376e-06,-6.607222332322764e-06
1992-12-01,1.3316267349613267e-05,1.3957012746735977e-06,5.4471863705534086e-06,2.2265730684886e-06,-1.3079848415632307e-06
1993-01-01,7.689736417217463e-06,1.1498518749765543e-05,5.7422945703417656e-06,2.458675747652435e-06,-4.3508849480979696e-07
1993-02-01,7.563040813501605e-06,2.7141427411864954e-06,5.0163622391765885e-06,2.752080694359369e-06,3.2679211849875136e-06
1993-03-01,2.7682580438474694e-06,-1.8134909550025368e-07,8.487365444930012e-06,3.3678325936598727e-06,4.6204012134284584e-07
1993-04-01,5.480780816326028e-06,2.2815610205922183e-06,9.090603899820075e-06,2.4098629562293163e-06,-9.864873993112116e-06
1993-05-01,7.720092597944466e-06,4.755241735511919e-06,1.1379140528427234e-05,1.8075843867399512e-06,-8.151920463231518e-06
1993-06-01,-8.537638582071705e-06,2.5197884091589053e-06,1.3535631251777234e-05,3.73744503782218e-06,-8.184453953374391e-07
1993-07-01,8.577765847324994e-06,2.3697763223223062e-06,1.1676137894679458e-05,3.993019626923578e-06,-8.23737869902455e-06
1993-08-01,-4.895854856026984e-06,-1.090197011345063e-06,1.3823693861848091e-05,4.495359634705837e-06,-8.290517528198698e-06
1993-09-01,-2.270616798676584e-06,-4.515215329553718e-06,7.520189503765446e-06,4.215731500686196e-06,-5.292387458481039e-06
1993-10-01,-2.9407769225623556e-06,2.9909758753805165e-06,1.031906737616849e-05,3.070993571994919e-06,-7.294327805936173e-06
1993-11-01,1.1840004270580768e-05,-5.077417021360865e-07,7.959399279218967e-06,2.5435786187256767e-06,2.845353373885073e-06
1993-12-01,9.856447185915099e-06,1.6641264222483655e-07,6.183552486693137e-06,2.3948140609584526e-06,4.347316622494271e-06
1994-01-01,1.0615708321749576e-05,9.221032480520472e-06,6.787855761511818e-06,2.6986771512997915e-06,4.7123322333455166e-07
1994-02-01,1.5190107660600916e-05,4.118740471804395e-06,5.354350634564074e-06,2.189669250536146e-06,4.15421012143859e-06
1994-03-01,2.178802411004941e-06,-1.9619840310961202e-06,7.449166108095977e-06,3.986673268371865e-06,6.71809470026039e-07
1994-04-01,1.209380609691978e-06,6.462725245050073e-06,7.658056923669261e-06,2.7188842607823603e-06,-3.415865149421939e-08
1994-05-01,-1.250736365938409e-06,1.1863213834707544e-06,1.0239219168378826e-05,3.704585439951204e-06,-4.4098091563336965e-06
1994-06-01,6.625041829752981e-06,-3.594654519990916e-06,1.2985166881943443e-05,5.781177541496212e-06,-6.169325612498936e-06
1994-07-01,-6.851258741622396e-07,1.7095134341149321e-06,1.1265652057862794e-05,4.0992845227962095e-06,-9.495973334734617e-06
1994-08-01,7.63705752672793e-06,3.583608845105659e-06,9.086310186561335e-06,5.098607169170798e-06,-7.468504367685634e-06
1994-09-01,-1.6504199457382417e-05,-2.944884696458954e-06,1.7016522732822974e-05,3.6546893696069743e-06,-1.1546231548955278e-05
1994-10-01,-7.483135122081301e-06,-2.1865513555919305e-06,1.0963150377276567e-05,2.457933181662977e-06,-2.5998368803645376e-06
1994-11-01,1.625394600667182e-05,9.160786752594553e-06,5.079716498555242e-06,2.9358795729293677e-06,5.819240405978402e-06
1994-12-01,8.833320096432304e-06,1.2925069485562917e-05,7.9127196507893e-06,1.9375485281607994e-06,-7.644653636253026e-07
1995-01-01,1.6668770130261118e-05,6.598043154480291e-06,5.386765512296213e-06,2.9532470437386238e-06,-1.959424832715689e-06
1995-02-01,4.827229591491662e-06,7.259010286558092e-06,4.8781097343504335e-06,3.1809189871818612e-06,9.231116628527649e-07
1995-03-01,1.4527743013260125e-05,7.742771440216284e-06,5.530185809059771e-06,3.199764539909642e-06,4.179327186673772e-06
1995-04-01,7.0787570238232884e-06,-1.3072559491357007e-07,7.766073080639205e-06,2.9164978595715036e-06,-4.5964598862604325e-06
1995-05-01,-1.8365140799926992e-06,-2.007119611654481e-07,1.0082128473833957e-05,4.892448811061154e-06,2.378416151976792e-06
1995-06-01,5.711648791355784e-07,-6.44534698285743e-06,1.7160347155884573e-05,4.518929001654596e-06,-7.738238079108555e-06
1995-07-01,-1.4432928489776187e-06,-8.733707090868847e-06,1.0285811870823108e-05,5.617736265206419e-06,-5.084610351537187e-06
1995-08-01,4.6305761938320325e-06,3.1993640793705317e-06,9.69893290509648e-06,4.646453010131256e-06,-4.339423473449105e-06
1995-09-01,7.656007925872568e-06,2.6979896083011645e-06,8.33484561624745e-06,4.913308795508011e-06,-9.179470139251478e-06
1995-10-01,2.1580859765890636e-06,4.856228524413136e-07,7.63525499322944e-06,3.972572286325586e-06,-3.125101454610507e-07
1995-11-01,1.2084598510179939e-05,2.4960982230097855e-06,1.1178359958753596e-06,3.840698876586497e-06,4.3826878001555985e-06
1995-12-01,3.2062665037588694e-06,6.380680142806464e-06,4.594859867076458e-06,4.461128946196049e-06,7.021140576603423e-07
1996-01-01,1.1331063002504188e-05,2.0892338477858936e-06,4.282885031902074e-06,2.6618078884862705e-06,3.717059211288563e-07
1996-02-01,1.0084485630183113e-05,3.0962122475495954e-06,4.479363022615018e-06,2.392928809599869e-06,6.646343574405838e-06
1996-03-01,1.588562338982133e-05,2.8271633202682614e-06,4.192151052084676e-06,3.0155478860495714e-06,7.482498416797632e-06
1996-04-01,1.362875417199623e-05,1.5144864293590118e-06,3.615240620815019e-06,3.947531529940369e-06,8.711839347571942e-06
1996-05-01,-4.7187618023551627e-07,5.212260211428165e-06,5.95038742595448e-06,4.664925152657768e-06,4.273611684253974e-06
1996-06-01,-3.9375864066402614e-06,-4.919351297487722e-06,7.488181021389632e-06,5.3126543849091566e-06,-2.6987045186974107e-06
1996-07-01,-2.0293926258761385e-06,-1.2703268923261831e-05,8.556864688418702e-06,4.905774091238173e-06,-3.8506783652146276e-06
1996-08-01,3.6865425332316112e-06,-5.371351574934591e-06,7.464906822726199e-06,5.293841772450454e-06,-3.6802001771538416e-06
1996-09-01,9.459032705643422e-06,-1.75283712589614e-06,5.810407957243216e-06,4.9843625277181274e-06,-2.4477791336888094e-06
1996-10-01,5.348858011482087e-06,5.203968600186714e-06,7.062042588938158e-06,3.6796860292793787e-06,6.210237482321991e-07
1996-11-01,8.888935099093942e-06,-4.880007509200368e-07,1.034439792644583e-05,3.092779811954662e-06,-6.686121478068485e-07
1996-12-01,1.814004654558008e-05,4.8367471325380735e-06,1.790374857056831e-06,2.3137718757783605e-06,6.255536903500144e-06
1997-01-01,1.6430032557859942e-05,4.565001561147526e-06,5.2923565937532875e-06,2.674610544391387e-06,1.0242012303677538e-05
1997-02-01,1.6680615102048153e-05,7.265495045234078e-06,2.169586745284928e-06,2.863958481047912e-06,1.019772983928421e-05
1997-03-01,5.005926153133164e-06,3.7283585372180724e-06,1.586714386767086e-06,1.330025565776492e-06,4.239007812686114e-06
1997-04-01,3.285554396968923e-06,4.2393493784500705e-06,1.0538395766277582e-05,3.4572911729247563e-06,-1.0484294646848354e-05
1997-05-01,-4.962613861368338e-06,3.1035932886732404e-06,9.185147184041164e-06,2.3379710235145246e-06,-1.023579251279802e-05
1997-06-01,5.3500954029579204e-06,1.1302364977861568e-06,1.0945637364380267e-05,1.3402509539894185e-06,-1.0585847416172022e-05
1997-07-01,-1.076475774952039e-05,-2.0809077464159724e-07,1.364357536029858e-05,3.973707850503149e-06,-1.1878868027567261e-05
1997-08-01,-1.6021676616985227e-05,-1.2923139267415437e-06,1.884155934044148e-05,2.8255605086079723e-06,-2.18570919610678e-05
1997-09-01,1.2209391953595179e-06,-4.279740314691358e-06,9.168493325502032e-06,1.8120484652936127e-06,-1.0681596712613459e-05
1997-10-01,6.1561362791077335e-06,4.0777993066316214e-06,5.539690870818023e-06,6.480942620471001e-07,-3.9613527706920576e-06
1997-11-01,5.536151093110675e-06,1.2006217127998605e-05,6.439369720024887e-06,6.005228399209002e-07,5.205530394217111e-06
1997-12-01,1.0437143397499121e-05,1.2809291117288947e-05,5.943962856436123e-07,2.477983020508436e-06,6.978897750152203e-06
1998-01-01,8.172542278005399e-06,1.067281677810447e-05,2.427032998717932e-06,2.694541226604233e-06,7.497951020000906e-06
1998-02-01,5.134207089883459e-06,1.2041700019098416e-05,3.753453417121208e-06,1.2626259395404095e-06,-1.7378546301546854e-07
1998-03-01,5.632574883700152e-06,1.3495338026660721e-05,4.2151427412956065e-06,2.557430421739569e-06,2.7869982203118924e-06
1998-04-01,-4.729707227038728e-06,7.220360141611702e-06,3.6269595582952475e-06,1.9865739006670054e-06,5.110450368986894e-06
1998-05-01,1.4977611104577112e-06,6.76067970375329e-07,8.109720881664004e-06,3.867590243064973e-06,-1.9073151096063799e-06
1998-06-01,7.721425127352918e-06,8.564530130140181e-07,5.289052961853923e-06,4.297878645953161e-06,5.992002647423799e-06
1998-07-01,1.3141046015095382e-05,-9.771397528950459e-07,1.7581454243996263e-06,6.50900657009598e-06,5.479897244582953e-06
1998-08-01,1.3995968641354825e-05,4.327453950736526e-08,3.965788862004219e-06,5.613283330792722e-06,5.149068066446131e-06
1998-09-01,5.8474334333655665e-06,8.27480894135865e-06,7.027649653799076e-06,4.796955952226742e-06,-3.7436426365774695e-06
1998-10-01,1.7133205993128574e-05,4.9089369686289745e-06,2.5863456159543606e-06,5.352716248499978e-06,9.268693811207695e-06
1998-11-01,1.1800715296167733e-05,-2.317485216342509e-06,3.3910648438335995e-06,3.4194045697866986e-06,3.666675366461482e-06
1998-12-01,1.7471608627697844e-05,3.856341033890597e-06,3.6809155186167543e-06,3.759055486125559e-06,4.4366908094187394e-06
1999-01-01,1.4149383643694149e-05,6.0047796068829484e-06,3.4199780733944987e-06,2.7474814527368988e-06,7.56848025253341e-06
1999-02-01,1.5566396733016806e-05,5.567839916447819e-06,4.531316843101715e-06,1.4910993628858137e-06,5.59277086113967e-06
1999-03-01,9.36691166268582e-06,7.505987874488661e-06,4.886744319852451e-06,2.625275238372945e-06,2.2058016633898557e-06
1999-04-01,6.597624154605192e-06,4.754322101173268e-08,5.487851590989947e-06,4.402600243003721e-06,-2.467269380976574e-06
1999-05-01,8.04728511196261e-06,7.180743044021231e-06,6.6089341063337464e-06,4.180743762726824e-06,-2.360596140469695e-06
1999-06-01,6.349807192332503e-06,3.0827850734622927e-06,1.1477916705788116e-05,4.8883113237867665e-06,-4.152187336369255e-06
1999-07-01,1.1479764189540506e-05,-1.6696618958293757e-06,8.072417937756904e-06,6.183080727936754e-06,-5.826540742213772e-06
1999-08-01,-5.791492927336979e-06,7.222573194175729e-07,1.5396918521675667e-05,5.168596280742995e-06,-1.5023970519623746e-05
1999-09-01,8.688955763079176e-06,1.2548141792901358e-06,1.0092794825586417e-05,3.750142438048184e-06,-4.421994463869774e-06
1999-10-01,1.0646279310764695e-05,6.251329793756028e-06,3.0683510470416763e-06,4.502321329418604e-06,-1.071069517897292e-06
1999-11-01,6.6311875008595005e-06,-3.3711305266823166e-06,6.766054181674535e-06,3.4171838592063864e-06,4.223721096192529e-06
1999-12-01,5.640777688217656e-06,-3.4113715576102157e-07,6.20724950214501e-06,3.2485332250076263e-06,-1.7320554005135833e-06
2000-01-01,5.349436019299135e-06,-2.3000458474745904e-06,8.406648538702976e-06,2.0774664935900693e-06,4.501730729034663e-06
2000-02-01,8.655292492078029e-06,8.701028577520077e-06,7.274967275508162e-06,2.5241605177360887e-06,8.344800591376171e-06
2000-03-01,1.4447250338746112e-05,4.367095360410875e-06,4.003070378515567e-06,3.0097497711993767e-06,1.0939326695196042e-05
2000-04-01,9.257164971418924e-06,4.938343298252565e-06,2.97324517672034e-06,3.4869534961236826e-06,6.459794522143825e-06
2000-05-01,7.074015085986742e-06,3.994819053332321e-06,3.9438594897400895e-06,3.4216552623483143e-06,2.995886075681688e-06
2000-06-01,1.5630553207302e-05,7.825714034750588e-07,1.170644034932649e-05,4.060624956819634e-06,-1.015367634978939e-05
2000-07-01,9.789352804402465e-06,-2.5274054272862535e-06,1.2203028386409888e-05,6.113904698722133e-06,-8.814781017783493e-06
2000-08-01,4.211639000124323e-06,-6.297649498584498e-06,6.15340460871764e-06,6.441391864726942e-06,-5.16052361656965e-06
