,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1968-09-01,1.3008225644992438e-06,0.006666594708804041,-1.5748376333427822e-05,3.0852251056215545e-06,0.0010064710901739697
1968-10-01,4.053516103345133e-06,0.011021631507901475,-1.0284267739386288e-05,2.765785435779532e-06,0.0009357694580103271
1968-11-01,1.749673467192705e-06,0.010240887786494568,-7.499164826398232e-06,3.105959076587568e-06,0.0004165685519789501
1968-12-01,6.326144708719191e-07,-0.005687564407708123,3.453928104272138e-06,2.0634774821822392e-06,0.0007059937464267326
1969-01-01,5.746079910197905e-06,0.006057263090042397,8.78985277004431e-06,1.2777983287658657e-06,0.0006869574159888241
1969-02-01,4.336730967820086e-06,-0.004622344204108231,1.90978357431534e-05,6.068708476275826e-07,0.000895963967195712
1969-03-01,3.920470123294758e-06,0.009350517939310521,2.932928314336758e-06,1.4733924738818177e-06,0.0012213409111912674
1969-04-01,1.9019169876009411e-06,0.0043501509935595095,-9.173174824516144e-06,2.214917255001666e-06,0.0011468913726275787
1969-05-01,-1.548539963855618e-06,0.00019927683752030134,-7.065627933201047e-06,2.6135158223252548e-06,0.0011896560560368623
1969-06-01,6.575726592674854e-07,0.0018612514395499602,-1.345214446003997e-05,2.476634870727234e-06,0.0008728919662341166
1969-07-01,-2.0935863295462744e-06,0.0010406460205558687,-2.0809397725638645e-05,3.842160530897597e-06,0.0012611720497564725
1969-08-01,1.916762375579772e-06,0.00378051154257264,-1.4729492793895443e-05,3.0508183834156653e-06,0.0013473904497611027
1969-09-01,3.440214541162601e-06,0.005903794226469472,2.140375931320764e-06,1.8930060132713837e-06,0.0006122946918670399
1969-10-01,7.557085744847618e-07,0.006580861372640356,-7.63719244107357e-06,2.6524047566376922e-06,0.00113992039890339
1969-11-01,5.972282432646891e-06,0.0016861165931914002,1.001930813289848e-05,1.2338738502061117e-06,0.0006105852662585676
1969-12-01,3.805085542289198e-06,0.005635675915982574,2.1990109431822146e-05,1.3539281083567688e-06,0.0004721936117372631
1970-01-01,6.8826209169389505e-06,0.004500087015912868,8.563876380211244e-06,1.0139466860555828e-06,0.0004727818122773897
1970-02-01,5.742338482320677e-06,0.00028571485017891973,2.07053617316964e-05,7.505862825385166e-07,0.000863340331610137
1970-03-01,4.638014242123277e-06,-0.0008276376320281997,1.0833579908138973e-05,8.281671935405665e-07,0.0007486529284506105
1970-04-01,3.760926538900989e-06,0.005828979192301631,7.392991307408061e-07,2.1065081951466623e-06,0.0010463501287934682
1970-05-01,2.365612147357047e-06,-0.002889041388698388,-1.0632281637044458e-05,1.9412225871438957e-06,0.001079420447543574
1970-06-01,4.7038715986897005e-06,0.0026639463612809777,-1.652145745487292e-05,2.800149939131537e-06,0.0010257692338200286
1970-07-01,2.055579629257847e-06,0.008310118573717773,-2.30916990301785e-05,3.53034295130783e-06,0.0011744115909095854
1970-08-01,2.5674712822327018e-06,0.0016381061868742108,-3.847295878348011e-06,2.083794605738747e-06,0.0009313771442975849
1970-09-01,6.723682670314621e-06,0.00987237726803869,-1.5706805625596413e-06,2.0164477604928397e-06,0.0009993639954094156
1970-10-01,5.9923339337695645e-06,0.00835468526929617,2.182162537894464e-06,2.2045733408227374e-06,0.0012478791177272797
1970-11-01,6.642205039854771e-06,0.005453810445033014,1.527586265166345e-05,9.700770484549888e-07,0.0008647289481208039
1970-12-01,5.096933542822698e-06,0.0057163473684340715,8.509738389340068e-06,1.661519671948701e-06,0.0005647178719906758
1971-01-01,5.224486841519695e-06,-0.003189120616298169,2.483104602267822e-05,3.3636907219546006e-07,0.00036213647642095265
1971-02-01,7.360340627848966e-06,0.0008606632036389783,2.4712201415002996e-05,-8.226323040225764e-08,0.0003851898630576519
1971-03-01,3.112389616306636e-06,-0.0001028605765895918,2.2259146730180515e-05,5.222921602028052e-07,0.0014115757949184626
1971-04-01,3.5892789371260468e-06,-0.005153481833986007,1.7376347784116556e-05,3.834836905814369e-07,0.0011184403168347976
1971-05-01,2.886078466381817e-07,-0.00030186711228452623,-4.255337913814528e-06,2.012424348428056e-06,0.0007799940552407255
1971-06-01,5.8860612635245345e-06,0.004533163519226946,-1.1076525386619254e-05,2.00767721055524e-06,0.001208837541829174
1971-07-01,-1.4307445969103613e-06,-0.006141051562735811,-5.643219338138653e-06,2.693153004117731e-06,0.00091020350131051
1971-08-01,4.665849720315608e-06,0.001744584005791694,1.7201838541338568e-06,2.055524196458587e-06,0.0008459598272262763
1971-09-01,5.63321637946025e-06,0.006853248487459496,-1.0606045689880978e-05,2.652740368419748e-06,0.0010069285660089615
1971-10-01,2.9518135649562603e-06,0.008505002915626392,2.5036436276185047e-06,2.92446350930335e-06,0.00058307487051934
1971-11-01,3.015312306532339e-06,0.0017968231986742467,1.635836703229377e-05,1.4189435283844323e-06,7.08209502893927e-05
1971-12-01,5.4720370140851904e-06,0.003342441050335765,1.7716225821357373e-05,1.3446776387468459e-06,0.0005209913069847971
1972-01-01,2.6281296980447816e-06,0.00374132432625629,1.5849075671807626e-05,1.2325732539058862e-06,0.00046767966826640384
1972-02-01,4.029535918433466e-06,-0.0023769236577209085,1.7615724717760263e-05,7.181021966792467e-07,0.0008067157978075556
1972-03-01,6.4588880496457985e-06,0.0059305530157871544,1.5266155867584955e-05,7.506847121870506e-07,0.0010420956338445346
1972-04-01,4.056695049224209e-06,0.004938934944220819,1.433975263931201e-05,1.635446201672917e-06,0.001146146072035966
1972-05-01,-1.1644522665482165e-06,0.0057958997786045074,-2.0168210335851594e-05,2.6687288266707427e-06,0.0012827336225503436
1972-06-01,-1.156915443956944e-06,0.0011026575521100312,-1.4223302892685614e-05,2.7900590635058756e-06,0.0009190017105235408
1972-07-01,1.4932983984904978e-06,0.003115320942015387,-1.2136134101408663e-05,2.0423902397571424e-06,0.0008111080508873177
1972-08-01,6.876659083933782e-07,0.0029539154638769105,-1.3467926743100874e-05,2.677248512352951e-06,0.0004448029358172789
1972-09-01,3.7646086234393644e-06,0.011070558684878051,-1.6891581848727224e-05,2.807498971335326e-06,0.0012063566828146577
1972-10-01,5.1252969207866265e-06,0.011371076107025146,-1.7969521769228887e-05,2.2743459288780493e-06,0.0005670623067999259
1972-11-01,4.722169584503851e-06,0.006657323683612049,-4.473602564197042e-06,1.512137460213363e-06,0.0009578205814856726
1972-12-01,2.902854715183826e-06,0.005881507240701467,2.6303628019207357e-06,2.5066845569362615e-06,0.0007890132716662872
1973-01-01,7.685898541925715e-06,0.007421778718708083,9.351445773505457e-06,1.8318338951316586e-06,0.0005644343521756431
1973-02-01,7.232341152955339e-06,0.0014749963156646118,2.152828210030484e-05,7.168709147041161e-07,0.0005993107455045296
1973-03-01,3.64655531832067e-06,0.002076664532069117,1.3995330395730795e-05,7.705223195778804e-07,0.0009867728294921108
1973-04-01,8.272218586680729e-07,0.0035100507375318557,3.2230634991651853e-06,2.1045282260714003e-06,0.0011637209051211055
1973-05-01,1.124793287480606e-06,0.011286612425465137,-1.3283570679560169e-05,3.1765247193857307e-06,0.0012000128966368115
1973-06-01,4.049578372226646e-06,0.002816362575686071,-1.1792066305762626e-05,2.164152057791832e-06,0.0010286730685038492
1973-07-01,3.163631369206806e-06,-0.00725273130228743,5.371386459190834e-07,2.0361746048458216e-06,0.0009118374388587351
1973-08-01,4.95815131778546e-06,0.0017545953596709296,-2.9190068829355315e-06,2.082904870803759e-06,0.0011272370708563055
1973-09-01,6.103222289626092e-06,0.0031994837627280504,-5.712170298967432e-06,2.024314385047969e-06,0.0010708953292729955
1973-10-01,8.264775729646142e-06,0.009247133129974827,-8.637450782856337e-06,1.8126181746170278e-06,0.0011756309201397623
1973-11-01,4.628250923639173e-06,0.011122038267785683,1.1097002989202753e-05,1.6673034953833972e-06,0.0006618133435646694
1973-12-01,4.7546897341950715e-06,0.0003043976903427392,2.6255159389059533e-05,1.3438289279150323e-06,0.0007428335569178065
1974-01-01,7.026715829090157e-06,0.0012035648069286253,1.4563477073513758e-05,7.136232242208769e-07,0.00043794016164611094
1974-02-01,6.5095366667669645e-06,0.00032402167562395334,1.6820599612231565e-05,-2.118706124961124e-07,0.0008757329245175546
1974-03-01,5.875164350367966e-06,-0.003791819472098723,1.4710207681240139e-05,1.9240754832156747e-07,0.0009421305852204872
1974-04-01,1.5069503127608701e-06,-0.0028113186999689788,1.7254432781827805e-05,5.842603537036592e-07,0.0009400224371347576
1974-05-01,3.6750480969051262e-06,0.0007318907591979951,-1.2298671217054829e-05,1.8375030898652777e-06,0.0010180370736634359
1974-06-01,2.774515965434172e-06,-0.0028622016543522477,-9.288152379718735e-06,1.7158546783007616e-06,0.0007487109542125836
1974-07-01,1.4847263514043834e-06,0.005934036016697064,-1.65602055416474e-05,2.486957028940987e-06,0.0008901731537965437
1974-08-01,2.3263232410809284e-07,-0.004201303454465233,6.462954244053885e-06,2.1441011171335014e-06,0.0005092312373259726
1974-09-01,3.7381833382100184e-06,-0.0020359642803668976,3.3664107016014656e-06,1.632480321042184e-06,0.000994528212080089
1974-10-01,6.451286626257446e-06,0.0024893612135201693,1.654802723759165e-05,1.3221295341391482e-06,0.0009132976629189216
1974-11-01,7.433445431037285e-06,0.0023294443963095546,1.948055844486674e-05,7.908095428281944e-07,0.0004586185241350904
1974-12-01,4.340226808319073e-06,0.0014256715076044202,1.5741445792551427e-05,1.3935996971442325e-06,0.00025797347310193197
1975-01-01,2.949996837385088e-06,-0.0028536142053781077,1.8966471186537668e-05,8.860854446466297e-07,0.00043716630292086245
1975-02-01,5.241605222229151e-06,0.003877963899867609,1.2363095316754667e-05,7.33086227173724e-07,0.0008791173968347721
1975-03-01,6.517723071433394e-06,0.005346884790924378,1.4511358564628166e-05,4.878845076126288e-07,0.000868207583456145
1975-04-01,5.1956415742163975e-06,0.006594714068342,-1.4863445851056963e-06,1.5946587748571528e-06,0.0013009800265232723
1975-05-01,1.817762002351795e-06,0.005820893056807108,-1.5483642081877217e-05,2.245145685378405e-06,0.0013153662924499563
1975-06-01,1.4900347529412235e-07,-0.0003973171260440722,-1.3019069964149107e-05,2.6628627379709507e-06,0.0009036583530056912
1975-07-01,4.18448405466329e-06,0.006872753874631599,-1.6575652289162953e-05,2.950809268877872e-06,0.001043279310882402
1975-08-01,5.624469754628042e-06,0.005194465484237298,-4.560075960449535e-06,2.0308890239955365e-06,0.0008342662719466414
1975-09-01,8.501739812440712e-06,0.0033185344364028424,3.706527082766319e-06,1.900196060146644e-06,0.0012865132399989914
1975-10-01,7.082555946727596e-06,0.0020966663214494474,1.1462290539358912e-05,1.425773712264473e-06,0.0007808772958621073
1975-11-01,3.0496928728726834e-06,0.0030245822927099653,6.900063772688817e-06,1.5900540039264765e-06,0.0007152260877774097
1975-12-01,6.326283722127306e-06,0.008599615830462426,1.245670569643093e-05,1.3089477171435014e-06,0.0007488026919115025
1976-01-01,5.705241931474973e-06,0.002750830208242405,1.823772113184362e-05,6.729429328254622e-07,0.0007020013072178699
1976-02-01,7.353015862273038e-06,0.001774467818904668,1.4123899371757076e-05,2.4741602674373284e-07,0.0007650476012107296
1976-03-01,5.6695447406056215e-06,9.783034329302609e-05,2.8558547370759748e-05,-6.142741389525013e-08,0.0006575459337909706
1976-04-01,3.7733317966411727e-06,-0.004316827107686549,2.0435340237850724e-05,4.2672490339665647e-07,0.0012247159853965666
1976-05-01,6.260075245845847e-07,0.0077853124821558595,-1.7258460748988035e-05,2.5875020967738694e-06,0.0011861731763929129
1976-06-01,-9.610683488129597e-07,0.004231829007039778,-1.8289603554604522e-05,2.2442421811270076e-06,0.0010224512758820008
1976-07-01,-1.25534874455988e-06,0.005433998376247473,-1.887748945489739e-05,3.0473043340218673e-06,0.001098547363653779
1976-08-01,9.672525110121598e-07,-0.00179912822204642,-1.0302646757320013e-05,1.7215671673262339e-06,0.0008733423480104345
1976-09-01,-1.2422906608007406e-06,-0.00544768845429644,6.179475901696273e-06,1.5640508627138343e-06,0.000611793075222522
1976-10-01,-1.4444353789844154e-06,0.0008392438758164644,-2.5024123035415368e-06,2.0053186650524457e-06,0.0002517711285084564
1976-11-01,3.240166300711471e-06,-0.002266283263452351,1.3946056554648697e-05,1.136255889377935e-06,-6.5976550445157045e-06
1976-12-01,2.4760643862188166e-06,0.0048626250645611435,-5.115631661580757e-06,2.2991322938895725e-06,0.00031207537176669575
1977-01-01,4.587629128473626e-06,0.009435821266379207,1.0737841247110932e-05,1.4307460847637133e-06,0.0009339229412338076
1977-02-01,6.957935649400007e-06,0.0007579543307656422,2.4842832691515424e-05,2.7476769220773553e-07,0.0006467685428409217
1977-03-01,5.268778043057945e-06,0.001806526597647462,1.951716342850079e-05,1.0490139644085317e-06,0.0007377034611029861
1977-04-01,1.3113357101761216e-06,0.0036532779631670564,-1.0674397404200645e-05,1.988312452252406e-06,0.0012513900098080437
1977-05-01,-1.6243108573127938e-06,0.002201969618909061,-1.2595155652395936e-05,2.145191751997616e-06,0.000673780232318677
1977-06-01,-7.1713300103368e-08,0.0011007258763129357,-2.1216682203018287e-05,2.795122172126952e-06,0.001034635837034633
1977-07-01,4.267485564923845e-06,-0.003659176582004875,-2.8412619158359042e-05,2.0799012500110007e-06,0.0012285300423779215
1977-08-01,6.056501478345826e-07,-0.0036996934795752168,-7.233701797061844e-06,2.679923269780391e-06,0.0011172932621169216
1977-09-01,-1.9530663029833196e-06,-0.0013959135685581714,-9.942296881524619e-06,2.5367235553210054e-06,0.0006603999887981142
1977-10-01,8.23075146142653e-07,0.00689704465912655,-1.153676859298982e-05,3.0374850638207506e-06,0.0011124490508033584
1977-11-01,4.679165008454706e-06,0.008104442531475797,-5.125838402121776e-06,2.6159930757725965e-06,0.0009383084034197964
1977-12-01,5.416536409391398e-06,0.007170937897171825,4.5022074475603736e-06,1.9519228589120406e-06,0.0006577747626579367
1978-01-01,5.774376861716338e-06,0.006363626744132489,1.8408604348869885e-05,1.4972761936009163e-06,0.000870132801840858
1978-02-01,4.302258380615282e-06,0.0008542130672140047,1.5048210815340634e-05,1.080046923958463e-06,0.0006801959898439236
1978-03-01,5.9704867758299346e-06,0.0051972572691738605,1.8049932150801242e-05,1.0845397104900136e-06,0.0007104276543638359
1978-04-01,2.800542602707685e-06,-0.0008957660611486062,2.041342471673947e-05,1.11871394167498e-06,0.000811832008669929
1978-05-01,2.587202079333572e-06,-0.0021267913325573318,1.4932135013410838e-06,1.9398586576929357e-06,0.000982427385073
1978-06-01,9.535356732243819e-07,-0.0066331776906736195,-6.849055251087036e-06,1.302660015945387e-06,0.0005149449255744306
1978-07-01,-2.989808479907584e-07,0.001209824131365167,-2.34362491980145e-05,3.23222838410111e-06,0.0006714855771861039
1978-08-01,3.6382421319975145e-06,0.004249529592925683,9.82711575250794e-07,2.1998017884788957e-06,0.000867472469205192
1978-09-01,2.895679409110264e-06,-0.0012488239917729516,-7.2220583656714645e-06,2.3350011637018174e-06,0.0007828415012530362
1978-10-01,2.26432634132039e-08,0.0046978715545265,-2.661384008707866e-06,2.736247254073314e-06,0.0011326221283525229
1978-11-01,4.948764713435356e-06,0.008009814337128773,8.04824909022857e-06,1.7346379905431637e-06,0.0009319730452261865
1978-12-01,4.6849293477805236e-06,0.005763852459494956,1.8461567752833572e-05,1.5676790683117042e-06,0.0002564582246122882
1979-01-01,6.606808315559671e-06,0.009929780208040029,1.3251952351251546e-05,1.2628272044546183e-06,0.0007583837941638194
1979-02-01,6.113829450151232e-06,0.005344221426639706,1.5000412034415629e-05,1.0591736680642108e-06,0.0010763195556743692
1979-03-01,4.894595613746712e-06,-0.0037491608964046463,1.4954636826077377e-05,6.327683753240329e-07,0.0006656659024883993
1979-04-01,-1.1749951331860981e-07,0.005358585622161627,3.953018846837847e-06,1.6922616354926925e-06,0.000986331785194731
1979-05-01,1.8371594767870945e-06,0.002817812855937518,-8.967446485478822e-06,2.3420559245388313e-06,0.0010418441282430044
1979-06-01,5.999201333030805e-06,-0.0007884456863394007,7.443522663039555e-06,2.096772145640169e-06,0.0012184667866677046
1979-07-01,-2.539030466270932e-06,0.0017768306861398742,-7.009095718777329e-06,3.227405033562872e-06,0.0009480747394263744
1979-08-01,-3.806672574830649e-06,0.00043927029764745384,-2.1702791821205046e-05,3.1922783163621142e-06,0.0005796748761592123
1979-09-01,3.853144658952208e-06,0.007432099664583802,-1.797220010362635e-05,2.752178910647515e-06,0.0010255171218886971
1979-10-01,4.007714116825181e-06,0.0038326008507283404,-1.2827144800951904e-05,2.264214569013276e-06,0.0007273432856891304
1979-11-01,1.0968211172344389e-06,0.006718115037074313,-5.474198779011543e-06,2.492333427542039e-06,0.0009015450511166516
1979-12-01,3.8319640272999115e-06,0.006420691352104768,-1.6315969451935525e-06,2.21216627563279e-06,0.0005806630118361985
1980-01-01,6.250301630072252e-06,0.007742909656371921,1.4317103060318777e-05,1.562631068463578e-06,0.00016580526486601838
1980-02-01,4.54546726354933e-06,0.00043067557271569967,1.1038049935756542e-05,1.4471560451284542e-06,0.0007342659349281652
1980-03-01,2.9953838371864034e-06,0.0011653777619358152,4.618531501168988e-06,1.553854866650144e-06,0.0010054432398950062
1980-04-01,3.997169692387453e-06,0.0024210807168856263,-7.4203916415384485e-06,1.97676062788733e-06,0.0011788382835220546
1980-05-01,3.4988604023374853e-06,0.00462104580947198,-2.1775811495831687e-05,3.053199961263275e-06,0.001103016984416172
1980-06-01,-3.3823059182976743e-06,-0.001558901567477733,-1.2148847477347372e-05,3.3262451643049144e-06,0.0008216082884852465
1980-07-01,6.706108589903806e-07,0.0012266718840692192,-1.9010441855388198e-05,2.890657529645712e-06,0.0007584913570705492
1980-08-01,4.320921473792043e-06,0.008435367635684088,-1.942537798819341e-05,3.5262310200887535e-06,0.001210989042495688
1980-09-01,2.5992741929738984e-06,0.013797784049529582,-1.098886794726436e-05,3.4903863541819972e-06,0.0006092295734561048
1980-10-01,7.1396567383037486e-06,0.006027499694027938,1.094410742051512e-05,2.115642895453535e-06,0.0006836710478334378
1980-11-01,4.485128718452389e-06,0.00977804302237928,-3.251092723381997e-06,2.3876179766102485e-06,0.0007221181173614848
1980-12-01,1.6186484343680695e-06,0.00022774183889850974,3.66596298157096e-06,2.0258511683972253e-06,0.0007832600507147921
1981-01-01,6.684264169971785e-06,0.004017231549369171,1.2455473947356438e-05,9.838973272898788e-07,0.0008119458167736109
1981-02-01,8.43196085519194e-06,0.002686502739379648,2.8855213280043685e-05,7.840143388000669e-08,0.0003547141204762738
1981-03-01,6.0745182082804255e-06,0.002475685869285371,1.0040216948594962e-05,1.2890054577533916e-06,0.0007840993930585682
1981-04-01,3.306032168910246e-06,0.005461284308694303,-8.748791846743171e-06,2.3172909611487173e-06,0.0008815139153739437
1981-05-01,-2.1573646157471487e-06,-0.002799732465064153,-1.4336265747124769e-05,2.7740989490457865e-06,0.0009239118298864923
1981-06-01,3.246823111474356e-06,-0.0007165631814132212,-1.0452110524124479e-05,1.6119470977627039e-06,0.00044755609754550585
1981-07-01,1.7305593765450456e-06,0.0036505934986053035,-1.611936814722901e-05,2.99492009399519e-06,0.0008972139767138287
1981-08-01,7.717060461276636e-07,-0.0042004554416053,-7.842803587043596e-06,2.2771792096884797e-06,0.0003321230299964858
1981-09-01,1.2227781277338252e-06,0.011578302655834705,-1.4880280215489008e-05,3.7202765892577994e-06,0.0011114342972481004
1981-10-01,5.528001175371745e-06,0.006034572652424686,-5.283731463571703e-06,2.1387887601388165e-06,0.0011349978497795141
1981-11-01,5.964541489914235e-06,3.9210866020766844e-05,1.572142830291256e-05,1.3509322106580053e-06,0.00048093400740375125
1981-12-01,6.047541452605273e-06,0.007847763481549919,1.7872131355323067e-05,1.0565451237426398e-06,0.0004955789942565996
1982-01-01,7.3890820889507e-06,0.010272245708620176,8.236465831279045e-06,1.7330059119107835e-06,0.0006974478310439736
1982-02-01,6.136023620794484e-06,0.002531273821659852,1.6090527602738513e-05,1.0846555987579541e-06,0.0008924682939929578
1982-03-01,3.5824032643200715e-06,5.2616087486967444e-05,1.6158271464349203e-05,8.94546289783985e-07,0.0010988168166174244
1982-04-01,-1.127477011113691e-06,-0.005537894321605563,2.0456662457437767e-06,1.2031754554080621e-06,0.0011945347068831325
1982-05-01,2.4205263720080044e-06,0.00851184013299644,-1.6841903463126787e-05,2.8588380419569625e-06,0.0010398091641642775
1982-06-01,4.814448297853919e-07,-0.004849713513976894,-1.5998393451962534e-05,2.134387606487835e-06,0.000797709435573779
1982-07-01,-1.3721703703476224e-07,0.0011446000826254021,-1.707375066250967e-05,2.2071405929487365e-06,0.0008886554496712051
1982-08-01,8.92693323566835e-07,0.006324435526039451,-2.4583277141046493e-05,3.560610951308619e-06,0.0014883024656834702
1982-09-01,2.1420927533221003e-07,0.003316539732622914,-2.1834682152882895e-05,2.423777036342745e-06,0.000758816531742923
1982-10-01,1.9072234249149307e-06,0.006856252002762631,-1.2270684280091673e-05,2.7408313650579415e-06,0.0006110812440359344
1982-11-01,7.0651619795999974e-06,0.01757419086061418,-1.5698005626860473e-05,1.9569920461056333e-06,0.0014901022950652987
1982-12-01,6.902312667670426e-06,0.012472536764107645,6.232473092963135e-06,1.6354539459857958e-06,0.0005405872191962165
1983-01-01,2.331162892738833e-06,0.013714903616346419,-4.0318938717293655e-06,2.7053432737991484e-06,0.0009926362205684807
1983-02-01,5.882370786397615e-06,0.0050064911192748696,2.1128596047410865e-05,1.4411751249307107e-06,0.0010943703576534367
1983-03-01,6.364673445871617e-06,0.010693298099795356,1.2404062740600484e-06,1.184310785094814e-06,0.0007096696208463982
1983-04-01,6.617640349840263e-06,0.003541760452208109,2.4785413613508098e-06,1.1268168133413361e-06,0.001001686056649002
1983-05-01,6.98043421506321e-06,0.008397539204452187,-1.853725301193195e-05,1.2396956730674476e-06,0.0009642542863730341
1983-06-01,2.171126466975255e-06,0.002163957105949521,-1.297412126974603e-05,1.8387601234489706e-06,0.0009134515494224615
1983-07-01,3.6631376447576023e-06,-0.0012783773854607716,-7.078783625313058e-06,1.36014117844999e-06,0.0008760867785895243
1983-08-01,2.819940761644887e-06,0.002449949170113541,-1.465200087032172e-05,2.432558773154226e-06,0.0011564643500605598
1983-09-01,3.119725036303481e-06,0.010503795783733949,-1.1368189075043442e-05,2.9466800323255343e-06,0.0009309213055530563
