,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
1989-09-01,23.732790884492697,35.752753688864516,24.20346532549177,23.717571454799444,32.080119206355164
1989-10-01,24.583383418587097,35.905182198302384,24.28186825343541,23.901138121675448,32.5454359788161
1989-11-01,26.173564127959537,35.9125895042942,24.940269333975657,24.679803388295067,33.43861506535457
1989-12-01,27.221947465921595,36.357200309021835,26.07254777635847,26.338075594886707,34.721797062800476
1990-01-01,28.726146314862515,36.58503440961446,26.82588849748884,28.408610475791612,37.012857290414665
1990-02-01,29.96137194237855,36.9405354539009,27.343872615269255,29.32435431281087,39.42054161658654
1990-03-01,29.820552975850333,37.35150115130699,27.43671417236328,29.03976869736454,39.823816739595856
1990-04-01,28.700219699909592,38.53788767775444,27.33790397644043,28.408658312831278,39.61784949669471
1990-05-01,27.13623046875,38.35642566419628,26.580610275268555,27.191869545596205,38.533128591684196
1990-06-01,25.58418590429048,37.91227210057925,25.616133553641184,25.749759735401806,36.432677048903244
1990-07-01,24.33633679385789,37.37429266106592,24.913020133972168,24.658600847054142,33.92493908221905
1990-08-01,23.69842029554875,37.06890001688918,24.504222188677108,23.757757327947587,32.67117426945613
1990-09-01,23.56028785872147,36.876673241184186,24.547409330095565,23.72941572183198,32.52878629244291
1990-10-01,24.311123560609776,36.83907495786066,24.73365102495466,24.224426968687986,32.63154543363131
1990-11-01,25.789512817516076,36.67962845057657,24.921482631138396,25.47087623375405,33.12967740572416
1990-12-01,27.955734469484554,37.02643930095516,25.789553097316197,27.179524829533324,34.79139474722055
1991-01-01,29.073542798970983,37.30962309118819,26.644464901515416,28.94219217576398,36.69220851017879
1991-02-01,29.917278872827254,37.02637136799016,26.99267455509731,29.837941356793863,39.08792055570162
1991-03-01,29.16020639078065,37.36179038269879,27.17595032283238,29.302781034512535,40.330211932842545
1991-04-01,28.214926907068776,38.44117726365181,27.22448893955776,27.908853855930342,39.51731168306791
1991-05-01,26.314633798391018,38.8307074977927,26.858067512512207,26.44432748628966,39.161309462327225
1991-06-01,24.85205721126373,39.139580400022744,26.397380828857422,25.136400265708996,38.12799600454477
1991-07-01,23.895832544851512,37.89529408494087,25.494160652160645,24.32311631475614,35.57992495023287
1991-08-01,23.096202866999864,37.14873954041364,24.666478293282648,23.804792790550895,33.26199751633864
1991-09-01,23.1613825502354,37.12946748080319,24.65731075831822,23.430936206192065,33.132256727952225
1991-10-01,23.84783190931295,37.991852956275416,24.838267053876606,23.86787052706507,33.71507791372446
1991-11-01,25.04266922130335,38.31707157500803,25.30547823224749,25.35391191194295,35.059726421649636
1991-12-01,26.916705052404943,38.7236137912698,26.230709893362864,27.124744366219574,36.446544940655045
1992-01-01,28.66901747524478,38.93023712994301,27.02218396323068,28.20061012096344,38.4540528517503
1992-02-01,29.64199182768576,39.20063907152986,27.625675201416016,29.062802231963424,40.59008965125451
1992-03-01,28.72493860502951,39.2567517006234,27.82205104827881,28.83504272657192,42.02079772949219
1992-04-01,27.44115388029007,39.80479305737639,27.695745740618026,27.864010004368627,42.067697965181786
1992-05-01,25.997641201102578,39.4257271126525,26.91553456442697,26.747719804573673,40.87236551138071
1992-06-01,24.62084407889687,38.214848139514665,25.99419116973877,25.569304622637883,37.31842334453876
1992-07-01,23.416558727947386,37.641867546186056,25.184071404593332,24.350171227163823,34.83395796555739
1992-08-01,22.78610296124454,36.69779790590887,24.800344194684712,23.830356475241317,33.2822506244366
1992-09-01,22.993630821527873,36.50328492465085,24.579873766217915,23.85517255286312,32.67380934495192
1992-10-01,23.61766365417747,36.20947223820099,24.77536065237863,24.335169102217993,32.91817591740535
1992-11-01,25.431478908488845,36.46947259772314,25.427342142377583,25.14353933058368,33.900228647085335
1992-12-01,27.02130230233138,36.895203263792276,26.20164394378662,26.81759929350335,35.34961993877704
1993-01-01,28.244109341150807,37.078967159741545,27.307631628853937,28.08851199134753,37.35645587627704
1993-02-01,28.930445008923392,37.12337441640358,27.697815895080566,28.846019487288988,39.78616567758414
1993-03-01,28.401792101464416,38.042423823108415,28.023927552359446,28.62271557283555,41.467252878042366
1993-04-01,27.21047172379806,39.13702507541604,27.679362978254048,27.728012673724503,41.3838870708759
1993-05-01,25.795541371841097,39.44066713934075,27.09317071097238,26.239674804294992,39.673265310434196
1993-06-01,24.27333140477343,38.86027401440764,26.127653121948242,24.644978943361732,37.83167618971604
1993-07-01,23.26250201229445,37.837085985157586,25.18420764378139,23.594177344221013,35.374383192795975
1993-08-01,22.982678975600862,36.98684483358305,24.8295715876988,23.036749493270825,33.62188485952524
1993-09-01,22.89012759012947,37.164270061336154,24.77407387324742,23.06505000859595,33.436097365159256
1993-10-01,23.69815085132049,37.131134451252144,25.013454301016672,23.3269945984868,34.002582843487076
1993-11-01,25.116558574693173,37.16064348612746,25.48266819545201,24.904198355230104,34.49492527888371
1993-12-01,26.60926460699223,36.98203988271217,26.068499428885325,26.970289911104555,35.36614051231971
1994-01-01,28.898311598332167,36.32402811964897,26.855999401637487,27.97512042177452,37.2788326556866
1994-02-01,29.396565199939445,36.53191083098111,27.122594969613214,29.226572950553283,39.319804264948914
1994-03-01,28.90623417483667,37.31389241675808,27.47889518737793,28.80069573209217,39.79035304142879
1994-04-01,27.37640855614275,37.98717603291551,27.379753930228098,27.669025924044792,38.80904271052434
1994-05-01,26.00556627631708,38.271454589007654,26.833101681300572,26.297338369191653,37.44825509878305
1994-06-01,24.344517986847322,38.31147233100787,26.16139820643834,25.011693089721287,36.05839362511268
1994-07-01,23.20064561335801,37.43797981575744,25.33993652888707,23.70042034284095,34.13875873272235
1994-08-01,22.802912199861616,37.62917453295564,24.72991602761405,23.086710068190598,32.530790475698616
1994-09-01,22.774521856849372,37.17307783152959,24.779102461678644,23.23536581548464,32.92833474966196
1994-10-01,23.339061653770212,37.87160899541149,25.174531936645508,23.811142237623407,34.235126788799576
1994-11-01,24.994302524749887,38.278498714917326,25.623498644147602,25.038249699632456,35.595174936147835
1994-12-01,26.662965632942566,38.246724376939746,26.389392444065642,26.37240173732353,36.81898850661057
1995-01-01,28.342887511940503,37.746209967626285,26.961840220860076,28.155807666839895,38.541981623722954
1995-02-01,29.6441615408685,38.014479859234534,27.46819496154785,29.416355366108885,40.17341613769531
1995-03-01,29.38167538705351,37.77703585690015,27.76028905596052,29.452789404767888,40.213819650503304
1995-04-01,28.679904354711805,38.28641029253398,27.506585802350727,27.966144537235763,38.78086676964393
1995-05-01,26.941841242094746,37.82836966318627,26.934536525181365,26.41607327476575,37.162877596341644
1995-06-01,25.189478845054925,37.567491400731754,26.209723608834405,25.228438730025214,35.687217712402344
1995-07-01,23.962926239946523,36.99607326559825,25.409055437360493,24.31109204552948,34.23016181358924
1995-08-01,23.164350184811255,35.85994668202858,24.647559438432967,23.879961645488187,32.279020456167366
1995-09-01,23.374672435777157,35.14796479107582,24.391448838370188,23.72042910462407,31.92814753605769
1995-10-01,24.42195176037118,35.00945731385114,24.56014769417899,24.020681963856198,32.10338592529297
1995-11-01,26.070292443687737,35.082344159688034,24.93895394461496,25.296324089025763,33.05448091947115
1995-12-01,28.24640565564018,35.115377870324544,25.948262895856587,26.805930122301895,34.273344186636116
1996-01-01,29.428462065984068,35.5245929874786,26.64172513144357,28.303070926972907,36.52502206655649
1996-02-01,30.283116669634023,35.52991527400605,26.937682969229563,29.617676320949936,38.988509544959435
1996-03-01,29.495348368149138,36.33767219438945,27.095697947910857,29.584987677178585,40.3515625
1996-04-01,28.629648633398862,37.27855421092412,26.837380954197478,28.257662537013605,38.16390110896184
1996-05-01,26.852340781532522,37.250976039938735,26.265991755894255,26.865700356829972,36.92015427809495
1996-06-01,25.152670348054976,37.13526529808567,25.67572525569371,25.734807900677158,35.277621929462136
1996-07-01,24.081796121389065,37.062550897467624,24.98884541647775,24.51615808861049,33.41374323918269
1996-08-01,23.431150777891734,36.34524149437473,24.53718389783587,23.830111770384566,32.221037057729866
1996-09-01,23.698123781962167,36.01573003481512,24.29099900381906,23.67655364646789,31.336807837853065
1996-10-01,24.475601562766528,36.090944891106595,24.60683413914272,24.11589515170867,31.9448969914363
1996-11-01,25.573670499710015,35.99953586108064,25.32033375331334,25.41390630593254,32.68724294809195
1996-12-01,27.592521567532067,35.78850994371388,25.973470551627024,27.420028612927993,33.819946875939
1997-01-01,28.70140658715927,35.85883362652504,26.820376259940012,28.938181223976652,36.29726116473858
1997-02-01,29.673108263307263,36.34747805660718,27.243965012686594,30.21096968574156,38.9309575007512
1997-03-01,29.71145013534346,37.35516691861088,27.634538241795134,29.44699437671919,41.25701023982121
1997-04-01,28.43973417990072,38.55134885605067,27.531905855451313,27.994453945343903,41.022165738619286
1997-05-01,26.66057311811822,39.163142687653846,27.240398951939177,26.389205724096758,41.1320319542518
1997-06-01,25.072454677398547,39.51350434185707,26.51598657880511,25.043254803231292,40.605621337890625
1997-07-01,23.824756738920918,39.554109965285214,25.60358456202916,24.003855285153897,39.95640387901893
1997-08-01,23.05030614528073,39.3093030746669,25.309763635907856,23.36027660553862,39.26321469820463
1997-09-01,23.177328900999377,39.50013722458931,25.37629876817976,23.2487617198294,39.11226712740385
1997-10-01,23.748893404631634,39.940787014895925,25.50914696284703,23.76544897195994,39.44729731633113
1997-11-01,25.279238755005416,40.358877835208425,26.0396671295166,24.91699506998829,40.37445948674129
1997-12-01,27.762677055258937,40.447130595168026,26.532419068472727,26.589774472153838,41.57968080960787
1998-01-01,28.949992417248055,40.22427911627783,27.08727768489293,28.211279007399582,42.86741109994741
1998-02-01,30.591138481573246,40.035297446054955,27.52466951097761,28.29708209758403,43.86222545917217
1998-03-01,30.189497502089587,39.818957080579786,27.86028725760324,28.08704376220703,44.14630596454327
1998-04-01,29.28243162330061,39.67559500916364,27.578129087175643,26.951346443397057,43.56843508206881
1998-05-01,27.647876323050287,39.03722109859937,27.073026384626118,25.609410460738893,41.52953221247746
1998-06-01,25.963830323198476,36.87385141033016,26.376068932669504,24.50633095008384,38.772914593036354
1998-07-01,24.711314871842163,35.55520985224476,25.600715364728657,23.685696653997784,36.42390031080979
1998-08-01,24.23682233652173,34.66830580201868,25.02382210322789,23.29962475890132,34.508388225848854
1998-09-01,24.345967655098594,34.961381677078876,24.798855100359237,23.36035418740423,33.551277747521034
1998-10-01,25.315094827043957,34.58041360933487,24.835668972560338,24.084756305363403,33.36466275728666
1998-11-01,26.717765674840933,34.42346233211152,25.399163109915598,25.784341315364532,33.9003166785607
1998-12-01,28.21044088971667,33.92257951710322,25.823901721409392,27.400481662566257,34.71392998328576
1999-01-01,29.983211500675917,33.87191197643541,26.344629015241352,28.84496523253021,36.50019719050481
1999-02-01,30.373470856112682,34.7447983206135,26.794566426958358,29.79981400958978,39.415391775277946
1999-03-01,30.027767664480418,36.12328620806132,27.050465856279647,29.51256853207898,41.05083465576172
1999-04-01,29.170155421094602,36.89465980007224,26.742726734706334,28.30857555965902,38.68294642521785
1999-05-01,27.28733329273207,37.061119079589844,26.325456755501886,26.844743747036556,37.866143446702225
1999-06-01,25.941458123219586,36.490994283597765,25.62415531703404,25.415045195453803,35.68003140963041
1999-07-01,24.627969983363254,36.07598918758027,24.901719774518696,24.357310292038505,33.7317129281851
1999-08-01,23.821400138488503,35.123130066754065,24.407442637852263,23.67282143743092,32.295435391939606
1999-09-01,23.88083112291894,35.07850333435895,24.392118453979492,23.40995874435572,31.3296626164363
1999-10-01,24.69906203090884,35.19263855398518,24.59324428013393,23.96277798717045,31.64437514085036
1999-11-01,26.214862390376595,34.5981336619756,25.024160657610214,24.840842795908642,32.41641117976262
1999-12-01,27.300088374375257,34.08617254805892,25.72389875139509,26.752845420714745,33.72344970703125
2000-01-01,28.7977176982763,34.10376457318868,26.658331326075963,28.699957672806033,36.20140075683594
2000-02-01,29.534128347338548,34.72856495478382,27.43889468056815,30.047517267454094,39.45874434251051
2000-03-01,29.49631703472554,36.09954886240502,27.492051124572754,29.81423810363966,40.61583885779748
2000-04-01,28.631869986588256,37.409359135039864,27.07385608128139,28.4728973241481,40.67844977745643
2000-05-01,27.09831046225202,37.368034989866494,26.413927759443013,26.97267838996323,37.94856144831731
2000-06-01,25.27928414823707,37.09302405788474,25.54380076272147,25.319744919657325,35.522293677696815
2000-07-01,24.226825414266127,36.50212745143943,24.778449875967844,24.15825914340004,33.685205899752106
2000-08-01,23.66837039264529,36.21019075994622,24.52216761452811,23.513298402645198,32.71471463716947
2000-09-01,23.86235399537732,36.11353782758321,24.39683028629848,23.648582164114313,32.14101938100961
2000-10-01,24.531690939024546,35.668616098900365,24.552698135375977,24.160702818842946,32.481296245868386
2000-11-01,26.042941980486873,35.47086846338559,25.422910962785995,25.614834751730182,32.9445794912485
2000-12-01,27.971279360841976,35.28337347997378,26.06524399348668,27.244045036782023,34.29285783034104
2001-01-01,29.372404340052707,35.621478459606436,26.959195818219868,29.161396823895323,36.62446535550631
2001-02-01,30.111210419100964,35.76641344044307,27.539610181535995,30.154746445045596,39.49911557711088
2001-03-01,29.782597570960696,37.045348180483465,27.763485227312362,30.162568414326266,41.61105229304387
2001-04-01,28.5456569954818,38.05080048025471,27.516556467328755,28.77538319185999,40.80513880803035
2001-05-01,27.353715271928944,38.0299058679032,26.79426601954869,27.187566051912462,38.06429936335637
2001-06-01,25.681317841642286,38.058390682690764,25.948162760053364,25.889581269389947,35.73952894944411
2001-07-01,24.471369164479352,37.660253864445096,25.265975679670063,24.65799245803686,33.91175783597506
2001-08-01,23.76307649903943,36.80579041781491,24.76934773581369,23.917159543543384,32.261989300067604
2001-09-01,23.95168121204626,36.404189018354025,24.63935170854841,23.91081776266313,31.435423630934494
2001-10-01,25.153232141353158,36.43329045543932,24.97657299041748,24.26951583175414,31.634090130145733
2001-11-01,26.634911366425225,36.48523304560413,25.437575067792622,25.586449601642574,32.77746053842398
2001-12-01,28.644893263104702,36.07957657069376,25.7204954964774,26.978412701769276,34.34919210580679
2002-01-01,30.14779736381431,36.602409571817475,26.649227142333984,29.18627085793057,36.29146869365985
2002-02-01,30.509564762032188,37.20172202750428,27.258091654096333,29.97927650378065,39.311435406024636
2002-03-01,29.875542086805318,37.55652545249625,27.874646868024556,29.810351037519155,41.337071932279144
2002-04-01,28.444752422482686,38.296158673012094,27.545637403215682,28.71739550035483,40.61084453876202
2002-05-01,27.032078405655106,38.60528763026407,26.819857188633513,27.39487522284701,38.776077857384315
2002-06-01,25.41481792666506,38.89806825820714,25.996445247105193,25.923110127832345,37.14734884408804
2002-07-01,24.363127962470575,38.28061508805784,25.161633491516113,24.863114004349786,34.638228783240685
2002-08-01,23.68664928919363,38.10945014431052,24.791288375854492,23.82657336268778,33.11090616079477
2002-09-01,23.719573541499642,38.10739386571597,24.70362254551479,23.625038674406685,33.13284360445463
2002-10-01,24.265258072765633,38.40816968107877,24.975985799516952,24.024387801191814,34.16931445782001
2002-11-01,25.255776701015154,38.69602778186537,25.49092497144427,25.481730335395053,35.77713599571815
2002-12-01,27.49956372523412,38.631418306533604,26.121053014482772,26.696957039296436,37.00353475717398
2003-01-01,29.0975345794811,38.11701421868311,26.827371461050852,28.8539150520153,37.994452256422775
2003-02-01,29.925053192538464,37.79578012962864,27.347937992640905,29.694781656050605,39.656718327448914
2003-03-01,29.812280579945927,38.25574117164089,27.558857372828893,29.051228121545922,40.24046384371244
2003-04-01,28.927598145330837,38.06324527688223,27.464090756007604,28.175281021755993,38.75157282902644
2003-05-01,27.30976504529928,37.48223552965138,26.806492805480957,27.02099686650218,36.5519538292518
2003-06-01,25.890329519213548,37.63024578355763,26.21569701603481,25.44787551045801,35.06342961237981
2003-07-01,24.39579984506665,37.520183929025315,25.439787592206685,24.190004845524143,34.5217044536884
2003-08-01,23.67635002302811,36.742834848900365,24.919603892735076,23.721920332341334,33.251495361328125
2003-09-01,23.584658610248148,36.78014311071944,24.851009505135675,23.67086533181537,32.39298893855168
2003-10-01,24.388950880958525,37.189308584552926,25.184521675109863,24.001427248743187,33.488432077261116
2003-11-01,25.562870658641298,37.311237805510224,25.762471471514022,24.927778949308244,34.57564720740685
2003-12-01,27.70637278994098,37.14675642039678,26.3149677004133,27.067971919510526,36.01552523099459
2004-01-01,29.684308314427536,36.747075433600436,26.753459657941548,28.537244275451858,37.66846583439754
2004-02-01,30.63777440500051,36.902498219111195,27.32466220855713,29.594097566757938,39.723173288198616
2004-03-01,29.638686034356663,37.36603096739886,27.65849794660296,29.383512171901693,40.60292757474459
2004-04-01,28.23570534651977,38.140276033584385,27.496389661516464,28.474548928607316,39.661876971905045
2004-05-01,27.100109116999864,38.484225861013755,26.786861419677734,26.952798420209977,37.017543499286354
2004-06-01,25.44068665483633,37.9636529373796,26.033090182713103,25.433565489348876,35.57773296649639
2004-07-01,24.271463619048937,37.896733741237696,25.299435343061177,24.226556330248474,33.62217829777644
2004-08-01,23.49540010810419,37.77083044182764,24.829644475664413,23.674903268599433,32.36746861384465
2004-09-01,23.378229349461183,37.66082868184129,24.776639257158553,23.45547292776813,32.68792665921725
2004-10-01,24.187692700515147,37.5962009168651,24.893945285252165,23.904335230493086,33.37213662954477
2004-11-01,25.849643440746323,37.476717282647954,25.53161416734968,25.021503055977284,34.606695908766525
2004-12-01,26.956154269422505,37.654330632458,26.340840203421457,27.07208805145558,36.10907334547776
2005-01-01,28.686077001313453,37.34704892929286,26.90237522125244,28.93638365521692,38.145904541015625
2005-02-01,30.48002084790359,37.054213432416525,27.240517480032786,29.349100781407003,39.149897648737976
2005-03-01,29.941779557273897,37.93545291848379,27.7250691822597,28.86913520346884,39.76107083834135
2005-04-01,28.861384829058917,38.36451752545082,27.278612000601633,28.390169297000604,39.71750112680289
2005-05-01,27.116087950993833,38.63222566369462,26.826954569135395,26.97755500817989,38.82330380953275
2005-06-01,25.36027650125162,38.398267145026225,26.171035085405624,25.67880789949963,36.52269803560697
2005-07-01,24.24476740141623,37.55716820285745,25.46268326895578,24.319478859855433,34.813150259164665
2005-08-01,23.66634185657751,36.67809212044494,24.997820172991073,23.506707317192838,33.42053046593299
2005-09-01,23.751746931450857,36.44946895233572,24.815137726919993,23.511658757445897,31.94809840275691
2005-10-01,24.729159825753957,36.67553418303189,24.834679876055038,24.210286217103818,31.983648446890022
2005-11-01,26.240296343007984,36.09979707900792,25.296114512852263,25.59766646750104,32.96181898850661
2005-12-01,28.3360593704157,35.674672584011134,26.23738901955741,27.344119817114336,34.402192922738884
2006-01-01,29.536117320498004,35.404495343770066,27.080433028084894,28.831416617635746,37.295614389272835
2006-02-01,30.49244026950353,35.72200879658738,27.62434278215681,29.634990262831906,40.161851736215446
2006-03-01,29.569769946768815,36.311133920329894,27.646584510803223,29.69121227693711,40.72150010329026
2006-04-01,28.85867955903299,37.69540394822212,27.22399575369699,28.9854025150802,39.19722630427434
2006-05-01,27.315360489891084,38.18228212121415,26.75940649850028,26.998217236190747,38.064493032602165
2006-06-01,25.55177971785766,38.07688151320366,26.014974457877024,25.49306464731885,36.577174846942604
2006-07-01,24.017603845054925,37.43002904604559,25.38653714316232,24.23154242169052,35.473019526554985
2006-08-01,23.250908830800952,37.31421901755137,24.943780217851913,23.484979181810974,34.45270538330078
2006-09-01,23.469829142874506,37.633148611408394,24.953487260001047,23.302064447924256,34.61541689359225
2006-10-01,24.015629031252132,37.70746988792942,25.214266095842635,23.586648836779826,35.32967494084285
2006-11-01,25.519675458883093,38.11666148982636,25.605666296822687,24.829801639176644,35.97753378061148
2006-12-01,26.756025089447153,38.25300295058995,26.300525665283203,27.344136069441916,37.188447805551384
2007-01-01,28.712545003432894,37.6248059207446,27.040741784232004,28.998259026137962,39.015931349534256
2007-02-01,29.691971025092112,37.06173831469392,27.805374009268625,29.52225491931584,40.212320181039665
2007-03-01,29.520402100408962,37.40360312265893,27.74545805794852,29.49585807285125,40.03876612736629
2007-04-01,28.568659286832183,37.88923498702376,27.46340002332415,28.491647603810794,38.75984191894531
2007-05-01,27.280995314818803,37.811702571503105,26.751240321568083,27.248405260288447,36.721443763146034
2007-06-01,25.69437485074372,37.72675239876525,25.887161663600377,25.960082639835274,34.859871497521034
2007-07-01,24.28473260204865,36.66474068001525,25.073011943272185,24.88529199189312,33.22843404916617
2007-08-01,23.73768002705803,35.988420982883405,24.39178603036063,24.278119752644727,30.925926795372597
2007-09-01,23.959762040184053,35.10460788256501,24.02301583971296,24.11410340925505,30.25905315692608
2007-10-01,24.673890026375716,34.585725444636935,24.148082051958358,24.640605534004628,30.389735882098858
2007-11-01,26.127076461325565,34.34090287718055,24.517596108572825,25.693322761265797,31.173788217397835
2007-12-01,28.09358122046858,34.410319916189536,25.239026887076243,27.378930769549306,32.96139643742488
2008-01-01,29.62140745471138,34.07898733060654,26.070375442504883,28.901342410366635,36.16229424109826
2008-02-01,30.459344855562566,34.133341541029004,27.078163283211847,29.384889020030524,39.10836733304537
2008-03-01,30.039949708630424,35.5550374070259,27.458572387695312,29.11388115100922,40.964147127591644
2008-04-01,28.878805002270827,36.73670259240556,27.137863295418878,28.047415374559606,40.22246727576623
2008-05-01,27.01262927992375,37.20024317911226,26.553938729422434,26.889567359850723,38.76518249511719
2008-06-01,25.336542920774768,37.180043573248874,25.75153350830078,25.48708992372372,37.201505807729866
2008-07-01,24.18268861728985,37.04479687834439,25.058293342590332,24.518769500339914,35.96686143141526
2008-08-01,23.556863376667405,36.53041630575102,24.59601129804339,23.837982190000282,34.734538151667664
2008-09-01,23.80233956216204,36.00057314520013,24.41325528281076,23.60596518807856,34.01177919827975
2008-10-01,24.646501666073195,35.90497317379468,24.604927471705846,24.207622368619376,33.47258934607873
2008-11-01,26.190546194018236,35.93221690556774,25.09800434112549,25.574607481143868,33.85022970346304
2008-12-01,28.48537061932826,35.206444622719125,26.196437563214985,27.06500234327899,34.97784834641676
2009-01-01,30.035503670638306,35.00666683667327,26.835908889770508,28.84846776244725,37.636759831355164
2009-02-01,30.6531964431163,35.77333999006716,27.333032063075475,30.083801048744913,39.83250544621394
2009-03-01,30.269180531064496,36.689434312794305,27.518860953194757,29.729421192426774,40.57372166560246
2009-04-01,28.819394007520383,37.74326794768033,27.46753215789795,28.393259692422063,40.63476855938251
2009-05-01,27.05182612723138,38.42598118194162,27.07335812704904,26.92690202277573,39.25727844238281
2009-06-01,25.294693692802863,38.492390880845996,26.34894234793527,25.49079944083162,37.71114642803485
2009-07-01,24.057856397337268,38.128939066847714,25.488732201712473,24.42830444532192,36.04158841646635
2009-08-01,23.532745411302326,37.55824729187848,24.978943552289692,23.709851599199595,34.46790841909555
2009-09-01,23.73536913676033,37.529514260488014,24.823577744620188,23.683023299434947,33.57057131253756
2009-10-01,24.425946364756754,37.754158124531784,24.995221410478866,24.30773639985603,33.71179433969351
2009-11-01,25.596487470068784,38.6110540938704,25.65675667354039,25.59241757898852,34.87187018761268
2009-12-01,27.667588646234904,38.73506049587302,26.271318026951384,27.64278301472066,36.70151050274188
2010-01-01,29.222006985193776,38.597556336285315,26.865173067365376,29.436938785663372,38.269735483022835
2010-02-01,30.24946820787988,38.50169769705158,27.058981486729216,30.006225929382914,39.85589540921725
2010-03-01,29.947240904429073,38.98030111234482,27.318260329110284,29.451292350744513,40.65859867976262
2010-04-01,28.830579899283997,38.97459474328446,27.20358167375837,28.708256785892598,40.61453305757963
2010-05-01,27.434796329148472,37.77790069580078,26.55116013118199,27.365544677930632,38.508424025315506
2010-06-01,25.922328415916475,36.75558273106405,25.624239785330637,26.101126778164094,35.79262073223407
2010-07-01,24.617317982636163,35.688337561202374,24.68198095049177,25.001479268457345,32.909032381497894
2010-08-01,24.15659458876697,34.74009004357743,24.000132424490793,24.261997443686727,31.540735684908352
2010-09-01,24.33952139975202,34.333911007397795,23.77767630985805,24.099674715489822,30.997279240534855
2010-10-01,25.075107890966155,34.14066001160504,23.93301010131836,24.53590558656159,30.944830087515022
2010-11-01,26.212638954928867,34.15603898975947,24.41079752785819,25.787589327698736,31.89831366905799
2010-12-01,28.143532099161607,34.084633605120935,24.90805149078369,28.079026764995415,33.47616635836088
2011-01-01,29.853620903981305,34.2190389763819,25.65291404724121,29.50977865139388,36.48123227632963
2011-02-01,30.71462639554619,35.09386141006261,26.320925440107075,30.154970297859414,39.74623753474309
2011-03-01,30.28832064965927,36.059502379535,26.837705203465056,29.536648961892084,40.298409095177284
2011-04-01,29.021439698065212,37.22318623163929,26.5583644594465,28.6658624360799,40.230099604679985
2011-05-01,27.428582453831833,37.58823708312152,26.048703874860493,27.239926451655446,38.61050825852614
2011-06-01,25.884295551016862,37.50200924808032,25.35939965929304,25.798529290692983,37.247822101299576
2011-07-01,24.489965813649274,36.77091990431694,24.461889266967773,24.739990050386385,35.358763474684494
2011-08-01,23.715163734802513,35.765135778139715,23.988255773271835,23.987529362129628,33.45017653245192
2011-09-01,23.735538632588614,35.442961078800565,23.808991568429132,23.970469324535113,32.17812758225661
2011-10-01,24.65974691132791,35.12322151497619,24.091337067740305,24.40242215368142,32.43274395282452
2011-11-01,26.07704229229923,34.87180944991439,24.68552657536098,25.531430873073568,33.061485290527344
2011-12-01,27.792188486157546,34.910397986843165,25.469583783830917,26.981768347442728,34.52969771165114
2012-01-01,29.09505419335511,34.929074326606646,26.744276455470494,28.262600178120604,37.35289353590745
2012-02-01,29.61268695681376,35.83910693861034,27.608512469700408,29.06401471693033,40.50324953519381
2012-03-01,29.426298183124658,36.853764155139665,28.004102706909183,28.636049227699207,41.49729215181791
2012-04-01,28.647084631774103,37.88870197452911,27.672276496887207,27.852551500130314,41.141609778771034
2012-05-01,26.977045150823468,38.204820188757495,27.09990705762591,26.730963348192418,39.323081970214844
2012-06-01,25.3282413732537,38.24375361612398,26.347217559814453,25.45818163267669,38.13844827505258
2012-07-01,24.146175384521484,37.8917589579543,25.396639960152765,24.440004281292392,36.09393486609826
2012-08-01,23.574292295364312,37.73060367531973,24.886061123439244,23.843563177961247,34.111524728628304
2012-09-01,23.708906548512555,37.1567477918651,24.66249602181571,23.735298144472374,33.474018390362076
2012-10-01,24.464281573566286,37.033339722515784,24.925471714564733,24.488331037318975,33.14150883601262
2012-11-01,25.548568875508536,37.05562434784353,25.514386722019744,25.92688465425056,33.94016852745643
2012-12-01,27.6104668862955,36.45251025892284,26.21288435799735,27.194186882190767,35.07793426513672
2013-01-01,29.669530943491573,36.036692580131636,26.894397735595703,28.289482141231034,37.14221660907452
2013-02-01,30.519153978106235,36.46862604846693,27.846879959106445,29.03097833467833,39.5606935941256
2013-03-01,30.0606623487181,37.46991353492214,27.88178784506662,29.340833559680217,41.150148831881005
2013-04-01,29.149586873283553,38.08111164667835,27.55685261317662,28.4055841697374,39.49817950908954
2013-05-01,27.46353440930229,37.87887782266695,26.916433061872212,27.0573928808476,37.03654362605168
2013-06-01,25.774819569816756,37.56886312406357,26.018679482596262,25.787717506433225,35.13228783240685
2013-07-01,24.597986296274776,36.94385894357342,25.201791354588103,24.564544334288964,33.66365579458383
2013-08-01,24.1667493462042,36.59400417380137,24.670353616986958,23.971130150307413,32.250398489145134
2013-09-01,24.160478417009244,36.64369452489566,24.569454193115234,23.784250768434582,32.253435575045074
2013-10-01,25.044594060906157,36.36338220883722,24.733481407165527,24.5727134287549,32.74224794827975
2013-11-01,26.57100685819268,36.80421489558808,25.229165213448663,25.543731431869066,33.549071091871994
2013-12-01,28.616407136209148,36.52437288467198,25.88657447269985,27.223484922451988,35.418839087853065
2014-01-01,29.931708923073316,36.07009992207566,26.7402035849435,28.895019334995478,37.75500077467698
2014-02-01,30.243745329078106,36.2267063088613,27.256361416407994,29.794041060174777,38.98216834435096
2014-03-01,29.939692301521134,37.4739895128224,27.331009592328755,29.668667538756345,40.669488173264725
2014-04-01,29.15172826775297,38.45229998026809,27.0124135698591,28.37160975220119,40.133094787597656
2014-05-01,27.643043401459938,38.879240375675565,26.559102194649835,27.123880233028697,39.667830834021935
