,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5
1967-11-01,0.0041631935,0.056619555,0.060782768,-0.34204873,0.23197365
1967-12-01,0.14854306,0.06477942,-0.227977,-0.56336457,0.2109911
1968-01-01,0.20654261,0.009201693,-0.19111204,-0.03199358,0.22579542
1968-02-01,-0.18629892,0.050113846,0.021376323,-0.28496942,0.21291304
1968-03-01,-0.14595303,0.029445434,-0.15175721,-0.12670028,0.05860772
1968-04-01,-0.23018393,0.03553269,-0.2022957,-0.03397546,0.10277586
1968-05-01,0.11141129,0.10206802,-0.037514616,0.115091994,0.12585087
1968-06-01,0.3248906,0.13392004,-0.18191043,0.059740234,0.21659374
1968-07-01,0.04246937,0.17171781,-0.0073613646,0.13901636,0.036098957
1968-08-01,0.20144634,0.1704437,0.22735262,0.07672799,0.11325161
1968-09-01,-0.13675134,0.14241393,0.12528463,0.0869206,0.117781684
1968-10-01,-0.15005842,0.08791158,-0.027321959,0.017129302,0.18544956
1968-11-01,0.12740807,0.05237887,0.001415658,-0.14496209,0.15826914
1968-12-01,-0.09852892,0.07955928,0.018969655,0.00014157295,0.23966876
1969-01-01,-0.0961483,0.019229675,0.17851791,-0.2655813,0.23121016
1969-02-01,-0.060717262,0.01816976,-0.105687425,0.19169092,0.16837308
1969-03-01,-0.16685894,0.052692294,0.009387732,-0.0866092,0.08978888
1969-04-01,0.06056585,0.104930356,0.0039367676,0.06419983,0.045878638
1969-05-01,0.22606206,0.13899866,-0.22575922,-0.13415338,0.023923516
1969-06-01,0.13945289,0.16670752,0.06601679,0.21485737,0.09281717
1969-07-01,-0.27496898,0.1677674,0.21576586,0.09887377,0.009690547
1969-08-01,-0.15474574,0.16307357,-0.14111845,-0.10281054,0.13157931
1969-09-01,0.020289565,0.14884059,0.1538373,-0.16019669,0.09554265
1969-10-01,-0.0068136575,0.12794538,0.08418654,-0.052995134,0.15292878
1969-11-01,0.040881943,0.08872898,-0.014990044,0.03255415,0.23681252
1969-12-01,-0.10916994,0.075858735,0.10750437,-0.22288235,0.23908372
1970-01-01,-0.116689466,0.06325592,0.0064172745,-0.14222756,0.20888856
1970-02-01,-0.21163881,0.025145197,-0.043087386,-0.40310907,0.15872912
1970-03-01,-0.08800821,0.038241673,-0.12755951,-0.046492435,0.15545502
1970-04-01,-0.45313758,0.06639905,-0.015715742,0.19133925,0.058017325
1970-05-01,-0.07334018,0.10686712,-0.050552346,0.087746285,0.0976996
1970-06-01,0.047409177,0.18492202,-0.13397679,0.0798884,0.14222758
1970-07-01,-0.17130172,0.18046924,-0.11970167,-0.002488327,0.054612257
1970-08-01,0.20234032,0.17012303,0.15781239,-0.061291434,0.012572599
1970-09-01,0.013489366,0.13044074,0.18675557,-0.12009456,0.12009456
1970-10-01,-0.08237674,0.10162853,-0.045313764,-0.12507121,0.16252711
1970-11-01,0.014144182,0.058934093,0.1914703,0.04662342,0.17038496
1970-12-01,-0.14746615,0.09521128,0.36512938,0.26061964,0.25407135
1971-01-01,-0.09789161,0.04174789,0.1322976,-0.26603478,0.2988573
1971-02-01,0.17591695,0.004462695,0.02620039,-0.13272953,0.18268299
1971-03-01,-0.3026002,0.024760818,-0.06391747,-0.031814765,0.057151414
1971-04-01,-0.2332123,0.044914972,0.016267275,0.06823621,0.08637494
1971-05-01,-0.1144468,0.14021532,-0.013388109,0.006622076,0.06564496
1971-06-01,0.05527997,0.13431303,-0.0768737,-0.08853431,0.23897067
1971-07-01,0.06463726,0.18599403,0.21262631,0.21147463,0.0025912523
1971-08-01,0.23004527,0.18311487,0.09918723,0.021881651,0.09976307
1971-09-01,0.021881651,0.16598384,0.04966558,0.044771016,0.12841074
1971-10-01,0.06362953,0.11675012,0.007917702,0.03397415,0.20974715
1971-11-01,-0.15777822,0.07370661,0.10811262,0.073418714,0.2336442
1971-12-01,-0.079177044,0.13618448,-0.07039557,0.04246769,0.2812944
1972-01-01,-0.25226375,0.018018842,0.22714257,-0.10087919,0.2189881
1972-02-01,-0.31579003,0.01341548,0.036169194,-0.075626515,0.13362877
1972-03-01,-0.12363291,0.051820587,-0.28396112,-0.15454113,0.09732802
1972-04-01,-0.2569986,0.032223485,0.08417561,0.07812548,0.085753895
1972-05-01,-0.42732272,0.19925943,0.14901713,-0.06839266,0.0670774
1972-06-01,-0.31052905,0.15362048,0.10877065,0.28290895,0.056818534
1972-07-01,-0.056160927,0.15625095,0.20175838,0.25068548,0.121265456
1972-08-01,-0.032091998,0.14178327,0.11929264,0.3117128,0.21491084
1972-09-01,-0.15664558,0.15006933,0.08772676,0.02459507,0.26502162
1972-10-01,0.13428636,0.15769772,-0.09022572,0.06457847,0.21030748
1972-11-01,0.009995842,0.117056705,-0.22990462,-0.10022156,0.21504235
1972-12-01,-0.31263342,0.10824458,-0.02262218,-0.018150378,0.23766455
1973-01-01,-0.027841592,0.097791865,0.28977418,-0.5104292,0.211513
1973-02-01,-0.039338373,0.077291586,-0.12092395,-0.03698363,0.23506062
1973-03-01,-0.26968947,0.072028,0.04252422,0.035321414,0.16317113
1973-04-01,-0.3511365,0.043216802,0.028257156,-0.025763845,0.024101676
1973-05-01,-0.19835404,0.19544521,0.14017758,-0.0666259,0.029503774
1973-06-01,0.014821145,0.18754984,-0.123694226,0.014405601,0.101116225
1973-07-01,0.01121974,0.14987366,0.198354,-0.06828809,0.11773807
1973-08-01,-0.04737227,0.15001217,0.17051244,0.05471357,0.13546804
1973-09-01,-0.115106285,0.09529859,0.2730138,0.07008877,0.21982393
1973-10-01,0.04155461,0.124802366,0.15666087,-0.3636029,0.16968134
1973-11-01,-0.070781365,0.076044954,0.26816577,-0.16801915,0.20694199
1973-12-01,-0.052497327,0.056375764,0.14821148,-0.102778435,0.28949717
1974-01-01,0.025538493,0.10538133,0.20978041,-0.19897571,0.28008142
1974-02-01,-0.09612012,0.024977207,0.058934975,0.067213915,0.15954536
1974-03-01,-0.1432681,0.05051569,0.04125452,-0.24682522,0.2249351
1974-04-01,-0.12600859,0.033817448,0.13863745,-0.049252797,0.07086228
1974-05-01,-0.08152671,0.11815057,0.19378379,0.024275612,0.015575659
1974-06-01,0.27362663,0.18789028,0.02525785,0.04490283,0.167684
1974-07-01,0.23349473,0.1669824,0.08461378,0.234056,0.07731706
1974-08-01,0.0127692465,0.14621484,0.11323931,0.18087423,0.09766366
1974-09-01,0.12362311,0.1446713,0.11604576,0.22002387,0.12334247
1974-10-01,-0.18957415,0.14425035,0.11660703,0.10902967,0.22956574
1974-11-01,0.013190204,0.11674736,0.00084195135,0.06917842,0.17484039
1974-12-01,-0.28106368,0.054444678,0.22016421,-0.33340356,0.24668494
1975-01-01,-0.12643757,0.042548537,-0.14455757,-0.25045913,0.20670266
1975-02-01,-0.15435588,0.0663059,-0.016912032,-0.03664274,0.22294357
1975-03-01,-0.14079937,0.029931616,-0.02348895,-0.02778406,0.15234253
1975-04-01,-0.2713979,0.10294864,0.10778067,-0.071540594,0.063889906
1975-05-01,-0.30696684,0.09959309,-0.024428498,-0.03583739,0.08415749
1975-06-01,-0.0038924695,0.19193816,0.2299231,0.123887345,0.09999578
1975-07-01,0.052346755,0.18603238,0.3407909,0.20442085,0.095700644
1975-08-01,0.062144995,0.13556471,0.07664104,0.10965977,0.14173897
1975-09-01,-0.1472421,0.120666005,0.3002557,0.19918616,0.17650256
1975-10-01,-0.03328719,0.12549801,0.05046766,0.0100667,0.11892114
1975-11-01,-0.3670985,0.10174064,0.11006246,0.011006212,0.2405267
1975-12-01,-0.1712679,0.09932463,0.111673094,-0.20522618,0.25327784
1976-01-01,-0.36970884,0.047068477,-0.042106867,-0.099098586,0.25371388
1976-02-01,-0.22059159,0.030172098,0.06718321,-0.110899255,0.24526568
1976-03-01,0.00053639413,0.03540194,0.026149154,0.06557403,0.15756543
1976-04-01,-0.28616562,0.06624451,0.05296881,-0.046800304,0.040095378
1976-05-01,-0.13155036,0.10687628,0.16869557,0.054980278,0.11197202
1976-06-01,-0.10888777,0.1763392,0.07013338,0.15300608,0.039424885
1976-07-01,-0.34825313,0.17607097,0.19417426,0.18800573,0.07227895
1976-08-01,-0.16735461,0.15689495,0.10419433,0.16882968,0.22407815
1976-09-01,-0.03446325,0.094539255,0.28522697,0.099500895,0.20879094
1976-10-01,0.14080314,0.14938542,0.08112944,0.1822395,0.17861886
1976-11-01,-0.09655073,0.108619556,0.16319756,0.044520617,0.20503621
1976-12-01,-0.0685242,0.08676155,0.11626315,-0.22555323,0.23212406
1977-01-01,-0.43243426,0.051176477,-0.104294635,-0.29637975,0.23604974
1977-02-01,-0.02579627,0.02759924,0.026489735,-0.17849354,0.16282164
1977-03-01,-0.061439563,0.031621236,0.24964133,-0.11344814,0.05658537
1977-04-01,-0.20706363,0.07211862,-0.19277859,-0.21718797,0.07170254
1977-05-01,-0.043687236,0.12648495,-0.090425655,-0.11081302,0.001664275
1977-06-01,0.22301297,0.16615018,-0.1861215,0.11233862,-0.031482555
1977-07-01,-0.22107129,0.15325204,0.03772358,0.08751316,0.10373984
1977-08-01,0.08210424,0.16559541,0.14687233,0.10360116,0.1485366
1977-09-01,0.117886186,0.12343378,0.20456722,0.059636533,0.10082737
1977-10-01,-0.025241518,0.14104736,0.050760407,-0.0348111,0.13341942
1977-11-01,-0.0062410296,0.106236264,-0.08792923,-0.0019416541,0.18057391
1977-12-01,0.13272598,0.0708704,-0.2384075,0.09680537,0.25269252
1978-01-01,-0.15477699,0.051747374,0.15756783,-0.2651326,0.22652557
1978-02-01,0.11221621,0.021978099,-0.31839165,-0.4366548,0.14628807
1978-03-01,-0.14012492,0.031397283,0.00837264,0.03721161,0.11710024
1978-04-01,-0.095122136,0.01755922,0.037676763,-0.06802745,0.037909318
1978-05-01,-0.087912396,0.116983935,0.075353466,0.061980557,0.112332486
1978-06-01,0.17768535,0.17094076,0.23013048,0.20117517,0.14326464
1978-07-01,-0.03337415,0.20024487,0.097099,0.07360917,0.025350403
1978-08-01,0.11710024,0.11582108,0.2331539,-0.05639882,0.10977421
1978-09-01,0.06837632,0.1484975,0.21094322,0.13431057,0.11186735
1978-10-01,-0.24361968,0.1359386,0.11640251,-0.0632597,0.11547222
1978-11-01,-0.05116595,0.11372794,0.353859,-0.20408233,0.14186919
1978-12-01,0.05907339,0.07221375,-0.053956818,0.016163778,0.2119898
1979-01-01,-0.06157217,0.030786086,-0.24465263,-0.2909061,0.24480137
1979-02-01,0.22130287,0.006990075,0.049674176,0.12031858,0.2431654
1979-03-01,-0.091019705,0.0350991,-0.035991453,0.009518385,0.18159322
1979-04-01,-0.10262026,0.032719504,0.06915712,-0.028555203,0.19051674
1979-05-01,-0.22204645,0.19884534,0.096076354,0.0208215,0.041196827
1979-06-01,0.005205369,0.17281845,0.0803115,0.13876042,0.15809469
1979-07-01,-0.05160758,0.17043886,0.09384549,0.13191909,0.048038185
1979-08-01,-0.013236547,0.2088099,0.11020523,0.1533355,0.048930533
1979-09-01,0.0701982,0.14723775,0.02349856,0.014575052,0.16642329
1979-10-01,-0.081203856,0.14902246,-0.098455966,0.14381708,0.13296017
1979-11-01,-0.22531839,0.091465876,0.0765934,-0.16716692,0.20300965
1979-12-01,-0.0999432,0.052797377,-0.09830723,-0.039709568,0.23870364
1980-01-01,-0.019672394,0.054705452,-0.09337654,-0.18405822,0.2395721
1980-02-01,-0.024253655,0.06225102,-0.009701443,-0.24577026,0.25735813
1980-03-01,-0.07208723,0.03516779,-0.03705416,0.069931366,0.08300136
1980-04-01,-0.11291418,0.13649411,-0.12221141,-0.059556175,0.11803441
1980-05-01,0.08448353,0.18742678,0.11102779,-0.32877165,0.06427215
1980-06-01,0.10213479,0.15441486,-0.020750344,0.120190285,0.05510967
1980-07-01,0.25641495,0.19443338,0.14080589,0.15010312,0.15454961
1980-08-01,0.12477155,0.16991027,0.2522379,0.178938,0.09364601
1980-09-01,-0.1395932,0.115339555,0.059825648,0.15508859,0.26719433
1980-10-01,-0.0786896,0.094723955,0.12234616,-0.01603434,0.12167245
1980-11-01,-0.11183624,0.10105685,-0.07020082,0.10119162,0.18190232
1980-12-01,-0.043387067,0.11830388,0.025062133,-0.11749542,0.2794559
1981-01-01,-0.15176526,0.08835359,-0.17191605,-0.37976542,0.25646496
1981-02-01,-0.10314961,0.031987667,-0.282957,-0.27999774,0.20489016
1981-03-01,-0.13880101,0.058620594,-0.40273452,-0.037483312,0.08060322
1981-04-01,-0.11146364,0.085958004,0.09793577,0.13119169,0.0023955344
1981-05-01,-0.010709572,0.21221772,0.0629889,0.08807178,0.034242343
1981-06-01,0.19995809,0.20179,0.07891226,0.031142186,0.043542672
1981-07-01,0.030437564,0.18318924,0.14006934,0.11780481,0.034242343
1981-08-01,-0.15712003,0.12752791,0.07834868,0.23180489,0.17233877
1981-09-01,-0.12935972,0.12555513,0.3298816,0.10004954,0.11216817
1981-10-01,0.03734245,0.09201741,0.08130784,-0.003522873,0.27971593
1981-11-01,0.18812127,0.05213847,-0.055661343,-0.08215332,0.24575548
1981-12-01,-0.16022015,0.086380765,0.16134739,-0.5832464,0.22419548
1982-01-01,-0.080235526,0.08662243,0.097400285,0.10950885,0.20757444
1982-02-01,0.06440134,0.020491313,-0.06892538,-0.2454967,0.2568069
1982-03-01,-0.20211902,0.03220067,0.09553752,0.02142272,0.10777905
1982-04-01,-0.2258038,0.08249755,0.027277421,0.18136153,0.01184237
1982-05-01,-0.17949867,0.1693861,0.13345972,-0.012640762,0.08263061
1982-06-01,-0.043377757,0.17045054,0.14117725,0.091811776,0.20677611
1982-07-01,-0.27849573,0.15953961,0.118423894,-0.0927432,-0.05774827
1982-08-01,-0.43603945,0.15474944,0.19919166,0.13000016,0.0033265115
1982-09-01,0.06639719,0.12241574,0.18096237,0.06759477,0.1390483
1982-10-01,-0.019692969,0.16113634,-0.04723649,-0.08555794,0.15341881
1982-11-01,-0.040317345,0.15568082,-0.35207826,-0.018495416,0.22620296
1982-12-01,0.13013323,0.09673502,0.0540226,0.1575437,0.21196549
1983-01-01,0.3518452,0.0512409,-0.086519316,-0.11334701,0.21435328
1983-02-01,0.12716326,0.07350788,-0.25016826,0.2158288,0.16941689
1983-03-01,-0.021462154,0.10073799,-0.041717075,0.29429978,0.20617084
1983-04-01,-0.0226694,0.10355489,-0.15117405,-0.016767312,0.10731077
1983-05-01,0.013279712,0.14902785,0.024144927,0.12166359,0.15157647
1983-06-01,0.25861898,0.15761271,0.17317276,-0.03849774,0.3019457
1983-07-01,0.22119431,0.16941687,0.06666682,0.20348807,0.29577535
1983-08-01,0.2578141,0.1513082,0.033802897,-0.054460216,0.19020835
1983-09-01,0.045070525,0.1244805,0.044131555,0.18336728,0.275118
1983-10-01,0.045338802,0.103554904,0.19611044,-0.01784041,0.1593565
1983-11-01,-0.05419194,0.07055684,-0.16820964,-0.059825767,0.21676779
1983-12-01,-0.2535217,0.083031714,0.121797755,-0.17317276,0.19436665
1984-01-01,-0.03581635,0.056642912,-0.030510236,-0.16727567,0.2913064
1984-02-01,-0.21251039,0.023214316,-0.0042449,-0.11633687,0.1983165
1984-03-01,-0.32181662,0.029183721,-0.20879611,-0.13902053,0.12920423
1984-04-01,-0.33906156,0.10784705,0.12575522,0.07561233,0.053326584
1984-05-01,-0.17324504,0.16502056,-0.0648674,-0.05942862,0.051336788
1984-06-01,-0.16515324,0.13172463,-0.12403073,0.0037142753,0.17337772
1984-07-01,0.338133,0.1623675,-0.014326548,-0.012469387,0.08887763
1984-08-01,-0.08715315,0.16369405,0.13809195,0.16090831,0.1406124
1984-09-01,0.087551095,0.13358176,0.1918165,0.14432664,0.092724584
1984-10-01,0.12283685,0.13106136,0.09484704,-0.14432666,0.128143
1984-11-01,-0.35935748,0.08794905,0.031438805,-0.15692872,0.20587774
1984-12-01,0.010214293,0.042316366,0.20256138,-0.32088807,0.18544917
1985-01-01,-0.15854268,0.04117298,0.18835297,-0.40223855,0.23754668
1985-02-01,-0.054273464,0.012833143,0.020319128,0.034087993,0.17471777
1985-03-01,-0.33219105,0.055877615,-0.034221698,0.07138429,0.16656339
1985-04-01,-0.13381216,0.10052623,0.0042777183,-0.09611483,0.029943967
1985-05-01,-0.25332075,0.16041417,0.092772864,0.17859444,-0.049728394
1985-06-01,-0.011763704,0.18902138,0.08435112,-0.013501525,-0.07459259
1985-07-01,0.044113897,0.15800795,0.053605057,0.16094889,0.099991515
1985-08-01,0.07913764,0.12886605,0.16175096,0.0223243,0.08568792
1985-09-01,0.21455398,0.1466453,0.25746474,0.21321717,0.13153963
1985-10-01,-0.06884444,0.1366194,0.124320984,-0.11670132,0.14316967
1985-11-01,-0.44501567,0.10908164,-0.056144964,-0.11803808,0.13274273
1985-12-01,-0.17311361,0.063898325,0.07539465,0.049862098,0.20599854
1986-01-01,-0.1609694,0.06389527,0.02371769,-0.23095615,0.21669956
1986-02-01,-0.05249002,0.012182867,-0.0751709,-0.2800764,0.2099601
1986-03-01,-0.085928105,0.04899069,0.04173281,-0.0051841973,0.12753132
1986-04-01,-0.2827981,0.12843856,0.08268795,-0.011923647,0.050805163
1986-05-01,-0.1582477,0.16485757,0.010886836,-0.23393703,0.067265
1986-06-01,0.05093477,0.16796806,0.23497388,0.2077568,-0.009590769
1986-07-01,0.020347977,0.18028057,0.2586916,0.25635868,-0.050157137
1986-08-01,0.12208791,0.12597606,0.1502122,0.08437286,0.07555971
1986-09-01,0.061951183,0.10199914,0.20944169,0.09629653,0.1321971
1986-10-01,0.14373195,0.11210833,0.22214298,-0.13401158,0.21332984
1986-11-01,-0.04328807,0.1502122,0.035770975,-0.018533517,0.12079187
1986-12-01,-0.3082007,0.113793194,-0.011664486,-0.35434014,0.22745678
1987-01-01,-0.123235084,0.06013279,0.19242492,-0.16540226,0.24424306
1987-02-01,-0.44958535,0.06592333,-0.09517312,-0.009057045,0.085522175
1987-03-01,-0.1057149,0.032070827,0.15693912,0.12219574,0.20163043
1987-04-01,-0.36673576,0.10096367,0.018262576,-0.18351635,0.07616818
1987-05-01,0.07408953,0.13986441,0.08953104,-0.17148979,0.32649875
1987-06-01,0.11774144,0.14060676,0.027468061,0.006384468,-0.0040088417
1987-07-01,0.1781712,0.17089589,0.0068299053,0.046176028,0.22345638
1987-08-01,0.12724395,0.1410522,0.047957756,-0.20237279,0.013362837
1987-09-01,0.13867658,0.12338357,0.07260476,0.06235993,0.16792636
1987-10-01,0.13615249,0.12130489,-0.2933886,-0.04483975,0.22895
1987-11-01,-0.07988007,0.08151333,-0.029992152,0.0025240898,0.14506105
1987-12-01,-0.056420874,0.08151333,-0.03563423,0.053599834,0.20623317
1988-01-01,-0.19917795,0.07701367,-0.15253587,-0.22236343,0.19904236
1988-02-01,0.030236006,0.0036608607,-0.078505136,-0.39374596,0.15931526
1988-03-01,-0.15917966,0.06386168,-0.3801872,-0.07796278,0.1263675
1988-04-01,-0.18046689,0.06616668,0.19470358,-0.2505656,0.05586203
1988-05-01,0.15199353,0.08786066,-0.090301216,0.008135247,0.08840302
1988-06-01,0.062912576,0.1662302,-0.0023049891,-0.038913596,0.04718443
1988-07-01,0.1770772,0.14426503,-0.09708061,-0.13124864,0.08013218
1988-08-01,0.15728144,0.18792419,0.08555567,0.024405742,-0.015321386
1988-09-01,0.13097745,0.12935042,0.096673846,-0.013829922,0.2536841
1988-10-01,-0.0024405778,0.10860555,0.25680265,-0.014101076,0.13450274
1988-11-01,0.14046864,0.070369884,0.17097577,0.0801322,0.16623023
1988-12-01,-0.4586923,0.07823395,0.30168208,-0.2989703,0.27361545
1989-01-01,0.101006985,0.031445574,0.37329704,-0.010839176,0.18176493
1989-02-01,-0.44833764,0.00821873,0.11077418,0.23953438,0.2149972
1989-03-01,-0.17700043,0.02739576,-0.12697342,-0.08397398,0.1804547
1989-04-01,-0.3736544,0.06027068,0.057292867,-0.14233887,0.103031896
1989-05-01,-0.03204112,0.14805622,0.11732533,-0.029182458,0.026323756
1989-06-01,0.29301554,0.17283152,0.018700588,-0.13983752,0.0027395785
1989-07-01,0.16151589,0.17831068,0.21428251,0.20213309,0.06729829
1989-08-01,0.24953969,0.14162418,0.35602582,0.10136433,0.04121276
1989-09-01,0.046691917,0.11935024,0.11839733,0.21737942,0.24882498
1989-10-01,0.13423924,0.09302648,0.12697342,0.046453692,0.12578228
1989-11-01,0.009052509,0.08218729,0.06717918,-0.06312935,0.22142926
1989-12-01,-0.18748231,0.097314514,0.062176466,-0.55875444,0.26335663
1990-01-01,0.3489397,0.06651459,-0.00432086,-0.15843034,0.20556669
1990-02-01,-0.012307787,0.018854523,-0.20150776,-0.56000566,0.21172062
1990-03-01,0.12831554,0.044517636,-0.187105,-0.10474739,0.09833159
1990-04-01,0.01741426,0.10291429,0.061539076,-0.04111333,0.12608963
1990-05-01,0.046612572,0.16353682,0.04805286,0.12412562,0.061800946
1990-06-01,0.07149007,0.16340588,0.14167082,0.12517312,0.07162102
1990-07-01,-0.09374888,0.16013254,0.1894618,0.16078722,0.08131015
1990-08-01,0.21512489,0.15332396,0.06677644,0.22756366,0.077513054
1990-09-01,-0.10474738,0.14978872,0.24589443,0.26893887,0.09859345
1990-10-01,0.08720218,0.088642456,0.19600853,-0.0087725995,0.18618844
1990-11-01,-0.111294106,0.08654752,0.31136158,-0.27011728,0.13983774
1990-12-01,0.10933006,0.08183388,-0.043339204,-0.01034379,0.21250622
1991-01-01,-0.04667775,0.04041007,-0.022431707,-0.06910944,0.22035857
1991-02-01,0.07917075,0.015009451,0.24064608,-0.17945366,0.16295978
1991-03-01,-0.25021255,0.04700763,0.09368539,0.16807294,0.18242261
1991-04-01,-0.098633565,0.11512747,-0.023091484,-0.23107962,0.04123477
1991-05-01,-0.22316253,0.14580613,0.008741784,-0.10374667,0.0070923804
1991-06-01,0.18423691,0.1626299,0.092200935,0.25713998,0.119086005
1991-07-01,0.15240368,0.15867136,-0.024246037,0.16543385,0.081809774
1991-08-01,0.09813875,0.14498143,0.11116892,0.13112655,0.11562228
1991-09-01,-0.22596653,0.13871375,0.10242715,0.009071636,0.15124913
1991-10-01,-0.07092379,0.10127258,-0.08197471,0.10209727,0.18143296
1991-11-01,-0.015504265,0.1017674,-0.08246956,0.12172504,0.1655988
1991-12-01,0.08527355,0.13871375,-0.021936893,-0.5891623,0.34241349
1992-01-01,0.0465724,0.023286209,-0.021546442,-0.14118938,0.17852762
1992-02-01,0.068118855,0.04068395,-0.06624526,0.23754612,0.17919676
1992-03-01,0.12954627,0.07494412,-0.02449069,-0.17959824,0.18361309
1992-04-01,0.057947863,0.102646686,0.17397745,0.16902576,0.21051268
1992-05-01,0.0018735885,0.17491424,0.035999943,0.17210384,0.106126234
1992-06-01,0.279836,0.17424509,-0.062498044,0.002542746,0.19579153
1992-07-01,0.22991791,0.16634919,0.009368008,0.15283248,0.111880876
1992-08-01,-0.016460944,0.16675067,0.084044494,0.18682499,0.17946441
1992-09-01,0.046037115,0.13329348,0.14239384,0.10478793,0.25253493
1992-10-01,-0.20395508,0.12566523,0.15925625,0.23192532,0.13409646
1992-11-01,0.013382876,0.07360584,-0.013249015,-0.12352397,0.17183618
1992-12-01,-0.051657915,0.096356735,0.06611142,0.02623043,0.21626732
1993-01-01,-0.19883028,0.04480357,0.040624976,-0.20358923,0.24641952
1993-02-01,0.42969626,0.018803548,0.009169626,-0.12477674,0.15553565
1993-03-01,0.13673207,0.040392853,0.1710892,0.07103572,0.086705305
1993-04-01,-0.37212482,0.11189282,0.19813386,0.012883926,0.051071405
1993-05-01,-0.37711596,0.16505352,0.0042946576,-0.09808032,0.13139279
1993-06-01,0.1282589,0.15890172,-0.14590172,0.011955356,-0.015437508
1993-07-01,0.18989277,0.14508924,-0.04573214,-0.14125888,0.11525891
1993-08-01,-0.15054455,0.12558922,0.20741956,0.18559816,0.08960712
1993-09-01,-0.08705358,0.119089246,0.09018745,0.263482,0.30782133
1993-10-01,-0.013348198,0.11816065,0.11932137,-0.1302321,0.16249993
1993-11-01,0.12036605,0.12849101,-0.13986602,0.01717856,0.18757136
1993-12-01,-0.009982109,0.068482116,0.037258912,-0.054901768,0.18211599
1994-01-01,-0.16730383,0.015255665,0.1501412,-0.058352947,0.23811555
1994-02-01,-0.2462519,0.00012713074,-0.0015255451,-0.10462844,0.21357934
1994-03-01,-0.5223795,0.049453795,0.017416906,-0.05403049,0.12700343
1994-04-01,-0.06534511,0.11238341,0.10399282,-0.59293693,0.053776227
1994-05-01,-0.02924003,0.15700623,0.04996233,-0.0027968765,0.025807504
1994-06-01,0.18294087,0.21879168,0.11696011,0.1697193,0.029367158
1994-07-01,-0.062421106,0.16285427,0.25807506,0.1922214,0.12802048
1994-08-01,0.044749975,0.14149633,-0.017289758,0.006992179,0.118104294
1994-09-01,-0.3586353,0.13399561,0.15624346,0.087211564,0.086321644
1994-10-01,-0.13577548,0.09433087,0.013475835,-0.016654098,0.15497215
1994-11-01,-0.07920237,0.10678967,-0.07564268,-0.08047364,0.19870508
1994-12-01,-0.15344658,0.09420375,-0.017925406,0.0010170459,0.21764752
1995-01-01,-0.10023861,0.029530391,-0.19130039,-0.44907364,0.27471495
