,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1980-12-01,3.09894484847686e-05,6.294554132293979e-05,7.05016846934216e-06,9.704385637164567e-05,-0.0010771620509331115,0.00010752061455234609
1981-01-01,3.05747265596629e-05,6.115745465225466e-05,6.2744330112504295e-06,9.455771310104415e-05,-0.0006799285529268673,0.00010838064352153904
1981-02-01,3.143545798497814e-05,6.229049310822361e-05,7.798305757335455e-06,9.446963726665185e-05,-0.0012892010090581607,0.0001063829512093906
1981-03-01,3.194615649255483e-05,6.084305293532375e-05,8.58455872990557e-06,9.281620162191114e-05,-0.0006384110292856349,0.00010591437953903719
1981-04-01,3.3258178231526955e-05,6.453439174077125e-05,7.0262567370653935e-06,9.307147014293481e-05,-0.0015331001122831367,0.00010450195986777543
1981-05-01,3.436955203620815e-05,6.252438836285354e-05,5.204702639665422e-06,9.240305951956396e-05,-0.0009132593731919769,0.00010514087517987246
1981-06-01,3.571857106228555e-05,6.36555721191975e-05,3.6374977493583827e-06,9.063606014042491e-05,-0.0012840218914789148,0.00010409413974870134
1981-07-01,3.6339369169007496e-05,6.57444258978979e-05,2.69230067065759e-06,9.045330131417047e-05,-0.0013387772924033925,0.00010564430138199693
1981-08-01,3.68414657714311e-05,6.570720468773478e-05,2.1385636728155077e-06,9.051581575403536e-05,-0.001416183113178704,0.00010613897487659145
1981-09-01,3.634015324917671e-05,6.567272200517677e-05,2.363104028648065e-06,9.215950602524434e-05,-0.0008716713637113571,0.00010271840707260977
1981-10-01,3.632977447858522e-05,6.462433239719345e-05,2.705035058170324e-06,9.116157536592448e-05,-0.0011208276191609912,0.0001067322133436661
1981-11-01,3.546400349525931e-05,6.325537436341787e-05,4.975873386976154e-06,9.10654812792523e-05,-0.0010789513908093795,0.00010530895519035833
1981-12-01,3.395763422687244e-05,6.232123960886563e-05,4.885511698051102e-06,9.641242084196872e-05,-0.0012558551134134177,0.00010503958307068656
1982-01-01,3.181407775723768e-05,6.392261985063759e-05,5.202940818500273e-06,9.376561119823218e-05,-0.0012662823792197742,0.00010593591637357517
1982-02-01,3.0577753740975534e-05,6.36332509989216e-05,6.555444380345372e-06,9.40265975930173e-05,-0.0011084718607889954,0.0001099349497558756
1982-03-01,3.1519200427666015e-05,6.362869125002413e-05,6.9518072060808275e-06,9.113456612932637e-05,-0.000934488980419701,0.00010629981665665076
1982-04-01,3.250266768430409e-05,6.482123632621066e-05,5.8840242088211074e-06,9.06437917640715e-05,-0.000966922289080685,0.00010593948967720347
1982-05-01,3.53213813229415e-05,6.462032392483913e-05,3.454909704357436e-06,9.159081276844849e-05,-0.0009658021554059815,0.00010518736585422798
1982-06-01,3.5407098805176485e-05,6.14558849726558e-05,3.0646533234955446e-06,9.267389418021071e-05,-0.0012094715202692896,0.00010802016563334122
1982-07-01,3.663499994313737e-05,6.519905270071575e-05,1.8996805855359916e-06,9.209391216493466e-05,-0.0016180629245354794,0.00010528026096936729
1982-08-01,3.616942864793696e-05,6.551950060451072e-05,2.4605304003801265e-06,8.990327566579887e-05,-0.00160914751177188,0.00010647699430895348
1982-09-01,3.74092862904562e-05,6.666260041536456e-05,1.4536885828420054e-06,8.88156743409733e-05,-0.0010759164069895633,0.0001059457200527605
1982-10-01,3.5796419021943094e-05,6.604905417360411e-05,3.5864344941468777e-06,9.04521694985416e-05,-0.0007863118298701011,0.00010567502748152172
1982-11-01,3.464843757683411e-05,6.342049396348306e-05,7.883679781376226e-06,9.209806460539124e-05,-0.0011109624210803304,0.0001055334858527338
1982-12-01,3.298491528288363e-05,6.195678778472671e-05,1.2019939958918258e-05,9.360864894897347e-05,-0.0013322792256076355,0.0001047241191069285
1983-01-01,3.0307937298570514e-05,6.063113062631088e-05,1.3704883323433544e-05,9.498909654359173e-05,-0.0005817676992592169,0.00010862554686523422
1983-02-01,3.0440707249861015e-05,5.843562157567522e-05,1.4306968816007223e-05,9.607469881743644e-05,-0.0003283353862570948,0.00010900032874714168
1983-03-01,3.124674645062585e-05,5.866710639035935e-05,1.5895753741850577e-05,9.685342471736173e-05,-0.0002075960310321534,0.00010803339170740433
1983-04-01,3.151076797573631e-05,6.2996169489357e-05,1.4929501698393974e-05,9.055872185560263e-05,-0.0005534025603992632,0.00010686502382331699
1983-05-01,3.347107179395512e-05,6.324677935950002e-05,1.064655712923468e-05,9.263159073371855e-05,-0.0009613528163754381,0.0001051568391698378
1983-06-01,3.484219537073697e-05,6.299387510763082e-05,4.770052523131848e-06,9.093442584877137e-05,-0.0005901306849409593,0.00010384346953489713
1983-07-01,3.6649149765971266e-05,6.64006748688093e-05,2.3964376591071157e-06,8.942665634535705e-05,-0.0012488604625104927,0.00010406137638104458
1983-08-01,3.628749159121837e-05,6.58258385070674e-05,1.9061370234599704e-06,8.822865890000354e-05,-0.0013571658200817183,0.00010718996809036642
1983-09-01,3.57709301935852e-05,6.74184742083693e-05,1.8719382361658584e-06,8.79180563538514e-05,-0.0013621091966342647,0.00010453903491401837
1983-10-01,3.611352727411462e-05,6.581776799702663e-05,3.3928398782531336e-06,9.004650913846839e-05,-0.0011419700967962854,0.00010509751047249193
1983-11-01,3.5866260556136507e-05,6.11837909405514e-05,3.736694712383074e-06,9.427462690368746e-05,-0.0012036742191412486,0.0001049490000931891
1983-12-01,3.2303051787158965e-05,6.320979026577613e-05,5.2385991214772995e-06,9.44066157145896e-05,-0.0012739701560349204,0.00010658715230723222
1984-01-01,3.235837682854924e-05,6.238389988801231e-05,6.568542768751026e-06,9.257011991605689e-05,-0.001017060913000023,0.000107601851966508
1984-02-01,3.207316311952462e-05,6.156979834709453e-05,1.0033602961811994e-05,9.367986514016684e-05,-0.000821809680928709,0.00010596448663380686
1984-03-01,3.101697266653278e-05,6.0362732602123384e-05,1.1589292755940863e-05,9.497872646662848e-05,-0.0008407685527345166,0.00010548766348855914
1984-04-01,3.2312758489033996e-05,6.189387307025242e-05,9.896986463380538e-06,9.378886486478903e-05,-0.0007970382284838706,0.00010335625524425671
1984-05-01,3.370164976283712e-05,6.338660719524498e-05,7.112444175204149e-06,9.284537894688923e-05,-0.0013349644177651498,0.00010468075439954797
1984-06-01,3.596494934754446e-05,6.450741713226665e-05,4.223399230340874e-06,9.092825965842965e-05,-0.0012531632819445804,0.00010512152113261873
1984-07-01,3.6138110437222124e-05,6.57014397188644e-05,3.0308854093163973e-06,8.892785637837017e-05,-0.0014733376701769885,0.00010776420822367071
1984-08-01,3.652739235947497e-05,6.561405011138485e-05,2.566487913619702e-06,8.977721051331798e-05,-0.0015141334188228939,0.00010671664279437175
1984-09-01,3.576286536898758e-05,6.753850965389262e-05,2.2124506975680044e-06,8.781845657851057e-05,-0.00107681244116975,0.00010534314141194853
1984-10-01,3.5644025047076866e-05,6.413529876996678e-05,3.12738369042823e-06,9.314547912593969e-05,-0.0011812647244369145,0.00010421821368961698
1984-11-01,3.545460889367142e-05,6.268931825236743e-05,4.359674708861609e-06,9.158944577035128e-05,-0.0008305897608806845,0.00010596521961916651
1984-12-01,3.3352370289656774e-05,6.340999515838578e-05,4.8055595211086e-06,9.309208535617499e-05,-0.0018008548067882657,0.00010858068384954498
1985-01-01,3.0747342909882336e-05,6.180679369532143e-05,5.85274238216828e-06,9.361024378008689e-05,-0.0010816450412676204,0.00010793016473245289
1985-02-01,3.14554572947887e-05,6.419467370874289e-05,6.9661673477280525e-06,9.19928351497146e-05,-0.0013493551705323625,0.00010679578904441937
1985-03-01,3.3033802059148196e-05,6.326370377256393e-05,8.555917198853943e-06,9.118124249983917e-05,-0.0011778072803281248,0.0001046296933458911
1985-04-01,3.235698769506263e-05,6.437176069676122e-05,7.79944223998947e-06,9.144910798182316e-05,-0.0008827448255033232,0.00010539667090159599
1985-05-01,3.425243113796521e-05,6.281001210509816e-05,5.584014469864737e-06,9.040418492554865e-05,-0.0007262922736117616,0.000106023265592133
1985-06-01,3.558854491290587e-05,6.275073536943096e-05,3.981316630025894e-06,9.155962169358525e-05,-0.0011481337423902005,0.00010794177392704619
1985-07-01,3.655012206811654e-05,6.543664619515141e-05,1.9360863591698167e-06,9.069835409672573e-05,-0.0014879872651363257,0.00010463280853366962
1985-08-01,3.651891969830582e-05,6.568092196477018e-05,1.294556081380246e-06,8.967199575654561e-05,-0.00142222415888682,0.00010643946114686076
1985-09-01,3.623945399579641e-05,6.632121739426251e-05,1.6913198968333226e-06,8.959501759487797e-05,-0.000978095704340376,0.00010574892965248889
1985-10-01,3.6922675032033834e-05,6.681596688880511e-05,2.395300222295711e-06,8.76797797661651e-05,-0.001038792197505245,0.00010577661601861042
1985-11-01,3.382293231736281e-05,6.373572371117314e-05,4.101218361743772e-06,9.275323886546598e-05,-0.0012282253010198474,0.0001070303443595077
1985-12-01,3.2413698040488126e-05,6.280372487423953e-05,6.1355856014902855e-06,9.32135203538105e-05,-0.0014168735106068198,0.00010790889198822831
1986-01-01,3.0558557658591066e-05,6.1562167519155e-05,7.077512488454626e-06,9.464445133514777e-05,-0.0010626563380355947,0.00010735901283893596
1986-02-01,2.959031151380929e-05,6.06348913590041e-05,7.973612289800616e-06,9.685245458967984e-05,-0.0005556291398534086,0.00010995587756581328
1986-03-01,3.057343890663776e-05,6.156148009739268e-05,1.0414694803070495e-05,9.431543841139612e-05,-0.0005604666057479335,0.00010404419973147688
1986-04-01,3.2115547487352925e-05,6.522269286729532e-05,8.292105379479966e-06,9.170648579560973e-05,-0.000923140123632038,0.00010460748281157403
1986-05-01,3.422367770230937e-05,6.458010975174332e-05,4.4093008000345435e-06,9.226807213219053e-05,-0.00106233583210269,0.00010424658453471407
1986-06-01,3.502026868916705e-05,6.388484736393131e-05,3.046023298988335e-06,9.208894393529103e-05,-0.0012354410500847735,0.00010392713765786201
1986-07-01,3.6061741603158514e-05,6.498080745062282e-05,2.297393036444971e-06,9.203111109643648e-05,-0.0015562849512207322,0.00010660222162389092
1986-08-01,3.6471194203171e-05,6.59176762690025e-05,1.8267615230018109e-06,9.081684931350702e-05,-0.001436168713553343,0.00010622186150781258
1986-09-01,3.6210785765433684e-05,6.508268424855442e-05,1.5563932720397133e-06,9.2156558894938e-05,-0.0015044945030240342,0.00010752630057848162
1986-10-01,3.656552124946182e-05,6.389206975621337e-05,2.1332471078494564e-06,9.143157218902777e-05,-0.0012206520295876544,0.00010593903695095192
1986-11-01,3.5686903414132664e-05,6.538186225171652e-05,3.9827775058906164e-06,9.033817214646725e-05,-0.0015978552255546674,0.00010464996901444263
1986-12-01,3.316665721573181e-05,6.233320030115225e-05,6.997960164361368e-06,9.205371066175326e-05,-0.0013504045455192681,0.00010597998711832418
1987-01-01,3.2259668889884396e-05,6.016937291258204e-05,8.85070493593178e-06,9.260741838564475e-05,-0.0007512122920161346,0.00010632623107758937
1987-02-01,3.0586224487419e-05,6.223998323191483e-05,9.743234780249363e-06,9.210375308134415e-05,-0.0006617581675527617,0.00010809274735274137
1987-03-01,3.143942721132924e-05,6.199275690525131e-05,1.0606674420035997e-05,9.267493045296182e-05,-0.000581676431465894,0.00010516219643048114
1987-04-01,3.2134156706314043e-05,6.279366351935465e-05,1.0549062606303649e-05,8.993260732927181e-05,-0.0005314524059940595,0.00010751782274046153
1987-05-01,3.2899382571677535e-05,6.587351611643984e-05,6.811742261041738e-06,8.80065878542761e-05,-0.0010168414519284852,0.0001036000375515195
1987-06-01,3.4641482335772664e-05,6.414419507887786e-05,5.371523781962294e-06,8.893827790149836e-05,-0.0013953903362562414,0.00010617426596581935
1987-07-01,3.6381932563687625e-05,6.539613071706237e-05,2.502840905955444e-06,9.213140172027804e-05,-0.0015971641914802603,0.00010646602108695164
1987-08-01,3.638576775924058e-05,6.46740276340761e-05,2.554219560936742e-06,9.174433547410776e-05,-0.001503603380115237,0.00010853262480210374
1987-09-01,3.631769064476861e-05,6.552771395543717e-05,1.7289033036961754e-06,9.005097025591467e-05,-0.0010864459909498692,0.0001055417858340122
1987-10-01,3.599943068509579e-05,6.67002389887405e-05,3.994351638019518e-06,8.92278904123514e-05,-0.0006948655027372297,0.00010678926763055777
1987-11-01,3.5933942279753915e-05,6.333220267291267e-05,4.703965471110548e-06,9.271787330178977e-05,-0.001017263548419578,0.00010307585061700255
1987-12-01,3.41234580877139e-05,6.297526785038253e-05,5.8726669749376015e-06,9.261229107241061e-05,-0.0012575916116475128,0.00010673991507954068
1988-01-01,3.1874719991863364e-05,6.200045245796717e-05,7.083518036259713e-06,9.400645274471378e-05,-0.0014822124285274185,0.00010612202997974775
1988-02-01,3.089087744899045e-05,6.288686050159251e-05,8.271217747538426e-06,9.228249175728045e-05,-0.0010016144187829923,0.00010815345578723482
1988-03-01,3.1249793736558215e-05,6.210140971769722e-05,9.759099027308237e-06,9.374508417841762e-05,-0.0010518148883420508,0.00010476841082520507
1988-04-01,3.2062302795422605e-05,6.300600095969151e-05,8.11127741988977e-06,9.195797669823573e-05,-0.0006843513801868539,0.00010550626838165852
1988-05-01,3.443962620957265e-05,6.358713347984741e-05,5.909250627870019e-06,9.238768446569641e-05,-0.0008187458661268465,0.00010386017728941859
1988-06-01,3.6372797407430454e-05,6.390597219178968e-05,3.447111051205606e-06,9.073455014849326e-05,-0.001067344237526413,0.00010626096304299102
1988-07-01,3.597626824844874e-05,6.57657672189736e-05,2.366416051050432e-06,9.05414065463713e-05,-0.0015695695765316486,0.00010401278915297653
1988-08-01,3.701272841058917e-05,6.473869884506645e-05,1.8433417738248994e-06,8.959374613965852e-05,-0.0013883053725294303,0.00010743584695134173
1988-09-01,3.581210158269019e-05,6.605491064991689e-05,1.6888678341534356e-06,8.934458501335948e-05,-0.001284541667700978,0.0001052480042239444
1988-10-01,3.575010180755176e-05,6.463852274642995e-05,2.796021070545456e-06,8.9956801725702e-05,-0.0010971425581374206,0.00010551006265881436
1988-11-01,3.5791535514076e-05,6.367453424677116e-05,3.6756286395497488e-06,9.204115779750576e-05,-0.001479510228818981,0.00010480303899385034
1988-12-01,3.288858351879753e-05,6.377311900866568e-05,5.619579163911632e-06,9.422967030497438e-05,-0.0015848330804146826,0.00010681582218105041
1989-01-01,3.277929480598112e-05,6.412371973067157e-05,6.155817930318466e-06,9.094779450220592e-05,-0.0017243652109755203,0.0001072309505953281
1989-02-01,3.048704361150924e-05,6.417754173001697e-05,9.319733830385043e-06,9.380433546153434e-05,-0.0010582508366496768,0.00010863793755157126
1989-03-01,3.046491033991946e-05,6.30886120931674e-05,9.932916295188729e-06,9.424149557346045e-05,-0.00045641340875590686,0.0001064841786433977
1989-04-01,3.158554663011608e-05,6.29721186552311e-05,8.18289103270737e-06,9.169941562265534e-05,-0.0009321685865870677,0.00010615818879429112
1989-05-01,3.424213757266683e-05,6.277843310991931e-05,4.179277896452861e-06,9.330253691807616e-05,-0.0011038884622394107,0.00010739757541429113
1989-06-01,3.58676429880832e-05,6.34060402513636e-05,2.3826256827825484e-06,9.102055407834776e-05,-0.0014729206668562256,0.00010626676225068944
1989-07-01,3.5837540628180206e-05,6.582607731917313e-05,2.1135433923648506e-06,8.93623118919104e-05,-0.0014838266906735953,0.0001050558596573494
1989-08-01,3.656019448259796e-05,6.590343012254503e-05,1.8092820092923442e-06,8.89506323305382e-05,-0.001146890463132877,0.00010577479433440775
1989-09-01,3.711702064672289e-05,6.703838577102641e-05,1.2856025932705961e-06,9.012764709004474e-05,-0.0010499085874471348,0.00010473897822925613
1989-10-01,3.5280789138357105e-05,6.623780501269353e-05,2.807346796933936e-06,9.063999944676955e-05,-0.0011911263754882384,0.00010536317993817782
1989-11-01,3.436440812564749e-05,6.460609563349237e-05,4.163572790665577e-06,9.073067698721784e-05,-0.0014491211004497018,0.0001063897367135656
1989-12-01,3.285984635831004e-05,6.284698334371135e-05,5.310100407638987e-06,9.225314539490324e-05,-0.0010621613910188898,0.00010724885484065722
1990-01-01,3.326106372313868e-05,6.357022469000537e-05,5.625730555688539e-06,9.252037147455144e-05,-0.0016596377463429235,0.00010508767984531544
1990-02-01,3.178587289049143e-05,6.390047058580227e-05,8.165873046956612e-06,9.2309905213746e-05,-0.0012571199476951733,0.00010577625491552882
1990-03-01,3.1524157652472096e-05,6.202059079095882e-05,8.906639195060961e-06,9.277606626379897e-05,-0.0012186958883830812,0.0001047170048372613
1990-04-01,3.2263730023068525e-05,6.198245450637183e-05,6.123131177966051e-06,9.39693159630729e-05,-0.0009425048119737767,0.00010666608297335052
1990-05-01,3.4873265624475225e-05,6.207520957461964e-05,3.950875030308713e-06,9.182011567507729e-05,-0.0012727809917123523,0.00010442586951992578
1990-06-01,3.624702673589223e-05,6.427086816180749e-05,2.946934176049711e-06,9.103477526823002e-05,-0.0013843051419826224,0.00010521048184104814
1990-07-01,3.58655224293838e-05,6.621346403301859e-05,2.4711552474140523e-06,8.972128853201866e-05,-0.0014332027603813913,0.0001055717573897844
1990-08-01,3.61836751644181e-05,6.486508847811357e-05,2.270536957179762e-06,8.855807604362267e-05,-0.0014914002349541988,0.00010775920667651074
1990-09-01,3.691104115875389e-05,6.624064397529636e-05,1.6812107008133483e-06,9.150766841643913e-05,-0.0012296060049266089,0.00010433580394385865
1990-10-01,3.69026067920985e-05,6.630264807912447e-05,1.661458099988522e-06,9.012633153811247e-05,-0.0007652641215827316,0.00010439778971313326
1990-11-01,3.514504083125901e-05,6.576884722557101e-05,3.820569125829415e-06,9.12939536977898e-05,-0.0014711512449139263,0.00010584823299992691
1990-12-01,3.3554570109117776e-05,6.48234816063824e-05,5.047752560065939e-06,9.232163493935433e-05,-0.0016979345673462376,0.00010502688517725026
1991-01-01,3.1634614347958155e-05,6.259985075637904e-05,5.958116357110807e-06,9.322034799484443e-05,-0.0014537336028297432,0.00010714494338673021
1991-02-01,3.0348766909140212e-05,6.16636693597617e-05,6.67147885126594e-06,9.591498052362691e-05,-0.0008994863492262084,0.00010731837526826119
1991-03-01,3.267193134984394e-05,6.223249524486097e-05,6.80083741956748e-06,9.093323523752541e-05,-0.0009061651326192077,0.00010639582156997035
1991-04-01,3.315784564811589e-05,6.261757418564722e-05,6.781603555542201e-06,9.315970766527408e-05,-0.0010895740160776768,0.00010355045324777839
1991-05-01,3.473684524866066e-05,6.403302915959957e-05,4.7656059060890196e-06,9.228969422037328e-05,-0.0012923115718876943,0.00010298086972734718
1991-06-01,3.535936277905038e-05,6.403647965974421e-05,3.415794123741632e-06,9.013514353122299e-05,-0.0010060315617010929,0.00010675454244914429
1991-07-01,3.515054758233753e-05,6.473451628538271e-05,3.1485376439377433e-06,8.919897031819806e-05,-0.0015352094123954885,0.00010800018100309426
1991-08-01,3.612211864827642e-05,6.374110925894094e-05,2.490080857699338e-06,9.049227545884523e-05,-0.0015320887541747652,0.00010671588825061916
1991-09-01,3.737624386925937e-05,6.614995786800205e-05,1.5421496105513403e-06,8.998924220742828e-05,-0.0014184488463797607,0.00010586726906088491
1991-10-01,3.5432660393110526e-05,6.64413956806715e-05,3.0898481132421044e-06,9.164063470447531e-05,-0.0010204967111349106,0.0001061476305713532
1991-11-01,3.530360596701748e-05,6.506521525461387e-05,5.0475538923170205e-06,9.25545684753381e-05,-0.0014355053281178698,0.00010390171492299824
1991-12-01,3.359203458929092e-05,6.368526070452998e-05,8.867592263024043e-06,8.974928994465506e-05,-0.0016366178897442296,0.00010554076181034798
1992-01-01,3.1987562435556594e-05,6.211059617215734e-05,9.59641884687049e-06,9.454116948428705e-05,-0.001103276554204058,0.00010689774946378612
1992-02-01,3.0353299064843574e-05,6.21114242029165e-05,9.90317054012329e-06,9.264494468824881e-05,-0.0007419116172968643,0.00011037692375895049
1992-03-01,3.1634409472309543e-05,6.005599519146458e-05,1.1899607800712278e-05,9.324947387365756e-05,-0.0007942863703647163,0.00010940133102445139
1992-04-01,3.160588963318763e-05,6.254948148906711e-05,1.0415115606779832e-05,9.432884381209134e-05,-0.0006435063369281124,0.000106511002673802
1992-05-01,3.266421309059584e-05,6.367827489246484e-05,6.967984843088613e-06,9.305516170864605e-05,-0.0010211824701400474,0.00011090415042687069
1992-06-01,3.5983046377384054e-05,6.30604791343555e-05,4.516793126185803e-06,9.114294450476089e-05,-0.0010358709005231503,0.00010710463997114587
1992-07-01,3.635131897202595e-05,6.58008592071846e-05,2.5494943299366113e-06,9.083495101411685e-05,-0.0017289818060817197,0.00010550384845205202
1992-08-01,3.642366975423341e-05,6.541569768651132e-05,3.290141391078448e-06,8.982244639121222e-05,-0.0014894418200128712,0.00010581696794057885
1992-09-01,3.647377238130981e-05,6.83067302559531e-05,1.9475038470773143e-06,8.911432667795305e-05,-0.0013337503332877532,0.00010595476379859502
1992-10-01,3.5247329306960305e-05,6.537777789514169e-05,4.434305341963604e-06,9.057466281728461e-05,-0.0011818999155366328,0.00010441354350876752
1992-11-01,3.634604868956989e-05,6.500709463736512e-05,3.7048348693653163e-06,9.152721795911967e-05,-0.0012825941666960716,0.00010529882813527904
1992-12-01,3.412151751322917e-05,6.472768893742511e-05,6.169416012978348e-06,9.105065743429493e-05,-0.0015430494386237115,0.00010647613736283447
1993-01-01,3.166277613337642e-05,6.347055076635757e-05,7.489763049761678e-06,9.219722341360393e-05,-0.0011454450032033492,0.00010942050182536519
1993-02-01,3.1131761428887813e-05,6.083543773060608e-05,8.341332302969867e-06,9.259842265623085e-05,-0.0006686220785923069,0.00010924516202605985
1993-03-01,3.2173979171171884e-05,6.021117619053101e-05,1.0187201025603698e-05,9.407555229369213e-05,-0.00074120148383372,0.00010671387254088013
1993-04-01,3.29484828398563e-05,6.143929087914001e-05,9.627690807129901e-06,9.545479457816016e-05,-0.0007797397302056197,0.00010173388377383902
1993-05-01,3.3472424547653645e-05,6.263810309918563e-05,7.182624455838647e-06,9.197846697078961e-05,-0.0010793771252792794,0.00010462306414006485
1993-06-01,3.455681316585182e-05,6.392802771729378e-05,4.805636828158251e-06,9.316039116432269e-05,-0.0014264405763242394,0.00010669954698877753
1993-07-01,3.493118320444697e-05,6.505928066219174e-05,4.373686479652861e-06,9.104664463342892e-05,-0.001612806590856053,0.00010742804281310074
1993-08-01,3.6627696222000706e-05,6.593474129106324e-05,2.667543859453352e-06,9.048003127158741e-05,-0.0014957347957533784,0.00010766734636423212
1993-09-01,3.5460357857549464e-05,6.63084041204395e-05,3.1166094264075842e-06,9.175858606179856e-05,-0.0013325791769602802,0.00010574334063912154
1993-10-01,3.6419577985438276e-05,6.594959674317368e-05,2.821509375345548e-06,8.98160523678543e-05,-0.0012345945833658334,0.0001054765070202174
1993-11-01,3.499385313357619e-05,6.533595453019317e-05,4.869153014754245e-06,8.93579904140547e-05,-0.0012668960152950604,0.00010678397504509322
1993-12-01,3.3949332933652364e-05,6.249225362735384e-05,5.732713097878722e-06,9.182742837995216e-05,-0.0011762984286178835,0.00010570238508215105
1994-01-01,3.190816833490604e-05,6.369482881198152e-05,6.402042669963391e-06,9.322746226451162e-05,-0.001299854920944199,0.00010530220202377273
1994-02-01,3.166635762777572e-05,6.39578234332905e-05,7.21632263024828e-06,9.131220973689447e-05,-0.0010309230674465653,0.00010519409746242066
1994-03-01,3.251318527250796e-05,6.223982253591844e-05,8.757842562902495e-06,9.089002780842058e-05,-0.0006506261343020014,0.00010577945633687906
1994-04-01,3.272911080306298e-05,6.270202885930387e-05,8.74625629825638e-06,9.321351300435837e-05,-0.0011487730262160767,0.00010198046867218282
1994-05-01,3.463057893034267e-05,6.337127411892306e-05,5.818940118323164e-06,9.117732524185093e-05,-0.000734631612431258,0.00010516147422431795
1994-06-01,3.584206799706935e-05,6.406868804757558e-05,3.5910626041056408e-06,9.216989815056399e-05,-0.0012190053894300945,0.00010613957312199528
1994-07-01,3.565873014036027e-05,6.541554814995912e-05,4.563539245542156e-06,8.948271796624694e-05,-0.0016903544747037813,0.00010584275177852422
1994-08-01,3.68880759388527e-05,6.602174924555138e-05,2.9142711355234496e-06,9.128099661367484e-05,-0.0015467256162082776,0.00010444098195337034
1994-09-01,3.6469671996249085e-05,6.605810894662274e-05,2.124378884868098e-06,9.028132413419885e-05,-0.0012744451851176564,0.00010481069761293905
1994-10-01,3.7336920190443235e-05,6.589506053939987e-05,1.8257817048704185e-06,8.868679434832449e-05,-0.0009015058822114952,0.00010616437066346406
1994-11-01,3.651717825529264e-05,6.470786306887089e-05,3.8362223416957675e-06,9.14032914972102e-05,-0.0011495328180899378,0.00010821291383493829
1994-12-01,3.339672395285513e-05,6.231019845478054e-05,7.1643016141820235e-06,9.202479056759992e-05,-0.0009944297744368669,0.0001062990998400858
1995-01-01,3.0536684789694846e-05,5.839164443799735e-05,7.933499261980614e-06,9.494159703443975e-05,-0.0011108172657259274,0.00011069113733591856
1995-02-01,2.9865412599113037e-05,6.18648919936818e-05,7.527572328009618e-06,9.426021462804968e-05,-0.0007117750101315323,0.00010976840039128782
1995-03-01,3.073345923391906e-05,6.191550007309947e-05,8.059281688994296e-06,9.411947996910623e-05,-0.0008522490134055261,0.00010790825601563684
1995-04-01,3.3515867758787386e-05,6.293871843875986e-05,6.444433649578839e-06,9.2480059729588e-05,-0.0010071240467368625,0.00010273769105508648
1995-05-01,3.442969739951782e-05,6.245423116909763e-05,5.407592311712506e-06,9.241131295431217e-05,-0.0010946172551484779,0.00010494587951581234
1995-06-01,3.568796321480094e-05,6.294869721375772e-05,3.667247239848491e-06,9.355425565371836e-05,-0.0009530096576781943,0.00010557122381955936
1995-07-01,3.6403767138070086e-05,6.539051528474419e-05,2.3393157886987737e-06,8.95200384841912e-05,-0.0012505221093306318,0.00010665547085443028
1995-08-01,3.557012716651355e-05,6.744013468954895e-05,3.029803496344487e-06,8.676380284760862e-05,-0.0009053288522409275,0.00010676771462722509
1995-09-01,3.573417511927944e-05,6.623537894952586e-05,2.305415266943913e-06,9.091601547117185e-05,-0.0010406834917375818,0.00010323164773311603
1995-10-01,3.6484475697905415e-05,6.641067373080671e-05,2.8870379407765412e-06,9.026947681735636e-05,-0.001081636673916364,0.00010297706467099488
1995-11-01,3.49131933992459e-05,6.4202338015015e-05,3.2129489925734693e-06,9.321625435000492e-05,-0.0012565140423248522,0.00010581694638218592
1995-12-01,3.2652435612889305e-05,6.116582646728865e-05,5.989341299742332e-06,9.51934701085768e-05,-0.0011711622391885612,0.00010613752507466684
1996-01-01,3.204723486162134e-05,6.244284630413138e-05,6.376881945665706e-06,9.567451379920422e-05,-0.0012103881090297364,0.00010629594153552143
1996-02-01,3.0643468083948586e-05,6.218604294246098e-05,8.110789946970597e-06,9.298672361035991e-05,-0.0011536529200384393,0.000108450395701867
1996-03-01,3.0514750649576616e-05,6.219016077736839e-05,1.0236102363186158e-05,9.418262646185479e-05,-0.0008132345101330429,0.00010723102066010511
1996-04-01,3.250083337709504e-05,6.13784049516201e-05,8.12832500482078e-06,9.489486186830985e-05,-0.0013256595593702514,0.00010423065288233811
1996-05-01,3.4493266292357526e-05,6.158899928677393e-05,4.5902957676194745e-06,9.432557330589102e-05,-0.0012365300790406764,0.00010859992471523582
1996-06-01,3.5972834187927414e-05,6.468566470248111e-05,2.3409297357700003e-06,9.126784844380437e-05,-0.0012007383702439256,0.00010543293750810402
1996-07-01,3.5752348738146555e-05,6.513961526905215e-05,2.8478634054148903e-06,9.083642090454396e-05,-0.001494427942816401,0.00010607391164672595
1996-08-01,3.547453065709162e-05,6.594533606738058e-05,2.2638779942748703e-06,9.070931947931196e-05,-0.0014825636753812432,0.0001078620887171753
1996-09-01,3.5638001320062596e-05,6.451100377763045e-05,3.0303432449077917e-06,9.30350903548639e-05,-0.0010780629054352175,0.0001077167474216333
1996-10-01,3.6163224936708026e-05,6.549634029403146e-05,3.1393085058490607e-06,9.183840111199052e-05,-0.0012431898539944086,0.00010340100507838306
