,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1966-06-01,4.4783137e-05,7.5704986e-05,1.6361666e-05,6.915261e-05,5.4651275e-05,2.2135428e-06
1966-07-01,3.4192293e-05,7.448296e-05,1.897679e-05,5.891208e-05,8.0826954e-05,8.122952e-07
1966-08-01,3.55854e-05,9.113503e-05,1.2092742e-05,5.401585e-05,6.9136295e-05,6.0862294e-07
1966-09-01,3.93981e-05,9.424711e-05,1.5294436e-05,5.0137973e-05,6.039477e-05,2.0261687e-06
1966-10-01,3.970768e-05,8.1929145e-05,9.363563e-06,5.531934e-05,6.646414e-05,-1.1999655e-06
1966-11-01,3.2742162e-05,9.638972e-05,1.8887173e-05,4.6455618e-05,6.516065e-05,-3.644007e-06
1966-12-01,2.721863e-05,9.1428315e-05,2.3547143e-05,5.0154264e-05,8.039517e-05,-3.644007e-06
1967-01-01,2.8357757e-05,0.000102148086,2.429262e-05,4.8476955e-05,8.569457e-05,-7.3757947e-06
1967-02-01,4.0027517e-05,9.569964e-05,2.3298084e-05,4.0552746e-05,6.8795474e-05,-3.854817e-06
1967-03-01,4.079748e-05,7.880054e-05,1.3553234e-05,5.0393843e-05,6.52344e-05,6.045557e-07
1967-04-01,3.235194e-05,6.946474e-05,1.5839063e-05,5.0377803e-05,7.083267e-05,3.532019e-06
1967-05-01,3.211935e-05,8.585854e-05,1.1981227e-05,5.1147766e-05,6.48414e-05,2.705914e-06
1967-06-01,3.5231285e-05,7.659492e-05,1.7587523e-05,6.342708e-05,7.075247e-05,1.9359504e-06
1967-07-01,3.7886053e-05,9.571568e-05,1.4796404e-05,4.764283e-05,7.914988e-05,1.4868056e-06
1967-08-01,3.7685542e-05,8.865768e-05,1.399436e-05,5.6625733e-05,8.9239606e-05,5.962218e-06
1967-09-01,4.2730408e-05,9.218668e-05,1.3866031e-05,4.8837876e-05,6.308492e-05,-4.2206375e-07
1967-10-01,2.9055536e-05,8.577032e-05,1.7218581e-05,5.9978283e-05,6.5178254e-05,2.8262184e-06
1967-11-01,3.0555362e-05,9.7416014e-05,2.2375732e-05,4.100189e-05,8.685753e-05,-4.6408204e-06
1967-12-01,4.0139803e-05,8.8465196e-05,1.7106295e-05,4.1066058e-05,5.6299614e-05,-1.3925383e-06
1968-01-01,3.3550234e-05,9.070034e-05,1.7901306e-05,4.781702e-05,7.234981e-05,6.238697e-07
1968-02-01,3.0591043e-05,9.927082e-05,1.30344615e-05,5.351207e-05,7.895681e-05,-2.9739022e-07
1968-03-01,2.8236718e-05,8.8820605e-05,1.5742398e-05,4.345268e-05,6.4170155e-05,1.6660997e-06
1968-04-01,3.258245e-05,9.3743285e-05,1.6337957e-05,4.2410444e-05,6.150874e-05,3.7691716e-06
1968-05-01,3.739346e-05,8.3051105e-05,9.898458e-06,5.3074706e-05,6.928825e-05,2.6094494e-07
1968-06-01,4.8299666e-05,7.671397e-05,1.9734513e-05,6.064018e-05,4.2562475e-05,-8.278075e-07
1968-07-01,4.0287516e-05,8.261375e-05,1.2811126e-05,5.815558e-05,7.228467e-05,2.1442247e-07
1968-08-01,4.377713e-05,7.624869e-05,1.4607109e-05,5.8257938e-05,7.888236e-05,4.4205663e-06
1968-09-01,3.774708e-05,8.8681016e-05,1.6077405e-05,5.278623e-05,7.46483e-05,-9.509968e-06
1968-10-01,3.733763e-05,8.51914e-05,1.46629445e-05,4.984565e-05,6.4830856e-05,-9.022551e-07
1968-11-01,4.044571e-05,0.00010431448,1.844103e-05,5.0431903e-05,5.7786492e-05,-5.5442797e-08
1968-12-01,3.43133e-05,0.00010049917,1.2820432e-05,4.0530707e-05,6.731546e-05,-1.4978141e-06
1969-01-01,3.5243727e-05,8.369815e-05,1.794155e-05,4.9635542e-05,9.0265894e-05,4.1864696e-06
1969-02-01,2.5927286e-05,0.00010163592,1.2804861e-05,4.9337636e-05,6.4410946e-05,-4.6515197e-06
1969-03-01,1.8560793e-05,0.00011104264,1.7986682e-05,4.3207918e-05,7.602942e-05,-6.132039e-06
1969-04-01,2.8807073e-05,9.513607e-05,1.2606257e-05,5.4970835e-05,6.274085e-05,1.9205472e-06
1969-05-01,3.589371e-05,7.977116e-05,1.4520096e-05,6.30505e-05,6.98636e-05,-7.516064e-07
1969-06-01,3.3970842e-05,7.894965e-05,2.1056052e-05,6.623723e-05,6.76699e-05,3.2114913e-06
1969-07-01,3.8484628e-05,8.2334984e-05,1.6280477e-05,5.098065e-05,7.131704e-05,-1.1968223e-07
1969-08-01,3.434097e-05,8.279539e-05,1.8004741e-05,5.5990946e-05,7.3276016e-05,-4.7237336e-06
1969-09-01,4.101234e-05,8.314747e-05,1.5874231e-05,6.871981e-05,7.344754e-05,3.9607767e-06
1969-10-01,3.4160425e-05,7.749621e-05,1.0575057e-05,5.9963073e-05,6.9457354e-05,-8.148054e-07
1969-11-01,3.3546545e-05,9.612911e-05,2.1588681e-05,4.9834147e-05,5.8245125e-05,2.7149727e-06
1969-12-01,2.7579328e-05,9.405276e-05,2.0658843e-05,4.433636e-05,6.457345e-05,1.5775004e-06
1970-01-01,1.819093e-05,9.375502e-05,1.1926661e-05,5.732149e-05,8.402974e-05,-2.3611829e-06
1970-02-01,2.0751479e-05,9.50515e-05,2.0848065e-05,5.4315275e-05,7.8608835e-05,1.1717239e-06
1970-03-01,2.4786776e-05,9.633988e-05,1.866836e-05,5.0044993e-05,7.3584975e-05,2.508721e-06
1970-04-01,2.6909762e-05,9.003574e-05,1.4349456e-05,3.4454817e-05,6.7134984e-05,-7.1627437e-07
1970-05-01,3.5442223e-05,7.8083816e-05,1.1399965e-05,5.808317e-05,6.2508174e-05,7.095019e-06
1970-06-01,3.098557e-05,7.739506e-05,1.222647e-05,5.8828646e-05,6.237852e-05,3.91054e-06
1970-07-01,3.7775888e-05,8.5530475e-05,1.31826255e-05,5.9233796e-05,7.537574e-05,2.1359847e-06
1970-08-01,4.0960367e-05,7.5839285e-05,1.594575e-05,5.535246e-05,7.971895e-05,-7.648923e-07
1970-09-01,3.6333553e-05,7.167434e-05,1.5775584e-05,6.0360115e-05,7.0627386e-05,-9.1884795e-07
1970-10-01,3.416195e-05,9.3155395e-05,1.6261767e-05,5.041773e-05,7.683428e-05,-2.426008e-06
1970-11-01,3.118815e-05,0.000102911414,1.2477665e-05,5.3375326e-05,7.342292e-05,-2.612378e-06
1970-12-01,4.0984676e-05,8.734554e-05,1.7072065e-05,3.4462915e-05,5.443758e-05,-2.8392606e-06
1971-01-01,2.8882198e-05,9.034976e-05,1.9160178e-05,4.3193817e-05,6.173511e-05,2.4006295e-07
1971-02-01,2.664337e-05,9.793689e-05,1.88285e-05,5.338461e-05,5.2091586e-05,1.102424e-06
1971-03-01,3.6527366e-05,9.816906e-05,1.9085552e-05,4.5581895e-05,6.642835e-05,-3.99712e-06
1971-04-01,2.85754e-05,8.395668e-05,1.0345842e-05,5.470303e-05,5.7506222e-05,-2.1480155e-06
1971-05-01,3.384907e-05,9.03083e-05,1.2576378e-05,5.1991563e-05,5.4214324e-05,1.5004371e-06
1971-06-01,3.5615252e-05,7.5573524e-05,1.8181729e-05,5.5150795e-05,6.2589184e-05,3.5236699e-06
1971-07-01,4.3915486e-05,8.131984e-05,2.0014248e-05,5.5457596e-05,7.51183e-05,-3.0518386e-06
1971-08-01,3.971147e-05,7.668464e-05,1.7161821e-05,5.5059583e-05,7.25561e-05,1.110715e-06
1971-09-01,3.8459388e-05,7.3881965e-05,1.459132e-05,4.6858855e-05,7.820291e-05,-5.9706e-06
1971-10-01,4.0109484e-05,8.442932e-05,1.7054024e-05,6.0324965e-05,6.346813e-05,1.1568409e-07
1971-11-01,3.777945e-05,8.869138e-05,3.0586474e-05,4.8965005e-05,5.2812982e-05,4.759171e-06
1971-12-01,4.324384e-05,7.584716e-05,2.4782114e-05,3.6817313e-05,5.996893e-05,-5.0156814e-08
1972-01-01,3.4478624e-05,8.8537934e-05,1.9165678e-05,4.434032e-05,7.684952e-05,-7.2659896e-07
1972-02-01,2.8789298e-05,9.495848e-05,1.4439442e-05,4.3600172e-05,6.354472e-05,-1.2081364e-06
1972-03-01,3.6110512e-05,9.115966e-05,1.4180832e-05,5.9464277e-05,7.117804e-05,-3.1699747e-06
1972-04-01,4.077433e-05,8.685254e-05,1.968289e-05,5.3186406e-05,7.887378e-05,3.5359335e-06
1972-05-01,4.082783e-05,9.008956e-05,1.2183335e-05,6.011525e-05,6.379441e-05,-6.4633787e-07
1972-06-01,3.5682475e-05,7.806887e-05,9.9004665e-06,6.6946e-05,7.341631e-05,-5.069385e-06
1972-07-01,3.862523e-05,7.804212e-05,1.499232e-05,6.054328e-05,8.1736274e-05,8.788302e-06
1972-08-01,4.3734915e-05,6.881258e-05,1.8773308e-05,5.3471762e-05,9.031484e-05,4.311747e-06
1972-09-01,4.033737e-05,8.2153056e-05,1.5402524e-05,5.764512e-05,7.2809926e-05,3.0633091e-06
1972-10-01,4.0096602e-05,8.44805e-05,2.4658815e-05,5.200039e-05,6.905569e-05,3.3219185e-06
1972-11-01,3.705576e-05,0.00011078692,3.2256467e-05,3.9052284e-05,5.3361015e-05,2.519344e-06
1972-12-01,3.3016164e-05,8.747676e-05,2.5390042e-05,4.4759436e-05,7.264942e-05,1.7791972e-06
1973-01-01,2.2846798e-05,9.32515e-05,2.4070994e-05,4.9743947e-05,6.9477646e-05,-8.7571243e-07
1973-02-01,2.0059655e-05,9.582629e-05,1.0303409e-05,5.9768798e-05,9.61988e-05,6.9924135e-07
1973-03-01,2.5191533e-05,0.00010167486,1.9859317e-05,4.7620408e-05,5.6701043e-05,-2.7404167e-07
1973-04-01,3.1473654e-05,0.000101745645,1.1515598e-05,4.7956637e-05,6.323092e-05,1.7344646e-06
1973-05-01,3.306631e-05,0.00010523178,1.185182e-05,5.7176316e-05,6.7115216e-05,-1.1146112e-06
1973-06-01,3.748149e-05,8.1395105e-05,1.7098724e-05,5.415028e-05,5.4966826e-05,1.256667e-06
1973-07-01,3.282741e-05,8.120929e-05,1.624046e-05,5.6495017e-05,8.514756e-05,6.6982284e-06
1973-08-01,3.4296187e-05,8.355403e-05,1.4037292e-05,5.401756e-05,8.423621e-05,4.1765306e-06
1973-09-01,3.0792355e-05,7.698877e-05,1.796583e-05,6.0202357e-05,7.375126e-05,-3.1231175e-06
1973-10-01,3.793274e-05,8.521746e-05,1.7815413e-05,5.2124073e-05,7.513156e-05,-3.9106017e-06
1973-11-01,3.4446603e-05,7.628977e-05,2.5849457e-05,5.219486e-05,6.2496525e-05,2.9289513e-06
1973-12-01,3.5437588e-05,0.00011174395,3.6944926e-05,5.3327414e-05,5.637367e-05,-1.9109357e-06
1974-01-01,4.315951e-05,7.897948e-05,1.8819634e-05,4.7664456e-05,8.791698e-05,-2.0984226e-06
1974-02-01,2.9364659e-05,0.00010193321,2.3956358e-05,5.031358e-05,6.7055094e-05,-1.7995844e-06
1974-03-01,3.329797e-05,7.909255e-05,2.429557e-05,4.9497845e-05,7.7360855e-05,-3.3745237e-06
1974-04-01,3.6237856e-05,0.00010532538,1.37879015e-05,5.029743e-05,6.110263e-05,1.8025821e-06
1974-05-01,3.6883983e-05,7.50704e-05,1.6647025e-05,5.720293e-05,6.1651845e-05,4.193258e-06
1974-06-01,3.9767336e-05,8.939831e-05,1.1849514e-05,5.8697107e-05,6.916309e-05,-4.6694913e-07
1974-07-01,3.8386235e-05,8.106324e-05,1.5475916e-05,5.5813754e-05,7.2280665e-05,-1.3472963e-06
1974-08-01,4.1600724e-05,8.7540684e-05,1.1978742e-05,5.8018668e-05,8.009882e-05,3.2240641e-06
1974-09-01,4.2279164e-05,9.875103e-05,1.1267997e-05,4.100125e-05,7.550323e-05,-3.8617873e-07
1974-10-01,3.454984e-05,7.729954e-05,1.9796904e-05,5.142008e-05,6.3121784e-05,-2.7311035e-07
1974-11-01,3.4897137e-05,9.9380995e-05,1.5637443e-05,4.7777525e-05,7.101263e-05,6.672777e-06
1974-12-01,2.345258e-05,9.7273005e-05,2.1460683e-05,3.48388e-05,4.752585e-05,-6.5324857e-06
1975-01-01,3.9217066e-05,0.00010320064,2.0221842e-05,4.077057e-05,6.3006475e-05,-5.8141813e-07
1975-02-01,2.682252e-05,0.00010751361,2.8948272e-05,5.01586e-05,8.242739e-05,-9.148731e-06
1975-03-01,2.9452174e-05,9.6969874e-05,1.4627547e-05,4.016759e-05,7.007472e-05,-1.1760239e-06
1975-04-01,2.8941318e-05,8.6292144e-05,1.6654225e-05,3.6817717e-05,5.9472357e-05,1.629498e-06
1975-05-01,3.5431705e-05,8.4340834e-05,1.0188962e-05,4.5837256e-05,6.656572e-05,5.640977e-06
1975-06-01,4.1285617e-05,8.1719554e-05,1.266787e-05,5.4773056e-05,8.317274e-05,6.503571e-06
1975-07-01,4.2106334e-05,8.495219e-05,1.4083193e-05,5.181679e-05,6.3458705e-05,-7.565912e-06
1975-08-01,3.6034682e-05,8.568079e-05,1.4317686e-05,5.7268713e-05,7.341622e-05,5.6577264e-06
1975-09-01,3.9401308e-05,0.0001010316,1.254225e-05,5.552678e-05,6.819041e-05,-1.2081e-07
1975-10-01,4.4819735e-05,8.2908766e-05,1.7508444e-05,5.392721e-05,5.9614726e-05,-3.3855395e-07
1975-11-01,3.8714585e-05,9.435697e-05,2.141105e-05,4.350072e-05,6.0946306e-05,9.493335e-06
1975-12-01,3.4644483e-05,9.681075e-05,2.858816e-05,4.46648e-05,6.0251205e-05,-5.9328486e-06
1976-01-01,2.6785572e-05,9.825418e-05,2.4430074e-05,4.785866e-05,5.0121424e-05,5.3034455e-07
1976-02-01,3.51779e-05,8.350818e-05,1.7975848e-05,5.094864e-05,5.5862576e-05,-8.318093e-07
1976-03-01,2.816601e-05,8.6342196e-05,1.7875287e-05,4.0846768e-05,5.7316152e-05,-6.4632623e-06
1976-04-01,3.1237716e-05,8.453208e-05,8.294503e-06,6.302519e-05,5.884286e-05,-1.1700613e-06
1976-05-01,3.3376935e-05,9.964376e-05,1.3176314e-05,5.5409924e-05,6.493142e-05,2.2764652e-06
1976-06-01,3.9090664e-05,9.3920884e-05,1.1256501e-05,5.8289646e-05,6.397151e-05,-1.8374267e-06
1976-07-01,3.844159e-05,8.309679e-05,1.749132e-05,5.473342e-05,7.088284e-05,7.2222683e-06
1976-08-01,3.7563957e-05,8.640619e-05,1.3752257e-05,5.5894452e-05,7.482302e-05,4.9459195e-06
1976-09-01,3.6914877e-05,8.269455e-05,1.5818337e-05,5.2685617e-05,7.049887e-05,3.5746198e-06
1976-10-01,3.593669e-05,9.486251e-05,1.2134127e-05,4.6971887e-05,6.919157e-05,-5.392649e-07
1976-11-01,2.9473318e-05,9.52739e-05,1.8368954e-05,4.62771e-05,6.553478e-05,3.5654812e-06
1976-12-01,3.074405e-05,9.7632525e-05,2.6934975e-05,3.935663e-05,6.483085e-05,1.325694e-06
1977-01-01,1.7710045e-05,0.000113209375,1.5984164e-05,4.3081767e-05,6.381828e-05,-3.2951393e-06
1977-02-01,2.1032414e-05,0.00010389864,2.0384277e-05,4.5909834e-05,6.187348e-05,-3.4166878e-06
1977-03-01,2.613752e-05,0.00010269934,1.4663319e-05,3.8535793e-05,5.7254576e-05,7.0791066e-07
1977-04-01,2.0854142e-05,8.223841e-05,8.942361e-06,7.030899e-05,6.5560496e-05,1.0016083e-07
1977-05-01,4.627432e-05,7.362456e-05,1.6316402e-05,7.2391544e-05,5.6176832e-05,2.2799577e-06
1977-06-01,3.3041564e-05,8.047188e-05,8.909947e-06,5.5722976e-05,6.735944e-05,3.6413185e-06
1977-07-01,3.9807856e-05,7.2174065e-05,1.2726619e-05,5.9896196e-05,7.717259e-05,9.467622e-06
1977-08-01,3.7773916e-05,7.49373e-05,1.3504543e-05,6.745661e-05,7.3436946e-05,8.357463e-06
1977-09-01,3.9661994e-05,7.746554e-05,1.1762322e-05,5.2951636e-05,7.2221446e-05,5.79681e-06
1977-10-01,3.487292e-05,8.8834524e-05,1.2661794e-05,4.8972895e-05,6.851822e-05,6.6638677e-06
1977-11-01,3.2150198e-05,8.379425e-05,1.7151046e-05,4.9629267e-05,5.279774e-05,7.838851e-06
1977-12-01,3.6185662e-05,0.00010705894,2.0043937e-05,4.386779e-05,8.1321494e-05,5.134316e-07
1978-01-01,2.7785154e-05,0.000107159714,2.1555074e-05,4.6518453e-05,7.581781e-05,-5.835431e-06
1978-02-01,1.7448623e-05,0.00010223391,1.1346152e-05,5.1827094e-05,8.209629e-05,4.109759e-06
1978-03-01,2.5922021e-05,0.000104437335,2.0585225e-05,5.6131856e-05,7.962063e-05,-2.7046954e-06
1978-04-01,3.3604232e-05,9.371797e-05,1.5131964e-05,5.4813205e-05,6.486023e-05,3.897072e-06
1978-05-01,3.2540807e-05,0.00010385883,1.3013612e-05,5.1503815e-05,5.7748013e-05,3.0973752e-06
1978-06-01,3.5314228e-05,7.565669e-05,1.4153602e-05,5.7331406e-05,8.983805e-05,3.0037918e-06
1978-07-01,4.462987e-05,7.047567e-05,1.467256e-05,5.3630672e-05,7.854018e-05,3.8119979e-06
1978-08-01,3.7968548e-05,8.079517e-05,1.4383304e-05,6.2104074e-05,7.717899e-05,6.406768e-06
1978-09-01,3.77984e-05,7.660952e-05,1.3098683e-05,5.5468274e-05,6.668933e-05,1.2597702e-06
1978-10-01,3.9533916e-05,9.045962e-05,1.602524e-05,5.737394e-05,6.6153356e-05,7.087361e-06
1978-11-01,3.647975e-05,8.788187e-05,2.647237e-05,3.9448776e-05,5.8871e-05,1.2370478e-05
1978-12-01,3.2081403e-05,8.338994e-05,2.8777884e-05,4.1856383e-05,7.925481e-05,3.5798075e-07
1979-01-01,2.4479876e-05,0.000109711415,1.657634e-05,4.0696515e-05,8.228884e-05,-4.056823e-06
1979-02-01,3.537132e-05,9.65724e-05,1.7733926e-05,4.395803e-05,6.7130386e-05,-4.4962e-06
1979-03-01,3.444187e-05,9.811022e-05,1.851973e-05,5.2356863e-05,7.721912e-05,3.1337258e-06
1979-04-01,4.088041e-05,8.6593514e-05,1.839299e-05,5.090354e-05,7.493775e-05,2.0173684e-07
1979-05-01,3.8168113e-05,9.21364e-05,1.2376926e-05,6.260614e-05,6.130866e-05,8.861498e-07
1979-06-01,4.056778e-05,8.762436e-05,1.43456655e-05,5.5981713e-05,7.733741e-05,1.1987831e-06
1979-07-01,3.1847867e-05,8.40164e-05,1.7573386e-05,5.182454e-05,7.553767e-05,5.312686e-07
1979-08-01,4.238443e-05,7.23814e-05,1.6838274e-05,5.6987206e-05,7.8545694e-05,-4.1497697e-06
1979-09-01,3.733161e-05,9.3598166e-05,1.764943e-05,5.9885395e-05,7.111011e-05,-4.1497697e-06
1979-10-01,4.2029547e-05,8.759055e-05,1.5401854e-05,6.3299e-05,6.0793234e-05,2.939385e-06
1979-11-01,3.6081077e-05,0.00010132104,1.3213428e-05,4.669568e-05,8.7003675e-05,5.2968026e-06
1979-12-01,3.677394e-05,8.7286375e-05,2.3707742e-05,4.276665e-05,7.651781e-05,-3.3058313e-07
1980-01-01,2.3540932e-05,8.7970846e-05,1.2798691e-05,4.9873226e-05,8.7446904e-05,-2.8414797e-06
1980-02-01,2.5537134e-05,9.381036e-05,1.583027e-05,4.668427e-05,8.719013e-05,-5.425776e-06
1980-03-01,2.3988214e-05,0.00010516636,1.992208e-05,3.3853903e-05,6.4900574e-05,3.8061262e-07
1980-04-01,2.8701237e-05,0.000102789134,1.9814395e-05,5.286339e-05,5.74293e-05,1.7307393e-06
1980-05-01,3.377044e-05,9.3313385e-05,1.1465132e-05,5.2151052e-05,6.296235e-05,6.83307e-06
1980-06-01,4.2119704e-05,8.335721e-05,1.4364179e-05,5.6565892e-05,8.5268475e-05,9.687064e-07
1980-07-01,4.042169e-05,5.9651262e-05,1.4438729e-05,5.8868565e-05,8.036494e-05,-2.323286e-07
1980-08-01,3.9551975e-05,7.063452e-05,1.861336e-05,5.8893413e-05,8.1549406e-05,-1.5410478e-06
1980-09-01,3.733213e-05,7.8279736e-05,1.8472549e-05,5.7601268e-05,7.3042764e-05,-2.3362154e-06
1980-10-01,3.486379e-05,9.407542e-05,1.9035795e-05,4.217003e-05,6.316114e-05,5.959664e-07
1980-11-01,2.7400813e-05,9.211235e-05,2.092432e-05,4.8175214e-05,5.78186e-05,1.3994213e-06
1980-12-01,3.5211677e-05,8.5817264e-05,2.0584715e-05,6.872534e-05,6.859479e-05,1.382854e-06
1981-01-01,2.228171e-05,9.300813e-05,1.4537027e-05,5.4278215e-05,7.644481e-05,-6.190705e-06
1981-02-01,3.1389325e-05,9.609122e-05,1.714516e-05,4.495395e-05,8.701898e-05,1.0920558e-06
1981-03-01,2.7422975e-05,8.550039e-05,2.3244678e-05,4.3604057e-05,6.967035e-05,-5.994807e-07
1981-04-01,3.652226e-05,8.3617204e-05,1.5103649e-05,4.614552e-05,6.5737324e-05,6.133323e-06
1981-05-01,3.9955317e-05,9.578291e-05,1.6361888e-05,6.016942e-05,6.194595e-05,3.7251812e-06
1981-06-01,3.8422106e-05,7.450125e-05,1.5086987e-05,5.3303294e-05,6.140433e-05,2.675264e-06
1981-07-01,4.1271884e-05,8.199233e-05,1.515365e-05,5.489483e-05,7.331173e-05,4.6710193e-07
1981-08-01,3.933037e-05,8.722525e-05,1.5103649e-05,5.4336546e-05,7.848632e-05,3.4918667e-06
1981-09-01,3.978867e-05,8.743357e-05,1.5095318e-05,6.894373e-05,6.0579398e-05,6.504197e-07
1981-10-01,3.877208e-05,8.059244e-05,1.6120239e-05,3.9471044e-05,8.8802175e-05,4.0168234e-06
1981-11-01,3.7697166e-05,9.578291e-05,2.4786224e-05,5.3061645e-05,7.286176e-05,8.0041355e-07
1981-12-01,2.9072842e-05,0.00010300735,2.6377764e-05,4.4254004e-05,6.21876e-05,-2.9076327e-06
1982-01-01,3.4999473e-05,9.7917866e-05,1.375449e-05,4.307986e-05,6.948788e-05,-2.0169318e-06
1982-02-01,3.1657364e-05,9.8218574e-05,1.2826602e-05,4.3148597e-05,9.341531e-05,-4.9552327e-06
1982-03-01,3.4595672e-05,8.776267e-05,1.23197005e-05,5.204942e-05,8.44801e-05,-2.420733e-06
1982-04-01,3.88313e-05,9.395717e-05,9.553229e-06,4.3689863e-05,7.98235e-05,2.4850306e-06
1982-05-01,3.3873985e-05,7.643044e-05,1.2680544e-05,6.490236e-05,6.827647e-05,-3.4001714e-06
1982-06-01,3.9321014e-05,8.496184e-05,1.9570956e-05,5.174872e-05,7.165295e-05,2.2616514e-06
1982-07-01,4.260298e-05,8.0760576e-05,1.5447024e-05,5.832983e-05,7.901589e-05,3.4129189e-06
1982-08-01,3.7800317e-05,7.325158e-05,1.7285607e-05,5.6834906e-05,7.977195e-05,2.6841735e-07
1982-09-01,4.0910447e-05,9.089858e-05,1.6727156e-05,6.124236e-05,7.083675e-05,1.1791199e-06
1982-10-01,3.5600882e-05,7.285636e-05,1.4269977e-05,5.5004908e-05,8.339757e-05,3.801033e-07
1982-11-01,3.2396238e-05,8.788295e-05,2.4914892e-05,5.2006464e-05,6.068156e-05,3.928406e-06
1982-12-01,3.3770884e-05,8.385353e-05,2.9966714e-05,4.6757035e-05,6.495155e-05,-2.248904e-06
1983-01-01,2.259848e-05,9.366291e-05,2.2264498e-05,5.7953042e-05,8.234542e-05,-1.9873623e-06
1983-02-01,1.0724161e-05,9.099423e-05,1.7344393e-05,5.9300422e-05,8.195425e-05,-7.5159587e-06
1983-03-01,2.6153819e-05,0.00010171241,1.6927142e-05,5.9500355e-05,6.604649e-05,-2.7610185e-06
1983-04-01,2.8813807e-05,9.760942e-05,1.2128736e-05,5.322418e-05,7.424377e-05,1.2724231e-06
1983-05-01,2.8431325e-05,8.900359e-05,8.156139e-06,5.215497e-05,8.1006736e-05,-6.020804e-06
1983-06-01,3.1969277e-05,8.872542e-05,1.7770339e-05,5.690122e-05,6.143932e-05,-4.1083986e-06
1983-07-01,4.173125e-05,7.1279035e-05,1.6344728e-05,6.2821e-05,6.115246e-05,-6.1859682e-06
1983-08-01,4.2426673e-05,7.210486e-05,1.6901062e-05,5.9143953e-05,7.057542e-05,-7.269118e-07
1983-09-01,3.929728e-05,8.765621e-05,9.877311e-06,6.237766e-05,6.805452e-05,-7.790695e-07
1983-10-01,4.2409287e-05,8.348368e-05,2.06998e-05,5.9848066e-05,7.946812e-05,-1.3093268e-06
1983-11-01,2.9091974e-05,9.408886e-05,2.0117384e-05,5.180726e-05,5.684954e-05,3.1587551e-06
1983-12-01,2.7118713e-05,0.00010686722,2.0838886e-05,4.2349533e-05,7.126215e-05,3.1413692e-06
1984-01-01,2.4462177e-05,0.00010481042,1.2565184e-05,4.7531074e-05,7.923627e-05,3.834648e-07
1984-02-01,2.3707857e-05,0.00010367074,2.1838414e-05,5.3778822e-05,6.217385e-05,-1.6253252e-06
1984-03-01,2.1207117e-05,9.936619e-05,2.0846323e-05,4.8613365e-05,6.2526415e-05,-3.8718863e-06
1984-04-01,2.6889124e-05,0.00010696679,8.285233e-06,5.4073993e-05,6.4805776e-05,-2.3468456e-06
1984-05-01,2.779103e-05,8.754303e-05,2.0387166e-05,6.0575912e-05,5.2474265e-05,2.4086548e-06
1984-06-01,3.762181e-05,7.111194e-05,1.8075012e-05,5.772261e-05,6.850359e-05,9.0001413e-07
1984-07-01,3.9515806e-05,8.3959996e-05,1.4951138e-05,6.107606e-05,8.7156644e-05,-9.857904e-07
1984-08-01,4.4140128e-05,9.006836e-05,1.5664458e-05,5.6705918e-05,6.911853e-05,1.9488652e-07
