,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6
1973-04-01,41.2262,48.240192,51.066483,46.65872,35.562126,76.721504
1973-05-01,69.08839,50.3012,65.48696,49.30272,33.887043,73.82624
1973-06-01,78.78908,51.582146,67.073364,54.35588,31.088673,75.300964
1973-07-01,79.999405,35.99732,56.56305,66.6004,34.972565,74.94296
1973-08-01,73.49123,35.340424,62.3897,70.47772,25.96982,69.930855
1973-09-01,76.94321,31.61583,56.03425,56.955544,32.420525,74.38132
1973-10-01,86.188995,47.238426,72.70131,49.934982,34.805054,55.64504
1973-11-01,76.27646,65.11253,76.28631,48.021774,47.080772,50.42108
1973-12-01,32.542053,44.842403,24.94178,44.397358,42.39219,24.197847
1974-01-01,22.164032,65.988396,20.585835,41.60315,28.742893,5.461563
1974-02-01,27.508429,31.33081,19.733112,26.599518,23.651342,22.554039
1974-03-01,31.168858,50.786453,35.979473,51.500362,39.52753,29.369215
1974-04-01,60.73324,64.19867,62.727886,59.6442,50.34522,79.48489
1974-05-01,70.25697,59.454155,71.86822,47.173946,37.17428,87.15444
1974-06-01,73.74553,48.96202,67.22286,56.206863,28.093435,79.299805
1974-07-01,79.08001,41.699,68.450714,60.36637,27.38779,74.32393
1974-08-01,78.20085,46.650085,62.98403,57.297558,34.117035,70.5974
1974-09-01,81.59852,27.349781,66.86921,55.92758,25.64103,68.56144
1974-10-01,79.119675,50.507168,65.76199,46.73271,28.506577,63.04848
1974-11-01,64.5077,58.031296,45.05701,62.27178,50.73522,52.759613
1974-12-01,41.525482,23.76041,12.369282,72.71433,37.137924,15.352161
1975-01-01,32.81951,25.994162,9.164558,44.60336,35.117672,14.7091255
1975-02-01,31.482756,40.856495,27.349024,32.668053,29.7081,25.006413
1975-03-01,48.835865,30.73042,26.497913,57.90834,40.263847,56.966686
1975-04-01,43.393364,49.945435,47.3065,54.107155,46.764885,54.461098
1975-05-01,54.321167,48.669594,64.35176,56.387207,36.63222,78.29055
1975-06-01,68.28136,51.390842,59.655014,66.618645,34.019623,79.50877
1975-07-01,81.56329,24.445042,50.40309,68.68633,32.83597,54.316227
1975-08-01,85.585075,33.29857,62.361446,64.401146,34.103584,54.773884
1975-09-01,86.21559,29.80852,60.73001,42.748035,33.716713,68.8098
1975-10-01,79.91046,49.10091,64.368225,40.40213,28.731873,71.5327
1975-11-01,76.145485,35.52594,62.63143,40.588158,47.28016,53.34988
1975-12-01,40.571693,50.258224,42.389153,49.1717,34.548073,32.007908
1976-01-01,21.559689,36.431644,26.035381,68.02225,38.63751,17.49073
1976-02-01,18.087708,41.781483,37.822403,34.48655,30.968645,20.505138
1976-03-01,24.513416,50.59838,40.428444,45.81928,36.19056,49.701275
1976-04-01,62.308323,54.185165,56.45171,57.957275,53.155216,71.57787
1976-05-01,65.98039,50.87227,53.476665,48.764805,40.948338,79.496025
1976-06-01,83.840515,41.479713,57.612865,37.871605,46.17353,73.1802
1976-07-01,80.23897,29.285955,41.853645,72.358536,44.969734,72.26505
1976-08-01,75.317184,36.467728,46.975513,57.073288,42.335815,52.76816
1976-09-01,78.74324,61.667065,54.288486,64.4781,35.688705,62.765896
1976-10-01,62.26896,37.873245,58.683815,56.317226,30.975204,68.962
1976-11-01,62.56089,49.417545,49.85708,60.96184,36.612053,55.01831
1976-12-01,34.114258,49.870197,29.315477,66.04435,30.163382,31.354057
1977-01-01,28.916758,29.95969,17.754765,47.377663,20.61877,9.443783
1977-02-01,43.06947,25.333094,11.995884,44.689102,41.518063,15.343994
1977-03-01,27.99566,26.41989,19.273678,55.347496,58.903545,28.983362
1977-04-01,49.257217,52.73204,44.351204,47.9105,50.431736,77.838806
1977-05-01,64.75502,57.9662,65.16115,57.184814,33.874756,68.56612
1977-06-01,76.49209,40.20871,36.379745,43.30665,29.449596,83.09247
1977-07-01,68.78867,43.969444,68.84066,63.05741,40.600216,54.41503
1977-08-01,72.16278,47.033268,59.49974,66.191086,38.837624,62.159058
1977-09-01,77.45542,42.911892,56.4944,56.25722,28.169483,65.58352
1977-10-01,76.67566,33.03488,61.881268,57.00937,17.48347,44.593254
1977-11-01,66.1391,42.538254,48.880333,50.691658,36.793995,40.01377
1977-12-01,45.73041,19.67331,21.772171,39.615765,33.247696,14.492752
1978-01-01,26.187862,19.045456,14.502453,29.95786,19.25138,12.113728
1978-02-01,32.81704,8.432438,13.674004,18.204338,23.339771,11.893547
1978-03-01,48.937744,31.57516,19.946774,34.80025,32.810707,51.81435
1978-04-01,61.99968,45.54633,44.23,37.575478,45.78552,67.81308
1978-05-01,58.49263,50.51227,49.86599,52.913666,35.547913,76.601295
1978-06-01,77.79724,67.44559,71.777916,60.998573,31.640104,80.31586
1978-07-01,82.25313,23.7041,47.241245,68.921906,33.594803,74.279106
1978-08-01,80.94472,56.70584,64.3488,72.76477,31.074604,76.35894
1978-09-01,78.60985,52.653885,71.72406,68.755585,26.208454,65.52257
1978-10-01,75.64137,45.505146,68.698555,58.79835,25.40535,55.82829
1978-11-01,63.90844,35.43386,44.94598,51.841278,41.263103,34.513542
1978-12-01,41.286865,32.807537,55.985107,63.952793,44.762234,28.98368
1979-01-01,24.123903,28.405014,13.003689,47.532494,35.511078,13.783546
1979-02-01,31.524433,48.296165,33.965927,36.1437,47.074608,40.453934
1979-03-01,42.83233,29.039253,14.720341,39.913536,43.930923,37.166245
1979-04-01,56.15943,55.928066,57.76768,49.113235,58.652702,74.72386
1979-05-01,69.656425,46.621582,41.215992,53.17107,47.299507,72.843796
1979-06-01,73.531425,56.5801,63.513046,49.71026,39.047928,75.39046
1979-07-01,79.147354,28.062008,45.645954,56.440956,48.383537,74.60575
1979-08-01,82.18426,27.066965,51.71329,60.16226,54.57869,72.11733
1979-09-01,83.997986,30.708984,46.563335,39.486397,46.78985,70.662796
1979-10-01,75.883934,38.77935,48.472523,33.29448,47.935364,50.24257
1979-11-01,62.77202,53.070755,42.162495,43.065315,44.607227,60.453487
1979-12-01,47.323776,38.798763,27.851673,54.044765,32.611702,25.51211
1980-01-01,42.97717,15.644463,14.542812,24.25886,29.115255,3.7446632
1980-02-01,29.809492,17.327904,14.744888,20.654045,16.741226,6.040859
1980-03-01,46.334274,27.043955,12.577438,64.780426,45.74922,34.51107
1980-04-01,62.96498,65.61807,51.158073,60.527008,48.343647,55.990025
1980-05-01,58.19985,51.109184,48.70217,45.314102,39.070866,69.46734
1980-06-01,84.29401,33.92928,49.34263,42.349747,36.83497,71.8336
1980-07-01,80.96461,34.188396,61.29458,60.960495,42.397007,82.43945
1980-08-01,77.37283,25.591925,45.08432,62.885128,33.572384,67.97783
1980-09-01,82.3156,33.613125,71.20944,53.724792,37.01097,74.62359
1980-10-01,74.514404,42.594196,57.331238,52.35262,34.32692,54.128952
1980-11-01,69.72319,29.72638,39.574432,40.180664,42.573013,42.587677
1980-12-01,53.59116,43.884888,23.960632,56.40396,41.85922,12.254765
1981-01-01,22.53584,15.717758,16.606709,31.580477,28.119732,8.522743
1981-02-01,15.79948,35.543236,11.941792,36.390495,24.727367,12.2503395
1981-03-01,58.38582,46.08892,22.18893,40.101414,43.173553,51.425972
1981-04-01,53.312286,53.797623,48.325478,65.21057,56.422787,76.06814
1981-05-01,77.4541,55.64391,60.802505,51.430973,40.10308,81.607
1981-06-01,86.10847,35.499874,56.139256,55.538837,37.236084,78.363075
1981-07-01,78.24632,36.759087,61.77985,72.048676,42.72991,74.37863
1981-08-01,75.446045,43.418724,58.88283,63.360954,45.822067,74.607124
1981-09-01,81.74376,34.514187,55.265312,64.97374,39.417603,69.78376
1981-10-01,73.81991,38.99064,51.007347,52.485043,39.172432,50.593723
1981-11-01,61.271164,40.840263,48.832497,40.416634,39.73449,50.425274
1981-12-01,46.53923,31.788954,18.576416,57.42682,47.45654,20.127495
1982-01-01,32.598343,51.336693,30.565096,49.781197,36.10022,10.443363
1982-02-01,39.650356,45.632668,14.659454,18.531307,35.969925,15.98814
1982-03-01,44.965107,52.786026,23.5919,44.661087,36.46376,48.549023
1982-04-01,60.81606,56.046616,70.189255,64.83429,69.28362,72.43323
1982-05-01,67.84877,51.18227,58.995144,67.8536,48.787094,75.28524
1982-06-01,81.72921,70.68791,55.325974,52.264843,47.377975,70.85843
1982-07-01,82.27774,55.219807,54.869137,71.522766,51.04715,63.30614
1982-08-01,75.84985,54.188705,50.680393,72.91097,51.547417,68.49059
1982-09-01,79.15227,35.384403,66.01338,45.891647,58.654125,71.2847
1982-10-01,76.17478,62.690056,62.056274,56.162434,65.82839,48.05197
1982-11-01,54.00372,30.412281,52.097553,51.35117,52.567257,39.820866
1982-12-01,39.70183,27.787077,34.654106,38.292717,63.07611,28.832655
1983-01-01,29.902752,10.651146,15.524036,26.296875,86.67371,7.851551
1983-02-01,27.935038,11.251057,20.104172,12.410889,60.749474,11.116676
1983-03-01,38.10956,18.761967,27.37032,12.634857,81.01213,32.382393
1983-04-01,35.389954,23.858828,43.235214,31.409733,71.66149,55.807793
1983-05-01,50.296593,40.358833,55.39345,50.66454,65.14244,72.16862
1983-06-01,69.986534,43.815933,47.954533,43.42719,65.15843,74.14113
1983-07-01,86.13139,24.079596,43.40639,72.19741,56.99802,58.890545
1983-08-01,77.38866,33.7006,43.56637,70.754425,55.7486,70.994385
1983-09-01,81.9048,32.339195,54.468784,70.2025,45.578876,63.699448
1983-10-01,75.00661,41.662643,61.595753,51.387634,46.98347,55.775795
1983-11-01,75.10579,40.766773,45.183735,50.400578,42.18577,38.019974
1983-12-01,52.43708,39.69333,26.447252,47.69057,38.386322,13.10519
1984-01-01,31.099302,49.806156,19.828571,44.262714,26.309322,21.324001
1984-02-01,53.842674,49.69453,11.926254,47.997192,31.51625,25.992508
1984-03-01,60.003326,45.29688,13.997864,44.958725,45.679356,45.700695
1984-04-01,53.770447,47.306107,34.77468,49.1873,50.221462,71.90112
1984-05-01,64.151474,47.568752,37.862396,40.447803,54.276035,82.37079
1984-06-01,78.47873,46.473854,53.900127,55.262596,36.398155,82.159035
1984-07-01,81.6321,30.201385,60.653374,80.51422,45.43969,68.77566
1984-08-01,75.89825,44.78636,61.06868,65.23324,39.677925,77.07522
1984-09-01,80.31396,35.10299,68.05502,62.75453,34.047485,69.10889
1984-10-01,70.50747,45.776203,65.17907,66.31172,31.782177,39.10011
1984-11-01,50.510372,30.482086,44.32181,46.88095,35.97792,40.104725
1984-12-01,32.99691,45.67607,46.444305,55.556427,51.191605,26.023697
1985-01-01,43.38237,27.508255,23.369108,33.686626,41.03308,11.9507675
1985-02-01,22.571793,64.86886,16.816689,52.89437,23.992523,24.10408
1985-03-01,24.5093,36.478867,32.8647,53.13225,44.055,67.99742
1985-04-01,58.047386,59.056335,64.909874,67.31166,50.4811,71.9561
1985-05-01,73.137314,53.571922,72.28258,62.270203,46.210705,68.00234
1985-06-01,76.39712,56.48393,55.960587,65.59563,46.322266,66.18623
1985-07-01,80.21143,24.012209,53.266777,74.46617,44.043518,70.5403
1985-08-01,77.08943,39.171036,50.328526,60.66081,39.195644,68.67497
1985-09-01,75.88198,43.566113,51.778786,51.627853,39.03651,64.12897
1985-10-01,69.431274,48.60265,71.08004,49.14896,34.114815,48.40578
1985-11-01,63.33165,61.84694,47.95791,48.961933,36.895573,36.437855
1985-12-01,47.99236,38.933155,33.778496,60.60339,44.381474,15.914375
1986-01-01,22.23579,17.97446,15.336964,29.667692,27.394327,16.006176
1986-02-01,32.16085,17.279,18.154884,16.973915,25.424406,5.6202126
1986-03-01,47.19852,35.930107,36.177784,22.508068,39.30407,44.643036
1986-04-01,40.158634,53.221462,37.89839,62.49863,42.117073,84.06444
1986-05-01,69.32529,56.656116,67.73262,66.37286,51.03831,67.40129
1986-06-01,84.69429,43.48339,53.797184,67.67685,40.514565,70.44229
1986-07-01,78.13991,43.891808,65.99397,71.95458,43.029045,66.54837
1986-08-01,77.20662,51.753452,68.58882,68.78237,43.227512,67.316
1986-09-01,80.96439,55.0208,69.937096,64.05357,39.56651,75.68284
1986-10-01,69.172745,33.138428,49.96232,59.114826,40.593296,53.82015
1986-11-01,52.491558,27.919203,45.98967,53.0558,41.61352,25.18329
1986-12-01,35.22973,24.12534,13.5163,51.9634,43.875404,20.298672
1987-01-01,30.15885,23.559553,9.316769,36.901123,40.461014,17.832561
1987-02-01,48.655514,13.522453,9.838863,27.81022,28.456013,6.4813843
1987-03-01,43.64982,36.09629,36.128418,42.49317,72.70567,45.328556
1987-04-01,53.616234,47.502083,39.50196,53.92467,63.968197,64.16579
1987-05-01,67.75139,44.445007,47.161514,55.081314,72.34422,70.78276
1987-06-01,75.57962,40.06101,37.46338,51.521423,44.881966,68.157814
1987-07-01,81.502594,34.3067,53.2098,56.75845,58.411484,75.78364
1987-08-01,78.3909,25.048733,36.081833,64.31358,40.18952,70.36026
1987-09-01,77.716194,48.918972,62.578617,55.643574,53.519844,60.602684
1987-10-01,76.05031,30.144392,56.878933,42.237747,43.445797,54.44837
1987-11-01,51.579254,35.50672,29.876116,50.18164,36.96859,62.87581
1987-12-01,42.2265,41.53894,28.142756,70.43737,39.75096,23.965986
1988-01-01,35.233505,47.791508,22.186928,49.20023,43.713535,22.84162
1988-02-01,20.939434,8.076889,11.765629,40.725086,25.028805,12.776978
1988-03-01,41.866722,66.32315,37.104744,46.122208,45.342117,77.495224
1988-04-01,53.3922,57.39363,29.754953,68.04619,58.740467,67.71396
1988-05-01,65.16849,60.087307,55.23413,53.822147,45.607574,76.62393
1988-06-01,70.65843,54.675526,56.489765,48.20028,34.805187,74.78364
1988-07-01,78.223206,21.626698,55.18853,72.84563,38.337585,65.971375
1988-08-01,80.82405,27.315336,53.49806,71.5965,39.314735,73.813
1988-09-01,84.74079,19.742428,59.28604,52.388996,36.647114,73.226715
1988-10-01,76.790054,56.59725,59.066185,55.52239,34.977818,64.39002
1988-11-01,70.4744,64.559395,54.79441,60.755024,47.128674,46.405582
1988-12-01,57.07443,29.724009,34.05767,55.62336,41.379776,21.59901
1989-01-01,19.884232,32.876793,26.06233,27.488045,31.163004,19.93143
1989-02-01,21.069073,38.31925,16.860283,42.85029,40.448055,20.777744
1989-03-01,28.734732,60.96305,37.559193,37.80332,29.135103,53.133015
1989-04-01,39.497578,65.76101,57.844707,38.73915,53.883305,76.245544
1989-05-01,60.759613,52.980026,62.92585,55.53036,46.032104,88.50572
1989-06-01,73.37947,31.783092,52.031178,53.81169,42.622433,70.90888
1989-07-01,71.315765,43.489906,63.781933,58.840755,44.50711,70.56222
1989-08-01,75.33087,43.564774,68.46271,72.13929,41.396904,79.494095
1989-09-01,80.176025,36.34017,44.81146,44.84401,45.846565,72.54455
1989-10-01,62.343197,65.2223,66.22323,45.11418,31.221596,59.011646
1989-11-01,74.05652,39.209507,61.052567,53.27461,43.54199,21.895859
1989-12-01,39.24043,24.32413,15.4573555,32.321804,35.358772,14.12278
1990-01-01,17.95488,29.470497,22.719738,46.737366,37.224037,5.3561935
1990-02-01,28.251427,24.317308,30.727251,21.882446,40.48472,12.954075
1990-03-01,29.401678,31.628445,31.631723,51.41538,51.34656,41.074593
1990-04-01,54.659676,52.10029,58.447968,60.964752,60.402737,55.531376
1990-05-01,57.240368,50.206142,48.84288,49.66051,50.927097,71.425156
1990-06-01,81.21539,34.12229,57.889225,53.88465,45.126686,72.07237
1990-07-01,75.57556,18.549667,42.94252,72.71632,52.123226,79.681725
1990-08-01,81.162964,44.759655,57.453377,73.091545,39.70478,69.25574
1990-09-01,77.41072,34.286148,67.55821,65.300316,44.723606,75.49691
1990-10-01,78.61668,36.67513,58.531532,51.92824,33.458687,65.83284
1990-11-01,60.178257,42.30841,55.78207,54.100937,43.08999,37.129005
1990-12-01,41.163074,34.35988,24.440197,53.009674,51.73653,23.72416
1991-01-01,28.885529,27.265156,12.765854,29.12125,28.325075,18.205563
1991-02-01,14.392818,17.76709,12.071877,26.36513,31.191637,10.898216
1991-03-01,28.100893,40.538048,22.593597,42.83921,39.789677,47.492638
1991-04-01,51.102627,45.090923,50.56525,52.343872,47.042625,75.17252
1991-05-01,63.437584,60.012215,53.8571,44.771133,54.450523,76.06925
1991-06-01,74.13568,48.96136,54.888996,48.77344,53.18785,66.2992
1991-07-01,80.11277,37.478622,64.32278,81.69194,44.512337,69.826775
1991-08-01,81.46776,46.32722,55.915947,61.696877,41.391922,63.683197
1991-09-01,75.06043,33.794456,50.16634,74.76867,42.310078,64.00958
1991-10-01,76.705536,32.95542,61.832047,56.476402,46.795364,43.811768
1991-11-01,56.82916,38.11985,38.261612,54.264256,56.609924,27.993746
1991-12-01,42.53261,30.25205,41.757866,56.166504,49.965233,33.951054
1992-01-01,30.834267,17.580425,23.738564,39.524963,49.770172,6.928776
1992-02-01,31.169458,13.622898,13.967804,22.836622,47.193893,12.860214
1992-03-01,34.586147,20.082222,34.47442,38.29107,66.68521,23.380703
1992-04-01,56.185776,53.28402,37.159187,52.31083,73.01013,62.996483
1992-05-01,68.30936,52.9213,39.400276,51.332783,63.83689,62.32772
1992-06-01,75.20427,45.88227,30.369532,42.918983,43.050144,70.28488
1992-07-01,79.82085,26.714808,49.260098,60.95133,54.678223,74.46425
1992-08-01,77.37734,44.475113,61.744778,64.3583,41.91179,78.69382
1992-09-01,74.11125,33.51256,59.808113,62.41516,37.617447,56.980843
1992-10-01,69.2874,37.364838,62.583565,74.501495,40.337845,50.594387
1992-11-01,58.520782,33.915764,50.034115,57.14439,43.67357,24.187105
1992-12-01,46.115448,31.70706,13.656902,66.23181,45.979427,12.685333
1993-01-01,38.207146,20.825615,28.792416,49.8781,31.947632,19.813656
1993-02-01,35.33515,18.443691,22.365831,32.09879,39.847603,17.840652
1993-03-01,55.46775,36.027294,14.478588,35.222183,56.358784,30.949991
1993-04-01,55.80348,50.855057,21.369783,51.80974,68.22227,59.351704
1993-05-01,75.63535,54.509888,44.89945,29.961899,63.458416,80.0221
1993-06-01,74.26221,34.956463,29.064499,55.526623,54.417603,74.56612
1993-07-01,76.3625,26.698486,57.144802,61.42813,47.675976,75.783325
1993-08-01,80.09052,30.626991,52.03568,64.59608,51.752457,75.15483
1993-09-01,83.61488,32.700237,54.82334,57.23709,44.853306,64.93976
1993-10-01,73.04976,50.385674,68.3591,58.397026,35.68679,36.41076
1993-11-01,46.127804,32.289726,48.41108,52.50029,43.445152,55.154297
1993-12-01,31.150475,32.89276,37.225418,59.706528,44.660778,37.65502
1994-01-01,43.274612,37.8884,23.251635,49.553963,44.546604,23.630491
1994-02-01,34.839813,49.279896,20.59319,48.096573,33.361465,24.012571
1994-03-01,35.08325,51.461143,33.937004,51.12259,39.474762,44.383778
1994-04-01,56.931187,46.589207,44.64011,56.62327,52.829865,66.81854
1994-05-01,60.868073,62.183594,43.056973,57.65827,57.308434,75.31944
1994-06-01,74.61654,42.54753,52.04958,60.413445,48.52057,68.59514
1994-07-01,80.66858,45.376865,48.41578,66.10919,47.911175,68.1389
1994-08-01,73.86689,41.16269,62.409294,63.2057,43.22786,80.03983
1994-09-01,80.834625,47.34047,70.03963,61.461346,46.6682,58.212852
1994-10-01,67.336044,37.27417,64.279396,60.160336,62.652733,55.838146
1994-11-01,69.72365,36.35524,31.086712,52.428436,53.473114,38.027046
1994-12-01,37.722347,24.552645,14.807159,45.944344,48.643093,18.900425
1995-01-01,36.905426,22.025642,15.554981,46.02618,37.24675,13.748539
1995-02-01,31.176985,8.1698265,17.255157,26.648003,28.766787,8.709183
1995-03-01,40.44264,39.516876,30.093441,41.7065,50.297558,29.362494
1995-04-01,60.33924,48.099884,44.636734,39.246395,51.53083,61.43727
1995-05-01,58.230118,59.61956,58.49577,56.103283,39.79541,64.48826
1995-06-01,74.38986,50.85784,50.6421,63.69613,33.110615,82.12761
1995-07-01,78.1718,36.248543,57.378418,63.680027,43.748005,64.82475
1995-08-01,75.51205,22.131903,54.81527,70.76733,43.876804,62.11026
1995-09-01,82.35463,38.417236,60.725643,59.117237,39.159454,68.00775
1995-10-01,77.27985,33.488968,55.97609,36.316162,31.899881,64.11795
1995-11-01,66.37681,40.337986,56.541206,59.49237,46.753906,46.0455
1995-12-01,53.38074,40.207573,14.922241,48.070904,34.50811,12.722958
1996-01-01,31.14869,29.921776,13.79295,35.380814,29.368778,9.53503
1996-02-01,35.10028,22.703787,25.338184,38.74878,32.04187,12.707912
1996-03-01,25.89763,58.135937,51.83692,21.297916,34.63596,49.792606
