,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1966-03-01,3.7518674543133714e-05,0.00016340843128115944,2.4510910775423945e-05,7.290435949238927e-05,0.00010817866009937328,2.0729374426437795e-06
1966-04-01,4.259282045618543e-05,0.00015893844999834424,2.038225281188911e-05,7.810804778902574e-05,0.00010974997812739879,-6.286823322468614e-07
1966-05-01,3.925483356028594e-05,0.00014851188474871753,2.315430396836836e-05,8.173959038248355e-05,0.00011212523948429649,1.7486198644866985e-06
1966-06-01,4.958727102446672e-05,0.00014744053604207126,1.9275085449873947e-05,7.703562087249851e-05,9.431567252791337e-05,7.027886400548554e-07
1966-07-01,4.253945032384788e-05,0.00013819448508297066,2.1012794213900573e-05,8.102009117540279e-05,0.00010935867046190867,2.38681203537171e-06
1966-08-01,4.7586606367101036e-05,0.00014214230169592475,2.310400966300883e-05,7.838813386265804e-05,0.00010464414429872204,1.5679301861967978e-06
1966-09-01,4.897769080393167e-05,0.00015140664087281235,2.3158757485812994e-05,7.394241981814034e-05,0.00010403859022940787,1.3501694515928219e-06
1966-10-01,4.743426600455407e-05,0.00014499141593455326,2.525293518171438e-05,7.776731688221146e-05,0.00010152033686581003,1.276019629167631e-06
1966-11-01,4.326731647558296e-05,0.0001563731571009198,2.8923937666262615e-05,7.807417355628361e-05,0.00010053135371564368,4.4186104583661354e-07
1966-12-01,4.113879161171074e-05,0.00015953413461469246,3.012903844062162e-05,7.116044921839007e-05,9.873843834493735e-05,-5.02268775740415e-07
1967-01-01,4.38264443211075e-05,0.00014790916015175882,2.888032927443389e-05,7.163600143153724e-05,9.633481463875962e-05,-5.932551614713357e-07
1967-02-01,4.296309295593371e-05,0.00015764393915027915,2.7414859709818657e-05,7.385944654811454e-05,0.00010250126925218878,1.5891191912811629e-07
1967-03-01,4.230196282151155e-05,0.00015071204911732862,2.6591680565135063e-05,7.604164300272871e-05,0.00010704116687846888,3.1216625851310053e-06
1967-04-01,4.2607189243426546e-05,0.00015039016337444383,2.4754000669643513e-05,7.759129614971885e-05,0.00010286212342485557,2.0631103262562175e-06
1967-05-01,4.290542115946615e-05,0.00015652730907858892,2.9339018270127044e-05,7.509978670150713e-05,0.00010453389410128575,5.9211601935736514e-06
1967-06-01,4.789440149702509e-05,0.0001549230653033298,1.9915179552848082e-05,7.581240383740094e-05,0.00010277151831297758,1.4316410330536e-07
1967-07-01,4.665391709233911e-05,0.0001487908685613457,2.443390664012433e-05,7.624559411236358e-05,0.00010713347711934501,5.248827211948208e-06
1967-08-01,4.7100776420258035e-05,0.00014312115397203612,2.4983767593954884e-05,7.691200618208491e-05,0.00010524864863063997,6.664343857863415e-06
1967-09-01,4.908734145165245e-05,0.0001535690227011638,2.1270378146412944e-05,7.740714877434214e-05,0.0001002263216895428,1.3793668450102552e-06
1967-10-01,4.8869515012484044e-05,0.00013984372836185267,2.334693569785238e-05,7.891925141526932e-05,9.546661238498872e-05,6.940506958424772e-07
1967-11-01,4.610185012122226e-05,0.0001512061849630832,2.950036789176116e-05,7.761891743542864e-05,9.931242808820466e-05,-3.071816068433858e-07
1967-12-01,4.462509865776598e-05,0.00015477323301581178,2.7497735723308557e-05,8.149532882647266e-05,0.00010607964630267148,2.848538189999968e-06
1968-01-01,4.128518707443004e-05,0.00015777986845932898,2.7158770054551842e-05,7.405504398310514e-05,0.00011434022426953581,3.449861066039229e-07
1968-02-01,3.684405807714054e-05,0.0001728338050983242,2.4114399648094474e-05,6.874737514032372e-05,0.0001136447760216067,1.6450315541433888e-07
1968-03-01,3.636039125283148e-05,0.0001670885975325799,2.8564046102879987e-05,7.010018628062609e-05,0.00010536165924863676,4.662675125693003e-06
1968-04-01,4.2178441150541846e-05,0.00015694606338149389,2.721531356565562e-05,8.219169541192066e-05,0.00010316840791541599,2.553224998985246e-06
1968-05-01,4.369784422837059e-05,0.00016192944541044936,2.630125259916098e-05,7.327890719017503e-05,9.987657029494529e-05,4.8129476945386966e-06
1968-06-01,4.985932055451731e-05,0.00014237895385605526,2.4478723682763348e-05,7.890297351159939e-05,9.526289668012381e-05,8.186814597891122e-07
1968-07-01,4.748818183371269e-05,0.00014310907981534662,2.025472323931196e-05,8.049495303758272e-05,0.00010097211845332885,3.0695443571345807e-06
1968-08-01,4.6157679576395285e-05,0.0001359376731236373,2.524478580852709e-05,7.799975637476051e-05,0.00010507339247296216,6.557362191425904e-06
1968-09-01,4.92101429011421e-05,0.0001438526564638491,1.990276006445354e-05,8.029121254777354e-05,0.00010386458931327264,-1.5153885727357548e-06
1968-10-01,4.852202166787449e-05,0.00015125040443161048,2.836402717180173e-05,7.521233427744443e-05,9.827769527172684e-05,1.9017952372555504e-06
1968-11-01,4.604663027330881e-05,0.00016383915486208557,2.5330831523799946e-05,6.839980319215866e-05,9.366035035310156e-05,1.1206930923498444e-06
1968-12-01,4.023616113684241e-05,0.0001558131771162152,2.8592922935485534e-05,7.245164722137685e-05,9.99034219110413e-05,1.3641360756187117e-06
1969-01-01,3.982505601212521e-05,0.0001484182543175815,2.22564440339415e-05,7.869949287741928e-05,0.00011241806067618762,2.2684436520774333e-06
1969-02-01,3.4839535441573684e-05,0.00017009044133193857,2.223040241953024e-05,7.877632808395401e-05,0.00010535261706619715,-2.299290158014461e-06
1969-03-01,3.68623536692089e-05,0.00018114771411821312,2.2275520873223316e-05,8.098392747780237e-05,0.00010767032059961716,-1.5030907930829027e-06
1969-04-01,3.651737741263886e-05,0.0001584725265143657,2.313315934402491e-05,8.571301818881323e-05,0.00010078290467619725,3.1498566595369136e-06
1969-05-01,3.675838490528042e-05,0.00015197903586987841,2.0102088606371814e-05,8.521198644740436e-05,0.00010798129280638092,-1.8323840651709329e-06
1969-06-01,4.542099378414679e-05,0.00015219167081496535,2.315368085175037e-05,7.383093901794347e-05,0.00010183880719683267,-8.866609617655939e-07
1969-07-01,4.853668911351092e-05,0.00013850730537596316,2.15860622541013e-05,7.531763871963646e-05,0.00010617105676863656,1.3616357492359927e-06
1969-08-01,5.0168000598205253e-05,0.00014678765322199207,1.5747115100589138e-05,8.289232636500794e-05,0.00010519674494827009,-1.3579225019018577e-06
1969-09-01,4.844477361247472e-05,0.00014015033459374764,2.09493832661499e-05,8.121320767296632e-05,0.00010041925675797326,1.2899559367034617e-06
1969-10-01,4.873886978571504e-05,0.00014939732290594626,2.0089519915747272e-05,7.397094923089069e-05,9.556431572116514e-05,-4.91765059325252e-07
1969-11-01,4.06332182555579e-05,0.0001633052503362902,2.6934433790753128e-05,7.540990661521603e-05,0.00010806885978939252,3.447255742674775e-07
1969-12-01,4.355694997955013e-05,0.00016506304959179244,2.843075627191685e-05,6.545667833722147e-05,9.783086816172421e-05,9.435377679678248e-07
1970-01-01,3.4041137975716107e-05,0.00016598819087989424,2.3683738122186202e-05,6.859076972630687e-05,0.00010812185208832148,2.2488090204812274e-06
1970-02-01,3.358618660304519e-05,0.00016328603132032191,2.58660413447983e-05,6.92593262887987e-05,0.00011179978201229779,2.865172011778428e-06
1970-03-01,3.7637345166011664e-05,0.00016581991961150353,2.549106043749989e-05,7.574689560097159e-05,0.00010499401233080802,-1.7025469667547523e-07
1970-04-01,4.3054870803717754e-05,0.0001588780202206459,2.3860681443888895e-05,7.566300599793798e-05,0.00010302719324187354,-1.947426912450063e-06
1970-05-01,4.011404057933219e-05,0.0001430530352769671,2.285430000032768e-05,8.291112897126354e-05,0.00010570747273945683,3.3593159028457413e-06
1970-06-01,4.857137527496151e-05,0.00014888010719824615,2.0858812250999336e-05,7.678600629052861e-05,9.736218263096538e-05,2.492242333835162e-06
1970-07-01,4.878020263276994e-05,0.00013632150938491092,2.1322739485185593e-05,8.307374388861813e-05,0.00010336514758763707,3.0667102880121594e-06
1970-08-01,4.957858412101789e-05,0.00014556948093462498,2.0600692017272322e-05,7.672164962483443e-05,0.00010576549155872229,1.2323651902277917e-06
1970-09-01,4.94776941195596e-05,0.000134554343153345,2.1534591618817576e-05,8.127846973037865e-05,0.00010177461769901045,9.350735215503982e-07
1970-10-01,4.616524313098273e-05,0.0001497577515594359,2.539347992413331e-05,7.394254017232644e-05,0.00010547515307908579,1.0926074124633498e-06
1970-11-01,4.532881526707521e-05,0.00015999602026994095,2.8259655514112404e-05,7.353838260943784e-05,9.921871819746687e-05,1.814562934648176e-06
1970-12-01,5.1905012573902116e-05,0.00014938926035831974,2.9206011059005123e-05,7.553942960203814e-05,9.144487680124389e-05,-3.862862087416211e-06
1971-01-01,4.205003647626113e-05,0.0001540217183631014,3.182697485101001e-05,7.704021621414957e-05,0.00010666202283677651,2.1931435017988363e-06
1971-02-01,4.0875282728528554e-05,0.00016244842439076048,2.78073081769307e-05,6.961655939572063e-05,9.952643010871954e-05,-1.0280036255200434e-06
1971-03-01,4.3372076745711366e-05,0.00016229022147452776,2.824309293910946e-05,7.073079845062771e-05,9.919822332449257e-05,-1.2589358949957513e-06
1971-04-01,4.051058641453966e-05,0.00015741561828936274,2.6007342997270692e-05,7.952194414941831e-05,0.00010017171312827361,2.816640276825805e-06
1971-05-01,4.384991051346013e-05,0.000166107313382347,2.5191022645276086e-05,7.673485849675883e-05,0.00010034922427739521,1.5204195419912515e-06
1971-06-01,4.582620931614656e-05,0.00014333705982059105,2.3736337733537745e-05,7.994652089410762e-05,0.00010194635806953576,2.90736185062955e-06
1971-07-01,4.819589161638146e-05,0.00014165968939385099,2.157506450887073e-05,7.948695937577719e-05,0.00010258429292731612,1.2880735701547492e-06
1971-08-01,4.903068238982579e-05,0.0001420741502262719,1.767888748451869e-05,7.90830944923866e-05,0.00010554038120597202,3.3905191502390676e-06
1971-09-01,5.03922303716929e-05,0.00013619136806736857,1.994672849592041e-05,8.184891574862028e-05,0.00010467976316603483,1.1339698855523635e-06
1971-10-01,4.914250107626808e-05,0.00015565196549318527,2.228572826004156e-05,7.520740249113676e-05,0.00010703310778343211,2.2015853375350337e-06
1971-11-01,4.907257568226447e-05,0.00015319863712910125,3.261834648553251e-05,7.566517510861018e-05,9.380052639758e-05,2.585278414845488e-06
1971-12-01,4.64403947753945e-05,0.00014116685142161675,3.4562303467696026e-05,8.012948661020263e-05,9.926085210163572e-05,1.6333598361451623e-06
1972-01-01,4.3611266477996285e-05,0.00013688818849455397,2.721977610288242e-05,8.307194678179387e-05,0.00010633363831923379,-5.040403302909804e-07
1972-02-01,3.808856023612394e-05,0.00015324848727113355,2.2983545962286238e-05,8.077906550580454e-05,0.0001077099384665347,1.450289790687518e-06
1972-03-01,3.921282965362676e-05,0.0001548574178118829,2.3705861392894697e-05,7.403158038746061e-05,0.00010948388913703214,2.2469537035594213e-06
1972-04-01,4.0328925909282565e-05,0.00014784538081159126,2.7399817719759252e-05,7.837818275972557e-05,0.00010923927810704265,2.772172780984467e-06
1972-05-01,3.8167846051274445e-05,0.00016449182136991136,2.8395960958913153e-05,8.00463355442201e-05,0.00011053093831687597,4.521669471541409e-06
1972-06-01,4.362769637687912e-05,0.000150493318099646,2.3454398134230705e-05,7.875159803403303e-05,0.00010843045266615298,-7.184037232277085e-07
1972-07-01,4.3841264168558816e-05,0.0001337639971736919,2.8635676702954e-05,8.470690095818188e-05,0.00010633810942295853,3.7438905105093793e-06
1972-08-01,4.900443240625759e-05,0.00014384745841485087,2.550692247608792e-05,7.985335854809955e-05,0.00010394484145950725,4.079840016271484e-07
1972-09-01,4.6756557256574867e-05,0.00014346161634904575,2.4871472057632424e-05,7.540659413977589e-05,0.00010656498044636811,4.960357968564327e-06
1972-10-01,4.576620355962675e-05,0.00015650397357488938,2.5395771700452075e-05,7.463679508887287e-05,0.00010570983881422297,-3.49629789232641e-07
1972-11-01,4.110493628596069e-05,0.00016527823439950272,2.8827162920102895e-05,7.840719358922031e-05,9.389198407395707e-05,2.1375332584409925e-06
1972-12-01,4.0551020828314834e-05,0.00015329072059987967,2.6018017909464558e-05,7.099462303252456e-05,0.00010667977950585479,3.4140512802512333e-06
1973-01-01,3.7749634577414474e-05,0.00016706957516411468,2.2712058035564448e-05,6.918536590611828e-05,0.00010483178624684232,3.229258421841265e-06
1973-02-01,3.169219829991611e-05,0.0001747082949821577,2.1380126345921923e-05,7.386118621316815e-05,0.00011285071355425788,3.3732037301323827e-06
1973-03-01,3.441424342855572e-05,0.00016969390164196557,2.300567975607393e-05,8.248565777614572e-05,0.00010240660404487875,5.308861376050473e-07
1973-04-01,3.736518502174058e-05,0.0001778304739435715,1.9814901748789507e-05,8.162946903752513e-05,0.00010551408778357085,9.633548212024897e-07
1973-05-01,3.983049946082001e-05,0.0001486554046513865,2.2991959164101894e-05,8.186263886115801e-05,0.00010500815323774368,1.1855354909778402e-06
1973-06-01,4.917604176601319e-05,0.00014197721611708403,2.5741257920066543e-05,7.743846274530724e-05,9.889512692528371e-05,3.2433393860775068e-06
1973-07-01,4.908315777602429e-05,0.0001388048854874665,2.622911689128565e-05,8.226499658189994e-05,0.00010053322824670841,4.3012327839916134e-06
1973-08-01,4.7315114824340456e-05,0.00014472046189496779,2.083983688426689e-05,7.886412919803585e-05,0.00010875298864677377,6.229778403488534e-06
1973-09-01,5.002519026527659e-05,0.00013771345251583836,2.623792320527406e-05,7.788039784601897e-05,9.822983224520757e-05,1.1760802742916068e-06
1973-10-01,4.8564037865002615e-05,0.00014651787906742511,2.333964470726792e-05,7.503144193573721e-05,0.00010420800895849598,4.5505094047926496e-07
1973-11-01,4.915605746351208e-05,0.00014319073441354472,3.088983526854576e-05,7.646338868872227e-05,9.473237939505972e-05,2.790453885839155e-06
1973-12-01,4.7478452698497505e-05,0.00015445376603721498,3.2421740038707194e-05,7.1651127764472e-05,9.273729793183533e-05,7.536420693129954e-07
1974-01-01,4.4329976230368925e-05,0.00014798519718628542,3.8091341345782645e-05,6.324930597513325e-05,0.00010407803314009268,5.943748069460097e-06
1974-02-01,4.3707154258594823e-05,0.0001626124152985007,2.73214125116298e-05,7.331800041807801e-05,9.959847319743218e-05,-1.1439599530739929e-06
1974-03-01,4.374378354318528e-05,0.00015437009252465187,2.466080828030086e-05,7.178611319014956e-05,0.00010247768070868693,-4.1236734793121033e-07
1974-04-01,4.5557199219065545e-05,0.00015591890792370782,2.792563343763136e-05,7.878773164308693e-05,9.429058991372585e-05,1.5025256257574475e-06
1974-05-01,4.249654552581519e-05,0.00014251538789369634,2.4697760824539337e-05,8.092606993815756e-05,0.00010684399398129063,2.205324719774392e-06
1974-06-01,4.891964783530204e-05,0.00014400726728569212,1.990022400236777e-05,8.20891126155279e-05,0.00010045543659606393,4.7467978972769023e-07
1974-07-01,4.552707405063966e-05,0.000140259854143133,2.599188534558312e-05,8.123327126285356e-05,0.00010402587118899834,2.7574036846936936e-06
1974-08-01,4.807174804768324e-05,0.0001482695363659143,2.2430525829751923e-05,7.921059607594672e-05,0.00010204356153076159,3.3574869821782107e-06
1974-09-01,4.7182725580028463e-05,0.0001482840620614756,1.9526316824971415e-05,7.640122848692441e-05,0.0001042655112403125,1.8676132640393917e-06
1974-10-01,4.645239518927033e-05,0.0001520703065309774,2.3082248686884013e-05,7.460050556644153e-05,0.00010002003995993153,5.124992190528361e-06
1974-11-01,4.861909424967913e-05,0.00015335499155880495,2.836169104822065e-05,7.78593413340964e-05,9.357631304265774e-05,3.4038654622894807e-06
1974-12-01,4.642534386712706e-05,0.00016502496552536146,2.812300656594082e-05,7.315741510995264e-05,9.281370937219955e-05,1.0858070447869685e-06
1975-01-01,4.9076190309180574e-05,0.0001425319259487059,2.900939484074912e-05,7.956064622621646e-05,9.77249779846903e-05,-1.9150956825472967e-06
1975-02-01,4.044278850071006e-05,0.00015764189401624705,2.460412120433093e-05,7.396372524440232e-05,9.952849625851532e-05,-2.913804888814265e-06
1975-03-01,3.9920897088941764e-05,0.00016743272410806368,2.35925496277815e-05,7.774494741553146e-05,9.827623174895482e-05,-9.747245503708603e-07
1975-04-01,4.001837402717462e-05,0.00016107024658504907,2.5457891691880192e-05,7.767614038027402e-05,9.99515654229495e-05,2.062051078547515e-06
1975-05-01,4.241937858751044e-05,0.00015189036751073691,1.9352425947883512e-05,8.204294584386918e-05,0.00010438482028268675,3.56168108748074e-06
1975-06-01,4.696291914631336e-05,0.00014352457632461712,2.0403165176841776e-05,7.581670102890916e-05,0.00010451431011155474,1.7641467423544228e-06
1975-07-01,4.957092961696027e-05,0.00014315099195317103,2.0671650643574943e-05,8.286372036323007e-05,0.0001018657393483374,5.590705747646547e-07
1975-08-01,4.783460099133663e-05,0.0001354862884450536,1.6880953018909537e-05,8.061045202640185e-05,0.0001041860755564972,4.229787009535357e-06
1975-09-01,4.7628425916726074e-05,0.00014649576933316148,1.737669001820243e-05,7.640282591521264e-05,0.00010435136754015986,2.195426385770097e-06
1975-10-01,4.8356120001895955e-05,0.00014196602031924164,2.505217587684997e-05,7.791515558789995e-05,9.826328498773447e-05,3.969334123201866e-06
1975-11-01,4.848312233367029e-05,0.00014929172319678907,2.9712570293600602e-05,7.440052888027035e-05,9.466486572881606e-05,3.6374435642327386e-06
1975-12-01,4.5199123780696175e-05,0.00015689736034989624,2.937130307709444e-05,7.35078044402014e-05,0.00010298834740404636,-2.3194046428048835e-08
1976-01-01,4.654194846217571e-05,0.00015702408655580166,2.8461776806083932e-05,7.441556221224311e-05,0.00010237171277332738,-1.0534097589112499e-06
1976-02-01,4.6045197204630064e-05,0.00014857694885257193,3.05912586810329e-05,7.706860339013453e-05,0.00010113256164997076,-5.435912297558054e-07
1976-03-01,4.197343858666844e-05,0.0001541951155764059,2.8559501635965177e-05,8.023692733919794e-05,0.0001044216166332165,2.655970981333207e-06
1976-04-01,4.193526807727254e-05,0.00015169452626241352,2.1862616291806516e-05,8.665753869406346e-05,0.00010077750047256473,1.0271071329336191e-06
1976-05-01,4.012235631061894e-05,0.00015622217114805032,2.361118149114311e-05,8.161014124936655e-05,0.00010698999079186042,1.2788258646159894e-06
1976-06-01,4.561768184578034e-05,0.0001462010340555361,2.097651214013646e-05,8.146095950037409e-05,0.00010597710528780655,1.6161919475784631e-06
1976-07-01,4.4607723621821435e-05,0.00013925162928497736,2.3470905087243627e-05,8.279266215762809e-05,0.00010307602547038034,2.950400551202327e-06
1976-08-01,4.680915554746281e-05,0.00014106256269581346,2.3299632201929508e-05,8.218906403176094e-05,0.00010221863440095752,1.4742134215799295e-06
1976-09-01,4.6812193751385485e-05,0.00014925906004652648,2.881896619305923e-05,7.817109697060729e-05,0.00010419604528467846,-6.56377556649319e-07
1976-10-01,4.560583874990698e-05,0.00015987785478533656,2.271043297147748e-05,7.481253955380192e-05,0.00010628145692855801,5.549610569300705e-07
1976-11-01,4.293585113152182e-05,0.0001537923814900857,2.761681864571119e-05,7.258549748825371e-05,0.00010713942007709096,1.6373698453281086e-06
1976-12-01,4.0618343100996334e-05,0.00015900085936090697,2.3322286888137305e-05,7.274099509669397e-05,0.00010791687003358175,3.066752103860517e-06
1977-01-01,3.2698654969273185e-05,0.0001772443988352074,2.6180285293934097e-05,6.785382463288654e-05,0.00010974774535261947,9.291586044629843e-07
1977-02-01,4.0061986756218424e-05,0.00017146785221238794,2.2654416365981918e-05,6.83848655964703e-05,9.650386123871785e-05,2.373066381969484e-06
1977-03-01,4.2924008035648465e-05,0.0001581744285644376,2.3318312170796004e-05,8.143150007800388e-05,0.0001006859455982806,-1.1080701944760138e-06
1977-04-01,4.126005552353564e-05,0.000154196734640848,2.0384248438693415e-05,8.58039621883457e-05,0.00010502178316139652,5.124520455489079e-07
1977-05-01,4.199726980594868e-05,0.00015783295673024546,2.1666454820901402e-05,8.752133709963242e-05,0.00010177493984064528,1.1610167682934927e-06
1977-06-01,4.60140347206254e-05,0.0001472253905638616,2.241418950095165e-05,7.907015641738093e-05,9.855066309683025e-05,2.2475145586255145e-06
1977-07-01,4.3159176326495266e-05,0.0001299376497233941,2.4629353293292764e-05,8.16521229777359e-05,0.00010843656780304856,4.506612107246023e-06
1977-08-01,4.508139706583304e-05,0.0001352389386607552,2.4768795367341857e-05,8.15579868569494e-05,0.0001015965900124399,3.4475395024082377e-06
1977-09-01,4.549517168040463e-05,0.00014122143421355668,2.602781188960018e-05,7.702700460690277e-05,0.0001036825181937684,2.053426559823806e-06
1977-10-01,4.4085441373140756e-05,0.00015581707729169308,2.468479864591779e-05,7.808982233579893e-05,0.0001028070816386292,3.7275227420660936e-06
1977-11-01,4.3190306855280685e-05,0.00014755257267949615,2.521237021471828e-05,7.738035355600059e-05,9.770236975150823e-05,4.825938833227124e-06
1977-12-01,4.35773964036835e-05,0.00016121976423656215,3.1386838043936e-05,6.546730232946714e-05,0.00010330148295851296,2.0003148134053154e-06
1978-01-01,3.643011385409753e-05,0.0001791469699824816,3.0401150235609915e-05,6.41394947713269e-05,0.00010500158265922644,1.601009527761583e-06
1978-02-01,3.307447415765539e-05,0.00017585353071063016,2.651161872368106e-05,6.943690068442094e-05,0.00011017383876050474,4.404505646028877e-06
1978-03-01,3.7137426654619444e-05,0.00016248538101150712,2.5303243768395672e-05,7.234194438074735e-05,0.00010732736195018159,1.8281086560254436e-06
1978-04-01,3.9815722630009986e-05,0.00015713080715572643,2.369581485885842e-05,7.990816620325572e-05,0.0001046597292888483,1.14460783737448e-06
1978-05-01,4.474253531756207e-05,0.00016239508703300677,2.1449683147746194e-05,7.910044464244177e-05,0.00010449520378010987,2.179195041532077e-06
1978-06-01,4.788289516000077e-05,0.0001426287027398913,2.320074607509435e-05,7.788133606160606e-05,0.00010052218378738337,3.375193119117985e-06
1978-07-01,4.9761269651384826e-05,0.00013776321744395268,1.9917018836761502e-05,8.105936493458492e-05,0.000102862662178969,1.9120297968155442e-06
1978-08-01,4.55541315180174e-05,0.00013470142237581982,2.5106876345797758e-05,7.984800825746295e-05,0.00010751695896477531,4.777363975680883e-06
1978-09-01,4.9051293506242987e-05,0.00013904248155561182,1.984540026306371e-05,7.987969970292082e-05,0.00010227577010781028,2.2874385011937716e-06
1978-10-01,4.48569497510451e-05,0.00014558086682505368,2.2425205661570808e-05,7.767762566034338e-05,0.00010827989033103444,4.799396746180384e-06
1978-11-01,4.4171115774047766e-05,0.00015590693209076986,3.3205266717690514e-05,7.662396032023558e-05,0.00010419043557689959,4.832213301273149e-06
1978-12-01,4.521227089532437e-05,0.00014948414277855877,2.4079006774522256e-05,7.62626652595328e-05,0.00010464440534452957,-6.504296442440607e-07
1979-01-01,3.864658439753741e-05,0.00016961528197023177,2.840767540100169e-05,6.930585959366054e-05,0.00011074953918693629,3.7974707251039988e-06
1979-02-01,3.730885042829401e-05,0.00015992251998820417,2.029344704327335e-05,8.128613683909765e-05,0.0001056277149140067,-1.4488945787721688e-06
1979-03-01,3.492880603369338e-05,0.00016810592717012842,2.5080384493926695e-05,7.509853665916515e-05,0.00011087049226248139,1.206674839742281e-06
1979-04-01,3.941327245352236e-05,0.00015375189176920027,2.1896358545242292e-05,8.296845585836055e-05,0.00010670336804935666,3.1049397740002597e-07
1979-05-01,4.237002129328274e-05,0.00016065711640073237,2.488078573436769e-05,8.211950204751797e-05,0.00010278655344065819,1.9378080912571314e-06
1979-06-01,4.545939043817123e-05,0.00014831917019569323,2.1028370626053335e-05,8.121238434092051e-05,0.00010447220397821649,-3.8968019207354754e-07
1979-07-01,4.882602641717657e-05,0.0001423465201278796,2.1723606415652894e-05,7.8003057908911e-05,0.00010245259254033329,1.8281737319394496e-06
1979-08-01,4.683957691619022e-05,0.0001436879969545984,2.562462913006167e-05,7.796674103325554e-05,0.00010540783103157318,1.2030702972795594e-07
1979-09-01,5.030204045249627e-05,0.00014495101142758586,1.8062304331000302e-05,7.996325833194265e-05,0.00010216013236923982,-1.471265012247156e-06
1979-10-01,4.779842153790948e-05,0.00015110495082849452,2.6665381956864764e-05,7.818866868177779e-05,9.384713695963973e-05,4.378873576382015e-06
1979-11-01,4.20495276508469e-05,0.0001553878547867072,2.5053213903447613e-05,7.30769665425125e-05,0.00010000179174715183,1.9130838175432022e-06
1979-12-01,4.144470384179275e-05,0.00016199096330433142,2.7199516168839785e-05,6.572074636281293e-05,0.00010627740238729209,4.049512092191352e-06
1980-01-01,3.5879905201884844e-05,0.00016187079201519555,2.8007083573890465e-05,6.959542903009297e-05,0.00011688842014267415,3.87613182419432e-06
1980-02-01,3.243654351240981e-05,0.00017414766606069294,2.4812154963512497e-05,6.144879093915363e-05,0.00011530084507042215,4.326002140417053e-06
1980-03-01,3.996660903008101e-05,0.0001679665958592752,3.0083922241874085e-05,7.103290934031619e-05,0.00010446485581644277,2.6553910477863005e-06
1980-04-01,4.077776400270129e-05,0.0001642047684547399,2.4583223120700028e-05,8.137604141611381e-05,9.783648620075226e-05,1.4823349740526147e-06
1980-05-01,4.139390856269873e-05,0.00016203043701311755,2.2956365600376476e-05,8.015371609612234e-05,0.0001033532339013146,9.049341608114519e-07
1980-06-01,4.707329001551418e-05,0.00014085012439822963,2.636013373714287e-05,7.506223072479934e-05,0.00010602115537928602,1.4881771707662446e-06
1980-07-01,4.5355045585893095e-05,0.00013358884979760993,2.795558512761173e-05,8.077343074163716e-05,0.00010886244459845524,1.3634156669562297e-06
1980-08-01,4.7950637766720125e-05,0.00013563748415525967,2.1596722884973402e-05,7.974203366128013e-05,0.00010864682076143399,3.762444659786389e-07
1980-09-01,4.9173023226840825e-05,0.0001412964093515666,2.2182854637840365e-05,7.699404123652362e-05,0.00010262733771472827,3.354305580165371e-06
1980-10-01,4.725032438826118e-05,0.00015681114352962655,2.649698262381914e-05,7.519023560768315e-05,0.00010028409057133298,1.4287938311413043e-06
