,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6
1990-05-01,0.11574583,-0.15162182,0.01505742,0.56930196,0.0022258759,-0.034959413
1990-06-01,0.34422606,0.051980875,0.22861114,0.5209873,-0.02500844,-0.40537232
1990-07-01,0.3478922,0.026055908,-0.05368303,0.191295,0.010867536,0.12543496
1990-08-01,0.13944493,-0.11063943,0.066645525,0.55777967,0.044517614,-0.37957826
1990-09-01,0.18645033,0.088249646,-0.27836612,0.6837385,0.03338822,-0.097938776
1990-10-01,0.27627116,-0.09662944,0.31594425,0.1725713,0.025008429,0.12700617
1990-11-01,0.16589364,0.038232792,-0.30717164,0.028674508,0.039542127,0.07790585
1990-12-01,0.1090682,0.01256969,-0.44491443,-0.3650446,-0.29578036,0.3916242
1991-01-01,0.17780429,0.3158583,-0.2500476,0.050471403,-0.24608907,0.9873252
1991-02-01,0.45391232,-0.028039645,-0.2063388,0.3526397,-0.102262214,0.79698545
1991-03-01,0.35742292,-0.12700309,-0.3092608,0.646561,-0.09665427,-0.34439278
1991-04-01,0.19495797,-0.12634331,-0.7077535,0.25615034,-0.005113101,0.15669212
1991-05-01,0.15207382,-0.032492995,-0.48228177,0.5449585,0.004453349,0.53225833
1991-06-01,0.11710672,-0.1388787,-0.20782323,0.25136715,-0.14663081,0.035626836
1991-07-01,0.1161171,-0.19050463,-0.043214034,0.4232336,0.0069274427,0.21656497
1991-08-01,0.20040098,-0.0857683,0.050306417,0.69175446,0.0392555,-0.21590526
1991-09-01,0.1385488,0.024410963,-0.26291284,-0.067625,-0.049316764,0.351815
1991-10-01,0.1469607,0.036946345,0.09615947,-0.42504796,0.119415864,0.8794551
1991-11-01,-0.07488234,-0.17186649,-0.49118847,0.35412425,-0.13887867,0.84580743
1991-12-01,-0.05442989,0.16609363,-0.549412,0.37820524,0.16592869,0.26423234
1992-01-01,0.16969493,0.1804012,-0.17397746,0.9932774,-0.21640114,0.5670327
1992-02-01,-0.11803701,0.11428978,0.096892044,0.7273595,-0.1900369,0.13302581
1992-03-01,-0.012713742,0.0013382912,-0.48646766,0.40964985,-0.14038642,0.30847535
1992-04-01,0.0069590984,-0.0943493,-0.32667607,0.78677946,-0.30620027,0.071999885
1992-05-01,-0.035464637,-0.31878018,-0.15885477,0.5603412,0.13904811,0.06463933
1992-06-01,0.12499609,-0.0232862,0.26819295,0.5628839,0.018334543,0.20970973
1992-07-01,0.04121927,-0.23112234,0.33711475,0.17370972,-0.017263914,-0.10398493
1992-08-01,-0.033992507,0.0133829,-0.05125642,0.39238602,0.027033413,-0.20957592
1992-09-01,0.21466136,-0.09595525,0.21947923,-0.083776854,0.10545709,-0.05727873
1992-10-01,0.07226755,0.009769499,-0.21385841,0.5093523,-0.07655008,0.26257205
1992-11-01,0.14480276,-0.13677302,-0.6221701,-0.054602243,-0.14386597,0.27836388
1992-12-01,-0.09729353,0.19124134,-0.81113636,0.46679482,-0.0022750855,0.21412608
1993-01-01,0.08438389,0.1426517,0.08728571,0.21136598,-0.25419635,-0.09958921
1993-02-01,0.112705275,-0.074517824,-0.052116014,0.15878563,-0.26011598,0.5710712
1993-03-01,0.10144639,0.0060357093,-0.20892847,0.5968391,-0.33312488,0.30933028
1993-04-01,-0.14938387,-0.2627856,-0.45569625,0.46347302,-0.38024986,0.2367856
1993-05-01,-0.0030178546,0.0013928891,0.015089273,0.80866927,-0.054437496,-0.24792847
1993-06-01,-0.022749996,0.122803494,-0.38268733,0.3773481,0.073357105,0.43004447
1993-07-01,0.091232106,-0.14648208,-0.2375981,-0.24758025,0.038071394,0.17213388
1993-08-01,0.16017851,0.027973223,0.18722315,0.18258028,-0.041089296,0.15124102
1993-09-01,0.17108922,0.0203125,0.2851874,-0.11862497,-0.009517861,-0.2726517
1993-10-01,-0.015785718,0.02704463,-0.039696407,-0.111312464,-0.0425982,0.2337678
1993-11-01,0.12953568,-0.058964252,-0.22169638,-0.18977681,-0.1312767,0.3383481
1993-12-01,0.10666959,0.034821413,-0.3433392,0.28890166,-0.09552674,0.4623123
1994-01-01,0.049072396,0.20023064,-0.14403895,0.09089832,-0.29926533,0.39563036
1994-02-01,0.13043597,0.14149633,-0.30651182,0.36422905,-0.14797996,-0.12382517
1994-03-01,-0.054793276,-0.056827355,-0.3522788,0.55962867,-0.12713055,0.33384484
1994-04-01,0.13552117,0.0148742795,-0.46618778,0.7545199,-0.024281938,0.28693366
1994-05-01,0.15128537,-0.011696011,-0.34388816,0.75070596,-0.048309606,0.11251054
1994-06-01,0.14899702,-0.12662205,-0.025934637,0.46745896,0.054411888,-0.47356138
1994-07-01,0.010297572,-0.08886425,0.1913315,0.11200199,0.106662534,0.026443172
1994-08-01,0.12598637,-0.07093885,0.15535355,0.33867568,0.013348704,-0.14175057
1994-09-01,0.22374976,0.0038139105,0.37630647,-0.26697415,-0.12306237,-0.012331677
1994-10-01,0.16031164,0.041063167,-0.2187917,0.26430455,0.009661925,0.37198403
1994-11-01,0.24841312,0.021866456,-0.5554334,0.38940087,0.17544016,-0.16615967
1994-12-01,0.11962986,0.10806097,-0.5456444,0.90911067,-0.0068650544,0.3192249
1995-01-01,0.04800158,0.05623715,-0.079296745,1.3398091,-0.086002864,0.043177895
1995-02-01,0.06764929,-0.012235698,-0.33506984,-0.053295888,-0.31553984,0.9881503
1995-03-01,0.07117884,0.1429459,-0.22800753,0.71272933,0.016353488,0.07294359
1995-04-01,0.10235633,-0.0820027,-0.43319076,0.89920616,0.14047524,-0.21518359
1995-05-01,0.15965232,-0.16165242,-0.42295513,0.60719645,0.022706628,0.19341815
1995-06-01,0.3590707,-0.04000132,-0.08176742,0.63543284,-0.004117787,0.31330448
1995-07-01,0.16882908,-0.07000232,0.25894973,-0.07635546,0.11153309,-0.22636041
1995-08-01,0.21636009,0.052707624,0.21318349,0.269303,0.22824283,-0.27789158
1995-09-01,0.2680089,-0.057648957,0.091650054,0.30683365,0.13235731,0.2755385
1995-10-01,0.19071221,0.13471034,0.099768,-0.24353743,-0.01717704,0.42954358
1995-11-01,0.08117916,-0.14835784,-0.44789714,0.04811921,0.129769,0.49472222
1995-12-01,0.14659306,0.09200303,-0.42236692,0.7530837,-0.028353881,0.6854344
1996-01-01,-0.06400341,0.09059725,-0.47423595,0.38236627,0.05598707,0.3851656
1996-02-01,0.06374891,-0.20206241,-0.3056385,0.7670229,-0.019977206,0.06514859
1996-03-01,0.3483923,0.05051561,0.045680355,0.3169632,-0.07723671,0.06018605
1996-04-01,-0.036773324,-0.10650269,-0.36404318,0.72325116,-0.07901809,0.5461284
1996-05-01,0.18641149,-0.003181082,-0.38631076,0.6108953,0.05776847,-0.05789571
1996-06-01,0.17712274,0.040972352,-0.011579132,0.8147391,-0.053187717,-0.016159916
1996-07-01,0.15460065,0.027739037,0.20855184,0.49764878,0.030665647,-0.21275088
1996-08-01,0.29774937,0.022267604,0.11960874,0.51228166,0.13487795,0.037282277
1996-09-01,0.082708165,-0.05891367,-0.36735153,0.045934867,0.011833632,0.25486845
1996-10-01,0.08728894,-0.042881,-0.33299583,0.45680362,-0.055859823,0.39521784
1996-11-01,0.06667551,-0.13398723,-0.22929248,0.559998,-0.08029054,0.3878377
1996-12-01,0.19799066,-0.106248185,-0.13195136,0.44089818,0.020740664,0.16338043
1997-01-01,0.010333991,0.0972528,-0.13943811,0.66264963,0.07601857,-0.19620438
1997-02-01,0.07488604,0.031992912,-0.9679979,0.6102718,-0.115938924,0.7814199
1997-03-01,0.2131917,-0.1189117,-0.20172524,0.33125407,-0.27774376,0.2449015
1997-04-01,-0.0024065017,-0.060305238,-0.40274268,0.66279125,-0.12032731,0.9134968
1997-05-01,-0.003680563,-0.059172727,-0.045016587,0.6322139,-0.099234626,-0.35560262
1997-06-01,0.042326927,-0.040911295,-0.3592832,0.70936495,-0.058606483,-0.019252371
1997-07-01,0.013731455,-0.14226934,-0.055775262,0.23938063,-0.12202606,-0.15727489
1997-08-01,0.077717304,-0.12230921,0.20087585,0.4017517,-0.036098193,-0.36537036
1997-09-01,-0.1159389,-0.24263649,0.338049,0.24065466,0.28298157,-0.06384425
1997-10-01,0.114523314,-0.16279578,-0.42185345,0.44237986,-0.11792078,0.32474223
1997-11-01,-0.24164557,0.07573543,0.085220054,0.65443915,-0.15331118,-0.2965715
1997-12-01,0.24376898,0.07573543,-0.2872284,0.41406757,0.03723068,0.39042678
1998-01-01,0.08805828,-0.01303215,0.14725104,1.0208919,-0.5747541,0.30704728
1998-02-01,-0.25905958,0.33408576,-0.17002687,1.2061431,-0.33810496,0.10998154
1998-03-01,0.0021923066,0.048109293,-0.5411385,0.47074056,-0.25662366,0.22105928
1998-04-01,0.13275738,-0.1806231,-0.33810502,0.7707235,-0.10547514,-0.07904539
1998-05-01,0.0076730726,-0.033859253,-0.05882735,0.376227,0.17343721,-0.39047718
1998-06-01,0.16953969,-0.08708401,0.4171504,-0.20546941,0.024115562,0.11119952
1998-07-01,0.21789262,-0.21496955,0.11521878,0.49010617,0.09451351,-0.22897601
1998-08-01,0.06260302,-0.120455936,0.17891797,0.45746484,0.15163574,-0.15029593
1998-09-01,0.24554023,-0.0015833378,-0.5134909,0.30777788,0.13604584,0.11948161
1998-10-01,-0.055173468,0.1232573,-0.23457861,0.33834854,0.082333945,-0.046525955
1998-11-01,0.122648336,0.020948863,-0.11716752,0.974366,-0.047134973,-0.223008
1998-12-01,0.16064854,-0.30741248,-0.610562,0.26673278,-0.060167074,0.63248533
1999-01-01,0.12937106,0.12065921,-0.3309053,0.25003025,-0.013358188,0.37664258
1999-02-01,0.2662924,0.07158242,-0.40263295,0.8459212,-0.24073763,0.14229365
1999-03-01,0.031072283,-0.2000823,-0.581952,0.861893,0.11238293,-0.42513856
1999-04-01,0.1443264,-0.16494447,-0.5861627,0.75067174,-0.023812389,0.3576217
1999-05-01,0.16712244,-0.05110954,-0.22752464,0.023521995,-0.19630715,0.48074922
1999-06-01,0.14998913,-0.05169034,0.097427584,0.3446991,0.05125476,-0.2657116
1999-07-01,-0.08668299,-0.06475814,-0.016842937,0.32901773,0.07826151,-0.46695548
1999-08-01,0.11485128,-0.060547393,-0.13343659,0.2588873,0.19833992,-0.30462456
1999-09-01,0.21068172,-0.07346998,0.022505617,-0.56627065,0.12211118,0.1636377
1999-10-01,0.021634435,0.11877163,0.043559264,-0.036444664,0.116012886,0.27936018
1999-11-01,-0.054739498,0.04457567,0.32364547,0.71466255,0.13488857,-0.08465014
1999-12-01,0.09292646,-0.11165693,-0.6088136,-0.036880303,-0.16857441,0.56075305
2000-01-01,0.29835978,0.08332572,0.21046463,0.31112742,0.026476067,-0.16557631
2000-02-01,0.094211794,0.0013439655,-0.09407741,0.791191,0.012902046,-0.2807539
2000-03-01,0.11840315,-0.13869695,-0.8691408,0.54578334,-0.4389383,0.5878494
2000-04-01,-0.10187241,-0.14729834,-0.3150249,0.4057424,-0.00577904,-0.12471976
2000-05-01,0.08991112,-0.27604997,-0.1813006,0.709478,0.07270839,0.33034605
2000-06-01,0.5082868,-0.029970372,-0.039378118,0.24083814,-0.06800451,0.01908425
2000-07-01,0.07123003,-0.13883136,0.17955342,0.2769907,0.010079717,-0.31394973
2000-08-01,-0.050936222,-0.011020517,0.14971748,0.22618894,0.05967196,-0.21758756
2000-09-01,0.10630746,0.03117994,0.12135985,-0.20334157,0.119075105,0.24473563
2000-10-01,0.18936436,-0.111145735,-0.48369223,0.6933505,0.14246006,-0.024325728
2000-11-01,0.26623908,0.039915703,-0.5527719,0.398485,-0.002419132,0.20885184
2000-12-01,0.09663093,0.06760134,-0.08090655,-0.22256026,-0.0028223277,0.6709062
2001-01-01,0.1069278,0.024296308,-0.8123625,1.0548445,-0.25775734,0.7160193
2001-02-01,0.14637923,0.06326661,-0.46896678,0.67777073,-0.18402648,-0.18631177
2001-03-01,0.11402426,0.027303278,-0.38994366,0.37959963,-0.37815636,0.6321851
2001-04-01,-0.21120946,-0.05881629,-0.39138705,0.4984351,-0.18522926,-0.18186145
2001-05-01,0.061582707,0.032956384,-0.24705252,0.071205,-0.12990104,0.46728292
2001-06-01,0.33305183,-0.101154424,0.16983359,0.50420845,-0.0481115,-0.22323732
2001-07-01,0.21565981,-0.03235499,0.09502022,0.24368472,0.039691985,-0.050637342
2001-08-01,0.1680294,0.16033158,0.01719985,0.6776505,0.065191075,-0.25390843
2001-09-01,0.34279442,0.14228974,0.1788545,0.18162088,0.0282655,-0.06050024
2001-10-01,0.2844592,0.18727398,-0.063026056,-0.16622522,0.24236166,-0.035963345
2001-11-01,0.042698957,0.081669286,-0.44671527,1.0526795,0.15768543,0.124849334
2001-12-01,0.26677826,0.27014604,-0.328842,0.7648526,-0.26040345,-0.12954022
2002-01-01,0.27803177,0.07511599,-0.5400405,0.23047535,-0.030123305,-0.05281191
2002-02-01,0.26828974,-0.047300003,-0.4631299,0.22637346,-0.007050133,0.51248085
2002-03-01,0.25636858,0.11959596,-0.7756432,0.29187566,-0.2490621,0.22970629
2002-04-01,-0.12677431,-0.15228294,-0.41685534,0.18522629,-0.1184423,0.43134022
2002-05-01,0.13690086,-0.039224435,-0.58746874,0.63374317,0.09959922,0.2344491
2002-06-01,0.15702578,-0.1085721,-0.0012818575,0.2744426,-0.05793929,0.2720071
2002-07-01,0.20240302,0.07678237,0.10165014,0.4171117,0.018202161,-0.02627778
2002-08-01,0.25495857,0.1517702,0.115750454,0.031020617,-0.04127536,-0.12626155
2002-09-01,0.1747152,0.22214341,0.2836719,-0.14497647,-0.12690243,0.15382117
2002-10-01,-0.0023073195,0.122800566,-0.30354044,-0.15048838,-0.107674815,0.7012963
2002-11-01,0.14036183,-0.18573907,-0.37365723,0.51427543,-0.11844232,0.743469
2002-12-01,0.19766021,0.11280219,-0.47979385,1.269281,-0.06357942,0.013331151
2003-01-01,0.3055562,0.13143568,-0.14524135,0.52686965,-0.2601947,0.56152475
2003-02-01,0.01972239,0.0016904831,-0.356271,-0.2876652,-0.18031903,1.0230289
2003-03-01,0.16214629,-0.10100684,-0.3906443,0.445867,-0.19412474,0.564624
2003-04-01,0.0797348,-0.07480421,-0.48939714,0.9617485,-0.13270354,-0.50630194
2003-05-01,0.2930185,-0.08466542,-0.034795903,0.53180027,0.113826394,0.07987566
2003-06-01,0.09199085,0.000986147,-0.12847729,0.5682868,0.089173414,0.6454858
2003-07-01,0.29851255,0.009156847,-0.07888956,0.33020926,-0.011692524,-0.23286514
2003-08-01,0.116362095,0.22751193,0.34556454,0.20018235,0.11509423,-0.16101924
2003-09-01,0.1931386,0.30950072,0.2699151,-0.50799257,0.06733789,0.3748664
2003-10-01,-0.043530177,0.2648436,-0.06564741,0.5991382,-0.10875497,0.53335
2003-11-01,0.15467992,-0.11016369,-0.22356746,0.0888916,0.030287981,-0.20440845
2003-12-01,0.027752256,-0.19595604,-0.33978873,0.850317,-0.19581518,0.10030246
2004-01-01,0.15888426,0.19250147,-0.31703243,0.8233763,-0.14624712,0.3083214
2004-02-01,0.2612082,-0.07496394,-0.58866924,1.2442048,-0.1482102,0.20354366
2004-03-01,0.19385105,-0.032758374,-0.66719115,0.53419465,-0.030918013,-0.027114581
2004-04-01,-0.004416871,-0.3312645,-0.44720706,0.5080615,-0.193483,0.4824192
2004-05-01,0.1857535,-0.0060118437,-0.17876013,0.23323476,-0.036561776,0.0899322
2004-06-01,0.30954826,0.09152715,-0.48855382,0.84411097,-0.008342957,-0.06674366
2004-07-01,0.07557738,0.009079099,0.23986001,0.6302613,0.0013495922,-0.1331192
2004-08-01,0.13606381,0.092263296,-0.06649828,0.3553118,0.073737025,-0.0066252947
2004-09-01,0.29372114,0.053861152,-0.18170471,0.14649248,0.053493083,0.25617784
2004-10-01,0.3605875,0.062449504,-0.2080832,0.30635825,0.0045395372,-0.21078236
2004-11-01,0.121340945,0.04159212,-0.7377383,0.6500147,0.059872996,0.5573832
2004-12-01,0.18587619,-0.09790707,-0.43702373,0.44315824,-0.13164696,0.6208142
2005-01-01,0.045362018,0.041996874,-0.14645064,0.71556205,-0.19100502,0.16435318
2005-02-01,0.2386553,0.09314692,-0.41444993,0.23340568,-0.6621238,0.6885064
2005-03-01,0.12168326,0.12195245,-0.33193684,0.5586122,-0.31968775,0.017229462
2005-04-01,0.03526659,-0.16812211,-0.2540003,0.59010994,-0.0324399,-0.28240204
2005-05-01,-0.15964195,-0.017902518,-0.083589934,0.8200159,0.02099843,0.2533273
2005-06-01,0.1552,0.06084161,0.100281,0.48027197,-0.006461048,-0.02947855
2005-07-01,0.46506158,-0.00013461112,0.275268,0.5852641,0.004845786,-0.0
2005-08-01,0.25696164,0.113337755,0.04697726,0.5154039,0.103646144,0.14631604
2005-09-01,0.2758064,0.03742032,0.104588374,0.057611108,0.04791951,-0.0772635
2005-10-01,0.18265948,0.26921076,-0.23327112,0.62524194,0.04563122,-0.048592567
2005-11-01,0.26719165,-0.04899635,-0.1906012,0.012383699,-0.1308364,0.43342933
2005-12-01,0.042535294,0.15048881,-0.13500918,0.5436711,-0.14995039,0.5316912
2006-01-01,0.24951991,0.049361266,-0.37408605,0.851288,-0.012792563,0.230008
2006-02-01,0.22522697,0.042383503,-0.23478909,0.05285015,-0.13089783,0.61701584
2006-03-01,0.260245,0.010208219,-0.5393559,1.2256327,0.03954067,-0.85684454
2006-04-01,-0.0072362185,-0.10880153,-0.19318089,0.43456012,-0.053754665,-0.3600014
2006-05-01,0.2624417,0.12753814,0.03837774,0.65061253,-0.1610056,-0.022742366
2006-06-01,0.11151512,0.051041104,-0.0019382716,0.4778481,0.043029595,0.5849698
2006-07-01,0.34010172,0.03488884,-0.15338175,0.24861546,0.062799945,0.0147308465
2006-08-01,0.17121379,0.089418866,0.11694227,0.11422868,-0.032175273,-0.09678428
2006-09-01,0.29901037,-0.040832877,0.21437263,-0.1451118,-0.019770335,0.3045668
2006-10-01,0.3068927,-0.07662626,-0.07171597,-0.21385579,0.18620312,0.53496253
2006-11-01,0.2758804,-0.028169513,-0.30779725,0.6079706,0.097947225,0.101565264
2006-12-01,0.23310924,-0.20661955,-0.55098546,0.9160263,-0.08450856,0.58406526
2007-01-01,0.2926525,0.10890219,-0.6833288,0.15951042,-0.47640276,0.68190986
2007-02-01,0.35212892,0.09270285,-0.37648708,0.716437,-0.14366576,0.06940889
2007-03-01,0.030270314,0.06432442,-0.18422326,0.27255112,-0.22099698,0.30152074
2007-04-01,0.07484808,-0.19782127,-0.3471627,0.91520417,-0.3935141,0.33108157
2007-05-01,-0.028260177,-0.03783791,-0.24996659,0.51294005,-0.07709472,0.49331158
2007-06-01,0.14579412,-0.14141913,-0.27562544,0.8643595,-0.07082782,-0.09376705
2007-07-01,0.24712877,0.17216243,0.0819427,0.7930587,0.039848037,-0.32138568
2007-08-01,0.124628566,-0.12817588,0.13905427,0.30530453,0.114223145,-0.1723989
2007-09-01,-0.09695961,0.009932446,0.026486516,-0.06065886,0.11434138,-0.10310829
2007-10-01,-0.005084467,-0.0056756972,-0.19864896,0.5639029,0.042331148,0.0514359
2007-11-01,0.2795275,0.054510236,-0.42875066,-0.20668952,-0.02010138,0.55562586
2007-12-01,0.2301017,0.05486498,-0.9826029,0.5734806,-0.23081116,0.24228081
2008-01-01,0.21136625,0.11524757,-0.38273573,0.37736067,-0.15065971,0.004426575
2008-02-01,0.27697355,0.026401008,-0.23745108,0.36250028,-0.085842825,0.49845752
2008-03-01,0.49497956,-0.0139119085,-0.77084655,0.42937222,-0.10149374,0.21184054
2008-04-01,-0.046952713,-0.1867042,-0.33847055,0.06307788,-0.075566985,0.20124848
2008-05-01,0.12331015,0.048059333,-0.29784146,0.34684935,-0.1931859,0.57924145
2008-06-01,0.43553776,0.04031293,0.4785382,0.035886407,-0.01770607,0.023081124
2008-07-01,0.31776077,0.096434854,0.047743164,0.75677645,-0.056280017,-0.054857206
2008-08-01,0.29072738,-0.121096894,-0.087107554,0.2766574,-0.0061655072,-0.030195165
2008-09-01,0.22970466,0.0077464106,-0.11082103,0.14702363,0.011066293,0.16615252
2008-10-01,0.19935143,-0.08331339,0.10607835,0.3250329,0.013437653,0.15745756
2008-11-01,0.13342792,-0.15888043,-0.45988363,0.21990308,-0.15967083,0.42210007
2008-12-01,0.06291982,0.08853035,-0.56975615,-0.07066612,0.28851414,0.5869879
2009-01-01,0.0072487355,0.1391754,-0.6248395,-0.2800641,-0.25594562,0.6430272
2009-02-01,0.43162823,-0.11004873,-0.13060875,0.6999626,-0.32395178,-0.5066196
2009-03-01,0.20415024,0.08672102,-0.17686872,-0.12546873,-0.26846617,-0.5325831
2009-04-01,0.02899487,-0.1390436,-0.51531804,0.10675392,-0.31854826,0.1907072
2009-05-01,-0.12006514,-0.13495795,-0.12520513,0.61390054,-0.13139948,0.30787286
2009-06-01,0.18886206,0.05812154,-0.17752771,0.35703236,-0.048236918,0.30022871
2009-07-01,0.11413436,0.13680306,0.30945435,0.2989108,-0.04533744,-0.23670359
2009-08-01,0.14761028,-0.025041008,0.30853182,0.2609539,0.09291538,-0.2245785
2009-09-01,0.23973489,0.21232156,-0.11334362,0.5234893,0.084612295,0.0022405148
2009-10-01,0.09660566,0.0021087169,-0.28006408,0.17041072,-0.029390264,0.35558257
2009-11-01,0.16579796,0.046128202,-0.43558207,0.7331749,0.074595906,-0.115715936
2009-12-01,0.302601,0.089620516,-0.22352414,0.17027903,-0.28480873,0.5539339
2010-01-01,0.09155287,0.069703504,0.03686247,1.0913961,-0.19195272,0.284846
2010-02-01,-0.035521984,0.1467795,-0.2948994,0.71459496,-0.19744857,0.32975116
2010-03-01,0.008981014,0.112195835,-0.20803814,0.83577186,-0.12600249,0.013136434
2010-04-01,0.092491195,-0.11903213,-0.3436919,0.91070306,0.01890037,-0.1843122
2010-05-01,0.12854935,0.0037532568,-0.3715733,0.73550594,-0.059784163,0.05415426
2010-06-01,0.36111778,0.0123321535,-0.46138364,0.5954288,0.059784163,-0.017291833
2010-07-01,0.16139042,-0.22171077,-0.0115278885,-0.15790525,0.010723615,0.08605702
2010-08-01,0.068229005,0.02131318,-0.0679609,0.21755537,0.047452,-0.024664318
2010-09-01,0.037934802,-0.036326252,-0.0046915887,0.2993229,0.16728841,0.1577712
2010-10-01,0.18592069,0.07506533,-0.3255958,0.76472783,0.110587284,0.22184484
2010-11-01,0.13350901,-0.012064052,-0.22519593,0.430017,0.13243666,0.23082586
2010-12-01,0.049730755,0.27506077,0.17895031,0.8101692,0.075467445,-0.45427924
2011-01-01,0.2905554,0.33136138,-0.41815948,0.0068237307,-0.26257795,0.7317791
2011-02-01,0.25111407,0.11818743,-0.34746552,-0.22572966,0.21208219,0.40110016
2011-03-01,-0.043262623,-0.11068125,-0.20607734,0.9101521,-0.25930256,-0.11313782
2011-04-01,0.01187334,-0.16363358,-0.52324533,0.2747243,-0.31757745,0.38021946
2011-05-01,0.020061826,-0.09962678,-0.3540163,0.9280303,0.022108983,-0.20198306
2011-06-01,0.10836117,0.10331158,-0.10099153,-0.049267508,-0.05349822,-0.20976214
2011-07-01,-0.07465184,0.26271448,0.31307372,0.54999435,0.026203204,-0.075334236
2011-08-01,-0.00464015,0.20020886,0.32358235,0.1995266,0.076698974,-0.3269942
2011-09-01,0.26598984,-0.08379569,0.016104078,0.7766795,0.21426582,0.24701986
2011-10-01,0.118187405,0.094577216,-0.1438447,0.31798688,0.05349822,-0.027158523
2011-11-01,0.26448864,-0.14739303,-0.33982286,0.33736628,-0.029888058,-0.3291778
2011-12-01,0.39236575,0.17236796,-0.53102434,0.21836014,-0.29464963,0.754434
2012-01-01,0.24239281,0.2191586,-0.30465522,0.21367641,-0.20245084,0.5760256
2012-02-01,0.3267147,-0.0091370465,-0.5734149,0.42539492,-0.37474948,0.40894812
2012-03-01,0.05847708,0.039289307,-0.29134127,0.7880051,0.24526449,-0.17216806
2012-04-01,0.048556887,-0.11369097,-0.12087009,0.9126606,0.09163153,-0.018274069
2012-05-01,0.12935448,-0.19148637,-0.0046990872,0.41991258,-0.23195048,0.27189243
2012-06-01,0.24278441,-0.19840446,0.14606223,0.43414026,-0.010572863,-0.106903456
2012-07-01,0.21955018,-0.09163151,-0.051036943,0.79988325,0.0023495196,-0.3705725
2012-08-01,0.25740367,0.04999266,-0.008353901,0.43805608,0.025975322,-0.10116019
2012-09-01,0.2079331,0.031979658,-0.19618544,0.48413306,0.060957164,0.11147199
2012-10-01,0.35503957,-0.012661338,-0.16015935,0.32527885,0.10612027,0.46050715
2012-11-01,0.09202312,-0.095938995,-0.2849453,0.5685855,-0.05390858,0.010050774
2012-12-01,0.27189243,0.04973166,-0.638027,0.5091946,0.3846697,-0.046990536
2013-01-01,0.36367762,0.26173335,-0.7210553,0.16694812,-0.25529024,0.5585459
2013-02-01,0.34019607,0.012027144,-1.0721332,-0.030497361,-0.5160214,0.5994954
2013-03-01,0.12385082,-0.061137937,0.023052001,0.21591572,-0.041522242,-0.06543331
2013-04-01,0.092637576,-0.036940478,-0.2519971,0.027633857,-0.002434063,0.9047554
2013-05-01,-0.13988705,-0.15377553,-0.32258493,0.2491335,-0.075169586,0.18241152
2013-06-01,0.0001431942,0.13415983,-0.061137937,0.56312764,-0.09607389,-0.102230646
2013-07-01,0.15864363,0.08433312,0.057128906,0.2233611,0.07244916,0.16952531
2013-08-01,0.12542579,0.009736252,0.19529775,0.5548231,0.023338366,-0.11726453
2013-09-01,0.2915148,0.050972153,-0.0104521755,0.6865489,0.055840254,-0.11382818
2013-10-01,0.022765636,0.13773933,-0.2361041,-0.3293144,0.10180111,0.27748314
2013-11-01,0.11311235,-0.04610405,-0.1574982,0.18241158,0.04295405,-0.036654092
2013-12-01,0.3725548,0.06729467,-0.57773197,-0.34148455,-0.16608909,0.76515484
2014-01-01,0.09094839,0.0063360212,-0.3637936,-0.30056533,-0.11418049,0.5078062
2014-02-01,0.095304415,0.23245302,0.08144436,0.4197618,0.27654117,0.1970768
2014-03-01,0.20407288,-0.04303218,-0.21238892,0.49856615,-0.30782533,-0.015708065
2014-04-01,-0.01438806,-0.12078054,-0.37488163,0.36946958,-0.24459708,0.34940553
2014-05-01,0.027324105,-0.2030169,-0.2498771,0.65498686,0.07022431,0.40352574
2014-06-01,0.22928497,0.091476396,0.47005406,0.053592253,-0.07088431,0.33554548
2014-07-01,0.24472904,-0.13120857,0.47467408,0.16988477,-0.05649624,0.16882874
2014-08-01,0.08962838,-0.10876846,0.65828687,0.14546463,0.10520446,0.13556461
2014-09-01,0.15826869,0.12276056,0.006204033,0.056364156,-0.04752021,0.1549687
2014-10-01,0.20974894,-0.07431634,-0.040788174,0.35389352,-0.039864182,0.19140084
2014-11-01,0.041712187,-0.07260032,-0.0943804,0.39692575,-0.19905686,0.3636616
2014-12-01,-0.0682443,-0.03867618,-0.05926826,0.4761261,-0.049104225,0.46173802
2015-01-01,-0.030695057,0.15004888,-0.56122,0.4350133,-0.17174959,0.96296823
2015-02-01,-0.006852865,0.030837845,-0.16932254,0.22957054,0.08808768,0.37076777
2015-03-01,0.019273639,0.10493426,-0.39161196,0.6327466,0.06238947,0.6376007
2015-04-01,-0.09008644,-0.16004264,-0.4858386,0.33992997,-0.035977483,-0.008994388
2015-05-01,-0.026697587,0.017845964,-0.5265274,0.440724,-0.102364466,0.41402644
2015-06-01,0.12720606,-0.1564734,0.17032191,0.35349292,0.0028553486,0.36491433
2015-07-01,-0.046542276,-0.048826598,-0.21772079,0.0041402816,0.011278677,-0.055393886
2015-08-01,-0.038832806,-0.19088045,0.22228937,0.34249973,0.09251349,-0.4125987
2015-09-01,0.22443087,-0.055964947,0.09793866,0.2825373,-0.11135884,-0.10707579
2015-10-01,-0.049825955,-0.1115016,-0.52381486,0.8433291,-0.15775833,0.23670883
