,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1968-03-01,-0.31690446,0.2428749,0.103932954,-0.3179985,0.28627092,0.33659706
1968-04-01,-0.032456208,-0.3610302,0.10101585,0.10685043,-0.22354698,0.5258648
1968-05-01,0.23740463,0.27460212,-0.10575638,-0.030997466,-0.08861618,0.50799525
1968-06-01,0.25417978,-0.45292893,0.08569946,-0.12909622,0.25345078,-0.069289014
1968-07-01,-0.10575638,0.30961075,-0.022245025,0.0204216,0.05944214,0.009481812
1968-08-01,0.18306732,-0.46459883,0.020786285,-0.0021881103,0.22245255,-0.13456574
1968-09-01,0.045949556,0.04631386,-0.059807587,0.010575104,0.20494843,-0.036467742
1968-10-01,0.18744393,0.643655,-0.019327546,0.101380154,0.032456208,0.20093727
1968-11-01,0.0036468506,-0.067100525,0.057619475,0.3355034,-0.112320706,0.39932173
1968-12-01,-0.2702259,0.09736862,0.28845978,-0.07512359,0.18015023,0.29356498
1969-01-01,0.049427412,-0.17183495,0.27798805,-0.1137825,-0.3058529,-0.2866127
1969-02-01,-0.068999484,0.04975929,0.28528556,-0.09122505,-0.17548409,0.30485803
1969-03-01,-0.101176836,-0.36854935,0.57886505,-0.040802382,-0.29391098,0.28064156
1969-04-01,0.008956909,-0.0069664,0.0991867,-0.14396973,0.033504486,0.14562854
1969-05-01,0.10847473,0.0013269425,-0.009951782,-0.15325813,0.184441,0.3977417
1969-06-01,0.1708397,-0.28031024,-0.077955626,0.035163116,0.06369171,0.28030986
1969-07-01,0.14496498,-0.22955552,-0.07264862,0.07662964,0.14596024,0.06767235
1969-08-01,-0.014264298,-0.20965195,-0.08193664,0.1731617,0.21761361,0.16387367
1969-09-01,0.08525429,-0.14562874,-0.054402925,0.06800423,-0.05340805,0.057720564
1969-10-01,0.14032058,0.019571686,0.0003314972,0.051417924,0.1801281,-0.06734066
1969-11-01,-0.15989265,0.23950729,0.07662888,0.06999435,-0.080609895,0.5699083
1969-12-01,-0.29192048,-0.22922364,0.21595535,0.22822876,-0.0056396485,0.31381455
1970-01-01,-0.20932731,-0.27555314,0.2878662,0.21565017,0.18403511,0.09018707
1970-02-01,-0.10649452,-0.719833,0.13444862,0.12280121,-0.2938568,0.38803768
1970-03-01,-0.16406707,-0.8183403,0.324807,0.6126736,-0.45293236,0.26889744
1970-04-01,0.086193465,-0.6189966,0.26923028,-0.43329772,-0.012313843,0.43229905
1970-05-01,0.33345947,-0.11181869,0.12013855,-0.060235597,-0.08819046,0.05324707
1970-06-01,-0.15707855,-0.22263908,0.07887192,-0.20400277,0.22130775,-0.10183525
1970-07-01,-0.14909172,0.014643097,-0.0053245546,0.18736267,0.012646484,0.06489487
1970-08-01,-0.03494339,0.08286552,0.05657501,0.15574798,0.1800415,0.0059902193
1970-09-01,0.0612339,-0.06356354,-0.0009979248,0.120139316,0.05357971,-0.02263031
1970-10-01,0.04226456,-0.07021942,0.070885085,-0.12313385,0.07121811,0.122135356
1970-11-01,0.1391079,0.1644001,0.0019966126,-0.049253464,-0.18170547,-0.1653984
1970-12-01,-0.0818676,-0.21531792,0.41565973,0.23828049,-0.54345244,0.08952141
1971-01-01,-0.3618969,-0.6460579,0.63495255,0.08034897,-0.070876695,0.8554224
1971-02-01,-0.06728401,-0.2773018,0.15514526,0.6643486,-0.24398652,0.40762407
1971-03-01,0.1479599,-0.2936329,0.4882992,-0.036254883,-0.4798073,0.25672454
1971-04-01,0.044420622,-0.17604904,0.29069367,-0.38639337,0.07675628,0.47588786
1971-05-01,0.25966454,-0.43897972,0.20119897,-0.06663094,-0.21785697,0.6382189
1971-06-01,-0.06761055,-0.10615234,-0.039194487,-0.14665337,0.12934227,-0.07348976
1971-07-01,-0.020903777,0.3351139,-0.08688126,0.18323441,0.17049675,-0.0747963
1971-08-01,0.10680542,-0.10190582,-0.05193329,0.0489933,-0.007185745,0.24006692
1971-09-01,0.20838471,-0.09308739,0.0653244,-0.021883393,0.21491738,-0.16135101
1971-10-01,0.15841141,0.11333771,0.013391495,-0.07218323,0.20675163,0.115624234
1971-11-01,0.10713196,-0.26227722,0.28775367,0.0747963,-0.21622391,0.50855005
1971-12-01,-0.32466203,-0.6202549,0.5088768,-0.025476456,-0.28318137,0.17702904
1972-01-01,0.016928101,-0.3933634,0.35922012,0.040455244,-0.25277367,0.46365815
1972-02-01,-0.16784668,-0.24101028,0.38303453,-0.10587235,0.07287674,0.19108696
1972-03-01,-0.053653337,-0.077467725,0.12595673,0.20514564,-0.169281,0.53309214
1972-04-01,0.16210823,-0.24301872,-0.10128212,0.051358033,-0.072877124,0.35376891
1972-05-01,0.18735695,-0.040168572,0.046193697,-0.1669857,0.004590607,0.59908295
1972-06-01,0.13112107,-0.14862327,-0.08091088,-0.19682503,0.1784626,0.009755135
1972-07-01,-0.026396561,-0.15866509,-0.027830888,-0.07230339,0.024388123,-0.065703966
1972-08-01,-0.082632065,-0.20514603,-0.047341157,0.16268197,0.17645416,-0.065417096
1972-09-01,0.20944938,-0.22867279,-0.08980484,0.053079605,0.122226715,-0.18477459
1972-10-01,-0.0507843,-0.07172928,-0.11275826,-0.1486229,0.21289253,0.18649597
1972-11-01,0.12796478,-0.33741456,-0.010328675,0.29523772,0.07459831,0.5574802
1972-12-01,-0.1646904,-0.14632758,0.3006893,-0.24818344,0.17473221,0.2269516
1973-01-01,-0.22553635,0.07040024,-0.08473549,-0.006370926,0.062755205,0.16947079
1973-02-01,-0.20037079,-0.14940186,0.10066338,-0.0022296906,-0.24847221,0.23063317
1973-03-01,-0.22744827,-0.6441166,0.51956177,-0.44215316,-0.078364566,0.70241183
1973-04-01,-0.04873848,-0.29179555,0.08123131,-0.042686082,0.07932015,0.63392276
1973-05-01,0.066259384,-0.0019115448,0.049694825,-0.32142144,0.10544167,0.6759718
1973-06-01,-0.046827316,-0.064984895,0.0082824705,-0.024528885,-0.036315538,-0.057976913
1973-07-01,-0.0356781,0.28478736,-0.0025485992,0.18348694,-0.029306794,-0.056384277
1973-08-01,-0.18284988,0.009238052,0.015290451,-0.03440399,0.32619935,-0.06084404
1973-09-01,-0.053198624,-0.10289307,0.06466675,0.0047782897,0.13347396,-0.2162983
1973-10-01,0.011467743,0.25484315,0.016246414,0.14812775,0.12678452,-0.15863991
1973-11-01,-0.15736541,-0.021024322,0.4733715,0.031218339,-0.22681084,-0.048420332
1973-12-01,-0.49121016,-0.088876344,0.5969704,0.18380585,0.05702133,0.05956955
1974-01-01,-0.1748764,-0.5026062,0.30241853,0.3274006,-0.17126083,0.39051437
1974-02-01,-0.15548249,-0.5765669,0.37802276,0.05522423,-0.53054696,0.48880023
1974-03-01,-0.086452484,-0.6672924,0.4454094,0.071660236,0.10124435,0.62620276
1974-04-01,-0.020380402,-0.19755802,0.0733036,-0.035829924,-0.18177986,0.36092988
1974-05-01,0.12819862,-0.1088047,-0.012820053,0.0019721985,-0.084151074,0.33791962
1974-06-01,0.16271439,-0.35862845,-0.052923203,-0.02892685,0.1374031,0.2951866
1974-07-01,0.0009860992,-0.071331024,-0.042075347,0.07593308,0.16402932,-0.13970375
1974-08-01,-0.10124435,0.24160615,0.02892685,-0.053581238,0.12359695,0.19492836
1974-09-01,0.11406441,0.26888925,-0.012490844,0.09039688,0.119652554,0.612397
1974-10-01,0.06475715,-0.63442075,0.07100258,-0.16008492,0.010190201,0.272834
1974-11-01,-0.52956086,-0.23207322,0.20610467,-0.121953584,0.08283615,0.4648037
1974-12-01,-0.059497453,-0.74026716,0.2909134,0.19164124,-0.19558564,0.6620331
1975-01-01,-0.4623684,-0.76829183,0.68563575,0.31827432,-0.023118591,0.4012474
1975-02-01,-0.13395996,-0.35374373,0.5225399,0.0459198,-0.24606857,0.47535285
1975-03-01,0.063021086,-0.56972677,0.16531257,-0.31130713,-0.3179577,0.40789756
1975-04-01,0.025018692,-0.26348647,0.25588608,-0.33315888,-0.11337547,0.6907028
1975-05-01,0.20774917,0.010134125,-0.08202286,-0.10070763,-0.119392395,0.45856857
1975-06-01,0.17703018,-0.5614929,0.011717605,-0.118442155,0.030085754,0.090256885
1975-07-01,-0.014251327,-0.32840842,0.049720764,0.17639694,0.0946907,0.056687545
1975-08-01,0.076322556,0.06903877,-0.091523744,0.051620483,0.17893028,-0.2913559
1975-09-01,0.056054305,0.14187737,-0.0465538,0.07252274,0.13047676,-0.02375183
1975-10-01,0.25905305,-0.24701881,0.080122754,0.02216835,-0.19318123,-0.14219399
1975-11-01,-0.14029427,-0.17893048,0.25145262,-0.118759155,-0.08360634,0.31637383
1975-12-01,-0.3106739,-0.6245144,0.46521872,0.0114009855,0.050987244,0.43608323
1976-01-01,-0.30309448,-0.42520675,0.24052429,0.26104468,-0.73502845,0.71686304
1976-02-01,-0.055169296,-0.43025246,0.37508315,-0.046759415,-0.15507928,0.37508354
1976-03-01,-0.436644,-0.4719658,0.2923294,-0.24590683,-0.09688263,0.5217522
1976-04-01,-0.01042862,-0.24826126,0.3411072,-0.18232727,-0.32428703,0.19309235
1976-05-01,0.23917885,-0.25734407,0.047768403,-0.13792305,0.06492462,0.5934051
1976-06-01,0.11874809,-0.7558853,-0.035321046,-0.11706619,0.23648758,-0.13287735
1976-07-01,-0.13523178,-0.09183655,-0.07064362,0.067279816,0.2109211,0.007064438
1976-08-01,0.12043037,0.005382538,0.012447357,0.22134933,0.2856018,-0.3004032
1976-09-01,-0.1285038,-0.008410263,-0.082753755,-0.010092163,0.15709762,0.23850593
1976-10-01,0.09587326,-0.08006267,0.019511033,0.0077373507,0.20688438,0.61998063
1976-11-01,-0.14027786,-0.054159928,0.11740265,0.03599472,0.03431244,0.8584862
1976-12-01,-0.08107185,-0.6472286,0.13792305,0.3548996,-0.16550751,0.8894352
1977-01-01,-0.17762375,-0.7550789,0.18646927,0.6521141,-0.2784664,0.8123997
1977-02-01,-0.19283906,-0.34958726,0.22786789,0.8771515,-0.38037032,0.33720285
1977-03-01,0.05378189,-0.73066443,0.13728714,0.0042461394,-0.5625938,0.7766628
1977-04-01,-0.17726974,-0.1762085,0.065813065,0.065812685,-0.46175155,0.5155342
1977-05-01,-0.031137085,-0.5781624,0.088812254,0.12101059,0.036444854,0.09376564
1977-06-01,0.06404419,-0.3042961,0.086335756,0.035736848,-0.032199096,0.05130539
1977-07-01,-0.122779846,-0.39876938,-0.06899719,-0.027598571,0.018753815,-0.16099358
1977-08-01,-0.08244324,-0.09765816,-0.096242525,0.17797776,0.088458255,0.092350386
1977-09-01,-0.17974702,-0.13941002,-0.030783843,0.15462494,0.0325531,-0.30464974
1977-10-01,0.012384033,0.21654549,-0.020168304,0.016983796,-0.014507294,0.22928353
1977-11-01,-0.088458255,0.071474455,0.009907532,0.18116264,0.024414444,-0.101903915
1977-12-01,-0.20911522,-0.35949403,-0.17337799,0.27705115,-0.49147376,-0.029013824
1978-01-01,-0.08739929,-0.39958954,-0.089100644,0.4261158,-0.25845832,0.22343025
1978-02-01,-0.28770486,-0.35538024,0.1424919,0.52609825,-0.16085625,0.48256835
1978-03-01,0.2472351,-0.21322784,0.18330117,0.02822647,-0.35163918,0.13671073
1978-04-01,0.16255645,-0.5757496,0.28940505,-0.11800651,-0.21764831,0.123787686
1978-05-01,0.07821731,-0.29144555,0.076517105,-0.11936684,-0.003740692,0.2489357
1978-06-01,-0.03740845,0.023125077,-0.14589234,0.06937561,0.13909149,-0.12684861
1978-07-01,-0.07005539,0.104063414,-0.029586792,0.18160096,0.06699486,-0.20778656
1978-08-01,0.078897856,-0.17275886,-0.049311064,0.13569108,0.0030609132,0.04216957
1978-09-01,0.01020279,-0.18568154,-0.09624176,0.005781555,0.28736457,-0.16935806
1978-10-01,0.046930693,-0.17683983,0.079237364,0.14895324,0.046250153,0.39074785
1978-11-01,0.049311064,-0.5397013,0.33497542,0.05645256,-0.20438614,0.40503103
1978-12-01,-0.058832932,-0.21118736,0.5148754,0.13364983,-0.1424919,0.62472075
1979-01-01,-0.03419113,-0.52595174,0.24974518,0.15965882,-0.22179756,0.42248574
1979-02-01,0.07135582,-0.3826456,0.34785956,-0.28423387,-0.082653806,0.4822464
1979-03-01,0.03686714,-1.048336,0.4486496,0.3454811,-0.3294262,0.5110861
1979-04-01,0.06422005,-0.6757992,0.07046356,-0.19147149,-0.04430008,0.13617058
1979-05-01,0.18017349,-0.21466216,0.05232773,-0.18374138,0.10168228,0.5226816
1979-06-01,0.014271164,-0.100790404,-0.049354173,-0.08057251,0.19236374,0.0315155
1979-07-01,-0.07016678,0.057084657,-0.018136214,0.18671456,0.07016678,-0.10465546
1979-08-01,-0.021704102,0.36450958,0.071653366,0.12100792,0.30504608,-0.035380937
1979-09-01,0.22328416,-0.1956337,-0.007730484,0.06838264,0.298505,0.053516768
1979-10-01,0.053516768,-0.046084024,0.054706194,-0.052030183,0.28274727,0.19266072
1979-11-01,-0.24201545,0.22120304,-0.14776611,0.0130817415,0.054408647,0.53011435
1979-12-01,-0.13854942,0.017541885,-0.12725106,0.22804146,0.06659889,0.48967952
1980-01-01,-0.36701164,-0.2728111,0.1269516,0.17320785,-0.13606796,0.322781
1980-02-01,-0.15159912,-0.39976272,0.018907929,0.26977235,0.46627694,0.2822647
1980-03-01,-0.2225029,-0.78129214,0.55406266,0.110070035,-0.1944786,0.36127168
1980-04-01,0.06583939,0.21710071,0.16780548,0.36802444,-0.33763695,0.58208656
1980-05-01,-0.017219543,-0.06685219,0.18975182,-0.12863961,0.002363205,0.4470318
1980-06-01,-0.0955513,-0.3150154,0.057398222,-0.23533325,0.10331688,0.0020259856
1980-07-01,-0.053009033,-0.29543227,-0.10736847,0.029037476,0.18637542,-0.04423065
1980-08-01,0.039503478,-0.12661362,-0.0037139892,0.07326736,-0.0314003,0.0006755829
1980-09-01,-0.006415176,-0.5766842,-0.061112214,0.099602506,0.1911026,-0.08373413
1980-10-01,0.09285011,0.004726982,0.09926529,0.030725097,-0.08609772,0.6141621
1980-11-01,0.09926567,-0.2832775,0.04456825,0.2880047,-0.21777573,0.37207603
1980-12-01,-0.05165863,-0.3528305,0.12458801,0.33358535,-0.007765579,0.6644699
1981-01-01,-0.37219048,-0.46725693,0.049552154,0.39531478,0.21545944,0.4430317
1981-02-01,-0.1325058,-0.42027473,0.23124237,0.27198562,-0.39971963,0.19967651
1981-03-01,-0.06937256,-0.24849434,0.09873657,0.12810135,-0.21068802,0.085890196
1981-04-01,-0.057260133,-0.2833643,0.2367485,-0.11048279,-0.20885238,0.43385544
1981-05-01,0.21399117,-0.16040154,0.17398223,-0.073777005,-0.002936554,0.1952713
1981-06-01,0.2822628,-0.23124275,-0.06827164,0.07965088,0.20444794,-0.027161788
1981-07-01,0.09580078,-0.16113587,-0.039274596,0.02899704,0.09139557,0.15966758
1981-08-01,0.12296257,0.13177185,0.086257175,0.29547653,-0.044413377,0.16921082
1981-09-01,0.086991884,0.06276588,-0.010644531,0.16921082,0.119658664,0.11231804
1981-10-01,-0.06643677,-0.36631814,0.07818222,0.08148499,0.12589875,-0.11672249
1981-11-01,0.03230057,0.008442307,0.010644531,-0.0022018433,-0.06716995,0.0723093
1981-12-01,-0.069005966,-0.14278336,0.3336502,0.34539565,-0.15930061,0.15783271
1982-01-01,-0.32159233,-0.31156272,0.4723587,0.23617935,-0.25170898,0.47074127
1982-02-01,-0.1378254,-0.24976787,0.37141648,0.042059325,-0.010353088,0.43547612
1982-03-01,0.034617998,-0.22841454,0.16370812,-0.28438607,-0.116148755,0.15335464
1982-04-01,0.21579666,-0.008088303,0.0012939454,-0.10288353,-0.22194405,0.2817974
1982-05-01,-0.11906052,-0.3523279,0.044647597,-0.05726547,0.03623581,0.4115345
1982-06-01,0.078295134,0.10967789,-0.06438331,0.02976532,0.16694298,0.41056404
1982-07-01,-0.04723587,-0.26206207,-0.026529694,0.07700119,-0.06211853,-0.116472244
1982-08-01,-0.028794479,-0.091236494,0.016176606,0.031058883,0.19541398,0.091236494
1982-09-01,0.025235748,-0.043353654,-0.026530076,0.10838394,0.24685593,-0.19120865
1982-10-01,0.116472244,-0.33388633,-0.0129413605,-0.03785362,0.03429451,-0.002588272
1982-11-01,0.18570824,-0.19412021,-0.14461975,0.047883224,-0.058235932,0.38856372
1982-12-01,-0.19250222,-0.20382614,0.094148256,-0.081206895,0.24847373,0.48174152
1983-01-01,-0.08589859,-0.25509262,0.112578586,0.27851945,0.118435666,0.21832505
1983-02-01,0.004880524,-0.4216835,0.10574646,0.24370423,0.15422669,-0.059868623
1983-03-01,0.06767769,-0.022776032,-0.091429904,-0.004880524,0.18578796,0.014641762
1983-04-01,0.0029289245,-0.21572228,-0.051083755,0.11030121,-0.16171035,0.5069311
1983-05-01,-0.12136421,-0.046528243,0.051083375,-0.112904355,-0.014316177,0.35986272
1983-06-01,0.07255783,-0.4457611,-0.017895509,-0.15682983,0.1281971,0.24077606
1983-07-01,-0.032212067,-0.21734925,0.032212067,0.007158661,0.13795814,-0.2918598
1983-08-01,0.011062622,0.067677304,0.19034347,-0.044901274,0.13893433,-0.22906265
1983-09-01,0.11030159,-0.48480606,-0.013665771,0.04815521,-0.14837036,-0.107047655
1983-10-01,0.04457588,-0.27298775,0.002602768,0.0862236,0.08622398,0.14479104
1983-11-01,-0.015617752,0.077438734,0.18774033,0.11160278,-0.06409836,0.027656937
1983-12-01,-0.016919326,-0.34619674,0.4350235,0.10216713,-0.21930122,-0.1281971
1984-01-01,0.0245636,-0.6777493,0.25809097,0.8621494,-0.3833313,0.8278988
1984-02-01,0.026293183,-0.6044041,0.32832184,0.4445675,-0.42242545,0.21622925
1984-03-01,-0.03771057,-0.607864,0.27538985,0.09029732,-0.25393945,0.23560353
1984-04-01,0.06019821,-0.26881638,0.04497566,-0.27469787,-0.2016983,0.7230705
1984-05-01,0.110709384,-0.2632807,0.21311569,-0.087875746,-0.023526002,0.060890198
1984-06-01,-0.03425064,-0.2314518,0.07092285,-0.065387726,0.19581719,-0.30306703
1984-07-01,-0.03390503,-0.025255585,-0.0107246395,0.157415,0.04462967,0.070231244
1984-08-01,0.06850128,-0.053278733,0.07818909,0.117974855,0.14219245,0.2127697
1984-09-01,-0.041516114,-0.015914535,-0.04462967,0.05777664,0.17471313,0.11347695
1984-10-01,0.12489395,0.06123619,-0.053624727,0.046705626,-0.056046296,0.33870164
1984-11-01,0.18751374,-0.48435324,-0.0038059235,0.030445099,0.09652481,-0.040132143
1984-12-01,-0.24840431,-0.29545593,0.05985222,0.2120777,-0.09756241,0.402359
1985-01-01,-0.40734595,-0.59448546,0.16990356,0.5564949,0.078092195,0.8196163
1985-02-01,-0.10658493,-0.7232319,0.3809635,0.07879563,-0.06191101,0.6412708
1985-03-01,-0.1287468,-0.40347633,0.4435776,-0.34226912,-0.23849754,0.19980316
1985-04-01,-0.23955269,-0.013367081,0.03130722,-0.27895126,0.039046098,0.6032799
1985-05-01,-0.021809388,-0.004221344,-0.03974991,-0.123118594,-0.10975113,0.051005937
1985-06-01,0.035176467,-0.18925056,0.07703705,-0.05733795,-0.0059803007,0.15583229
1985-07-01,-0.14809418,-0.024975205,-0.005276489,0.08970032,0.052764893,-0.14141007
1985-08-01,-0.027085876,0.033769988,0.04924774,0.1424652,0.24729156,0.11115837
1985-09-01,-0.010201263,-0.8305214,0.13929978,-0.026734162,0.33910292,-0.112565614
1985-10-01,0.26910132,-0.06261444,0.044674683,0.09919815,-0.017588044,0.13894768
1985-11-01,0.064725116,-0.23638725,0.19452667,0.06050377,-0.060152434,-0.28211707
1985-12-01,-0.215633,-0.3183487,0.0010551453,0.45413056,-0.21035615,0.7608713
1986-01-01,-0.12788467,-0.08292542,0.14720078,0.33436507,-0.26709214,0.23345605
1986-02-01,-0.15119667,-0.43927002,0.2547699,0.15119705,0.33136788,0.38731766
1986-03-01,0.11423035,-0.06560745,0.109234616,-0.19082718,-0.068604276,0.38998184
1986-04-01,0.06360932,-0.25743446,0.37099877,0.06860466,-0.44593087,0.24644394
1986-05-01,0.29007187,0.045292664,-0.010324096,0.06793861,-0.27874833,0.18150291
1986-06-01,0.03729973,0.047290802,-0.14753342,0.055283356,0.17750625,-0.0009990692
1986-07-01,0.0026641847,0.24511223,-0.024977874,0.117227934,0.15519333,-0.033636473
1986-08-01,0.12322197,0.3040592,0.0009994507,0.104572296,0.09957695,-0.010324096
1986-09-01,-0.025310516,-0.63143003,-0.010657501,0.09990921,0.11889267,-0.5581633
1986-10-01,0.04595833,-0.09524765,-0.09657898,-0.05694885,-0.012655258,0.30305976
1986-11-01,0.07393341,-0.55916214,0.052951813,0.07293396,-0.23312302,0.5258589
1986-12-01,-0.20015259,-0.39198,0.19349137,0.42661476,-0.047290802,0.32670516
1987-01-01,-0.39845696,-0.41412887,0.29509202,0.2917572,-0.2824211,0.36611384
1987-02-01,-0.6705414,-0.61985934,0.39612275,0.023340607,0.42980003,0.31843224
1987-03-01,-0.03801155,-0.42146415,0.06501999,0.17305374,-0.14937973,0.11070099
1987-04-01,0.13237457,-0.20939846,0.0013339997,-0.022006989,-0.14404449,0.30676192
1987-05-01,0.16038322,0.020339966,0.0006668091,-0.09236221,-0.04368019,0.20939866
1987-06-01,0.18905869,0.07002182,-0.011669922,-0.034677126,0.04901581,-0.14237747
1987-07-01,-0.13537559,-0.8812736,-0.10436554,0.008002472,0.1780552,0.01500473
1987-08-01,0.036011122,0.03934555,0.12237167,0.056684494,0.0673542,0.18572465
1987-09-01,0.077690884,0.11903687,-0.17772141,-0.13837662,0.19839516,0.3927887
1987-10-01,0.26474875,-0.18605766,-0.0056682588,-0.18839149,-0.07602348,0.3374378
1987-11-01,0.0036678314,-0.15471458,0.11436882,0.17605476,0.013003921,0.094696045
1987-12-01,-0.18305664,0.01567154,0.24107513,-0.14437827,-0.02234001,0.41979676
1988-01-01,0.048051834,-0.28664398,0.32635346,-0.028030396,-0.070409395,0.22757988
1988-02-01,-0.042045593,-0.7661629,0.22157288,0.59531134,-0.50054204,0.72478485
1988-03-01,-0.089430235,-0.33336106,0.23792419,0.13114205,-0.17385522,0.23358631
1988-04-01,-0.007341385,-0.12813893,0.25928077,0.052056503,-0.20722428,0.49787253
1988-05-01,0.010344696,-0.11412354,-0.14148636,-0.10277786,-0.11312256,-0.083423615
1988-06-01,0.05405884,-0.24726792,0.018353272,-0.009342956,0.16517906,-0.23825797
1988-07-01,-0.051055145,0.094769284,0.13080826,0.065070346,0.09043121,0.08108787
1988-08-01,0.22657852,0.16884956,0.045716096,0.1358139,0.10211067,0.007007599
1988-09-01,0.23091698,-0.0590641,0.20789185,0.11379013,0.15283203,-0.017018128
1988-10-01,0.18486671,-0.055726815,0.19087334,-0.1711853,-0.037039947,0.48719445
1988-11-01,-0.0977726,-0.03069992,-0.013348008,-0.04838562,-0.09510269,0.085092165
1988-12-01,-0.13114242,-0.8319008,0.21423188,0.19654617,-0.20789185,0.8592638
1989-01-01,-0.05546532,-0.8566965,0.29963264,0.20648709,-0.62850535,0.8132887
1989-02-01,0.0030143738,-0.37077293,0.3162117,0.26285687,-0.32133636,0.12419395
1989-03-01,-0.0057273866,-0.33309287,-0.16549149,0.29631692,-0.32284355,-0.07445602
1989-04-01,-0.00060310366,0.12057648,0.1253994,-0.30415422,-0.00090446474,0.51034033
1989-05-01,-0.004521561,-0.46301404,-0.050943375,-0.2272869,-0.057575226,0.14318466
1989-06-01,-0.10821762,-0.14559594,-0.025320817,-0.09224091,0.122083664,0.2562252
1989-07-01,-0.036474228,0.017483521,0.031349946,0.11786385,0.09344673,0.03707695
1989-08-01,0.027431106,-0.22758827,0.018689346,0.16096954,0.079278946,-0.051546477
1989-09-01,0.058178328,0.041297533,0.057575226,-0.14047165,0.14589767,-0.17694607
1989-10-01,0.11816521,-0.11273918,0.027732467,-0.05456085,-0.0780735,0.13775864
1989-11-01,0.034967043,0.26195258,-0.026828384,0.11243744,-0.21161194,0.65744364
1989-12-01,-0.33158532,-0.57846606,0.24688034,0.3765003,0.016579438,0.9287411
1990-01-01,0.009344483,-0.3518692,0.61963844,0.015789032,0.011600113,0.51555955
1990-02-01,-0.023200225,-0.19881268,0.10375633,0.20171241,-0.23457947,0.44724807
