,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1968-04-01,0.0866375,-0.03015325,0.00453006,-0.33678207,0.49080428,-0.59811014
1968-05-01,0.30464688,-0.013023925,-0.3304116,0.043035604,-0.23697904,-0.19649157
1968-06-01,0.7677045,-0.104899324,-0.2777496,-0.13745919,0.33324295,-0.53157485
1968-07-01,0.25807214,0.108155325,0.016987752,-0.22735262,-0.40501612,0.020385265
1968-08-01,-0.6623804,0.084372476,-0.319228,0.20300356,0.5554992,0.5336984
1968-09-01,-0.12783277,0.032984532,-0.28242117,-0.29700238,0.008493876,-0.15005839
1968-10-01,0.43686813,0.09428201,-0.23513873,-0.23386458,-0.7756321,-0.31441483
1968-11-01,0.8421675,0.13349536,0.001415646,-0.6703081,-0.28242126,-0.13604346
1968-12-01,0.029728556,-0.1182064,0.13986577,-0.5862187,-0.40161857,-0.09088445
1969-01-01,-0.8582182,0.11219825,0.12204023,-0.20334986,0.12643127,0.38005075
1969-02-01,-0.50481653,-0.0022712112,0.060717296,-0.446976,-0.1477807,-0.6504773
1969-03-01,0.20683241,-0.23257288,0.3225132,-1.0167494,0.39004415,-0.41533035
1969-04-01,0.17442968,0.024074923,0.10114497,0.033008385,-0.04451599,-0.33553487
1969-05-01,0.7504109,-0.004088187,0.084337905,-0.2233366,-0.1271883,-0.20562108
1969-06-01,0.33750325,0.07146771,0.07116487,0.5820379,0.363698,-0.37520552
1969-07-01,-0.25801057,0.027103234,0.012113142,-0.18911693,0.25755638,0.2462002
1969-08-01,-0.35325035,0.023166442,-0.044515897,-0.0137787815,0.1930537,-0.020743798
1969-09-01,-0.016504193,-0.07055924,-0.047089957,-0.05647769,0.107807234,0.16928156
1969-10-01,0.47862166,-0.010599041,-0.34613392,0.3571871,-0.055114936,-0.18351455
1969-11-01,1.0096328,0.012113166,0.112652466,-0.51571834,-0.20319843,-0.71376866
1969-12-01,0.75889033,-0.09978223,0.3047977,-0.7419318,0.11583223,0.25392234
1970-01-01,0.2549882,-0.19422054,0.29964706,-0.93574226,0.40428776,0.3762613
1970-02-01,0.95302945,-0.23298606,0.28668156,-0.8228507,0.6294159,-0.31719628
1970-03-01,0.23770079,-0.44056502,0.08250773,-0.51691735,1.1066511,-0.4548401
1970-04-01,-0.35635477,-0.11891587,0.17929056,-0.3926321,0.632821,-0.6774799
1970-05-01,0.30409983,0.06613712,-0.033526946,-0.12860727,0.10699806,-0.3546522
1970-06-01,0.22290178,-0.0747808,-0.015191888,0.28183585,0.39577505,-0.19068447
1970-07-01,-0.15440728,0.020823384,-0.0039289235,-0.019120883,-0.075566575,0.27554953
1970-08-01,-0.40965733,-0.07412596,0.0214782,-0.31077904,-0.08971076,0.08106711
1970-09-01,-0.037324905,-0.043611217,-0.12886918,0.2638937,0.087746285,0.42419443
1970-10-01,-0.011786794,0.07281633,-0.20050684,0.021085262,0.05644574,0.23914139
1970-11-01,-0.15833616,-0.052254893,-0.25184497,-0.08853207,-0.37861872,0.13934636
1970-12-01,-0.33788863,-0.4217061,-0.07373309,-0.22342563,0.262846,-0.6904454
1971-01-01,0.055423927,-0.6501154,0.31152564,-1.1119335,0.4911855,-0.4739105
1971-02-01,0.5798637,-0.41186452,-0.060174547,-0.7079866,0.31224537,-0.42496473
1971-03-01,0.19938211,-0.6082235,-0.08090452,-0.52228045,0.099763036,-0.5378279
1971-04-01,-0.16699162,-0.2752481,0.0129562495,0.023465252,0.23738714,-0.22759795
1971-05-01,0.00043187142,-0.037141215,-0.16555195,0.08220015,0.48960194,-0.7387937
1971-06-01,-0.11804576,0.04765017,0.15533093,-0.15590675,0.040020395,-0.07385056
1971-07-01,-0.29281107,0.105377436,-0.10724888,-0.49910325,-0.41733494,0.5365323
1971-08-01,-0.31426084,-0.0012956262,0.11790178,-0.306775,0.15907386,-0.009069371
1971-09-01,-0.07183518,0.08119245,-0.15345947,0.46642464,0.11833366,0.43201867
1971-10-01,0.015547561,-0.12524366,-0.1213568,0.1485649,-0.18656985,-0.11415888
1971-11-01,0.10868845,-0.08464744,-0.03224666,-0.33110392,0.26027647,-0.5670515
1971-12-01,-0.78270084,-0.29281104,0.148277,-0.21075478,0.7036678,-0.71316904
1972-01-01,-0.027620126,-0.34788197,0.10877065,-0.67156345,0.3805,-0.2651531
1972-02-01,0.3773435,-0.13770604,0.12626338,-0.55818945,0.25713015,-0.58738786
1972-03-01,0.33933297,-0.020517802,0.09140947,-0.7225949,-0.079572245,0.059580564
1972-04-01,-0.28119913,0.12047632,-0.01972866,0.20307365,0.08417563,-0.2823829
1972-05-01,0.45533744,-0.0051294565,-0.29553527,0.12731557,0.02472658,-0.6423651
1972-06-01,0.0011837244,0.10877065,-0.25739318,-0.012231779,0.13099828,-0.10614018
1972-07-01,0.036300708,0.1870277,0.36248118,-0.1559879,0.10916524,0.32539135
1972-08-01,-0.8209752,-0.0038142204,0.08654304,-0.33157295,0.19334082,0.13836364
1972-09-01,-0.18558088,0.22030333,-0.24358313,0.046165086,0.18807983,-0.09969549
1972-10-01,-0.12297535,0.12494817,0.009075177,-0.23437648,0.1282363,-0.62408316
1972-11-01,-0.10022154,0.07510042,-0.15480419,-0.70391834,0.3010593,-0.31105512
1972-12-01,-0.022359084,-0.024463534,0.15677705,-0.24410915,0.1840026,0.22004028
1973-01-01,0.5681901,0.15444466,0.26428735,-0.8968871,-0.1396235,0.110535264
1973-02-01,0.86766034,0.0015236691,0.16815767,-0.5672205,0.23229031,-0.24434114
1973-03-01,-0.4710908,-0.17910038,0.24918917,-0.3408864,0.8157171,-0.7538007
1973-04-01,0.08006189,0.08255517,0.049172975,-0.51250696,0.2728753,-0.4462966
1973-05-01,0.59713984,0.030888934,0.05928459,-0.67221516,-0.006648755,-0.12480235
1973-06-01,0.5109832,0.10471763,-0.19932362,-0.16081636,0.036706578,-0.13172813
1973-07-01,-0.41637722,-0.0045710085,-0.14571819,-0.387012,-0.3291125,0.3023791
1973-08-01,-0.33174434,-0.049865536,0.16511033,-0.13546804,-0.09834592,0.24711147
1973-09-01,0.16053936,0.13062,-0.14793442,0.166357,0.11496778,0.038645793
1973-10-01,0.11316707,0.0016621829,-0.18976602,-0.1188462,-0.22688818,0.12023135
1973-11-01,-0.6411877,-0.12383276,0.1536136,-0.07687602,0.15389061,-0.42039418
1973-12-01,0.553092,-0.53328425,0.34241003,-0.6344004,0.12410979,0.05291288
1974-01-01,-0.35389042,-0.31670532,0.3595033,-0.29692,0.6207816,-0.099908784
1974-02-01,0.24107209,-0.44271383,0.04406091,-0.807409,0.48144254,-0.5051568
1974-03-01,0.01894338,-0.22830284,0.10032978,-0.40454644,0.6364976,-0.20725462
1974-04-01,-0.019364351,0.104118444,0.10945066,-0.33733252,0.072686456,-0.44355577
1974-05-01,0.18424192,0.10959097,-0.030730367,-0.01206764,0.120395705,-0.33522767
1974-06-01,-0.03732548,0.18732901,0.16473727,-0.109310344,0.45155412,0.16038732
1974-07-01,-0.32035366,0.06216235,0.17905001,0.08699925,0.12067636,0.06019788
1974-08-01,-0.028485227,0.019083703,0.12586825,-0.3067425,-0.20332566,0.22465448
1974-09-01,0.6286396,-0.072405815,0.012488604,-0.37507898,-0.31600365,0.23700276
1974-10-01,0.39682877,-0.029467482,-0.10145233,-0.13835688,0.54276294,-0.24079147
1974-11-01,0.29607803,-0.15631798,0.6162914,-0.7643304,0.2673122,0.19883534
1974-12-01,0.49336988,-0.060057543,-0.1720339,-0.58008844,0.8626956,-0.5429033
1975-01-01,-0.18428746,-0.6946014,0.22267509,-0.84023273,1.0152589,-0.46092004
1975-02-01,0.10227756,-0.46400708,-0.17569724,-0.87794924,0.5556811,-0.37891006
1975-03-01,-0.20066261,-0.15757723,0.27676675,-0.4578329,0.51165617,-0.2562307
1975-04-01,-0.6772866,-0.080265045,0.09288196,-0.24240589,0.27367967,-0.85070217
1975-05-01,0.3777021,-0.0042951107,-0.17569724,0.07771482,0.016777825,-0.69674885
1975-06-01,-0.19368306,-0.1050962,0.23972137,0.23488936,0.74010277,-0.017717361
1975-07-01,-0.100264214,-0.22227243,-0.0824126,-0.49622053,0.39313766,-0.072614335
1975-08-01,-0.50910586,-0.15046342,0.12925625,-0.28857833,0.0696614,-0.0026844502
1975-09-01,-0.058923673,0.21462175,0.020267606,-0.32253665,-0.18307945,0.30965126
1975-10-01,-0.2738139,0.053420544,0.12039757,0.4317937,0.25139874,-0.35139447
1975-11-01,0.290189,-0.22616489,0.2837463,-0.15610075,0.00456357,-0.21623242
1975-12-01,1.2266593,-0.47581872,0.1407994,-0.86586934,0.5046766,0.0012080073
1976-01-01,0.90838146,-0.18881032,0.19149227,-1.0514643,0.4638458,-0.4549953
1976-02-01,0.2931388,-0.3054758,-0.21174112,-0.39237145,0.32143348,-0.7339197
1976-03-01,-0.08756615,-0.16172248,0.3355138,-0.37507287,0.43903762,-0.22367588
1976-04-01,-0.21670274,-0.17352311,-0.022796702,0.38405737,0.36367443,-0.5630785
1976-05-01,0.11076512,0.09829401,0.14697167,-0.22032341,0.2513001,-0.3482531
1976-06-01,-0.39853996,0.121224806,0.15877232,0.12524772,0.9161593,-0.12444315
1976-07-01,-0.11679957,0.09494155,0.14522839,-0.7017361,0.15461528,-0.1458989
1976-08-01,-0.6187293,0.15863821,0.08340909,-0.06356259,0.027490145,0.19430834
1976-09-01,0.13905987,0.16453853,-0.0013410092,-0.13785298,-0.1458989,-0.137853
1976-10-01,0.7948003,0.06356256,-0.030708503,-0.53599066,0.062087487,0.050018646
1976-11-01,0.89228964,-0.07442452,0.23426962,-1.4825901,0.080861375,0.25492078
1976-12-01,0.8185356,0.024003584,0.022662615,-1.3462121,0.8243019,-0.2656486
1977-01-01,1.0275514,-0.22953133,0.45961747,-1.3394645,0.66071737,-0.35241038
1977-02-01,0.6399139,-0.3065041,0.13882834,-1.2271259,0.31995702,-0.24880922
1977-03-01,-0.22204217,0.012898112,-0.014007652,-0.70898134,0.8920518,-1.2709519
1977-04-01,0.23258252,-0.06365855,0.012066001,-0.25352463,-0.01650405,-0.28722623
1977-05-01,-0.22023925,-0.02746055,-0.15422288,0.6039934,0.63020575,-0.7521139
1977-06-01,0.42133912,-0.10790052,0.047709227,-0.6607174,0.40636063,-0.22107127
1977-07-01,-0.39249164,0.058665715,0.040636063,-0.03162124,0.4386753,0.20331903
1977-08-01,-0.25907224,0.038555704,0.03134386,-0.0073505403,0.05339551,0.0883453
1977-09-01,-0.050344326,-0.012204695,0.08182688,0.3170445,0.19943571,0.19444285
1977-10-01,0.4493544,0.06005261,-0.07905312,-0.5218891,-0.32578197,-0.35781926
1977-11-01,0.5270206,-0.055614542,0.070454314,-0.06851268,-0.16559544,-0.14340508
1977-12-01,0.36211863,0.26683885,0.28195602,-0.7525299,0.33174562,0.066987135
1978-01-01,0.5810822,0.06826003,-0.045351632,-0.85551786,0.2636209,0.15907957
1978-02-01,0.82819045,-0.23478189,0.6581801,-0.8848219,0.34455603,-0.16396359
1978-03-01,0.6088747,-0.26734203,-0.07756291,-0.32781085,0.51747376,-0.5291023
1978-04-01,-0.52259034,-0.18175536,-0.124891415,-0.060817696,0.6506215,-0.3103679
1978-05-01,0.18466255,0.06384114,-0.04128165,-0.1091928,0.18140651,-0.11616993
1978-06-01,-0.38921005,0.12558913,0.0827958,0.22268811,-0.025234127,0.23036304
1978-07-01,-0.4921233,-0.12710086,0.07884206,-0.1766388,-0.05686397,0.2458291
1978-08-01,-0.27897066,0.088493824,0.059654832,-0.15070696,0.24606168,-0.20443118
1978-09-01,-0.21454807,0.17594108,0.047212195,-0.003604889,0.18094137,-0.043723606
1978-10-01,0.61515415,0.07616749,-0.31548452,-0.63876027,0.054189395,-0.35141698
1978-11-01,0.14303206,-0.112332486,0.073841736,-0.32292682,0.52491605,-0.6072467
1978-12-01,-0.12989172,0.09919219,0.014535785,-0.3975826,0.2033846,-0.12477511
1979-01-01,0.23468809,-0.3010194,0.06692626,-0.6970741,0.43234357,-0.49376708
1979-02-01,-0.1360834,-0.21758468,0.31128144,-0.5319894,0.5447797,-0.017400831
1979-03-01,0.064100504,-0.25595576,0.035991453,-0.40319353,1.1997646,-0.6380303
1979-04-01,-0.49094123,0.08477326,0.05919256,-0.20300965,0.71521854,-0.28346983
1979-05-01,0.4263946,-0.006990075,-0.24866822,-0.0559206,0.15363294,-0.482464
1979-06-01,-0.26130983,0.20970225,0.007584977,-0.093994185,0.0035693883,0.2033071
1979-07-01,-0.27514127,-0.041494273,-0.07540357,-0.060233593,-0.12805223,0.16151538
1979-08-01,-0.11273356,0.1754955,-0.11109759,-0.19393742,-0.39531106,0.13771935
1979-09-01,0.2978962,0.029447556,-0.13697574,-0.008328629,0.19750682,0.29700384
1979-10-01,0.2928396,0.02052405,0.12002108,-0.29982966,-0.0020821572,-0.36169922
1979-11-01,-0.22472343,0.08432709,0.105446026,-0.3252616,-0.5123577,0.1515508
1979-12-01,0.20390196,0.124482825,0.14515561,-0.64516914,-0.16106918,0.26770502
1980-01-01,0.20709935,-0.15104632,0.16249943,-0.46472678,0.2748747,0.18244132
1980-02-01,0.78608763,0.04648614,0.20588648,-0.79390275,0.6335591,0.5710386
1980-03-01,-0.18365383,-0.28902262,0.16613746,-0.59893036,0.97823036,-0.711575
1980-04-01,0.46432257,0.018459726,0.21019824,-0.2075034,-0.38320762,-0.32607678
1980-05-01,0.01670804,0.009970939,0.30034095,0.1848667,0.12706213,-0.34413224
1980-06-01,-0.7483596,0.1329908,0.14013216,0.28821412,0.41217718,0.56052864
1980-07-01,-0.3698681,0.11116254,0.067910194,0.08866054,0.31785747,0.44195527
1980-08-01,-0.47429347,0.05295379,-0.089334264,0.3429196,0.20359588,-0.11210573
1980-09-01,-0.3431891,-0.0017516494,-0.12234618,-0.16155621,0.54947984,0.44195527
1980-10-01,1.0356306,-0.042713363,-0.08758259,-0.7944416,-0.17017975,-0.060903598
1980-11-01,0.7441827,-0.0021558881,-0.020211363,-0.6834138,0.15225898,-0.6599686
1980-12-01,0.95357263,-0.037323665,-0.028295899,-0.54435956,0.19793668,0.072760865
1981-01-01,0.82604265,0.0050729276,0.18854399,-1.0219142,0.5967742,0.32114476
1981-02-01,-0.15683822,-0.24025974,0.24490985,-0.60381997,0.5898694,-0.038047027
1981-03-01,0.32213125,0.013809681,0.16571578,-0.18530302,0.28845263,-0.26181975
1981-04-01,0.32551318,-0.21475415,0.17149334,-0.82674724,0.2347641,-0.37976542
1981-05-01,0.31240815,-0.10484056,-0.06045246,-0.03466501,0.1788209,-0.28859353
1981-06-01,0.12090492,0.1373919,-0.010145855,-0.43556768,0.23744154,-0.093285605
1981-07-01,-0.26534256,0.005777502,-0.048615597,-0.16754779,0.1775527,0.21221772
1981-08-01,-0.20672207,0.049461126,-0.06411624,-0.29958487,-0.11822753,0.44374076
1981-09-01,0.23265037,0.031564903,-0.10202231,-0.20334005,-0.055238627,-0.23518677
1981-10-01,-0.5709868,0.12245498,-0.07708039,-0.22560462,0.48714247,-0.029732991
1981-11-01,0.4110485,0.058902405,-0.12823248,-0.36130556,0.031142186,-0.18234377
1981-12-01,0.47643298,-0.09821763,0.15218791,-0.7531897,-0.06256609,-0.13274173
1982-01-01,0.044442225,-0.43524107,0.19307084,-0.8148629,0.411024,-0.7814647
1982-02-01,-0.44229335,-0.13385892,0.18961129,-0.5561932,0.3821499,-0.16273305
1982-03-01,-0.93222237,-0.18428889,0.038055323,-0.099928476,0.32054287,-0.37842426
1982-04-01,-0.43963203,0.1434393,-0.08994897,-0.217554,0.03193455,-0.00798378
1982-05-01,-0.112303115,0.09167876,0.04470835,0.22261038,0.4055686,-0.39931473
1982-06-01,0.13918135,0.24070656,-0.26279458,0.20078841,-0.12387943,0.07038903
1982-07-01,-0.4937877,0.102988884,0.11323452,-0.092077926,0.28927368,0.04311161
1982-08-01,-0.36804548,0.15208824,0.13399199,-0.16752319,0.20957036,0.15262046
1982-09-01,-0.004257965,0.087819956,-0.026612138,0.23312207,0.17151506,0.23378739
1982-10-01,-0.17084976,-0.0,0.0019958974,0.5446169,0.29299933,0.41155633
1982-11-01,0.2899391,0.077840425,-0.059078883,-0.23777923,0.20557857,-0.3850773
1982-12-01,0.47476012,-0.18003097,0.27543533,-0.59265167,0.044442177,-0.058413506
1983-01-01,0.94634694,-0.007243478,0.0771296,-0.74540746,0.40281782,0.2283037
1983-02-01,0.67498475,-0.11133494,0.16941686,-0.15184475,0.4128782,0.31951782
1983-03-01,0.7028856,0.0013413846,-0.032059085,-0.11750531,0.14808887,0.01931591
1983-04-01,-0.10006714,-0.1303826,0.013682115,0.092555545,0.24547341,-0.3079819
1983-05-01,-0.13641882,-0.116163924,-0.18484282,-0.25848484,-0.08289759,-0.2559362
1983-06-01,-0.057679556,0.033534616,-0.22655988,0.6297801,0.48866645,-0.11468838
1983-07-01,-0.34688205,0.13293123,0.18068454,0.097116254,0.3712953,0.3830995
1983-08-01,-0.36364937,0.0018779517,0.059691608,-0.09577487,-0.16297823,0.2520462
1983-09-01,0.090677544,-0.048423987,-0.05030193,0.2268281,0.6147566,0.240242
1983-10-01,0.07927585,0.06116714,-0.10865216,-0.0983235,0.33829728,-0.17652622
1983-11-01,0.2238771,-0.100738004,0.116432205,-0.32501754,0.018779386,-0.35425967
1983-12-01,0.04265604,-0.30838436,0.23890062,-0.47954503,0.19731769,-0.021462154
1984-01-01,0.6367353,-0.3041738,-0.08675518,-1.0482255,0.79538846,-0.21118388
1984-02-01,0.44783717,-0.44903105,-0.00079591275,-0.34649011,0.51761276,-0.40804118
1984-03-01,0.60662305,-0.4122861,0.13411236,-0.55900055,0.7222967,-0.24726553
1984-04-01,0.039000034,-0.021091843,-0.033561252,-0.10386746,0.30695945,-0.6294394
1984-05-01,0.4008779,-0.09232662,-0.03674493,-0.22922471,0.34038812,-0.468929
1984-06-01,-0.19380634,0.053857207,-0.043244936,0.47184736,0.36837783,0.030510236
1984-07-01,-0.1583879,-0.06367354,0.072693944,-0.34290856,-0.03767351,-0.24779618
1984-08-01,-0.42979622,0.026795935,-0.070704125,-0.16780634,0.0700409,0.051336788
1984-09-01,-0.0006632805,-0.004908168,-0.15546954,0.011142874,-0.026795935,-0.041785754
1984-10-01,-0.06805108,0.0070306063,-0.1297348,0.21569423,-0.120714426,-0.2369186
1984-11-01,0.13610211,0.17470425,-0.31107172,-0.384031,0.4813984,-0.2972758
1984-12-01,0.20203075,-0.032897998,0.15878585,-0.30417365,0.26703086,-0.9444908
1985-01-01,0.99790984,-0.29302323,0.34903452,-1.1874659,0.58965576,0.40691727
1985-02-01,0.23634353,-0.31668434,-0.056679703,-0.9091474,0.70301515,-0.15212612
1985-03-01,-0.32149667,-0.16108255,-0.01483829,-0.22190627,0.49193677,-0.5511564
1985-04-01,-0.100258924,0.26254457,0.004277706,-0.21950006,-0.030077647,-0.33179
1985-05-01,-0.07031486,-0.079405025,-0.05039679,0.16241932,0.05841751,-0.55489933
1985-06-01,0.07579565,0.013367844,0.093574926,-0.6984701,0.18113442,-0.12378627
1985-07-01,-0.12552404,0.06657189,-0.06002164,-0.34729674,0.0052134516,0.24329484
1985-08-01,-0.53859055,0.06550245,0.052535653,-0.096916914,-0.064566694,0.22645135
1985-09-01,-0.5400611,-0.026602019,-0.11549821,0.6896472,0.8353569,-0.28620562
1985-10-01,-0.399966,0.110685766,-0.30839625,0.22230728,0.12819764,-0.1330101
1985-11-01,-0.16295405,-0.19811149,-0.03341961,0.3801818,0.29476103,0.1044029
1985-12-01,0.91329145,-0.034221686,-0.053738784,-1.0389493,0.50597304,0.14383802
1986-01-01,0.88960874,-0.1837799,0.2870751,-0.7066065,-0.19609241,0.3592651
1986-02-01,0.61536443,-0.07322683,0.13297471,-0.72630644,0.5982567,0.5685772
1986-03-01,0.6411559,-0.013478923,-0.1244208,-0.627677,0.07374525,-0.2047759
1986-04-01,0.14995289,-0.23963967,-0.10446163,0.29692507,0.29018554,-0.8829988
1986-05-01,0.1087386,0.096944556,-0.233289,0.28020602,0.027346611,-0.24521267
1986-06-01,0.23380741,0.06687619,0.0312348,0.042380832,-0.07102356,0.44143462
1986-07-01,-0.22447589,0.22758636,0.090464294,0.0049250005,-0.29316652,0.027994683
1986-08-01,-0.13777012,0.005054593,-0.09564849,-0.46139383,-0.4044972,0.29225928
1986-09-01,-0.71788204,0.089297846,-0.104591236,0.12468014,0.72954655,0.02566179
1986-10-01,0.51271737,0.18792725,-0.10368401,-0.10679452,-0.10640578,-0.49262863
1986-11-01,0.3543401,0.07996629,-0.09694454,-0.49444312,0.6126429,-0.17652202
1986-12-01,0.66176313,0.10575769,0.071282744,-0.69286835,0.33645457,-0.7209926
1987-01-01,0.5766808,-0.14654581,0.28462848,-0.61350286,0.27497754,-0.08433436
1987-02-01,0.25730896,-0.10809052,0.71090317,-0.6184026,0.6798717,0.05508461
1987-03-01,0.13763726,-0.0004454255,0.10794208,-0.07394107,0.3040789,0.027913487
1987-04-01,0.8317626,0.13051042,-0.1288772,-0.44275546,0.37742603,0.014253711
1987-05-01,-0.10215149,0.21306308,-0.072901726,0.3417917,-0.12679848,-0.20653012
1987-06-01,0.39316446,0.091609694,-0.10126066,-0.24958816,-0.14209156,0.01603539
1987-07-01,-0.45403963,0.050481845,0.22835612,-0.0038603782,0.94504976,0.08953104
1987-08-01,0.52872306,-0.034297943,0.06250844,-0.14595191,-0.054490663,-0.31046337
1987-09-01,0.16718397,0.09710328,-0.025389409,-0.28744954,-0.34832484,0.05597546
1987-10-01,0.76866037,0.17728037,-0.10274539,-0.50407594,0.31417522,-0.030883003
1987-11-01,0.58410466,-0.1299165,-0.053599834,-0.22731677,0.22969241,-0.51758736
1987-12-01,0.19598834,0.03682206,0.07943467,-0.34327644,0.028061962,-0.32501394
1988-01-01,0.3770687,-0.15945084,0.23199014,-0.6066182,0.2130079,-0.34195155
1988-02-01,1.0304645,-0.4195076,-0.015863728,-1.0105333,0.7695943,-0.58261925
1988-03-01,0.6403795,-0.29015714,0.1349095,-0.3490021,0.39442387,-0.20338115
1988-04-01,0.048811436,-0.1330113,0.12474046,-0.36337435,0.21436374,-0.5409939
1988-05-01,-0.064539626,0.018033136,-0.019253422,0.35645938,0.10941907,-0.35334092
1988-06-01,-0.034303665,-0.024541318,0.103588805,0.27361545,0.27958134,-0.094911195
1988-07-01,-0.00067791936,-0.079454236,0.18955125,-0.379916,-0.1320622,0.14453621
1988-08-01,-0.032405425,-0.107927606,0.034845974,0.12555397,-0.17951779,0.15809497
1988-09-01,0.06196345,0.030913938,0.06657343,-0.057353497,0.02562604,-0.05613319
1988-10-01,0.44445568,-0.040405057,-0.0037964464,-0.63265103,-0.028337765,0.033218924
1988-11-01,-0.037151,0.16121346,0.015456962,-0.3551035,0.14060418,-0.21856698
1988-12-01,0.40825382,-0.2364645,0.020338107,-0.5979406,0.937994,-0.4916401
1989-01-01,0.18772054,-0.15925278,-0.06598806,-0.7822086,1.1088139,-0.7013315
1989-02-01,-0.2777692,-0.46346483,0.13733616,-0.2263128,0.46644264,-0.1162533
1989-03-01,0.09469404,-0.028944219,-0.12935564,-0.16389814,0.28777462,0.15008116
1989-04-01,0.20010814,0.015603674,-0.02179749,-0.2533513,-0.28455848,0.209518
1989-05-01,-0.4963398,0.07599346,0.04276123,-0.22488348,0.46548977,-0.022274017
1989-06-01,0.09076337,0.08838113,0.11946936,0.3808011,0.1574661,0.17187865
1989-07-01,-0.6078286,-0.037520282,0.041093647,-0.010839271,0.096957184,0.101602554
1989-08-01,-0.39390343,0.047406584,-0.13185701,0.00428803,0.29646978,0.1647319
1989-09-01,-0.55803984,-0.0111965295,-0.09874387,0.44857588,0.06098535,0.2714563
1989-10-01,0.10172167,0.0064320504,-0.08147261,0.4389278,0.12602043,-0.43463975
1989-11-01,0.31576595,0.0078613935,-0.008814293,-0.86296654,-0.33375186,-0.54088765
1989-12-01,0.6043745,-0.34864086,0.026323747,-1.1433561,0.6345097,0.16711415
1990-01-01,0.2510009,-0.008510709,0.062193763,-0.9799116,0.31646794,-0.25780946
