,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6
1968-08-01,-0.08946876,0.63803136,-0.5194003,0.33734828,-0.053652953,-0.70810574
1968-09-01,0.18290138,0.40020293,0.35957393,0.5454482,-0.058749296,-0.03893025
1968-10-01,-0.12627557,-0.31045103,-0.4678707,0.87600136,0.0387887,1.1438415
1968-11-01,0.45088306,0.16789551,0.78808975,-0.16152516,-0.47183457,-0.08281527
1968-12-01,0.13845012,0.46801233,0.4091215,-0.42455205,-0.3391886,-0.31908646
1969-01-01,0.16761608,-0.25361952,0.14096709,0.31600237,0.022560786,-0.83808005
1969-02-01,-0.19502214,0.6527486,-0.03603668,-0.46166334,0.04300175,0.37187442
1969-03-01,0.60232747,-0.5856719,0.46575156,-0.38262472,-0.30146655,0.47317076
1969-04-01,0.3653635,-0.13324489,0.40473133,-0.019683909,-0.20062439,0.003331089
1969-05-01,0.18669423,0.17488392,0.17579241,0.22454794,-0.10659595,-0.37248
1969-06-01,-0.21652298,0.66970694,0.08358078,0.47725898,-0.06238283,-0.24180917
1969-07-01,-0.02044096,-0.25831336,-1.5073328,0.265127,-0.27012375,0.40836534
1969-08-01,-0.56462526,0.58446056,-1.4378335,0.70695496,-0.18775423,0.16534479
1969-09-01,-0.5311626,0.63503295,-0.60247886,1.039613,-0.32115048,-0.17564099
1969-10-01,0.055569172,-0.19350794,0.9355911,-1.2078346,-0.11446948,0.47922736
1969-11-01,-0.015444279,2.4058273,-0.13612184,0.60565853,-0.20986071,-0.27481753
1969-12-01,0.572953,-0.05799198,0.3656664,-0.28117698,0.12900528,0.2181885
1970-01-01,0.46636504,-0.23337893,0.4230156,0.36774865,-0.13960826,0.36237907
1970-02-01,0.47658023,0.9594468,-0.32138714,0.3917151,-0.26075047,-0.2416296
1970-03-01,0.15663376,-0.1461566,0.70563734,-0.31811324,-0.44095787,1.8014183
1970-04-01,0.5613143,0.45169687,0.9999148,-1.1975405,0.31366023,-0.07032795
1970-05-01,-0.2340337,0.2617983,0.2906104,-0.38844106,-0.19919717,0.37796393
1970-06-01,-0.08224578,0.31156483,-0.0034050941,-0.35569993,-0.1439301,-0.3474492
1970-07-01,-0.0842103,-0.022787858,-1.7434009,-0.72213894,0.09246101,-0.2488327
1970-08-01,-0.048587896,-0.27188262,-0.9256579,-0.04295645,0.06639905,-0.12926209
1970-09-01,-0.50251126,-0.8178741,-0.11118889,-0.15597887,-0.04374219,0.20548351
1970-10-01,-0.18033826,-0.61933166,0.9454335,-0.84419787,0.2483089,-0.24228457
1970-11-01,0.10660515,0.5652433,0.295718,0.436767,-0.057886362,0.22093728
1970-12-01,0.58724535,0.44475573,-0.39040548,-0.38595277,0.23887949,0.7310445
1971-01-01,0.84417105,0.89858735,0.24890375,0.04347539,-0.32419398,-0.4327384
1971-02-01,0.6265062,0.4228053,0.89729166,-0.6332723,0.083351806,-0.081048585
1971-03-01,0.05009737,0.3355666,0.054704092,0.16137716,-0.45649156,0.5671954
1971-04-01,0.38465643,-0.05196891,-0.12567559,-0.13474493,0.2358036,-0.28906804
1971-05-01,0.24789608,0.32275432,-0.17750044,0.109408185,0.44411117,0.6040487
1971-06-01,-0.33729416,-0.056575585,0.3816332,-0.31526855,-0.04693041,0.6145576
1971-07-01,-0.084359504,-0.24544878,-0.926947,-0.006622076,-0.17390147,0.25523788
1971-08-01,0.10681705,-0.1361845,0.05815897,-0.6050564,-0.2287496,0.059742667
1971-09-01,-0.35312957,-0.4531805,0.52746296,-0.43864077,0.10739279,0.15201986
1971-10-01,-0.3404612,0.36896497,0.21262626,0.8841914,0.38321683,-0.008637523
1971-11-01,0.095876195,0.14280653,0.43806487,0.12294034,0.24012235,0.7013645
1971-12-01,0.36867705,0.88865423,0.6253546,-1.1248896,0.059742548,0.5827429
1972-01-01,-0.09627583,-0.036432266,0.7890147,-0.49019146,-0.22280236,0.055897903
1972-02-01,0.9810403,-0.08167668,0.16190663,0.1746643,0.048006438,0.07444277
1972-03-01,0.30368978,0.0927247,0.13612767,0.13139287,0.09798565,-0.3680052
1972-04-01,0.07431126,0.51860046,-0.14349309,-0.08509626,-0.1936039,0.27593812
1972-05-01,-0.33893833,0.14507131,-0.061421968,0.925011,-0.4666485,0.07325907
1972-06-01,-0.2613389,0.8184761,-0.5725256,0.124027446,0.24687126,-0.89055157
1972-07-01,0.075758025,-0.22424908,-0.925011,0.3181575,-0.07707329,-0.9482907
1972-08-01,-0.114031695,-0.08943653,-0.3125019,0.16611528,-0.15901299,0.16309023
1972-09-01,-0.15638252,0.18242416,-0.8343908,-0.0974596,-0.0685242,0.8474115
1972-10-01,-0.19465609,1.5331796,-1.3302377,0.16177502,0.08075595,-0.47151488
1972-11-01,-0.18124059,0.1882114,0.9588127,-1.0264162,-0.1182404,0.5805487
1972-12-01,0.62763435,0.7779667,0.9261948,-0.9018625,-0.032749556,-0.44415784
1973-01-01,0.24447966,0.7647433,0.48314172,-0.67415434,0.005540562,-0.056652784
1973-02-01,-0.21594548,0.86863005,-0.5281592,-0.01980772,-0.1189847,-0.3925526
1973-03-01,0.17009689,-0.10915013,0.8770795,-1.2290471,-0.105964266,0.19572219
1973-04-01,0.077153064,0.09045057,0.8846978,-0.669999,0.22065496,0.22176313
1973-05-01,0.056237243,0.6086366,-0.16524883,0.02133137,-0.32786593,-0.14627224
1973-06-01,-0.4030798,-0.7033811,-0.017175889,0.1820092,-0.045848593,0.41734686
1973-07-01,-0.1918438,-0.45848593,-0.13629913,-0.56209546,-0.10028513,0.018006992
1973-08-01,-0.35266012,-0.16760358,-0.7274828,0.3202476,-0.01689887,0.024517227
1973-09-01,-0.5343923,0.31816983,0.88705254,-0.13297482,-0.040723514,0.061085273
1973-10-01,-0.37994772,-0.023132086,0.4420026,0.46444207,0.30791968,0.14987364
1973-11-01,1.0269531,0.37219086,0.27855453,-0.6526845,0.025486851,1.2259996
1973-12-01,0.66418123,-0.65877926,0.8712618,-0.3593089,0.29863918,-0.06898067
1974-01-01,0.33971795,0.7648917,1.1558268,-0.927945,-0.31572303,1.3016208
1974-02-01,1.2024137,0.49715844,0.3827966,-0.2674525,0.06510911,0.25622672
1974-03-01,0.22984639,0.84599745,0.11730862,-0.4314882,-0.48074096,0.112958714
1974-04-01,0.50445527,-0.15884376,0.67999727,-0.19139835,0.11562471,-0.030169081
1974-05-01,-0.1782081,0.83575404,-0.01978531,-0.1348488,0.33284223,0.605206
1974-06-01,-0.32891327,-0.17862912,-0.44537982,0.98856384,-0.42545432,-0.40594965
1974-07-01,-0.0630043,0.060759164,-0.76138365,-0.2236722,0.07128324,-0.61306393
1974-08-01,-0.012628937,-0.51259387,-0.051357616,-0.4876167,-0.25678807,0.46741048
1974-09-01,-0.37437734,-0.43892518,0.09513787,-0.2899039,0.028625583,-0.312636
1974-10-01,-0.067775205,1.521785,-0.6888374,0.9607803,-0.2616993,-0.60843337
1974-11-01,-0.12404408,0.087700844,0.7076405,-0.19953689,-0.06258325,-0.57573855
1974-12-01,0.13400689,0.60829306,1.0879114,-0.850207,-0.18592577,0.62134296
1975-01-01,0.61889994,-0.60843056,1.2308202,-0.69124585,-0.18925372,0.9705628
1975-02-01,0.44669247,-0.022549342,0.972442,-0.77432954,-0.052749444,0.3253553
1975-03-01,0.14079937,0.37193054,0.3296504,-0.45743027,0.16912034,-0.34132773
1975-04-01,0.033824064,1.065995,0.09489517,-0.99821264,0.0322134,-0.18925372
1975-05-01,0.12777981,0.05087032,0.8305688,-0.14536294,0.0068453313,0.8945929
1975-06-01,-0.11140466,-0.77781934,0.4074994,-0.20844753,-0.04026673,1.0276073
1975-07-01,-0.10697532,0.09422417,-0.64775765,-0.088049985,-0.21032663,-0.6411808
1975-08-01,-0.31730193,0.34293842,-1.0579417,0.2688476,0.025636483,0.6296376
1975-09-01,-0.56601626,-0.49313346,-0.6096385,-0.7391631,0.09288196,0.09704284
1975-10-01,-0.34750205,1.1400859,-0.5504464,-0.12791404,0.020133305,0.16952297
1975-11-01,-0.18213987,0.12187405,0.5203806,-0.7831882,-0.100129984,0.22629909
1975-12-01,0.2046893,0.22254089,0.08066769,-0.039058782,0.2140849,0.2261649
1976-01-01,-0.18760344,0.4417196,0.5001866,0.0046934127,-0.014482605,1.4650235
1976-02-01,0.3438279,1.1079197,-0.31606954,-0.05122552,-0.75738686,0.54792535
1976-03-01,0.48181495,0.3487896,0.81116027,-0.7655669,-0.13490282,-0.3392685
1976-04-01,0.021589804,0.048543565,0.13691434,-0.30762133,0.03513374,-0.28723842
1976-05-01,0.11800647,0.48597202,-0.27020797,0.010057354,-0.2911273,0.25961417
1976-06-01,-0.46813694,0.7984209,-0.9243391,0.7844747,-0.22354178,-0.009789157
1976-07-01,-0.1489832,0.5107802,-0.94995195,-0.31553313,-0.23212405,-0.08260452
1976-08-01,0.11371527,0.035536002,-1.4675711,-0.12578416,-0.05296879,-0.028562928
1976-09-01,-0.31392398,1.1535132,-0.960948,0.992461,-0.23091719,-0.12739334
1976-10-01,-0.34731445,-0.44440156,0.52056944,0.2719512,-0.005498028,0.17245033
1976-11-01,0.08796845,-0.46465045,0.80874664,-0.2970276,-0.2574686,-0.10097597
1976-12-01,0.1235045,0.9038221,0.34315744,-0.23534241,-0.004291153,0.57394046
1977-01-01,0.11109041,1.9495602,-0.11955047,-0.05575324,-0.64989966,0.26669997
1977-02-01,0.0022190094,-0.07849827,0.65225744,-0.0029125214,-0.055614542,0.9247824
1977-03-01,0.14063129,0.46974164,0.5119034,-0.88178873,0.29596367,0.6124534
1977-04-01,0.022467708,0.28306556,0.5564228,-0.21732667,-0.2823721,0.27516025
1977-05-01,-0.36808228,0.975959,0.033979036,0.4451937,-0.077250145,0.5153707
1977-06-01,-0.24645147,0.25061217,-0.47140607,0.15436153,-0.16670495,-0.06809664
1977-07-01,0.0170588,-0.12814912,-0.69206125,-0.24409375,-0.16975613,0.08349116
1977-08-01,-0.03536587,-0.10942612,-0.88067925,0.36891446,-0.11261599,0.2099761
1977-09-01,-0.31163558,-0.84087527,-0.8046772,0.29388332,-0.10914874,0.077527486
1977-10-01,-0.23729794,0.2403492,-0.5890149,0.97706854,-0.20012918,0.012204695
1977-11-01,-0.23785274,-0.08390727,0.8507222,-0.33618373,-0.021496916,0.33091348
1977-12-01,-0.6150885,-0.8166046,0.1386898,0.6586369,-0.13452892,0.6236873
1978-01-01,0.4294451,-0.14082256,-0.17454557,0.37537193,-0.007907438,0.51828784
1978-02-01,0.10465765,0.46409836,0.032443903,0.2448988,-0.05256138,-0.07012062
1978-03-01,0.9270338,-0.14245062,0.04628191,0.01848955,-0.09663377,0.19547713
1978-04-01,0.26827234,0.12035628,-0.2226882,-0.11000681,-0.022675801,0.027676105
1978-05-01,-0.04360733,0.27315634,0.88970596,-0.09849443,-0.17303394,-0.177104
1978-06-01,-0.29350644,-0.806445,-0.5558482,-0.4201421,-0.057677936,-0.16303328
1978-07-01,-0.10058756,-0.5758494,-0.890985,-0.054422,-0.3494401,0.09965728
1978-08-01,-0.11489077,-0.14431123,-0.28792468,-0.9355227,-0.35339385,-0.005814314
1978-09-01,-0.48898363,-0.012326336,-0.48747197,0.9528494,-0.15663756,0.81877136
1978-10-01,-0.28222668,0.44898114,-0.53433526,1.1896081,0.002907157,-0.7023688
1978-11-01,0.14686951,0.7144626,0.43398017,-0.1404738,0.1948957,-0.15268382
1978-12-01,0.31478682,0.30432105,0.65411,-0.47991318,-0.037327863,-0.1771039
1979-01-01,0.036883734,-0.038668536,0.40795273,-0.029744912,-0.25119647,0.14039639
1979-02-01,0.5516211,-0.04625349,0.4037884,-0.4899001,-0.4863308,-0.42624587
1979-03-01,0.0486331,0.16791058,0.35575023,-0.3182715,-0.1670182,0.9035044
1979-04-01,0.06752117,-0.60337734,0.40126008,-0.8292907,-0.28317243,-0.19126034
1979-05-01,-0.11719527,0.067372516,0.4570319,0.29536787,-0.29819363,0.017103385
1979-06-01,-0.06410048,-0.6552824,-0.2929883,0.2825775,-0.092358254,0.49510556
1979-07-01,-0.029298877,0.022457505,-0.33998537,-0.6002542,-0.27365398,0.0069900514
1979-08-01,-0.26919222,0.5215786,-0.6766988,-0.715516,0.37329972,-0.19988641
1979-09-01,-0.32793865,-0.56396514,-0.03851986,-1.1532137,-0.0761472,0.087004125
1979-10-01,0.35069358,0.8795597,-0.62880933,1.1436952,-0.07525485,-0.20018396
1979-11-01,0.31068653,-0.3893621,0.98455954,-0.4564371,-0.21907194,0.8947296
1979-12-01,0.14530432,0.0194829,0.4592628,-0.69186866,0.34593433,-0.15288934
1980-01-01,0.38495922,-0.17974643,0.7630466,-0.4569117,-0.07599475,-0.06642799
1980-02-01,0.558238,-0.107659146,-0.12814006,0.24240172,0.07100928,-0.15872669
1980-03-01,0.3908879,-0.048103143,0.53169376,-0.7057811,-0.099709414,0.9031788
1980-04-01,-0.018190194,1.0974773,0.24940829,0.22205558,0.03638046,0.8185604
1980-05-01,-0.34844398,0.72733986,-0.51161706,-0.12598419,0.07249145,-0.81020653
1980-06-01,0.1655985,0.17341366,-1.5015701,1.0148802,-0.0051202117,-0.50447583
1980-07-01,-0.36286145,0.25857085,-0.61685103,-0.20588645,0.050528385,-0.2922564
1980-08-01,-0.49558282,0.3600319,-0.68583924,0.0510674,0.20224842,-0.106985494
1980-09-01,0.0018863917,-0.29535556,-0.4901932,0.30842552,-0.12854433,-0.14552183
1980-10-01,0.40786543,-0.7665499,0.35100406,0.3445366,-0.06521535,0.07963276
1980-11-01,0.24213219,-0.18554036,0.40449697,-0.4791441,-0.08852581,1.0072
1980-12-01,0.17462623,1.3797629,-0.38239917,0.697427,-0.08205819,0.014552116
1981-01-01,0.41583958,1.1246411,-0.19756255,0.45290017,-0.17938462,-0.2275776
1981-02-01,-0.18600754,0.2625243,0.16289759,-0.025223732,-0.08525352,-0.42514
1981-03-01,0.21743155,0.6840005,0.1700842,-0.29535747,0.15556994,0.5165937
1981-04-01,-0.3693377,0.3868111,0.5019387,-0.8049053,-0.010709572,-0.23856878
1981-05-01,-0.040724374,0.057916023,0.5323761,-0.19953537,0.1702251,0.24829197
1981-06-01,-0.22292729,0.5585863,0.55027235,-0.7023194,0.18741675,0.4989794
1981-07-01,-0.16360211,-0.14429693,-0.987531,-0.1015996,-0.0042274,0.26365155
1981-08-01,-0.32875425,-0.7479757,-0.78644556,0.0038046837,0.13358721,-0.14951058
1981-09-01,-0.33932287,0.3935751,-0.8470389,1.0440378,0.003100109,0.18643026
1981-10-01,0.108081676,0.15514722,0.43063545,-0.67047274,-0.13781467,-0.026492119
1981-11-01,0.44472718,-0.010568619,-0.39907074,0.37243786,0.10667248,0.3551053
1981-12-01,0.086380765,-0.12696429,0.45275918,0.31015348,-0.26675177,-0.11526833
1982-01-01,0.6396221,1.4522231,0.47050208,-0.3609933,0.15062456,0.24163799
1982-02-01,0.7966336,0.0026611327,0.9270328,-0.8855179,0.0062538385,-0.0697237
1982-03-01,0.35380802,0.060941696,0.046172,-0.008782005,-0.30364424,0.09141259
1982-04-01,-0.43404356,-0.29393083,-0.08808608,-0.16459589,-0.11403289,0.47396174
1982-05-01,-0.14889479,0.2871447,1.008599,-0.23418656,0.10179134,-0.20012312
1982-06-01,0.092344046,0.78878295,-0.05961113,-0.04005122,0.19373617,-0.23298904
1982-07-01,-0.1635314,0.43271294,-0.52811736,-0.11270227,0.15474942,-0.2742378
1982-08-01,-0.34635657,0.77733976,-1.849808,0.51813775,0.00039916037,-0.5270529
1982-09-01,-0.5194684,-0.33903828,-0.8392129,0.25121838,-0.052159738,0.53463733
1982-10-01,0.1329275,-0.028874159,0.54940706,-0.52918184,0.04909935,-0.25414568
1982-11-01,-0.45759526,0.75312275,0.5531327,-0.10831132,0.06307068,-0.05761528
1982-12-01,0.047901798,-0.059477996,1.1601549,-1.1287527,-0.07850571,-0.8859172
1983-01-01,-0.31079882,-0.071093366,0.05043621,0.6938982,-0.11683464,-0.2873246
1983-02-01,0.3185788,-0.4284382,0.623878,-0.3606983,-0.12354145,-0.24077854
1983-03-01,0.2103291,-0.14205265,0.46331424,0.026693726,-0.024413204,-0.31763995
1983-04-01,-0.21328016,0.04453392,-0.07592237,0.026693534,0.09416523,0.09094582
1983-05-01,0.20509775,0.06760578,0.50476307,-0.048826408,-0.35036963,0.7792104
1983-06-01,-0.20442703,0.82226884,0.113481164,-0.10784733,-0.09590902,0.26760626
1983-07-01,-0.3302489,-0.65379083,-0.66693646,-0.08236103,-0.09523833,-0.21717021
1983-08-01,0.0020120621,0.14178438,-1.1248852,0.0851779,0.0151577,-0.107981466
1983-09-01,-0.4139513,-0.16847792,-1.4203923,1.0846437,-0.004158282,-0.15103996
1983-10-01,0.43568176,-0.06733751,0.12112703,0.32045683,-0.15130825,0.20321961
1983-11-01,-0.0042924406,0.0037558556,0.6061717,-0.11173735,0.3128109,0.37961188
1983-12-01,0.25405827,-0.46291184,0.8356827,-0.14218673,0.09845762,0.3636494
1984-01-01,1.2527767,-0.93268454,0.56364346,-0.031306125,0.015653085,2.0494916
1984-02-01,0.3456942,0.3720922,0.42661268,-0.035816383,-0.07402048,1.5401034
1984-03-01,0.15493889,0.2783064,0.7248169,-0.29926562,0.14525528,-0.1597145
1984-04-01,0.21450023,0.63607204,0.2184798,0.07800007,-0.2012349,0.047091864
1984-05-01,0.052132703,-0.2476635,-0.11394906,-0.12854093,-0.15971446,0.82032716
1984-06-01,-0.17377567,-0.27379617,-0.47370452,-0.07574501,-0.17828588,0.095775604
1984-07-01,-0.40552077,0.06619396,-0.9134499,-0.29117376,-0.423429,0.34290844
1984-08-01,-0.27379617,-0.16767368,-1.5942261,-0.018173505,-0.15255117,-0.32831675
1984-09-01,-0.46004122,-0.5262352,-0.5328678,0.15546954,-0.0022551059,-0.026397943
1984-10-01,-0.112489894,-0.08648987,1.9859508,-0.22975531,0.19897978,0.42846975
1984-11-01,-0.17470425,0.102010325,0.115142964,0.37408197,0.15215321,0.5758475
1984-12-01,-0.3797861,1.5974096,0.0014591217,-0.40644932,-0.07640829,0.25562268
1985-01-01,0.21228142,0.4240281,0.24048758,-0.24677038,-0.24369588,-0.14530869
1985-02-01,0.68911254,0.5984786,1.1793115,-0.45597735,-0.51506317,0.062561534
1985-03-01,0.49995747,0.29810295,-0.16429082,-0.47616273,-0.07539463,0.3075942
1985-04-01,0.29061702,-0.11523084,0.49888808,-0.21482134,0.21950004,-0.2509145
1985-05-01,0.07058229,0.5300352,-0.5645243,0.7334938,0.35291117,-0.22524822
1985-06-01,-0.26147512,0.8022045,0.14798208,-0.63016033,0.01443727,0.39769343
1985-07-01,-0.07245374,0.1416992,-0.7943176,0.3578573,0.14878415,-0.23019433
1985-08-01,-0.21228142,0.29235488,-0.9770559,-0.015105724,-0.035558462,0.27831858
1985-09-01,-0.10974999,0.0280725,-0.4635969,1.3143268,-0.05026307,-0.25626165
1985-10-01,0.08341539,0.38098365,0.20025054,-0.025666285,-0.07833557,0.7821528
1985-11-01,0.24262638,-0.017779255,1.4234085,-1.107259,0.26762432,-0.094510674
1985-12-01,0.42055243,-0.47161764,0.30585632,-0.041039467,0.055877615,0.15212612
1986-01-01,0.92460215,0.48809242,-0.29705468,0.41149586,-0.06946826,-0.30858955
1986-02-01,0.647377,-0.45452476,0.23328915,-0.18909368,0.020866442,0.4240675
1986-03-01,-0.3811682,0.23834363,0.021773625,0.39011097,0.12092145,-0.1534523
1986-04-01,-0.20218381,0.9028284,-0.27748433,0.041084863,-0.2862974,0.46580037
1986-05-01,-0.18313186,0.8463206,0.5035154,-0.23575154,-0.105887294,-0.056248475
1986-06-01,0.19959171,-0.88299894,-0.23030815,-0.11392279,0.14165826,0.9264166
1986-07-01,-0.1550076,-0.21618119,-0.9049021,-0.4457116,-0.03849269,0.2230502
1986-08-01,-0.05585978,0.12286568,-1.4145089,-0.6125132,0.022032833,0.16083981
1986-09-01,-0.14839773,0.31779155,-0.3127367,0.029290771,-0.28085405,-0.6266402
1986-10-01,0.186372,-0.007646656,0.093445204,-0.25156337,-0.07426367,0.06856098
1986-11-01,0.2099601,0.679519,0.7150308,-0.9476718,-0.14412077,0.12105109
1986-12-01,0.31364423,0.27476254,0.66992825,-0.8438581,-0.27346656,-0.19985092
1987-01-01,0.52070534,-0.09012489,0.107645035,-0.19168243,-0.0013362884,-0.17223215
1987-02-01,0.9434166,0.021529008,0.6757143,-0.96836054,-0.16495685,-0.24899426
1987-03-01,-0.0041573285,0.067853525,0.3551546,-0.6426042,-0.13021354,0.67898077
1987-04-01,0.21276613,0.24305525,0.1446157,0.7486161,0.3842558,-0.541195
1987-05-01,0.11373272,-0.3793562,0.90911865,-0.5502521,-0.19613676,-0.12501678
1987-06-01,0.19153407,0.0755743,-0.1429824,-0.44438872,0.16703552,-0.33540744
1987-07-01,-0.42879874,0.34179178,-0.38692847,-0.11996865,0.13526164,-0.36836895
1987-08-01,-0.23726468,-0.15010925,-0.37163544,0.61261207,-0.035931207,-0.07201085
1987-09-01,-0.21558714,0.6605697,-0.33466494,-0.17327137,0.18099228,-0.16762944
1987-10-01,-0.23756161,0.5002157,-0.69961894,1.7588469,-0.05656936,-0.029398251
1987-11-01,-0.13719183,-0.12412596,0.4369649,0.2580513,0.18752518,0.040088464
1987-12-01,-0.06295383,0.6250839,0.8109759,-0.38217726,-0.045582104,-0.556785
1988-01-01,0.42221934,-0.75874734,0.7857291,-0.09965668,-0.26832756,0.34168038
1988-02-01,-0.23171897,-0.11023255,-0.20907593,0.36581486,-0.528791,1.4564803
1988-03-01,-0.086504795,0.40689793,1.0501248,-0.6535315,0.32771483,0.060878802
1988-04-01,0.1568747,0.70193624,-0.019931357,-0.35456115,-0.08447103,0.40228796
1988-05-01,-0.021016072,0.39279684,0.016134929,1.2512009,0.11389351,0.38561073
1988-06-01,-0.54370564,0.501538,-0.81406707,0.23700686,0.0014914632,-0.085148916
1988-07-01,-0.33585006,0.12582512,-0.5020803,-0.7521036,0.12040162,0.07484426
1988-08-01,-0.5579424,0.49380952,-1.8324645,-0.0367442,0.099656776,0.064675234
1988-09-01,-0.55129856,0.025490474,0.468997,-0.9222658,-0.0009490967,0.20568614
1988-10-01,0.27456456,-0.19755091,-0.5881783,0.6765814,-0.041760933,-0.32690135
1988-11-01,0.2850048,0.5865513,0.53543484,-0.2295496,-0.13965507,-0.30886823
1988-12-01,0.6260072,0.35293412,0.6673614,-0.36012024,-0.3297487,0.040405057
1989-01-01,0.46608528,0.48871654,0.69585246,-0.99887335,-0.14388731,1.4955705
1989-02-01,0.44262028,0.76457995,0.28420132,-0.046691895,-0.42511073,0.9733833
1989-03-01,0.2039198,-0.3675797,0.14674601,0.32779628,-0.26264197,1.0691494
1989-04-01,0.0076231956,-0.13852729,-0.39831066,0.46632352,0.12685433,-0.34173232
1989-05-01,-0.0009529114,-0.7495718,-0.24799123,0.4851431,0.115895964,0.63939327
1989-06-01,-0.29682714,-0.43392506,0.5318352,0.05538709,-0.05907955,-0.19939351
1989-07-01,0.03501897,0.13030854,-1.399447,-0.7459985,-0.03406606,0.37591752
1989-08-01,-0.11113167,0.0577692,-1.2689003,-0.26990795,-0.20916069,-0.08433132
1989-09-01,-0.33065504,-0.1597292,-0.7286082,0.39985904,-0.1703302,-0.5283809
1989-10-01,0.16199234,1.1588408,-0.44226295,0.092311785,0.014055252,-0.39140207
1989-11-01,0.15591761,0.12089872,0.60913867,-0.14329167,0.30838102,0.95253867
1989-12-01,0.53648055,0.0,0.97362155,-0.092430875,-0.18867344,-0.14984302
1990-01-01,0.22442126,1.2629914,0.65663505,-0.54075825,-0.113912776,-0.58710897
1990-02-01,0.1964014,-0.43299943,0.9171942,-1.0320237,0.034959413,-0.079346135
