,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6
1983-05-01,-0.03659974475848978,0.005587550463285127,-0.025609946105035798,-0.0516451931057068,-14.735303819179535,2.8829438611865044
1983-06-01,-0.06950139304844,0.014898141932399168,-0.021901926071078114,-0.08072654645030315,-17.243671417236328,0.01336779969278723
1983-07-01,-0.11477308442532007,0.023650456401080707,-0.0052381019454152715,-0.10514037253764959,-13.498373329639435,-0.6980404257774353
1983-08-01,-0.11072603006989269,0.02360739985814935,-0.005200512674266258,-0.0877209437581209,-18.49139928817749,-1.5419183298945427
1983-09-01,-0.1302758042337531,0.023926576276771205,0.00934290248422628,-0.10017026215791702,-13.38745802640915,0.40657143108546734
1983-10-01,-0.0930213180007571,0.02250981582243754,0.011033926311616614,-0.07262941306600204,-15.13286828994751,1.7639294266700745
1983-11-01,-0.02706366338593475,0.027435824931754893,0.0018131595714825446,-0.09142225608229637,-12.577138841152191,8.168644458055496
1983-12-01,-0.011117024923343275,0.018019879825617043,-0.007830859951065047,-0.058947704159296475,-14.670272171497345,14.364530146121979
1984-01-01,0.02789219478303093,0.03495140391823731,-0.017496207481728192,-0.029989779711915895,-10.84061712026596,4.0175337344408035
1984-02-01,0.013577603632426364,0.03317968982150127,-0.010938926154862992,-0.05398249396911034,-18.41985583305359,4.779892787337303
1984-03-01,0.021971726663789506,0.0324061061156557,-0.012315035204246509,-0.029145596692195304,-12.788443267345428,3.256334736943245
1984-04-01,0.0031985634527469087,0.04084253213778818,-0.012703555578415375,-0.06355114567738313,-18.157078325748444,6.7851148545742035
1984-05-01,-0.07159925634199281,0.032235188890916595,-0.00517826320797172,-0.0644659623503685,-14.537616074085236,2.1401971578598022
1984-06-01,-0.10006055867267868,0.030800566009293935,0.004408340406628837,-0.06563619782145207,-14.53784704208374,-0.4638484213501215
1984-07-01,-0.1253046000660476,0.027487341507046417,0.003208950285818346,-0.06525738594623712,-13.397862017154694,-1.2443317100405693
1984-08-01,-0.07044319694830199,0.02353891594431683,0.007931309323593053,-0.04837864006941135,-5.91476745903492,-1.4631454832851887
1984-09-01,-0.08146145017975469,0.021725608811552402,0.010198388512419389,-0.047804382987893544,-13.377757370471954,1.5902826562523842
1984-10-01,-0.04281453409437406,0.025059548871857778,-0.003465113283621263,-0.10006821069579858,-13.638073205947876,3.319346159696579
1984-11-01,-0.0013303866025881242,0.029222979167855618,0.004411239045119919,-0.11893091006920888,-9.604206681251526,8.785683661699295
1984-12-01,0.016110672386584143,0.026938356855448257,-0.0064593014529848525,-0.12863351461979058,-8.344770967960358,10.203783214092255
1985-01-01,0.03149778250668009,0.028551403308530707,-0.010029252149026627,-0.027004747579877194,-3.816196694970131,5.967379733920097
1985-02-01,0.02304966812085171,0.030492513941595255,-0.01051476414818152,-0.08853024158340234,-8.902697265148163,7.756928354501724
1985-03-01,0.027903711612699396,0.030485089687137982,0.002649641055943428,-0.12274107967431729,-5.602284520864487,8.795837312936783
1985-04-01,0.010072003055553315,0.02572330898155195,0.011881697197667266,-0.11602109298110008,-10.4117751121521,2.572370320558548
1985-05-01,-0.03938830725974956,0.02672996168169207,0.016375351285116864,-0.07790897328120011,-14.082814753055573,0.9136563166975975
1985-06-01,-0.09178477891926039,0.027774060343174225,0.0056745224854851195,-0.08472971474895111,-12.679843604564667,-0.7797068450599909
1985-07-01,-0.1004934310913086,0.02694105146322569,0.00777488834002113,-0.07509326275724632,-10.137944668531418,-2.217322774231434
1985-08-01,-0.09440171642828796,0.02460545608292597,0.005516404104707516,-0.08025521842332986,-11.724760383367538,-1.2396253645420074
1985-09-01,-0.08550439093072536,0.02363212746327409,0.007528820089517838,-0.0828987847153957,-11.211579293012619,0.9230658411979675
1985-10-01,-0.04505490473771499,0.020515829562506777,0.002829309612660941,-0.06452531625445072,-7.691187411546707,2.8806062415242195
1985-11-01,0.01278702185441882,0.018328270028517963,0.0013555888399745513,-0.11411657413611045,-8.862945437431335,13.619698584079742
1985-12-01,0.014108931645751,0.024282058706580685,0.0013403619219244055,-0.07052720309450076,-9.933584183454514,5.583160370588303
1986-01-01,0.04280666836490066,0.01975050278143861,0.003917818163744116,-0.03369258215221075,-8.751341700553894,4.928141087293625
1986-02-01,0.04389197013135684,0.018368269625405772,-0.011204863667685902,-0.030628520135696117,-8.408268541097641,10.877587646245956
1986-03-01,0.04175405917783915,0.029075712441129886,0.003351394212763526,-0.09728600629247151,-13.609577715396881,2.6505421847105026
1986-04-01,0.01941517989893081,0.02817141294117032,-0.0001478296873547071,-0.10771941966735399,-20.217210054397583,4.599121958017349
1986-05-01,-0.04965939669538353,0.023075064083725484,0.0018167218030636424,-0.12404010272943056,-11.110957711935043,2.037673257291317
1986-06-01,-0.07709976033133976,0.0322492776217794,0.0009303619164099868,-0.09741015159166776,-13.613681495189667,-1.6090638935565948
1986-07-01,-0.09909056884757543,0.027746350241196555,-0.003592595839213613,-0.09478535503149033,-11.499302089214325,-1.426348090171814
1986-08-01,-0.08432382433596304,0.016006174437860225,0.0018160742814693832,-0.09839902273737466,-8.329232037067413,-2.168698236346245
1986-09-01,-0.09759078591556873,0.022087984019182737,-0.008918978047219263,-0.12431138983139625,-7.31450691819191,2.7322614565491676
1986-10-01,-0.06889603968899129,0.02772315436447645,-0.00906114248080855,-0.09694119485524984,-14.183728396892548,0.48246728256344795
1986-11-01,-0.019772361048449906,0.030473135072047224,-0.012873716866679952,-0.13280708629351395,-13.70358020067215,5.478592962026596
1986-12-01,0.003361611669464826,0.03163710938579768,-0.028002911156653307,-0.1150575394813831,-10.738955438137054,2.8904493898153305
1987-01-01,0.023698719944489206,0.036360738985806614,-0.04440081693166126,-0.07732234035546963,-11.257189512252808,7.655887305736542
1987-02-01,0.020418058039020685,0.01955364595838231,-0.04478957652386311,-0.03818401780266028,-8.82560983300209,2.6467761024832726
1987-03-01,0.019791778334874218,0.013499721774327537,-0.03150937567769954,-0.09381501720501827,-10.270334780216217,4.7214508056640625
1987-04-01,-0.017218502490954884,0.01219905188199597,-0.02804425415228558,-0.0630269471842509,-16.468966007232666,1.3167493045330048
1987-05-01,-0.046256172794590204,0.014319756892042682,-0.02605591167127137,-0.11683760497432488,-11.945784837007523,-0.8327876217663288
1987-06-01,-0.1068124579171003,0.02685495479581566,-0.016130495762897542,-0.0786495180084155,-12.31134682893753,-0.8436189033091068
1987-07-01,-0.16608306411969462,0.031089205238232134,-0.024096655506904412,-0.14556973026348993,-12.760384380817413,-0.705383624881506
1987-08-01,-0.09876132579678197,0.02920016770938972,-0.016916280229106153,-0.1213055677138842,-10.963396728038788,-1.2775280512869358
1987-09-01,-0.09582646633103743,0.01971905818916744,-0.0010932871939993538,-0.10504334305341427,-11.526449769735336,-0.9409638121724129
1987-10-01,-0.07407071889709618,0.020141735967350586,0.003429030406132209,-0.0966725297845327,-14.656007289886475,0.7627958431839943
1987-11-01,-0.0399129930883646,0.035956660483745816,-0.0029575080709713228,-0.1734655637007493,-11.447129398584366,2.4272343143820763
1987-12-01,0.0035441233934361046,0.028757559628109802,-0.014728786366109829,-0.1162362858079947,-9.621017426252365,8.645672351121902
1988-01-01,0.027838960226814626,0.027017268185195228,-0.01795383205532253,-0.11681786809976284,-12.014958262443542,9.61693823337555
1988-02-01,0.03313412889838219,0.03456040695989023,-0.022518398153669805,-0.05982997827231884,-11.107063293457031,6.473182886838913
1988-03-01,0.03080278856016822,0.04190734069579278,-0.004590076674600091,-0.05166053843612854,-8.102115243673325,5.3900014609098434
1988-04-01,-0.004559481453339932,0.03686816258905144,-0.003512830069634767,-0.09866351834856546,-14.55497294664383,3.8877494633197784
1988-05-01,-0.06137393667536267,0.030644307632033223,0.006414453583497522,-0.10051462226189099,-24.152232706546783,1.7461370676755905
1988-06-01,-0.06954273587818874,0.02874612502504627,0.017509051324053775,-0.06768244963425857,-14.11939561367035,-0.7570119574666023
1988-07-01,-0.08836485508639934,0.029830862753840566,0.01613063164945461,-0.05457724014726969,-11.032786220312119,-2.1090446040034294
1988-08-01,-0.08501756810030695,0.026477619688561622,0.011760889412423151,-0.03369277199873558,-10.98436713218689,-1.6440542414784431
1988-09-01,-0.06229845585964494,0.02554040543712381,0.014867231175633133,-0.038645187249550454,-11.543069034814835,0.7311786059290171
1988-10-01,-0.04843435234437555,0.027947103757535795,0.01604243437141444,-0.0353616913064168,-10.95043271780014,0.39331442676484585
1988-11-01,-0.043779718137141,0.028119089314006383,0.006638716626088177,-0.09508650176800214,-7.946661859750748,10.193820297718048
1988-12-01,0.011751822085451271,0.03336129460970681,-0.004983628663209688,-0.038993856511436976,-8.539310842752457,7.671879231929779
1989-01-01,0.029355779258629023,0.0378659363032112,-0.016624659126772818,-0.06448492551079163,-8.437412232160568,7.715025544166565
1989-02-01,0.030133219719943354,0.015189485499878785,-0.004097824988101684,-0.07101230036753875,-6.925845891237259,8.747676759958267
1989-03-01,0.04316740748235735,0.019168610349127677,0.00026369121222369444,-0.03895140253007412,-9.489535540342331,7.7599115669727325
1989-04-01,0.015783903457350652,0.024223132596823946,0.011453639913712984,-0.09987438097596169,-12.539757788181305,3.472742438316345
1989-05-01,-0.051878075415300116,0.030633470320955234,-0.002579268715055907,-0.1313820767861146,-17.310281097888947,3.2314643263816833
1989-06-01,-0.11774112107390065,0.029771886539495463,0.005475782162913707,-0.09396151424600528,-15.094591677188873,-0.9618840180337429
1989-07-01,-0.10613028465186136,0.024564330972799052,0.008271053635342196,-0.10618450693213022,-10.109882801771164,-2.4450939148664474
1989-08-01,-0.07857294847904626,0.029505737759965532,0.011535374286988405,-0.088489786363565,-8.435843884944916,-1.2620599940419197
1989-09-01,-0.09349427043886509,0.02405909357145202,0.008842248249026604,-0.08759267914753693,-16.09240621328354,0.5267290864139795
1989-10-01,-0.053201290636749596,0.01868290195417078,0.01807464533938771,-0.08569424255536152,-18.273092806339264,2.0306985825300217
1989-11-01,-0.029683337246967575,0.024611966370953118,0.01054704910457398,-0.09870961165198913,-4.705480858683586,5.335360020399094
1989-12-01,0.008455122884173515,0.02859513017725437,-0.0018770638564848795,-0.05842193674582701,-8.353586494922638,5.303007364273071
1990-01-01,0.021978876340376624,0.02928437540551087,-0.02098099691216397,-0.10592796338292268,-5.608264729380608,10.178593546152115
1990-02-01,0.034899257470743135,0.01712330704764392,-0.0028647668865731863,-0.051524765932789214,-5.595998838543892,7.33460932970047
1990-03-01,0.02912519326023126,0.024246681187199966,-0.02487871375561288,-0.11040354147553444,-9.237898886203766,4.834948480129242
1990-04-01,0.002668943192999242,0.025975097842673038,-0.02475860034140338,-0.1553259789943695,-12.348350137472153,1.8695216625928879
1990-05-01,-0.0813492581690267,0.0314994944446355,-0.018217077837284424,-0.1461188237254436,-14.663220942020416,2.904330752789974
1990-06-01,-0.1172867303682586,0.02950124023623742,0.004473362484765528,-0.11175523440425213,-14.071398973464966,0.8228110149502754
1990-07-01,-0.09215405936968529,0.027510141642441505,0.0053107044123838435,-0.10221268122012798,-13.75516802072525,-2.0111506804823875
1990-08-01,-0.10174684921058558,0.022956349329292594,0.01350347626443326,-0.10051606939389156,-7.583099603652954,-1.493238564580679
1990-09-01,-0.06231130021861044,0.024395501722318424,0.006613424966014939,-0.08389921858906746,-5.32948300242424,-1.2334066443145275
1990-10-01,-0.055518345433776664,0.02179840228613749,0.012394491752065653,-0.09658384638336988,-12.496086955070496,2.6722971349954605
1990-11-01,-0.028718523365461223,0.019547378957147022,0.013821820143313535,-0.14073808605854327,-6.299497187137604,5.683349445462227
1990-12-01,-0.009608060966040624,0.024230713534273637,-0.011569866910576822,-0.10904801579622121,-10.43180376291275,10.154006630182266
1991-01-01,0.034096055679907235,0.02160000651621891,-0.023662582229394304,-0.08151492533775476,-10.102634876966476,5.870294570922852
1991-02-01,0.026573970424548045,0.01902598123374681,-0.016533695078924694,-0.08886683588990799,-5.384194105863571,3.356212005019188
1991-03-01,0.027491527972585066,0.031037313232373864,-0.004411231421461675,-0.1755546205318891,-11.702140420675278,9.729166328907013
1991-04-01,0.0019208859589140296,0.03736839660848165,-0.012812120747233256,-0.19160066373073137,-15.174797177314758,5.871936678886414
1991-05-01,-0.0653686775368149,0.03246836658669098,-0.022129181657085377,-0.19469062009683022,-14.708350598812103,0.2794063650071621
1991-06-01,-0.11250395327806473,0.028991150615968964,-0.0187822920476309,-0.12158983601973607,-15.385009348392487,-0.41263322345912457
1991-07-01,-0.10932923562951008,0.027782938196847504,-0.017609205550258668,-0.11050890987882248,-16.55949354171753,-2.5534432381391525
1991-08-01,-0.11237347972089962,0.024409080348840963,0.0009326411584243839,-0.10102218590103662,-10.272397100925446,-1.9880402833223343
1991-09-01,-0.10620228377944332,0.02405942477127339,0.0065583070179661826,-0.07975470417967209,-10.316874831914902,-0.30696094036102295
1991-10-01,-0.059710045234631685,0.019908975243659005,-0.0005983966979634974,-0.10019045752974656,-11.93123310804367,2.6178112253546715
1991-11-01,-0.03709241084880748,0.033244961663220066,-0.029901153432716314,-0.15604494569393304,-12.599201500415802,5.7137783616781235
1991-12-01,0.005489711401100128,0.02739632638075069,-0.019926474062907224,-0.11436864017294003,-7.824236899614334,3.7866294384002686
1992-01-01,0.00015348748509156504,0.02822929902687261,-0.048214987546733,-0.06297281585060632,-7.729299366474152,3.980439156293869
1992-02-01,0.019323699555154575,0.00060258238961337,-0.03650211729109287,-0.02335427114023612,-8.662494271993637,2.287730947136879
1992-03-01,0.02684919163584709,0.00271074145488826,-0.0471507108448881,-0.09255785351762405,-13.593615591526031,2.3364653810858727
1992-04-01,0.005883007345847407,0.007442048096910436,-0.042877146207719256,-0.06328521009821159,-22.371670603752136,1.6791710630059242
1992-05-01,-0.05337336313737146,0.011427431313553118,-0.039740022585059695,-0.07429310622123571,-20.548929274082184,-0.7463930174708366
1992-06-01,-0.11171878520715035,0.031084524280756802,-0.01393668332953105,-0.1421638692800815,-13.52381706237793,0.3748837858438492
1992-07-01,-0.12969488309601607,0.024985903336193785,0.0037183994064169355,-0.09302039845631672,-11.543702334165573,-0.9770429693162441
1992-08-01,-0.07252602569632612,0.021234426171855725,0.006915841136226612,-0.05363713448437361,-11.855953186750412,-1.8788911402225494
1992-09-01,-0.09646159675666842,0.01277801259434966,0.00864037525566064,-0.07863119960977481,-12.517736852169037,1.2202427722513676
1992-10-01,-0.051334808122808655,0.019346431621681547,0.012337743609616187,-0.07120797840448526,-10.58838739991188,1.3182293623685837
1992-11-01,-0.054596560233730385,0.02678649211274092,-0.000416171614418581,-0.08753707202581258,-13.423144817352295,4.554590210318565
1992-12-01,0.011146254936170023,0.027175440727577382,-0.008569726209461162,-0.1131521681180367,-4.777472838759422,11.302632838487625
1993-01-01,0.013009990936429319,0.016076198430862106,-0.015566817565153528,-0.1251393212721898,-10.648516565561295,9.446634352207184
1993-02-01,0.03497758959183249,0.024134439832352576,-0.020433270858716122,-0.09811618007146394,-8.90963226556778,7.874966412782669
1993-03-01,0.032246941542726455,0.024247935217292838,-0.010034795726888476,-0.11763725286492935,-14.544475078582764,3.4423906356096268
1993-04-01,-0.0005490335998898846,0.03330893474871627,-0.04410661048198169,-0.12400868133856699,-15.271849930286407,5.532080680131912
1993-05-01,-0.06915104922728013,0.023285330678010783,-0.02500627017827227,-0.0816573747075521,-15.789718925952911,-0.39814100600779057
1993-06-01,-0.09989506422968235,0.032460380424844455,-0.02036452905349104,-0.12466053550059979,-12.790516018867493,1.542208157479763
1993-07-01,-0.07636905095334781,0.02925681986344984,-0.01589671370729936,-0.08121912296001728,-16.979078948497772,-0.5840389989316463
1993-08-01,-0.12803138944052034,0.022523652048821143,0.0023583322145308543,-0.10201633692933963,-9.693186730146408,-1.8289806321263313
1993-09-01,-0.09731768740940902,0.0220870624627567,-0.0005185118602358003,-0.09258344339636655,-12.278449535369873,0.42011868208646774
1993-10-01,-0.06459128995568066,0.015524750529246342,0.007715563092018124,-0.08111578197433399,-11.624609678983688,2.4436533451080322
1993-11-01,-0.024283353349793767,0.02959582694214528,-9.788934293870641e-05,-0.11764333511774357,-16.957812011241913,7.465573400259018
1993-12-01,0.01858344135837535,0.030839814603509874,0.0003747305800866303,-0.13532836276751298,-9.938905388116837,7.403559982776642
1994-01-01,0.02821564074542563,0.021597341631502367,-0.008519491967868753,-0.10597255224218735,-9.463585168123245,6.247230991721153
1994-02-01,0.03308352809083664,0.019724462407791143,-0.010621335884902331,-0.10789725213096692,-10.31871885061264,10.047286748886108
1994-03-01,0.02601354903841423,0.029104889163854997,-0.007012488106183247,-0.0955818507533807,-10.24114266037941,5.57883158326149
1994-04-01,0.01106581066624593,0.03648590760752785,-0.013040738753084325,-0.14723830211621064,-16.412468254566193,3.212248906493187
1994-05-01,-0.058765965119256816,0.034950890416975806,0.0006720398457935163,-0.15997313536130464,-18.561382591724396,0.04729903594125062
1994-06-01,-0.09600752491061972,0.029037933015352325,0.0026865381195284098,-0.13433871074364734,-12.101798504590988,0.009777372179087251
1994-07-01,-0.08936278143171537,0.02305485636539372,0.008247107827821665,-0.08877360333616917,-7.18168318271637,-2.5408538058400154
1994-08-01,-0.0764724593293869,0.02077551569936848,0.0018724417561187155,-0.06589986957036531,-8.1122487783432,-2.0950160920619965
1994-09-01,-0.093785547098871,0.015083441321400494,0.00440266345982003,-0.09706736757205082,-6.615628302097321,-0.2452783053740859
1994-10-01,-0.06770871390225525,0.023745794958890752,-0.009168829950215543,-0.10998844384000851,-11.927875131368637,1.8524950370192528
1994-11-01,-0.06782209058686839,0.02659811966664704,-0.02104617259671203,-0.17674906322589287,-14.330755174160004,8.535636961460114
1994-12-01,0.016278609775511897,0.033066741057804654,-0.037656249313623505,-0.1977294683456421,-9.15946140885353,4.803555831313133
1995-01-01,0.023893474490713267,0.011946173741462382,-0.03410382124191497,-0.10098983318759845,-5.7988569140434265,7.392659783363342
1995-02-01,0.028735507374345246,0.015422409134251731,-0.01723741045205203,-0.0610242669398968,-7.1068428456783295,6.248141825199127
1995-03-01,0.029588883774260343,0.01788433920025916,-0.015577842456708969,-0.1143474203462784,-8.191656321287155,6.174655258655548
1995-04-01,-0.02906232637511586,0.03324752011107094,-0.0019061130850650042,-0.1885277577317678,-16.34596884250641,3.69565449655056
1995-05-01,-0.08035387480789323,0.03458932664890782,-0.0005144038674446335,-0.12550349705494368,-19.243742525577545,2.5931676849722862
1995-06-01,-0.11132863997402838,0.029956386353831885,0.004432612074028074,-0.13370406455718553,-17.561611533164978,-0.8574699983000755
1995-07-01,-0.11744570239620694,0.02773831907014354,0.011709059920343283,-0.08935353073936242,-19.692236185073853,-1.172206923365593
1995-08-01,-0.08640731921640493,0.027728616330761315,0.0207015725297738,-0.04652749317196699,-14.089417457580566,-1.6290023922920227
1995-09-01,-0.08238207990840331,0.026569163319187687,0.010776420410277439,-0.06931319546241027,-11.426059156656265,-0.2718138275668025
1995-10-01,-0.05624361052098921,0.024282803481563607,0.01578263410952239,-0.060309426715740785,-16.30975306034088,4.171403869986534
1995-11-01,-0.05479678748396494,0.02392321926935103,0.007915308475453176,-0.10980718697492893,-14.068375527858734,5.508194118738174
1995-12-01,-0.012775570829004303,0.03141569720983143,-0.011476834790896527,-0.05972803785250737,-10.813186317682266,5.4498303681612015
1996-01-01,0.01907947481120542,0.02024232135309999,-0.012311200040549173,-0.05905316211283207,-11.537596583366394,13.584630191326141
1996-02-01,0.027641519840996144,0.011306621507942495,0.004332534045772216,-0.06880877682795891,-12.89481520652771,8.774679899215698
1996-03-01,0.0404155544810376,0.02160315036683097,0.0036088527237947013,-0.05826916760550095,-10.943090915679932,5.171643942594528
1996-04-01,-0.01744005071409678,0.03541769929751074,-0.017080089104139305,-0.11256759843000999,-14.504818618297577,4.670237377285957
1996-05-01,-0.07948516789129226,0.030787354816419376,0.0010646368681857018,-0.12911224307922217,-21.135306358337402,2.215973101556301
1996-06-01,-0.0690677881998531,0.030343988089394786,0.008017124723544164,-0.12581559041371712,-12.737159430980682,-2.2702964022755623
1996-07-01,-0.062204666940842646,0.026505439341249437,0.016455565356707152,-0.07673971928082979,-10.079356282949448,-2.3771366104483604
1996-08-01,-0.07168238793136711,0.022412088379762093,0.0050442040881422245,-0.08719836433346455,-9.757374227046967,-2.7271784842014313
1996-09-01,-0.058737706582425005,0.02415410121251747,0.005950925838762681,-0.04705972253130032,-7.339224964380264,-0.007682888826820999
1996-10-01,-0.0375523634444354,0.025441800173383353,0.011083861298867362,-0.08288778078097563,-15.173988044261932,3.6893192678689957
1996-11-01,-0.02572512396185075,0.02139715823177871,0.01028435720971464,-0.13838019222021103,-6.2209948897361755,4.635092243552208
1996-12-01,0.004150427017613488,0.012936531414814281,0.0028046701037514527,-0.12283868228013699,-6.56447634100914,13.65092396736145
1997-01-01,0.018089168341988225,0.016304618313817992,-0.007614196253429473,-0.07976184670741741,-10.50124317407608,6.787843257188797
1997-02-01,0.028592790871606037,0.032442313333050456,-0.030171111704105826,-0.09214714026221862,-10.540109872817993,4.311326891183853
1997-03-01,0.027242288293348533,0.021261929910867772,-0.007126311796297015,-0.0906607279410729,-7.639661431312561,4.758366942405701
1997-04-01,0.0017083853274047123,0.030960461639977517,-0.0309499714160915,-0.18107643207678428,-11.189362406730652,2.7505483478307724
1997-05-01,-0.03798557721646661,0.014694131511662687,-0.03365779221387564,-0.13424865901470184,-16.87619388103485,0.04491735016927123
1997-06-01,-0.11746708177408931,0.021598277483305308,-0.0442967004249845,-0.13049853822359672,-12.08527460694313,-0.9251893498003483
1997-07-01,-0.11114418759184369,0.01756516909778775,-0.040061550165435916,-0.12128704155866916,-13.643781840801239,-1.9082533195614815
1997-08-01,-0.08718048743272232,0.02016952915236037,-0.038658106798487434,-0.1739373287329307,-12.90891021490097,-1.1266070418059826
1997-09-01,-0.16876899842488566,0.01766468330334566,-0.04363701291448248,-0.12715973246556062,-17.515471577644348,-0.013646192383021116
1997-10-01,-0.09509051629042221,0.019503228853267014,-0.0516135531963896,-0.12265462428331375,-16.140687465667725,3.675643727183342
1997-11-01,-0.09333305376566063,0.0018058800475394471,-0.01640542682293242,-0.0946790911257267,-17.80277043581009,5.0325121730566025
1997-12-01,0.024864273303646153,-0.0010115762544076856,-0.01928261872710644,-0.015311149092247853,-13.014546036720276,5.841336771845818
1998-01-01,0.031509937844791655,-0.01802101368962088,-0.018443703853352145,-0.011072127829090906,-7.449234277009964,6.654132157564163
1998-02-01,0.03498538349897175,-0.004091210334949581,-0.004762678769771505,0.006216625199438288,-12.15369775891304,5.461571365594864
1998-03-01,0.05021954302565526,-0.0018143033506886575,-0.012865999329266494,-0.005227947034514867,-16.386961936950684,5.448709800839424
1998-04-01,0.018279471482008192,0.010783370657849456,0.0034039442435698174,-0.011991670068639975,-22.06380069255829,4.094163700938225
1998-05-01,-0.02461500481655032,0.021217057571992687,-0.015000196368113138,-0.11093501861278827,-16.06857031583786,4.285644739866257
1998-06-01,-0.12102509391004757,0.03237372326542903,-0.010671071807103876,-0.09597819298505783,-17.84915179014206,2.3093512281775475
1998-07-01,-0.14824644362522385,0.03137650608019988,0.01107519883992134,-0.08383173352250686,-15.79902321100235,-2.1286195144057274
1998-08-01,-0.12862098292779114,0.02425457817986381,0.012734941587025152,-0.0544699696967235,-15.701507031917572,-1.1722455732524395
1998-09-01,-0.08975206163980194,0.0254714269881734,0.009373035508545891,-0.028015762710800536,-16.639606654644012,-0.0058529207308311015
1998-10-01,-0.07919929763775761,0.03026560328244076,0.014298125293798153,-0.05644419087240329,-12.911567091941833,1.3738026842474937
1998-11-01,-0.036296295791359276,0.031784003583493564,0.01341228134336725,-0.1091053422826987,-9.57518070936203,6.700636446475983
1998-12-01,-0.012654395600370433,0.039792222205809906,-0.0007159290917679273,-0.1042653305026201,-10.234025120735168,6.968920677900314
1999-01-01,0.020605245983954204,0.03135716344447846,-0.005747994976695133,-0.05643999992081752,-10.181978344917297,9.50937494635582
1999-02-01,0.026789126854579327,0.03352015361325719,0.000394580770382839,-0.06867276074794622,-12.830859422683716,9.259592741727829
1999-03-01,0.035371159408557215,0.032958503823874566,0.009521487245204307,-0.07900451668179952,-12.52768188714981,7.473473995923996
1999-04-01,-0.01906522991672411,0.042160515500781745,-0.01563152691876862,-0.1027176514841043,-16.30917340517044,5.2969519048929214
1999-05-01,-0.07397876144781457,0.0319501062385217,-0.010461442221978071,-0.06711510941386223,-14.005950093269348,3.904464840888977
1999-06-01,-0.08994654073553571,0.03154445666038519,0.0006178705087673349,-0.1263242788039721,-17.71056354045868,0.24753648322075605
1999-07-01,-0.07700762253696636,0.027955996614277907,0.015002487853696917,-0.06819041445851326,-11.564356833696365,-1.3682878576219082
1999-08-01,-0.09705710335303161,0.028010235821947137,0.01647986463411192,-0.04083598748995707,-9.702243655920029,-1.2233450077474117
1999-09-01,-0.09831781735864736,0.02526664642169845,0.015407943772564157,-0.04235890049200791,-16.914750635623932,0.8406195789575577
1999-10-01,-0.05661344345090753,0.023850441647065086,0.01909986562796135,-0.04415472682852011,-17.66720414161682,1.62712000310421
1999-11-01,0.0075902364619265675,0.017375234191767352,0.032236474871107965,-0.09225573963843858,-6.16842657327652,2.1588295698165894
1999-12-01,0.016191034277869484,0.028819409071674462,-0.004136011641126423,-0.08712918139421022,-7.851940393447876,5.316375568509102
2000-01-01,0.037072654182122924,0.020600749762859024,0.0060592590526273825,-0.06359854283241125,-7.432999461889267,10.007129609584808
2000-02-01,0.03336744098845175,0.029463814107961613,-0.002588803542003168,-0.04821800483533969,-12.971673905849457,7.912643253803253
2000-03-01,0.028960913482864024,0.04034937616992504,-0.013061912433631653,-0.05285474113546885,-13.418450951576233,3.7330951541662216
2000-04-01,0.009602755387076887,0.035148845436362874,-0.002979512009110335,-0.06020026138195624,-16.45832508802414,3.714970499277115
2000-05-01,-0.0981008705004292,0.03545117652253177,-0.025975890663674978,-0.1037629392857735,-23.779281973838806,3.104715794324875
2000-06-01,-0.12061221809205364,0.028058603451244737,0.006258689419292244,-0.06739974308472413,-16.099409759044647,-1.4460314996540546
2000-07-01,-0.13788932208287513,0.028069830842112335,0.012995187292056802,-0.14140366648252192,-16.162632405757904,-2.3621954023838043
2000-08-01,-0.09390078800714623,0.027694620792173687,0.004791384521641035,-0.05565121626624694,-12.966181337833405,-1.6769025474786758
2000-09-01,-0.11776066937689054,0.022442718418626436,0.0056572505726223505,-0.09769556614068838,-18.969058990478516,1.3547657988965511
2000-10-01,-0.07523893836443707,0.029637763350296165,0.007478238301829691,-0.10857256129384041,-14.611108601093292,1.398575771600008
2000-11-01,-0.026038525057798727,0.03383997091768723,0.005179220002836886,-0.1254174428490492,-6.741409748792648,6.802896410226822
2000-12-01,-0.004881256559895257,0.029412410745685947,-0.00633680698486556,-0.08595541406136292,-11.545684933662415,7.821088284254074
2001-01-01,0.013936400587149596,0.038100046453867276,-0.011487439917647734,-0.06918367714836048,-15.373672544956207,4.300252348184586
2001-02-01,0.032117927320680376,0.02830359337449436,-0.012437394713010409,-0.09367946678629288,-8.133915066719055,9.383624792098999
2001-03-01,0.037988862496311386,0.03024782804279704,-0.0062441020643552855,-0.032925824276529826,-14.165233075618744,2.9922883957624435
2001-04-01,0.02603348013076742,0.03538846652558509,-0.01964958248643485,-0.10322323068976402,-15.461458265781403,7.467460632324219
2001-05-01,-0.07186529573873948,0.03309692949690717,-0.02413887336883134,-0.0988263851748063,-12.357524782419205,-0.6643722765147686
2001-06-01,-0.11451566370867067,0.029362576212564138,0.0047105489158590814,-0.11642828870278138,-11.505693197250366,-0.6943950429558754
2001-07-01,-0.11322559883533899,0.028171853974778602,0.004632760481125948,-0.11765608707299599,-9.094659984111786,-1.6158228740096092
2001-08-01,-0.08977833440748312,0.027350240633299286,0.013223357511008473,-0.0911434252674763,-7.030133157968521,-1.52570940554142
