,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1971-04-01,75.806046,31.64445,45.084126,83.18857,56.0979,48.101715
1971-05-01,80.83704,30.611538,43.148476,82.10663,66.031425,42.570316
1971-06-01,81.97646,28.390188,54.125057,81.317154,69.34148,28.601503
1971-07-01,80.522606,38.928925,45.630165,83.11757,73.807846,21.766712
1971-08-01,81.26644,54.862125,72.908485,81.43211,75.10786,32.543808
1971-09-01,78.61908,44.730804,63.602142,80.46344,78.33507,31.727285
1971-10-01,79.440674,46.980896,66.59775,80.240295,71.22979,56.441074
1971-11-01,75.18393,43.57618,60.205875,80.74576,64.99513,65.8759
1971-12-01,76.05455,53.350796,69.079445,84.35503,72.82734,78.85237
1972-01-01,75.27468,35.936005,53.15602,86.36571,69.274086,63.58555
1972-02-01,70.17775,29.429941,50.62381,82.41461,66.527336,51.407204
1972-03-01,78.07669,25.60887,43.747177,81.988785,61.64332,39.27924
1972-04-01,78.01493,22.16324,45.973835,84.865555,67.65366,46.4728
1972-05-01,78.075066,28.051691,59.54994,85.3629,69.6284,26.861973
1972-06-01,76.82684,34.062035,52.819584,85.198746,61.721333,36.04165
1972-07-01,79.719864,37.016827,55.512703,83.82536,69.00591,19.8732
1972-08-01,80.1522,53.994675,61.875736,84.41048,71.68603,26.965992
1972-09-01,81.262276,47.287075,67.195335,83.3264,73.09191,35.697086
1972-10-01,79.41269,60.816044,63.689568,84.343834,72.584816,58.945328
1972-11-01,76.051575,46.630455,66.0365,82.933075,76.37663,74.14998
1972-12-01,73.45598,44.173008,61.458035,85.98863,77.05926,76.40752
1973-01-01,70.41531,43.33976,67.35583,85.78829,66.88451,75.65733
1973-02-01,73.95762,56.640232,66.26538,83.388985,64.987724,78.68726
1973-03-01,70.14599,57.0278,56.15085,85.06735,72.903305,76.10895
1973-04-01,75.20408,32.836014,65.07476,85.07556,71.26106,60.476498
1973-05-01,79.89923,31.81454,49.233746,84.57304,72.57321,38.316154
1973-06-01,81.63672,31.716007,56.723988,83.1328,80.2129,26.631641
1973-07-01,81.52833,40.556168,58.52552,81.001175,81.352615,34.98406
1973-08-01,82.16059,49.00219,48.801838,82.09819,75.60314,25.413101
1973-09-01,81.14897,41.045555,68.01108,82.076836,68.26727,41.347725
1973-10-01,81.4495,32.318707,67.15876,79.78592,70.0688,35.94805
1973-11-01,77.42274,41.477463,59.042824,81.81244,68.05049,53.424732
1973-12-01,75.30918,34.34687,42.63524,83.27567,72.32523,68.05871
1974-01-01,78.80734,54.308067,56.7456,84.21453,81.93069,79.546036
1974-02-01,75.21797,28.0703,33.566727,84.217834,62.20733,66.492424
1974-03-01,78.597466,39.603546,49.634617,85.881966,69.01755,54.950916
1974-04-01,79.59561,25.419586,42.222862,85.31844,63.778915,47.484627
1974-05-01,78.31983,29.055227,55.53427,83.34693,72.40365,28.57268
1974-06-01,83.31554,28.187632,41.951843,81.94887,72.49785,17.627743
1974-07-01,83.88236,46.643475,42.36168,82.0034,67.79465,28.577637
1974-08-01,78.59911,46.185715,63.058395,81.937294,79.906296,20.268543
1974-09-01,78.65199,50.252674,68.088806,79.64354,80.25168,23.590197
1974-10-01,78.38263,50.682343,69.67196,78.59085,66.36022,52.32995
1974-11-01,76.95316,44.36624,66.292465,83.11392,71.97729,60.442387
1974-12-01,74.37186,41.49243,59.287247,83.999695,80.030235,69.70336
1975-01-01,77.24189,42.4336,60.894638,85.32497,71.473434,70.01321
1975-02-01,75.53473,38.308105,63.752525,86.69465,68.20069,67.05984
1975-03-01,76.0105,40.018555,51.915997,83.83841,68.36531,68.10686
1975-04-01,78.12099,37.603508,53.440422,85.07309,63.69326,60.94732
1975-05-01,80.144226,28.476706,62.880013,81.50238,75.65326,51.19494
1975-06-01,80.91467,27.56633,58.124,82.988945,71.21168,39.070316
1975-07-01,84.169304,45.540073,58.346245,79.51371,67.46481,32.20052
1975-08-01,80.005936,42.841873,53.570477,81.3641,78.61651,23.37992
1975-09-01,81.6028,44.168747,55.071854,81.14844,74.83013,30.01924
1975-10-01,78.87662,37.182068,51.293713,81.062836,76.015434,38.415108
1975-11-01,77.66168,37.29895,52.701256,80.048744,69.063324,50.370167
1975-12-01,73.83086,51.860023,55.532806,82.82761,70.65854,73.094986
1976-01-01,75.29094,34.539032,45.56179,85.700325,65.88527,72.65047
1976-02-01,78.86461,44.72701,39.459175,83.115616,63.097183,66.841415
1976-03-01,76.4767,34.780117,43.37233,83.194336,63.789284,57.73587
1976-04-01,79.978195,35.108124,62.634693,83.53218,56.979805,52.582836
1976-05-01,81.364044,32.380726,58.254124,84.68022,64.077934,39.22957
1976-06-01,82.218506,29.184273,49.60451,84.02092,75.036736,24.515057
1976-07-01,79.0647,44.75325,67.03166,83.350136,73.11624,26.163305
1976-08-01,81.10983,42.609707,48.317074,82.03154,67.17271,24.401894
1976-09-01,82.26607,59.75477,69.29657,80.19469,72.24866,38.90648
1976-10-01,79.168015,43.880745,65.61302,76.34221,68.140335,38.589947
1976-11-01,73.60497,43.259163,65.08164,82.84992,61.5047,48.092384
1976-12-01,76.94739,44.192352,55.40372,85.08531,65.494934,43.47073
1977-01-01,75.78868,58.183887,60.125175,85.09386,69.03072,64.303406
1977-02-01,72.76872,30.22611,55.566807,85.13447,61.05277,49.781933
1977-03-01,71.70304,36.15719,38.582577,86.021454,59.826263,50.98407
1977-04-01,77.24748,29.709517,59.0465,86.4357,64.22056,31.660551
1977-05-01,80.97573,35.933006,70.77382,82.12426,69.62855,50.865482
1977-06-01,82.15187,23.643604,53.758728,81.45984,69.15744,25.667742
1977-07-01,80.803535,42.567497,49.34007,83.47423,75.25096,29.589304
1977-08-01,82.66035,48.665897,52.654064,83.066475,77.832306,38.137463
1977-09-01,83.28416,47.618088,47.350044,83.168816,78.31479,32.913048
1977-10-01,83.25979,52.85713,52.564716,82.52389,73.39578,37.98151
1977-11-01,77.36607,43.07109,52.642693,81.23241,73.101746,46.320107
1977-12-01,74.091064,48.773113,41.246773,84.627625,69.258156,59.73367
1978-01-01,73.621735,64.65452,63.99081,85.86948,75.72849,79.782036
1978-02-01,69.29257,50.320606,71.16014,84.79709,72.23095,76.057976
1978-03-01,72.82971,47.649925,50.3808,85.430695,71.57199,64.84777
1978-04-01,79.33058,37.779816,45.80928,82.7521,66.07698,54.02249
1978-05-01,79.94836,31.722473,55.741165,82.97545,77.33629,41.663864
1978-06-01,82.992874,26.377947,48.61777,79.51275,70.16379,25.897985
1978-07-01,83.45383,40.56296,40.55346,81.59892,73.24948,19.935684
1978-08-01,81.21717,49.91351,57.86377,82.24521,81.73673,24.37256
1978-09-01,81.23935,52.126404,67.21907,81.11421,77.0179,42.668144
1978-10-01,79.76303,48.454613,55.322983,78.755585,69.13416,32.083633
1978-11-01,75.72216,57.868523,71.60209,81.73039,78.78885,71.714554
1978-12-01,77.93822,58.164738,53.634403,84.21099,70.17487,70.67543
1979-01-01,73.79515,67.19713,65.166595,83.95268,75.24646,81.60826
1979-02-01,76.84338,57.073578,66.315346,85.7292,79.17486,72.47976
1979-03-01,74.57663,47.50822,59.379166,83.95915,67.18419,71.88759
1979-04-01,77.7462,29.537584,60.170345,85.31177,68.80376,47.12315
1979-05-01,81.09699,38.229244,58.461784,84.83447,73.29197,41.46354
1979-06-01,80.55821,28.561956,58.48767,83.32977,73.42788,22.180738
1979-07-01,83.6566,34.39631,53.127384,82.653465,83.17283,20.299053
1979-08-01,81.160095,40.98624,55.3456,82.17779,79.45153,27.804752
1979-09-01,80.325226,44.186558,44.115368,81.55487,79.579346,20.462467
1979-10-01,79.087494,35.236023,36.05471,80.1246,68.18408,39.824547
1979-11-01,66.428604,36.829712,50.9933,82.44798,69.47036,56.81147
1979-12-01,77.707375,41.474865,57.382607,85.929825,67.49322,56.7694
1980-01-01,74.855,59.044014,68.84807,85.98234,70.23165,74.00595
1980-02-01,78.76619,57.795692,59.21187,83.301544,70.63907,70.67492
1980-03-01,74.33351,50.105312,41.90159,82.960945,70.220245,67.02284
1980-04-01,75.62909,31.94272,38.461372,84.94588,65.54148,50.426357
1980-05-01,80.31111,35.785465,63.708107,83.51666,68.95073,63.820557
1980-06-01,80.645195,23.77648,51.4726,83.79697,61.072945,26.897285
1980-07-01,81.37366,39.365837,35.87021,83.55577,67.34389,27.723524
1980-08-01,83.342285,48.744545,43.93541,84.11964,69.87149,29.87142
1980-09-01,82.390564,42.88265,67.31292,83.66659,70.93404,34.859818
1980-10-01,81.65233,42.152557,52.936035,83.2005,63.105133,42.969017
1980-11-01,72.377914,34.639812,65.01184,81.931,64.79672,53.271748
1980-12-01,79.92651,42.53227,68.30865,86.748276,65.9766,62.355488
1981-01-01,76.60685,58.667683,61.56804,86.296936,62.982357,68.234344
1981-02-01,76.95709,40.093075,63.124123,84.630775,63.58111,57.727028
1981-03-01,72.95597,50.635418,58.597633,85.94836,62.251846,63.437675
1981-04-01,77.43243,34.80439,62.873947,83.93028,65.00543,48.682392
1981-05-01,78.483154,42.047768,61.411263,80.69303,74.89566,52.089767
1981-06-01,77.91276,37.609676,65.450745,80.53125,76.346664,34.604248
1981-07-01,87.01577,49.549664,51.469334,82.96962,80.82478,27.767818
1981-08-01,83.48164,50.136738,54.156204,83.44161,77.50081,26.838839
1981-09-01,83.22313,47.868492,55.52049,83.416595,73.3796,41.1855
1981-10-01,80.79143,43.91407,69.7454,82.09401,68.50787,61.56637
1981-11-01,74.758896,38.61204,54.971775,84.22382,71.2798,55.75899
1981-12-01,73.883286,43.44541,55.392067,84.450645,69.14665,61.499657
1982-01-01,75.08899,48.695404,50.2879,85.12653,65.28469,72.2788
1982-02-01,72.64395,47.323284,60.90453,86.556564,68.63054,64.12491
1982-03-01,75.69221,41.186554,54.833748,82.86648,66.58925,61.192467
1982-04-01,77.06433,28.031582,49.58334,85.77962,62.675575,45.02784
1982-05-01,77.31526,35.02569,69.3544,82.1024,71.58389,44.118996
1982-06-01,81.26916,27.460535,68.614456,83.720634,73.026794,31.464293
1982-07-01,82.760315,45.82409,54.722755,84.01179,75.72438,40.407997
1982-08-01,78.943146,49.94688,47.77369,84.251465,74.23161,34.745796
1982-09-01,82.2906,50.934547,49.58656,81.97854,80.27023,50.51632
1982-10-01,78.582825,34.057323,51.66163,83.74155,70.84073,57.238575
1982-11-01,72.478264,56.028923,54.780663,86.96192,72.409096,58.89863
1982-12-01,68.873436,61.79729,61.190857,85.43538,71.7544,74.530815
1983-01-01,69.16425,50.594147,71.56071,84.16208,72.2726,67.56928
1983-02-01,63.18112,56.764454,67.87164,80.65059,70.10972,71.03438
1983-03-01,67.66687,57.46995,56.02056,82.71589,64.20497,69.72257
1983-04-01,70.436066,41.725037,45.07975,82.98305,69.5114,59.66803
1983-05-01,77.65262,31.528116,53.702496,84.77959,74.56347,54.66876
1983-06-01,80.57539,32.05284,57.18999,84.574814,73.16048,42.93286
1983-07-01,83.430984,44.84458,47.67137,85.27872,65.87993,33.537422
1983-08-01,83.123825,65.286415,47.173843,85.84503,64.57292,45.270123
1983-09-01,83.277405,65.19043,48.716022,81.32409,62.333244,44.30706
1983-10-01,77.63822,61.448574,63.901016,82.5911,71.224754,52.499474
1983-11-01,74.003555,50.446968,59.74802,83.57976,69.624985,63.95541
1983-12-01,74.69625,57.40276,61.595753,84.19887,70.66164,77.601425
1984-01-01,73.005875,53.210686,62.784077,85.63579,72.414925,85.131836
1984-02-01,69.84921,35.52322,41.619854,85.21227,68.260216,69.21066
1984-03-01,75.77185,28.919352,52.870888,81.82909,69.36989,73.41461
1984-04-01,74.37327,37.056408,36.00583,85.118706,72.95499,60.57622
1984-05-01,80.3156,29.406887,44.861874,83.076645,69.57344,44.86023
1984-06-01,82.41019,41.693726,49.161034,82.49062,65.22667,43.445236
1984-07-01,83.945015,65.40395,44.730553,82.795944,71.825615,41.17336
1984-08-01,82.40034,64.53723,50.57439,83.99918,74.96586,44.09692
1984-09-01,83.88428,58.552216,54.49436,82.06711,63.798542,40.78924
1984-10-01,76.38414,55.313484,70.81607,83.27692,79.88716,59.34836
1984-11-01,72.79904,49.02643,61.91571,80.84581,66.229645,52.93491
1984-12-01,80.26964,67.97623,72.713684,85.435524,77.38383,72.34598
1985-01-01,77.55536,63.31032,64.847534,84.865715,70.37952,78.63649
1985-02-01,75.05513,49.167004,69.54447,83.69271,70.21546,68.9473
1985-03-01,75.091225,42.7081,63.175797,84.3473,64.378334,59.947163
1985-04-01,81.93402,34.91213,53.13061,83.98473,64.27826,50.010254
1985-05-01,83.89614,31.734352,58.011295,81.73388,74.218445,43.233078
1985-06-01,83.525375,33.791622,55.84739,83.93716,75.5834,27.634579
1985-07-01,86.552216,48.728973,53.675278,82.89868,77.65051,37.190872
1985-08-01,81.14491,51.07006,42.11257,82.790405,77.73418,19.188946
1985-09-01,82.87899,46.757015,56.80876,82.47213,68.279594,40.237404
1985-10-01,78.43306,54.05097,69.46901,83.83872,73.92806,48.350002
1985-11-01,73.9822,53.863945,67.410095,79.48958,80.12284,67.56595
1985-12-01,74.14134,50.618904,61.01353,84.55237,65.14448,80.8693
1986-01-01,80.38375,38.18215,41.231346,86.82167,60.410614,64.07162
1986-02-01,74.18694,50.369095,53.39861,83.45099,75.65331,71.99723
1986-03-01,79.66533,39.29915,42.991318,80.37063,59.027893,61.50301
1986-04-01,82.36023,35.054222,54.336823,85.54065,58.98525,59.882458
1986-05-01,79.47178,30.56162,56.83162,84.48762,70.63583,42.807613
1986-06-01,79.14373,34.799988,64.6703,84.03491,69.54016,26.774319
1986-07-01,83.31157,52.57685,44.362556,84.76646,71.026215,30.108915
1986-08-01,80.603546,59.34118,55.316044,84.525345,71.13447,35.01814
1986-09-01,82.59643,44.48065,69.9699,83.31977,78.83209,47.4544
1986-10-01,79.52427,47.108307,71.974266,82.22737,73.98192,60.39585
1986-11-01,76.71455,48.79939,65.108246,85.27329,79.980255,55.168423
1986-12-01,71.74628,56.382195,76.142105,84.8419,75.49913,61.80481
1987-01-01,75.38202,42.067463,62.43725,86.11632,70.41809,65.59714
1987-02-01,70.83577,47.24184,71.80286,84.169304,72.69925,65.07022
1987-03-01,71.5667,45.844227,57.627537,83.19579,59.923157,54.872475
1987-04-01,78.630264,32.316315,47.587227,85.58459,64.49993,39.19031
1987-05-01,81.49296,42.528515,66.756996,83.676125,71.459076,49.59368
1987-06-01,81.20541,27.36202,69.208435,84.11629,70.05182,29.34438
1987-07-01,85.528366,40.427277,60.89345,82.913055,73.25348,32.751663
1987-08-01,81.1299,50.474014,54.70862,83.30504,67.92328,35.455315
1987-09-01,82.26245,52.035484,64.22684,82.61908,67.61805,27.492144
1987-10-01,77.02382,49.42179,54.41464,78.6142,54.662033,43.773514
1987-11-01,69.155426,47.270756,56.54961,81.793365,60.964134,68.42127
1987-12-01,76.688065,55.91185,60.20589,83.07371,71.23738,67.67428
1988-01-01,74.93021,49.77349,60.58565,83.54541,60.631252,71.00207
1988-02-01,75.76404,41.752724,58.442436,84.04701,63.049698,67.712326
1988-03-01,72.63716,36.36537,43.378048,84.5649,63.2435,53.924747
1988-04-01,77.21022,39.120934,40.125767,85.10071,60.51074,46.825756
1988-05-01,78.747604,32.407913,52.928055,84.356445,62.131176,34.81333
1988-06-01,83.10895,27.28765,53.77329,83.26041,52.284767,26.81699
1988-07-01,84.138214,50.37281,58.970097,83.112206,66.411095,22.605474
1988-08-01,82.57803,55.05987,51.631702,82.77672,67.925674,30.678358
1988-09-01,85.42968,46.057064,57.37897,82.496605,74.314606,31.591993
1988-10-01,79.06192,53.675575,57.742146,82.669235,62.364063,33.61795
1988-11-01,78.69386,45.50009,46.369755,83.206665,70.819664,55.239014
1988-12-01,80.083046,49.62692,54.37261,84.04701,62.108376,67.73187
1989-01-01,77.06582,52.452705,54.815876,85.00328,70.606155,70.272514
1989-02-01,79.54617,43.808903,70.28716,83.173935,67.27298,75.560356
1989-03-01,77.987,34.045357,53.085815,84.30995,68.2202,54.220203
1989-04-01,81.229034,24.854704,48.41969,83.81355,66.44945,41.05187
1989-05-01,80.66754,30.311808,59.498276,83.379005,67.93539,42.046288
1989-06-01,82.57989,32.631035,65.01723,85.306,79.023735,34.737057
1989-07-01,82.12743,46.81332,49.583374,83.51409,79.95306,25.01583
1989-08-01,82.85657,59.87912,56.010483,82.674286,77.00886,29.67707
1989-09-01,83.14627,52.573143,52.84494,82.93469,77.43527,32.1737
1989-10-01,80.460846,52.688698,47.49037,83.27322,71.09442,39.51548
1989-11-01,73.08652,44.11325,46.10697,82.86958,66.7538,43.655914
1989-12-01,75.16487,44.469677,51.518505,82.78658,71.85448,58.90423
1990-01-01,77.75481,48.2612,47.563187,85.23799,70.29456,55.564148
1990-02-01,76.0704,43.148975,55.08078,82.29683,66.160545,66.93721
1990-03-01,77.22229,36.447372,66.59967,82.96535,68.239845,60.414207
1990-04-01,77.55327,39.821114,69.74402,86.17196,66.36864,48.136673
1990-05-01,77.27472,31.471146,58.518425,83.99926,76.38336,34.533566
1990-06-01,81.03516,33.207993,48.413586,84.761185,72.02322,32.21668
1990-07-01,85.31664,56.33426,60.20939,82.89489,71.16627,28.241596
1990-08-01,81.405464,54.862854,58.670807,83.75512,74.73499,25.236525
1990-09-01,81.37597,59.730938,63.01456,83.55358,73.06041,34.8072
1990-10-01,79.293396,42.770477,56.911022,82.96535,68.25295,35.954174
1990-11-01,75.81479,42.12817,63.655228,83.65517,66.027824,51.133553
1990-12-01,76.28996,46.863533,58.26445,84.80542,74.664536,54.82517
1991-01-01,74.38294,57.770393,75.53517,84.48432,78.091835,73.81919
1991-02-01,73.0461,38.561623,52.241673,83.08318,67.67067,59.900124
1991-03-01,75.99342,49.498737,42.39909,83.25957,64.617836,59.48143
1991-04-01,76.13849,32.49717,48.208042,83.76892,68.92181,48.577282
1991-05-01,76.92972,28.003637,60.627068,84.02772,80.51993,50.425137
1991-06-01,81.95898,25.33488,64.655754,84.5585,77.33852,34.157104
1991-07-01,80.72762,45.64973,55.23681,83.75408,72.03398,27.822313
1991-08-01,82.11887,48.372883,65.010155,82.02821,71.791664,35.742863
1991-09-01,81.1661,61.861717,71.51473,81.94909,73.28676,43.477142
1991-10-01,78.4924,47.795944,56.517612,82.591965,64.62773,38.123146
1991-11-01,75.07692,40.7952,63.632095,83.20517,64.845314,69.44599
1991-12-01,74.19832,66.3503,75.22033,86.36185,71.821335,63.452423
1992-01-01,74.17926,58.39286,69.917305,84.55563,71.38438,70.15696
1992-02-01,69.74404,58.828445,63.754307,81.74455,68.81295,68.13447
1992-03-01,71.75357,56.73471,54.538963,81.22962,66.59939,61.160217
1992-04-01,75.0229,35.60144,63.16813,82.4457,65.24567,33.96596
1992-05-01,78.26309,38.92097,67.61792,84.014786,74.30394,38.69427
1992-06-01,81.82713,30.23513,69.95131,82.640015,76.629234,29.80926
1992-07-01,81.8239,44.35367,60.051006,82.26758,78.95776,31.294142
1992-08-01,80.88957,67.62763,59.563602,82.767944,78.81689,26.834635
1992-09-01,80.434555,51.523857,55.65627,82.711266,77.73358,33.65344
1992-10-01,78.68573,45.97781,48.994534,83.56463,66.90705,38.30888
1992-11-01,68.429184,33.3393,58.1694,83.43023,71.00222,66.771034
1992-12-01,79.950386,63.849846,67.38474,82.58334,76.721535,65.550095
1993-01-01,78.98309,72.32739,71.78004,83.809,71.32975,77.4206
1993-02-01,73.34253,62.909477,67.10211,82.871826,66.31609,81.21227
1993-03-01,72.060074,41.702866,54.80743,83.29665,73.19296,69.84204
1993-04-01,76.470695,28.200514,46.113483,82.517,66.19517,50.855057
1993-05-01,75.345764,36.67807,57.95469,82.87023,71.26769,43.359234
1993-06-01,83.54328,29.285667,57.653965,83.11368,73.50801,38.74654
1993-07-01,82.1033,46.04825,46.81358,83.62761,70.5485,29.592754
1993-08-01,81.16613,50.843918,48.815224,80.35625,74.41655,30.755873
1993-09-01,83.17573,56.95228,57.676243,81.72462,74.88275,30.528341
1993-10-01,77.9966,45.510445,59.73676,83.74695,71.8946,53.99118
1993-11-01,76.345,55.924404,55.163845,83.26961,71.0147,46.778576
1993-12-01,75.18665,44.95355,55.287952,84.86392,72.060074,60.944427
1994-01-01,75.69991,38.04639,58.978626,84.11214,74.0942,57.293922
1994-02-01,74.71327,45.533245,55.95261,83.45116,66.14627,56.61037
1994-03-01,74.052284,42.454025,49.711952,83.92513,66.81048,47.956314
1994-04-01,77.5152,33.071278,51.208035,85.866165,65.17092,50.821117
1994-05-01,79.13219,32.655342,72.20637,85.9371,67.387634,36.29559
1994-06-01,80.21394,31.829916,53.49246,86.035446,70.49587,19.438885
1994-07-01,79.135414,38.971767,46.739136,84.58289,78.68723,18.827877
1994-08-01,80.9765,54.00835,48.3787,83.83969,73.12369,23.290325
1994-09-01,80.57507,53.13295,58.499817,83.196434,70.92793,25.708559
1994-10-01,77.969826,46.116844,64.96779,80.555725,66.77985,60.28286
1994-11-01,77.42008,46.0975,64.518,81.687454,65.407906,63.93117
1994-12-01,74.03455,69.21259,69.16584,86.54811,77.39429,67.839035
1995-01-01,72.88933,64.398094,57.098274,84.38164,70.715805,76.81616
1995-02-01,77.3684,58.59398,53.678596,81.607574,63.08754,66.37037
1995-03-01,75.9548,44.548183,59.597023,82.78289,61.846214,61.55641
1995-04-01,71.59166,29.0099,52.08146,81.64783,60.015625,52.818844
1995-05-01,77.883606,36.18575,60.242638,83.16286,75.84532,60.308647
1995-06-01,79.92672,26.235838,62.78808,82.022964,78.75784,46.20328
1995-07-01,79.81563,40.67287,49.76303,80.79774,71.321175,27.795946
1995-08-01,82.68629,52.675552,64.00525,80.30507,74.68933,24.601671
1995-09-01,85.05624,50.698452,67.40239,80.871796,69.60489,29.348003
1995-10-01,76.800064,34.897736,47.93405,79.00096,70.058914,32.352295
1995-11-01,77.51169,49.154446,53.765537,80.564285,68.27985,46.588074
1995-12-01,70.16518,43.675552,56.64586,79.94765,67.45552,58.317055
1996-01-01,72.24141,32.93666,47.580616,81.37312,71.883484,68.98307
1996-02-01,78.380806,54.28269,37.11236,83.5964,63.841644,66.51635
1996-03-01,72.673485,34.724632,42.80517,81.56175,63.60626,56.707493
