,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6
1973-07-01,1.7960968,2.962082,2.9867172,2.6829033,1.2081757,2.109764
1973-08-01,1.7616081,3.1427307,3.3808556,2.8208504,1.3083496,2.2115822
1973-09-01,2.0407906,3.6534653,3.9096527,3.3233757,1.732048,2.7699432
1973-10-01,2.326538,3.717514,4.2857246,3.2757492,2.10812,2.717392
1973-11-01,3.4071312,4.4877205,4.983677,4.1477776,2.6796188,3.0737572
1973-12-01,3.3250198,4.064026,5.1314774,4.1855507,2.4382095,3.9457817
1974-01-01,3.2454758,4.4386253,5.5309715,4.321293,2.0275345,3.8222198
1974-02-01,2.434063,4.5113373,5.010414,5.096348,1.5730782,3.7528114
1974-03-01,2.7976303,4.813759,6.1605988,5.0401573,1.8275719,4.1560364
1974-04-01,2.3762245,5.2896957,5.990383,4.266758,1.8688889,3.316536
1974-05-01,2.0655441,3.808998,5.1046104,3.028988,1.597866,2.3283005
1974-06-01,1.814354,3.4272575,4.41053,2.6588135,1.2640495,2.0110092
1974-07-01,1.6408348,3.3495865,4.3824387,2.5547028,1.1500206,2.0572815
1974-08-01,1.7383347,3.790821,5.0186768,2.9959373,1.2871857,2.2572403
1974-09-01,2.2572403,4.1907425,5.4466896,3.2537384,1.8721924,2.65551
1974-10-01,2.5216522,4.6055336,6.598526,3.3727226,2.2621994,3.1512794
1974-11-01,3.6321754,5.203762,7.348793,3.808998,2.9397507,3.5941658
1974-12-01,3.2372093,5.6763954,7.704094,4.3163376,3.2190323,6.5158997
1975-01-01,3.7352295,5.559273,7.340515,4.345989,3.2100792,5.8440742
1975-02-01,3.5096931,5.0357666,6.1189995,4.174778,2.7573586,4.482628
1975-03-01,3.2331238,4.434887,5.526348,3.9064407,2.9203377,4.6242065
1975-04-01,2.5186539,3.7335854,4.650547,3.2199554,2.3885994,3.5475578
1975-05-01,2.064289,3.0586243,3.5212173,2.5120697,1.7547951,2.5005455
1975-06-01,1.7268066,2.829792,2.5943794,2.4676208,1.5654755,2.163063
1975-07-01,1.7827797,2.6898613,2.4067078,2.6355362,1.3596954,2.2898254
1975-08-01,1.8403969,2.9845428,2.6948013,2.989479,1.3382912,2.5071297
1975-09-01,2.0379486,3.3878708,3.0833168,3.3319016,1.6609573,2.724434
1975-10-01,2.158123,3.34507,3.1327019,3.2940369,1.9770355,2.829792
1975-11-01,3.8883324,3.5771904,3.4487839,3.870224,2.31781,3.7434616
1975-12-01,2.9598465,3.557434,3.822483,4.2406273,1.7597313,3.4718323
1976-01-01,2.936943,4.4064293,4.1768227,4.2407837,2.1415215,4.380188
1976-02-01,3.6159248,4.3916664,4.3178635,5.300255,1.8364716,3.6241264
1976-03-01,2.2694435,4.4425087,4.6425934,4.6688347,1.7233086,3.5126
1976-04-01,2.8155823,3.8668518,4.864002,4.1604195,1.9037132,3.3731956
1976-05-01,2.144802,3.674965,4.330986,3.2698746,1.4625435,2.3842468
1976-06-01,1.7446289,2.986145,3.4617615,2.602375,1.4576225,2.0332794
1976-07-01,1.6216278,2.9877853,3.4666786,2.5416946,1.2050552,1.9922752
1976-08-01,1.6003075,3.2485542,3.8406105,2.631897,1.282135,2.1103592
1976-09-01,1.9447174,3.602806,4.4261093,2.8762627,1.5625839,2.4547691
1976-10-01,2.4990501,4.419548,5.979233,3.5011215,2.0841217,2.9533463
1976-11-01,3.5798454,5.7857094,8.770596,4.2358627,2.2940445,4.040695
1976-12-01,4.729519,7.635681,9.506977,5.9087105,2.376049,5.428177
1977-01-01,4.6303673,8.959679,12.000759,7.0135193,2.2147255,5.8000107
1977-02-01,4.2047462,6.9777794,9.055527,5.601822,2.036026,5.218437
1977-03-01,2.4648972,5.1372147,6.3361015,4.2291145,2.6435928,3.9074593
1977-04-01,2.4015427,4.3038406,5.7837677,3.0464706,1.5990334,2.0587692
1977-05-01,1.9369316,3.5874329,4.604374,2.5867348,1.4057198,1.9580498
1977-06-01,1.6607666,3.1764336,4.0049324,2.408039,1.2124023,1.8995705
1977-07-01,1.6737633,3.1000786,3.704399,2.445404,1.2530136,1.9450569
1977-08-01,1.7257462,2.7784271,3.1975517,2.502262,1.3374901,2.1708603
1977-09-01,1.9499283,3.4753418,4.030922,2.8596535,1.4674492,2.3722992
1977-10-01,2.5250053,4.529648,4.605999,3.7320137,2.5315018,3.5468216
1977-11-01,3.866848,5.788639,5.198944,4.5913773,3.3908691,5.0933495
1977-12-01,5.0429916,6.1866455,5.496231,6.0778046,2.8856468,6.449814
1978-01-01,4.5119553,6.3098335,5.1915054,7.177883,2.1264,6.2528076
1978-02-01,4.363056,6.1007385,5.240608,6.6852493,2.1723366,6.6979218
1978-03-01,5.12339,5.3958435,4.415329,7.2745094,2.1945152,4.527794
1978-04-01,3.297001,5.416439,4.3994904,5.7253227,2.0297737,3.2764091
1978-05-01,2.1723366,4.031994,3.9100227,3.2954178,1.8460274,3.0514755
1978-06-01,1.9489899,3.0926628,3.1401825,2.8281288,1.454773,2.2372818
1978-07-01,1.8286018,2.8962402,2.9501,2.6174507,1.2884483,2.1755066
1978-08-01,1.7779121,3.3746185,3.4047165,2.951683,1.304287,2.3845978
1978-09-01,2.1343231,3.5219345,3.770626,3.154438,1.4595222,2.5841866
1978-10-01,2.7837753,4.6402626,4.9570694,3.7199402,2.4194489,3.2605705
1978-11-01,3.4379807,4.6339264,4.9253883,3.8149796,2.9548492,4.153965
1978-12-01,3.7056808,4.589573,5.169327,4.5135384,2.9342575,3.9876404
1979-01-01,2.3122368,5.284424,6.321533,4.401016,1.3301392,3.7295647
1979-02-01,2.6487732,7.2065544,8.6724205,5.2148514,1.592247,3.7004433
1979-03-01,2.575962,5.643608,6.5383377,5.224556,2.0080605,3.7052956
1979-04-01,2.1002846,4.6647453,4.821686,3.886509,1.7233009,2.129406
1979-05-01,1.6747627,3.3444939,4.1923027,2.711872,1.3851471,2.4821205
1979-06-01,1.6148987,2.9432411,3.8088455,2.3769531,1.142456,1.8025818
1979-07-01,1.5226746,2.9853058,3.9318123,2.4319649,1.1052399,1.870533
1979-08-01,1.5113487,2.9270592,3.7570724,2.360775,1.1133308,1.834938
1979-09-01,1.8074341,3.3493462,4.3152657,2.5856705,1.360878,2.077633
1979-10-01,2.5662575,4.8847885,6.5933495,3.5305595,2.4174042,3.1244507
1979-11-01,2.4335823,5.4462166,7.2114067,3.6583748,2.3057632,2.9998665
1979-12-01,3.3444939,5.467251,6.9120865,4.134056,2.524189,4.085518
1980-01-01,3.4936981,5.341736,6.280422,4.4926796,1.5788422,4.3297157
1980-02-01,3.286728,6.396126,6.863838,5.5161095,1.2838745,4.510605
1980-03-01,3.053688,6.5493164,6.876877,5.9251556,2.370861,5.468849
1980-04-01,2.5794563,4.9750595,5.1559525,4.347641,1.6733627,3.3225822
1980-05-01,2.0481873,3.5670319,3.245987,3.1270218,1.419136,2.5175285
1980-06-01,1.7141037,2.892353,2.6087914,2.7554588,1.1632805,2.041668
1980-07-01,1.4810638,2.3089333,2.0938148,2.2470055,1.088314,1.7662544
1980-08-01,1.4826927,2.2600403,2.0351486,2.1932259,1.169796,1.810257
1980-09-01,1.8086243,2.5876045,2.3887863,2.592495,1.4060974,2.203003
1980-10-01,2.2486343,3.48555,3.343769,2.9445,1.9976654,2.602272
1980-11-01,2.7864227,4.3737144,4.20586,3.4480667,1.8477364,2.9070168
1980-12-01,3.4920654,4.297119,4.6328316,4.4144554,1.518547,3.4382896
1981-01-01,2.4735298,4.78347,4.6550484,4.986946,0.9274521,3.6927109
1981-02-01,3.2907639,6.4563026,6.1544266,6.7781944,2.1016006,5.707447
1981-03-01,2.3184204,5.6807632,5.5490036,4.785137,2.059906,5.2437935
1981-04-01,2.2984047,4.703415,5.090351,4.72176,1.5712318,2.4485092
1981-05-01,1.9148064,4.4382324,4.566654,3.472557,1.2576828,2.655323
1981-06-01,1.8731117,3.272419,3.7294044,2.8287773,1.1709557,2.36512
1981-07-01,1.6179314,2.8954887,3.2590752,2.4385033,1.140934,1.8997955
1981-08-01,1.6396141,3.062271,3.5509453,2.5018806,1.1626167,2.0298843
1981-09-01,1.8347511,3.9412193,4.8485184,3.0289154,1.4444771,2.4084816
1981-10-01,2.1883278,4.474922,5.8475456,3.2924309,2.57193,2.868805
1981-11-01,3.1540031,4.9485855,6.5380287,3.6410103,2.255043,3.3324585
1981-12-01,4.4916,5.512314,7.0967484,4.7234306,2.5118866,4.983612
1982-01-01,3.9640007,7.1296883,8.527546,6.014942,2.239605,5.1253967
1982-02-01,3.2481842,7.2294197,8.310387,5.751137,2.112526,3.796711
1982-03-01,2.508236,5.2814293,6.6165504,4.472313,1.7538147,3.098587
1982-04-01,2.2717743,4.469097,5.493763,3.4653435,1.5495224,2.32164
1982-05-01,1.7136002,3.6068993,4.4208374,2.6739197,1.3999252,2.1318283
1982-06-01,1.4208374,2.6272736,3.019764,2.1414795,1.0894699,1.7715073
1982-07-01,1.5028763,2.4085045,2.6787453,2.0674858,1.1425514,1.7811584
1982-08-01,1.6186905,2.357029,2.2347794,2.263733,1.2229805,1.8953667
1982-09-01,1.8117218,2.6723137,2.0481834,2.6079674,1.4481812,2.1141357
1982-10-01,2.5484505,3.656765,2.8894691,3.5699005,1.843895,2.6530075
1982-11-01,2.6610527,3.87714,3.2433586,3.7886658,2.3280754,3.5119896
1982-12-01,2.4149399,3.8610535,3.4572983,3.7677574,1.7071648,4.4401436
1983-01-01,3.0378494,5.658268,4.5080376,5.9814224,1.6652489,5.691864
1983-02-01,3.2826157,7.0532684,4.890381,7.5252,1.4972725,6.2853775
1983-03-01,2.6299095,6.01342,4.759201,6.2645836,1.6828461,5.1799393
1983-04-01,2.0603905,4.9831696,4.207279,4.952774,1.7852325,4.034504
1983-05-01,1.8684196,3.8761292,3.6249657,3.31781,1.4636803,2.5403214
1983-06-01,1.7916298,2.9770584,3.273014,2.588314,1.3612938,2.2427673
1983-07-01,1.7228394,3.1834297,3.1706314,2.7226944,1.1869202,2.1179848
1983-08-01,1.7612343,2.9738579,3.1466331,2.5291252,1.1757202,2.0379944
1983-09-01,1.7900314,3.3306084,3.6185646,2.781887,1.8140259,2.349949
1983-10-01,2.5371246,3.7561455,4.4840393,3.0810432,1.6892471,2.4475365
1983-11-01,2.8938713,4.989567,6.2741814,3.5849724,2.477932,3.8009377
1983-12-01,3.4089966,5.3239174,6.8117027,4.3304634,2.129181,4.9863663
1984-01-01,3.0899086,6.2695465,7.656639,4.9136467,1.9818764,4.235695
1984-02-01,2.293766,6.5354767,8.093285,5.3141785,1.4270401,3.846653
1984-03-01,3.4297028,7.9652443,9.224297,6.789913,2.4726944,5.1270447
1984-04-01,2.5104485,5.4011803,6.14151,4.5525093,1.8456306,3.3033066
1984-05-01,2.131256,4.22913,5.223896,3.3985138,1.4401703,2.8830757
1984-06-01,1.9966507,3.9582748,5.0581017,2.997982,1.571495,2.5170135
1984-07-01,1.947403,3.5643082,4.468792,2.8321877,1.3515282,2.2806358
1984-08-01,1.9588966,3.7005577,4.5163956,2.9044151,1.3449631,2.356144
1984-09-01,2.1805,3.9435005,4.957966,3.1194534,1.6962509,2.5958061
1984-10-01,2.3151054,4.568924,6.120167,3.344345,3.2195892,3.1719856
1984-11-01,2.90934,5.2140465,6.45504,4.060051,3.3624,4.375225
1984-12-01,5.237026,5.8854294,7.2380486,5.456993,3.1588516,4.989155
1985-01-01,7.303047,7.322735,7.931385,7.2571106,4.350029,7.094696
1985-02-01,4.9865685,6.7239265,5.9200478,6.5434647,5.475456,7.62788
1985-03-01,4.2827644,5.80357,4.637127,6.9486847,3.0195274,4.9652405
1985-04-01,3.2639732,4.4271355,3.48217,4.722435,2.6257935,3.4444351
1985-05-01,2.7225876,3.1999931,2.7324295,3.3361588,1.7431679,2.373146
1985-06-01,2.069641,2.5519676,2.3797073,2.633995,1.3740425,2.2304153
1985-07-01,1.9482384,2.425644,2.169716,2.4535332,1.2706871,2.0860481
1985-08-01,1.7726974,2.5831375,2.415802,2.5880585,1.2526398,2.1418266
1985-09-01,1.6184845,2.7635994,2.686493,2.6159515,1.6627808,2.309166
1985-10-01,2.0384712,3.2820206,3.4165459,2.9014091,2.410881,2.5519676
1985-11-01,2.5027504,3.987461,4.3352623,3.2738152,3.0523415,3.3312378
1985-12-01,3.7676277,4.7306404,5.1834335,5.1407814,2.0565186,3.9628563
1986-01-01,3.282875,7.542568,6.305828,8.06744,1.3342781,5.2199936
1986-02-01,3.8635216,6.466572,5.5349197,6.7126083,1.4031677,4.77713
1986-03-01,3.2549934,5.8974113,5.556244,5.5775642,1.8460312,4.0554276
1986-04-01,2.7875252,3.3681679,4.250614,3.9291306,1.9870911,2.467682
1986-05-01,2.0641823,3.7716675,4.002941,3.192665,1.5917931,2.3741875
1986-06-01,2.0330162,3.090969,3.4715042,2.715355,1.2752304,2.0527
1986-07-01,1.7115326,3.0335617,3.2189064,2.589058,1.3047523,2.0658226
1986-08-01,1.8771973,3.6765327,3.981617,3.0729256,1.3785629,2.4414368
1986-09-01,1.7066116,3.814312,4.0652695,3.045044,1.5524292,2.2872543
1986-10-01,2.1117477,4.1111946,4.588505,3.1631393,1.8640747,2.5611725
1986-11-01,3.0319214,4.4441643,5.3413696,3.9750557,2.8908615,4.275219
1986-12-01,2.994194,4.6524734,6.230377,3.7700272,1.9575653,4.406437
1987-01-01,3.1078377,6.1488495,7.866146,5.0163,2.0716782,5.0564613
1987-02-01,4.568104,6.918339,8.735233,6.436405,2.3351364,5.9303703
1987-03-01,3.0259094,5.662094,7.2460556,4.0411873,2.0556145,3.82753
1987-04-01,2.0861359,4.510269,5.4066696,3.4789276,1.4917526,2.4218864
1987-05-01,1.8853302,3.5335503,4.410671,2.717472,1.2572098,2.0106354
1987-06-01,1.7182617,3.364872,4.145607,2.5616455,1.0788918,1.9463768
1987-07-01,1.5479774,2.9198837,3.3423805,2.4331322,1.1399384,1.9254913
1987-08-01,1.5752869,2.90382,2.72229,2.5985947,1.1206627,2.0588264
1987-09-01,1.9287033,3.2508125,2.5712852,3.1046257,1.4130363,2.4202805
1987-10-01,2.907032,4.0411873,3.1672783,4.10223,1.9222794,3.2331429
1987-11-01,3.2636642,4.8669014,3.9255219,4.834774,2.3881493,4.7383842
1987-12-01,4.328743,6.7817917,5.8709335,6.074951,3.8564453,8.470169
1988-01-01,4.9483795,6.3701324,4.9646683,7.560627,2.3003044,6.314762
1988-02-01,3.875145,6.3212776,5.0819244,7.0964813,1.8182449,4.936981
1988-03-01,2.6879082,6.5427628,6.287075,6.8293953,1.7514725,4.3295174
1988-04-01,2.676506,5.0509796,4.9614105,5.269211,2.1390762,4.093376
1988-05-01,2.425705,4.0428886,3.946804,3.8621178,1.536499,2.749794
1988-06-01,1.9078178,2.8279648,2.9501114,2.6423073,1.3036118,2.2709923
1988-07-01,1.7498436,2.9305649,3.150425,2.572277,1.2514992,2.0739326
1988-08-01,1.9436455,3.668316,3.9826317,3.13414,1.4420433,2.4566498
1988-09-01,2.1260452,4.1910896,4.541237,3.4386864,1.7433281,2.678135
1988-10-01,2.6423073,4.894638,5.0933228,3.6780853,2.275875,3.1097107
1988-11-01,2.7025642,5.148697,6.194248,3.8197746,2.5885658,4.5070343
1988-12-01,3.1992836,4.849037,5.562355,4.6552353,2.0560188,4.1634026
1989-01-01,2.5494232,4.7205467,5.40411,4.3364525,1.8170357,3.5324516
1989-02-01,4.025593,4.980953,5.81913,5.407364,2.2011337,4.129753
1989-03-01,4.023964,6.178814,5.9688606,5.8256416,2.6828804,4.460144
1989-04-01,2.8342438,4.1736984,4.510597,3.5633736,2.0074577,2.526638
1989-05-01,2.08395,3.3631897,3.8872528,2.9025993,1.6201057,2.0725594
1989-06-01,1.6233597,2.8261032,3.439682,2.306923,1.3841133,1.9830437
1989-07-01,1.5615158,2.8440056,3.3778381,2.2450752,1.0683746,1.7844849
1989-08-01,1.5419846,2.8440056,3.4234085,2.2060165,1.1806717,1.833313
1989-09-01,1.8186646,3.023037,3.6512604,2.4306145,1.613594,1.9944382
1989-10-01,2.4241066,3.7342644,4.65382,2.7333336,2.0872078,2.2613525
1989-11-01,3.7391472,5.1892776,6.76635,3.8709793,3.8384285,4.409691
1989-12-01,4.4731636,5.5033875,7.228569,4.189972,3.2118301,4.10046
1990-01-01,2.5149765,5.426651,6.780079,4.1633415,1.9283829,4.579529
1990-02-01,2.4297752,6.196762,7.4469643,5.3480034,1.9726219,4.605747
1990-03-01,3.2326546,4.4566383,4.6876717,4.1436806,2.1856308,4.153511
1990-04-01,2.662445,3.6242638,3.444027,3.3489914,2.134838,2.51334
1990-05-01,2.1053429,2.9999847,2.706684,2.7296257,1.6383629,2.2921371
1990-06-01,1.831707,2.5182533,2.234787,2.4871216,1.2549438,2.0414429
1990-07-01,1.6924324,2.375702,2.1741638,2.3527641,1.1762962,1.9496841
1990-08-01,1.6498299,2.6362305,2.5035057,2.533001,1.1615486,2.0905952
1990-09-01,2.0135841,2.960659,2.7410965,2.8738174,1.5515213,2.4117508
1990-10-01,2.3445702,3.452217,3.4735184,3.399784,2.3937263,3.0704384
1990-11-01,3.1359825,3.7717323,3.8339958,3.6242638,2.182354,3.222824
1990-12-01,2.8377686,4.3861847,4.9809723,4.664734,2.0545502,4.0502853
1991-01-01,3.1474533,5.7239,6.0535774,5.62994,2.7979927,5.2722397
1991-02-01,5.905224,8.020115,7.204159,9.089928,2.5326004,7.012947
1991-03-01,3.063385,7.021187,6.518425,6.286003,1.8699455,3.9189034
1991-04-01,2.313366,5.631588,5.7552185,5.1914673,1.8040085,3.2117424
1991-05-01,1.8847809,4.113415,4.584858,3.3535042,1.5320244,2.4320488
1991-06-01,1.7298317,3.4095497,4.062313,2.7782135,1.3177338,2.0199509
1991-07-01,1.5551033,2.9381065,3.404602,2.361168,1.0605812,1.8089561
1991-08-01,1.4298248,2.427105,2.8029404,2.0034676,1.0754204,1.6259842
1991-09-01,1.5468597,2.35952,2.8408508,1.9704971,1.4018021,1.746315
1991-10-01,1.7529106,3.063385,3.968357,2.2342415,2.0100594,1.9853325
1991-11-01,2.5919456,3.9221992,4.945854,2.7798615,2.290287,2.9842644
1991-12-01,2.631504,4.3672676,5.8491783,3.1573448,1.5765305,3.6469193
1992-01-01,2.9048576,5.31435,6.564438,4.323349,1.6385765,4.6196785
1992-02-01,2.958294,5.1653786,5.9653053,4.1598015,1.8231735,3.826229
1992-03-01,2.3883057,3.6707764,4.43346,2.807701,1.9300461,3.5817184
1992-04-01,2.7963638,3.6286774,4.239147,2.9388618,2.0854988,2.5534706
1992-05-01,2.0466347,3.1283188,3.674015,2.640915,1.3535843,2.1405563
1992-06-01,1.7859306,2.8789482,3.418171,2.3964005,1.4021606,2.0077744
1992-07-01,1.740593,2.517849,2.9501953,2.2636223,1.3649178,1.9494781
1992-08-01,1.7697372,2.5000343,2.707306,2.375351,1.3827286,2.0498734
1992-09-01,1.9494781,2.7672195,2.6295776,2.645771,1.8830872,2.4012604
1992-10-01,2.9922981,3.7193565,3.2724342,3.489418,2.3024826,3.199566
1992-11-01,3.3226318,3.8132744,2.882187,3.8084183,3.2513847,4.6099625
1992-12-01,4.035118,4.4124107,3.1752777,5.1880455,3.2011871,6.1223755
1993-01-01,3.8307304,4.3892174,3.6891212,5.0018044,2.5944214,5.6207542
