,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6
1975-07-01,-0.15583229,-0.15542965,0.22106445,-0.102545954,0.58185446,-0.039595652
1975-08-01,0.06402411,-0.048722766,-0.071674824,-0.26844496,0.1850928,-0.2814645
1975-09-01,-0.5536677,-0.055970788,-0.21636668,0.786678,0.5427957,0.093821526
1975-10-01,-0.18146877,0.092076614,0.13019581,-0.2852228,0.23837909,0.122410916
1975-11-01,-0.2030786,-0.06254768,0.036911152,0.60601455,-0.18670349,0.19314615
1975-12-01,-0.53662145,0.064963676,0.46628895,0.24186893,-0.4838721,0.4303173
1976-01-01,-0.31861743,-0.10365794,-0.17110935,0.3453029,-0.5237877,0.24969092
1976-02-01,-0.7069659,0.099769115,-0.18934672,-0.0028160573,0.3025256,0.6358938
1976-03-01,-0.47765788,0.04519111,0.45767727,-0.49562708,-0.39612618,0.82510644
1976-04-01,-0.20396343,-0.09386878,0.06342847,-0.062489778,-0.12229767,0.6438056
1976-05-01,-0.17459588,-0.0052298307,0.20879094,-0.21348438,-0.06088066,0.44346285
1976-06-01,-0.11492219,-0.044252418,0.23775618,0.085688785,0.27396274,0.06946287
1976-07-01,0.07657008,0.0147508085,0.2366834,-0.40430617,-0.0046934364,0.24714307
1976-08-01,0.298905,-0.062087484,-0.015823597,0.16038148,0.36783147,-0.05793047
1976-09-01,-0.08394549,-0.061953384,-0.0009386897,-0.06557403,-0.20262246,0.5995533
1976-10-01,-0.09239368,-0.017030478,0.17151165,0.08461599,-0.33470923,-0.09695302
1976-11-01,-0.374,-0.0034865558,0.0096550705,0.53666127,-0.46143207,-0.15340833
1976-12-01,-0.13114807,-0.0685242,-0.17405954,-0.24298596,-0.010727858,0.21656863
1977-01-01,-0.6498996,0.107345775,-0.12107605,0.5002535,-0.39068875,0.3414539
1977-02-01,-0.12690106,0.05173123,-0.18043521,0.24159737,-0.66862273,-0.18764706
1977-03-01,-0.50982314,0.025241513,0.02954089,0.4887423,-0.032037355,0.3640603
1977-04-01,-0.02440939,0.019416546,0.23272124,0.14770445,-0.14798184,-0.07822096
1977-05-01,-0.68623626,-0.010956478,-0.10193688,-0.050344326,0.46585864,0.86625546
1977-06-01,0.1525586,0.021496898,0.24575806,-0.083213784,0.21704927,0.17918701
1977-07-01,-0.17613585,-0.042439025,-0.028431367,-0.024686754,0.51578677,-0.005547571
1977-08-01,-0.12065999,-0.06615496,-0.19638452,0.25380203,0.25199908,0.26142997
1977-09-01,0.01109519,-0.061162125,-0.13328072,-0.36919183,0.23244384,0.15505505
1977-10-01,-0.117886186,-0.1137255,-0.1364706,0.57431376,0.3772358,-0.0023577213
1977-11-01,-0.39443332,0.039249163,-0.35254905,0.62992835,-0.7852607,-0.10332374
1977-12-01,0.3815352,-0.11538978,-0.13591583,0.263649,-0.10845528,-0.29943094
1978-01-01,0.25769028,0.2033846,-0.12349596,-0.071632326,-0.073841766,-0.21129207
1978-02-01,0.06895771,0.0002325654,-0.22326961,-0.14919522,-0.17082448,-0.22513013
1978-03-01,0.031397294,0.020117516,0.033257864,-0.30513507,0.04756106,-0.081516646
1978-04-01,-0.39479178,-0.004302591,0.16140528,0.03372302,0.16535902,0.17617363
1978-05-01,-0.5388704,-0.023140956,0.06744599,0.5268929,-0.31618223,0.49433273
1978-06-01,0.5567785,0.01802436,0.028373837,-0.107215926,-0.24187541,0.08140035
1978-07-01,-0.056747675,-0.12151911,0.08547038,0.037909318,0.065352835,-0.0013954162
1978-08-01,-0.002907157,0.010116911,-0.05302651,-0.3496727,0.16814987,0.32583404
1978-09-01,-0.15698639,-0.03942103,-0.13884577,-0.061166562,0.014884615,0.56584877
1978-10-01,-0.65317976,-0.04116533,0.1436135,0.52479976,0.19582602,0.64387685
1978-11-01,-0.9857583,-0.092912704,0.34653297,0.1593121,-0.36211538,0.36885995
1978-12-01,0.28222665,0.12791486,-0.28513384,0.016163778,-0.3146705,0.33757892
1979-01-01,-0.022160018,0.19661446,0.46119627,-0.09741487,0.0072875023,0.18828586
1979-02-01,-0.162259,-0.074659966,0.39397252,0.12745734,-0.14322217,0.32392305
1979-03-01,-0.26963845,0.047145832,0.4424569,0.10723076,0.0007435799,0.37329978
1979-04-01,-0.22085662,-0.048038177,0.5599497,0.09548149,-0.06454666,0.34504205
1979-05-01,-0.14277601,0.052648652,0.15794596,0.15943322,-0.15809469,0.5870176
1979-06-01,0.06885968,-0.057407856,-0.21966684,-0.20702522,-0.19111164,0.24896567
1979-07-01,0.08626051,-0.002379608,0.02305237,0.063208126,0.3783564,-0.18486519
1979-08-01,-0.0044617415,-0.085665606,-0.02810902,0.13281146,-0.0904248,0.33403635
1979-09-01,0.066182636,-0.03048861,0.24539626,0.22695442,0.30607605,-0.088640116
1979-10-01,-0.47815093,-0.0098158475,-0.054730803,0.09815848,0.51726556,0.034504127
1979-11-01,0.92789537,-0.109759055,0.12939075,-0.05249996,-0.57274,-0.28584948
1979-12-01,0.44305182,0.028852653,0.062613204,0.077337004,-0.5123576,0.063505575
1980-01-01,0.19349003,-0.033955097,-0.04648614,0.33429605,-1.1629623,0.22609787
1980-02-01,0.15225907,-0.025062084,0.17799482,0.17610842,-0.5225313,-0.00026948453
1980-03-01,-0.4841296,0.067371234,0.21356682,-0.27864736,-0.041905023,0.57386816
1980-04-01,0.02465787,0.04055748,0.06575433,-0.11547427,-0.16532902,0.07680323
1980-05-01,-0.2426712,-0.0043117525,0.033011913,0.26342154,-0.0045812605,0.7462038
1980-06-01,-0.03233819,-0.020076627,0.051067393,-0.14686927,0.4466713,0.049180984
1980-07-01,-0.17583895,-0.014552188,0.034359325,-0.21073723,0.640431,-0.1346077
1980-08-01,-0.35464218,-0.16829336,0.06413744,-0.4951786,0.45596847,-0.2232683
1980-09-01,-0.25304636,-0.06117308,0.32216924,0.079363324,0.30182314,0.48210853
1980-10-01,-0.10388644,-0.07761166,0.14336601,-0.09836197,-0.021963025,-0.11372266
1980-11-01,0.0020211698,-0.009836209,-0.09095113,0.31125513,-0.7693795,0.051067352
1980-12-01,-0.46310997,-0.07505157,0.109949864,0.56174135,-0.2855193,0.22353773
1981-01-01,0.22588654,0.0063411715,-0.28239328,0.010286808,-0.32015848,0.40907574
1981-02-01,0.18812132,0.102304175,-0.012118673,-0.04213352,-0.3628556,-0.014373302
1981-03-01,-0.02254634,0.0016909599,0.19713983,-0.1445786,-0.45163193,0.63496214
1981-04-01,-0.1803709,0.018741656,-0.0028182983,0.04269719,-0.21390867,1.0726435
1981-05-01,-0.31621283,-0.05862055,0.02691474,-0.04960203,-0.23265032,0.62566173
1981-06-01,0.0033820153,-0.07891226,-0.16994324,-0.048756503,-0.07989869,-0.036778785
1981-07-01,-0.24223256,-0.015923405,0.11484556,-0.17501621,0.71373355,0.031705856
1981-08-01,-0.076516725,-0.08933993,-0.03494687,-0.25139204,-0.09779491,0.26830178
1981-09-01,0.018037032,-0.009441281,-0.062002517,-0.10794072,0.110618114,0.33735007
1981-10-01,0.37553802,0.005495691,0.21475415,-0.7013329,-0.3346727,0.6042427
1981-11-01,0.31240812,-0.026069213,0.1116045,-0.18389377,-0.03466501,0.008877659
1981-12-01,0.07144394,0.10329051,-0.05692949,0.1416194,-0.8687399,0.0658072
1982-01-01,-0.4256607,0.18947825,0.30590624,1.034812,-0.32985705,0.42512852
1982-02-01,0.27610072,-0.019426823,0.3946576,-0.20930426,-0.82284653,-0.020491313
1982-03-01,0.0101125715,0.050163817,0.104452536,-0.45905894,0.2823545,-0.012241554
1982-04-01,0.15262051,-0.008116698,-0.2391098,-0.41847545,0.20438099,-0.31987756
1982-05-01,-0.28328595,0.022221088,0.042712428,0.38654095,0.22952957,0.5266537
1982-06-01,-0.1626,0.027809644,0.035793282,0.10671463,-0.0063869,0.41608042
1982-07-01,0.04723654,-0.04643812,-0.072118804,-0.11296842,0.070522115,0.28182226
1982-08-01,-0.05961113,0.003592634,0.08888445,0.098198675,0.4212697,0.05774827
1982-09-01,-0.38121852,0.033132076,0.056683827,-0.039518975,0.27410474,-0.0066530704
1982-10-01,0.4709013,0.01463666,-0.0667964,-0.18136156,-0.20371571,0.069457576
1982-11-01,-0.582539,-0.01876154,0.06293764,0.12520997,-0.116161965,0.45360345
1982-12-01,-0.11975451,0.09500525,0.48859835,0.48766693,-0.718261,0.36418685
1983-01-01,0.11790772,-0.025218034,-0.024279118,0.09617728,-0.462107,0.058886718
1983-02-01,0.18323317,0.1763921,0.026961803,0.17518485,-0.43366966,-0.3725025
1983-03-01,-0.124346375,0.2144874,-0.061167143,0.08048309,-0.21797502,-0.0040241242
1983-04-01,-0.22830372,0.043997407,-0.026559448,-0.54822385,0.33185858,0.22320643
1983-05-01,0.23621783,0.033400483,0.1471499,-0.024144959,-0.09349451,0.16297825
1983-06-01,-0.14513779,0.013011431,-0.02079146,-0.11039597,0.1499668,0.6169028
1983-07-01,-0.2629114,-0.06009403,0.14835715,-0.08397068,0.61650044,-0.032461546
1983-08-01,-0.40429336,-0.042253625,0.021059752,-0.14835715,0.58940446,0.42669445
1983-09-01,-0.7031538,0.060362317,-0.092287265,-0.090677604,1.083973,0.33065137
1983-10-01,0.66747296,-0.023340095,-0.09577489,-0.1385651,-0.098457634,0.04976537
1983-11-01,-0.07511754,0.058484368,-0.10945699,0.21851158,-0.32662714,0.34044343
1983-12-01,-0.27766666,0.05191158,0.1763921,0.29389745,-0.6894717,0.110664174
1984-01-01,0.040857125,0.10466337,-0.051734734,0.08370419,-0.88254154,1.1140215
1984-02-01,-0.039398003,0.02785716,0.19208181,-0.16210222,-0.10797968,-0.12522464
1984-03-01,-0.2405003,0.04722452,0.14313278,-0.02745924,-0.5250413,0.24832673
1984-04-01,-0.13305116,-0.04669392,0.21171448,0.036479663,-0.2986024,0.54003114
1984-05-01,-0.037142895,0.010744905,0.35842896,-0.036081694,-0.19234714,0.28984722
1984-06-01,0.039265346,-0.016448999,-0.014459181,-0.15069398,-0.17072468,0.62346995
1984-07-01,0.2731329,-0.04762249,-0.043510247,-0.047091864,0.42714328,-0.036612272
1984-08-01,-0.48007187,-0.04855107,-0.05916331,0.26729617,0.6813068,-0.4836535
1984-09-01,0.09617355,-0.07428579,-0.4122861,-0.22232676,0.19526549,0.4488984
1984-10-01,-0.36599022,-0.09643886,-0.16356137,0.8293477,-0.57239854,0.73834765
1984-11-01,-0.113153175,0.1184593,0.10519395,-0.18266344,-0.24912271,0.29594928
1984-12-01,-1.0173173,-0.028122485,0.0017244935,0.68223536,0.39119434,0.83624566
1985-01-01,0.07352324,0.06349727,0.095981166,0.119775936,-1.1563189,0.32871538
1985-02-01,-0.7956543,0.05213461,0.04986205,0.079405025,-0.4550414,0.37122518
1985-03-01,-0.28620568,0.28219527,-0.11496349,-0.15105665,0.10213041,0.31708533
1985-04-01,0.40999183,-0.059219576,-0.014704633,-0.1963737,-0.43311828,0.49313992
1985-05-01,0.1558691,0.102264024,0.27805123,-0.13768883,0.27404088,0.29569682
1985-06-01,0.035023786,-0.00080207584,0.10774486,-0.18086691,-0.3337952,-0.24904306
1985-07-01,0.43164778,-0.059887968,0.06790867,-0.44902602,-0.48324767,0.00040102005
1985-08-01,-0.050129414,-0.1068091,-0.040504597,-0.026468325,0.2745756,-0.27109993
1985-09-01,-0.20599851,-0.07579569,0.26307923,-0.36547697,-0.07499371,0.47255334
1985-10-01,0.2855372,-0.044247556,-0.21442027,0.10520494,-0.3721609,0.7340285
1985-11-01,-0.3196252,-0.0013367891,0.40945715,-0.03355322,-0.7518078,0.33326045
1985-12-01,0.017378235,0.044514943,-0.033152245,0.18100066,-0.52655953,-0.16923697
1986-01-01,0.45348796,-0.006480253,-0.1564332,-0.04186244,-0.26944867,-0.42977017
1986-02-01,0.13569641,0.08346562,0.36406046,0.36444926,-0.74250704,-0.07219
1986-03-01,-0.09694455,0.034863748,-0.05093477,-0.104072824,-0.11858858,0.011923695
1986-04-01,-0.7005151,0.038622282,-0.08165115,-0.20516472,0.37857628,0.17704049
1986-05-01,0.12921616,0.10368399,-0.0027217031,0.16939373,0.12753133,0.3521368
1986-06-01,0.4746136,-0.09188994,0.021644045,-0.15448916,0.32012436,0.22680874
1986-07-01,-0.50377464,-0.0362894,-0.02242167,0.17678122,0.2331594,-0.1938891
1986-08-01,0.14606485,0.0027217031,-0.29433295,0.07257879,0.2213653,0.029420327
1986-09-01,-0.8358227,-0.048731476,0.18689042,0.06804262,0.26400548,0.22888243
1986-10-01,0.367171,0.026050609,-0.03071637,0.16200623,-0.16913454,0.4213459
1986-11-01,-0.38181633,0.03525257,-0.08592812,0.43080702,-0.23899159,-0.023717713
1986-12-01,-0.1946667,-0.015034175,0.08126235,0.025013769,-0.22745676,-0.024365712
1987-01-01,0.06725965,-0.046027564,0.035931207,-0.044839762,-0.8414135,0.059390448
1987-02-01,0.07527733,0.09517312,0.20905423,0.31432372,-0.609197,0.17520165
1987-03-01,0.13229212,0.01143266,0.10912981,-0.06889286,-0.3541153,-0.2448369
1987-04-01,0.051224183,0.043800425,0.0014847517,-0.0884917,-0.061617553,0.12887716
1987-05-01,0.51951754,0.018262554,0.008017731,-0.3174417,-0.36079675,0.74668586
1987-06-01,-0.20905423,-0.015144539,0.21142983,0.12605615,0.51758736,-0.14803056
1987-07-01,-0.42879868,-0.06473555,0.24320368,-0.15931477,0.4598302,0.26250553
1987-08-01,-0.46562076,0.021677494,0.07839533,-0.087303974,0.46606618,-0.14030981
1987-09-01,-0.085670665,-0.0038603782,0.2533001,-0.20831189,0.5104605,0.37891075
1987-10-01,-0.0011878967,-0.017223215,-0.35975736,0.22776219,0.48759517,-0.11670218
1987-11-01,0.08819475,0.013065887,0.19583984,-0.25523028,-0.51372695,0.34030706
1987-12-01,-0.34179178,0.029695202,-0.28566796,0.5315441,-0.328726,0.479726
1988-01-01,-0.12257109,0.22738013,0.20270324,0.112130806,-0.46289548,-0.22629543
1988-02-01,-0.57082313,0.075793386,-0.17395869,0.24080324,-0.20365234,-0.29314002
1988-03-01,-0.033083342,0.09911442,0.21599078,0.14033303,-0.5567221,0.13748565
1988-04-01,0.1692132,0.05816704,0.086233616,-0.22493958,0.33544335,0.41218582
1988-05-01,0.24649796,0.011524931,-0.20175412,-0.22331253,-0.08962331,0.37435693
1988-06-01,-0.113622285,-0.025219262,0.05599761,-0.3800516,0.09328413,0.43713394
1988-07-01,0.1629761,-0.064539626,-0.020609293,0.15307823,0.106978476,0.15741703
1988-08-01,-0.26398876,-0.03620185,-0.09735178,-0.07484426,0.4040506,-0.35198504
1988-09-01,-0.3826278,-0.03769331,0.039049186,0.066573426,0.32147783,0.34249386
1988-10-01,-0.19511037,-0.025761615,0.2667005,-0.365137,-0.36757758,0.6433624
1988-11-01,-0.3384263,-0.038778014,-0.1629761,0.56933165,-0.17883988,0.2519215
1988-12-01,-0.7458666,-0.045421794,0.18819538,0.07606455,-0.53963786,0.5887207
1989-01-01,-0.6131886,-0.023345958,0.32267445,0.2005846,-0.4358309,1.1366858
1989-02-01,-0.14841357,0.020963717,0.015841901,-0.24668097,-0.15877631,0.2939684
1989-03-01,0.24906321,-0.02191661,-0.14388731,-0.4166538,-0.28491592,-0.13959928
1989-04-01,0.300996,0.011077422,0.18986452,-0.3797291,-0.6397506,0.2369138
1989-05-01,0.29265824,0.042880334,0.0045262575,-0.26002154,-0.43773666,0.3908065
1989-06-01,-0.011315679,-0.056816436,0.14412554,0.019057918,0.033113144,0.13840814
1989-07-01,0.120303154,0.013459658,0.08695178,-0.41296133,0.16151588,-0.07658901
1989-08-01,-0.52897644,0.030492675,0.09528961,0.08314019,0.3289874,0.12161338
1989-09-01,-0.20082283,-0.07480235,-0.044428777,-0.082901955,0.8031723,0.305165
1989-10-01,-0.3532862,-0.06968053,0.32779625,-0.14638862,0.66940945,0.15770431
1989-11-01,0.03489981,0.014889002,-0.39164028,0.7945963,-0.23083906,0.24942055
1989-12-01,-0.40069294,0.040736306,0.0628912,0.14043306,-0.40390882,0.12363825
1990-01-01,-0.17244035,0.20216241,0.27273598,-0.14062333,-0.27718776,0.36425894
