,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6
1968-07-01,-0.039385222,0.053972624,-0.025162507,0.0131286625,-0.007293701,-0.012763977
1968-08-01,-0.007293701,0.028079987,-0.019692993,0.04047928,-0.0025527955,-0.028444672
1968-09-01,0.02188034,-0.0036468506,-0.04558487,0.012034607,-0.0021881103,0.016410828
1968-10-01,-0.071841046,0.037926484,-0.0025527955,0.103932954,0.061994933,-0.005105591
1968-11-01,-0.101380154,-0.00036468505,0.03209152,-0.14185944,0.26548463,0.010940552
1968-12-01,0.14477654,0.040114593,0.056159973,0.015681457,0.17103347,-0.038655855
1969-01-01,0.07397499,0.16586399,0.03814926,-0.019903565,0.0308506,-0.014927673
1969-02-01,0.19107533,0.05904751,0.077292636,-0.014927673,0.12638816,-0.02255783
1969-03-01,0.12439804,0.17415714,-0.059379578,-0.004975891,0.21628647,0.030187225
1969-04-01,-0.14330634,0.19737816,0.011942292,0.03814888,0.08591728,-0.008293152
1969-05-01,-0.14164773,0.04146576,-0.06767273,0.0072982786,0.08857117,0.0006637573
1969-06-01,-0.0043128966,-0.041466523,-0.040802766,-0.078287505,0.042792894,-0.041797638
1969-07-01,0.0046440125,0.045446776,-0.016586304,0.0076293945,-0.07098923,0.09089355
1969-08-01,-0.0338356,0.089897916,-0.021562194,0.031513978,-0.039807893,-0.052745055
1969-09-01,-0.0006637573,-0.003980255,0.012937164,0.031845856,0.0039806366,-0.045446776
1969-10-01,0.03649025,-0.036821745,-0.01360054,0.05838394,0.07231674,-0.053076554
1969-11-01,-0.007629776,-0.004644394,0.03947563,-0.06236458,0.22922401,0.0009952545
1969-12-01,-0.15524864,0.21429595,0.05904732,-0.1612194,0.14131585,-0.054735184
1970-01-01,-0.057240676,0.2119896,0.011980439,-0.17338562,0.12413178,-0.05357971
1970-02-01,-0.23295555,0.15974101,0.149757,-0.1411047,0.22230645,-0.15741158
1970-03-01,0.20300445,-0.055244066,0.108823776,-0.2878666,0.07754097,-0.04259758
1970-04-01,0.055576704,0.029618453,0.05491066,-0.051915742,-0.05757332,-0.00465889
1970-05-01,-0.03327942,0.013977433,-0.045925904,-0.013311768,-0.013977433,0.06556015
1970-06-01,-0.008985138,0.027954865,0.0049919127,-0.08519516,0.013644409,0.023960877
1970-07-01,-0.04226456,0.05291443,-0.059570312,0.019301604,-0.029286195,-0.005657959
1970-08-01,-0.041931916,0.04093399,-0.04991913,0.011647796,-0.010316467,0.022629548
1970-09-01,0.019967651,0.012313843,-0.016307067,-0.032946777,-0.069553755,-0.037273407
1970-10-01,-0.03960228,-0.053912736,0.0059906007,0.087525174,0.0009983063,-0.00732193
1970-11-01,-0.00765419,-0.14576378,0.012979126,0.11248436,0.28121072,0.028287506
1970-12-01,0.3697342,0.03694,0.049253844,-0.01963501,0.15940818,-0.01663971
1971-01-01,0.13587494,0.12150345,0.029396057,-0.05258598,0.4125231,0.004898834
1971-02-01,0.10909195,-0.02057724,0.02678299,-0.43342704,0.1267292,0.008818817
1971-03-01,0.019270707,0.012738419,0.049319457,-0.03037567,-0.18552093,0.027436066
1971-04-01,-0.018944168,0.05095291,0.043440245,0.11921692,0.0045726774,-0.040827177
1971-05-01,0.01829071,0.00065307616,-0.037561797,-0.09537391,0.04703369,-0.0019599914
1971-06-01,0.0058792112,-0.007839203,0.00783844,0.010451508,-0.01665802,-0.024169922
1971-07-01,-0.047686767,-0.011431885,-0.03070221,0.048339844,0.016331483,0.010778045
1971-08-01,-0.022537231,0.040827177,-0.016984558,0.05160599,0.016330719,0.020250702
1971-09-01,0.067610934,-0.025476838,0.07675628,-0.05748558,-0.02057724,-0.010778809
1971-10-01,0.068590544,-0.0489933,0.070877075,-0.05944519,-0.05193291,-0.050299834
1971-11-01,0.1267292,0.0035930634,0.024496842,-0.092760466,0.1277092,0.05258598
1971-12-01,0.3321743,0.044747163,0.16559753,-0.14599991,0.26946297,-0.189114
1972-01-01,0.17989692,0.018362617,0.15981293,-0.11333237,0.31962547,-0.2223608
1972-02-01,0.057670213,0.27343217,0.13112107,-0.04590683,0.3540558,0.10242939
1972-03-01,0.0057380674,0.107306674,-0.027256966,-0.06943397,0.14804916,-0.016928101
1972-04-01,0.028117752,0.020084381,0.06082649,0.09726486,0.020944977,0.051358033
1972-05-01,-0.08291893,-0.020658111,-0.05824394,0.028404618,0.070294954,0.17186356
1972-06-01,-0.056809615,0.040168382,-0.062834546,0.05910492,-0.018362809,-0.011190033
1972-07-01,-0.0071723936,-0.0077468874,-0.051071167,-0.0011474609,0.0051647187,-0.01635437
1972-08-01,-0.012050629,0.040168,-0.050497435,0.014059067,0.026683426,-0.08980484
1972-09-01,0.076894,0.01635437,-0.023814391,-0.013198471,-0.059391785,-0.033569336
1972-10-01,0.15981293,0.058244325,0.018363189,-0.16038665,0.1431717,-0.041028596
1972-11-01,0.13571206,0.031847764,0.028691864,-0.19079971,0.10099487,-0.018362427
1972-12-01,0.16440353,-0.04275055,0.030413056,-0.14374542,0.4533291,-0.014920044
1973-01-01,0.010194016,0.14080086,0.027713776,-0.10862694,0.20610428,-0.004460144
1973-02-01,0.0,0.106715776,0.016246414,-0.12105064,0.19909629,0.0060523986
1973-03-01,0.18093872,0.07231178,0.00031852722,-0.19049568,-0.14048234,-0.016246414
1973-04-01,0.022298813,-0.03472214,-0.040456392,-0.11690941,0.071993254,-0.010193634
1973-05-01,-0.007645416,-0.05096855,-0.0356781,-0.021343231,0.07040024,0.034085464
1973-06-01,-0.030262757,0.00095596316,-0.00063705444,-0.04045601,-0.010512543,0.023254395
1973-07-01,-0.070401,0.0050964355,0.005415344,0.037908174,-0.010193634,0.012741852
1973-08-01,0.007007599,0.04013748,-0.009556579,0.05479126,-0.0066902163,0.05925064
1973-09-01,-0.019113159,0.0035037994,0.091106415,-0.085372165,0.047783278,0.0082824705
1973-10-01,-0.19973335,0.06307373,0.0022296906,0.16278115,0.13729706,-0.12296219
1973-11-01,0.5007671,-0.09206238,0.012423324,0.106715776,0.001911354,-0.057976913
1973-12-01,-0.10130043,0.08569107,0.024528503,-0.06817055,0.18953972,0.0653038
1974-01-01,0.12951393,0.021037674,-0.0095329285,-0.089739226,0.38821298,-0.12359695
1974-02-01,0.093026355,0.1443058,-0.006903076,-0.09992943,0.18802528,0.020380402
1974-03-01,0.021366501,0.14332008,0.036816023,-0.13806038,0.20117378,-0.070344925
1974-04-01,-0.043390654,0.035172272,0.0476635,-0.06804428,-0.0049308776,0.029584121
1974-05-01,-0.01676445,-0.0065742494,0.005259705,-0.011833954,-0.04174652,0.04108963
1974-06-01,-0.090724945,0.025968933,-0.041417696,-0.0355011,0.022023773,0.017421722
1974-07-01,-0.01775055,0.055552673,-0.030570984,0.04010315,-0.06804428,-0.014792633
1974-08-01,0.012162018,0.015778352,-0.01676483,-0.023010254,0.015778352,-0.0049308776
1974-09-01,0.021694947,-0.003944397,-0.026296997,-0.06672935,0.0903965,-0.0039451597
1974-10-01,0.052594375,-0.00065727235,0.012820435,-0.17323303,0.17586288,-0.013477325
1974-11-01,-0.0548954,-0.025968552,0.0016441345,0.050951004,0.0752758,-0.003944397
1974-12-01,-0.019394303,0.049964905,0.05489502,-0.26823196,0.20774841,-0.019722749
1975-01-01,0.014567566,0.027552415,0.027235413,-0.25303572,0.15834542,-0.03990326
1975-02-01,0.116859056,0.06428814,-0.02058487,-0.0886734,0.25430298,-0.008233642
1975-03-01,0.16309586,0.0965908,0.012033844,-0.116859056,-0.019001389,-0.034519196
1975-04-01,0.15011139,0.011717605,0.032302856,-0.02153473,0.02185173,-0.014884949
1975-05-01,0.02058525,0.014884567,-0.04148636,-0.10735817,-0.016784286,-0.00031661987
1975-06-01,0.033252716,-0.0012664795,-0.018684387,-0.14377746,-0.049087524,-0.02058487
1975-07-01,-0.02153473,0.06998901,-0.0063339234,-0.05700455,0.008234406,-0.019001007
1975-08-01,0.007600403,0.02375183,-0.029135132,0.008550262,-0.051620483,0.04212036
1975-09-01,0.02121811,-0.034835815,0.04243622,-0.092473604,-0.012667465,-0.090890124
1975-10-01,0.08423958,-0.024702072,0.052887343,0.12414284,-0.07442208,0.014884567
1975-11-01,0.0965908,-0.034202576,0.11210861,0.14219399,0.10704155,-0.027552033
1975-12-01,-0.0050670626,0.025651932,0.119075775,-0.075055696,0.2140831,-0.27678776
1976-01-01,-0.014128494,0.09082756,0.2099121,-0.15608864,0.22942314,-0.50594217
1976-02-01,0.07871704,0.1285038,0.1927559,-0.102264784,0.25801697,-0.2882925
1976-03-01,0.07938957,0.09587326,0.11975746,-0.085445024,0.14364167,-0.1268219
1976-04-01,-0.005718994,0.08645401,0.06256981,-0.09150009,-0.015474319,-0.051132582
1976-05-01,-0.057860184,-0.006055069,-0.004373169,0.03330345,0.06156082,0.06660652
1976-06-01,-0.0070648193,0.025230408,-0.038349915,-0.008409882,-0.029602814,0.06357918
1976-07-01,-0.017492676,0.03935852,-0.012110138,-0.014465332,-0.0010093689,-0.035658263
1976-08-01,-0.010764313,0.01614685,0.021865845,-0.027921295,-0.015811156,-0.042049408
1976-09-01,-0.005718994,-0.0050453185,0.005718231,-0.09620972,0.07367096,-0.011437225
1976-10-01,-0.027920913,-0.06492462,-0.028256988,-0.13859558,0.21125755,-0.024220657
1976-11-01,-0.15608826,0.1063015,-0.014128876,-0.1285038,0.36566392,-0.012446594
1976-12-01,0.052478027,0.2889654,0.093854904,-0.33807945,0.49114037,0.037003707
1977-01-01,-0.019814681,0.12525673,0.06439781,-0.48758125,0.54065627,-0.08987351
1977-02-01,-0.20062295,0.18859291,0.07465897,-0.26997453,0.22892952,-0.073596954
1977-03-01,0.28801996,-0.043521117,0.03821373,-0.13834877,-0.06439743,-0.004953003
1977-04-01,-0.1532093,-0.0038921356,-0.05661316,0.039982986,0.022645187,0.020169068
1977-05-01,0.009553527,0.073596954,-0.023352813,-0.06510506,0.0014152527,0.0
1977-06-01,-0.03821411,0.021583557,-0.020169068,-0.06510468,-0.018753052,-0.030075837
1977-07-01,-0.0038925172,0.004953766,-0.031137848,0.008846283,-0.04776764,0.0031845092
1977-08-01,0.023706818,-0.0063690185,0.0067222593,0.00035324096,0.010614777,0.011322784
1977-09-01,-0.09270401,0.035383604,-0.03821335,0.04918289,0.0056610107,-0.02299881
1977-10-01,-0.034321595,-0.053075027,0.027244568,0.09907303,0.030075837,0.022291565
1977-11-01,-0.08598137,-0.0987194,0.050598145,-0.034321595,0.2055767,-0.067582704
1977-12-01,0.09801178,0.13551788,0.11216469,-0.12030296,0.10084228,0.124549106
1978-01-01,-0.090120316,0.36592215,0.12888908,-0.24995613,0.26900062,-0.035707854
1978-02-01,-0.16595726,0.21594867,0.18704185,-0.2105072,0.2659397,-0.121407315
1978-03-01,-0.019724274,0.097602084,0.006801224,-0.12446785,0.15541497,-0.051691435
1978-04-01,0.039108656,0.021424484,0.12480774,-0.02856636,-0.078897856,0.14997368
1978-05-01,0.020064544,0.019384766,0.015983582,-0.015303421,-0.10814438,-0.0278862
1978-06-01,-0.001020813,0.020404816,-0.019044494,0.009862518,-0.018024445,-0.08263855
1978-07-01,-0.015303803,0.03842926,-0.004421234,-0.015983582,-0.023125459,0.003401184
1978-08-01,-0.010542298,-0.01462326,0.051691435,0.026526641,-0.020745087,0.09862213
1978-09-01,-0.052371215,0.06461487,0.048630524,0.021084595,0.0064613344,-0.036728285
1978-10-01,-0.035028078,-0.006121063,-0.018704224,-0.12956925,0.2210495,0.09658165
1978-11-01,0.26491928,-0.0418293,0.072776414,-0.13637047,0.27274132,0.113585666
1978-12-01,0.41285285,-0.11664619,0.12548828,-0.024485398,0.19486389,0.035027694
1979-01-01,0.1884983,-0.06838264,0.085329816,-0.13884659,0.3181282,-0.06749077
1979-02-01,0.13171081,0.009514237,-0.009513855,0.049354553,0.14419822,0.0032707215
1979-03-01,0.09246521,-0.006541061,0.0056491853,-0.18166009,0.04965172,-0.024677277
1979-04-01,0.029434204,-0.06332817,-0.087113574,0.038650893,0.05232773,0.03389435
1979-05-01,-0.03300209,-0.024677277,-0.020812225,-0.15668564,0.024974441,0.0
1979-06-01,-0.011000824,0.02497406,-0.026164245,-0.019325638,-0.032110214,-0.024082948
1979-07-01,-0.035975646,0.048462678,0.0,0.06005783,0.0038650513,0.0107040405
1979-08-01,-0.028839875,0.02497406,-0.01783905,0.03151512,-0.016055297,-0.024677277
1979-09-01,-0.034785844,0.013973999,-0.004459381,-0.09781685,0.059165955,-0.049948882
1979-10-01,0.022298813,0.018730927,0.033299256,-0.15965882,0.13706283,-0.011892701
1979-11-01,0.049354553,-0.16233444,-0.013973999,-0.013379288,0.19712028,-0.011891937
1979-12-01,-0.0918705,0.07046394,0.057678986,-0.18076782,0.15044174,-0.015162659
1980-01-01,0.17894784,0.1593649,0.05604782,-0.05841141,0.43960342,0.025322724
1980-02-01,-0.1279644,0.37612763,0.012155151,-0.18097381,0.35553208,0.011817169
1980-03-01,0.1559887,0.019245148,0.04355545,-0.23634605,0.07292938,-0.01992035
1980-04-01,-0.14146996,-0.027011108,0.01620636,-0.05165863,0.025660325,-0.010128784
1980-05-01,0.0033763885,0.05638542,-0.021608735,-0.0631382,-0.015868759,-0.039841462
1980-06-01,-0.0006752014,0.029374694,0.0074279783,0.009791565,-0.063813016,-0.10331726
1980-07-01,0.017557526,0.05976181,0.0027008057,-0.0013504028,-0.025322724,-0.049633026
1980-08-01,0.03646469,0.007765961,-0.0010131836,-0.011141968,-0.04828186,0.027011108
1980-09-01,0.05098343,0.025659943,0.005064392,-0.12256241,-0.033088684,-0.022959137
1980-10-01,-0.14383316,-0.030049514,0.05908661,0.02768631,0.19245338,0.02329712
1980-11-01,-0.22824287,-0.046593856,0.014518356,-0.078669354,0.20967293,0.11716042
1980-12-01,-0.04389267,0.20629616,0.01620636,-0.110407256,0.2886795,-0.021271134
1981-01-01,-0.25803757,0.41550255,0.0044048307,-0.3912773,0.27382126,-0.058361053
1981-02-01,-0.06386681,0.0796505,0.04110985,-0.15856628,0.23271103,-0.20004311
1981-03-01,-0.11305237,0.15269355,0.13947983,-0.18609543,0.11305199,-0.16664162
1981-04-01,-0.047716904,0.11378632,-0.031199265,0.01137886,-0.02018776,0.009543228
1981-05-01,-0.04881821,0.0069740294,0.035971068,-0.026060868,-0.014315033,0.008442307
1981-06-01,-0.09433212,0.045146942,0.0110115055,-0.09763565,-0.07561264,0.002936554
1981-07-01,-0.01945343,0.06166458,-0.0044044494,0.013213349,-0.050653078,-0.0022018433
1981-08-01,-0.022389984,0.04551468,0.022023011,-0.018352509,0.0018356324,-0.03964157
1981-09-01,-0.044779968,0.016884614,0.017251587,0.06239891,0.024225617,0.0047714235
1981-10-01,0.11231766,-0.15673104,0.011378479,-0.0062397,0.035237122,0.0044044494
1981-11-01,-0.14755516,0.13323975,0.06753769,0.08405457,-0.101673126,0.0
1981-12-01,0.029364396,0.1901329,0.06350021,-0.08295365,0.19086686,-0.0018356324
1982-01-01,0.25235596,0.09026585,0.0116470335,-0.10870743,0.5147417,-0.020382691
1982-02-01,0.00032348634,-0.04432411,-0.05953026,-0.0045295716,0.19217873,0.051441956
1982-03-01,0.20123787,0.10256004,-0.0077648163,-0.031059265,0.057912447,-0.015529633
1982-04-01,0.13750152,0.049500655,0.0116470335,0.11388359,-0.057588957,0.010353088
1982-05-01,-0.00032348634,0.04755936,-0.0045295716,-0.07764816,-0.029117966,-0.0019416809
1982-06-01,-0.04723587,-0.020059204,0.012618256,0.0022647858,0.03623581,-0.038176727
1982-07-01,-0.03623581,0.020059204,-0.020706177,-0.013588714,-0.017794799,-0.013265228
1982-08-01,-0.03073578,0.02135315,0.022970581,0.033000566,0.0071178437,-0.022970581
1982-09-01,0.07085381,-0.034941483,-0.023941804,-0.1439724,0.056941986,-0.046588898
1982-10-01,-0.016176606,0.032029726,0.08217697,0.115177915,-0.067295074,-0.03138275
1982-11-01,0.07603035,0.0122940065,0.046912383,-0.13911934,0.078942105,0.05953026
1982-12-01,-0.12100144,0.068912506,0.011323929,-0.15141372,0.15432549,-0.015853118
1983-01-01,-0.23361778,0.24630737,0.038719177,-0.1656147,0.115507506,0.14576721
1983-02-01,-0.23426858,0.25411645,0.115507506,-0.1526001,0.08785057,0.1526001
1983-03-01,-0.19750175,0.05173416,0.010086441,-0.14641762,-0.038719557,0.028632736
1983-04-01,0.016593933,0.05173416,0.043925475,-0.03448944,-0.056289673,-0.09338188
1983-05-01,0.038394164,-0.04522705,0.010411834,-0.08264466,-0.03448982,0.03806877
1983-06-01,-0.012689972,-0.0013015748,0.0026031495,-0.020173263,-0.0426239,-0.05238495
1983-07-01,-0.005205536,0.033513643,0.0013015748,0.029934693,-0.08394623,-0.018546294
1983-08-01,-0.030584717,0.054988097,0.020498658,0.022450257,-0.020172883,-0.022776032
1983-09-01,0.14381485,-0.052710723,0.034814455,-0.08947792,0.08394623,-0.025054168
1983-10-01,-0.09923897,0.049456786,0.031235505,0.06897888,0.11843605,-0.015943145
1983-11-01,-0.0026031495,0.05433731,0.067352295,-0.15715523,0.027981948,0.013990784
1983-12-01,0.1473938,0.19457321,0.070280455,-0.16659126,0.2690834,-0.024403
1984-01-01,-0.060890198,0.21726723,0.043937683,-0.29234236,0.25359344,0.02144966
1984-02-01,-0.09168091,0.16018295,0.12108841,-0.17263718,0.09894638,-0.024217987
1984-03-01,-0.080264285,0.1037899,0.040478133,-0.2854225,0.09341125,-0.009341049
1984-04-01,0.040478133,0.0128005985,-0.020758057,-0.08718376,-0.09514084,0.03770981
1984-05-01,-0.1089798,0.04843521,-0.007611084,-0.08372383,-0.033558656,0.016259765
1984-06-01,-0.010032654,0.05846863,-0.004497528,-0.08234024,-0.05881424,-0.024217224
1984-07-01,-0.07196121,0.06746368,0.0010375977,0.017298127,-0.030099487,0.003805542
1984-08-01,-0.05189514,0.06365814,-0.015222168,0.0245636,-0.0024215698,-0.031482697
1984-09-01,0.0363266,0.022834014,-0.010033417,0.05639267,-0.035980225,-0.06504135
1984-10-01,0.117974475,-0.09756279,0.023179626,-0.07057724,0.07645836,-0.021795655
1984-11-01,0.02940712,-0.09860039,0.039785765,0.019028092,-0.11728249,-0.0013832093
1984-12-01,0.22176513,0.04566765,0.08164749,-0.1878601,0.11555328,-0.027677154
1985-01-01,-0.12311821,0.07985096,0.048895262,-0.24447784,0.52940905,-0.0253273
1985-02-01,0.15301856,-0.21070823,0.0506546,-0.2550308,0.30849916,0.033769988
1985-03-01,0.12663612,0.024623489,0.03869476,-0.06578064,-0.005276489,0.0035179139
1985-04-01,-0.12135925,0.045026015,-0.024272155,0.00035171508,0.032362364,0.031658936
1985-05-01,-0.07387085,0.08266525,-0.06472473,0.021105956,0.007738495,-0.0056282044
1985-06-01,-0.12839508,-0.003869629,0.023920441,-0.03939743,0.05733795,-0.02603073
1985-07-01,-0.06437302,0.032010652,0.020754242,0.027437592,0.01934738,-0.07844391
1985-08-01,-0.008090973,0.04467392,-0.0056282044,0.024975587,-0.011960601,-0.01934738
1985-09-01,0.09603272,-0.03060379,0.012663269,-0.074926,-0.025679016,0.026382446
1985-10-01,0.07527771,0.021457672,0.077740476,0.0066833496,-0.08372078,0.10799217
1985-11-01,0.27543336,-0.21352234,0.07703705,0.0059799193,0.15864678,-0.049951173
1985-12-01,-0.07563019,0.11502762,-0.08583107,-0.15618439,0.36196786,0.040101625
1986-01-01,-0.20814553,0.3326996,0.011656189,-0.1222229,0.21247482,0.09125099
1986-02-01,-0.092250064,0.1428711,0.004995346,-0.1428711,0.11989212,0.027641678
1986-03-01,-0.030638885,0.09358215,0.08958588,-0.044626616,0.17584114,-0.04196205
1986-04-01,0.08259201,0.13154793,-0.0839241,-0.09324913,-0.031971358,-0.0093250275
1986-05-01,-0.041629028,0.032637406,0.055283356,0.011656189,0.01498642,-0.081926346
1986-06-01,-0.07693024,0.03097229,0.0073265075,-0.06660652,-0.022312928,-0.07826233
1986-07-01,0.018650055,0.023978423,0.0026649474,0.0036636353,-0.0066604614,0.0033302307
1986-08-01,-0.032304384,0.0366333,-0.01831665,-0.07093658,0.05361862,0.011322784
1986-09-01,0.08159294,0.046957396,0.019981384,-0.04695778,-0.052952193,-0.03430252
1986-10-01,-0.05994606,-0.04296112,0.020314788,0.032637406,0.05661545,-0.0016654968
1986-11-01,0.1312149,-0.1944912,0.03330307,-0.13820839,0.098910525,0.054950714
1986-12-01,-0.047623444,0.15685883,0.022978973,-0.21480599,0.28907242,-0.02464447
1987-01-01,-0.101364896,0.23007163,0.044013977,-0.178722,0.12170448,0.010336685
1987-02-01,-0.053016663,0.17071953,0.04234619,-0.21206589,0.1557148,-0.031676482
1987-03-01,0.0686882,-0.01067009,0.063352965,-0.10770035,0.069021605,-0.00933609
1987-04-01,-0.14437827,0.026008224,-0.027675247,-0.09369545,0.17305374,-0.013671112
1987-05-01,-0.09603004,0.054683685,-0.0013336182,0.023340607,0.061685562,-0.025341034
1987-06-01,-0.061351776,0.030342866,0.004334259,-0.03367729,-0.008335876,-0.025674438
1987-07-01,0.0046676635,0.036678314,0.0056678774,-0.07569046,-0.05435028,-0.016671753
1987-08-01,-0.01567154,0.029676056,-0.0010002137,-0.035344698,-0.016671753,-0.05201645
1987-09-01,-0.009336472,0.007001877,0.04201355,0.06502037,0.07935791,-0.02734146
1987-10-01,-0.027675247,-0.13037376,0.03367729,-0.11636925,0.16238365,-0.020339584
1987-11-01,-0.047014616,0.095696256,0.08769379,-0.11703644,0.15071373,-0.05001564
1987-12-01,-0.03501091,0.033010483,0.08502655,-0.13670921,-0.0023338317,-0.1447115
1988-01-01,0.014015198,0.1291399,0.07074356,-0.19621238,0.14849415,0.04838562
1988-02-01,-0.041044615,0.19587879,0.18353233,-0.26094896,0.2679569,-0.020021439
1988-03-01,-0.09343453,0.049720384,0.08709411,-0.19754715,0.064402774,-0.19821472
1988-04-01,-0.02002182,0.048719406,-0.0800869,-0.09243355,0.0066741942,0.011345672
1988-05-01,-0.062401198,0.040377043,0.046383668,-0.014015198,0.008342361,-0.031701278
1988-06-01,-0.06640549,0.091098785,0.014015198,-0.042045213,-0.033036042,-0.0353714
1988-07-01,-0.04972,0.031700898,0.007007599,-0.0106781,-0.045048524,-0.014015198
1988-08-01,0.0036712647,0.05906372,0.027696228,-0.026028443,-0.035037994,-0.012013244
1988-09-01,0.016351318,0.019687653,0.05405884,-0.063401796,0.07741699,0.010011291
1988-10-01,0.018019486,-0.049053192,0.083423615,-0.08042069,0.23425369,0.07608223
1988-11-01,0.09743881,-0.111787796,0.08642693,-0.07374649,0.14048538,-0.028697586
1988-12-01,0.10344543,0.10911827,0.07875176,-0.16651383,0.36072388,-0.029031754
1989-01-01,0.07385292,0.11846657,0.047326278,-0.22095641,0.16880684,-0.00030136108
1989-02-01,0.27009162,0.053355217,0.035871506,-0.15855789,0.57304,-0.050943755
1989-03-01,-0.0057273866,0.07475777,0.031349946,-0.06872864,0.069632724,-0.0042202
1989-04-01,-0.119672395,-0.029240036,-0.022909546,-0.045819093,0.18387946,-0.0054260255
1989-05-01,-0.00030174255,-0.015976716,0.022005081,-0.037680052,0.0042202,-0.024115372
1989-06-01,-0.028636932,0.0054260255,-0.0015075684,-0.015976334,-0.025622558,-0.029842377
1989-07-01,-0.041599274,0.04521637,-0.02381363,0.04370918,-0.03707733,-0.025923919
1989-08-01,0.0063301087,0.018087005,0.0012054443,-0.0012058258,-0.037981413,-0.006932831
1989-09-01,0.050340652,0.0337616,0.00482254,-0.10399704,-0.05636978,-0.02984314
1989-10-01,0.06933174,0.026828002,0.014469147,0.18207054,0.019292068,-0.0012054443
1989-11-01,-0.018086623,-0.13142852,0.0072349547,-0.0964611,0.26315802,0.02381363
1989-12-01,-0.021100998,0.27099591,0.050641634,-0.27190018,0.39036673,0.0054260255
