,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1984-07-01,2.9743886e-05,5.6489956e-05,4.5968277e-06,9.305285e-05,-4.2950694e-05,7.899467e-05
1984-08-01,3.2072447e-05,5.6653942e-05,3.8835074e-06,9.0027366e-05,-4.6951875e-05,7.603478e-05
1984-09-01,3.639339e-05,5.908909e-05,1.4155607e-06,9.151141e-05,-1.2130116e-05,7.5575634e-05
1984-10-01,3.5073328e-05,5.5998007e-05,4.9083988e-06,9.396295e-05,-3.881012e-05,7.121368e-05
1984-11-01,3.4048437e-05,5.6432564e-05,5.105177e-06,9.006836e-05,-2.7415444e-07,6.9795235e-05
1984-12-01,3.4302608e-05,5.5489658e-05,2.6126377e-06,8.962561e-05,-7.1459115e-05,7.1558046e-05
1985-01-01,2.8296494e-05,5.7034744e-05,4.051109e-06,8.972129e-05,-3.727106e-05,6.8372756e-05
1985-02-01,2.8884035e-05,5.301704e-05,2.8242007e-06,9.0749476e-05,-6.1169936e-05,6.985023e-05
1985-03-01,3.1700747e-05,5.2144376e-05,6.625903e-06,8.952256e-05,-6.304486e-05,7.117219e-05
1985-04-01,3.385216e-05,5.6239845e-05,8.46627e-06,8.865854e-05,-4.1444287e-05,7.201893e-05
1985-05-01,3.3999047e-05,5.5073415e-05,7.956494e-06,9.09914e-05,-1.6042028e-05,7.185477e-05
1985-06-01,3.2400607e-05,5.679282e-05,6.5826985e-06,9.049891e-05,-3.5819507e-05,7.276199e-05
1985-07-01,3.640103e-05,5.6058405e-05,3.973351e-06,9.135429e-05,-4.807999e-05,7.4014824e-05
1985-08-01,3.6841684e-05,5.649905e-05,3.0834067e-06,9.025698e-05,-4.425237e-05,7.2666946e-05
1985-09-01,3.5174122e-05,5.7553163e-05,3.826464e-06,8.8917746e-05,-1.6646834e-05,6.972927e-05
1985-10-01,3.7213216e-05,5.7017463e-05,2.8155569e-06,9.490542e-05,-1.2706889e-05,6.9936636e-05
1985-11-01,3.6936723e-05,5.488333e-05,4.137511e-06,9.278857e-05,-2.1312557e-05,6.946142e-05
1985-12-01,3.1545223e-05,5.4788285e-05,5.269381e-06,8.732794e-05,-5.3160442e-05,6.856284e-05
1986-01-01,3.150696e-05,5.49563e-05,4.2731785e-06,9.048212e-05,-3.324793e-05,6.8339716e-05
1986-02-01,2.7675731e-05,5.5105e-05,7.597076e-06,9.0674555e-05,-2.2593962e-05,7.233714e-05
1986-03-01,3.0693478e-05,5.4475215e-05,8.882898e-06,8.880268e-05,-1.677714e-05,7.061396e-05
1986-04-01,2.949512e-05,5.3381827e-05,7.2559355e-06,9.102444e-05,-4.0612988e-05,6.747375e-05
1986-05-01,3.2442895e-05,5.541115e-05,6.110067e-06,9.037716e-05,-2.408971e-05,7.0482754e-05
1986-06-01,3.2110507e-05,5.8533868e-05,5.637726e-06,8.977361e-05,-4.623736e-05,7.250334e-05
1986-07-01,3.6930152e-05,5.6434557e-05,3.9495367e-06,8.853152e-05,-5.68126e-05,7.434897e-05
1986-08-01,3.7594935e-05,5.7038113e-05,9.930168e-07,9.428711e-05,-5.0121078e-05,7.437522e-05
1986-09-01,3.9991643e-05,5.6478293e-05,3.4334603e-06,8.938873e-05,-5.262274e-05,7.1095055e-05
1986-10-01,3.7533708e-05,5.8472633e-05,2.2875915e-06,9.011474e-05,-3.8137547e-05,7.1444934e-05
1986-11-01,3.5959227e-05,5.517498e-05,5.1566326e-06,9.518806e-05,-5.2001695e-05,6.919693e-05
1986-12-01,3.0772197e-05,5.5839755e-05,6.8360764e-06,9.1890404e-05,-5.076836e-05,6.980048e-05
1987-01-01,3.0719242e-05,5.3533808e-05,1.19839515e-05,9.1078655e-05,-2.6089245e-05,6.916883e-05
1987-02-01,3.0719242e-05,5.441158e-05,9.89486e-06,9.8250035e-05,-3.412084e-05,7.1863586e-05
1987-03-01,3.094746e-05,5.499968e-05,9.271642e-06,9.5915166e-05,-2.1823293e-05,6.93795e-05
1987-04-01,3.3361324e-05,5.5403452e-05,1.1290513e-05,9.4975956e-05,-1.5020578e-05,7.181092e-05
1987-05-01,3.215e-05,5.481535e-05,1.20892855e-05,9.139465e-05,-3.0407875e-05,7.348746e-05
1987-06-01,3.0289131e-05,5.812454e-05,9.078534e-06,8.9683e-05,-5.2422332e-05,7.128426e-05
1987-07-01,3.2018335e-05,5.7273104e-05,7.0684414e-06,8.683903e-05,-6.3684114e-05,6.987105e-05
1987-08-01,3.1834006e-05,5.6167115e-05,2.8639274e-06,9.155265e-05,-5.5757864e-05,7.326802e-05
1987-09-01,3.803106e-05,5.5333232e-05,2.9780363e-06,9.2237315e-05,-2.42196e-05,7.294324e-05
1987-10-01,3.502031e-05,5.6386558e-05,6.164338e-06,8.913001e-05,3.6759266e-06,6.903717e-05
1987-11-01,3.207978e-05,5.4727574e-05,4.9969035e-06,9.092066e-05,-1.5898335e-05,7.0941926e-05
1987-12-01,2.899003e-05,5.2849147e-05,6.8577733e-06,9.045544e-05,-3.50425e-05,7.198648e-05
1988-01-01,3.0842544e-05,5.2421394e-05,7.5744697e-06,9.0591115e-05,-5.6614994e-05,6.947552e-05
1988-02-01,3.0160052e-05,5.3127696e-05,8.415684e-06,8.881346e-05,-4.1155752e-05,7.1475384e-05
1988-03-01,3.134251e-05,5.4246666e-05,1.1042486e-05,9.151168e-05,-4.2330266e-05,7.115001e-05
1988-04-01,3.0112438e-05,5.4341897e-05,9.867961e-06,9.2337024e-05,-6.1899045e-06,7.073734e-05
1988-05-01,2.9874358e-05,5.5325956e-05,7.772867e-06,9.138472e-05,-2.206182e-05,7.234834e-05
1988-06-01,3.25091e-05,5.823052e-05,3.4557065e-06,9.036891e-05,-1.7982744e-05,7.284831e-05
1988-07-01,3.33265e-05,5.539738e-05,4.7810113e-06,8.866268e-05,-4.736961e-05,7.4800555e-05
1988-08-01,3.3874083e-05,5.6667133e-05,2.1859537e-06,9.097998e-05,-2.6974183e-05,7.214201e-05
1988-09-01,3.296145e-05,5.6936955e-05,2.0510429e-06,9.444005e-05,-1.8808085e-05,7.267372e-05
1988-10-01,3.6072342e-05,5.534183e-05,3.6302968e-06,8.937692e-05,-2.4744175e-05,7.2173745e-05
1988-11-01,3.315191e-05,5.4818054e-05,2.7652763e-06,9.031336e-05,-2.9791448e-05,6.957869e-05
1988-12-01,3.2350377e-05,5.618304e-05,5.431762e-06,8.9464214e-05,-5.465482e-05,6.907079e-05
1989-01-01,3.330321e-05,5.216851e-05,4.5353604e-06,8.80448e-05,-7.0592025e-05,7.231257e-05
1989-02-01,3.3253313e-05,5.550234e-05,7.2004273e-06,9.200746e-05,-4.1745454e-05,6.799058e-05
1989-03-01,3.033871e-05,5.59016e-05,8.947196e-06,9.3634444e-05,-1.6492235e-05,7.039613e-05
1989-04-01,2.9989362e-05,5.4384403e-05,8.148674e-06,9.348473e-05,-4.224454e-05,6.940795e-05
1989-05-01,3.076792e-05,5.5152992e-05,7.090633e-06,8.989138e-05,-3.29218e-05,7.079539e-05
1989-06-01,3.1027437e-05,5.8337082e-05,4.625204e-06,9.1757924e-05,-4.5119214e-05,7.1713686e-05
1989-07-01,3.1646287e-05,5.528275e-05,2.7486763e-06,9.151837e-05,-5.1108113e-05,7.527709e-05
1989-08-01,3.2534637e-05,5.6640227e-05,2.2995023e-06,9.2726135e-05,-2.8150647e-05,7.357025e-05
1989-09-01,3.634758e-05,5.7638386e-05,9.919254e-07,9.4862175e-05,-5.412756e-06,7.248226e-05
1989-10-01,3.2255153e-05,5.656038e-05,3.68694e-06,9.188768e-05,-2.5725134e-05,7.043604e-05
1989-11-01,3.1326872e-05,5.56321e-05,4.4954445e-06,8.775533e-05,-4.450035e-05,7.178355e-05
1989-12-01,3.0059226e-05,5.593155e-05,4.505427e-06,8.960191e-05,-2.2820514e-05,6.947783e-05
1990-01-01,3.4304598e-05,5.3632073e-05,6.3411476e-06,9.042966e-05,-7.085923e-05,6.8382855e-05
1990-02-01,3.217075e-05,5.3882133e-05,6.607877e-06,8.9729496e-05,-4.5436424e-05,7.042501e-05
1990-03-01,3.1703967e-05,5.192333e-05,1.1284008e-05,9.16633e-05,-5.0704362e-05,7.215876e-05
1990-04-01,3.2679203e-05,5.209837e-05,7.924862e-06,8.852921e-05,-3.9443305e-05,7.1633636e-05
1990-05-01,2.9178358e-05,5.607433e-05,6.641219e-06,9.1113165e-05,-4.5769837e-05,7.024997e-05
1990-06-01,3.3062628e-05,5.6774497e-05,4.9074674e-06,9.012959e-05,-5.0479302e-05,7.2642215e-05
1990-07-01,3.304596e-05,5.6149347e-05,4.4740277e-06,8.9746165e-05,-4.8120408e-05,7.6551485e-05
1990-08-01,3.3754462e-05,5.70579e-05,2.9153175e-06,9.275523e-05,-4.9279017e-05,7.531786e-05
1990-09-01,3.7263646e-05,5.725795e-05,2.5652348e-06,9.4238916e-05,-2.9757637e-05,7.633477e-05
1990-10-01,3.3362703e-05,5.6641133e-05,1.7817088e-06,9.0729736e-05,1.927921e-05,7.2150426e-05
1990-11-01,3.4771376e-05,5.3231975e-05,3.765524e-06,9.068806e-05,-4.771198e-05,7.0416674e-05
1990-12-01,3.0720395e-05,5.309861e-05,3.2237272e-06,8.9487774e-05,-6.2623905e-05,6.810779e-05
1991-01-01,3.0504092e-05,5.2615633e-05,5.560921e-06,9.200609e-05,-5.9219066e-05,7.023045e-05
1991-02-01,2.9781211e-05,5.4453307e-05,7.093769e-06,8.978521e-05,-3.200233e-05,6.8836955e-05
1991-03-01,3.2777232e-05,5.2075648e-05,8.121469e-06,8.978521e-05,-3.741084e-05,7.143235e-05
1991-04-01,3.130535e-05,5.229338e-05,7.2940834e-06,9.1596754e-05,-4.1068768e-05,7.078785e-05
1991-05-01,3.1618885e-05,5.439234e-05,7.0763504e-06,9.0151e-05,-4.641632e-05,7.0091104e-05
1991-06-01,3.1357606e-05,5.6639354e-05,5.7351076e-06,8.9314904e-05,-3.842112e-05,7.219006e-05
1991-07-01,3.5337787e-05,5.595131e-05,3.8625963e-06,8.726821e-05,-5.1537416e-05,7.610056e-05
1991-08-01,3.5137466e-05,5.530682e-05,2.5649001e-06,8.95936e-05,-5.0570674e-05,7.427159e-05
1991-09-01,3.4858767e-05,5.7762856e-05,1.4675256e-06,9.065614e-05,-4.4352204e-05,7.4985765e-05
1991-10-01,3.14447e-05,5.7362227e-05,1.5197816e-06,8.933232e-05,-2.4277124e-05,7.318293e-05
1991-11-01,3.4144603e-05,5.629098e-05,3.2181065e-06,8.8452674e-05,-4.5014112e-05,7.003014e-05
1991-12-01,3.1984684e-05,5.4096217e-05,7.3463393e-06,9.010745e-05,-6.2554755e-05,7.0213035e-05
1992-01-01,3.0603052e-05,5.797495e-05,1.4726904e-05,9.0878086e-05,-4.1713185e-05,6.889146e-05
1992-02-01,2.6380043e-05,5.4754153e-05,8.910634e-06,9.218011e-05,-2.8924234e-05,7.3842566e-05
1992-03-01,3.2316235e-05,5.2878215e-05,1.0032769e-05,8.997867e-05,-4.7203943e-05,7.1358445e-05
1992-04-01,3.093712e-05,5.5482258e-05,1.7382345e-05,9.141774e-05,-2.6911239e-05,7.172678e-05
1992-05-01,2.9695064e-05,5.534521e-05,8.533732e-06,9.314806e-05,-4.1473326e-05,7.15469e-05
1992-06-01,3.2084954e-05,5.830902e-05,3.7796358e-06,9.432159e-05,-3.6376605e-05,6.985084e-05
1992-07-01,3.3172833e-05,5.6527304e-05,2.1264073e-06,8.7263266e-05,-5.778288e-05,7.3705516e-05
1992-08-01,3.7738475e-05,5.5199587e-05,4.7561566e-06,9.148627e-05,-4.8694423e-05,7.605258e-05
1992-09-01,3.9734343e-05,5.720401e-05,1.5267956e-06,9.176895e-05,-3.56485e-05,7.356846e-05
1992-10-01,3.6265137e-05,5.611614e-05,4.5334396e-06,9.188887e-05,-3.0337618e-05,7.1358445e-05
1992-11-01,3.9340306e-05,5.566215e-05,3.9595193e-06,9.052688e-05,-3.3858207e-05,7.0476155e-05
1992-12-01,3.450912e-05,5.3383603e-05,5.664145e-06,9.2111586e-05,-6.490116e-05,7.1015806e-05
1993-01-01,3.0595987e-05,5.3622836e-05,3.4726704e-06,9.289799e-05,-4.471085e-05,7.0588605e-05
1993-02-01,3.1708933e-05,5.142573e-05,4.854251e-06,9.2514216e-05,-2.857317e-05,7.166317e-05
1993-03-01,3.062477e-05,5.2826505e-05,8.164303e-06,9.387662e-05,-3.6747548e-05,7.171114e-05
1993-04-01,3.3013766e-05,5.435201e-05,1.0236685e-05,9.046103e-05,-3.6248635e-05,7.027199e-05
1993-05-01,3.1401916e-05,5.7124777e-05,9.862504e-06,9.08448e-05,-3.15666e-05,7.1020346e-05
1993-06-01,3.181447e-05,5.6270877e-05,8.193087e-06,9.238949e-05,-5.0467457e-05,7.24595e-05
1993-07-01,3.2534048e-05,5.479335e-05,4.9981695e-06,9.177545e-05,-6.0579903e-05,7.0358336e-05
1993-08-01,3.1747306e-05,5.5724002e-05,1.6689314e-06,9.262935e-05,-5.2491876e-05,7.407135e-05
1993-09-01,3.2361346e-05,5.6904104e-05,7.862486e-07,9.0192385e-05,-3.5068533e-05,7.400419e-05
1993-10-01,3.8616865e-05,5.6318848e-05,2.1486499e-06,9.1334114e-05,-3.544272e-05,6.994578e-05
1993-11-01,3.4721557e-05,5.3632433e-05,3.3767224e-06,9.044184e-05,-2.1434975e-05,6.83819e-05
1993-12-01,3.215027e-05,5.3382977e-05,4.1250837e-06,9.395337e-05,-3.791806e-05,6.857379e-05
1994-01-01,3.169509e-05,5.3564552e-05,5.1504044e-06,9.230619e-05,-5.1232924e-05,6.860296e-05
1994-02-01,3.339214e-05,5.285092e-05,5.4027855e-06,9.04786e-05,-4.8761325e-05,6.997801e-05
1994-03-01,3.3505275e-05,5.4086722e-05,5.6464646e-06,9.246284e-05,-1.9711308e-05,7.2980474e-05
1994-04-01,3.2051907e-05,5.5087545e-05,1.0058795e-05,8.816365e-05,-4.2373456e-05,6.958638e-05
1994-05-01,3.363582e-05,5.2964057e-05,6.4384235e-06,9.127056e-05,-2.2330863e-05,7.171857e-05
1994-06-01,3.3418248e-05,5.6836812e-05,1.965172e-06,9.260209e-05,-4.1677235e-05,7.21363e-05
1994-07-01,3.409707e-05,5.5670633e-05,3.5403841e-06,8.937334e-05,-5.08326e-05,7.281512e-05
1994-08-01,3.9092487e-05,5.7010868e-05,2.1044193e-06,8.95648e-05,-4.383553e-05,7.627885e-05
1994-09-01,3.7360627e-05,5.8507754e-05,2.2958789e-06,9.147942e-05,-3.2930893e-05,7.296307e-05
1994-10-01,3.3931716e-05,5.608837e-05,2.0720609e-07,9.219305e-05,-1.421983e-05,7.3050105e-05
1994-11-01,3.317457e-05,5.5357334e-05,1.9912818e-06,8.961702e-05,-2.2356962e-05,6.969951e-05
1994-12-01,2.8910188e-05,5.4182452e-05,3.9494166e-06,9.493444e-05,-2.0729542e-05,7.193614e-05
1995-01-01,2.8581562e-05,5.1527233e-05,5.653588e-06,9.233825e-05,-5.7505702e-05,6.911704e-05
1995-02-01,2.785309e-05,5.3778873e-05,5.330739e-06,9.197401e-05,-3.6148227e-05,7.132729e-05
1995-03-01,2.9434206e-05,5.4201057e-05,5.0327303e-06,9.3190894e-05,-3.4989298e-05,7.089683e-05
1995-04-01,3.1776905e-05,5.4341785e-05,5.0823996e-06,9.219752e-05,-4.2812095e-05,7.0093854e-05
1995-05-01,3.1818294e-05,5.3952714e-05,5.1900147e-06,9.143594e-05,-3.531214e-05,7.23455e-05
1995-06-01,3.2712327e-05,5.5947734e-05,2.6983084e-06,9.2685936e-05,-3.294461e-05,7.100445e-05
1995-07-01,3.408649e-05,5.548416e-05,3.0128772e-06,9.076542e-05,-4.0171373e-05,7.499449e-05
1995-08-01,3.5675883e-05,5.6850044e-05,2.1685096e-06,9.356341e-05,-1.4426525e-05,7.70309e-05
1995-09-01,3.6553363e-05,5.5682834e-05,1.1999741e-06,9.218925e-05,-8.126899e-06,7.3231255e-05
1995-10-01,3.712455e-05,5.6030512e-05,2.0195052e-06,8.973065e-05,-9.898413e-06,7.120312e-05
1995-11-01,3.0626252e-05,5.4292115e-05,3.7247933e-06,8.833993e-05,-4.2894866e-05,7.04167e-05
1995-12-01,2.8622952e-05,5.5566943e-05,4.3622035e-06,9.146077e-05,-3.5692934e-05,6.986207e-05
1996-01-01,3.0028172e-05,5.3364547e-05,6.0026664e-06,9.514679e-05,-3.547454e-05,6.9475274e-05
1996-02-01,3.15311e-05,5.4282504e-05,4.5087377e-06,8.980105e-05,-4.8199927e-05,6.970926e-05
1996-03-01,3.1000123e-05,5.6541397e-05,7.892575e-06,9.4291834e-05,-2.7923914e-05,7.013224e-05
1996-04-01,3.2404056e-05,5.7135363e-05,1.0223464e-05,8.793814e-05,-4.9018894e-05,7.158118e-05
1996-05-01,2.984818e-05,5.5911423e-05,5.8226738e-06,9.053901e-05,-4.7344973e-05,7.039323e-05
1996-06-01,3.193608e-05,6.0177223e-05,2.7268193e-06,8.903608e-05,-4.1198273e-05,7.172517e-05
1996-07-01,3.137811e-05,5.6118417e-05,3.212795e-06,9.1411974e-05,-4.6796e-05,7.375007e-05
1996-08-01,3.3879984e-05,5.6784385e-05,1.4308839e-06,9.385085e-05,-3.7346454e-05,7.534299e-05
1996-09-01,3.437496e-05,5.5920424e-05,3.56378e-06,9.187095e-05,-1.5729496e-05,7.327309e-05
1996-10-01,3.535592e-05,5.6109417e-05,3.4287891e-06,9.187095e-05,-2.2380173e-05,7.178816e-05
1996-11-01,3.5112924e-05,5.4732478e-05,3.941766e-06,9.188895e-05,-4.4339115e-05,7.014124e-05
1996-12-01,3.7749804e-05,5.397652e-05,2.8708178e-06,8.783014e-05,-6.803498e-05,6.835933e-05
1997-01-01,2.8229002e-05,5.4931308e-05,5.6185686e-06,8.84903e-05,-4.4222503e-05,6.930014e-05
1997-02-01,3.1488653e-05,5.4510394e-05,6.7149026e-06,9.13584e-05,-6.939913e-05,7.295134e-05
1997-03-01,3.0764288e-05,5.500962e-05,6.1765254e-06,9.136819e-05,-4.3968004e-05,7.0983806e-05
1997-04-01,3.4953864e-05,5.723166e-05,7.0379333e-06,9.028164e-05,-1.5189133e-05,7.249127e-05
1997-05-01,3.488534e-05,5.5420747e-05,9.5830055e-06,8.9841145e-05,-4.109991e-05,6.9721056e-05
1997-06-01,3.4239285e-05,5.741765e-05,1.2167229e-05,9.504875e-05,-3.912258e-05,6.930993e-05
1997-07-01,3.1997664e-05,5.7319758e-05,5.6283548e-06,9.1270296e-05,-5.0408988e-05,7.393021e-05
1997-08-01,3.5766327e-05,5.6115747e-05,1.3213153e-06,9.124093e-05,-5.2738706e-05,7.436092e-05
1997-09-01,3.694098e-05,5.8543348e-05,4.1208928e-06,9.2601564e-05,-1.9868141e-05,7.7209435e-05
1997-10-01,3.651027e-05,5.7858142e-05,1.09338525e-05,8.989009e-05,-3.255434e-05,7.033775e-05
1997-11-01,3.420992e-05,5.5831868e-05,1.49961725e-05,9.0085865e-05,-3.455124e-05,7.077824e-05
1997-12-01,3.3015694e-05,5.5430533e-05,1.3234205e-05,8.9743255e-05,-2.209019e-05,6.867366e-05
1998-01-01,3.0236311e-05,5.25656e-05,1.5195592e-05,9.186892e-05,-4.9748993e-05,6.973624e-05
1998-02-01,2.935667e-05,5.1468225e-05,1.3418898e-05,9.31753e-05,-8.440875e-06,7.0189126e-05
1998-03-01,2.936538e-05,5.3776188e-05,1.2696028e-05,9.1398615e-05,-4.359154e-05,7.052878e-05
1998-04-01,3.1237876e-05,5.401134e-05,1.279183e-05,9.3001116e-05,-4.4993732e-05,7.05375e-05
1998-05-01,3.0715317e-05,5.3288466e-05,1.2513132e-05,9.22347e-05,-5.2274696e-05,6.9056914e-05
1998-06-01,3.0959178e-05,5.5962217e-05,7.540131e-06,9.0109635e-05,-5.1847932e-05,7.1495524e-05
1998-07-01,3.178656e-05,5.5526754e-05,5.7895645e-06,9.051897e-05,-4.7824255e-05,7.290642e-05
1998-08-01,3.7099224e-05,5.6946366e-05,4.578976e-06,9.280952e-05,-2.2828604e-05,7.848036e-05
1998-09-01,3.504383e-05,5.7120553e-05,3.237748e-06,9.2722425e-05,-1.24123035e-05,7.396896e-05
1998-10-01,3.9494276e-05,5.5997054e-05,6.765005e-06,9.215632e-05,-4.893033e-05,6.9657865e-05
1998-11-01,3.2535558e-05,5.3575874e-05,5.528285e-06,9.0902184e-05,-5.1290535e-05,7.11036e-05
1998-12-01,3.190849e-05,5.049279e-05,7.148215e-06,9.065832e-05,-5.8580215e-05,6.972754e-05
1999-01-01,3.0617655e-05,5.148139e-05,6.79476e-06,9.075038e-05,-6.068528e-05,6.936217e-05
1999-02-01,3.202331e-05,5.222839e-05,1.03048715e-05,9.1368864e-05,-4.511067e-05,7.059915e-05
1999-03-01,2.9774266e-05,5.266214e-05,1.1614136e-05,9.2059636e-05,-5.3142965e-05,7.151483e-05
1999-04-01,3.0248171e-05,5.099142e-05,1.2513754e-05,9.256568e-05,-4.734365e-05,7.4438576e-05
1999-05-01,2.8336483e-05,5.4373017e-05,1.0626163e-05,9.198735e-05,-3.9632647e-05,7.1241724e-05
1999-06-01,2.8585488e-05,5.575457e-05,4.4011335e-06,9.3063674e-05,-3.5463887e-05,7.146663e-05
1999-07-01,3.2794407e-05,5.6565834e-05,4.192299e-06,8.983469e-05,-5.0877858e-05,7.2856215e-05
1999-08-01,3.441693e-05,5.6220444e-05,2.433227e-06,9.311187e-05,-2.1198528e-05,7.455103e-05
1999-09-01,3.8151946e-05,5.834097e-05,3.8710073e-06,9.242109e-05,6.573355e-07,7.6109296e-05
1999-10-01,3.3878765e-05,5.833294e-05,3.5979042e-06,9.041302e-05,-9.169926e-07,7.094453e-05
1999-11-01,3.3011278e-05,5.6501576e-05,4.10394e-06,9.106364e-05,1.8617542e-05,7.071963e-05
1999-12-01,3.2408858e-05,5.4300726e-05,3.782648e-06,9.0421054e-05,-4.5913894e-05,6.928185e-05
2000-01-01,3.3773544e-05,5.3071843e-05,4.8386732e-06,9.1788184e-05,-4.343469e-05,7.004455e-05
2000-02-01,3.0848827e-05,5.2693158e-05,9.616508e-06,9.0031754e-05,-6.242517e-05,7.045546e-05
2000-03-01,3.1163054e-05,5.306378e-05,1.0228845e-05,9.269864e-05,-4.753574e-05,7.3315714e-05
2000-04-01,3.0349289e-05,5.443348e-05,1.3218012e-05,9.221521e-05,-3.7859212e-05,7.234081e-05
2000-05-01,3.2742235e-05,5.555341e-05,9.713194e-06,8.6784756e-05,-5.3248197e-05,7.160762e-05
2000-06-01,3.1396707e-05,5.6254376e-05,6.023061e-06,8.682504e-05,-5.398138e-05,7.1946015e-05
2000-07-01,3.5787805e-05,5.464297e-05,2.9130401e-06,9.203795e-05,-4.8091682e-05,7.4717645e-05
2000-08-01,4.467474e-05,5.6415516e-05,2.7035508e-06,9.173179e-05,-5.075857e-05,7.75779e-05
2000-09-01,4.3168067e-05,5.581124e-05,7.537469e-07,9.3947485e-05,-1.8272509e-05,7.492713e-05
2000-10-01,3.6770765e-05,5.5198903e-05,2.9049784e-06,9.0644084e-05,-3.8963033e-05,7.442759e-05
2000-11-01,3.7012476e-05,5.5134446e-05,3.066119e-06,9.134505e-05,-5.664022e-05,7.138202e-05
2000-12-01,3.20735e-05,5.491691e-05,6.2405975e-06,9.0233174e-05,-3.920474e-05,6.8199486e-05
2001-01-01,3.1942316e-05,5.211522e-05,7.0693363e-06,9.022004e-05,-4.1194337e-05,7.009621e-05
2001-02-01,3.17529e-05,5.3232772e-05,6.860982e-06,9.0314745e-05,-7.257094e-05,7.017198e-05
2001-03-01,2.9318919e-05,5.483333e-05,9.7022075e-06,9.3080205e-05,-4.267862e-06,7.171571e-05
2001-04-01,2.889273e-05,5.3753665e-05,1.3253741e-05,8.918773e-05,-5.8118578e-05,7.3003735e-05
2001-05-01,2.9707215e-05,5.6812718e-05,9.768506e-06,9.320332e-05,-2.462052e-05,7.334468e-05
2001-06-01,2.9868217e-05,5.773138e-05,5.6582007e-06,9.0068505e-05,-5.3080137e-05,7.403604e-05
2001-07-01,3.185708e-05,5.50038e-05,3.1957984e-06,9.322227e-05,-5.2294057e-05,7.343938e-05
2001-08-01,3.752059e-05,5.4909095e-05,3.1957984e-06,9.201948e-05,-5.268236e-05,7.505889e-05
2001-09-01,3.5228662e-05,5.8100737e-05,1.1595926e-06,9.335486e-05,-3.0928033e-05,7.537142e-05
2001-10-01,3.3789107e-05,5.5846696e-05,2.5896748e-06,8.8685774e-05,-3.8959235e-05,7.411181e-05
2001-11-01,3.4338413e-05,5.6358116e-05,4.2849365e-06,9.060834e-05,-3.3608263e-05,7.185777e-05
2001-12-01,2.999134e-05,5.4814383e-05,4.455412e-06,9.004009e-05,-5.3354775e-05,7.024774e-05
2002-01-01,3.1414722e-05,5.3545646e-05,4.865507e-06,8.767601e-05,-5.3363783e-05,7.134885e-05
2002-02-01,3.0019215e-05,5.612522e-05,4.975454e-06,8.886008e-05,-5.5698085e-05,6.794889e-05
2002-03-01,3.1516207e-05,5.3782456e-05,7.93562e-06,9.0610796e-05,-5.2695632e-05,7.161949e-05
2002-04-01,2.9917723e-05,5.5516273e-05,8.451536e-06,8.9756584e-05,-6.051893e-05,7.125582e-05
2002-05-01,3.157541e-05,5.4797372e-05,6.9037937e-06,9.067e-05,-3.6194822e-05,7.2152325e-05
2002-06-01,3.1245563e-05,5.7402318e-05,5.3729614e-06,9.102522e-05,-3.938335e-05,7.282893e-05
2002-07-01,3.5178356e-05,5.4712797e-05,7.635622e-07,9.242919e-05,-5.114789e-05,7.535776e-05
2002-08-01,3.319082e-05,5.7275454e-05,3.5038333e-06,9.418837e-05,-5.0166815e-05,7.331102e-05
2002-09-01,3.3469918e-05,5.7554553e-05,2.1083265e-06,9.5161e-05,-1.0771229e-05,7.3793104e-05
2002-10-01,3.518682e-05,5.6658046e-05,3.7660152e-06,9.402767e-05,-4.2977834e-05,7.4960255e-05
2002-11-01,3.665844e-05,5.3562562e-05,4.4257117e-06,8.776904e-05,-4.0846517e-05,6.926828e-05
2002-12-01,3.0678904e-05,5.179492e-05,8.011741e-06,9.192173e-05,-5.452248e-05,6.795735e-05
2003-01-01,2.7450154e-05,5.423117e-05,1.2362396e-05,9.099768e-05,-4.1662763e-05,6.884858e-05
2003-02-01,3.068055e-05,5.538612e-05,8.411242e-06,9.680718e-05,-5.124974e-05,7.060273e-05
2003-03-01,2.9560335e-05,5.3449625e-05,1.0408528e-05,9.4288866e-05,-1.5046742e-05,7.1106384e-05
2003-04-01,3.0011895e-05,5.060132e-05,7.846791e-06,9.567828e-05,-2.9036444e-05,7.187056e-05
2003-05-01,3.0463456e-05,5.560322e-05,7.4299655e-06,9.295155e-05,-4.0811738e-05,7.202688e-05
2003-06-01,3.3129396e-05,5.9623846e-05,3.1227696e-06,8.9643e-05,-3.3395732e-05,7.3442345e-05
2003-07-01,3.2877564e-05,5.553375e-05,3.8001176e-06,9.017272e-05,-5.186629e-05,7.9434205e-05
2003-08-01,3.771447e-05,5.5142973e-05,1.6030986e-06,9.122347e-05,-3.7850554e-05,7.835741e-05
2003-09-01,3.477933e-05,5.7504985e-05,1.1602256e-06,9.159687e-05,-2.2011202e-05,7.694194e-05
2003-10-01,3.5560875e-05,5.7600508e-05,3.2617113e-06,9.104979e-05,-1.6375376e-05,7.350313e-05
2003-11-01,3.336386e-05,5.357988e-05,3.8087978e-06,8.953879e-05,-4.4676057e-05,7.09935e-05
2003-12-01,3.0723964e-05,5.3432257e-05,4.0693135e-06,9.0111935e-05,-3.7485825e-05,6.8674904e-05
2004-01-01,2.8241859e-05,5.64638e-05,7.545417e-06,8.87358e-05,-3.6290734e-05,7.163388e-05
