,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6
1975-09-01,0.19508171,-0.34075928,0.18748093,0.029135514,0.20268211,-0.2970562
1975-10-01,0.077272795,-0.1751297,0.23878479,-0.057004165,0.121926114,-0.36324424
1975-11-01,-0.010767365,-0.07410507,0.6184971,-0.05763779,0.17703018,-0.5763775
1975-12-01,-0.14219436,-0.22073364,0.5899952,-0.045286942,0.22865066,-0.52982366
1976-01-01,0.08376312,-0.31184006,0.7558853,-0.03431244,0.22101326,-0.7309917
1976-02-01,-0.15205154,-0.33067855,0.9032272,-0.05584221,0.2559986,-0.6637123
1976-03-01,-0.13085862,-0.22942352,0.65092885,-0.08813591,0.2650814,-0.49618608
1976-04-01,-0.1301857,-0.3390892,0.6182987,-0.12715797,0.18333665,-0.080062866
1976-05-01,-0.050795745,-0.33807984,0.13691369,-0.0904911,0.14296874,-0.3485077
1976-06-01,0.059542082,-0.47667542,0.028930282,-0.1449875,0.13153152,-0.5066147
1976-07-01,-0.0013458251,-0.2314415,0.28862914,-0.22437707,0.017156601,-0.575576
1976-08-01,0.30746728,-0.27820128,-0.015473938,-0.16920777,0.117739104,-0.6640488
1976-09-01,0.19881096,-0.1459961,0.052478027,0.0023548126,0.10764732,-0.5755764
1976-10-01,0.004709625,-0.11908493,0.34144363,-0.021192933,0.1268219,-0.47903022
1976-11-01,0.25229797,-0.18871918,0.70946234,-0.019511033,0.13523178,-0.6630394
1976-12-01,0.044068146,-0.26945418,0.85545886,-0.0006729126,0.18468246,-0.68322337
1977-01-01,0.030783081,-0.38956985,0.78869325,-0.020876313,0.20557709,-0.6400833
1977-02-01,0.0672287,-0.44158325,0.8378757,-0.07678185,0.23459092,-0.5993927
1977-03-01,-0.07501297,-0.3386177,0.5983311,-0.11959572,0.1503788,-0.60930026
1977-04-01,-0.17054749,-0.41327667,0.61849976,-0.11216507,-0.0261837,-0.34887886
1977-05-01,0.118888095,-0.5420715,0.39204675,-0.180101,0.14330216,-0.22680664
1977-06-01,0.10331955,-0.35100174,0.6110691,-0.13587189,0.18682365,-0.16736297
1977-07-01,0.1415329,-0.26679,0.13339463,-0.22220688,0.07501259,-0.5530407
1977-08-01,0.105796054,-0.25759047,0.42035332,-0.16700897,0.08492012,-0.566486
1977-09-01,0.13834877,-0.27634352,0.32871056,-0.18930054,0.1362255,-0.353479
1977-10-01,0.07324295,-0.19071655,0.47236672,-0.029367829,0.14648667,-0.44512138
1977-11-01,0.1068573,-0.05555115,0.40867692,-0.11888771,0.08810425,-0.64999086
1977-12-01,0.05024414,-0.40018463,0.7784317,-0.13764076,0.3389717,-0.73420256
1978-01-01,0.06495514,-0.45468217,0.5005924,-0.0676754,0.10304298,-0.56962776
1978-02-01,0.035368346,-0.40061036,0.3166111,-0.06869545,0.12242737,-0.7046379
1978-03-01,0.047611237,-0.4523018,0.43767852,-0.058833312,0.21390839,-0.46488458
1978-04-01,-0.0537323,-0.24927597,0.871616,-0.14521293,0.28736457,-0.17513923
1978-05-01,0.15235443,-0.31048965,0.62676084,-0.12174721,0.1356903,-0.28328362
1978-06-01,0.0683548,-0.20404586,0.5723484,-0.18636207,0.13330993,-0.4883499
1978-07-01,0.107804105,-0.2084671,0.42917633,-0.18670197,0.071416095,-0.46216393
1978-08-01,0.057472993,-0.23533249,0.21084747,-0.1737793,0.031967163,-0.54378206
1978-09-01,0.015983582,-0.17411956,0.2295517,-0.043189622,0.17411919,-0.54378206
1978-10-01,-0.113585666,-0.35878068,0.5077343,-0.044890214,0.17139855,-0.6162182
1978-11-01,-0.001700592,-0.34585723,0.42033425,-0.059513092,0.22819138,-0.57132834
1978-12-01,-0.032646943,-0.2992676,0.84406966,-0.08229828,0.09590149,-0.8206043
1979-01-01,0.122494124,-0.38324052,0.60593,-0.046380997,0.21079712,-0.57025224
1979-02-01,-0.08770828,-0.4409195,0.31991196,-0.08651886,0.22179794,-0.7275322
1979-03-01,-0.038056947,-0.29672128,0.55598104,-0.046381377,0.18552513,-0.6112816
1979-04-01,0.052624892,-0.33507538,0.51970863,-0.11030426,0.18522759,-0.32615548
1979-05-01,0.07700463,-0.27293587,0.5809555,-0.10911484,0.13468437,-0.39780885
1979-06-01,0.06659889,-0.4105938,0.54111516,-0.11922379,0.13914375,-0.40167388
1979-07-01,0.1358734,-0.3118843,0.062436294,-0.1739296,0.07492371,-0.6267422
1979-08-01,0.19890442,-0.15698318,0.17987594,-0.18403855,0.052327346,-0.45251504
1979-09-01,0.09781685,-0.65439224,-0.06778793,-0.11298027,0.110601425,-0.4941391
1979-10-01,0.055003356,-0.38978118,0.7141533,-0.10019531,0.044002913,-0.24409637
1979-11-01,0.01843338,-0.26609764,0.5277359,-0.024380112,0.14152221,-0.5562782
1979-12-01,0.04162445,-0.17868729,0.74477655,-0.00921669,0.18611984,-0.7022606
1980-01-01,-0.095214084,-0.36734924,0.71140176,-0.23600845,0.05165863,-0.77048796
1980-02-01,0.03646469,-0.40347672,0.67797506,-0.15767631,0.20089416,-0.6195644
1980-03-01,-0.1526123,-0.30015945,0.6141617,-0.1543003,0.2231781,-0.52975273
1980-04-01,-0.049632262,-0.3524933,0.4132679,-0.06550179,0.16915627,-0.5446087
1980-05-01,0.11716004,-0.26268157,0.32953376,-0.11175804,0.15261193,-0.33223495
1980-06-01,0.033425905,-0.38321763,0.4375778,-0.192453,0.17016907,-0.52603877
1980-07-01,0.1968422,-0.3477661,0.26909676,-0.18266182,0.07124138,-0.42272148
1980-08-01,0.10601807,-0.29610825,0.36194688,-0.24343643,0.060437012,-0.4760685
1980-09-01,0.049970247,-0.24309921,0.48619765,-0.050307848,0.23499528,-0.45952415
1980-10-01,-0.0006755829,-0.32919616,0.58647573,-0.07630577,0.10905685,-0.39908713
1980-11-01,0.010466767,-0.37173843,0.38895798,-0.115809634,0.12999038,-0.72051775
1980-12-01,-0.054696657,-0.24681243,0.67763746,-0.10703087,0.21169853,-0.764748
1981-01-01,0.05175476,-0.50653154,0.5590202,-0.02459259,0.21986428,-0.728598
1981-02-01,-0.044779968,-0.3340172,0.8820259,-0.09469948,0.33071405,-0.69886667
1981-03-01,0.050653078,-0.42761534,0.4859768,-0.10277443,0.25069657,-0.62398833
1981-04-01,0.07267685,-0.31199417,0.79173124,-0.07781486,0.26537856,-0.15563011
1981-05-01,0.11305237,-0.24372253,0.35567322,-0.1471878,0.1398468,-0.36741868
1981-06-01,0.086257175,-0.41036376,0.8280693,-0.17581788,0.119291686,-0.42137527
1981-07-01,0.14792176,-0.34282607,0.3806328,-0.22169915,0.06827164,-0.37769622
1981-08-01,0.22683792,-0.42137605,0.30722237,-0.14682083,0.0958004,-0.44082946
1981-09-01,0.013580322,-0.16333847,0.43642464,-0.121861264,0.16407242,-0.29988137
1981-10-01,0.03340149,-0.117823794,0.6162804,-0.11672249,0.086991504,-0.50322837
1981-11-01,0.037072755,-0.3986183,0.27639008,-0.073410414,0.17545052,-0.6577576
1981-12-01,-0.009909821,-0.28042832,0.5351616,-0.15379448,0.27051735,-0.61004066
1982-01-01,-0.011000061,-0.39438707,0.7988041,-0.16532555,0.28535652,-0.76936305
1982-02-01,-0.11453094,-0.2940918,0.3976223,-0.09447174,0.018764878,-0.96833575
1982-03-01,-0.11291275,-0.3885643,0.7046558,-0.1481781,0.34359246,-0.6930088
1982-04-01,-0.0122940065,-0.33226854,0.4840061,-0.07732429,0.3807991,-0.3581516
1982-05-01,0.20253181,-0.643185,0.6176254,-0.118089676,0.17729644,-0.33291626
1982-06-01,0.08703041,-0.5441834,0.4235054,-0.078295134,0.16953163,-0.6247433
1982-07-01,0.038500596,-0.3410042,0.15497246,-0.14494285,0.07441254,-0.4862709
1982-08-01,0.0022647858,-0.3060631,0.28891563,-0.06308899,0.08444252,-0.41347617
1982-09-01,-0.090265654,-0.22970887,0.3025036,-0.12650147,0.15497246,-0.35556334
1982-10-01,-0.044647597,-0.23941498,0.2691799,-0.07764816,0.19120827,-0.4846531
1982-11-01,-0.2533268,-0.32126847,0.7208328,-0.10838356,0.166296,-0.74865645
1982-12-01,-0.08185425,-0.24200287,0.7007736,-0.15497284,0.103530504,-0.6800674
1983-01-01,-0.0042297365,-0.64391327,0.44120598,-0.069955066,0.20986557,-0.7890297
1983-02-01,0.159758,-0.5095345,0.059868623,-0.10574646,0.18546295,-0.49359092
1983-03-01,-0.024403382,-0.6634361,0.38849562,-0.12657014,0.08687439,-0.40541497
1983-04-01,0.022450637,-0.38459092,0.84662056,-0.102817915,0.1340538,-0.4333969
1983-05-01,0.06897888,-0.30097046,0.59185374,-0.094358064,0.10607147,-0.4763462
1983-06-01,-0.102817535,-0.4454361,-0.027656555,-0.09208069,0.08850136,-0.49879685
1983-07-01,0.077439114,-0.22450714,0.115507506,-0.047504425,0.063122176,-0.49977303
1983-08-01,0.14771958,-0.29673997,0.01268959,-0.05043297,0.2258091,-0.417128
1983-09-01,0.09403267,-0.29771653,0.36409226,-0.15194932,0.2450058,-0.51636696
1983-10-01,0.006832123,-0.25899735,0.46560898,-0.09045372,0.17212257,-0.4359997
1983-11-01,-0.003579712,-0.28893128,0.70020294,-0.22678527,0.087525174,-0.67384756
1983-12-01,-0.01984787,-0.28925627,0.64358824,-0.25281486,0.14283867,-0.7037819
1984-01-01,0.12524033,-0.2539398,0.75178605,-0.06296577,0.20169869,-0.7365631
1984-02-01,0.0480896,-0.41723633,0.4200039,-0.12489395,0.15291747,-0.5421303
1984-03-01,0.040132143,-0.461174,0.83516425,-0.15395507,0.05258713,-0.46048203
1984-04-01,0.0539711,-0.5248321,0.48331565,-0.111055374,0.031137085,-0.42553902
1984-05-01,0.11728211,-0.34804305,0.6652943,-0.15291747,0.20377465,-0.36637878
1984-06-01,0.13596496,-0.3518486,0.5673855,-0.09029732,0.19062766,-0.25878295
1984-07-01,0.14323044,-0.35461578,-0.01660614,-0.03909416,0.12731591,-0.41827393
1984-08-01,0.19616318,-0.28749847,0.092027284,-0.05777626,0.19996873,-0.42450142
1984-09-01,0.09064331,-0.23145142,0.17402115,-0.14738198,0.09271927,-0.37122267
1984-10-01,-0.00069198606,-0.14599839,0.50026816,-0.17471313,0.12662391,-0.44837302
1984-11-01,-0.008995056,-0.14392242,0.45460016,-0.095486835,0.27019995,-0.58814394
1984-12-01,-0.14115448,-0.33005294,0.72099495,-0.07749672,0.13838653,-0.8465805
1985-01-01,0.044674683,-0.42423096,0.73132324,-0.056282423,0.20437661,-0.68629646
1985-02-01,-0.119248964,-0.3802597,0.61594313,-0.091459274,0.12206306,-0.755595
1985-03-01,-0.005276489,-0.3327713,0.7752937,-0.11291695,0.16744117,-0.6254414
1985-04-01,-0.07949905,-0.27965468,0.44603997,-0.08547936,0.26206627,-0.45624083
1985-05-01,-0.097790524,-0.341214,0.42106438,-0.07703705,0.2230198,-0.07914772
1985-06-01,0.18749161,-0.3711136,0.745042,-0.119600676,0.18115959,-0.16251603
1985-07-01,0.10377121,-0.22900009,0.27648848,-0.052413177,0.10130882,-0.40031052
1985-08-01,0.12065582,-0.37146607,0.48543778,-0.26874962,0.1786972,-0.24658851
1985-09-01,0.12733993,-0.2237236,0.33980674,-0.09321823,0.18608475,-0.29302138
1985-10-01,0.18995437,-0.21704026,0.3046299,-0.06578026,0.19698906,-0.4840309
1985-11-01,0.009849548,-0.29724273,0.7861988,-0.23392487,0.19241638,-0.53292656
1985-12-01,0.07246399,-0.34649047,1.020475,-0.07879601,0.2353321,-0.68277895
1986-01-01,0.06427536,-0.51586837,0.6044548,-0.05794754,0.20581436,-0.68404996
1986-02-01,-0.0056610107,-0.35401383,0.80993575,-0.17684022,0.17684022,-0.63609314
1986-03-01,0.051287077,-0.48689422,0.6847156,-0.10956764,0.21280785,-0.6484146
1986-04-01,-0.05328522,-0.39897308,0.5997921,-0.14187202,0.12422142,-0.36600304
1986-05-01,-0.079927824,-0.55749667,0.47490463,-0.12588653,0.15652542,-0.3799904
1986-06-01,0.08658905,-0.5648239,0.21613808,-0.118226625,0.1811699,-0.29073793
1986-07-01,0.012988281,-0.19882126,0.7066959,-0.16618347,0.053951263,-0.3390278
1986-08-01,-0.023645401,-0.33836135,0.16518402,-0.11289825,0.14720039,-0.47090834
1986-09-01,0.033636093,-0.22146682,0.22413102,-0.16085473,0.07426643,-0.38964844
1986-10-01,0.060612105,-0.17051315,0.31738013,-0.043294143,0.13687667,-0.356345
1986-11-01,-0.025310516,-0.2624298,0.26043168,-0.13354607,0.16884765,-0.47823524
1986-12-01,0.21180877,-0.40630037,0.507542,-0.035634615,0.11189918,-0.7659752
1987-01-01,-0.06668701,-0.4818161,0.34644088,-0.11036758,0.225737,-0.81758726
1987-02-01,0.08002472,-0.494487,0.13237457,-0.0570179,0.11036758,-0.63353
1987-03-01,0.16738586,-0.3431061,0.12103768,-0.0783577,0.072022244,-0.43313447
1987-04-01,-0.07902451,-0.49615365,0.2810871,0.005001831,0.20906487,-0.51149213
1987-05-01,0.004335022,-0.22273636,0.36878127,-0.022340393,0.16705208,-0.4151291
1987-06-01,0.040345766,-0.31076354,0.40779343,-0.08302574,0.32710153,-0.38678703
1987-07-01,0.07035522,-0.28475493,0.1910595,-0.09936409,0.10369911,-0.40245858
1987-08-01,0.16838531,-0.25541228,0.3704483,-0.09602966,0.19105911,-0.3954563
1987-09-01,-0.03234329,-0.22073516,0.3374382,-0.05201607,0.26408195,-0.30909616
1987-10-01,0.03501091,-0.4698124,0.7735737,-0.03567772,0.19039269,-0.3801178
1987-11-01,0.16171646,-0.3364376,0.44380456,-0.03867836,0.07535668,-0.6151913
1987-12-01,-0.08469315,-0.3701149,0.51049197,-0.107033156,0.13670883,-0.8182541
1988-01-01,-0.001335144,-0.40143433,0.8502544,-0.14348869,0.27696648,-0.68173826
1988-02-01,0.15049592,-0.29498595,0.8349041,-0.050387956,0.27262878,-0.73880005
1988-03-01,-0.04004364,-0.35705337,0.5582714,-0.15116386,0.07941933,-0.79786414
1988-04-01,0.064402774,-0.39609605,0.43180123,-0.056394577,0.14315529,-0.42479324
1988-05-01,0.070409395,-0.5812958,0.1534996,-0.10678215,0.1328106,-0.20922661
1988-06-01,0.22090606,-0.41311416,-0.10644837,-0.054726027,0.09944115,-0.38708574
1988-07-01,0.14215393,-0.22858123,0.24559936,-0.15550156,0.18353195,-0.36072388
1988-08-01,0.13347816,-0.34303817,0.11779442,-0.07775078,0.08976402,-0.32335013
1988-09-01,0.08442459,-0.33436203,0.13147584,-0.11645927,0.13180923,-0.31233826
1988-10-01,0.19087371,-0.13781586,0.60532224,-0.026361847,0.29398498,-0.31500778
1988-11-01,0.10444641,-0.48218918,0.71510774,-0.23692322,0.19487801,-0.3673977
1988-12-01,-0.11212158,-0.328022,0.7374657,-0.045048904,0.18486671,-0.7618248
1989-01-01,0.008741761,-0.35901642,0.69934404,-0.078977585,0.29872856,-0.86272544
1989-02-01,-0.08741798,-0.4286499,0.6450844,-0.08741798,0.15041924,-0.75842667
1989-03-01,0.012660598,-0.4123718,0.34123152,-0.18267365,0.16820411,-0.5814804
1989-04-01,-0.078676604,-0.33007812,0.5070244,-0.11515045,0.24416772,-0.37197876
1989-05-01,0.15373497,-0.48743096,0.6637737,-0.15855828,0.2197506,-0.19593696
1989-06-01,0.16790275,-0.36142808,0.18207093,-0.10490151,0.15705109,-0.18237229
1989-07-01,0.12087784,-0.2951111,-0.028938675,-0.10821724,0.046120454,-0.32887268
1989-08-01,0.22517662,-0.20950165,0.4548748,-0.16368255,0.08410225,-0.32193947
1989-09-01,0.06903,-0.2842594,-0.14137611,-0.09103546,0.14529458,-0.40483552
1989-10-01,-0.014167786,-0.25019646,0.6598549,-0.12328949,0.13474426,-0.32525522
1989-11-01,-0.040091705,-0.24567452,1.148793,-0.113341905,0.27280465,-0.5603798
