,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1966-12-01,1.3276901,0.30262795,-0.36597633,1.5338182,0.04365463,-0.2448595
1967-01-01,1.2457657,-0.63186264,0.026123429,1.8119932,0.4218952,0.15478173
1967-02-01,1.1585785,0.041797638,-0.12735215,1.1732728,0.6210869,-0.06988029
1967-03-01,0.46859092,0.4414875,0.3911999,-0.0097963335,-0.9117111,1.0047762
1967-04-01,-0.16523132,0.31478882,0.53030777,-0.5531658,0.98224485,1.3737711
1967-05-01,0.9910614,0.6413326,0.38728142,0.4976532,0.70664155,0.5864733
1967-06-01,0.03428688,0.028409194,0.3327484,1.1798041,0.27919522,0.9659174
1967-07-01,0.32131958,0.6233727,0.119515225,-0.43365058,0.5064697,0.78860396
1967-08-01,0.39544487,0.29976767,0.17927246,0.13682213,1.8678322,0.62957686
1967-09-01,0.3118496,0.28442,0.47218284,1.4717343,2.999634,0.22956046
1967-10-01,1.4145889,0.07837067,0.092738725,1.8084011,2.1933968,0.5515329
1967-11-01,0.929018,-0.09894295,-0.54990005,1.0655136,2.3210757,-0.2808281
1967-12-01,0.7814201,0.99138796,-0.17176208,-0.21617222,0.4130783,0.23576507
1968-01-01,0.68449897,0.4511055,0.024069214,-1.1906707,-0.6808521,-0.48757324
1968-02-01,1.1301346,1.7785305,0.46350402,-0.27861327,-2.3868117,-0.21114807
1968-03-01,1.5710293,0.77530366,0.39822692,1.6669388,0.05944252,-1.132687
1968-04-01,0.62833863,0.31179887,0.034644317,0.65240747,2.1716523,-0.27241364
1968-05-01,0.33914986,0.022245407,0.6782993,1.9543045,-0.7924431,0.42193145
1968-06-01,0.23667526,-0.27788392,0.21370086,2.8426583,0.8952824,0.7468586
1968-07-01,0.3329506,0.83255804,0.36723024,0.9773342,1.3121083,0.5313347
1968-08-01,0.26986083,0.5189354,0.26183853,-0.16082306,1.7391449,1.0933018
1968-09-01,-0.046678923,0.64474946,0.23266372,0.9623829,1.5735817,0.4062504
1968-10-01,0.37014693,0.101380154,0.24214554,0.84605104,0.77493894,0.84131014
1968-11-01,1.2151039,-0.07220612,-0.12654343,1.9083557,-0.38181686,-0.6688175
1968-12-01,1.2099987,0.51966476,-0.22901687,0.31398696,-0.50216025,0.3486313
1969-01-01,0.8452423,1.5839999,0.3785015,-1.4957603,-0.98987544,0.76828116
1969-02-01,1.9283335,0.6186722,0.106816486,0.9915344,1.3285698,-0.89632833
1969-03-01,2.2245662,0.14032097,0.0033172606,1.34018,0.5062164,-1.6593021
1969-04-01,1.0840862,0.89400595,0.3529583,1.1922295,2.5486643,-0.056393623
1969-05-01,1.5222985,0.9855633,0.641893,1.158725,0.7769062,0.33803064
1969-06-01,0.64720076,0.28230017,0.32177582,1.5000731,0.22159405,1.1640327
1969-07-01,0.2408348,0.64554214,0.30883867,-0.38015977,1.2824593,1.6616242
1969-08-01,-0.06203308,0.64288825,0.37153548,-0.29789162,0.8124012,0.7487095
1969-09-01,0.05838432,0.6627922,0.22856064,0.33172798,2.4793332,0.46475068
1969-10-01,0.25476685,-0.4053711,-0.25410348,1.8855407,0.864814,0.7815504
1969-11-01,1.4045353,-0.11676826,0.32277107,2.0643418,-0.29523772,-0.5655958
1969-12-01,1.0054668,0.14994088,-0.019903947,1.7870175,-0.44119757,-0.3950878
1970-01-01,1.5395048,1.7524929,0.040600967,0.32813492,-2.3189082,-0.41133308
1970-02-01,1.7834423,1.0196804,-0.19401893,0.61467016,-0.9651024,0.1876957
1970-03-01,2.4729917,-0.009318161,0.047922514,1.8985894,0.48687744,-0.6153358
1970-04-01,1.3584648,-0.9990471,-0.041599274,1.3341709,1.5075566,-0.1041645
1970-05-01,1.2060452,0.7055229,0.53979224,1.2619545,1.5042284,0.5973652
1970-06-01,0.58871233,0.047922514,0.3344574,1.8396847,1.8932644,0.16473313
1970-07-01,0.40001792,0.74712217,0.27089387,-0.04126625,2.404103,0.757439
1970-08-01,-0.14543076,0.27056122,0.6642563,-0.60568506,1.1461426,0.43629304
1970-09-01,-0.102832794,0.29751778,0.24992828,0.5953682,1.2193569,1.2958996
1970-10-01,0.6166668,0.32979888,0.18802834,0.1214695,1.4426619,-0.44028625
1970-11-01,0.8026989,-0.42797318,-0.016306687,0.31482276,-0.40933648,-0.4875431
1970-12-01,0.60834694,-0.8303207,0.12579612,1.6479954,1.7741241,0.49386597
1971-01-01,1.0311447,1.0216728,-0.5327198,0.25607148,-0.9370779,0.6780666
1971-02-01,1.2813374,0.8946171,-0.056832124,1.4332165,-1.4694713,-0.27534217
1971-03-01,1.6063255,-0.76658136,0.14077416,1.0056684,0.27044258,-0.27697524
1971-04-01,0.8449707,-0.41611594,0.4925457,1.3205318,2.443784,-0.4262415
1971-05-01,1.1800846,-0.3762684,0.62352103,1.6007732,2.0740485,-0.060098268
1971-06-01,0.34915847,0.1469799,0.41252327,0.9837845,1.8454129,0.5108364
1971-07-01,0.08263512,0.6930912,0.1956459,0.33380738,0.6225414,1.4051269
1971-08-01,0.1930336,0.5503578,0.45041123,0.09341355,1.258147,-0.092760846
1971-09-01,0.31943625,0.19107361,0.1469799,0.9765991,1.7983795,1.5001736
1971-10-01,0.31616974,0.22406235,0.41578978,1.0095879,1.4185184,0.36744958
1971-11-01,0.5693016,-0.82047385,-0.34197313,1.7549388,1.1105137,0.44551238
1971-12-01,0.32694817,0.038541414,-0.6333195,0.03886795,1.7562453,1.3443753
1972-01-01,0.46652716,0.35032576,-0.053079605,-0.2671198,0.6805674,1.323262
1972-02-01,0.65675336,0.5155901,0.036151506,1.3063339,0.40971756,0.11304512
1972-03-01,1.1235673,1.2437859,0.20256348,-0.29868048,-1.5674282,0.49579278
1972-04-01,0.91383094,0.78988266,0.032421492,0.38274765,1.0242941,0.7046684
1972-05-01,1.4147885,0.5061218,0.7164322,1.533859,0.72130966,0.010329056
1972-06-01,0.027544403,0.7462715,0.27687493,0.038733672,1.5657068,0.69749546
1972-07-01,0.2702759,1.0957363,0.39967576,0.32479018,1.0059315,1.0102352
1972-08-01,-0.006599045,0.734795,0.24301872,0.21518783,1.6078837,0.7078247
1972-09-01,-0.03471718,0.5824417,0.58215487,0.41344756,0.36954936,1.1247151
1972-10-01,0.020370865,0.5342396,0.48488998,0.5706781,0.290934,0.7611912
1972-11-01,1.1054916,0.51530343,-0.35663795,1.3562572,1.547631,-1.711174
1972-12-01,1.1304535,0.50583494,-0.11333237,-0.36639327,-0.83894575,0.6102726
1973-01-01,1.6478806,0.17106362,-0.35041007,1.6478806,-1.1072941,-0.7709007
1973-02-01,2.3359575,0.30135232,0.13729706,1.3290077,-0.22298774,-1.4389089
1973-03-01,2.0479846,-0.1685154,-0.042686082,1.7953708,2.113607,-1.2640231
1973-04-01,1.6408722,0.55842555,0.18093872,0.895137,1.1608112,-1.5300157
1973-05-01,1.1741905,0.49567032,0.22744751,1.4449615,2.622019,0.19877777
1973-06-01,0.36888543,0.1341114,0.4265438,1.4322193,2.1394095,0.70273054
1973-07-01,0.39978522,0.89673007,-0.19814071,0.6393383,1.7281561,0.36219597
1973-08-01,-0.2236248,0.6899883,0.22043952,-0.26217002,0.6562214,0.75465506
1973-09-01,0.17966422,0.07900123,0.0044597625,1.2289822,1.2770834,0.63137436
1973-10-01,0.03344803,0.39628142,0.26089555,1.0674747,0.98178387,0.42367688
1973-11-01,0.64921343,-0.1341114,0.12678452,0.6285076,0.7278961,1.1069758
1973-12-01,0.55746996,-0.13442993,0.3516838,2.0976787,0.5800873,-0.72694033
1974-01-01,0.3806526,1.0679966,-0.40333405,-0.6482269,-1.2379425,1.1123734
1974-02-01,1.5860523,-0.25606918,-0.4700634,1.232683,1.3973697,-1.1685833
1974-03-01,0.3895279,0.15449639,0.024324799,0.6436249,-0.3274006,0.91580164
1974-04-01,0.46250266,0.011505127,0.12293968,1.8240423,1.2402436,-0.28795472
1974-05-01,0.6712372,0.58248365,0.7876026,0.820145,2.0340912,1.6031456
1974-06-01,0.3826248,0.54895514,0.20774765,1.3046719,2.2783272,0.7688656
1974-07-01,0.2817089,1.0781868,0.3306877,0.18177947,2.2125843,0.68635786
1974-08-01,-0.061141204,0.8122562,0.31326598,0.52495843,0.05160866,0.66992223
1974-09-01,-0.3198406,0.73993874,0.4283165,1.2819904,0.027611922,0.13050003
1974-10-01,0.5384361,-0.25508308,0.29157066,1.8463951,1.5081466,0.46644744
1974-11-01,0.6327774,-0.4316036,0.6074665,1.9897149,2.176754,-0.11406441
1974-12-01,1.9874141,-1.4966415,-0.5440239,2.601783,1.652124,-1.0308517
1975-01-01,0.6048794,0.12414284,-0.14694443,1.2987493,0.5633934,0.7302891
1975-02-01,1.099234,-0.06523819,-0.42943305,1.6771948,-0.079806134,-0.28692168
1975-03-01,1.4203583,0.015201187,-0.16752967,0.9481724,1.8770266,-0.77399254
1975-04-01,1.2306607,0.18558082,-0.038636398,0.42658234,1.1698561,-0.25683632
1975-05-01,0.744857,0.46426886,0.6910194,1.4251087,1.5910547,-0.052887343
1975-06-01,0.37147826,0.10260773,0.45128402,0.9478558,1.3244013,0.80882835
1975-07-01,-0.028818894,0.60234606,0.056053925,0.9003521,1.765868,0.33062515
1975-08-01,0.5206398,0.6707516,0.17924652,0.14156075,1.1100013,0.6004459
1975-09-01,-0.0886734,0.13269348,0.44273376,0.6336983,0.36102754,1.0431798
1975-10-01,0.67455137,-0.27267113,0.2685539,1.4700791,2.4002,0.64446604
1975-11-01,0.43069953,-0.5602261,0.0405365,1.1793568,1.4463269,-0.40219745
1975-12-01,1.0045433,-0.08328972,0.18431397,1.8497913,-0.26950416,-0.059854507
1976-01-01,0.97656214,-0.09082718,-0.18871918,1.6005795,-0.053487398,0.33135185
1976-02-01,0.7700138,-0.16887169,-0.5015686,0.89986306,1.4313713,0.6886059
1976-03-01,1.1003559,-0.13691369,-0.111011125,0.33639756,1.5901512,0.08645401
1976-04-01,1.0889187,-0.52343446,0.47633895,1.6581036,2.3857312,0.09856453
1976-05-01,0.87160605,0.022875214,0.61897165,1.5884693,1.7048624,-0.9254295
1976-06-01,-0.10731087,0.8235012,0.6468918,0.3787838,1.8993003,0.2849289
1976-07-01,0.17391738,0.9634422,0.46321946,1.2332332,2.2158504,0.122112274
1976-08-01,0.3168869,0.56481135,0.2630623,0.3616272,1.421616,0.5796131
1976-09-01,0.13960457,0.31217688,0.22807693,1.1598988,2.369248,-0.09419136
1976-10-01,1.0727714,0.15945244,0.086790845,1.6715591,0.7484846,-0.29266587
1976-11-01,1.5232079,-0.32495993,-0.39795837,1.5396916,0.39964026,0.8177826
1976-12-01,1.7707965,0.2997303,-0.50627863,2.1024845,0.10024643,0.4124233
1977-01-01,2.0677981,1.6159538,-0.21725388,0.6414989,-1.6106468,-0.440168
1977-02-01,1.2617676,1.1050193,-0.059090424,2.633931,-1.6003853,-0.51341134
1977-03-01,1.4033009,-0.52579534,-0.43238372,0.9971005,1.930865,-0.36444777
1977-04-01,1.4337299,-0.022999192,0.5148266,1.0958198,1.0618519,-0.1567482
1977-05-01,0.7773708,0.9472103,0.6117771,0.58948517,1.568187,0.042459868
1977-06-01,0.21831436,-0.17833214,0.1963768,1.9018509,1.0172691,1.0756512
1977-07-01,-0.1563942,1.0565441,0.22220764,-0.6096535,1.6148926,0.9751633
1977-08-01,0.179039,0.9263344,0.15391693,0.69917333,1.6403685,1.5897701
1977-09-01,0.24414444,0.6740513,-0.081381224,0.115349576,1.1050198,1.1485412
1977-10-01,0.8516754,0.8219532,0.14117889,1.2780437,1.4768978,0.47696647
1977-11-01,0.88670504,0.3789547,-0.19531555,1.7819016,0.54277956,0.46776676
1977-12-01,1.3173192,0.5236721,-0.045290757,1.0278839,-1.4793746,-0.6715744
1978-01-01,1.752414,1.040974,-0.39210814,1.0314518,-1.4443051,-0.19826469
1978-02-01,1.7408512,1.2729061,0.22002944,1.1899277,-1.2008098,-0.77809525
1978-03-01,1.6799778,0.31729126,-0.45604247,1.4286611,0.31627083,-0.6522663
1978-04-01,1.3664272,0.3876873,0.26695976,0.73490524,1.4422642,0.6413841
1978-05-01,0.8620941,0.20268555,0.28396377,0.41625366,1.664334,0.13705102
1978-06-01,0.38224563,0.8978016,0.13467026,0.12786865,0.7814957,1.2324368
1978-07-01,0.031967163,0.82638586,0.07685776,0.24417496,0.9773796,1.343642
1978-08-01,0.025165558,0.71348035,0.16969833,-0.9236477,1.7660172,0.76959306
1978-09-01,-0.43597832,0.45808297,0.3285141,0.48290825,2.1074536,0.5692879
1978-10-01,0.8631142,0.3495987,0.11970711,1.0760021,1.42254,1.0328124
1978-11-01,0.53494036,-0.24587555,-0.0030605316,0.23533288,0.6934158,0.42305526
1978-12-01,0.9464329,-0.43767852,-0.31219023,0.7804756,0.79509866,0.46250382
1979-01-01,1.4015477,0.116845325,-0.36450958,0.9418972,-0.0124874115,-0.729911
1979-02-01,0.8402149,1.1161239,0.07224808,0.51405925,1.3771675,-0.10941239
1979-03-01,1.2989733,0.41208,0.1647129,0.87856865,-0.13349457,-0.6320938
1979-04-01,0.5283306,0.3707531,0.6338776,-0.8003746,1.543367,-0.035380743
1979-05-01,0.8735142,0.11268272,0.9427891,1.8088703,1.459227,0.11625042
1979-06-01,-0.019028092,1.173209,0.47005653,0.08592415,0.42694587,0.9020567
1979-07-01,0.16857834,0.6686634,-0.18225479,0.13141365,0.87440646,0.6749073
1979-08-01,-0.12011566,0.884515,0.18255195,0.4528122,0.07313995,0.64220273
1979-09-01,0.07730217,0.29374808,0.57887423,1.114043,1.6605098,0.34458923
1979-10-01,0.027650451,-0.0023784637,0.01992035,2.0375066,1.3536797,0.93030167
1979-11-01,1.3209747,0.44002762,-0.09038391,1.4535778,0.64666253,-0.3707531
1979-12-01,1.0813382,1.0236591,0.13884659,0.7828331,-0.9641956,-0.20276947
1980-01-01,1.0439739,2.0332508,-0.064488605,-1.0149372,-1.5089004,0.63408244
1980-02-01,1.518692,1.8927937,-0.12290001,-0.2802391,-2.079507,-0.19954339
1980-03-01,1.5642731,-0.8079659,0.08407173,1.327589,1.9437767,-1.3751961
1980-04-01,1.3171227,1.1415508,0.0962265,2.4012752,2.0423667,-0.8646885
1980-05-01,1.186457,0.7529308,0.6583923,1.2279861,1.6912245,-0.55102384
1980-06-01,-0.55271226,0.8518585,0.14619675,-0.6594051,0.8819084,1.7725948
1980-07-01,0.2701103,1.1685623,0.0864357,-0.085084535,0.9848877,1.6719787
1980-08-01,0.25727996,0.22723007,0.3437149,-0.7809547,0.30893785,1.5541435
1980-09-01,-0.689793,0.7049862,0.4136055,0.38591957,1.6280863,1.2138054
1980-10-01,0.7370621,0.015531158,0.07563057,1.9711256,1.482227,-0.039165877
1980-11-01,0.80762786,-0.23296967,-0.4504078,2.0214334,0.11175766,0.30353585
1980-12-01,0.9045299,1.6010754,0.29610786,-0.013842774,-2.0035386,0.6894552
1981-01-01,1.2142082,1.7541416,0.05358963,0.87872237,-2.3472977,0.021656036
1981-02-01,1.2443062,1.1305199,-0.17471695,0.76640475,-1.1474044,0.017618561
1981-03-01,1.5529969,0.15709838,0.06460114,2.0514534,0.28630066,-1.2116387
1981-04-01,0.72896576,-0.25363272,0.15599708,0.5469074,0.5300228,0.54213583
1981-05-01,1.1565803,-0.10828056,0.19123459,2.043378,0.23784943,-0.16113587
1981-06-01,-0.6944618,-0.011379242,0.13727722,2.3450952,1.541251,1.3669014
1981-07-01,-0.21986389,0.42027512,0.014315033,-0.36705208,1.0376561,0.9491962
1981-08-01,-0.11855774,0.37989885,-0.027528381,-0.059829332,1.1529102,0.6504162
1981-09-01,-0.12443085,0.58104324,0.26244277,1.0479336,2.4996238,0.49074858
1981-10-01,-0.06863861,0.50396234,0.188665,0.8159565,1.1833756,0.5678293
1981-11-01,0.49478608,-0.39788398,-0.2650116,2.3546386,0.6412395,-0.31456375
1981-12-01,0.7954014,-0.061665345,0.12883529,2.087792,-0.21913032,-0.29107246
1982-01-01,1.451371,0.7955688,-0.15950203,-0.04270649,-0.040118217,0.47559395
1982-02-01,0.6095371,1.391194,-0.049500655,-0.86448157,-1.2588688,0.053382874
1982-03-01,1.0204246,0.95345324,-0.28568038,0.23747368,1.2659867,0.22647324
1982-04-01,1.0362778,0.59239006,0.31188622,0.48950616,1.0495427,-0.22809143
1982-05-01,0.8952171,0.5629482,0.9126881,0.8761288,0.9625124,0.16500206
1982-06-01,-0.2753273,1.0696014,0.3587986,0.70336187,1.3009281,0.16403142
1982-07-01,-0.039794542,0.25559157,0.20512009,0.83471644,0.88551104,0.47785872
1982-08-01,0.07700119,0.5768604,0.07052994,-0.28535652,1.4319592,1.3821354
1982-09-01,-0.019735718,0.30056268,0.20770875,0.86059916,1.3986355,1.0178363
1982-10-01,0.37529907,0.6719791,0.09964828,0.043029785,0.88162863,0.67003787
1982-11-01,0.75092125,0.14785461,-0.022647094,1.2462511,1.0485718,0.60662496
1982-12-01,0.22517928,0.43256456,0.1682373,1.3436348,0.24459152,0.29862136
1983-01-01,1.2025788,1.3607101,-0.06865387,0.7171227,-1.4527912,-0.22385673
1983-02-01,1.1781762,1.3795822,0.47179145,1.3450928,-2.6569965,-0.43795243
1983-03-01,1.2331638,1.365591,0.4467373,1.8601582,-2.602985,-1.2090862
1983-04-01,1.7804413,1.0398926,0.7470566,0.538818,1.0317581,-0.7398983
1983-05-01,1.4892327,0.15845641,0.79098165,1.0021492,1.3376086,-0.18578815
1983-06-01,1.0294803,0.093056485,0.2580208,2.0055995,2.3905158,0.119737245
1983-07-01,0.14837036,0.5492298,0.15032196,0.3243969,2.166659,0.5866478
1983-08-01,0.038394164,0.608448,0.21962662,0.1473938,0.094358064,0.8212414
1983-09-01,0.4958683,0.7415253,0.3533554,-0.81603587,1.9320652,0.9520416
1983-10-01,0.13795814,0.038719557,0.08915214,1.5217701,1.6392295,0.33871308
1983-11-01,0.6744984,-0.4587761,0.042298507,3.1613247,0.45031586,-0.080041885
1983-12-01,1.3525757,0.70475805,-0.2967407,0.5394684,-1.5201432,-0.32732505
1984-01-01,1.60494,1.2558594,-0.69193345,1.1558754,-0.72168696,0.25463143
1984-02-01,1.9315331,-0.14080887,0.11174698,1.4873116,0.8545383,-0.9472572
1984-03-01,1.5142971,0.16744843,0.15014954,1.9190781,-0.48781317,-0.7905342
1984-04-01,2.06992,-0.8047188,0.05258713,2.319362,2.067844,-0.83516425
1984-05-01,0.6414226,-0.53521043,0.11243973,2.2930684,1.614281,1.4364545
1984-06-01,0.4196579,0.6687542,0.25151747,1.617395,2.4061997,1.338546
1984-07-01,0.40997085,1.054507,0.12247238,0.24148484,1.0548531,0.8292824
1984-08-01,0.23698731,0.597139,0.08268585,0.12731591,0.8448509,-0.010033036
1984-09-01,-0.5165283,0.65283966,0.29372558,0.42138785,1.9038557,1.4464878
1984-10-01,0.5936791,0.006919098,0.39405632,1.6765553,1.2942619,0.5296755
1984-11-01,0.6102856,0.047743607,-0.069885634,2.9946892,1.2378693,-0.024217606
1984-12-01,0.20446625,-0.21000214,-0.15257148,0.6434986,0.09029732,1.2793858
1985-01-01,1.5766182,1.6139053,-0.49212113,0.48508644,-1.5143554,-0.39538574
1985-02-01,0.9775597,0.307444,-0.37322465,0.206839,0.57126886,-0.10482673
1985-03-01,0.8122295,-0.21492958,0.12698784,1.2930939,2.6164403,0.27508163
1985-04-01,0.8526821,0.21422577,0.25678977,0.6760952,1.3198284,0.14985275
1985-05-01,0.4805134,0.5427761,0.5420723,0.7988621,1.4422432,-0.33312303
1985-06-01,0.07633285,0.16181222,0.34332427,1.2287209,0.94660413,1.2730434
1985-07-01,0.2205574,0.4280998,0.15583268,-0.062262725,1.4964154,0.82278216
1985-08-01,0.21668854,0.6240341,0.25995559,-1.0475613,0.62227476,1.2276657
1985-09-01,0.10236435,0.418602,0.11854553,-1.0141433,1.0155506,1.0873108
1985-10-01,0.3215149,1.0985676,0.05733795,-0.01864357,1.9294403,1.4362633
1985-11-01,0.59307826,0.746801,-0.5892094,-0.16462669,-0.4861416,1.1344473
1985-12-01,1.1432419,0.7995659,-0.38729477,1.0092182,-0.36970672,0.45237198
1986-01-01,1.1902596,0.821592,-0.20414886,1.722779,-1.5602589,0.4715746
1986-02-01,1.00476,1.8666489,0.01831665,-0.2624298,-2.5493665,-0.06927109
1986-03-01,1.5789086,0.780629,-0.08592224,1.7517529,-0.64908105,0.14686756
1986-04-01,0.65507543,-0.515868,0.71535456,1.2721856,1.329467,0.009991074
1986-05-01,0.15086365,0.094581224,0.86688423,1.3960736,1.0234101,0.04196205
1986-06-01,0.12089119,0.17350999,0.16451874,1.5855694,2.2249923,0.25576934
1986-07-01,0.1222229,0.5485054,0.08958588,0.6370918,1.4433644,1.4470276
1986-08-01,0.3606743,0.36567003,-0.039964296,0.40097123,0.8472355,1.1835988
1986-09-01,-0.23512116,0.78262746,0.22013474,-0.20481491,0.44060248,1.0340672
1986-10-01,0.5348507,-0.13454552,0.09324913,1.8886292,0.1178936,0.33569717
1986-11-01,0.89685744,0.060279083,-0.21380691,1.4506909,1.4060647,0.49288863
1986-12-01,1.5472705,0.11889267,-0.39197922,2.232652,-0.13820839,-0.5385143
1987-01-01,1.2013729,-0.061018754,-0.040346146,1.6758537,-0.55683935,-0.7645706
1987-02-01,1.6041648,1.161361,0.0043346407,0.26374856,-1.0179828,-1.0003107
1987-03-01,1.7908895,0.72489166,0.17572136,0.40145797,-0.029009247,-0.9022802
1987-04-01,1.553149,0.33210334,0.45747566,1.6321733,1.72887,-0.7085533
1987-05-01,0.51149213,0.9422924,0.59151727,0.16905251,1.9559406,-0.12970695
1987-06-01,0.23373947,0.9459602,0.21239968,0.9172848,1.840905,0.4704792
1987-07-01,0.011669922,0.99330866,0.13470916,0.18505745,1.8205652,0.58251417
1987-08-01,-0.01567154,0.37444955,0.2260704,0.48715132,-0.07102203,1.5468136
1987-09-01,0.39145508,0.69354856,0.16671868,0.41379508,1.3090731,0.077690884
1987-10-01,0.34077224,0.97930413,0.34077263,0.8872757,1.6948599,1.0996748
1987-11-01,1.3440841,-0.0043346407,-0.26308173,2.1556697,0.5961853,0.06435337
1987-12-01,1.403436,0.6472012,-0.23874053,1.0950067,0.79891473,0.19939537
1988-01-01,0.9136559,0.65771216,-0.44047698,1.3117539,-0.79719657,-0.3046631
1988-02-01,1.7515637,0.949028,0.16451149,1.5583541,0.2762993,0.17318764
1988-03-01,2.0055053,0.18086243,-0.045716096,1.8286469,1.1419033,-0.44614983
1988-04-01,1.5036285,-1.1522477,0.21389809,2.0158496,1.8289807,-0.18153
1988-05-01,1.121548,0.16851616,0.2162346,1.5873859,2.0415444,-0.68006974
1988-06-01,0.74447286,0.0553936,-0.055726625,1.5693661,1.7699168,0.21089478
1988-07-01,0.39309233,0.4655037,-0.10711594,0.9460247,2.6832395,0.2863098
1988-08-01,0.06373596,0.3390339,0.3527153,-0.30533066,1.3110867,0.6403599
1988-09-01,-0.29498595,0.17151909,0.32635307,0.53591347,1.4071906,0.9530323
1988-10-01,0.90531385,-0.3980976,0.27696648,1.3991817,1.247351,0.8836237
1988-11-01,0.7825142,-0.3980976,0.0870945,2.0562272,1.6754814,-0.46717262
1988-12-01,0.8806202,0.026361847,-0.20455475,1.3985145,0.38741913,0.45182267
1989-01-01,0.4982826,-0.022607803,0.21432456,1.3326724,1.579553,0.33821717
1989-02-01,0.5034073,0.4443245,-0.12389221,0.03225441,-0.62036645,1.0242977
1989-03-01,0.47296143,0.33550453,0.70929146,0.9546646,-0.122686766,0.83529377
1989-04-01,0.06872864,-0.62458646,0.17212296,0.8907593,0.2167364,1.1083997
1989-05-01,0.28425902,-0.17242432,0.7322014,0.6399601,0.7955038,0.598361
1989-06-01,0.14830932,0.36625138,0.20829621,1.1478889,1.5789502,0.2529091
1989-07-01,0.39036638,0.47808608,0.104298785,0.09555702,1.1780326,0.05003929
1989-08-01,0.28667068,0.5540489,0.23301391,-0.45306665,1.5189635,1.0550449
1989-09-01,0.19051094,0.08108787,0.44884643,0.84313124,0.74214876,0.59685403
1989-10-01,0.6890949,0.43286973,0.22999993,-0.013263321,0.94079876,0.6306154
1989-11-01,0.73883283,0.14529458,-0.408453,0.5639967,0.85006464,0.78163755
1989-12-01,1.6494873,1.0309296,-0.27612036,0.25290948,-0.6423718,0.07445602
1990-01-01,0.3248024,-0.5703381,0.06670036,1.5692343,1.2035091,0.3038578
1990-02-01,0.93702924,0.93155134,-0.2693798,-0.33930263,-0.17013454,0.31578064
1990-03-01,0.28130227,-0.023200225,0.65411603,0.97956294,0.657016,0.15531234
1990-04-01,0.5068596,0.18302345,0.46271476,1.2354095,0.087322615,0.36765823
1990-05-01,0.23651275,0.11148987,0.6193161,1.2070538,1.4206886,0.3080469
1990-06-01,-0.11890106,1.1113529,0.40310326,0.6547607,2.0612714,2.0342045
1990-07-01,0.0663784,0.81426203,0.15917893,0.15209007,1.4496889,0.8361729
1990-08-01,0.28806877,0.48752594,0.1002121,-0.40568084,1.1712868,0.9135071
1990-09-01,0.13017884,0.8745178,0.15563431,0.537793,2.026149,0.93574065
1990-10-01,0.54165953,0.398592,0.3863476,0.8139397,2.1021943,1.0778418
1990-11-01,0.26615754,0.8925621,-0.08700065,-0.5748488,0.46658134,0.73499453
1990-12-01,0.75432813,0.5020264,0.00676651,0.045433808,0.025133515,0.4040699
1991-01-01,1.4761422,1.306596,-0.31725654,0.365102,-0.917411,-0.42193833
1991-02-01,1.5910995,1.0814979,0.1274807,0.70194626,-2.0226712,-0.3811571
1991-03-01,1.9362926,1.2834762,-0.59694326,0.014128876,1.0917736,-0.7157539
