,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6
1972-11-01,9.8708144e-05,7.926721e-06,4.7897276e-05,3.799117e-05,6.724523e-05,5.1446987e-06
1972-12-01,9.5925905e-05,8.470686e-06,5.236491e-05,3.174005e-05,6.541716e-05,4.135838e-05
1973-01-01,8.410128e-05,1.39888125e-05,4.406134e-05,2.7416496e-05,5.850775e-05,0.00016924228
1973-02-01,8.780862e-05,9.706355e-06,4.79014e-05,3.101765e-05,7.709753e-05,-1.4593905e-05
1973-03-01,9.007372e-05,9.715202e-06,5.195381e-05,3.4202956e-05,7.264696e-05,0.00010205894
1973-04-01,9.212647e-05,7.2819835e-06,4.6919264e-05,2.7894286e-05,6.802827e-05,0.0001214185
1973-05-01,0.000101744314,4.5833235e-06,5.2900552e-05,2.993819e-05,8.327348e-05,0.00018236395
1973-06-01,8.963132e-05,7.8750736e-07,5.324563e-05,2.6974089e-05,7.300972e-05,0.00017474577
1973-07-01,9.280777e-05,2.3713087e-06,5.5386856e-05,2.8823339e-05,6.302911e-05,0.00021088125
1973-08-01,9.0533824e-05,7.8750736e-07,5.0334613e-05,3.1371575e-05,7.0877344e-05,0.0001960342
1973-09-01,9.0604604e-05,-5.131574e-07,5.0883198e-05,3.732632e-05,7.4832424e-05,0.00014117622
1973-10-01,9.249809e-05,-6.901232e-07,4.8157995e-05,2.9248044e-05,7.209837e-05,-5.6746067e-05
1973-11-01,9.1241665e-05,-2.884443e-06,5.104246e-05,3.5901783e-05,6.728503e-05,-5.1870797e-05
1973-12-01,9.7320284e-05,-1.0882854e-06,5.411274e-05,3.3388937e-05,5.9065183e-05,-0.00016306438
1974-01-01,9.824559e-05,2.6801004e-06,4.9238453e-05,2.1819014e-05,6.728502e-05,-8.477223e-05
1974-02-01,9.906941e-05,-1.3985905e-06,5.1572595e-05,2.9572566e-05,6.63966e-05,-0.000102750775
1974-03-01,9.820521e-05,4.832632e-07,4.3019467e-05,2.7924933e-05,7.346363e-05,-0.00017523028
1974-04-01,0.00010053935,3.5362186e-06,5.721815e-05,3.0767904e-05,7.158178e-05,9.678998e-05
1974-05-01,9.047589e-05,8.870934e-07,5.5546287e-05,3.112327e-05,7.368978e-05,0.00020929718
1974-06-01,9.961054e-05,1.5897544e-06,5.056302e-05,3.2084386e-05,7.7146564e-05,0.00020557387
1974-07-01,8.95067e-05,1.2424657e-06,5.3082924e-05,3.0977895e-05,7.449744e-05,0.00030412467
1974-08-01,9.1638925e-05,-7.282274e-07,5.4867854e-05,4.2721287e-05,7.429552e-05,0.00029223593
1974-09-01,9.5426854e-05,-1.0189892e-06,4.5466677e-05,3.067098e-05,6.436129e-05,0.0001439897
1974-10-01,8.7875225e-05,9.03246e-07,5.4003653e-05,3.474967e-05,7.625814e-05,4.4283937e-05
1974-11-01,8.9110945e-05,1.9935846e-06,4.858425e-05,3.4975816e-05,6.776154e-05,-1.588682e-05
1974-12-01,9.818098e-05,2.2601175e-06,4.9876504e-05,3.184209e-05,7.3019415e-05,-4.0609324e-05
1975-01-01,9.4864066e-05,-1.4556158e-06,4.9225247e-05,3.5423156e-05,6.7457135e-05,6.870898e-05
1975-02-01,9.758584e-05,-1.0620047e-06,5.019671e-05,2.9912608e-05,5.6771027e-05,-8.267198e-05
1975-03-01,9.452908e-05,6.567339e-06,4.8027665e-05,2.5959755e-05,6.798474e-05,9.687306e-05
1975-04-01,0.000103247134,9.012752e-06,4.5883742e-05,2.7567694e-05,7.4316005e-05,6.0686016e-05
1975-05-01,9.853218e-05,-1.338371e-06,5.379783e-05,2.9552499e-05,7.046365e-05,0.00016096458
1975-06-01,9.026636e-05,-2.795567e-06,5.2717493e-05,3.08422e-05,7.519535e-05,0.0002928911
1975-07-01,9.0785594e-05,2.3607345e-07,5.2935236e-05,3.0331343e-05,7.669442e-05,0.00024563272
1975-08-01,9.771146e-05,-9.363853e-07,5.4593424e-05,3.1420055e-05,7.036315e-05,0.00026620936
1975-09-01,9.6371514e-05,-2.2512127e-06,4.9551858e-05,3.1889038e-05,6.517084e-05,0.00016964915
1975-10-01,8.6598244e-05,-3.6246624e-06,4.7567057e-05,3.726559e-05,7.556384e-05,6.8005495e-05
1975-11-01,8.734359e-05,5.961824e-07,5.517128e-05,3.0507214e-05,6.812711e-05,-6.24471e-05
1975-12-01,9.3917726e-05,-6.516443e-07,4.753356e-05,3.0959447e-05,7.030453e-05,-0.00013429359
1976-01-01,9.828909e-05,-3.7767954e-06,5.0774204e-05,3.7206697e-05,7.549915e-05,3.2933116e-05
1976-02-01,9.3078175e-05,-7.552428e-06,5.3361382e-05,2.7625912e-05,7.728183e-05,-0.00010254173
1976-03-01,9.076525e-05,1.9826489e-06,5.3352243e-05,3.5899397e-05,7.433812e-05,5.735754e-06
1976-04-01,9.497056e-05,5.026924e-06,4.834244e-05,3.2434586e-05,7.527974e-05,0.000118721364
1976-05-01,9.5455085e-05,3.5367789e-06,4.893667e-05,3.2708846e-05,7.459409e-05,0.00025389454
1976-06-01,9.415692e-05,4.578965e-06,5.4184162e-05,2.9454302e-05,7.966789e-05,0.00033053168
1976-07-01,0.000100757425,2.6591529e-06,5.109418e-05,3.3330503e-05,7.5864824e-05,0.00040749792
1976-08-01,9.28222e-05,1.2682858e-07,5.5336048e-05,3.3988723e-05,6.74725e-05,0.00028739986
1976-09-01,9.181658e-05,2.6395855e-07,5.00977e-05,3.09353e-05,8.1295155e-05,0.00017231159
1976-10-01,9.224625e-05,3.9116e-06,4.941205e-05,3.399786e-05,7.4411255e-05,-4.8064743e-05
1976-11-01,8.5380634e-05,1.5803976e-06,5.4339576e-05,2.911605e-05,6.290151e-05,2.2803812e-05
1976-12-01,9.24748e-05,5.465737e-06,5.0874765e-05,3.1886073e-05,7.051678e-05,1.9366431e-05
1977-01-01,9.04908e-05,6.3320454e-06,3.9477905e-05,3.0953055e-05,7.525768e-05,-2.1295833e-05
1977-02-01,9.454247e-05,5.0112008e-06,5.166533e-05,3.173908e-05,6.978793e-05,6.68523e-05
1977-03-01,9.104183e-05,7.199103e-06,4.9509843e-05,3.161753e-05,7.015258e-05,0.00015858212
1977-04-01,9.6803305e-05,3.3662232e-06,4.16415e-05,3.2241485e-05,7.4074596e-05,5.925137e-05
1977-05-01,9.0417874e-05,-4.2614056e-07,5.2305495e-05,2.7792754e-05,7.832075e-05,0.00020238066
1977-06-01,0.0001018841,9.676346e-07,5.3204967e-05,2.9794279e-05,7.471476e-05,0.00026056264
1977-07-01,9.641434e-05,4.4844833e-06,5.8707134e-05,2.6488116e-05,7.084136e-05,0.00030436122
1977-08-01,8.968047e-05,2.4748565e-06,5.3448064e-05,3.302751e-05,7.076033e-05,0.00025014987
1977-09-01,8.6990156e-05,1.4919851e-07,4.9420705e-05,3.766262e-05,7.392063e-05,0.0001663289
1977-10-01,9.311628e-05,-8.799275e-07,5.3172553e-05,2.8967737e-05,7.031465e-05,6.599335e-05
1977-11-01,9.628469e-05,4.832929e-06,4.705453e-05,3.3667675e-05,7.3434436e-05,-3.199224e-05
1977-12-01,9.263819e-05,6.3725615e-06,5.054707e-05,2.7460515e-05,6.741365e-05,2.9828141e-05
1978-01-01,0.00010613292,1.4959564e-06,5.2400508e-05,2.6564288e-05,6.8157504e-05,1.9007137e-05
1978-02-01,9.6332355e-05,9.237721e-06,4.6462323e-05,3.063935e-05,6.998661e-05,7.5561293e-06
1978-03-01,0.00010036488,1.9553604e-06,4.636874e-05,3.1277406e-05,7.408719e-05,9.376719e-06
1978-04-01,9.426505e-05,3.333565e-06,5.221335e-05,3.2230237e-05,6.753647e-05,6.0081024e-05
1978-05-01,0.000109442306,3.6993783e-06,4.9814247e-05,2.8010552e-05,7.881732e-05,0.00016642394
1978-06-01,9.081102e-05,2.8146073e-06,5.6041692e-05,3.1311436e-05,6.842124e-05,0.00028063625
1978-07-01,9.583892e-05,2.3041625e-06,4.8163805e-05,3.080099e-05,6.9544214e-05,0.0002512856
1978-08-01,9.732772e-05,-4.0119858e-07,5.610975e-05,2.9065472e-05,7.137332e-05,0.00035088212
1978-09-01,8.373284e-05,2.040431e-06,5.806646e-05,3.453575e-05,7.2343166e-05,0.00013888537
1978-10-01,8.5732085e-05,-5.20306e-07,4.994186e-05,3.8210965e-05,7.481883e-05,5.157035e-06
1978-11-01,8.799507e-05,7.5216576e-08,5.004395e-05,3.5054705e-05,7.7405086e-05,2.5285623e-05
1978-12-01,9.105775e-05,6.0267257e-07,5.7326313e-05,3.833007e-05,7.481032e-05,-1.9182731e-05
1979-01-01,0.00010378241,7.856057e-06,4.3178225e-05,3.2029664e-05,6.9692236e-05,-1.1945809e-05
1979-02-01,0.00010116306,2.710292e-06,4.306838e-05,3.5426372e-05,6.815442e-05,2.8924562e-05
1979-03-01,9.5637064e-05,2.7694382e-06,5.0537765e-05,3.121006e-05,7.147508e-05,1.7652892e-05
1979-04-01,9.920277e-05,4.907169e-06,5.2717744e-05,2.960465e-05,6.967533e-05,0.00016545203
1979-05-01,0.00010302196,4.8226734e-06,5.4272456e-05,3.0686188e-05,7.335088e-05,0.00017625054
1979-06-01,9.3034614e-05,1.7470461e-06,5.6435536e-05,2.5278488e-05,6.8391004e-05,0.00032638176
1979-07-01,9.819728e-05,3.6132178e-07,5.2329066e-05,3.2705626e-05,6.830651e-05,0.00030303572
1979-08-01,9.331344e-05,-1.5820647e-06,4.955762e-05,3.3119653e-05,6.419158e-05,0.00019886148
1979-09-01,9.789309e-05,1.6287536e-06,5.2540305e-05,3.6068537e-05,7.250592e-05,0.00015785592
1979-10-01,9.3381044e-05,3.9016754e-06,5.1560157e-05,3.3837863e-05,6.911766e-05,4.8054295e-05
1979-11-01,9.077014e-05,2.4906053e-06,5.43823e-05,3.0660838e-05,6.5965985e-05,-7.1303744e-05
1979-12-01,9.2857175e-05,7.754659e-06,5.210938e-05,2.8954033e-05,6.8061476e-05,3.9900006e-06
1980-01-01,8.5793334e-05,1.4244592e-06,4.5655954e-05,2.4897763e-05,6.761119e-05,4.7275527e-05
1980-02-01,9.502888e-05,5.3671697e-06,4.8977436e-05,2.3332275e-05,7.162845e-05,-9.516726e-05
1980-03-01,9.550101e-05,2.600647e-06,5.02613e-05,3.412503e-05,7.757564e-05,0.00014894937
1980-04-01,0.00011550446,4.4891726e-06,5.4328255e-05,2.9660489e-05,6.690713e-05,0.000107575775
1980-05-01,8.919765e-05,2.327311e-06,4.730427e-05,3.0629602e-05,7.192663e-05,0.00024139594
1980-06-01,9.1839924e-05,2.327311e-06,4.7097197e-05,2.5610101e-05,7.377374e-05,0.00034383184
1980-07-01,9.689256e-05,4.802e-07,5.171911e-05,2.9677056e-05,6.038841e-05,0.00032296695
1980-08-01,9.016676e-05,-4.889139e-07,5.754206e-05,3.1838917e-05,7.1346825e-05,0.00023110017
1980-09-01,9.01005e-05,4.398063e-06,5.574465e-05,3.6485686e-05,7.1910064e-05,0.00014298562
1980-10-01,9.392724e-05,1.126276e-06,4.7892365e-05,3.6667912e-05,6.8008776e-05,0.00012984048
1980-11-01,8.9967965e-05,1.838614e-06,5.072515e-05,3.313935e-05,7.042741e-05,-3.409668e-05
1980-12-01,8.718488e-05,-1.863888e-06,4.0768984e-05,2.1385775e-05,6.9491434e-05,-6.37664e-05
1981-01-01,9.129609e-05,2.853952e-06,4.020469e-05,2.6908496e-05,7.166324e-05,-8.30227e-05
1981-02-01,9.9737095e-05,4.3455016e-06,4.4571014e-05,3.379962e-05,6.8446825e-05,2.3360604e-05
1981-03-01,9.3987546e-05,7.978555e-06,5.021224e-05,3.271637e-05,6.763855e-05,-5.315005e-05
1981-04-01,9.928713e-05,-1.6247077e-07,5.119549e-05,3.0883184e-05,7.4921314e-05,3.872606e-05
1981-05-01,9.225435e-05,2.3039988e-06,4.7045814e-05,2.9716608e-05,6.9196765e-05,7.958951e-05
1981-06-01,9.137942e-05,3.003946e-06,5.266204e-05,3.2424727e-05,7.438802e-05,0.00022577801
1981-07-01,9.307095e-05,7.1245586e-07,5.2070423e-05,3.2349733e-05,8.178744e-05,0.00034910167
1981-08-01,8.2421786e-05,1.0374292e-06,5.7078363e-05,3.3191336e-05,7.682117e-05,0.00021035424
1981-09-01,8.704643e-05,4.2081365e-07,5.4695218e-05,3.4849538e-05,7.626288e-05,0.00022576966
1981-10-01,8.3380044e-05,3.953866e-06,6.746921e-05,3.3391316e-05,7.2988136e-05,2.4235535e-05
1981-11-01,9.16044e-05,4.7454755e-06,5.1587125e-05,3.3749628e-05,6.763855e-05,-8.273939e-05
1981-12-01,9.830388e-05,-5.495391e-06,4.873735e-05,2.6141886e-05,6.439714e-05,3.8742724e-05
1982-01-01,9.2415816e-05,1.3375698e-06,5.0323408e-05,2.8741455e-05,7.370491e-05,-8.358946e-05
1982-02-01,9.373891e-05,-1.8241176e-06,5.1620733e-05,2.3990335e-05,6.2853804e-05,-2.961744e-05
1982-03-01,9.606722e-05,6.24475e-07,5.424974e-05,3.814918e-05,7.3979834e-05,-1.0509873e-05
1982-04-01,9.877355e-05,4.267285e-06,6.399254e-05,3.3638626e-05,7.231308e-05,0.000103748935
1982-05-01,8.921117e-05,5.1278175e-07,5.1904248e-05,2.8612583e-05,7.7502365e-05,0.00019205273
1982-06-01,0.000102691294,3.030103e-06,5.7248184e-05,3.3329332e-05,7.3404204e-05,0.00032402726
1982-07-01,8.892765e-05,1.3117983e-06,4.7780315e-05,3.6585527e-05,7.4486736e-05,0.00035107345
1982-08-01,8.8841734e-05,1.5437631e-06,5.4447348e-05,3.709242e-05,6.720971e-05,0.00035300653
1982-09-01,8.9675115e-05,3.3050324e-06,5.670692e-05,3.7436086e-05,8.1119404e-05,0.00018001598
1982-10-01,8.314555e-05,2.0077073e-06,5.705917e-05,4.0683684e-05,6.2604646e-05,9.723655e-05
1982-11-01,8.619554e-05,8.0819245e-06,4.7050034e-05,3.6276226e-05,7.202956e-05,5.9425212e-05
1982-12-01,8.924554e-05,2.2988233e-05,4.3853983e-05,3.3337925e-05,6.463225e-05,3.7594127e-05
1983-01-01,9.033245e-05,1.32929545e-05,4.1080362e-05,2.7735761e-05,6.62917e-05,7.8535864e-05
1983-02-01,8.526456e-05,7.5904986e-06,4.2532054e-05,3.0247968e-05,5.912017e-05,8.931489e-05
1983-03-01,9.19493e-05,1.2249822e-05,4.1827945e-05,3.0334897e-05,6.1797546e-05,3.5028574e-05
1983-04-01,9.9338155e-05,8.407618e-06,5.34154e-05,3.179528e-05,7.162906e-05,8.974083e-05
1983-05-01,9.4452815e-05,1.1954266e-05,4.948627e-05,3.2960113e-05,7.463676e-05,0.0002185763
1983-06-01,9.3166294e-05,4.5132597e-06,4.7999805e-05,3.4663895e-05,7.6331846e-05,0.00031344913
1983-07-01,9.206231e-05,6.275927e-07,5.275475e-05,3.4924677e-05,8.676316e-05,0.0003162308
1983-08-01,9.126257e-05,-1.8952642e-07,5.59363e-05,3.713264e-05,7.137697e-05,0.00032136822
1983-09-01,8.144844e-05,-1.8237647e-06,6.304698e-05,3.521154e-05,6.835189e-05,0.00016539397
1983-10-01,8.957618e-05,-2.6148068e-06,5.8066027e-05,3.8497405e-05,7.3715324e-05,6.7939385e-05
1983-11-01,0.00010158088,-1.163115e-06,4.7495625e-05,3.6689307e-05,6.478785e-05,6.657462e-05
1983-12-01,0.00010010312,4.7112326e-07,5.2050633e-05,2.9578627e-05,6.242342e-05,-3.270543e-09
1984-01-01,8.740559e-05,-6.0866573e-06,4.4658595e-05,2.2454846e-05,7.0098606e-05,-8.531169e-05
1984-02-01,0.00010174589,2.1042883e-06,5.077515e-05,2.4939185e-05,6.815541e-05,5.3868775e-05
1984-03-01,9.971251e-05,7.392738e-06,4.4920966e-05,2.9186343e-05,7.165644e-05,-2.7663511e-05
1984-04-01,9.8827004e-05,9.803285e-06,4.9422295e-05,3.2744774e-05,7.20172e-05,2.2679233e-05
1984-05-01,0.00010244282,7.0729743e-06,5.9531838e-05,3.3015345e-05,7.5846205e-05,5.765678e-05
1984-06-01,9.044747e-05,5.300549e-07,5.3464475e-05,3.3507295e-05,7.117269e-05,0.0002554857
1984-07-01,0.00010044223,1.5221535e-06,5.300532e-05,3.2302018e-05,7.598559e-05,0.00027001457
1984-08-01,9.5047195e-05,-8.146076e-07,5.0693165e-05,3.009645e-05,7.9101264e-05,0.00022379601
1984-09-01,8.489665e-05,2.1029109e-07,4.952888e-05,3.117054e-05,8.0150756e-05,0.00010902441
1984-10-01,9.0742644e-05,7.90983e-08,5.658015e-05,3.412223e-05,7.236157e-05,2.7311748e-05
1984-11-01,9.125919e-05,-2.6102193e-06,5.433358e-05,3.2326618e-05,7.063975e-05,-6.653564e-05
1984-12-01,8.943078e-05,-5.283137e-06,5.0881743e-05,3.3745066e-05,8.73496e-05,4.624357e-05
