,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6
1970-03-01,0.93981016,0.0013305664,-0.14509812,0.5557659,0.5973652,-0.59803087
1970-04-01,0.54178846,-0.032614134,0.084862515,0.35742074,1.3195279,-1.0579522
1970-05-01,0.71883506,-0.13844223,0.22663268,0.07155075,0.9434708,-0.8779106
1970-06-01,0.5724052,-0.09784164,0.43895492,0.051250078,0.98507005,-1.4779377
1970-07-01,0.19202194,0.013977051,0.6186638,-0.35542375,1.5850971,-1.6306903
1970-08-01,0.24227372,0.021965027,0.2219738,-0.14642906,0.7893871,-1.2266781
1970-09-01,0.32247773,0.015973663,0.42298087,-0.23595123,0.8096878,-1.2825882
1970-10-01,0.52514875,-0.13977356,0.29884872,0.41466102,1.0882362,-1.0336578
1970-11-01,0.4096695,-0.073214725,0.510173,0.649614,-0.47522965,-0.8153454
1970-12-01,0.47656098,-0.05724106,0.45892295,0.5560986,0.9800781,-1.4336761
1971-01-01,0.29624596,0.0026130676,0.28677407,0.59771806,-0.07153015,-0.9311985
1971-02-01,1.0549881,-0.0006538391,0.21197739,0.59379846,-0.11366443,-0.8462769
1971-03-01,0.71366847,-0.06140442,0.15383872,0.64475137,0.49940473,-0.6529171
1971-04-01,0.5049572,-0.019596864,0.18029518,0.06597786,1.4390953,-0.33250085
1971-05-01,0.36058998,-0.14436646,-0.058792114,0.14371376,0.73979837,-1.0213463
1971-06-01,0.31420976,-0.03658142,0.23222809,-0.25215188,0.73097956,-1.6099186
1971-07-01,0.28252792,0.035928346,0.28252792,-0.21263084,0.73457223,-1.4949481
1971-08-01,0.40043792,-0.12215652,0.19336013,-0.04311409,1.2421424,-1.2623932
1971-09-01,0.34556618,-0.021556854,0.5693016,-0.2955925,1.0200398,-1.7487328
1971-10-01,0.3031048,-0.00065307616,0.41807595,0.121176526,0.97594565,-1.4929882
1971-11-01,0.5346802,-0.10517196,0.5134491,0.1727829,0.92989236,-0.9765991
1971-12-01,0.4654358,-0.045726776,0.35144502,0.51018333,1.0896103,-0.87632596
1972-01-01,0.5976486,0.016067505,0.33511886,0.6326523,0.7365162,-1.2764946
1972-02-01,0.69233096,-0.040168762,0.33282393,0.50067025,-0.1770279,-0.45361596
1972-03-01,1.2610009,-0.03328247,-0.025248718,0.46595344,-1.3413378,-0.18735695
1972-04-01,0.6441288,-0.07230301,0.06886025,0.17731476,0.8102539,-0.6920441
1972-05-01,0.74770623,-0.11534043,-0.17071572,-0.045046233,0.51186025,-0.73135185
1972-06-01,0.4739872,0.012624359,0.17100258,-0.100421146,1.1872631,-0.81914824
1972-07-01,0.7319256,0.058531187,0.4478775,-0.14030227,0.7261871,-1.5037327
1972-08-01,0.2631031,-0.03213501,0.46193656,-0.22838593,0.97924805,-1.3694557
1972-09-01,0.6840107,0.10673294,0.37528762,-0.09898643,0.57125205,-1.0759392
1972-10-01,0.6630653,0.055661775,0.50669557,0.045906447,0.286343,-0.6636394
1972-11-01,0.605682,-0.087796785,0.34085768,0.57727736,0.67224675,-1.3467891
1972-12-01,0.9468266,-0.14747544,0.48431587,0.35606423,-0.81341016,-0.9583031
1973-01-01,1.0881809,-0.18030167,0.18093872,0.7572033,-0.010193634,-0.6256405
1973-02-01,0.34085274,-0.077726744,0.34881705,0.3857689,-0.23700428,-0.21820983
1973-03-01,0.6020672,0.029307555,-0.08123131,0.46763724,1.7514107,-0.42845535
1973-04-01,0.6406124,0.007645416,-0.044916153,0.49503326,0.8642374,-0.4243141
1973-05-01,0.3943699,-0.04905777,0.03472252,0.202919,1.0703418,-1.2200623
1973-06-01,0.7470093,0.0012741089,0.123917386,0.067214966,1.0298856,-1.6711353
1973-07-01,0.29466286,-0.024210358,0.202919,-0.17201957,1.1426537,-2.0250485
1973-08-01,0.32619897,0.0407753,0.2812832,-0.14207497,1.1678196,-1.4060978
1973-09-01,0.28446922,-0.0012741089,0.3220581,0.10607872,1.2283447,-1.2914184
1973-10-01,0.47878686,0.029306794,0.44533882,0.19845924,0.96426314,-1.5083538
1973-11-01,0.3615589,-0.09811477,0.4660446,0.38927308,0.59951895,-2.187511
1973-12-01,0.60620844,-0.13315582,0.33671188,0.76261866,0.2952997,-0.6511246
1974-01-01,0.9549187,-0.08875351,0.18539543,0.7261326,-0.67518157,-1.1583931
1974-02-01,0.8060104,-0.06640091,0.3428505,0.68011206,0.9667524,-0.45855826
1974-03-01,0.98285943,0.063771054,0.10190163,0.2978161,-0.0009860992,-0.48123932
1974-04-01,0.522329,-0.029584503,0.12261085,0.19459954,0.99337804,-0.5979332
1974-05-01,0.44179383,-0.0447052,0.15844078,0.056539156,0.9877899,-0.70805323
1974-06-01,0.4943878,-0.0986145,0.47269288,-0.043390654,1.3174915,-1.2790318
1974-07-01,0.43489075,-0.04930725,0.55487174,-0.30669174,1.5091327,-1.5594265
1974-08-01,0.6031929,0.057854462,0.35238305,-0.0874382,-0.4920872,-1.5314853
1974-09-01,0.46348915,-0.0111763,0.30373305,0.4089218,0.04306183,-1.0298656
1974-10-01,0.50293505,-0.015120697,0.5525707,-0.053580858,0.91087073,-1.7536968
1974-11-01,0.5768959,-0.12228165,0.3020893,0.4638176,1.3766606,-1.0946224
1974-12-01,0.93125075,-0.10387421,0.33726197,0.64132386,0.8618919,-0.93749654
1975-01-01,0.714455,-0.038002778,0.28470534,0.4180317,0.8040779,-1.13502
1975-02-01,0.46015206,-0.034202576,0.20743218,0.70875436,0.06460495,-0.83954775
1975-03-01,0.7730427,0.015834808,0.09532394,0.36894494,0.70685387,-0.5820774
1975-04-01,0.82593,0.09944077,-0.06808853,0.14251098,0.9307545,-0.6881695
1975-05-01,0.36926156,-0.07093887,-0.06903877,0.11305847,1.1521213,-0.82022935
1975-06-01,0.24448547,-0.08740692,0.32777518,-0.17671318,1.0567974,-1.4042069
1975-07-01,0.4101143,-0.09437408,0.19634819,-0.31890792,1.3019161,-1.8849442
1975-08-01,0.57954484,0.10324173,0.3391758,-0.13459358,1.0140442,-1.7094971
1975-09-01,0.59094507,0.012033844,0.42974967,0.0050670626,0.19128112,-1.1404037
1975-10-01,0.5320404,-0.02343521,0.563393,0.10039101,1.2784809,-1.5334167
1975-11-01,0.61342967,-0.120976254,0.29230577,0.46711883,0.8604492,-1.7177311
1975-12-01,0.73757285,-0.17101288,0.22833404,0.6067799,0.19539833,-0.6935528
1976-01-01,0.48407555,-0.14397812,0.36532784,0.5066147,0.6162804,-0.60013354
1976-02-01,0.47970313,-0.026911926,0.4201603,0.4430355,0.84940374,-0.560775
1976-03-01,0.4110779,0.04104004,0.13354988,0.32159615,0.98127174,-0.67077637
1976-04-01,0.3804657,0.0074005127,-0.071316525,0.20150223,1.2086761,-0.37272796
1976-05-01,0.42789763,-0.088135526,-0.039694976,0.33774337,1.1995933,-0.95570564
1976-06-01,0.38181075,-0.022202302,0.39964026,-0.08208084,0.998428,-1.4700572
1976-07-01,0.28055573,-0.055841826,0.06088791,-0.1490242,1.4333897,-1.5760224
1976-08-01,0.42285156,0.023548126,0.42049712,-0.2644081,1.0445141,-1.2053127
1976-09-01,0.17189865,-0.039022066,0.2899746,0.13254051,0.9200474,-1.3984047
1976-10-01,0.67144966,-0.018165588,0.27012712,0.31520423,0.47835732,-1.0340859
1976-11-01,0.97622526,-0.055841826,0.43529853,0.567839,0.4719658,-1.1131389
1976-12-01,0.57793045,-0.22942276,0.3360611,0.5634659,0.42453384,-0.84536743
1977-01-01,0.9125351,-0.14577942,0.17974702,0.6365452,-0.42389145,-0.6146072
1977-02-01,0.95357895,-0.11110306,0.32340318,0.59231603,-0.14259472,-0.5533943
1977-03-01,0.56790084,-0.037506104,0.13799477,0.33118743,1.5034351,-0.83858335
1977-04-01,0.7497711,-0.13233337,0.21300736,-0.0038921356,0.56259423,-0.6025772
1977-05-01,0.81240004,0.041752625,-0.23529892,-0.037860107,0.7494175,-0.5763935
1977-06-01,0.2943886,0.027599335,0.28518906,-0.13834839,0.71721876,-1.4231155
1977-07-01,0.8021385,0.09482727,0.24520607,-0.11994934,1.5420029,-1.406131
1977-08-01,0.44087523,0.071473695,0.41610718,-0.30005035,0.6719284,-1.1566795
1977-09-01,0.40903014,0.04882889,0.30854225,-0.24202195,0.66626704,-1.3371338
1977-10-01,0.69881976,-0.019107055,0.31066513,0.082797244,1.217892,-1.0144386
1977-11-01,0.61885375,0.035383604,0.27068216,0.486874,0.7239418,-1.1184651
1977-12-01,0.5572861,-0.031845093,0.2954502,0.7150959,-0.053075027,-1.02753
1978-01-01,1.0467548,-0.060533144,0.2730812,0.7002174,-0.5726887,-0.5533043
1978-02-01,1.142997,-0.01564331,0.10202293,0.5730289,-0.440399,-0.18296127
1978-03-01,0.71756136,0.01360321,0.1788803,0.4019703,0.1652771,-0.49957237
1978-04-01,0.58187103,0.008842468,-0.018364334,0.09250069,0.8944012,-0.42135507
1978-05-01,0.7740143,-0.020404816,-0.0278862,-0.13773116,1.2031902,-1.0260109
1978-06-01,0.3441574,-0.014282989,0.58017045,-0.16357651,0.86685485,-1.6259053
1978-07-01,0.32477266,0.07617722,0.29348603,-0.22751084,1.2171338,-1.7218071
1978-08-01,0.56112593,-0.017003631,0.3166111,-0.09318085,0.8794376,-1.4269603
1978-09-01,0.41829452,0.025165558,0.34347686,-0.051351167,1.4092766,-1.268145
1978-10-01,0.70225793,0.01360321,0.49447137,-0.05407219,0.8964413,-0.95187414
1978-11-01,0.60091513,-0.04216995,0.21832886,0.32443315,0.3618412,-1.031112
1978-12-01,0.56112593,-0.05645294,0.2608387,0.6736916,0.5726887,-1.2008102
1979-01-01,0.6609337,-0.09454651,0.26639518,0.6184174,0.39929524,-0.3567791
1979-02-01,0.49949113,0.032704163,0.18820114,0.58273923,0.9374374,-0.672826
1979-03-01,0.79383355,0.07254486,0.020812225,0.34518394,0.56579226,-0.47184068
1979-04-01,0.6535004,0.037461855,-0.107033536,0.13052139,0.81672704,-0.838134
1979-05-01,0.5910641,-0.06838302,0.15192834,0.21287803,0.7079092,-0.7364513
1979-06-01,0.55746764,0.0011894226,0.4849224,-0.049948882,0.9686554,-1.05458
1979-07-01,0.44270325,-0.024974823,0.11625061,-0.24706955,0.4471634,-1.3504089
1979-08-01,0.69215167,0.025569152,0.37551004,-0.28512612,-0.009514237,-1.525528
1979-09-01,0.5027615,-0.0059463503,0.5708469,-0.13706246,1.0965014,-0.37878075
1979-10-01,0.6356617,-0.047570802,0.27858505,0.1444954,0.8039425,-1.1639919
1979-11-01,0.4311081,-0.12070999,0.4409195,0.41148528,0.62912065,-0.7703457
1979-12-01,0.8277279,-0.22120361,0.3484543,0.45251465,0.17720032,-0.8158348
1980-01-01,1.0736862,0.04591904,0.30623665,0.26133117,-1.1250069,-0.65096474
1980-02-01,1.2533089,-0.053347014,0.25120202,0.42170867,-0.7941227,-0.5496727
1980-03-01,0.73030853,0.054022215,0.25930518,0.29813385,1.2975395,-0.7812923
1980-04-01,0.6543411,-0.064151004,0.094200894,0.27382392,1.1874698,-0.43588907
1980-05-01,0.5071312,-0.09588852,-0.25626677,-0.1586895,1.3876889,-0.80019987
1980-06-01,0.62361604,0.0074279783,0.8606373,-0.17354584,0.64758795,-1.4109856
1980-07-01,0.63104326,0.059423827,0.5405571,-0.23465805,1.2215713,-1.4629818
1980-08-01,0.38625717,0.13505478,0.17523384,-0.3589081,0.8471317,-1.2418296
1980-09-01,0.7789291,0.08305893,0.11243324,-0.10432968,1.0591679,-1.216507
1980-10-01,0.34236374,-0.049970247,0.4743801,0.2164257,0.8380154,-1.2941628
1980-11-01,0.71950454,-0.10736847,0.34270173,0.4764061,0.5456217,-1.2023258
1980-12-01,1.2668145,-0.16949387,0.46661454,0.37140083,-0.9919779,-0.53245354
1981-01-01,1.1558464,-0.22096558,0.52194786,0.2697834,-1.0413265,-0.06203232
1981-02-01,0.93047714,-0.051387023,0.39751738,0.56269073,-0.13691063,-0.6001297
1981-03-01,0.8097168,-0.071942136,0.25546798,0.518277,0.51864433,-0.27565613
1981-04-01,0.8038437,-0.023490906,0.32997972,0.23895112,0.7462166,-1.0600464
1981-05-01,0.5425026,-0.04991913,-0.22977448,0.16957816,0.64601135,-0.8974422
1981-06-01,0.43752593,0.088092804,0.30905762,0.0341362,0.6816155,-1.2545834
1981-07-01,0.44670182,0.01688385,0.309058,-0.41770554,0.79503477,-1.4124153
1981-08-01,0.52488405,-0.051387023,0.1728817,-0.18536071,0.8431183,-1.3100086
1981-09-01,0.45330963,-0.044779968,0.4037571,-0.117456816,0.98847085,-0.98810387
1981-10-01,0.38467026,-0.020555114,0.45808107,0.08992767,0.62729186,-1.3382717
1981-11-01,0.7260292,-0.16297074,0.42504615,0.557185,1.1393296,-0.8093494
1981-12-01,0.54360425,-0.0660698,0.31236115,0.7887947,-0.32117042,-0.74841917
1982-01-01,0.68492013,-0.016823579,0.39212266,0.8476578,0.45294684,-0.7091854
1982-02-01,0.9463356,-0.050470732,0.18344346,0.48691788,-0.5768604,-0.599831
1982-03-01,0.4561821,0.06341247,-0.13847236,0.34229812,0.97771835,-0.6648613
1982-04-01,0.3005623,-0.09641342,-0.2934448,0.27467996,0.99421847,-0.67165565
1982-05-01,0.4519764,-0.078942105,0.29312134,0.009059143,0.73506814,-0.34488678
1982-06-01,0.64124334,-0.08670654,0.24717979,-0.11097221,0.2999157,-1.0631313
1982-07-01,0.5085949,0.033000182,0.32159233,-0.14235458,0.90654105,-1.673315
1982-08-01,0.36850435,0.0045295716,0.27823868,-0.1821495,0.9039528,-1.4581654
1982-09-01,0.28859177,0.02976532,0.5791248,-0.17567901,0.87451094,-1.2096916
1982-10-01,0.5493599,-0.045941927,0.44065246,-0.116472244,0.5092419,-1.2591922
1982-11-01,0.49694747,-0.10676575,0.468153,0.15238456,0.61115474,-0.77324486
1982-12-01,0.7926571,-0.11970673,0.4280346,0.5458008,0.09447174,-0.78553927
1983-01-01,1.2055073,-0.1639885,0.30129546,0.7024803,-0.3247223,-0.50595474
1983-02-01,1.4140717,-0.007157898,-0.009761428,0.48838502,-1.3053967,-0.2261345
1983-03-01,1.3197132,0.02798233,0.064423755,0.5716804,-0.49684468,-0.17732811
1983-04-01,0.7021553,-0.07808991,0.047179032,0.33122978,1.0574623,-0.195224
1983-05-01,0.5983612,-0.08264466,-0.036441803,0.08069267,0.8853401,-0.81701165
1983-06-01,0.4978203,-0.12884751,0.024403,-0.16789246,1.4758923,-1.1202595
1983-07-01,0.4571495,-0.001952362,0.5440235,-0.16951904,1.8302234,-1.6821789
1983-08-01,0.41322404,-0.049456786,0.19750175,-0.21572189,0.81538504,-1.35648
1983-09-01,0.35921174,0.095659636,0.5017254,-0.10769844,1.1453133,-1.4716625
1983-10-01,0.23101501,-0.0,0.6406597,0.040020753,0.7880535,-1.3284985
1983-11-01,0.5134392,-0.06377258,0.4825283,0.4216835,0.017895699,-1.2806686
1983-12-01,1.0216713,-0.001952362,0.3732029,0.88989526,-0.55411035,-1.1166801
1984-01-01,0.98393023,-0.17921066,0.3895588,0.39025077,0.080956265,-0.53105927
1984-02-01,0.95244676,-0.106558226,0.29441795,0.7604351,0.20931014,-0.65872115
1984-03-01,1.1413453,-0.025601959,-0.14496002,0.24563675,-0.30099106,-0.48020172
1984-04-01,0.79849166,-0.05673828,0.07576676,0.34700507,1.0524313,-0.24805793
1984-05-01,0.60267484,-0.07888031,0.08234024,0.0550087,0.20446625,-1.1012127
1984-06-01,0.37537384,-0.06919327,-0.016952133,-0.29580155,1.3209015,-1.4755485
1984-07-01,0.45287094,0.033904266,0.19235726,-0.28576812,0.82755244,-1.5160267
1984-08-01,0.4314209,0.038056184,0.1833622,-0.28611526,0.74590456,-1.4810841
1984-09-01,0.2864601,0.05743103,0.6825924,-0.23456573,1.4250374,-0.93964577
1984-10-01,0.56911546,0.0034591674,0.22349472,0.07818832,0.58502996,-1.4271138
1984-11-01,0.5231018,-0.06158142,0.44595146,0.37502784,0.74521273,-0.66564023
1984-12-01,0.8690689,-0.018682098,0.49438667,-0.009687042,0.27608147,-0.9849678
1985-01-01,0.7432827,-0.15548095,0.1734211,0.6571003,-0.36302298,-0.5878021
1985-02-01,0.50654376,-0.057689667,0.251865,0.3932747,0.59167135,-0.8674568
1985-03-01,0.15266648,-0.0014068603,0.31553498,0.36618882,1.6174233,-0.8146919
1985-04-01,0.70494,0.011256409,0.16251603,0.14774208,1.2786716,-0.49212188
1985-05-01,0.5462936,-0.12382202,0.17975274,0.0056282044,1.2311833,-0.82454073
1985-06-01,0.46996003,0.06613235,0.3517666,-0.2071907,0.28317222,-1.3029435
1985-07-01,0.5863945,-0.03728714,0.1262844,-0.17095871,0.67117083,-1.6726509
1985-08-01,0.3711136,0.13296738,0.3774456,-0.3612648,0.687352,-1.5210392
1985-09-01,0.39925462,0.09286652,0.2508095,-0.18678817,0.5540325,-1.1478142
1985-10-01,0.24834672,0.009848786,0.39890328,0.21352234,1.5435517,-0.96876526
1985-11-01,0.6736328,0.07457428,0.20754242,0.3359371,-0.33875123,-0.5090065
1985-12-01,0.76544416,-0.1364853,0.25995559,0.67820626,0.046081543,-1.1664581
1986-01-01,0.931493,-0.1398735,0.30838853,0.4968853,-0.722015,-0.69670486
1986-02-01,1.1259842,0.09591293,0.039297868,0.46524698,-1.3830855,-0.41895524
1986-03-01,1.3794216,-0.02664261,0.29440117,0.12422142,0.33203354,-0.46857756
1986-04-01,0.19482422,0.02997284,0.063942336,0.17517547,1.0720329,-0.30639037
1986-05-01,0.3393608,-0.14453658,-0.021647263,0.19948693,0.7043644,-0.26875725
1986-06-01,0.60012513,-0.07393341,0.19948654,-0.08392449,1.0750297,-1.2535359
1986-07-01,0.31438294,0.07393341,0.18849678,-0.26043168,1.1902596,-1.5322838
1986-08-01,0.58447266,0.086588286,0.09291611,-0.2374527,0.666732,-1.3264694
1986-09-01,0.69403994,0.031304933,0.406633,-0.19948654,0.5814751,-1.366101
1986-10-01,0.5878029,-0.053951263,0.4495941,0.1222229,0.54217756,-1.4996468
1986-11-01,0.6174431,-0.09857788,0.28540915,0.3859848,1.1819336,-1.0157502
1986-12-01,0.7296753,-0.22246628,0.31738013,0.44992715,0.56315863,-0.99143827
1987-01-01,1.1556923,-0.15271454,0.2677498,0.6171917,0.16071662,-0.48414993
1987-02-01,0.49815482,-0.06468658,0.04234619,0.5668427,-0.4144619,-0.27375183
1987-03-01,0.8289242,-0.07135544,0.028675461,0.37278253,-0.24007455,-0.04801483
1987-04-01,0.5718441,-0.06201935,0.11970405,0.12937355,0.84692955,-0.20006219
1987-05-01,0.047348022,-0.054016877,0.015338135,0.07035522,1.5081348,-0.60051996
1987-06-01,0.7215576,-0.02134018,0.12103768,0.05001526,1.0826695,-1.1736981
1987-07-01,0.44213754,0.034677126,0.6041878,-0.056684494,1.2650597,-1.8489075
1987-08-01,0.5935173,0.10203171,0.11870384,-0.19672775,-0.314431,-1.3277458
1987-09-01,0.68721354,-0.0040016174,0.35977823,-0.08836098,0.51949465,-1.1363529
1987-10-01,0.4388031,0.016671753,0.5334991,-0.027675247,1.0346546,-0.83459246
1987-11-01,0.54350203,-0.09002838,0.3831188,0.2907566,0.57817954,-0.5685097
1987-12-01,0.56317484,-0.11536865,0.23340568,0.586182,0.123371504,-0.8052498
1988-01-01,0.4778511,-0.083424374,0.40343666,0.53658104,-0.3216816,-0.93434525
1988-02-01,1.0281131,-0.05005417,0.20789146,0.4715107,0.46283454,-0.65404165
1988-03-01,1.0034195,-0.03937607,0.13648109,0.2519394,0.77784234,-0.5279045
1988-04-01,0.48419112,-0.06139984,-0.040377043,0.14015159,1.0778341,-0.24526557
1988-05-01,0.5906395,-0.07074356,0.11045265,-0.06006508,1.0651535,-0.642696
1988-06-01,0.5162262,-0.026028443,0.23125038,-0.024025727,0.8579292,-1.2196537
1988-07-01,0.4301323,0.034037016,0.094435886,-0.10711594,1.6277626,-1.7575703
1988-08-01,0.04071045,0.09610443,0.20088425,-0.40744132,0.82389224,-1.3541329
1988-09-01,-0.10311203,-0.000667572,0.37640762,-0.52523535,0.9166592,-1.2717106
1988-10-01,0.85025406,0.024025727,0.68040353,0.045048904,0.6059898,-1.5423371
1988-11-01,0.5112206,0.0213562,0.3397011,0.5552677,0.9500288,-1.027446
1988-12-01,0.9617077,-0.16284332,0.41778603,0.3740719,0.3870861,-0.78351516
1989-01-01,0.80726016,-0.12419357,0.34515038,0.4174965,1.3860277,-1.0233936
1989-02-01,0.5588722,-0.033158876,0.29692,0.47356454,0.046421815,-0.77169
1989-03-01,0.80726016,-0.010248566,0.053053666,0.6595539,-0.070838735,-0.4331711
1989-04-01,0.30927888,-0.08862381,-0.0648098,0.12630387,0.4334728,-0.62880707
1989-05-01,0.90432435,-0.039790343,0.10460015,-0.06269989,0.57334137,-0.8328827
1989-06-01,0.721048,-0.057876587,0.15644798,-0.08711662,0.7526991,-1.5750313
1989-07-01,0.5546524,-0.08440399,0.38192636,-0.1365532,1.2199333,-1.683852
1989-08-01,0.7107986,0.02230606,0.18387946,-0.26345977,1.2283733,-1.1463817
1989-09-01,0.37288284,0.013263702,0.43256837,-0.06601562,0.551638,-1.0815716
1989-10-01,0.48140183,0.00663147,0.36293525,0.01718216,0.50159836,-0.9667225
1989-11-01,0.83951414,0.0084404,0.429554,0.36082536,0.35720825,-1.1394485
1989-12-01,0.8835247,-0.1669983,0.13655281,0.6520176,-0.051546477,-0.68547744
1990-01-01,0.4337143,-0.068956755,0.3070801,0.5974045,1.0079187,-1.104264
1990-02-01,0.64992714,0.016755676,0.35831413,0.36024705,-0.11020088,-0.9054512
1990-03-01,0.50589293,-0.0,0.24714622,0.32319146,0.6550829,-0.8216728
1990-04-01,0.92059594,-0.047045134,-0.1772236,0.2564907,0.29000205,-0.64251596
1990-05-01,0.46819267,-0.04317856,-0.07443428,0.019977951,0.9441185,-1.0188748
1990-06-01,0.5442375,0.10117874,0.7417614,-0.14693451,1.3423882,-1.3816993
1990-07-01,0.5561596,0.040600587,0.09924507,-0.20880166,1.3117768,-1.4616112
