,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6
1990-02-01,-0.114436485,0.4907414,0.03731625,-0.7976512,0.48772994,0.40471762
1990-03-01,0.13774279,0.18356976,0.20451927,-0.65087396,-0.36452085,0.14991966
1990-04-01,0.1805583,0.124125674,-0.3616403,-0.27064103,0.3621641,0.2817704
1990-05-01,-0.13551691,-0.33885774,0.12713718,-0.04032774,-0.4416411,0.4260599
1990-06-01,-0.087594986,-0.23712187,-0.21839829,0.36229497,-0.26422516,0.55110204
1990-07-01,-0.053290226,0.005630183,0.076727435,0.29015023,0.1270062,-0.6613487
1990-08-01,0.017021442,-0.17414251,0.2722122,0.010736609,-0.1469082,-0.28006828
1990-09-01,-0.01256969,0.07764399,-0.34776127,0.06926419,-0.088380575,0.17741585
1990-10-01,0.020687604,0.10775886,0.20910192,-0.09086833,-0.021342278,-0.2955185
1990-11-01,-0.052242745,-0.12582779,-0.80864966,-0.20713791,0.4937529,0.7632155
1990-12-01,0.11666238,-0.060884476,-0.71712667,-0.38442284,0.5958816,0.32654995
1991-01-01,0.0067625046,0.5111462,0.028039645,-0.88176423,-0.2048543,0.19974127
1991-02-01,0.050306417,0.42554274,0.12931223,-0.2116168,0.23388357,-0.14217746
1991-03-01,-0.12090035,-0.15669212,-0.42141932,0.4177906,0.23404852,0.19644241
1991-04-01,-0.053605177,0.28913814,-0.11199365,-0.022431755,-0.04288416,0.06366646
1991-05-01,-0.0042884112,-0.39849275,0.24081102,-0.49085864,-0.024905777,0.76845104
1991-06-01,-0.146136,-0.5043837,0.24443969,-0.03315277,-0.58487386,0.5434742
1991-07-01,-0.06515093,0.44187173,-0.01781342,0.22547169,0.11809635,0.14102289
1991-08-01,-0.04123477,-0.19017473,-0.01566925,0.1588363,-0.15850642,-0.06597557
1991-09-01,-0.0034637153,0.13459027,-0.2116168,-0.76482236,0.31536347,0.25582048
1991-10-01,-0.04370885,0.24427477,-0.5979041,0.27841714,1.0135505,-0.25070736
1991-11-01,-0.15685703,0.05409999,-0.32987803,-0.79682064,0.85289985,0.73364896
1991-12-01,-0.054100007,-0.12254963,-0.28254062,-0.053770162,0.14679572,0.4374184
1992-01-01,-0.11683254,0.18802948,0.1557767,-0.62350833,0.4841926,0.475226
1992-02-01,-0.17772464,0.4103191,0.5963411,-0.2085052,-0.41446775,-0.19913726
1992-03-01,0.0068252683,-0.10023775,-0.5880437,0.57359016,0.0770854,0.476029
1992-04-01,-0.03573229,0.16795516,0.30646792,-0.50051963,-0.008297396,0.15162802
1992-05-01,0.023687702,-0.3044606,0.49650484,-0.7040733,0.3052635,0.7837014
1992-06-01,-0.00026766062,-0.5513746,-0.16755365,-0.07253518,0.17625254,0.32962027
1992-07-01,-0.030780625,-0.15082505,0.10358348,0.24196248,0.40255705,-0.33644557
1992-08-01,0.057546377,-0.43681717,0.19779897,-0.037739705,0.0065576076,0.045501806
1992-09-01,-0.019806664,-0.042691372,-0.38087672,0.9588833,0.25708514,-0.18173952
1992-10-01,0.06062444,-0.09930096,0.50333005,0.035063125,-0.097695015,0.612802
1992-11-01,-0.106126234,0.60102516,-0.29616317,-0.805114,0.9907347,-0.042825125
1992-12-01,0.15979159,-0.3217244,-0.5929954,-0.26859435,0.58523333,0.94964916
1993-01-01,-0.11084819,0.20289274,0.19186592,-0.230866,0.28298205,0.029482126
1993-02-01,-0.011607123,-0.36214262,0.2629017,0.08763389,-0.14624994,0.14787503
1993-03-01,-0.016133929,0.46683913,0.7773301,-0.44443735,-0.04863391,-0.30840167
1993-04-01,0.04433923,0.2288928,0.07161603,-0.06430354,-0.19256243,0.05803566
1993-05-01,-0.10516069,0.09703569,-0.090419576,0.6883033,-0.34705344,-0.25338382
1993-06-01,0.03656249,-0.14973208,-0.30689272,-0.29853567,0.26998204,0.4352677
1993-07-01,0.030642843,-0.023446416,0.17561598,0.0009285688,0.27288383,0.2604642
1993-08-01,0.04549997,-0.14810705,-0.1481071,0.2656874,0.059312463,0.3363749
1993-09-01,-0.018455338,-0.14984813,-0.47496408,0.74808013,-0.11827674,-0.52116054
1993-10-01,-0.049678564,-0.07521427,0.07567854,0.15298209,0.31130344,-0.21670528
1993-11-01,0.09471426,-0.10759821,0.4353838,-0.48146406,-0.4505891,0.14160709
1993-12-01,-0.03226781,-0.29191947,-0.3094463,0.5028212,0.08740177,0.15228567
1994-01-01,0.03521517,0.12395229,0.25032005,-0.4637724,0.30193514,-0.31274122
1994-02-01,0.08962705,-0.2002306,-0.5602644,0.36537322,0.014111495,0.0964921
1994-03-01,-0.115943074,-0.2220972,-0.10539124,-0.066616416,-0.09166113,0.13069022
1994-04-01,-0.059624244,0.25540534,-0.1094594,-0.28629804,-0.2972313,0.5405592
1994-05-01,-0.012204528,-0.8005411,-0.32672554,0.008899117,-0.061276913,0.5583574
1994-06-01,0.09878044,-0.3913079,0.037884902,0.18789896,-0.345668,0.17569447
1994-07-01,-0.0019069553,-0.123570904,0.15840468,0.10551834,0.39245206,-0.19438262
1994-08-01,0.016399842,-0.23379306,-0.17429599,0.51805705,0.18230519,-0.037630655
1994-09-01,-0.008390618,0.15560782,0.085304596,0.48131633,0.12967317,-0.5686551
1994-10-01,0.023519153,-0.043224387,-0.75096023,0.29786682,0.25248128,0.62001574
1994-11-01,-0.12700343,-0.22591114,-0.7608765,0.30409622,-0.09661941,0.8539359
1994-12-01,0.15039547,-0.41800523,-0.3001553,0.22374983,-0.30511332,0.53585535
1995-01-01,0.20200667,-0.05682541,0.10094448,0.31424564,-0.2681265,-0.15047555
1995-02-01,-0.052472316,-0.33459932,0.3804832,-0.85673416,-0.010000324,0.38095373
1995-03-01,0.0745907,0.08788526,0.26977357,-0.103885785,-0.064707994,0.065766886
1995-04-01,0.021412492,0.7355536,0.12388643,-0.5727248,0.1587111,0.36848277
1995-05-01,0.032236356,-0.19212404,0.060472585,-0.44483823,0.14435771,0.748613
1995-06-01,-0.00058825314,-0.3618943,-0.19683002,-0.2554202,-0.17377044,0.83496875
1995-07-01,-0.046942722,-0.026353812,-0.50460494,1.1222723,0.29318613,-0.15765229
1995-08-01,0.1064741,0.027883273,-0.26918536,0.256832,0.16329952,-0.24377279
1995-09-01,0.049884,-0.35259983,-0.068237565,-0.019412404,-0.08294392,0.31648102
1995-10-01,0.004470736,0.3438937,-0.07635546,-0.10223868,0.046589743,-0.25742024
1995-11-01,0.18282957,-0.035177637,0.027530288,-0.44472057,0.9320308,-0.19824184
1995-12-01,-0.028824484,0.15447566,-0.30295116,-0.4561327,0.29306856,0.29271555
1996-01-01,0.15065613,0.13360552,0.16796121,-0.62603724,0.2669565,-0.23107395
1996-02-01,0.12622538,-0.28527957,0.80875874,-0.52793264,-0.50362915,0.20969705
1996-03-01,0.013869524,0.32218015,1.081823,-0.9736661,-0.3743499,-0.021631384
1996-04-01,-0.105611995,0.2618668,-0.09670496,-0.20028105,0.15701827,0.19989929
1996-05-01,-0.051279068,-0.5122817,0.47092763,-0.26861072,-0.21567746,0.23260084
1996-06-01,0.024812454,-0.65861154,-0.011579132,-0.32701534,-0.60491484,0.70429194
1996-07-01,0.021631366,-0.10103121,0.13844076,0.3472471,0.5012115,0.11019273
1996-08-01,0.09657768,-0.012724364,-0.11388278,-0.19111952,0.11439177,0.31429106
1996-09-01,0.018704772,-0.14696604,-0.4987939,0.3431753,0.09823189,0.13755004
1996-10-01,-0.15485516,0.05255146,-0.36976916,-0.12266259,0.92175084,1.0687169
1996-11-01,-0.04351722,-0.0260849,-0.16490737,-0.6514859,0.34253907,0.70543706
1996-12-01,-0.047843456,0.1371683,0.15141964,-0.51024574,0.5673781,-0.040208913
1997-01-01,-0.04558282,0.24490146,0.7317316,-0.89693415,0.35390386,-0.1180624
1997-02-01,-0.042326905,0.36140662,0.13688993,-0.91533697,0.042326927,0.8557395
1997-03-01,0.19889398,0.21658917,-0.24660023,-0.2552355,0.6264099,-0.29558054
1997-04-01,-0.07785885,0.4336031,-0.20016804,-0.6780799,0.532413,0.46814403
1997-05-01,-0.108294584,-0.1442512,0.79345256,-0.62187994,-0.09498787,0.10249057
1997-06-01,0.07743418,-0.6118291,-0.35178047,-0.057615567,-0.16152172,0.81567776
1997-07-01,0.05945585,-0.3674938,0.041335963,-0.0134483455,0.21220079,0.4546958
1997-08-01,-0.04133599,-0.26486167,0.023923898,0.25891608,0.6395751,-0.34909087
1997-09-01,-0.08238883,-0.48541456,-0.14977212,0.5107541,-0.018403005,0.12216759
1997-10-01,0.04586594,0.17879227,-0.014439297,-0.42185345,0.3527714,0.14042905
1997-11-01,0.010900235,-0.07814197,0.52745837,-0.049971294,-0.324176,-0.16675952
1997-12-01,0.003963709,0.18346377,0.2463171,-0.056907725,-0.015713334,0.24744959
1998-01-01,0.06930175,0.36136797,-0.07575703,-0.32093173,0.5059395,-0.03434639
1998-02-01,0.042019557,0.43858653,-0.20011039,-0.13823819,-0.039461803,-0.064673424
1998-03-01,0.0267951,0.10340452,-0.0826993,-0.46611232,-0.18013592,0.42933002
1998-04-01,-0.011570549,0.1619884,0.049936198,0.26222628,-0.18963595,0.18902698
1998-05-01,0.101334095,-0.6414982,-0.6793766,0.65075475,-0.21009764,0.43383655
1998-06-01,0.02107067,-0.292188,-0.36270776,0.39766312,0.42080432,0.41252214
1998-07-01,-0.050910614,-0.030083561,-0.08038521,0.2085143,0.20315532,-0.012544918
1998-08-01,-0.09451351,-0.041166972,0.5803567,-0.17343721,-0.14725104,-0.028622055
1998-09-01,0.01741681,-0.17453332,0.031545114,-0.6842485,-0.37707967,0.6864409
1998-10-01,-0.037391327,0.111808494,-0.16491146,-0.03617332,-0.34029728,0.8112814
1998-11-01,0.16978326,0.080628775,-0.08501341,0.1206996,-0.05639143,-0.08001981
1998-12-01,0.18159747,-0.015102577,-0.22264262,-0.41106063,0.47390717,0.36928478
1999-01-01,0.015826538,0.053868316,0.18570769,-0.2664376,-0.18411055,-0.38680643
1999-02-01,-0.07405083,-0.20167944,-0.17293039,0.005662705,0.052851927,0.27398786
1999-03-01,0.038187027,-0.0871186,-0.18541737,0.32103187,-0.3142076,0.19412918
1999-04-01,0.081455804,-0.17104283,-0.1874501,-0.7602547,0.9371053,1.2938559
1999-05-01,-0.14447162,-0.24596472,-0.7756456,-0.20618057,0.9437844,0.57309496
1999-06-01,-0.08160106,-0.32785612,-0.025699949,-0.29475108,0.0065339087,0.3515234
1999-07-01,-0.0017423689,-0.100767136,-0.28691047,0.67182934,-0.12153039,-0.2760206
1999-08-01,0.037170585,-0.23115459,0.064903334,-0.1491179,-0.2658568,0.1768507
1999-09-01,0.023957605,-0.45737243,0.30099466,-0.30346298,0.07564795,-0.2616461
1999-10-01,0.056627072,0.010309028,-0.27529466,0.20966534,0.14592361,-0.3327929
1999-11-01,0.11862644,0.005227116,-0.17859307,0.944946,-0.18614332,-0.54971814
1999-12-01,0.20356703,0.4361736,-0.21561852,-0.7537207,0.19296761,-0.19630718
2000-01-01,0.043141197,0.007526195,0.25777206,0.037899684,-0.71660095,-0.3453985
2000-02-01,0.050532997,-0.25279942,-0.50223887,0.7059837,-0.3265829,0.11208644
2000-03-01,0.203476,0.025938416,-0.61661017,-0.08749189,-0.06491337,0.76498365
2000-04-01,-0.1626195,-0.19877215,-0.145148,0.5713186,-0.41407496,0.092464685
2000-05-01,-0.015186787,-0.34163538,-0.04461956,0.10146918,-0.011961269,0.45022756
2000-06-01,0.022444177,-0.29782218,-0.15348053,0.24634838,-0.26637346,0.06343503
2000-07-01,0.039243717,-0.24796113,-0.2859953,0.18681084,-0.10590428,-0.4533186
2000-08-01,-0.016396344,-0.0829225,-0.16409786,0.6327377,-0.13600904,-0.03010478
2000-09-01,-0.05416169,-0.3695898,-0.37832555,0.39176518,0.6393231,0.36004764
2000-10-01,-0.031717528,-0.31704077,-0.011423683,-0.63327533,-0.11840312,1.3996029
2000-11-01,-0.12216623,0.12834844,-0.031583123,-0.7661933,0.104829095,0.47522527
2000-12-01,0.046097945,-0.072842784,-0.2214851,0.29190874,0.17108646,-0.5499496
2001-01-01,0.019966269,-0.2235981,-0.17969641,-0.5549661,0.029949378,1.2481325
2001-02-01,0.092975475,-0.01094532,0.1205193,-0.27231103,-0.31982118,0.97798645
2001-03-01,0.19220543,0.053764604,-0.03271582,-0.45260882,-0.2797683,0.081669234
2001-04-01,0.1017558,-0.61197823,-0.48592615,0.12917939,0.5754135,0.85265607
2001-05-01,0.011426484,-0.5128685,-0.21445699,-0.06531139,0.0009622574,0.30622968
2001-06-01,0.0010825157,-0.5393299,0.025619412,0.039812278,-0.37057883,0.34111053
2001-07-01,0.043420624,-0.23382187,-0.08900626,0.006976175,-0.15455815,-0.046427585
2001-08-01,0.107408926,-0.035241675,0.119436786,0.11546757,-0.060500193,-0.31128138
2001-09-01,-0.01491456,-0.52513695,-0.015515948,0.3490489,0.1673077,-0.1313444
2001-10-01,0.08239095,-0.23273936,0.24139933,0.028866911,-0.51395106,0.11426477
2001-11-01,-0.039210867,0.2274471,-0.15792598,-0.25126228,0.47317657,0.3204226
2001-12-01,0.29035288,0.53632283,-0.020327115,-0.49795395,-0.051840138,0.23755054
2002-01-01,-0.015766669,0.2973876,0.23509002,-0.5304266,-0.21445236,0.00846014
2002-02-01,0.008460152,0.087806225,0.41518897,-0.69719446,-0.16766505,0.13677263
2002-03-01,0.025636863,-0.16638327,-0.5008161,-0.23662825,0.38506562,0.31238514
2002-04-01,0.024739552,-0.60477364,-0.7973064,-0.040249825,1.710748,0.6782232
2002-05-01,0.0058964966,-0.62771857,-0.0417881,-0.27803177,-0.2603423,0.59836435
2002-06-01,0.025893211,-0.6073372,-0.22996268,0.2885429,0.18035531,0.69834816
2002-07-01,-0.03768618,0.016663957,0.24367836,0.33853474,-0.5246583,-0.32033256
2002-08-01,-0.06729676,-0.16112769,0.0915236,0.30495048,-0.06473307,0.11216126
2002-09-01,-0.05832386,-0.12074963,-0.76615757,0.41031796,0.3175125,-0.018714953
2002-10-01,-0.041659903,-0.07306509,-0.1402336,-0.43377572,0.48761305,0.71590936
2002-11-01,0.013587547,0.03319974,0.26534146,-0.7392389,0.28046733,0.67873585
2002-12-01,0.16856237,0.25675315,0.06806584,-0.1788171,-0.09383094,0.18432899
2003-01-01,-0.06268902,0.020567607,0.50630206,-0.8256639,0.5129232,0.2206091
2003-02-01,-0.030569697,0.039726544,-0.3309136,-0.10579653,-0.12481451,0.14369173
2003-03-01,0.086496785,0.31330433,-0.31555828,-0.52856016,0.37557074,0.05649052
2003-04-01,-0.030569697,-0.2911871,-0.6287218,0.60984457,0.23525997,0.4489662
2003-05-01,-0.04479804,-0.47404185,-0.4020551,0.37500724,0.24807958,0.07367726
2003-06-01,-0.008875084,-0.28188938,0.1777833,-0.47037917,0.01563711,0.6111125
2003-07-01,-0.04944687,0.105796576,-0.10974102,-0.109600164,0.18989849,0.099598125
2003-08-01,0.012396907,-0.15946965,0.06466122,0.6721111,0.085510686,0.036486436
2003-09-01,-0.006621075,-0.04268489,-0.7896002,0.6794365,0.464885,-0.092554376
2003-10-01,-0.041839648,-0.22314481,-0.21145229,-0.22976594,0.97217333,-0.1617237
2003-11-01,-0.051841736,0.047474623,0.250897,0.15073538,0.15200333,0.4409364
2003-12-01,0.028315734,0.016904926,0.03296461,-0.12749119,-0.11678477,0.005212307
2004-01-01,-0.042573642,0.24010535,-0.11397953,-0.58511126,0.3642682,0.9010393
2004-02-01,0.07042438,0.3435335,-0.28574628,-0.43015307,0.15839358,0.34733686
2004-03-01,-0.03840213,0.050548553,0.94054556,-0.87355673,-0.5584874,0.8649683
2004-04-01,0.021470856,0.064780615,0.77344126,-0.5160364,-0.13103351,0.35960597
2004-05-01,-0.014968241,-0.16919021,-0.057664584,-0.22881787,0.03545759,0.39432746
2004-06-01,0.0034353256,0.050057746,0.41457137,-0.6603206,-0.28746384,0.6615474
2004-07-01,0.019630492,-0.08747836,-0.18747115,0.28574628,0.1790055,-0.06527138
2004-08-01,-0.018280888,-0.18734847,0.117782936,0.014600182,-0.17017178,0.1052685
2004-09-01,-0.0125144245,-0.30071455,0.2493072,-0.20673358,-0.6052324,0.29826075
2004-10-01,0.015459025,-0.2732319,0.13042006,-0.5000869,-0.1856308,0.73577523
2004-11-01,-0.22354218,0.15324049,0.029445743,-0.84681016,0.7144271,0.9038612
2004-12-01,-0.050793886,0.098152444,-0.65038264,-0.006257248,0.9232464,0.028218817
2005-01-01,-0.004038167,-0.2992277,-0.1534502,-0.52065355,0.9316037,0.54313266
2005-02-01,0.04509281,-0.21859913,0.11158781,0.22061816,-0.20433095,0.90616333
2005-03-01,0.008210945,0.55578554,0.40031633,-0.9037405,0.55309343,0.041862298
2005-04-01,-0.050073195,-0.21711843,-0.38927868,0.24444337,-0.062322307,0.083589934
2005-05-01,0.016421866,0.18454394,0.078474924,-0.17619842,-0.07362914,0.29532418
2005-06-01,0.02072922,-0.13904734,-0.5726112,0.2029849,0.22250262,0.14550838
2005-07-01,-0.065418206,-0.0069994805,0.3288409,0.12908657,-0.34149384,-0.13729751
2005-08-01,0.062726095,0.09301229,0.48121414,0.024094343,0.17902514,0.28724784
2005-09-01,0.037824105,-0.18010196,0.042131472,-0.13218251,0.5526897,0.09489679
2005-10-01,-0.051015425,-0.33422512,-0.16839132,-0.12639442,0.082378484,0.49911672
2005-11-01,0.05222689,-0.042669892,-0.29276663,-0.24296267,0.32264903,-0.14793131
2005-12-01,0.07335992,0.03917017,0.16637218,-0.28563264,-0.046708085,-0.18683225
2006-01-01,0.16397762,-0.10298677,-0.19550681,0.07430035,-0.36568683,0.8118766
2006-02-01,-0.13981386,-0.41039628,0.9546625,0.10957684,-0.18555701,-0.100402355
2006-03-01,0.004134989,-0.11823444,-0.66909075,0.26605988,0.36504084,0.93011093
2006-04-01,0.17767473,-0.40484,-0.5840654,0.8916041,-0.3786087,0.38739547
2006-05-01,-0.011629617,-0.5522777,0.24021621,-0.06628883,-0.3437198,0.41310987
2006-06-01,0.024422199,-0.55576646,-0.23491828,-0.032562934,0.39295188,0.17496113
2006-07-01,-0.00090452435,-0.12043116,0.5932398,0.40703663,-0.19227639,-0.38196838
2006-08-01,0.013051009,0.06990693,-0.2320755,0.1669496,-0.17935455,-0.011371183
2006-09-01,-0.0072362064,-0.13309452,0.05776044,0.056080602,0.54064804,-0.16242702
2006-10-01,0.050524224,0.23698577,-0.54051876,-0.31503335,0.521653,0.45859456
2006-11-01,-0.0009045124,0.03605181,-0.4557518,-0.16178091,0.3333823,0.07197442
2006-12-01,-0.03424276,0.6402751,0.29022354,-0.6657311,0.07959823,0.28091985
2007-01-01,-0.14307456,0.18706112,-0.29418963,-1.045863,0.47805825,0.5731259
2007-02-01,0.06432442,0.14981441,-0.114932634,-0.22371657,-0.28425723,0.0838346
2007-03-01,0.12983128,0.061841298,-0.06065893,-0.4065209,0.027905464,-0.21000032
2007-04-01,0.10771976,0.23755106,0.17334485,-0.6478557,-0.12167249,0.5311495
2007-05-01,-0.07378389,-0.13633466,-0.22478075,-0.32493293,-0.049425744,0.24878418
2007-06-01,0.09956095,-0.20538883,-0.053564288,0.08832784,-0.011351371,0.3008113
2007-07-01,0.052854806,0.32304102,-0.1200171,0.45890275,-0.33214575,-0.44329458
2007-08-01,-0.009104744,-0.054510236,-0.04812508,0.5456934,0.11138532,-0.32221332
2007-09-01,0.019391919,-0.27148688,-0.38630128,0.08619948,0.13065898,0.2675849
2007-10-01,-0.07236497,-0.06810818,-0.21768615,0.36158842,0.050135206,0.17819285
2007-11-01,-0.024831116,-0.4066391,-0.25221318,-0.6160482,0.37163907,0.38192624
2007-12-01,0.21023682,-0.17913875,0.05202713,-0.78809243,-0.108902216,1.0423158
2008-01-01,0.39822853,0.11967401,0.049324084,0.35175008,-0.41530228,0.024029661
2008-02-01,0.19239546,0.2529439,-0.26306167,-0.2543667,0.11682844,0.18322626
2008-03-01,0.14022577,0.5850908,-0.14544272,-0.64532316,0.16204219,0.6359958
2008-04-01,-0.049165916,0.2464622,0.39380205,-0.12900138,0.015018511,0.30906582
2008-05-01,0.02893046,-0.2687529,-0.25673807,-0.36613625,0.41071764,0.6951214
2008-06-01,0.007904497,-0.40913677,-0.06940148,0.0069559575,0.06924339,-0.1165123
2008-07-01,0.016125178,-0.11603801,0.042526186,0.41925454,-0.25705424,0.13722205
2008-08-01,0.05754473,-0.13168892,-0.26891097,0.64010614,-0.16299072,-0.24171951
2008-09-01,0.032724608,-0.33024985,-0.2086787,0.04505564,0.014544273,0.08062587
2008-10-01,-0.038257763,-0.04790125,-0.44059664,0.3017937,0.19445062,0.21468613
2008-11-01,-0.17816733,0.013595736,-0.41640887,-0.121096924,0.32835278,0.0893208
2008-12-01,-0.122519694,-0.123310134,-1.0592026,0.06307783,0.86601675,0.28329712
2009-01-01,0.17106977,-0.3744293,-0.64882624,-0.3271149,0.679139,0.3710026
2009-02-01,0.08500771,-0.33344105,0.088170625,0.4122544,-0.87801754,-0.04652357
2009-03-01,0.010148192,-0.25436416,-0.09660566,0.10359082,-0.33818564,0.32526976
2009-04-01,-0.12573233,0.11901073,0.52138054,-0.13759385,-0.24579744,0.21166258
2009-05-01,0.044151284,-0.3217113,0.1149251,-0.44889337,-0.0797359,0.26174462
2009-06-01,0.03927486,-0.49647132,-0.9841124,0.37416553,0.20889501,0.9113616
2009-07-01,-0.06405232,-0.2989108,-0.08408513,-0.01397028,0.026622558,-0.05851693
2009-08-01,-0.00013179779,-0.18332668,-0.23775795,0.19228876,-0.0747277,-0.4371636
2009-09-01,0.04876411,-0.20718157,0.060757447,0.074859485,-0.16790669,-0.11452975
2009-10-01,-0.025699997,0.39551646,-0.31050873,-0.5841149,0.8478365,0.36546722
2009-11-01,0.060757447,-0.05443125,0.089356944,-0.17871387,0.052454375,0.7609836
2009-12-01,0.001976931,0.40988207,0.28494054,-0.5816108,0.5099144,-0.14747849
2010-01-01,0.055226617,0.18699305,0.083108045,-0.32586384,0.35401338,0.002680874
2010-02-01,0.24329205,0.24141541,0.11983641,-0.44864926,0.037398614,0.24851981
2010-03-01,-0.016889703,0.073724866,0.29141426,-0.109112814,-0.09168687,-0.05576284
2010-04-01,-0.06286721,0.281897,0.024932384,-0.089542195,-0.18953991,0.61902076
2010-05-01,-0.008981025,0.11983643,-0.53363395,-0.092222884,0.46232185,0.66405994
2010-06-01,0.014610926,-0.1420879,-0.037532657,-0.17559925,-0.27237982,0.43444046
2010-07-01,-0.025200497,0.17211403,-0.40200156,0.46151763,-0.054288305,-0.029623985
2010-08-01,0.01474497,-0.14222196,0.25951153,-0.3394025,0.14597522,0.27908206
2010-09-01,-0.08860388,-0.18538453,0.714595,-0.18417808,0.0792207,0.11246393
2010-10-01,-0.036728382,-0.16420536,0.021581292,-0.39891857,-0.18551853,0.8281312
2010-11-01,0.098791316,-0.08203566,0.17801201,-0.2754629,-0.024664307,0.10053394
2010-12-01,0.07278655,-0.23095989,-0.16085424,0.35468364,-0.2656776,-0.2911462
2011-01-01,-0.039714217,0.20662323,-0.010645104,-0.96255845,-0.026339721,-0.029069185
2011-02-01,0.09362187,-0.013920402,-0.32794946,-0.46251392,0.4195242,0.15257911
2011-03-01,0.07970142,0.090482906,-0.15080495,0.05554533,-0.26216856,0.10221982
2011-04-01,0.14125168,-0.009553242,-0.3155303,-0.22286372,0.021699524,0.5505403
2011-05-01,-0.08652516,-0.13047019,-0.42471033,0.23623833,0.2658534,0.37489694
2011-06-01,-0.06004901,-0.924482,-0.5572276,0.03193512,-0.09116535,0.4713846
2011-07-01,0.012692166,-0.13279024,-0.082840346,0.008188486,-0.05841131,-0.20089121
2011-08-01,-0.06864695,-0.19474988,0.28495985,0.33859456,0.10099153,-0.0010918617
2011-09-01,0.12896891,-0.30297458,0.23541947,-0.27472425,-0.03466463,0.41106287
2011-10-01,-0.08993707,-0.3082971,-0.035074092,0.39413992,0.22900514,-0.11491199
2011-11-01,0.066736266,-0.03575649,0.020061826,-0.016104078,-0.42812222,0.560503
2011-12-01,-0.07192235,-0.019379426,-0.24469975,-0.60158205,-0.13292667,1.3074309
2012-01-01,0.043596767,0.45489445,-0.35451746,-0.079100706,0.013574982,-0.14619279
2012-02-01,0.17269018,-0.055083275,-0.06461201,-0.72952795,0.24891925,1.2515143
2012-03-01,-0.16133416,0.11538787,0.06787524,0.30413312,-0.24121805,0.18182723
2012-04-01,0.20493093,-0.36613452,-0.4785202,0.5931249,-0.183002,0.26184162
2012-05-01,-0.022320498,-0.50397336,-0.05221169,-0.23351684,-0.18430729,0.36913672
2012-06-01,-0.20897731,-0.31862187,-0.30752692,0.4174325,-0.5102389,-0.09463372
2012-07-01,-0.0002610564,-0.059782386,0.17190701,0.19736023,-0.1686438,-0.30622163
2012-08-01,0.06082661,-0.39197934,-0.06643939,0.5923418,-0.0232342,0.24761395
2012-09-01,0.023756325,-0.23717165,-0.5044955,0.073488,-0.041899882,-0.43244338
2012-10-01,0.05338646,-0.5863374,-0.5295572,0.29617086,0.3831033,0.45672184
2012-11-01,-0.10585922,-0.40059423,0.012661362,-0.024409007,-0.43061596,0.028977538
2012-12-01,-0.09698323,0.0,-0.52668554,-0.21941967,0.17673664,0.47708446
2013-01-01,0.003436327,0.6138134,0.0322155,-0.74697095,0.04109273,0.5018465
2013-02-01,0.11568959,-0.060994722,-0.2418313,-0.36138678,-0.22293153,0.20861349
2013-03-01,-0.02963829,0.0440995,0.09850788,0.07731731,0.79293174,-0.11354184
2013-04-01,-0.07545595,0.53606653,-0.7305053,-0.27146962,1.6710558,0.061567497
2013-05-01,-0.050972153,0.15191416,0.18355699,-0.527619,0.15878677,0.19672954
2013-06-01,-0.041665457,-0.36668447,-0.091921665,-0.11411462,0.28664666,-0.11984177
2013-07-01,0.11082144,-0.062140178,-0.28220817,-0.571432,0.10036931,-0.17797299
2013-08-01,0.056412984,-0.15105507,-0.09593072,0.08877172,-0.059133388,0.17024116
2013-09-01,0.0642879,0.22336106,-0.1553504,-0.17224571,-0.20847031,0.21133392
2013-10-01,0.11211009,0.036367796,0.1076715,-0.13058034,0.08891487,0.3755616
2013-11-01,0.20689532,-0.27347413,-0.23510179,-0.40849304,-0.0503994,0.7272121
2013-12-01,-0.016036177,0.2676037,-0.50743055,-0.4737831,0.30869645,0.45101747
2014-01-01,-0.043956198,0.08500837,0.49751014,-0.8421637,0.2736372,-0.10216846
2014-02-01,0.05438423,0.023892093,-0.07246838,-0.44259796,1.1831212,-0.11431255
2014-03-01,0.019404078,0.44431394,0.70211107,-0.34069347,0.122760534,-0.111276485
2014-04-01,-0.09820843,0.12988858,0.2514611,-0.19549286,-0.23192501,0.18942082
2014-05-01,-0.0446162,-0.30993733,-0.19747286,-0.6219867,0.66739494,0.44827396
2014-06-01,-0.04303219,-0.07101631,0.054120254,-0.0714123,-0.38478166,-0.11154046
2014-07-01,-0.024420118,-0.15325268,-0.37435362,0.39454973,-0.25502512,-0.37567362
2014-08-01,-0.044748187,-0.230605,-0.061644267,0.37488163,-0.3711856,0.1610407
2014-09-01,0.0035640239,-0.31640536,0.13596058,0.15826869,-0.21872494,0.39692575
2014-10-01,0.11101248,0.2711292,-0.23971304,0.39336172,-0.05649624,0.22624901
2014-11-01,-0.11259649,0.17120476,0.7112191,-0.8741077,0.07207222,-0.2902692
2014-12-01,0.14572863,0.059400223,-0.07946434,-0.2996413,-0.12592855,0.28881723
2015-01-01,0.057678152,-0.3499237,0.3699112,-1.1185852,0.4738461,0.9221369
2015-02-01,-0.054537248,-0.14633688,0.5215305,-0.67643356,0.93541414,-0.053537894
2015-03-01,-0.20958301,0.4158825,1.017791,-0.63931394,-0.0119924545,0.26354924
2015-04-01,0.071954966,0.05068264,-0.40217668,0.3380739,0.26426306,0.34349918
