,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6
1970-11-01,-0.00042985726135417015,-1.877176895018158e-06,-0.019325982430018485,-5.630244042500916e-06,6.13286759359583e-05,7.512993673580033e-07
1970-12-01,-0.000810437580055025,-1.6308523218038064e-06,0.004962768070981838,-9.82512934545552e-06,0.00013438405473537455,2.1311370269545185e-06
1971-01-01,-0.000763188862557789,-6.2483167583419e-06,-0.005139385029906407,-5.2097866256684595e-06,8.209479766754576e-05,5.019566412945006e-06
1971-02-01,-0.0006351914635160937,-6.033105580028956e-06,-0.0024834764190018177,-7.822101094809614e-06,8.314575377600984e-05,6.2389264249966865e-06
1971-03-01,-0.0006101927283452823,-4.710624791601859e-06,-0.00047351022658403963,-6.983638844843844e-06,0.00011361032123274457,2.2808249957972015e-06
1971-04-01,-0.0004199242279615386,-2.8493233659438585e-06,0.0036782643292099237,-7.348754729871676e-06,0.00010997094320303474,1.6408032027287825e-06
1971-05-01,-0.00020837199242253386,1.017757006936511e-06,0.011830071161966771,-8.045924536320506e-06,0.00010930853022728115,1.9214546107550685e-06
1971-06-01,-0.0006194853735256141,4.953541340076603e-06,0.017862458480522037,-9.2566475457154e-06,0.00017470077951796926,-1.9586223034603093e-06
1971-07-01,-0.0005166050998793383,7.353811457633448e-06,0.030380801763385534,-8.074467715177522e-06,0.00016571445415208401,-3.538739372487997e-06
1971-08-01,-0.0003139126420137472,5.202521311219786e-06,0.020465298439376056,-6.2972480766088455e-06,0.00014423703060646611,-6.411697110084596e-06
1971-09-01,-0.00016089739541972188,3.0742637161109232e-06,0.0141733733471483,-5.95046560571161e-06,9.951176812487224e-05,-5.050790004298766e-06
1971-10-01,-0.0003944450717036878,4.227998436347167e-06,0.0010099178325617686,-6.193744909050898e-06,8.4403137197324e-05,-2.114292925791914e-06
1971-11-01,-0.00048388272781656785,4.3181402313501555e-07,-0.011672604887280613,-8.318874578307315e-06,9.270635508493376e-05,1.5377640016456965e-06
1971-12-01,-0.0008206136304319703,-2.466748838720266e-06,0.002056360972346738,-7.408787636779758e-06,0.00012143454324149598,1.6131327073341247e-06
1972-01-01,-0.0008107561630562746,-4.420531483941759e-06,-0.0002278233296237886,-6.684721050523815e-06,9.487393981544301e-05,3.1890544827366437e-06
1972-02-01,-0.0006913541125998432,-7.033592833307156e-06,-0.0020541127014439553,-5.371017909324384e-06,0.0001045728752685066,3.077382760834526e-06
1972-03-01,-0.0005333060731313058,-6.589947700201281e-06,-0.0037056204746477306,-3.7854382036120965e-06,8.649216957005241e-05,4.459651556944717e-06
1972-04-01,-0.0004388232939943139,-2.4861079308274178e-06,0.007028288382571191,-4.605550391764783e-06,0.00012745731510221958,2.562839058581849e-06
1972-05-01,-0.0002693832617036865,1.9075706472505232e-06,0.02430134918540716,-5.540815381752796e-06,0.00012538580799278303,6.719859444721104e-07
1972-06-01,-0.0002650535472119892,2.5688602558977694e-06,0.028846561326645315,-6.112613937758525e-06,0.00011914299438313508,-3.5248697112530213e-06
1972-07-01,-0.000737434675102122,5.754333935663837e-06,0.03247952263336629,-7.1597920981999146e-06,0.00018042702812146253,-2.349807443101914e-06
1972-08-01,-0.0005510336840026346,6.33921526889281e-06,0.02511818311177194,-6.832021042265485e-06,0.00015584812969721566,-4.331928982128109e-06
1972-09-01,-0.00037595078278432727,4.260852268282833e-06,0.02914083597715944,-5.927517879367556e-06,0.0001265769801998081,-2.0976384356592396e-06
1972-10-01,-0.0004518175826108615,3.7103719504235264e-06,0.012933410471305251,-5.368404485454826e-06,0.00010873980919803635,2.535707628276054e-07
1972-11-01,-0.0005608250441062929,3.808243719592148e-06,-0.0007566268322989345,-7.960219310257497e-06,8.668061687225977e-05,3.602131552102755e-06
1972-12-01,-0.0006986107369552233,-2.9263345057092685e-06,0.0028647413273574784,-5.483964485502661e-06,8.969157603972305e-05,6.4708635964797135e-06
1973-01-01,-0.0006898724158028406,-4.047990935823851e-06,0.015653131413273513,-6.2079985680050005e-06,0.00010171385768514413,4.8194483258013955e-06
1973-02-01,-0.0006114039154324148,-5.934629542568011e-06,-0.0027304871764499694,-4.690692372031779e-06,0.00010584517440292984,2.576416325248228e-06
1973-03-01,-0.0005936644031732742,-3.596279173092498e-06,0.008934797369875014,-7.840578792034258e-06,0.00011109571530071732,2.2109225826346105e-06
1973-04-01,-0.0004431750962144828,-1.8401005506842794e-06,0.01087075361283496,-6.8845490918861195e-06,9.969263863660251e-05,2.9483895527766693e-06
1973-05-01,-0.00043303428226084046,8.499367946288466e-07,0.016965297982096672,-7.194861664541063e-06,9.917488429122246e-05,1.3488941301163817e-06
1973-06-01,-0.0003541680728501108,3.924842710483446e-06,0.01620348048163578,-8.366264440662277e-06,0.0001339814843959175,-1.5760200879237362e-06
1973-07-01,-0.0004918478225590661,5.73040569849438e-06,0.019817028078250587,-7.034414896365308e-06,0.00015804569277231797,-5.125072718131947e-06
1973-08-01,-0.0002180125842902011,3.739379139277158e-06,0.01833232381613925,-6.296334309113171e-06,0.0001351118184035071,-5.536661487176868e-06
1973-09-01,-0.00013597270611041622,3.093007736871394e-06,0.012846525351051241,-6.335828506138532e-06,8.381726169878115e-05,-4.948345531640733e-06
1973-10-01,-0.00032941251057699053,3.1737802156353534e-06,-0.006945703353267163,-5.869580167468759e-06,8.701246350448435e-05,-3.4415417135996426e-06
1973-11-01,-0.0005749242908288059,-1.9894541904712944e-06,-0.00645817635813728,-7.012941055017408e-06,0.0001105937162020172,7.310975736438503e-07
1973-12-01,-0.000602817557851917,-3.07422867825137e-06,-0.01757753489073366,-7.746563592233036e-06,6.584219730799444e-05,4.9119620204920885e-06
1974-01-01,-0.0008436085149047097,-5.214712329784801e-06,-0.009748320007929578,-5.88920808555156e-06,0.00011823891467289426,5.2293891010840685e-06
1974-02-01,-0.0006694058226587782,-5.641305135309507e-06,-0.011546174209797755,-7.34630199357275e-06,7.650491730041371e-05,4.234781451822002e-06
1974-03-01,-0.0005648470895331619,-5.530250147881146e-06,-0.018794124480336905,-6.363023771119582e-06,0.00011307873557178446,1.999179783641607e-06
1974-04-01,-0.0005702420561907014,-3.5230431094851957e-06,0.008407901623286307,-7.723299755440203e-06,0.0001311552366062712,2.1406765825846823e-06
1974-05-01,-9.031713748949446e-05,6.941585863622798e-07,0.019658621749840677,-7.395334134783499e-06,0.0001133909790951293,-9.342095554582993e-07
1974-06-01,-0.00017239533138178686,4.854499772926303e-06,0.01928629062604159,-7.472213142045192e-06,0.00011688590138174521,-3.7205244930377993e-06
1974-07-01,-0.0003092078778926017,4.642685437654125e-06,0.029141371487639844,-7.527944108493933e-06,0.00016699954218123681,-5.148907728770296e-06
1974-08-01,-0.000433823827604231,4.982329708257152e-06,0.0279524945653975,-7.273765823512023e-06,0.00015764198906254023,-2.9976590348381077e-06
1974-09-01,2.9165887229152884e-05,1.976336275140312e-06,0.013127873535268009,-4.5248870625048905e-06,8.048803535460208e-05,-4.75082389231021e-06
1974-10-01,-0.00039184563190376915,3.508552674901965e-06,0.0031572970328852534,-7.603166645120098e-06,0.0001120331804626263,-7.154039782927235e-07
1974-11-01,-0.000431382016228911,3.0915457640284126e-07,-0.0028597787604667246,-7.711454502548303e-06,7.68295719283812e-05,1.4521395963538718e-06
1974-12-01,-0.0007511718909622037,-1.335153654692253e-06,-0.005332029104465619,-1.1092301761073641e-05,9.052948651235335e-05,6.2913095302575495e-06
1975-01-01,-0.0008384881636759798,-3.2391662778919505e-06,0.005599800715572201,-8.360010901588678e-06,9.135348171604653e-05,5.408760470563508e-06
1975-02-01,-0.0006699215321402464,-5.261652029475316e-06,-0.009538294398225844,-6.679161687859337e-06,9.38776373424424e-05,3.4604946391184528e-06
1975-03-01,-0.0005544505776405068,-4.04923376232833e-06,0.008416209311690181,-6.983849127343684e-06,0.00011233876368630891,2.3377676413277756e-06
1975-04-01,-0.0006101545295678078,-3.637851944049225e-06,0.004797504880116321,-7.19374822023041e-06,0.00014324835389673422,2.3883202555342592e-06
1975-05-01,-0.00022688522481725416,1.2011228814675666e-07,0.014825361722614616,-7.169452122211044e-06,0.00011006683892516706,4.099939621073379e-08
1975-06-01,-0.0003466762011937265,3.520011111440749e-06,0.028018016018904746,-8.066453785016733e-06,0.0001578883082122327,-2.3305076397609916e-06
1975-07-01,-0.0003101079138494762,5.902259210032706e-06,0.023292176774702966,-7.764619808859307e-06,0.0001503113358362148,-4.895996266497063e-06
1975-08-01,-0.0004013735243851052,6.067886971051625e-06,0.02534983796067536,-7.67634739666074e-06,0.00015141917034410514,-5.509386884587428e-06
1975-09-01,-0.00010917883628280832,4.05854152312825e-06,0.015693818568252027,-5.217023746638079e-06,9.084546596008854e-05,-4.5141523621131514e-06
1975-10-01,-0.00033337902485592555,2.9550205869000233e-06,0.005529453119379468,-7.899526714491064e-06,9.183489125392113e-05,-2.7619530449593126e-06
1975-11-01,-0.00045596867234313056,-3.038340573287937e-08,-0.007515806646551937,-7.067001359050878e-06,6.972157699727596e-05,2.9110677595574027e-06
1975-12-01,-0.0005278070083087576,-4.441815853919763e-06,-0.01470045535825193,-8.01962350606301e-06,6.927867406585182e-05,5.504434659342862e-06
1976-01-01,-0.000779633514217234,-4.255468168099597e-06,0.002022214903263375,-7.955911113207085e-06,8.048630731466871e-05,4.203973449019468e-06
1976-02-01,-0.000783384738107478,-6.062039977207366e-06,-0.011525269655976444,-6.8773944510987665e-06,0.00012270324637379067,1.3449464710226776e-06
1976-03-01,-0.0006558848586532154,-4.248731824063406e-06,-0.0006975213182158768,-7.647637731441369e-06,0.00011851673032372043,1.7313515445228042e-06
1976-04-01,-0.00015974562432217809,-2.4374137764656904e-06,0.010601039684843272,-7.160537166636392e-06,0.00010879599498226665,1.9502963049601757e-06
1976-05-01,-0.00035942440652953725,1.6238681354751177e-06,0.024118355941027403,-7.668030708532112e-06,0.00011098772329905142,1.4213565248753998e-06
1976-06-01,-0.00012804488765790924,3.5153732478582907e-06,0.03178206970915198,-6.1567343497803535e-06,0.0001304128650540056,-2.6557997220503206e-06
1976-07-01,-0.0003655511786096862,5.887358181473502e-06,0.03947869408875704,-8.989409771374811e-06,0.00018185219232691452,-3.2626544771917175e-06
1976-08-01,-0.0005088036622120333,6.693386467304664e-06,0.02746888785623014,-6.382985653825676e-06,0.00013850363197539432,-4.3922266193167905e-06
1976-09-01,-0.0005091434494326157,5.4136241563658895e-06,0.01596006186446175,-6.473971595350909e-06,0.0001137609685359236,-4.243592713613673e-06
1976-10-01,-0.00033770988271239076,3.468860211940314e-06,-0.006077571015339345,-4.455583795129467e-06,6.333673529577657e-05,-6.898606400878975e-07
1976-11-01,-0.0005770911749485613,2.4216163047528603e-06,0.001009284460451454,-6.601941162285133e-06,6.062449616505406e-05,2.9443898287678825e-06
1976-12-01,-0.0007578847933993009,-1.4673330776547615e-06,0.0006655463948845863,-7.39384933890292e-06,7.477215499070902e-05,4.680476205699876e-06
1977-01-01,-0.0007271453796420245,-5.226841817842031e-06,-0.0034006799978669733,-6.611208089257375e-06,8.453320193579062e-05,5.100240853432313e-06
1977-02-01,-0.0007065493264235555,-5.0781445699549135e-06,0.0054141335567692295,-8.198771072344951e-06,8.335907925636722e-05,4.928294497643181e-06
1977-03-01,-0.0006597518742117764,-3.4627872405747584e-06,0.014587114856112748,-6.957563662263971e-06,0.00011479987733764574,2.472062013441767e-06
1977-04-01,-0.0005429416237997689,-4.519113903362476e-06,0.004654040458262898,-6.053788476626915e-06,0.00012697402360992363,2.4247562886722594e-06
1977-05-01,-4.3616848545622944e-05,-2.945331588758212e-07,0.0189669692190364,-6.5751400625414444e-06,0.00013526724405192697,5.1182778353468594e-08
1977-06-01,-0.00021317837308743035,3.207943933104393e-06,0.024785168352536857,-8.41022035011892e-06,0.00014062784780085517,-4.814039225732957e-09
1977-07-01,-0.0007298037027274923,4.276160618581727e-06,0.029165024170652032,-8.071990257713885e-06,0.00018029400402715858,-2.7325587811981424e-06
1977-08-01,-0.00043786780484619413,4.463026626629136e-06,0.023743888596072793,-7.237111661032752e-06,0.00013277136671464317,-3.851859384018599e-06
1977-09-01,-0.00031870838159063296,3.5787539980191744e-06,0.015361793339252472,-5.1574552771670515e-06,0.00011049288122404294,-4.159513518545431e-06
1977-10-01,-0.00040034155972534785,4.4875858257479485e-06,0.005328238330548629,-7.028672719161782e-06,9.20906901368513e-05,-2.9755977383188084e-06
1977-11-01,-0.00044593408737065535,1.3813901663876064e-06,-0.004470320709515363,-6.428709584358617e-06,5.8048107558324074e-05,2.4441195837851263e-06
1977-12-01,-0.0006507951184175907,-2.0625655475956404e-06,0.0017117174138547853,-6.182831201529296e-06,7.633442202439674e-05,5.549517008632541e-06
1978-01-01,-0.0006138844972675932,-6.736548273597452e-06,0.0006296169885899872,-6.6465974284420746e-06,9.096341343068231e-05,5.093768814672942e-06
1978-02-01,-0.0005451684825987155,-5.023172147239645e-06,-0.000515483770868741,-6.304339998885723e-06,9.004513161086764e-05,4.271561670199115e-06
1978-03-01,-0.00041713828977663065,-5.328336739470966e-06,-0.0003334247594466433,-5.622564458462875e-06,9.26325810723938e-05,1.7381274130180744e-06
1978-04-01,-0.0002670609059610537,-3.4614797422156637e-06,0.004737005656352267,-6.386706036515143e-06,0.00011062760537382789,1.1520491767835436e-06
1978-05-01,-0.00033355206271932857,-2.8030330649168417e-07,0.015371297195088118,-6.888287176150319e-06,0.00011294444518101115,2.0657884697197516e-06
1978-06-01,-0.00032529244760683335,4.4489418246883904e-06,0.02679252647794783,-6.74145139294603e-06,0.00014380016532063915,-4.479932490991883e-06
1978-07-01,-0.0003855949606596758,6.196569401844612e-06,0.023857461928855628,-7.17210400122571e-06,0.00016372050595236942,-5.1287118936425935e-06
1978-08-01,-0.0002892845129411268,4.10406378978622e-06,0.03381711430847645,-6.984062080339711e-06,0.00014244619356199668,-4.607804121884615e-06
1978-09-01,-0.00029980079229322394,3.9773177624674485e-06,0.012617440370377153,-6.589671376799218e-06,0.0001010356894627106,-6.1916859538126905e-06
1978-10-01,-0.00042199959092873275,3.4046495494222705e-06,-0.0007553931936854497,-5.763201485915366e-06,7.419043518334196e-05,-2.0254981536070997e-06
1978-11-01,-0.0006010833853257021,1.0439747623885316e-07,0.001257465555681847,-6.58511734149972e-06,9.102952669938811e-05,2.4566893257835214e-06
1978-12-01,-0.000694271719632005,-4.2828716323926707e-07,-0.0031893698178464547,-7.433041540959353e-06,8.359333011097848e-05,3.2153533730276026e-06
1979-01-01,-0.0006264602624079478,-4.065268792162482e-06,-0.0024656776076881215,-6.973044910165794e-06,0.0001007624912465242,5.317795310272939e-06
1979-02-01,-0.0007210933940119242,-3.942673792903008e-06,0.0016213594790315256,-7.019257465201264e-06,0.00010488807115157564,2.4106680960714412e-06
1979-03-01,-0.0005364429983144094,-6.7053766391230365e-06,0.0004941924999002367,-6.352159887426861e-06,0.00012038750495636262,3.455148565437242e-06
1979-04-01,-0.00030547520769427393,-2.8062928230722545e-06,0.015274106408469379,-4.228180210128928e-06,0.00011131935305177019,8.232810197055799e-07
1979-05-01,-0.0002888080416596494,5.539283963292276e-07,0.016353957471437752,-7.436757345655355e-06,0.00010491461440464124,2.2656457918345584e-06
1979-06-01,2.654945611928789e-05,3.4205919344562095e-06,0.03136707819066942,-6.987321535387114e-06,0.00014062073974995516,-2.9304453818711633e-06
1979-07-01,-0.00030984005466702256,5.6840914758619255e-06,0.02903247659560293,-6.871724606191993e-06,0.0001392887777630956,-3.0653912593455366e-06
1979-08-01,-0.00045863182874329917,5.880100747833096e-06,0.018615051521919668,-6.799315093950472e-06,0.0001530268351556375,-3.3720972057556523e-06
1979-09-01,-0.0001690942683905762,4.40472991102612e-06,0.014514494978357106,-5.188889916696751e-06,3.622379573733689e-05,-4.694148410848282e-06
1979-10-01,-0.00024028390076377294,8.994874178824831e-07,0.00353433279087767,-6.120640686301018e-06,8.201078134544122e-05,7.427050953453029e-07
1979-11-01,-0.0004625308585153626,-8.24329946992389e-07,-0.008401471131946892,-5.905487811813621e-06,8.665792148139399e-05,1.9724832221109805e-06
1979-12-01,-0.0006915732228662818,-4.133217196180851e-06,-0.0008720966434339061,-6.101883121075862e-06,9.496619755876824e-05,4.046907968969256e-06
1980-01-01,-0.0007074054467791159,-6.008358747765255e-06,0.0034564560337457806,-3.86328750228253e-06,0.00010214777760736,3.5317074759154953e-06
1980-02-01,-0.0008190225863862516,-7.240199713059906e-06,-0.010787822975544259,-5.1231746350091555e-06,9.768748266371683e-05,4.91606378841026e-06
1980-03-01,-0.0006541833759651386,-6.341027975602693e-07,0.013623840641230345,-9.355620407239977e-06,0.00011982652862430908,3.689993394141178e-06
1980-04-01,-0.0004991488822270185,-7.401226547811173e-07,0.009486480848863721,-7.736363059793436e-06,9.576392935391945e-05,3.5889127646346185e-06
1980-05-01,-0.00028408350252513107,2.4487904008645658e-06,0.022868497762829065,-7.357693109512891e-06,0.00011123213250987016,7.219091258504482e-07
1980-06-01,-0.0002972132019099912,6.155669714309242e-06,0.0331120885675773,-7.809470868638198e-06,0.0001726878158828745,-1.9401967253080535e-06
1980-07-01,-0.00040173945308197284,6.1251665883582184e-06,0.031025600037537515,-7.490492154353442e-06,0.00016162980150861235,-3.7587433485385734e-06
1980-08-01,-0.00030025145991073387,4.1086646038629146e-06,0.021838920656591654,-6.279182093596514e-06,0.00013523886781723166,-6.099277436067772e-06
