,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1983-05-01,-1.5092592e-06,6.8131703e-07,1.0898766e-06,-3.1490345e-08,1.2277465e-05,-1.2862012e-05
1983-06-01,-3.1695781e-06,-2.0216092e-05,-2.8566392e-06,-1.770044e-06,-9.9934e-06,-1.8068979e-05
1983-07-01,-2.36115e-06,-2.0268246e-05,-2.2742242e-06,-6.9161615e-06,-2.5588222e-05,-2.1076678e-05
1983-08-01,8.204006e-07,-8.193998e-06,-2.2481472e-06,1.0985677e-06,-1.9790143e-05,-4.264868e-06
1983-09-01,-1.1702432e-06,-1.4235466e-05,-9.558764e-06,-5.8730293e-06,-7.602892e-06,-1.1540713e-05
1983-10-01,2.098237e-06,-8.567786e-06,-1.0311596e-06,-3.20435e-06,-3.3347424e-06,-1.2862012e-05
1983-11-01,3.7237842e-06,-2.2710916e-05,-3.8041508e-06,-1.30793305e-05,1.3685691e-05,7.4790587e-06
1983-12-01,2.2894783e-06,-2.8305622e-06,-5.681788e-06,-6.7509973e-06,1.9640236e-05,2.9141427e-05
1984-01-01,2.7694186e-06,-3.9046863e-06,-2.4124383e-06,-1.8909115e-05,1.0804579e-05,9.05816e-06
1984-02-01,-5.10845e-08,-1.4038829e-05,-4.7573994e-06,-1.5809841e-05,1.4379402e-05,-4.544221e-06
1984-03-01,-2.3147004e-07,-1.0890355e-05,-6.807182e-06,-1.2603974e-05,2.0389376e-05,1.06242005e-05
1984-04-01,-8.3000486e-07,-2.1024498e-05,-1.00284524e-07,-6.26604e-06,1.9733445e-05,-1.6416576e-05
1984-05-01,2.9170042e-06,-2.6796697e-05,-7.808121e-07,-7.397517e-06,3.5729317e-06,-5.1017632e-06
1984-06-01,9.3280687e-07,-1.7261089e-05,-7.159746e-06,-2.6420166e-06,-1.1808661e-05,-2.00324e-05
1984-07-01,-1.4613397e-06,-2.4288383e-06,-7.815674e-06,-2.838795e-06,-1.2136625e-05,-7.914066e-06
1984-08-01,4.2534593e-06,-1.2349803e-05,-5.6429053e-06,-4.7163994e-06,-9.750678e-06,-5.1837487e-06
1984-09-01,-1.7319107e-06,1.3099707e-06,-6.3972257e-06,-2.24846e-06,-4.9951705e-06,-2.0893312e-05
1984-10-01,4.8028087e-06,-1.8884522e-05,-5.8478836e-06,2.047891e-06,3.1793752e-06,-1.7401107e-06
1984-11-01,6.294431e-07,-2.0688334e-05,-1.2563614e-06,-2.7486094e-06,1.3755634e-06,-3.716108e-06
1984-12-01,2.8432114e-06,-1.2144825e-05,-9.529904e-07,-1.0668977e-05,7.1395625e-06,9.820069e-07
1985-01-01,-2.3968314e-06,-3.2349344e-06,-6.647824e-06,-2.1457177e-05,1.4201054e-05,2.2677115e-05
1985-02-01,-5.7146754e-06,-4.8938527e-06,-3.761983e-06,-1.1365388e-05,1.5566206e-05,4.5412744e-06
1985-03-01,-4.5277557e-07,-2.2450804e-05,-7.724666e-07,-1.2678698e-05,3.2366006e-06,-2.7297967e-05
1985-04-01,-2.3104294e-06,4.2820684e-06,-3.070767e-06,-1.7315324e-06,-6.2557956e-07,-7.4427226e-06
1985-05-01,2.7095448e-06,3.1242744e-06,-6.0343664e-06,-1.8956925e-06,-5.662834e-06,-1.8303494e-05
1985-06-01,5.474416e-06,-5.213544e-06,-1.0017509e-05,-7.736489e-06,3.106994e-06,-1.7920102e-06
1985-07-01,8.86459e-07,-4.168076e-06,-1.109438e-06,-5.032096e-06,-1.4138903e-05,-1.7914681e-05
1985-08-01,2.1392916e-06,2.4417022e-06,-4.746973e-06,-4.07303e-06,-9.654621e-06,-1.400066e-05
1985-09-01,2.0615262e-06,-4.9284135e-06,-6.094844e-06,-7.551862e-07,-2.3363464e-06,-1.2721903e-05
1985-10-01,1.6554404e-06,-3.9175065e-06,-7.1316754e-06,-2.8893191e-06,-7.551862e-07,-1.4553632e-05
1985-11-01,5.66768e-07,1.0235184e-05,4.8523216e-06,-1.2995224e-06,6.450762e-06,9.008276e-06
1985-12-01,-1.3309182e-07,1.3530298e-06,2.009685e-06,-1.0803771e-05,2.4811252e-05,8.965071e-06
1986-01-01,4.593312e-08,5.2329633e-06,5.0055387e-06,-1.4596706e-05,3.352332e-06,1.4609846e-05
1986-02-01,-9.075011e-07,1.0428732e-05,1.4279722e-06,-7.0479655e-06,2.1310123e-05,3.3783483e-05
1986-03-01,2.223962e-06,-5.062371e-06,1.1218217e-06,-1.2960998e-05,3.8334256e-06,4.1920575e-06
1986-04-01,-1.8521896e-06,-1.7973085e-05,-5.963324e-06,9.0315007e-07,-1.7209823e-06,-4.782465e-06
1986-05-01,1.2092933e-06,-1.4482997e-05,-4.6600035e-06,-1.7274579e-07,1.9265572e-06,-6.20824e-06
1986-06-01,1.2180462e-06,-1.0817959e-05,-5.4559932e-06,6.1514074e-06,-1.5838792e-05,-2.2783992e-05
1986-07-01,3.1773889e-06,-1.1885109e-05,-3.645342e-06,-8.753646e-06,-5.4559932e-06,-1.7909551e-06
1986-08-01,2.9762086e-06,-5.386013e-06,-3.2079915e-06,-8.527422e-08,-3.4354089e-06,-8.27256e-06
1986-09-01,5.923983e-06,5.521615e-06,-1.0039468e-05,-1.6072663e-06,-1.1675176e-05,-4.0914456e-06
1986-10-01,1.6466511e-06,-3.1730015e-06,-3.829031e-06,1.1043303e-06,7.804607e-06,4.9203663e-07
1986-11-01,2.1802261e-06,-1.4001904e-05,-2.5432091e-06,-6.3656917e-06,3.4135664e-06,-9.882024e-06
1986-12-01,2.1714732e-06,-8.596202e-06,-5.1585885e-06,-1.6993414e-05,1.1434655e-05,4.209549e-06
1987-01-01,-2.4618494e-06,-8.114686e-06,1.01237674e-07,-1.09586545e-05,2.0060033e-06,9.695264e-06
1987-02-01,-4.928377e-06,1.0090262e-05,-2.198518e-06,-1.7629704e-05,-4.1734966e-06,1.6831531e-05
1987-03-01,-8.2919723e-07,-1.040566e-05,-2.0931839e-06,-8.825678e-06,6.4914057e-06,3.2436583e-06
1987-04-01,2.153538e-07,-1.6488608e-05,-1.469969e-06,-8.30779e-06,1.45142185e-05,-1.4706733e-05
1987-05-01,2.8398827e-06,2.99788e-06,9.702344e-07,5.7014113e-06,-1.325841e-05,-1.9631021e-05
1987-06-01,4.288202e-06,-1.6620274e-05,-1.241744e-06,-2.5671761e-06,-3.708279e-06,-1.2951197e-05
1987-07-01,3.4894329e-06,-9.756113e-06,-6.806804e-06,-4.5772686e-06,-1.3995741e-05,-1.7998369e-05
1987-08-01,6.0788516e-06,-2.2950699e-06,-8.439456e-06,-3.5766134e-06,-9.299671e-06,1.6268314e-07
1987-09-01,1.7602288e-06,1.6954418e-05,-2.382847e-06,-1.0574149e-06,4.3496475e-06,-1.0853328e-05
1987-10-01,1.9708896e-06,-1.1731092e-05,-1.3486635e-05,-6.806804e-06,5.157195e-06,-7.526578e-06
1987-11-01,1.195991e-05,-6.5346976e-06,-9.141673e-06,-1.0037002e-05,8.308387e-06,9.614523e-07
1987-12-01,3.996829e-07,-1.3003861e-05,-6.201146e-06,-1.2652752e-05,9.194937e-06,-4.4807166e-06
1988-01-01,2.7683782e-06,-7.2864823e-06,-4.842208e-06,-1.2159162e-05,1.7862576e-05,7.537892e-06
1988-02-01,-4.405727e-06,-1.6904869e-05,-6.9769812e-06,-1.22067795e-05,1.1823311e-05,3.736568e-06
1988-03-01,-3.5045377e-07,-1.3611443e-05,-6.2230647e-06,-1.348447e-05,-9.207724e-09,1.9747822e-06
1988-04-01,-4.888716e-08,-1.9857045e-05,-6.000857e-06,-1.0421187e-05,3.1616946e-07,-1.8023838e-05
1988-05-01,5.8792757e-06,-1.913487e-05,-5.2469404e-06,-6.707156e-06,-6.421462e-06,-1.7928603e-05
1988-06-01,1.5938567e-06,-1.488913e-05,-1.6440135e-06,-9.70695e-06,-1.9404692e-05,-1.4365356e-05
1988-07-01,3.4270633e-06,-1.3889203e-05,-6.048471e-06,-4.9929913e-06,-2.4376095e-06,-2.2229895e-05
1988-08-01,1.1256343e-06,2.482684e-06,1.1256343e-06,-1.9773252e-06,-1.2198841e-05,-1.0198979e-05
1988-09-01,5.2250107e-07,-3.7867248e-06,-2.3899956e-06,-3.1597847e-06,-9.865671e-06,-1.0421187e-05
1988-10-01,1.7525781e-06,4.442867e-06,-4.3977925e-06,-4.7628455e-06,7.077604e-06,-1.6202066e-06
1988-11-01,5.4631164e-07,-2.0579213e-05,-3.0724877e-06,-5.73897e-06,1.252961e-05,-6.4055894e-06
1988-12-01,-2.3741231e-06,-1.4714544e-05,-7.818191e-06,-8.111823e-06,4.7920475e-06,3.0143929e-06
1989-01-01,-2.1056476e-06,-1.5999918e-05,-4.042071e-06,-4.730784e-06,6.0991515e-06,-7.026538e-06
1989-02-01,-5.0302333e-06,-4.381436e-06,-7.5455755e-06,-5.2398536e-06,1.3036297e-05,3.3143006e-06
1989-03-01,-1.6165577e-06,-5.6790304e-06,-3.1537056e-06,-5.090129e-06,-3.7625869e-06,5.4403718e-06
1989-04-01,1.1982193e-06,1.1968274e-05,-4.361471e-06,3.074747e-06,3.663663e-06,-2.964065e-06
1989-05-01,3.1945237e-06,-7.3359697e-06,-2.6646157e-06,3.5978155e-07,6.3486877e-06,-7.681374e-07
1989-06-01,4.522066e-06,-1.0290489e-05,-4.381436e-06,-5.4794073e-06,-5.0202507e-06,-1.2755932e-05
1989-07-01,3.1546078e-06,-8.563686e-06,-7.6354045e-06,-2.3651664e-06,-1.8860592e-06,-1.6858321e-05
1989-08-01,1.9468425e-06,2.6056223e-06,-6.8269146e-06,-1.9858708e-06,-3.7925347e-06,-8.9030655e-06
1989-09-01,4.8514557e-06,-9.212483e-06,-6.088274e-06,-1.3869867e-06,-1.1817669e-05,1.6973063e-06
1989-10-01,2.9749353e-06,-4.5611087e-06,-2.6147172e-06,-9.631709e-06,-8.054631e-06,-8.214338e-06
1989-11-01,4.4122717e-06,-1.0490126e-05,-2.7444767e-06,-1.06298685e-05,1.0401178e-05,7.276969e-06
1989-12-01,-1.1274678e-06,6.8677255e-06,-3.9522274e-06,-1.4382909e-05,1.7448125e-05,5.6799254e-06
1990-01-01,-4.2464126e-06,-1.89583e-05,-1.3708632e-07,-5.213311e-06,1.14407085e-05,-8.230709e-06
1990-02-01,-7.7057484e-07,-2.3459543e-06,-1.0706462e-06,-1.0472919e-05,-4.346439e-06,7.2145485e-07
1990-03-01,-4.3130967e-06,-3.7629616e-06,-6.6970024e-06,-5.121765e-07,1.8717328e-06,-6.613649e-06
1990-04-01,-2.8712384e-07,-1.2515076e-05,-4.038029e-06,-4.163059e-06,7.598115e-06,9.356871e-06
1990-05-01,-1.3207064e-06,-9.614378e-06,-7.1304457e-06,-1.7958228e-06,4.6307323e-06,-1.659106e-05
1990-06-01,1.6883532e-06,-1.1248107e-05,-9.172603e-06,-7.038754e-06,-1.1906595e-05,-2.4467961e-05
1990-07-01,3.0303454e-06,-1.0022806e-05,-4.52148e-06,5.964248e-07,-1.5375917e-07,-5.8968144e-06
1990-08-01,5.806014e-06,-1.0039621e-06,-5.263326e-06,-1.1506498e-05,-2.746052e-06,-1.4907324e-05
1990-09-01,9.023457e-06,-6.9554007e-06,-9.122741e-07,-1.3790559e-06,-1.0889686e-05,-1.8916624e-05
1990-10-01,8.964962e-07,-1.0131167e-05,-1.2040109e-06,7.3230476e-06,-1.1873417e-06,-2.057536e-05
1990-11-01,8.373303e-06,-1.3456971e-05,-5.0632807e-06,-5.630078e-06,-7.2387993e-06,9.065134e-06
1990-12-01,-3.054458e-06,-7.713919e-06,-4.663183e-06,-1.0797994e-05,1.4208043e-05,1.7300299e-06
1991-01-01,-1.3057579e-06,-1.9154177e-06,-1.7673592e-06,-1.1269265e-05,4.146299e-06,2.1347278e-05
1991-02-01,-5.599475e-06,-1.2186647e-06,-3.0563388e-06,-4.841757e-06,8.6287037e-07,1.9387673e-05
1991-03-01,2.09664e-07,-7.5852076e-06,-3.5527773e-06,-9.70158e-06,1.0782827e-05,-1.6573264e-05
1991-04-01,2.6831258e-06,-1.7252598e-05,3.3160177e-07,-4.7982103e-06,2.9705334e-06,-1.5885227e-05
1991-05-01,1.341883e-06,-4.9723967e-06,-3.918569e-06,-1.6454287e-06,-6.966846e-06,-9.3357885e-06
1991-06-01,3.449546e-06,-7.7158475e-06,-7.4719865e-06,-7.3674746e-06,-1.5449761e-05,-1.8349972e-05
1991-07-01,2.2128224e-06,-5.8607548e-06,-7.0103924e-06,-9.396754e-06,-1.2549543e-05,-1.1539254e-05
1991-08-01,4.224683e-06,-2.0634761e-06,-7.42844e-06,-8.525822e-06,2.526358e-06,-1.8933504e-05
1991-09-01,8.42259e-06,-3.9621154e-06,-2.5599074e-06,-3.5005214e-06,-1.2793404e-05,-9.039672e-06
1991-10-01,2.2041131e-06,-1.0938311e-05,-7.2542534e-06,-5.2859396e-06,-4.5224442e-07,7.664879e-06
1991-11-01,3.87631e-06,-1.3899495e-05,-3.0040828e-06,-6.966846e-06,1.5886511e-05,8.509687e-06
1991-12-01,-1.561275e-07,-1.1217009e-05,-2.6470007e-06,-1.0668322e-05,4.4337066e-06,-1.3150486e-05
1992-01-01,8.8730303e-07,-7.173243e-06,-6.9248345e-06,-1.5490768e-05,6.7035726e-06,2.0246327e-05
1992-02-01,1.8124265e-06,1.3290781e-05,-4.1409003e-06,-1.3649093e-05,2.2321547e-06,4.8276343e-06
1992-03-01,-3.3442702e-06,-1.436007e-05,-3.7639984e-06,-2.2317821e-05,5.9840386e-06,6.4123305e-06
1992-04-01,-6.203045e-07,1.0757576e-06,-4.832473e-07,-9.862946e-06,1.1357188e-06,4.896159e-06
1992-05-01,-4.4150147e-06,1.0352662e-05,-5.689071e-07,3.5598787e-06,-3.8045255e-07,2.4719993e-06
1992-06-01,4.4250337e-06,-1.6510116e-05,-5.5971104e-06,-9.922907e-06,6.5602217e-07,-5.494323e-06
1992-07-01,-7.830531e-07,5.744194e-06,-5.8198275e-06,-6.6078937e-06,-2.4962428e-06,-1.8677296e-05
1992-08-01,4.8790316e-06,4.5043998e-07,-2.1107771e-06,-7.659255e-07,-4.7919166e-06,-1.4617042e-05
1992-09-01,2.5662303e-06,-7.695766e-06,-7.4901836e-06,3.1487143e-06,-5.0660237e-06,-1.7306753e-05
1992-10-01,3.971043e-06,4.0738305e-06,-1.1342563e-06,-9.828684e-06,1.2813398e-06,-5.545713e-06
1992-11-01,4.8618967e-06,-1.24926955e-05,-3.4813274e-06,-1.0539661e-05,2.2122265e-05,6.4466003e-06
1992-12-01,3.7997233e-06,-1.7418104e-05,8.3590567e-07,-7.4387863e-06,4.339374e-06,-1.0539661e-05
1993-01-01,7.1372197e-06,7.722476e-06,3.520152e-06,-5.143542e-06,3.3090764e-06,1.1684941e-05
1993-02-01,2.1969754e-07,6.340888e-06,-5.5081255e-06,-1.2214579e-05,2.1193773e-06,6.014685e-06
1993-03-01,-1.0651274e-07,1.3614263e-06,-3.5700723e-06,-8.703042e-06,2.3553148e-05,7.866394e-06
1993-04-01,7.9535675e-07,-1.6982965e-05,-1.11392e-06,-2.5914487e-06,5.6501012e-06,9.267169e-06
1993-05-01,1.3614263e-06,-1.0967306e-05,-4.0593804e-06,-1.16102456e-07,-5.6616336e-06,-6.8033623e-06
1993-06-01,4.095811e-06,-2.2432556e-05,-8.108189e-06,-8.136973e-06,-1.2435245e-05,-3.9538427e-06
1993-07-01,5.3622643e-06,-2.908062e-06,-3.7907375e-06,-8.165756e-06,-1.27038875e-05,-1.16772935e-05
1993-08-01,5.227943e-06,-8.683863e-06,-2.476314e-06,-4.2416723e-06,-1.3174016e-05,-1.5456608e-06
1993-09-01,1.5916885e-06,-5.901493e-06,-2.7833303e-06,-5.670372e-07,-1.0651274e-07,1.2011151e-05
1993-10-01,3.510555e-06,2.7813876e-06,-3.8674916e-06,-7.263887e-06,2.7813876e-06,-5.028407e-06
1993-11-01,4.815389e-06,3.3858305e-06,-2.12132e-06,-3.9154693e-06,1.4592028e-05,-1.3068471e-05
1993-12-01,1.9850559e-06,-1.7232414e-05,-8.204144e-06,-8.894938e-06,1.2673161e-05,-2.0161679e-08
1994-01-01,-6.454502e-07,4.6023524e-06,-2.5774752e-06,-1.2446471e-05,1.3783825e-05,1.1251304e-05
1994-02-01,-7.976632e-08,-7.233488e-06,-1.1066986e-06,-9.835625e-06,2.4962683e-06,-6.0673046e-06
1994-03-01,8.0792233e-07,-1.1323813e-05,-7.4075433e-06,-8.895724e-06,-2.620989e-06,-3.5173798e-06
1994-04-01,1.7304192e-06,-1.7389677e-05,-4.9185364e-06,-8.869618e-06,6.6867506e-07,-2.3512039e-06
1994-05-01,2.6094058e-06,-1.765076e-05,-1.9290383e-07,-2.3337961e-06,-1.1680626e-05,-6.8766676e-06
1994-06-01,2.5484842e-06,-1.2002631e-05,-6.180446e-06,-6.3719053e-06,3.7407735e-06,-1.9008403e-05
1994-07-01,5.9861013e-06,-3.717545e-06,-2.133631e-06,-5.623464e-06,-9.413452e-07,-9.848591e-07
1994-08-01,6.125345e-06,-5.109996e-06,-7.0768365e-06,-7.1986724e-06,-9.713789e-06,8.4664025e-06
1994-09-01,4.1411004e-06,-1.8203318e-06,-6.545961e-06,-1.9290383e-07,-2.072713e-06,-1.0819051e-05
1994-10-01,1.9305844e-06,-1.8903971e-05,-6.441529e-06,-4.1352796e-06,-8.721669e-06,-1.6293125e-05
1994-11-01,5.1593306e-06,-3.0913863e-05,-2.5600712e-06,-1.550543e-06,2.9575167e-06,-9.191623e-06
1994-12-01,2.8965987e-06,-2.0644533e-05,-5.301459e-06,-8.434472e-06,4.306454e-06,-8.408366e-06
1995-01-01,-1.4281468e-06,8.273773e-06,-3.8536273e-06,-1.2926412e-05,1.3505525e-05,1.547571e-05
1995-02-01,-2.214565e-06,1.6419413e-05,9.3110793e-07,-1.0774107e-05,3.6546007e-06,2.6485568e-05
1995-03-01,-1.2848614e-07,2.1728229e-06,-3.9198494e-06,-3.837071e-06,-5.9065933e-06,8.911187e-06
1995-04-01,3.2820863e-06,-6.78407e-06,-3.3900542e-06,-9.664844e-06,-5.1755705e-07,-5.43474e-06
1995-05-01,2.1728229e-06,-1.0641659e-05,-1.2529064e-05,-1.5357618e-06,8.282052e-06,-9.855241e-06
1995-06-01,7.0817296e-06,-1.569957e-05,-5.7658654e-06,-1.4706198e-05,3.7125465e-06,-4.375146e-06
1995-07-01,1.7506391e-06,-4.7476606e-06,-8.398296e-06,-1.8999963e-06,-8.845313e-06,-9.573785e-06
1995-08-01,3.0197407e-07,7.6554716e-07,-1.1841981e-05,2.4046094e-06,5.5859346e-07,-1.6742608e-05
1995-09-01,6.874776e-06,-1.1817148e-05,-5.542355e-06,-3.0092597e-06,2.2390486e-06,-3.994355e-06
1995-10-01,2.1314336e-06,-1.860518e-05,-6.179769e-06,2.5950067e-06,9.821777e-06,-1.3240977e-05
1995-11-01,6.469152e-06,-1.2885019e-05,-1.3784775e-06,-9.772459e-06,6.113194e-06,5.2771065e-06
1995-12-01,1.2241799e-08,-1.3265813e-05,-1.1632474e-06,-2.1047217e-05,-1.7815546e-07,2.072402e-05
1996-01-01,-1.7898055e-06,-5.488626e-06,-9.196447e-06,-1.37772295e-05,1.4715399e-05,1.26905e-05
1996-02-01,-1.3038298e-06,9.414653e-06,1.7830243e-06,-1.0987365e-05,7.0387687e-06,1.6480262e-06
1996-03-01,-2.5987538e-07,6.309805e-06,-3.661713e-06,-6.442584e-06,6.4088017e-06,1.035961e-05
1996-04-01,-1.8798019e-06,-1.7836035e-05,-6.334587e-06,-6.4335836e-06,1.3572455e-05,9.000672e-06
1996-05-01,4.0059167e-06,3.798923e-06,-1.8168066e-06,-4.2106913e-06,2.3859975e-06,8.694689e-06
1996-06-01,3.2049575e-06,-1.3453246e-05,-6.685572e-06,-8.0445025e-06,-1.7538041e-06,-1.50641645e-05
1996-07-01,1.4500401e-06,-3.8057115e-06,-3.4888217e-08,-7.0905517e-06,-2.2487802e-06,-1.2013312e-05
1996-08-01,5.5808414e-06,-1.4658217e-06,-2.644767e-06,-6.2985855e-06,-2.7167625e-06,-6.9185626e-07
1996-09-01,2.6649795e-06,-1.0303396e-05,-7.630522e-06,7.5707067e-07,-4.4886838e-07,-1.2175304e-05
1996-10-01,6.4268024e-06,-1.5910126e-05,-2.320783e-06,-6.9015587e-06,-7.513532e-06,-3.3197284e-06
1996-11-01,8.5606735e-07,-1.3012264e-05,2.6209455e-07,-7.0005553e-06,2.044013e-06,1.0620599e-05
1996-12-01,-4.2187457e-07,-1.2678283e-06,1.0540607e-06,-1.2832272e-05,1.5930345e-05,6.3278057e-06
1997-01-01,-2.4070541e-06,1.8795341e-05,3.9360457e-06,-1.0306561e-05,7.959214e-06,1.8237384e-05
1997-02-01,-2.4559995e-06,-1.6904167e-05,-2.8279683e-06,-6.450864e-07,1.1953016e-05,1.1522308e-05
1997-03-01,-1.2628152e-07,-1.9850573e-05,-5.4121992e-06,-1.3027828e-05,-3.220557e-07,-2.8964932e-06
1997-04-01,-8.7022636e-07,-1.26754385e-05,-5.3143085e-06,-9.092757e-06,2.7711867e-06,2.302407e-05
1997-05-01,-5.775655e-08,1.4948368e-05,-1.9567742e-06,-1.0189098e-05,7.704708e-06,-6.8805093e-06
1997-06-01,5.3162585e-06,-2.675163e-05,-5.9212107e-06,-5.6471254e-06,2.751607e-06,-9.631141e-06
1997-07-01,-2.0155057e-06,-2.818182e-06,-7.3895208e-06,-4.7857175e-06,-1.4907266e-05,-1.28320535e-05
1997-08-01,-2.4559995e-06,7.1555405e-07,-4.736772e-06,2.223016e-06,-8.671843e-06,-1.38402975e-05
1997-09-01,-2.7105052e-06,-1.2362194e-05,-6.714101e-06,-9.533251e-06,-8.887197e-06,-1.2185999e-05
1997-10-01,-4.10153e-07,-9.2298e-06,-4.7074063e-06,-5.2066316e-06,-3.376139e-06,-4.658461e-06
1997-11-01,-2.4462133e-06,-3.8459984e-06,7.54706e-07,-8.896983e-06,1.3930337e-05,-3.6120764e-07
1997-12-01,3.1421223e-07,-1.1451841e-05,-6.646587e-07,-1.5905716e-05,1.579999e-05,-5.4719567e-07
1998-01-01,-7.913895e-06,-2.2789936e-06,-7.43489e-06,-8.23614e-06,2.3978937e-06,2.25773e-05
1998-02-01,9.608593e-07,-1.0596359e-05,-4.8656475e-06,-1.0126056e-05,8.921146e-06,5.001966e-06
1998-03-01,6.821647e-07,-8.863211e-06,1.1546945e-08,-1.1815657e-05,1.1742952e-05,6.4390006e-06
1998-04-01,-7.826809e-06,-5.0224153e-06,4.2007123e-06,-6.5029926e-06,1.686401e-05,-1.1833075e-05
1998-05-01,-1.2779856e-07,-1.6718983e-05,-4.195037e-06,-4.54341e-06,-2.4101973e-07,-2.816298e-05
1998-06-01,6.124901e-07,-1.2129192e-05,-2.4880173e-06,-1.9480394e-06,-1.8005449e-07,-1.6971553e-05
1998-07-01,8.128045e-07,-8.706444e-06,-8.741281e-06,-3.6550591e-06,-5.0311246e-06,-1.5133894e-05
1998-08-01,-2.06997e-06,3.9475708e-07,-5.832382e-06,-2.1744818e-06,-1.4384899e-05,-8.932886e-06
1998-09-01,2.885612e-06,-9.803811e-06,-1.2059518e-05,-2.671477e-07,-3.00186e-06,-1.2355635e-05
1998-10-01,-2.9408948e-06,-1.5168731e-05,-1.312259e-06,-2.9060648e-06,-3.4024888e-06,-1.5787093e-05
1998-11-01,4.705853e-06,-2.0995245e-05,-2.4618894e-06,-8.601932e-06,3.5562261e-06,-8.776118e-06
1998-12-01,7.849903e-06,-1.1110209e-05,1.3789067e-06,-1.4603174e-06,5.515816e-06,-4.6740424e-06
1999-01-01,-4.161251e-06,-8.450494e-06,-1.4061734e-06,-1.0346113e-05,6.401213e-06,3.2766511e-06
1999-02-01,-2.6592097e-06,-1.8956736e-05,-2.5949557e-06,-2.6029884e-06,8.883195e-06,-6.8841982e-06
1999-03-01,2.1039377e-06,-1.5719721e-05,6.259943e-07,-5.2295436e-06,-3.558831e-06,-2.509341e-05
1999-04-01,3.9305814e-07,-1.4988778e-05,-1.06192165e-05,-1.1816024e-05,1.1493688e-05,-4.0683517e-08
1999-05-01,-8.519455e-07,-2.4201821e-05,-3.1411473e-06,-5.968519e-06,1.0320975e-05,1.0634234e-05
1999-06-01,1.806744e-06,-1.3277902e-05,-4.273701e-06,-6.6271677e-06,1.1962875e-06,-2.7085414e-05
1999-07-01,3.011588e-06,-3.3178585e-06,-5.5267374e-06,-3.9443767e-06,-1.5302045e-05,-1.399278e-05
1999-08-01,2.8027462e-06,1.726421e-06,-8.908333e-06,-3.0688607e-06,-9.430434e-06,-1.1101154e-05
1999-09-01,5.108017e-06,-5.743612e-06,-6.8601003e-06,-4.6994173e-06,5.999598e-06,-1.4089164e-05
1999-10-01,4.42527e-06,-1.4169491e-05,-4.8921866e-06,-5.9604863e-06,-1.3310033e-05,-4.7556387e-06
1999-11-01,7.6140896e-06,-2.1535103e-05,3.7103964e-06,-5.5026467e-06,-6.8119043e-06,-2.0980871e-05
1999-12-01,-4.9049413e-07,-1.3213648e-05,-2.410212e-06,-1.0265794e-05,1.3397341e-05,-7.5508797e-06
2000-01-01,-2.183544e-06,-8.798386e-06,-1.7806888e-06,-1.7201899e-05,6.7033907e-06,-1.599334e-05
2000-02-01,-1.8048595e-06,-2.0054096e-05,-3.126217e-06,-6.4537817e-06,1.0844717e-05,-3.843299e-06
2000-03-01,5.591515e-06,-2.2930464e-05,-6.7277215e-06,-7.178918e-06,4.8019247e-06,7.3962947e-06
2000-04-01,8.217394e-07,-1.3689023e-05,-1.5792612e-06,-6.67938e-06,6.7275614e-06,-1.6057798e-05
2000-05-01,8.048664e-08,-2.687842e-05,-6.195958e-06,-2.0707448e-06,3.0293704e-06,7.275441e-06
2000-06-01,-1.9345316e-07,-1.4140212e-05,-1.16344745e-05,-5.6480785e-06,-4.109177e-06,-1.8225146e-05
2000-07-01,6.4052765e-06,-3.7788413e-06,-4.7940266e-06,-5.986476e-06,-7.0902897e-06,-1.264966e-05
2000-08-01,5.905742e-06,-4.3911787e-06,-8.411647e-06,-5.2049436e-06,-1.8007602e-05,-1.0127798e-05
2000-09-01,-2.1110318e-06,-7.5978824e-06,-5.4385964e-06,5.0839226e-06,-9.8941455e-06,-4.9551745e-06
2000-10-01,4.4393564e-06,-1.4422214e-05,-5.5916753e-06,-1.7404091e-06,-5.0679664e-06,-1.6122249e-05
2000-11-01,4.729409e-06,-1.589665e-05,-4.0044397e-06,-1.3165314e-05,1.2431956e-05,-2.6669659e-06
2000-12-01,1.4421312e-06,-1.3398967e-05,1.3615645e-06,-2.5541667e-06,1.8845374e-05,7.0417846e-06
2001-01-01,-2.9610237e-07,-1.7239276e-05,-9.0565445e-06,-2.0203624e-05,1.2470475e-05,1.6467136e-05
2001-02-01,4.047397e-07,-4.643174e-06,-4.43482e-06,-3.54457e-06,2.1473534e-06,-1.5746482e-06
2001-03-01,1.1245138e-06,-5.050417e-06,-5.486072e-06,-7.645402e-06,6.3239568e-06,6.6991925e-07
2001-04-01,3.9373263e-06,-1.769387e-05,-2.1428932e-06,-3.1373274e-06,-4.3401087e-06,-1.2930082e-05
2001-05-01,1.8691208e-07,-1.8489416e-05,-1.5272963e-06,-8.264615e-07,6.608083e-06,-4.7189387e-06
2001-06-01,5.9924787e-06,-1.1026459e-05,-1.4041798e-06,-1.8114224e-06,-3.245077e-07,-1.4492754e-05
2001-07-01,7.763512e-06,-3.5066842e-06,-5.675487e-06,-1.5841215e-06,-6.3194966e-06,-1.0922282e-05
2001-08-01,2.0052976e-06,-9.8142045e-06,-3.1562668e-06,-9.8142045e-06,-3.828689e-06,-1.5809193e-05
