,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6
1991-01-01,-0.1830326,-0.14963722,1.5268774,0.8554367,-0.73566264,0.5099224
1991-02-01,-0.288678,0.20486793,1.4417832,1.6733034,-1.3541203,1.0426438
1991-03-01,-0.012202454,-0.21610717,2.067305,-0.4527649,1.1059024,0.21514359
1991-04-01,0.020230103,0.23697892,1.1990242,-0.18752785,1.6347704,1.6742668
1991-05-01,0.15316963,0.30377007,0.3143669,0.08830528,1.2548975,1.0599835
1991-06-01,-0.11688385,0.2735855,0.10949822,-0.85607874,1.9215214,0.77226907
1991-07-01,-0.2835396,0.40299302,-0.063258745,0.15413284,1.6505047,0.00674324
1991-08-01,-0.40556183,0.55359346,0.46817818,0.095048524,1.5140327,0.13390274
1991-09-01,-0.21996002,0.4373516,0.15252724,-0.2353733,1.7400944,0.97649497
1991-10-01,-0.016376114,0.44891167,0.6595596,-0.025367737,0.13326073,0.75814056
1991-11-01,0.01701889,0.16023369,1.349625,0.7989216,0.044955444,1.9179894
1991-12-01,-0.112709425,0.04013901,1.1116822,0.28932,1.3836625,1.2590717
1992-01-01,-0.05096779,-0.052915573,1.3040555,1.558244,-1.2391285,1.1842655
1992-02-01,-0.11719284,0.08635292,0.5836922,1.2407519,-1.0868752,-0.08245735
1992-03-01,-0.20451966,-0.036359023,1.5108477,0.77912176,0.026620101,1.5491546
1992-04-01,-0.2028965,0.23893051,0.42234915,1.0875244,-0.63238734,0.36748582
1992-05-01,0.13050309,0.40384483,0.23990479,0.8541126,-0.8281418,-0.11589432
1992-06-01,-0.21231079,0.61193544,0.32008934,0.36748582,0.7697075,1.5748005
1992-07-01,-0.32236177,0.43273774,0.15972023,0.25418854,1.3348957,0.08018494
1992-08-01,-0.31911546,0.42299882,0.6982883,0.23438606,1.4855258,0.27464026
1992-09-01,-0.1207634,0.5418148,0.45708466,-0.11264801,1.4598796,-0.2324379
1992-10-01,-0.13699532,0.40903932,0.5512287,1.0992111,1.0511656,0.9209873
1992-11-01,-0.09479332,0.13634643,1.5283778,0.9579956,0.33112717,0.9940298
1992-12-01,-0.13732032,-0.16231728,1.5949275,0.1944561,1.0284408,0.6943924
1993-01-01,-0.064754106,0.19612083,1.3158356,0.2909277,-0.78727055,-0.45916367
1993-02-01,-0.19240265,-0.31292534,1.7638452,0.73490983,-0.8300266,0.87835944
1993-03-01,-0.14221077,0.17381287,1.1206443,0.9610836,-0.15584297,1.4081638
1993-04-01,0.009294892,0.18806496,0.947451,0.979673,0.26707116,1.9221668
1993-05-01,0.16606712,0.4669094,0.3237694,0.14437942,0.5527317,1.7945185
1993-06-01,-0.18248825,0.5397186,-0.1673069,0.20789376,0.8727827,1.7870823
1993-07-01,-0.32655716,0.47341576,0.4318989,-0.21873817,1.2922885,0.19209251
1993-08-01,-0.2921669,0.5329029,0.21130219,0.09790535,0.90097696,0.19364205
1993-09-01,-0.13322563,0.46226197,0.079935454,0.10565071,0.25436783,0.035010528
1993-10-01,-0.0944973,0.3352329,1.2157612,0.115875244,0.93784654,0.48023185
1993-11-01,-0.10286255,0.044924926,1.5268276,0.09852485,1.1280804,0.1939518
1993-12-01,-0.043995284,0.17102471,1.5348829,0.61128885,0.5638851,2.183351
1994-01-01,0.08193932,-0.06568146,1.2118543,0.41197187,-0.38270798,0.7114401
1994-02-01,-0.2051731,0.28353578,1.6690228,0.28678703,0.30662155,0.85678464
1994-03-01,-0.10339966,0.067957304,1.4999421,0.47277603,0.5000889,0.989123
1994-04-01,0.019834518,0.31832734,0.820042,0.21622849,0.7042866,1.5457894
1994-05-01,0.13396378,0.25622255,0.7751709,0.38270798,1.3981686,1.4905128
1994-06-01,-0.13526459,0.55569077,0.090718076,-0.31475067,1.7226738,0.56121826
1994-07-01,-0.52480125,0.5303284,0.3846588,0.6620163,0.62820053,0.009104157
1994-08-01,-0.21232681,0.5517887,0.092019275,0.2604496,0.10892715,0.40709457
1994-09-01,-0.32808152,0.5277271,0.47537726,0.069258116,1.6013908,0.4396103
1994-10-01,0.11640549,0.1872898,1.1133324,-0.3901867,1.718447,1.1175591
1994-11-01,-0.026337814,0.19119148,1.1221116,-0.6119423,1.0707369,1.3162292
1994-12-01,-0.10730133,0.14631996,1.3981683,1.1269886,0.70331115,1.9610126
1995-01-01,-0.24227448,0.14647523,1.415465,2.369637,-1.3127239,1.5411144
1995-02-01,-0.3182888,-0.13467407,1.290163,0.843795,-2.1440234,-0.33737907
1995-03-01,-0.2381092,0.2512989,1.2998813,1.4283075,-1.2148426,0.5553566
1995-04-01,0.10169983,0.23220864,0.9034958,0.053105928,0.58069456,0.89585954
1995-05-01,0.06803131,0.31134683,1.0204678,0.05137024,1.209636,1.0343513
1995-06-01,0.032974243,0.4081871,0.47274703,0.14855805,0.98784083,1.5404202
1995-07-01,0.024990845,0.35646972,0.43630257,0.035750963,1.3859615,0.23151436
1995-08-01,-0.032280732,0.40610427,-0.20478782,-0.15515289,1.0923172,-0.40159187
1995-09-01,-0.08781586,0.5373074,0.37139434,0.53973734,0.91009045,1.184645
1995-10-01,0.10898857,0.37451857,0.1797966,-0.5272419,1.627195,1.2183132
1995-11-01,-0.11002998,0.050675966,1.2356682,0.8365059,0.3280073,1.1863806
1995-12-01,-0.21381226,0.05518837,1.1679844,1.6379551,-0.769516,1.585543
1996-01-01,-0.018866349,-0.042697143,1.3196411,1.0869583,-1.1078103,0.7860916
1996-02-01,-0.22209167,0.5487747,1.0687538,0.9701201,-0.68116933,-0.046007156
1996-03-01,-0.26114807,0.15291557,1.2236551,0.57392997,-1.0955635,0.46834508
1996-04-01,-0.10690842,0.21745758,0.49647903,0.90888786,-0.34223938,2.3066418
1996-05-01,0.13471146,0.20256309,0.0066196444,1.1607682,-0.54778177,0.6732254
1996-06-01,-0.18601379,0.3008667,-0.14397888,-0.03111267,1.3368523,0.5130283
1996-07-01,-0.41472548,0.3955284,0.35647163,0.29987335,1.0803382,0.30351448
1996-08-01,-0.17972565,0.45940858,0.09002838,0.44021112,0.21911278,0.17641564
1996-09-01,-0.14828186,0.5361969,0.7956902,-0.30914116,1.1243594,0.87281036
1996-10-01,0.03740158,0.30285224,0.68183136,-0.0072814943,0.89664096,1.0485637
1996-11-01,-0.2508877,0.42333108,0.88704264,0.30285224,0.10359879,0.55671847
1996-12-01,-0.17608452,0.18899307,1.2600635,0.8986271,-0.10856342,0.5875002
1997-01-01,0.17322083,-0.10712357,0.9820179,1.8350976,-1.5895927,-0.115263365
1997-02-01,-0.26569137,0.6134354,1.3815327,0.5346397,-0.4405411,2.1333497
1997-03-01,-0.08009796,-0.07358589,0.9621563,0.11982155,0.41123638,1.2757118
1997-04-01,-0.08791275,0.24420242,1.0064385,1.073838,-0.75995713,1.7113686
1997-05-01,-0.17875595,0.5261742,0.3855137,0.3477436,-0.15075417,0.18950081
1997-06-01,-0.31290436,0.44281998,0.4170971,-0.03255997,1.5306587,2.0083184
1997-07-01,-0.49035797,0.6342743,0.33439407,-0.15563813,1.4004177,0.53366315
1997-08-01,-0.35620958,0.5134758,0.25364456,0.52454644,0.6108311,-0.05958519
1997-09-01,-0.08628464,0.5059868,-0.1839653,-0.12828751,1.4674921,0.96866876
1997-10-01,0.05470123,0.46691436,1.127237,0.07619133,1.108352,1.311528
1997-11-01,0.18429108,0.18331452,1.3154354,0.35034865,0.44347113,1.3711135
1997-12-01,-0.2585289,0.33537063,1.152634,0.76386416,0.5001259,1.4173491
1998-01-01,-0.17504692,0.5277588,0.4554495,2.1133246,-1.8607336,0.7855846
1998-02-01,-0.09881172,0.28596458,0.96619433,1.7471983,-0.37757835,1.8489544
1998-03-01,-0.030755997,0.51401675,1.0636969,1.021162,-0.22968788,1.108195
1998-04-01,0.12924042,0.5091087,1.4988607,0.22707024,1.2852049,1.0718765
1998-05-01,0.10175629,0.5895977,0.65339965,-0.71033096,2.0665364,0.41749534
1998-06-01,-0.3268631,0.573238,0.34322318,-0.63213235,1.678161,0.7545017
1998-07-01,-0.14854431,0.6210079,0.3190109,0.00032691954,1.3774726,0.84447896
1998-08-01,-0.10339203,0.44726944,0.23754044,-0.16621323,1.0159271,0.14069214
1998-09-01,0.01014328,0.4963482,-0.21365547,-0.23819466,1.2083153,0.5418278
1998-10-01,-0.09815712,0.4561035,0.5650581,-0.15148926,1.5901467,1.2776798
1998-11-01,-0.1482174,0.25815353,1.146149,0.49863854,1.280297,2.0328357
1998-12-01,-0.1950058,0.17177506,1.3715832,0.5895977,0.66877824,1.6349719
1999-01-01,-0.09922294,0.16182022,1.0801322,0.958934,0.08990021,1.6751378
1999-02-01,-0.0958931,0.36725846,1.0591561,1.0524967,0.91564864,2.4219742
1999-03-01,-0.27336273,0.24139825,1.2392887,0.37758026,1.9178679,1.3638172
1999-04-01,0.042951964,0.34827957,1.2732513,-0.80910033,0.8930071,1.3977795
1999-05-01,-0.18246345,0.4211979,0.84006613,-0.19045487,0.28168678,0.9476131
1999-06-01,-0.03862381,0.3496109,0.23307419,-0.22341843,2.1915634,1.1890113
1999-07-01,-0.30466157,0.4591568,0.36958924,0.33862343,1.1164253,0.03529396
1999-08-01,-0.12486114,0.4052166,-0.08224182,0.7351826,1.1916752,0.030965423
1999-09-01,0.107547,0.414872,0.42253035,-0.47080994,1.9055483,1.0361812
1999-10-01,0.13152047,0.48912278,0.9063255,0.5100994,1.3018858,1.093784
1999-11-01,-0.118867874,0.28501663,0.0562706,0.53140944,1.9674793,1.7563804
1999-12-01,-0.088235095,0.051276397,1.1836841,0.16481705,1.1114309,1.3481678
2000-01-01,-0.15464363,-0.14229965,1.4051659,0.4632454,0.812994,1.4133953
2000-02-01,-0.13441315,0.10903855,0.99163973,1.6667916,-0.06309166,2.1358654
2000-03-01,-0.08263703,0.22596511,1.0399876,0.58531415,0.0188591,2.5552208
2000-04-01,-0.27774125,0.32574615,0.67137986,0.48587608,1.3177284,1.5961555
2000-05-01,-0.020230103,0.5417671,0.12858391,-0.3089443,-0.40015334,2.6152267
2000-06-01,-0.15498658,0.54279554,0.12275467,-0.27465516,1.9860224,0.8795147
2000-07-01,-0.16630173,0.35729218,0.41592637,-0.04594765,1.096564,-0.08469391
2000-08-01,-0.21533509,0.5894287,0.0072006225,0.5458816,0.6154884,-0.29351425
2000-09-01,0.15018615,0.38026506,0.10423889,0.041146852,0.7015545,0.24036637
2000-10-01,-0.12069778,0.34906235,0.69435346,-0.18241806,1.8656677,1.2148616
2000-11-01,-0.24516639,-0.06549187,1.6253017,0.26608315,1.1719997,1.6959369
2000-12-01,-0.05932007,0.36209258,1.0183853,1.276582,-0.49993476,1.8282928
2001-01-01,-0.17462158,0.3180973,1.5947931,1.4980385,-0.93209076,2.430792
2001-02-01,-0.28264236,0.25282136,0.8737728,0.26110458,0.77204835,1.1610546
2001-03-01,-0.16103669,0.44268495,1.347605,0.5782078,0.5341379,1.236934
2001-04-01,-0.29291457,0.5165764,0.697163,-0.29556543,1.5510547,1.276696
2001-05-01,-0.13419724,0.56561625,0.15904884,-0.808828,1.1401793,1.4771633
2001-06-01,-0.2697197,0.38933793,0.3104763,-0.5570011,1.7810123,0.63387454
2001-07-01,-0.19847946,0.46654207,0.015242005,0.017230224,0.89796144,-0.23625335
2001-08-01,-0.4234665,0.52585375,0.1616993,0.23592186,1.2975708,0.41915932
2001-09-01,-0.027833557,0.35288888,0.5536877,0.101393506,1.5944617,0.8963051
2001-10-01,-0.15639801,0.24519996,0.76840323,-0.66336477,2.0182598,0.90260047
2001-11-01,-0.2935772,0.2763466,0.70743483,1.1458123,0.80021286,1.8509277
2001-12-01,-0.13618545,0.25447768,1.3509185,1.0417678,1.1461437,1.2647674
2002-01-01,-0.21946907,0.009014892,0.9646069,0.6052494,0.7140514,0.006217575
2002-02-01,-0.12030373,0.17159614,1.2649002,0.9562138,0.15512009,1.5353504
2002-03-01,-0.21853638,0.293454,1.4178445,0.39728242,0.11657353,0.39230862
2002-04-01,-0.104449846,0.16662255,0.8657524,0.4463989,-1.3133948,0.36681786
2002-05-01,-0.18713951,0.57696116,0.17967835,0.030153656,-0.38049585,1.3562939
2002-06-01,-0.37490082,0.45945472,-0.0021759034,0.22848396,1.3401287,1.8076664
2002-07-01,-0.51261294,0.3257843,0.28879166,0.31366044,1.8247639,0.4078518
2002-08-01,-0.34008408,0.53872454,0.41655618,0.199263,1.367485,0.048805237
2002-09-01,-0.19397812,0.41220436,0.16600075,0.18185464,0.8054451,0.16755486
2002-10-01,0.044142533,0.43427506,1.0718544,0.42712516,0.76907444,0.92139703
2002-11-01,-0.19180222,0.4038109,1.1685326,1.595969,-0.6127102,2.0377047
2002-12-01,0.069633104,0.2657875,1.674617,1.5934818,0.48525658,1.704149
2003-01-01,-0.26771775,0.03370743,0.7237457,2.2464314,-1.91227,0.20516396
2003-02-01,-0.34842223,0.14390679,1.6834462,0.5623371,-0.5182579,1.3946607
2003-03-01,-0.11279144,0.014260864,1.737249,1.2186673,-1.3385891,1.4241552
2003-04-01,0.11603241,0.37856445,1.0306813,-0.14423065,1.1343977,0.725042
2003-05-01,-0.22493514,0.6346146,0.5030243,0.37532347,1.0410528,1.1619476
2003-06-01,0.009399414,0.43431243,0.77495575,-0.057692338,0.80315363,1.0381359
2003-07-01,-0.39282608,0.5662262,0.4450081,0.28489572,1.0109104,0.32346535
2003-08-01,-0.265773,0.44760132,0.25896683,0.27873763,1.4967568,0.33805045
2003-09-01,-0.1828003,0.37597197,0.6738323,-0.24502984,1.6079276,0.28748894
2003-10-01,0.03662491,0.20581207,0.55455816,0.7004097,0.4521385,1.6338568
2003-11-01,-0.04861679,0.20062637,1.1032829,0.20743255,0.3591179,0.11830139
2003-12-01,-0.1497406,0.29105377,0.8128769,0.95775604,1.0138276,2.025386
2004-01-01,-0.43751678,-0.17401962,1.0016835,1.0085917,-1.6480896,0.85233533
2004-02-01,-0.24672012,0.17961273,1.3375515,1.457951,-0.7171329,1.6207863
2004-03-01,-0.27139205,0.5542976,0.8868763,0.32106513,1.0717514,0.63094556
2004-04-01,-0.12368889,0.16579589,0.7135143,0.5237042,0.12796554,1.696776
2004-05-01,0.03190918,0.576009,0.3635006,0.18586273,-0.18125725,0.41909522
2004-06-01,-0.43981934,0.49442673,0.46153107,0.5072563,1.5760475,0.48028144
2004-07-01,-0.23257446,0.4473854,0.30626184,0.039146423,1.0039864,0.525349
2004-08-01,-0.48061067,0.59344405,0.411858,0.50166434,1.2490612,0.100990675
2004-09-01,-0.044080354,0.42337188,0.39047545,-0.3460659,1.2562984,0.67831576
2004-10-01,0.027961731,0.27139205,0.7733852,-0.6049576,1.4796623,0.85858536
2004-11-01,-0.16316414,0.28487968,1.4237388,0.512191,0.8536512,0.39376527
2004-12-01,-0.35955352,-0.104609296,0.98260385,0.2138237,0.08651638,0.9283253
2005-01-01,-0.16562423,0.23396531,1.0990455,1.3054653,-1.6513579,-0.46967468
2005-02-01,-0.26813585,0.13215026,1.1659924,0.36262932,0.13772926,1.6715816
2005-03-01,-0.25384063,0.0714798,0.96619797,0.8584553,-0.8406723,0.48222715
2005-04-01,-0.14086762,0.5627731,1.409024,0.57532537,1.0491841,1.1088085
2005-05-01,-0.020224,0.38459626,0.32253075,0.57497674,0.0076705934,2.242374
2005-06-01,-0.27441254,0.53592455,0.35949135,-0.37553024,1.6356672,1.0962559
2005-07-01,-0.28766328,0.5010567,0.21234742,0.06624985,1.2552551,0.6970154
2005-08-01,-0.23640594,0.44631273,0.5045433,-0.16457748,0.82916564,0.46409607
2005-09-01,-0.2608139,0.5512665,0.1122757,0.17329521,1.33336,0.17468949
2005-10-01,0.0076705934,0.3486824,0.6509892,-0.3525177,2.276196,1.3309193
2005-11-01,-0.14226227,-0.09867706,0.83335,0.41772118,0.1380783,0.8117317
2005-12-01,-0.17608452,-0.06659851,1.5711613,1.8508041,-1.4121621,1.7242324
2006-01-01,-0.1267891,0.24951859,1.1479728,0.98589516,0.5805443,2.0988917
2006-02-01,-0.2373394,-0.10617828,1.2775726,0.030291747,0.44438666,0.52027285
2006-03-01,-0.08431816,0.2557644,1.1763912,-0.3425808,1.7372615,-0.07369995
2006-04-01,-0.14958611,0.38942376,0.81132585,-0.22297402,2.0389323,0.86535186
2006-05-01,-0.031541444,0.43158302,0.3304016,-0.17363243,1.0361736,1.0583462
2006-06-01,-0.13990554,0.4478218,0.15645638,0.42877236,0.35632133,1.5345863
2006-07-01,-0.3344612,0.4871704,0.41721764,0.5299538,1.2154272,0.8491127
2006-08-01,-0.22234955,0.5374485,-0.068078995,0.6829754,0.58897626,-0.3694374
2006-09-01,-0.14427757,0.4034771,0.87034833,-0.10367966,1.2732008,0.7014004
2006-10-01,-0.272628,0.13865623,0.8028938,-0.18862228,0.47093123,0.17675552
2006-11-01,-0.008119583,0.13584557,1.0314896,0.3650654,-0.07057724,0.81038916
2006-12-01,-0.06464386,0.2548275,1.2316662,1.4134182,-0.22547226,2.3527827
2007-01-01,0.017988587,0.38869017,1.1294498,0.96915513,-0.0061031342,0.9900354
2007-02-01,-0.39543572,-0.26180345,1.3909321,0.28107756,0.23449898,0.7073515
2007-03-01,-0.10761261,0.5390259,1.0950779,0.5072247,-0.7006056,0.8374502
2007-04-01,0.10472145,0.3186615,0.74975395,0.3617069,0.71763074,2.3639417
2007-05-01,0.13684464,0.46032447,0.54063225,0.14166299,0.66366446,1.5097873
2007-06-01,-0.16061553,0.49309006,0.58014375,-0.23546258,1.1461538,1.7330433
2007-07-01,-0.2248619,0.48730773,0.76035464,-0.003533554,2.203326,1.0786949
2007-08-01,-0.16286469,0.50690305,-0.06617393,-0.22743149,1.3482082,0.009315491
2007-09-01,-0.14937286,0.526498,0.20462456,-0.83584404,1.3080543,0.13041992
2007-10-01,0.17988968,0.32733458,0.093157195,-0.0067455294,1.9585476,1.1024662
2007-11-01,-0.03276558,0.31673393,1.2955265,0.371986,0.6125885,1.912933
2007-12-01,-0.0032123565,-0.028268432,1.4143817,0.008031082,1.101181,1.7359345
2008-01-01,0.08275147,0.045050047,1.4879326,0.49938545,0.9220896,1.0802444
2008-02-01,-0.07412529,-0.01917038,1.4051807,0.51663893,0.1214119,1.4713176
2008-03-01,-0.18722954,0.16965675,1.1128342,0.64731634,0.8546745,1.608066
2008-04-01,0.030033493,0.34346732,1.1658719,-0.0051120757,0.40640983,1.0907882
2008-05-01,0.123967744,0.2763714,0.7358185,0.122370526,0.4227043,1.7508847
2008-06-01,-0.058149718,0.2856373,-0.22716752,-0.17061539,1.9738985,0.8019562
2008-07-01,-0.0552742,0.48053437,0.03866005,-0.5540207,1.2530963,0.771603
2008-08-01,-0.0022369386,0.5003441,0.5348503,0.29649964,1.8544041,0.69012946
2008-09-01,-0.13067703,0.5128048,0.4402775,-0.4402771,1.0163438,1.1112366
2008-10-01,0.16646194,0.34187013,0.43133125,0.33579904,1.7844326,1.1029294
2008-11-01,0.03866005,0.053996276,0.7364578,0.42685777,1.0812031,1.6889006
2008-12-01,-0.08594666,-0.15240364,1.094622,-0.0063899993,0.65370595,1.1074024
2009-01-01,-0.104206845,0.29870415,1.4181162,0.6025864,0.6278286,-0.06181202
2009-02-01,-0.084789276,0.42977142,1.3330033,0.1864067,0.873135,0.34821814
2009-03-01,-0.14401206,0.43689117,1.1420658,-0.7896404,2.0297637,0.24886627
2009-04-01,-0.28252298,0.14142303,1.273133,-0.8588959,1.2203825,0.59546626
2009-05-01,-0.05857582,0.4653698,0.5145607,0.65468943,-0.07896404,0.32847747
2009-06-01,-0.02880249,0.48090363,-0.07087364,-0.1705494,0.6770193,2.1116402
2009-07-01,-0.48996505,0.5430393,0.37604982,0.11003189,1.3741033,0.32556495
2009-08-01,-0.18317032,0.53106534,0.28770104,-0.39126015,1.4255594,0.61391294
2009-09-01,-0.22977296,0.58219796,0.86245537,-0.29255524,2.0990193,1.1446545
2009-10-01,0.013915634,0.23300858,1.0718396,0.32006302,0.39902726,1.4582455
2009-11-01,-0.1482193,0.28381768,0.31488532,-0.60776407,1.9935181,1.5255588
2009-12-01,-0.21391487,0.08673096,1.0957874,1.4385045,-1.1281497,1.0618073
2010-01-01,-0.2740635,0.24625969,0.6351784,2.5211844,-1.8227863,1.0664638
2010-02-01,-0.23533706,0.32867736,0.4213558,1.5530258,-1.0922817,1.6632469
2010-03-01,-0.2664505,0.31874734,0.76790696,0.25188676,1.4709389,1.9002388
2010-04-01,0.24592896,0.2942543,0.36839676,-0.31014174,1.9396273,1.406395
2010-05-01,0.23500633,0.33298033,0.4763012,-0.03012085,1.3305973,1.8145111
2010-06-01,0.2267311,0.43294066,0.08473472,0.46074447,1.0793728,1.434861
2010-07-01,0.047001265,0.5127102,-0.23103409,0.5534226,0.89004403,0.079769515
2010-08-01,-0.074804686,0.5633526,0.3352974,0.5007946,0.27174646,0.3796505
2010-09-01,0.3260296,0.64345324,0.29293022,0.706673,1.010526,0.7401031
2010-10-01,-0.06288872,0.21183625,0.6652988,0.8711773,1.3815706,1.8476105
2010-11-01,-0.16649017,0.1393486,0.6947571,-0.11485481,0.956905,1.1617905
2010-12-01,-0.078445815,0.23533706,0.7937244,1.0591819,0.24261875,0.74440634
2011-01-01,-0.19861373,0.12036133,1.5232929,1.0590413,-0.7207657,0.41863364
2011-02-01,-0.07193603,0.094394304,1.5513656,0.9621906,-0.9453472,0.29300842
2011-03-01,-0.15615425,0.32669562,0.94534683,0.47127,0.9625412,1.9405228
2011-04-01,0.36038285,0.16562843,1.0741303,0.34003028,0.40740433,1.2888863
2011-05-01,0.06807633,0.40459746,0.9551727,-0.68778,2.5475945,1.399773
2011-06-01,-0.15159301,0.5481186,-0.762524,-0.32494125,2.100888,0.77375257
2011-07-01,-0.23265152,0.5133789,0.23686294,0.094745636,1.0888687,-0.020001983
2011-08-01,-0.20738678,0.4979393,0.019300079,0.49864045,1.2060719,0.07158508
2011-09-01,-0.16247101,0.48074418,0.5646118,0.09755249,1.6352329,1.1337849
2011-10-01,-0.17685775,0.0122818,0.67409515,0.1014122,1.8527962,0.8716564
2011-11-01,-0.06386528,-0.05298691,1.1162395,-0.4919731,1.6580417,0.78322756
2011-12-01,-0.004210663,0.2902008,1.4773239,-0.06842728,0.83235437,2.0917645
2012-01-01,0.002009201,0.07032166,1.0641987,1.4804348,-0.6978569,1.4405861
2012-02-01,-0.3576351,-0.110169984,1.2175667,0.6981918,0.67843515,1.2842042
2012-03-01,-0.064963534,0.82376593,0.8900692,0.31142387,1.9609649,1.3980579
2012-04-01,0.17747803,0.27425385,0.20091859,0.046881102,1.0960106,1.9043728
2012-05-01,-0.07634964,0.7912842,0.5177002,0.021765899,1.3796406,1.8437622
2012-06-01,-0.35997924,0.5826637,-0.0388443,-0.67676085,1.6096923,1.6947479
2012-07-01,-0.30204773,0.41020888,0.2548317,0.07367019,1.3511772,0.20962524
2012-08-01,-0.38944703,0.46445695,-0.046211243,0.8971012,0.52406234,0.18819351
2012-09-01,-0.30740508,0.497274,0.34624976,-0.2956856,1.3783013,0.799321
2012-10-01,0.085725024,0.49258536,1.0625241,0.9754597,-0.27023545,1.2229245
2012-11-01,-0.1413128,0.13093261,0.79396325,0.23775367,0.928579,1.1308365
2012-12-01,-0.29066238,0.19388656,1.2105343,0.1563816,0.8689728,1.1184464
2013-01-01,-0.12875442,0.24651031,1.2221978,0.49366683,0.34420833,0.8016426
2013-02-01,-0.15851708,0.4254078,1.939406,-0.29697648,1.4822948,1.689661
2013-03-01,-0.20833664,0.4435234,0.88057745,0.6476547,0.13263626,-0.4435238
2013-04-01,0.058230974,0.32738608,1.0921494,-0.1442829,-0.502725,0.83172834
2013-05-01,0.13425407,0.3387085,0.8983704,-0.06405373,0.6036583,0.60042304
2013-06-01,-0.35520706,0.6049522,0.17792702,-0.020380784,1.3399532,1.2762226
2013-07-01,-0.42476043,0.43834764,0.3031231,0.52634084,-0.49948996,0.44675866
2013-08-01,-0.32026902,0.42573088,0.017792892,0.20251313,1.0096554,0.88704795
2013-09-01,-0.15916367,0.6062466,-0.43705368,0.111608885,1.4505914,0.6347149
2013-10-01,-0.16886902,0.32900316,1.1189998,-0.0145576475,1.1050894,0.7485878
2013-11-01,-0.07214127,-0.03687935,1.0552696,0.6725647,-0.15366402,0.25750923
2013-12-01,-0.1161377,0.47943306,1.4874706,0.18795586,0.17210408,0.97504044
2014-01-01,-0.09231224,0.07747612,1.0404927,0.4852993,-0.52189445,0.8403721
2014-02-01,-0.041870497,0.3079277,1.4420513,1.4595249,-0.76948965,0.56277543
2014-03-01,-0.14572182,0.056046676,1.3006153,1.0434597,0.33792916,0.996644
2014-04-01,-0.007912445,0.61948204,1.2158859,0.19616394,1.2142376,1.6345885
2014-05-01,0.22253875,0.6115696,0.42134017,0.54464304,-0.9152113,1.0678564
2014-06-01,-0.23638535,0.6039864,-0.09692802,-0.5693695,1.8709742,0.60563505
2014-07-01,-0.4589241,0.5364014,0.09165268,0.37320557,0.7220146,0.68574905
2014-08-01,-0.2904541,0.49914628,0.26045266,0.22286835,1.4394138,-0.16715164
2014-09-01,-0.18660279,0.49288216,0.08670769,0.24693565,0.93367386,0.96697235
2014-10-01,0.033628084,0.3854042,0.65970385,0.25287017,1.1588501,1.8558085
2014-11-01,-0.051760864,0.10220299,0.98180807,1.0965393,-0.19286652,1.4163357
2014-12-01,-0.2037468,0.14440307,0.9455425,0.66398966,-0.09857635,1.6556889
2015-01-01,-0.20387383,0.15557976,1.4292538,1.5881958,-1.5704677,0.79593164
2015-02-01,-0.303212,0.10820274,1.0636879,1.6719459,-1.2217127,-0.7234913
2015-03-01,-0.16077575,0.16933402,0.7247135,0.57677555,-0.60183924,1.0587971
2015-04-01,-0.10453491,0.7586422,1.3629265,-0.37840384,1.8162162,0.88365555
2015-05-01,-0.20723572,0.684367,0.7623097,0.1155384,0.992164,0.6470768
2015-06-01,-0.52909315,0.6434082,-0.08252754,0.030260086,0.48966312,1.0597141
2015-07-01,-0.27539748,0.6577743,0.1482441,0.0146717075,1.7688392,-0.41386032
2015-08-01,-0.36984557,0.63393325,0.2607258,0.45604056,0.6522728,-1.0502388
2015-09-01,-0.33255538,0.5462101,0.079776384,-0.68834037,1.2351615,0.57830393
2015-10-01,-0.013449097,0.5559906,0.7167667,1.0569633,0.21976776,1.1532452
2015-11-01,-0.08741798,0.43372804,1.1743358,0.11125908,0.7821773,0.7852341
2015-12-01,-0.08619537,0.76934016,0.959153,0.6400467,0.6162052,2.3902411
2016-01-01,-0.27101707,-0.06307869,0.653927,1.9795319,-1.6178592,1.5471729
2016-02-01,-0.12520638,0.32014886,0.9328686,1.5696787,-0.68879473,1.3899517
2016-03-01,-0.13503304,0.26974908,0.32997474,0.71668875,0.10808983,0.92843056
2016-04-01,0.08685188,0.49829063,0.878348,0.5452034,1.057441,1.8800005
2016-05-01,-0.06086006,0.7455341,0.94713247,-0.13661766,0.39875928,1.1553875
2016-06-01,-0.39368743,0.64314955,0.053569414,-0.68340605,1.8147033,0.4428192
2016-07-01,-0.28401262,0.5975052,0.46342278,-0.114746094,1.3050015,-0.24026985
2016-08-01,-0.4713478,0.53918076,0.38544616,0.13661805,0.8970497,-0.29320526
2016-09-01,-0.093508914,0.34867668,0.20381737,-0.3493107,1.8413293,0.5981388
2016-10-01,-0.07987861,0.35564995,0.25294876,0.11157684,2.0809655,1.6711121
2016-11-01,-0.16609688,0.28084335,0.6095501,0.77374494,0.8479179,2.2118773
2016-12-01,-0.16514587,0.28116035,1.3664951,0.29320526,1.1499989,0.21649627
2017-01-01,-0.2428051,0.29460374,1.4574779,1.4879093,-1.2298886,1.4438807
2017-02-01,0.010359955,0.46489105,0.901292,1.6041319,-1.6335924,0.41406363
2017-03-01,-0.017805481,0.5322288,0.5121571,1.0152485,-0.9666878,1.2460756
