,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6
1966-12-01,0.030235386,-0.034430694,-0.5543634,-0.111682795,0.37859315,-0.89678985
1967-01-01,0.093255736,-0.17751895,-0.32789382,-0.053288996,0.68109995,-1.1117415
1967-02-01,0.03963369,-0.010990858,-0.3833477,0.052456357,0.6857627,-1.1307257
1967-03-01,-0.014987528,0.79300684,0.25678632,-0.28143248,0.5307251,-1.0051636
1967-04-01,0.0076602935,1.3109093,-0.06394682,-0.24346408,0.49392232,-0.84213257
1967-05-01,-0.026811004,0.67543805,-0.29175726,-0.13955057,0.6103255,-0.54421383
1967-06-01,0.01615324,1.487429,-0.4388016,-0.21099114,0.46577913,-0.18068299
1967-07-01,0.060616206,1.0796016,-0.03613658,-0.08326405,0.46261507,-0.24979217
1967-08-01,0.068776086,0.6204837,-0.4129897,-0.0029975057,0.61365604,-0.067943454
1967-09-01,0.1263948,0.40399724,-0.28975886,-0.03763535,0.28143248,0.09708588
1967-10-01,-0.0134887695,0.43080822,-0.15703602,-0.02697755,0.42281485,-0.04662788
1967-11-01,0.03880105,0.014154899,0.16852646,-0.17185698,0.35820192,-0.3565367
1967-12-01,0.07726903,0.06378027,-0.65745294,-0.0048293234,0.50990903,-0.6802673
1968-01-01,0.031427335,0.28879166,-0.35532695,0.0063704015,0.6802176,-1.415787
1968-02-01,-0.032701444,-0.28553566,-0.20937395,-0.041478418,0.6267061,-0.9954818
1968-03-01,0.0038222552,0.27930683,-0.25481614,-0.087486885,0.7212713,-1.3457124
1968-04-01,-0.016421486,0.39496508,-0.5453065,-0.08394778,0.39638072,-0.7964421
1968-05-01,-0.008069182,1.0141684,-0.33111945,-0.22537073,0.3994951,-0.19776566
1968-06-01,-0.0070782183,0.9521631,-0.241226,-0.33961332,0.36580276,-0.025764752
1968-07-01,0.052945137,1.1135467,-0.6659195,-0.170019,0.60688716,-0.4279496
1968-08-01,-0.036948346,1.3375018,-0.30747813,-0.1397242,0.5247797,-0.28242126
1968-09-01,0.045017503,0.40897995,-0.036098957,-0.14057359,0.31342387,-0.09074287
1968-10-01,0.004671621,0.6327934,-0.07531233,-0.10716436,0.32588157,-0.09612234
1968-11-01,0.013590192,-0.17539847,-0.42030516,0.004671621,0.35108006,-0.32644778
1968-12-01,0.03977964,0.09867048,-0.19734092,-0.047565676,0.6132575,-0.89313066
1969-01-01,0.039519213,0.1433897,-0.21364602,-0.21985407,0.6654674,-0.97117347
1969-02-01,0.017261267,0.15414008,0.06177721,-0.27057797,0.7691864,-1.045821
1969-03-01,0.015747119,0.2863251,-0.41245347,-0.044818737,0.55054367,-0.84080553
1969-04-01,0.00030281543,0.72800165,-0.2675497,-0.1023563,0.5263173,-0.64320946
1969-05-01,0.053752195,0.93574256,-0.4824071,-0.2130404,0.50345373,-0.3193335
1969-06-01,0.06949933,1.247051,-0.94437313,-0.32902405,0.36839184,-0.06662245
1969-07-01,0.050269675,1.1066896,-0.20895223,-0.08978888,0.67652065,-0.35309896
1969-08-01,-0.02346927,0.8947091,-0.18835983,-0.049209762,0.256345,-0.10159924
1969-09-01,0.015898537,0.82157594,0.08327808,-0.12703688,0.21364608,0.03876214
1969-10-01,-0.055569183,0.9601202,-0.39806908,0.024226343,-0.011204672,-0.09493699
1969-11-01,-0.031039989,-0.19820176,0.056629084,0.014990044,0.38065642,-0.25573933
1969-12-01,-0.02604332,-0.18608859,-0.3379575,-0.032705568,0.6504773,-0.7884161
1970-01-01,0.011131978,-0.083817385,-0.2638937,-0.09324682,0.73156834,-0.85415125
1970-02-01,0.04557569,-0.048194982,0.133322,-0.08682953,0.877463,-1.3913682
1970-03-01,0.01741829,0.17051592,-0.52831125,0.009167528,0.5907814,-0.7571065
1970-04-01,-0.05998181,0.5589569,-0.4175152,-0.11747525,0.5991632,-0.8424953
1970-05-01,-0.03968229,0.8964528,-0.6431672,-0.20640025,0.3919771,-0.2940156
1970-06-01,0.01885891,0.9192406,-0.42419443,-0.10031891,0.6264037,-0.13633418
1970-07-01,0.06639905,1.0597656,-0.2710968,-0.1210113,0.37914258,-0.088794015
1970-08-01,0.0069411276,0.71716225,-0.115248874,-0.00039288998,0.3771781,-0.107521966
1970-09-01,0.020168543,0.93796855,0.16750374,-0.10372396,0.29021758,0.013096464
1970-10-01,0.03968229,0.29113433,0.16305096,-0.123630606,0.17994538,0.012572599
1970-11-01,-0.016108608,-0.4014066,0.01951375,-0.14013213,0.03483659,-0.23455763
1970-12-01,0.0085127,0.011917782,0.07124472,-0.15702657,0.7644404,-0.52451324
1971-01-01,0.1003389,-0.16943881,-0.55596673,-0.010364985,0.6849532,-0.9537233
1971-02-01,-0.066796616,-0.010940838,-0.3521219,-0.0830639,0.6604804,-1.0716251
1971-03-01,-0.03167081,0.08565514,-0.35644057,-0.11646221,0.61628515,-1.0088593
1971-04-01,0.011516666,0.68552905,-0.25250283,-0.21464172,0.50961214,-0.79205817
1971-05-01,0.010221029,0.74930257,-0.50687695,-0.1544672,0.49996692,-0.35960767
1971-06-01,0.039444566,1.6316227,-0.40005994,-0.24919169,0.60376084,-0.069531836
1971-07-01,0.058734942,0.9370241,-0.24775214,-0.09745975,0.6473802,-0.22932546
1971-08-01,-0.017131042,0.97474116,0.1078248,0.004750633,0.41906238,-0.035701632
1971-09-01,0.028503705,0.8460425,-0.06550102,-0.14467803,0.27049753,-0.018714571
1971-10-01,0.09083764,0.6147016,-0.2919473,0.0024472952,0.22889356,-0.22874963
1971-11-01,0.0024472952,0.43230647,-0.3800498,-0.028935611,0.24386525,-0.03397415
1971-12-01,0.013963938,0.38091347,-0.11012802,-0.17649281,0.5133551,-0.96811914
1972-01-01,-0.017624283,0.037352942,-0.40917236,-0.030382132,0.56989515,-0.72075355
1972-02-01,0.056555487,0.1854494,-0.1770318,-0.16664138,0.8137413,-1.1589928
1972-03-01,-0.03130281,0.20662479,-0.649862,-0.13139287,0.67906034,-0.7817809
1972-04-01,0.00605011,0.8734533,-0.22753716,-0.20859766,0.6167178,-0.6826115
1972-05-01,0.010127401,0.8267622,-0.42061496,-0.06392083,0.61093074,-0.14296699
1972-06-01,-0.020123195,0.8621422,-0.028935337,-0.19044733,0.4787488,-0.29224715
1972-07-01,0.021438455,1.1612287,-0.20465192,-0.19807573,0.7061544,-0.5310954
1972-08-01,0.101273775,1.2175211,-0.28290892,-0.1769003,0.7332484,-0.5362249
1972-09-01,0.008549118,0.7784928,0.013678551,-0.24647665,0.5742354,-0.2740968
1972-10-01,0.08233428,0.7464008,-0.17768946,-0.08601694,0.37734348,-0.3737923
1972-11-01,-0.037089873,-0.22293384,-0.28540793,-0.071286224,0.4463938,-0.45954618
1972-12-01,0.04879556,0.06102729,-0.6567012,-0.02038629,0.5199159,-0.90738666
1973-01-01,0.098345935,-0.07715307,-0.1324207,-0.10582576,0.9358099,-1.2053608
1973-02-01,0.046679664,-0.13782282,0.30321017,-0.14197828,0.83067673,-1.3755963
1973-03-01,-0.01786847,0.4120833,-0.38867417,-0.16746509,0.73981065,-0.89771825
1973-04-01,0.055267632,0.3534913,-0.47039825,-0.009419048,0.5450581,-0.69022214
1973-05-01,-0.016621847,0.2861728,0.013851548,-0.21816173,0.61694753,-0.45252976
1973-06-01,-0.0037399172,0.90395147,-0.33493018,-0.23630723,0.33714643,-0.045294534
1973-07-01,0.018145513,0.89383984,-0.0570683,-0.13449845,0.5879978,-0.31069
1973-08-01,0.03587551,0.76058805,-0.026456451,-0.18311734,0.25348315,-0.11011972
1973-09-01,-0.013158942,0.56403464,-0.220932,-0.23880053,0.04293976,0.14835
1973-10-01,0.013990045,0.62608945,-0.18450251,-0.065933324,-0.036706578,0.16511035
1973-11-01,0.076876044,0.46111768,-0.054159522,-0.23699984,0.27509156,-0.08532548
1973-12-01,0.03130448,-0.37066716,-0.48785123,-0.07022731,0.4253807,-0.6675056
1974-01-01,-0.0068757413,-0.030449724,-0.37956923,-0.11422157,0.40594968,-0.9913704
1974-02-01,0.01768049,-0.27264437,-0.09008631,-0.036343217,0.6844875,-1.3205643
1974-03-01,0.026801372,0.52830994,-0.06833649,-0.26408476,0.4961763,-0.89510983
1974-04-01,-0.0063144565,0.64982814,-0.2828878,-0.055847883,0.73780966,-1.0567601
1974-05-01,0.03592229,0.9807059,-0.21441098,-0.33073744,0.4500106,-0.2529994
1974-06-01,0.016698265,0.7056761,-0.39191753,-0.22240934,0.49940366,-0.20921913
1974-07-01,0.00898056,1.0813162,-0.12558755,-0.13091981,0.66680706,-0.2918684
1974-08-01,-0.0050515174,0.91826284,0.05879469,-0.109310344,0.5280292,-0.14789872
1974-09-01,-0.042797945,0.07942189,0.021609496,-0.040272225,0.08601697,-0.040693186
1974-10-01,0.041254498,0.9814075,-0.29762155,-0.09275241,0.17385814,-0.017961133
1974-11-01,0.017680477,-0.05430436,-0.50038594,-0.013470841,0.4850909,-0.3590823
1974-12-01,-0.044341553,-0.24668494,-0.37143064,0.028204584,0.52339864,-0.86059093
1975-01-01,0.09623754,0.043890763,-0.51621974,-0.010469365,0.68721914,-1.2226326
1975-02-01,0.119458035,-0.28669924,-0.14415494,-0.07717793,0.62587947,-0.804798
1975-03-01,0.0092613455,0.22294357,0.007784939,-0.19932039,0.64010704,-0.9426445
1975-04-01,0.0053689005,0.91271293,-0.29354468,-0.16200653,0.5882972,-0.9645227
1975-05-01,0.023623133,0.6395701,-0.4158213,-0.0030871392,0.5664189,-0.26656586
1975-06-01,-0.019730663,1.3144408,-0.17985812,-0.3389118,0.71594274,-0.25837827
1975-07-01,0.06496372,1.0905578,-0.13959137,-0.13475938,0.46092004,-0.10361977
1975-08-01,0.040803622,0.8839892,-0.17502613,-0.26321027,0.47085252,-0.27542454
1975-09-01,0.0037582398,0.44870576,0.20804486,-0.119189546,0.22146711,-0.2028102
1975-10-01,0.0013422013,0.6254767,-0.036105823,-0.08066769,0.1612012,0.17918703
1975-11-01,-0.008321786,0.2163666,-0.31918105,-0.056776118,0.08643933,0.046977855
1975-12-01,0.0161067,-0.10388823,-0.27180055,0.09489532,0.44132358,-0.8996933
1976-01-01,0.12001793,-0.30212334,-0.37681606,0.045593403,0.7470613,-1.6207116
1976-02-01,-0.0044252397,0.06691501,-0.056053065,-0.16507494,0.6215453,-1.4007902
1976-03-01,0.023467189,0.31553313,-0.5333087,-0.06342847,0.6454148,-1.1402373
1976-04-01,-0.0528347,0.97288275,-0.2901886,-0.16963428,0.6542653,-0.60894006
1976-05-01,-0.020651132,0.1909559,-0.20677948,-0.2885794,0.6113539,-0.34503475
1976-06-01,0.022260297,0.79533666,-0.20235428,-0.18639655,0.6533266,-0.29059085
1976-07-01,0.014750791,1.4036063,-0.14992185,-0.10607171,0.75215703,-0.4347465
1976-08-01,0.015823578,0.79667765,-0.09024811,-0.3281384,0.68121904,-0.25277516
1976-09-01,0.055784844,0.40819502,-0.24271779,-0.1143858,0.64031905,-0.22595552
1976-10-01,0.02373538,0.24204734,-0.2203234,0.043850105,0.21053424,0.009789181
1976-11-01,0.10097599,-0.041168164,-0.26940337,0.07268123,0.47028255,-0.45378843
1976-12-01,-0.04626388,-0.09883041,-0.5355884,0.023333073,0.57917035,-0.89832413
1977-01-01,0.047431864,-0.23674321,-0.69289345,-0.037168812,0.8013487,-1.1769202
1977-02-01,0.031205177,-0.048125304,-0.45212823,0.056446683,0.8331087,-1.2853755
1977-03-01,-0.026351023,0.2088666,-0.32120523,-0.07974654,0.68068874,-1.0200622
1977-04-01,-0.0538116,0.6777763,-0.36725014,-0.043132473,0.6020517,-1.038924
1977-05-01,-0.003883311,1.415189,-0.32106647,-0.24811578,0.37792927,-0.20872791
1977-06-01,0.012343371,1.2025778,-0.24783845,-0.19222382,0.49706364,-0.093754195
1977-07-01,0.045906283,1.0785892,0.102352954,-0.15990914,0.7135582,-0.44990915
1977-08-01,0.045351494,1.1110427,-0.21760407,-0.19901961,0.59789103,-0.24964137
1977-09-01,0.023438549,0.813276,-0.018168354,-0.29110953,0.39373988,-0.14298904
1977-10-01,0.038833104,0.28348166,0.043132447,-0.09999523,0.44852227,-0.15519369
1977-11-01,-0.058527015,-0.14382115,-0.251583,-0.044935443,0.42022958,-0.17849354
1977-12-01,-0.11580585,-0.3080297,0.05242467,-0.17280729,0.6580823,-0.5231373
1978-01-01,0.0005814314,-0.1883837,-0.043142222,-0.10070387,0.7427201,-0.9895958
1978-02-01,0.09302898,-0.15652125,-0.17210364,-0.17698765,0.82144594,-1.0971606
1978-03-01,0.056631397,-0.0397699,0.04221189,-0.26048115,0.589106,-0.68608874
1978-04-01,-0.034885872,0.8306324,0.10058756,-0.18536025,0.5327072,-0.4904953
1978-05-01,0.045235347,0.9033114,-0.6129447,-0.108146176,0.4080484,-0.13942717
1978-06-01,-0.0077911615,1.3108946,-0.33653232,-0.36013848,0.5946878,-0.19163969
1978-07-01,0.042560767,0.8873801,0.043374777,-0.12628683,0.4693312,-0.14745094
1978-08-01,0.04895649,1.0706472,-0.07477202,-0.26071376,0.5653837,0.0084888935
1978-09-01,-0.0006977081,0.801561,-0.32001972,-0.061631702,0.28420353,0.08105149
1978-10-01,-0.07442317,0.60178125,-0.15268378,-0.050351936,0.29118073,0.029304136
1978-11-01,0.09663387,0.4594469,-0.44281793,-0.1208214,0.33071804,-0.24722452
1978-12-01,-0.008023751,-0.07233004,-0.20582664,0.01104719,0.60631645,-0.745511
1979-01-01,0.06722371,-0.07555232,-0.12418537,-0.09890213,0.62405014,-1.1465211
1979-02-01,0.08194747,-0.031380974,-0.08982991,-0.06439793,0.7460046,-1.1526189
1979-03-01,-0.0002974391,0.37642303,-0.15809469,-0.09191205,0.6598929,-1.0733484
1979-04-01,-0.010708207,0.43531808,-0.15898705,-0.1273086,0.64710253,-0.63654304
1979-05-01,0.020375323,0.61200345,-0.37419215,-0.16196153,0.5006083,-0.2294827
1979-06-01,0.037032533,0.99140084,-0.09220953,-0.10247153,0.2556583,-0.19527593
1979-07-01,0.05160756,0.74392253,-0.08254242,-0.25893024,0.63208133,-0.044320036
1979-08-01,0.0759985,0.959425,0.048484374,-0.124036655,0.5037316,-0.14084259
1979-09-01,0.11303101,-0.07049565,-0.104702376,-0.04788946,0.19958897,-0.09786107
1979-10-01,-0.012492895,0.4820177,-0.03480165,-0.1255239,0.39055187,-0.054433346
1979-11-01,-0.04313025,0.07778318,-0.34355474,-0.016508484,0.34221625,-0.14277598
1979-12-01,0.009964573,0.021862578,-0.27216676,-0.048930526,0.5966847,-0.7824423
1980-01-01,0.048103057,0.47456294,-0.48507294,-0.20144,0.7937679,-1.0280851
1980-02-01,-0.02236725,0.20736866,-0.24725237,-0.17112294,0.76681936,-1.1907192
1980-03-01,0.033685617,0.32499886,-0.22407666,-0.10712025,0.82758826,-1.1093347
1980-04-01,-0.04527347,-0.11897761,-0.1443092,-0.021693539,0.7401403,-0.773826
1980-05-01,0.02910437,0.6107877,-0.33038855,-0.22461572,0.63881403,-0.25466326
1980-06-01,0.02775693,1.4156044,-0.023445178,-0.3148932,0.6687268,-0.2475219
1980-07-01,-0.028161192,1.0117811,0.19241223,-0.17247036,0.7515935,-0.36407417
1980-08-01,0.07639899,1.450907,-0.089199446,-0.29373857,0.54745865,-0.30856028
1980-09-01,0.00094320776,1.20864,-0.038401604,-0.17678212,0.41702795,-0.15454963
1980-10-01,-0.011587858,0.2341824,0.022097755,0.026140034,0.39951143,-0.16991027
1980-11-01,-0.04096172,0.118438624,-0.30478746,0.035437275,0.2546633,-0.3245946
1980-12-01,-0.055648636,0.014552164,-0.6795062,-0.021154571,0.6374666,-0.85453683
1981-01-01,-0.034524154,0.05411129,-0.1531744,-0.05509772,0.79222304,-1.4354991
1981-02-01,0.056084108,0.3035305,-0.52659863,-0.118368484,0.7689721,-1.3582779
1981-03-01,0.0063411715,0.06820278,-0.5088433,-0.18643036,0.59945154,-0.6424306
1981-04-01,-0.04030161,1.0651749,-0.5254713,-0.2132041,0.38948852,-0.8793084
1981-05-01,-0.0025364875,0.49785203,-0.35397798,-0.2637926,0.2790113,-0.12442775
1981-06-01,0.051292993,1.2848612,-0.55886817,-0.21137218,0.57211417,-0.069330074
1981-07-01,-0.0054956437,1.2063718,-0.0032410622,-0.22461824,0.55083597,-0.1817801
1981-08-01,0.05411129,0.585642,-0.13584185,-0.08328066,0.43035382,-0.09089003
1981-09-01,0.0155006405,0.5704231,-0.1817801,-0.09384928,0.36708313,-0.013950539
1981-10-01,-0.021841813,0.70401037,-0.37173328,-0.1388011,0.3872339,-0.05862055
1981-11-01,-0.09215827,-0.21038589,0.09497657,-0.1444377,0.3769471,-0.27971593
1981-12-01,-0.0005636692,-0.20418549,-0.35059604,-0.127387,0.654972,-0.6896371
1982-01-01,0.0380553,-0.21076791,-0.40623388,-0.10312195,0.6642383,-0.980124
1982-02-01,-0.017297864,0.13518953,-0.7708198,-0.033531237,0.7157327,-1.0716698
1982-03-01,0.02009213,0.42805582,0.13026628,-0.22434011,0.73329675,-1.052376
1982-04-01,-0.009846496,0.34263095,0.3035111,-0.1586082,0.6132761,-0.69617283
1982-05-01,0.030870056,1.3460406,-0.3907989,-0.18788151,0.39944777,-0.22992861
1982-06-01,0.069989845,0.82324564,-0.3221396,-0.27144355,0.7508608,-0.020491313
1982-07-01,0.056816865,1.3066547,-0.00452404,-0.24163797,0.8204514,-0.47955027
1982-08-01,0.079836346,0.8726112,-0.11323452,-0.106315374,0.87553847,-0.6521298
1982-09-01,-0.029140282,0.909735,-0.20411496,-0.18695009,0.47795352,-0.3424979
1982-10-01,0.07384863,0.5585882,0.009181166,-0.026745176,0.39039966,-0.16805549
1982-11-01,0.15554781,0.5611164,-0.071852684,-0.10471866,0.67155665,-0.8465313
1982-12-01,-0.088485286,0.16792242,-0.45732912,-0.03153534,0.5410242,-1.0493157
1983-01-01,-0.040778063,-0.010999357,-0.28397113,-0.03755877,1.0092579,-1.1640536
1983-02-01,0.06894715,-0.24976583,-0.12971191,-0.21046329,0.81247675,-0.84668195
1983-03-01,-0.08209274,0.18953764,-0.16619757,-0.32863924,0.4389011,-0.6992638
1983-04-01,-0.005231428,-0.038766004,0.2462782,-0.22830367,0.52032316,-0.67793584
1983-05-01,-0.05700884,0.67632616,-0.27417907,-0.09778695,0.7488951,-0.48182535
1983-06-01,0.021730429,0.84842587,-0.41663408,-0.40322024,0.6882645,-0.3291758
1983-07-01,0.032595657,1.1254218,-0.17987975,-0.22360882,0.7014101,-0.55077255
1983-08-01,0.014486981,0.51750624,0.15640545,-0.06250854,0.7019466,-0.5488947
1983-09-01,0.09027519,0.95117587,0.15761271,-0.196647,0.5413829,-0.09336038
1983-10-01,0.023340082,0.869888,-0.11737116,-0.056740575,0.4771305,-0.12394396
1983-11-01,-0.06103301,0.15251549,-0.22776711,-0.24037614,0.4519125,-0.1796114
1983-12-01,0.08705588,-0.10596943,-0.4468152,-0.23232785,0.58658755,-0.578271
1984-01-01,-0.029051041,0.05796945,-0.8323988,0.068316385,0.55356175,-0.9613377
1984-02-01,0.035683703,-0.19062264,-0.4304596,-0.025469411,0.75890887,-0.8648988
1984-03-01,0.039530657,0.2447451,-0.5551536,-0.04735718,0.5137658,-0.86794984
1984-04-01,0.0009285688,-0.20362262,-0.39809218,-0.14910218,0.3502044,-0.5205311
1984-05-01,0.013000011,0.68303126,-0.38177586,-0.288388,0.5172148,-0.22139819
1984-06-01,0.015653074,1.3963073,-0.5008985,-0.35776561,0.6607455,-0.085959256
1984-07-01,0.0065000057,0.79247016,-0.24806142,0.08914296,0.48153105,-0.24832678
1984-08-01,0.01658163,0.77495986,0.018571472,0.037142895,0.44452086,-0.059561275
1984-09-01,0.05995927,0.7713783,-0.41255146,-0.1683369,0.20746958,0.027193904
1984-10-01,-0.02042861,0.8869192,-0.7128782,-0.15427563,0.3559085,-0.03502045
1984-11-01,0.002387762,0.34012276,-0.09325524,-0.23877576,0.36784726,0.0153877735
1984-12-01,0.0084898,1.0337664,-0.46534738,-0.18027571,0.66963327,-1.4108993
1985-01-01,-0.04758954,-0.3479651,-0.5800309,0.014303589,0.6341707,-1.2648659
1985-02-01,0.008421743,0.4095909,-0.6567623,0.04906001,0.8836147,-1.3817008
1985-03-01,0.011897397,0.5154642,-0.03595953,-0.18207009,0.7145115,-1.2128649
1985-04-01,0.008956457,0.71812075,-0.38178575,-0.108680606,0.46707258,-0.7154472
1985-05-01,-0.03662791,0.31548125,-0.3267102,-0.34903452,0.62695205,-0.15840897
1985-06-01,0.003876686,1.0446973,-0.62895715,-0.16856858,0.8480563,-0.18367425
1985-07-01,0.072587445,0.8010014,0.0800734,-0.014971996,0.59821117,-0.1894224
1985-08-01,0.05440712,0.962485,0.04277716,-0.25372174,0.5337782,-0.12779662
1985-09-01,0.07071593,1.055124,-0.19196233,-0.26094037,0.42696905,-0.02219062
1985-10-01,-0.09892206,0.34849975,-0.3454252,-0.11295831,0.4875254,0.049327362
1985-11-01,-0.039167784,0.7167839,-0.7129074,-0.17819342,0.22457986,-0.38686556
1985-12-01,-0.014704633,-0.211212,-0.2511819,0.017779242,0.5927304,-0.88989764
1986-01-01,0.076466955,-0.096555725,-0.013479042,-0.050027527,0.9722967,-1.5183225
1986-02-01,0.0044065714,-0.15980297,-0.24754544,-0.17509636,0.50338584,-0.8552634
1986-03-01,-0.0014256537,0.559764,-0.20503512,-0.18287265,0.75430113,-1.0925701
1986-04-01,-0.007517092,0.8635582,-0.25985795,-0.27035603,0.812753,-0.977481
1986-05-01,0.0,0.8574667,-0.30742306,-0.21695876,0.46917015,-0.19466671
1986-06-01,0.034863733,0.9143632,-0.116385266,-0.20179498,0.5084404,-0.19531474
1986-07-01,0.045232154,1.4292839,-0.19453716,-0.2308265,0.77114975,-0.48848122
1986-08-01,0.038103867,1.0391729,-0.06337686,-0.06933868,0.6988302,-0.40034986
1986-09-01,0.05741501,1.3813301,-0.30690464,-0.27865073,0.5039042,-0.19142659
1986-10-01,0.053526856,0.5934613,-0.2279752,-0.037455846,0.2800764,0.02553218
1986-11-01,0.007646692,-0.0905939,-0.33930588,0.08800179,0.47305828,-0.47007734
1986-12-01,0.0060914396,0.1888345,-0.26102448,-0.003888142,0.7007743,-0.93173045
1987-01-01,0.13006496,-0.24884579,-0.42716545,-0.04454281,1.0094883,-1.1186182
1987-02-01,0.20935115,0.03444643,-0.36228147,0.006384468,0.8486889,-1.0593762
1987-03-01,0.11878079,0.08062248,0.039643098,-0.05627241,0.49917635,-0.652849
1987-04-01,0.012175036,0.16955961,-0.10541797,-0.06280537,0.8114214,-0.8641303
1987-05-01,-0.0031180144,0.9092671,-0.6862561,-0.16703549,0.52159625,-0.5328804
1987-06-01,0.076168194,0.6865531,0.0044542314,-0.21246918,0.77370846,-0.19821548
1987-07-01,-0.011878085,1.3557343,-0.086264566,-0.20756945,0.5738598,-0.23889789
1987-08-01,0.007869219,1.0014707,-0.33139843,-0.16970809,0.6225599,-0.39316446
1987-09-01,-0.045285176,0.2717111,-0.40296388,-0.08136485,0.4380042,-0.23147412
1987-10-01,0.027765011,0.6096425,0.00014848709,-0.11106006,0.26384187,-0.035782717
1987-11-01,0.01870798,0.39197668,-0.40400323,-0.028952837,0.4584939,-0.4152874
1987-12-01,-0.085819125,0.27824402,-0.4452796,-0.08151331,0.5725235,-0.8856594
1988-01-01,-0.018982243,0.33544332,-0.24554887,-0.027388668,0.74342597,-1.347468
1988-02-01,0.037964486,0.058302592,-0.108063176,0.061285544,0.6814625,-1.24171
1988-03-01,0.049218226,0.33530775,-0.7069529,0.042574454,0.6048556,-1.0425318
1988-04-01,0.021287251,0.09802975,0.09138594,-0.2149061,0.50696146,-0.53285867
1988-05-01,-0.015999317,0.66234463,-0.23131223,-0.12813012,0.4296766,-0.35225618
1988-06-01,0.035930675,0.5089953,-0.26832753,-0.14629887,0.29937705,0.09355535
1988-07-01,0.0420321,0.98300904,-0.14168887,-0.098029725,0.52092695,-0.11796112
1988-08-01,-0.034168053,0.8531162,-0.1604,-0.07579337,0.1857548,0.002033806
1988-09-01,-0.047726773,0.6923095,-0.05003176,-0.059387304,0.11985926,-0.14182445
1988-10-01,0.0054234983,0.45326883,-0.26412433,-0.105893806,0.13707891,-0.092199445
1988-11-01,-0.018982243,0.15294261,-0.25327736,-0.19226299,0.32052872,-0.044337083
1988-12-01,0.058302592,0.43767628,-0.49814826,-0.023456628,0.6138044,-1.0350745
1989-01-01,0.05467242,0.29837558,-0.56649673,0.044786133,0.7743472,-1.2873627
1989-02-01,0.12554406,0.1428153,-0.31874377,-0.19867884,0.7587435,-1.6435074
1989-03-01,-0.008218741,0.02834866,-0.105533265,-0.19570103,0.5507739,-1.0020893
1989-04-01,0.005360043,0.56864077,-0.42344323,-0.19355702,0.70323735,-1.0014938
1989-05-01,-0.0064320504,1.1098857,-0.30766636,-0.28539237,0.717769,-0.40009722
1989-06-01,-0.036448278,0.55148864,0.048835944,-0.26085532,0.6608335,-0.15091494
1989-07-01,-0.10005407,0.37520283,-0.2252408,-0.023584181,0.6866808,-0.26347578
1989-08-01,-0.052885722,1.0111419,-0.3076664,-0.30742812,0.54172146,-0.05634
1989-09-01,-0.012864113,0.27860302,-0.015722752,-0.15234427,0.18188404,-0.05300484
1989-10-01,0.005002701,0.5162315,-0.39771503,-0.14746067,0.52171063,-0.2341742
1989-11-01,-0.003454256,0.16163501,-0.6943039,-0.06277202,0.34947464,-0.23667558
1989-12-01,0.043952346,-0.43523532,-0.46942043,0.023703288,0.5709039,-0.6844176
