,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6
1973-02-01,43.33264578955978,49.609063157460064,17.845532893343748,26.031828337216826,74.72507206760201,43.24998612264447
1973-03-01,39.81873543259889,52.04382754344008,13.470919297061533,35.91573633349435,57.666020914391,41.10735941636668
1973-04-01,33.41311614857777,49.07307829660985,10.10012816723033,25.19133109768827,34.61560966000666,46.03909492924686
1973-05-01,29.42693488221063,34.18157710737806,10.185880988490968,22.792325201187214,14.598192368182948,36.685397818815225
1973-06-01,25.97830118960377,17.020238485063825,14.007343055276586,25.433468838215852,14.91102779509191,22.44137660910014
1973-07-01,19.9698622757617,6.708058196718308,12.808882763434053,13.487473729079579,10.47141869326239,25.41229147656104
1973-08-01,17.887176276303578,8.060090429720091,12.763043643411498,23.290821861795084,21.790891518755114,25.070834860924045
1973-09-01,16.429220515753194,11.95890098459009,15.284898375581285,19.93447093150551,13.518964637517186,19.7880482757506
1973-10-01,16.99926843350985,22.393954725145925,14.327572524130689,28.90475439106139,19.4803596267442,27.423801944256763
1973-11-01,27.422232674603638,29.088137919948522,22.08169072993192,56.56835738599775,34.69288373017929,29.18694121398936
1973-12-01,40.24697791592624,27.791616004658753,28.134797485416318,60.88245687364804,45.58423593178844,21.98974221929289
1974-01-01,36.890033095781405,25.41528866925934,30.841128974621302,56.568015007888945,69.43838244818566,31.35704177556126
1974-02-01,39.461369770519376,40.258350255508226,26.41021369530965,59.47344847731474,55.4663586061742,33.31101837720093
1974-03-01,37.954231591038294,32.91523289888831,25.35048642661642,51.792838710147876,55.96093888735088,29.04846358241666
1974-04-01,38.752122289204095,35.077203931301135,21.126719256901815,49.6361087848091,31.22483708917796,43.02291574173885
1974-05-01,25.621852468964605,30.808114034633345,10.747389791045494,29.027609265703614,19.147488347189846,34.32423248476185
1974-06-01,23.433534470418255,18.69674839251273,16.027393049099768,20.553071763791568,15.745454140140259,27.8660559697112
1974-07-01,20.247332911432057,7.530890252117524,11.165594642569104,17.28761107073117,10.677215492121888,24.734928653274462
1974-08-01,20.940966392384485,10.071920299283287,10.370025502946795,15.070232682353708,14.224495074380183,26.189405677853443
1974-09-01,12.963225835977612,12.958114392209716,15.890991169444531,12.284038913902421,14.128007762141474,23.25237991120085
1974-10-01,19.847782872912607,26.648223664902297,11.002044460225333,27.84481095514055,25.785437931059548,22.685809522006767
1974-11-01,32.89826325003005,29.993368319749074,24.484729735351426,47.42078164310111,31.380109862453963,32.430047301320755
1974-12-01,42.413432411696576,39.517344585747914,29.04324565696767,53.48752733876749,54.18664593981082,26.62913615374048
1975-01-01,40.444302952517205,33.55975483869439,38.017632550553536,62.73453232621379,56.98695864102217,32.703589359360116
1975-02-01,42.25046799355392,41.072182975496034,27.524220776181345,52.94750717511589,54.568589950454374,36.17318897040557
1975-03-01,39.754248217205394,44.079511067474826,22.445526621399438,52.47429707109916,37.28439797704229,42.208450613192774
1975-04-01,30.568629695365033,43.432848717748115,12.72065145923659,36.189997134722056,35.00611870466136,49.12787205230792
1975-05-01,28.344641978489705,34.63609873542259,12.691166248625299,28.878361683184583,18.64460359573853,30.78133334999814
1975-06-01,21.197501535658564,16.063372122324814,14.686105611860715,29.831355344183,18.614442195262544,26.108820543429893
1975-07-01,18.77587267856151,7.263886596844432,14.269406058005071,16.917751920289156,12.142089673430545,18.924295730567607
1975-08-01,18.574606350409205,7.246711678978078,13.687815723813621,17.300680330869834,18.77334193755881,25.108106364319013
1975-09-01,16.423758148501864,13.298183072647822,17.223859549859775,21.773732753947,16.598058343565583,24.26137295684844
1975-10-01,20.47356732848054,22.423651527163464,12.410861963880325,34.55230107519196,12.980081640500318,23.0461609644336
1975-11-01,26.435927418959725,26.195398666121786,17.475692535911616,51.4151362250183,21.41442142891506,26.21165379785026
1975-12-01,39.0713638660609,34.112347274708824,33.31578721236567,60.76071349089257,52.0724313975201,27.412467481083976
1976-01-01,42.49568360049458,34.33044376141226,41.66125635802806,66.46303257181705,64.16676035383502,28.949574009637757
1976-02-01,41.572756150263196,34.180090946275904,34.29762284268974,64.63976076174198,57.001982167683465,33.56374628402808
1976-03-01,41.526079507074634,38.725160460386,32.13459518978933,58.52440259591798,41.52113517766065,45.31782189101165
1976-04-01,39.07671711142334,38.85869197103906,20.06364571602365,44.35966583621555,27.71410770163344,42.863026885220556
1976-05-01,32.461805745286775,34.43083258127859,11.729286698386483,29.831333681276185,23.436151595538487,34.688091109303514
1976-06-01,24.068254448170165,18.825100366013178,14.770158069972384,15.61637605933789,18.082626100738516,28.23234804466118
1976-07-01,23.6778486897584,9.267229679837556,10.094583958977974,11.09773905705886,12.678220348909461,26.81908731196738
1976-08-01,16.7927667767181,8.045861562762319,10.941462020294482,9.480637471892372,11.755356661647076,25.69927414638774
1976-09-01,18.70164253631392,16.71036780715061,9.316902379867797,9.45342248617262,13.031432363898784,24.204037696524782
1976-10-01,18.988451422931853,30.14439236128328,9.283316651034797,14.18816574643526,27.836835916141702,28.73428163699116
1976-11-01,27.725462834584825,39.55620239715553,7.782702997532341,19.047127476369216,40.17595964038314,29.60752710462472
1976-12-01,37.29487645979961,46.59157206326848,19.31378051584631,40.76295062770402,64.15608776484372,33.2694460663486
1977-01-01,41.77856366930025,48.91960051878817,23.586848863724736,42.05573385493719,89.81064591053911,37.66754193020161
1977-02-01,41.24958648779783,41.59594616310072,22.182633317508635,41.87693736107466,80.64407452055579,31.754387040761475
1977-03-01,36.9799053389813,46.46245604655708,21.015033725289264,44.643427928542536,49.8851230743081,46.915369196441695
1977-04-01,44.7046315217571,41.57956791964506,20.71421068822002,37.98353960935311,32.93289028397406,45.669083555354696
1977-05-01,32.1845011038494,34.65075349145759,11.18966298546689,30.536683550969336,23.13832678614051,35.78208474034208
1977-06-01,21.654317543435923,18.46599417413024,10.463728409787645,14.811050894953697,16.824843381639145,23.538299298929903
1977-07-01,21.69158483532531,11.625767429218868,9.034248532935987,17.438964171713348,17.433362359832707,32.7086623100562
1977-08-01,16.60079666636231,8.299037910864158,8.603931125443035,13.676866245831727,12.825486589060882,21.585190540918774
1977-09-01,17.46546283042168,12.222505561518936,7.1089398126985595,8.541795996718196,22.187720701224215,26.19418994880236
1977-10-01,19.971260883768927,25.38245014894508,7.905853147962975,19.289155175331828,19.691214617971596,26.44320117830567
1977-11-01,31.8626349465569,29.729886277562866,10.483690832612092,20.598004351353257,45.45290692648482,29.675568236394522
1977-12-01,40.206486251630224,33.78737073785022,25.936945097344903,33.899774035516366,68.09045389855949,35.30363662167982
1978-01-01,41.268694764634894,42.648148349723385,23.05179867388286,45.222000755288576,72.06447673862203,33.888294395148755
1978-02-01,47.488690311073505,50.77414428562983,23.313390234996795,34.70501011374849,81.31874963257023,37.27087777129844
1978-03-01,38.893284936721756,44.321867639507836,17.505076818103177,38.91329829532362,60.83701245038395,42.390433712410605
1978-04-01,36.56492770491551,43.363302015911835,13.196380018724879,38.485972823431716,37.46274468941402,42.72119673044342
1978-05-01,28.063262188249148,31.424082181019394,10.254744255566619,32.61946302482898,30.31626187770098,36.30374738081851
1978-06-01,20.226020093429355,14.384971562687143,15.254265546791462,14.115768347476799,22.309875777891826,32.62598571315061
1978-07-01,23.645298693065293,6.750918890251847,12.127860031219974,13.270184287872477,19.204281600870097,22.519341512961205
1978-08-01,17.128872593375224,7.713881639399334,8.898953115760879,16.87622513248827,17.731945664308785,26.273862643023303
1978-09-01,16.88104526878031,11.842102595117227,10.394901625687417,13.572509716848566,14.866465279757625,24.225177055049546
1978-10-01,14.734254689989763,26.346647230719885,7.514720669998272,17.698492756895348,22.869450811693294,22.88573854992487
1978-11-01,27.20108966625037,31.75201977428385,17.327522053939834,36.87391204713748,36.57524302177909,29.18689659310399
1978-12-01,37.094635699942984,37.390124496827326,25.04284106917657,44.62099867815487,47.85927101861424,44.06547716666266
1979-01-01,39.279785321065205,45.98613431670402,31.509179478832163,45.21371674211693,72.52962485315486,46.533448477265075
1979-02-01,44.52348555779173,44.86682409153587,24.230004468548238,44.4947395722435,54.744790323875264,48.470962356090354
1979-03-01,40.920100724185275,46.746400985150245,22.227360117026926,44.05730338582199,64.44595705936395,40.66406364792661
1979-04-01,38.75484981828955,42.04815559997467,12.149954477453358,30.277110682093358,34.09414390034377,44.19236134444223
1979-05-01,36.28219270953627,33.73000887560184,9.803467737391047,28.460094628025377,24.306914713083888,30.128270287358713
1979-06-01,19.288160246800878,20.17773399212161,10.1224955410847,20.56751483748149,26.81784831537148,38.19432901114256
1979-07-01,17.33565617894708,8.252644006071677,11.01523058278412,7.91414574068816,11.316548428211268,21.886254502791918
1979-08-01,19.173919124347243,10.596825636816593,8.511423672820957,8.739952538812716,13.192720734210948,25.266041010710644
1979-09-01,16.87364265140491,13.644098535994173,12.773523308463774,9.461539355160868,12.420292714388808,27.483470433627527
1979-10-01,19.08829308101279,26.825127846278363,7.970436918214204,21.33111333751746,23.54546460045512,21.579276155690287
1979-11-01,32.320677152522435,38.59412309769569,11.58874804011597,27.184531206750066,41.417925223640566,33.1988113236237
1979-12-01,38.40381568726452,34.629436502623975,24.82964065742611,37.53499611840153,61.95084156263968,29.39869653521547
1980-01-01,44.14880377544924,39.56158581508391,26.24447567681077,42.02464646653762,69.24445390760877,37.966880552423575
1980-02-01,41.72246487857981,42.97525914273568,21.116455174256316,28.427814230974022,85.76181783796132,33.7215313586217
1980-03-01,38.98226056435165,47.26458220657571,23.56993501175884,45.19579211783837,63.281600947513795,44.90610770966206
1980-04-01,42.32185824823507,41.06174637902048,12.12487557884967,34.54387194823852,37.2911083230427,38.214261812602246
1980-05-01,31.678920760974187,38.27386486367397,11.24419088838809,22.26275235485916,23.27580324075847,39.22424573724721
1980-06-01,22.90290400944874,17.791904572074053,7.971481617488046,11.713407466703467,24.138793657231172,40.062882456607575
1980-07-01,16.800047217130352,8.976691866702666,8.118227821134058,11.363451219248256,22.26701490276149,27.93728764351282
1980-08-01,19.30048146605374,7.533992454988705,11.256302973853684,12.644184906793514,28.598577873108614,21.54861435423755
1980-09-01,16.707735842206944,12.208518079336852,9.00019661358561,10.699098371558394,19.940832330938726,26.975614097590285
1980-10-01,18.45123795145888,28.522825630912678,7.666444531839845,18.56968200926115,26.09431964234241,23.76438491732331
1980-11-01,31.237459368290995,34.91964171507409,10.96473638870126,29.93866221444293,49.26671281569442,24.74699464617289
1980-12-01,36.83679374266691,34.81415690909554,25.442243021210334,42.91221921231964,69.70176778813139,30.04594558867622
1981-01-01,44.37361937012085,42.03479518392231,27.149778611775584,39.5819267675098,86.58215943960813,31.004674394150488
1981-02-01,43.55717263867629,39.555816142171814,31.399692171424356,48.422356852049006,77.60257249798148,38.10277323462804
1981-03-01,40.042734518504865,51.798606229273446,14.572182507692753,37.42275849611939,69.4442878851025,37.67437874717256
1981-04-01,35.71649320247622,40.18238180057132,18.181586235483657,42.91606036679734,38.68492434001064,41.78985046149567
1981-05-01,31.65984822743906,33.5449763694935,12.278233740362904,23.41731866346193,32.34796759320087,31.062751456139093
1981-06-01,25.660582557525565,15.672843854781387,14.882902403378115,20.47736698904681,17.89180854407365,24.316036068311266
1981-07-01,19.953350146826246,7.489597529134661,9.755032900857538,14.97642058938533,18.412600276617685,27.473380842996452
1981-08-01,14.549956798212058,7.563597005160452,11.581882913055534,11.66947111282555,16.018169406456018,22.674389484122358
1981-09-01,14.84937599513764,14.444873247660334,8.625580665251528,16.23221399145311,9.542742996219282,23.470387930202516
1981-10-01,14.232553086428318,25.22923914744253,7.177792132369478,11.152946577182243,21.333745236666974,31.928951705592908
1981-11-01,32.3953128929403,32.248363520715394,16.318406829995222,30.192971514300805,38.82821916173002,30.021924413614727
1981-12-01,41.66975774899358,32.69218783297656,28.097186333343966,53.28322258804986,54.03579538339197,28.77393234094038
1982-01-01,40.524279515591864,37.72441321761286,24.38548846617745,54.52225718285463,63.09110982858969,36.254815544256246
1982-02-01,40.96905468510946,40.409926775674066,24.014929927831723,46.235533352667346,67.32208605806855,41.31642203678399
1982-03-01,39.454835139677456,39.736848098945764,22.374442263621408,43.74982151970418,47.568668811511024,53.31528876143143
1982-04-01,40.01692659772727,39.88432511709329,14.290620486617247,31.74909000795961,40.37448988393742,46.61702621919472
1982-05-01,28.078432766681082,36.937941679175005,11.111128010906826,15.533912333105203,38.6837529337496,35.00864454310891
1982-06-01,23.530893657913786,22.636686636826383,8.451075890582098,16.558797129716645,18.522067423676145,31.235621768283174
1982-07-01,24.015681055773207,9.688241369581833,8.320653691482475,7.281019829187384,15.601039217892485,23.679270153082413
1982-08-01,19.571963226859186,13.437595652517276,7.620286369477019,11.056889645116543,27.029804616607198,28.371577746134133
1982-09-01,17.126050879715347,12.097868812938584,11.399184515260941,7.960751946745359,22.744046323607968,23.364329510002424
1982-10-01,20.56826319832417,22.383560657246203,7.174692937734944,9.007066147249528,32.67149370780511,25.161827930353205
1982-11-01,39.4770997860803,33.2692049540079,15.939400494194253,17.37242301486436,47.3548150745643,33.22270238123453
1982-12-01,47.328233343787254,37.15714527571603,19.535230255023848,16.523224838124992,51.03960796619943,38.47903161950071
1983-01-01,52.26049420582841,43.85020700099674,26.599029076243845,18.728946431737135,80.80863999349891,34.14228299148045
1983-02-01,52.96070418473676,50.02768900200516,19.467941675257876,16.38774916034924,82.48970161005865,38.018733696810415
1983-03-01,50.92929464690137,50.11647898988434,11.250157375733671,16.614371316389413,76.16323446411715,39.48185704208374
1983-04-01,39.13366507542336,48.76768519851414,7.95025857257941,15.21549195261446,41.332329962786005,51.473253397223964
1983-05-01,31.337088436318627,39.56923906460472,6.656394709538144,11.848545717438327,27.71440031572733,41.83798166027854
1983-06-01,23.461938411279764,26.895958106103357,9.734280386244999,14.209772685441873,12.935362415759421,26.834854920266118
1983-07-01,23.034447555059195,9.144944686182063,12.27394430893664,12.412597923309624,14.200774854460628,28.842494600285892
1983-08-01,20.13802043035499,6.934736488220141,10.404514044348712,10.494906445766382,25.83876818905521,24.706477620414486
1983-09-01,19.631929557296075,12.13345619835741,13.325074262771658,12.286978857015887,21.48998898584696,26.935091918949315
1983-10-01,18.42555449545268,21.427549663539892,8.255953668937556,15.048360558295862,22.006805198270026,29.56102447258369
1983-11-01,35.87807798789712,29.970307097785874,12.876018501591076,34.686510894517525,36.82046977804363,21.278305458127008
1983-12-01,33.58322288082663,33.104800204137845,20.186302890178354,45.51486976152078,57.99212713364608,31.464688225992408
1984-01-01,33.82745586638366,43.58947014716516,17.13871042557388,45.85958794495122,72.95032756972748,34.088730873904545
1984-02-01,42.83919340730992,44.37093687211725,20.838990967752704,48.61499613098517,68.24402020548473,30.85898909870284
1984-03-01,41.23318544772093,45.440399111415395,17.833511691997213,35.15195725062522,67.5033586969595,35.110761729434614
1984-04-01,34.32787185227247,45.71184610913287,11.153354619486047,32.291507506873415,28.28221920465091,39.42919036855083
1984-05-01,33.36637224027096,29.617324683837936,9.685252973259896,32.50622760911457,28.92516779517812,27.058348742156873
1984-06-01,22.72597271057926,15.533835567289927,13.14323987887348,21.298225419553496,10.617189432719538,28.319569243441343
1984-07-01,21.45097231985906,7.4521101733262896,12.41353146177483,11.81412610692874,16.765377396139073,21.895698377473348
1984-08-01,19.16181925077562,7.377691735708031,8.619617455161455,13.254573589279138,17.032657427277055,25.10300757712436
1984-09-01,15.192645600324045,11.51158908370031,14.62176860082922,10.918274700940838,18.47013198477788,25.025955182387257
1984-10-01,24.269840570941014,23.6669072803794,8.666184325863295,27.503914099614082,19.54970389736064,23.87652389251627
1984-11-01,33.95858448900269,32.62393707518794,13.844728402363165,34.198811412769864,37.95237892659535,26.554940350069053
1984-12-01,37.88539875287191,33.88529742226329,33.2538536545243,53.092184260360234,47.84983543834691,36.50982354954957
1985-01-01,41.18378052462023,42.469396516573724,26.649681974312944,47.043614324721695,84.73247145484623,33.85542732683812
1985-02-01,41.00751063487694,40.596016464592864,32.19563845512377,61.34372711975963,54.1179137421843,39.577633997074756
1985-03-01,41.934673801583,37.51994429416476,35.68336101421581,58.526359915985886,37.36245995895713,54.059964944280544
1985-04-01,41.04526228006207,35.902485527734974,23.47573629155524,44.85008042843124,30.668811139957803,40.62445801064287
1985-05-01,27.628082657206466,31.36731613836796,11.950081150906726,33.33382072027151,25.34337556456659,38.18089042263499
1985-06-01,24.541818879679575,16.317033168971896,10.122828262154083,20.47035848626025,17.991297875233382,23.515092787594014
1985-07-01,20.524732736739285,5.891776255770919,10.466178866111727,10.49897089657042,16.976698881736368,20.456811253148846
1985-08-01,15.608512088958369,8.108771566642938,8.915550996321342,11.013032326997001,25.81403432505065,23.93425816091399
1985-09-01,14.54682402119341,11.883476986388771,8.583094257737137,11.234997139491455,23.690167665896166,25.257072881062808
1985-10-01,17.065114080047586,23.810525320334737,7.037670232329437,11.973910024814774,25.82600431886671,28.85326236183632
1985-11-01,25.768246457713044,28.458882433228318,18.983089152588008,33.914780929793366,42.66450768427499,32.74539661293626
1985-12-01,37.3566140346199,38.30237320637874,24.965699030676227,44.64328593583861,65.5800392546299,29.58358700126541
