,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6
1968-06-01,-19.233562328197337,-0.9969718430353247,-2.982771396636963,-8.559826837069748,0.9028716087341309,2.4811406095488735
1968-07-01,-14.065709820500127,-1.2690974318462869,-1.4128224717246163,-5.726289403611336,2.240709114074707,2.9242594702904965
1968-08-01,-9.09321043226454,-0.476384875567063,-0.030515223948491946,-3.197315119314885,3.2004392623901365,3.211974496601009
1968-09-01,-9.50742209399188,-1.1631842540658037,0.3918925921122233,-3.1797181005063266,3.3937536239624024,3.145163199480842
1968-10-01,-13.681143301504628,-1.0438002322031104,-1.0579438673125374,-5.692827183267345,2.676454544067383,3.138850015752456
1968-11-01,-18.40211373788339,-1.0517301766768745,-2.4482616119914584,-8.356574652851492,1.2528855800628662,2.888191447538488
1968-12-01,-22.17281836050528,-0.687676992105401,-5.295467045572069,-11.329970843550088,-0.9858044147491455,2.5257726176446225
1969-01-01,-24.279951166223594,0.16307296312373618,-7.135278648800321,-12.89046743641729,-2.2845268726348875,2.2923253163570116
1969-02-01,-25.75222297951027,0.3402080548846203,-8.042301734288534,-13.953308437181557,-2.9103685855865478,2.0329495438006746
1969-03-01,-26.721203768694842,2.2231933863266655,-8.421934975518122,-14.785868879677594,-3.6917304039001464,1.698589450171014
1969-04-01,-26.388567465322986,2.191895764806996,-8.014406760533651,-14.38009566155033,-3.13698091506958,1.9759619185904496
1969-05-01,-24.4699548791956,2.027814543765524,-6.532908148235745,-12.721769360528477,-1.9987913608551025,2.6251254462394393
1969-06-01,-21.14457024468316,1.7813359913618667,-4.435296191109551,-10.262429886969969,0.050407415628433226,3.1377935609897647
1969-07-01,-14.676048137523509,-0.2780644789985988,-2.4946163098017378,-6.8058594413425615,2.061534214019775,3.3552730784696694
1969-08-01,-10.00304487016466,-1.465078540470289,-1.3354230258199904,-5.214227455249731,3.1288519859313966,3.4325499494536587
1969-09-01,-10.252640865467212,-2.551123111144356,-1.0929067929585776,-4.746056985164034,3.1665430068969727,3.152334089038753
1969-10-01,-15.157047907511393,-2.328227136446082,-1.8777607215775385,-6.239839222120202,2.1754672050476076,2.8463314561282886
1969-11-01,-19.07177854467321,-1.6513348921485569,-3.6188956764009266,-8.95904388980589,0.6035595417022706,2.6944384855382584
1969-12-01,-22.55772484673394,-1.605334100515946,-5.690138207541572,-11.429857862168465,-0.9884933531284332,1.9426582741136311
1970-01-01,-24.9360720316569,-1.3013342152471128,-7.316284709506565,-13.373385996058369,-2.469967842102051,1.5187614855646085
1970-02-01,-25.666766696506073,-0.5096195508604464,-8.125923739539253,-14.219411214192709,-3.2810121536254884,1.1283392290107344
1970-03-01,-26.42778643855342,-0.3782525010730909,-8.312071694268122,-14.600735816402713,-3.6845398902893067,1.0250968842947183
1970-04-01,-25.848489337497284,0.3338549124157947,-7.520547178056505,-13.75813000444053,-3.1524554252624513,1.5691755198630968
1970-05-01,-23.539654413859047,-0.9639615597932235,-6.070133712556627,-12.027222177256709,-2.007005977630615,1.9907432443955366
1970-06-01,-19.479700371071143,-2.3098059322523032,-4.284073246849908,-9.368903395058453,-0.03597230613231659,2.584287348915549
1970-07-01,-13.436598247951931,-4.504489898681641,-2.4313368731074863,-5.804057052170021,1.683264970779419,2.600357963257477
1970-08-01,-8.802525202433268,-5.289170016413149,-0.6227000306049983,-3.6508283753325976,2.9184250831604004,2.7228191119282186
1970-09-01,-9.121010038587782,-4.652555092521336,-0.30039784808953607,-3.7234997403794443,2.8920031547546388,2.4793461591255768
1970-10-01,-12.747519104569045,-4.321793887926185,-1.5146341588762071,-5.826449048691902,2.0930646896362304,2.3219809311778605
1970-11-01,-16.907820878205474,-4.999389855758003,-3.107077545589871,-8.244084620821305,0.4827844977378845,1.6921086221182047
1970-12-01,-20.355025044193972,-5.383120930713155,-4.716804623603821,-10.191099885581197,-0.9238116979598999,1.0829644481174086
1971-01-01,-23.407037169845015,-4.086654600889786,-6.66940344704522,-12.503839575726055,-2.4410073280334474,0.8259435160821226
1971-02-01,-24.278654875578702,-2.6878274005392324,-7.63277808825175,-13.437917958135191,-2.9268657684326174,0.6397444191349655
1971-03-01,-25.121914898907693,-1.4972910932872605,-7.997276385625204,-13.905881798785666,-3.1830875396728517,0.5430467489386808
1971-04-01,-25.100232936717845,0.4622394300025442,-7.748425006866455,-13.679583176322607,-2.9741918563842775,1.1119044878903557
1971-05-01,-23.306943752147532,-0.8498034399488698,-6.234442525439793,-12.282613394916922,-1.9040166854858398,1.702065277500313
1971-06-01,-19.22085373489945,-1.6106342491896255,-4.2354683081309,-9.185730892678967,-0.21822664141654968,2.0961606702884708
1971-07-01,-12.354028666460955,-1.5100463576938794,-2.06104318300883,-5.735262926074042,1.6068592071533203,2.7727854852916813
1971-08-01,-9.219987304122359,-2.995085975398188,-0.3583112938536538,-3.606229243071183,2.7044124603271484,2.7744592738752605
1971-09-01,-9.752555246706361,-4.357478411301322,-0.10834328002399869,-3.458272546961688,2.8265856742858886,2.3802814864310897
1971-10-01,-13.605791551095468,-3.456226120824399,-1.3927090499136183,-5.650872424028922,2.097693920135498,2.2530682948457095
1971-11-01,-17.45158654672128,-3.773571615633757,-3.636131352848477,-8.17595288373422,0.3134359836578369,1.888774022334764
1971-12-01,-20.146629545423718,-3.97774628970934,-5.478921863767836,-10.354842310366424,-1.3605706214904785,1.644713938737116
1972-01-01,-22.600569548430265,-2.922801349474036,-7.373102506001791,-12.706770413163781,-2.6296157836914062,1.2490353914869934
1972-02-01,-24.042235480414494,-0.32132750620012696,-7.918385664621989,-13.753317404484404,-3.0411338806152344,1.2373586537457315
1972-03-01,-24.526728524102104,1.4927838159644085,-8.135937319861519,-13.882088315659676,-2.855579662322998,1.30652918034241
1972-04-01,-24.473146156028463,2.6308785314145293,-8.083238204320272,-13.707981938901156,-2.513391304016113,2.052146622112819
1972-05-01,-22.84436579103823,2.9743199763090713,-6.558556689156426,-12.250612784123076,-1.501279354095459,2.756863081154703
1972-06-01,-18.91709080448857,3.2875866993613863,-4.559441738658482,-9.724785625070766,0.008858990669250489,3.062439866426612
1972-07-01,-13.56960755807382,3.6294504352237866,-2.481263379255931,-6.4711080081220995,1.5487529754638671,3.8018805640084405
1972-08-01,-10.064607196384005,3.56984864110532,-0.7794814805189769,-4.0851689767146455,2.7709827423095703,4.046192589928122
1972-09-01,-10.483091848867911,2.0139197940411773,-0.9452921648820242,-4.456799272177876,2.8429819107055665,3.8449633021314606
1972-10-01,-14.07588764473244,1.6148350808931433,-2.218886216481527,-6.5772415935129365,2.1672006607055665,3.7347254632901747
1972-11-01,-18.339125315348305,1.4529298181119172,-4.023793339729309,-8.953555425008139,0.39252582788467405,3.2433559914596946
1972-12-01,-21.37062108075177,1.9885694203169448,-6.059664487838745,-11.199987798497297,-1.3754493236541747,2.6398226493546946
1973-01-01,-24.52393990975839,2.5086076363273286,-7.643986410564847,-13.332863130431246,-2.7433378219604494,2.1042816779192757
1973-02-01,-25.678039480138708,1.8994552933651467,-8.474312888251411,-14.535935719807943,-3.429221248626709,1.685869393228483
1973-03-01,-26.198143429226345,1.847891056019327,-8.333339956071642,-14.704841116200324,-3.5361223220825195,1.735526986983644
1973-04-01,-25.908991142555518,0.7361848069273906,-8.08012154367235,-14.324279453443445,-3.6273903846740723,1.5638392262098169
1973-05-01,-23.560603459676106,-0.06351925675635753,-6.588202714920044,-12.72405265034109,-2.018901538848877,2.126042582407719
1973-06-01,-19.570076907122576,-1.1545268089874932,-4.108843869633145,-9.279351303542871,-0.1764387905597687,2.1149538144344042
1973-07-01,-14.372432673418963,-2.664775692898294,-2.257702582412296,-6.272595170615376,1.6418553829193114,2.764808280127389
1973-08-01,-10.146813922458223,-4.845935883729354,-0.9070268935627408,-4.508508115574934,2.8239349365234374,2.4858564889731527
1973-09-01,-10.42279490718135,-5.010477874590003,-0.7631378041373359,-4.601157920947974,2.777930736541748,2.041779220605097
1973-10-01,-14.334536481786657,-5.000683017399,-2.0698845386505127,-6.405677657196487,1.8534502029418944,1.9273925478718863
1973-11-01,-18.083911471896702,-5.098037097765052,-3.5912891228993735,-8.554701183153236,0.5967350244522095,1.575017426194263
1973-12-01,-21.159288618299694,-5.032105031220809,-5.11686470773485,-10.323975051658742,-1.0180635452270508,0.7830952255039656
1974-01-01,-23.043561864782262,-4.293938823368238,-6.433787610795763,-12.158966064453127,-1.8064712524414062,0.4970785073873376
1974-02-01,-24.312005219636138,-1.7005842664967412,-7.158138354619345,-13.314251277757728,-2.5866368293762205,0.5279583320365984
1974-03-01,-25.07863397951479,-0.12267031099485314,-7.490654124153985,-13.677621924358867,-2.600016689300537,0.6616341216223581
1974-04-01,-25.10035302903917,1.0760429760684138,-7.388022873136733,-13.688925038213316,-2.3848699569702148,1.261238641097766
1974-05-01,-23.334679780183013,0.7272272654201674,-6.21148149172465,-12.024864252062812,-1.3231634140014648,1.8289946207479268
1974-06-01,-19.37392199480975,0.5199918604415396,-4.152380426724752,-9.489433316216953,0.18535885214805603,2.3963908688360904
1974-07-01,-14.126102129618326,-1.3919350893601126,-2.1980823742018805,-6.308427064315133,1.5674086570739747,2.6298823977718837
1974-08-01,-10.495902873851634,-2.032003454540087,-0.6050482392311096,-4.302993719128596,2.8229032516479493,3.1002114800845875
1974-09-01,-10.317684985973216,-1.9607827715251755,-0.12550694454047415,-3.9429937583812773,3.1805131912231444,2.6867821937849543
1974-10-01,-13.468521612661855,-3.527948649033256,-1.491462853219774,-5.556760663571565,1.9885065078735351,2.1951323797722826
1974-11-01,-18.21448184825756,-4.00025663168534,-3.2525767882665,-8.289977778559146,0.3996328473091125,1.8488536361886674
1974-12-01,-21.076034616540976,-4.464827931445578,-5.154784520467123,-10.36253459211709,-1.1803821086883546,1.3884125136527694
1975-01-01,-23.72352812025282,-2.3174213326495625,-6.490475601620145,-12.122376759847006,-2.6809834480285644,1.0373182156506706
1975-02-01,-25.11753682736997,-0.009850942043830519,-7.4530065059661865,-13.391525157983754,-3.189027786254883,0.9496551476606803
1975-03-01,-25.48154724968804,1.174510043600331,-7.775184843275283,-13.826223732768627,-3.5438706398010256,0.8673705724107118
1975-04-01,-24.876859452989365,1.6181637411532195,-7.542581028408475,-13.425500842108244,-3.0572863578796388,1.2708686730440926
1975-05-01,-22.559218936496308,-0.6344970801602239,-6.445241636700101,-12.052885691324871,-1.900869369506836,1.560744843563112
1975-06-01,-18.701484468248154,-1.2138339488402656,-4.454084568553501,-9.759805513464887,-0.15975733995437622,2.0819509229740176
1975-07-01,-13.491524590386284,-1.7613632523495217,-2.294842733277215,-6.336172767307448,1.2694232225418092,2.304315917632159
1975-08-01,-9.932438532511393,-2.7747288994167163,-0.7288269698619843,-3.9496097011842592,2.5285360336303713,2.4743175807119417
1975-09-01,-10.188712897124113,-4.186500673708708,-0.7242046296596527,-4.440360829450082,2.6660812377929686,2.199896043088256
1975-10-01,-13.129947803638599,-4.867649078369141,-1.490219599670834,-5.689044966213945,1.833244752883911,1.9313719092296955
1975-11-01,-17.584602921097364,-4.34929547102555,-3.170318404833476,-8.248797015867373,0.5178966641426086,1.474215741417989
1975-12-01,-20.862430996365017,-4.64908040088156,-4.851562115881178,-10.237285365229068,-1.1223747253417968,1.0457146693678463
1976-01-01,-22.96505327577944,-3.8724824138309644,-6.119510862562391,-11.790962495665621,-2.275912570953369,0.471657793186292
1976-02-01,-23.843996613113966,-1.4042369697404944,-7.253849506378174,-12.75637253471043,-2.952628993988037,0.5530890672146773
1976-03-01,-24.69891795405635,0.38306677471036493,-7.520847188101874,-13.360352447067482,-3.13997106552124,0.8076976452554976
1976-04-01,-24.635276088008172,1.350634771844615,-7.333503829108344,-13.110290748485621,-3.3338340759277343,1.3807170531328987
1976-05-01,-22.88716810720938,2.07652747631073,-6.428898705376519,-11.85635552890059,-1.941326904296875,2.1280664355814958
1976-06-01,-18.34807749147768,2.4051249027252197,-4.585668113496569,-9.305383157039035,0.20268011689186097,2.7094317584478556
1976-07-01,-13.62433875048602,1.1653313170308652,-2.0284194085333085,-5.737267715343531,1.8286734580993653,3.1076009533986326
1976-08-01,-10.593114958869085,0.05581064311706501,-0.7779602375295427,-4.024317299110303,2.9469018936157227,3.2190034369460676
1976-09-01,-10.648929631268535,0.26481914455476013,-0.29281311564975315,-3.9549623710521757,3.1964825630187987,3.384116617571406
1976-10-01,-14.649697586342139,-1.3190890135972395,-1.3004064559936523,-5.6483686834141835,2.305061149597168,3.0188904089086197
1976-11-01,-18.760098351372612,-1.4866182337636533,-3.3045000500149198,-8.392906188964844,0.8938627183437348,2.5880160451937124
1976-12-01,-21.404693744800706,-1.3312514709389727,-5.091351270675659,-10.598622197690219,-0.8843148127198219,1.996231229365373
1977-01-01,-23.911396662394203,-0.6148147842158441,-6.912432114283244,-12.696850818136465,-2.2381898880004885,1.6488373279571533
1977-02-01,-25.098929581818755,0.6845445736594822,-7.684935463799371,-13.584341519120812,-2.732742166519165,1.3032065219238025
1977-03-01,-26.59620885495786,1.3493851475093674,-8.076314131418865,-14.379744598830957,-3.0185303688049316,1.1545718717975777
1977-04-01,-26.10381974114312,0.18743535746698795,-7.817361089918349,-14.018304797186369,-3.0423794746398927,1.4976958767706607
1977-05-01,-23.251906147709597,0.0077148352790138,-6.2177605099148225,-12.132180255392324,-1.6366116046905517,2.053573852827569
1977-06-01,-20.028144341927987,-0.9168845155964727,-4.195001059108311,-9.791697626528533,0.220107764005661,2.6858024236534823
1977-07-01,-13.782291059140805,-1.484763363133306,-2.0387083292007446,-6.35408664095229,2.028475856781006,3.1856295441379068
1977-08-01,-10.080182993853533,-3.0342146106388257,-0.7249772548675537,-4.263405868972558,3.5409433364868166,3.167144290539397
1977-09-01,-9.73667127114755,-2.499108210853908,-0.26949592348602086,-3.9512454599573994,3.5182817459106444,3.293070272237313
1977-10-01,-13.409609264797634,-2.4668690950974175,-1.324520508448283,-5.836513077003369,2.5817620277404787,2.923486913953509
1977-11-01,-18.983464770846897,-2.0559020664380943,-3.402666250864665,-8.532521344613338,0.6495871901512146,2.747588498251779
1977-12-01,-21.28554626747414,-2.6189464589823848,-5.1619953579372835,-10.621101959891941,-0.7487713724374772,2.2371785480435156
1978-01-01,-24.04672304789225,-1.0382060771403105,-6.782762871848212,-12.795903026193812,-2.0031010627746584,1.816162416914932
1978-02-01,-25.466175432558412,0.7279368846312813,-7.624552647272746,-13.758440985195879,-2.6222558498382567,1.4982062227585737
1978-03-01,-26.314440479984988,0.12001746698566104,-8.019287718666925,-14.510335784027543,-2.8015605449676513,1.2108507652242646
1978-04-01,-25.41781001620822,-0.5491416091504304,-7.372624344295926,-13.80004329957824,-2.529579734802246,1.5102186122862231
1978-05-01,-23.493717334888597,-1.723608892896901,-6.182424227396647,-12.297812752101732,-1.097579050064087,2.0520588430036018
1978-06-01,-19.672494464450413,-2.284070460692696,-4.136478569772509,-9.606873470803967,0.8567606687545777,2.540723666423509
1978-07-01,-13.908871897944696,-1.34304606396219,-1.9407120015886095,-6.33804970893307,2.6417802810668944,3.0850050830039657
1978-08-01,-9.551689359876844,-2.869330540947292,-0.5869862106111314,-4.315740474756214,3.4624988555908205,3.0686989551832697
1978-09-01,-9.405169663605866,-3.0964361584704854,-0.29791605969270074,-3.7632223488628003,3.2037564277648927,2.928691601552883
1978-10-01,-13.181758809972692,-3.0736832515053125,-1.4703366491529677,-5.569255870321523,2.3827547073364257,2.800290023579317
1978-11-01,-17.180969096996165,-2.84028727075328,-3.4272339608934193,-8.225582648014678,1.135924744606018,2.388076421593418
1978-12-01,-20.732812528257014,-2.3008657538372534,-5.38147787253062,-10.739462617514791,-0.5854184865951538,2.008783516763639
1979-01-01,-23.21892667699743,-1.7714953940847644,-6.873205635282729,-12.764321202817172,-2.188444185256958,1.6369312500753324
1979-02-01,-24.91231671086064,-0.7560610123302626,-8.215257856580946,-13.8955503270246,-3.5338275909423826,1.4589755975899577
1979-03-01,-25.65371725294325,0.6218055020207944,-8.258623547024197,-14.246109948642014,-3.619001770019531,1.459992357662746
1979-04-01,-25.109176282529475,1.5290288821510647,-8.058887057834202,-14.00305015453394,-3.0713647842407226,1.9396422290000597
1979-05-01,-23.340142214739764,0.8316626367361649,-6.570578946007623,-12.391540969627492,-1.8698340892791747,2.371840717411843
1979-06-01,-19.104166384096498,-0.47792095852934796,-4.561865992016263,-10.075054306914842,0.10457983016967773,2.801091630919641
1979-07-01,-13.445341145550762,-1.778519024019656,-2.6121543513403997,-6.611318864684175,1.8507449150085449,3.1292947400517828
1979-08-01,-9.372729725307888,-1.3725196537764175,-0.7379925913280911,-3.9876212244448457,3.2467212677001953,3.257368793006705
1979-09-01,-10.404834040889034,-1.7733112625453782,-0.27155656781461507,-3.666428552157637,3.3989953994750977,2.931610275717343
1979-10-01,-14.298526446024576,-2.1226517532182774,-1.381874250041114,-5.411511918772822,2.826008605957031,2.9104177691355475
1979-11-01,-18.061508955778898,-2.625022504640662,-3.2507846752802534,-8.036453136499379,1.2763071537017823,2.455316221012789
1979-12-01,-21.2855268407751,-2.1360449168993076,-5.360215571191576,-10.862524613090184,-0.6253706574440002,2.0154694048296506
1980-01-01,-23.445472010859735,-1.0711402996726658,-6.899136304855347,-12.25507984990659,-1.8858368396759033,1.7155544848001305
1980-02-01,-25.03626434891312,-0.20747222006320953,-8.211818006303576,-13.689025934191719,-2.4855904579162598,1.5117215759613936
1980-03-01,-26.008148546572084,0.9025952738264332,-8.087401919894749,-14.099747201670771,-2.7012874126434325,1.2802297202478938
1980-04-01,-26.59656559979474,1.2377049611962359,-7.708003785875109,-13.914701213007389,-2.4812095165252686,1.7684428882198173
1980-05-01,-24.70824630172164,0.5601935412572777,-6.564730405807495,-12.793944538503455,-1.7072151184082032,2.2138200888112816
1980-06-01,-19.590430789523655,-0.2640277957138808,-4.560635487238566,-9.803497618523197,0.07946360111236572,2.773843893483907
1980-07-01,-13.847748438517252,-1.83075575724892,-2.256507840421465,-6.68130750241487,2.0642520904541017,3.079491903801926
1980-08-01,-9.838181954843026,-3.156590461730957,-1.1317402124404907,-4.6352946239969,3.311349391937256,3.0004682160225236
1980-09-01,-10.354500346713595,-2.5700278904127036,-1.1731528573566012,-4.84779261160588,3.295500373840332,3.096158865119229
1980-10-01,-15.192340921472619,-3.4202643062757407,-1.7515821589363947,-6.543526442154595,2.4209434509277346,2.775829128858422
1980-11-01,-19.443962309095593,-3.0579927174941353,-3.5446335872014365,-9.063135368236598,0.6688089430332184,2.3077792981091667
1980-12-01,-21.894661585489906,-3.1904430493064546,-5.4037392139434814,-10.92865432518116,-0.733645749092102,1.655154218192862
1981-01-01,-23.747657846521445,-4.062636779702228,-6.599730915493436,-12.484339009160582,-1.4565675303339958,1.0473228051882832
1981-02-01,-24.986205277619536,-2.295813353165336,-7.633794678582086,-13.601821401844855,-2.2352364540100096,0.8110222946695921
1981-03-01,-26.273716820610893,-0.14176316883253015,-8.279326226976183,-14.437848243160525,-3.0764214515686037,0.9632169824688375
1981-04-01,-25.781707410459163,-0.6920965469401815,-7.556910647286309,-13.960219120633775,-2.747315788269043,1.2818126618361274
1981-05-01,-24.08826086256239,-0.7007625439892644,-6.253300772772895,-12.29126004205234,-1.5830108642578125,1.9516015754026526
1981-06-01,-20.593713831018515,-0.7192456851834836,-3.2415784067577786,-9.139961436174918,0.5208086252212525,2.3853957653045654
1981-07-01,-14.901512640493886,-1.9754451254139775,-1.7584577202796936,-6.118442701256794,2.2426479339599608,2.826737055257589
1981-08-01,-10.584481557210285,-3.6440411339635435,-1.1967731018861136,-5.14325473619544,3.369313621520996,3.0375683507999454
1981-09-01,-10.988752047220865,-3.3083918301955513,-0.6649233400821686,-4.303618444912676,3.323592758178711,2.936430087610453
1981-10-01,-13.504005361486364,-2.809306072152179,-1.7044221361478171,-5.812913784082386,2.5042232513427733,2.6552758797877978
1981-11-01,-18.44966853106463,-3.638802922290304,-3.5484979550043745,-8.623833587204201,1.0302116394042968,2.295380780676834
1981-12-01,-22.134309344821503,-2.0609073016954502,-5.000646577941047,-10.812430450881738,-0.4831989645957947,1.898238137990487
1982-01-01,-23.98983460885507,-1.0275305613227512,-6.893871890174018,-12.581944120103035,-2.0264781951904296,1.5320145031985115
1982-02-01,-24.781336607756437,0.4331013754658077,-7.909465498394437,-13.546255360478941,-2.4673152923583985,1.6132918225616968
1982-03-01,-25.42594273885091,1.630379065223362,-8.26719535721673,-14.18749491373698,-2.3912819385528565,1.848607453979364
1982-04-01,-25.243485415423358,2.6907026767730713,-8.117131392161053,-13.967324685359348,-2.07711181640625,2.4040059883053564
1982-05-01,-23.21534510012026,2.6746003524116846,-6.772804260253906,-12.435163967851281,-1.700005006790161,2.7711275745840633
1982-06-01,-19.978805824562354,2.626886575118355,-4.967936873435974,-10.540967747785043,-0.062114906311035153,3.259264020358815
1982-07-01,-15.074714024861652,1.0300456181816433,-2.5500373707877264,-6.930933136870896,1.5912192821502686,3.5761923349204183
1982-08-01,-10.030398545441804,0.9666650191597316,-1.2788285811742148,-4.772433336230292,3.0511218070983888,4.0032640224745295
1982-09-01,-11.022497106481481,2.297798965288245,-1.0920787851015727,-4.9638475196948955,3.0035454750061037,3.949148113988027
1982-10-01,-14.865310103804976,2.689801091733186,-2.3721734682718916,-6.96898405102716,1.924691867828369,3.579401268678553
1982-11-01,-18.384052205968786,3.832751771678095,-3.8034896055857343,-8.92797829448313,0.7249366261065007,3.321320519727819
1982-12-01,-22.076329478511102,4.887618707573932,-5.702326695124309,-11.23530830162159,-1.3022684097290038,2.6216227216880865
1983-01-01,-24.704643532081885,5.705016073973282,-7.270305024252997,-13.104112597479338,-2.7297438621520995,2.1778759084829766
1983-02-01,-26.327684190538193,5.9316982393679405,-8.438587188720703,-14.349564262058426,-3.469209671020508,1.7584533908036577
1983-03-01,-27.327929602728947,5.808531201404073,-8.61317581600613,-15.07260142893031,-3.547549247741699,1.7065789800982516
1983-04-01,-27.320432662963864,6.230968496073847,-8.382215102513632,-14.90817968396173,-3.3513885498046876,1.860396520179861
1983-05-01,-24.90473146791811,5.376495485720427,-7.1968542204962835,-13.474950928618943,-2.086431932449341,2.5373546015314696
1983-06-01,-21.621264351738823,4.015243312586908,-4.9825125270419655,-10.833752673605215,-0.5157158613204956,2.8751313185491485
1983-07-01,-16.415504172996236,1.5296005684396494,-2.9150784015655518,-7.2781963624816015,1.0927053213119506,3.1491812537698185
1983-08-01,-10.64769250375253,-0.4122395230376202,-1.5967181987232633,-5.125790402509165,2.398185062408447,3.1411481003801365
1983-09-01,-10.015059400487829,-2.482707863268645,-1.419681145085229,-4.673278504523679,2.746072864532471,2.8335364926762945
