,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1967-05-01,-12.15723705291748,17.848899841308594,1.983755111694336,-23.067073822021484,-20.828615188598633,-26.80927085876465
1967-06-01,-16.258630752563477,14.021804809570312,-4.565084457397461,-16.516599655151367,-21.453947067260742,-19.215486526489258
1967-07-01,-24.126708984375,6.61578369140625,-8.095029830932617,-18.240755081176758,-16.160667419433594,-7.146415710449219
1967-08-01,-28.019115447998047,10.304100036621094,-4.987958908081055,-13.576068878173828,-4.84754753112793,-17.612157821655273
1967-09-01,-13.869958877563477,18.258712768554688,-0.9355506896972656,-11.203725814819336,-8.906488418579102,-20.707794189453125
1967-10-01,-9.665704727172852,17.630115509033203,-3.8091354370117188,-13.677299499511719,-12.614398956298828,-19.156709671020508
1967-11-01,-9.825712203979492,3.159313201904297,-9.957962036132812,-21.493131637573242,-14.892044067382812,-25.426355361938477
1967-12-01,-14.568763732910156,-8.529332160949707,-7.5186767578125,-22.14458656311035,-24.668771743774414,-26.597017288208008
1968-01-01,-19.01973533630371,-13.212251663208008,-10.719682693481445,-21.25156021118164,-29.37474250793457,-23.178876876831055
1968-02-01,-34.310646057128906,-5.462862968444824,-9.251859664916992,-12.380788803100586,-58.22252655029297,-27.49118423461914
1968-03-01,-32.5638427734375,1.1687908172607422,-8.385751724243164,-10.026798248291016,-28.776670455932617,-33.986083984375
1968-04-01,-14.880651473999023,-6.210453033447266,-16.771499633789062,-32.26298522949219,-14.676429748535156,-35.20592498779297
1968-05-01,-22.329179763793945,-2.259174346923828,-12.382612228393555,-29.952756881713867,-31.00302505493164,-27.542240142822266
1968-06-01,-9.321146011352539,-6.834049224853516,-15.132278442382812,-25.232011795043945,-21.424781799316406,-18.40890121459961
1968-07-01,-20.642549514770508,-13.117435455322266,-15.94003677368164,-19.581336975097656,-10.353181838989258,-12.643356323242188
1968-08-01,-28.067373275756836,-13.398235321044922,-17.40056610107422,-20.61520004272461,-4.2120208740234375,-9.682178497314453
1968-09-01,-14.382865905761719,-9.507133483886719,-14.86788558959961,-19.10361099243164,-8.876239776611328,-28.145780563354492
1968-10-01,-8.879888534545898,-8.870773315429688,-12.50113296508789,-16.03849983215332,-16.346651077270508,-15.82880973815918
1968-11-01,-7.756683349609375,-18.04422378540039,-15.994739532470703,-22.628215789794922,-35.55419921875,-20.113765716552734
1968-12-01,-15.792341232299805,-23.05853271484375,-17.245580673217773,-18.29767417907715,-28.9663028717041,-18.9522705078125
1969-01-01,-24.13817024230957,-34.92927169799805,-17.067394256591797,-21.68670082092285,-16.440425872802734,-16.36910629272461
1969-02-01,-16.50843048095703,-28.900121688842773,-23.862834930419922,-31.976896286010742,-21.905641555786133,-38.85692596435547
1969-03-01,-11.748138427734375,-20.02806282043457,-24.517995834350586,-35.69224548339844,-17.065732955932617,-38.8088264465332
1969-04-01,-19.298261642456055,-11.794580459594727,-20.31998062133789,-32.27545166015625,-7.757453918457031,-24.906118392944336
1969-05-01,-21.079639434814453,4.171476364135742,-20.28681182861328,-38.4505615234375,-20.061235427856445,-18.522018432617188
1969-06-01,-13.884464263916016,9.477462768554688,-4.066982269287109,-22.35347557067871,-25.246139526367188,-23.079959869384766
1969-07-01,-26.823505401611328,6.984529495239258,-6.188383102416992,-16.131919860839844,-8.51213264465332,-7.508655548095703
1969-08-01,-21.126083374023438,13.04850959777832,-4.121715545654297,-12.076547622680664,-12.968896865844727,-12.99875259399414
1969-09-01,-19.324798583984375,11.826095581054688,-1.9903640747070312,-16.125286102294922,-4.732095718383789,-18.303077697753906
1969-10-01,-12.040058135986328,14.902868270874023,-3.5445117950439453,-18.85706329345703,-23.929182052612305,-22.073163986206055
1969-11-01,-11.366650581359863,17.913299560546875,-3.848041534423828,-22.237369537353516,-30.255229949951172,-31.412960052490234
1969-12-01,-19.802486419677734,3.811551094055176,-7.775697708129883,-8.271631240844727,-43.10304260253906,-29.21858024597168
1970-01-01,-21.61496353149414,0.8519525527954102,-12.531352996826172,-17.877689361572266,-41.10504150390625,-23.466962814331055
1970-02-01,-30.493906021118164,6.155024528503418,-4.3995361328125,-18.814504623413086,-47.45641326904297,-25.76656723022461
1970-03-01,-6.659206390380859,8.512868881225586,-10.033736228942871,-32.35588836669922,-30.98810386657715,-33.425819396972656
1970-04-01,-12.559642791748047,7.038591384887695,-8.168426513671875,-29.615331649780273,-11.744297981262207,-40.59253692626953
1970-05-01,-10.230085372924805,-0.32114601135253906,-9.935562133789062,-25.85309410095215,-15.536483764648438,-19.7912540435791
1970-06-01,-15.922527313232422,-2.5625152587890625,-11.316658020019531,-20.95270347595215,-14.937454223632812,-23.4237003326416
1970-07-01,-25.52362823486328,-8.046958923339844,-14.120445251464844,-17.94424819946289,-6.006929397583008,-10.451391220092773
1970-08-01,-25.482030868530273,-6.938755035400391,-14.704498291015625,-20.06081771850586,-5.860500335693359,-12.283424377441406
1970-09-01,-22.039276123046875,-7.6409454345703125,-15.631328582763672,-18.330289840698242,-7.9704132080078125,-10.023752212524414
1970-10-01,-19.258785247802734,-13.161998748779297,-14.298492431640625,-19.29372787475586,-2.3345489501953125,-28.503799438476562
1970-11-01,-14.007296562194824,-20.19060707092285,-12.752662658691406,-16.057308197021484,-17.563199996948242,-22.864606857299805
1970-12-01,-3.4311046600341797,-29.036270141601562,-16.3118953704834,-19.95931625366211,-20.713092803955078,-21.165693283081055
1971-01-01,-7.87321662902832,-30.27130699157715,-19.37520408630371,-21.834665298461914,-23.86788558959961,-22.474842071533203
1971-02-01,-2.7240257263183594,-29.691551208496094,-22.30500030517578,-20.983814239501953,-48.25836944580078,-32.74382781982422
1971-03-01,-8.101852416992188,-21.00177764892578,-14.144355773925781,-19.36540412902832,-27.578310012817383,-30.209245681762695
1971-04-01,-16.136749267578125,-9.276056289672852,-15.365921020507812,-22.058401107788086,-7.006036758422852,-28.38669776916504
1971-05-01,-9.654939651489258,4.133399963378906,-11.392566680908203,-28.1890926361084,-16.883079528808594,-31.848888397216797
1971-06-01,-18.503124237060547,6.548765182495117,-9.95379638671875,-21.68115234375,-10.422500610351562,-19.768781661987305
1971-07-01,-29.23427963256836,7.876482009887695,-10.541719436645508,-17.328916549682617,-13.863462448120117,-10.943460464477539
1971-08-01,-22.917417526245117,8.591785430908203,-5.861228942871094,-12.534111022949219,-8.652210235595703,-16.33925437927246
1971-09-01,-16.466636657714844,12.529211044311523,-0.14698028564453125,-7.665811538696289,-6.19111442565918,-19.25762176513672
1971-10-01,-19.100841522216797,16.081222534179688,2.369640350341797,-14.341962814331055,-11.875967025756836,-24.84775161743164
1971-11-01,-4.012548446655273,10.184066772460938,4.180757522583008,-12.47695255279541,-22.927215576171875,-22.744306564331055
1971-12-01,-12.339770317077637,8.510130882263184,0.8426837921142578,-19.65283203125,-17.479162216186523,-21.034442901611328
1972-01-01,-16.712923049926758,2.7056283950805664,-3.193387031555176,-22.897422790527344,-29.215335845947266,-23.60323715209961
1972-02-01,-21.832958221435547,5.672351837158203,-0.9755182266235352,-21.656505584716797,-28.703189849853516,-29.75904655456543
1972-03-01,-15.688629150390625,7.28482723236084,-10.479647636413574,-16.133350372314453,-41.12957000732422,-25.00769805908203
1972-04-01,-13.885353088378906,15.241037368774414,-1.444626808166504,-24.750905990600586,-15.892339706420898,-31.210845947265625
1972-05-01,-19.25644302368164,10.135347366333008,-5.637920379638672,-24.10677719116211,-16.760263442993164,-29.862335205078125
1972-06-01,-25.759418487548828,-1.8448772430419922,-6.573270797729492,-16.5063419342041,-6.3222198486328125,-19.650955200195312
1972-07-01,-19.5447940826416,-11.754997253417969,-15.678586959838867,-28.367496490478516,-11.417869567871094,-11.096517562866211
1972-08-01,-26.460933685302734,-13.457847595214844,-17.107433319091797,-18.5147647857666,-11.387741088867188,-10.977449417114258
1972-09-01,-20.475841522216797,-18.147506713867188,-16.457565307617188,-21.184526443481445,-15.355805397033691,-9.59737777709961
1972-10-01,-16.3671875,-22.0797061920166,-13.792106628417969,-20.77997398376465,-17.66692352294922,-16.02862548828125
1972-11-01,-8.403802871704102,-15.945419311523438,-15.59394645690918,-28.793567657470703,-19.836017608642578,-33.609474182128906
1972-12-01,-25.250141143798828,-21.528825759887695,-21.56756019592285,-28.001676559448242,-35.33097457885742,-28.26133918762207
1973-01-01,-33.74603271484375,-22.49151611328125,-21.26348876953125,-26.779254913330078,-46.34644317626953,-39.097740173339844
1973-02-01,-36.937950134277344,-15.018232345581055,-18.826549530029297,-30.581195831298828,-42.6591796875,-42.644840240478516
1973-03-01,-13.118059158325195,-1.9877777099609375,-14.549960136413574,-29.89312171936035,-17.120691299438477,-40.10596466064453
1973-04-01,-9.706344604492188,9.330451965332031,-6.214990615844727,-31.14344596862793,-15.02938461303711,-40.66343688964844
1973-05-01,-15.00230598449707,8.405050277709961,-5.106424331665039,-27.45140266418457,-9.547067642211914,-30.194154739379883
1973-06-01,-13.858695983886719,11.850215911865234,-3.5534706115722656,-15.261926651000977,-12.041345596313477,-19.039981842041016
1973-07-01,-24.444252014160156,10.773500442504883,-4.985370635986328,-12.799503326416016,-7.9049224853515625,-12.531919479370117
1973-08-01,-26.54033660888672,10.042421340942383,-3.5168399810791016,-12.06364631652832,-11.366012573242188,-16.15865707397461
1973-09-01,-18.162364959716797,16.317934036254883,-0.8186855316162109,-10.744831085205078,-12.90462875366211,-18.312084197998047
1973-10-01,-17.87885093688965,13.337862014770508,0.6944484710693359,-10.459724426269531,-8.865362167358398,-20.486215591430664
1973-11-01,-3.779644012451172,-2.3095169067382812,1.0878620147705078,-13.231145858764648,-15.687198638916016,-16.668344497680664
1973-12-01,-5.386751174926758,-5.936256408691406,-0.36315155029296875,-5.708490371704102,-28.802072525024414,-21.551780700683594
1974-01-01,-14.991070747375488,-18.161531448364258,-5.928382873535156,-4.223993301391602,-42.95489501953125,-17.864042282104492
1974-02-01,-10.551767349243164,-0.9138288497924805,-3.9971790313720703,-19.905366897583008,-36.416748046875,-41.17325973510742
1974-03-01,-23.86145782470703,-4.638175010681152,-11.454092025756836,-19.980972290039062,-40.578285217285156,-27.409942626953125
1974-04-01,-9.92556381225586,0.9154720306396484,-9.938711166381836,-20.283390045166016,-12.764023780822754,-26.976037979125977
1974-05-01,-12.3218994140625,7.931905746459961,-6.865224838256836,-25.84196662902832,-9.44892692565918,-21.724807739257812
1974-06-01,-15.245824813842773,0.22188186645507812,-8.380599975585938,-18.031688690185547,-9.139936447143555,-19.313678741455078
1974-07-01,-26.003040313720703,-4.8929290771484375,-12.1378173828125,-16.665876388549805,-3.0291099548339844,-10.625730514526367
1974-08-01,-23.62478256225586,-8.745475769042969,-13.753456115722656,-16.869678497314453,-12.89057731628418,-15.106121063232422
1974-09-01,-22.636993408203125,-3.2559242248535156,-12.70156478881836,-16.154722213745117,-14.838218688964844,-19.69170379638672
1974-10-01,-10.346319198608398,-11.289731979370117,-8.660009384155273,-18.28315544128418,-14.803701400756836,-17.109642028808594
1974-11-01,-6.79783821105957,-26.609519958496094,-16.013378143310547,-18.771299362182617,-13.511850357055664,-19.85112762451172
1974-12-01,-6.646627426147461,-25.46558952331543,-18.161531448364258,-25.3768367767334,-36.09131622314453,-35.718223571777344
1975-01-01,-6.310064315795898,-35.33636474609375,-25.14683723449707,-26.66061782836914,-29.238481521606445,-24.871315002441406
1975-02-01,-18.493162155151367,-26.43101692199707,-20.540569305419922,-26.825298309326172,-32.7885856628418,-25.18167495727539
1975-03-01,-16.277908325195312,-20.144704818725586,-17.272319793701172,-28.2662410736084,-11.652639389038086,-34.47021484375
1975-04-01,-12.886150360107422,-12.33035659790039,-12.126091003417969,-29.042133331298828,-9.72240924835205,-38.466854095458984
1975-05-01,-10.963836669921875,-7.662334442138672,-17.8803653717041,-33.309539794921875,-15.758535385131836,-32.53998565673828
1975-06-01,-18.027626037597656,-1.914398193359375,-11.758729934692383,-15.806037902832031,-13.198089599609375,-22.524635314941406
1975-07-01,-22.264949798583984,9.076360702514648,-7.6480865478515625,-14.371431350708008,-10.173694610595703,-16.738693237304688
1975-08-01,-22.72256851196289,11.848989486694336,-3.9412193298339844,-15.6983642578125,-11.639972686767578,-14.748292922973633
1975-09-01,-27.295581817626953,17.10605812072754,-2.0236549377441406,-10.135690689086914,-16.060976028442383,-22.048015594482422
1975-10-01,-7.534074783325195,19.248470306396484,7.469154357910156,-8.553817749023438,-7.519824981689453,-21.417800903320312
1975-11-01,-10.833993911743164,13.454610824584961,8.87684440612793,-3.730619430541992,-16.56768035888672,-20.43764305114746
1975-12-01,-12.08333969116211,-3.6831140518188477,-3.529520034790039,-14.50444221496582,-33.25412368774414,-23.523794174194336
1976-01-01,-5.821359634399414,-10.741172790527344,-4.679288864135742,-8.159321784973145,-40.96985626220703,-22.12318229675293
1976-02-01,-13.217058181762695,-8.216509819030762,-9.346803665161133,-23.816944122314453,-29.352365493774414,-23.414947509765625
1976-03-01,-20.868419647216797,-0.541600227355957,-7.965892791748047,-18.60110092163086,-15.923376083374023,-34.60857391357422
1976-04-01,-13.580368041992188,11.371918678283691,-5.352085113525391,-24.57888412475586,-10.996835708618164,-28.80235481262207
1976-05-01,-15.307767868041992,16.07643699645996,-4.462312698364258,-24.3148136138916,-12.355880737304688,-27.737655639648438
1976-06-01,-15.760225296020508,14.799810409545898,-2.2555465698242188,-17.874481201171875,-11.181854248046875,-18.69529151916504
1976-07-01,-21.786785125732422,6.988656997680664,-6.6404876708984375,-17.411935806274414,-6.775047302246094,-15.689579010009766
1976-08-01,-25.266817092895508,7.264505386352539,-6.198123931884766,-12.944576263427734,-5.720438003540039,-10.70248794555664
1976-09-01,-23.623516082763672,5.424407958984375,-6.8608245849609375,-18.034271240234375,-10.446823120117188,-19.7583065032959
1976-10-01,-17.479215621948242,5.301626205444336,-7.325054168701172,-16.989757537841797,-16.882110595703125,-30.990619659423828
1976-11-01,-11.866422653198242,-0.15137863159179688,-8.79847526550293,-18.991321563720703,-27.48031234741211,-26.281055450439453
1976-12-01,-14.226250648498535,-5.690164566040039,-11.50143051147461,-27.969770431518555,-37.837989807128906,-33.4782829284668
1977-01-01,-17.788942337036133,-13.351875305175781,-19.09281349182129,-29.780332565307617,-51.3712043762207,-39.59918975830078
1977-02-01,-17.80132484436035,-7.867469787597656,-10.19215202331543,-14.586753845214844,-47.90010452270508,-29.743179321289062
1977-03-01,-6.261070251464844,-5.369413375854492,-12.377069473266602,-30.944440841674805,-9.852472305297852,-40.834068298339844
1977-04-01,-14.167462348937988,-12.932584762573242,-23.726253509521484,-38.9835205078125,-11.10150146484375,-21.928783416748047
1977-05-01,-9.580020904541016,-9.358875274658203,-17.698711395263672,-36.646453857421875,-7.722400665283203,-24.62852668762207
1977-06-01,-17.39264678955078,-8.989120483398438,-13.942779541015625,-22.03493309020996,-18.42230224609375,-12.079849243164062
1977-07-01,-21.77486801147461,-17.15911865234375,-20.028701782226562,-25.900556564331055,-2.878429412841797,-6.009849548339844
1977-08-01,-21.89516830444336,-15.933086395263672,-14.638057708740234,-18.887592315673828,-10.967044830322266,-8.184150695800781
1977-09-01,-21.51656723022461,-15.692481994628906,-11.510177612304688,-12.28683853149414,-7.986005783081055,-12.950275421142578
1977-10-01,-9.882547378540039,-20.067625045776367,-13.847244262695312,-20.060548782348633,-11.710094451904297,-23.154813766479492
1977-11-01,-7.6640167236328125,-15.416492462158203,-17.838476181030273,-20.138389587402344,-25.460033416748047,-16.598295211791992
1977-12-01,-23.78994369506836,-23.2255802154541,-20.207386016845703,-17.461645126342773,-42.6191520690918,-26.901901245117188
1978-01-01,-27.22311782836914,-10.372329711914062,-7.903375625610352,-15.498983383178711,-50.496253967285156,-33.98554229736328
1978-02-01,-24.58412742614746,-5.857816696166992,-10.40633773803711,-26.877941131591797,-50.27009582519531,-33.162559509277344
1978-03-01,-22.419538497924805,-1.26678466796875,-3.5759048461914062,-24.681047439575195,-27.4849796295166,-30.023649215698242
1978-04-01,-11.63571548461914,13.293588638305664,-4.223749160766602,-28.479700088500977,-12.004697799682617,-30.382429122924805
1978-05-01,-15.515987396240234,15.250728607177734,-3.8938751220703125,-25.05173110961914,-12.681449890136719,-27.569997787475586
1978-06-01,-28.969411849975586,16.701152801513672,-1.5014381408691406,-12.508010864257812,-10.846736907958984,-18.765417098999023
1978-07-01,-26.017549514770508,12.115222930908203,-5.580654144287109,-12.297164916992188,-14.846036911010742,-12.098220825195312
1978-08-01,-24.437891006469727,14.75251579284668,-0.5254173278808594,-12.559022903442383,-6.311820983886719,-14.483856201171875
1978-09-01,-17.69587516784668,13.475530624389648,-3.458576202392578,-13.579254150390625,-3.0028743743896484,-16.52091407775879
1978-10-01,-11.052486419677734,15.714933395385742,-1.5133399963378906,-18.28080940246582,-12.613435745239258,-23.11329460144043
1978-11-01,-5.544946670532227,7.860866546630859,-3.6728248596191406,-21.640764236450195,-20.418190002441406,-20.44709587097168
1978-12-01,-15.63841438293457,-0.7481670379638672,-9.285787582397461,-19.54759407043457,-24.193037033081055,-22.829330444335938
1979-01-01,-30.112163543701172,1.794301986694336,-9.523030281066895,-24.036510467529297,-37.857242584228516,-36.962318420410156
1979-02-01,-25.84270477294922,1.444955825805664,-12.291041374206543,-25.70594024658203,-17.180404663085938,-28.80545997619629
1979-03-01,-19.471221923828125,6.976519584655762,-11.66816520690918,-29.817819595336914,-28.142444610595703,-34.76961898803711
1979-04-01,-15.817209243774414,11.535859107971191,-11.202865600585938,-29.571046829223633,-7.080578804016113,-27.023048400878906
1979-05-01,-12.288068771362305,5.556835174560547,-12.760801315307617,-27.660791397094727,-18.809694290161133,-25.40862274169922
1979-06-01,-23.470123291015625,-1.5177974700927734,-11.721683502197266,-20.064367294311523,-10.902578353881836,-19.993011474609375
1979-07-01,-24.851154327392578,-7.435873031616211,-13.184478759765625,-16.28251075744629,-11.868852615356445,-16.319673538208008
1979-08-01,-30.5982723236084,-7.569667816162109,-16.240886688232422,-20.731842041015625,-11.049749374389648,-14.784036636352539
1979-09-01,-23.7852783203125,-8.345661163330078,-10.26632308959961,-12.442672729492188,-10.025495529174805,-19.700157165527344
1979-10-01,-9.142465591430664,-7.586017608642578,-12.485782623291016,-21.44540023803711,-19.35675621032715,-14.656190872192383
1979-11-01,-12.239011764526367,-15.805318832397461,-20.693193435668945,-26.079071044921875,-23.825416564941406,-26.82236099243164
1979-12-01,-22.480060577392578,-30.87923812866211,-22.906709671020508,-21.201602935791016,-36.8092041015625,-26.012174606323242
1980-01-01,-30.134113311767578,-35.91277313232422,-27.748708724975586,-26.060522079467773,-45.77177810668945,-24.365583419799805
1980-02-01,-48.430667877197266,-26.06558609008789,-19.057926177978516,-21.44333267211914,-60.406654357910156,-35.840179443359375
1980-03-01,-28.680585861206055,-23.03529167175293,-13.179664611816406,-25.498355865478516,-22.771936416625977,-41.475341796875
1980-04-01,-9.13139533996582,-14.324254989624023,-23.555253982543945,-32.96520233154297,-16.2791748046875,-33.846435546875
1980-05-01,-14.369834899902344,-4.703285217285156,-17.678680419921875,-32.60055160522461,-11.815610885620117,-34.5605354309082
1980-06-01,-34.754676818847656,-1.0804386138916016,-12.413230895996094,-18.558225631713867,-8.972707748413086,-14.239845275878906
1980-07-01,-30.18813705444336,1.463653564453125,-10.529216766357422,-18.465373992919922,-12.051956176757812,-13.324848175048828
1980-08-01,-21.50579833984375,9.848876953125,-2.349956512451172,-13.419389724731445,-16.859909057617188,-10.90399169921875
1980-09-01,-25.498355865478516,14.915119171142578,-1.9228458404541016,-11.521865844726562,-5.805667877197266,-12.139741897583008
1980-10-01,-14.06765079498291,16.662391662597656,5.856313705444336,-13.905584335327148,-17.36636734008789,-27.002527236938477
1980-11-01,-7.088691711425781,14.611246109008789,0.48113250732421875,-16.19307518005371,-30.118921279907227,-14.915119171142578
1980-12-01,-19.15077781677246,2.7652482986450195,-10.554535865783691,-18.742237091064453,-48.052513122558594,-19.626846313476562
1981-01-01,-35.40216064453125,-2.8850278854370117,-15.49142837524414,-25.24950408935547,-65.42701721191406,-34.427642822265625
1981-02-01,-22.720516204833984,-2.9235687255859375,-9.688337326049805,-20.05571937561035,-41.010719299316406,-32.671295166015625
1981-03-01,-18.576501846313477,12.206313133239746,-7.730113983154297,-26.83884048461914,-33.363189697265625,-43.87188720703125
1981-04-01,-11.118003845214844,8.434854507446289,-12.797266006469727,-30.68370819091797,-16.63112449645996,-30.312986373901367
1981-05-01,-14.452672958374023,13.54238510131836,-9.491964340209961,-27.325185775756836,-25.26418685913086,-27.791339874267578
1981-06-01,-13.746095657348633,3.450286865234375,-7.930156707763672,-15.933725357055664,-16.31362533569336,-18.27001190185547
1981-07-01,-24.6108341217041,2.881359100341797,-9.236862182617188,-16.878883361816406,-9.365333557128906,-12.876182556152344
1981-08-01,-25.478914260864258,5.19378662109375,-9.552528381347656,-14.294837951660156,-11.233627319335938,-14.593988418579102
1981-09-01,-13.435935974121094,4.903812408447266,-5.762718200683594,-15.441875457763672,-3.2612571716308594,-21.182571411132812
1981-10-01,-22.7517147064209,4.217426300048828,-7.441978454589844,-19.4996337890625,-9.537845611572266,-19.885040283203125
1981-11-01,-16.030994415283203,-6.863870620727539,-10.879419326782227,-17.763479232788086,-20.958667755126953,-21.276166915893555
1981-12-01,-14.226932525634766,-17.3670654296875,-14.199405670166016,-16.1447811126709,-38.25415802001953,-22.47275733947754
1982-01-01,-18.57567596435547,-17.260513305664062,-14.719156265258789,-18.20361328125,-38.990638732910156,-25.483116149902344
1982-02-01,-26.300037384033203,-17.266983032226562,-21.29174041748047,-23.341323852539062,-25.085168838500977,-28.6375675201416
1982-03-01,-38.41798400878906,-14.251651763916016,-12.391332626342773,-21.980867385864258,-11.04866886138916,-29.158456802368164
1982-04-01,-20.33893394470215,-12.543394088745117,-15.589460372924805,-29.074338912963867,-13.217962265014648,-30.975095748901367
1982-05-01,-17.509634017944336,-12.527215957641602,-14.969894409179688,-27.77858543395996,-17.93507957458496,-31.275983810424805
1982-06-01,-23.436767578125,-19.918338775634766,-15.861230850219727,-22.75249481201172,-11.260583877563477,-23.423824310302734
1982-07-01,-21.388797760009766,-20.059078216552734,-18.970386505126953,-20.842029571533203,-9.251441955566406,-11.732940673828125
1982-08-01,-27.728439331054688,-14.701360702514648,-15.934022903442383,-23.124555587768555,-8.495990753173828,-4.472850799560547
1982-09-01,-20.652759552001953,-4.214025497436523,-11.40131950378418,-11.454704284667969,-12.022504806518555,-12.629129409790039
1982-10-01,-23.39147186279297,-2.8875370025634766,-6.949499130249023,-17.816991806030273,-16.935361862182617,-19.379657745361328
1982-11-01,-17.600221633911133,6.284639358520508,-9.424530982971191,-18.159936904907227,-24.310306549072266,-26.186800003051758
1982-12-01,-27.380640029907227,4.0765228271484375,-12.158390045166016,-21.938806533813477,-34.84941101074219,-30.97509765625
1983-01-01,-36.78993225097656,0.4636564254760742,-16.35162353515625,-26.267366409301758,-57.53246307373047,-26.648056030273438
1983-02-01,-43.65693664550781,8.443431854248047,-11.674386978149414,-25.94036865234375,-57.76835632324219,-24.830846786499023
1983-03-01,-34.429351806640625,13.582697868347168,-8.653297424316406,-20.464340209960938,-46.93506622314453,-29.908294677734375
1983-04-01,-31.173994064331055,16.268653869628906,1.3714485168457031,-18.120027542114258,-10.566490173339844,-43.54142379760742
1983-05-01,-19.896562576293945,12.365803718566895,-0.3871955871582031,-22.8314266204834,-15.287654876708984,-38.192291259765625
1983-06-01,-9.696115493774414,7.307878494262695,-3.44732666015625,-21.69750213623047,-11.508445739746094,-27.56235122680664
1983-07-01,-22.74520492553711,7.768281936645508,-4.922893524169922,-12.970998764038086,-1.363311767578125,-10.408685684204102
1983-08-01,-28.089454650878906,5.819297790527344,-8.443431854248047,-13.781177520751953,-15.21281623840332,-8.77206039428711
1983-09-01,-23.70180320739746,11.423847198486328,-5.925045013427734,-12.323507308959961,-2.10028076171875,-14.671072006225586
1983-10-01,-25.76141357421875,5.088836669921875,-4.6707305908203125,-12.297477722167969,-8.313282012939453,-22.040773391723633
1983-11-01,-7.3810882568359375,-2.601358413696289,-12.84410285949707,-18.017534255981445,-30.21739959716797,-21.326576232910156
