,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1984-10-01,5.2614545e-05,8.065066e-06,5.691e-05,7.095616e-05,2.1190934e-05,3.9918054e-05
1984-11-01,4.7440888e-05,7.802695e-06,5.512259e-05,8.442735e-05,2.1117148e-05,3.9106333e-05
1984-12-01,5.4918506e-05,8.8767865e-06,5.69346e-05,7.756467e-05,2.1912461e-05,3.9508097e-05
1985-01-01,5.3501557e-05,1.4158445e-06,8.1165446e-05,0.00010123007,2.1943384e-05,3.4287314e-05
1985-02-01,6.114816e-05,1.2603209e-06,6.029065e-05,8.438162e-05,1.5186726e-05,3.7250913e-05
1985-03-01,6.324773e-05,8.5872325e-06,6.1915016e-05,8.053672e-05,2.0647347e-05,3.484893e-05
1985-04-01,6.556331e-05,1.6577701e-06,7.6551565e-05,8.979905e-05,2.243588e-05,3.7397793e-05
1985-05-01,6.292805e-05,5.5372307e-06,7.761431e-05,9.1846785e-05,2.3446786e-05,4.1398223e-05
1985-06-01,6.722224e-05,7.3948772e-06,6.74534e-05,8.164268e-05,3.0021996e-05,4.81376e-05
1985-07-01,7.1430026e-05,4.3880805e-06,8.0396465e-05,8.269678e-05,2.7922424e-05,4.167471e-05
1985-08-01,5.599858e-05,2.8587615e-06,7.9428755e-05,8.5867745e-05,2.7412649e-05,3.8235896e-05
1985-09-01,6.788754e-05,6.2716513e-06,7.3518844e-05,7.508474e-05,2.8821005e-05,4.844001e-05
1985-10-01,5.5532008e-05,6.0642865e-06,7.480624e-05,7.646718e-05,2.7326247e-05,4.0732924e-05
1985-11-01,6.8933005e-05,1.444531e-05,7.600723e-05,7.5145224e-05,3.192285e-05,3.706083e-05
1985-12-01,5.1695744e-05,5.157062e-06,8.283301e-05,0.00010451336,2.1761936e-05,3.53155e-05
1986-01-01,4.5026958e-05,1.0597332e-05,7.813563e-05,9.571289e-05,2.405032e-05,4.0367635e-05
1986-02-01,5.9713333e-05,1.3254044e-06,8.198435e-05,0.00010080369,3.019953e-05,3.665887e-05
1986-03-01,5.4263888e-05,7.1859627e-06,7.021076e-05,8.2837156e-05,1.2154267e-05,3.208414e-05
1986-04-01,5.0362687e-05,1.307913e-06,5.4483477e-05,8.75431e-05,2.0394034e-05,4.1531002e-05
1986-05-01,5.8549966e-05,2.8211593e-06,7.2100134e-05,8.520762e-05,2.2432103e-05,5.6042434e-05
1986-06-01,5.6791803e-05,2.191367e-06,7.9430196e-05,7.2331895e-05,2.1006328e-05,4.124235e-05
1986-07-01,6.933514e-05,2.663715e-06,6.267951e-05,7.544586e-05,2.9779663e-05,4.064754e-05
1986-08-01,5.5698416e-05,5.2266128e-06,8.689147e-05,8.7700544e-05,2.6079642e-05,3.8259586e-05
1986-09-01,6.576632e-05,6.757358e-06,7.1540315e-05,7.5358395e-05,2.9902125e-05,4.4207616e-05
1986-10-01,5.4561293e-05,4.150717e-06,7.851175e-05,8.630976e-05,2.3341801e-05,4.1181116e-05
1986-11-01,5.204213e-05,1.0597332e-05,6.578473e-05,8.488398e-05,2.644702e-05,3.8294576e-05
1986-12-01,5.0065282e-05,5.069161e-06,6.7472916e-05,9.478569e-05,1.8250996e-05,3.0605876e-05
1987-01-01,4.869308e-05,9.942755e-07,7.215971e-05,9.3501294e-05,2.5408886e-05,3.5688183e-05
1987-02-01,5.822566e-05,1.152273e-06,7.994553e-05,9.4168405e-05,2.1099038e-05,3.38712e-05
1987-03-01,6.114863e-05,6.3574494e-06,7.652223e-05,9.181598e-05,1.4664982e-05,2.8929357e-05
1987-04-01,5.848021e-05,4.87402e-06,6.695453e-05,9.908392e-05,1.3971547e-05,3.7821166e-05
1987-05-01,7.144487e-05,8.112986e-06,7.821632e-05,7.0863614e-05,1.5691976e-05,3.836538e-05
1987-06-01,6.925922e-05,7.700439e-06,7.254593e-05,8.32665e-05,2.589166e-05,4.048958e-05
1987-07-01,7.17082e-05,-5.9448803e-07,6.897341e-05,8.026453e-05,3.0008398e-05,4.108647e-05
1987-08-01,5.9594982e-05,4.0664686e-06,7.409958e-05,7.893032e-05,2.6128653e-05,4.3640775e-05
1987-09-01,7.248942e-05,2.3197076e-06,7.454724e-05,9.171065e-05,2.6857202e-05,4.0393028e-05
1987-10-01,5.8532874e-05,3.8909143e-06,7.7601886e-05,8.7988905e-05,2.7533088e-05,4.61512e-05
1987-11-01,5.4925244e-05,1.134318e-05,7.2528375e-05,7.844755e-05,2.4934887e-05,3.2791544e-05
1987-12-01,5.4275697e-05,1.3717158e-06,6.440023e-05,9.163165e-05,1.8544726e-05,3.3247987e-05
1988-01-01,5.0246123e-05,8.328387e-06,7.323295e-05,9.5876465e-05,1.7451455e-05,3.4854882e-05
1988-02-01,5.148413e-05,1.3606127e-06,5.9162496e-05,9.3487746e-05,2.1530539e-05,3.23868e-05
1988-03-01,5.9491515e-05,1.4320372e-06,6.6098524e-05,8.53137e-05,1.6237254e-05,3.4577126e-05
1988-04-01,4.991281e-05,2.2573745e-06,6.8804686e-05,9.5106676e-05,1.4665931e-05,3.0259958e-05
1988-05-01,5.6682187e-05,7.0030815e-06,6.743177e-05,9.916989e-05,2.2506663e-05,4.0052935e-05
1988-06-01,5.3364955e-05,5.8047494e-06,6.348759e-05,8.088544e-05,3.1807605e-05,4.562398e-05
1988-07-01,6.203896e-05,5.5746073e-06,6.770952e-05,8.039341e-05,2.757774e-05,3.804514e-05
1988-08-01,5.8396352e-05,-9.011369e-07,7.858973e-05,7.444144e-05,3.2140917e-05,4.8306334e-05
1988-09-01,6.21818e-05,3.78108e-06,7.119341e-05,8.175839e-05,2.12131e-05,4.1529027e-05
1988-10-01,6.303095e-05,7.272903e-06,6.744764e-05,9.239258e-05,2.7514254e-05,3.4569188e-05
1988-11-01,5.64203e-05,4.638166e-06,5.369462e-05,9.181326e-05,2.2768547e-05,4.3941556e-05
1988-12-01,4.7500278e-05,-2.5835602e-06,5.5273875e-05,8.525815e-05,2.0189362e-05,3.5085024e-05
1989-01-01,5.7533543e-05,3.3874908e-06,6.1772036e-05,8.628806e-05,1.473526e-05,3.4583154e-05
1989-02-01,4.6194546e-05,-1.8589208e-07,7.01565e-05,9.18777e-05,1.8857629e-05,3.8246366e-05
1989-03-01,5.1734285e-05,1.361253e-06,6.9607515e-05,8.8374196e-05,2.6463536e-05,4.3486656e-05
1989-04-01,5.8362e-05,2.81854e-06,7.964892e-05,9.525145e-05,1.4645431e-05,4.944562e-05
1989-05-01,6.74851e-05,4.3057894e-06,8.1046324e-05,0.000100302095,2.9947083e-05,4.2248957e-05
1989-06-01,5.610619e-05,4.9845344e-06,7.367997e-05,9.021079e-05,3.7233585e-05,4.3955795e-05
1989-07-01,6.285368e-05,3.407456e-06,7.377978e-05,8.4411535e-05,2.6633226e-05,3.888518e-05
1989-08-01,6.195535e-05,6.671407e-06,7.7223405e-05,8.5519474e-05,1.9356701e-05,3.8515867e-05
1989-09-01,5.9619677e-05,7.5697403e-06,7.159384e-05,8.914277e-05,2.396816e-05,5.1970947e-05
1989-10-01,7.0499525e-05,3.8865633e-06,7.3600124e-05,8.065848e-05,2.6144122e-05,4.987483e-05
1989-11-01,4.4038534e-05,6.4019055e-06,7.493765e-05,8.6617445e-05,1.9875739e-05,3.776726e-05
1989-12-01,6.152614e-05,4.625204e-06,7.3530246e-05,9.7137956e-05,1.8418437e-05,3.571106e-05
1990-01-01,4.9278788e-05,3.6321594e-06,6.787127e-05,9.435561e-05,1.9153316e-05,4.1784646e-05
1990-02-01,5.8172605e-05,5.1575275e-06,7.854885e-05,7.910193e-05,1.585252e-05,3.6141613e-05
1990-03-01,5.5563643e-05,1.0898743e-06,8.103278e-05,7.8626814e-05,1.9761797e-05,4.7152607e-05
1990-04-01,5.4955162e-05,6.814457e-07,6.970504e-05,9.426392e-05,2.1670594e-05,3.8967297e-05
1990-05-01,5.9247865e-05,-3.2028242e-06,7.711517e-05,9.579763e-05,2.40295e-05,4.4860386e-05
1990-06-01,5.82893e-05,1.4983102e-06,6.722945e-05,7.9485355e-05,3.338176e-05,4.3951834e-05
1990-07-01,6.2215244e-05,6.8079257e-06,6.99301e-05,8.2361046e-05,2.0303594e-05,4.0459323e-05
1990-08-01,6.50576e-05,4.1322796e-06,8.3425024e-05,9.040466e-05,2.2112368e-05,3.9217357e-05
1990-09-01,6.297376e-05,1.10422825e-05,7.914899e-05,8.246941e-05,1.8994948e-05,4.2084717e-05
1990-10-01,6.384897e-05,7.9498695e-06,7.0288515e-05,7.640128e-05,1.6536023e-05,4.2909916e-05
1990-11-01,5.8656056e-05,1.09505945e-05,6.4537126e-05,7.7134784e-05,2.0245248e-05,4.1001123e-05
1990-12-01,5.683895e-05,6.6328844e-06,7.033853e-05,8.4111474e-05,1.9911835e-05,4.2343112e-05
1991-01-01,5.303129e-05,6.536365e-06,7.577482e-05,9.0934846e-05,1.7565804e-05,3.923151e-05
1991-02-01,4.7422465e-05,3.1571412e-06,7.6227705e-05,9.1823196e-05,2.3192048e-05,3.433685e-05
1991-03-01,6.4666994e-05,5.9528406e-06,7.376296e-05,9.481922e-05,2.2965605e-05,3.307399e-05
1991-04-01,6.120938e-05,5.038362e-06,6.171792e-05,8.313997e-05,1.8445446e-05,3.8534756e-05
1991-05-01,5.95546e-05,6.8411987e-06,6.680418e-05,8.008298e-05,2.2216604e-05,5.016175e-05
1991-06-01,6.798526e-05,5.1864204e-06,6.7413835e-05,9.526339e-05,2.2451755e-05,4.2027208e-05
1991-07-01,6.0582308e-05,2.2426552e-06,6.399106e-05,7.868949e-05,2.6283871e-05,4.0302755e-05
1991-08-01,6.669627e-05,7.1895715e-06,7.646286e-05,9.063872e-05,3.283331e-05,4.051178e-05
1991-09-01,6.579921e-05,1.34167585e-05,8.043433e-05,7.226198e-05,2.0082805e-05,4.3176846e-05
1991-10-01,4.7918897e-05,7.1547342e-06,7.059275e-05,8.425477e-05,1.8288678e-05,4.337716e-05
1991-11-01,4.4548382e-05,8.347919e-06,5.7641933e-05,8.827849e-05,1.8044817e-05,3.7271904e-05
1991-12-01,5.2717754e-05,2.8784357e-06,6.601163e-05,8.408058e-05,1.7191303e-05,3.9005066e-05
1992-01-01,4.6530193e-05,2.8202498e-06,6.2578845e-05,8.8822264e-05,1.7201133e-05,3.4103938e-05
1992-02-01,5.023068e-05,6.4950377e-06,9.123191e-05,9.234287e-05,1.8348974e-05,3.836978e-05
1992-03-01,5.2534917e-05,2.73459e-06,6.835229e-05,9.762805e-05,1.5436553e-05,2.9769577e-05
1992-04-01,5.6526645e-05,3.7625082e-06,8.1809376e-05,8.558434e-05,1.47684095e-05,3.108873e-05
1992-05-01,5.82227e-05,1.7495126e-06,8.58268e-05,0.00010430948,2.1878133e-05,4.3749187e-05
1992-06-01,5.7657344e-05,3.102928e-06,5.83644e-05,9.086096e-05,3.3030992e-05,4.3680662e-05
1992-07-01,5.3776974e-05,5.4328643e-06,8.4713225e-05,7.606758e-05,2.7317508e-05,4.1744755e-05
1992-08-01,5.8865146e-05,6.2037957e-06,7.700388e-05,8.382832e-05,2.4542145e-05,3.8772374e-05
1992-09-01,6.914427e-05,8.285324e-06,7.351755e-05,8.545585e-05,2.58099e-05,4.2806936e-05
1992-10-01,5.6004123e-05,9.2618375e-06,6.2090585e-05,8.619252e-05,2.2392092e-05,4.3457945e-05
1992-11-01,5.9978716e-05,7.3088027e-06,6.5311375e-05,9.357636e-05,2.6478045e-05,3.0797488e-05
1992-12-01,5.42481e-05,9.013429e-06,6.4351996e-05,9.761948e-05,1.7783617e-05,3.3795568e-05
1993-01-01,6.775572e-05,1.4064828e-05,8.940297e-05,8.636424e-05,2.2570652e-05,3.81939e-05
1993-02-01,5.7096397e-05,1.7073048e-06,8.224559e-05,9.2667724e-05,1.6871605e-05,3.473034e-05
1993-03-01,5.8324476e-05,1.5537967e-06,7.539523e-05,0.00010023767,2.0699748e-05,3.4941415e-05
1993-04-01,4.920984e-05,2.4172928e-06,6.134911e-05,8.9156194e-05,1.7178621e-05,3.919171e-05
1993-05-01,5.4266064e-05,4.623989e-06,7.508821e-05,7.774851e-05,1.607528e-05,4.359551e-05
1993-06-01,4.967038e-05,9.685405e-07,6.0926955e-05,7.8765515e-05,3.1253534e-05,5.9032816e-05
1993-07-01,6.411946e-05,4.528048e-06,7.5155374e-05,7.180961e-05,2.7722816e-05,4.1408002e-05
1993-08-01,6.1173996e-05,5.4203206e-06,7.693992e-05,8.210435e-05,2.3558865e-05,4.507304e-05
1993-09-01,6.452242e-05,8.145116e-06,8.25814e-05,8.6872744e-05,2.4547086e-05,4.7462036e-05
1993-10-01,7.069159e-05,9.286845e-06,6.829542e-05,8.500184e-05,2.3290222e-05,4.02279e-05
1993-11-01,6.20087e-05,8.701589e-06,9.348057e-05,9.0528185e-05,2.3031176e-05,3.8740774e-05
1993-12-01,5.3786345e-05,8.260244e-06,5.9794816e-05,9.572832e-05,2.7655651e-05,3.0259365e-05
1994-01-01,5.723913e-05,4.8545094e-06,7.2606854e-05,9.298501e-05,2.2965292e-05,3.7657683e-05
1994-02-01,5.801368e-05,4.5412066e-06,6.6654124e-05,8.6048865e-05,2.1189919e-05,3.720514e-05
1994-03-01,6.0380848e-05,1.8607402e-06,6.691521e-05,9.9929865e-05,2.3130646e-05,3.6091176e-05
1994-04-01,5.347081e-05,8.338043e-07,7.1075156e-05,7.214175e-05,2.7795357e-05,3.8919592e-05
1994-05-01,5.227852e-05,6.3688e-06,5.750746e-05,8.791126e-05,2.1781709e-05,4.6734724e-05
1994-06-01,6.754327e-05,3.314109e-06,7.1318835e-05,8.497841e-05,2.620274e-05,4.7187274e-05
1994-07-01,5.8396607e-05,6.951888e-06,7.195414e-05,8.784165e-05,2.7630003e-05,3.900662e-05
1994-08-01,6.595936e-05,4.079958e-06,7.226744e-05,8.394278e-05,2.5201918e-05,4.2392017e-05
1994-09-01,6.278283e-05,5.6464646e-06,6.963919e-05,8.407333e-05,2.6559557e-05,4.8832106e-05
1994-10-01,5.7900543e-05,7.9614165e-06,5.6976583e-05,7.512682e-05,2.2886967e-05,4.1208434e-05
1994-11-01,6.0859504e-05,1.1790658e-05,5.419168e-05,7.470039e-05,2.7621301e-05,4.2740132e-05
1994-12-01,4.4680957e-05,5.220028e-06,6.4321765e-05,8.5979234e-05,1.8709614e-05,3.3802335e-05
1995-01-01,4.2301843e-05,3.4764503e-06,8.04095e-05,0.000103927574,2.620664e-05,3.666584e-05
1995-02-01,6.146562e-05,4.8009438e-06,8.826541e-05,9.65518e-05,1.974145e-05,2.8967213e-05
1995-03-01,5.33117e-05,1.729773e-06,7.5177755e-05,8.26115e-05,2.0552705e-05,3.8089667e-05
1995-04-01,5.915603e-05,1.978116e-06,7.59559e-05,8.380354e-05,1.6347434e-05,3.913271e-05
1995-05-01,5.3038526e-05,6.15027e-06,7.0989045e-05,8.122078e-05,2.3681821e-05,4.3627708e-05
1995-06-01,5.9106365e-05,4.519488e-06,5.5823584e-05,9.796735e-05,2.737385e-05,4.6814774e-05
1995-07-01,6.452851e-05,1.729773e-06,7.672576e-05,8.982999e-05,3.0022837e-05,4.292407e-05
1995-08-01,5.7856374e-05,3.2198272e-06,7.5061864e-05,7.5467506e-05,1.7092463e-05,4.1640968e-05
1995-09-01,5.743419e-05,5.2148475e-06,7.481352e-05,8.698233e-05,1.5461681e-05,4.8594564e-05
1995-10-01,6.149874e-05,8.923433e-06,6.459008e-05,9.173395e-05,2.1612299e-05,3.760126e-05
1995-11-01,4.803856e-05,7.5161565e-06,6.376227e-05,9.582333e-05,2.4617248e-05,3.8106224e-05
1995-12-01,4.4247194e-05,2.8721493e-06,6.002885e-05,8.49542e-05,1.7307693e-05,2.9728799e-05
1996-01-01,5.4463948e-05,1.6288773e-06,6.146078e-05,9.9925564e-05,2.2059465e-05,3.4884073e-05
1996-02-01,5.928772e-05,6.425647e-06,9.078137e-05,9.117798e-05,1.8072655e-05,3.539705e-05
1996-03-01,6.79273e-05,2.9878079e-06,8.781151e-05,9.8413635e-05,1.8522636e-05,3.2400192e-05
1996-04-01,4.775927e-05,6.299649e-06,5.7293975e-05,8.936907e-05,1.5003801e-05,3.4470093e-05
1996-05-01,5.409497e-05,4.2837505e-06,6.9641384e-05,8.25114e-05,2.6397252e-05,4.346966e-05
1996-06-01,6.36975e-05,2.1058527e-06,6.246873e-05,8.090048e-05,3.446087e-05,3.8609895e-05
1996-07-01,6.0457663e-05,4.2027546e-06,7.532011e-05,8.404133e-05,2.4228362e-05,4.7231482e-05
1996-08-01,5.4130964e-05,9.098514e-06,7.257524e-05,8.3888335e-05,2.2149461e-05,4.3847638e-05
1996-09-01,6.1015635e-05,7.1726113e-06,6.752648e-05,9.124098e-05,1.6416734e-05,4.142676e-05
1996-10-01,5.1179108e-05,5.6246804e-06,6.188376e-05,7.83086e-05,1.6164746e-05,4.1759744e-05
1996-11-01,5.8792742e-05,3.7347722e-06,6.776948e-05,8.613822e-05,2.7117223e-05,3.0942265e-05
1996-12-01,5.7874786e-05,7.9375695e-06,7.4159165e-05,9.681171e-05,2.5200314e-05,3.811492e-05
1997-01-01,6.269365e-05,6.538708e-06,8.8287605e-05,9.6145086e-05,1.856216e-05,3.808115e-05
1997-02-01,5.372717e-05,2.2806066e-06,5.4261967e-05,9.409925e-05,1.8523e-05,3.7944108e-05
1997-03-01,5.8895625e-05,4.620118e-06,6.149584e-05,8.379171e-05,1.5889831e-05,3.5496927e-05
1997-04-01,4.8862174e-05,1.6541321e-06,5.795232e-05,8.8695866e-05,2.001089e-05,3.669115e-05
1997-05-01,5.760351e-05,3.151808e-06,0.00010096401,8.868607e-05,1.8327226e-05,3.9686503e-05
1997-06-01,5.5773016e-05,2.0946259e-06,5.415429e-05,0.000101431004,2.4533283e-05,4.9191363e-05
1997-07-01,6.692238e-05,5.9220197e-06,7.255711e-05,8.22353e-05,2.7724409e-05,4.8310376e-05
1997-08-01,5.6174358e-05,2.5253262e-06,7.0844086e-05,8.190248e-05,3.1962933e-05,4.344538e-05
1997-09-01,6.434795e-05,7.14561e-06,7.061894e-05,8.781488e-05,3.4938712e-05,5.156024e-05
1997-10-01,5.7995057e-05,5.266172e-06,5.831451e-05,8.346868e-05,2.237976e-05,4.689101e-05
1997-11-01,6.041288e-05,4.4047642e-06,7.645303e-05,0.00010068706,3.8345184e-05,4.1918338e-05
1997-12-01,5.401105e-05,4.8746238e-06,6.911148e-05,0.00011209094,2.3544619e-05,3.2374326e-05
1998-01-01,4.4411372e-05,3.6035322e-06,7.913882e-05,8.8245855e-05,2.0511807e-05,3.803186e-05
1998-02-01,4.4611686e-05,5.7285993e-06,6.900121e-05,0.00011360728,1.970184e-05,3.8728605e-05
1998-03-01,5.0385945e-05,3.6035322e-06,6.841769e-05,9.368044e-05,9.189733e-06,4.4032557e-05
1998-04-01,5.347774e-05,7.278851e-06,7.1518196e-05,9.2835646e-05,2.0241818e-05,3.160441e-05
1998-05-01,6.309278e-05,7.496584e-06,6.857446e-05,9.6798365e-05,1.9205409e-05,4.849171e-05
1998-06-01,6.41379e-05,6.5124345e-06,6.796481e-05,7.604415e-05,2.7461812e-05,4.7585945e-05
1998-07-01,6.0601928e-05,4.387371e-06,6.779062e-05,9.273984e-05,2.9569457e-05,4.596602e-05
1998-08-01,6.484335e-05,5.6502154e-06,7.5271906e-05,8.662592e-05,1.616587e-05,3.8458616e-05
1998-09-01,6.1620914e-05,1.7832986e-06,6.780804e-05,6.942509e-05,2.4788062e-05,4.0723033e-05
1998-10-01,6.3014406e-05,6.817261e-06,6.8078036e-05,7.762923e-05,2.1077905e-05,4.0592393e-05
1998-11-01,5.8833943e-05,9.142639e-06,5.485734e-05,8.55634e-05,2.565028e-05,4.2360378e-05
1998-12-01,5.3547414e-05,1.05970885e-05,6.0588045e-05,8.6286265e-05,1.6636173e-05,3.9904357e-05
1999-01-01,5.2124735e-05,3.5416829e-06,6.935613e-05,8.554545e-05,2.0208105e-05,3.5252426e-05
1999-02-01,4.4735025e-05,-1.9333538e-07,6.527573e-05,8.924834e-05,2.0561527e-05,4.7525766e-05
1999-03-01,5.398823e-05,3.7103614e-06,6.384598e-05,9.747341e-05,1.7589575e-05,3.9397088e-05
1999-04-01,6.0446193e-05,1.0918316e-06,5.9098893e-05,9.9128054e-05,2.394312e-05,3.529258e-05
1999-05-01,5.6992307e-05,7.2285015e-06,5.8649086e-05,8.7690074e-05,2.5678097e-05,4.0577837e-05
1999-06-01,6.172333e-05,3.5015196e-06,6.722757e-05,9.59553e-05,2.3388891e-05,5.404799e-05
1999-07-01,6.255065e-05,9.059868e-06,7.223972e-05,7.713564e-05,2.6609841e-05,4.7806898e-05
1999-08-01,5.9233316e-05,5.348947e-06,7.867359e-05,8.486271e-05,2.0706108e-05,4.0160154e-05
1999-09-01,6.1498424e-05,3.1561299e-06,7.312328e-05,8.34169e-05,2.128443e-05,5.1582076e-05
1999-10-01,4.9562434e-05,7.1160516e-06,7.130798e-05,8.365786e-05,2.0240235e-05,4.556589e-05
1999-11-01,4.5313354e-05,1.4063984e-05,6.682596e-05,7.6830416e-05,2.0497266e-05,4.312407e-05
1999-12-01,6.053455e-05,2.8910667e-06,6.418333e-05,9.295926e-05,2.0633814e-05,3.3236316e-05
2000-01-01,5.7679397e-05,3.5978896e-06,8.01575e-05,9.306926e-05,2.2472921e-05,3.811077e-05
2000-02-01,4.46028e-05,2.0670427e-06,6.432538e-05,8.466575e-05,2.079705e-05,3.634627e-05
2000-03-01,4.9437032e-05,4.693649e-06,5.7517173e-05,9.746036e-05,1.8549135e-05,3.939184e-05
2000-04-01,5.182998e-05,3.5656572e-06,7.202793e-05,9.752481e-05,2.3939303e-05,4.2912772e-05
2000-05-01,5.3207732e-05,6.055286e-06,5.232037e-05,7.709212e-05,2.9369758e-05,4.421802e-05
2000-06-01,6.296483e-05,7.779499e-06,6.0377424e-05,7.3079704e-05,2.041031e-05,4.2340722e-05
2000-07-01,6.054771e-05,8.528807e-06,8.18253e-05,8.663973e-05,2.7097673e-05,3.8787566e-05
2000-08-01,6.3029285e-05,2.5665809e-06,7.982716e-05,8.254674e-05,2.3874845e-05,4.4387216e-05
2000-09-01,5.4722463e-05,4.2505067e-06,7.481567e-05,8.644636e-05,2.054728e-05,4.6393423e-05
2000-10-01,6.0442966e-05,7.39276e-06,6.3447165e-05,7.860684e-05,2.9603414e-05,4.357345e-05
2000-11-01,5.3634758e-05,1.2090024e-05,6.3882246e-05,0.00010084432,2.2779086e-05,3.1342843e-05
2000-12-01,4.4417488e-05,1.0688096e-05,6.692781e-05,0.00010001444,1.924204e-05,3.3864704e-05
2001-01-01,4.062686e-05,2.5612621e-06,5.7361693e-05,9.540054e-05,1.6761134e-05,2.6199541e-05
2001-02-01,5.8356112e-05,2.5039617e-07,6.446476e-05,8.725569e-05,1.5719348e-05,3.5035755e-05
2001-03-01,4.858229e-05,1.6520657e-06,6.4029104e-05,0.00010338439,1.5103751e-05,3.9335475e-05
2001-04-01,5.7020734e-05,4.2754705e-06,6.4871994e-05,8.256767e-05,1.8948876e-05,5.0188963e-05
2001-05-01,6.244748e-05,5.260424e-06,6.0837454e-05,8.6791624e-05,2.92057e-05,4.940289e-05
2001-06-01,6.363132e-05,9.408615e-06,6.6728266e-05,9.015374e-05,2.7832442e-05,4.064244e-05
2001-07-01,6.1926585e-05,6.254851e-06,7.142576e-05,8.6706386e-05,2.350431e-05,4.0651914e-05
2001-08-01,5.574218e-05,4.114468e-06,6.792158e-05,8.143118e-05,2.6980071e-05,4.764133e-05
2001-09-01,6.4085914e-05,7.3534625e-06,7.282743e-05,8.377046e-05,1.6619071e-05,3.935442e-05
2001-10-01,6.434163e-05,1.4181876e-05,7.0715454e-05,8.536154e-05,2.2907652e-05,3.7886453e-05
2001-11-01,4.3155553e-05,6.349562e-06,6.114999e-05,7.652533e-05,1.8901525e-05,4.0235198e-05
2001-12-01,5.2986194e-05,5.5634896e-06,6.4436346e-05,9.2189955e-05,1.8986762e-05,3.6238544e-05
2002-01-01,5.943748e-05,9.906247e-06,7.253452e-05,8.6187465e-05,1.680089e-05,3.6405338e-05
2002-02-01,5.1470408e-05,2.4381748e-06,7.856481e-05,9.3917726e-05,2.3355538e-05,3.8545117e-05
2002-03-01,5.6477315e-05,4.493371e-06,7.95628e-05,8.448749e-05,2.1207305e-05,3.7969996e-05
2002-04-01,5.720467e-05,4.5909246e-07,6.3171945e-05,7.781443e-05,1.9152109e-05,3.720036e-05
2002-05-01,6.413146e-05,5.127696e-06,6.546396e-05,8.617901e-05,2.4852538e-05,4.511668e-05
2002-06-01,5.3415657e-05,8.650545e-07,5.841031e-05,7.430452e-05,2.4928659e-05,4.0507282e-05
2002-07-01,5.8447942e-05,5.84659e-06,7.1612645e-05,8.4529776e-05,2.9174376e-05,3.8046117e-05
2002-08-01,6.505334e-05,9.170437e-06,8.2286155e-05,9.012871e-05,2.3186387e-05,3.8807306e-05
2002-09-01,6.3759326e-05,5.7873854e-06,7.1468865e-05,8.153578e-05,2.5300795e-05,4.300228e-05
2002-10-01,5.321268e-05,9.052028e-06,7.66111e-05,8.423376e-05,1.9490411e-05,4.2224183e-05
2002-11-01,4.6116736e-05,7.758013e-06,6.817885e-05,9.929677e-05,1.7672026e-05,3.4383967e-05
2002-12-01,4.750379e-05,6.658521e-06,6.534555e-05,8.947748e-05,2.4844083e-05,3.5644156e-05
2003-01-01,5.2335403e-05,4.5556094e-06,8.546456e-05,0.00010206092,2.177381e-05,3.9774433e-05
2003-02-01,5.6651275e-05,2.0372913e-06,6.5569846e-05,0.000107809625,1.1926326e-05,3.8246075e-05
2003-03-01,5.11544e-05,-8.978518e-07,6.904339e-05,8.756756e-05,1.7744502e-05,3.1941596e-05
2003-04-01,5.8049372e-05,3.8087978e-06,6.112371e-05,8.742862e-05,2.503894e-05,3.507647e-05
2003-05-01,5.2404874e-05,5.6584554e-06,6.5717475e-05,9.181397e-05,3.1933923e-05,4.6174435e-05
2003-06-01,6.50312e-05,2.9664675e-06,6.371151e-05,8.823622e-05,3.5641933e-05,3.9774433e-05
2003-07-01,5.9977196e-05,6.283693e-06,7.704122e-05,8.794096e-05,2.5334199e-05,4.448977e-05
2003-08-01,6.452753e-05,1.0477999e-05,7.500052e-05,8.94867e-05,2.458738e-05,4.1910662e-05
2003-09-01,6.213079e-05,8.836751e-06,6.516171e-05,8.778466e-05,1.8413162e-05,4.019126e-05
2003-10-01,4.6152498e-05,8.671757e-06,5.9030906e-05,9.090216e-05,1.4462012e-05,4.0382303e-05
2003-11-01,6.1522915e-05,1.0035123e-05,7.9689795e-05,7.8518984e-05,2.8503802e-05,4.2726944e-05
2003-12-01,5.0112336e-05,3.6351207e-06,6.394597e-05,9.3073126e-05,1.9993624e-05,3.782925e-05
2004-01-01,5.5530392e-05,7.793396e-06,6.956334e-05,8.5937114e-05,2.7554152e-05,3.3012144e-05
2004-02-01,5.506099e-05,6.5091895e-06,6.468336e-05,9.145477e-05,1.425154e-05,3.8671515e-05
2004-03-01,7.354471e-05,6.158507e-08,6.284119e-05,8.623824e-05,2.2364182e-05,3.5173154e-05
2004-04-01,5.7753394e-05,1.8771912e-06,7.3256546e-05,8.5662556e-05,1.4596944e-05,3.461519e-05
2004-05-01,5.661975e-05,9.644429e-06,7.181292e-05,7.5982294e-05,2.4232924e-05,4.7802667e-05
2004-06-01,5.9453865e-05,2.753995e-06,7.324769e-05,7.843557e-05,3.1716758e-05,4.3462936e-05
2004-07-01,5.7213147e-05,1.1557453e-05,7.09804e-05,8.311186e-05,2.0442303e-05,3.910549e-05
2004-08-01,6.073807e-05,7.4568466e-06,7.751657e-05,8.79387e-05,2.3754668e-05,3.63068e-05
