,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6
1975-12-01,0.30575883,-0.6203764,-0.25086182,0.29314193,0.035032056,-0.10536466
1976-01-01,0.32344493,-0.8381141,-0.24325418,0.60639226,-0.06986518,-0.009252781
1976-02-01,0.274365,-0.9236687,-0.26846468,0.6746482,-0.016628182,0.15997918
1976-03-01,0.13959627,-0.6486332,-0.22340767,0.56039655,-0.06812191,-0.05390749
1976-04-01,0.025612772,-0.45432487,-0.08635928,0.3650154,-0.040229462,-0.21522768
1976-05-01,0.10137828,0.10607171,-0.13879168,0.6738437,0.100439586,-0.123906754
1976-06-01,0.077508785,-0.19886771,-0.083275005,0.6926174,-0.026283253,-0.03607242
1976-07-01,-0.013007522,-0.19336967,0.011532444,0.4389035,0.015421296,-0.11478808
1976-08-01,0.14992182,0.16212483,-0.074558616,0.47712153,-0.024405872,0.025210476
1976-09-01,0.044252418,-0.054712057,-0.086091064,0.37560916,-0.062892064,-0.19833128
1976-10-01,0.09856221,-0.24244961,-0.12109071,0.10915597,-0.018103242,-0.110765144
1976-11-01,0.20651129,-0.65480167,-0.14227822,0.33779347,-0.014482617,-0.10070779
1976-12-01,0.33900037,-0.84897596,-0.25626174,0.5354543,0.09494157,0.054712076
1977-01-01,0.3263367,-0.6959446,-0.22994742,0.69497377,-0.24201342,0.0337016
1977-02-01,0.21552369,-0.98039705,-0.21455288,0.7903923,0.013314223,-0.03827834
1977-03-01,0.1417408,-0.5490723,-0.2798757,0.57653284,0.05339551,0.107900545
1977-04-01,-0.030095648,-0.48194647,-0.17266859,0.55281687,0.07392158,-0.09930178
1977-05-01,0.0335629,-0.20498314,-0.024686718,0.59054047,-0.013036823,-0.0639359
1977-06-01,0.05908178,-0.6044094,-0.021774268,0.62396467,0.05589192,-0.07877572
1977-07-01,0.07281206,-0.09999523,-0.10998087,0.40857968,0.009708273,-0.061855573
1977-08-01,0.09222861,-0.5102391,-0.09222861,0.47293168,-0.05935917,-0.20637019
1977-09-01,0.2102535,-0.10859394,-0.12759446,0.42771888,-0.08362985,-0.14687233
1977-10-01,0.18223819,-0.53450984,-0.18223819,0.20567675,-0.032175995,-0.18445721
1977-11-01,0.31843138,-0.12703972,-0.25671452,0.12606888,-0.15491632,0.03841703
1977-12-01,0.39082736,-0.619804,-0.34464374,0.60038745,-0.022883797,-0.024409365
1978-01-01,0.23989849,-0.38921002,-0.20315203,0.73946416,0.20745464,0.050700802
1978-02-01,0.26571402,-0.088493824,-0.2272233,0.77248937,0.18815115,-0.04756107
1978-03-01,0.19943087,-0.19070943,-0.28769213,0.71085775,-0.08209808,-0.07407432
1978-04-01,0.086865805,-0.641086,-0.11826311,0.48596016,0.098029286,-0.17268506
1978-05-01,0.13396174,-0.44142246,-0.20559403,0.55317366,0.047212206,-0.10116901
1978-06-01,0.16582415,-0.80539834,0.005698025,0.44200397,-0.009768045,-0.15512583
1978-07-01,0.04035132,-0.27501696,0.09849443,0.40060607,-0.027443552,-0.22501385
1978-08-01,0.05035193,-0.31304255,-0.026164401,0.4750293,-0.080818936,-0.23536333
1978-09-01,0.033141565,-0.27245864,0.06407372,0.25803918,0.008140052,-0.25629485
1978-10-01,0.1020993,-0.703648,-0.21210608,0.34513754,-0.2431545,-0.14605549
1978-11-01,0.18768597,-0.5868966,-0.15942843,0.3758371,-0.20315203,-0.010698331
1978-12-01,0.27652866,-0.8829614,-0.31222853,0.60701406,0.039886188,-0.23268874
1979-01-01,0.25952515,-0.8493686,-0.28941888,0.69885886,0.15839215,0.08373217
1979-02-01,0.29804492,-0.30458882,-0.26755628,0.77188283,-0.21282549,0.21446148
1979-03-01,0.11555934,-0.6172088,-0.22412857,0.60664934,0.088937566,-0.046402197
1979-04-01,0.18084961,-0.17430572,-0.21936938,0.5844893,-0.15839212,0.053987175
1979-05-01,0.0261756,-0.6838376,-0.19274762,0.465658,0.116897844,-0.29001376
1979-06-01,0.052797377,-0.7223574,-0.00089235307,0.4467699,0.028406482,-0.095481455
1979-07-01,0.08536816,-0.32987204,-0.028703928,0.5871663,0.03673507,-0.009518409
1979-08-01,-0.044320047,-0.33329278,0.0025283217,0.3289797,0.04194045,-0.16716692
1979-09-01,0.01695465,0.30131692,-0.022754926,0.5181579,-0.091019705,-0.245545
1979-10-01,0.1154106,-1.0574348,-0.1749006,0.3758281,-0.08521943,0.030786086
1979-11-01,0.20999973,-0.68815064,-0.15720233,0.23602664,0.030042445,0.012492895
1979-12-01,0.31842023,-0.5754171,-0.20895863,0.3740434,0.022903645,0.09577892
1980-01-01,0.26018772,-0.60755384,-0.2944123,0.7071285,0.0070066093,0.11250994
1980-02-01,0.2341824,-0.6260135,-0.31556687,0.68543494,0.04042275,0.20238319
1980-03-01,0.10927615,-0.6683227,-0.28875312,0.81101495,0.03638046,0.049315713
1980-04-01,0.002560109,-0.26503843,-0.13635938,0.5686132,0.05753503,-0.15630126
1980-05-01,0.0269485,-0.11466584,-0.032742403,0.50151145,-0.047294617,-0.06764071
1980-06-01,0.18675306,-0.8973848,0.07262619,0.49140579,0.03988378,-0.08771734
1980-07-01,0.13433824,-0.70591587,-0.0037727952,0.5536568,-0.0024253607,-0.050932646
1980-08-01,0.16398159,-0.6447428,0.0136089865,0.38711512,0.01347425,-0.3375299
1980-09-01,0.15670548,-0.3117941,-0.07666846,0.42497778,-0.01145311,-0.13164338
1980-10-01,0.11507007,-0.63948774,-0.21504898,0.4621667,-0.14781249,-0.3334876
1980-11-01,0.24496181,-0.38805833,-0.1754347,0.4098866,-0.055648636,0.06386793
1980-12-01,0.31866592,-0.5958312,-0.24226694,0.34184164,-0.033685636,0.038671087
1981-01-01,0.21996799,-0.6785048,-0.17543893,0.52659863,-0.006622982,-0.02888751
1981-02-01,0.30296683,-1.0440378,-0.2923982,0.5312488,0.16444759,0.1431694
1981-03-01,0.09906311,-0.254774,-0.23081847,0.5188483,0.046220016,-0.14133754
1981-04-01,0.1416194,-0.9428609,-0.17092972,0.45783225,-0.061297942,-0.19361696
1981-05-01,0.04607916,0.020573616,-0.11230917,0.29690748,0.07863049,-0.13767377
1981-06-01,0.11428194,-0.7815135,0.0171916,0.5009521,0.09187641,-0.20954032
1981-07-01,0.1003314,-0.53124887,-0.027055645,0.49221545,0.0073275566,-0.12344141
1981-08-01,0.015923405,-0.4307766,-0.06820278,0.44810915,0.12090492,-0.12499146
1981-09-01,0.10892715,-0.2845069,-0.07454395,0.28943905,-0.05354767,-0.211795
1981-10-01,0.15571089,-0.27027464,-0.099908546,0.043965388,0.06820278,-0.13908291
1981-11-01,0.24533272,-0.28408423,-0.22377272,0.3862475,-0.07383938,-0.07031651
1981-12-01,0.3777926,-0.35989648,-0.33143163,0.3746925,0.014796066,0.0076093674
1982-01-01,0.27224192,-0.5520683,-0.31309152,0.6051594,-0.096735045,0.053756453
1982-02-01,0.24922243,-0.51960146,-0.22646907,0.5350365,0.07770739,0.11323454
1982-03-01,0.18628478,-0.3262645,-0.20544548,0.72664374,-0.045107506,0.21595728
1982-04-01,0.17590606,-0.27290723,-0.21143325,0.6704922,-0.11403289,-0.10871048
1982-05-01,0.045240592,-0.8196529,-0.1089766,0.4924571,-0.04018426,-0.12095203
1982-06-01,0.016898703,-0.36032802,-0.022753358,0.7961013,0.030870056,-0.007185316
1982-07-01,0.08609016,-0.4490795,-0.072118804,0.5565923,-0.03486185,-0.15834208
1982-08-01,0.0650666,-0.2533473,-0.16353142,0.50469863,0.011044025,-0.08276365
1982-09-01,0.08755386,-0.70375735,-0.09141262,0.40663308,0.026345992,-0.015834188
1982-10-01,0.20943734,-0.43430963,-0.20438103,0.31176087,-0.0023951053,-0.035127997
1982-11-01,0.2038488,-0.51614195,-0.11975451,0.41301998,-0.13598791,0.1496931
1982-12-01,0.28474957,-0.51055336,-0.33651012,0.51707333,0.14982624,0.10352111
1983-01-01,0.31696922,-0.30382365,-0.27002072,0.86733943,0.24211998,-0.043595027
1983-02-01,0.28504425,0.023340095,-0.24319306,0.9840398,0.1382968,0.09322622
1983-03-01,0.19289112,-0.38444084,-0.29470223,0.82575643,0.22682819,0.15332027
1983-04-01,0.11374943,-0.44533968,-0.12850466,0.604428,0.16150273,-0.047753263
1983-05-01,0.06532543,-0.55479676,-0.13373606,0.510531,0.07578824,-0.03380289
1983-06-01,0.14567438,-0.3220665,-0.18014798,0.7078487,0.09497003,-0.20469531
1983-07-01,0.04949709,-0.29429978,-0.0016096592,0.39785472,0.057813667,-0.1907449
1983-08-01,0.014486956,0.18403797,-0.04721675,0.51442105,0.001475522,-0.15063749
1983-09-01,0.17397758,-0.43125525,-0.106908366,0.5534553,0.0551309,-0.3124085
1983-10-01,0.14460127,-0.37263668,-0.13722365,0.34205312,-0.16499032,-0.31039643
1983-11-01,0.30838436,-0.82146394,-0.3259565,0.5287739,-0.20147598,0.08088549
1983-12-01,0.2614359,-0.51147,-0.30596986,0.61623216,-0.053789545,0.03635154
1984-01-01,0.2613268,-0.8306742,-0.1743063,0.3691738,0.2255104,0.04682658
1984-02-01,0.2615921,-0.3869493,-0.2930309,0.7291945,0.2598676,0.006765318
1984-03-01,0.15825525,-0.46481675,-0.28852066,0.7050517,0.17152056,0.007959199
1984-04-01,0.09166334,-0.55210257,-0.30470437,0.7153986,0.2312145,-0.16873486
1984-05-01,0.15918383,-0.18597975,-0.101347014,0.6062251,0.12363277,-0.24912271
1984-06-01,0.047887802,-0.737021,0.053326584,0.52636784,0.07242864,-0.10174499
1984-07-01,-0.11978586,-0.09431644,-0.020693874,0.46057186,0.11554091,-0.05730617
1984-08-01,-0.042051055,0.0851634,-0.03541839,0.48643923,-0.016714286,-0.048551083
1984-09-01,0.13636748,-0.1871737,-0.16223486,0.26543903,0.07455108,-0.14034706
1984-10-01,0.14101036,-0.27326566,-0.22869408,0.06393884,-0.16515322,-0.0823776
1984-11-01,0.30165336,-0.28573498,-0.30218393,0.1659491,-0.025469422,-0.09166334
1984-12-01,0.3127962,-0.7862354,-0.29833704,0.60861284,0.07189803,-0.041520454
1985-01-01,0.1814017,-0.96074736,-0.22137158,0.76103157,-0.062294174,0.014704633
1985-02-01,0.22230732,-0.48017305,-0.24249275,0.6984701,0.04718851,0.07953868
1985-03-01,0.13474791,-0.3581246,-0.14945257,0.675611,-0.123385236,-0.20586488
1985-04-01,0.10213037,-0.6777498,-0.23955183,0.4863223,0.1691033,-0.17685664
1985-05-01,0.14744738,-0.46627054,-0.1023977,0.54286826,-0.054941855,-0.081677556
1985-06-01,0.063898325,-0.8915017,-0.05240197,0.5960723,0.0052134516,0.0048124073
1985-07-01,-0.034088016,-0.48351508,0.0073523284,0.48231196,0.08341537,-0.2669559
1985-08-01,0.17217787,-0.22778817,-0.13434689,0.51399374,-0.05881853,-0.28500253
1985-09-01,0.15292819,-0.75474864,-0.08234594,0.33633506,-0.110552095,-0.13742146
1985-10-01,0.15105669,-0.38713282,-0.11750338,0.30211335,0.0026735782,-0.08047445
1985-11-01,0.18608046,-0.73269176,-0.19624,0.31347606,-0.1664297,-0.055877615
1985-12-01,0.31561488,-1.0717005,-0.29850402,0.6670556,0.011496353,0.11269096
1986-01-01,0.34889665,-0.72630644,-0.23678835,0.69170195,0.033567704,0.042380832
1986-02-01,0.28176126,-0.39166635,-0.30405337,0.65048754,0.09370442,0.20503512
1986-03-01,0.18922332,-0.86796474,-0.30677503,0.817678,0.09085311,0.012701297
1986-04-01,0.15604444,-0.8762593,-0.16096942,0.58192647,0.06117357,-0.09020509
1986-05-01,0.06078475,-0.22369823,-0.09253797,0.513495,-0.041214395,-0.089945875
1986-06-01,0.1241616,-0.12545757,-0.03525256,0.7102354,0.0098499805,-0.04756503
1986-07-01,0.13582604,-0.8368595,-0.08035509,0.39723933,0.027346652,-0.20114696
1986-08-01,0.033826903,-0.2562291,-0.057803832,0.539416,0.13090107,-0.14075103
1986-09-01,0.16135824,-0.3969801,-0.056637384,0.3284191,-0.021903247,-0.16459835
1986-10-01,0.06324725,-0.46528196,-0.10148072,0.27087444,-0.011146033,-0.35848743
1986-11-01,0.20905288,-0.13167869,-0.17302269,0.40384918,-0.00025920867,-0.14489838
1986-12-01,0.25026727,-0.6272882,-0.21462588,0.6779638,0.1866312,-0.06648739
1987-01-01,0.2773532,-0.387077,-0.34208873,0.86561507,0.24958816,-0.14001293
1987-02-01,0.15872087,0.29353708,-0.2654751,0.82879305,0.16347213,-0.009947896
1987-03-01,0.16495685,-0.5113514,-0.2736413,0.5232295,0.039643098,-0.1732715
1987-04-01,0.096360944,-0.41424808,-0.12872872,0.59850675,-0.019598817,-0.040830873
1987-05-01,0.054490697,-0.10408163,-0.19197947,0.32768655,-0.091609694,-0.07008066
1987-06-01,0.071862385,-0.2957642,-0.08670999,0.535553,0.05894499,0.061320614
1987-07-01,0.0066814185,-0.1211565,-0.024350071,0.41796,0.016332364,-0.10051827
1987-08-01,0.09769722,-0.5042245,-0.11566281,0.42300814,-0.0075722695,-0.050036408
1987-09-01,0.03979156,-0.42568073,-0.11016919,0.38900715,-0.04394889,-0.07498039
1987-10-01,0.1318467,-0.84809494,-0.3057121,0.14788213,-0.16926268,-0.024795508
1987-11-01,0.20445147,-0.4654723,-0.24795493,0.4099423,0.03132844,-0.0852252
1987-12-01,0.29650658,-0.5927162,-0.40860596,0.5379286,-0.27571994,0.092500545
1988-01-01,0.29842797,-1.0306002,-0.29558063,0.75779825,-0.02779541,0.06521757
1988-02-01,0.26602256,-0.6594973,-0.22019401,0.524859,0.05016736,-0.0059658526
1988-03-01,0.19768651,-0.65475184,-0.28649625,0.71332556,0.059387304,-0.021287227
1988-04-01,0.16026436,-0.3199864,-0.18467009,0.46031937,0.028202187,-0.142638
1988-05-01,0.05247234,0.037828922,-0.046642076,0.77339077,0.035659503,-0.12989278
1988-06-01,-0.00705055,0.17450103,0.049625,0.61583817,-0.016134907,-0.14629884
1988-07-01,0.00827083,-0.080267765,-0.028202182,0.42181253,-0.04935383,-0.1338248
1988-08-01,0.007999659,0.02779541,0.0021693944,0.30059734,-0.006372607,-0.21639757
1988-09-01,0.08053895,-0.22032961,-0.061827876,0.3755772,-0.13477392,0.14901061
1988-10-01,0.12379134,-0.6207193,-0.21382138,0.05437057,-0.120130494,-0.09016565
1988-11-01,0.2894792,-0.7396295,-0.33937535,0.6151602,-0.15185794,0.0071861325
1988-12-01,0.23009188,-0.69271624,-0.19524592,0.4459471,0.02793101,-0.07335281
1989-01-01,0.28217635,-0.7140765,-0.2944449,0.63879776,-0.014412558,-0.058603108
1989-02-01,0.2280995,-0.74063855,-0.22643194,0.7905464,0.0144125465,0.029420663
1989-03-01,0.2805088,-0.176524,-0.20511088,0.6017539,0.22678928,-0.0902869
1989-04-01,0.17974003,-0.7311095,-0.20654023,0.6006819,-0.00047644973,-0.14591222
1989-05-01,0.08337841,-0.4716836,-0.032994032,0.55720603,0.08540331,-0.14341088
1989-06-01,-0.0027395785,-0.26240376,0.010600972,0.5749537,0.007384944,-0.16890083
1989-07-01,-0.07897126,0.2816999,0.079328604,0.4670382,0.05776932,-0.1395993
1989-08-01,0.15103404,-0.19844055,-0.064558715,0.35674047,0.034661595,-0.15937188
1989-09-01,0.045262575,0.11017861,-0.06563072,0.2805088,0.050622605,-0.16485104
1989-10-01,0.20380065,-0.57888436,-0.10863016,0.3542391,-0.16520837,0.05193285
1989-11-01,0.33256072,-0.7502865,-0.30242538,0.36841345,-0.24465609,-0.016794795
1989-12-01,0.30194896,-0.61164016,-0.3150513,0.60187304,-0.03859229,-0.18807787
