,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6
1968-02-01,2.6389046,-1.0907547,0.18205199,1.3888897,1.4465064,-0.66591954
1968-03-01,0.01939435,-0.48783135,-0.14821807,-0.68800354,-0.0042469027,0.16350698
1968-04-01,-0.029870128,-0.34527588,0.23358145,0.83310735,-0.56526726,-0.37245625
1968-05-01,0.9677352,0.031285763,0.151474,-0.44960898,-0.27251175,0.4698527
1968-06-01,0.5338398,-0.3549023,0.045017518,1.1081672,-1.378697,-0.37840202
1968-07-01,0.06427026,-0.030436326,0.15940161,-0.58862543,-0.08734532,-0.000990963
1968-08-01,-1.5702337,0.19422653,-0.006087303,0.9470668,0.30549628,0.055493306
1968-09-01,-1.0656979,-0.014722729,0.14382955,0.3759954,0.15926011,0.35008907
1968-10-01,0.71221113,-0.2875176,0.10758905,-0.7603431,-1.2439276,0.22338884
1968-11-01,1.5259241,-0.38179952,0.20696735,0.06936662,0.038647078,-0.5075089
1968-12-01,0.5808393,-0.3042222,0.06356249,0.09003506,-0.08083334,-0.38491395
1969-01-01,-0.105838776,0.16504201,-0.28147975,0.37399405,0.3134283,-0.6889366
1969-02-01,-0.5476667,0.011658907,0.099025175,-0.28571945,-1.4425274,-0.48240703
1969-03-01,0.3473452,-0.16428491,0.41805592,1.2416,-1.7358176,-1.1403037
1969-04-01,-0.24165782,0.4954287,0.13612184,0.0236207,-0.5550861,-0.16610189
1969-05-01,0.9554264,0.16398206,-0.24589737,-0.2233366,0.03921635,-0.33795747
1969-06-01,0.79462403,-0.056629073,0.45197266,0.11522655,-0.8268754,-0.4375883
1969-07-01,-0.41487613,-0.14717503,0.39064977,0.79220134,0.4307747,-0.0060565947
1969-08-01,-1.8349941,-0.02452917,0.1966877,0.25649643,1.0231087,0.2708808
1969-09-01,-0.47544202,-0.31948492,0.10538459,0.19320507,-0.21031494,0.66213626
1969-10-01,0.89107513,0.15792546,0.017109847,0.18608876,-0.61338073,0.15641133
1969-11-01,1.3612177,-0.597785,0.72073376,0.11462088,-0.5697733,-0.28314537
1969-12-01,1.0138724,-0.6286736,0.07585869,0.6703127,0.37459984,-0.7061979
1970-01-01,1.0282034,-0.662681,0.050945234,1.7227085,0.64735806,-0.8867615
1970-02-01,2.0006156,-0.51089305,-0.13921538,1.2318532,1.2752025,-0.2845861
1970-03-01,0.5199296,-0.85100806,0.7564515,2.586944,-1.3199923,-1.1712166
1970-04-01,-0.5528017,-0.080805205,0.17889766,1.3379345,-1.714065,-0.9375757
1970-05-01,0.5010706,-0.0055005313,-0.0318244,-0.27384704,-0.88401115,0.39315575
1970-06-01,-0.035229493,-0.16986112,-0.14104888,0.8156476,-1.0739099,0.3333049
1970-07-01,-0.69764847,-0.02540717,-0.007072091,-0.33238816,0.36067647,0.41738424
1970-08-01,-1.2869893,-0.36984408,0.70511353,0.14026308,0.52896607,0.29532522
1970-09-01,-0.4319213,-0.014275146,0.17483777,0.11131992,-0.33762676,0.39066747
1970-10-01,-0.7256749,-0.19867334,0.21596062,0.4634838,-0.1283454,-0.36211714
1970-11-01,-0.009429455,-0.5903885,-0.2786927,0.0078578945,0.26716784,0.09992602
1970-12-01,-0.6911003,-0.8016345,0.59025747,1.0203453,-2.4452405,-0.7815968
1971-01-01,0.717632,-0.69747764,0.19333601,1.3938036,-0.030950928,-1.0056921
1971-02-01,1.1309359,-1.0006536,0.23422003,1.1863596,-1.2780612,-0.27265686
1971-03-01,0.65241873,-0.39545327,0.5664756,0.74282444,-1.0356356,-0.50644505
1971-04-01,-0.8579911,-0.038868736,0.3213148,0.40135565,-0.89138937,-0.5736736
1971-05-01,0.0066221235,-0.4245328,0.54704124,0.8674923,-2.0252044,-0.43936053
1971-06-01,-0.070971444,0.24228175,-0.08450349,0.08594303,-0.57482517,0.4063941
1971-07-01,-0.6047685,-0.20096569,0.2153615,-0.3105181,1.2593467,0.3853762
1971-08-01,-0.658465,-0.08335181,0.27308875,-0.52789485,0.3050475,0.2977056
1971-09-01,0.30144852,-0.06881209,0.040596224,0.4939207,-0.60260916,0.47477418
1971-10-01,0.42338103,-0.22918153,-0.40466657,0.2509192,-0.3881114,-0.24746421
1971-11-01,0.20254917,-0.4527487,0.34578767,0.6600485,-0.90938413,-0.8057343
1971-12-01,-1.3331972,-0.272225,0.48269185,0.8191223,-1.585556,-0.3617671
1972-01-01,0.06997099,-0.73351145,0.06023817,0.72890806,-0.774021,-0.46033534
1972-02-01,0.5871248,-0.41666928,0.012757873,0.5839683,-0.23963742,-0.830708
1972-03-01,1.3744297,-0.6697221,0.50899935,0.4250869,0.2625227,-0.5453
1972-04-01,-0.27935776,0.2855394,0.18163514,-0.11639905,-0.55095553,0.11508379
1972-05-01,0.3010593,0.46349192,-0.13941589,-0.21057053,-1.0984917,0.048664093
1972-06-01,-0.44415778,0.035906173,-0.052346706,0.55871564,-0.2990864,-0.36800522
1972-07-01,0.080098346,0.35419515,0.19741802,0.08404398,0.29277325,0.48203692
1972-08-01,-1.4028391,0.09285621,0.27054566,0.037089728,0.5923858,-0.060106657
1972-09-01,-0.29790267,-0.15493569,-0.16427395,0.30500507,-0.874111,0.40062323
1972-10-01,0.22227617,-0.013415503,-0.17782095,0.46756917,-1.7054768,0.055634834
1972-11-01,-0.37392387,-0.062474083,-0.1989964,0.7051022,-0.9160673,-0.1782156
1972-12-01,0.31828898,-0.062737085,-0.10390425,1.0645584,0.17834702,-0.77310026
1973-01-01,0.9837362,-0.24600334,0.4147151,0.28769645,0.40681964,-0.25472984
1973-02-01,1.0923322,-0.265534,0.33299097,0.01509819,0.21843877,-0.3216327
1973-03-01,-1.0629671,-0.7055974,0.5065507,1.9345058,-2.1069577,-1.2579968
1973-04-01,0.078815244,-0.20140138,0.2663651,0.6586407,-1.2373579,-0.3455959
1973-05-01,0.6993641,-0.03809173,0.22855039,-0.4210868,-0.40488046,-0.039061356
1973-06-01,0.143779,0.28575724,0.18948905,0.1641407,-0.9970338,-0.35570756
1973-07-01,-1.6434851,-0.17272869,0.15264392,-0.17882338,0.5765011,0.16192448
1973-08-01,-0.75407773,-0.11399813,0.23713835,-0.056791306,0.45003653,0.26317924
1973-09-01,-0.27329084,-0.18561062,0.4082048,-0.018699551,0.48328018,0.4480973
1973-10-01,-0.11843066,-0.2806322,0.37163678,-0.5454735,-0.39310667,-0.109011605
1973-11-01,-0.7963249,-0.5413181,0.23907752,-0.19267488,-0.7067055,0.013297463
1973-12-01,0.8492379,-0.57566994,0.90145814,1.1399819,-0.21483736,-0.90395147
1974-01-01,0.50150853,-1.2038169,-0.1578615,2.1498635,-0.025117492,-0.9356626
1974-02-01,0.21006107,-0.42755908,0.34168252,1.1982039,-1.0000702,-0.86367786
1974-03-01,0.20332566,-0.42152533,0.6019786,1.564583,0.47526845,-0.49603596
1974-04-01,-0.18241777,-0.56353056,0.05949626,0.5217148,-0.97874147,-0.06272364
1974-05-01,0.14663582,0.072265506,0.12376342,0.05079632,-1.0134008,-0.64197016
1974-06-01,0.071984865,0.36132753,0.25552517,0.86564237,-0.40819493,-0.07605412
1974-07-01,-0.9619029,-0.21132398,0.11464252,0.10159266,0.33550835,-0.25945416
1974-08-01,-0.18704836,-0.38027087,0.057672024,-0.5184873,0.08012352,0.3381744
1974-09-01,0.73991454,-0.054865647,0.12502632,-0.970322,0.15687923,0.028765868
1974-10-01,-0.055005956,0.11744895,-0.24556234,0.9654109,-1.3761315,-0.011085391
1974-11-01,-0.12727146,-0.59215605,0.067634895,0.28008136,0.07661545,-0.23349467
1974-12-01,0.55469024,-0.68055856,0.14116326,2.0623028,-1.0456747,-0.32708907
1975-01-01,0.71339244,-0.8217101,-0.13207492,1.9417967,-0.5802439,-0.75406194
1975-02-01,0.22374888,-0.32092598,0.012482738,1.4117521,-0.3664274,-0.41998225
1975-03-01,-0.62131584,-0.14294691,0.30307436,1.2284043,-0.7095,-0.7049365
1975-04-01,-0.98009264,0.38642657,0.23072843,0.3156913,-1.9217975,-0.77822196
1975-05-01,0.56105006,-0.053420544,0.27542457,0.106035754,-1.050291,-0.062145043
1975-06-01,-0.3242815,-0.14455763,0.15314786,1.1910903,-1.0429088,0.49595204
1975-07-01,-0.659972,-0.38468167,0.2276413,0.5277628,0.3269659,0.0704668
1975-08-01,-1.335111,-0.17207322,0.2022733,-0.11865268,0.16912028,0.6423888
1975-09-01,-0.43353868,-0.31716776,0.01556983,-0.30871183,0.44951114,0.19891772
1975-10-01,-0.5707141,0.01597252,0.41501594,0.4770267,-1.4041015,0.7041312
1975-11-01,0.42051905,-0.34508604,-0.12039757,-0.12737715,-0.6419862,-0.6155443
1975-12-01,1.223438,-0.62587947,0.41890842,1.653487,-0.158651,-1.0539149
1976-01-01,1.7066683,-0.8332864,0.09212546,1.578068,-0.66418856,-0.6349551
1976-02-01,0.19900179,-0.52673787,0.21965294,1.4333761,-0.8551445,-0.6248978
1976-03-01,-0.3297476,-0.1141176,0.050420903,0.7776357,-0.8983243,-0.52030116
1976-04-01,-0.43957394,0.7190348,0.14388733,0.10942416,-1.3035691,-0.48329002
1976-05-01,-0.1998064,-0.1681592,0.06061239,0.49428615,-0.59432334,-0.14630118
1976-06-01,-0.89912874,0.052700616,0.39357835,1.6724732,-0.8052599,-0.09789171
1976-07-01,-0.66727287,0.02293079,0.0720108,0.1013783,0.1755346,-0.2585414
1976-08-01,-1.048246,-0.311242,-0.089845754,-0.47283038,-0.5457798,-0.0077776937
1976-09-01,-0.5870821,0.029769802,-0.29072496,-0.58319324,-0.030976677,0.2986368
1976-10-01,0.75162065,0.07335174,-0.12685692,0.26108932,-0.53156537,-0.020114709
1976-11-01,1.1021533,-0.112910725,-0.10218285,0.34423026,0.054309797,-0.37775475
1976-12-01,1.0671537,-0.6830964,0.24714307,1.5822251,-0.4765851,-1.1119425
1977-01-01,2.299058,-0.4374271,0.29069346,1.9049022,-0.93615514,-0.5195314
1977-02-01,1.6576185,-0.8361598,0.3370158,1.2203301,0.083491184,-0.803429
1977-03-01,-0.3974844,-0.85932094,0.44380683,1.6782831,-2.8915405,-0.7608514
1977-04-01,0.28916788,-0.16268297,-0.012065982,-0.15255861,0.067403175,-0.851277
1977-05-01,-0.3587901,0.17419419,-0.14562407,1.165409,-1.9674515,-0.6223004
1977-06-01,0.5605835,-0.27571502,-0.484859,0.5615543,-0.40622196,-0.8159111
1977-07-01,-0.738661,-0.26933527,-0.5971976,0.6776376,0.03883314,0.28375897
1977-08-01,-0.9487759,-0.12260163,0.22509328,-0.6066286,0.40053564,0.15769014
1977-09-01,-0.35906744,-0.04978958,-0.07530847,0.042855073,-0.78401244,0.09333811
1977-10-01,0.49470598,-0.29873747,-0.45920143,-0.76515085,-1.4515257,0.13882832
1977-11-01,0.8945481,-0.2888905,-0.044519376,0.106097504,-0.27571496,0.056446694
1977-12-01,0.5282688,-0.72784317,-0.35906744,0.8564085,0.12925892,-0.5318748
1978-01-01,1.0958815,-0.822725,0.2771101,1.4852077,0.13396172,-0.6510866
1978-02-01,1.6066105,-0.5036355,0.3143216,1.2148421,0.1544281,-0.5621276
1978-03-01,0.4728199,-0.5673605,-0.20745464,0.9525005,-0.29699507,-0.5242184
1978-04-01,-0.9070326,-0.13396172,0.0025582314,0.9850607,-1.303685,-1.0506461
1978-05-01,0.091052115,-0.119309664,0.32129884,0.7596979,-0.349789,-0.21175721
1978-06-01,-0.4709592,0.24234049,0.06570172,0.12570533,0.09384308,0.42107242
1978-07-01,-1.3877598,-0.35711497,-0.13396172,0.060585212,1.1944921,0.37130195
1978-08-01,-1.4841611,-0.19512828,0.11872826,0.10244813,0.24850368,0.30420476
1978-09-01,-0.72795177,-0.009768045,-0.27443552,0.38479123,-0.24606168,0.24908511
1978-10-01,0.9329645,0.13640374,0.09628496,0.4451436,-0.59340864,0.06546913
1978-11-01,0.4718895,-0.37711626,-0.08767982,0.91412604,-1.6790568,-0.58294284
1978-12-01,0.17128964,-0.24757338,0.101983026,1.1750724,-0.90563715,-0.1954772
1979-01-01,0.47829962,-0.44290304,-0.020077895,1.9987154,-1.0574348,-0.9634406
1979-02-01,-0.25238636,-0.03926339,-0.40274733,0.44483653,-0.34028286,-0.8349422
1979-03-01,0.17296715,-0.38683373,0.7671236,2.1367323,-1.423447,-0.8504095
1979-04-01,-1.2321867,0.148725,0.09280439,1.1078526,-0.6957356,-0.78273976
1979-05-01,0.53079957,-0.13221645,0.26755637,0.11868258,-0.4321949,-0.13950408
1979-06-01,-0.5523647,-0.13489357,0.005800247,0.6097725,-0.055771925,-0.42713824
1979-07-01,-1.4106567,0.085665606,0.049376678,0.067818545,0.07912169,0.19884533
1979-08-01,-0.40126008,0.061274696,0.057110406,-0.3440009,0.6716421,-0.05116141
1979-09-01,-0.1689516,0.0035694123,0.24599111,0.39769068,0.074808694,0.38713118
1979-10-01,0.754482,-0.15229443,0.25372487,0.19825038,-1.0642761,0.11243613
1979-11-01,-0.23944727,-0.5761607,0.1807009,-0.8736107,-0.3508423,-0.16597709
1979-12-01,0.39531106,-0.16835673,-0.100389384,0.23096995,0.4091425,-0.21371785
1980-01-01,0.8243545,-0.41487208,-0.17381778,0.8933425,0.61765945,-0.826645
1980-02-01,1.4526585,-0.08030651,-0.49248376,1.3664232,1.7106903,-0.61860263
1980-03-01,-0.09849663,-0.5696912,0.27554837,1.8337103,-1.915499,-0.89374673
1980-04-01,0.35113883,-0.47321558,0.6820663,-0.7086107,-0.52832526,-0.032472897
1980-05-01,-0.12611885,-0.21451001,0.0032338141,0.38994464,-1.6697286,-0.56349295
1980-06-01,-0.7944416,0.21612695,-0.16007404,0.21221939,-0.56942177,-0.006063414
1980-07-01,-0.984159,0.026409518,0.12072925,0.594888,0.123828314,-0.029373884
1980-08-01,-0.1530674,-0.15940037,0.006198144,-0.34844398,-0.5981218,0.052819036
1980-09-01,-0.26301733,0.15010309,0.22798428,1.2368011,0.012935305,0.27473986
1980-10-01,0.9903572,-0.33941627,0.22892742,-0.4666132,-0.63531077,-0.31098562
1980-11-01,1.5317523,-0.26719427,0.50178087,0.34696198,-0.6308642,-0.19025637
1980-12-01,1.7761751,-0.60607165,0.14377022,1.5003574,0.23283501,-0.6964838
1981-01-01,2.7059872,-0.48615608,-0.05411129,1.3768785,1.2631603,-0.54477674
1981-02-01,0.19897166,-0.6676544,0.12809157,1.219054,0.40808925,-0.92200565
1981-03-01,0.7686903,-0.681887,0.6832959,0.41147137,-0.67681384,-0.5153254
1981-04-01,0.26097432,-0.32720423,0.27647486,0.32748595,-0.6098794,-0.441768
1981-05-01,0.31494457,-0.006763935,0.44782728,0.14612865,-0.5095479,-0.22081356
1981-06-01,-0.16923866,0.14387402,0.06524353,0.9453975,0.1503561,-0.03466501
1981-07-01,-0.4736145,-0.041710757,0.28070226,0.33453178,0.4395133,0.42429447
1981-08-01,-0.36158744,-0.19375786,0.06862555,0.16543403,0.6442626,-0.3398865
1981-09-01,0.3669421,0.0501657,0.1805119,-0.23321399,-0.52716225,0.16543397
1981-10-01,-0.9493431,0.047065545,0.43880874,0.8590167,-0.23673686,0.37511522
1981-11-01,0.46755534,-0.12879615,0.027760219,-0.36525115,-0.45247746,-0.2907073
1981-12-01,0.7930686,-0.49785203,0.52843046,0.4249991,0.10357237,-0.6459535
1982-01-01,0.39226252,-0.51148474,0.19187334,1.2298787,0.044309236,-0.7274422
1982-02-01,-0.4711674,-0.6703591,0.056417607,0.77002144,0.8120686,-1.1632154
1982-03-01,-1.401527,0.09819865,-0.026479054,0.4602565,-0.37842426,-0.5024367
1982-04-01,-0.7785374,-0.11988757,0.23019476,0.06506662,-0.43257982,0.3206759
1982-05-01,-0.05774827,0.11802473,0.23378745,0.9363472,-0.6763469,-0.44335777
1982-06-01,-0.01756401,0.16911995,0.09141259,-0.26399213,-0.22048135,-0.09580364
1982-07-01,-0.46305075,0.10538397,-0.10219059,-0.069457576,0.39625436,0.038853694
1982-08-01,-0.8227135,0.027809668,-0.42659217,0.39585513,0.8646275,0.27596754
1982-09-01,-0.19293782,-0.10272274,0.08688855,0.8647606,-0.45533323,-0.40024614
1982-10-01,0.100859925,0.35819906,-0.1266737,-0.04430914,0.34329623,-0.08090081
1982-11-01,0.46957073,0.51827085,-0.08449347,0.382416,-0.8228466,-0.10618234
1982-12-01,0.7862549,0.49059433,-0.1306655,0.2996525,0.3840128,-0.6513314
1983-01-01,1.5389707,0.16619758,-0.06988613,0.9251531,0.7637846,-0.18725732
1983-02-01,1.2010759,-0.07699547,-0.30529916,1.3466161,0.92890894,-0.21663363
1983-03-01,0.6996662,-0.32179815,-0.08973864,0.47256985,0.05606985,0.026693534
1983-04-01,-0.71442145,0.015023517,0.35412562,0.20684151,-0.8017457,0.22159679
1983-05-01,-0.18242833,0.15090577,0.22803542,-0.058752727,-0.59208727,-0.33172446
1983-06-01,-0.19436665,0.15640545,0.02548629,0.33427304,-0.80214804,-0.44453487
1983-07-01,-0.7942339,-0.1680755,0.5671374,0.7462123,-0.123407364,0.26733798
1983-08-01,-0.98403996,-0.30181155,0.19825669,-0.6189149,-0.3625763,-0.0072434903
1983-09-01,0.28383693,-0.043863297,0.2901415,1.063584,-0.109993555,0.6221343
1983-10-01,-0.31214023,-0.34674793,-0.10610352,0.4351452,-0.11307879,-0.05003365
1983-11-01,0.38792843,-0.389404,0.30503088,0.6225366,-0.4250849,-0.17934313
1983-12-01,0.8026846,-0.6779358,0.43809628,1.3961132,-0.5959772,-1.4929612
1984-01-01,1.2088684,-1.2227972,0.748164,2.1613183,-0.48630658,-1.0510111
1984-02-01,0.554623,-0.89129674,0.9094702,1.6760731,-0.70889866,-0.7891539
1984-03-01,1.1076542,-0.19645934,0.6102047,2.0201755,0.11248998,-1.2072766
1984-04-01,-0.052000046,0.083836935,0.5682863,0.5933577,-0.671623,-0.87471503
1984-05-01,0.60131687,-0.6657864,0.12575522,0.5131025,-0.36479625,-0.7614293
1984-06-01,-0.21529618,-0.24063292,0.058102082,0.39451057,-1.3137972,-0.40658206
1984-07-01,-0.84712327,0.093918465,0.1422042,0.49771467,0.34105134,0.2560207
1984-08-01,-1.0405318,-0.39835754,0.021357154,0.29024518,0.7529394,0.25535735
1984-09-01,-0.48471475,-0.1504287,0.070040844,0.2158268,-0.5916332,-0.55104136
1984-10-01,-0.19951038,-0.34184727,0.47848004,-0.52610254,-0.6652557,-0.18014297
1984-11-01,-0.12615319,-0.1898267,0.28414312,0.64694965,-0.748562,-0.14804098
1984-12-01,0.12084713,-0.1879696,0.070704125,1.2836848,-1.6455629,-0.6856843
1985-01-01,2.6027203,-0.7619673,0.26829273,1.8587992,-0.0062828897,-0.73429596
1985-02-01,0.24449797,-0.3912769,0.18648143,1.6092215,-0.89257115,-0.8516656
1985-03-01,-0.9098156,-0.35571843,-0.1018631,0.6008848,-2.0797698,0.024997806
1985-04-01,-0.124722004,0.16937065,0.15132399,-0.031280804,-0.06055634,-0.06857701
1985-05-01,-0.1680338,-0.3324584,-0.16749915,0.3674821,-0.63524026,0.03783102
1985-06-01,-0.770924,-0.085420564,0.10680914,0.046119023,-0.08074184,-0.4133339
1985-07-01,-0.7705228,0.06510141,-0.058551215,-0.18982343,1.2829125,0.034489058
1985-08-01,-0.72921616,-0.031147074,0.0061491965,-0.083014295,1.349217,0.38927177
1985-09-01,-1.3105838,0.09932313,0.038365744,1.4685917,-0.7888367,0.009491158
1985-10-01,-0.10106094,0.03261757,-0.13100493,0.64793956,-1.3796957,0.37563658
1985-11-01,0.34997025,-0.06256156,-0.22511454,0.55784035,-0.50263107,-0.44702083
1985-12-01,1.4347713,-0.4343214,0.47241974,1.6574796,0.11736975,-0.8060813
1986-01-01,2.0669408,-0.21449628,-0.09176044,0.243787,1.3572236,-0.5851666
1986-02-01,1.0710557,-0.3545993,-0.12364316,2.028707,1.3113434,-0.6171789
1986-03-01,0.74600637,-0.38103873,0.22914167,0.20516472,0.15980306,-0.24676792
1986-04-01,-0.09642601,-0.7809998,0.39477682,0.7694651,-1.5104167,-0.7975892
1986-05-01,0.0782814,-0.1293458,0.67187226,-0.28979683,-0.02773552,-0.030845976
1986-06-01,0.27281857,0.013478923,-0.28590864,-0.35745066,-0.034474947,-0.01607101
1986-07-01,-0.46800366,-0.08385439,0.08994587,-0.19077873,-1.2933283,0.35291442
1986-08-01,0.35161838,-0.351748,0.14308396,-0.554839,0.8272688,0.027087426
1986-09-01,-0.9834428,0.1320675,0.108349755,1.1900332,-1.3007158,0.28914878
1986-10-01,0.83219373,0.24845281,0.007257891,0.2676344,-0.87949955,-0.02916112
1986-11-01,0.7190486,-0.26815274,-0.0031105995,1.1634642,-0.96231717,-0.18857527
1986-12-01,0.8461911,-0.7522274,0.27268887,1.6083981,0.006350708,-0.7916274
1987-01-01,0.99122584,-0.040682413,0.43161982,1.0932289,0.13630095,-0.84215593
1987-02-01,0.72248435,-0.25092444,-0.17460784,1.6072527,0.1392704,-0.5839561
1987-03-01,0.5558942,-0.011135722,0.433253,0.79865247,-0.47735038,-0.41617823
1987-04-01,0.575493,0.13422231,0.13021345,0.55841815,0.18797064,-0.74030143
1987-05-01,-0.82834756,0.29145843,0.26012993,-0.15664215,-0.4250868,-0.41692066
1987-06-01,0.30571213,0.026280249,-0.3539668,-0.06607189,-0.6538884,-0.17119284
1987-07-01,-0.92144215,0.27497756,0.08923402,1.7230641,-0.24958816,0.010838747
1987-08-01,0.83488065,0.14550647,-0.3155115,-0.12843171,-0.0108386995,0.37549582
1987-09-01,0.13659796,-0.39999434,-0.18247704,-0.38960114,-0.41588134,0.10333929
1987-10-01,0.535553,0.097400285,-0.23978877,0.43117434,-0.9235207,0.30274257
1987-11-01,0.57029635,-0.1875252,0.016035413,0.10512085,-1.0933774,-0.61988735
1987-12-01,0.4898224,-0.07067466,-0.10675426,-0.24736099,-0.2834406,-1.2544737
1988-01-01,0.44187957,-0.53435016,-0.17260274,0.77054346,-0.022100735,-0.9329772
1988-02-01,1.5191218,-0.9508747,0.35700172,2.4499295,-1.3577726,-0.85894644
1988-03-01,1.1539848,-0.20351677,0.5389601,0.38710204,-0.29476714,-1.154256
1988-04-01,-0.28310642,-0.4308969,0.37666187,0.06847167,-0.834812,-0.9934492
1988-05-01,-0.28771657,-0.24676915,0.278361,-0.2473115,-0.4786237,-0.49936858
1988-06-01,-0.32066435,-0.22127871,0.21734667,0.34764618,-1.0777847,-0.23171897
1988-07-01,-0.24663362,-0.109147884,0.37544164,0.0145078655,0.13816357,0.3410024
1988-08-01,-0.1964662,-0.023185443,0.34900206,-0.2088046,0.019524574,0.1816872
1988-09-01,-0.18060246,-0.33354506,0.3826278,-0.93745166,-0.26981902,0.5488579
1988-10-01,0.4349645,0.044337094,0.34330744,0.26358205,0.06820049,-0.06603112
1988-11-01,-0.27076808,0.27822542,-0.13911271,0.70980024,-0.21029615,-0.21110964
1988-12-01,0.9508747,-0.24473533,0.41476184,1.9775429,-1.7347057,-1.1758143
1989-01-01,0.28848925,-0.23226841,0.56971276,2.19988,-1.3527551,-0.59472626
1989-02-01,0.032160234,-1.038895,0.51873285,1.4003999,-0.5729288,-0.9938706
1989-03-01,0.1686626,-0.35578766,-0.04966972,0.45012426,0.1394802,-0.3748455
1989-04-01,0.66583616,-0.23691377,0.15246336,-0.17104492,0.17759602,-0.3342283
1989-05-01,-0.6860851,-0.03621001,0.30528408,0.849507,-0.7008551,-0.28158078
1989-06-01,0.15091494,0.1785489,0.20904157,0.5221871,-1.158007,0.14221975
1989-07-01,-1.406832,-0.10505676,0.25144538,-0.28301013,0.8184187,0.35805073
1989-08-01,-0.5502975,-0.2566864,-0.05586357,0.06896591,0.1750948,0.27097982
1989-09-01,-0.89298266,0.18569562,-0.12399554,-0.082306385,-0.4249916,0.44952875
1989-10-01,-0.27717367,-0.07909037,0.11696796,-0.047525786,-0.425349,0.16973461
1989-11-01,0.60878146,-0.3114779,-0.08040061,-0.6286732,-0.43273395,0.15008113
1989-12-01,1.2515099,-0.63367593,0.16508922,1.7252184,-0.047644805,-0.7731561
1990-01-01,0.47097033,-0.33126354,0.017021418,1.1235464,-1.2751682,-1.5130758
1990-02-01,0.037447166,-0.3765668,-0.04281559,-0.102783345,-0.35247487,-0.12713714
