,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5
1968-12-01,0.07644484,0.13363695,0.097254835,0.10206802,0.14198922
1969-01-01,0.086457774,0.17442966,0.031797074,-0.30237502,0.64866036
1969-02-01,-0.09978225,0.24544314,0.026346136,0.08297522,-0.06329131
1969-03-01,0.15489718,0.061777174,-0.054812096,-0.05390358,0.72224796
1969-04-01,0.1300652,0.12491709,0.104930356,-0.108261466,0.21167767
1969-05-01,0.014838648,-0.1850287,-0.010901856,-0.8557957,0.72058237
1969-06-01,0.01771555,-0.4103337,-0.012416005,0.08827473,1.1321274
1969-07-01,0.56114274,-0.45636377,-0.07495024,-0.14142129,0.30782598
1969-08-01,0.3547645,-0.36657485,0.06359415,-0.0629885,0.5146584
1969-09-01,0.1252199,-0.27072936,0.19805035,-0.15489717,0.26209873
1969-10-01,0.084640816,-0.1552,0.17503533,0.03755083,0.9252949
1969-11-01,-0.21410032,0.10402186,0.023015022,-0.13309348,0.46953678
1969-12-01,-0.009993362,0.110835515,-0.1014478,0.087366246,0.6241311
1970-01-01,-0.10333109,0.002095461,-0.0214782,0.07609043,0.21753223
1970-02-01,0.26376274,-0.071506694,0.06181531,-0.18937485,0.39407256
1970-03-01,-0.11420114,-0.02475233,0.034312725,0.10843871,0.2583932
1970-04-01,0.03745588,-0.18610072,-0.07582853,-0.16540833,0.82573193
1970-05-01,-0.10712905,-0.38215476,-0.06495845,-0.33094758,1.1014124
1970-06-01,0.08551989,-0.44266042,0.078054905,-0.13332199,0.5571235
1970-07-01,0.31536284,-0.51678634,0.032872103,-0.12153518,0.8473412
1970-08-01,0.48168784,-0.43310004,0.109093525,-0.0832935,-0.1565027
1970-09-01,0.2373079,-0.2692633,0.233248,0.034312725,0.32597092
1970-10-01,0.11498692,-0.08329348,0.2235566,-0.1762784,0.66071653
1970-11-01,0.3046237,-0.11171279,0.12664278,-0.32479224,0.7590709
1970-12-01,-0.06849451,0.25485715,0.067315795,0.0060243844,0.88807106
1971-01-01,0.02677623,-0.14064722,-0.011516643,0.13330534,-0.100482844
1971-02-01,0.054416202,0.07888911,0.14410219,-0.20312509,0.48341173
1971-03-01,0.1567705,-0.008493518,-0.061614107,-0.21881652,0.29324293
1971-04-01,0.17044654,-0.10091474,0.16425633,-0.34794712,1.0776713
1971-05-01,0.020154094,-0.29972103,-0.017274987,-0.15590677,0.9069368
1971-06-01,0.3534174,-0.5640284,-0.032966435,-0.20154154,0.5674833
1971-07-01,0.5133551,-0.33945352,0.22788589,-0.105377436,0.14770116
1971-08-01,0.30346394,-0.4268362,-0.007485819,-0.06535703,0.10364993
1971-09-01,-0.05643163,-0.15878597,0.11329512,-0.007917714,0.13316135
1971-10-01,0.2978496,-0.017275,0.19592714,-0.1322976,0.14496593
1971-11-01,0.045922674,0.16252884,0.03973248,-0.23537171,0.8886541
1971-12-01,-0.096452,0.28705272,-0.06348558,-0.105665326,1.1882312
1972-01-01,0.06247406,0.2993495,0.034853984,-0.13257656,0.5208365
1972-02-01,-0.14099415,0.18689613,0.13849516,-0.095092155,0.069576405
1972-03-01,-0.18558092,0.15704012,0.14875408,-0.033933304,0.5864672
1972-04-01,-0.33407193,-0.019465636,0.094960615,0.21346407,0.4563896
1972-05-01,-0.16164346,-0.0344594,0.04721725,-0.035117008,0.9672302
1972-06-01,0.15256825,-0.31842053,0.013283968,0.050110795,0.78164935
1972-07-01,0.25331596,-0.35419512,0.14099412,-0.15598792,0.6655134
1972-08-01,0.30197996,-0.27922624,0.17861009,-0.14441377,-0.28711772
1972-09-01,-0.006576228,-0.35498434,0.09219859,-0.14059956,0.26028675
1972-10-01,0.27909476,-0.14204636,0.11955564,-0.049190115,0.2827774
1972-11-01,0.13402335,0.1817667,0.056292415,-0.10811305,0.8122946
1972-12-01,-0.23240356,0.32328695,0.0071022986,0.044718288,0.117451265
1973-01-01,0.036568068,0.15555282,0.09197422,0.039892435,-0.14350194
1973-02-01,0.25888523,-0.045156002,0.15181287,-0.104302086,0.23838499
1973-03-01,0.43895525,0.17965445,0.08033892,-0.26442584,0.30168653
1973-04-01,-0.08671063,0.08712617,-0.105548725,-0.056514263,0.68468153
1973-05-01,0.0073413374,-0.18242475,-0.016344815,-0.46721238,1.291933
1973-06-01,-0.051112175,-0.59935606,0.037122123,-0.16483332,1.1359646
1973-07-01,0.2680273,-0.31318328,-0.08144705,-0.09128164,0.2809092
1973-08-01,0.99038494,-0.3953229,0.20638792,0.065933324,-0.30417976
1973-09-01,0.12133944,-0.14696482,0.19253638,-0.039753914,0.25777712
1973-10-01,0.14613375,-0.17716119,0.15195139,0.0024932742,0.3133218
1973-11-01,0.17369828,0.12895782,0.11649144,-0.39144447,0.9106002
1973-12-01,0.16788065,-0.035875488,-0.0112197455,0.0756294,0.06911918
1974-01-01,0.13232303,0.16796465,0.06553006,-0.23700285,0.99852675
1974-02-01,-0.021188522,0.3419631,0.1150635,0.07872027,0.116887674
1974-03-01,-0.06791554,0.120816685,0.011085391,-0.110853866,0.9898268
1974-04-01,0.20753527,-0.046867322,-0.13316496,0.09752331,0.8988986
1974-05-01,0.047007658,-0.20865783,-0.04841087,-0.17371789,0.9022663
1974-06-01,0.22226906,-0.3280713,0.034519065,-0.122500524,0.6109592
1974-07-01,0.35613567,-0.425314,-0.014172459,-0.019364333,0.2017821
1974-08-01,0.1852242,-0.3341051,0.15449381,-0.1300779,0.32835194
1974-09-01,0.18283872,-0.20023854,0.16473725,0.0795622,0.79646397
1974-10-01,-0.09078791,-0.032975532,0.14845999,-0.19981758,0.10804744
1974-11-01,0.4020207,-0.14018103,0.1118361,-0.29720065,0.2957974
1974-12-01,0.14579387,0.09808459,0.08657827,-0.09373467,0.41829795
1975-01-01,0.3819972,-0.03301873,0.070869446,-0.15918787,0.0029529096
1975-02-01,0.21851423,0.00456357,0.13516207,-0.03315296,-0.03140807
1975-03-01,0.11610246,0.07677527,0.021609783,0.1705968,-0.110330895
1975-04-01,-0.12925625,0.07771482,-0.00630846,-0.06724544,0.4344782
1975-05-01,-0.19448836,-0.15784565,0.028320933,-0.06657436,1.041835
1975-06-01,0.0375823,-0.32871085,0.115028664,-0.276901,0.22039333
1975-07-01,0.5136695,-0.44092083,0.07489614,-0.01650939,0.18844838
1975-08-01,0.32683173,-0.26911607,0.20589729,0.029663181,-0.22294354
1975-09-01,0.28924942,-0.27810895,0.20764223,0.007784939,-0.20321289
1975-10-01,0.17891857,0.0033555508,0.1965017,-0.030736947,0.3653536
1975-11-01,0.13006158,0.048857022,-0.0,-0.15610078,0.7278886
1975-12-01,0.00281868,0.17274435,-0.068587705,-0.24817738,1.0349896
1976-01-01,0.21737325,0.07214484,-0.043045532,-0.19699033,0.40336746
1976-02-01,0.027490139,0.27302402,0.15340838,-0.18693297,0.5561054
1976-03-01,0.031513073,0.087834336,0.12162711,-0.26336893,0.29126137
1976-04-01,-0.25438437,-0.128332,-0.051761918,0.02065115,0.68859446
1976-05-01,0.064233065,-0.33055216,-0.01059376,-0.14107132,1.3019598
1976-06-01,0.02547865,-0.42200717,0.02561276,0.15367658,0.66459084
1976-07-01,0.45137468,-0.42254353,0.17647329,-0.15394478,0.31553316
1976-08-01,0.5878867,-0.40631765,0.21710506,-0.16628179,-0.41074294
1976-09-01,-0.14040084,-0.18612835,0.15528575,-0.22434635,0.39800358
1976-10-01,0.13302544,-0.02655145,0.23172176,-0.032317687,0.96215487
1976-11-01,-0.2828132,0.18492147,0.044118322,-0.065305844,0.66579777
1976-12-01,0.051896017,0.16480674,0.058466833,0.24392469,0.3390003
1977-01-01,-0.13882832,0.25449547,0.05630801,-0.06462937,0.46710673
1977-02-01,-0.078637026,0.1728073,0.015117168,0.14590149,0.36045438
1977-03-01,-0.02801528,-0.0173362,0.037030123,-0.052979447,0.8630656
1977-04-01,-0.011511231,-0.1830703,0.09486371,-0.10360114,0.6182784
1977-05-01,0.026212359,-0.26628408,-0.039387856,-0.1857054,1.0236682
1977-06-01,0.33479682,-0.41634625,-0.076418,-0.07946916,0.51329035
1977-07-01,0.5948399,-0.4001196,0.27613106,-0.01789096,-0.06310381
1977-08-01,0.10055003,-0.42369685,-0.013452893,-0.30608803,0.111229084
1977-09-01,0.32286945,-0.20470588,0.12842658,-0.1432664,-0.28583938
1977-10-01,0.19166908,-0.02565757,0.10346247,-0.2058154,1.1128457
1977-11-01,-0.020803452,0.05991391,-0.12912005,0.2286992,0.5612769
1977-12-01,0.23910093,0.08057867,0.04257772,-0.35379726,0.8252033
1978-01-01,0.34792843,0.042095613,-0.058840834,-0.24466622,0.543987
1978-02-01,0.08907525,0.081400394,0.049886774,-0.025350403,0.20512891
1978-03-01,0.15175353,-0.11535597,0.020698953,0.03953731,0.03779302
1978-04-01,0.016512644,-0.05174737,-0.026396979,0.007907438,0.71423
1978-05-01,-0.055003382,-0.34083495,-0.11558852,-0.09907589,1.5377691
1978-06-01,0.17280135,-0.42456102,-0.06279456,-0.058957122,0.8557504
1978-07-01,0.409095,-0.43723622,0.16024241,-0.10651819,-0.16280074
1978-08-01,0.14954405,-0.33850923,0.26129514,-0.37851164,-0.20605922
1978-09-01,0.36537138,-0.28094754,0.13919461,-0.1664056,-0.14524148
1978-10-01,-0.05197997,-0.1781505,0.13024057,0.06593428,0.6860887
1978-11-01,0.023024673,-0.0059306147,0.06942288,-0.004651445,0.88400793
1978-12-01,0.16280071,0.19082572,0.010233188,0.24885254,0.14024119
1979-01-01,-0.094886556,0.19319378,0.009815854,0.13727318,-0.10737946
1979-02-01,0.43918496,-0.0701982,0.090276085,0.2401909,0.0098158475
1979-03-01,-0.031975877,-0.04268408,0.066480085,-0.007138801,0.13147292
1979-04-01,-0.065438986,-0.059043825,-0.1005381,-0.08209629,0.7834834
1979-05-01,0.05606935,0.10232282,0.08343472,-0.07912169,0.5675346
1979-06-01,0.030042458,-0.4066142,-0.04788945,-0.13786809,1.0275412
1979-07-01,0.30592737,-0.52024007,0.11198993,-0.17653659,0.42356881
1979-08-01,0.06871092,-0.23156483,0.26145858,-0.16597709,0.2015224
1979-09-01,0.20762014,-0.31068653,0.15854086,-0.06216706,0.32154346
1979-10-01,-0.016805887,-0.23989344,0.055325698,-0.13742192,0.55920607
1979-11-01,-0.21386656,-0.031975888,0.037478708,0.35158595,0.095184006
1979-12-01,0.22680564,0.1201698,0.0025283217,-0.21029714,0.3991779
1980-01-01,0.2030569,0.10900664,0.061846793,-0.039749026,0.3010147
1980-02-01,0.24563554,0.05093267,0.07060504,-0.21451001,0.7305737
1980-03-01,0.28754044,0.09755354,0.08340559,0.06615855,0.23647304
1980-04-01,0.0751863,0.006332898,-0.06319422,0.088256314,0.71548253
1980-05-01,0.08448353,-0.20898557,-0.15158527,-0.1362246,0.93565166
1980-06-01,0.22434625,-0.37687474,0.12531051,-0.10334748,0.8169435
1980-07-01,0.42457357,-0.51512045,0.10860243,-0.21046773,0.094723955
1980-08-01,0.39695135,-0.4492314,0.078285374,-0.16344261,0.35248628
1980-09-01,-0.016169071,-0.26274782,0.17866851,-0.20251794,0.45300418
1980-10-01,0.11224048,-0.237012,0.18675306,-0.24927357,1.0865633
1980-11-01,0.20265266,0.033955097,0.067775466,0.22003445,0.49544805
1980-12-01,0.075725265,0.04042275,-0.10833295,0.06373318,0.0010779381
1981-01-01,0.51053435,-0.021559905,0.0029592514,-0.45430937,0.28492975
1981-02-01,0.22081351,0.17600259,0.074403,-0.29408926,0.52589405
1981-03-01,0.23786417,-0.06749821,0.0472064,-0.13640556,0.5026431
1981-04-01,-0.032410383,-0.18910766,-0.01014595,0.07496667,1.3742013
1981-05-01,0.035369635,-0.24631906,-0.104136035,-0.21940441,1.1842481
1981-06-01,0.13302359,-0.23730059,0.020291805,-0.11921396,1.3788514
1981-07-01,0.3694787,-0.36863318,0.30493966,0.15627447,0.15120153
1981-08-01,0.19657616,-0.23405953,0.23236847,-0.09554024,0.31705838
1981-09-01,0.030155802,-0.20658112,0.14105578,0.001831913,0.53378534
1981-10-01,-0.14514227,-0.0019727708,0.11907301,0.1144228,0.5397037
1981-11-01,0.35862818,-0.08201246,0.19206695,-0.04607916,0.5119435
1981-12-01,0.31381732,0.008172989,0.09018545,0.031001234,0.26900634
1982-01-01,0.19014356,0.060941745,-0.018362354,0.06174009,-0.33611095
1982-02-01,0.06772783,0.016366458,0.1451691,-0.19426842,0.39864945
1982-03-01,0.41474977,0.02927332,0.12560916,-0.15075764,0.2661211
1982-04-01,-0.2184855,-0.06240542,-0.009447289,0.33917135,0.40982652
1982-05-01,0.17923264,-0.118423894,-0.056816865,0.010644865,0.20291734
1982-06-01,0.03379736,-0.4871347,-0.008515882,-0.2313923,1.3063886
1982-07-01,0.41541505,-0.4192738,0.11163783,-0.029539442,0.55792296
1982-08-01,0.33717552,-0.2034496,0.18269213,-0.35194516,0.09766646
1982-09-01,0.055619337,-0.18056318,0.20930426,-0.23205762,0.6201952
1982-10-01,0.16579342,-0.1652612,0.21090099,-0.10165825,0.529448
1982-11-01,-0.11469822,-0.0058546783,0.1173594,0.32067597,0.64960164
1982-12-01,-0.20770752,0.116161846,0.024882317,-0.17963175,0.5637776
1983-01-01,0.37518528,0.037156366,-0.009657967,-0.39275742,0.8264271
1983-02-01,0.14782059,-0.20684151,0.10905459,-0.07243477,0.22897439
1983-03-01,-0.0016096592,-0.043729138,0.059691615,-0.10892043,0.2788739
1983-04-01,-0.17008758,-0.13507745,-0.07458099,0.17196552,0.30288467
1983-05-01,0.1796114,-0.3154937,0.016364897,-0.2639845,0.91401947
1983-06-01,0.18363552,-0.3808191,0.15090577,-0.13588229,0.516299
1983-07-01,0.49161738,-0.35144275,0.12032221,-0.032863922,0.15586892
1983-08-01,0.16901445,-0.35707662,0.10731079,-0.4536563,-0.01408453
1983-09-01,0.2494975,-0.17759934,0.16901447,-0.18189177,0.2234747
1983-10-01,0.13641882,-0.23326679,0.18672074,-0.08598276,0.3943671
1983-11-01,0.12166357,0.013547992,0.10717664,-0.06331334,0.68611825
1983-12-01,0.18739145,-0.009523844,0.011670047,0.24010786,0.09523831
1984-01-01,0.30642885,0.022683715,0.003448987,-0.035683703,0.09922459
1984-02-01,0.4486331,0.124428704,0.092591956,0.16276544,-0.3027146
1984-03-01,0.17616343,0.09551029,-0.12469399,-0.3780616,0.87338847
1984-04-01,0.18345936,-0.062081717,0.12535727,-0.15427566,0.4615004
1984-05-01,-0.004377556,-0.34383708,0.03157146,-0.07813263,1.5686239
1984-06-01,0.18438795,-0.35007176,0.057438828,-0.06155107,1.070246
1984-07-01,0.08423481,-0.59999037,0.13079607,-0.18889813,0.3028472
1984-08-01,0.72282714,-0.4182555,0.12469399,-0.20189814,-0.14406136
1984-09-01,0.09590826,-0.11925521,0.13955113,-0.20508185,0.17550018
1984-10-01,0.15493894,-0.06632662,0.14910218,-0.3995514,-0.01724491
1984-11-01,0.19486754,-0.027591895,0.13451035,0.13424501,0.78782725
1984-12-01,0.05651026,0.2626533,0.08715315,-0.005704069,0.6575619
1985-01-01,0.4105266,-0.05627861,0.037028957,0.054808177,0.12124638
1985-02-01,0.35117334,0.020720173,0.045183323,-0.49755135,1.2845166
1985-03-01,0.12097905,0.1360847,0.05694704,-0.05240195,0.89417535
1985-04-01,-0.1522598,-0.14811578,-0.20947418,0.13234167,0.70368356
1985-05-01,-0.2105436,-0.2775165,0.025666285,-0.06830974,1.0717003
1985-06-01,0.12512307,-0.50811195,0.021121193,-0.3435537,1.2433436
1985-07-01,0.83148015,-0.5671978,0.12258317,-0.17565352,0.2311301
1985-08-01,0.035692144,-0.3192242,0.1880856,-0.004144049,0.20653327
1985-09-01,0.045450687,-0.39020744,0.15105668,-0.19757679,0.11188886
1985-10-01,0.22578296,-0.15800795,0.18260479,0.11696868,0.089831926
1985-11-01,-0.008154368,-0.05841746,0.11496349,-0.092772864,0.75969476
1985-12-01,-0.08461847,0.19998303,-0.06175945,0.012833118,0.47870263
1986-01-01,0.08294721,0.07322683,-0.04173281,0.25998765,-0.033308487
1986-02-01,-0.26724553,-0.092926785,0.016330231,0.12649448,-0.04315847
1986-03-01,-0.050545953,0.040825583,0.1323267,-0.19311145,0.33256644
1986-04-01,-0.106535316,-0.10148072,0.1165149,0.032271672,0.73408276
1986-05-01,0.021125603,-0.16680165,0.03162362,-0.26659745,1.3171757
1986-06-01,0.04756503,-0.441305,0.048472267,-0.18727922,1.1896442
1986-07-01,0.4389721,-0.33243683,0.123124756,-0.2961474,0.05365647
1986-08-01,0.02514336,-0.2979619,0.08165115,-0.26530147,0.28370535
1986-09-01,0.1013511,-0.4124031,0.20438707,-0.12843856,0.44363794
1986-10-01,0.08890901,-0.19103779,0.08877943,-0.11340437,0.5232154
1986-11-01,0.028124282,0.11871817,0.053915687,-0.212293,0.6525612
1986-12-01,0.3446197,0.023976922,0.02942034,0.044324912,0.13193789
1987-01-01,0.21499327,0.08091943,-0.010096359,-0.011581135,0.14268544
1987-02-01,0.18381329,0.086561516,0.02687415,-0.23177104,0.24513388
1987-03-01,-0.13362841,-0.029546726,0.021529019,-0.27141413,0.7447557
1987-04-01,0.030734539,-0.14877297,0.056123924,-0.13956746,0.78766525
1987-05-01,0.14921837,0.004454279,-0.04870013,0.028358936,0.5591606
1987-06-01,-0.17609254,-0.2742352,0.06414163,0.051372696,1.0607126
1987-07-01,0.13778576,-0.3952431,0.00534513,-0.07379258,1.1165396
1987-08-01,0.4589394,-0.44973382,0.1250168,-0.23934333,0.44750667
1987-09-01,0.12575917,-0.36109367,0.16569923,-0.36510253,0.6872955
1987-10-01,-0.034149505,-0.045433663,0.22301097,-0.032961678,0.7116455
1987-11-01,0.08448286,0.17312302,0.03756442,-0.06532941,0.5489158
1987-12-01,-0.08448285,0.47631103,-0.031476926,0.04365196,0.60310954
1988-01-01,0.153485,0.14765474,0.015999328,-0.02237193,0.35469675
1988-02-01,-0.010304654,0.121350765,0.18412775,-0.1914495,0.17843309
1988-03-01,0.2062285,0.06304817,0.016812826,0.013829922,0.28297102
1988-04-01,0.018033123,-0.09518238,-0.1727384,-0.07660691,0.6407863
1988-05-01,0.121350765,-0.33503658,0.03959154,-0.15253583,1.6610817
1988-06-01,0.18195835,-0.27741194,0.12107959,0.11104611,1.0150077
1988-07-01,0.4966568,-0.46384463,0.14901061,-0.113622285,0.053828217
1988-08-01,0.13246894,-0.46872577,0.07836954,-0.15307823,0.25246382
1988-09-01,0.24934535,-0.1872463,0.15253587,0.13667214,0.102910876
1988-10-01,0.2885301,-0.09165712,0.19294092,-0.18046688,0.55292565
1988-11-01,0.28446248,-0.17545015,0.12202871,-0.15077324,0.46262437
1988-12-01,-0.04528619,0.0663023,-0.03484597,-0.03525274,0.40432176
1989-01-01,0.10922571,0.099696755,0.02918244,-0.23893872,0.61545175
1989-02-01,0.26109353,0.061700035,0.07218188,-0.21070914,0.6542823
1989-03-01,-0.12530583,0.05169462,0.014412552,0.018224139,0.48168898
1989-04-01,-0.32886827,0.0066702724,0.024179738,-0.08314021,0.7660094
1989-05-01,0.31588504,-0.06670272,-0.09838652,0.024417926,1.1883805
1989-06-01,-0.05300484,-0.1971304,0.047287475,0.04907415,0.8521274
1989-07-01,0.20511094,-0.22893329,0.10327013,-0.17890623,0.48514324
1989-08-01,0.30171075,-0.36233872,0.146746,-0.2867026,0.09779096
1989-09-01,0.15591764,-0.2757443,0.23488888,-0.10303189,0.22702749
1989-10-01,0.2439414,-0.27383852,0.18438539,-0.15413095,0.5354085
1989-11-01,0.23274489,0.08004327,0.030850012,0.008218741,0.7159823
1989-12-01,0.14293441,0.13626415,-0.03954519,0.04776392,0.06753652
1990-01-01,-0.098855354,0.32170534,0.026055908,-0.030507673,1.1108458
1990-02-01,0.22468309,-0.11888828,0.12910111,-0.15397863,0.17230941
1990-03-01,0.18985462,-0.19338985,0.17545184,-0.0077251196,0.38010198
1990-04-01,0.012307811,-0.17126194,-0.15528798,0.097938776,1.0312378
1990-05-01,0.030638646,-0.3414764,-0.059182275,-0.40511045,0.93696517
1990-06-01,0.20098405,-0.49676436,-0.07659651,-0.08104827,0.57886016
1990-07-01,0.5152261,-0.46547112,0.1068423,-0.20268616,0.29263794
1990-08-01,0.5593509,-0.30560046,0.1381356,-0.28740057,-0.030114865
1990-09-01,0.18068925,-0.39005303,0.21093503,0.033911955,0.2174817
1990-10-01,0.09230862,-0.26828417,0.19509196,-0.022258807,0.4573532
1990-11-01,0.001702118,-0.051457167,0.15214556,-0.11194875,0.16183469
1990-12-01,0.1152221,0.09440355,0.055516124,0.2561073,-0.09492729
1991-01-01,0.30645674,-0.11314821,0.060367692,-0.50751746,0.63303614
1991-02-01,-0.062017083,0.15553756,0.05624423,0.11364303,-0.106385686
1991-03-01,-0.055584468,0.03315277,0.15487778,0.029194236,0.23718235
1991-04-01,-0.039255477,-0.017978359,0.1426723,0.032328032,0.40014213
1991-05-01,0.036286592,-0.042059444,0.11859117,-0.029524136,1.0410954
1991-06-01,0.10869484,-0.39684334,0.050141465,-0.48854947,0.8029233
1991-07-01,0.20749334,-0.39403945,0.047997274,-0.18357718,0.53027904
1991-08-01,0.35313454,-0.43329486,0.13442533,-0.24856317,0.07917075
1991-09-01,-0.059872888,-0.21326621,0.10011802,-0.3661647,0.44038725
1991-10-01,0.09566464,-0.16691831,0.15933114,-0.2183793,0.5352272
1991-11-01,0.11133385,-0.08807745,0.104571365,0.18044333,0.45589155
1991-12-01,0.2774275,-0.017318582,0.09352045,-0.26819092,0.86494035
1992-01-01,-0.03372488,0.30245307,-0.05821552,-0.25481004,0.88567895
1992-02-01,0.2161335,-0.08912997,0.072802864,-0.5082818,0.8219765
1992-03-01,-0.06664672,0.19498853,0.17933057,-0.036401432,0.49757546
1992-04-01,0.015791798,0.10559092,-0.08953146,-0.087925516,0.20355359
1992-05-01,0.1541708,-0.27488437,0.09956863,-0.25025982,1.0434631
1992-06-01,0.17223768,-0.44243804,0.033323377,-0.11362064,1.2060652
1992-07-01,0.52327067,-0.4535458,0.08391066,-0.16675067,0.059419982
1992-08-01,0.14159083,-0.37083963,0.108936645,-0.2226911,0.0845798
1992-09-01,0.06544232,-0.15684737,0.1640741,0.18428226,0.11415596
1992-10-01,0.02970996,-0.19405177,0.10224519,-0.15470608,0.46746397
1992-11-01,0.19030452,0.034527827,0.017531574,-0.17451274,0.8862144
1992-12-01,0.10612623,0.1706317,0.079226635,-0.059152327,0.9556715
1993-01-01,0.16586602,0.0019732,-0.012767887,-0.26081243,0.8203926
1993-02-01,0.1991785,0.20370527,0.07834816,-0.5968391,1.0394193
1993-03-01,0.25129455,-0.09982133,0.13208923,0.23423204,0.2655713
1993-04-01,-0.0799732,-0.091580294,-0.19000885,0.15263386,0.7509818
1993-05-01,-0.019732142,-0.22262493,0.054437496,-0.049678564,1.3402764
1993-06-01,0.16273208,-0.38071412,0.030410718,-0.26150885,0.9369283
1993-07-01,0.5906873,-0.36074987,0.12802672,-0.08809819,-0.047705315
1993-08-01,-0.035866044,-0.43422303,0.14241958,-0.26766062,0.61912477
1993-09-01,0.26649994,-0.3377677,0.15797314,-0.12756248,0.04201784
1993-10-01,-0.00046429635,-0.14775887,0.16644636,-0.010446429,0.63781226
1993-11-01,0.14752671,0.042249966,0.16249995,-0.092044614,1.0281603
1993-12-01,0.08438392,0.008821392,0.040857125,0.20776775,0.59498197
1994-01-01,0.030765604,0.06280251,0.042588733,0.061785452,-0.057081617
1994-02-01,0.22425833,-0.09649213,0.13895372,-0.08797435,0.15331945
1994-03-01,-0.040427525,-0.012458796,0.04830961,-0.082253456,0.893855
1994-04-01,-0.09560218,-0.08886425,0.24129379,0.16247286,0.36600888
1994-05-01,0.06369243,-0.3260899,0.067887716,-0.16323566,1.255033
1994-06-01,0.09204254,-0.44063455,0.07983799,0.15001407,0.5975136
1994-07-01,0.45957708,-0.31655508,0.110857844,-0.23175903,-0.25782079
1994-08-01,0.38571414,-0.32062328,0.18090679,-0.3277426,-0.118485674
