,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5
1973-12-01,-0.69853306,0.07091989,0.33202115,0.6774787,0.41706982
1974-01-01,0.7030098,0.098926544,0.7110082,-0.04897213,-0.56451285
1974-02-01,-0.17484036,0.2970603,0.2712412,0.66989404,0.3488388
1974-03-01,0.671157,0.3928997,-0.47877645,-0.29214907,-0.43934613
1974-04-01,-0.4552025,0.2934119,-0.92598057,0.37381592,1.0218201
1974-05-01,-0.27573147,0.18410167,0.5873852,-0.33017617,-0.53953564
1974-06-01,-0.635375,0.1373746,0.13751495,0.15042448,-0.8642392
1974-07-01,-0.79927033,0.2581913,-0.04434154,0.26422507,-0.112678036
1974-08-01,-0.23896722,0.13091984,-0.21216588,-0.09640076,-0.12979725
1974-09-01,-0.5516032,0.03185296,0.13583109,0.025819112,-0.24963167
1974-10-01,-0.45576364,0.12895532,-0.18241778,-0.10383777,1.0841228
1974-11-01,-0.9613417,-0.08363154,0.5466919,0.55974185,-0.5318179
1974-12-01,0.9280853,-0.030870628,0.38869008,-0.11815052,-0.52395993
1975-01-01,0.6562136,0.09945889,1.0376741,-0.03838768,-0.7425188
1975-02-01,-0.03664284,0.15542965,1.0384794,0.54360104,-0.53085
1975-03-01,-0.03650856,0.279317,0.6395701,0.576754,0.107512236
1975-04-01,0.16455674,0.22280934,-0.470584,-0.46722832,0.42199546
1975-05-01,-0.018388461,0.27018994,0.021609783,-0.30562457,-0.7245331
1975-06-01,-0.40911016,0.600243,0.23676841,0.19958885,-0.7778193
1975-07-01,-0.43957868,0.07127218,-0.15959053,0.21945377,-0.41541862
1975-08-01,-0.29743704,0.23126535,-0.08362059,-0.07650681,-0.21327952
1975-09-01,-0.35287088,0.07771482,0.010200906,0.033287145,-0.4813218
1975-10-01,-0.5034686,0.09489532,0.072748564,0.11556558,-0.09945889
1975-11-01,-0.7375525,0.14106783,-0.16938877,0.4056204,0.49192542
1975-12-01,0.34951535,0.14415503,0.15328217,-0.18911943,-0.07073517
1976-01-01,0.4439992,0.25518894,0.53961134,0.26323485,-0.06503765
1976-02-01,0.20637718,0.30628031,0.14750807,0.046666183,-0.0069731
1976-03-01,-0.010325623,0.23748799,0.48825175,0.38365504,0.24902043
1976-04-01,0.004291153,-0.019176042,-0.22930801,0.046800327,0.31419215
1976-05-01,-0.0012068748,-0.24110861,0.2761083,-0.7174255,-0.45057002
1976-06-01,-0.6902036,-0.012739372,0.44426745,-0.21777554,-0.7954708
1976-07-01,-0.016359996,-0.126857,-0.15971097,0.1444238,-0.6686138
1976-08-01,-0.37292725,0.04773903,-0.1972585,0.11425169,-0.09158909
1976-09-01,-0.4185206,0.03030615,-0.12645462,-0.038754392,-0.45150882
1976-10-01,-0.5725994,-0.19564934,-0.278522,0.4362215,0.25089782
1976-11-01,-0.62221587,0.010593772,-0.34919184,-0.3487896,1.3966329
1976-12-01,-0.24982491,-0.021723842,0.52687186,0.6773302,-0.18438506
1977-01-01,0.17447159,-0.031066513,-0.2904161,0.017197419,0.507188
1977-02-01,-0.011372566,0.082936384,-0.27959833,0.3306361,0.08626497
1977-03-01,0.2601818,-0.19153042,0.7942756,-0.01054039,-0.7053755
1977-04-01,0.21302724,0.19444284,0.34450504,-0.61619806,-0.043548584
1977-05-01,0.36267337,-0.03411765,0.243539,-0.5102392,-0.751143
1977-06-01,-0.23507896,0.08043995,-0.055891924,-0.46655193,-0.66862273
1977-07-01,-0.17128167,-0.15214252,-0.104988,-0.17613584,-0.17183647
1977-08-01,0.09791489,-0.1987422,-0.16545673,-0.15061693,-0.024548054
1977-09-01,-0.27002874,-0.32356292,-0.14215687,0.14687231,-0.07905309
1977-10-01,0.80439985,-0.046183635,-0.44796753,-0.58235776,-0.5242468
1977-11-01,-0.31413203,-0.22010045,-0.7308944,0.40580577,0.8469776
1977-12-01,0.9487759,0.15422288,0.2945768,-0.2883357,-0.835605
1978-01-01,0.49212343,0.39176828,0.45979577,0.088493824,-0.6388766
1978-02-01,0.11721649,0.14745092,0.53805625,0.32943887,-0.37072048
1978-03-01,0.020815277,0.06953917,0.51445025,0.41828156,-0.4920071
1978-04-01,0.09721527,0.45549315,0.10140161,0.27222604,0.013140345
1978-05-01,-0.01988492,0.2803661,-0.04104904,-0.5853847,0.52817214
1978-06-01,-0.011512339,0.14977665,0.0700043,-0.46874976,-0.04756107
1978-07-01,-0.07628374,0.17210369,-0.16094013,-0.21105953,0.17105702
1978-08-01,-0.26803976,0.082098104,0.0037211895,-0.12686828,-0.34385842
1978-09-01,-0.56410444,-0.085354045,0.02372241,0.49235588,-0.41328126
1978-10-01,-0.40397835,0.19373283,-0.2873432,0.44688797,-0.108611345
1978-11-01,0.050119303,0.35862675,-0.6287596,-0.21210603,0.3787442
1978-12-01,-0.015000915,0.2930413,0.23140955,0.29711133,-0.26559776
1979-01-01,0.0031232834,0.2097023,0.062315844,0.38594133,-0.12656498
1979-02-01,0.116897866,0.31098405,0.32184088,0.80995643,-0.35827866
1979-03-01,0.063951775,0.4237175,-0.047591973,0.3881722,0.35426304
1979-04-01,-0.05458212,-0.02349856,0.029150104,0.18352666,0.07510612
1979-05-01,-0.92432594,-0.20999976,0.9676048,1.4741623,-0.8432709
1979-06-01,-0.45881668,-0.11570807,0.23468807,-0.37225872,-0.58820736
1979-07-01,-0.008626079,0.026919175,-0.255807,0.07778318,-0.07897297
1979-08-01,-0.16984396,-0.06677751,-0.08982992,0.053987216,0.13771936
1979-09-01,-0.38385925,-0.06097727,-0.045063637,0.11823638,-0.3582785
1979-10-01,-0.32124603,-0.24152942,-0.21074334,0.37210998,-0.50283927
1979-11-01,-1.0381006,-0.01948297,-0.76504135,0.7464508,0.37865388
1979-12-01,0.7178956,0.07986536,0.10767691,-0.35753495,-0.070198156
1980-01-01,0.1050993,0.11439629,0.22367248,0.057130814,0.10644655
1980-02-01,0.57144284,-0.07208729,0.015225887,-0.110758305,-0.44478482
1980-03-01,0.38361186,0.2554717,0.30505696,0.21774368,-0.52118385
1980-04-01,-0.6726343,0.02465787,0.4245735,0.36272675,-0.084079295
1980-05-01,-0.245905,0.23984155,-0.25587592,-0.17112294,0.15657082
1980-06-01,-0.7932289,-0.07734223,0.015630126,-0.16128674,-0.45057884
1980-07-01,-0.35289055,0.0060632704,-0.093511246,-0.28471082,0.082597114
1980-08-01,-0.4454586,0.02034626,-0.09876623,0.25452852,-0.3973555
1980-09-01,-0.5621456,-0.2068297,-0.008623505,0.519028,-0.21343207
1980-10-01,-0.20925502,-0.06386795,0.13379936,0.3100424,-0.051741123
1980-11-01,-0.28727093,0.06952711,0.1429617,-0.15710965,0.29737663
1980-12-01,-0.8870096,0.25102523,0.009836197,1.4692318,0.3349697
1981-01-01,0.5798645,0.28690243,1.1240774,0.45740947,-1.0650342
1981-02-01,0.19051667,0.36496943,0.36398298,0.43542677,-0.08356247
1981-03-01,0.51687557,0.129078,0.29084817,-0.2003808,-0.4848879
1981-04-01,0.65962225,0.14570598,-0.34721404,-0.8205468,0.01451416
1981-05-01,-0.19136219,0.043965437,0.32128572,-0.38934764,-0.57690513
1981-06-01,-0.4379633,0.12048216,0.14063291,-0.21123128,-0.6635677
1981-07-01,-0.38977033,0.008172989,-0.02916937,-0.2260274,-0.028605651
1981-08-01,-0.27943403,0.1775527,0.014232445,0.0844079,-0.17219791
1981-09-01,0.09624481,0.27281103,0.16853409,0.13767377,0.034524154
1981-10-01,-0.55421793,-0.0015501023,-0.30677146,0.7605171,0.20249462
1981-11-01,-0.07397995,-0.024378205,1.0593977,-0.19502611,-0.95272505
1981-12-01,-0.38371086,0.18488026,0.63778037,0.6339757,-0.1675477
1982-01-01,-0.31734943,0.17417622,0.9122631,1.0869718,-0.08023548
1982-02-01,0.8965621,0.2474926,-0.0814331,-0.42047134,-0.24682741
1982-03-01,0.7332967,0.24296856,0.6531943,-0.32826042,-0.9110657
1982-04-01,-0.4257938,0.5911881,-0.097400285,0.088219166,-0.028741073
1982-05-01,-0.5749546,0.055353165,0.94060516,0.6354973,-1.8647108
1982-06-01,-0.58360356,0.4355072,0.175773,-0.21090102,-0.8808609
1982-07-01,-0.35327578,0.089549825,-0.10125909,0.5830714,-0.16379753
1982-08-01,-0.20837283,0.14277402,-0.2115663,-0.11163781,-0.30856743
1982-09-01,-0.5149444,0.03446255,-0.124943875,-0.18721624,-0.26825008
1982-10-01,-0.48101386,-0.21090098,0.5246577,0.106581494,-0.48234448
1982-11-01,-0.054421615,0.14862862,-0.7748116,-0.19626446,0.40836278
1982-12-01,-0.45453483,0.08875141,-0.5929178,0.3836136,0.834822
1983-01-01,1.096582,-0.047887422,0.12716332,-0.41837797,-0.8319268
1983-02-01,0.43031627,-0.05137501,-0.13293122,0.103152476,-0.14205264
1983-03-01,-0.18859872,0.10167694,0.033266343,-0.031120121,-0.22132845
1983-04-01,0.64305985,0.29550704,0.025754547,-0.37827045,-0.46653357
1983-05-01,-0.34352857,0.2236088,0.9197875,-0.44252282,-0.9074467
1983-06-01,-0.7762593,0.41126853,0.21475573,-0.070154384,-1.0122089
1983-07-01,-0.42334098,0.08718996,0.12246843,-0.16914861,-0.824415
1983-08-01,-0.5067752,-0.03071766,0.07417858,-0.21234119,-0.3059698
1983-09-01,-0.20241496,-0.01743803,0.06680096,0.07162994,-0.6976542
1983-10-01,-0.5750516,0.14701577,0.35586938,0.012609005,-1.1694192
1983-11-01,-0.23648605,0.056874715,0.5887338,-0.18484285,-0.5525164
1983-12-01,-0.47176504,-0.026827717,-0.11790772,0.79450214,0.1644537
1984-01-01,-0.15175533,0.331633,0.39092883,0.34980643,-0.26000023
1984-02-01,-0.57306176,0.25801048,0.8690109,1.2267767,-0.49996987
1984-03-01,-0.08808174,0.25137788,0.20256138,0.27445945,-0.016051054
1984-04-01,-0.5563475,0.18040831,0.74471486,-0.010214305,-0.7004088
1984-05-01,0.20587774,0.2471329,-0.54003114,-1.04544,1.2233276
1984-06-01,-0.53644955,0.28719407,-0.0063673495,-0.3102758,-0.11288776
1984-07-01,-0.29263297,0.30483714,-0.12005112,-0.2745921,-0.24686757
1984-08-01,-0.20906143,-0.16793899,-0.1347756,-0.20110226,0.42130655
1984-09-01,-0.6026434,0.061285783,-0.26252064,0.42064333,-0.15825525
1984-10-01,-0.63341904,0.0019897937,-0.1573267,0.34569415,0.040459253
1984-11-01,0.025204087,0.14591852,0.15958175,-0.16143894,-0.43735752
1984-12-01,-0.16303082,0.15891853,0.25257167,0.32049006,-0.076806165
1985-01-01,0.30064306,0.34956923,0.25733107,0.43472242,-0.16308784
1985-02-01,0.35558477,0.13354483,-0.23768035,-0.6959301,-0.5216135
1985-03-01,-0.28166056,0.26762432,-0.30264807,0.13341112,0.32858163
1985-04-01,-0.51733565,0.32737857,-0.059085943,0.19022445,-0.15479966
1985-05-01,0.2534543,0.18527833,0.23580885,-0.7230669,-0.50196284
1985-06-01,-0.5277626,0.27938804,0.5248217,0.21575704,-0.8264004
1985-07-01,-0.19984941,0.15025464,-0.10868059,0.0074860095,-0.592463
1985-08-01,-0.5952703,0.08796044,0.00788703,-0.15212612,0.27564502
1985-09-01,-0.38472667,-0.12579146,0.06349733,0.09250555,-0.29315692
1985-10-01,-0.10146197,-0.09143607,-0.20252284,0.15921107,-0.55944437
1985-11-01,-0.2579995,-0.20359235,0.10293255,-0.09304018,0.07953863
1985-12-01,0.013768864,0.1074775,-0.19824533,0.4321825,0.47816792
1986-01-01,-0.34993345,0.085150525,0.38376045,0.9868125,-0.0018144607
1986-02-01,-0.5063667,0.5702621,0.41253263,0.8505977,0.3336033
1986-03-01,-0.22784562,0.3768913,0.087872125,0.33684343,0.23212257
1986-04-01,0.8963483,0.20036936,0.01386776,-1.1867931,-0.40125713
1986-05-01,-0.08139191,0.18416882,1.1337845,-0.9558369,-1.5498167
1986-06-01,-0.4020347,0.34163874,0.0909827,-0.24456462,-0.1578589
1986-07-01,-0.30496064,0.33904666,-0.06493212,0.29588822,-0.48187143
1986-08-01,-0.3163658,-0.123254396,-0.093056396,-0.16459827,0.07802222
1986-09-01,-0.5517285,0.08864975,0.02553215,-0.19959168,0.2615429
1986-10-01,-0.333992,-0.05365648,0.141399,-0.31960595,-0.5681883
1986-11-01,0.31170005,-0.041862417,-0.08022537,0.1898714,0.08268795
1986-12-01,0.91332644,-0.095778085,0.84437656,-0.01957035,-0.43430644
1987-01-01,0.25745735,0.05345144,0.07750454,0.46918416,-0.3919766
1987-02-01,0.14327927,0.3527789,0.7045187,0.49962178,-0.44676417
1987-03-01,0.8472042,-0.117889926,0.38499838,-0.14253692,-0.1685203
1987-04-01,0.6498796,-0.05404525,0.5561911,-0.5728205,-0.9171363
1987-05-01,-0.4559698,-0.017817164,0.5895983,0.40830898,-1.134505
1987-06-01,-0.5419375,0.56925696,0.12887721,-0.03251629,-0.6997675
1987-07-01,-0.70021284,0.115068816,-0.020192731,0.11670214,-0.024647022
1987-08-01,-0.4277594,0.025686454,0.09472771,0.025983285,-0.2766108
1987-09-01,-0.42167187,-0.37519878,-0.21321154,-0.009650946,-0.42642307
1987-10-01,0.01128416,0.20994501,-0.08255267,0.035782717,-0.63458645
1987-11-01,-0.35485762,0.13481621,0.55054915,0.3844044,-0.2519638
1987-12-01,0.014253688,0.07201085,-0.13600402,-0.7071913,0.5720781
1988-01-01,0.08758946,0.26697168,0.047455598,0.45842117,0.030100394
1988-02-01,0.098707676,-0.04365916,0.38222098,-0.0379645,-0.20256758
1988-03-01,0.18480578,0.15104446,0.57665336,0.20324564,-0.3447989
1988-04-01,-0.19280538,-0.054912914,0.6185498,-0.038235664,-0.192941
1988-05-01,0.057217978,0.13802806,0.27781868,-0.67753047,-0.918605
1988-06-01,-0.4980127,-0.07267485,-0.11145288,-0.2765984,-0.9160288
1988-07-01,-0.44581157,0.0663023,-0.16785726,-0.20948263,0.010711384
1988-08-01,-0.6350916,0.118774556,-0.18222953,0.42276162,-0.058031417
1988-09-01,-0.5080462,-0.0950468,0.09626708,0.1023685,-0.20297441
1988-10-01,-0.76661146,-0.2934112,0.6143468,0.37517053,-1.2253036
1988-11-01,-0.22507516,-0.15280704,1.6861655,-0.5206558,-0.78600043
1988-12-01,0.41503316,0.42710048,0.35957783,0.42899865,0.09979229
1989-01-01,0.0970763,0.017152214,-0.17485645,-0.31540856,-0.18355179
1989-02-01,0.56911725,0.26466694,-0.00964807,-0.3101677,-0.28539246
1989-03-01,0.2769354,0.2107091,0.5555385,0.09755273,-0.087428235
1989-04-01,0.047644805,0.047168363,-0.24751472,-0.52314013,0.50193805
1989-05-01,-0.62414694,0.23679486,-0.33017844,0.49288553,-0.47382754
1989-06-01,-0.5451757,0.44714642,-0.02703843,-0.022393059,-0.53898185
1989-07-01,-0.15234426,0.16354065,-0.1487709,0.4769245,-0.47347027
1989-08-01,-0.22619371,-0.043356705,-0.054791532,0.1536545,-0.34471017
1989-09-01,-0.4958633,-0.17735767,-0.2214292,0.2473956,-0.13507302
1989-10-01,-0.77065486,-0.09624247,0.5551811,-0.06408219,-1.0373466
1989-11-01,-0.05276661,0.07849481,0.33125058,-0.08099618,-0.28884664
1989-12-01,0.3537627,0.0705143,0.018581485,-0.10291276,0.14341088
1990-01-01,-0.17728493,0.15764484,-0.26121387,0.041244317,0.77159536
1990-02-01,0.644851,0.0670383,0.21132775,-0.52242744,-0.7455395
1990-03-01,0.97336495,-0.08157196,0.10461636,-0.51417863,-0.8530363
1990-04-01,0.14782481,0.22926578,0.38625592,-0.7035095,-0.069002345
1990-05-01,-0.4739818,0.21591052,0.28753152,-0.09086834,-0.7659651
1990-06-01,-0.50776285,0.13224354,-0.3574504,0.6684191,-0.61512893
1990-07-01,-0.7033787,0.083535954,-0.16550085,-0.052111816,0.11653147
1990-08-01,-0.40524143,0.019771004,0.15109807,-0.346321,0.12700617
1990-09-01,-0.67719173,0.051195335,-0.23280105,0.2837344,-0.4830163
1990-10-01,-0.52177286,-0.042029906,-0.09780769,0.27273598,-0.7380762
1990-11-01,-0.75627595,0.025270294,-0.010212898,0.55568486,0.22114797
1990-12-01,-0.6931656,0.26016626,0.5182377,1.6354992,0.07554893
1991-01-01,0.41003856,0.14861012,0.40509027,-0.38562757,-0.5188982
1991-02-01,0.07983055,0.18176289,0.3702882,0.9403175,0.14762048
1991-03-01,0.24641895,0.13211623,0.23008999,0.14498143,0.06680032
1991-04-01,-0.23025493,0.3262495,0.46908674,0.46710745,-0.44747972
1991-05-01,-0.24757357,-0.0029688836,0.16460915,0.1548778,0.13739423
1991-06-01,-0.6772398,0.122219846,0.07125368,0.55732906,-0.53423756
1991-07-01,-0.39304972,0.15322837,0.048327137,0.083789065,-0.27643785
1991-08-01,-0.45209798,0.16724825,-0.35379428,0.24345002,-0.14102288
1991-09-01,-0.60417175,-0.29985923,-0.080160424,0.39799792,-0.39024583
1991-10-01,-0.60004836,-0.15124908,0.26274785,0.16609363,-0.58388424
1991-11-01,-0.4083891,-0.22778082,0.14168291,0.1583415,0.21128693
1991-12-01,0.17021713,0.04090481,0.8225511,-0.12518883,-0.73117477
1992-01-01,0.09863186,-0.002944231,-0.45970187,-0.23098841,0.39533025
1992-02-01,0.79802114,0.20248298,-0.3322969,-1.1371433,-0.5573969
1992-03-01,-0.4212931,0.027702618,-0.30365753,0.41246042,0.79547834
1992-04-01,-0.3780664,0.028104067,0.60048974,0.47415543,0.0311821
1992-05-01,-0.38689917,0.22001453,0.7435528,-0.25467625,-0.66405845
1992-06-01,-0.45662388,0.20475808,0.16889195,-0.3063341,-0.91766393
1992-07-01,-0.4625123,0.3407281,0.007092929,-0.042423736,-0.25213346
1992-08-01,-0.45996967,-0.08966522,-0.103182,-0.3614716,0.33122626
1992-09-01,-0.5856348,-0.13075075,0.13811131,-0.2722078,-0.028104067
1992-10-01,-0.41152352,-0.08591809,-0.04844608,-0.23473568,0.4029584
1992-11-01,0.1299477,-0.050051976,-0.3542449,-0.25414085,0.07869129
1992-12-01,1.0734408,0.02743492,-0.018468374,-0.3123564,0.044698812
1993-01-01,0.16017857,-0.123616025,0.3548302,-0.38106233,-0.056874942
1993-02-01,0.8355979,0.25663394,0.38860703,-0.5455355,-0.4623123
1993-03-01,0.39336586,0.09158039,0.30039278,0.084964275,-0.36469626
1993-04-01,0.08461609,0.16319637,0.25767845,-0.14555359,-0.15971431
1993-05-01,-0.15228577,0.15425882,0.06697321,-0.37618735,-0.8556784
1993-06-01,-0.05675893,-0.0032500266,-0.21438384,-0.14822316,-0.76270515
1993-07-01,-0.48320517,0.18896428,0.052232124,0.16203566,-0.4234284
1993-08-01,-0.3715445,-0.07115173,-0.22413382,-0.037258863,-0.017178584
1993-09-01,-0.53497297,-0.15959816,-0.3796695,0.22703561,-0.25245523
1993-10-01,-0.50502664,-0.10875893,-0.37456244,0.00046424865,-0.26046428
1993-11-01,-0.31617844,0.01358037,-0.4165802,-0.41367835,0.4811159
1993-12-01,-0.35390168,0.2225089,0.3198927,0.4339909,0.13243742
1994-01-01,-0.2672283,0.2786703,0.49886036,0.804355,0.08632164
1994-02-01,1.0024246,0.42906553,0.45627156,-0.14124203,-0.611498
1994-03-01,0.7002351,0.3872397,-0.11441751,-0.6973112,0.27320346
1994-04-01,-0.38990936,0.058098674,0.6656555,0.4010969,-0.4038938
