,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1973-07-01,-0.25957784,0.08075447,0.21760769,-0.13546805,-0.22633414
1973-08-01,-0.4511446,0.023686131,0.062470436,0.10748794,-0.027980108
1973-09-01,-0.18838093,0.32260236,-0.11662994,0.10208585,-0.22841187
1973-10-01,-0.3007169,0.18838088,0.025348306,0.13920799,-0.58730525
1973-11-01,0.14322491,-0.27467597,0.01592927,0.5066893,-0.40141758
1973-12-01,-0.40875894,0.7881526,0.0013851642,0.22287121,0.21359067
1974-01-01,0.3548727,-0.34013897,0.12699088,0.36245003,-0.33256158
1974-02-01,-0.30730373,0.61011726,-0.15687923,0.19294186,0.4365397
1974-03-01,0.8548376,-0.49547464,0.12376344,-0.52746797,-0.7973059
1974-04-01,-0.48200384,0.40216094,0.25664774,-0.8339297,0.95306265
1974-05-01,0.10117171,-0.21553354,0.16094856,0.32933423,-0.6063285
1974-06-01,-0.43036556,-0.0030871392,0.12713118,0.34589213,-0.6364976
1974-07-01,-0.5524451,0.28008142,0.2970603,0.0519189,-0.08812182
1974-08-01,-0.2709605,-0.19799343,0.01459341,0.08447347,-0.21483198
1974-09-01,-0.31431985,0.14817934,0.091629826,-0.04939313,-0.20893851
1974-10-01,-0.15730026,-0.1563181,0.089104064,-0.03437872,0.9189645
1974-11-01,-0.05837364,0.25580588,0.19701119,0.45099276,-0.47456676
1974-12-01,0.42629623,-0.4713394,0.18929347,0.018943405,-0.343647
1975-01-01,0.42414302,-0.3740781,0.09194241,0.9639859,-0.72560674
1975-02-01,0.10348549,0.27408236,0.22186986,1.002642,-0.47756356
1975-03-01,0.022817802,0.5077637,0.2169035,0.35622653,-0.084694386
1975-04-01,0.3728701,-0.34924698,0.028723646,-0.447632,0.34011975
1975-05-01,0.31327528,-0.39474836,0.040266752,0.0723459,-0.68534005
1975-06-01,0.11395488,0.29582638,0.3113962,0.1505976,-0.5772909
1975-07-01,-0.36991715,0.13046427,0.1328803,-0.100935295,-0.15677187
1975-08-01,-0.54024553,0.08804996,0.2939473,0.1092571,-0.24133205
1975-09-01,-0.4284382,0.1909986,-0.07328548,0.0369112,-0.2993161
1975-10-01,-0.18321367,0.15771142,0.086573504,0.07274859,-0.17650256
1975-11-01,-0.21703777,0.24280854,0.11033092,-0.22737274,0.42226395
1975-12-01,-0.028589249,-0.32736865,0.09113703,0.021744013,-0.17690524
1976-01-01,0.29380924,0.08595696,0.25116596,0.36421078,0.09038224
1976-02-01,0.3046712,-0.11948154,-0.009655046,0.03204949,0.22608963
1976-03-01,-0.084750175,0.040095378,0.24016991,0.37399998,0.11907923
1976-04-01,0.27369446,0.030976677,-0.06141699,-0.38928717,0.074692726
1976-05-01,0.043716002,-0.61551094,-0.48047394,0.37695014,-0.4486927
1976-06-01,-0.27262172,-0.3314908,0.06637869,0.35415345,-0.68202364
1976-07-01,-0.36421078,0.10111008,-0.058198642,-0.06383073,-0.3271997
1976-08-01,-0.26377124,-0.031915385,0.10727863,-0.0104596615,-0.06302617
1976-09-01,-0.24633846,-0.10097597,0.08394547,0.034329154,-0.21777554
1976-10-01,-0.46344352,0.3879462,-0.14415559,-0.15314016,0.17808247
1976-11-01,-0.3564331,-0.2881771,-0.0021455765,-0.29635707,1.1792598
1976-12-01,-0.18867627,0.6219476,-0.027356053,0.3297476,-0.07040157
1977-01-01,0.05935917,-0.076695345,0.1396605,-0.4432521,0.5568389
1977-02-01,0.047015764,0.49387378,-0.07267342,-0.4395074,0.2318891
1977-03-01,-0.07516976,-0.39138213,-0.041190814,0.6128695,-0.673893
1977-04-01,-0.0061023235,-0.5673793,0.27626973,0.48777145,-0.021774292
1977-05-01,0.32924923,-0.29762793,0.04091344,0.24589673,-0.82104266
1977-06-01,-0.332023,-0.44533244,0.20401254,0.075447164,-0.32772365
1977-07-01,-0.19444284,-0.22953136,0.07503109,0.05408895,-0.11025826
1977-08-01,-0.28819707,0.040497374,-0.2852846,0.0022190332,-0.11025826
1977-09-01,-0.18362507,0.1793257,-0.13175507,-0.11081302,-0.085987575
1977-10-01,0.07308946,-0.7117552,-0.04105215,-0.40109044,-0.4195361
1977-11-01,-0.1610187,0.40663785,-0.332023,-0.6970541,0.70967484
1977-12-01,0.398178,-0.75155914,0.1044333,0.17322335,-0.52355343
1978-01-01,0.4260727,0.20838499,0.16896382,0.4959608,-0.42479363
1978-02-01,0.10837879,0.17047557,0.065120265,0.33513683,-0.17966223
1978-03-01,0.17477818,0.286413,0.2718772,0.40490866,-0.47095934
1978-04-01,-0.558639,0.2609463,0.37037164,-0.06523661,-0.23501447
1978-05-01,0.20047745,-0.7419061,0.05023565,-0.0073260306,0.46944752
1978-06-01,-0.17408049,-0.45270234,0.21931592,0.0929127,-0.039886188
1978-07-01,-0.23327017,0.036513884,0.15838185,-0.030466992,0.0194198
1978-08-01,-0.51433396,0.065818004,0.034653377,0.19629116,-0.29525074
1978-09-01,-0.38397712,0.64829576,-0.03279276,-0.056631375,-0.26327202
1978-10-01,-0.017908096,0.290483,0.0803538,-0.08302832,0.013372898
1978-11-01,-0.06546912,-0.09081955,0.3279272,-0.28478497,-0.0066283224
1978-12-01,-0.18454628,0.18722081,0.19838433,0.15349779,-0.30548394
1979-01-01,0.036735058,0.52024,0.22442599,-0.06752119,-0.10202537
1979-02-01,0.05131016,0.6244963,0.17073631,0.32169217,-0.64338434
1979-03-01,0.10559473,0.35723746,0.28406474,-0.22844163,0.39278275
1979-04-01,-0.06276198,0.1247803,-0.15407911,-0.19839916,0.21981564
1979-05-01,-0.56619614,1.2076471,-0.18575752,0.82468015,-0.8542765
1979-06-01,0.07808063,-0.31693298,-0.11407213,0.27856195,-0.37910005
1979-07-01,-0.3631865,-0.0600849,-0.22502097,-0.009369683,-0.060679805
1979-08-01,-0.54745674,-0.0017847061,-0.10812302,-0.15571508,0.26874608
1979-09-01,-0.37478703,-0.04446878,0.023795987,-0.034355473,-0.1616641
1979-10-01,-0.55117494,0.24093452,-0.12537518,0.13801679,-0.5196452
1979-11-01,-0.27291042,0.88164175,-0.15199696,-0.5422514,0.6241988
1979-12-01,0.64635885,-0.45405746,0.2279954,-0.07882433,-0.06766987
1980-01-01,-0.08340569,0.13231711,-0.010644674,0.009162521,0.06400268
1980-02-01,0.3654216,-0.21599217,-0.049450494,-0.12234616,-0.37633562
1980-03-01,0.24940833,0.108737186,0.36461312,0.35410318,-0.36218777
1980-04-01,-0.57898843,0.39870295,0.0012126804,0.5155247,-0.13056545
1980-05-01,0.13379928,-0.2496778,0.0130700115,-0.16869755,0.18607941
1980-06-01,-0.49679548,-0.21006353,-0.054031752,0.062385768,-0.32351667
1980-07-01,-0.6031073,-0.22421145,0.06386795,0.19375966,-0.09405024
1980-08-01,-0.43952996,0.35289052,0.08286667,0.18042016,-0.32122606
1980-09-01,-0.043252338,0.43050224,-0.18122861,-0.07815063,-0.27864745
1980-10-01,0.006063414,0.19241226,-0.18190232,0.15401062,-0.17193139
1980-11-01,-0.50757486,-0.39749026,0.13635936,0.27622205,0.2255589
1980-12-01,-0.44680595,1.2764155,0.07100928,0.023849487,0.026948357
1981-01-01,0.039315034,0.09624481,0.5533724,0.93215144,-0.9597708
1981-02-01,0.13260078,0.31254905,0.2347641,0.10526352,0.0063411715
1981-03-01,0.6928781,-0.16487026,0.18755761,0.13175535,-0.5583045
1981-04-01,0.77911794,-0.8261836,0.2103858,-0.33213615,0.018600654
1981-05-01,0.2319458,-0.5740869,0.12978253,0.40400276,-0.4335947
1981-06-01,-0.036355972,-0.3217085,0.0021137237,0.051574804,-0.5530906
1981-07-01,-0.33706823,-0.0343832,0.015641546,0.14683323,-0.20982209
1981-08-01,-0.19601254,0.20996313,0.2363141,0.18051186,-0.18572578
1981-09-01,-0.23589139,0.043401815,0.06693454,0.19389887,0.29014358
1981-10-01,-0.08962174,0.8398522,0.038892556,-0.22236347,0.098358534
1981-11-01,-0.25209656,-0.10385418,-0.04030161,0.90847766,-0.9306014
1981-12-01,-0.3582055,0.55971366,0.019446278,0.3954071,-0.29423016
1982-01-01,-0.11922226,0.9794588,0.12188339,0.8671557,-0.02062435
1982-02-01,0.82085055,-0.45386952,0.29233402,-0.2238079,-0.1281372
1982-03-01,0.42246723,-0.4198061,0.01716485,0.5644429,-0.7535219
1982-04-01,-0.1796318,0.06453438,0.31921226,0.0075844764,-0.058945823
1982-05-01,-0.10232353,0.48713475,-0.05029688,0.9114647,-1.7007802
1982-06-01,-0.20557857,-0.26465744,0.4830099,0.29020506,-0.72225267
1982-07-01,-0.31495434,0.6116794,0.015301895,0.13119772,-0.09487219
1982-08-01,-0.23565026,-0.068925336,-0.021688843,0.0066530704,-0.20664303
1982-09-01,-0.055087067,0.14330621,-0.029805565,-0.019692969,-0.2638591
1982-10-01,0.10964189,-0.1290688,-0.34183255,0.8177902,-0.49711418
1982-11-01,-0.21475974,-0.27210885,-0.12241574,-0.5724265,0.259202
1982-12-01,-0.29260015,0.29246712,0.06932454,-0.389069,0.9835836
1983-01-01,0.36874667,-0.6312556,0.123809814,-0.22360888,-0.60375726
1983-02-01,0.047619153,-0.25097308,-0.0767272,-0.3228713,0.15184474
1983-03-01,0.08651934,-0.05942335,0.27847147,-0.30087262,-0.22092609
1983-04-01,0.5267618,-0.4342062,0.16029549,-0.11696873,-0.5565405
1983-05-01,-0.08209276,-0.51857936,0.01837697,0.76056516,-0.93896925
1983-06-01,-0.34433347,0.024815654,0.44708347,0.2638503,-0.8952401
1983-07-01,-0.34969905,-0.035814952,0.016767312,0.14822301,-0.5983917
1983-08-01,-0.33159032,-0.10610354,0.13226052,0.08021481,-0.22226743
1983-09-01,-0.41073203,0.13883331,-0.008584881,0.25526553,-0.5242132
1983-10-01,-0.08893381,0.008316517,0.07337375,0.27163044,-0.96137035
1983-11-01,0.15788098,-0.24681473,0.16592929,0.56311333,-0.60040385
1983-12-01,-0.1711607,0.7332009,-0.0630451,0.09215317,0.026022816
1984-01-01,-0.1412756,0.3845616,0.21635747,0.3837658,-0.1659491
1984-02-01,0.004642868,1.1178684,0.14764304,0.86715394,-0.6863476
1984-03-01,-0.084897995,0.13835725,0.10705109,0.34118405,0.078265384
1984-04-01,-0.22179604,0.16953067,0.0011939049,1.1294092,-0.86105186
1984-05-01,0.32884726,-0.8544191,0.10917358,-0.64960265,0.9840212
1984-06-01,-0.28454107,-0.22590837,0.11501026,0.042449035,-0.011806106
1984-07-01,-0.45194942,-0.14658177,0.16117363,0.09816337,-0.050938796
1984-08-01,-0.36957175,-0.20561242,-0.15679607,-0.09869399,-0.0046428205
1984-09-01,-0.24540839,0.5528985,0.13424504,-0.10771437,-0.07601027
1984-10-01,-0.26968393,0.38416368,-0.03422451,-0.011806106,-0.13915324
1984-11-01,-0.21450014,-0.30470437,0.025602054,0.06778564,-0.72455174
1984-12-01,-0.08105125,0.08887772,-0.040061284,0.08755112,0.06460209
1985-01-01,0.020318985,0.27831858,0.07191906,0.28754243,-0.29021597
1985-02-01,0.14049609,-0.792045,0.06042261,-0.20546384,-0.3140108
1985-03-01,-0.22578296,-0.12204838,0.19249699,-0.33847386,0.4007681
1985-04-01,-0.23286791,0.3240367,0.24048758,0.07419157,-0.07044856
1985-05-01,0.31026775,-0.7844254,0.1590774,0.24516635,-0.38579625
1985-06-01,-0.41279912,0.24476531,0.30799523,0.30117765,-0.5045026
1985-07-01,-0.22270831,0.06884444,0.08141017,0.016442442,-0.47201872
1985-08-01,-0.25586063,-0.1661623,-0.013367844,0.09705059,0.22190627
1985-09-01,-0.053471375,0.074592635,-0.11389408,0.25933623,-0.19276437
1985-10-01,0.019784402,0.13942666,0.07953869,-0.03636055,-0.44728822
1985-11-01,-0.28353205,-0.08488588,-0.10627437,-0.10680904,0.10948267
1985-12-01,0.29823667,0.3074605,0.11068578,-0.2577322,0.328448
1986-01-01,-0.1898714,1.0910149,0.30560857,0.39024067,-0.19077873
1986-02-01,-0.41162547,1.0232315,0.3472119,0.43262157,0.23419628
1986-03-01,0.061562397,0.3111816,0.12131028,-0.015423012,-0.08774261
1986-04-01,0.9868124,-1.0370992,0.27735472,-0.21320018,-0.19026013
1986-05-01,-0.14308396,-1.0002912,0.34565654,1.2118069,-1.2346175
1986-06-01,-0.31779146,-0.10783136,0.18572387,0.02047759,0.028124284
1986-07-01,-0.46761483,0.40073866,0.1293457,-0.0075170873,-0.24521264
1986-08-01,-0.36354202,-0.16991219,-0.1353077,0.05261963,0.10834978
1986-09-01,-0.25584027,-0.13504843,0.10588737,-0.06894986,0.16926415
1986-10-01,0.051194,-0.37987226,0.042121626,0.23588105,-0.30172038
1986-11-01,-0.032012366,0.27489224,-0.11016425,-0.07996626,0.0072578667
1986-12-01,0.56131935,-0.032530975,-0.09150114,0.79953325,-0.63299096
1987-01-01,0.25092444,0.29531884,0.08671002,0.15545444,-0.3876709
1987-02-01,-0.027171135,0.39182815,0.21425089,0.54297674,-0.3925705
1987-03-01,1.0059249,-0.40192455,-0.11714754,0.41736603,0.058351062
1987-04-01,0.32560784,-0.75203097,0.15976019,0.35248202,-1.0097853
1987-05-01,-0.26933557,-0.030140687,-0.035782717,0.9013979,-0.890559
1987-06-01,0.14936689,-0.027468061,0.37208095,0.01380825,-0.38291964
1987-07-01,-0.66160905,0.0737926,-0.08091936,0.07512885,-0.10126064
1987-08-01,-0.52471423,0.036228158,-0.11091156,0.06577487,-0.39064035
1987-09-01,-0.355897,-0.043058038,-0.17683487,0.07334714,-0.44112223
1987-10-01,0.2544879,-0.016332364,0.015293026,0.0016332387,-0.5692571
1987-11-01,-0.29932767,0.28715262,-0.030734539,0.54282826,-0.13392536
1987-12-01,-0.045730613,-0.68699855,0.14313082,-0.29413098,0.4595333
1988-01-01,0.1671793,0.20690641,0.057217978,-0.14277354,0.17341635
1988-02-01,0.28120837,-0.16663696,-0.15253587,-0.010440255,-0.18914452
1988-03-01,0.12189312,0.16473874,0.004881096,0.39998296,-0.3494088
1988-04-01,-0.4948942,0.050574113,0.08677597,0.626414,-0.29178423
1988-05-01,0.107656434,-0.6784796,0.21016058,0.45218414,-0.93135023
1988-06-01,-0.25151473,-0.17206049,-0.0065082074,-0.011253762,-0.6900045
1988-07-01,-0.25870085,-0.27185282,0.087182716,0.06657343,0.060743142
1988-08-01,-0.37584838,0.2873098,0.034981538,-0.0065082074,-0.05857382
1988-09-01,-0.13640097,0.21327905,-0.007999659,0.23958302,-0.36215407
1988-10-01,-0.2738866,-0.040133856,-0.11904577,0.75386626,-1.0118891
1988-11-01,0.21477051,-0.64756566,0.16324732,1.9283247,-0.9440953
1988-12-01,0.106436156,0.18141599,0.20405912,0.1384348,0.20283881
1989-01-01,0.1367406,-0.3936652,-0.09123979,-0.3599565,-0.428446
1989-02-01,0.23107728,-0.31588504,0.12375736,-0.08254466,-0.25263652
1989-03-01,0.38306427,0.12220893,0.30099607,0.3353003,0.20391977
1989-04-01,-0.11327553,-0.43809414,-0.068132065,-0.40057373,0.46525154
1989-05-01,-0.1525825,0.33148873,0.26240373,-0.18450451,0.007027626
1989-06-01,-0.1487709,0.13030855,0.46012974,0.01905793,-0.36603123
1989-07-01,-0.11768265,0.51194346,0.00714674,0.0025013566,-0.24370322
1989-08-01,-0.27097982,0.16675682,0.06979962,0.113156416,-0.3281536
1989-09-01,-0.39747676,0.2177368,-0.06491609,0.07265832,0.02763399
1989-10-01,-0.04359498,0.11696796,-0.14472108,0.5037247,-0.77803963
1989-11-01,-0.15996742,-0.16604215,-0.01310232,0.23441243,-0.26609626
1989-12-01,0.16092034,-0.070752524,-0.12208982,-0.18962632,0.2769354
1990-01-01,-0.11325812,-0.10435448,-0.115091085,-0.29316157,0.7128059
1990-02-01,0.6617415,-0.3300851,0.113389015,0.075811006,-0.70010525
1990-03-01,0.7819391,-0.75169325,0.037970923,-0.030900383,-1.0554607
1990-04-01,0.32170528,-0.7930685,0.12857743,0.3515584,-0.46023387
1990-05-01,-0.21499395,-0.24812034,0.109199144,0.1359097,-0.40720534
1990-06-01,-0.42200097,0.7692385,0.25702384,-0.07947707,-0.5446863
1990-07-01,-0.49702626,0.020556664,0.16366775,0.2047811,0.055647053
1990-08-01,-0.32353842,-0.13027954,0.07149005,0.21381557,0.10749698
1990-09-01,-0.2362053,0.41466865,-0.047398187,0.0054992437,-0.119542934
1990-10-01,-0.24602541,0.27522373,-0.1323745,0.07895331,-0.7447537
1990-11-01,-0.27247405,0.7549667,-0.07921519,0.08209572,0.15856132
1990-12-01,-0.34736842,1.466856,0.31646794,0.34645194,-0.18474826
1991-01-01,0.12815762,-0.6038419,-0.038595676,0.24773845,-0.48129216
1991-02-01,0.12980708,0.82914865,-0.14844513,0.121724986,0.28567448
1991-03-01,0.030183887,0.0028039694,0.09665432,0.033317707,0.2606037
1991-04-01,0.2048543,0.36088666,0.18967994,0.47601405,-0.6061511
1991-05-01,-0.13656953,0.112653375,0.017153645,0.05228567,0.05607929
1991-06-01,-0.60961473,0.52104247,-0.0018143654,0.18555644,-0.47931296
1991-07-01,-0.4661178,0.1334357,0.1844019,0.14382687,-0.17895886
1991-08-01,-0.36517507,0.2335537,0.13459024,0.054924704,-0.098798476
1991-09-01,-0.2703351,0.42092448,-0.14943485,0.010061312,-0.19644241
1991-10-01,-0.1720314,0.24608907,-0.20534912,0.08543835,-0.59460527
1991-11-01,-0.4588604,0.16625854,-0.20518418,0.20320491,0.22613144
1991-12-01,-0.10374661,-0.4657879,-0.03810091,0.87483674,-0.6363349
1992-01-01,-0.033189524,-0.53130025,-0.1294125,-0.591791,0.6617834
1992-02-01,0.755865,-1.1627047,0.17892909,-0.1996727,-0.6014267
1992-03-01,-0.309546,0.10532322,-0.090200566,-0.34474295,0.786378
1992-04-01,-0.3099475,0.3326984,-0.1231225,0.68252677,0.14292917
1992-05-01,-0.05995526,-0.26110005,0.09608908,0.561278,-0.5512408
1992-06-01,-0.23152384,-0.16112986,0.121248916,0.16005924,-0.8368314
1992-07-01,-0.5436126,0.0,0.08926382,-0.01003716,-0.029040838
1992-08-01,-0.12071357,-0.448728,-0.058349323,-0.009234184,-0.00026760102
1992-09-01,-0.17598486,-0.25293645,-0.015256477,0.20101085,0.044163465
1992-10-01,-0.29709992,-0.2526687,-0.026765775,0.19579148,0.39680234
1992-11-01,0.00923419,-0.62043023,-0.10237901,-0.32935262,-0.21988067
1992-12-01,0.43534502,-0.5005197,0.0050854683,-0.5426758,0.0919404
1993-01-01,0.23516063,-0.49272305,-0.49852663,0.08032141,0.0035982132
1993-02-01,0.88492835,-0.7255622,0.10899105,0.033776857,-0.3168749
1993-03-01,0.22517844,0.23817854,0.14880332,0.29841954,-0.38233915
1993-04-01,0.2995802,-0.2912231,0.1208303,0.30190167,-0.0070804595
1993-05-01,0.49864262,-0.24003562,0.13847318,0.027973175,-0.67158896
1993-06-01,-0.33486596,-0.061749984,0.048285723,-0.29714274,-0.46091947
1993-07-01,-0.33997312,0.25651774,0.12500887,0.25059813,-0.09355354
1993-08-01,-0.51315165,0.06383924,0.03377676,0.12698206,-0.042249966
1993-09-01,-0.17178562,0.23806241,-0.16412492,-0.05583031,-0.2237856
1993-10-01,-0.22970524,0.016714286,-0.10388384,-0.08391962,-0.23864289
1993-11-01,-0.4372409,-0.27427655,-0.063839294,-0.5035177,0.24003562
1993-12-01,-0.19093743,0.30805343,0.026696444,0.30236608,0.12442851
1994-01-01,-0.023646355,0.49491924,-0.008644867,0.3096901,0.18027115
1994-02-01,0.54335606,0.05161495,0.43872753,0.26163474,-0.48614725
1994-03-01,0.33168364,-0.7091343,0.27396637,-0.50750524,0.06051407
