,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5
1967-05-01,9.58745696327903,3.761963129043579,-199.99518394470215,11.535494467791388,-0.04958258010447025
1967-06-01,10.624668092438668,3.4922940731048584,-61.01207733154297,7.172505995806525,66.06353282928467
1967-07-01,8.173184683828643,3.304872989654541,4.427940025925636,2.577005063786226,125.26938438415527
1967-08-01,4.861464283683083,2.9127166271209717,32.42145478725433,1.8943325561635633,163.41510772705078
1967-09-01,6.359564896785852,3.15604829788208,-2.559303306043148,2.2398783880121567,153.20785522460938
1967-10-01,8.78077709313595,3.014268636703491,-102.65426635742188,6.178613270030302,113.4139347076416
1967-11-01,5.870905789462003,2.7358784675598145,-174.9050736427307,6.4371985547682815,56.167731285095215
1967-12-01,2.686453226840857,2.5544774532318115,-257.0169687271118,3.7952254800235523,-36.949355602264404
1968-01-01,-0.9801120469064423,2.2161381244659424,-327.84297466278076,1.7641078023349537,-102.16604232788086
1968-02-01,-2.67764384096319,2.1657378673553467,-361.4812135696411,2.8385414796717026,-132.9705047607422
1968-03-01,0.6242002953182567,2.7436890602111816,-366.3311719894409,5.252732248867259,-104.4478702545166
1968-04-01,4.888721307118733,3.485954523086548,-337.5475883483887,9.52934657826143,-56.03076457977295
1968-05-01,8.711236173456365,3.5084781646728516,-170.650053024292,10.494650111478917,23.063554763793945
1968-06-01,9.325010126287287,3.2032687664031982,-98.10569882392883,6.772083394667681,66.64116382598877
1968-07-01,7.017034472841205,3.0695960521698,-41.75386130809784,2.9339976170483757,108.21578025817871
1968-08-01,3.6122892842148286,2.8627471923828125,22.716103494167328,2.0896070143755745,127.57687568664551
1968-09-01,4.606059464541349,2.974118709564209,-16.98659211397171,2.9647837666904224,132.33549118041992
1968-10-01,7.402535640832149,2.8676645755767822,-108.33014249801636,5.530405044555664,95.12191772460938
1968-11-01,5.2079489736846,2.535212755203247,-193.22837591171265,6.591374733868767,37.08009958267212
1968-12-01,2.1634208433555835,2.1890811920166016,-280.10709285736084,5.253447153989006,-24.96713638305664
1969-01-01,-1.4437018018780332,2.0783729553222656,-319.87857818603516,3.4032572718227607,-83.15485000610352
1969-02-01,-3.3276789116136953,2.3026394844055176,-375.4188537597656,2.7619745801476867,-119.93309020996094
1969-03-01,1.3876904140819202,2.812014579772949,-399.3372440338135,5.769971889608046,-91.60545349121094
1969-04-01,7.351466381188595,3.573855400085449,-389.37697410583496,10.306171809925752,-68.82561206817627
1969-05-01,10.786555752609715,3.8598339557647705,-222.16787338256836,11.304950714111328,8.217527866363525
1969-06-01,9.784725218108205,3.473219633102417,-101.15232467651367,6.215357780456542,70.71520328521729
1969-07-01,7.036316033565637,3.278257369995117,-44.74739134311676,3.2962718430687397,113.3195972442627
1969-08-01,3.604920343919234,3.3517189025878906,-7.151398807764053,1.436801955980413,149.80433464050293
1969-09-01,5.324707970474705,3.4309957027435303,-45.04614174365997,3.582291392719044,135.56203842163086
1969-10-01,8.007186109369451,3.353820562362671,-151.4981985092163,6.652887428508085,99.76221084594727
1969-11-01,7.174424691633744,2.932337999343872,-230.03525733947754,7.72870849160587,29.55672264099121
1969-12-01,2.558769963004372,2.384181261062622,-311.02843284606934,4.481002863715676,-37.92885065078735
1970-01-01,0.4459337754683061,2.2047688961029053,-371.7386245727539,4.121749190723195,-88.73621940612793
1970-02-01,-0.23977262052622708,2.366126298904419,-407.7596664428711,4.506504535675049,-99.0145206451416
1970-03-01,1.6548853932004985,3.008239507675171,-398.43733310699463,6.917363755843218,-95.77163696289062
1970-04-01,6.917264244773171,3.611571788787842,-351.58820152282715,11.222240504096535,-45.0739860534668
1970-05-01,9.824722463434393,3.6439290046691895,-223.2254981994629,11.199029052958767,18.963738679885864
1970-06-01,10.174865433664033,3.4675869941711426,-109.7458004951477,6.389675420873305,71.80535316467285
1970-07-01,7.567403533241965,3.44309401512146,-8.870141208171844,2.3019087665221267,124.43622589111328
1970-08-01,5.952624841169877,3.399782657623291,36.987680196762085,2.117295124951531,163.13373565673828
1970-09-01,6.227033066027092,3.322999954223633,-39.754751324653625,3.3166853820576385,158.55846405029297
1970-10-01,7.530015165155584,3.12562894821167,-125.65174102783203,5.448229523266063,94.63922500610352
1970-11-01,5.781210552562366,2.8692328929901123,-178.71853113174438,6.974540738498463,40.35599708557129
1970-12-01,2.766050714434999,2.5828659534454346,-234.6418857574463,4.93006846484016,-16.309258937835693
1971-01-01,-0.39863884449005127,2.3883442878723145,-321.1185932159424,3.2553360742681163,-76.61477088928223
1971-02-01,-0.4289339437629237,2.335634469985962,-391.39044284820557,3.1979816801407757,-100.20883560180664
1971-03-01,1.8122098662636497,2.7656726837158203,-389.0211820602417,5.825162635130041,-83.92184257507324
1971-04-01,6.459036017909194,3.5416817665100098,-337.62967586517334,9.674272116492775,-40.96132755279541
1971-05-01,11.068525458827162,3.633471965789795,-193.32501888275146,10.977302579318774,36.61308288574219
1971-06-01,10.381093169703627,3.4748740196228027,-81.00199103355408,6.3509225845336905,83.81360054016113
1971-07-01,7.090640068054199,3.2759227752685547,-13.606470823287964,3.208010687547571,122.06669807434082
1971-08-01,6.197805115670868,3.195321798324585,33.45474600791931,2.641341440817889,161.91692352294922
1971-09-01,6.204200513435132,3.2943050861358643,-14.380718767642975,4.0114525486441215,135.33838272094727
1971-10-01,7.423574996717048,2.9722483158111572,-118.73575448989868,5.375040629330803,92.02488899230957
1971-11-01,5.8769370570327295,2.6889150142669678,-196.99512720108032,6.202112927156335,31.436526775360107
1971-12-01,2.484990791840987,2.4820539951324463,-288.0941152572632,5.666736995472627,-30.07420301437378
1972-01-01,-0.39652744025895087,2.3231685161590576,-390.954852104187,4.26489184884464,-100.59462547302246
1972-02-01,-2.2361587394367564,2.289067506790161,-430.74235916137695,4.002797954222735,-135.1197338104248
1972-03-01,0.27877774202462396,2.587888240814209,-428.9141654968262,5.668344567803775,-119.24006462097168
1972-04-01,5.324448238719593,3.314692735671997,-359.8118543624878,9.722537854138542,-65.50282001495361
1972-05-01,9.174250111435398,3.6079914569854736,-221.73361778259277,11.38103499132044,-7.655278444290161
1972-06-01,10.240150942946924,3.5003013610839844,-100.4328966140747,7.47914103900685,61.29781246185303
1972-07-01,6.904070305101799,3.112647294998169,-44.80465650558472,3.5723854513729316,111.74701690673828
1972-08-01,3.929223436297792,3.0386557579040527,12.573958933353424,2.890407337861902,140.22527694702148
1972-09-01,5.57615937608661,3.143801689147949,-76.9243836402893,5.394402321647195,129.6233367919922
1972-10-01,9.009197986487186,3.075566053390503,-153.87980937957764,8.066672437331254,90.34004211425781
1972-11-01,6.293319210861668,3.108144521713257,-249.4868040084839,8.212732567506677,27.746450901031494
1972-12-01,1.9878345908540667,2.499445915222168,-354.1626453399658,5.7211749693926635,-55.593199729919434
1973-01-01,-2.43182128125971,2.1756486892700195,-424.2002487182617,2.884488771943485,-121.80633544921875
1973-02-01,-2.496899619246974,2.2200329303741455,-423.8014221191406,3.2173433724571674,-130.7243251800537
1973-03-01,-0.06438042178298488,2.8711931705474854,-422.1999168395996,5.833543048185461,-105.42471885681152
1973-04-01,5.629127314596465,3.6685962677001953,-372.73523807525635,9.835670274846693,-59.2326545715332
1973-05-01,9.377674622969193,3.5954928398132324,-230.4447889328003,10.02493185155532,16.77543878555298
1973-06-01,9.374984105428059,3.358847141265869,-111.2958550453186,6.392338696648093,58.220391273498535
1973-07-01,5.825328104423754,3.1431868076324463,-19.059763848781586,2.814761680715224,124.46416854858398
1973-08-01,3.7350542617566656,3.1291537284851074,11.909612268209457,1.2231267550412346,163.19175720214844
1973-09-01,4.249680403507117,3.283677577972412,-44.90078091621399,2.3792859385995304,142.1785831451416
1973-10-01,8.009861454819188,3.1714136600494385,-116.06031656265259,5.734656137578627,113.03958892822266
1973-11-01,5.292758435914011,2.8853094577789307,-217.1539306640625,7.002871878006879,29.006590843200684
1973-12-01,1.4205931714086821,2.4854400157928467,-288.19217681884766,3.5174899241503543,-50.23020267486572
1974-01-01,-0.6905704736709595,2.101012945175171,-373.08926582336426,2.6224688572042125,-96.8634033203125
1974-02-01,-1.3452632860703901,2.207826852798462,-394.390344619751,3.123767235699822,-119.8049259185791
1974-03-01,1.567502094037605,2.773688793182373,-402.301549911499,5.9234759386848,-99.62404251098633
1974-04-01,6.333774508851947,3.31864595413208,-360.48924922943115,9.786325342514935,-47.731733322143555
1974-05-01,8.934970335526899,3.566967487335205,-229.60247993469238,10.302979805890251,7.607665657997131
1974-06-01,10.109181115121553,3.4141931533813477,-134.94542837142944,6.957154414233039,72.6333236694336
1974-07-01,6.793703454913515,3.209839105606079,-39.93307650089264,3.647456800236421,113.1129264831543
1974-08-01,4.484683455842914,3.1353836059570312,4.11108061671257,1.9911557435989378,158.93901824951172
1974-09-01,5.175215547735041,3.196748733520508,-30.10282814502716,3.2500659718232994,142.93264389038086
1974-10-01,7.69600434736772,3.122105836868286,-96.30547761917114,5.706642655765308,100.00691413879395
1974-11-01,6.243753433227539,2.8781795501708984,-200.5767822265625,6.095472504110897,43.3445930480957
1974-12-01,1.6316005677887886,2.378453493118286,-286.1639738082886,4.362957267200246,-27.904300689697266
1975-01-01,-1.222557190692786,2.0607752799987793,-360.37566661834717,2.867392757359673,-94.14809226989746
1975-02-01,-1.92803397323146,2.2373640537261963,-398.14655780792236,3.276734492358039,-124.9083137512207
1975-03-01,-0.7654246958819302,2.686275005340576,-404.0015697479248,4.744627545861636,-102.89907455444336
1975-04-01,3.6960464535337505,3.3037843704223633,-325.62413215637207,9.083510146421544,-53.77311706542969
1975-05-01,9.520160790645715,3.496767044067383,-197.98109531402588,9.998145524193259,32.058305740356445
1975-06-01,9.43808989091353,3.2807633876800537,-50.167179107666016,7.236490530126234,56.6467809677124
1975-07-01,7.496945785753654,3.233579397201538,43.27492713928223,4.1135314632864555,133.36403846740723
1975-08-01,4.801590153665253,2.9805240631103516,52.772921323776245,1.4843260540681726,151.38693809509277
1975-09-01,6.143955028418338,3.234443187713623,-15.439140796661377,3.690159671446856,157.49643325805664
1975-10-01,7.215683387987541,3.1344923973083496,-128.09325456619263,4.632166203330544,90.57811737060547
1975-11-01,5.480063684058911,2.725926399230957,-220.6326723098755,5.391952220131369,35.10929822921753
1975-12-01,2.449331319693363,2.4091787338256836,-292.81272888183594,4.206315559499403,-38.45722675323486
1976-01-01,-1.0586139830675991,1.9757555723190308,-343.66424083709717,2.6575151611776913,-102.77752876281738
1976-02-01,-0.803629918531938,2.272789716720581,-412.8110885620117,3.4368234522202434,-121.40542984008789
1976-03-01,1.4164631113861545,2.812713623046875,-420.5777645111084,6.401840378256405,-122.03168869018555
1976-04-01,5.682011806603634,3.417355537414551,-350.0419855117798,9.604855144725125,-63.73894214630127
1976-05-01,10.105242151202576,3.528158664703369,-239.73186016082764,10.22069033454446,12.795894145965576
1976-06-01,10.391934712727863,3.444244623184204,-117.80247688293457,6.616030019872328,67.25980281829834
1976-07-01,8.27688014868534,3.2443060874938965,-34.71086323261261,3.189523079816033,109.39064025878906
1976-08-01,5.315646980748032,2.9592502117156982,32.603469491004944,1.7154302667169008,146.1357879638672
1976-09-01,4.763338421330308,3.0047965049743652,-3.1231017783284187,2.3311076795353607,138.4642505645752
1976-10-01,8.090744596539121,3.014003276824951,-114.92652893066406,5.96779374515309,96.49255752563477
1976-11-01,6.499632922085849,2.80928111076355,-218.94450187683105,6.087340326870189,17.012958526611328
1976-12-01,1.6424222425981,2.299376964569092,-324.0530490875244,4.282169832902796,-48.67262840270996
1977-01-01,-1.033936124859434,2.009282350540161,-398.82850646972656,3.221005551955279,-116.46280288696289
1977-02-01,-2.1335343519846597,1.9704186916351318,-423.3766555786133,2.6149912792093613,-143.91432762145996
1977-03-01,1.9779927802808357,2.641779661178589,-413.4969711303711,5.503665699678308,-93.98750305175781
1977-04-01,5.841010628324566,3.630415201187134,-327.46386528015137,9.34969046536614,-52.72831916809082
1977-05-01,10.046518210208777,3.590099334716797,-213.86163234710693,10.514393974752986,12.502424716949463
1977-06-01,9.964426358540852,3.3268072605133057,-79.2866051197052,6.285961936501895,73.91018390655518
1977-07-01,7.365450714573715,3.1178059577941895,-29.311898350715637,2.4968606584212356,101.93416595458984
1977-08-01,5.385015950058445,3.2227790355682373,-0.4547775723040104,2.5328120764564064,143.312349319458
1977-09-01,5.520693822340531,3.235013246536255,-65.19215106964111,3.2325225717881145,126.48321151733398
1977-10-01,9.19239954514937,3.2179782390594482,-184.61424112319946,6.681922604055965,88.26976776123047
1977-11-01,7.455146673953894,2.7732818126678467,-253.09042930603027,6.473670286290785,26.629631519317627
1977-12-01,3.619051340854529,2.282989025115967,-329.8149108886719,5.324158247779397,-40.115132331848145
1978-01-01,-0.1413983603318532,2.0265755653381348,-379.6407699584961,3.280810047598446,-87.31093406677246
1978-02-01,-2.215476830800374,2.2092173099517822,-385.0494861602783,2.742042085703681,-97.19463348388672
1978-03-01,0.08386950939893723,2.8234169483184814,-367.8910732269287,6.116176352781408,-95.21217346191406
1978-04-01,6.007358522126169,3.5348422527313232,-301.065468788147,10.332218338461482,-49.95213508605957
1978-05-01,9.795014785997795,3.5526957511901855,-204.68904972076416,9.94430710287655,14.763264656066895
1978-06-01,9.1475147189516,3.300354242324829,-91.43999814987183,5.553893481983858,71.25598430633545
1978-07-01,5.141538200956402,2.9553041458129883,22.90976047515869,1.9884844036663278,123.89201164245605
1978-08-01,3.7530490846344917,2.919912815093994,15.377962589263916,2.1299723316641415,135.50297737121582
1978-09-01,5.051814064835057,3.0482189655303955,-41.84311032295227,4.063271424349616,125.52960395812988
1978-10-01,7.786415562485203,3.040813446044922,-117.68416166305542,6.3812718671910895,91.14846229553223
1978-11-01,4.917547558293198,2.7334976196289062,-234.71531867980957,7.090098717633415,15.098700523376465
1978-12-01,1.5501735788403135,2.425384998321533,-312.82713413238525,4.414608198053696,-49.46099281311035
1979-01-01,-0.735846794012821,2.103835344314575,-392.1856641769409,3.7204745937796195,-96.51020050048828
1979-02-01,-1.7732838789621987,2.31280779838562,-366.797137260437,3.2924017485450294,-108.35023880004883
1979-03-01,0.20531472383123456,2.8819870948791504,-385.2046251296997,5.575381307040943,-91.85212135314941
1979-04-01,4.949400280461167,3.650071144104004,-315.83244800567627,9.848244751200955,-50.020856857299805
1979-05-01,8.96914005279541,3.564409017562866,-206.94851875305176,11.193917078130385,13.765487670898438
1979-06-01,10.652022650747588,3.5405898094177246,-84.586101770401,7.2973160182728485,78.73119354248047
1979-07-01,5.945764888416637,3.339956283569336,-34.05490517616272,2.054885205100564,109.29428100585938
1979-08-01,3.1727389855818315,3.0733940601348877,-2.5842074304819107,-0.09090721826342975,141.40106201171875
1979-09-01,5.4649772066058535,3.1019108295440674,-49.08543825149536,3.207759997423957,133.48347663879395
1979-10-01,7.576087749365604,3.043412446975708,-143.3367371559143,5.326105215970207,104.51024055480957
1979-11-01,5.536085186582623,2.760223150253296,-239.6312713623047,5.7867993326748115,42.40060806274414
1979-12-01,1.2354047912539856,2.2988481521606445,-308.176326751709,3.3382286043728095,-36.02689266204834
1980-01-01,-1.530988649888472,2.004802703857422,-374.415922164917,2.4410917478449203,-114.83563423156738
1980-02-01,-2.1443939570224644,2.1017582416534424,-391.02463722229004,3.5663920290329876,-139.43330764770508
1980-03-01,-0.12103009856108463,2.5391829013824463,-398.7611770629883,4.531346349155202,-124.37674522399902
1980-04-01,5.222307913231127,3.134284257888794,-346.90098762512207,8.529013745925004,-56.418609619140625
1980-05-01,10.958097920273289,3.7166666984558105,-245.8331823348999,11.248437096090877,14.491583108901978
1980-06-01,11.038306987646854,3.610734701156616,-112.34594583511353,5.4123254383311545,71.26858234405518
1980-07-01,6.240219780893036,3.3715262413024902,8.00827145576477,3.0114335172316604,139.6793556213379
1980-08-01,4.32665492549087,3.310779571533203,36.03149652481079,1.774118753040538,155.20288467407227
1980-09-01,5.237018339561693,3.331774950027466,-59.227585792541504,3.2564426169675937,144.12355422973633
1980-10-01,8.593789013949307,3.204979181289673,-145.37464380264282,6.431985602659338,106.68815612792969
1980-11-01,7.442368160594593,2.9072890281677246,-211.22965812683105,7.4198386248420265,37.05359697341919
1980-12-01,2.1595376910585347,2.355929136276245,-288.4052038192749,4.8646502635058235,-50.78147888183594
1981-01-01,-0.5229493433778936,2.0067038536071777,-346.88830375671387,3.4156652057872097,-102.59629249572754
1981-02-01,-1.2352436780929565,2.198329210281372,-392.2024965286255,3.6457356284646423,-109.5517635345459
1981-03-01,1.6891351251891165,2.7737505435943604,-392.05849170684814,5.816322565078735,-96.79634094238281
1981-04-01,5.940865025375828,3.5526134967803955,-310.34562587738037,9.705612939946791,-41.47714614868164
1981-05-01,9.624521660082268,3.7138257026672363,-202.29852199554443,9.907930738785687,4.1633376479148865
1981-06-01,9.840790430704752,3.2455012798309326,-69.15723085403442,5.684305639827953,62.01805114746094
1981-07-01,5.877710472453724,3.167449474334717,22.620561718940735,1.9952733727062448,108.49764823913574
1981-08-01,4.215716954433557,3.2911670207977295,54.00223135948181,1.6335284008699305,155.5148983001709
1981-09-01,6.868074879501805,3.2175540924072266,6.38381764292717,2.6699972503325515,146.14665985107422
1981-10-01,8.569609035145152,3.261718273162842,-79.73002195358276,6.487934729632209,99.98515129089355
1981-11-01,4.457124435540401,2.7003684043884277,-189.27937746047974,5.941524225122788,33.855178356170654
1981-12-01,0.5310973886287573,2.1478445529937744,-270.0669765472412,3.3048468477585735,-37.106332778930664
1982-01-01,-2.1072653206911953,1.7637107372283936,-331.7649841308594,2.288406035479377,-88.43380928039551
1982-02-01,-1.7651489286711721,2.0627284049987793,-381.1786651611328,3.8904396926655487,-131.09967231750488
1982-03-01,0.6811162739089041,2.8465523719787598,-398.44586849212646,5.7912353207083305,-135.76162338256836
1982-04-01,4.018378618991736,3.5815083980560303,-337.8502368927002,10.084568051730885,-71.2059736251831
1982-05-01,9.282955978855941,3.9338934421539307,-205.3373098373413,12.368413981269386,10.386050939559937
1982-06-01,11.25018885641387,3.4285411834716797,-65.00722169876099,7.012961892520679,81.24305725097656
1982-07-01,8.667049985943418,3.254507541656494,1.4736046083271503,4.012548572876874,119.23125267028809
1982-08-01,5.330995718638102,3.210636854171753,30.086910724639893,2.2762826260398414,126.73640251159668
1982-09-01,6.460258454987497,3.189310312271118,3.5936348140239716,4.59219778285307,140.7497787475586
1982-10-01,9.502639192523377,3.3830716609954834,-113.13028335571289,6.947829442865708,100.52105903625488
1982-11-01,5.528266863389448,3.0460619926452637,-231.4443826675415,7.427484848920036,-0.879986360669136
1982-12-01,0.6926924441799973,2.3550634384155273,-325.91679096221924,4.581765216939589,-88.98585319519043
1983-01-01,-3.2779852549235025,1.8382240533828735,-385.1248025894165,2.37409770488739,-132.7467441558838
1983-02-01,-4.040920734405518,1.9931808710098267,-413.68303298950195,3.2007406739627613,-170.21034240722656
1983-03-01,-1.5691386930870286,2.6313116550445557,-410.6250286102295,5.290370828965131,-159.90716934204102
1983-04-01,0.8966700597242875,3.3115434646606445,-336.12284660339355,8.435550857992732,-95.69832801818848
1983-05-01,8.196678306117201,3.9080188274383545,-199.11528825759888,11.21914176379933,2.6368650794029236
1983-06-01,9.763870094761703,3.6685333251953125,-78.91188263893127,8.496468207415411,67.15896606445312
1983-07-01,7.958365209174878,3.6183922290802,26.659497618675232,5.350456868900972,118.11343193054199
1983-08-01,6.364146145907315,3.506593704223633,28.763628005981445,4.221342241062837,135.2241325378418
1983-09-01,6.410020047968084,3.426403045654297,-26.88101828098297,3.115093357422772,119.75106239318848
1983-10-01,7.448457949089281,3.252725601196289,-113.9912486076355,5.216509805006139,70.13054847717285
1983-11-01,4.645963871117794,2.844945192337036,-200.97692012786865,6.638479934019201,26.835780143737793
1983-12-01,0.5095310283429695,2.179799795150757,-301.1634111404419,3.9034797864801742,-33.004422187805176
1984-01-01,-3.730553930455988,1.8761541843414307,-375.6312131881714,1.97910701527315,-101.81913375854492
1984-02-01,-4.686316576871005,1.8880876302719116,-414.0927791595459,-0.08136781809084555,-127.7530574798584
1984-03-01,-0.5254091186956925,2.6457040309906006,-422.2005367279053,3.691869974136352,-104.78764533996582
1984-04-01,5.9723608421556875,3.2912161350250244,-353.72254848480225,8.698479568257051,-61.3700532913208
1984-05-01,10.126608790773334,3.3334949016571045,-245.17138004302979,9.910849963917451,-4.879072606563568
1984-06-01,7.790118275266705,3.341823101043701,-96.43401503562927,4.332847805584178,57.62218952178955
1984-07-01,4.451888980287494,3.009908676147461,2.771478518843651,1.7152623218648573,126.85973167419434
1984-08-01,3.07784586241751,2.8394079208374023,19.16871815919876,-0.37066327298388757,131.71417236328125
1984-09-01,2.705248738780166,2.9614906311035156,-10.501116514205933,1.3679155532051535,123.36394309997559
1984-10-01,5.831747705286199,2.9837584495544434,-75.5112886428833,5.5883568875929885,88.00874710083008
1984-11-01,5.343409018083052,2.91245174407959,-194.48946714401245,5.749406884698306,29.927387237548828
1984-12-01,2.283455025066029,2.4522013664245605,-313.2910966873169,4.299277768415563,-40.79578399658203
1985-01-01,-1.5739720879179058,2.276275634765625,-364.8461103439331,2.417050564990324,-86.98068618774414
1985-02-01,-0.8474377971706968,2.348696708679199,-405.6121349334717,2.8120496693779438,-115.66819190979004
1985-03-01,1.7541468143463135,3.009153127670288,-426.8477439880371,5.645403090645285,-119.21527862548828
1985-04-01,6.145141341469504,3.598440647125244,-358.0918788909912,10.151091042686911,-57.25123882293701
1985-05-01,9.301063508698434,3.676389217376709,-207.09848403930664,9.988943268271052,25.155837535858154
1985-06-01,8.072208635734789,3.0149803161621094,-60.10146737098694,2.9528074404772586,85.59837341308594
1985-07-01,4.7009937690966055,3.0387728214263916,-36.527836322784424,2.1182007649365593,111.08960151672363
1985-08-01,4.036111542672821,2.988156795501709,39.42348659038544,1.8984713975120993,153.68874549865723
1985-09-01,5.332584092111298,3.144122838973999,-21.323925256729126,3.5527800812440757,143.995361328125
1985-10-01,7.037505959019516,2.945998430252075,-117.36681461334229,4.872290176503798,93.84156227111816
1985-11-01,5.764896580667206,2.614239454269409,-212.15238571166992,6.297022454878863,38.82809638977051
1985-12-01,1.871481808749112,2.407278060913086,-305.70294857025146,3.2361314577214855,-42.54024028778076
1986-01-01,-1.8471936384836831,2.0108585357666016,-358.6122751235962,1.3589228777324451,-104.85291481018066
1986-02-01,-2.5070152499459004,2.249732255935669,-408.6719512939453,2.6858285946004528,-128.0347442626953
1986-03-01,0.3953828956141616,2.579279661178589,-413.9674186706543,5.974798342760871,-119.6004581451416
1986-04-01,5.942674116654829,3.377168655395508,-350.02543926239014,9.6612530596116,-64.50372695922852
1986-05-01,9.604389017278498,3.5964510440826416,-215.98684787750244,11.717138570897719,13.638931512832642
1986-06-01,10.856577121850215,3.316354274749756,-71.79175019264221,5.274109980639289,80.54519653320312
1986-07-01,5.662572022640344,2.957990884780884,-0.36572020035237074,0.17510882633573868,128.62994194030762
1986-08-01,3.590991280295632,2.8265135288238525,58.51846933364868,0.4223124507595511,173.26168060302734
1986-09-01,4.793992909518155,2.8569068908691406,39.62115943431854,2.3809743278166824,146.93264961242676
1986-10-01,6.221238049593839,2.8997159004211426,-118.06634664535522,5.7835410622989425,112.75612831115723
1986-11-01,4.82822476011334,2.8948445320129395,-229.01687622070312,6.888875540565041,28.995635509490967
1986-12-01,0.1674152910709381,2.5163567066192627,-351.0693311691284,4.06548030236188,-60.417537689208984
1987-01-01,-3.213915680394028,2.0722439289093018,-401.8465518951416,2.305504329064313,-114.00567054748535
1987-02-01,-2.6070459322495894,2.18957257270813,-423.5534191131592,1.8472378744798548,-121.8364143371582
1987-03-01,-0.5256922859134096,2.479217767715454,-420.51568031311035,4.409529181087718,-101.12499237060547
1987-04-01,3.8104440226699365,3.1631410121917725,-401.0054588317871,8.753439258126651,-73.33055019378662
1987-05-01,9.738634571884617,3.874098062515259,-262.567400932312,11.592704408309038,13.621079921722412
1987-06-01,9.572331833116936,3.535773992538452,-111.06374263763428,5.500921431709738,67.79247283935547
1987-07-01,7.927482778375799,3.382995367050171,-9.28574874997139,2.1579670555451336,111.24733924865723
1987-08-01,5.826773065509218,3.235464096069336,25.577962398529053,3.8859518135295192,159.6713924407959
1987-09-01,5.700346195336544,3.3006856441497803,-61.60431504249573,5.09721321218154,128.75487327575684
1987-10-01,8.221351739132043,3.2570383548736572,-156.95332288742065,6.841369236216825,94.35020446777344
1987-11-01,6.746697425842285,2.987858533859253,-252.24249362945557,6.8376134423648605,21.912147998809814
1987-12-01,1.6446702408068108,2.6709909439086914,-322.485089302063,5.6958549162920775,-45.64241409301758
1988-01-01,-0.38868098547964386,2.139249563217163,-394.2579746246338,4.145978478824391,-104.82361793518066
1988-02-01,-0.6839659177895748,2.4518253803253174,-441.5255546569824,4.3545165482689345,-132.6558780670166
1988-03-01,1.047140901738947,3.0967819690704346,-418.0201530456543,6.64061798768885,-111.65021896362305
