,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5
1969-07-01,-0.023884201,-0.45579377,0.25410348,0.0,0.33239135
1969-08-01,0.1797966,-0.19704628,0.12439766,-0.11278763,0.14264297
1969-09-01,0.012273788,-0.19870491,0.12439766,-0.30718002,0.31082878
1969-10-01,-0.06734047,0.02952385,0.19638291,-0.48233223,0.26604575
1969-11-01,-0.1731617,0.08558579,0.05340805,-0.7331184,0.1277153
1969-12-01,-0.07994652,-0.30717984,0.21761322,-0.9756113,-0.1778061
1970-01-01,-0.15208665,-0.021631623,0.2286293,-0.702528,-0.06522751
1970-02-01,0.070885085,-0.18370247,0.36806983,-0.9597775,0.0915184
1970-03-01,-0.107825086,-0.14343414,0.31582147,-0.949461,0.008319855
1970-04-01,-0.13378295,-0.1577446,0.27888146,-0.10083656,-0.4076725
1970-05-01,0.33911705,-0.40534288,0.40933648,-0.4778923,0.021631623
1970-06-01,0.070552446,-0.74312896,0.41765633,-0.3434433,0.13245162
1970-07-01,0.11614533,-0.58738136,0.26690063,-0.23728219,0.34078103
1970-08-01,-0.19834518,-0.56408536,0.2043354,0.12978974,0.12013855
1970-09-01,-0.097508624,-0.09418068,0.17438431,-0.12313385,-0.059569933
1970-10-01,0.13145371,-0.071883395,0.35076484,-0.60235673,0.06755714
1970-11-01,0.20034179,-0.21065827,0.24160843,-0.8319847,0.2842064
1970-12-01,0.30317536,-0.18703003,0.05757332,-1.1697706,0.039935302
1971-01-01,-0.1277092,0.28056794,0.2025055,-0.44877815,0.028089523
1971-02-01,0.22994193,-0.0009796142,0.39194602,-1.2467152,0.15024643
1971-03-01,-0.11758385,-0.23353462,0.40337792,-0.2995121,-0.0009799957
1971-04-01,0.42852744,-0.0653244,0.62515414,-0.42264825,0.24365921
1971-05-01,0.056505583,-0.31943625,0.52553445,-0.39096603,-0.08916779
1971-06-01,0.056179047,-0.9553688,0.46347657,-0.310944,0.30081862
1971-07-01,0.11235809,-0.24757919,0.15253219,-0.08328857,0.30800438
1971-08-01,-0.037887953,-0.79663086,0.09374046,-0.025149917,0.29722556
1971-09-01,0.08622818,-0.18878746,0.18552093,-0.18160172,0.13587455
1971-10-01,-0.039521027,-0.16527061,0.26358375,-0.28644714,0.09047432
1971-11-01,0.15841179,-0.23059502,0.29722595,-0.6712078,0.02253685
1971-12-01,0.3857399,-0.56701547,0.020903777,-1.3002812,-0.29199982
1972-01-01,0.08693619,-0.043898392,0.11247139,-1.4627035,-0.0014347077
1972-02-01,-0.08894424,0.15063134,0.29265556,-0.96777153,-0.21031037
1972-03-01,0.25736466,-0.13112107,0.38992023,-1.0564287,-0.12107887
1972-04-01,0.18563537,-0.13800716,0.3279461,-0.415456,-0.12050514
1972-05-01,0.6802803,-0.38590336,0.30987054,-0.58445036,0.05336647
1972-06-01,0.18047103,-0.4160301,0.30958366,-0.17559318,-0.18133163
1972-07-01,0.12767811,-0.7049557,0.2702759,-0.14145012,0.15206604
1972-08-01,-0.014059067,-0.40684852,-0.117349245,0.17961006,0.2846218
1972-09-01,0.06254806,-0.04705429,0.12595673,-0.39278945,0.12050514
1972-10-01,-0.13714638,0.14891014,0.15263996,-0.27687493,0.06254768
1972-11-01,-0.013485337,-0.39508495,0.17874947,-0.72676086,0.12509575
1972-12-01,0.20916252,-0.03643837,-0.104150966,-1.2937092,-0.12509613
1973-01-01,-0.0031856536,0.22904053,0.21438694,-1.2248408,-0.04077492
1973-02-01,-0.010512543,0.084098436,0.38385773,-1.0104538,0.102256015
1973-03-01,0.03854523,-0.31090888,0.43546334,-1.1343714,0.17902717
1973-04-01,0.17170067,-0.34881687,0.305175,-0.65176183,-0.08250542
1973-05-01,0.64602774,-0.42558843,0.5549213,-0.7855543,-0.060206987
1973-06-01,-0.049057387,-0.8400272,0.43195915,-0.42335853,0.064984895
1973-07-01,0.01083107,-0.61449087,0.27459335,0.031536866,0.085372165
1973-08-01,-0.03950081,-0.060525514,0.042686462,0.32460672,0.33416328
1973-09-01,0.046827696,-0.32142106,0.33129615,0.06594086,0.1672409
1973-10-01,-0.04619026,-0.0057338714,0.21693535,-0.49248466,0.24210128
1973-11-01,0.1277401,-0.14207515,0.114997864,-1.0677935,0.2554802
1973-12-01,-0.24433097,0.11977615,0.039819337,-0.5208359,0.20387459
1974-01-01,0.20709077,-0.18835373,0.14069024,-1.5038735,0.13017121
1974-02-01,-0.0355011,-0.018408203,0.22418365,-1.0903494,-0.15120926
1974-03-01,0.46348876,-0.20774822,0.3428505,-1.0834465,-0.29157028
1974-04-01,0.32181245,-0.44902554,0.27809334,-0.3744068,-0.4730217
1974-05-01,0.47367936,-0.18112221,0.5012913,-0.40366286,-0.15515366
1974-06-01,0.16895942,-0.45132637,0.28105164,-0.39938927,0.030241776
1974-07-01,-0.13017158,-0.67781144,0.15712623,-0.23766136,0.4881428
1974-08-01,0.04306183,-0.49833298,0.11735153,-0.15449639,0.47597998
1974-09-01,-0.015121078,-0.2531109,0.33331758,-0.35369796,0.051937103
1974-10-01,0.14529228,0.042733002,0.2166233,-0.38722688,0.18703918
1974-11-01,0.010519028,0.055552673,0.26823196,-0.2794079,0.3451515
1974-12-01,0.07856293,-0.105846405,0.31260833,-1.2090155,-0.110119626
1975-01-01,-0.106724545,-0.212183,0.36134452,-0.82022893,0.1523281
1975-02-01,-0.16341248,-0.13332672,0.28217164,-0.93550456,0.32080802
1975-03-01,-0.010134125,-0.31510735,0.36704445,-0.78000945,0.09310684
1975-04-01,0.36419448,0.050987244,0.09342384,-0.54882544,-0.09595718
1975-05-01,0.51968956,-0.33220863,0.43671647,-0.73503953,0.38731307
1975-06-01,0.053837202,-0.4357666,0.41739845,-0.25778618,0.17037964
1975-07-01,-0.19254799,-0.49815482,0.23720169,0.19381484,0.20078202
1975-08-01,0.038636398,-0.21408348,0.052254103,0.0066505433,0.1738636
1975-09-01,-0.31067353,-0.15042838,0.22643395,0.038002778,-0.090256885
1975-10-01,-0.09690742,-0.11179199,0.050987244,-0.60836333,0.18621406
1975-11-01,-0.063654706,0.050987244,0.13269348,-1.0197445,0.011083985
1975-12-01,0.11020851,-0.22896767,0.2064827,-1.3712714,-0.06238861
1976-01-01,-0.027920913,-0.19511071,0.26575392,-0.67817724,0.24422455
1976-02-01,0.29199296,-0.2156311,0.29266587,-1.3069042,0.039694976
1976-03-01,0.16113433,0.0030273437,0.3612911,-0.8426758,0.02287445
1976-04-01,0.05718727,0.014128685,0.4184784,-0.580286,-0.20553894
1976-05-01,0.41410524,-0.3612911,0.52141607,-0.700716,0.12278519
1976-06-01,0.32361412,-0.21394882,0.29031104,-0.1375866,-0.19746551
1976-07-01,0.040703963,-0.28560105,0.31991386,0.09721909,0.25095254
1976-08-01,0.07636223,-0.24725227,0.22000389,0.25902596,0.26575392
1976-09-01,0.06256981,-0.39089394,0.115384296,-0.38753015,0.034648895
1976-10-01,0.19107361,0.022202302,0.26979065,-0.6472286,-0.13825913
1976-11-01,-0.15137863,-0.14700547,0.13590431,-1.178737,-0.025229644
1976-12-01,-0.23581466,0.017492676,0.09452744,-0.7878429,-0.244561
1977-01-01,0.050598145,0.030783463,0.12914887,-1.3519948,-0.18328552
1977-02-01,-0.13764115,-0.0346756,0.044229127,-1.0622059,-0.313142
1977-03-01,-0.025476074,-0.5077499,0.30818826,-0.72111094,-0.012738037
1977-04-01,0.12561035,-0.29474276,0.3414486,-0.42176858,0.07572021
1977-05-01,0.26926652,-0.17443962,0.43875235,-0.6690979,0.06545906
1977-06-01,-0.18222351,-0.5767471,0.35949403,-0.21300697,-0.005661392
1977-07-01,0.08350448,-0.48298186,0.2611286,0.3796627,0.1157032
1977-08-01,-0.02087593,-0.25617447,-0.03396797,-0.017691802,0.10331917
1977-09-01,0.1362255,-0.28412706,0.16559371,0.29686585,-0.0063690185
1977-10-01,0.059444427,-0.57957804,0.10898056,-0.9355339,0.011676026
1977-11-01,-0.11782684,-0.22397614,0.05909004,-0.660252,-0.0010612488
1977-12-01,0.18293151,-0.23883705,0.22362252,-1.0908664,0.25935897
1978-01-01,-0.0676754,-0.051351547,0.12310791,-1.3018128,0.02652588
1978-02-01,-0.055092238,-0.15031357,0.35537988,-0.6798126,0.076517485
1978-03-01,0.037068557,-0.059853364,0.34007645,-0.80938184,0.06937561
1978-04-01,0.06733513,-0.12582818,0.19962502,-0.4349575,0.13092995
1978-05-01,0.26832008,-0.04420967,0.2071064,-0.55466497,-0.0139431
1978-06-01,-0.1095047,-0.7508888,0.2659397,-0.41285285,0.062913895
1978-07-01,0.009181976,-0.09113999,0.2244503,0.35027847,0.17071839
1978-08-01,-0.0112224575,-0.17752036,0.08331871,-0.045570374,0.3652424
1978-09-01,-0.08059807,-0.08059845,0.20098534,0.39686927,-0.017343903
1978-10-01,0.12174759,0.047950745,0.16221657,-0.4315571,-0.16561738
1978-11-01,0.093861386,-0.45536193,0.15405464,-1.3399013,0.023805236
1978-12-01,-0.087739944,-0.1254879,-0.007481766,-0.5750694,-0.1860218
1979-01-01,-0.16055031,0.10287132,0.07492371,-0.5423044,-0.08741112
1979-02-01,-0.19295807,0.18641701,0.15311775,-0.49949113,0.14687386
1979-03-01,0.06778793,0.24409637,0.23041992,-0.69155693,-0.01783905
1979-04-01,-0.064517595,-0.26431388,0.3659958,-0.26431426,-0.060949706
1979-05-01,-0.13349457,0.15668544,0.31842536,-0.5782797,0.30653268
1979-06-01,-0.02913704,-0.5158432,0.32229042,-0.60860556,0.047867585
1979-07-01,-0.052624892,-0.3853218,0.3216961,-0.040435027,0.31396562
1979-08-01,0.037759017,-0.24915084,0.20276947,-0.024677277,0.17511901
1979-09-01,0.06689606,-0.096924976,0.1647133,-0.21020241,0.10554733
1979-10-01,-0.18314667,-0.1584694,0.1983097,-0.30801964,0.18314667
1979-11-01,-0.24260978,0.13914375,0.10257397,-0.73585683,-0.024082566
1979-12-01,0.079085924,-0.04875984,0.020217514,-0.79026604,-0.018136214
1980-01-01,0.025660705,-0.037139893,0.02295952,-1.2003,-0.024985123
1980-02-01,0.24141082,-0.054697037,0.2522152,-1.5085628,0.085084535
1980-03-01,0.022621537,-0.13539276,0.39773637,-0.8545593,0.06550141
1980-04-01,-0.1553131,-0.33966294,0.20325775,-0.29576987,-0.048619844
1980-05-01,0.14923592,-0.07292976,0.4743801,-0.44433022,-0.18603821
1980-06-01,-0.22655448,-0.46796495,0.39773673,-0.25660402,0.10466766
1980-07-01,-0.0054019927,-0.24377365,0.18603782,0.0074279783,0.24951401
1980-08-01,-0.26673317,-0.37815362,0.2187889,-0.05199585,0.38591918
1980-09-01,-0.011141968,-0.02802391,0.313327,-0.1627411,-0.05537224
1980-10-01,-0.064151004,0.020595932,0.3177166,-0.61213607,0.01215477
1980-11-01,0.089811325,-0.1640915,0.060774613,-0.5449463,0.07563019
1980-12-01,-0.29948425,-0.26403219,0.121211626,-0.575671,-0.041529465
1981-01-01,-0.057627104,-0.17178039,0.44119644,-0.6283928,0.28630066
1981-02-01,-0.02385826,-0.13580933,0.11562157,-1.1411644,0.08038445
1981-03-01,0.030465316,-0.14755516,0.42614746,-0.46285287,0.05358963
1981-04-01,0.24886131,-0.3079567,0.35640755,-0.88165855,-0.06423416
1981-05-01,0.03707237,-0.31860122,0.5454391,-0.62765884,-0.008442307
1981-06-01,0.12296219,-0.19453773,0.36668473,-0.43238753,0.50726545
1981-07-01,0.017618561,-0.18095627,0.09653473,0.04037552,0.16040154
1981-08-01,-0.07634697,-0.071208194,0.142416,-0.14682083,0.27639008
1981-09-01,-0.02459259,-0.20224532,0.25730324,-0.09469948,-0.038173296
1981-10-01,0.07304382,0.0958004,0.11562119,-0.4110981,0.13397369
1981-11-01,-0.016884614,-0.17912121,0.4085289,-0.826601,0.25326616
1981-12-01,-0.12516479,0.08258667,0.20334701,-0.7289654,0.00036697387
1982-01-01,-0.059853744,-0.16079636,0.19412002,-0.45456466,-0.067618564
1982-02-01,0.1682373,-0.04917717,0.3807991,-1.4313122,0.0048530577
1982-03-01,0.217091,-0.23326759,0.44647598,-0.7541567,0.26820946
1982-04-01,0.0766777,-0.06211853,0.3581516,-0.47332954,-0.2494442
1982-05-01,0.08508949,-0.42868194,0.46427077,-0.1536785,-0.06373596
1982-06-01,0.20803222,-0.4843296,0.4807709,-0.628302,0.27823868
1982-07-01,0.051765442,-0.29829788,0.23553237,-0.13232498,0.18667908
1982-08-01,0.19476739,-0.49306527,0.19703178,0.010676575,0.17082557
1982-09-01,0.0427063,-0.022970963,0.2756504,-0.34973985,0.025559235
1982-10-01,-0.06988335,-0.03688278,0.24200287,-0.2934448,0.4277111
1982-11-01,0.13620758,-0.25462073,0.103207015,-1.0375719,0.043353654
1982-12-01,0.14720765,-0.06567726,-0.028794479,-1.409312,-0.06858902
1983-01-01,0.27689248,-0.089802936,0.17895547,-1.2666775,0.09110489
1983-02-01,0.20693703,-0.16301194,0.13893433,-0.8300266,-0.31398505
1983-03-01,0.25899696,-0.0013015748,0.10574646,-1.2100627,0.048806
1983-04-01,0.09468384,0.13535538,0.25476724,-0.3315552,-0.095659636
1983-05-01,0.11485672,-0.14153747,0.37840882,-0.56549835,0.18416099
1983-06-01,0.15617904,-0.57005346,0.42591324,-0.5681011,0.36897317
1983-07-01,-0.43307152,-0.599012,0.30975533,-0.06051941,0.087199785
1983-08-01,-0.22743568,-0.36246568,0.27656707,-0.012038803,-0.059868623
1983-09-01,-0.20075531,-0.38784486,0.27331352,0.04067154,-0.04620285
1983-10-01,-0.081668474,-0.07255821,0.37580603,-0.57233125,0.0680027
1983-11-01,-0.028632736,-0.21767464,0.19815215,-0.81733704,0.26257592
1983-12-01,0.12429275,0.0426239,0.032862473,-0.5889252,-0.056614686
1984-01-01,-0.0968708,0.11313095,0.12731591,-0.865955,0.14634399
1984-02-01,-0.080264285,0.28300095,0.3390476,-0.7798092,0.24909592
1984-03-01,-0.13734894,-0.4449133,0.3826397,-0.9918869,-0.031137085
1984-04-01,-0.03390503,-0.23491153,0.33109015,-0.6926258,0.26847
1984-05-01,0.6940098,-0.2300682,0.32417107,-0.73829347,-0.06400452
1984-06-01,-0.0031139373,-0.46601716,0.34492874,-0.35496217,0.145998
1984-07-01,-0.09444885,-0.14150047,0.1940876,-0.07057724,0.39889985
1984-08-01,0.031483077,-0.44560546,0.02940712,-0.20031472,0.39889985
1984-09-01,-0.05985222,-0.040824126,0.19374123,-0.006573486,0.23110619
1984-10-01,-0.23075981,0.034596633,0.16087456,-0.22626229,0.5597744
1984-11-01,0.15499344,-0.23802528,0.21657524,-0.72999036,0.23629531
1984-12-01,0.16883163,0.032174684,0.102751926,-1.4942309,-0.051203154
1985-01-01,-0.06507683,-0.024975205,0.24412613,-0.8991154,0.07246399
1985-02-01,0.4277481,-0.20824584,0.1428173,-1.5991312,0.16849594
1985-03-01,0.21035615,-0.18925056,0.27859956,-1.1872123,-0.2370903
1985-04-01,0.039749146,-0.2430706,0.21915054,-0.47347793,-0.27719194
1985-05-01,0.4917698,-0.05206146,0.47488517,-0.5529774,0.08899765
1985-06-01,0.17447624,-0.54453504,0.41297418,-0.4020691,0.0865345
1985-07-01,-0.13578185,-0.6542862,0.14774208,0.02075386,0.31447944
1985-08-01,0.0583931,-0.11713829,-0.002462387,-0.013718796,0.192416
1985-09-01,0.087590024,-0.18045577,0.28352395,0.020050813,-0.053820036
1985-10-01,-0.0759819,-0.03658371,0.24588509,-0.48684502,0.10060539
1985-11-01,-0.06578064,0.13120918,0.1955822,-0.91424143,0.13085708
1985-12-01,0.04537811,0.04115677,0.10658531,-0.99620324,-0.11537933
1986-01-01,0.018983077,-0.07559852,0.12988281,-0.7150215,0.05894699
1986-02-01,-0.1605217,-0.23112488,0.35601234,-0.6334286,-0.05694885
1986-03-01,0.11223221,0.18316802,0.36200637,-1.0943458,0.15819092
1986-04-01,0.2804138,-0.08792076,0.34801942,-0.7573166,-0.052952576
1986-05-01,0.37066537,-0.37499505,0.52818984,-0.90618247,0.45958558
1986-06-01,0.055283736,-0.57414854,0.42661515,-0.5052109,-0.29706535
1986-07-01,-0.033636473,-0.21380691,0.09591331,-0.17084579,0.07826271
1986-08-01,0.037632752,-0.17883834,0.14520225,-0.10990067,0.08026085
1986-09-01,0.010324096,0.06993713,0.27874833,-0.06893768,0.039297868
1986-10-01,-0.1605217,-0.1222229,0.19815445,-0.81626356,0.0899189
1986-11-01,-0.012988281,-0.27042276,0.06793861,-1.0930138,0.33702928
1986-12-01,0.048955917,-0.05661545,0.31804618,-0.8129333,0.08592224
1987-01-01,-0.009669876,-0.03134308,0.09903069,-0.696883,0.09136162
1987-02-01,-0.28542215,-0.13870983,0.36177903,-0.7215576,0.20973167
1987-03-01,0.11303482,-0.3474411,0.47281379,-0.88027346,0.22840424
1987-04-01,0.2690838,-0.116036035,0.24007455,-0.78024215,0.16004983
1987-05-01,0.038345337,-0.23774071,0.4811493,-0.46847877,-0.050349046
1987-06-01,0.26508218,-0.41379508,0.46381074,-0.63319665,-0.19205971
1987-07-01,-0.08369255,-0.5718441,0.2560795,-0.3354374,0.23073845
1987-08-01,-0.134375,-0.5855152,0.13104096,-0.1583828,0.2264038
1987-09-01,0.0006671905,-0.382452,0.31976587,-0.48781815,0.10936699
1987-10-01,-0.12737313,0.08002472,0.13170739,-0.7865776,0.17238693
1987-11-01,-0.115702435,-0.25207824,0.06502037,-0.9076153,-0.12470551
1987-12-01,0.3287689,-0.29909307,0.081358716,-0.99464226,0.01500473
1988-01-01,0.04004364,-0.050721742,0.18686906,-1.1158752,0.045048524
1988-02-01,0.10978546,-0.1498291,0.27029267,-1.0167679,-0.08442497
1988-03-01,0.058729935,-0.10444641,0.426128,-1.0217731,0.33669814
1988-04-01,-0.14682579,-0.3080004,0.36205864,-0.5329105,0.16050681
1988-05-01,0.55993956,-0.21556702,0.42746314,-0.7441391,-0.08542595
1988-06-01,0.15416679,-0.46617165,0.51822776,-0.40377045,0.06206741
1988-07-01,-0.05439224,-0.584967,0.2025528,0.14515725,-0.1181282
1988-08-01,-0.081755064,-0.45449218,0.14449005,-0.054726027,0.03537178
1988-09-01,-0.09043121,-0.23358612,0.32335052,-0.18987235,-0.057728957
1988-10-01,0.2552765,0.024359893,0.30766678,-0.7224491,0.2689579
1988-11-01,0.055727005,-0.37206954,0.39642945,-0.48018685,0.41444856
1988-12-01,0.05839653,-0.20722465,0.31333923,-0.7241173,0.13314399
1989-01-01,0.2957142,-0.02351265,-0.03255577,-1.61663,-0.1513237
1989-02-01,0.12359085,0.0021102906,0.028938293,-1.4770628,-0.059685517
1989-03-01,0.016579438,-0.10249023,0.3843378,-0.8334856,0.078977585
1989-04-01,0.08078651,0.3225422,0.14197883,-1.0646908,-0.1085186
1989-05-01,0.57062876,-0.2034729,0.4675354,-0.6776403,-0.14619903
1989-06-01,0.29300117,-0.3963955,0.42895126,-0.4717558,0.33128414
1989-07-01,-0.17363015,-0.28335458,0.33851892,-0.021704102,0.16307983
1989-08-01,-0.13233261,-0.48140183,0.06420708,0.059384156,0.103695676
1989-09-01,-0.0030143738,0.022306442,0.32435113,-0.0135650635,-0.15946274
1989-10-01,-0.11484909,-0.16307983,0.3125946,-0.5778629,0.12992135
1989-11-01,-0.042503357,-0.0072345734,0.1850851,-0.777116,0.17423287
1989-12-01,0.10821762,-0.061494064,0.018387605,-0.514259,-0.20678902
1990-01-01,0.12888984,0.01772232,-0.016755676,-1.9404373,-0.17464599
1990-02-01,0.21137944,-0.17947921,0.45723686,-1.0742973,0.19107933
1990-03-01,0.27163544,-0.084422685,0.37281418,-0.94121855,0.17239037
1990-04-01,0.35766944,0.053167153,0.4430588,-1.168387,-0.03318901
1990-05-01,-0.0615448,-0.54810447,0.2651909,-0.537793,0.07282257
1990-06-01,-0.093767166,-0.46045914,0.24682388,-0.22523499,-0.011600113
1990-07-01,0.05896721,-0.5023483,0.19236831,-0.034155656,0.48978156
1990-08-01,-0.22523499,-0.6041714,0.17303467,0.0067668916,0.09924507
1990-09-01,-0.052845,-0.5368263,0.07217827,-0.047044754,-0.12276764
1990-10-01,-0.2774357,0.033833694,0.28645784,-0.35766944,0.102145
1990-11-01,0.0051555634,0.15112343,0.088934325,-0.3621807,0.10343399
1990-12-01,-0.1814125,0.18624611,0.22845726,-0.55938184,0.15273476
1991-01-01,0.13550834,-0.04334984,0.2694111,-1.3049904,0.069359586
1991-02-01,-0.19138145,-0.19362907,0.28482437,-1.002826,-0.08830528
1991-03-01,0.029863358,-0.111746214,0.4026718,-0.91130984,-0.009312439
1991-04-01,-0.15573807,-0.06293754,0.3834053,-0.6942398,0.108213805
1991-05-01,0.5147392,0.0886261,0.42258033,-0.9260807,0.19170304
1991-06-01,0.13197632,-0.25014457,0.30794448,-0.4322136,-0.0343586
1991-07-01,-0.221566,-0.24147454,0.22188683,-0.006422424,0.2729431
1991-08-01,0.03178978,-0.3975342,0.1811058,-0.014450073,0.3801941
1991-09-01,-0.1666561,-0.017982101,0.11913185,-0.35065192,-0.04527664
1991-10-01,-0.041744232,0.13807754,0.17211494,-0.41294748,0.14096718
1991-11-01,-0.07417641,0.2706957,0.100507736,-0.5812088,0.053304292
1991-12-01,0.03435898,-0.29477882,0.17243576,-1.0725067,0.30794412
1992-01-01,0.3174923,-0.105830766,0.015906906,-1.5267546,-0.12920418
1992-02-01,0.356773,-0.11751747,0.32106322,-1.5020826,0.01168747
1992-03-01,0.17984733,0.05194168,0.13861886,-1.5105228,-0.07401657
1992-04-01,0.007466507,-0.06622543,0.22010192,-0.28697664,0.050643157
1992-05-01,0.31067505,-0.25840873,0.5041569,-0.5265568,0.20614243
1992-06-01,0.25938264,-0.44637185,0.38144493,-0.5700577,0.035060503
1992-07-01,-0.045448683,-0.37203103,0.41066247,-0.023049165,0.014608383
1992-08-01,-0.03441124,-0.55966914,0.14835815,0.057135772,0.21912841
1992-09-01,0.12660751,-0.12758103,0.17692566,0.045448683,0.011037827
1992-10-01,0.075964734,0.27886087,0.1804966,-0.5311016,0.11070023
1992-11-01,0.011362076,-0.1964035,0.096091464,-0.8440491,0.2632782
1992-12-01,0.22594528,-0.29931298,0.12368546,-1.0261685,-0.06525116
1993-01-01,0.11246719,0.4718666,0.1279583,-1.7080765,0.05917702
1993-02-01,0.33089525,-0.32624778,0.24011612,-1.3238907,0.14221077
1993-03-01,-0.0018589019,-0.105960846,0.57287025,-1.0456663,0.11804428
1993-04-01,0.12547989,-0.088300705,0.34204903,-0.47868308,-0.024786377
1993-05-01,0.49448395,-0.33988038,0.4916954,-0.8030718,-0.083033755
1993-06-01,-0.048332978,-0.26242334,0.42570227,-0.43964463,0.083963014
1993-07-01,-0.041207124,-0.055768967,0.29278678,0.15646248,0.30734864
1993-08-01,0.07249947,-0.27574578,0.266761,-0.15646248,0.035630036
1993-09-01,0.034700774,-0.12733917,0.15739211,-0.029123688,-0.11153755
1993-10-01,-0.058247376,-0.014871597,0.19364205,-0.6686066,0.0957367
1993-11-01,0.32531852,-0.17753085,-0.01673088,-1.1048431,-0.13694382
1993-12-01,-0.040587235,-0.021068191,0.06506386,-1.160922,0.19178276
1994-01-01,-0.20647392,0.031214904,0.19704418,-0.9130367,-0.072834775
1994-02-01,0.012030792,0.13006249,0.2549219,-1.3542726,0.06568108
1994-03-01,0.11640587,-0.11575546,0.21752891,-1.3819107,-0.17883568
1994-04-01,-0.109902576,-0.2168787,0.433432,-0.8252447,0.17103156
