,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5
1979-02-01,-0.252124,0.45816383,0.059165955,-0.44686586,-0.86608124
1979-03-01,-0.33477783,0.26639518,-0.19920178,0.085329436,-0.18403855
1979-04-01,-0.16501045,0.5601433,0.2039587,-0.1822544,-0.51673543
1979-05-01,-0.034488678,0.96776354,-0.05559807,-0.013379288,-0.32050666
1979-06-01,0.5220871,0.44686586,-0.115061186,-0.33031806,-0.26550293
1979-07-01,0.6564735,0.72842443,-0.03240738,0.83516043,-0.57798195
1979-08-01,0.4682724,0.3092083,-0.14746857,0.04965191,0.08651886
1979-09-01,0.5289253,0.6014702,-0.48789597,0.3752125,0.15044212
1979-10-01,-0.13438682,0.5431965,-0.13617058,0.16947022,-0.19890442
1979-11-01,0.21555404,0.17779465,-0.49651757,1.3780601,-0.45727196
1979-12-01,-0.10316849,0.17987633,-0.09781704,-0.36272508,0.2473671
1980-01-01,-0.046256255,0.16645508,-0.3194046,0.14147034,0.021608735
1980-02-01,-0.08711014,0.04321785,-0.27010956,-0.45175782,0.5287399
1980-03-01,-0.32919616,0.52198756,0.045243453,-0.5371803,-0.09251251
1980-04-01,-0.23567048,0.67696226,0.06482639,-0.049632646,-0.4372402
1980-05-01,0.045918275,0.7596836,-0.3481041,-0.0634758,0.17590904
1980-06-01,0.8862976,0.35114288,-0.03612671,-0.018569946,-0.24782562
1980-07-01,0.83936536,0.13134079,-0.069891356,0.009453964,0.14113235
1980-08-01,0.83463895,0.37342682,-0.04085388,0.21845111,-0.05064545
1980-09-01,0.3109642,0.30083466,-0.02836151,0.23432045,-0.27010995
1980-10-01,0.105342105,0.7887203,-0.29948348,0.015531158,-0.12661438
1980-11-01,-0.18907699,0.2177761,-0.59795535,0.16881867,0.16442947
1980-12-01,-0.16949387,0.44061583,0.017557144,0.5976181,-0.55440027
1981-01-01,-0.47349662,0.52047956,-0.027895737,-0.57003176,-0.47313005
1981-02-01,-0.33548546,0.31713256,0.12186146,-0.16994476,-0.18315963
1981-03-01,0.0066070557,0.34025726,-0.012112427,-0.8027428,0.027161408
1981-04-01,-0.08038445,0.06423416,-0.38723984,-0.28079453,0.1776535
1981-05-01,-0.27455443,0.56269073,0.12186165,-0.7865925,0.13580856
1981-06-01,0.2760231,0.436792,-0.19343643,-0.47496492,0.136911
1981-07-01,0.75759584,-0.30832368,-0.024959564,-0.052488327,0.35787582
1981-08-01,0.23858413,-0.056526184,-0.055425264,0.30942458,0.06496811
1981-09-01,0.45000535,0.23050919,-0.23601456,0.32043648,0.19527206
1981-10-01,0.20591584,0.6929947,-0.58948594,0.902948,0.16957816
1981-11-01,-0.30465317,0.8269684,0.19233474,-0.35347062,-0.11562119
1981-12-01,-0.17251435,0.7289654,-0.035604097,0.21912995,-0.25069657
1982-01-01,-0.28503305,0.30509186,0.042382814,-0.01682434,-0.4137993
1982-02-01,0.0077648163,-0.1559433,-0.06858921,-0.33518067,0.25656205
1982-03-01,-0.053059388,0.32385713,-0.117119215,-0.8981293,0.6253899
1982-04-01,-0.21320876,0.55809516,-0.2148262,0.3380928,-0.307357
1982-05-01,-0.17503166,0.6687435,0.3122097,-0.16532555,-0.3021801
1982-06-01,0.34618074,0.7072441,-0.14267807,-0.15206107,-0.0427063
1982-07-01,0.5690956,0.14138412,-0.1355606,0.16661969,-0.25203246
1982-08-01,0.4620064,-0.032676697,0.03785324,0.040441703,-0.2937687
1982-09-01,0.010029602,0.43191758,-0.33970946,-0.0993248,0.14009018
1982-10-01,0.18862,0.726009,0.027176667,-0.4438881,0.36526948
1982-11-01,0.29085654,-0.38824004,-0.14688416,0.6189194,0.6153606
1982-12-01,0.07700119,-0.0029117584,-0.3853283,0.6577431,-0.029441452
1983-01-01,0.12234001,-0.030585479,-0.25541782,-0.46170503,0.4346985
1983-02-01,0.31951636,0.20400886,-0.30747756,-0.0862236,0.017895509
1983-03-01,-0.03448944,-0.09208069,-0.11485672,-0.29055786,0.32765046
1983-04-01,-0.040346146,0.7629997,-0.14544182,-0.58176726,0.23394355
1983-05-01,0.1216896,0.6302475,-0.17570153,-0.5105106,0.08947754
1983-06-01,0.60194016,1.3574569,-0.060845185,0.29088363,-0.32146913
1983-07-01,0.6657135,0.4773224,-0.08231964,0.5515076,-0.09956417
1983-08-01,0.34391937,0.36506844,-0.09338226,0.27168617,-0.5713552
1983-09-01,0.93739927,0.2137703,-0.11648407,-0.06409836,-0.26452827
1983-10-01,0.36311644,1.1898892,-0.27689284,-0.22157975,-0.077438354
1983-11-01,-0.3296028,0.42363587,0.08199386,-0.17960587,0.055313874
1983-12-01,-0.17342377,0.29804152,0.033188246,0.19424744,-0.34587175
1984-01-01,0.09790878,0.6466118,0.12005043,0.06019821,-0.16813965
1984-02-01,-0.17229156,1.1534531,0.36291924,0.08234024,-0.9396461
1984-03-01,-0.48539123,0.30133742,0.087875366,0.083724216,0.17367554
1984-04-01,-0.37502822,0.6255081,-0.1276619,-0.50061417,-0.18405457
1984-05-01,-0.3587677,-0.057430267,-0.38540688,-0.12281799,1.2773098
1984-06-01,0.5660011,0.56115836,0.0913353,0.17955665,0.023871804
1984-07-01,0.6929718,0.96420974,-0.016260529,0.4999222,-0.0851078
1984-08-01,0.44352952,0.7943398,-0.029407501,-0.19823876,-0.6919338
1984-09-01,0.30791014,0.35599977,-0.34077758,0.46151963,0.18370858
1984-10-01,0.057430267,0.5926407,-0.032174684,0.32451707,0.5168747
1984-11-01,0.23733369,0.4570221,-0.29268798,-0.03286743,0.33385772
1984-12-01,0.41308516,0.103098296,-0.13077545,0.31794357,0.30306703
1985-01-01,-0.2546791,0.40031052,0.25292054,-0.30814743,-0.52202225
1985-02-01,0.14492798,-0.4569443,-0.21317062,-0.45800018,0.4256378
1985-03-01,-0.46046257,-0.04115677,-0.18256684,0.119600676,0.018643951
1985-04-01,-0.12030411,0.38131523,-0.15512924,0.26628724,-0.09181099
1985-05-01,-0.023567963,0.46292496,-0.31166497,-0.4727745,0.6588589
1985-06-01,0.37920457,0.7052925,-0.12663575,0.113269046,-0.2293518
1985-07-01,0.42950743,0.5807667,-0.18889847,0.45483437,-0.1621643
1985-08-01,0.42211992,0.2652321,-0.060855865,-0.5807667,0.21352234
1985-09-01,0.3524704,0.24693985,-0.19452743,0.20789413,-0.22900009
1985-10-01,0.009849548,0.026734162,-0.18151169,-0.13894805,-0.16005401
1985-11-01,-0.16568223,0.27754402,-0.09181099,0.4530754,0.1340229
1985-12-01,-0.25643808,0.06683578,-0.23533173,0.12945023,-0.027085876
1986-01-01,-0.3749954,0.6753906,0.016984558,0.22246552,-0.474572
1986-02-01,-0.41729012,0.21980171,0.06527462,0.30072862,-0.7033653
1986-03-01,0.25976562,0.1412056,-0.19382516,-0.041629028,0.019982148
1986-04-01,-0.20914459,0.42927933,-0.5791441,-0.04629135,0.63043135
1986-05-01,-0.24011612,0.83158267,-0.106903836,-1.0097557,0.3819893
1986-06-01,0.6560745,0.29440078,-0.15785828,0.21047707,-0.3436901
1986-07-01,0.81992644,-0.0053283693,-0.1871643,-0.11023369,-0.18216896
1986-08-01,0.406633,0.14520225,-0.12655182,-0.35767746,0.27142182
1986-09-01,0.5361824,0.5175331,-0.27008972,0.141539,0.092916295
1986-10-01,-0.0043296814,0.639756,-0.40996322,-0.053952027,0.2547699
1986-11-01,-0.406633,0.112565614,-0.36933365,0.46258315,0.347686
1986-12-01,-0.18216896,0.30139464,0.39131355,-0.52386016,-0.26742476
1987-01-01,0.08102532,0.3901207,-0.023674011,0.2264038,-0.17138672
1987-02-01,-0.4384697,0.4398033,-0.044347,-0.18905869,-0.3797844
1987-03-01,-0.29209098,0.41446152,-0.005668449,-0.48648453,-0.13170776
1987-04-01,-0.018005753,0.24874382,-0.0683548,-0.9286224,0.12237167
1987-05-01,-0.49848825,0.77023923,0.35077554,-0.134375,-0.42446518
1987-06-01,0.29509202,0.28942338,-0.16971894,0.14371109,-0.16571808
1987-07-01,0.605188,0.39645615,-0.101364896,0.071689226,0.3247673
1987-08-01,0.4478058,0.5768455,-0.2457428,0.2107319,-0.36277944
1987-09-01,0.029342651,0.42079696,-0.26641542,-0.07102203,0.008669281
1987-10-01,0.1937271,0.17238656,-0.37811738,-0.02500763,0.3124302
1987-11-01,-0.40545884,0.18539047,-0.032676697,0.312764,-0.06635437
1987-12-01,0.223069,-0.1903923,-0.74856603,0.16871949,0.09636383
1988-01-01,0.29131547,0.17051849,-0.30232733,0.29765472,-0.042045593
1988-02-01,-0.1324768,0.2836403,-0.36072388,-0.08375702,0.18319854
1988-03-01,-0.26161727,0.21222953,0.14382248,-0.6083252,-0.5415863
1988-04-01,-0.5272377,0.75615233,-0.36773148,0.24459839,-0.13881683
1988-05-01,0.23759079,0.58496666,-0.4788521,-0.59164125,0.6096603
1988-06-01,0.22424316,0.5766243,-0.19087295,-0.20889282,-0.2559437
1988-07-01,0.44081038,-0.1191288,-0.031033326,0.1258026,-0.03303566
1988-08-01,0.3667305,-0.016017532,0.07374649,0.07474766,-0.03470459
1988-09-01,0.36439437,0.42746353,-0.24126129,-0.049053192,-0.08909645
1988-10-01,-0.14015198,1.3821633,0.083424374,-0.17752609,0.16317673
1988-11-01,-0.09510269,0.92833865,-0.0016681671,-0.9250019,-0.15416718
1988-12-01,0.030032348,0.17352143,0.3844162,-0.28998107,-0.6119957
1989-01-01,0.33851853,-0.6242844,-0.21372184,-0.25049743,1.0155563
1989-02-01,-0.08982964,0.051847838,-0.2092003,-0.1175621,0.6257927
1989-03-01,-0.16910858,0.51305276,-0.09193973,-0.11484909,0.16760139
1989-04-01,0.0985714,-0.057575606,-0.667391,0.54229355,1.0276139
1989-05-01,0.08289643,0.5317429,-0.050642014,-0.018387984,-0.18930511
1989-06-01,0.336409,0.13052444,-0.14800796,0.46271247,0.00090446474
1989-07-01,0.46060258,-0.25712967,-0.116356656,0.41056308,-0.07988205
1989-08-01,0.5211922,-0.16157265,-0.11846695,0.32344645,0.061795425
1989-09-01,0.3547966,0.26014405,-0.2821495,0.18478355,-0.058178328
1989-10-01,0.10821762,1.1340225,-0.07204475,-0.056671143,-0.29722062
1989-11-01,0.32766685,0.3168148,0.016277885,0.16519013,0.035570525
1989-12-01,0.13233261,0.025321197,-0.07777195,0.12419357,0.07355194
1990-01-01,-0.124700926,-0.5355377,-0.42888108,0.27936858,0.5319931
1990-02-01,0.3167469,-0.026744843,-0.08216743,-0.48011476,0.43403625
1990-03-01,0.15821266,-0.08861198,-0.09634514,-0.78139496,0.13243409
1990-04-01,0.17883492,0.35573617,-0.6138382,-0.49622574,0.365403
1990-05-01,0.12760086,0.27517968,-0.08248939,-0.09892273,-0.2158905
1990-06-01,0.4540146,0.624472,-0.026100159,0.3579916,-0.8667843
1990-07-01,0.57484895,0.06380043,-0.11148987,0.5326374,-0.20074615
1990-08-01,0.55873716,0.26003534,-0.021911621,0.022233581,-0.48398152
1990-09-01,0.6547607,0.5297371,-0.24682388,0.4994484,-0.66764945
1990-10-01,-0.09924545,0.6824719,-0.32705766,-0.13887939,-0.18173447
1990-11-01,0.019011687,0.40987015,-0.4778591,0.83939517,-0.4150257
1990-12-01,-0.14435692,0.49912605,0.3444584,0.07668915,-0.96474075
1991-01-01,0.3095501,0.1088562,-0.30055887,-0.6052917,0.3965706
1991-02-01,-0.6024021,0.5452446,0.27936554,0.40941542,-0.4559761
1991-03-01,-0.11238861,0.21225357,-0.1464264,-0.14867401,0.05105629
1991-04-01,0.11559906,0.8486935,-0.05009346,-0.13004951,-0.5593731
1991-05-01,-0.21257477,0.6155674,-0.17950019,-0.3050545,-0.70226747
1991-06-01,0.29542083,0.5792824,-0.07096557,-0.19041824,-0.38533172
1991-07-01,0.45661774,0.09215851,0.09472809,-0.007064438,0.07353401
1991-08-01,0.511528,-0.2928524,-0.019587707,0.55423546,-0.28097114
1991-09-01,0.27165908,0.7382309,-0.14449921,0.33234864,-0.5828144
1991-10-01,-0.015412902,0.8454819,-0.6887802,0.27422792,0.4749214
1991-11-01,-0.084452055,0.31725654,-0.017340088,0.050735474,-0.04848709
1991-12-01,-0.10339737,0.09569053,-0.30344886,-0.51891327,0.09633331
1992-01-01,0.20809022,-0.5833675,-0.32333565,-0.06492615,0.69828796
1992-02-01,0.061680604,-0.32593268,-0.17984733,-0.6577095,0.89696425
1992-03-01,-0.2188034,-0.33729476,-0.4181288,0.5836922,0.29768983
1992-04-01,-0.15972023,0.5619415,0.11232338,-0.11816673,-0.44085312
1992-05-01,-0.28730124,0.93397254,-0.15127984,-0.8122345,0.1762764
1992-06-01,0.20516892,0.48143235,0.07921066,-0.31294745,0.12303658
1992-07-01,0.49084702,0.22919197,-0.033762358,0.4567604,-0.4142334
1992-08-01,0.48240584,0.10193519,-0.10907745,-0.3781988,0.68562734
1992-09-01,0.26847228,0.09154663,-0.34865722,-0.3145706,-0.19088478
1992-10-01,0.112323,0.21945266,-0.5255829,0.2441246,0.35872078
1992-11-01,0.09804001,0.32008934,-0.40644225,-0.08440475,0.41683006
1992-12-01,0.077912524,-0.026944732,-0.25126687,-0.3272316,0.4853279
1993-01-01,-0.198909,0.017040253,-0.41485825,-0.10379181,0.39100188
1993-02-01,-0.26428223,-0.24910088,-0.36156806,-0.64474946,0.6800705
1993-03-01,-0.07126045,0.26149368,0.04182663,-0.3953392,-0.3457672
1993-04-01,-0.6115986,0.6385536,-0.3045599,-0.19519119,-0.074668504
1993-05-01,-0.03129234,0.44398195,-0.1629692,-0.42787093,0.040587235
1993-06-01,0.3501045,0.41578788,0.06320496,0.046783827,-0.48271027
1993-07-01,0.5223686,0.2952652,-0.026335144,0.41083068,-0.21378079
1993-08-01,0.48271027,0.1920929,-0.13477477,-0.019828796,-0.027264785
1993-09-01,0.21687928,0.32283935,-0.1728836,0.01673088,-0.18031922
1993-10-01,0.049263,0.2996025,-0.18837509,-0.049262237,0.44274253
1993-11-01,0.43530732,-0.30920714,-0.86999434,0.32996598,0.3699333
1993-12-01,-0.25281867,0.3414299,-0.12888832,0.20417556,0.004337311
1994-01-01,-0.21265182,0.3957138,-0.019834518,0.27280504,-0.2545967
1994-02-01,-0.039669037,0.09917259,-0.067957684,-0.4087204,-0.15705033
1994-03-01,0.23768845,-0.019834518,-0.495862,0.021134948,0.5423592
1994-04-01,-0.055276107,0.2978424,0.14697018,-0.15152244,-0.001625824
1994-05-01,-0.15574951,1.0203377,0.05397568,-0.6135685,0.2289093
