,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5
1985-07-01,61.362972,65.81219,31.632637,63.76148,93.82977
1985-08-01,68.97684,78.18041,21.361053,72.477806,90.93581
1985-09-01,76.19369,71.847824,18.494987,73.43754,90.804565
1985-10-01,69.50674,76.3643,21.297073,76.8007,80.04901
1985-11-01,70.978325,65.31345,31.978796,80.43455,73.43754
1985-12-01,82.95774,68.58146,27.913475,78.049164,70.120316
1986-01-01,63.32039,58.468575,24.55016,76.78835,70.09948
1986-02-01,54.354866,64.62109,37.096313,74.049164,73.18476
1986-03-01,69.1301,77.30995,32.948162,79.42586,72.00379
1986-04-01,74.196785,73.580055,29.593882,80.359146,77.638
1986-05-01,74.64129,71.67738,15.013836,73.70799,82.53902
1986-06-01,69.14814,77.34111,32.92192,70.37668,91.33888
1986-07-01,68.378876,73.08635,21.83229,65.908676,92.298416
1986-08-01,68.16892,76.26348,26.999031,68.63311,89.2935
1986-09-01,82.22737,72.112045,14.995792,78.47616,90.04309
1986-10-01,68.30342,69.461426,21.727318,81.540115,78.14155
1986-11-01,57.74523,73.51281,27.471418,79.40289,77.086876
1986-12-01,81.43842,69.34989,34.181618,78.14155,67.758865
1987-01-01,66.15136,56.55925,23.41658,77.872025,67.17467
1987-02-01,48.443462,67.4317,23.769999,70.064674,69.4478
1987-03-01,53.65318,76.54188,37.736473,74.80209,77.23265
1987-04-01,70.69762,73.88481,15.920883,75.454315,74.463135
1987-05-01,69.42049,74.04706,18.35305,75.83183,81.76605
1987-06-01,70.85665,81.57328,16.826923,70.62372,89.43204
1987-07-01,67.362625,82.50984,19.093624,67.49596,94.1566
1987-08-01,68.80682,75.430214,27.683311,71.78679,90.11478
1987-09-01,70.93858,78.273636,21.384422,76.91457,90.82322
1987-10-01,75.52018,78.023026,23.154728,81.7275,81.85923
1987-11-01,67.24696,62.904724,16.826923,77.95877,71.91852
1987-12-01,72.03258,60.999477,18.994022,81.17648,62.21074
1988-01-01,61.21917,65.81503,26.761618,80.0863,71.46133
1988-02-01,57.273113,67.70093,37.713837,75.34061,72.54596
1988-03-01,62.373837,79.565155,23.121735,73.19251,78.625465
1988-04-01,74.36183,62.54321,24.159142,78.68572,78.85184
1988-05-01,63.759758,77.24931,14.957649,73.132256,82.99821
1988-06-01,66.26126,72.94496,13.351868,69.223656,87.88884
1988-07-01,65.27271,74.511665,44.37311,71.6421,94.12957
1988-08-01,70.10472,78.25903,27.082449,76.452934,93.585625
1988-09-01,73.60454,77.79,20.195171,78.61732,87.792755
1988-10-01,54.39378,77.54734,17.374466,71.26264,74.07683
1988-11-01,66.81661,57.777977,20.791233,80.55859,64.38513
1988-12-01,79.57004,67.53319,27.730625,79.9381,72.88308
1989-01-01,68.52129,65.35575,20.865631,77.74938,77.023506
1989-02-01,44.375282,74.31855,34.40667,70.38319,74.40644
1989-03-01,31.512924,68.83215,30.210901,71.994446,78.341805
1989-04-01,64.02769,70.26275,26.946077,76.265076,77.62732
1989-05-01,71.515945,75.29507,14.829128,72.98886,85.777985
1989-06-01,65.09698,75.29507,15.670559,65.20765,90.190216
1989-07-01,61.244614,77.07233,24.30297,71.57128,92.102554
1989-08-01,71.458984,71.41179,21.72334,69.912834,90.88028
1989-09-01,61.218575,68.806114,22.768211,75.64987,91.788445
1989-10-01,73.19556,63.041405,17.892136,77.95445,77.79007
1989-11-01,80.11418,58.090466,26.242987,78.90493,75.06071
1989-12-01,72.53316,67.801926,46.479675,79.357376,68.290184
1990-01-01,54.358185,75.30521,36.825874,71.14661,74.528534
1990-02-01,67.8892,76.30143,38.452938,77.80397,80.83034
1990-03-01,61.772552,67.36487,20.021072,71.79382,79.36221
1990-04-01,61.19415,73.11776,22.686966,75.39696,83.445435
1990-05-01,64.34013,75.83445,14.722054,75.77382,81.79379
1990-06-01,62.270664,71.176094,13.961773,65.06764,90.63205
1990-07-01,56.606255,79.50968,17.360092,67.879364,94.32039
1990-08-01,67.08795,72.062546,27.951576,64.136955,90.69267
1990-09-01,60.081585,73.728935,22.215069,73.82888,89.498184
1990-10-01,75.87705,69.455635,21.330261,79.73252,81.44643
1990-11-01,71.067955,57.006058,22.38056,77.26489,66.40141
1990-12-01,78.81494,70.32406,33.994488,77.16658,69.14432
1991-01-01,69.64874,64.62113,43.089767,76.9429,76.19289
1991-02-01,43.610664,69.97183,31.541098,68.62509,79.40726
1991-03-01,62.26228,73.79941,30.085562,72.43454,76.80939
1991-04-01,67.63111,71.43231,19.642967,74.49833,79.96442
1991-05-01,77.4605,77.64347,14.236221,80.627075,86.92395
1991-06-01,56.028038,77.60721,15.119762,63.70957,92.05706
1991-07-01,61.565006,76.21431,19.672638,68.86081,92.76257
1991-08-01,65.67446,72.7807,20.181992,70.65097,91.77683
1991-09-01,67.6855,76.0165,23.561207,75.80551,91.65814
1991-10-01,63.17549,66.47558,20.153969,76.81268,80.45564
1991-11-01,73.39226,63.285934,28.747065,81.886444,73.42852
1991-12-01,72.536736,71.51968,26.007427,82.30844,67.652534
1992-01-01,68.79028,69.93674,43.608795,79.30267,74.15011
1992-02-01,29.033623,63.52923,25.318985,69.95293,80.09774
1992-03-01,49.07226,76.04953,28.376192,69.84929,80.17547
1992-04-01,52.9213,68.84857,26.813583,75.74673,79.553665
1992-05-01,71.17548,83.143616,19.60453,75.43259,83.75571
1992-06-01,62.37792,82.18338,12.91851,69.78614,88.866165
1992-07-01,66.889244,74.078865,21.651306,69.17729,91.88127
1992-08-01,67.76689,80.92358,33.28424,71.63536,92.04643
1992-09-01,65.46913,83.69741,18.521233,71.44914,87.985275
1992-10-01,57.469868,67.31511,27.59084,73.25951,80.21595
1992-11-01,79.918,54.922733,15.71825,81.851425,67.239006
1992-12-01,78.374825,69.62259,39.503914,79.6411,67.0285
1993-01-01,59.10667,61.90388,37.31134,74.66317,79.09924
1993-02-01,47.21932,77.759514,30.257849,75.17392,72.24306
1993-03-01,53.644314,68.892136,26.163864,73.97899,76.42137
1993-04-01,64.427414,64.68677,23.088205,77.59085,79.83594
1993-05-01,75.14687,81.83122,17.942486,76.92576,84.16382
1993-06-01,61.999348,77.30127,15.988575,69.00988,88.51398
1993-07-01,63.440914,74.765,20.109608,72.45149,92.08766
1993-08-01,63.073364,79.738884,17.649715,71.05448,93.65811
1993-09-01,65.986725,74.936844,20.08892,73.45391,88.95154
1993-10-01,71.49841,73.50482,17.595615,79.18994,84.63639
1993-11-01,72.13805,75.47305,20.473976,80.16054,74.12378
1993-12-01,75.0164,70.80467,15.980618,85.19647,70.20004
1994-01-01,72.70291,57.14238,33.306652,75.49839,72.44658
1994-02-01,49.01389,71.23263,21.892586,69.904205,79.83348
1994-03-01,56.5346,65.99151,28.450838,77.1315,80.834625
1994-04-01,73.98296,72.76095,24.51879,73.36712,80.31068
1994-05-01,75.64188,72.16445,17.90411,75.558044,83.264145
1994-06-01,65.05968,77.781204,16.643406,69.68979,91.11535
1994-07-01,61.375904,79.62874,37.989967,67.6085,88.73258
1994-08-01,64.39547,75.71442,37.15487,72.53041,87.57506
1994-09-01,70.81185,81.84545,19.969284,73.13658,90.87836
1994-10-01,78.95163,76.24159,26.259916,79.56425,82.638626
1994-11-01,77.19922,62.035275,28.981237,83.07713,69.02397
1994-12-01,79.99792,68.375885,22.618057,69.13037,72.24989
1995-01-01,68.81438,57.413837,28.771618,77.87717,75.880745
1995-02-01,51.852833,58.165714,31.76464,73.639595,77.635666
1995-03-01,51.026894,70.47913,36.17609,68.527794,79.105606
1995-04-01,72.63334,77.06732,22.76464,75.84049,75.69076
1995-05-01,67.92886,77.5133,14.550327,70.38736,85.28486
1995-06-01,61.41634,80.54497,16.459808,70.08307,92.19344
1995-07-01,59.666252,77.66303,39.409004,68.08343,92.8922
1995-08-01,68.25248,74.8294,25.799524,77.044785,89.97806
1995-09-01,67.191475,73.72171,18.821705,72.55283,88.719025
1995-10-01,76.62296,64.87144,26.35659,75.504,79.38092
1995-11-01,65.607216,52.223137,15.163746,79.55319,73.94711
1995-12-01,69.10418,63.32743,62.94103,81.24693,80.636734
1996-01-01,55.13234,69.09593,43.03088,73.62148,80.072044
1996-02-01,52.731716,73.74724,33.483208,77.36832,77.49892
1996-03-01,48.918774,81.42955,38.940636,72.5171,76.541245
1996-04-01,69.311966,80.376755,19.588943,74.056786,76.47031
1996-05-01,74.22285,77.80524,19.798534,72.41714,86.554855
1996-06-01,65.97625,79.499695,23.364805,72.60899,88.32831
1996-07-01,67.22412,79.08213,20.55951,69.210396,92.7926
1996-08-01,65.40229,76.10594,25.813793,73.91007,91.09653
1996-09-01,70.60337,73.5844,18.423294,69.58927,87.82852
1996-10-01,71.58845,62.551857,17.789688,77.53438,80.82173
1996-11-01,74.39213,59.606297,16.827179,77.55212,76.51384
1996-12-01,59.424114,62.435776,18.965008,80.3687,69.94558
1997-01-01,48.68028,64.52321,26.57011,70.72448,75.75642
1997-02-01,46.107414,62.18454,29.291412,74.89714,80.61023
1997-03-01,48.924374,69.57329,40.790154,71.123604,79.85816
1997-04-01,71.1467,72.48096,27.505247,74.63491,79.06816
1997-05-01,74.64975,80.46674,15.584293,68.23902,84.175964
1997-06-01,67.33852,77.75039,21.675064,75.62778,90.41351
1997-07-01,58.61221,71.84434,27.704811,67.740944,91.31237
1997-08-01,67.73599,71.35451,23.438137,71.24895,88.14577
1997-09-01,70.68325,75.17917,19.377625,78.570076,90.25189
1997-10-01,78.76964,70.83663,32.7219,83.55583,73.69647
1997-11-01,63.71836,72.22367,46.90896,81.59155,74.64316
1997-12-01,84.256775,67.96359,45.49388,77.458466,77.00656
1998-01-01,73.39958,70.82741,43.1662,78.62818,78.57532
1998-02-01,50.60849,68.13959,34.020683,74.95247,75.59509
1998-03-01,56.433468,67.133514,35.112663,70.05922,76.62264
1998-04-01,67.13187,71.517944,21.00452,74.92769,78.8479
1998-05-01,75.85611,80.64859,13.01046,75.418335,81.39694
1998-06-01,62.858124,85.28742,14.935047,71.47003,92.2209
1998-07-01,64.77445,79.160126,24.098732,71.20241,94.26939
1998-08-01,61.36636,84.354034,26.34546,79.29559,95.16972
1998-09-01,68.54764,76.85723,24.481997,76.76141,85.93501
1998-10-01,70.59943,66.59827,16.50776,76.76968,85.24777
1998-11-01,60.13396,53.79191,17.556782,80.53625,69.9155
1998-12-01,71.417175,66.04815,17.733547,79.82754,62.390602
1999-01-01,73.72275,61.163918,26.979979,80.03164,64.563156
1999-02-01,59.816338,66.32826,42.481216,75.53699,66.97995
1999-03-01,56.50716,80.83724,23.163206,76.01183,70.57731
1999-04-01,61.745193,68.253845,14.761723,70.65099,84.12186
1999-05-01,64.60245,68.24402,11.819321,71.5401,87.97629
1999-06-01,55.44121,78.34348,13.253681,70.96865,89.865845
1999-07-01,60.045574,85.48418,26.917757,70.19416,92.70182
1999-08-01,64.22257,79.93995,19.601868,71.77589,92.92615
1999-09-01,69.54575,79.4389,22.621227,75.14237,90.48479
1999-10-01,64.84151,67.824844,18.26575,79.64685,82.58434
1999-11-01,68.384834,70.786896,26.708172,79.39306,74.372795
1999-12-01,77.19076,50.484814,11.573711,80.24287,69.01851
2000-01-01,57.589542,62.64901,25.619879,75.157135,74.374115
2000-02-01,35.586555,55.222103,17.361439,72.883385,75.8063
2000-03-01,47.079105,63.007053,15.718452,72.22083,76.00874
2000-04-01,64.48273,67.477585,13.330933,77.72367,80.06267
2000-05-01,73.28995,75.15044,12.718578,69.32971,83.040794
2000-06-01,64.42082,72.90346,13.901463,69.56729,91.87646
2000-07-01,64.586464,80.3471,21.077404,64.69187,93.357155
2000-08-01,63.758278,74.636795,21.801857,68.7458,93.492676
2000-09-01,73.03229,76.05559,21.69645,74.45778,88.97362
2000-10-01,63.14592,72.637436,20.640724,73.08248,77.93783
2000-11-01,77.887634,67.57462,32.38424,81.88301,77.74208
2000-12-01,59.066895,65.63718,18.924118,76.87708,64.96124
2001-01-01,50.227573,61.461277,19.749245,80.33089,72.624664
2001-02-01,41.610603,60.61247,24.821991,71.25687,77.41782
2001-03-01,45.675495,56.458847,27.808716,74.74584,70.39634
