,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1969-06-01,3.835427580472444e-07,0.001626523953746073,0.005427138967206702,-3.948025171969979e-06,4.21889294270554e-06
1969-07-01,-1.9853740380110844e-06,-8.83023782686602e-05,-0.0024304521502926946,-1.9134376998408698e-05,1.251942378715014e-05
1969-08-01,-1.019851620438001e-06,-3.6011454085382866e-05,-0.0010718038538470864,-2.6700109856392373e-06,2.1179797439398095e-06
1969-09-01,-2.4400427859297927e-06,0.0009832180997667215,0.0003211491275578737,-6.492393822554732e-06,3.2263828829813932e-06
1969-10-01,-2.9125824122881263e-06,0.002619867882458493,0.008863932453095913,-8.992171084779937e-06,-1.032963155012112e-05
1969-11-01,-1.0040186756062515e-06,0.004830296287157884,0.021500716684386134,2.4601755891732562e-05,-2.2562941209085888e-05
1969-12-01,-6.686463991543321e-07,0.0049475861790900435,0.023021860397420824,1.1443899741910476e-05,-2.0213610696373504e-05
1970-01-01,-1.0398776095354588e-06,0.005885964977399757,0.02840151428245008,2.8067961466149427e-05,-2.4509735102345747e-05
1970-02-01,-6.619332966524612e-07,0.00605149301312243,0.028984929667785764,1.6855698656096745e-05,-2.4962405363980863e-05
1970-03-01,2.3905151372808312e-06,0.005576368130277842,0.026946215075440705,2.2639604443005133e-05,-2.454627466651292e-05
1970-04-01,8.03209179825562e-07,0.003334667659752692,0.012125012290198356,3.146390099573182e-06,-7.735575268229653e-06
1970-05-01,-8.314444770534195e-08,0.0028727823519147933,0.01557203067932278,-6.705798417290984e-06,-4.437113291403563e-06
1970-06-01,-6.890741870106635e-07,0.0007108389885009577,0.002206936915172264,-2.0617382385050103e-05,6.3322308581822044e-06
1970-07-01,-3.5617218343388766e-06,0.0005167642787758572,-0.0011590502253966406,-1.2203189119948851e-05,4.689657027877212e-06
1970-08-01,-2.5625946401911883e-06,-0.000488290697830962,-0.002541422873036936,-1.81948356233382e-05,8.57686892879166e-06
1970-09-01,-1.9349992423182507e-06,0.0007942505665899565,-0.0005343088560039178,-1.1677761904138606e-05,-6.938379400552393e-08
1970-10-01,-2.1159650821623976e-07,0.001828015228966251,0.006717068026773632,-1.1196216291864403e-05,-6.077555467896132e-06
1970-11-01,2.637247891673016e-06,0.0039021503956367574,0.015296527999453247,-2.6792995792372194e-06,-2.057534050084189e-05
1970-12-01,5.7517436541982325e-06,0.005906540900468826,0.027324625989422202,2.058891520088461e-05,-3.6785034329089255e-05
1971-01-01,6.236338721152976e-07,0.006865950126666576,0.03244632389396429,3.067841134907212e-05,-2.7135857627391478e-05
1971-02-01,2.093918441106426e-06,0.005521667480934411,0.03093055565841496,2.3404686544381548e-05,-3.522749433581306e-05
1971-03-01,-1.837425619063045e-07,0.0029582248923058314,0.01438233011867851,5.8212856401951285e-06,-1.6236991779134094e-05
1971-04-01,1.5755582517663747e-06,0.0017433344813374183,0.007775312406010926,2.9331139709635563e-06,-2.0498566038178713e-05
1971-05-01,4.1602203492840524e-07,0.0022564519895240664,0.010481801291462034,-1.193180120632557e-05,-7.128587542882103e-06
1971-06-01,-4.029574757819571e-06,0.0004059005732415244,-0.0007156348146963865,-1.736116549485208e-05,7.59762233346837e-06
1971-07-01,-3.0789995738208136e-06,-0.000498840806055038,-0.005495938239619136,-8.173044534487417e-06,3.7744189195531328e-06
1971-08-01,-2.9766186815794314e-06,-0.000523733130345742,-0.003360764094395563,-1.3968801795272157e-05,2.1986673894938215e-06
1971-09-01,-1.804333170117321e-06,0.0013935081369709224,0.0006309765012701973,4.514648708209279e-06,-4.637547487970902e-06
1971-10-01,-2.0121372091142363e-06,0.002154146447234477,0.005174959733267315,-8.542663939200187e-06,-5.947986374103657e-06
1971-11-01,4.3999858900389406e-07,0.0032640877179801464,0.012262081145308912,7.799890984946009e-06,-1.949582027107779e-05
1971-12-01,4.921702788528313e-06,0.004664630493304382,0.01754404656821862,1.3595548201313553e-05,-2.8766850379257888e-05
1972-01-01,1.1190559129553784e-06,0.004619598621502519,0.02638178411871195,2.083346771541983e-05,-3.221247843120599e-05
1972-02-01,-5.510438919979302e-07,0.006809232096808652,0.036896325764246285,3.847381776722614e-05,-3.280929540942616e-05
1972-03-01,1.6086304634023286e-06,0.00407672729731227,0.019900596817024052,1.626456196390791e-05,-2.6726258085119778e-05
1972-04-01,-9.02571436519658e-07,0.003988759029501429,0.02114101080223918,1.522733782621799e-05,-1.7259692351610676e-05
1972-05-01,1.0877087148670668e-06,0.003008965722983703,0.01311354135395959,1.1921032789056579e-05,-1.3647542784367016e-05
1972-06-01,-3.1188425998186207e-07,0.0015805618507632366,0.007307404302991927,-1.158408091820699e-05,-8.155797462808681e-07
1972-07-01,-4.56696989361818e-06,0.0009895119243689503,0.001157053338829428,-9.904071400039054e-06,8.391290222035577e-06
1972-08-01,-3.552246444318943e-06,-0.0010708075327177844,-0.005065528603154235,-3.2016024912688108e-06,1.0960443146072689e-05
1972-09-01,-3.7734706487063465e-06,0.0016441890087056286,0.004785555211128667,-4.597114866555785e-06,7.286474158775548e-07
1972-10-01,-2.5749385570263793e-06,0.0031394753023050725,0.013170612510293722,6.560794645338319e-06,-1.3513630750953e-05
1972-11-01,-1.2786306005754913e-06,0.0037892593051462127,0.01802347833290696,6.850497508518553e-06,-1.852426115923712e-05
1972-12-01,-5.786628197189135e-07,0.006078728377663841,0.034014208358712494,3.228962971964696e-05,-3.1888619658373594e-05
1973-01-01,2.6515433799229663e-06,0.005737262836191803,0.035597546957433224,3.2695030919664233e-05,-3.861827903787966e-05
1973-02-01,-7.953171158684805e-07,0.004807160682200144,0.02463302807882428,1.8715277292358223e-05,-2.5699556555319994e-05
1973-03-01,3.4183849956443063e-06,0.004471344679283599,0.020534606301225722,1.4988280175505983e-05,-2.8499141023473324e-05
1973-04-01,3.469221591482589e-06,0.0034423317022932074,0.014686922077089548,3.018843509986861e-06,-2.06816915673338e-05
1973-05-01,1.3779362638565037e-06,0.0025895128298240406,0.009700154623715207,-2.2838793256596546e-06,-1.705977107728055e-05
1973-06-01,1.9997177905342714e-07,0.001050414478716751,0.005626507117995061,-2.032362772297347e-05,8.50293827580072e-06
1973-07-01,-4.932665094488415e-06,-0.0009643696709341991,-0.004106361302547157,-1.3442941053654067e-05,9.704403104528004e-06
1973-08-01,-4.988852550822129e-06,-0.0004353615319511543,-0.0038621546991635114,-5.281891996370784e-06,7.972652678585585e-06
1973-09-01,-1.3697551274297574e-06,0.00023256134227267466,-0.001402393445459893,-1.3005486228697313e-05,-3.844758265512536e-08
1973-10-01,-3.8359075915650465e-07,0.0020630393313088766,0.006421063153538853,-7.673461368540302e-06,-7.541408993179461e-06
1973-11-01,4.208441358362809e-06,0.002951200925357019,0.013155322812963277,2.6350829784860252e-06,-1.7666475737765263e-05
1973-12-01,4.086232113170101e-06,0.0061446994853516426,0.026973342755809426,2.9635369476939864e-05,-3.130480927375338e-05
1974-01-01,4.306805815682916e-06,0.005867809037833164,0.031002223840914667,3.019325049535837e-05,-4.3001027488325896e-05
1974-02-01,3.5363049838216045e-06,0.00651512333812813,0.03310779284220189,3.410071864588342e-05,-3.7080236644534444e-05
1974-03-01,1.2167846450581607e-06,0.004214533449461063,0.017284098430536687,8.49627061446275e-06,-2.2100774511780907e-05
1974-04-01,1.4701429999301277e-06,0.0031436468513372047,0.016910958220250905,2.574524652724601e-06,-1.1365839347965923e-05
1974-05-01,-2.3689507968440548e-07,0.0022757136321160942,0.010958496568491682,3.279263864897075e-06,-9.188259432981417e-06
1974-06-01,-2.1671721339299873e-06,0.001692628332724174,0.006587433745153248,-9.965454713286212e-06,7.5329087128199895e-06
1974-07-01,-1.6294824452719088e-06,0.0004909319007614007,-0.0007477443432435393,-7.143833045120118e-06,6.297603716587685e-06
1974-08-01,-2.737965692850358e-06,0.00045381921154330485,-0.0018865466699935496,-1.4816476626341077e-05,9.308177231195348e-06
1974-09-01,9.99845342322361e-08,0.001328895208037769,0.0036758152418769896,-1.1508351083951615e-05,-2.577954333688254e-06
1974-10-01,-1.007558879127533e-06,0.0019214917604889101,0.006917767314007506,8.187455478037009e-06,-8.635488730097013e-06
1974-11-01,4.323948606573443e-06,0.0034240692912135273,0.012126374349463731,4.746360294423843e-06,-2.6403438266595352e-05
1974-12-01,3.934993144496359e-06,0.006560070323757827,0.03190034185536206,2.917710844485555e-05,-3.979078485884259e-05
1975-01-01,2.1446261918619577e-06,0.005344930589975169,0.026625304599292576,2.9327669229436047e-05,-3.4568853021351836e-05
1975-02-01,4.826735751824647e-07,0.005935604955690603,0.025858182925730944,2.5801767454443812e-05,-3.241890013456e-05
1975-03-01,1.0288713815077277e-06,0.0047741501475684345,0.022959701891522855,1.9686823785984114e-05,-2.8975024703483152e-05
1975-04-01,2.501695285496276e-06,0.00407147939161708,0.017296735313721,2.6753580944690235e-05,-2.494564935798874e-05
1975-05-01,1.5590604494651348e-06,0.0031838889602416507,0.014526385348290205,1.9235598595438813e-07,-1.3240808150405903e-05
1975-06-01,-3.834506249148454e-06,0.0009907248871362149,0.0031929139368003234,-7.762614586681593e-06,1.3141880629576063e-05
1975-07-01,-2.3080501789620565e-06,0.00012257374540543728,-0.0030654944566776976,-6.100659675212228e-06,5.093493569261595e-06
1975-08-01,-4.084049010089075e-06,-0.0007030793009713914,-0.006217729242052883,-8.090612482192228e-06,1.0234320192516e-05
1975-09-01,-3.921029558653201e-07,0.0008690444398477364,0.002779204078251496,-1.3493749975168612e-05,2.7729917853427753e-06
1975-10-01,5.845638837185005e-07,0.002806197395936276,0.010307215416105464,-3.6772121347894426e-06,-4.8386433214496666e-06
1975-11-01,2.623042037073362e-06,0.0057487869829249885,0.025160569930449128,1.39835977582455e-05,-2.1258693441841958e-05
1975-12-01,4.61750312718289e-06,0.005515863692077498,0.0321283150697127,2.1436670370652187e-05,-2.9543374497537827e-05
1976-01-01,7.284106749870665e-07,0.004692502261605114,0.024869825574569404,2.2824621434362296e-05,-2.6715449846731413e-05
1976-02-01,1.2467836540963617e-06,0.005854286428075284,0.030800222884863615,2.5052089161666423e-05,-3.3156034119242614e-05
1976-03-01,1.5922403214837551e-06,0.0055198921472765505,0.02202210162067786,2.8827477459950995e-05,-2.8648886458344152e-05
1976-04-01,-1.912352613712924e-07,0.003524353329945977,0.016215123469009995,1.0394573261388967e-05,-1.5201980253599735e-05
1976-05-01,3.8085918024282564e-06,0.0027944518175596995,0.012391037307679653,-3.4151423733419506e-06,-1.0983867550830918e-05
1976-06-01,-4.272047933513763e-07,0.0018582047535649813,0.007608872692799196,-1.1744629470437456e-05,7.135019836618789e-06
1976-07-01,-5.0596357918190425e-06,-0.00013218517172693586,0.00042968385969288647,-1.603000176449617e-05,7.194654113714801e-06
1976-08-01,-2.1691280212339564e-06,-0.00017901820683619007,-0.0014508193999063224,1.4103202753782778e-06,5.01294869798847e-06
1976-09-01,-4.5664436314567596e-06,0.0009026439632483138,0.00038031721487641335,-1.6025185990050282e-05,1.5628979207912715e-06
1976-10-01,-1.574663231083293e-06,0.0037317268530993415,0.01812853734008968,-2.6037632020840347e-06,-1.6782391170849435e-05
1976-11-01,-6.330468396400747e-07,0.005007017171010375,0.026013486785814166,1.983230655847971e-05,-1.7896390672503583e-05
1976-12-01,-2.2036562928338684e-06,0.0065520667703822255,0.02666988002602011,1.8400599704667307e-05,-2.3429993644140674e-05
1977-01-01,-7.751005434194532e-07,0.006428552054179212,0.029790602275170386,3.196721081621945e-05,-3.359137727776206e-05
1977-02-01,1.8251304401962476e-06,0.006658105121459812,0.03079541784245521,1.8854343579732813e-05,-1.9195668993471607e-05
1977-03-01,1.6572804166041046e-06,0.004635722143575549,0.0204976910026744,-1.700616299634324e-07,-1.5771933953851453e-05
1977-04-01,7.29503042335906e-07,0.003754495749793326,0.018227136752102524,1.1340495499704655e-05,-1.7741990017679492e-05
1977-05-01,3.0972352583881326e-07,0.003158467006869614,0.015340726531576365,-2.468595804809108e-06,-9.694567861597614e-06
1977-06-01,-2.6410418214524085e-06,0.0014989509509177878,0.005982987931929529,-1.2779417678151125e-05,9.41235513793701e-06
1977-07-01,-2.367338864856989e-06,-0.00013433791536954232,-0.003039270632143598,-1.4857170450947404e-05,6.617523803806188e-06
1977-08-01,-4.510381967503673e-06,0.0004277887455828022,-0.00028251452022232115,-9.228960304123273e-06,6.798269078809335e-06
1977-09-01,-2.8722432827205717e-06,0.0009313733244198374,0.0022408657969208434,-6.886092857409191e-06,6.198228413006028e-07
1977-10-01,-9.78026127574628e-07,0.0028768651342640323,0.011062161502195522,-1.1630568224063609e-05,-1.3750851959795564e-05
1977-11-01,-7.576056128123632e-07,0.004167182487435639,0.023720390163362026,1.5780346984684e-05,-1.792227440009728e-05
1977-12-01,-1.031371676129277e-06,0.005001724154377977,0.022956245811656117,1.4044647590102008e-05,-2.686644727070522e-05
1978-01-01,1.6960138248544319e-06,0.006344568100757897,0.03298678784631193,2.2404662255818646e-05,-2.6436498808687096e-05
1978-02-01,-3.3300354802863525e-06,0.004911831638310105,0.02158852876164019,1.612128471606411e-05,-1.648761902181725e-05
1978-03-01,6.784109405931236e-07,0.004957545994936178,0.021362231927923858,2.416336277140848e-05,-2.472028066771239e-05
1978-04-01,-4.0964578231607984e-07,0.002760933906150361,0.01283267920371145,8.958160909363263e-07,-1.4298206355437416e-05
1978-05-01,6.829349925081058e-07,0.002117100423978021,0.009191497520077974,-3.6608711676914636e-06,-8.27539674263777e-06
1978-06-01,-1.5177385471866323e-06,0.000758096272572099,0.0036727258702740073,-1.546661072400942e-05,9.60974662407639e-06
1978-07-01,-3.1734804940276293e-06,-0.0003597858873642205,-0.0013789878721581772,-7.45428527200905e-06,5.213453052649358e-06
1978-08-01,-4.96177797778593e-06,-0.0004278765421380134,-0.0025912970158969983,-6.926380441048726e-06,9.242270820536062e-06
1978-09-01,-1.984560756059013e-06,0.0007993542264254454,0.0008822877134662122,-1.145482807866453e-05,-5.233600331889688e-07
1978-10-01,-3.1894038093688084e-06,0.00261408470881482,0.010325538460165262,-4.5673137568276924e-06,-9.806348242745042e-06
1978-11-01,-9.735388133507243e-07,0.005873652601925036,0.026439467910677195,2.0770348783116788e-05,-2.77528014775525e-05
1978-12-01,-4.106952276203999e-07,0.003523948059106867,0.013363543257582933,1.8400992729539212e-07,-1.1307955745750249e-05
1979-01-01,-3.4489794921278694e-06,0.005216474528424442,0.022822071332484484,2.3665329536015633e-05,-1.592819210821511e-05
1979-02-01,-2.4658638258861844e-06,0.0054219014903840925,0.02415118069620803,1.9237900232838e-05,-2.1993041996579816e-05
1979-03-01,1.092045209816206e-06,0.006514403503388166,0.033031636849045753,3.349261836168201e-05,-3.104360567286258e-05
1979-04-01,1.5290885726328807e-06,0.0020591219557294003,0.012380989210214466,-6.133850168528928e-06,-9.061268060208562e-06
1979-05-01,2.2537889250357963e-06,0.003405713262812545,0.01317608985118568,1.089951107739277e-05,-1.564789690255074e-05
1979-06-01,-2.1220388277840727e-06,0.0009419748190945636,0.003547006781445816,-1.4493237661857469e-05,5.408967169657714e-06
1979-07-01,-2.108899063610234e-06,0.0004253280470341755,0.0008499177056364715,-5.6502509930093465e-06,6.875725688103983e-06
1979-08-01,-3.884901986937081e-06,-0.00012761041337701803,-0.0018513968825573102,1.6849200316452577e-06,4.926989465463709e-06
1979-09-01,-1.8088395374131019e-06,0.00187904176224644,0.007638267561560497,-1.4070616316530504e-06,-4.252278225232027e-06
1979-10-01,-2.827769649713816e-06,0.0024387593536327285,0.008253393752966076,-4.369530491506643e-06,-7.418133041970609e-06
1979-11-01,-1.8829731979403058e-06,0.0044103692440936966,0.023833478917367756,1.909640104713617e-05,-1.6354170339082384e-05
1979-12-01,-4.70733404519571e-07,0.004610297522352388,0.019251300545874983,2.328735718037933e-05,-2.934171330248769e-05
1980-01-01,3.241387431713789e-06,0.006399813961858551,0.03466680645942688,2.4126322083854273e-05,-3.262710805273371e-05
1980-02-01,1.167298448847389e-06,0.005996522183219592,0.02902525302488357,2.7367471678492926e-05,-3.186599945996653e-05
1980-03-01,-1.3846625903481791e-06,0.004682342114392668,0.02045980072580278,1.646145392442122e-05,-2.4394585698819926e-05
1980-04-01,1.3816044012552689e-06,0.0037835367644826574,0.016449173563160002,2.0571746972564142e-07,-1.2451811869083881e-05
1980-05-01,-4.885447108588576e-07,0.002295048034284264,0.015649033593945205,-5.816418517194204e-07,-1.1324790001061308e-05
1980-06-01,-4.0436586556535515e-06,0.0009435758329345845,0.0007909860869403929,-1.502929232325793e-05,1.5430306389175752e-05
1980-07-01,-2.1921232368421678e-06,0.00011507417336057794,-0.0025835090127657168,-1.081127720681252e-06,5.199910799444648e-06
1980-08-01,-2.9295727687349847e-06,0.0006734368677522677,-0.001978850195882842,-1.0790769617112044e-05,9.703209392731927e-06
1980-09-01,-2.660739520068647e-06,0.00111533287660374,0.0012929363037983421,-1.0560097507550381e-05,1.25008213430405e-06
1980-10-01,-1.1331507386734704e-06,0.0029932925826869905,0.011650829401332885,-3.450297754170606e-06,-1.0405271653711154e-05
1980-11-01,1.773402034275393e-06,0.003487994884684061,0.013140941155143082,3.168478125796052e-06,-2.1882909562476482e-05
1980-12-01,-1.2943285422874464e-06,0.004135287114574264,0.02031319309026003,1.5868305733116966e-05,-1.8946747667877725e-05
1981-01-01,6.601807035201125e-07,0.003903252460683386,0.017626160115469247,1.7952917611789115e-05,-2.270831533383603e-05
1981-02-01,7.110805902946729e-07,0.005792154115624726,0.02774786262307316,1.9054826528493628e-05,-2.6950931134853962e-05
1981-03-01,-3.1291474695333614e-06,0.003950871177949011,0.015188020188361406,1.1927528854963992e-05,-1.6418218430837505e-05
1981-04-01,2.9195431389334097e-06,0.0036066980101168156,0.015544658526778221,5.725346359971203e-07,-1.806449765829277e-05
1981-05-01,4.3690062267598006e-08,0.001783645711839199,0.00653536626487039,-1.2901294515662206e-05,-8.796284013491507e-06
1981-06-01,1.1822148988155984e-06,0.0013020374656965337,0.001976558633032255,-7.961744662073519e-06,1.2570710070478427e-05
1981-07-01,-7.324587159018847e-07,0.0002288390078319935,-0.0008623850590083748,-7.93080744188046e-06,2.3062461714125507e-06
1981-08-01,-5.271619835306646e-06,0.0003033957303462861,-0.0011181982699781656,-7.799005743436283e-06,9.858594411697766e-06
1981-09-01,-1.33294430308221e-06,0.0009943688686083383,0.0031656316423323005,-8.708880159247201e-06,-7.044323242839996e-08
1981-10-01,2.998379289709663e-07,0.00392533402191475,0.016018786118365824,1.3614179200279372e-05,-1.4334964689951775e-05
1981-11-01,2.6310837229091164e-06,0.004424542809526126,0.019256031373515725,7.480180101993028e-06,-2.4915995733887963e-05
1981-12-01,5.937344081406469e-07,0.004813969038271656,0.021299204672686756,1.7653145126435753e-05,-2.4797507419632662e-05
1982-01-01,-8.498681659653407e-07,0.004199301959791532,0.02280471526319161,2.2061682708833057e-05,-2.2585838352726468e-05
1982-02-01,-2.542862973684721e-07,0.0065805671814208235,0.03164883819408715,3.245596720565421e-05,-3.598039043723261e-05
1982-03-01,2.6122914202157213e-06,0.005117979890201241,0.021785759599879384,2.6508217464045934e-05,-3.508112304434935e-05
1982-04-01,-7.494360556005698e-07,0.003955699018357943,0.020851859881076962,9.56255613952332e-06,-1.3527108479195759e-05
1982-05-01,-1.9101712475141405e-06,0.002335571722748379,0.012726846034638584,-6.826079849512705e-06,-8.909400471033599e-06
1982-06-01,-4.1488992981915845e-07,0.0018612283990175154,0.004760776937473565,-1.4665197340946179e-05,7.6225670692348335e-06
1982-07-01,-3.341019944653251e-06,0.0008988805954383376,0.0012236422662681434,-4.579190999720595e-06,9.042695010803809e-06
1982-08-01,-5.116590344827003e-06,-0.00083373718856213,-0.005088557372801006,-1.4044435374671593e-05,9.802039818857117e-06
1982-09-01,-2.327804003875321e-06,0.0014433311055957652,0.0031902443879516795,-4.477743307991963e-06,1.4909444969915154e-07
1982-10-01,-1.7631980616291305e-06,0.00236720831405061,0.009186275565298274,1.7735357005221886e-06,-1.5388384060504183e-05
1982-11-01,-2.6987585236518633e-06,0.003783897651980321,0.018911891675088555,1.4706485368757665e-05,-2.1702723913492532e-05
1982-12-01,2.8992717362699395e-06,0.0056265101496440675,0.03498836886137724,3.552252868151603e-05,-3.093910718972266e-05
1983-01-01,6.528831927762776e-07,0.006390713679138571,0.026142079150304198,1.9543222151696682e-05,-3.2790277957148546e-05
1983-02-01,-2.801353368205902e-06,0.00700000139962261,0.03384560695849359,2.937622108826569e-05,-2.4649197511534364e-05
1983-03-01,-1.240553194326855e-06,0.006218237103894353,0.02888377639465034,3.432753449790956e-05,-2.9160147843523755e-05
1983-04-01,2.2304638596998063e-06,0.004973329487256706,0.023269120720215142,2.1283708520059008e-05,-2.680478271056042e-05
1983-05-01,-5.745528760577919e-07,0.0027977289088691277,0.012417073594406247,-4.794231169095535e-06,-1.5272033058798048e-05
1983-06-01,-9.965535820423678e-07,0.0023439269474086664,0.010266483150189742,-1.6545262345365096e-05,3.975456238877414e-06
1983-07-01,-2.174496092653431e-06,0.0006750995453330688,0.0006053443939890712,-8.651890463321859e-06,8.345841424957429e-06
