,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5
1969-05-01,-0.62431145,-0.04013901,0.15458488,0.09686432,0.89865035
1969-06-01,-0.841925,-0.6352585,0.030518722,-0.045446396,0.51351434
1969-07-01,-0.5141781,0.7510319,-0.10316734,0.21462783,-0.6680996
1969-08-01,-1.0801055,0.41830865,0.015922928,0.52180785,-0.8313099
1969-09-01,-0.300877,0.64288825,0.01924019,0.5483459,-0.12605628
1969-10-01,0.066014096,0.7842045,0.15624352,0.5861629,0.3526268
1969-11-01,-0.49427453,-0.6889988,0.8701218,0.9079388,1.3942516
1969-12-01,0.018576812,-0.32608834,0.39243394,1.0376441,0.927179
1970-01-01,-0.001663971,-0.12413216,1.1195186,0.5437851,0.11115322
1970-02-01,-0.44394684,-0.041932106,1.0922298,0.7987057,0.90719604
1970-03-01,-0.17405128,-0.09950523,0.9737549,1.1111988,0.7980398
1970-04-01,0.035941698,-0.37206346,0.4329647,0.66725194,0.515165
1970-05-01,-0.90886,-0.06356354,0.28387338,0.30317536,0.9431381
1970-06-01,-0.5035175,0.46957207,-0.1041645,0.2635727,-0.57240564
1970-07-01,-0.4263092,0.49020576,-0.103831865,-0.056907654,-0.9847374
1970-08-01,-0.62132645,1.0722622,-0.45958862,0.39269677,-1.0519615
1970-09-01,-0.41299742,0.65626943,-0.025957871,0.6998657,-0.5411232
1970-10-01,-0.030617142,0.49220237,0.30417365,0.6153358,0.39369506
1970-11-01,-0.9724239,0.0409338,0.2931919,0.85494727,1.1052086
1970-12-01,-0.18603173,-0.44427985,0.57340395,0.7461239,1.7694654
1971-01-01,0.02253685,-0.017310714,0.9543888,0.609803,0.615682
1971-02-01,-0.28350753,-0.008818817,1.2120934,0.7326126,0.9004963
1971-03-01,0.018943787,-0.062384795,0.6163349,0.9596146,0.7273865
1971-04-01,-0.31061745,-0.40533772,0.7953243,0.6480175,0.9018024
1971-05-01,-0.5402325,0.36548996,0.056832124,0.25019225,0.44028586
1971-06-01,-0.5203087,0.38639373,0.16918984,0.61666185,-0.95667535
1971-07-01,-0.7414314,0.79434395,-0.32139587,0.05095291,-1.4969078
1971-08-01,-0.96647376,0.90376246,-0.79205817,0.1430603,-0.9276058
1971-09-01,-0.43342704,0.23484078,-0.23876038,0.50169104,-0.061404802
1971-10-01,0.20511857,0.33054122,-0.18682747,0.51606214,0.5627693
1971-11-01,0.10517196,-0.14110069,0.25574455,0.6865589,1.0020756
1971-12-01,-0.3723488,0.5020176,0.96647376,0.999136,1.5658245
1972-01-01,0.032421876,0.1162014,1.40905,0.5193203,1.4328642
1972-02-01,-0.06025238,-0.76463413,1.5611162,0.5574802,1.0225728
1972-03-01,-0.346883,-0.2702759,1.1594322,0.51731145,1.8879147
1972-04-01,0.12825203,0.31130522,0.6320785,0.48202056,0.8550131
1972-05-01,-0.7841446,-1.1040571,0.048488997,0.05164528,0.9970371
1972-06-01,-0.8458317,-0.277162,-0.21490097,0.09353485,-0.23441124
1972-07-01,-0.8492748,0.17731456,-0.030126572,0.16985512,-0.830912
1972-08-01,-0.5953533,-0.4171776,-0.33913612,0.26166838,-0.85730857
1972-09-01,-0.16268197,0.52448446,-0.18219224,0.539978,0.17674103
1972-10-01,0.056809615,0.55002004,0.0068862913,0.70237315,0.91756094
1972-11-01,-0.31302643,0.077467725,0.7376636,0.79074365,1.0460999
1972-12-01,0.12366104,-0.5566193,1.1984527,0.7786934,1.7200682
1973-01-01,0.0035037994,-0.15067616,1.2748535,0.472097,1.3274152
1973-02-01,-0.43769342,-0.46731892,0.87474936,0.8581848,0.85882187
1973-03-01,-0.027077103,-0.9486542,1.0324341,0.52657014,1.2809061
1973-04-01,-0.3169613,-0.92253286,0.4660446,0.6785202,1.0353009
1973-05-01,-0.6437977,-1.3156284,-0.40615654,0.4928032,0.9993046
1973-06-01,-0.8260109,0.9731827,0.4163502,0.46827468,0.14016381
1973-07-01,-0.6648224,0.6208618,-0.15354308,0.2988041,-2.1027756
1973-08-01,-0.8441685,1.7370758,-0.37175256,0.51956177,-0.8830322
1973-09-01,-0.31186485,0.82123244,-0.14653473,0.45616952,-0.8263294
1973-10-01,-0.09970741,0.53007394,-0.067214966,0.5495056,0.23190765
1973-11-01,-0.56989324,-0.20451184,0.057976913,0.72630346,1.5488102
1973-12-01,-0.5284813,0.13857098,0.48834342,0.65845144,1.2471396
1974-01-01,0.09039688,-0.20610428,1.2842915,0.490115,1.8582287
1974-02-01,-0.31228027,-1.081145,1.4013138,0.4648037,1.8937302
1974-03-01,0.0733036,-0.75341606,0.7142986,0.92993623,1.5939415
1974-04-01,-0.77675474,-0.81291354,0.6403381,0.46250266,1.3819202
1974-05-01,-0.433247,-0.040431976,-0.20183143,-0.07659073,0.6482269
1974-06-01,-0.70147896,0.37046242,-0.08842468,-0.09664269,0.28401032
1974-07-01,-0.3875557,0.9286213,-0.14332008,0.19690056,-0.4345619
1974-08-01,-0.6110821,-0.13378716,-0.38788453,0.06147003,-0.5647335
1974-09-01,-0.6610466,-0.62028617,-0.020709228,0.5798542,0.42765886
1974-10-01,-0.45658606,-0.68734396,-0.09664269,0.6649914,0.25245324
1974-11-01,-0.4039917,-0.25080985,0.26724547,0.5216713,0.9072548
1974-12-01,-0.37670746,-0.83033526,1.2146034,0.5706501,1.3477337
1975-01-01,-0.13902703,-0.605513,1.1752396,0.42563248,1.2442783
1975-02-01,-0.031352997,-0.32650834,1.5489349,0.5728935,0.7230051
1975-03-01,-0.07220574,-0.1178091,1.0833995,0.67993546,0.6812021
1975-04-01,-0.13459358,-1.0365292,0.5671932,0.93170434,1.291782
1975-05-01,-0.5456581,-1.2037418,0.036102675,0.3648281,0.8278297
1975-06-01,-0.7654419,0.42119867,-0.17196313,0.14409447,0.3394924
1975-07-01,-0.8886345,1.0577472,-0.4224655,0.23055115,-0.17924729
1975-08-01,-0.6067799,0.82244605,-0.5466083,0.025968552,-1.110635
1975-09-01,-0.27457085,0.52444,-0.5602261,0.5206398,0.004433441
1975-10-01,-0.3588108,0.064287946,-0.3296753,0.48802072,0.96369016
1975-11-01,-0.092156984,-0.22580071,0.22010002,0.5168392,1.5026982
1975-12-01,-0.06903877,-0.4202486,0.6805687,0.5630764,1.6806786
1976-01-01,-0.1809822,-0.11874809,1.1094391,0.590041,1.071426
1976-02-01,-0.08914566,-0.7898615,1.2174225,0.29804802,1.6025976
1976-03-01,-0.35658112,-0.48643073,1.3143047,0.8080269,1.8912268
1976-04-01,-0.07501678,-0.55640143,0.46187362,0.86454165,1.0075104
1976-05-01,-0.25229836,-0.4803753,-0.4184788,0.19410133,0.49955025
1976-06-01,-0.9274479,0.6135891,-0.095536806,0.29367524,-0.32966956
1976-07-01,-0.8642052,1.3479446,-0.14734192,0.4396717,-1.083873
1976-08-01,-0.6704403,0.0033638,-0.880352,0.535545,-0.62973595
1976-09-01,-0.19981995,0.589032,-0.33807907,0.5099785,-0.69466096
1976-10-01,0.047431946,0.45918256,-0.026911926,0.53588104,0.7945709
1976-11-01,-0.42554283,-0.004373169,0.6368004,0.8460396,1.6813145
1976-12-01,0.3996399,-0.5527008,0.7340191,0.806345,1.0784903
1977-01-01,0.18717727,-0.10473442,1.3084732,0.5827621,0.94190276
1977-02-01,-0.115349576,-0.050951768,0.38355446,0.8106308,1.5766789
1977-03-01,0.16347046,-0.007430649,0.41539994,0.8169998,1.3912704
1977-04-01,-0.16665497,-0.4369835,0.84070665,0.73951036,0.92527235
1977-05-01,-0.42601508,-0.79612386,-0.019814301,0.44936752,0.21619186
1977-06-01,-0.6082386,0.36055526,-0.11676483,0.32198793,0.09093513
1977-07-01,-0.86936724,0.9298725,-0.16594696,0.3011116,-0.6687439
1977-08-01,-0.0895195,1.0109001,-0.93942606,0.29615784,-0.77701646
1977-09-01,-0.29049683,0.58594704,-0.24095993,0.2282219,-0.5562252
1977-10-01,-0.06793594,0.21548423,-0.13764076,0.40478477,0.69881976
1977-11-01,-0.24732895,-0.33932534,0.4023075,0.8279686,0.91607285
1977-12-01,0.007077026,-0.22114524,1.0236381,0.64609873,0.8583981
1978-01-01,-0.47950783,-0.58357126,1.0821232,0.59921455,0.71892184
1978-02-01,0.06835556,-0.34653816,1.1484382,0.51385534,0.74850845
1978-03-01,-0.0278862,-0.80360067,1.133815,0.57268906,0.4159134
1978-04-01,-0.13058929,0.008501816,0.41285247,0.41761398,0.7128002
1978-05-01,-0.5448025,-0.2608387,0.22853164,0.3897274,0.7117802
1978-06-01,-0.7036182,0.06733513,0.004421234,0.34177703,-0.42033425
1978-07-01,-0.5692879,1.1426567,-0.56826746,0.33531532,-0.6978367
1978-08-01,-0.6988571,0.40945205,0.20608597,0.23703346,-1.4572277
1978-09-01,-0.2849838,0.9178661,-0.07039566,0.45196152,0.017003631
1978-10-01,0.06257401,0.62404025,0.10202255,0.5094345,0.2717209
1978-11-01,-0.16935806,0.09590187,0.5475227,0.43223724,1.7707783
1978-12-01,-0.062233735,0.048290826,0.34823877,0.8610737,0.10848427
1979-01-01,0.80275345,-0.32645303,0.964196,0.7869953,0.53665525
1979-02-01,0.113277435,-0.32407436,0.5437908,0.4239727,0.35083294
1979-03-01,-0.043705367,-0.8862988,1.029308,1.0281185,1.4235489
1979-04-01,-0.55152094,0.0017839432,0.34131852,0.889867,0.6466621
1979-05-01,-0.094248965,-1.5397995,-0.12903519,0.28423387,0.7700485
1979-06-01,-0.75845337,-0.19593143,-0.21198654,-0.016054917,-0.03984032
1979-07-01,-0.5354664,1.008496,-0.06749077,0.52862775,-0.39899826
1979-08-01,-0.7715351,-0.29553223,-0.16382103,0.32466927,-0.87291986
1979-09-01,-0.51762694,0.61782265,-0.2018776,0.57025224,0.5550888
1979-10-01,0.25123215,0.88421786,0.14984742,0.5901722,0.93059886
1979-11-01,0.1647129,0.16203728,0.1786869,0.91573334,1.2888645
1979-12-01,0.21674308,-0.12725124,0.895813,0.5919563,0.97460157
1980-01-01,-0.07495537,-0.34202653,1.3610153,0.66075593,0.38828278
1980-02-01,-0.12256241,-1.2563479,1.4221275,0.5770222,0.9919779
1980-03-01,-0.22790489,-0.6776377,0.8974396,0.68236464,1.3201611
1980-04-01,-0.3194046,-0.24613723,0.2785507,0.97948533,0.7877075
1980-05-01,-0.6239532,-0.62361604,-0.30015945,0.35553208,0.18164901
1980-06-01,-0.45243376,-0.022959137,0.047269057,0.26301917,-0.26808396
1980-07-01,-0.67729986,0.87279207,-0.20832214,0.20258217,-1.0814518
1980-08-01,-0.33122176,1.1445897,-0.2002182,0.21946411,-0.87144166
1980-09-01,-0.23398247,0.77150077,0.031062698,0.26943436,-0.11749764
1980-10-01,-0.094538495,0.05098324,-0.22047654,0.58377457,1.0932693
1980-11-01,-0.34303933,0.069890976,0.7873699,0.67662466,1.0709851
1980-12-01,-0.40280113,-0.5010532,0.4791073,0.79851186,0.61247367
1981-01-01,-0.5270866,-0.3828354,0.895974,0.57847404,0.5113033
1981-02-01,-0.33695373,-0.46065027,1.1822746,0.8431183,1.5236328
1981-03-01,0.29033813,-0.24776039,0.7557602,0.46065027,0.436792
1981-04-01,-0.13397369,-0.5278206,0.1501236,0.3009823,0.81191903
1981-05-01,-0.92827415,-0.30685538,0.12112732,0.18022232,0.42908365
1981-06-01,-0.8317398,-0.19930916,0.2382164,0.102407455,0.15489578
1981-07-01,-0.6955635,0.90771943,-0.061297607,0.11084976,-0.8706471
1981-08-01,-0.56158984,0.61114156,-0.085890196,0.3681534,-1.3705723
1981-09-01,-0.71721953,0.64123994,0.28997117,0.3876068,0.2675808
1981-10-01,-0.20041046,-0.45184097,0.10681152,0.7792511,1.0207714
1981-11-01,-0.40228882,-0.5113037,0.09066162,0.8188931,1.3779129
1981-12-01,0.11488724,-0.7432804,0.4393608,0.65775716,0.5891186
1982-01-01,-0.02782402,0.06114788,1.3960472,0.5839779,0.7017441
1982-02-01,0.30476838,-0.5817131,1.592432,0.33356285,1.1666619
1982-03-01,-0.3144745,-0.43612307,1.3458992,0.5555073,1.2064565
1982-04-01,0.05111847,0.4070053,0.35976943,0.28244478,0.69009703
1982-05-01,-0.5629486,-0.36850435,0.02685318,0.09641266,0.6218311
1982-06-01,-1.1284847,0.13264847,0.12197189,-0.018764878,0.2902096
1982-07-01,-0.5147419,0.38371047,-0.16111946,0.20544358,-0.816922
1982-08-01,-0.61309624,0.2720917,-0.09900131,0.3387394,-1.5998733
1982-09-01,-0.27176818,-0.09382496,-0.13459015,0.33744544,0.03623581
1982-10-01,-0.17503166,-0.46038836,0.16888466,0.4034462,0.7150089
1982-11-01,-0.17114906,-0.1300602,1.0152481,0.45941773,0.7289211
1982-12-01,-0.13006058,-0.57847786,1.2168095,0.73053855,1.6264031
1983-01-01,0.058567047,-0.42916697,1.2116894,0.45519677,1.3782803
1983-02-01,0.20335808,-0.5586659,1.4098415,0.78187144,-0.047179032
1983-03-01,-0.022125244,-0.7861015,1.4183013,0.49782068,1.3324028
1983-04-01,0.14316407,-0.5882748,0.7688568,0.81082994,0.8684208
1983-05-01,-0.17732811,-0.64228666,-0.03416443,0.20400886,0.85931015
1983-06-01,-0.84239084,-0.12396698,0.18318482,0.16073418,0.135355
1983-07-01,-0.83555794,1.0509548,0.27071077,0.32146874,-0.55996704
1983-08-01,-1.100737,2.0986562,-0.47862357,0.5140896,-0.96440583
1983-09-01,-0.5310089,0.4229847,0.23687133,0.47276726,-0.16659088
1983-10-01,-0.20758781,0.46691018,-0.04132233,0.32211915,0.40411338
1983-11-01,-0.23036423,0.46756095,0.12038803,0.55964166,0.8111553
1983-12-01,-0.19229546,-0.42331046,0.77276075,0.61397934,0.66311055
1984-01-01,-0.2791954,-0.9604042,1.0801086,0.62377816,0.8033352
1984-02-01,-0.80333555,-1.1077862,1.0769951,0.6026741,1.4323028
1984-03-01,-0.1937416,-0.63588715,0.90297353,1.0413605,0.9804703
1984-04-01,-0.36637878,-0.5936791,0.6684082,0.752478,0.5583908
1984-05-01,-0.25186387,-1.6160114,0.09790878,0.3961319,0.48573762
1984-06-01,-0.5255238,1.0067635,0.09098931,0.41031685,-0.03390503
1984-07-01,-0.6562988,0.24736634,-0.06192856,0.40685692,-0.49161872
1984-08-01,-0.3885208,1.0600426,0.20169906,0.75939715,-1.1437664
1984-09-01,-0.08995171,0.5251778,-0.3708763,0.37883338,-0.08960571
1984-10-01,-0.060543824,0.25566941,0.057084657,0.43315047,1.1953156
1984-11-01,-0.12454758,-0.2511719,0.52759933,0.6632187,0.78811264
1984-12-01,-0.16467972,-1.1911637,0.91646653,0.5926415,1.9730489
1985-01-01,0.2096527,-0.47699586,0.7953442,0.5793594,0.76966554
1985-02-01,-0.4893074,-0.59413373,0.76333314,0.9476593,1.3388237
1985-03-01,0.009849548,-0.6982571,0.5825256,0.91494524,1.9417522
1985-04-01,-0.28176498,0.035528183,0.52096593,0.5360924,1.0278622
1985-05-01,-0.6201645,-0.19804458,0.19769287,0.26171455,0.8192646
1985-06-01,-1.0229374,0.28387564,0.2986496,0.084775545,0.28739357
1985-07-01,-0.61910933,1.7718487,-0.35071105,0.4280998,-0.6613213
1985-08-01,-0.9001709,0.12874642,-0.1400032,0.31272048,-0.79147494
1985-09-01,-0.14738998,0.9033367,-0.20894928,0.47910613,-0.03130722
1985-10-01,-0.10236435,0.036935426,-0.19136047,0.4256378,0.58569145
1985-11-01,-0.2490509,-0.06824265,0.8199684,0.8298176,1.0282139
1985-12-01,0.01934738,-0.26628724,0.87941664,0.74222755,1.2417362
1986-01-01,-0.55982816,0.040296935,0.89918864,0.5351841,0.3863182
1986-02-01,0.21846923,0.23045883,1.4090618,0.6620693,0.2581005
1986-03-01,-0.06660614,-0.392313,1.177604,0.6437523,1.1333107
1986-04-01,0.2121418,-1.1729416,0.6141125,0.83957595,0.9674603
1986-05-01,-0.24278107,-0.39098054,-0.19116059,-0.19116096,0.81593055
1986-06-01,-0.90118676,-0.53418463,-0.08125992,0.12122421,0.19648933
1986-07-01,-0.6970379,1.274517,-0.310054,0.15319519,-0.7792969
1986-08-01,-0.6790539,0.4715744,-0.53918,0.30106163,-0.85855865
1986-09-01,-0.31038666,0.4965523,-0.1342121,0.3270382,0.33036843
1986-10-01,-0.13354644,0.41196173,-0.18017082,0.6923752,1.0806916
1986-11-01,-0.6264347,-0.44293365,0.74199754,0.666399,1.6471806
1986-12-01,0.030638885,-0.015319442,0.9228336,0.5495041,0.6737255
1987-01-01,0.1567154,0.17872219,0.3344372,0.5931839,0.8189211
1987-02-01,-0.23173866,-0.35577697,0.6065216,0.494487,0.78290975
1987-03-01,0.22273597,-0.65820426,0.9816383,1.0183163,1.046325
1987-04-01,-0.102365114,0.08802738,0.5244961,0.29309082,0.79191244
1987-05-01,-0.40645942,-0.14171067,-0.17138672,0.19706115,0.7098873
1987-06-01,-1.1370198,-0.2337391,0.05801811,0.10669975,0.5948513
1987-07-01,-0.7515667,0.5938511,-0.2804203,0.09236183,-0.135709
1987-08-01,-0.54983747,0.82258874,-0.37611657,0.51949465,-0.6191925
1987-09-01,-0.39445573,0.36277944,-0.20539704,0.3177654,-0.103365324
1987-10-01,-0.15604858,-0.65820426,-0.16638526,0.42113075,0.7709061
1987-11-01,-0.21840134,0.3614456,-0.37945098,0.8452625,0.8159199
1987-12-01,-0.07969131,-0.29709226,0.7228912,0.80458295,1.4534512
1988-01-01,0.07508125,-0.31534156,0.98006135,0.8032032,1.1602567
1988-02-01,0.15249863,-0.8248932,1.011095,0.73980105,0.34403914
1988-03-01,-0.5362476,-0.98973846,0.89096487,0.74981195,0.9830645
1988-04-01,-0.2859764,-0.6904144,0.56060714,0.7755066,0.70109254
1988-05-01,-0.80286944,-0.6533745,-0.29498595,0.4568283,0.32969016
1988-06-01,-0.6934177,-0.531242,0.037373733,0.2232418,0.040377043
1988-07-01,-0.5829647,0.4675064,-0.8646034,0.3844162,-1.1712685
1988-08-01,-0.64536554,0.6477016,-0.34770966,0.17285386,-0.4748478
1988-09-01,-0.6884121,0.40343666,-0.008342743,0.34303817,0.13648109
1988-10-01,-0.079085544,-0.18753624,-0.06139984,0.3954281,0.52490157
1988-11-01,-0.5252358,0.24026012,0.12713775,0.5472595,0.45916367
1988-12-01,0.09777298,-0.11812782,0.66505355,0.63735694,1.2353379
1989-01-01,-0.72134894,0.12992135,0.97033995,0.38705063,2.2391064
1989-02-01,-0.1971424,0.06903,1.668478,0.35720786,2.1950963
1989-03-01,-0.06269989,-0.6948223,1.1792386,0.6239834,1.0092258
1989-04-01,-0.052752305,0.581179,0.75360334,0.2815464,1.3956738
1989-05-01,-0.612529,-0.13896446,0.010248947,-0.11816521,0.962804
1989-06-01,-0.82383955,-0.28787652,0.08410187,0.08018341,-0.115753554
1989-07-01,-1.1701953,0.4624111,-0.25863686,0.10128441,-0.8054512
1989-08-01,-1.0074173,0.98571336,-0.042804718,0.18930511,-0.70477027
1989-09-01,-0.04340744,0.08892517,0.0774704,0.4247307,-0.020196533
1989-10-01,-0.08229332,0.38916093,-0.3047573,0.4217163,0.3231453
1989-11-01,-0.09374809,-0.19020958,0.41357765,0.5314411,1.1906936
1989-12-01,0.3300785,0.113341905,0.88051033,0.59655267,-0.028938483
1990-01-01,-0.22620162,-0.21041279,1.382344,0.7849396,1.8579477
1990-02-01,0.18399009,-0.89320695,1.4844891,0.52941513,0.71115
1990-03-01,-0.023844529,-0.03254471,0.8277954,0.4311367,0.24746856
1990-04-01,0.06315613,-0.6428383,0.3132023,0.5545486,0.6795719
1990-05-01,-0.9331627,-0.09312286,0.38119203,0.3956917,0.42823678
1990-06-01,-0.71082765,0.42469215,-0.19462356,0.33221397,-0.28130227
1990-07-01,-0.79976195,1.4809444,-0.38215828,0.24070206,-1.182565
1990-08-01,-0.85196227,1.3198324,-0.004511261,0.57033765,-1.1142528
1990-09-01,-0.65766066,0.61222684,0.15853462,0.53392637,-0.70631677
1990-10-01,-0.2564907,-0.023522377,-0.06863403,0.3132023,0.6844055
1990-11-01,0.21299057,0.831662,-0.067344666,0.5677601,1.106842
1990-12-01,-0.3573471,-0.4153475,0.3605694,0.6260826,1.1841758
1991-01-01,-0.23922653,-0.0725708,1.2070522,0.50093156,0.87823564
1991-02-01,-0.10275535,-0.7475437,1.2478329,0.40427703,0.90520895
1991-03-01,-0.020229721,-0.8564003,1.2150799,0.6361187,0.91323626
1991-04-01,-0.45212287,-0.03307419,0.367992,0.55776787,0.83006895
1991-05-01,-0.68492776,-1.0060374,-0.043671418,0.28225556,1.0991589
1991-06-01,-1.2606773,-0.6569908,-0.18881302,0.24436454,0.37312967
1991-07-01,-0.7761227,0.0905529,-0.33427507,-0.07321282,-1.2282451
1991-08-01,-0.7770859,0.9649353,-0.21418,0.12940712,-0.90199775
1991-09-01,-0.5869888,0.5943745,-0.252071,0.6483208,0.015413284
1991-10-01,-0.6046497,-0.7815815,0.17211494,0.5307945,0.7465805
1991-11-01,-0.054909896,0.26844788,0.3284954,0.67754173,0.92158544
1991-12-01,-0.33459625,-0.52019805,0.98966104,0.6245586,0.83006895
1992-01-01,0.50253373,-0.17919807,1.6170028,0.4291664,1.6527126
1992-02-01,-0.052915573,-0.55934465,1.6715412,0.60057294,1.2160795
1992-03-01,0.24607277,-0.8995611,1.3563213,0.5398666,1.7942531
1992-04-01,-0.40709114,-0.39572906,0.756073,0.6528393,1.4644248
1992-05-01,-0.4924698,-1.023247,0.28632775,0.18179512,0.76126707
1992-06-01,-0.7596443,-0.47169343,0.06492691,0.13212624,0.546035
1992-07-01,-0.9252075,1.5088997,-0.07693863,0.18991128,-0.6866013
1992-08-01,-0.8213245,0.7580212,-0.40741578,0.41877824,-0.5002613
1992-09-01,-0.24964371,0.23211364,-0.14511147,0.497015,-0.71809083
1992-10-01,-0.124659345,0.2983387,0.22821769,0.45513687,0.3856655
1992-11-01,-0.019477844,0.1210886,0.54506075,0.6184284,1.545908
1992-12-01,-0.23665848,-0.39313182,1.1875118,0.7482815,1.0255196
1993-01-01,0.0030982972,0.06475391,1.2671928,0.2754364,2.2099965
1993-02-01,-0.038108446,-0.28937855,1.0202602,0.4861187,1.6380554
1993-03-01,-0.315094,-0.4712469,1.1383045,0.29433554,0.8972591
1993-04-01,0.20913354,-0.06258507,0.5456055,0.84551775,0.24910088
1993-05-01,-0.56760293,-0.33306408,0.08117447,0.35568124,0.6329769
1993-06-01,-0.70144844,-0.042446136,0.0003097534,0.16575737,0.08768082
1993-07-01,-0.7023781,0.4021557,-0.004957199,0.3538227,-0.33771133
1993-08-01,-0.6469189,0.5688423,-0.18527679,0.35661086,-1.0543416
1993-09-01,-0.59827614,1.3303974,0.17319337,0.34390792,-0.46133232
1993-10-01,-0.15522346,-0.28070354,-0.09852485,0.3507244,0.7203476
1993-11-01,-0.458234,-0.18992385,0.37148246,0.74823225,1.2439556
1993-12-01,-0.2026268,-0.33399352,0.66953623,0.73645896,1.1265309
1994-01-01,0.0045520784,-0.0117055895,0.80671084,0.50171506,0.97156465
1994-02-01,-0.4012417,0.17168197,0.9110855,0.35571975,0.6363293
1994-03-01,-0.28256035,-0.14534454,1.1308906,0.9133617,1.7382812
1994-04-01,-0.52577627,0.0744606,0.55829203,0.37132758,-0.15054683
1994-05-01,-0.7348515,-0.5095186,0.25199547,0.31149903,0.6607159
1994-06-01,-0.7436306,0.092344284,-0.16355324,0.13331375,-0.072509766
1994-07-01,-0.61747015,1.4843347,-0.21622849,0.20387268,-1.9002087
1994-08-01,-0.38498384,1.4957154,-0.5261013,0.4958622,-1.6160228
1994-09-01,-0.46562272,-0.16615447,-0.16355285,0.33068314,-0.43603364
1994-10-01,-0.272155,-0.5976356,0.39278793,0.6122677,0.62169725
