,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5
1985-04-01,21.129734,83.47288,80.49525,28.279322,44.84083
1985-05-01,17.845322,83.27765,82.77071,39.218613,49.933147
1985-06-01,9.540779,79.1992,69.24589,67.892426,78.01636
1985-07-01,10.571053,80.416504,77.91628,84.55401,73.486755
1985-08-01,13.737347,81.500916,78.9646,86.283165,76.75476
1985-09-01,17.481117,83.177574,83.95192,70.53702,80.19502
1985-10-01,22.607885,86.16341,79.33209,45.401905,51.581917
1985-11-01,42.97879,85.741776,83.20875,37.141655,49.800262
1985-12-01,44.850677,86.25856,87.93193,39.23338,53.10108
1986-01-01,34.220985,84.01195,82.84902,37.34727,69.26132
1986-02-01,39.463173,71.89062,82.97368,36.720703,75.527016
1986-03-01,33.15319,78.651665,84.664764,28.434237,23.84486
1986-04-01,32.65948,75.96004,83.54448,26.251083,24.815878
1986-05-01,15.341881,82.68336,80.7118,42.666553,57.356495
1986-06-01,13.590111,84.66148,80.53301,68.045906,84.420364
1986-07-01,13.042274,82.99008,79.58003,81.83864,72.8846
1986-08-01,18.845425,80.33946,83.483795,85.12075,67.63749
1986-09-01,14.562771,86.746216,82.85558,61.411156,74.86928
1986-10-01,18.177849,87.24321,85.14699,32.43969,33.3451
1986-11-01,35.33142,82.020706,82.535736,30.83062,52.596535
1986-12-01,42.0203,81.909164,88.10106,37.635952,64.66702
1987-01-01,26.793337,80.058395,84.358864,42.8739,64.34571
1987-02-01,25.43428,72.83259,82.035934,26.864021,51.592106
1987-03-01,38.1413,71.42694,82.26245,26.762815,39.913216
1987-04-01,22.757935,77.419,83.70022,23.672005,24.060766
1987-05-01,14.39315,81.793365,81.009415,31.209469,57.140785
1987-06-01,10.866993,84.19661,79.8351,67.952194,82.951614
1987-07-01,12.664612,79.86562,82.90021,77.3194,73.756294
1987-08-01,16.635754,79.619835,79.12987,78.214195,73.93782
1987-09-01,19.209286,81.49938,83.30985,61.409122,76.557945
1987-10-01,25.275242,86.26572,85.13478,33.667336,56.69098
1987-11-01,29.251205,85.77896,78.46962,34.40791,54.82107
1987-12-01,40.835316,88.285034,83.55403,40.85138,72.21089
1988-01-01,37.16826,84.3369,86.68206,36.920715,69.358826
1988-02-01,36.362114,81.630196,83.292984,32.409542,44.944744
1988-03-01,21.880756,74.22829,83.325554,27.637794,32.54146
1988-04-01,23.134764,83.19527,86.3254,25.022291,26.461958
1988-05-01,11.935001,86.167435,78.34046,32.512142,54.250465
1988-06-01,11.021366,76.781906,76.91545,71.399445,82.19043
1988-07-01,17.08458,82.06666,78.695496,90.34312,76.946396
1988-08-01,16.42826,84.07796,82.488464,88.99791,79.30784
1988-09-01,21.787926,82.779976,83.60404,86.807465,79.87459
1988-10-01,21.761868,79.12869,80.86151,41.656635,52.501366
1988-11-01,30.17024,88.273186,83.941154,31.383535,50.37607
1988-12-01,39.681164,80.985275,84.548615,33.924126,68.21556
1989-01-01,28.484093,80.91818,84.485725,31.11906,69.29437
1989-02-01,30.437126,72.236946,81.81169,28.824245,26.278791
1989-03-01,31.426664,75.90376,79.77566,29.485023,38.512924
1989-04-01,27.942125,79.08233,81.45526,21.116272,14.453167
1989-05-01,13.269955,84.0528,80.28019,30.082325,47.16161
1989-06-01,12.688927,77.731476,73.07024,76.17231,78.53548
1989-07-01,15.219734,81.548035,75.192535,87.96375,78.1172
1989-08-01,14.864933,79.1279,78.364586,87.058846,76.564545
1989-09-01,19.050938,80.540596,81.31204,80.335526,77.41411
1989-10-01,22.387371,84.75101,83.53687,35.03164,50.027687
1989-11-01,35.300182,83.82658,85.27019,37.96119,42.991882
1989-12-01,49.80309,81.45038,88.76938,43.135105,71.29135
1990-01-01,40.73214,76.181816,77.4566,28.593882,34.19603
1990-02-01,44.256626,74.463,85.20686,42.39853,40.5945
1990-03-01,23.306332,75.62799,82.793304,29.898153,54.281174
1990-04-01,24.364826,83.14067,80.093,26.629278,24.028925
1990-05-01,12.17741,80.1356,80.12577,55.68048,60.68129
1990-06-01,10.265244,78.99846,76.92571,71.24,79.27865
1990-07-01,12.985207,74.75301,80.47478,83.71416,78.31847
1990-08-01,13.67503,82.13133,74.91687,91.110504,79.25735
1990-09-01,14.987495,82.56227,78.52656,86.97975,81.37597
1990-10-01,21.802158,83.841965,86.24569,54.138622,67.55821
1990-11-01,33.330883,82.41316,84.62682,44.600716,62.05438
1990-12-01,33.483265,80.96306,85.619774,48.70197,58.679
1991-01-01,45.64973,79.79793,87.754745,39.23417,60.322113
1991-02-01,36.110455,67.65584,80.183655,35.067017,44.078808
1991-03-01,31.687805,74.8346,81.27819,30.886684,17.002232
1991-04-01,19.88528,79.41879,84.60631,28.837727,23.13592
1991-05-01,12.587826,80.35838,82.98923,38.287987,50.016335
1991-06-01,12.803764,76.73191,77.86765,65.145325,78.08689
1991-07-01,13.159821,77.979744,75.73958,83.73265,80.236404
1991-08-01,16.087372,78.564926,75.472534,87.71518,75.20549
1991-09-01,20.470463,83.09143,82.8656,72.1642,77.12588
1991-10-01,25.102457,82.591965,81.34907,28.237709,45.374447
1991-11-01,28.873991,78.90779,83.44418,43.053505,55.39011
1991-12-01,40.376507,82.10074,84.80081,41.634235,53.553795
1992-01-01,43.46144,80.172226,87.7019,31.992054,49.26172
1992-02-01,32.70292,79.3723,80.49284,37.34217,48.479603
1992-03-01,28.766441,54.041843,82.15747,30.528221,14.222031
1992-04-01,23.13943,67.14995,83.13066,26.59498,27.730099
1992-05-01,16.205654,81.91296,81.42717,36.156853,30.95895
1992-06-01,10.850681,80.38112,77.45669,56.53554,71.251595
1992-07-01,10.308224,78.34082,74.58084,83.294205,79.65891
1992-08-01,21.14933,78.70192,78.28577,88.68967,79.770645
1992-09-01,19.685497,80.965675,80.708206,72.31384,79.10998
1992-10-01,27.982706,82.18986,78.16108,55.33079,63.396446
1992-11-01,38.368793,81.640915,85.89316,42.17573,49.216377
1992-12-01,53.400608,79.09864,85.316696,39.95407,62.010338
1993-01-01,40.47769,75.496925,82.92592,39.305027,49.42622
1993-02-01,34.63346,71.62729,83.56555,27.60543,33.44966
1993-03-01,24.238594,75.21211,83.24255,32.039917,31.37005
1993-04-01,28.66035,80.176445,85.22351,27.15673,15.334618
1993-05-01,18.534386,80.230545,85.09941,35.707478,30.066914
1993-06-01,10.89695,79.40315,76.427734,63.873703,80.76039
1993-07-01,12.596279,77.944084,80.80653,84.81142,79.66887
1993-08-01,15.137318,79.20426,76.93213,79.307686,75.624214
1993-09-01,16.885971,80.4533,82.15263,75.50169,79.3411
1993-10-01,25.473314,85.17897,80.59173,60.52596,73.80873
1993-11-01,32.638184,87.255394,85.007126,42.886665,57.652374
1993-12-01,33.384422,84.28634,80.66333,39.484825,63.19111
1994-01-01,35.276707,76.48503,84.113754,47.98211,63.82799
1994-02-01,23.566004,78.07784,81.629425,36.55031,66.54448
1994-03-01,29.195654,82.27751,77.45555,22.722847,13.436829
1994-04-01,20.10793,75.69024,86.10155,31.973398,37.525665
1994-05-01,16.545063,83.72684,82.63541,33.151886,53.906784
1994-06-01,10.622002,81.08774,75.28558,73.57187,81.21187
1994-07-01,11.51836,79.31114,77.04606,88.39725,79.00806
1994-08-01,15.034473,80.65084,75.628975,89.91429,72.61263
1994-09-01,15.231155,82.73536,78.78235,79.47235,76.770386
1994-10-01,30.819096,87.928116,84.71509,37.735245,57.88075
1994-11-01,42.790966,84.01702,87.428345,41.64956,71.272934
1994-12-01,39.052376,76.69461,86.56584,36.21982,64.68888
1995-01-01,39.249615,78.4294,83.063034,41.155876,54.17126
1995-02-01,32.85784,70.95409,79.16357,34.35677,44.05713
1995-03-01,39.82439,74.81169,83.22887,36.33709,42.880203
1995-04-01,23.128504,79.723854,79.36321,26.747824,24.513119
1995-05-01,12.98217,81.1938,77.79828,32.247646,45.689686
1995-06-01,11.615265,79.168396,76.71151,58.70024,75.6489
1995-07-01,21.281815,81.88611,73.96965,86.38128,79.54675
1995-08-01,16.48235,82.11312,80.58682,85.10293,78.24586
1995-09-01,16.591831,83.33996,78.556595,69.1718,80.28897
1995-10-01,25.123316,82.44157,83.238525,52.20543,63.94085
1995-11-01,31.503817,85.58754,76.38951,36.25981,59.540672
1995-12-01,57.7616,76.17055,82.54622,46.678238,49.299347
1996-01-01,48.39157,80.731445,84.56535,51.38872,64.49138
1996-02-01,31.49532,81.24253,84.45894,32.79962,43.36139
1996-03-01,42.622986,71.86736,84.62823,28.207968,28.565884
1996-04-01,21.613914,84.84588,81.24575,24.280556,23.467987
1996-05-01,15.605103,79.61739,81.539185,38.357002,49.987686
1996-06-01,19.385803,79.02409,80.6057,66.98551,81.89871
1996-07-01,13.954174,82.148605,77.17485,85.73584,83.08531
1996-08-01,16.861038,82.30499,80.59763,88.40732,73.52797
1996-09-01,19.0037,80.07527,78.67423,74.63719,79.76411
1996-10-01,24.519167,83.04179,80.63633,51.469334,62.332592
1996-11-01,37.089783,82.472664,80.39449,42.589127,58.08112
1996-12-01,41.908764,77.91809,77.82136,33.5477,59.266113
1997-01-01,34.734016,76.39633,77.773476,42.09308,79.69324
1997-02-01,27.272701,73.43754,73.84656,28.258966,36.119408
1997-03-01,41.179382,61.397835,84.27986,28.52285,23.543692
1997-04-01,19.826225,75.63107,82.381546,33.90773,57.17734
1997-05-01,16.489746,81.2485,79.16052,40.470192,48.50546
1997-06-01,11.109814,77.23251,76.07143,79.73282,80.291916
1997-07-01,11.79591,77.03295,75.3474,86.45031,78.44638
1997-08-01,15.178574,80.65806,76.36995,87.00117,78.9824
1997-09-01,15.32206,83.08579,82.80707,85.65866,73.520004
1997-10-01,29.774649,85.985214,80.47004,55.69794,62.989384
1997-11-01,53.143215,87.03415,79.092896,54.3142,71.87402
1997-12-01,42.665375,81.75977,84.00774,67.09937,82.54813
1998-01-01,43.460255,71.288315,85.21969,47.600185,60.069534
1998-02-01,40.019123,71.37091,82.0594,37.47999,37.96733
1998-03-01,32.13079,65.18415,81.92063,30.483738,35.09449
1998-04-01,20.062878,69.52067,83.22902,29.457842,28.374126
1998-05-01,17.508873,79.569824,77.465164,32.808113,41.53732
1998-06-01,12.458691,80.95917,78.42499,66.68417,80.950905
1998-07-01,14.411362,80.252106,77.418915,83.9906,80.03073
1998-08-01,21.549683,80.162895,79.41289,87.20045,77.56099
1998-09-01,20.958267,80.89308,76.52187,82.95975,80.63867
1998-10-01,23.221516,83.59246,79.863884,65.41048,67.2855
1998-11-01,31.032206,82.18495,77.45195,47.4069,68.19741
1998-12-01,32.64952,84.0319,83.2125,27.245804,55.557903
1999-01-01,40.406635,81.93102,82.865974,40.681717,60.294456
1999-02-01,41.983448,76.20996,82.44353,47.35902,48.32836
1999-03-01,27.063486,78.16665,81.64612,23.962255,20.910149
1999-04-01,13.371574,80.86344,76.11008,19.601868,23.864012
1999-05-01,11.062843,81.30881,80.04474,51.581867,68.54202
1999-06-01,9.769299,74.320404,76.21487,75.07033,80.78648
1999-07-01,14.879616,78.22559,77.827705,85.97048,79.45855
1999-08-01,15.169434,77.56736,79.212944,82.98059,74.133736
1999-09-01,20.854477,83.26222,82.748085,71.73004,80.093864
1999-10-01,23.353144,83.66175,80.03164,54.175507,63.57744
1999-11-01,32.89917,81.47419,83.055916,32.488182,52.189342
1999-12-01,39.275192,82.628555,83.70105,33.30033,62.642487
2000-01-01,41.251686,79.557396,85.15225,34.46725,45.56662
2000-02-01,22.52129,80.678375,78.98185,35.370728,48.302147
2000-03-01,15.706741,80.42741,80.59472,23.239052,25.271873
2000-04-01,16.156803,84.444534,78.525085,22.77393,30.113836
2000-05-01,12.209953,81.195366,80.683395,63.259693,67.54284
2000-06-01,9.004288,76.8821,76.28313,68.70564,79.666145
2000-07-01,12.770443,79.24787,75.93847,86.440544,73.7099
2000-08-01,16.4931,78.61543,80.27181,84.573364,76.12418
2000-09-01,18.164528,80.97619,84.42445,67.93602,79.654434
2000-10-01,27.04369,83.00064,78.59871,32.237003,68.07321
2000-11-01,50.410255,78.399605,84.193565,31.157852,54.678345
2000-12-01,40.237785,77.95791,84.317375,22.34896,45.357483
2001-01-01,33.604706,81.681946,77.81293,33.66665,75.068954
2001-02-01,27.239498,71.33723,80.181885,26.045813,27.2847
2001-03-01,26.961584,73.07167,80.07809,28.63241,22.076347
